,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
451,Hardswish,0.0023761298364949,0,1,0,0,1,1,on,0.0002379188133302,74.436767578125,-0.3287934958934784,450,15.581348419189451,15.603355169296265,1686705060.3833165,1686705060.405202
452,Hardswish,0.5000165547661425,0,0,0,0,0,1,off,1e-05,78.37720489501953,-0.337740808725357,451,15.617197036743164,15.639216899871826,1686705060.4191675,1686705060.4410534
453,Hardswish,0.0626167194215669,3,0,0,2,3,2,on,0.0009123115451479,90.65853881835938,-1.0097681283950806,452,15.635859489440918,15.658153533935549,1686705060.4378345,1686705060.4600024
454,Hardswish,0.1114712282297915,0,1,0,0,2,0,off,0.0002743405135583,85.40737915039062,-0.5444126129150391,453,15.652450323104858,15.67437744140625,1686705060.4544191,1686705060.476215
455,Mish,0.8053666611531205,0,0,0,0,1,1,on,0.00030732746367,84.58354949951172,-0.6099497675895691,454,15.681732416152954,15.70406460762024,1686705060.4837108,1686705060.505902
456,ReLU,0.6011196142677013,3,3,0,2,0,0,on,1e-05,88.48038482666016,-0.9253467321395874,455,15.73138189315796,15.753559350967407,1686705060.5333507,1686705060.5553954
457,Hardswish,0.1972448161148085,0,3,0,0,3,2,on,0.0009006255275521,89.86678314208984,-0.8094667792320251,456,15.736819505691528,15.75880742073059,1686705060.5387878,1686705060.560645
458,ReLU,0.196180561787741,0,0,0,0,2,3,off,0.0006732348681113,89.28382110595703,-0.6326953172683716,457,15.749236583709717,15.771169424057009,1686705060.5512056,1686705060.5730078
459,ReLU,0.1494367173066302,0,0,0,0,3,3,on,0.0006118244876034,88.69430541992188,-0.5459885597229004,468,16.216212272644043,16.23839235305786,1686705061.018193,1686705061.0401351
460,Hardswish,0.471727647869103,1,1,0,0,0,1,off,0.0002627481086866,83.91862487792969,-0.3998738527297973,459,15.87919569015503,15.901266813278198,1686705060.6811652,1686705060.703102
461,ReLU,0.9512717816957766,2,1,0,2,0,0,on,5.103945019623495e-05,90.38729858398438,-0.8668785095214844,460,15.954756259918211,15.976807355880736,1686705060.7567232,1686705060.7786572
462,Hardswish,0.9204693607506906,1,0,0,0,2,1,on,0.0002607831561648,84.75852966308594,-0.5876047611236572,461,15.985565662384031,16.00759792327881,1686705060.7875357,1686705060.8094342
463,Hardswish,0.8791370594247963,0,0,0,0,1,1,off,0.0001821924396961,84.42610931396484,-0.3095702826976776,462,16.007317781448364,16.029531717300415,1686705060.8092856,1686705060.8313816
464,ReLU,0.6604928502604477,2,1,0,1,0,0,on,0.0005898786712081,88.18748474121094,-0.6420800685882568,463,16.027172327041626,16.04909586906433,1686705060.8291423,1686705060.8509328
465,ReLU,0.5851027397023311,2,0,0,0,2,0,on,3.526669015907483e-05,88.25506591796875,-0.8291416168212891,464,16.056387901306152,16.078651189804077,1686705060.8583636,1686705060.880489
466,ReLU,0.6434381724970701,2,0,0,0,0,0,on,0.0002173183763386,87.6203384399414,-0.565284013748169,465,16.10601568222046,16.128233194351196,1686705060.907985,1686705060.930068
467,Mish,0.4327884687027091,1,0,0,0,0,1,on,0.0002883300602045,85.10865020751953,-0.6474417448043823,466,16.106234073638916,16.12832760810852,1686705060.908204,1686705060.930166
468,Hardswish,0.8831846859319556,3,0,0,1,3,2,on,0.0005895404297406,89.31755065917969,-0.9120965600013732,467,16.126964330673218,16.14890766143799,1686705060.928934,1686705060.9507442
469,ReLU,0.0566902405238667,2,1,0,0,1,1,off,0.0001792367320636,85.19974517822266,-0.6081656217575073,478,16.597048044204712,16.61917805671692,1686705061.3990169,1686705061.4209175
470,ReLU,0.7957723151632423,1,0,0,0,0,1,on,0.0004616627928434,82.91278839111328,-0.3547127246856689,469,16.247740507125854,16.269678831100464,1686705061.0497105,1686705061.0715146
471,Hardswish,0.0065428630737452,0,0,0,0,1,2,off,7.141027179924428e-05,85.29109954833984,-0.4975979626178741,470,16.321370124816895,16.343223810195923,1686705061.1233366,1686705061.1450737
472,ReLU,0.6334779283723314,4,0,0,1,1,3,on,0.0007758954720083,82.8614273071289,-1.1741377115249634,471,16.354753255844116,16.37672734260559,1686705061.1567235,1686705061.1785624
473,ReLU,0.4704234042221844,0,0,0,0,1,3,on,6.776853564948872e-05,87.53919219970703,-0.4484937489032745,472,16.378973722457886,16.401171445846558,1686705061.1809487,1686705061.2030203
474,ReLU,0.7064727776965364,1,0,0,0,1,1,off,0.0009176051783444,79.94539642333984,-0.4487726390361786,473,16.396605491638184,16.418533086776733,1686705061.198576,1686705061.2203703
475,Hardswish,0.2766036351113456,0,0,0,2,1,1,off,0.0005077012871327,83.66767883300781,-0.5728192925453186,474,16.42731261253357,16.449723720550537,1686705061.229282,1686705061.2515602
476,Hardswish,0.4747210201811916,1,0,0,0,0,1,off,0.000362998804853,84.42121887207031,-0.3546229302883148,475,16.4769024848938,16.499021291732788,1686705061.2788715,1686705061.3008587
477,Hardswish,0.8250882460036444,0,0,0,3,0,1,off,9.032262839212256e-05,81.86431121826172,-0.4921340346336365,476,16.47806668281555,16.500149965286255,1686705061.2800353,1686705061.3019865
478,Mish,1.0,0,0,0,0,1,3,on,0.0001257080782915,87.50733947753906,-1.0596963167190552,477,16.496970176696777,16.518579959869385,1686705061.2989392,1686705061.3204193
479,ReLU,0.283874373531072,2,0,0,4,0,1,on,8.105851625725557e-05,89.1991958618164,-1.1743454933166504,488,16.9774067401886,16.999602794647217,1686705061.7793765,1686705061.8013444
480,Hardswish,1.0,0,0,0,0,4,1,off,0.0003511375190777,71.4554672241211,-0.9929112792015076,479,16.61939001083374,16.641447067260742,1686705061.421361,1686705061.4432783
481,Hardswish,0.8442479289835596,0,0,0,3,1,1,off,9.16823372897692e-05,84.56017303466797,-0.4842488169670105,480,16.690359115600586,16.71224331855774,1686705061.4923267,1686705061.5140934
482,ReLU,0.4385948339211969,0,0,0,0,0,3,on,9.158721547365444e-05,85.63217163085938,-0.4573468565940857,481,16.72466540336609,16.746411323547363,1686705061.526636,1686705061.548248
483,ReLU,0.6642115849490349,3,1,1,0,3,0,on,1e-05,83.81114959716797,-0.6536521911621094,482,16.757167100906372,16.779425621032715,1686705061.5591426,1686705061.5812733
484,Hardswish,0.7498533168110904,2,0,0,0,0,1,off,1e-05,87.06192779541016,-0.5424452424049377,483,16.768938779830933,16.790977954864502,1686705061.570908,1686705061.592816
485,ReLU,0.5672022970668625,3,1,0,4,4,0,on,9.945471043438164e-05,87.94943237304688,-1.6610060930252075,484,16.80555772781372,16.82796812057495,1686705061.6075282,1686705061.629802
486,ReLU,0.4964256297371421,2,1,0,0,0,0,on,0.0001502308620951,89.88749694824219,-0.5595360994338989,485,16.856470584869385,16.87874937057495,1686705061.6584404,1686705061.680584
487,Hardswish,0.5707268285779342,1,2,2,0,3,2,on,0.0006689362918332,88.90858459472656,-1.2535520792007446,486,16.857415676116943,16.87954044342041,1686705061.659384,1686705061.6813798
488,ReLU,0.1615754207207698,0,1,2,0,1,3,on,0.0001637723246653,89.69435119628906,-0.7583815455436707,487,16.869291305541992,16.891067504882812,1686705061.6712594,1686705061.6929042
489,Hardswish,1.0,2,3,3,3,0,2,on,0.0003017164847909,90.49185943603516,-1.2573156356811523,498,17.365479946136475,17.38773536682129,1686705062.1674566,1686705062.1894772
490,Hardswish,0.8131757345279916,1,1,0,0,1,0,off,7.697826240552814e-05,83.04164123535156,-0.3741221427917481,489,16.992624759674072,17.01456880569458,1686705061.7945943,1686705061.8164048
491,Hardswish,0.3180840594081159,1,0,0,2,0,1,off,0.000253112285251,84.73474884033203,-0.5734456181526184,490,17.062392711639404,17.084248781204224,1686705061.86436,1686705061.886098
492,ReLU,0.9879810773528048,0,1,4,0,1,4,on,0.000846306187928,66.44165802001953,-1.7351564168930054,491,17.096627950668335,17.1184983253479,1686705061.8985984,1686705061.9203346
493,ReLU,0.3963249444502125,2,1,2,0,0,0,on,0.0009225551353832,88.46322631835938,-0.8740227818489075,492,17.136833667755127,17.159179210662842,1686705061.938807,1686705061.961026
494,Hardswish,0.3090254818247163,0,0,0,2,3,2,on,0.0009019982132041,89.70464324951172,-0.9806949496269226,493,17.14994978904724,17.17199993133545,1686705061.951919,1686705061.9738371
495,ReLU,0.2127453800310585,2,1,1,0,0,3,on,0.0006562932454505,88.36405181884766,-0.7320022583007812,494,17.178425073623657,17.2005615234375,1686705061.9804063,1686705062.002401
496,ReLU,0.1578158755578161,0,3,0,2,1,3,on,0.0005370555850623,89.84110260009766,-0.8871603608131409,495,17.231711387634277,17.253788709640503,1686705062.0336804,1686705062.0556262
497,ReLU,0.3652388154052639,2,1,0,0,1,0,on,0.0002152054872352,89.57735443115234,-0.6024424433708191,496,17.236042737960815,17.258042812347412,1686705062.0380127,1686705062.0598762
498,Hardswish,0.3280567950509139,1,0,0,0,0,0,off,1e-05,77.28599548339844,-0.3395265340805053,497,17.242543935775757,17.264354944229126,1686705062.0445137,1686705062.0661902
499,ReLU,0.3014604537602033,1,2,0,0,0,3,on,0.0006865216256668,89.98486328125,-0.7442288994789124,499,17.366220951080322,17.388269901275635,1686705062.168191,1686705062.1901066
500,ReLU,0.4594889347594272,2,1,0,0,0,0,on,1e-05,88.7365493774414,-0.5580029487609863,508,17.75577688217163,17.777999877929688,1686705062.5577471,1686705062.5797424
501,ReLU,0.4246071070594411,2,0,0,0,3,3,on,0.0008688590221591,89.84258270263672,-0.8297489881515503,500,17.434325456619263,17.45617151260376,1686705062.2362924,1686705062.2580206
502,Hardswish,0.2992294755116045,1,0,0,0,2,1,off,0.0001221117494826,84.78081512451172,-0.6027106642723083,501,17.596925735473633,17.61974334716797,1686705062.3988986,1686705062.4215713
503,Hardswish,0.0403905283440994,1,0,0,0,1,1,off,9.964081340084568e-05,81.92816925048828,-0.3609523773193359,502,17.636837005615234,17.659913539886475,1686705062.4388156,1686705062.461755
504,Mish,0.7196930366236391,1,0,0,1,3,2,on,0.0004759668377077,89.55380249023438,-1.748180270195007,503,17.65749430656433,17.68032193183899,1686705062.4594662,1686705062.4821532
505,Hardswish,0.1350032641903355,4,0,0,0,1,3,off,0.0003852683501219,85.061767578125,-0.9467143416404724,504,17.679943799972534,17.703256845474243,1686705062.4819255,1686705062.5050812
506,ReLU,0.5200078803622737,2,3,3,2,1,0,on,8.30947582742655e-05,90.07234954833984,-1.1112372875213623,505,17.737886428833008,17.76088786125183,1686705062.5398583,1686705062.562717
507,ReLU,0.1542986985374193,0,1,0,0,0,3,on,0.0009908870987303,84.65604400634766,-0.4926950931549072,506,17.7396137714386,17.762600660324097,1686705062.5415857,1686705062.56443
508,Hardswish,0.3626205550012747,1,0,0,0,1,3,on,0.0001408860739045,87.8674087524414,-0.5076561570167542,507,17.74373698234558,17.766499042510986,1686705062.5457094,1686705062.5683286
509,ReLU,0.3661637310766552,0,0,0,0,1,3,on,0.0001988048124928,87.826904296875,-0.4472489356994629,518,18.25765299797058,18.28036642074585,1686705063.0596256,1686705063.082104
510,ReLU,0.2169348580901503,0,0,4,0,2,3,on,0.0007989078890269,88.94775390625,-1.224325180053711,509,17.810134410858154,17.831847429275513,1686705062.6121013,1686705062.6336927
511,ReLU,0.6097787191200452,3,1,3,0,0,0,on,2.1976493916774377e-05,86.80037689208984,-0.6361526250839233,510,17.875239610671997,17.898513555526733,1686705062.6772163,1686705062.7003338
512,ReLU,0.3378107885400198,0,2,2,0,1,3,on,0.0009333780646033,88.58300018310547,-0.9481962323188782,511,17.97457456588745,17.996649742126465,1686705062.7765455,1686705062.798486
513,Hardswish,0.8358088069047706,1,0,0,1,2,2,on,7.609752981049367e-05,89.9496841430664,-0.8803989291191101,512,18.02437973022461,18.046719074249268,1686705062.8263545,1686705062.848566
514,ReLU,0.0940123556674573,0,0,0,0,1,2,on,0.0009207750735909,89.81465911865234,-0.5048760175704956,513,18.034834623336792,18.056946754455566,1686705062.836805,1686705062.8587854
515,ReLU,0.2192429906872942,0,0,0,0,0,3,on,0.0002910842235843,86.1346664428711,-0.4520280063152313,514,18.05885910987854,18.08142614364624,1686705062.860834,1686705062.8832605
516,ReLU,0.001,2,0,0,0,0,3,on,0.000805916461036,80.34686279296875,-0.6262766718864441,515,18.11598944664001,18.138108491897583,1686705062.9179587,1686705062.9399457
517,Hardswish,0.0781276511932051,1,1,0,0,0,1,off,0.0002661777954924,82.73601531982422,-0.3963561356067657,516,18.123697757720947,18.1455671787262,1686705062.925667,1686705062.9474032
518,ReLU,0.7315297014416836,2,2,4,0,0,0,on,0.0001257515727653,88.93318939208984,-1.49293851852417,517,18.127810955047607,18.150158166885376,1686705062.9297814,1686705062.9519925
519,Mish,0.1166667217473883,0,1,0,0,1,3,off,0.000873636035237,86.34722900390625,-0.944448709487915,528,18.64233160018921,18.66462135314941,1686705063.4443023,1686705063.4663615
520,Hardswish,0.9504684400803178,1,0,0,0,0,1,off,0.0002731705846487,83.42562866210938,-0.3699143528938293,519,18.2623827457428,18.28472328186035,1686705063.0643532,1686705063.0865564
521,ReLU,0.083544155714881,3,0,0,1,3,3,off,0.0004758122923712,88.366455078125,-0.7377162575721741,520,18.31454920768737,18.337481260299683,1686705063.1165226,1686705063.1393132
522,Hardswish,0.4352065388979027,1,0,0,0,0,0,off,1.2006602515113991e-05,77.99884033203125,-0.3367270231246948,521,18.354458332061768,18.37649178504944,1686705063.1564286,1686705063.1783276
523,Hardswish,0.0322266781109219,1,1,0,0,1,3,off,2.2622160029589685e-05,83.40402221679688,-0.5433368682861328,522,18.404813289642338,18.427098512649536,1686705063.2067804,1686705063.2289405
524,Hardswish,0.7225254323408739,0,0,0,2,1,2,on,0.0001989497383726,90.20816802978516,-0.8191767334938049,523,18.42123651504517,18.44329571723938,1686705063.2232063,1686705063.2451324
525,ReLU,0.5102861617649337,0,0,0,0,1,4,on,0.0009545168985232,59.76654052734375,-0.9356749057769777,524,18.43837857246399,18.4609489440918,1686705063.2403576,1686705063.262783
526,ReLU,0.3068104845456771,0,1,0,0,1,2,on,0.0002165723234857,89.61214447021484,-0.573819637298584,525,18.50606918334961,18.52827262878418,1686705063.3080385,1686705063.3301082
527,ReLU,0.2547987132556436,0,0,0,0,4,2,on,0.0001594439451431,86.80799102783203,-1.1454594135284424,526,18.512211561203003,18.53399682044983,1686705063.314181,1686705063.3358324
528,Hardswish,1.0,2,4,0,3,3,2,on,0.001,88.71878814697266,-3.597373485565185,527,18.519458770751957,18.54146432876587,1686705063.3214288,1686705063.3432937
529,ReLU,0.5068101543719212,0,2,0,0,1,3,on,0.0005797015438795,89.01303100585938,-0.6882364749908447,538,19.027071237564087,19.04922842979431,1686705063.8290415,1686705063.850969
530,ReLU,0.2618833656613936,0,1,4,0,0,2,on,0.0008813122002312,85.32539367675781,-1.0960443019866943,529,18.654701471328732,18.67708134651184,1686705063.4566717,1686705063.4789147
531,Hardswish,0.0158996169324777,3,2,0,2,3,2,on,0.0005204867194009,90.63113403320312,-1.2586233615875244,530,18.704436779022217,18.72644543647766,1686705063.5064058,1686705063.5282884
532,ReLU,0.0211586177073293,1,0,3,0,3,2,on,0.0009817451596409,90.02754211425781,-0.8618636727333069,531,18.73613286018372,18.758306980133057,1686705063.538103,1686705063.5601437
533,ReLU,0.101924853804419,0,1,0,3,1,2,on,0.0009583718801856,88.88551330566406,-0.7509731650352478,532,18.78851556777954,18.810797214508057,1686705063.5904825,1686705063.612645
534,Hardswish,0.1622262481062874,0,2,0,0,1,2,off,0.0002481499556915,89.21016693115234,-0.7437845468521118,533,18.80216336250305,18.82418966293335,1686705063.6041334,1686705063.626026
535,ReLU,0.1552020250460683,1,1,0,0,1,2,on,0.0009054727644681,86.126220703125,-0.6541125774383545,534,18.825377941131592,18.847889184951782,1686705063.62735,1686705063.6497266
536,Hardswish,0.9287913081548832,0,1,3,1,1,1,off,0.0005799023604851,81.19025421142578,-0.5594617128372192,535,18.891597032547,18.91373991966248,1686705063.6935663,1686705063.7155669
537,Hardswish,0.4925537134418355,1,0,0,0,0,0,on,0.0003989804110748,81.20189666748047,-0.3378989100456238,536,18.89369249343872,18.91562056541443,1686705063.6956637,1686705063.7174587
538,Hardswish,1.0,0,1,0,1,0,1,off,0.0001458722343772,81.5981216430664,-0.3918811082839966,537,18.905089616775516,18.92752981185913,1686705063.7070603,1686705063.7293618
539,Hardswish,0.9253301821127624,2,1,0,2,3,3,on,0.0001756977447521,91.19010925292967,-1.1113991737365725,548,19.42608380317688,19.448609352111816,1686705064.228055,1686705064.250352
540,ReLU,0.1492922032869315,0,4,0,0,1,3,on,0.0005382600856647,87.51380920410156,-0.9477822780609132,539,19.039148092269897,19.061358213424683,1686705063.8411188,1686705063.8631892
541,ReLU,0.3147513441324324,4,0,0,0,1,3,off,0.0009861124763358,83.12057495117188,-0.9924335479736328,540,19.085397005081177,19.10735297203064,1686705063.887365,1686705063.909197
542,ReLU,0.6474772232884869,0,1,0,1,1,2,on,0.00088546560043,82.92561340332031,-0.6348268389701843,541,19.12337446212769,19.145338773727417,1686705063.9253447,1686705063.9471755
543,ReLU,0.3190333513138674,1,0,0,0,1,2,off,0.001,88.2916488647461,-0.614370584487915,542,19.17346715927124,19.195715188980103,1686705063.9754424,1686705063.997562
544,ReLU,0.1347060487748918,0,0,0,0,2,2,on,0.000890419793273,90.51050567626952,-0.731134295463562,543,19.18951845169067,19.21154928207397,1686705063.9914892,1686705064.013385
545,Hardswish,0.9069616201555948,0,0,0,0,0,1,off,0.0004762882216423,79.85955810546875,-0.3432289659976959,544,19.209773540496823,19.232080936431885,1686705064.011752,1686705064.03392
546,Hardswish,0.4104164880474888,1,0,0,2,1,1,off,4.7112202832302446e-05,84.132568359375,-0.6266615390777588,545,19.278114557266235,19.300011157989506,1686705064.080083,1686705064.1018486
547,Mish,0.3864623305075433,0,3,1,0,3,2,on,0.0006943193828579,89.3494644165039,-2.257690906524658,546,19.28722643852234,19.30908250808716,1686705064.0891955,1686705064.1109178
548,ReLU,0.2989784001393303,3,0,0,1,2,2,on,0.0001258096496739,90.8050537109375,-0.98104590177536,547,19.29786229133606,19.31996989250183,1686705064.0998409,1686705064.1218038
549,Hardswish,0.8642309229813246,0,1,0,2,1,1,off,0.0008697107448038,79.76850891113281,-0.8866801857948303,559,19.822378396987915,19.84474492073059,1686705064.624348,1686705064.646485
550,ReLU,0.51335414528441,0,0,0,1,1,2,on,0.0009184405343574,87.32878112792969,-0.6685954332351685,549,19.42826271057129,19.450473070144653,1686705064.2302349,1686705064.2523062
551,ReLU,0.088171350260805,0,0,3,0,0,2,on,0.0009362022412718,90.09383392333984,-0.6695783138275146,550,19.468536615371704,19.49043846130371,1686705064.2705052,1686705064.2922854
552,ReLU,0.0322130426294187,1,0,0,1,1,0,on,0.0009012362881644,83.25688171386719,-0.431317538022995,551,19.50763320922852,19.529444932937626,1686705064.3096027,1686705064.3312814
553,ReLU,0.0489783063379405,0,0,3,0,3,1,on,0.0009607187528317,87.99418640136719,-0.6155413389205933,552,19.559818983078003,19.58213233947754,1686705064.3617942,1686705064.3839805
554,ReLU,0.0991755766417438,0,0,3,1,2,2,on,0.0008207787952471,90.66753387451172,-0.930694341659546,553,19.581345558166504,19.603360891342163,1686705064.3833148,1686705064.405198
555,ReLU,0.0625156268698299,2,0,2,2,1,2,on,0.0009795591386876,91.1273956298828,-1.2929816246032717,554,19.600260734558105,19.62271308898925,1686705064.4022367,1686705064.4245503
556,ReLU,0.044675384155051,3,4,0,0,3,2,on,0.0009189683557666,90.14041900634766,-1.3139084577560425,555,19.66600799560547,19.687852382659912,1686705064.467977,1686705064.4896898
557,ReLU,0.5600430335476194,0,1,0,0,2,0,on,0.00027665127724,87.41131591796875,-0.5807264447212219,556,19.68069052696228,19.702601671218872,1686705064.4826636,1686705064.504436
558,ReLU,0.0842284411435254,2,0,0,2,1,0,on,0.0009988947283918,89.3266372680664,-0.8456945419311523,557,19.68623733520508,19.70850443840027,1686705064.4882078,1686705064.5103374
559,ReLU,0.0968912057874001,0,0,4,4,1,2,on,0.001,88.1718978881836,-1.7133287191390991,558,19.814026832580566,19.836002111434937,1686705064.6159968,1686705064.6378374
560,Hardswish,0.2739249233428716,0,1,0,0,3,3,on,0.0001225480088362,88.55099487304688,-0.6034207940101624,569,20.21578025817871,20.23821449279785,1686705065.0177498,1686705065.03995
561,ReLU,0.7724966502691031,2,1,0,0,0,0,on,0.0001147684987145,89.90544891357422,-0.5560226440429688,560,19.859532117843628,19.88143825531006,1686705064.6615007,1686705064.6832862
562,Mish,0.6007149780250609,2,1,0,2,0,0,on,9.6655156978629e-05,90.64075469970705,-1.8204721212387085,561,19.90054035186768,19.92254757881165,1686705064.702511,1686705064.7243824
563,Hardswish,0.5849496983661769,0,0,0,0,4,3,on,0.0008125960298995,79.16751098632812,-1.0270678997039795,562,19.94727230072021,19.96943473815918,1686705064.749247,1686705064.7712834
564,Hardswish,0.106882574151769,0,3,0,0,1,3,on,0.0001136214810803,87.98007202148438,-0.5790904760360718,563,19.96706342697144,19.98910760879517,1686705064.769033,1686705064.7909453
565,ReLU,0.1474972867406212,1,0,0,0,0,1,off,3.426234531272941e-05,82.15668487548828,-0.3554079532623291,564,19.98918581008911,20.01163101196289,1686705064.7911642,1686705064.8134663
566,Hardswish,0.3082916673612834,0,0,0,0,2,2,on,7.214885253075007e-05,90.01579284667969,-0.7323883175849915,565,20.06206107139587,20.08415627479553,1686705064.8640308,1686705064.885991
567,ReLU,0.205556251044026,1,0,0,0,2,3,on,0.0005401792829664,88.31613159179688,-0.7287134528160095,566,20.06801724433899,20.08996295928955,1686705064.8699868,1686705064.891798
568,Hardswish,0.6759127536646751,0,0,0,0,2,1,off,7.640192005306572e-05,87.53441619873047,-0.5431686043739319,567,20.075753688812256,20.0980122089386,1686705064.877724,1686705064.8998437
569,Hardswish,0.3040993217377221,1,0,1,2,3,2,on,8.370654993441294e-05,88.12205505371094,-0.99309641122818,568,20.21009111404419,20.23215126991272,1686705065.0120628,1686705065.033986
570,Hardswish,0.0200621813256273,2,0,0,0,1,3,on,8.720053221785454e-05,88.53868103027344,-0.6717163324356079,579,20.609875679016117,20.632301568984985,1686705065.411846,1686705065.4340434
571,ReLU,0.1823579466623767,0,0,0,0,0,4,on,0.000667361506392,61.68526840209961,-0.8811560273170471,570,20.24465036392212,20.26647448539734,1686705065.0466182,1686705065.0683224
572,ReLU,0.001,0,1,0,0,3,2,on,0.0009706684083425,77.81525421142578,-0.6649519205093384,571,20.29198217391968,20.313963413238525,1686705065.093953,1686705065.1157882
573,ReLU,0.1034600409869684,0,2,0,0,1,4,on,0.0009689495319905,85.5770034790039,-1.104230523109436,572,20.3381130695343,20.36034226417541,1686705065.1400876,1686705065.1621895
574,ReLU,0.0233628536040605,0,1,0,0,1,3,on,0.0003882764727432,86.510986328125,-0.4812102019786834,573,20.35471129417419,20.376798629760746,1686705065.156681,1686705065.1786344
575,ReLU,0.5542046044597899,0,0,1,0,0,3,on,0.001,80.56958770751953,-0.5288695693016052,574,20.37764978408813,20.39985060691833,1686705065.179628,1686705065.2016888
576,Hardswish,0.9359145499432412,3,0,2,3,3,3,on,1e-05,89.07324981689453,-1.0914878845214844,575,20.459516763687137,20.481918811798096,1686705065.261485,1686705065.2837565
577,ReLU,0.1399720065435422,0,0,0,3,1,2,on,0.001,89.96092224121094,-0.718311071395874,576,20.46171259880066,20.483860969543457,1686705065.2636824,1686705065.2856936
578,ReLU,0.7952360935885054,2,2,0,4,1,0,on,9.020271205419789e-05,90.32500457763672,-1.4917746782302856,577,20.4708104133606,20.492998361587524,1686705065.272781,1686705065.2948315
579,ReLU,0.2443475235017417,0,1,2,0,2,2,on,0.0008625941319792,89.79219818115234,-1.043040752410889,578,20.605411529541016,20.6274516582489,1686705065.4073813,1686705065.4292867
580,Hardswish,0.0711550738624181,3,1,0,0,1,3,off,0.0002892766141137,87.24195861816406,-0.6361491084098816,588,21.00539541244507,21.02775311470032,1686705065.807365,1686705065.8294942
581,Hardswish,0.4483051578279121,1,3,0,0,0,1,on,0.0003512806407298,85.29331970214844,-0.5453555583953857,580,20.633275032043457,20.655250310897827,1686705065.4352424,1686705065.4570975
582,Mish,0.951446529091042,0,0,0,0,1,1,off,0.0002926055647254,83.45829772949219,-0.6160357594490051,581,20.80623984336853,20.828816890716556,1686705065.6082132,1686705065.6306496
583,ReLU,0.4211230739829725,0,0,3,0,1,3,on,0.0003960467287669,87.77777099609375,-0.6032701730728149,582,20.853158235549927,20.876293659210205,1686705065.655137,1686705065.678136
584,ReLU,0.360099002847886,0,1,0,4,2,3,on,0.0006280466552126,88.64631652832031,-1.2670360803604126,583,20.86811327934265,20.89107751846313,1686705065.6700888,1686705065.6929016
585,ReLU,0.1827625378491533,0,0,1,0,1,1,on,1e-05,17.678285598754883,-0.3530795872211456,584,20.89603042602539,20.918999433517456,1686705065.6980116,1686705065.720828
586,ReLU,0.1668886604796726,0,0,3,1,1,3,on,0.0005711024345047,88.35835266113281,-0.6465843915939331,585,20.97368288040161,20.99658417701721,1686705065.7756553,1686705065.7984128
587,Hardswish,0.161606191051098,0,0,1,0,1,3,on,0.0009105294587097,84.96643829345703,-0.4825249314308166,586,20.97758436203003,21.00052261352539,1686705065.7795606,1686705065.8023472
588,ReLU,0.3017181026239084,0,3,0,0,2,2,on,0.0009769338241696,90.20246887207033,-0.9241102933883668,587,20.99500703811645,21.01793599128723,1686705065.7969804,1686705065.8197548
589,Hardswish,0.3413880027767709,2,0,0,0,0,1,on,1e-05,88.21025848388672,-0.5468113422393799,599,21.525056838989254,21.54803156852722,1686705066.327029,1686705066.3497722
590,ReLU,0.073331473349672,2,0,1,0,1,2,on,0.0009210280063281,89.86784362792969,-0.8589156270027161,589,21.120837926864624,21.14379620552063,1686705065.9228146,1686705065.945618
591,ReLU,0.966202504962972,1,0,0,0,0,1,on,0.0001865593162118,83.38601684570312,-0.3801657557487488,590,21.15107607841492,21.17350172996521,1686705065.9530497,1686705065.9753356
592,Hardswish,0.0593139840798537,0,0,0,0,2,3,off,1e-05,86.20651245117188,-0.6035903096199036,591,21.196826934814453,21.21864676475525,1686705065.998798,1686705066.020485
593,ReLU,0.0717178882321653,0,2,0,0,0,2,off,0.0009636148767352,88.73312377929688,-0.7620237469673157,592,21.246777057647705,21.26922059059143,1686705066.0487442,1686705066.0710664
594,Hardswish,0.8841080656337178,1,0,2,0,1,0,off,0.0001651000409945,87.97528839111328,-0.6519148349761963,593,21.26389861106873,21.286162853240967,1686705066.065869,1686705066.087997
595,ReLU,0.001,0,0,0,0,0,2,on,0.001,70.33406829833984,-0.5049804449081421,594,21.29184412956237,21.314242601394653,1686705066.0938148,1686705066.1160762
596,ReLU,0.0291806527281196,0,0,3,0,1,3,off,0.000640393838505,87.01484680175781,-0.5924388766288757,595,21.36750602722168,21.389567613601685,1686705066.1694758,1686705066.191405
597,Hardswish,0.4217859995422631,0,2,0,4,3,2,on,0.0007701208649102,90.03897094726562,-1.4897619485855105,596,21.3798463344574,21.40212202072144,1686705066.1818163,1686705066.2039552
598,ReLU,0.2367401681277499,2,0,0,0,1,3,on,0.0009734841238577,89.75542449951172,-0.7281185388565063,597,21.3879988193512,21.410237789154053,1686705066.189969,1686705066.2120745
599,ReLU,0.2096997175678312,3,1,1,0,1,3,on,0.0006658866957637,80.8250961303711,-0.7018759846687317,598,21.515469074249268,21.53758668899536,1686705066.3174412,1686705066.339419
600,ReLU,0.1925948148632476,0,0,0,1,1,3,off,0.0003765725307498,87.2674789428711,-0.5011323690414429,609,21.92864561080933,21.951117277145386,1686705066.7306163,1686705066.752861
