,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
455,ReLU,0.001,1,0,0,1,0,2,on,0.001,78.939208984375,-0.609179675579071,454,15.733732223510742,15.755910634994509,1686704891.4588697,1686704891.4809146
456,ReLU,0.1879406345347322,2,1,0,0,3,2,on,0.0004713070837854,91.1250457763672,-0.944645881652832,455,15.735782384872437,15.75808310508728,1686704891.4609218,1686704891.4830866
457,Mish,0.1543422417019419,1,2,0,1,0,0,off,0.0006180303752475,88.46919250488281,-1.1920206546783447,456,15.75589370727539,15.778167486190796,1686704891.4810305,1686704891.503172
458,ReLU,0.1117072569527636,4,0,0,0,1,1,off,0.0006750555853586,82.70054626464844,-0.8412730097770691,457,15.8065083026886,15.828889846801758,1686704891.5316458,1686704891.5538924
459,ReLU,0.9484700865497654,3,0,0,0,0,0,on,0.0005837059511453,81.4234619140625,-0.5240448117256165,468,16.236345529556274,16.258588075637817,1686704891.9614823,1686704891.9834888
460,ReLU,0.127827283452925,2,3,0,0,0,0,off,0.0005642302468822,89.50413513183594,-0.6651687026023865,459,15.929567337036133,15.951581001281738,1686704891.6547024,1686704891.6765976
461,ReLU,0.0370202488648931,0,2,0,0,1,0,off,0.0005150758211316,86.01984405517578,-0.5024110078811646,460,15.938051223754885,15.959857702255247,1686704891.663189,1686704891.6848624
462,Mish,0.3953085600260031,1,0,0,3,1,3,off,1e-05,85.62226867675781,-1.687913179397583,461,15.964234113693236,15.986377239227297,1686704891.6893687,1686704891.7113936
463,ReLU,0.2311401762994991,2,2,0,3,0,0,off,0.0004961576329655,90.07307434082033,-0.9451542496681212,462,16.039325952529907,16.06145453453064,1686704891.7644637,1686704891.7864556
464,ReLU,0.2497053501213444,0,4,1,0,0,3,off,0.0008553766063069,85.9369125366211,-1.044469714164734,463,16.082345008850098,16.104413986206055,1686704891.8074808,1686704891.829419
465,ReLU,0.0449183611086451,3,2,0,0,0,0,off,1e-05,86.50608825683594,-0.6481738686561584,464,16.105233192443848,16.127390384674072,1686704891.8303716,1686704891.8523958
466,ReLU,0.0411605329967596,0,0,1,0,0,3,off,0.001,86.91828918457031,-0.4705706238746643,465,16.109689474105835,16.131836414337158,1686704891.8348267,1686704891.8568428
467,ReLU,0.0447797544272343,2,1,1,0,0,1,on,0.001,88.66000366210938,-0.6002110242843628,466,16.128319263458252,16.15066123008728,1686704891.8534572,1686704891.8756652
468,ReLU,0.124937472643091,1,0,1,1,0,1,on,1e-05,14.551782608032228,-0.4080154597759247,467,16.184813737869263,16.207428693771362,1686704891.909952,1686704891.9324255
469,ReLU,0.227944456585126,1,1,0,0,2,1,off,0.0009068281393369,85.0847396850586,-0.6425833106040955,478,16.617666959762573,16.639922857284546,1686704892.3428037,1686704892.364832
470,Mish,0.1667404095664289,3,0,1,1,0,0,on,0.000633934213434,87.35070037841797,-1.269255518913269,469,16.299954414367676,16.322071075439453,1686704892.0250902,1686704892.047087
471,Hardswish,0.0688214569264979,0,0,0,0,1,1,on,5.055972402222922e-05,83.14293670654297,-0.2919362485408783,470,16.31169295310974,16.33351755142212,1686704892.036829,1686704892.0585222
472,Mish,0.2203961881652648,1,0,0,1,0,1,on,0.0007862150325294,84.41160583496094,-0.672285795211792,471,16.337931632995605,16.36005401611328,1686704892.0630653,1686704892.08507
473,ReLU,0.1511187437091546,0,0,1,2,0,3,off,0.001,88.47814178466797,-0.7387861609458923,472,16.411887884140015,16.43403959274292,1686704892.1370285,1686704892.1590416
474,ReLU,0.0825151172735208,2,1,0,0,0,0,on,0.0005080818161516,90.11441802978516,-0.5326268672943115,473,16.458585023880005,16.480692625045776,1686704892.183721,1686704892.2056966
475,Hardswish,0.0865637632512278,0,0,0,0,1,2,on,0.0002881485500855,89.41205596923828,-0.4972832798957824,474,16.48068928718567,16.502866744995117,1686704892.205827,1686704892.227873
476,ReLU,0.0460331012546751,2,0,1,1,0,0,on,0.0004538104373831,89.41254425048828,-0.6115252375602722,475,16.488476276397705,16.510623931884766,1686704892.21362,1686704892.2356253
477,ReLU,0.351742355496655,1,0,1,0,0,3,off,0.0009771598169306,75.77021789550781,-0.5443158149719238,476,16.502939462661743,16.525182962417603,1686704892.2280774,1686704892.250186
478,ReLU,0.0488215848513347,2,1,0,3,0,0,on,0.000860611921899,90.34400177001952,-0.705675482749939,477,16.564767599105835,16.5871160030365,1686704892.2899046,1686704892.3121164
479,ReLU,0.20351690168357,1,1,1,0,0,1,on,0.0007547663934032,11.88286304473877,-0.4178220629692077,488,16.997992038726807,17.02029013633728,1686704892.7231348,1686704892.745196
480,ReLU,0.6918564864411128,1,0,1,0,0,2,on,0.0007594380911036,80.24324798583984,-0.6637470126152039,479,16.673355102539062,16.695390701293945,1686704892.3984897,1686704892.4204054
481,ReLU,0.0777456219661517,3,1,0,0,0,0,on,0.0008266763425542,88.36251068115234,-0.4532036781311035,480,16.687814712524414,16.70953369140625,1686704892.412953,1686704892.4345376
482,ReLU,0.051660292278934,2,1,0,3,0,0,on,0.0008318790128311,90.34291076660156,-0.705675482749939,481,16.716378688812256,16.738751649856567,1686704892.441521,1686704892.4637656
483,Hardswish,0.1135785641151578,0,0,0,1,1,1,off,0.001,82.47814178466797,-0.3332482278347015,482,16.78775978088379,16.809776782989502,1686704892.5128973,1686704892.534779
484,Mish,0.7465017096439323,0,2,0,1,0,3,off,1e-05,84.86787414550781,-1.848142147064209,483,16.833928108215332,16.85607933998108,1686704892.559064,1686704892.5810823
485,Mish,0.1943755924023871,0,1,0,4,1,3,on,1e-05,86.16393280029297,-1.5447766780853271,484,16.857094764709473,16.87927484512329,1686704892.5822332,1686704892.6042795
486,Hardswish,0.0736440490462365,0,0,0,0,0,3,on,3.5549302429364654e-05,83.33647155761719,-0.432054340839386,485,16.866501092910767,16.888534545898438,1686704892.5916388,1686704892.6135375
487,Mish,0.4050419282184437,0,2,0,0,1,3,off,5.329488565706808e-05,87.76726531982422,-1.6285780668258667,486,16.879515409469604,16.901907682418823,1686704892.604653,1686704892.6269078
488,Mish,0.0245150794033276,1,1,3,0,0,0,off,0.0004619332420737,84.78856658935547,-1.0532159805297852,487,16.9438214302063,16.965888500213623,1686704892.668959,1686704892.6908877
489,Mish,0.2350175228031777,3,1,0,1,0,1,on,0.0003310256825391,87.70740509033203,-1.125330924987793,498,17.378960371017456,17.401176929473877,1686704893.1040971,1686704893.126084
490,Mish,0.1704038268208781,0,0,2,0,0,3,off,0.0009362608143082,88.7951889038086,-1.861831545829773,489,17.046729803085327,17.068681478500366,1686704892.7718637,1686704892.793698
491,ReLU,0.1057151485466081,3,1,0,3,0,0,on,0.0008907149637765,88.70598602294922,-0.6504454016685486,490,17.06176233291626,17.083418607711792,1686704892.786899,1686704892.808424
492,Hardswish,0.074680493836846,0,2,0,0,1,2,on,0.0002848307557565,90.3213882446289,-0.7377359867095947,491,17.092300415039062,17.114524841308594,1686704892.8174348,1686704892.8395414
493,Hardswish,0.2395963350950848,0,4,0,0,1,2,on,0.0002126580852265,89.55207824707031,-1.0867782831192017,492,17.164979219436646,17.18694043159485,1686704892.8901165,1686704892.9119482
494,Mish,0.1038069216119092,1,1,0,1,0,0,off,0.001,83.38975524902344,-0.6577017903327942,493,17.21098279953003,17.233067750930786,1686704892.9361193,1686704892.9580696
495,Hardswish,0.1628997630475965,0,1,0,1,1,2,off,0.0002174376773873,85.34788513183594,-0.5910245180130005,494,17.235354900360107,17.257569313049316,1686704892.960493,1686704892.9825711
496,ReLU,0.1506029287780008,0,0,0,1,0,1,on,0.0006717002090208,82.10447692871094,-0.3516473472118377,495,17.24595308303833,17.268033266067505,1686704892.97109,1686704892.9930372
497,Mish,0.1006675128475151,2,1,0,1,0,0,on,0.0004675050246255,89.67231750488281,-1.185737133026123,496,17.25915265083313,17.281399726867676,1686704892.98429,1686704893.006403
498,Mish,0.2529088289321158,1,0,0,0,1,1,on,0.0004718707882169,84.95036315917969,-0.698259174823761,497,17.32282328605652,17.344910860061646,1686704893.0479608,1686704893.069913
499,ReLU,0.1806025834441016,2,3,1,0,2,0,on,0.0007546584755955,90.32112884521484,-0.9221109747886658,507,17.76628851890564,17.788503885269165,1686704893.4914253,1686704893.513409
500,ReLU,0.1035491876393538,1,0,0,0,0,0,off,0.0006969233516658,82.24899291992188,-0.3355751931667328,499,17.423766136169434,17.445669174194336,1686704893.1489,1686704893.1706855
501,Mish,0.0689886022738327,3,1,0,0,0,0,on,0.0007847536313775,88.29608154296875,-1.002712607383728,500,17.560954809188843,17.583570957183838,1686704893.2860942,1686704893.3085706
502,ReLU,0.289282115493304,3,1,0,1,0,0,on,0.0007427230783756,87.61542510986328,-0.5402796268463135,501,17.597318172454834,17.62062406539917,1686704893.3224654,1686704893.345627
503,Hardswish,0.2797798620011474,2,0,0,0,0,0,on,0.0007082528625074,87.16213989257812,-0.5438064336776733,502,17.629732370376587,17.651948928833008,1686704893.3548698,1686704893.376953
504,ReLU,0.1351370174774368,1,1,0,0,1,0,off,0.00098976375346,83.6846923828125,-0.3766349852085113,503,17.66791296005249,17.690921545028687,1686704893.3930552,1686704893.4159112
505,ReLU,0.132235799976866,1,0,0,2,0,2,on,0.0007531662178249,89.89883422851562,-0.8521859049797058,504,17.71242070198059,17.7351975440979,1686704893.437561,1686704893.4601843
506,ReLU,0.068204223653347,2,1,1,0,0,0,on,0.0006143629665923,89.20288848876953,-0.5695801377296448,505,17.74370789527893,17.76674723625183,1686704893.4688523,1686704893.4917374
507,Hardswish,0.0368957607618874,3,1,0,1,0,0,off,0.0008056748374579,85.9937744140625,-0.5021699070930481,506,17.76292634010315,17.786269664764404,1686704893.4880707,1686704893.5112596
508,Hardswish,0.4641367506881609,3,1,0,0,0,0,on,0.0008717866099521,85.98017883300781,-0.4854194223880768,518,18.273704767227173,18.29636287689209,1686704893.998845,1686704894.0212626
509,Mish,0.0149480018839319,1,0,0,2,0,1,on,0.0007848485450189,82.83229064941406,-1.1498405933380127,508,17.802167415618896,17.824105262756348,1686704893.5273015,1686704893.5491197
510,ReLU,0.064738658653504,1,1,0,0,2,0,off,1.373708234911365e-05,82.43087005615234,-0.5346509218215942,509,17.828746557235718,17.851758241653442,1686704893.5538871,1686704893.5767517
511,ReLU,0.2458671075644312,3,1,0,2,1,0,on,0.001,89.05436706542969,-0.8158811926841736,510,17.939061880111694,17.961061239242554,1686704893.6641982,1686704893.6860638
512,ReLU,0.2105080825527076,3,1,0,0,0,0,on,0.000888305372936,87.85791015625,-0.4742068946361542,511,17.978246688842773,18.000558137893677,1686704893.7033896,1686704893.725571
513,ReLU,0.087897662959475,3,3,0,0,1,0,on,0.0008716173004874,88.29033660888672,-0.6118177175521851,512,18.0109920501709,18.03336524963379,1686704893.7361314,1686704893.758365
514,Hardswish,0.001,0,0,0,0,1,2,on,0.0006575185803175,79.40430450439453,-0.4950560331344605,513,18.050089597702023,18.0724196434021,1686704893.775227,1686704893.7974212
515,ReLU,0.029852647698298,2,1,0,1,0,0,on,0.0009651131632099,89.69371795654297,-0.5720588564872742,514,18.09472060203552,18.11685061454773,1686704893.819859,1686704893.8418505
516,Mish,0.0546643490075988,1,0,0,1,1,1,on,0.0008359901285301,83.4588394165039,-0.7017016410827637,515,18.126677751541138,18.148955583572388,1686704893.8518174,1686704893.8739605
517,ReLU,0.1171153944643474,3,2,0,0,0,0,on,0.0007024983060956,89.98287200927734,-0.6541728973388672,516,18.14533948898315,18.16793894767761,1686704893.870478,1686704893.8929386
518,ReLU,0.0285783840329078,2,3,0,2,0,0,on,0.0008860055943971,90.6599578857422,-0.910891056060791,517,18.21452522277832,18.236958026885983,1686704893.9396632,1686704893.9619584
519,Hardswish,0.001,0,0,4,0,1,1,on,0.0003094267284194,56.99329376220703,-0.7857088446617126,528,18.66146183013916,18.68372201919556,1686704894.3865988,1686704894.4086275
520,ReLU,0.001,0,1,1,0,0,0,off,0.000867566594098,62.87052917480469,-0.3727710545063019,519,18.3095817565918,18.332436561584476,1686704894.0347197,1686704894.0574465
521,ReLU,0.1220844869608059,1,1,0,0,2,1,on,0.0003815699796309,85.28604888916016,-0.6174637079238892,520,18.32082319259644,18.34272766113281,1686704894.0459597,1686704894.067732
522,ReLU,0.0531779335330104,3,1,0,0,1,1,on,0.0007212602344265,86.20905303955078,-0.5326802730560303,521,18.3581280708313,18.38040900230408,1686704894.0832703,1686704894.105415
523,ReLU,0.0911973338642496,1,2,0,3,0,1,on,0.0006418650665823,86.08987426757812,-0.7518291473388672,522,18.433799982070923,18.45608067512512,1686704894.1589377,1686704894.1810808
524,ReLU,0.0501884773462952,1,0,0,1,1,1,on,0.0008042799131902,84.04373168945312,-0.4015743434429168,523,18.47609138488769,18.49814486503601,1686704894.201228,1686704894.223146
525,ReLU,0.6288146846209811,2,1,0,3,3,0,on,0.0003229306244522,90.32701110839844,-0.8684492707252502,524,18.513410091400143,18.535423278808597,1686704894.2385488,1686704894.2604277
526,ReLU,0.1504032548785691,1,0,0,0,0,0,on,0.000524414349422,82.73745727539062,-0.336689293384552,525,18.52050828933716,18.54349708557129,1686704894.245649,1686704894.2684898
527,Hardswish,0.0919551808844852,0,1,0,0,1,1,on,0.0001606504156347,83.5436782836914,-0.3256880640983581,526,18.52958989143372,18.55206179618835,1686704894.2547278,1686704894.2770646
528,ReLU,0.001,2,1,0,0,0,0,on,0.0003447881500575,79.39473724365234,-0.5364498496055603,527,18.60163140296936,18.62396025657653,1686704894.3267696,1686704894.348962
529,Hardswish,0.0577146341459524,1,0,0,1,0,1,on,0.000527862715931,83.5089111328125,-0.3725337982177734,538,19.05161142349243,19.07397079467773,1686704894.7767549,1686704894.798874
530,ReLU,0.0805160199452835,2,2,0,0,3,0,on,0.0009009242929055,91.16619873046876,-0.8668022751808167,529,18.69741582870483,18.71960949897766,1686704894.422551,1686704894.4446237
531,Mish,0.1199999445505961,1,1,0,0,1,0,off,0.0007804954838725,83.21903991699219,-0.599323034286499,530,18.703058004379272,18.72550797462463,1686704894.428195,1686704894.450503
532,Mish,0.0298878805661536,1,0,0,1,0,0,on,0.000627554285114,82.40697479248047,-0.6981440186500549,531,18.741652727127075,18.76390814781189,1686704894.466788,1686704894.4889023
533,ReLU,0.1029573567156922,1,1,0,3,0,0,off,0.0007539326757102,84.58543395996094,-0.5126724243164062,532,18.820164918899536,18.842448949813843,1686704894.5453024,1686704894.567448
534,ReLU,0.5932760574703592,2,3,1,0,0,0,on,0.00040673527291,89.28009033203125,-0.7422196269035339,533,18.864399433135983,18.88668298721313,1686704894.589537,1686704894.6116817
535,ReLU,0.1788981387755565,0,0,0,1,2,1,off,1e-05,86.75723266601562,-0.5619932413101196,534,18.89838552474976,18.9206326007843,1686704894.623525,1686704894.6456356
536,ReLU,0.2536400173925035,0,0,0,0,3,2,off,1e-05,87.3703384399414,-0.6576554775238037,535,18.90855574607849,18.93106174468994,1686704894.6336937,1686704894.6560626
537,ReLU,0.0342149140658401,0,1,0,1,0,0,off,0.0009316745590208,81.87190246582031,-0.3735654056072235,536,18.916271686553955,18.938764333724976,1686704894.641409,1686704894.663765
538,Mish,0.0299923877254058,3,1,0,0,0,0,on,0.000842620847762,87.68120574951172,-1.0007063150405884,537,18.986140489578247,19.008477687835693,1686704894.711279,1686704894.7334807
539,Hardswish,0.116160048104793,0,0,1,0,2,1,on,0.0004254980787446,88.09004974365234,-0.5578531622886658,548,19.441583395004272,19.463764905929565,1686704895.166719,1686704895.1886723
540,ReLU,0.0782470073022128,3,2,0,0,0,0,off,0.001,89.11949920654297,-0.645865261554718,539,19.080437421798703,19.10244870185852,1686704894.805572,1686704894.8274636
541,Hardswish,0.1842720661355031,0,0,0,0,1,2,on,0.0005888142882212,89.46559143066406,-0.4960822463035583,540,19.08761548995972,19.10955810546875,1686704894.812754,1686704894.834562
542,ReLU,0.0297635496531212,2,4,0,1,3,0,on,0.0008782569399133,88.45918273925781,-1.211602807044983,541,19.13160538673401,19.153697967529297,1686704894.8567476,1686704894.8787124
543,ReLU,0.0723017470527252,2,1,1,0,0,0,on,0.0004852138585357,89.1092529296875,-0.5696272253990173,542,19.20837903022766,19.23060417175293,1686704894.9335167,1686704894.955604
544,ReLU,0.0757569039135886,2,1,0,0,0,0,off,0.0008385061435453,89.40404510498047,-0.5340977907180786,543,19.249168395996097,19.27123522758484,1686704894.974306,1686704894.9962285
545,ReLU,0.122851039790764,1,0,0,1,0,0,on,0.000312829594971,82.99507904052734,-0.3735994696617126,544,19.28503942489624,19.30709314346313,1686704895.0101788,1686704895.0320969
546,ReLU,0.0348548490640247,2,1,0,1,0,0,off,0.0009205029539645,88.71826171875,-0.5729963183403015,545,19.295851945877075,19.31824827194214,1686704895.02099,1686704895.0432513
547,ReLU,0.2191195076420402,2,4,2,1,3,2,on,0.000976387126774,89.92923736572266,-1.6921710968017578,546,19.309718132019043,19.332225799560547,1686704895.0348558,1686704895.0572252
548,ReLU,0.087145401225962,2,0,0,0,1,0,on,0.0004081661320829,87.52336120605469,-0.586229681968689,547,19.375652074813843,19.397976398468018,1686704895.1007895,1686704895.1229775
549,Hardswish,0.0655124060154456,2,1,2,1,3,1,on,0.0004666172190949,90.32372283935548,-0.9980097413063048,558,19.83706521987915,19.859227657318115,1686704895.5622027,1686704895.5841358
550,ReLU,0.0997297765814597,3,1,0,1,0,1,on,0.001,87.72814178466797,-0.5378265976905823,549,19.4649031162262,19.486801862716675,1686704895.1900375,1686704895.2118192
551,ReLU,0.0975819907694858,3,1,0,1,0,1,on,0.0009045156688554,87.86632537841797,-0.5345297455787659,550,19.47118234634399,19.49308490753174,1686704895.1963196,1686704895.218088
552,ReLU,0.001,1,1,0,0,0,1,off,0.001,68.37530517578125,-0.4051673412322998,551,19.518699407577515,19.54080367088318,1686704895.243834,1686704895.2658198
553,ReLU,0.1374388307945543,4,1,0,0,0,0,on,0.0004547087542282,73.03941345214844,-0.8207617402076721,552,19.594829320907596,19.61701011657715,1686704895.3199673,1686704895.3420131
554,Hardswish,0.2484089681675764,0,0,1,0,1,0,on,0.0004777466127257,82.83626556396484,-0.3617816865444183,553,19.63626742362976,19.658331871032715,1686704895.3614037,1686704895.383332
555,ReLU,0.0550718549380265,2,2,0,1,3,0,on,0.0008387688859453,91.0973892211914,-0.893470287322998,554,19.675770044326782,19.697916507720947,1686704895.4009094,1686704895.4229207
556,ReLU,0.992579385383799,1,2,0,0,2,1,on,0.0007665324362054,80.23670959472656,-0.9811232686042786,555,19.68574166297913,19.70793557167053,1686704895.410879,1686704895.432939
557,ReLU,0.0130245092758317,3,1,0,1,1,0,on,0.0005615263577813,84.92670440673828,-0.5378943085670471,556,19.69791531562805,19.720335960388184,1686704895.4230523,1686704895.445338
558,ReLU,0.138333629254132,0,0,0,0,1,4,on,1e-05,63.1632080078125,-0.8702070116996765,557,19.76374125480652,19.786031007766724,1686704895.488879,1686704895.511032
559,Mish,0.0105871486669222,2,1,2,0,1,0,on,0.0008840702795055,89.50568389892578,-1.7935400009155271,568,20.230584621429443,20.25289821624756,1686704895.9557211,1686704895.977799
560,ReLU,0.3905470872984541,1,0,0,1,0,1,on,0.0008946115019493,81.99042510986328,-0.3889297544956207,559,19.851379871368408,19.87319326400757,1686704895.5765145,1686704895.5982106
561,Mish,0.2758016729506548,0,0,0,1,0,1,on,0.0008715418106147,79.82328796386719,-0.710473358631134,560,19.85788917541504,19.87971425056457,1686704895.5830262,1686704895.6047187
562,Hardswish,0.1122778946130539,0,0,0,0,2,1,on,0.0004425337489036,88.87836456298828,-0.5236471891403198,561,19.90682554244995,19.929078817367557,1686704895.631961,1686704895.654092
563,Hardswish,0.1943315169707811,0,1,0,0,1,3,on,0.000627993959873,87.34990692138672,-0.4905600845813751,562,19.982606410980225,20.00473427772522,1686704895.7077444,1686704895.729736
564,ReLU,0.0949974316136832,3,1,0,0,1,0,off,0.0008346254933448,87.1505126953125,-0.4925149977207184,563,20.02395248413086,20.046088218688965,1686704895.7490897,1686704895.7710896
565,Hardswish,0.262734802581676,0,0,2,0,1,2,on,0.000547294459648,90.0401611328125,-0.7954990863800049,564,20.067763805389404,20.089937925338745,1686704895.7929022,1686704895.814942
566,Mish,0.0649766002683488,1,0,0,1,1,1,on,0.0008185656499503,83.57203674316406,-0.7014626264572144,565,20.07619333267212,20.09871983528137,1686704895.8013322,1686704895.8237205
567,ReLU,0.1643823554436284,1,0,0,0,0,1,off,0.000407229135448,84.48871612548828,-0.3537456393241882,566,20.089067697525024,20.11152172088623,1686704895.8142047,1686704895.836522
568,Hardswish,0.077336453621136,0,0,0,0,1,0,on,0.0008134836416267,77.82366180419922,-0.299266904592514,567,20.15641069412231,20.17863440513611,1686704895.8815484,1686704895.903633
569,ReLU,0.1965033697547329,0,1,0,0,1,3,on,5.716507419822864e-05,86.8229751586914,-0.4927978515625,578,20.62703776359558,20.64938974380493,1686704896.3521748,1686704896.3742936
570,ReLU,0.3141042106260587,0,0,4,0,1,3,on,1e-05,82.89594268798828,-0.948583483695984,569,20.239979028701782,20.261961221694943,1686704895.9651127,1686704895.9869733
571,ReLU,0.0568074146474328,3,0,0,0,1,0,on,0.0008431594758019,85.68274688720703,-0.4906040132045746,570,20.2451856136322,20.267035484313965,1686704895.970322,1686704895.9920392
572,Hardswish,0.1616008110041934,2,2,0,0,3,1,on,0.0009773366064164,90.21317291259766,-0.9326270818710328,571,20.30061960220337,20.322862148284912,1686704896.025762,1686704896.0478594
573,ReLU,0.013854423382666,1,1,0,2,0,1,on,0.0008717952511252,82.49148559570312,-0.6634708046913147,572,20.373841762542725,20.3960862159729,1686704896.098979,1686704896.1210878
574,Hardswish,0.0612592106299248,2,4,1,2,3,0,on,0.0009034880797438,89.68534851074219,-1.532512903213501,573,20.419532775878903,20.441604375839237,1686704896.1446698,1686704896.1666071
575,Hardswish,0.0269997463804695,2,1,0,0,0,1,on,0.0009886337966694,89.24235534667969,-0.5495312213897705,574,20.460675716400143,20.48274254798889,1686704896.1858137,1686704896.2077458
576,ReLU,0.2618167266921202,0,0,0,0,0,2,on,0.0008587556561342,87.69561004638672,-0.539715588092804,575,20.470351934432983,20.492732763290405,1686704896.1954906,1686704896.217734
577,Hardswish,0.0337905790965978,1,1,0,0,0,0,on,0.0003207952485592,83.86309051513672,-0.3207716047763824,576,20.48251795768737,20.50509548187256,1686704896.2076557,1686704896.2300956
578,ReLU,0.0693399921388565,0,1,0,0,1,0,off,0.0007926696430062,83.00240325927734,-0.3214091956615448,577,20.55046248435974,20.572569370269772,1686704896.2756011,1686704896.2975693
579,ReLU,0.1105813393962467,3,1,0,0,1,0,on,0.0007705268895154,88.21702575683594,-0.4982279241085052,587,21.02454662322998,21.04695987701416,1686704896.7496924,1686704896.7718596
580,ReLU,0.0417143442598528,2,1,0,0,0,0,on,0.0002477992851716,89.46591186523438,-0.5312320590019226,579,20.632039546966556,20.653913497924805,1686704896.3571737,1686704896.3789318
581,ReLU,0.1343255454309049,1,0,0,1,3,3,on,1e-05,85.98998260498047,-0.6823449730873108,580,20.757914781570435,20.780710697174072,1686704896.4830542,1686704896.5057087
582,Hardswish,0.0857918439713293,0,0,3,2,1,1,on,0.0004473410304231,86.05392456054688,-0.7250010967254639,581,20.82007527351379,20.84320330619812,1686704896.5452242,1686704896.5682058
583,ReLU,0.3050783744407261,0,0,1,0,0,2,on,1e-05,88.31655883789062,-0.5540603995323181,582,20.86525273323059,20.88774895668029,1686704896.5903914,1686704896.6127489
584,ReLU,0.0869072994438792,0,1,0,0,0,1,off,0.0003764804760582,81.17460632324219,-0.3377218842506408,583,20.891000986099243,20.91409921646118,1686704896.616143,1686704896.6390896
585,Hardswish,0.1571370710421783,0,0,0,1,1,3,off,0.0006119395501671,86.07991790771484,-0.5008856654167175,584,20.93645119667053,20.95934581756592,1686704896.6615903,1686704896.6843443
586,ReLU,0.001,2,2,4,0,4,0,on,0.0009028508580554,82.18449401855469,-2.021977186203003,585,20.98248243331909,21.005539894104004,1686704896.7076263,1686704896.7305322
587,ReLU,0.1282475068087745,2,3,0,0,2,0,on,0.001,91.01166534423828,-0.9112018942832948,586,21.005337476730347,21.02870726585388,1686704896.7304797,1686704896.7536993
588,ReLU,0.0407349493384465,4,1,0,0,0,0,on,0.000423419167567,73.00068664550781,-0.8137101531028748,598,21.54543972015381,21.56841397285461,1686704897.270579,1686704897.293315
589,ReLU,0.075704935474379,1,2,0,1,0,0,on,0.000850349174822,89.6505126953125,-0.5643830895423889,588,21.07025504112244,21.09322214126587,1686704896.7953954,1686704896.8182166
590,Mish,0.1337788281959195,2,2,1,0,3,2,on,0.001,90.12090301513672,-3.107236623764038,589,21.15263032913208,21.17534112930298,1686704896.8777704,1686704896.9003437
591,ReLU,0.1800594975508941,3,2,1,0,3,2,on,0.0009873903113312,88.92278289794922,-1.1104859113693235,590,21.15505814552307,21.1771936416626,1686704896.880196,1686704896.9021935
592,Hardswish,0.277865322549816,1,3,0,0,0,1,on,0.0001915095725212,85.65564727783203,-0.5416354537010193,591,21.21605920791626,21.23828792572021,1686704896.9412012,1686704896.9632988
593,Hardswish,0.15346956050664,0,0,0,1,1,1,off,0.0004423059702628,83.28662872314453,-0.3284370899200439,592,21.287861347198486,21.310067892074585,1686704897.0129998,1686704897.0350702
594,ReLU,0.1045974005296535,2,0,0,0,0,0,on,0.0009376561932537,88.61273193359375,-0.5351106524467468,593,21.3354594707489,21.357707023620605,1686704897.0605974,1686704897.0827038
595,ReLU,0.1921439500030372,0,0,0,0,1,0,off,6.112067405396503e-05,75.24002838134766,-0.3105833828449249,594,21.37881827354431,21.401111364364624,1686704897.1039584,1686704897.1261127
596,ReLU,0.001,1,0,0,0,1,1,on,1e-05,65.89451599121094,-0.3648619055747986,595,21.38805747032165,21.41137647628784,1686704897.1131997,1686704897.1363678
597,ReLU,0.17546891033969,3,1,0,0,0,2,on,0.0007413769419562,89.91942596435547,-0.6970630884170532,596,21.402080535888672,21.424572467803955,1686704897.1272192,1686704897.1495738
598,ReLU,0.001,1,0,0,0,0,1,on,0.0008433347057764,67.37724304199219,-0.341161161661148,597,21.46764349937439,21.48995852470398,1686704897.1927812,1686704897.2149577
599,ReLU,0.001,1,0,0,1,0,0,on,0.0003589355512357,58.48585510253906,-0.3596402704715729,609,21.94395661354065,21.966331481933597,1686704897.6690958,1686704897.6912365
600,ReLU,0.2992976921784638,1,0,0,3,1,1,on,8.258631575114325e-05,84.79810333251953,-0.5520573258399963,599,21.54744577407837,21.569632053375244,1686704897.272581,1686704897.2946465
601,Mish,0.1579180383127214,0,0,0,0,1,3,on,0.0001388107170189,87.12677764892578,-0.9601494669914246,600,21.548704147338867,21.570576429367065,1686704897.273842,1686704897.2955797
602,Mish,0.2330408707737684,3,3,0,1,0,0,on,0.0008362164692662,88.04694366455078,-1.7102044820785522,601,21.60938549041748,21.631616592407227,1686704897.3345287,1686704897.356629
603,ReLU,0.0561402628322169,2,4,0,0,2,2,on,0.0009835288956343,91.15836334228516,-1.5455960035324097,602,21.688458919525143,21.710774898529053,1686704897.4135969,1686704897.4357743
604,ReLU,0.3788939068251866,3,1,0,0,0,0,off,1e-05,85.46444702148438,-0.4834401309490204,603,21.72941875457764,21.7516667842865,1686704897.4545555,1686704897.4766698
605,Mish,0.1082397560646884,0,1,0,0,0,1,off,0.0008118865762191,80.7512435913086,-0.6300489902496338,604,21.77679133415222,21.79904794692993,1686704897.5019307,1686704897.5240457
606,Hardswish,0.0885042403069802,0,0,1,1,1,0,off,0.0003416278293829,81.27572631835938,-0.3877963423728943,605,21.78880000114441,21.81126832962036,1686704897.513939,1686704897.5362718
