,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
453,ReLU,0.3448890438123568,2,0,0,0,2,3,on,0.0001096616778549,90.8321762084961,-0.9097524285316468,452,15.373772859573364,15.39545726776123,1686704976.0135264,1686704976.035083
454,Hardswish,0.2304680569929658,1,0,0,0,0,0,off,0.0004923064230312,80.76568603515625,-0.3432633876800537,453,15.383334636688232,15.405581951141356,1686704976.0230882,1686704976.0452008
455,Hardswish,0.0813291013392373,0,4,2,0,1,2,off,0.0002028784124412,87.43447875976562,-1.3988897800445557,454,15.42040753364563,15.442485570907593,1686704976.0601618,1686704976.082102
456,ReLU,0.0523074800611981,0,3,0,1,1,1,off,0.0001266455953594,83.4029541015625,-0.487848550081253,455,15.49517011642456,15.51741337776184,1686704976.134925,1686704976.1570334
457,ReLU,1.0,0,1,1,2,1,1,off,0.0004744850483308,14.50861644744873,-0.6618237495422363,456,15.548339366912842,15.570730209350586,1686704976.188094,1686704976.2103488
458,Hardswish,0.9182381932432742,0,0,3,0,3,2,off,1e-05,86.77734375,-0.8244056105613708,458,15.637457370758057,15.65951442718506,,
459,Hardswish,0.915432075644898,1,0,1,0,1,2,on,0.0001375399265859,87.96160125732422,-0.6629800796508789,468,16.009119272232056,16.03158211708069,1686704976.648872,1686704976.6711073
460,Hardswish,0.4942349612342317,2,1,1,0,0,2,on,0.0001073773479057,89.0361099243164,-0.8159609436988831,459,15.686790227890016,15.70870327949524,1686704976.3265407,1686704976.34834
461,ReLU,0.001,2,1,0,1,1,0,on,0.0002546206468634,71.20791625976562,-0.6055189371109009,460,15.6940598487854,15.71623945236206,1686704976.3338182,1686704976.3558714
462,ReLU,0.9319703114761372,1,1,0,0,0,2,on,0.0001502851280743,86.40293884277344,-0.6278457641601562,461,15.716163396835327,15.73829460144043,1686704976.3559184,1686704976.3779123
463,ReLU,0.1583959936341476,1,0,0,1,1,3,on,0.0001816843150489,87.43196105957031,-0.5635336637496948,462,15.734954595565796,15.75676131248474,1686704976.374709,1686704976.3963866
464,ReLU,0.6540913389586074,0,0,0,1,1,0,on,2.95043947461162e-05,81.21133422851562,-0.4050572216510772,463,15.74852180480957,15.770755767822266,1686704976.388277,1686704976.4103668
465,Mish,0.3319274898993334,0,0,0,0,4,1,off,9.962645909386873e-05,75.64413452148438,-1.2065913677215576,464,15.789538383483888,15.811818838119509,1686704976.4292915,1686704976.451433
466,ReLU,1.0,0,1,0,1,1,3,off,9.777510597340958e-05,86.02256774902344,-0.5538758039474487,465,15.860843658447266,15.88304042816162,1686704976.5005984,1686704976.5226593
467,Hardswish,0.7772897740298284,0,0,0,0,1,2,off,1e-05,86.79489135742188,-0.5218016505241394,466,15.918667316436768,15.941044569015505,1686704976.5584216,1686704976.5806642
468,ReLU,0.5285498821496322,0,0,2,0,1,2,on,0.0006488155535478,88.623291015625,-0.813197135925293,467,16.006622314453125,16.02867603302002,1686704976.6463768,1686704976.668298
469,Hardswish,0.0766503034111536,0,0,0,1,0,1,off,0.0005473108478974,80.75585174560547,-0.3419576287269592,478,16.383041620254517,16.405538320541382,1686704977.0227938,1686704977.0450642
470,Hardswish,0.223264785726106,0,0,1,0,1,3,on,1e-05,84.08325958251953,-0.4828960597515106,469,16.049158334732056,16.07103681564331,1686704976.6889083,1686704976.710673
471,ReLU,0.2019920304024085,1,2,0,0,1,3,on,0.0003850060536726,90.2934341430664,-0.7412586808204651,470,16.05990982055664,16.08204221725464,1686704976.6996686,1686704976.721676
472,ReLU,0.3101587784790026,0,1,0,0,0,3,on,0.0001481057939491,84.9303207397461,-0.4985278248786926,471,16.080275058746338,16.102006912231445,1686704976.7200294,1686704976.741627
473,Hardswish,0.0295495499370756,0,0,1,0,2,1,off,0.0001712545878393,85.7952880859375,-0.5537468791007996,472,16.102853775024414,16.12469482421875,1686704976.742608,1686704976.764319
474,Hardswish,0.9263022003172704,0,1,0,0,3,2,on,0.0003453292573021,89.5184326171875,-0.6826755404472351,473,16.119141340255737,16.141338109970093,1686704976.7588964,1686704976.7809591
475,Hardswish,0.264459392673308,1,1,1,0,0,1,off,0.0001198468478511,9.833627700805664,-0.4246231913566589,474,16.16129446029663,16.183322429656982,1686704976.801048,1686704976.8229444
476,ReLU,0.1424409025138102,3,1,0,0,1,3,on,0.0008746337721848,88.69759368896484,-0.6550073623657227,475,16.228761434555054,16.2510724067688,1686704976.8685167,1686704976.890692
477,Hardswish,0.1025067540414994,2,0,0,0,0,2,on,2.3357664471317955e-05,89.86412048339844,-0.770514726638794,476,16.291156768798828,16.313451051712036,1686704976.9309103,1686704976.9530704
478,Hardswish,0.910543496223908,2,0,0,0,1,2,on,0.0001217382724286,90.80323028564452,-0.9081220030784608,477,16.375134706497192,16.39734435081482,1686704977.01489,1686704977.036962
479,Hardswish,0.8641375633644724,2,0,0,4,4,2,on,1e-05,89.61073303222656,-2.0090901851654053,488,16.760520696640015,16.78300142288208,1686704977.4002788,1686704977.4225297
480,Hardswish,0.971054398803809,0,1,0,1,1,1,on,0.0001383978752366,84.57168579101562,-0.368090271949768,479,16.415789127349854,16.43756866455078,1686704977.055539,1686704977.077202
481,ReLU,1.0,2,0,1,0,0,3,on,0.0001375446468114,89.71305847167969,-0.7264920473098755,480,16.432589292526245,16.454796075820923,1686704977.072347,1686704977.094427
482,ReLU,0.2028134497964941,2,2,0,0,2,3,on,0.0001555345471897,91.27626037597656,-1.1201907396316528,481,16.44906783103943,16.471091270446777,1686704977.0888226,1686704977.1107097
483,Hardswish,0.2639552454800408,0,0,2,1,0,0,off,0.0001406304496634,86.46337890625,-0.5978023409843445,482,16.471064805984497,16.493030786514282,1686704977.1108186,1686704977.1326537
484,Hardswish,0.2878175894582558,1,3,0,1,1,1,off,1e-05,83.6943359375,-0.570175051689148,483,16.487621545791626,16.50991678237915,1686704977.1273751,1686704977.1495352
485,Hardswish,0.658837567845897,0,1,0,0,1,3,on,1e-05,86.40393829345703,-0.498900830745697,484,16.532902002334595,16.554911136627197,1686704977.172656,1686704977.1945307
486,ReLU,0.9302241842445018,0,1,0,1,0,0,on,1e-05,80.49727630615234,-0.4119561314582824,485,16.5994873046875,16.62171506881714,1686704977.239242,1686704977.26133
487,ReLU,0.3256099306204567,0,1,0,1,3,1,off,0.000143693336528,87.3739013671875,-0.5214771628379822,486,16.661643743515015,16.683920860290527,1686704977.3013978,1686704977.3235404
488,ReLU,0.001,1,2,4,1,0,3,on,0.0003830590382669,81.21931457519531,-1.3206647634506226,487,16.748077869415283,16.77016592025757,1686704977.3878324,1686704977.4097874
489,ReLU,0.7474345700877257,1,1,1,1,1,0,on,0.0001341014045211,11.376395225524902,-0.4404708743095398,498,17.136311531066895,17.15883755683899,1686704977.7760658,1686704977.7983615
490,Hardswish,0.9081561181025364,0,2,0,0,0,2,on,1e-05,87.8524398803711,-0.782651424407959,489,16.78846001625061,16.81045174598694,1686704977.4282105,1686704977.4500864
491,Mish,0.4287758674594015,4,0,0,0,1,2,on,0.000175809612141,89.02534484863281,-1.735177516937256,490,16.80726170539856,16.829464197158813,1686704977.4470198,1686704977.469095
492,Mish,0.7600482289902873,1,1,0,1,1,1,off,0.0001329362001436,85.50886535644531,-0.7689870595932007,491,16.817229747772217,16.838968515396118,1686704977.4569843,1686704977.478588
493,Hardswish,0.115637502968248,0,1,0,0,1,0,off,9.396094298040084e-05,80.99620056152344,-0.3189968168735504,492,16.84139633178711,16.86330819129944,1686704977.4811504,1686704977.5029297
494,ReLU,1.0,0,1,0,1,0,1,off,0.000194489315645,80.79008483886719,-0.4111265242099762,493,16.858494997024536,16.88073444366455,1686704977.498248,1686704977.520354
495,Hardswish,0.2798754563898563,0,4,0,0,1,1,off,0.0003125715880294,84.23739624023438,-0.7832467555999756,494,16.907158613204956,16.929141521453857,1686704977.5469117,1686704977.5687623
496,ReLU,0.3603815513759515,0,1,0,1,1,1,off,0.0001517934039032,85.05823516845703,-0.3884335160255432,495,16.970454454421997,16.99251961708069,1686704977.6102085,1686704977.632135
497,Hardswish,0.9170255383076932,1,1,0,1,1,2,on,1e-05,86.11477661132812,-0.6908174753189087,496,17.036585330963135,17.058809995651245,1686704977.6763391,1686704977.6984286
498,Hardswish,0.0722426622028228,0,0,3,0,1,1,off,0.0001617953065362,84.7341537475586,-0.4658010303974152,497,17.11985182762146,17.141886472702026,1686704977.7596152,1686704977.7815087
499,Hardswish,0.8672685028354414,0,3,4,0,3,2,on,6.808942044166768e-05,89.11256408691406,-1.3593108654022217,506,17.517106294631958,17.53956913948059,1686704978.1568685,1686704978.1790948
500,Hardswish,0.5615931626578037,2,2,0,0,0,2,off,8.405587419978371e-05,89.91818237304688,-0.9996662735939026,499,17.16351342201233,17.185349941253662,1686704977.803264,1686704977.824982
501,Hardswish,0.1237183306017131,0,0,0,1,0,0,off,0.0003216892782204,76.46536254882812,-0.3580414652824402,500,17.180962324142456,17.20306134223938,1686704977.820721,1686704977.842694
502,Hardswish,0.6413412574748261,0,0,0,1,1,3,off,5.869210572353156e-05,86.34616088867188,-0.5170415043830872,501,17.185372591018677,17.20716953277588,1686704977.8251274,1686704977.846787
503,Hardswish,0.001,0,0,0,0,0,1,off,0.0001585832846323,61.64051055908203,-0.3200435042381286,502,17.2840359210968,17.306076765060425,1686704977.9237893,1686704977.9456966
504,ReLU,0.5170756302125049,0,1,0,0,1,1,off,0.0001081404513073,84.43201446533203,-0.3445179462432861,503,17.336787462234497,17.359906911849976,1686704977.976545,1686704977.9995224
505,Mish,0.1496540791426223,0,0,0,1,1,3,off,2.854596608756121e-05,84.87522888183594,-1.127975583076477,504,17.34966540336609,17.3726544380188,1686704977.9894233,1686704978.0122674
506,Hardswish,0.0896417193985914,0,0,0,4,1,3,on,7.73630716003107e-05,86.18903350830078,-0.97945374250412,505,17.466251611709595,17.48915433883667,1686704978.106009,1686704978.1287649
507,ReLU,1.0,0,1,0,0,0,2,on,0.0001862358212943,86.91877746582031,-0.6869179010391235,518,18.025200128555294,18.0481870174408,1686704978.6649563,1686704978.687707
508,Hardswish,0.2403135749081356,1,1,0,0,1,1,on,0.0001491018269406,85.06547546386719,-0.4456936717033386,507,17.53784990310669,17.561011791229248,1686704978.1776106,1686704978.200619
509,ReLU,0.302316731697098,2,0,3,1,2,3,on,6.167020772394285e-05,90.31730651855467,-1.0928003787994385,508,17.538604974746704,17.560662269592285,1686704978.1783547,1686704978.2002966
510,ReLU,0.8517284533749548,0,1,0,1,1,1,on,1e-05,82.3952407836914,-0.3886768221855163,509,17.553284406661987,17.575434923171997,1686704978.1930346,1686704978.215066
511,Hardswish,0.9552617307129389,0,2,0,0,1,3,on,0.0002210716379644,89.32267761230469,-0.7134171724319458,510,17.555346727371216,17.577141046524048,1686704978.1951015,1686704978.216761
512,ReLU,0.3498667333154132,0,1,4,3,1,2,on,0.0002506410786751,87.31507110595703,-1.270976424217224,511,17.620513677597046,17.643325567245483,1686704978.2602715,1686704978.2829387
513,Hardswish,0.1116418446137696,0,1,0,0,1,1,on,0.0001638397913789,83.71503448486328,-0.3286090493202209,512,17.66144061088562,17.68340516090393,1686704978.3011942,1686704978.3230245
514,Mish,1.0,0,2,0,1,0,0,on,0.0001856555217233,85.62234497070312,-1.7513761520385742,513,17.711337089538574,17.733292818069458,1686704978.351091,1686704978.3729167
515,ReLU,0.001,0,1,0,1,0,0,on,1e-05,53.4555892944336,-0.3743229806423187,514,17.72398853302002,17.746308088302612,1686704978.3637428,1686704978.385927
516,ReLU,0.3212313130593,0,0,1,0,3,3,on,0.0001436120810907,88.42261505126953,-0.6072432994842529,515,17.840129613876343,17.862334966659546,1686704978.479885,1686704978.501951
517,ReLU,0.3125416550173164,1,0,0,0,1,3,on,0.0007438952925787,87.27114868164062,-0.5196104049682617,516,17.913748741149902,17.937522172927856,1686704978.5535498,1686704978.5771248
518,Hardswish,0.2826827730812648,0,0,0,0,4,3,on,0.0001073699345745,82.9637451171875,-1.0007801055908203,517,17.995195150375366,18.017305612564087,1686704978.6349497,1686704978.656924
519,Hardswish,0.6367936805559583,0,2,0,0,3,2,on,0.0001738523591598,90.69921112060548,-0.8902022838592529,528,18.41218876838684,18.434794425964355,1686704979.0519416,1686704979.074309
520,Hardswish,0.6957068730562194,2,0,0,0,0,3,on,9.07114208565578e-05,90.10082244873048,-0.6401790380477905,519,18.04589366912841,18.068902492523197,1686704978.6856508,1686704978.7085214
521,Mish,0.3403996655319196,0,1,0,0,4,3,on,0.0001136790137623,82.43344116210938,-1.6145224571228027,520,18.05146050453186,18.07412314414978,1686704978.6912177,1686704978.7137349
522,Hardswish,0.5141907172437911,0,0,0,0,1,1,off,1e-05,81.26534271240234,-0.3123320639133453,521,18.059255599975582,18.08225560188293,1686704978.69901,1686704978.7218776
523,ReLU,0.5152610911415443,0,1,0,0,1,1,off,0.0002744701009825,84.34718322753906,-0.344580203294754,522,18.08663272857666,18.10880279541016,1686704978.7263868,1686704978.748425
524,ReLU,0.5525091024604948,0,1,0,1,1,1,off,8.019876618635756e-05,84.61262512207031,-0.3874845206737518,523,18.09913015365601,18.12134861946106,1686704978.7388842,1686704978.760967
525,ReLU,0.7367839496426876,0,1,1,1,1,0,on,0.0001197955189243,29.56900215148925,-0.3841070532798767,524,18.164587259292603,18.18749094009399,1686704978.804346,1686704978.8270988
526,ReLU,0.6142845132357598,2,2,3,0,2,3,on,0.0001014297807966,90.90016174316406,-1.2280417680740356,525,18.220458269119263,18.24268651008606,1686704978.8602128,1686704978.8823032
527,Hardswish,0.2716898583244971,0,2,0,0,1,1,off,0.0001331347027407,84.4236068725586,-0.509764552116394,526,18.300126552581787,18.32254743576049,1686704978.93989,1686704978.9621563
528,ReLU,0.4345197976829711,2,0,0,0,0,2,on,5.893376720135807e-05,90.30831909179688,-0.7831562757492065,527,18.37314295768737,18.39527630805969,1686704979.0128973,1686704979.034895
529,Hardswish,0.8406998651569011,0,1,0,0,0,1,off,0.0001969691266502,80.26505279541016,-0.3623805940151214,538,18.797312259674072,18.81989574432373,1686704979.4370654,1686704979.4594216
530,Mish,0.4976798888577204,2,3,0,3,0,2,on,0.0004570785389751,91.09303283691406,-2.9627819061279297,529,18.42694306373596,18.44911313056945,1686704979.066695,1686704979.0887454
531,Hardswish,1.0,0,0,0,0,1,1,off,0.0001049471620013,83.78136444091797,-0.3129940629005432,530,18.42879605293274,18.450924158096317,1686704979.0685508,1686704979.090541
532,ReLU,0.0925427925965487,1,2,0,0,0,3,on,0.0004718751324781,90.216552734375,-0.7143124341964722,531,18.43956708908081,18.46178722381592,1686704979.0793228,1686704979.101417
533,ReLU,0.0243473698324975,0,0,0,0,1,2,on,0.0005011032881829,89.42984008789062,-0.503038227558136,532,18.46544313430786,18.4873046875,1686704979.1051965,1686704979.1269271
534,Hardswish,0.3426478748162307,0,0,0,1,1,3,on,0.0002255905487678,87.62049102783203,-0.5104575157165527,533,18.474331378936768,18.496705770492557,1686704979.1140864,1686704979.1363215
535,Hardswish,0.2443464582158292,0,0,0,0,2,4,on,0.0003966732828196,77.23294067382812,-1.186047911643982,534,18.545828580856323,18.567912817001343,1686704979.1855836,1686704979.2075286
536,ReLU,0.1308624731839165,1,1,1,0,1,2,on,0.0004289077306343,18.201276779174805,-0.6737332344055176,535,18.60516166687012,18.627419471740723,1686704979.244917,1686704979.2670376
537,Hardswish,0.3682885576461051,0,0,0,3,1,0,off,5.86476772496433e-05,80.45714569091797,-0.4934342503547669,536,18.68401908874512,18.70678162574768,1686704979.3237834,1686704979.3463888
538,Hardswish,0.6597377695851614,3,0,2,0,0,3,on,0.0003958757453143,89.36001586914062,-0.8405861854553223,537,18.75406241416931,18.77619695663452,1686704979.393817,1686704979.415818
539,ReLU,0.3086834468256539,0,0,0,1,1,3,on,0.0003449548468878,87.68934631347656,-0.5148404836654663,550,19.186967849731445,19.210480451583862,1686704979.8267338,1686704979.8499832
540,Mish,0.5867391234798316,1,1,0,0,3,1,off,0.0001238172335652,85.11206817626953,-1.0738431215286257,539,18.805074214935303,18.8271267414093,1686704979.444826,1686704979.4667594
541,ReLU,0.7528721603902729,0,4,0,1,1,0,off,0.0002470418662536,76.41578674316406,-0.8600633144378662,540,18.805992603302,18.827999591827396,1686704979.4457474,1686704979.4676168
542,Hardswish,0.4630570966246654,0,1,3,0,4,1,off,0.0001904929199265,82.80028533935547,-1.0165634155273438,541,18.818809270858765,18.840982675552368,1686704979.458567,1686704979.4806125
543,ReLU,0.001,0,1,0,0,0,2,off,0.0002523882004343,71.0298080444336,-0.5664854049682617,542,18.844040870666504,18.86580610275269,1686704979.483794,1686704979.505431
544,ReLU,0.3046203621722371,0,0,0,1,1,3,on,1e-05,86.38172912597656,-0.5162572860717773,543,18.851035833358765,18.87333035469055,1686704979.49079,1686704979.5129497
545,ReLU,0.3752146505732381,1,1,0,1,1,2,on,0.0004757751634532,86.19037628173828,-0.7105030417442322,544,18.933547019958496,18.955644845962524,1686704979.573301,1686704979.595262
546,ReLU,0.135070302261233,0,1,0,0,0,1,off,0.0002608847537375,81.11786651611328,-0.3406412899494171,545,18.987982749938965,19.00991463661194,1686704979.627736,1686704979.649534
547,ReLU,0.3269615988577485,0,2,0,0,0,3,off,9.246573800454872e-05,86.38263702392578,-0.6809483170509338,546,19.06519556045532,19.0877537727356,1686704979.704959,1686704979.7273676
548,Hardswish,0.4496209911460317,0,1,0,0,2,1,off,0.000144977167271,88.3125228881836,-0.5544416904449463,547,19.135173559188843,19.15724301338196,1686704979.7749288,1686704979.7968638
549,Hardswish,0.2213353941065505,0,0,0,0,1,3,on,0.0002479060017258,87.63252258300781,-0.4392701685428619,548,19.18303608894348,19.20501184463501,1686704979.822786,1686704979.8446429
550,Hardswish,0.001,0,1,0,0,1,3,on,1e-05,72.20954132080078,-0.4790669977664947,549,19.182919025421143,19.20495223999023,1686704979.822674,1686704979.8445709
551,ReLU,0.6024793259950245,0,1,0,1,1,1,on,0.0001459121214746,85.09209442138672,-0.3855167627334595,560,19.578370571136475,19.60131788253784,1686704980.2181246,1686704980.2408266
552,ReLU,1.0,2,0,0,0,0,1,off,0.0002863563169395,87.68524169921875,-0.5686447024345398,551,19.199237823486328,19.221518516540527,1686704979.838996,1686704979.861148
553,Hardswish,0.7797063276756041,0,0,0,0,1,3,on,1e-05,86.1446304321289,-0.4401833713054657,552,19.22088408470153,19.24297451972961,1686704979.8606389,1686704979.8825965
554,ReLU,0.5756365634685829,0,0,0,0,1,1,off,0.0001444719561718,84.1431655883789,-0.3190929293632507,553,19.2326078414917,19.25497889518737,1686704979.8723612,1686704979.8945963
555,Hardswish,0.9821876982811898,2,0,0,0,0,1,on,6.0819058556257264e-05,88.46920776367188,-0.5654618144035339,554,19.3187997341156,19.3407838344574,1686704979.9585545,1686704979.9804025
556,ReLU,0.208157385766883,0,2,3,0,0,2,on,0.0004125408430569,90.73778533935548,-0.8706734776496887,555,19.37417435646057,19.396377325057983,1686704980.0139291,1686704980.0359917
557,ReLU,0.0442769789522673,0,0,2,1,1,1,on,0.0005265808242759,89.50814819335938,-0.6238542795181274,556,19.446819067001343,19.46935248374939,1686704980.086582,1686704980.108966
558,ReLU,0.6506049936705895,0,2,0,3,1,1,off,0.0002201179065787,83.7665023803711,-0.7141120433807373,557,19.515690565109253,19.537718772888184,1686704980.1554456,1686704980.1773376
559,Hardswish,0.6857023865134891,1,0,0,0,1,3,on,7.219379626766048e-05,87.68875885009766,-0.5016053915023804,558,19.56170225143433,19.58370780944824,1686704980.2014537,1686704980.2233386
560,ReLU,0.0649699228505645,1,0,0,1,2,3,on,0.0007599515987287,88.37335968017578,-0.7377627491950989,559,19.562700271606445,19.58475685119629,1686704980.2024558,1686704980.224377
561,Hardswish,0.8941726713921994,0,0,0,0,4,1,off,0.000249851310569,74.07746887207031,-0.8761841654777527,571,19.96605348587036,19.98883366584778,1686704980.6058073,1686704980.6283548
562,ReLU,0.027533406534519,0,0,0,1,2,2,on,0.0008679630155971,90.41096496582033,-0.7970824837684631,561,19.584503173828125,19.606678247451782,1686704980.22426,1686704980.246312
563,ReLU,0.040882297874966,0,0,3,2,1,2,on,1e-05,89.30526733398438,-0.926547348499298,562,19.605170011520386,19.62718081474304,1686704980.244925,1686704980.2668045
564,Hardswish,0.7107538624112134,2,0,1,2,0,3,on,9.532229639072963e-05,90.48880767822266,-0.9335432052612304,563,19.618924140930176,19.64121961593628,1686704980.2586775,1686704980.2808378
565,Hardswish,0.2724400400638431,4,0,0,0,0,1,off,0.000313201150524,72.85200500488281,-0.8535588383674622,564,19.705872297286987,19.727787733078003,1686704980.345626,1686704980.3674068
566,ReLU,0.5162740402178708,4,0,0,0,1,1,off,1e-05,78.34290313720703,-0.9334431290626526,565,19.75795888900757,19.78024935722351,1686704980.397714,1686704980.419868
567,ReLU,1.0,0,2,0,1,1,0,on,0.0001175031638268,87.77796936035156,-0.6116517186164856,566,19.83154845237732,19.85424113273621,1686704980.4713104,1686704980.4938538
568,Hardswish,0.6494419358867493,0,0,0,0,0,2,on,0.0001035409564747,88.76079559326172,-0.5213614702224731,567,19.896217584609985,19.918325424194336,1686704980.5359726,1686704980.5579462
569,ReLU,0.4111138249211398,0,0,0,1,1,3,off,0.000403814507109,86.59000396728516,-0.521018385887146,568,19.94086194038391,19.962796926498413,1686704980.5806131,1686704980.6024275
570,Hardswish,0.5028289108050881,2,0,0,3,0,3,on,1e-05,89.39389038085938,-0.8398145437240601,569,19.947906494140625,19.96979165077209,1686704980.5876646,1686704980.6094096
571,ReLU,0.4205213937345856,0,0,4,1,0,3,off,9.434994300988553e-05,79.96653747558594,-0.9855239391326904,570,19.96376872062683,19.98590326309204,1686704980.6035273,1686704980.625533
572,Hardswish,0.5531341417385593,2,1,0,0,0,4,on,7.758695292276282e-05,88.59351348876953,-1.0914191007614136,581,20.35641622543335,20.37934255599976,1686704980.9961755,1686704981.018855
573,ReLU,0.5842101983518356,1,1,0,0,1,1,on,0.0004414698268773,82.75765991210938,-0.4590272605419159,572,19.98620676994324,20.008320331573486,1686704980.6259606,1686704980.6479414
574,Mish,0.0291112915231026,0,0,0,0,0,3,on,1e-05,82.88864135742188,-1.18522310256958,573,20.00525212287903,20.027485370635983,1686704980.645006,1686704980.6671033
575,ReLU,0.001,0,1,2,0,2,1,on,0.0006359573560899,83.30804443359375,-0.815306544303894,574,20.098024368286133,20.120035648345947,1686704980.7377777,1686704980.7596538
576,Hardswish,0.3190340596684627,0,0,0,0,1,1,on,0.0004971492597044,83.93408203125,-0.3048710227012634,575,20.145007848739624,20.167315006256104,1686704980.7847629,1686704980.8069315
577,Hardswish,0.0039451628634592,2,0,0,1,0,3,on,0.0002457649685989,86.50979614257812,-0.6794218420982361,576,20.22222161293029,20.244795322418213,1686704980.861982,1686704980.8844082
578,ReLU,0.3110179600706063,1,0,3,0,1,3,on,0.0001238912717328,88.0821762084961,-0.6778601408004761,577,20.279485940933228,20.30147218704224,1686704980.9192402,1686704980.94109
579,ReLU,0.5476636647829854,1,0,0,0,1,1,off,0.0001887785240514,84.11495208740234,-0.4054419696331024,578,20.326457023620605,20.34826707839965,1686704980.9662082,1686704980.9879012
580,ReLU,0.4209366478512524,0,0,2,0,2,3,on,0.000361455393113,89.71414947509766,-0.9052990078926086,579,20.330190181732178,20.352028846740723,1686704980.9699445,1686704980.991649
581,Hardswish,0.7660998699757855,0,0,0,0,1,0,on,0.0001288906290621,78.3368148803711,-0.3231346309185028,580,20.348750352859497,20.37091016769409,1686704980.9885092,1686704981.010541
582,ReLU,0.001,2,0,3,2,2,2,on,0.0004468852094646,83.00355529785156,-1.3609201908111572,591,20.87777137756348,20.901143550872803,1686704981.5175369,1686704981.540631
583,ReLU,0.2368082676205391,0,0,0,0,1,3,on,0.0001488978610907,87.96096801757812,-0.4474102556705475,582,20.48476529121399,20.506739854812626,1686704981.1245196,1686704981.1463578
584,Hardswish,0.7265371779510909,2,0,0,0,0,4,on,5.180307834012357e-05,81.02363586425781,-1.1574029922485352,583,20.497783184051517,20.520812273025516,1686704981.13754,1686704981.160428
585,ReLU,0.2262379032433121,0,0,0,1,1,1,on,1e-05,83.142333984375,-0.3402730822563171,584,20.510671138763428,20.53364896774292,1686704981.150432,1686704981.1732545
586,ReLU,0.1302621124988139,0,0,2,0,4,2,on,0.0002458920435667,89.6595230102539,-1.4034113883972168,585,20.661214351654053,20.68412184715271,1686704981.3009708,1686704981.323736
587,Hardswish,0.7103011263827224,2,0,0,0,4,2,on,0.0002075744198259,90.3233642578125,-1.3666017055511477,586,20.75169038772583,20.77528429031372,1686704981.3914611,1686704981.4148855
588,Hardswish,0.1942354385654393,0,0,0,1,1,1,on,5.074057572463276e-05,84.02511596679688,-0.3288953602313995,587,20.79001307487488,20.81285810470581,1686704981.4297707,1686704981.452473
589,ReLU,0.2328900177692902,0,0,0,4,1,3,on,0.0007484490953634,87.92191314697266,-1.0240545272827148,588,20.836989164352417,20.85948395729065,1686704981.476747,1686704981.4990942
590,Hardswish,0.3141488351825379,0,0,2,0,0,3,on,4.893214632832541e-05,88.93473052978516,-0.6871370673179626,589,20.83867621421814,20.86117696762085,1686704981.4784305,1686704981.500802
591,ReLU,0.8911723884214301,0,0,0,0,0,1,off,0.0001159997568706,81.68695068359375,-0.3495441973209381,590,20.86564064025879,20.88826060295105,1686704981.505395,1686704981.527887
592,Hardswish,0.1227485700177393,0,3,0,0,3,1,off,2.5191615013604774e-05,84.89275360107422,-0.5780574083328247,602,21.276216745376587,21.299079179763797,1686704981.9159777,1686704981.9385886
593,ReLU,0.3652149188464261,0,0,0,1,1,1,off,0.0004436991196413,84.09466552734375,-0.3484773635864258,592,20.885355949401852,20.907475471496586,1686704981.525111,1686704981.5470955
594,ReLU,0.001,0,0,0,0,1,2,off,0.0001122795848151,76.63432312011719,-0.5024035573005676,593,20.896408319473267,20.91873908042908,1686704981.536162,1686704981.558335
595,ReLU,0.0490697812178275,1,0,0,0,2,2,on,0.0003376189557621,89.42671966552734,-0.7995171546936035,594,21.00440549850464,21.02699851989746,1686704981.6441624,1686704981.6666114
596,Hardswish,0.2153816152247314,0,0,0,0,1,1,on,0.0002504015722977,84.40760040283203,-0.3026038110256195,595,21.05130672454834,21.07366824150085,1686704981.6910615,1686704981.7132852
597,ReLU,0.7042767428515877,0,0,0,0,0,1,off,0.0001443890636261,81.26424407958984,-0.3483748435974121,596,21.143835306167603,21.16661739349365,1686704981.783599,1686704981.8062294
598,ReLU,0.042504717446612,0,0,2,0,0,2,on,8.677726589812112e-05,89.29296112060547,-0.7896288633346558,597,21.182130098342896,21.20423412322998,1686704981.821885,1686704981.843853
599,Hardswish,0.001,1,0,0,3,0,1,off,1e-05,65.04289245605469,-0.4916905462741852,598,21.22529435157776,21.24740600585937,1686704981.8650498,1686704981.8870215
600,Mish,0.3505027349699053,2,0,4,0,0,2,on,0.0001438440012801,89.91722869873047,-2.534658908843994,599,21.22887063026428,21.25086259841919,1686704981.8686216,1686704981.8904958
601,Hardswish,0.6254268054044718,0,1,0,1,1,0,on,1e-05,82.36779022216797,-0.3706890344619751,600,21.254555463790897,21.276880264282227,1686704981.89431,1686704981.9165125
602,ReLU,0.465388962814815,0,1,0,0,1,1,on,1e-05,82.6392822265625,-0.3479242026805877,601,21.270374059677124,21.292413234710693,1686704981.9101288,1686704981.932036
603,Hardswish,0.433774476785829,2,0,1,0,0,1,on,0.0001750048880557,87.62744140625,-0.5838043689727783,613,21.67450165748596,21.697201013565063,1686704982.3142626,1686704982.336707
