p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.9768440812742512,3,2,1,2,4,4,on,0.0005178764353446931,127,80.5042724609375,-2.819666624069214,-0.6337971091270447,426,3338.4540872573853,5775.272660017014,1689229547.3135643,1689231984.131796,80.5042724609375,84.60757446289062,0.6337971091270447,77.41934967041016,81.90113067626953,243669.65625,2.819666624069214
Mish,0.7570559222286285,4,4,2,0,1,2,on,0.00037239594214653746,149,88.8896255493164,-2.601448774337769,-0.5581938028335571,435,3452.894412755966,5840.998188734055,1689229661.75389,1689232049.857302,88.8896255493164,94.0492172241211,0.5581938028335571,74.11578369140625,80.52218627929688,238797.78125,2.601448774337769
Mish,0.7185275866068541,4,0,1,0,3,4,off,0.0009134182633927964,186,62.63158416748047,-4.293226718902588,-0.10393760353326796,441,3533.0561463832855,6314.87978053093,1689229741.9156268,1689232523.7387216,62.63158416748047,91.005859375,0.10393760353326796,10.766663551330566,88.72296905517578,278169.625,4.293226718902588
Mish,0.9659543804237424,4,4,2,3,0,4,off,0.0006994633878130003,132,85.04415130615234,-3.4986636638641357,-0.35206788778305054,442,3549.7964696884155,5487.020676136017,1689229758.6559503,1689231695.8796136,85.04415130615234,93.30883026123048,0.35206788778305054,43.88416290283203,81.89730834960938,193709.703125,3.4986636638641357
Hardswish,0.7386643126959469,2,4,4,3,4,0,on,0.00035050733008117193,178,93.50254821777344,-2.595503330230713,-0.3754252195358277,453,3654.392543077469,6178.083472251892,1689229863.252025,1689232386.9423368,93.50254821777344,95.14380645751952,0.3754252195358277,49.25565719604492,91.4951400756836,252356.75,2.595503330230713
Mish,0.00876435286077831,4,0,3,2,3,0,on,0.0004354629959369017,145,93.68341064453124,-2.931100606918335,-0.32455146312713623,462,3761.766797065735,5629.3865847587585,1689229970.626278,1689231838.2455308,93.68341064453124,94.33826446533205,0.32455146312713623,47.39591217041016,92.97518157958984,186749.671875,2.931100606918335
ReLU,0.08240788521317131,2,3,4,1,3,0,on,0.0006105636719041189,198,95.14625549316406,-1.6531885862350464,-0.393912672996521,476,3846.542167425155,5829.778555870056,1689230055.4016469,1689232038.637618,95.14625549316406,95.52562713623048,0.393912672996521,50.7728385925293,94.73624420166016,198310.515625,1.6531885862350464
Mish,0.6951888677726056,4,2,4,2,0,2,on,0.00012906319509277785,162,93.09539794921876,-3.770432472229004,-0.6850135922431946,478,3848.3849606513977,6539.558479070663,1689230057.2444472,1689232748.417398,93.09539794921876,95.81085205078124,0.6850135922431946,90.06546783447266,93.33099365234376,269105.5625,3.770432472229004
ReLU,0.2667591250814535,1,2,3,3,2,2,on,0.0004192658969455533,133,90.44873046875,-1.6278502941131592,-0.8426178097724915,482,3882.9889776706696,5514.858900547028,1689230091.8484578,1689231723.7180386,90.44873046875,92.0770263671875,0.8426178097724915,108.64630126953124,91.33766174316406,163167.71875,1.6278502941131592
Mish,0.8230272663954084,0,0,1,1,3,0,off,0.0009615026981166064,128,46.741207122802734,-2.187238931655884,-0.10895851254463196,483,3889.522089958191,5543.527943372726,1689230098.3815727,1689231752.3868916,46.741207122802734,56.65480041503906,0.10895851254463196,8.829452514648438,54.023651123046875,165386.234375,2.187238931655884
Mish,0.6291712407413647,3,3,4,1,2,3,off,0.0004877373104709697,139,84.53274536132812,-2.9822728633880615,-0.3732746541500091,485,3915.2372586727142,6361.25771188736,1689230124.0967424,1689232570.1166575,84.53274536132812,93.7978515625,0.3732746541500091,51.55326461791992,85.84807586669922,244582.171875,2.9822728633880615
ReLU,0.3488138607528754,4,2,4,4,3,3,off,0.0006298381981139894,143,45.2235221862793,-2.1290643215179443,-0.38629987835884094,486,3922.25359416008,5615.56205368042,1689230131.1130753,1689231824.4209917,45.2235221862793,91.85287475585938,0.38629987835884094,57.35346221923828,88.52733612060547,169313.671875,2.1290643215179443
Mish,0.6938108778557149,0,3,0,2,4,4,off,0.0007534142008059609,170,82.61483001708984,-2.951275587081909,-0.5473181009292603,489,3966.348818778992,6276.155099391937,1689230175.2082982,1689232485.0140402,82.61483001708984,86.23497009277344,0.5473181009292603,44.64067077636719,89.48529052734375,230968.15625,2.951275587081909
Mish,0.8244603453770882,2,0,0,1,2,4,off,0.000557723103662484,106,60.35853576660156,-3.1331162452697754,-0.7103927731513977,490,3982.140144348145,5709.510215759277,1689230190.9996228,1689231918.369295,60.35853576660156,93.90245056152344,0.7103927731513977,77.7691879272461,79.24215698242188,172719.078125,3.1331162452697754
Hardswish,0.1467966408464429,0,1,3,3,0,3,on,0.00023280537118915815,137,93.9811553955078,-1.21299409866333,-0.14384832978248596,492,3991.3834822177887,5355.603715181351,1689230200.242964,1689231564.4628026,93.9811553955078,92.58761596679688,0.14384832978248596,17.569843292236328,88.08316040039062,136403.296875,1.21299409866333
Hardswish,0.18956643970252393,0,1,4,2,0,1,off,0.00040293537439508713,176,93.05491638183594,-1.621037244796753,-0.33042699098587036,494,4002.7321951389313,5620.6504447460175,1689230211.5916812,1689231829.509522,93.05491638183594,95.82564544677734,0.33042699098587036,43.64317321777344,88.5641098022461,161773.8125,1.621037244796753
Mish,0.10739648003520072,4,3,1,0,0,4,off,8.314406909085003e-05,159,93.00531768798828,-2.2223658561706543,-0.10439230501651764,496,4007.688460826874,5953.804714202881,1689230216.547939,1689232162.663624,93.00531768798828,96.32386016845705,0.10439230501651764,11.738014221191406,91.48187255859376,194594.15625,2.2223658561706543
Hardswish,0.27815614731170385,3,1,2,2,4,0,off,0.00048418802303280513,167,93.07489013671876,-1.638632893562317,-0.6122674942016602,497,4012.789610862732,5896.031475067139,1689230221.649094,1689232104.8904195,93.07489013671876,98.74027252197266,0.6122674942016602,74.34229278564453,92.31697845458984,188308.875,1.638632893562317
Mish,0.900866019773247,0,1,3,0,2,3,on,5.483619999878904e-05,174,94.09336853027344,-2.474031448364258,-0.4669751524925232,500,4022.858498811722,6597.493470191956,1689230231.71798,1689232806.3524013,94.09336853027344,95.27874755859376,0.4669751524925232,41.79618453979492,90.98931121826172,257445.5,2.474031448364258
Mish,0.380261913867246,1,1,2,2,0,3,on,0.00041636423571373934,153,91.20025634765624,-2.903815746307373,-0.5288435816764832,502,4045.709542751312,6160.971276283264,1689230254.5690277,1689232369.830203,91.20025634765624,93.5784683227539,0.5288435816764832,78.63549041748047,91.00289916992188,211520.796875,2.903815746307373
Hardswish,0.22673985118243736,3,3,3,4,2,2,off,0.0007934851673264,152,88.62141418457031,-2.304337501525879,-0.6268316507339478,503,4051.1109097003937,5949.098109722137,1689230259.970399,1689232157.9570866,88.62141418457031,95.42180633544922,0.6268316507339478,85.85220336914062,91.58796691894533,189780.375,2.304337501525879
ReLU,0.1905884571258409,3,1,3,2,4,4,off,5.43283520537801e-05,142,94.0274887084961,-1.9046876430511477,-0.3733333945274353,504,4052.690630197525,5575.869560003281,1689230261.55011,1689231784.728519,94.0274887084961,96.66674041748048,0.3733333945274353,53.09857940673828,90.8494644165039,152298.8125,1.9046876430511477
ReLU,0.9461751234472388,2,2,2,2,1,2,on,0.00010008466219535772,188,94.8182373046875,-1.6389857530593872,-0.8690025210380554,506,4086.28204703331,6493.629015684128,1689230295.1415284,1689232702.4879642,94.8182373046875,98.34882354736328,0.8690025210380554,112.24562072753906,91.8868179321289,240722.34375,1.6389857530593872
Hardswish,0.8674816825385812,4,4,4,2,0,4,on,0.0006162169686184102,110,71.33272552490234,-2.5679702758789062,-0.29115429520606995,511,4107.4551022052765,5601.466802120209,1689230316.314584,1689231810.3257377,71.33272552490234,59.97610855102539,0.29115429520606995,40.09181594848633,37.98369598388672,149388.78125,2.5679702758789062
Mish,0.08173862195295338,1,3,4,0,4,2,on,0.0007979260883162309,110,92.05630493164062,-2.8479011058807373,-0.3452238440513611,514,4120.923481702805,5564.554469585419,1689230329.7829597,1689231773.4135582,92.05630493164062,91.9172821044922,0.3452238440513611,42.83223342895508,85.98462677001953,144349.46875,2.8479011058807373
ReLU,0.9500355226639386,1,3,4,3,2,4,on,0.00047323293331336976,126,74.78567504882812,-2.490397691726685,-0.3789058327674866,517,4142.163735151291,5979.519405841827,1689230351.0232203,1689232188.3785346,74.78567504882812,37.614776611328125,0.3789058327674866,47.3095703125,57.38615798950195,183716.640625,2.490397691726685
ReLU,0.9661918557799812,4,2,0,3,3,0,on,0.00019256471476323175,171,91.31285858154295,-3.3561456203460693,-0.39820027351379395,519,4173.249626159668,6089.474779367447,1689230382.1091075,1689232298.3338778,91.31285858154295,94.90631866455078,0.39820027351379395,54.15336608886719,91.56275177001952,191603.671875,3.3561456203460693
Hardswish,0.8746314183785603,1,0,4,2,2,0,on,0.00045954213986253465,197,92.2743682861328,-2.0435376167297363,-0.5149053931236267,520,4181.088688135147,6412.195684432983,1689230389.9481754,1689232621.0548062,92.2743682861328,86.2110595703125,0.5149053931236267,68.64813232421875,93.38629150390624,223098.390625,2.0435376167297363
Hardswish,0.2654553989181457,0,1,2,4,0,0,on,0.00013975793244520185,167,94.22537994384766,-1.5294193029403689,-0.2810715138912201,523,4214.898951292038,5476.580851316452,1689230423.7584338,1689231685.439751,94.22537994384766,94.95087432861328,0.2810715138912201,44.73173904418945,93.18948364257812,126149.59375,1.5294193029403689
Hardswish,0.7198170834515311,4,4,4,0,4,3,on,3.435581076974136e-05,140,90.89734649658205,-2.341505527496338,-0.1028796210885048,527,4232.854811906815,5638.0962681770325,1689230441.7142923,1689231846.9553552,90.89734649658205,92.8215560913086,0.1028796210885048,11.241414070129396,91.0146942138672,140505.125,2.341505527496338
Mish,0.7201267506794888,4,3,1,3,1,4,off,6.3007118935575e-05,98,71.18170166015625,-2.7327775955200195,-0.1334993690252304,528,4246.989538192749,5318.499473333359,1689230455.8490164,1689231527.3586168,71.18170166015625,91.3314971923828,0.1334993690252304,16.170106887817383,88.33734893798828,107138.65625,2.7327775955200195
Hardswish,0.011856538662512916,2,0,4,1,3,2,off,0.00011884743591708952,99,92.17272186279295,-1.6738172769546509,-0.5099581480026245,530,4302.290451049805,5437.25195646286,1689230511.1499293,1689231646.1110854,92.17272186279295,98.63492584228516,0.5099581480026245,75.1036148071289,92.27308654785156,113483.828125,1.6738172769546509
Hardswish,0.9588929569502708,3,0,1,2,2,3,off,0.0004702409787093294,138,77.47251892089844,-1.779977560043335,-0.5585743188858032,531,4313.9594650268555,5608.127646684647,1689230522.818961,1689231816.9865377,77.47251892089844,92.37173461914062,0.5585743188858032,74.84667205810547,79.92346954345703,129398.90625,1.779977560043335
ReLU,0.0977739282145184,0,4,4,3,3,0,on,0.0006103532650823585,119,89.9008560180664,-1.753939867019653,-0.14107602834701538,534,4331.359451055527,5563.864527463913,1689230540.218928,1689231772.723657,89.9008560180664,88.89451599121094,0.14107602834701538,14.96359634399414,84.80827331542969,123238.171875,1.753939867019653
ReLU,0.9846411274893824,2,2,4,4,2,3,off,0.0008539835916220313,113,33.853363037109375,-2.526531934738159,-0.7053206562995911,537,4372.846965551376,5773.191540002823,1689230581.7064517,1689231982.0506723,33.853363037109375,59.77619171142578,0.7053206562995911,106.19154357910156,60.39517974853515,140021.078125,2.526531934738159
ReLU,0.23491241837171117,4,3,1,0,1,0,on,0.0007430106758578327,135,80.43933868408203,-1.4641937017440796,-0.04284309595823288,538,4375.786211967468,5470.865902900696,1689230584.6456916,1689231679.7250297,80.43933868408203,88.95577239990234,0.04284309595823288,12.147048950195312,78.34088897705078,109503.7265625,1.4641937017440796
Hardswish,0.47882246344540474,0,2,4,1,2,0,off,0.00031997634618214564,111,80.29090881347656,-2.0475778579711914,-0.6961509585380554,540,4400.935081720352,5398.790330648422,1689230609.794566,1689231607.6494527,80.29090881347656,93.59618377685548,0.6961509585380554,84.42131805419922,88.03401947021484,99773.046875,2.0475778579711914
ReLU,0.949845614764722,0,4,0,2,3,2,on,0.0009652899408327476,156,15.61695671081543,-2.43920636177063,-0.5226331353187561,541,4413.886475086212,6003.187997817993,1689230622.745968,1689232212.0469527,15.61695671081543,15.433313369750977,0.5226331353187561,74.98516845703125,72.71015930175781,158912.859375,2.43920636177063
Mish,0.8393990645931104,2,2,4,2,1,1,on,8.809075894515899e-05,66,82.74609375,-2.959979295730591,-0.6631525158882141,542,4444.370224475861,5342.458034276962,1689230653.2297015,1689231551.317176,82.74609375,84.4555892944336,0.6631525158882141,93.02278137207033,72.74530792236328,89796.5390625,2.959979295730591
ReLU,0.9452870701443064,2,4,4,2,1,3,off,7.051768618827561e-05,162,90.57769012451172,-2.350968837738037,-0.5629638433456421,544,4462.315829515457,6456.816179513931,1689230671.175311,1689232665.6751215,90.57769012451172,98.63793182373048,0.5629638433456421,79.58141326904297,91.02630615234376,199437.65625,2.350968837738037
Hardswish,0.17517049716208977,1,4,2,2,1,4,on,0.0009076627936698638,88,78.52070617675781,-2.0841662883758545,-0.6018181443214417,545,4475.7331392765045,5524.234215736389,1689230684.592631,1689231733.0933282,78.52070617675781,67.35466766357422,0.6018181443214417,77.88467407226562,83.58998107910156,104837.484375,2.0841662883758545
Mish,0.10100612694479576,1,3,2,0,2,2,off,0.0005232772345611413,155,93.0846710205078,-3.1239521503448486,-0.8190049529075623,546,4510.453567028046,6462.819874763489,1689230719.3130448,1689232671.679012,93.0846710205078,98.87989044189452,0.8190049529075623,121.9780044555664,87.6578140258789,195224.34375,3.1239521503448486
ReLU,0.645127651987388,4,1,3,1,1,4,off,0.00012191024529976908,136,91.5915985107422,-1.6784076690673828,-0.11903070658445358,548,4551.29599905014,5816.5524315834045,1689230760.1554835,1689232025.4113522,91.5915985107422,92.67583465576172,0.11903070658445358,12.718756675720217,91.03275299072266,126513.2890625,1.6784076690673828
Mish,0.31614732576759075,2,0,1,4,1,3,off,0.00026301526614610306,75,87.7969970703125,-2.726367950439453,-0.4224335253238678,549,4559.02441573143,5590.611350059509,1689230767.883906,1689231799.470477,87.7969970703125,91.76222229003906,0.4224335253238678,42.51078414916992,86.15886688232422,103146.265625,2.726367950439453
ReLU,0.698750626216934,3,0,0,3,3,0,off,0.00031781619754526786,143,89.80470275878906,-1.4390602111816406,-0.15592527389526367,554,4640.055051088333,5958.374932050705,1689230848.9145298,1689232167.234023,89.80470275878906,93.42970275878906,0.15592527389526367,16.618980407714844,86.41638946533203,131819.65625,1.4390602111816406
Hardswish,0.4343249718283787,4,4,1,3,2,1,off,0.0008226302883122138,185,90.88622283935548,-2.2009401321411133,-0.20145857334136963,557,4677.693605661392,6697.084229469299,1689230886.5530877,1689232905.9431117,90.88622283935548,95.79875183105467,0.20145857334136963,54.27349853515625,75.8912353515625,201924.84375,2.2009401321411133
Hardswish,0.5231529868468072,3,0,2,1,0,1,on,0.0005810254924783517,107,81.36851501464844,-1.391673564910889,-0.33977311849594116,558,4681.496768951416,5634.878200769424,1689230890.356246,1689231843.7373223,81.36851501464844,89.27734375,0.33977311849594116,46.837528228759766,71.74140930175781,95325.7890625,1.391673564910889
ReLU,0.7305261612259626,2,1,0,3,4,3,off,0.0006721301195978825,111,55.00947952270508,-2.015345335006714,-0.35618698596954346,560,4706.019413232803,5930.577745437622,1689230914.8788953,1689232139.436871,55.00947952270508,90.0765609741211,0.35618698596954346,43.92917251586914,67.15992736816406,122443.3984375,2.015345335006714
Mish,0.18801466561352467,4,2,2,2,3,3,on,0.0006817963754039754,36,82.02572631835938,-4.531807899475098,-0.6529791951179504,561,4706.145305156708,5386.344908237457,1689230915.0047889,1689231595.2038062,82.02572631835938,89.63504791259766,0.6529791951179504,88.92276000976562,77.0309066772461,68000.9609375,4.531807899475098
ReLU,0.46312905982082375,4,4,3,2,1,2,off,0.0004948090957577918,85,75.26175689697266,-2.114114761352539,-0.5727804899215698,562,4719.379668712616,5680.759906768799,1689230928.239154,1689231889.6188798,75.26175689697266,84.94086456298828,0.5727804899215698,75.96331787109375,79.31768035888672,96125.6328125,2.114114761352539
Hardswish,0.714925395187919,2,2,0,0,2,2,off,0.000964260816818614,88,40.882781982421875,-1.3360515832901,-0.9758062362670898,564,4723.163882255554,5558.147790670395,1689230932.0233595,1689231767.0069392,40.882781982421875,57.80610656738281,0.9758062362670898,111.8978500366211,63.617218017578125,83486.125,1.3360515832901
ReLU,0.5992339283443578,3,4,1,0,2,0,off,9.100361397037688e-05,160,92.73587036132812,-1.3608235120773315,-0.3457912802696228,566,4739.594213247299,6302.056259632111,1689230948.453694,1689232510.915216,92.73587036132812,98.98023986816406,0.3457912802696228,50.82209014892578,92.18309020996094,156233.828125,1.3608235120773315
Hardswish,0.5706085310474167,3,0,3,2,0,3,on,0.0005893037286951181,77,60.276145935058594,-1.5821202993392944,-0.3606300950050354,568,4745.5284769535065,5717.101242542267,1689230954.387964,1689231925.9603846,60.276145935058594,82.22466278076172,0.3606300950050354,45.57929229736328,65.92593383789062,97144.9375,1.5821202993392944
ReLU,0.3168214758018315,3,1,3,0,1,1,off,0.0003983474751558266,151,88.55620574951172,-0.9387500882148744,-0.11670975387096404,574,4796.4046223163605,5836.618515014648,1689231005.264111,1689232045.4774804,88.55620574951172,95.4905014038086,0.11670975387096404,15.552000999450684,90.57511138916016,104018.203125,0.9387500882148744
ReLU,0.529335635945255,0,2,0,0,0,2,on,0.00032674327115768924,187,94.60846710205078,-1.048660397529602,-0.6040967702865601,578,4835.498943090439,6197.935479640961,1689231044.3584294,1689232406.7943776,94.60846710205078,95.59955596923828,0.6040967702865601,62.23443603515625,94.3675537109375,136231.25,1.048660397529602
Mish,0.2186503086706672,3,0,3,1,0,4,off,0.0008610450100828133,71,64.21277618408203,-2.658520460128784,-0.11943527311086656,579,4835.6457641124725,5891.418498754501,1689231044.5052586,1689232100.2774062,64.21277618408203,85.80197143554688,0.11943527311086656,14.814004898071287,69.9941177368164,105564.8125,2.658520460128784
Mish,0.7934359808334124,0,2,2,4,4,1,on,0.000785333152900771,96,38.53898620605469,-2.1727678775787354,-0.5177139043807983,581,4855.937073469162,6363.677146434784,1689231064.796557,1689232572.536116,38.53898620605469,74.27727508544922,0.5177139043807983,82.86530303955078,69.44290924072266,150761.5,2.1727678775787354
ReLU,0.9797853038971548,1,1,4,0,4,0,off,0.0009263387634983552,120,35.99811935424805,-2.8295047283172607,-0.07066760212182999,584,4861.619386434555,5932.638988018036,1689231070.478865,1689232141.4981294,35.99811935424805,46.16432189941406,0.07066760212182999,7.797900199890137,23.759267807006836,107098.8828125,2.8295047283172607
Mish,0.5341688552965184,4,0,1,1,1,1,on,0.0003648934428400354,101,64.0132827758789,-2.4765634536743164,-0.09047704935073853,585,4895.040264368057,6117.831564664841,1689231103.8997452,1689232326.6906865,64.0132827758789,25.12503433227539,0.09047704935073853,8.370960235595703,65.13841247558594,122273.703125,2.4765634536743164
Mish,0.9870640959939824,4,4,0,3,3,0,off,0.0006032396016578811,107,76.06134033203125,-2.9756205081939697,-0.1631932556629181,588,4957.576642513275,6351.166393280029,1689231166.43612,1689232560.0255382,76.06134033203125,81.68306732177734,0.1631932556629181,14.752012252807615,69.6434326171875,139346.671875,2.9756205081939697
ReLU,0.3531615084032782,0,3,1,1,3,1,on,0.0009324191919804508,200,88.11891174316406,-1.2309645414352417,-0.12907622754573822,589,4965.672765254974,6683.351110458374,1689231174.5322433,1689232892.2102375,88.11891174316406,58.8857536315918,0.12907622754573822,15.40484619140625,89.42750549316406,171755.53125,1.2309645414352417
Mish,0.1358292709443634,1,3,2,1,1,4,off,0.0004336828978738718,118,90.63479614257812,-2.491447925567627,-0.3200589418411255,590,4965.687051534653,6545.529900312424,1689231174.5465329,1689232754.3889835,90.63479614257812,96.40289306640624,0.3200589418411255,47.438873291015625,91.26679229736328,157971.953125,2.491447925567627
Hardswish,0.2434799453398525,1,2,2,2,4,3,on,2.429140516002017e-05,82,92.13424682617188,-1.933989405632019,-0.6307308077812195,591,4966.907677650452,5865.326904773712,1689231175.7671597,1689232074.1860058,92.13424682617188,93.23302459716795,0.6307308077812195,90.15264129638672,93.19309997558594,89829.5625,1.933989405632019
Hardswish,0.22781459134595872,4,0,1,2,2,0,off,0.0007510052954606724,185,89.47752380371094,-1.45033860206604,-0.573549211025238,593,4999.539860010147,6450.207655668259,1689231208.3993452,1689232659.0667908,89.47752380371094,97.89244842529295,0.573549211025238,78.57209777832031,92.57356262207033,145054.375,1.45033860206604
Hardswish,0.48730573438478697,4,3,3,3,4,2,off,6.486263781051049e-05,79,90.0239028930664,-2.0766496658325195,-0.4203841090202331,594,5034.137138605118,5996.262451171875,1689231242.99662,1689232205.1215875,90.0239028930664,93.3551025390625,0.4203841090202331,51.20730209350586,89.83028411865234,96200.234375,2.0766496658325195
Mish,0.8321311766317498,4,0,1,4,0,2,off,0.0005891457956219247,46,43.461769104003906,-2.744576930999756,-0.3400130569934845,595,5054.847647190094,5829.972734451294,1689231263.7071247,1689232038.8316677,43.461769104003906,59.70426559448242,0.3400130569934845,41.60919570922851,24.24051856994629,77500.1484375,2.744576930999756
Mish,0.14466873158885984,1,0,4,2,2,2,off,0.0009346186376483984,43,81.69505310058594,-3.2046456336975098,-0.6297646760940552,597,5076.640296459198,5825.432997703552,1689231285.499774,1689232034.2921212,81.69505310058594,89.75121307373047,0.6297646760940552,94.50009155273438,71.2764892578125,74866.9296875,3.2046456336975098
Mish,0.873837379790158,3,2,1,0,1,1,off,0.0007535096062662786,55,35.22481155395508,-1.857466459274292,-0.3920587599277496,601,5114.718010902405,5661.041835308075,1689231323.577493,1689231869.9007642,35.22481155395508,36.00649642944336,0.3920587599277496,58.45330429077149,45.4228630065918,54619.99609375,1.857466459274292
Hardswish,0.63351203843495,2,2,0,2,4,2,off,0.0003144330415161166,94,82.71331024169922,-1.8507574796676636,-0.7786370515823364,602,5125.336860895157,6144.903668880463,1689231334.1963413,1689232353.7628114,82.71331024169922,95.67391967773438,0.7786370515823364,96.4991455078125,77.25947570800781,101944.3203125,1.8507574796676636
ReLU,0.854814932432523,3,1,4,3,0,1,on,3.4468528059337586e-05,22,74.94791412353516,-1.6183977127075195,-0.14351674914360046,603,5138.600740671158,5366.3506236076355,1689231347.4602194,1689231575.2097666,74.94791412353516,73.27919006347656,0.14351674914360046,15.532367706298828,53.02500534057617,22762.666015625,1.6183977127075195
Mish,0.6097729973648531,0,1,2,3,1,4,off,0.00019963171938625887,119,90.00983428955078,-1.389871597290039,-0.32241952419281006,604,5141.678591966629,6461.117728471756,1689231350.5380788,1689232669.976851,90.00983428955078,93.95551300048828,0.32241952419281006,49.81108856201172,80.3669662475586,131931.53125,1.389871597290039
Hardswish,0.020098721351924424,1,3,0,4,4,1,off,0.0004969698148277252,23,73.95048522949219,-1.6971168518066406,-0.09376927465200424,605,5146.035101413727,5363.187099933624,1689231354.8945825,1689231572.046229,73.95048522949219,89.96019744873047,0.09376927465200424,10.28017520904541,88.30695343017578,21702.849609375,1.6971168518066406
ReLU,0.1935347435063738,0,1,3,4,3,4,off,0.00058544592319369,101,78.62364196777344,-2.258836507797241,-0.12078244984149931,607,5161.336907625198,6321.464635133743,1689231370.1963897,1689232530.3235865,78.62364196777344,90.95561981201172,0.12078244984149931,14.982114791870115,74.54821014404297,116002.765625,2.258836507797241
Hardswish,0.1277846253039801,4,3,4,3,1,0,off,0.0009414398281822036,78,68.16043853759766,-1.7742632627487185,-0.13467080891132355,610,5179.551844120026,5871.346251487732,1689231388.4113224,1689232080.2053905,68.16043853759766,88.59375762939453,0.13467080891132355,15.551000595092772,73.80047607421875,69167.1328125,1.7742632627487185
ReLU,0.14389988059774955,2,4,2,4,4,1,on,0.0006295022818718081,111,86.91492462158203,-2.1637845039367676,-0.6537639498710632,613,5190.065722465515,6620.507301568985,1689231398.9252074,1689232829.3664246,86.91492462158203,89.45449829101562,0.6537639498710632,79.61296844482422,89.66812896728516,143031.890625,2.1637845039367676
Mish,0.3808058938174584,2,4,1,3,3,2,on,0.00042555401748670655,68,73.01091003417969,-2.638960123062134,-0.6647058129310608,614,5198.740298032761,6300.5165820121765,1689231407.5997813,1689232509.3757036,73.01091003417969,91.52653503417967,0.6647058129310608,93.0551528930664,73.74193572998047,110165.3671875,2.638960123062134
Mish,0.0018105290131791643,2,4,4,1,2,1,on,0.0001422672444124601,31,86.52897644042969,-3.145409107208252,-0.5571213960647583,618,5232.317889690399,5749.416199684143,1689231441.177375,1689231958.2753098,86.52897644042969,87.58427429199219,0.5571213960647583,114.0350570678711,89.85213470458984,51697.41796875,3.145409107208252
ReLU,0.22201440363181363,1,1,0,1,2,1,off,0.0002266268081189218,6,79.27870178222656,-1.0212148427963257,-0.3202882409095764,628,5291.181521892548,5331.111252069473,1689231500.0410073,1689231539.970391,79.27870178222656,88.27621459960938,0.3202882409095764,43.8858642578125,49.21536636352539,3986.5126953125,1.0212148427963257
Mish,0.2449413542441736,1,3,3,3,4,1,on,0.00033972036268011983,63,87.4295883178711,-2.682894229888916,-0.15936769545078278,629,5291.76803278923,6164.168564081192,1689231500.6275184,1689232373.027536,87.4295883178711,87.2091293334961,0.15936769545078278,16.318693161010742,84.54163360595703,87229.359375,2.682894229888916
Hardswish,0.75966994764764,1,2,0,2,3,3,on,0.0007009388639688421,25,31.72667121887207,-1.7491662502288818,-0.4554283916950226,630,5296.70512843132,5526.438374042511,1689231505.5646124,1689231735.2973464,31.72667121887207,72.77203369140625,0.4554283916950226,72.28915405273438,47.97163009643555,22960.9375,1.7491662502288818
Hardswish,0.06906969596612984,1,0,1,1,4,4,off,0.00041017928398547743,84,90.923095703125,-1.5064157247543335,-0.06988950073719025,631,5299.974780082703,6000.391843557358,1689231508.8342578,1689232209.2509768,90.923095703125,83.97760009765625,0.06988950073719025,8.41569995880127,88.43547821044922,70036.28125,1.5064157247543335
Hardswish,0.9185888701488124,2,4,2,0,0,1,off,0.0008172998356336021,112,76.64425659179688,-1.782270073890686,-0.5797247290611267,632,5312.4084622859955,6203.171322822571,1689231521.2679431,1689232412.030463,76.64425659179688,88.56529998779297,0.5797247290611267,76.44759368896484,56.377899169921875,89063.984375,1.782270073890686
Mish,0.3753989390099447,0,4,3,1,0,1,off,0.0007418911529047977,25,78.73072814941406,-2.317197561264038,-0.10952150076627731,636,5326.554944753647,5608.5189690589905,1689231535.414431,1689231817.3780982,78.73072814941406,76.87899017333984,0.10952150076627731,13.43860149383545,61.587738037109375,28190.341796875,2.317197561264038
Hardswish,0.518453904248838,3,3,0,1,2,3,off,0.000447260489724709,77,84.43778228759766,-1.2581201791763306,-0.2228558659553528,639,5342.513869524002,6131.064778327942,1689231551.3733466,1689232339.9238985,84.43778228759766,89.42426300048828,0.2228558659553528,56.366600036621094,82.65150451660156,78842.8828125,1.2581201791763306
ReLU,0.5790729482416196,1,4,0,3,2,0,on,0.0009930713685702142,41,10.472125053405762,-1.250617504119873,-0.415701299905777,642,5366.401878595352,6029.359681367874,1689231575.2613578,1689232238.2186425,10.472125053405762,31.151020050048828,0.415701299905777,55.34898376464844,49.50223159790039,66283.4609375,1.250617504119873
Hardswish,0.8353619264179019,0,0,2,0,2,1,off,0.0006359833688739388,57,68.92391967773438,-1.486392378807068,-0.4502479434013366,643,5377.557134628296,5859.791485309601,1689231586.4166117,1689232068.6506326,68.92391967773438,82.80194854736328,0.4502479434013366,65.080322265625,73.0393295288086,48211.12890625,1.486392378807068
ReLU,0.6365792400490569,1,0,1,4,1,1,on,0.0009689887380662944,107,32.013343811035156,-1.7885435819625854,-0.10457680374383926,644,5386.400119781494,6171.084082841873,1689231595.259601,1689232379.943042,32.013343811035156,13.87183666229248,0.10457680374383926,9.471939086914062,44.90776443481445,78456.109375,1.7885435819625854
