p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.9208935483378398,4,3,1,2,1,2,off,0.0007581236411320216,83,40.39625549316406,-2.9376039505004883,-0.5515413284301758,10,0.44335293769836426,953.0309479236604,1688961163.249221,1688962115.836177,40.39625549316406,57.48554229736328,0.5515413284301758,76.5044937133789,74.35224914550781,95003.9375,2.9376039505004883
Hardswish,0.410079667189573,2,2,0,2,4,3,on,5.371726247851018e-05,174,94.67359161376952,-1.9575920104980469,-0.7586207389831543,100,0.5602810382843018,2042.6537137031555,1688961163.36615,1688963205.458876,94.67359161376952,97.5162124633789,0.7586207389831543,89.50421142578125,93.78744506835938,203904.796875,1.9575920104980469
Hardswish,0.41942864331676594,0,2,2,2,2,4,on,0.0005989133910966105,106,84.37650299072266,-2.4533824920654297,-0.8349599838256836,101,0.5626046657562256,1189.8015472888949,1688961163.368472,1688962352.6067436,84.37650299072266,85.86115264892578,0.8349599838256836,108.98641204833984,87.53047943115234,118664.4765625,2.4533824920654297
Mish,0.12398883619063382,1,2,0,2,1,4,off,0.0002824871996071934,93,90.55309295654295,-2.1656360626220703,-0.40682390332221985,102,0.565507173538208,1152.124588727951,1688961163.371377,1688962314.9297717,90.55309295654295,94.4777374267578,0.40682390332221985,65.27519989013672,88.13995361328125,114852.7890625,2.1656360626220703
Mish,0.5112086730160815,0,3,2,3,0,0,on,0.0009979246939015277,92,43.8210334777832,-2.86673355102539,-0.3662092089653015,103,0.5655910968780518,1005.386660337448,1688961163.371459,1688962168.1918683,43.8210334777832,70.8871841430664,0.3662092089653015,54.57584762573242,83.228515625,100176.5859375,2.86673355102539
Hardswish,0.6201460595451692,1,1,1,2,0,3,off,0.00010031283748327664,188,84.17618560791016,-1.1944911479949951,-0.28143808245658875,105,0.5664029121398926,1465.205883026123,1688961163.372272,1688962628.0109866,84.17618560791016,93.27130126953124,0.28143808245658875,44.2698860168457,90.98297119140624,146180.09375,1.1944911479949951
Hardswish,0.10406431320637556,4,3,2,3,4,3,on,2.76393940386442e-05,157,94.04425048828124,-2.130185842514038,-0.4307860136032105,106,0.56723952293396,1633.4228956699371,1688961163.3731022,1688962796.2280295,94.04425048828124,96.03109741210938,0.4307860136032105,53.46884536743164,93.90048217773438,163001.328125,2.130185842514038
ReLU,0.9129283660653812,0,2,2,4,3,0,off,0.00017235688337277006,129,91.00556182861328,-4.1881537437438965,-0.4577729403972626,107,0.5684795379638672,1191.8934252262115,1688961163.3743498,1688962354.6985943,91.00556182861328,92.3461456298828,0.4577729403972626,63.511470794677734,83.61996459960938,118827.09375,4.1881537437438965
Mish,0.3711252063699144,2,0,2,3,0,1,off,0.0009870059144447508,172,78.76605987548828,-2.718251466751098,-0.7313036918640137,108,0.5714528560638428,2417.3880314826965,1688961163.3773203,1688963580.193176,78.76605987548828,71.92161560058594,0.7313036918640137,97.26172637939452,88.75775909423828,241381.609375,2.718251466751098
ReLU,0.49719741803409895,2,1,0,3,0,4,off,0.00011086354758177764,127,93.494384765625,-1.3533058166503906,-0.2894670367240906,109,0.5714092254638672,1022.1003952026368,1688961163.3772762,1688962184.9055476,93.494384765625,96.94857025146484,0.2894670367240906,45.28609848022461,91.05716705322266,101852.6484375,1.3533058166503906
Mish,0.969836164915308,3,4,2,0,2,3,off,0.0008693347721572078,117,68.33658599853516,-3.216585636138916,-0.7209110856056213,11,0.4461376667022705,1728.8634147644043,1688961163.252001,1688962891.6687157,68.33658599853516,81.77774047851562,0.7209110856056213,85.07115173339844,78.13289642333984,172540.25,3.216585636138916
ReLU,0.2105307941284076,4,3,0,1,1,2,on,0.0006714487506499959,82,52.342063903808594,-1.5101078748703003,-0.2802559733390808,110,0.5748472213745117,924.6211349964142,1688961163.380716,1688962087.4263103,52.342063903808594,84.1651382446289,0.2802559733390808,50.12976837158203,79.80896759033203,92103.8671875,1.5101078748703003
ReLU,0.7720691516163092,4,2,3,3,2,1,on,0.0006365306837670043,149,37.76969909667969,-2.231821775436402,-0.5762377381324768,112,0.5768163204193115,2061.593519926071,1688961163.3826854,1688963224.398685,37.76969909667969,84.15196228027344,0.5762377381324768,80.56751251220703,87.9535140991211,205799.40625,2.231821775436402
Mish,0.14085361483712908,1,1,3,0,2,4,on,0.0002230697071454778,96,91.73133087158205,-2.7450520992279053,-0.3400510251522064,113,0.5765047073364258,1038.460993528366,1688961163.3823636,1688962201.2661,91.73133087158205,92.6115951538086,0.3400510251522064,49.74755859375,91.2025909423828,103537.8203125,2.7450520992279053
Mish,0.387931178520563,1,1,0,4,2,2,off,6.260542732281972e-05,195,86.95167541503906,-3.309438467025757,-0.5742268562316895,114,0.577507734298706,2402.201883792877,1688961163.3833756,1688963565.007048,86.95167541503906,99.37056732177734,0.5742268562316895,84.34479522705078,93.71146392822266,239872.640625,3.309438467025757
Hardswish,0.6878902990587406,4,0,3,3,4,2,off,0.000277432813123981,155,92.92694091796876,-2.2130370140075684,-0.37150803208351135,115,0.5780332088470459,1962.8140847682953,1688961163.3838992,1688963125.6193442,92.92694091796876,96.64825439453124,0.37150803208351135,51.39373779296875,82.33301544189453,195930.15625,2.2130370140075684
ReLU,0.950725792918184,1,4,1,4,0,0,off,0.0008861559331006377,180,87.060546875,-2.6817336082458496,-0.0947638750076294,117,0.5835518836975098,1176.735331773758,1688961163.3894122,1688962339.540475,87.060546875,54.981807708740234,0.0947638750076294,9.198129653930664,76.1065444946289,117313.046875,2.6817336082458496
Mish,0.15809824746111847,0,4,2,3,0,3,off,0.0008279110831449814,184,92.56985473632812,-2.382566452026367,-0.3862788379192352,118,0.584618091583252,2303.19589304924,1688961163.3904805,1688963466.0010505,92.56985473632812,98.93684387207033,0.3862788379192352,58.40371322631836,93.4027862548828,229963.09375,2.382566452026367
Hardswish,0.8183024231400745,1,1,2,1,0,0,off,9.409151682346508e-05,157,88.41715240478516,-1.4365936517715454,-0.26742425560951233,119,0.5850095748901367,1061.9952909946442,1688961163.3908756,1688962224.800468,88.41715240478516,98.6294937133789,0.26742425560951233,35.815189361572266,87.35673522949219,105848.703125,1.4365936517715454
ReLU,0.2602898705358044,2,3,1,3,2,1,off,0.0005567165090496903,93,78.51040649414062,-1.5506154298782349,-0.5711129307746887,12,0.4569516181945801,1168.226355552673,1688961163.2628229,1688962331.0314755,78.51040649414062,92.58002471923828,0.5711129307746887,90.31990814208984,84.95906066894531,116467.796875,1.5506154298782349
Hardswish,0.9759712921160444,4,2,3,0,3,1,on,0.00012687929027330736,92,82.44889831542969,-1.6688239574432373,-0.49908447265625,120,0.5876383781433105,1223.7998716831207,1688961163.3934996,1688962386.6050332,82.44889831542969,91.36888885498048,0.49908447265625,52.39985275268555,89.54271697998047,122017.546875,1.6688239574432373
Hardswish,0.21046119760593457,1,4,0,4,3,3,off,0.0005633899601609037,188,94.0368881225586,-1.6355589628219604,-0.12324852496385574,121,0.5876426696777344,2092.186923265457,1688961163.393503,1688963254.9920905,94.0368881225586,96.91014862060548,0.12324852496385574,14.111586570739746,88.26322937011719,208858.96875,1.6355589628219604
Hardswish,0.520874720148403,0,4,0,4,3,3,off,0.0003786874311744288,151,92.18313598632812,-1.6080251932144165,-0.12512201070785522,122,0.5874483585357666,1472.005443096161,1688961163.3933144,1688962634.8105934,92.18313598632812,93.5034408569336,0.12512201070785522,14.6520414352417,91.9472427368164,146871.3125,1.6080251932144165
ReLU,0.4355559095566711,0,2,2,1,2,4,off,8.82829227567227e-05,161,94.08503723144533,-1.5483312606811523,-0.8193431496620178,125,0.5917983055114746,1773.8944427967072,1688961163.3976593,1688962936.6995914,94.08503723144533,99.34744262695312,0.8193431496620178,94.85867309570312,93.39143371582033,177027.015625,1.5483312606811523
Mish,0.8187771977233359,4,3,2,0,1,1,off,0.0004374735409223093,116,77.7975845336914,-2.3752710819244385,-0.36146390438079834,126,0.5922501087188721,1437.8519287109375,1688961163.3981102,1688962600.657104,77.7975845336914,91.10958099365234,0.36146390438079834,46.75772857666016,78.72235870361328,143469.28125,2.3752710819244385
Mish,0.6387663766666086,4,2,4,4,3,0,on,1.7122387013977953e-05,78,91.2776107788086,-3.4533355236053467,-0.4599397480487823,128,0.597247838973999,1059.314811706543,1688961163.4031107,1688962222.1199317,91.2776107788086,92.61957550048828,0.4599397480487823,56.53818130493164,92.47663879394533,105571.5625,3.4533355236053467
Hardswish,0.8448359286462106,1,0,3,0,0,0,off,0.0005639380881355804,147,79.20648956298828,-1.3544775247573853,-0.08651424944400787,129,0.597524881362915,972.1904013156892,1688961163.4033945,1688962134.9955966,79.20648956298828,81.58610534667969,0.08651424944400787,9.270892143249512,67.55293273925781,96858.078125,1.3544775247573853
Mish,0.8986724130915534,0,3,3,1,0,2,on,0.00024032746540421512,69,73.00505065917969,-3.2460150718688965,-0.3963005244731903,133,0.6001248359680176,951.770735025406,1688961163.4059849,1688962114.5758514,73.00505065917969,88.25115203857422,0.3963005244731903,44.239036560058594,79.2806625366211,94823.3125,3.2460150718688965
ReLU,0.5219060925264016,4,2,4,0,0,4,on,0.0003246592831613015,149,92.36549377441406,-2.64235520362854,-0.4006546139717102,134,0.602428674697876,1608.2137098312378,1688961163.4082935,1688962771.018899,92.36549377441406,92.08181762695312,0.4006546139717102,55.48847198486328,86.03838348388672,160472.46875,2.64235520362854
Hardswish,0.9217043015677986,3,4,0,0,0,1,on,1.8172355516370285e-05,195,95.10079956054688,-2.1456491947174072,-0.09781786054372787,135,0.6030278205871582,1526.4834785461426,1688961163.408897,1688962689.2885902,95.10079956054688,93.66919708251952,0.09781786054372787,11.338523864746094,93.55628204345705,152290.578125,2.1456491947174072
ReLU,0.7868803150151534,1,4,3,4,2,1,on,0.0002560913489331449,115,59.753177642822266,-2.291119337081909,-0.3442215621471405,136,0.6044483184814453,1262.6904990673063,1688961163.4103143,1688962425.4955952,59.753177642822266,91.02484893798828,0.3442215621471405,42.653778076171875,75.66624450683594,125912.0546875,2.291119337081909
Mish,0.05517898305162757,3,3,4,4,3,1,on,0.0007753484984776813,162,90.33450317382812,-2.6387569904327393,-0.15999670326709747,140,0.6089484691619873,2085.5726206302643,1688961163.4148188,1688963248.3777733,90.33450317382812,95.10527801513672,0.15999670326709747,18.232343673706055,87.15991973876953,208194.59375,2.6387569904327393
ReLU,0.7711425847035659,4,1,1,4,4,1,off,0.0005852873021652667,147,44.68766784667969,-2.1403591632843018,-0.10625085234642027,141,0.6089146137237549,1789.3919999599457,1688961163.414785,1688962952.1971838,44.68766784667969,86.77508544921875,0.10625085234642027,8.418173789978027,44.056644439697266,178581.53125,2.1403591632843018
Hardswish,0.27438276238944875,4,0,0,1,1,2,on,0.0003593886910286169,126,91.46320343017578,-1.418495774269104,-0.33059990406036377,142,0.6103811264038086,987.1104884147644,1688961163.4162402,1688962149.9156802,91.46320343017578,94.09352111816406,0.33059990406036377,42.493194580078125,78.71155548095703,98372.296875,1.418495774269104
Mish,0.1890209023706274,3,2,2,1,2,1,off,0.0005733288720807053,121,90.0807876586914,-3.2551262378692627,-0.7998774647712708,143,0.6115307807922363,1915.1252522468567,1688961163.4173975,1688963077.930423,90.0807876586914,95.66437530517578,0.7998774647712708,106.7558364868164,84.06437683105469,191164.09375,3.2551262378692627
Hardswish,0.5124356770910027,2,2,1,4,2,4,on,0.000842720385028807,191,91.28042602539062,-2.1466236114501953,-0.7882365584373474,144,0.6130948066711426,2247.2947595119476,1688961163.418962,1688963410.0998492,91.28042602539062,67.7898178100586,0.7882365584373474,111.4765853881836,88.87822723388672,224370.171875,2.1466236114501953
Mish,0.14354041782347657,2,3,1,2,4,0,off,0.00027014001161333425,173,94.08631134033205,-2.690387487411499,-0.5595904588699341,145,0.6163735389709473,1989.07505941391,1688961163.422238,1688963151.8802342,94.08631134033205,99.4750518798828,0.5595904588699341,74.33906555175781,89.89656066894531,198578.28125,2.690387487411499
ReLU,0.20712941008511224,4,1,1,1,1,1,on,0.0007680535241994569,198,49.66885757446289,-1.246651530265808,-0.09041526913642885,148,0.618710994720459,1502.018714427948,1688961163.424576,1688962664.823856,49.66885757446289,12.869558334350586,0.09041526913642885,9.731115341186523,57.0505256652832,149839.4375,1.246651530265808
ReLU,0.30324131135647636,3,0,2,2,2,0,off,0.0009781233559538571,172,89.61901092529297,-1.3456538915634155,-0.8159096837043762,15,0.45093631744384766,1708.9759962558746,1688961163.256797,1688962871.7811522,89.61901092529297,66.26471710205078,0.8159096837043762,100.3337173461914,90.41340637207033,170563.21875,1.3456538915634155
ReLU,0.5586486442026123,0,2,4,1,4,4,off,0.0005086162674789382,68,63.88810729980469,-2.301194667816162,-0.2677115797996521,153,0.6237149238586426,947.9582302570344,1688961163.429578,1688962110.762318,63.88810729980469,82.97224426269531,0.2677115797996521,54.23283767700195,66.90446472167969,94436.640625,2.301194667816162
Hardswish,0.9659713125074008,4,3,4,4,1,2,off,0.000783109764444934,198,80.90579223632812,-2.7918899059295654,-0.3405337929725647,154,0.6242187023162842,2902.50874042511,1688961163.43009,1688964065.3140986,80.90579223632812,98.03791809082033,0.3405337929725647,48.78768539428711,93.20391845703124,289888.90625,2.7918899059295654
Mish,0.9365213282745436,4,3,1,1,3,2,on,0.0005735044366619278,168,19.371234893798828,-4.637841701507568,-0.3648308217525482,157,0.6284089088439941,2801.2489960193634,1688961163.4342785,1688963964.0541213,19.371234893798828,88.96797943115234,0.3648308217525482,45.64082336425781,82.15874481201172,279762.78125,4.637841701507568
Hardswish,0.3842889349434111,4,2,1,4,2,2,on,0.0006196349742693975,93,69.99053955078125,-2.5712177753448486,-0.814346969127655,159,0.6349596977233887,1302.237239360809,1688961163.4408274,1688962465.0423353,69.99053955078125,85.82650756835938,0.814346969127655,111.2069320678711,77.44766235351562,129865.4375,2.5712177753448486
Hardswish,0.6504692120130027,4,0,0,1,2,1,on,0.0007715048148902802,108,74.514404296875,-1.6557897329330444,-0.19502824544906616,160,12.75025725364685,1001.4565045833588,1688961175.5561123,1688962164.2619586,74.514404296875,73.37483215332031,0.19502824544906616,47.5936164855957,65.72076416015625,98858.28125,1.6557897329330444
Mish,0.817438872384275,3,0,4,3,0,2,off,0.0006156314452409973,115,50.22993087768555,-4.649031639099121,-0.39698508381843567,161,23.406872272491455,1805.895351409912,1688961186.2127268,1688962968.7008202,50.22993087768555,88.61735534667969,0.39698508381843567,46.35417175292969,51.4144287109375,178236.5,4.649031639099121
ReLU,0.9468365900621384,4,2,0,3,0,0,on,0.0006812374203549144,91,66.23837280273438,-2.6584999561309814,-0.37091296911239624,164,83.90200543403625,965.6982367038728,1688961246.7078557,1688962128.5036633,66.23837280273438,69.73385620117188,0.37091296911239624,45.0641975402832,71.88422393798828,88175.8671875,2.6584999561309814
Hardswish,0.6481277804702569,1,2,3,2,4,2,off,0.00010192480074130766,72,89.80292510986328,-2.148885488510132,-0.6763074994087219,165,154.08577179908752,1003.9135987758636,1688961316.8916252,1688962166.7190704,89.80292510986328,94.080078125,0.6763074994087219,87.71173095703125,80.62078857421875,84970.4609375,2.148885488510132
Mish,0.6224716587142863,3,0,0,4,0,3,on,0.000333996865149804,86,83.86953735351562,-2.472426652908325,-0.13523776829242706,166,155.0701162815094,1086.5011332035065,1688961317.8759797,1688962249.3066263,83.86953735351562,91.87940216064452,0.13523776829242706,13.194863319396973,83.2658462524414,93130.7265625,2.472426652908325
ReLU,0.9200747952267172,3,4,4,1,1,2,on,0.0002515978030651265,163,72.91387939453125,-2.7530837059020996,-0.3070916533470154,167,180.8317074775696,2340.2009122371674,1688961343.637561,1688963503.006409,72.91387939453125,90.78784942626952,0.3070916533470154,48.490909576416016,77.43550109863281,215924.5625,2.7530837059020996
Mish,0.44958134540329586,4,0,2,4,1,4,off,0.0008743342512821464,118,66.15746307373047,-3.950479745864868,-0.34376102685928345,168,212.52387881278992,2289.004150390625,1688961375.329733,1688963451.809652,66.15746307373047,82.9424819946289,0.34376102685928345,48.906272888183594,70.59141540527344,207635.671875,3.950479745864868
ReLU,0.6044175140117193,0,2,0,3,2,4,off,1.532000826338214e-05,185,93.4435806274414,-1.2271676063537598,-0.580536425113678,17,0.4661333560943603,2627.066602230072,1688961163.272002,1688963789.871919,93.4435806274414,99.10319519042967,0.580536425113678,64.34283447265625,90.86568450927734,262371.1875,1.2271676063537598
ReLU,0.05635700322276598,2,4,1,4,4,1,off,0.0002298756955334128,104,88.96503448486328,-2.456313133239746,-0.40856415033340454,170,222.40146279335025,1483.303598165512,1688961385.2073164,1688962646.1090531,88.96503448486328,94.56053924560548,0.40856415033340454,43.49161529541016,84.91191864013672,126085.109375,2.456313133239746
