,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1425,ReLU,0.3288040978602795,1,1,0,1,1,4,off,0.00012425112477453651,20,72.6568603515625,-1.1477820873260498,-0.0830804705619812,1425,1688964607.1193805,1688964704.2227957,72.6568603515625,90.96741485595703,0.0830804705619812,9.501184463500977,75.58527374267578,9698.3583984375,1.1477820873260498
1426,Hardswish,0.5658530755499801,1,1,0,1,1,4,on,0.00014840906846182275,168,92.80973052978516,-1.353366494178772,-0.08159268647432327,1426,1688964611.4352002,1688965569.4416459,92.80973052978516,93.95877838134766,0.08159268647432327,9.40440559387207,92.20443725585938,95797.1796875,1.353366494178772
1427,Mish,0.16648969939438138,0,0,0,0,1,0,off,0.00040644910330594737,168,92.7781982421875,-1.4999003410339355,-0.09163056313991547,1427,1688964617.1623406,1688965891.2234023,92.7781982421875,97.27582550048828,0.09163056313991547,11.108004570007324,91.7569580078125,127393.8359375,1.4999003410339355
1428,Hardswish,0.4979115014784187,0,1,0,3,1,0,on,5.946720131644922e-05,14,82.66610717773438,-0.9431081414222717,-0.10771335661411285,1428,1688964621.13141,1688964693.3152196,82.66610717773438,85.58186340332031,0.10771335661411285,14.259109497070312,82.6083984375,7208.8330078125,0.9431081414222717
1429,Hardswish,0.049540203262503794,0,0,0,3,3,2,off,0.0005841324919939961,189,93.34945678710938,-1.1000646352767944,-0.3785133361816406,1429,1688964627.8691082,1688966236.7009118,93.34945678710938,99.57744598388672,0.3785133361816406,48.45325469970703,92.10505676269531,160870.9375,1.1000646352767944
1430,Hardswish,0.7765517380770165,1,0,0,1,4,4,off,0.00014840906846182275,161,91.01054382324219,-1.2622634172439575,-0.07144462317228317,1430,1688964630.1869998,1688965840.6104665,91.01054382324219,95.72406005859375,0.07144462317228317,6.329317569732666,91.94644165039062,121029.953125,1.2622634172439575
1431,ReLU,0.5843974625550495,1,0,0,0,4,1,on,0.00040644910330594737,161,90.18143463134766,-1.0027590990066528,-0.07992716133594513,1431,1688964643.5849342,1688965653.3860142,90.18143463134766,75.9292221069336,0.07992716133594513,8.903702735900879,89.61981201171875,100967.8125,1.0027590990066528
1432,ReLU,0.03917154017981084,1,0,0,1,1,1,on,0.00044889742120322954,191,94.41771697998047,-0.4707791209220886,-0.032448772341012955,1432,1688964646.4658985,1688965353.8991222,94.41771697998047,93.0268783569336,0.032448772341012955,7.744606018066406,87.97433471679688,70730.8984375,0.4707791209220886
1433,ReLU,0.03917154017981084,0,0,0,1,1,1,on,0.00022192367855613056,191,94.07237243652344,-0.6476446390151978,-0.013030125759541988,1433,1688964649.6072173,1688965438.9935074,94.07237243652344,92.46914672851562,0.013030125759541988,9.345329284667969,91.6290054321289,78926.2578125,0.6476446390151978
1434,Hardswish,0.5843974625550495,0,0,0,1,1,0,on,0.00044889742120322954,2,58.20631790161133,-0.8727937340736389,-0.08432131260633469,1434,1688964649.9231315,1688964659.9863737,58.20631790161133,70.41996765136719,0.08432131260633469,8.398674011230469,65.45555114746094,1002.9844970703125,0.8727937340736389
1435,Hardswish,0.3200375111849887,1,0,0,1,1,4,on,0.00014840906846182275,119,76.26372528076172,-1.2533880472183228,-0.08077473193407059,1435,1688964658.351697,1688965301.788237,76.26372528076172,92.79786682128906,0.08077473193407059,8.305431365966797,81.84761047363281,64331.2578125,1.2533880472183228
1436,Mish,0.6984851760096201,0,4,0,1,1,4,off,0.0005830515461935543,57,68.83747100830078,-1.4252800941467285,-0.10460950434207916,1436,1688964660.656362,1688965284.1175103,68.83747100830078,82.38749694824219,0.10460950434207916,10.755208015441895,50.78508377075195,62333.73828125,1.4252800941467285
1437,Hardswish,0.048447388178572554,0,0,0,1,1,4,off,0.00044889742120322954,191,94.32955932617188,-0.9606826305389404,-0.03136743977665901,1437,1688964664.9620812,1688965952.6321728,94.32955932617188,96.34332275390625,0.03136743977665901,9.059151649475098,91.57740783691406,128754.6015625,0.9606826305389404
1438,Hardswish,0.5843974625550495,1,0,0,0,1,0,on,0.0009669704444032538,2,34.4302864074707,-0.6760445833206177,-0.060428932309150696,1438,1688964665.9066849,1688964677.1959763,34.4302864074707,35.09975814819336,0.060428932309150696,8.910794258117676,57.477500915527344,1125.4217529296875,0.6760445833206177
1439,ReLU,0.4979115014784187,0,0,0,1,0,1,off,0.00015464642236780657,14,78.92977142333984,-0.6840044260025024,-0.033321455121040344,1439,1688964673.793505,1688964733.9630826,78.92977142333984,84.84825134277344,0.033321455121040344,9.830677032470703,64.80291748046875,6008.58642578125,0.6840044260025024
1440,Mish,0.6984851760096201,1,3,1,1,1,0,off,0.00012425112477453651,2,71.45095825195312,-1.9953742027282715,-0.1927099972963333,1440,1688964677.8834097,1688964695.5771987,71.45095825195312,58.20880889892578,0.1927099972963333,12.70608901977539,48.964561462402344,1765.2371826171875,1.9953742027282715
1441,Mish,0.07351586808858145,0,1,4,1,1,0,off,0.0005830515461935543,58,73.48575592041016,-1.5278618335723877,-0.019775088876485825,1441,1688964683.7573009,1688965146.9556608,73.48575592041016,85.0897216796875,0.019775088876485825,10.62356185913086,77.6741714477539,46311.30859375,1.5278618335723877
1442,ReLU,0.3200375111849887,0,2,0,0,2,0,off,0.00012425112477453651,161,94.06194305419922,-1.2238932847976685,-0.5424261093139648,1442,1688964691.5949671,1688965904.857213,94.06194305419922,97.94288635253906,0.5424261093139648,73.6106948852539,92.80665588378906,121313.828125,1.2238932847976685
1443,ReLU,0.15455450244339744,1,0,0,1,0,1,off,0.00012425112477453651,14,76.2048568725586,-0.7222251892089844,-0.09328816831111908,1443,1688964693.8559794,1688964738.4548984,76.2048568725586,86.39390563964844,0.09328816831111908,9.284812927246094,84.46403503417969,4453.1181640625,0.7222251892089844
1444,ReLU,0.3200375111849887,0,4,0,0,1,4,off,0.0005830515461935543,119,55.79250717163086,-1.5413910150527954,-0.09329275041818619,1444,1688964694.056792,1688965735.9697738,55.79250717163086,85.10472869873047,0.09329275041818619,10.955409049987793,82.33597564697266,104178.9609375,1.5413910150527954
1445,Mish,0.5843974625550495,2,3,0,3,1,4,off,0.00014840906846182275,2,66.61847686767578,-2.3593356609344482,-0.304452508687973,1445,1688964696.271455,1688964725.9113333,66.61847686767578,81.05635833740234,0.304452508687973,49.086891174316406,63.939414978027344,2958.599365234375,2.3593356609344482
1446,Hardswish,0.06285968159387245,1,1,0,1,1,4,off,0.00014840906846182275,58,73.3284683227539,-1.3003202676773071,-0.08496108651161194,1446,1688964702.2868586,1688964975.8812962,73.3284683227539,91.84983825683594,0.08496108651161194,9.418415069580078,86.09864807128906,27347.048828125,1.3003202676773071
1447,ReLU,0.03917154017981084,1,0,0,1,1,1,on,0.00013035681213146875,2,69.93722534179688,-0.4929780960083008,-0.03268057480454445,1447,1688964704.8932307,1688964713.3910422,69.93722534179688,74.1840591430664,0.03268057480454445,7.610750198364258,71.53148651123047,846.6630249023438,0.4929780960083008
1448,Hardswish,0.5425560532265323,0,0,0,4,4,1,off,0.0007234089769687874,2,59.7446403503418,-1.444615125656128,-0.08559460192918777,1448,1688964714.052883,1688964735.5056963,59.7446403503418,71.61307525634766,0.08559460192918777,9.553851127624512,22.634370803833008,2140.859375,1.444615125656128
1449,ReLU,0.16648969939438138,1,0,0,1,1,1,on,0.00040644910330594737,2,61.656986236572266,-0.4977783262729645,-0.06736238300800323,1449,1688964715.8738906,1688964724.3587697,61.656986236572266,71.7349624633789,0.06736238300800323,7.885593414306641,58.57324981689453,845.373291015625,0.4977783262729645
1450,ReLU,0.4979115014784187,1,0,0,1,0,1,off,0.00015464642236780657,14,77.8360366821289,-0.5947580933570862,-0.09324605762958527,1450,1688964721.5539546,1688964774.5563638,77.8360366821289,85.70075988769531,0.09324605762958527,9.478363037109375,71.585693359375,5292.587890625,0.5947580933570862
1451,Hardswish,0.3200375111849887,1,0,0,1,1,4,on,0.00014840906846182275,161,91.04655456542969,-1.1249204874038696,-0.08077473193407059,1451,1688964722.7792442,1688965807.7354589,91.04655456542969,94.40721130371094,0.08077473193407059,8.305431365966797,85.62492370605469,108483.3984375,1.1249204874038696
1452,ReLU,0.8035707331043019,0,0,0,1,1,1,off,0.00012425112477453651,14,78.07466125488281,-0.8451230525970459,-0.026901664212346077,1452,1688964725.0249972,1688964779.1481166,78.07466125488281,87.9360122680664,0.026901664212346077,7.789122104644775,52.184024810791016,5404.64404296875,0.8451230525970459
1453,Hardswish,0.3288040978602795,0,0,0,1,1,4,off,0.00040644910330594737,58,85.20189666748047,-1.0029851198196411,-0.030912956222891808,1453,1688964726.6097336,1688965183.6574748,85.20189666748047,88.3912124633789,0.030912956222891808,8.304750442504883,72.70086669921875,45692.40625,1.0029851198196411
1454,Mish,0.5843974625550495,0,0,4,0,1,0,on,0.0005830515461935543,168,69.26994323730469,-2.770935297012329,-0.019033582881093025,1454,1688964727.9982462,1688966752.866692,69.26994323730469,89.6036605834961,0.019033582881093025,9.467683792114258,90.86869812011719,202469.609375,2.770935297012329
1455,ReLU,0.4979115014784187,1,0,0,1,0,2,on,0.00012425112477453651,14,76.72472381591797,-0.7407363057136536,-0.32422277331352234,1455,1688964734.7110183,1688964791.7345476,76.72472381591797,86.08563995361328,0.32422277331352234,42.06999588012695,85.8456039428711,5694.27734375,0.7407363057136536
1456,Hardswish,0.3200375111849887,1,0,0,0,1,1,on,0.00040644910330594737,14,75.42723846435547,-0.591988742351532,-0.07566662132740021,1456,1688964736.16448,1688964786.2495155,75.42723846435547,85.78746795654297,0.07566662132740021,9.105317115783691,86.2283706665039,5001.24072265625,0.591988742351532
1457,ReLU,0.7005478835257466,1,0,0,0,1,1,on,0.00040644910330594737,2,59.899356842041016,-0.5818808674812317,-0.08834955841302872,1457,1688964739.1505442,1688964748.0089128,59.899356842041016,75.3923568725586,0.08834955841302872,9.390424728393555,31.56975555419922,882.5711669921875,0.5818808674812317
1458,ReLU,0.5239017795681795,1,0,0,1,0,2,off,0.00015464642236780657,14,75.62115478515625,-0.7187730669975281,-0.3235307037830353,1458,1688964741.1693654,1688964799.8874524,75.62115478515625,87.86756134033203,0.3235307037830353,42.393348693847656,68.97747039794922,5863.583984375,0.7187730669975281
1459,Hardswish,0.3465045753314119,1,0,0,4,1,1,on,0.0003689459117957011,175,90.38284301757812,-0.9259541630744934,-0.0860009491443634,1459,1688964748.6951725,1688966335.608311,90.38284301757812,82.97277069091797,0.0860009491443634,9.834973335266113,86.17997741699219,158678.953125,0.9259541630744934
1460,Mish,0.048447388178572554,0,1,0,1,1,4,on,0.00014840906846182275,58,67.83462524414062,-1.5153727531433105,-0.031154269352555275,1460,1688964756.7738142,1688965092.8630917,67.83462524414062,90.0036849975586,0.031154269352555275,10.407567024230957,87.48705291748047,33596.546875,1.5153727531433105
1461,Mish,0.048447388178572554,1,0,0,0,4,0,off,0.0005830515461935543,91,89.826904296875,-1.5842585563659668,-0.10851462185382843,1461,1688964766.183768,1688965817.2086108,89.826904296875,91.47036743164062,0.10851462185382843,9.142034530639648,81.00887298583984,105090.1953125,1.5842585563659668
1462,ReLU,0.03917154017981084,0,0,2,1,1,1,on,0.00044889742120322954,191,94.94853973388672,-0.9426377415657043,-0.17789432406425476,1462,1688964769.1371245,1688966049.2906697,94.94853973388672,96.32378387451172,0.17789432406425476,45.95734405517578,92.87519836425781,128003.046875,0.9426377415657043
1463,ReLU,0.4979115014784187,1,0,0,0,1,1,on,0.0003026508681290017,96,80.89279174804688,-0.5714735388755798,-0.08966300636529922,1463,1688964770.3099942,1688965250.4035807,80.89279174804688,90.10673522949219,0.08966300636529922,9.107223510742188,66.07591247558594,47996.953125,0.5714735388755798
1464,ReLU,0.3200375111849887,1,0,0,0,1,1,on,0.00040644910330594737,2,59.315738677978516,-0.5422425866127014,-0.08201137185096741,1464,1688964775.2348752,1688964784.591393,59.315738677978516,77.10221099853516,0.08201137185096741,9.107887268066406,70.3831558227539,932.3804321289062,0.5422425866127014
1465,Hardswish,0.049540203262503794,0,0,0,0,0,3,on,0.00035328441348646635,94,92.2837905883789,-0.6965911388397217,-0.09665641188621521,1465,1688964779.8170419,1688965256.4797468,92.2837905883789,91.90679168701172,0.09665641188621521,12.486364364624023,91.08555603027344,47654.01953125,0.6965911388397217
1466,ReLU,0.03917154017981084,1,0,0,1,0,3,on,0.00012425112477453651,191,94.48307800292969,-0.8344685435295105,-0.11250829696655273,1466,1688964782.4816527,1688965806.4282691,94.48307800292969,95.91594696044922,0.11250829696655273,10.408740043640137,92.32816314697266,102382.3359375,0.8344685435295105
1467,Mish,0.5070492565831622,2,3,3,3,3,3,off,0.00023454526779036452,199,94.976318359375,-3.12103009223938,-0.5073354840278625,1467,1688964785.271704,1688968357.1647983,94.976318359375,99.9475326538086,0.5073354840278625,59.72501754760742,94.85774230957031,357176.9375,3.12103009223938
1468,ReLU,0.036317736673711146,1,0,0,0,0,1,off,0.00040644910330594737,191,94.1135025024414,-0.6464281678199768,-0.08857933431863785,1468,1688964786.9217775,1688965574.3555179,94.1135025024414,96.44599914550781,0.08857933431863785,9.863664627075195,92.71705627441406,78731.109375,0.6464281678199768
1469,ReLU,0.3465045753314119,1,1,0,0,0,4,on,0.00014840906846182275,58,65.69285583496094,-1.463575839996338,-0.08909647911787033,1469,1688964792.468705,1688965071.8671198,65.69285583496094,89.34307098388672,0.08909647911787033,9.731921195983887,86.08894348144531,27927.49609375,1.463575839996338
1470,ReLU,0.4979115014784187,1,0,4,0,0,4,off,0.00014840906846182275,14,26.671161651611328,-1.3749743700027466,-0.07532772421836853,1470,1688964799.100459,1688964976.2260315,26.671161651611328,79.04971313476562,0.07532772421836853,9.052456855773926,47.908077239990234,17700.22265625,1.3749743700027466
1471,Hardswish,0.5667778582838193,4,0,0,3,1,1,on,0.00013035681213146875,191,94.33351135253906,-1.3531392812728882,-0.12754634022712708,1471,1688964800.421403,1688966125.4879794,94.33351135253906,88.1310043334961,0.12754634022712708,11.93177604675293,92.4835433959961,132494.3125,1.3531392812728882
1472,ReLU,0.03917154017981084,4,0,0,3,1,1,off,3.207210725717271e-05,191,93.81558990478516,-1.0256458520889282,-0.10816197097301483,1472,1688964832.2800455,1688966014.0768785,93.81558990478516,96.76559448242188,0.10816197097301483,13.384136199951172,93.79619598388672,118167.296875,1.0256458520889282
1473,ReLU,0.03917154017981084,0,1,1,1,0,1,on,0.00012425112477453651,57,57.92296600341797,-1.0225045680999756,-0.08412777632474899,1473,1688964850.3475037,1688965127.1188061,57.92296600341797,87.20399475097656,0.08412777632474899,11.001039505004883,86.67536163330078,27666.19921875,1.0225045680999756
1474,Hardswish,0.3200375111849887,1,0,0,3,1,1,on,0.00040644910330594737,191,93.52572631835938,-0.6902341842651367,-0.10465491563081741,1474,1688964861.8679152,1688966329.001323,93.52572631835938,91.68476867675781,0.10465491563081741,11.999893188476562,89.11033630371094,146700.984375,0.6902341842651367
1475,ReLU,0.048447388178572554,1,2,1,1,1,0,on,0.00044889742120322954,191,94.00579071044922,-1.0166704654693604,-0.41786545515060425,1475,1688964867.8249152,1688966230.1653712,94.00579071044922,95.60295867919922,0.41786545515060425,47.17365264892578,92.66190338134766,136221.734375,1.0166704654693604
1476,Hardswish,0.3200375111849887,1,0,0,1,3,1,off,0.00040644910330594737,2,43.18171691894531,-0.7584232687950134,-0.08958964794874191,1476,1688964871.7660148,1688964884.167786,43.18171691894531,77.55779266357422,0.08958964794874191,11.177255630493164,55.62852096557617,1236.5435791015625,0.7584232687950134
1477,Hardswish,0.6984851760096201,0,0,0,1,1,4,off,0.00014840906846182275,144,85.4386215209961,-1.2351316213607788,-0.028780497610569,1477,1688964876.3379724,1688965815.0144076,85.4386215209961,91.10987091064453,0.028780497610569,8.466623306274414,89.7991943359375,93858.2734375,1.2351316213607788
1478,ReLU,0.3200375111849887,1,0,0,0,1,1,on,0.00040644910330594737,14,77.7347412109375,-0.5591109395027161,-0.08201137185096741,1478,1688964877.1718316,1688964928.3539534,77.7347412109375,86.8907241821289,0.08201137185096741,9.107887268066406,85.71574401855469,5110.76171875,0.5591109395027161
1479,Hardswish,0.5843974625550495,1,1,0,1,1,4,off,0.00014840906846182275,2,60.64567565917969,-1.174241065979004,-0.08098897337913513,1479,1688964882.5261714,1688964894.072722,60.64567565917969,79.7235107421875,0.08098897337913513,9.54203987121582,55.872718811035156,1151.1566162109375,1.174241065979004
1480,ReLU,0.4979115014784187,1,0,0,0,1,1,on,0.00040644910330594737,100,80.82465362548828,-0.5684599876403809,-0.0855802595615387,1480,1688964884.8590145,1688965414.7164805,80.82465362548828,87.05835723876953,0.0855802595615387,9.220232009887695,66.5910415649414,52973.29296875,0.5684599876403809
1481,Hardswish,0.3288040978602795,1,4,0,0,1,1,on,0.0006144248392636352,14,42.39786911010742,-1.057289719581604,-0.07163030654191971,1481,1688964894.7571683,1688964970.9604692,42.39786911010742,65.24437713623047,0.07163030654191971,9.153735160827637,53.607093811035156,7610.37158203125,1.057289719581604
1482,Hardswish,0.03917154017981084,1,0,0,3,1,1,on,0.00040644910330594737,168,92.67733001708984,-0.709155797958374,-0.1008087620139122,1482,1688964896.7098022,1688965993.657857,92.67733001708984,90.61298370361328,0.1008087620139122,11.880873680114746,90.18612670898438,109682.4140625,0.709155797958374
1483,Hardswish,0.4979115014784187,1,4,3,3,0,1,off,5.5378020176044094e-05,186,94.47415924072266,-1.488740086555481,-0.1160273626446724,1483,1688964901.2260838,1688966573.4374757,94.47415924072266,95.6396713256836,0.1160273626446724,14.37354564666748,93.61074829101562,167207.171875,1.488740086555481
1484,Hardswish,0.5843974625550495,0,1,0,1,1,4,off,0.00014840906846182275,58,86.62679290771484,-0.97712641954422,-0.011205600574612617,1484,1688964907.9353538,1688965230.1392994,86.62679290771484,90.84651947021484,0.011205600574612617,10.18298053741455,88.5035171508789,32208.087890625,0.97712641954422
1485,Mish,0.41171856745345237,0,0,0,1,1,3,off,0.0005830515461935543,2,58.167049407958984,-1.888001561164856,-0.11570795625448227,1485,1688964914.8656404,1688964934.4337564,58.167049407958984,72.86028289794922,0.11570795625448227,10.42563247680664,56.91007614135742,1952.5174560546875,1.888001561164856
1486,Hardswish,0.5667778582838193,4,0,0,1,1,1,on,0.00013035681213146875,77,80.67960357666016,-1.3083196878433228,-0.07335134595632553,1486,1688964917.0427802,1688965341.9039528,80.67960357666016,82.62252807617188,0.07335134595632553,7.9147114753723145,84.71744537353516,42473.78125,1.3083196878433228
1487,Hardswish,0.03917154017981084,1,0,0,1,1,1,off,0.00013035681213146875,96,91.8980712890625,-0.5893769860267639,-0.03500803932547569,1487,1688964928.3496315,1688965263.6831806,91.8980712890625,94.79553985595703,0.03500803932547569,7.9724931716918945,89.48336791992188,33521.00390625,0.5893769860267639
1488,ReLU,0.4979115014784187,1,0,4,1,0,1,off,0.00012425112477453651,14,79.60661315917969,-0.7287967801094055,-0.0547482967376709,1488,1688964929.0440404,1688965025.0527427,79.60661315917969,72.9408950805664,0.0547482967376709,9.030913352966309,76.01036834716797,9588.984375,0.7287967801094055
1489,ReLU,0.03917154017981084,0,4,0,1,1,1,off,0.0008103115709517086,191,94.29842376708984,-0.8581052422523499,-0.017910731956362724,1489,1688964934.9743214,1688966106.2990167,94.29842376708984,96.48257446289062,0.017910731956362724,10.52177619934082,89.94261169433594,117120.109375,0.8581052422523499
1490,Mish,0.6984851760096201,0,4,4,1,1,0,off,0.0005830515461935543,2,48.87006759643555,-1.488577961921692,-0.006320503074675798,1490,1688964940.3175387,1688964963.0226283,48.87006759643555,65.0578384399414,0.006320503074675798,10.448357582092285,48.42464828491211,2265.88037109375,1.488577961921692
1491,ReLU,0.4979115014784187,1,1,0,0,0,1,on,0.00012425112477453651,14,78.09120178222656,-0.7610332369804382,-0.07829750329256058,1491,1688964941.48187,1688965009.6190884,78.09120178222656,87.9017105102539,0.07829750329256058,9.523911476135254,82.59809112548828,6804.4970703125,0.7610332369804382
1492,ReLU,0.4979115014784187,1,1,0,1,0,1,on,0.00012425112477453651,14,80.60026550292969,-0.859464168548584,-0.09829287976026535,1492,1688964943.720358,1688964993.199738,80.60026550292969,87.61314392089844,0.09829287976026535,9.703709602355957,81.48088836669922,4940.66259765625,0.859464168548584
1493,ReLU,0.03917154017981084,1,0,0,1,1,4,on,0.00013035681213146875,161,92.25472259521484,-0.9269166588783264,-0.03801034018397331,1493,1688964950.5125158,1688965756.2013197,92.25472259521484,95.31340789794922,0.03801034018397331,8.205062866210938,89.34077453613281,80556.4921875,0.9269166588783264
1494,ReLU,0.4753445845039084,2,3,3,3,1,3,on,0.00022311447833786875,199,94.57219696044922,-1.4611880779266357,-0.42320576310157776,1494,1688964953.6234982,1688967090.5101717,94.57219696044922,98.5310287475586,0.42320576310157776,58.007999420166016,92.33224487304688,213682.296875,1.4611880779266357
1495,Mish,0.06285968159387245,1,0,4,1,1,1,off,0.00040644910330594737,2,67.76354217529297,-1.8358031511306763,-0.07783935219049454,1495,1688964963.7229958,1688964981.24946,67.76354217529297,76.59672546386719,0.07783935219049454,8.346990585327148,60.27322006225586,1748.5150146484375,1.8358031511306763
1496,Mish,0.03917154017981084,1,0,4,0,1,1,off,0.0005830515461935543,2,70.46942138671875,-2.165295124053955,-0.080058753490448,1496,1688964965.420268,1688964983.162187,70.46942138671875,75.89181518554688,0.080058753490448,8.939310073852539,69.47314453125,1770.0838623046875,2.165295124053955
1497,Hardswish,0.5201077397729785,0,1,0,0,1,4,on,0.00014840906846182275,58,86.02861785888672,-1.0431171655654907,-0.08499585837125778,1497,1688964965.501033,1688965396.9412491,86.02861785888672,88.86369323730469,0.08499585837125778,11.311854362487793,86.90280151367188,43131.68359375,1.0431171655654907
1498,ReLU,0.4979115014784187,1,0,4,1,0,1,off,0.00012425112477453651,14,79.60661315917969,-0.7287967801094055,-0.0547482967376709,1498,1688964971.1080472,1688965067.1163614,79.60661315917969,72.9408950805664,0.0547482967376709,9.030913352966309,76.01036834716797,9588.984375,0.7287967801094055
1499,ReLU,0.03917154017981084,1,0,0,1,1,4,on,0.00013035681213146875,161,92.25472259521484,-0.9269166588783264,-0.03801034018397331,1499,1688964971.65448,1688965777.3429368,92.25472259521484,95.31340789794922,0.03801034018397331,8.205062866210938,89.34077453613281,80556.4921875,0.9269166588783264
1500,Hardswish,0.530189304545694,0,0,1,3,3,2,on,9.705506286230272e-05,189,94.94100952148438,-1.5099693536758423,-0.34246543049812317,1500,1688964976.5942569,1688966545.656847,94.94100952148438,97.56517791748047,0.34246543049812317,52.747589111328125,93.66295623779297,156901.84375,1.5099693536758423
1501,Mish,0.03917154017981084,3,0,4,1,1,4,on,0.0005830515461935543,69,88.06230163574219,-2.8125174045562744,-0.05405634269118309,1501,1688964976.909502,1688965775.781944,88.06230163574219,90.23480224609375,0.05405634269118309,10.78171443939209,81.01689910888672,79874.859375,2.8125174045562744
1502,ReLU,0.03917154017981084,1,0,0,0,1,1,on,0.00013035681213146875,14,87.0644760131836,-0.5681352019309998,-0.08180412650108337,1502,1688964981.937582,1688965032.2763448,87.0644760131836,87.06686401367188,0.08180412650108337,8.623963356018066,86.53263092041016,5026.5,0.5681352019309998
1503,Hardswish,0.048408665774019165,0,1,0,3,1,4,on,5.1574359768318765e-05,199,94.2359848022461,-1.060365080833435,-0.10442612320184708,1503,1688964983.6997647,1688966353.0589726,94.2359848022461,95.69886779785156,0.10442612320184708,13.654067993164062,93.08094024658203,136925.859375,1.060365080833435
1504,ReLU,0.03917154017981084,1,0,0,3,1,1,on,9.005744217330477e-05,189,93.81749725341797,-0.5675005912780762,-0.11663739383220673,1504,1688964989.1753948,1688965683.7277536,93.81749725341797,92.68315887451172,0.11663739383220673,11.53099536895752,92.79618835449219,69442.921875,0.5675005912780762
1505,Hardswish,0.03917154017981084,1,1,0,0,1,4,off,0.0004012659281487704,2,71.28779602050781,-1.2214744091033936,-0.07797432690858841,1505,1688964993.8864214,1688965008.563193,71.28779602050781,82.5525131225586,0.07797432690858841,9.193779945373535,62.89206314086914,1463.861083984375,1.2214744091033936
1506,ReLU,0.5658530755499801,1,0,0,0,1,1,on,0.00040644910330594737,168,92.29085540771484,-0.5502224564552307,-0.08763255178928375,1506,1688965009.2431004,1688965946.8537948,92.29085540771484,84.46852111816406,0.08763255178928375,9.316062927246094,90.30402374267578,93748.75,0.5502224564552307
1507,ReLU,0.3200375111849887,1,2,0,1,0,1,off,0.00040644910330594737,14,76.47917938232422,-0.9151009321212769,-0.309353232383728,1507,1688965010.319136,1688965086.5132086,76.47917938232422,89.33860778808594,0.309353232383728,37.9713249206543,63.3504524230957,7609.3955078125,0.9151009321212769
1508,Hardswish,0.530189304545694,0,0,2,1,1,2,on,9.705506286230272e-05,191,94.14143371582031,-1.3902097940444946,-0.6031166911125183,1508,1688965025.6059604,1688966540.3958428,94.14143371582031,97.70015716552734,0.6031166911125183,72.7082748413086,93.8807601928711,151465.09375,1.3902097940444946
1509,Hardswish,0.048408665774019165,0,1,0,1,0,4,off,0.00014840906846182275,161,78.54473114013672,-0.9094856977462769,-0.029605820775032043,1509,1688965032.9632256,1688966023.1134555,78.54473114013672,96.343505859375,0.029605820775032043,10.157851219177246,92.18511199951172,99002.59375,0.9094856977462769
1510,Mish,0.4753445845039084,3,1,0,3,1,1,on,5.1574359768318765e-05,199,94.66207122802734,-1.1932681798934937,-0.13165679574012756,1510,1688965060.3583217,1688967110.3442798,94.66207122802734,87.47420501708984,0.13165679574012756,16.07757568359375,92.55081176757812,204986.234375,1.1932681798934937
1511,Mish,0.03917154017981084,1,0,0,1,1,2,on,0.0005830515461935543,2,84.45414733886719,-1.9207991361618042,-0.1703849583864212,1511,1688965062.6451514,1688965082.2824504,84.45414733886719,77.75386810302734,0.1703849583864212,39.13571548461914,69.97689819335938,1959.4769287109375,1.9207991361618042
1512,ReLU,0.4979115014784187,0,1,0,1,1,1,on,0.0006375789487994881,51,72.83244323730469,-0.9355067014694214,-0.02663109079003334,1512,1688965067.6604185,1688965357.570646,72.83244323730469,82.81095123291016,0.02663109079003334,10.653416633605957,69.14979553222656,28978.775390625,0.9355067014694214
1513,Hardswish,0.4979115014784187,1,0,4,1,0,1,off,0.00012425112477453651,186,91.84333801269531,-1.2336629629135132,-0.045728087425231934,1513,1688965068.1476092,1688966461.5978982,91.84333801269531,92.08424377441406,0.045728087425231934,8.926541328430176,93.07054901123047,139332.65625,1.2336629629135132
1514,Mish,0.5843974625550495,0,1,4,1,1,0,off,0.0005830515461935543,2,46.245731353759766,-0.9869586825370789,-0.02005409076809883,1514,1688965072.6453488,1688965090.935783,46.245731353759766,60.87492370605469,0.02005409076809883,10.398832321166992,63.67155075073242,1824.877197265625,0.9869586825370789
1515,ReLU,0.6984851760096201,1,0,4,1,1,4,off,0.0005830515461935543,161,80.15946197509766,-1.635339617729187,-0.08754925429821014,1515,1688965074.9352367,1688966968.048673,80.15946197509766,83.8421401977539,0.08754925429821014,8.495658874511719,86.97193145751953,189300.140625,1.635339617729187
1516,ReLU,0.3200375111849887,1,0,1,0,1,1,on,0.000334042609090891,119,76.10621643066406,-0.910690426826477,-0.07826639711856842,1516,1688965079.4450548,1688965548.399022,76.10621643066406,46.812889099121094,0.07826639711856842,8.831389427185059,64.76284790039062,46883.1171875,0.910690426826477
1517,Hardswish,0.5658530755499801,1,1,0,1,1,1,on,0.00014840906846182275,58,86.46446990966797,-1.5347363948822021,-0.07730120420455933,1517,1688965082.9758818,1688965317.757173,86.46446990966797,89.59752655029297,0.07730120420455933,9.053037643432617,74.79865264892578,23465.8359375,1.5347363948822021
