,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
604,ReLU,0.1381236093326543,0,1,0,0,0,0,on,0.0006416990296255,80.24744415283203,-0.3489478230476379,603,11.137245893478394,11.159486770629885,1686748334.3623254,1686748334.3844428
605,ReLU,0.4188717212397387,3,1,0,1,0,0,on,0.0002957035311355,87.86383056640625,-0.5555197596549988,604,11.195459365844728,11.217876195907593,1686748334.420537,1686748334.442834
606,ReLU,0.001,3,2,0,1,3,0,on,0.0004507051620092,77.98444366455078,-0.8236051201820374,605,11.212554693222046,11.235059022903442,1686748334.437633,1686748334.4600146
607,ReLU,0.149715019797593,1,2,3,0,2,3,on,0.0006968763775736,89.5718002319336,-1.0845292806625366,606,11.255237817764282,11.277096509933472,1686748334.4803183,1686748334.5020475
608,ReLU,0.7686875618070361,2,0,1,0,1,3,on,6.980742138990351e-05,87.19888305664062,-0.740761399269104,628,11.723736763000488,11.746187210083008,1686748334.9488232,1686748334.9710386
609,ReLU,0.1686090411309551,3,0,0,0,0,3,on,0.0006951004125129,89.06583404541016,-0.5793434381484985,608,11.320169687271118,11.343357801437378,1686748334.5452487,1686748334.5683098
610,ReLU,0.2593016503065146,2,3,0,0,4,3,on,0.0002798698828881,90.5404052734375,-1.4832994937896729,609,11.322233200073242,11.344566345214844,1686748334.5473144,1686748334.569511
611,ReLU,0.3540969323907601,2,4,0,1,0,4,on,0.0009601247533857,82.82266998291016,-1.6936752796173096,610,11.33177924156189,11.35429072380066,1686748334.5568616,1686748334.579233
612,Hardswish,0.001,3,2,0,0,0,0,on,0.0006037501445159,76.94962310791016,-0.6375204920768738,611,11.374223232269289,11.39684557914734,1686748334.5993028,1686748334.6217866
613,ReLU,0.211578741830428,0,2,0,1,0,2,on,0.0009089840468022,88.95640563964844,-0.8097852468490601,612,11.377024412155151,11.399327516555786,1686748334.6021051,1686748334.6242712
614,Mish,0.0480835913399307,0,1,0,0,0,0,off,0.0001611438615508,76.87870788574219,-0.6706411242485046,613,11.378703355789185,11.400665760040283,1686748334.6037846,1686748334.625616
615,ReLU,0.1807427319526922,2,2,0,1,0,3,on,0.0006527767567352,91.11233520507812,-0.9231078624725342,614,11.394491910934448,11.41689109802246,1686748334.619579,1686748334.6418357
616,ReLU,0.001,3,2,0,0,1,0,on,0.0006738678090737,78.7496109008789,-0.6784722805023193,615,11.42523193359375,11.447463035583496,1686748334.6503143,1686748334.6724088
617,ReLU,0.1249819519884666,3,4,0,0,1,0,on,0.0006102227196008,84.96400451660156,-0.9894159436225892,616,11.426119327545166,11.448326110839844,1686748334.651197,1686748334.6732826
618,Hardswish,0.3756126413427421,0,0,0,1,3,1,off,0.0004253354952588,86.594482421875,-0.4892687201499939,617,11.438822746276855,11.461149215698242,1686748334.6639009,1686748334.686103
619,Hardswish,0.2574585544821816,3,0,0,0,3,0,on,0.0005570085766655,84.89179992675781,-0.6272233128547668,618,11.462162971496582,11.484578371047974,1686748334.6872537,1686748334.709524
620,ReLU,0.1516686984794429,1,2,0,1,3,0,on,0.0009076082442684,89.71056365966797,-0.7282796502113342,619,11.466576337814333,11.48933243751526,1686748334.6916587,1686748334.7142768
621,ReLU,0.93201793132581,3,3,0,2,0,0,on,0.0005455651707257,88.0981216430664,-0.9658396244049072,620,11.476199865341188,11.498892545700071,1686748334.701289,1686748334.723835
622,ReLU,0.2129837720096551,0,1,0,0,0,0,off,0.0006688262203915,79.79277038574219,-0.3595439493656158,621,11.501077890396118,11.523329973220823,1686748334.7261574,1686748334.748279
623,Hardswish,0.1278184104605139,2,4,0,0,1,0,on,0.0004443101670716,85.98101806640625,-1.1015963554382324,622,11.52276062965393,11.545314073562622,1686748334.7478397,1686748334.770269
624,Hardswish,0.014983843391835,3,2,2,0,0,2,on,0.0007033076245614,90.45628356933594,-1.1128312349319458,623,11.544036865234377,11.566274404525757,1686748334.7691157,1686748334.7912304
625,ReLU,0.0902107043319435,1,1,0,0,1,1,on,0.000585444835959,84.32913970947266,-0.4309825599193573,624,11.596256494522097,11.618775129318236,1686748334.8213336,1686748334.8437338
626,ReLU,0.1342827311113064,0,1,0,1,0,4,on,0.0002633822728549,80.37861633300781,-0.868344783782959,625,11.61353850364685,11.635783433914185,1686748334.8386166,1686748334.8607428
627,ReLU,0.7889442271507243,2,4,0,1,0,3,on,0.0003787332241218,89.11320495605469,-1.253718614578247,626,11.657421827316284,11.679291248321531,1686748334.8825023,1686748334.9042325
628,ReLU,0.0911265296849883,1,1,0,0,0,0,off,0.0005289944271786,84.4500503540039,-0.3260072469711303,627,11.721940755844116,11.744197368621826,1686748334.9470215,1686748334.9691432
629,Hardswish,0.7532753064193344,0,0,0,0,1,1,on,0.0003517908318631,83.90568542480469,-0.3139348030090332,648,12.134349584579468,12.156825304031372,1686748335.359431,1686748335.3816743
630,ReLU,0.001,3,1,0,0,1,0,on,0.0005586294245773,73.03496551513672,-0.4926704168319702,629,11.7248215675354,11.747879266738892,1686748334.9499016,1686748334.9728324
631,ReLU,0.7457995243896918,3,3,0,2,0,0,on,0.000533743081224,88.67890930175781,-0.9371853470802308,630,11.729894876480104,11.752346754074097,1686748334.9549763,1686748334.9772909
632,Hardswish,0.1273842820606027,0,1,0,1,0,0,off,0.0006011654067463,79.78348541259766,-0.3730292022228241,631,11.776413440704346,11.798893928527832,1686748335.0014937,1686748335.0238383
633,ReLU,0.2608938662873322,3,0,0,0,0,3,on,0.0005516463654655,88.72335815429688,-0.5923593044281006,632,11.776866912841797,11.798943996429443,1686748335.0019488,1686748335.0238912
634,ReLU,0.789285902378631,2,4,2,0,1,3,on,0.0001659457529729,90.00621795654297,-1.488162875175476,633,11.78268837928772,11.805016040802002,1686748335.007769,1686748335.0299597
635,ReLU,0.2486185014877913,3,1,4,0,0,0,on,0.0001571435982687,85.50553894042969,-1.0110771656036377,634,11.795191287994385,11.817602634429932,1686748335.0202808,1686748335.0425518
636,ReLU,0.2363887249907324,2,1,0,0,0,1,off,0.000695004678413,89.46167755126953,-0.574767529964447,635,11.824030637741089,11.846268653869627,1686748335.0491085,1686748335.071226
637,Hardswish,0.1278178267771785,2,2,4,1,0,3,on,0.0007057306689973,90.09381103515624,-1.5556164979934692,636,11.833438873291016,11.85573410987854,1686748335.0585215,1686748335.0806763
638,ReLU,0.254221366027783,2,1,4,3,3,2,on,2.252715081974509e-05,89.00643920898438,-1.6503576040267944,637,11.845523357391356,11.867780685424805,1686748335.070601,1686748335.0927358
639,ReLU,0.160061732103194,1,1,0,0,4,0,on,0.0006395777714064,84.42890167236328,-0.8056326508522034,638,11.865886926651,11.888266563415527,1686748335.0909767,1686748335.113211
640,ReLU,0.1229281698422578,2,2,4,2,1,3,on,0.0006674741753877,90.43058776855467,-1.7803714275360107,639,11.877732038497925,11.900527954101562,1686748335.1028142,1686748335.1254716
641,Hardswish,0.3858259060772374,1,3,0,0,0,1,on,0.001,82.6838607788086,-0.5654777884483337,640,11.880696773529053,11.90335178375244,1686748335.1057858,1686748335.128286
642,ReLU,0.8438444846067131,2,0,0,1,0,2,on,0.0001048671020114,90.55413055419922,-0.8660570383071899,641,11.908522367477415,11.931059837341309,1686748335.1336029,1686748335.1560068
643,Hardswish,0.1363420478273481,1,1,0,1,1,0,off,0.0005107187581263,83.84213256835938,-0.3978854715824127,642,11.927160739898682,11.949558973312378,1686748335.1522384,1686748335.174515
644,ReLU,0.4495331646704087,1,1,0,0,0,1,on,0.000994885525062,80.85765075683594,-0.423224538564682,643,11.949665307998655,11.972044467926024,1686748335.1747446,1686748335.196999
645,Hardswish,0.0298976655606511,0,1,0,0,0,0,off,0.0005955074221737,78.26298522949219,-0.3352788388729095,644,12.000887393951416,12.023365020751951,1686748335.2259655,1686748335.2483234
646,ReLU,0.1851665452535947,2,1,0,0,0,0,on,0.0005714840843425,90.11216735839844,-0.5366044044494629,645,12.01359224319458,12.035934209823608,1686748335.2386694,1686748335.2608917
647,Mish,0.001,1,3,1,1,0,0,on,0.0006078874837311,71.65689849853516,-1.1799161434173584,646,12.060534238815308,12.082358598709106,1686748335.2856147,1686748335.3073092
648,Mish,0.2329511892126296,1,3,2,0,0,3,on,0.0009637352873454,89.52242279052734,-2.3972277641296387,647,12.13021159172058,12.152480125427246,1686748335.3552935,1686748335.3774242
649,Mish,0.23094868754167,3,4,0,0,0,0,on,0.0005494858245705,85.24666595458984,-1.8190454244613647,649,12.134740591049194,12.157103538513184,1686748335.3598206,1686748335.382031
650,Hardswish,0.0362670434934665,0,2,0,0,1,1,on,0.0001650604503262,84.0469741821289,-0.4871487021446228,669,12.551298379898071,12.573816776275637,1686748335.7763803,1686748335.7986658
651,Hardswish,0.0907249312142228,2,2,1,2,2,3,on,0.0006527917253358,90.26630401611328,-1.389690399169922,650,12.141156435012816,12.16452407836914,1686748335.3662362,1686748335.3894725
652,ReLU,0.2005888958737719,2,1,3,1,0,0,on,0.000611577695924,89.39350128173828,-0.7481215596199036,651,12.178197860717772,12.200645208358765,1686748335.4032774,1686748335.4255896
653,Hardswish,0.1072970180812933,0,0,1,0,1,1,off,0.0005910374084878,16.073177337646484,-0.3484991788864136,652,12.183355808258057,12.20536208152771,1686748335.408437,1686748335.4303129
654,Hardswish,0.2095023319108608,1,4,0,0,0,1,on,0.0003803882331574,84.7198486328125,-0.8559330701828003,653,12.18614649772644,12.208235502243042,1686748335.411228,1686748335.4331696
655,Mish,0.079106559823621,2,2,0,2,1,3,on,0.0006884906287437,90.99598693847656,-3.020207643508911,654,12.205299615859984,12.227792978286743,1686748335.4303894,1686748335.4527392
656,Hardswish,0.1633937450326505,1,1,0,2,0,0,on,0.0005594668667051,84.73017120361328,-0.5992814302444458,655,12.228432655334473,12.250667572021484,1686748335.4535096,1686748335.475623
657,ReLU,0.146775494019124,1,0,0,0,0,1,on,0.0004629433477054,84.46784973144531,-0.3556436002254486,656,12.239566802978516,12.261873483657835,1686748335.4646497,1686748335.4868195
658,ReLU,0.3271821135739929,3,0,0,2,0,0,on,0.0005438876803345,87.12264251708984,-0.7446819543838501,657,12.24552059173584,12.267681360244753,1686748335.4705982,1686748335.492638
659,ReLU,0.0573951438485042,3,4,0,0,0,0,on,0.0003148495637534,84.58419036865234,-0.9546040296554564,658,12.273576974868774,12.295918464660645,1686748335.498668,1686748335.5208652
660,ReLU,0.1377486810263608,0,0,0,0,0,0,on,0.0006130763180872,76.2610092163086,-0.3331591486930847,659,12.28860855102539,12.310979843139648,1686748335.5136888,1686748335.535926
661,Hardswish,0.1874842479391796,1,3,0,0,2,1,on,0.0005875359418974,86.17058563232422,-0.7337452173233032,660,12.288804769515991,12.311445474624634,1686748335.5138936,1686748335.5363903
662,ReLU,1.0,1,2,0,0,2,0,on,0.0009600451104762,84.26897430419922,-1.2196451425552368,661,12.31355118751526,12.336143255233765,1686748335.5386312,1686748335.5610783
663,ReLU,0.9352430431389316,3,1,0,1,0,1,on,0.0004902924334214,84.9348373413086,-0.5916880965232849,662,12.331037998199465,12.353578329086304,1686748335.5561154,1686748335.5785346
664,Hardswish,0.001,0,0,0,0,1,1,on,0.0004857584167848,65.87665557861328,-0.2911853790283203,663,12.361417055130005,12.383748769760132,1686748335.586496,1686748335.6087034
665,ReLU,0.1379497753481801,1,1,0,0,1,1,off,0.0008240927497959,83.70291900634766,-0.436470478773117,664,12.407667875289915,12.43010711669922,1686748335.6327467,1686748335.655065
666,ReLU,0.1110659616675626,1,1,0,0,0,1,off,0.000619640853059,84.43659973144531,-0.4036642909049988,665,12.421343088150024,12.443792819976808,1686748335.6464207,1686748335.668749
667,Mish,0.103554997865372,2,1,0,2,0,2,on,0.000148036677738,90.93630981445312,-2.5785529613494877,666,12.468807458877563,12.49076247215271,1686748335.693888,1686748335.715711
668,ReLU,0.3755683784473755,2,1,0,0,0,0,off,0.0005222193710904,88.86316680908203,-0.5731560587882996,667,12.536649942398071,12.55895447731018,1686748335.761731,1686748335.7839
669,ReLU,0.0857533495762504,2,2,0,3,0,0,on,0.0004477333804375,90.7887191772461,-0.902010977268219,668,12.54294466972351,12.565370559692385,1686748335.7680252,1686748335.790316
670,ReLU,0.1705542084944998,2,0,0,2,3,2,on,0.0001246135715079,91.23931884765624,-1.168406963348389,689,12.97171664237976,12.994327545166016,1686748336.196799,1686748336.2191734
671,Hardswish,0.0284926566217309,1,1,0,1,1,0,on,0.0006155823259156,83.73637390136719,-0.3955424427986145,670,12.55809736251831,12.581306219100952,1686748335.7831771,1686748335.8062594
672,ReLU,0.222481217471845,3,1,2,0,0,2,on,0.0009057686005851,89.90047454833984,-0.9395150542259216,671,12.58385944366455,12.606292486190796,1686748335.8089406,1686748335.831231
673,Hardswish,0.1027868930142738,2,2,0,0,0,0,on,0.000670524734207,90.3133544921875,-0.7289312481880188,672,12.594125747680664,12.616462469100952,1686748335.819207,1686748335.8414023
674,Mish,0.001,1,1,0,0,2,1,off,0.000481952559247,72.1034927368164,-1.1424552202224731,673,12.595572471618652,12.617660284042358,1686748335.8206537,1686748335.8426073
675,ReLU,0.8769969356451675,2,0,0,2,4,0,on,8.389778762405947e-05,88.74772644042969,-1.574608325958252,674,12.616539239883425,12.638987302780151,1686748335.8416293,1686748335.8639326
676,ReLU,0.2048488209584321,2,3,0,0,0,0,on,0.0007396004909767,90.02334594726562,-0.6883710026741028,675,12.635850429534912,12.65825366973877,1686748335.860928,1686748335.8832097
677,ReLU,0.2321609175895123,1,1,0,0,0,0,on,6.33735316744727e-05,83.99345397949219,-0.3420462012290954,676,12.648885726928713,12.67111086845398,1686748335.8739686,1686748335.896057
678,ReLU,0.1653198346933918,1,1,0,0,0,1,on,0.000305326648644,84.58154296875,-0.4005826115608215,677,12.654356002807615,12.676519393920898,1686748335.8794343,1686748335.901478
679,ReLU,0.0494631452318727,2,1,1,4,0,0,on,0.0005680113933797,88.37871551513672,-1.1309181451797483,678,12.683746099472046,12.706019878387451,1686748335.908836,1686748335.9309683
680,ReLU,0.2010443200041233,3,1,0,0,0,1,on,0.0003157647889857,88.2758560180664,-0.4807808697223663,679,12.698617458343506,12.72113585472107,1686748335.9236996,1686748335.9460793
681,ReLU,0.1740912719649754,1,2,0,4,1,3,on,0.0003783596041342,90.33689880371094,-1.346655249595642,680,12.703819513320925,12.72636103630066,1686748335.9289017,1686748335.9513066
682,Hardswish,0.8389942184715331,1,3,0,1,3,0,on,0.0008804303217442,82.56564331054688,-0.7949957251548767,681,12.726895809173584,12.74924111366272,1686748335.9519763,1686748335.9741888
683,Mish,1.0,2,0,0,4,0,2,on,0.000120107851429,90.40772247314452,-2.5624232292175293,682,12.745388269424438,12.767941951751707,1686748335.9704652,1686748335.9928975
684,ReLU,0.2687119424190008,2,1,0,3,2,2,on,0.0001858354233158,91.22675323486328,-1.2123969793319702,683,12.77712082862854,12.799354076385498,1686748336.0021996,1686748336.0243113
685,ReLU,0.2013524182185663,2,1,0,3,0,0,on,0.000881116355962,90.06511688232422,-0.7401803135871887,684,12.81524419784546,12.837746143341064,1686748336.040322,1686748336.0627034
686,Hardswish,0.7811182982764352,1,0,0,0,1,1,on,0.0002589728076261,85.08268737792969,-0.4013054072856903,685,12.833037853240969,12.855517387390137,1686748336.0581164,1686748336.080475
687,ReLU,0.142436024275231,1,1,0,0,1,0,off,0.0005203187400845,84.7381362915039,-0.373009979724884,686,12.876505374908447,12.898335218429564,1686748336.101586,1686748336.123285
688,ReLU,0.1821021954672776,0,1,0,0,0,0,on,0.0005557290708665,80.79679870605469,-0.3473961055278778,687,12.945515632629396,12.96777892112732,1686748336.1705968,1686748336.1927264
689,ReLU,0.001,1,1,0,1,0,0,off,0.0006860146317302,68.11119079589844,-0.3861885368824005,688,12.956681728363035,12.979108810424805,1686748336.1817622,1686748336.2040522
690,Hardswish,0.6339778534436582,1,0,0,0,1,0,on,0.0005532538900754,79.45643615722656,-0.4005299508571625,709,13.514257669448853,13.5375337600708,1686748336.7393436,1686748336.7623708
691,Hardswish,0.7939377012503245,2,2,2,0,2,3,on,0.0002736149116465,90.4976043701172,-1.322018027305603,690,12.979698419570925,13.00283408164978,1686748336.204779,1686748336.2277863
692,ReLU,0.1199589395665606,1,0,0,3,1,0,off,0.0006152266554024,82.7379379272461,-0.5402517318725586,691,12.995905876159668,13.018383264541626,1686748336.2209857,1686748336.2433174
693,ReLU,0.3095600735532527,3,0,0,0,0,1,on,0.0007619538634557,87.00138854980469,-0.4758365154266357,692,13.001817464828491,13.024093389511108,1686748336.226898,1686748336.2490363
694,ReLU,0.3899686797760403,3,0,0,0,0,0,on,0.0003904646399145,84.97818756103516,-0.4839074611663818,693,13.00467586517334,13.02690863609314,1686748336.2297585,1686748336.2518575
695,Hardswish,0.6071261913293676,2,2,0,0,0,3,on,0.0001413514786721,90.9127426147461,-0.8760771751403809,694,13.033554077148438,13.056010484695436,1686748336.2586424,1686748336.280955
696,ReLU,0.1442564749893913,1,1,0,0,0,2,off,0.000682316412332,85.146484375,-0.6123816967010498,695,13.063738346099854,13.086008310317991,1686748336.2888212,1686748336.310954
697,ReLU,0.096533477357291,2,1,0,0,1,0,on,0.0001876689459435,89.40017700195312,-0.5665388703346252,696,13.094037771224976,13.11631727218628,1686748336.319118,1686748336.341264
698,ReLU,0.195450171428578,1,1,0,0,0,0,on,0.0004138286110888,85.03467559814453,-0.3331838846206665,697,13.111988067626951,13.13455843925476,1686748336.337077,1686748336.3595011
699,ReLU,0.1799697260364421,0,1,0,0,0,3,on,7.368365991355141e-05,83.60980224609375,-0.486546516418457,698,13.122856616973875,13.145429372787476,1686748336.3479383,1686748336.370372
700,Hardswish,0.0475149819923299,0,4,0,0,0,0,on,0.0009024793691223,71.04243469238281,-0.8099161982536316,699,13.16509199142456,13.187912702560425,1686748336.3901727,1686748336.412866
701,Hardswish,0.7488347717685109,2,2,0,4,3,0,on,0.0006847339798798,89.57989501953125,-1.664472579956055,700,13.197761535644531,13.22107219696045,1686748336.4228473,1686748336.4460151
702,Hardswish,0.0844026224230083,1,3,0,2,0,0,on,0.0008586198223887,87.1702651977539,-0.7125612497329712,701,13.22792649269104,13.250441789627075,1686748336.4530046,1686748336.475399
703,ReLU,0.001,2,1,0,0,0,0,on,0.0006591992837419,79.74544525146484,-0.5360444784164429,702,13.263052701950071,13.286179304122925,1686748336.488136,1686748336.5111222
704,ReLU,0.001,1,0,0,0,0,0,on,0.0006311917883609,58.68316650390625,-0.3115210831165313,703,13.285701274871826,13.309008836746216,1686748336.510784,1686748336.5339532
705,ReLU,0.1942090104744647,3,1,0,2,1,0,on,0.0005345291599381,89.79618835449219,-0.7696124911308289,704,13.316370725631714,13.339464902877808,1686748336.541454,1686748336.564411
706,Hardswish,0.6955588992300576,0,0,0,0,0,1,on,0.0003979709714318,81.09004211425781,-0.3404788076877594,705,13.359800338745115,13.382114887237549,1686748336.5848825,1686748336.607061
707,ReLU,0.0256329881346205,2,1,0,0,0,0,off,0.0005802313103416,88.28986358642578,-0.533560574054718,706,13.371069431304932,13.3942232131958,1686748336.5961502,1686748336.6191747
708,ReLU,0.1230649369446447,1,1,0,0,1,0,on,0.0002777445065871,85.0269775390625,-0.3697556555271148,707,13.371707201004028,13.394022941589355,1686748336.5967877,1686748336.6189675
709,Hardswish,0.1972569606702341,3,1,0,0,0,0,on,0.0006608183273836,87.94964599609375,-0.4601428508758545,708,13.409601211547852,13.432299613952637,1686748336.634685,1686748336.6572435
710,ReLU,0.8693448038388398,1,1,0,0,0,1,on,0.0007504734235033,79.70967864990234,-0.4233541786670685,729,13.93970799446106,13.962309122085571,1686748337.1647909,1686748337.1871452
711,Hardswish,0.2565041405783532,3,1,0,0,0,1,on,0.0005414826819339,87.61597442626953,-0.4836146831512451,710,13.520114421844482,13.544058561325071,1686748336.7451963,1686748336.7690043
712,Hardswish,0.9252227959233308,2,1,2,0,0,0,on,0.0007626812761399,85.87630462646484,-0.9809134006500244,711,13.539695024490356,13.562897443771362,1686748336.7647774,1686748336.7878368
713,ReLU,0.0867168773162613,1,1,0,0,0,1,on,0.0004111513920713,84.02935791015625,-0.3963025212287903,712,13.539780139923096,13.56265926361084,1686748336.7648628,1686748336.787598
714,ReLU,0.4872816228446315,2,1,0,0,0,0,on,0.0005951239162338,89.10414123535156,-0.5661804676055908,713,13.547854900360107,13.571017265319824,1686748336.772942,1686748336.7959578
715,ReLU,0.0616405214491866,2,2,0,0,0,0,on,0.000350079903454,90.4088897705078,-0.7307798266410828,714,13.569597721099854,13.592767238616943,1686748336.7946916,1686748336.8177078
716,Hardswish,0.2095060021380557,1,3,0,0,0,0,off,0.0008711384827701,85.38255310058594,-0.4700431227684021,715,13.578362464904783,13.600710153579712,1686748336.80344,1686748336.825667
717,Hardswish,0.1839071633926455,0,0,0,1,1,1,off,0.0004084989675549,83.49227142333984,-0.3256573975086212,716,13.608253479003906,13.631425380706789,1686748336.8333414,1686748336.85636
718,ReLU,0.70947524763733,2,0,0,0,1,3,on,0.0001088059941442,89.87045288085938,-0.7075684070587158,717,13.618458032608032,13.640966176986694,1686748336.8435383,1686748336.8659167
719,ReLU,0.1817251694943676,2,3,0,0,4,0,on,0.0003912834625534,90.11701965332033,-1.2481129169464111,718,13.63835310935974,13.661612749099731,1686748336.86345,1686748336.8865457
720,Mish,0.2063599506126875,3,1,0,0,0,0,off,0.000343029951873,87.23792266845703,-1.0544816255569458,719,13.65122413635254,13.674755811691284,1686748336.876319,1686748336.89969
721,ReLU,0.4053590442595896,2,1,0,0,0,1,on,8.606505642176365e-05,89.2116470336914,-0.5755282044410706,720,13.662548542022703,13.685978174209597,1686748336.8876352,1686748336.910911
722,ReLU,0.4738090201629232,2,0,0,0,0,3,on,0.0001681371329655,90.3386001586914,-0.6634464263916016,721,13.68458080291748,13.707135200500488,1686748336.909662,1686748336.932082
723,ReLU,0.2869619115737762,2,1,1,0,0,3,on,0.0005151647969506,88.86126708984375,-0.7339848875999451,722,13.705498695373535,13.728124380111694,1686748336.9305782,1686748336.9530764
724,ReLU,0.9771879927542576,2,3,0,0,0,3,on,0.0002461943911591,90.01722717285156,-0.8559653162956238,723,13.739434957504272,13.761793613433838,1686748336.9645145,1686748336.9867475
725,Hardswish,0.1299950046597632,3,1,0,0,0,0,on,0.0006443332745099,87.83223724365234,-0.4530888199806213,724,13.76613473892212,13.789475679397585,1686748336.9912238,1686748337.0144217
726,ReLU,0.1514521812070783,2,1,0,2,0,2,on,0.0005084334930843,91.16917419433594,-1.1322646141052246,725,13.78690505027771,13.809399604797363,1686748337.011984,1686748337.0343523
727,Hardswish,0.7689436338689885,3,1,0,0,3,0,on,0.0008702480208478,85.17469024658203,-0.6622352004051208,726,13.82318663597107,13.845168352127075,1686748337.0482776,1686748337.0701163
728,Hardswish,0.1359482731249303,1,0,0,0,0,1,on,0.0002683564391396,83.7930679321289,-0.3540481328964233,727,13.89696168899536,13.920093297958374,1686748337.1220462,1686748337.145034
729,Hardswish,0.7970767070755325,0,0,0,1,4,1,on,0.0003399952199749,74.61577606201172,-0.8422791957855225,728,13.914037704467772,13.937195777893066,1686748337.139122,1686748337.1621373
730,ReLU,0.1668952075170581,0,0,0,0,1,1,on,0.0002559651866103,84.51248168945312,-0.2952819466590881,749,14.36605954170227,14.388688325881958,1686748337.5911412,1686748337.6135285
731,ReLU,0.2989133548664568,4,1,0,0,0,0,off,0.0004827204853426,67.11763763427734,-0.8294947147369385,730,13.942631244659424,13.965582847595217,1686748337.1677115,1686748337.1905336
732,ReLU,0.1361467363622449,2,0,0,0,3,0,on,0.0005747810531999,89.1844482421875,-0.6893765926361084,731,13.955599308013916,13.978108882904053,1686748337.180679,1686748337.203049
733,ReLU,0.201925185407302,2,3,0,0,0,0,on,0.0003479284100425,89.97795867919922,-0.678174614906311,732,13.957834005355837,13.97998571395874,1686748337.1829157,1686748337.2049298
734,ReLU,0.1507823273111681,2,3,0,0,0,1,off,0.0003627567651243,89.151123046875,-0.696843683719635,733,13.964545726776125,13.987944602966309,1686748337.1896856,1686748337.2128696
735,ReLU,0.195552123558389,3,1,0,1,0,1,on,0.0002093009179386,88.08578491210938,-0.5502235293388367,734,13.984583377838137,14.006966829299929,1686748337.209672,1686748337.2319102
736,ReLU,0.1782857502610627,2,4,0,0,2,0,on,0.0004220383003115,89.4609603881836,-1.2993491888046265,735,13.993858575820925,14.01618480682373,1686748337.2189355,1686748337.2411397
737,Hardswish,0.8756928700875547,3,3,0,0,0,0,on,0.0007456157177392,85.66683197021484,-0.6474329233169556,736,14.026962280273438,14.049346923828123,1686748337.2520456,1686748337.274287
738,ReLU,0.942282187155036,2,1,1,1,1,2,on,1.319510390852569e-05,29.3323974609375,-0.8728975057601929,737,14.04088568687439,14.063437223434448,1686748337.2659664,1686748337.2883875
739,Hardswish,0.7410069167549623,2,3,0,0,1,0,on,0.0005484324309612,88.7479476928711,-0.7715256810188293,738,14.05907154083252,14.081493854522703,1686748337.284163,1686748337.3064375
740,ReLU,0.8277789362663229,2,3,1,0,0,3,on,0.0001348343720282,89.79944610595703,-0.8563008904457092,739,14.076934337615969,14.099742889404297,1686748337.302024,1686748337.3246856
741,ReLU,0.1348502551677711,0,1,1,0,3,0,off,0.0009795573039433,85.39173889160156,-0.4937737584114074,740,14.085134029388428,14.107905626296995,1686748337.310216,1686748337.332846
742,Hardswish,0.1543058707654968,1,1,0,0,0,0,on,0.0006403606941017,84.088623046875,-0.3244503438472748,741,14.10619306564331,14.128706455230711,1686748337.3312736,1686748337.3536563
743,ReLU,0.0784932703164129,2,0,0,0,0,2,on,0.0005577552114245,91.04137420654295,-0.7648034691810608,742,14.125504970550535,14.148066520690918,1686748337.350584,1686748337.3730173
744,ReLU,0.0517499249659792,2,2,0,3,0,0,on,4.599829723004464e-05,89.74889373779297,-0.8996509909629822,743,14.163227081298828,14.185582876205444,1686748337.3883069,1686748337.4105375
745,ReLU,0.1388385069033266,2,1,2,0,1,0,off,0.0005629205690543,89.26417541503906,-0.8679539561271667,744,14.187325477600098,14.209911823272703,1686748337.4124053,1686748337.434863
746,Hardswish,0.6545874143784117,2,3,0,0,0,2,on,4.895268098988735e-05,90.90812683105467,-0.9222626686096193,745,14.210036754608154,14.232600688934326,1686748337.4351156,1686748337.4575536
747,ReLU,0.001,1,1,0,0,0,0,on,0.0006065760471362,66.54541778564453,-0.326975405216217,746,14.240533113479614,14.262667417526243,1686748337.4656138,1686748337.4876113
748,ReLU,0.1537752084734795,3,1,0,0,0,0,on,0.0005061758446564,88.45133209228516,-0.4600910544395447,747,14.313706159591677,14.336251497268677,1686748337.538788,1686748337.5611918
749,ReLU,0.1834302917800321,2,3,2,0,1,4,on,0.0005653161804399,89.55580139160156,-1.5162373781204224,748,14.336867570877075,14.359178066253662,1686748337.561949,1686748337.584123
750,ReLU,0.1792717545795741,3,0,0,0,0,0,on,5.917920977890414e-05,83.8045654296875,-0.4592585861682892,769,14.790334463119509,14.812827587127686,1686748338.0154166,1686748338.0376704
751,ReLU,0.1446194010983138,2,0,0,0,0,0,off,0.0009140531446223,87.08090209960938,-0.537723183631897,750,14.37054705619812,14.39369797706604,1686748337.5956275,1686748337.6186483
752,Hardswish,0.0314650049366955,0,3,0,0,0,0,on,0.0005085520012633,81.39055633544922,-0.4684589803218841,751,14.37493896484375,14.397573947906494,1686748337.6000185,1686748337.622514
753,ReLU,0.001,1,1,0,0,1,0,on,0.0006069814841222,68.64076232910156,-0.368069589138031,752,14.377525806427002,14.399903774261476,1686748337.6026063,1686748337.6248467
754,ReLU,0.1403478929890497,1,1,0,1,0,0,on,0.0006566979718561,85.01678466796875,-0.3921544849872589,753,14.391096830368042,14.413492679595947,1686748337.6161797,1686748337.6384346
