,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
599,ReLU,0.1761647654648272,0,0,0,0,2,2,on,0.0003550964004129,90.49488830566406,-0.7255300283432007,598,10.913635730743408,10.93626618385315,1686747872.798078,1686747872.820569
600,ReLU,0.1578632506527267,1,1,2,0,0,0,on,2.6358162312545465e-05,87.75643157958984,-0.5987749099731445,599,10.913997411727903,10.936123132705688,1686747872.7984364,1686747872.8204458
601,Hardswish,0.0939113061881192,0,1,2,0,2,2,on,0.0006587700614047,90.02721405029297,-1.049555778503418,600,10.930538415908812,10.952833890914915,1686747872.8149817,1686747872.8371403
602,ReLU,0.2640715080680434,3,1,0,0,0,0,on,1e-05,86.49744415283203,-0.4721363186836242,601,10.93098521232605,10.953689336776732,1686747872.815424,1686747872.838009
603,Hardswish,0.3741140813160825,0,0,0,0,4,2,on,0.0005119744145966,86.01898956298828,-1.114937424659729,602,10.95169973373413,10.973995208740234,1686747872.836138,1686747872.858317
604,ReLU,0.0854201195072943,0,0,0,0,1,2,on,0.000227531702601,89.54090118408203,-0.5038806200027466,603,10.951900243759155,10.97492790222168,1686747872.8363433,1686747872.859232
605,ReLU,0.2175765568798371,0,0,0,1,1,1,off,0.000231468915709,84.84629821777344,-0.3407483398914337,604,10.96894145011902,10.991946458816528,1686747872.8533862,1686747872.87625
606,Mish,0.3213403192252116,1,1,0,1,0,1,on,0.0009842652211136,82.22138977050781,-0.701103150844574,605,10.988224744796751,11.01081609725952,1686747872.8726711,1686747872.8951197
607,ReLU,0.0406617359229225,0,1,0,0,0,3,on,0.0004107250938912,85.25715637207031,-0.4821290075778961,606,11.116915225982666,11.13965129852295,1686747873.0013535,1686747873.023967
608,ReLU,0.1523148929585667,0,1,0,0,0,0,on,0.0004014466755548,80.04408264160156,-0.3486424088478088,607,11.166366338729858,11.188708066940308,1686747873.0508156,1686747873.07302
609,Hardswish,0.231057918086437,0,0,0,0,1,3,on,0.0007168105747669,87.57213592529297,-0.4427016079425812,608,11.184776544570925,11.20708465576172,1686747873.0692258,1686747873.091392
610,Hardswish,0.2197267900561525,1,1,0,0,0,0,off,0.0004034230631099,83.44585418701172,-0.3350281417369842,609,11.190329790115356,11.212847709655762,1686747873.0747726,1686747873.0971522
611,ReLU,0.3055850823383769,0,0,2,0,0,1,on,0.0002200951109993,89.16654968261719,-0.5747535228729248,610,11.207738161087036,11.230322122573853,1686747873.09218,1686747873.1146286
612,ReLU,0.1443317705199846,0,0,0,1,0,2,on,0.0005267823222211,88.44811248779297,-0.5826915502548218,611,11.211894035339355,11.23419737815857,1686747873.0963364,1686747873.1185062
613,Mish,0.2524576402181577,0,0,0,0,2,2,on,0.0005724573551385,90.52069091796876,-1.854171633720398,612,11.21735405921936,11.240089416503906,1686747873.101794,1686747873.1244106
614,ReLU,0.1685540291323595,0,0,0,0,1,2,on,7.415077302193687e-05,88.98069763183594,-0.506040632724762,635,11.641456842422484,11.664286136627195,1686747873.5258994,1686747873.5484965
615,ReLU,0.0657867109957433,1,1,0,0,0,0,off,0.0004566095670322,84.14199829101562,-0.3256909549236297,614,11.247030258178713,11.269060850143433,1686747873.1314728,1686747873.1533797
616,Hardswish,0.129379404177009,0,0,0,0,0,3,on,0.0008009222508459,85.1006088256836,-0.4360589683055877,615,11.25038480758667,11.272670984268188,1686747873.1348298,1686747873.156977
617,ReLU,0.3986142517357793,0,0,0,0,0,3,on,0.0008854092961059,83.3896713256836,-0.4608236253261566,616,11.274828672409058,11.29740309715271,1686747873.159272,1686747873.181709
618,Hardswish,0.2572765920660632,1,0,2,0,1,2,on,0.0004557527194804,90.17465209960938,-0.8957449197769165,617,11.280924558639526,11.303173303604126,1686747873.165364,1686747873.1874905
619,ReLU,0.1358425748687665,0,0,0,1,3,3,on,0.0004175823661691,88.78649139404297,-0.6183237433433533,618,11.29878306388855,11.321001291275024,1686747873.1832216,1686747873.2053225
620,ReLU,0.116567518027751,0,0,0,1,0,3,on,0.0009057680178053,85.3069076538086,-0.4929685294628143,619,11.3021981716156,11.3245210647583,1686747873.1866393,1686747873.208825
621,ReLU,0.1131804593453625,0,0,0,1,1,3,on,0.0009071711793804,87.73365783691406,-0.5047155022621155,620,11.32231330871582,11.345456600189207,1686747873.2067544,1686747873.2297745
622,ReLU,0.2331992619278654,2,0,2,2,1,2,on,0.0005139294925378,91.08695220947266,-1.311332941055298,621,11.325433254241943,11.3476300239563,1686747873.2098773,1686747873.23194
623,ReLU,0.2190137189586035,1,0,0,0,0,0,off,1e-05,77.640869140625,-0.3479317128658294,622,11.339278221130373,11.361638307571411,1686747873.2237172,1686747873.245957
624,ReLU,0.2247615010435031,1,0,0,0,0,1,on,0.0001521449293936,85.02029418945312,-0.3606624603271485,623,11.346209049224854,11.36900806427002,1686747873.2306538,1686747873.253313
625,ReLU,0.001,0,0,0,1,1,1,on,0.0004195797306406,65.892578125,-0.3346276879310608,624,11.36406421661377,11.386834144592283,1686747873.248506,1686747873.2711415
626,ReLU,0.2045556202055522,1,3,0,1,0,1,on,0.0002358051473398,86.00459289550781,-0.5610197186470032,625,11.379345417022703,11.402081966400146,1686747873.2637897,1686747873.2863843
627,Mish,0.2784014990109678,3,1,0,0,0,0,on,0.0007863926939501,87.66278839111328,-1.046758770942688,626,11.51055145263672,11.533541202545166,1686747873.3949916,1686747873.41786
628,Mish,0.4431968995329646,1,0,0,0,1,1,on,0.0002063038011957,85.19373321533203,-0.6963985562324524,627,11.55883240699768,11.581091165542604,1686747873.4432814,1686747873.4654016
629,ReLU,0.3167357893406328,3,3,0,0,3,0,on,0.000462499731741,88.71210479736328,-0.7464047074317932,628,11.575662851333618,11.59783935546875,1686747873.4601057,1686747873.4821455
630,ReLU,0.3279279039519808,1,1,0,0,1,0,on,0.0006024247699749,83.19255828857422,-0.3865949213504791,629,11.57692527770996,11.5994553565979,1686747873.4613698,1686747873.4837575
631,Hardswish,0.4755792388332699,0,0,0,0,2,1,off,0.0001338608845224,88.17826843261719,-0.5348920822143555,630,11.601784944534302,11.62426471710205,1686747873.486231,1686747873.508571
632,ReLU,0.0621331713873947,1,3,0,0,2,2,on,1e-05,89.02973175048828,-0.9318889379501344,631,11.606346130371094,11.628790378570557,1686747873.4907887,1686747873.513096
633,ReLU,0.0656825834856923,0,0,0,0,3,1,on,0.000292244645237,87.19515991210938,-0.4460882544517517,632,11.61511254310608,11.637673377990724,1686747873.4995537,1686747873.5219946
634,ReLU,0.0060699828091129,3,1,0,0,0,3,on,0.0004533273822253,85.31266021728516,-0.607184886932373,633,11.637789487838743,11.66005039215088,1686747873.5222342,1686747873.5443585
635,ReLU,0.0591668015755154,3,0,0,0,2,2,on,0.0006879927648643,90.9457778930664,-0.8808016180992126,634,11.64063048362732,11.66267156600952,1686747873.5250688,1686747873.546991
636,ReLU,0.09049441265014,3,0,0,0,2,2,off,1e-05,88.0968017578125,-0.8791893720626831,655,12.049145698547363,12.072296380996704,1686747873.933598,1686747873.9565015
637,ReLU,0.1799904824074686,1,2,0,0,0,0,on,0.0007927699405753,89.60365295410156,-0.5279965996742249,636,11.670275211334229,11.692545413970947,1686747873.554715,1686747873.5768616
638,ReLU,0.2902190941733965,1,1,0,2,1,2,on,0.000467915132558,87.03626251220703,-0.9559773206710817,637,11.673743963241575,11.696360349655151,1686747873.558188,1686747873.5806656
639,Hardswish,0.2958342027458964,1,0,0,1,1,0,on,0.0005406436866542,81.58744812011719,-0.4483668506145478,638,11.68966555595398,11.711937189102173,1686747873.5741053,1686747873.596255
640,Mish,0.0634211886047087,1,2,0,1,0,1,on,0.0003301743939601,84.61593627929688,-1.226436972618103,639,11.69360613822937,11.715927839279177,1686747873.5780473,1686747873.600217
641,ReLU,0.0065952711746484,0,0,1,0,1,3,off,0.0003137491612354,79.86773681640625,-0.4721794724464417,640,11.715304851531982,11.737456560134888,1686747873.5997488,1686747873.6217656
642,ReLU,0.2332074509743651,2,1,0,0,1,2,off,0.0004982374036697,89.92367553710938,-0.8621435761451721,641,11.7267804145813,11.74978518486023,1686747873.6112218,1686747873.6341023
643,ReLU,0.1715369194884778,1,1,0,1,0,1,on,0.0002705217116778,84.65841674804688,-0.3887442648410797,642,11.729429244995115,11.751803874969482,1686747873.6138685,1686747873.6361167
644,ReLU,0.3203499522657311,3,2,0,0,0,1,on,0.0004239733861824,88.29544067382812,-0.6992056369781494,643,11.739279985427856,11.761911153793337,1686747873.6237228,1686747873.6462164
645,ReLU,0.7258276665521547,0,0,0,0,2,2,on,0.0008232245667155,88.24237060546875,-0.7828986644744873,644,11.764905452728271,11.787599802017212,1686747873.6493475,1686747873.6719048
646,ReLU,0.0839273826843624,2,1,0,0,1,3,on,0.0008299661481611,90.07633209228516,-0.7212796211242676,645,11.772017002105711,11.794505834579468,1686747873.6564617,1686747873.6788113
647,ReLU,0.1302375788239139,1,0,0,0,4,3,on,0.0004345322130341,87.40652465820312,-1.0678932666778564,646,11.907999753952026,11.930832624435425,1686747873.7924397,1686747873.8151498
648,Mish,0.0908903700411294,3,1,0,1,3,2,on,0.0004800593912915,89.21488189697266,-2.0809803009033203,647,11.957199335098268,11.979547500610352,1686747873.8416486,1686747873.8638566
649,ReLU,0.1189518664308833,3,0,0,0,2,0,on,1e-05,85.93222045898438,-0.6874489784240723,648,11.967919111251833,11.990190505981444,1686747873.8523607,1686747873.8744965
650,ReLU,0.1987525288018687,0,0,1,1,1,1,on,0.0001978563566993,18.38660049438477,-0.403985321521759,649,11.971534729003906,11.993983507156372,1686747873.8559806,1686747873.878289
651,ReLU,0.2678939079958694,0,0,0,0,0,0,off,0.0002982716924643,75.37739562988281,-0.3447451293468475,650,11.996801137924194,12.0191068649292,1686747873.881243,1686747873.9034135
652,Mish,0.117399018139049,0,0,0,0,1,1,on,0.0001951558303496,83.56427764892578,-0.5294129252433777,651,11.999106407165527,12.02162790298462,1686747873.8835492,1686747873.905931
653,ReLU,0.1176205867526538,0,0,0,0,3,2,off,0.0005354425207537,89.45498657226562,-0.6334145665168762,652,12.016281366348268,12.038772821426392,1686747873.900721,1686747873.9230895
654,ReLU,0.0981488819962928,0,1,0,0,1,3,off,0.0001911227087152,86.03426361083984,-0.481524795293808,653,12.025391340255736,12.047708749771118,1686747873.9098363,1686747873.932016
655,ReLU,0.2545426984053179,0,0,0,0,1,3,on,0.0004792888892787,88.18596649169922,-0.4453856348991394,654,12.029070377349854,12.05102801322937,1686747873.9135091,1686747873.9353478
656,ReLU,0.2584068921114731,1,1,0,0,0,2,on,0.0001037744399629,86.4809799194336,-0.623312771320343,674,12.455950021743774,12.47887396812439,1686747874.340393,1686747874.363081
657,ReLU,0.1132498559144119,0,1,0,0,1,3,off,0.0004869557479377,86.86662292480469,-0.4838296771049499,656,12.06015396118164,12.082465171813965,1686747873.9445937,1686747873.9667797
658,ReLU,0.4057906941898303,0,0,0,2,0,1,on,1e-05,80.62886810302734,-0.6358046531677246,657,12.070775032043455,12.09332799911499,1686747873.9552178,1686747873.9776337
659,ReLU,0.408894499242161,1,1,0,1,1,0,on,7.474895588204322e-05,83.97569274902344,-0.4316187798976898,658,12.082177639007568,12.10455870628357,1686747873.966616,1686747873.988874
660,ReLU,0.1578180363079392,0,1,0,0,1,2,off,5.6442664375499086e-05,87.0046615600586,-0.5666502714157104,659,12.09104323387146,12.113340854644775,1686747873.975485,1686747873.997646
661,Mish,0.27988111056035,0,1,0,0,1,1,on,0.000145561141994,84.72785186767578,-0.5735153555870056,660,12.110935926437378,12.1332848072052,1686747873.9953802,1686747874.01759
662,ReLU,0.4057164190806593,0,0,0,0,1,3,on,0.0005961664908835,87.14539337158203,-0.4493543207645416,661,12.12524938583374,12.148152589797974,1686747874.00969,1686747874.032472
663,ReLU,0.1706969313600979,1,0,0,0,2,2,on,0.00013406886325,89.50413513183594,-0.8120338916778564,662,12.12887477874756,12.151151657104492,1686747874.0133142,1686747874.0354722
664,ReLU,0.2682284361218303,0,1,0,0,1,1,on,0.0001576809453262,84.76427459716797,-0.3421033918857574,663,12.136966943740845,12.159521579742432,1686747874.0214102,1686747874.0438285
665,ReLU,0.9212624097251044,3,1,0,0,0,0,on,0.0005073480943145,86.48289489746094,-0.4968747496604919,664,12.159186124801636,12.182040214538574,1686747874.0436292,1686747874.066342
666,ReLU,0.360396546145423,2,0,0,1,0,1,on,0.0002783443135992,89.33802795410156,-0.6172065138816833,665,12.167425870895386,12.19011092185974,1686747874.0518696,1686747874.0744157
667,ReLU,0.1349901082406156,0,0,0,0,2,2,off,0.0004976514332893,89.66961669921875,-0.730755090713501,666,12.312798023223875,12.335493087768556,1686747874.1972375,1686747874.2198064
668,Hardswish,0.0412075554108666,2,0,3,0,3,2,on,0.00070106438836,90.8061981201172,-1.051589012145996,667,12.361356496810911,12.383811235427856,1686747874.2458062,1686747874.2681203
669,ReLU,0.001,1,0,0,0,0,0,on,0.0003242177652025,58.01630783081055,-0.3114469051361084,668,12.364694833755491,12.38723850250244,1686747874.2491398,1686747874.2715418
670,ReLU,0.2136645927639801,1,1,0,0,0,1,on,0.0009475001842229,84.26337432861328,-0.4105051159858704,669,12.365270137786863,12.387401342391968,1686747874.2497156,1686747874.2717104
671,ReLU,0.1829912951246658,0,0,0,0,1,2,off,0.0009823912408,89.02515411376953,-0.5085064172744751,670,12.400441646575928,12.422830820083618,1686747874.2848847,1686747874.3071356
672,ReLU,0.2210556420833244,0,0,0,3,3,2,on,0.0006261658148291,90.40457153320312,-0.8302963376045227,671,12.40081262588501,12.42331314086914,1686747874.2852545,1686747874.3076198
673,ReLU,0.3327719437844288,1,0,0,0,0,1,on,6.208995294186795e-05,84.4407958984375,-0.362863153219223,672,12.420904397964478,12.4431574344635,1686747874.305349,1686747874.3274636
674,ReLU,0.207058917116798,0,1,0,0,1,1,on,0.0007264842515026,84.60858154296875,-0.3434495031833648,673,12.4230318069458,12.44497847557068,1686747874.3074706,1686747874.3292954
675,ReLU,0.154398730510935,0,0,0,1,0,2,on,5.142913397042227e-05,86.80610656738281,-0.5826349258422852,693,12.86800765991211,12.890868663787842,1686747874.7524502,1686747874.7750735
676,ReLU,0.2282186208745096,0,1,0,0,1,2,on,0.0003076913270014,89.5963363647461,-0.5793450474739075,675,12.459805011749268,12.48206663131714,1686747874.3442447,1686747874.366382
677,ReLU,0.1701124127614247,0,0,0,0,1,1,on,0.000343626277567,84.68751525878906,-0.2952808737754822,676,12.470625162124634,12.493127822875977,1686747874.3550694,1686747874.3774323
678,ReLU,0.2928651345298025,0,0,0,0,2,2,off,0.0006769397188121,89.6884994506836,-0.7423263788223267,677,12.485239505767822,12.50738286972046,1686747874.369678,1686747874.391703
679,Hardswish,0.1836430485671135,0,0,0,0,0,1,on,0.0002089713785739,81.57795715332031,-0.3282422423362732,678,12.489890098571776,12.512130737304688,1686747874.374331,1686747874.396438
680,ReLU,0.6630371710943502,1,1,0,1,0,0,on,0.0001856054524824,83.77250671386719,-0.4260019659996032,679,12.50779151916504,12.530009984970093,1686747874.3922348,1686747874.4143171
681,ReLU,0.21775115092415,2,1,0,0,0,1,on,0.0008112867249502,89.7459945678711,-0.5708810091018677,680,12.521721839904783,12.54407548904419,1686747874.4061608,1686747874.4283922
682,ReLU,0.1186659949490913,3,2,0,1,0,1,on,4.164964759247997e-05,87.27593231201172,-0.7302095890045166,681,12.526368856430054,12.549246311187744,1686747874.4108095,1686747874.4335678
683,ReLU,0.0200789722729924,0,0,0,0,1,3,on,0.0008233174285391,87.31299591064453,-0.4262419939041137,682,12.53293490409851,12.555456161499023,1686747874.4173772,1686747874.4397635
684,Mish,0.8580112937633498,1,1,0,0,0,0,off,0.0004327735503366,81.36921691894531,-0.5844037532806396,683,12.540503025054932,12.56399917602539,1686747874.424948,1686747874.4483058
685,ReLU,0.3498174885225917,0,4,0,1,1,2,off,0.0002036457500243,88.06283569335938,-1.102246642112732,684,12.563066720962524,12.585679054260254,1686747874.44751,1686747874.4699812
686,ReLU,0.0614146203090256,0,0,0,0,1,3,off,0.0002581307790464,86.24150085449219,-0.4245486557483673,685,12.56387734413147,12.586753368377686,1686747874.4483278,1686747874.471058
687,ReLU,0.0866810637771498,0,2,4,1,0,2,on,8.392539209349902e-05,87.76883697509766,-1.3898879289627075,686,12.718655109405518,12.7414391040802,1686747874.603095,1686747874.6257584
688,ReLU,0.0589434844360421,3,1,2,0,0,0,on,0.0004665218574152,89.80540466308594,-0.7108697295188904,687,12.7580885887146,12.780298233032228,1686747874.6425395,1686747874.6646087
689,ReLU,0.1148685744078683,0,0,0,1,1,3,on,0.0005135540508057,87.9374008178711,-0.5024197697639465,688,12.76084280014038,12.783101081848145,1686747874.6452923,1686747874.6673915
690,ReLU,0.2125742481883331,0,4,0,0,1,2,on,0.0006457290791643,89.6042709350586,-1.0594528913497925,689,12.768041849136353,12.79063367843628,1686747874.6524875,1686747874.67494
691,ReLU,0.1555160407166623,3,1,0,2,0,0,off,0.0005002217907462,89.02393341064453,-0.7500632405281067,690,12.79843544960022,12.820900440216064,1686747874.6828785,1686747874.7052033
692,ReLU,0.3579983328353816,1,1,0,1,0,0,on,0.0003935819270922,83.69316864013672,-0.4122016727924347,691,12.799931526184082,12.822400093078612,1686747874.6843736,1686747874.706705
693,ReLU,0.1835577067723335,1,1,0,0,0,0,off,0.0003127734307074,84.43929290771484,-0.3288300633430481,692,12.817407608032228,12.839417934417725,1686747874.7018504,1686747874.7237267
694,ReLU,0.0781997032476915,0,0,0,0,4,2,on,0.0002687486768623,86.7271728515625,-1.1027510166168213,716,13.40055799484253,13.424198389053345,1686747875.285002,1686747875.3083923
695,ReLU,0.1694711220378425,1,1,0,1,0,1,on,0.0005669822233363,84.73136138916016,-0.388359934091568,694,12.870582103729248,12.893136739730837,1686747874.7550263,1686747874.7774403
696,Mish,0.2391369273668877,1,1,0,0,0,0,on,0.0002240212757716,85.15253448486328,-0.5727370977401733,695,12.889041900634766,12.9113187789917,1686747874.7734842,1686747874.7956252
697,Mish,0.169802661304689,1,2,0,0,2,2,on,0.0006646761638241,90.76132202148438,-2.497952461242676,696,12.916028499603271,12.938340425491331,1686747874.8004725,1686747874.8226476
698,ReLU,0.407280018363425,4,1,0,1,1,1,on,0.0009030907926567,78.55165100097656,-0.9334422945976256,697,12.932024717330933,12.954721689224243,1686747874.8164685,1686747874.8390248
699,ReLU,0.3011734456915652,0,0,0,1,1,0,off,0.0004741049122871,82.39899444580078,-0.3855555355548858,698,12.945230960845947,12.968116760253906,1686747874.829674,1686747874.8524294
700,ReLU,0.2639147026336624,0,0,0,0,0,1,on,0.0003103776307134,82.76899719238281,-0.3409911394119262,699,12.94828486442566,12.970971584320068,1686747874.8327253,1686747874.8552847
701,ReLU,0.2490163407311393,0,0,4,0,2,2,on,0.0002921500604841,89.73381042480469,-1.3487865924835205,700,12.98621654510498,13.009130954742432,1686747874.8706577,1686747874.8934417
702,ReLU,0.280254770822525,3,1,0,1,0,1,off,0.0004137677104587,87.32301330566406,-0.5571396350860596,701,13.004498958587646,13.027510643005373,1686747874.8889406,1686747874.9118216
703,Mish,0.1616760595639929,2,0,0,1,1,2,on,0.0005246675131588,89.99622344970703,-1.8712691068649288,702,13.05114722251892,13.074262619018556,1686747874.9355896,1686747874.9585762
704,ReLU,0.3591341574808361,0,1,0,1,0,0,on,0.000329607563353,81.40592956542969,-0.3975609838962555,703,13.057892560958862,13.081453323364258,1686747874.9423385,1686747874.965764
705,ReLU,0.0730084130889951,0,0,3,1,0,2,on,8.319290808885318e-05,88.99885559082031,-0.6952872276306152,704,13.09211277961731,13.11557674407959,1686747874.9765594,1686747874.999874
706,Mish,0.2053118140296569,1,1,0,0,0,0,on,0.0003046298860646,85.07935333251953,-0.5806165337562561,705,13.092674493789673,13.116302967071531,1686747874.977128,1686747875.0005944
707,ReLU,0.2492661459143624,1,0,0,0,0,1,on,0.00017156117425,85.0998764038086,-0.3613713681697845,706,13.162173986434937,13.18473482131958,1686747875.0466166,1686747875.0690422
708,ReLU,0.204550394884872,0,1,0,0,3,3,on,0.0003392386809084,88.81661987304688,-0.6080785393714905,707,13.20108437538147,13.2234947681427,1686747875.085526,1686747875.1078017
709,ReLU,0.199296418759713,0,0,0,0,1,1,off,0.0002933590265982,84.77249145507812,-0.3031422197818756,708,13.250592231750488,13.273985385894775,1686747875.135037,1686747875.1582935
710,ReLU,0.1595353717803303,0,3,0,0,0,2,on,0.0003741724040149,89.0052490234375,-0.7028829455375671,709,13.283995866775513,13.307141542434692,1686747875.1684463,1686747875.1914406
711,ReLU,0.2523156952861405,0,0,0,1,1,1,on,0.0001893380677829,85.13961029052734,-0.345507800579071,710,13.291438817977903,13.314934968948364,1686747875.1758904,1686747875.1992233
712,ReLU,0.1526468593358756,3,1,0,0,1,2,on,0.000398394216353,89.96195220947266,-0.7454532980918884,711,13.329073190689089,13.352252960205078,1686747875.213517,1686747875.2365534
713,ReLU,0.205692901743585,0,1,0,0,0,1,on,0.0001152907742506,81.62079620361328,-0.3465730547904968,712,13.34084677696228,13.363874673843384,1686747875.2252936,1686747875.2481751
714,ReLU,0.0800126747325226,2,3,0,4,0,0,on,0.0004601591629811,90.14006805419922,-1.2546077966690063,713,13.354329824447632,13.376373767852783,1686747875.2387693,1686747875.260692
715,ReLU,0.5713205156295126,0,0,0,1,1,2,on,0.0005465057088668,88.55311584472656,-0.6282799243927002,714,13.357980012893677,13.380635023117064,1686747875.2424204,1686747875.2649517
716,ReLU,0.4384598929040402,1,3,0,0,2,2,on,0.0005744127676197,89.50428009033203,-0.988129734992981,715,13.391340494155884,13.4136221408844,1686747875.275781,1686747875.2979386
717,ReLU,0.160625985530902,1,1,0,0,1,2,on,0.0004965026077257,86.84407806396484,-0.6500940918922424,717,13.400825262069702,13.42434787750244,1686747875.285275,1686747875.3086395
718,ReLU,0.0870770272665076,1,0,2,0,1,2,off,0.0003215163146594,88.84054565429688,-0.8781713247299194,738,13.816569805145264,13.839637994766235,1686747875.701013,1686747875.7238448
719,ReLU,0.0814987860544784,0,0,3,1,4,3,on,0.0002049575528181,87.04869842529297,-1.2068867683410645,718,13.40626311302185,13.428576707839966,1686747875.2907028,1686747875.3128953
720,Hardswish,0.2611613865854984,0,2,0,0,1,2,on,0.0008166036091019,90.12934112548828,-0.7618497014045715,719,13.421494483947754,13.44486689567566,1686747875.3059435,1686747875.32916
721,Hardswish,0.0856829870274644,1,0,0,0,1,2,on,6.886371159373601e-05,89.01069641113281,-0.5715500116348267,720,13.440982103347778,13.464206457138062,1686747875.3254273,1686747875.3485105
722,ReLU,0.3521252908544174,3,1,0,0,0,1,on,0.0006926835575528,87.5228500366211,-0.4872738718986511,721,13.45236349105835,13.47483515739441,1686747875.3368025,1686747875.359152
723,ReLU,0.2246356222227818,1,0,3,0,1,2,on,0.0006030992332524,89.88467407226562,-0.7627983689308167,722,13.466799974441528,13.490148782730104,1686747875.3512444,1686747875.3744514
724,ReLU,0.7802225839068813,1,0,0,0,0,2,on,9.973879752189888e-05,89.47587585449219,-0.6027103066444397,723,13.471819400787354,13.494734287261965,1686747875.3562615,1686747875.379048
725,ReLU,0.4198081621797388,1,1,0,0,0,2,on,0.0002747222360355,86.28007507324219,-0.6262069344520569,724,13.496442556381226,13.519098043441772,1686747875.380888,1686747875.4033985
726,ReLU,0.3081962179657384,0,0,0,0,1,0,off,0.0003878954589355,79.23493194580078,-0.3227070271968841,725,13.497571229934692,13.520345449447632,1686747875.3820145,1686747875.404647
727,ReLU,0.0909849617208131,0,3,3,0,1,2,off,8.944674511366048e-05,87.67719268798828,-0.8317433595657349,726,13.660712957382202,13.683535814285278,1686747875.545153,1686747875.5678494
728,ReLU,0.001,1,0,0,1,0,1,off,0.000285465186473,66.44676971435547,-0.3738754689693451,727,13.692040205001833,13.714428424835203,1686747875.5764835,1686747875.598735
729,ReLU,0.1119474056265818,0,2,0,1,0,2,on,0.0002336750602315,89.38507843017578,-0.8007076382637024,728,13.699556827545166,13.722280263900757,1686747875.5840037,1686747875.606581
730,ReLU,0.5556660954626546,0,0,0,0,1,2,on,0.0009372719230353,87.80951690673828,-0.5786953568458557,729,13.700131177902222,13.723100423812866,1686747875.5845792,1686747875.6074045
731,ReLU,0.1876841401362481,1,1,0,0,1,0,on,0.000237231612156,84.85799407958984,-0.3700049519538879,730,13.729305028915403,13.752356052398682,1686747875.6137495,1686747875.636657
732,ReLU,0.2605866647171987,1,0,0,0,0,1,off,0.0003262853053669,84.94213104248047,-0.360740453004837,731,13.733630180358888,13.756057024002075,1686747875.6180727,1686747875.6403613
733,ReLU,0.0498062023274674,0,0,2,0,1,1,off,0.0001874068579958,87.23859405517578,-0.5715830326080322,732,13.743410110473633,13.765777587890623,1686747875.6278584,1686747875.6500807
734,ReLU,0.2645170284646673,1,2,2,0,0,0,on,0.0002813341097142,89.84697723388672,-0.8222830295562744,733,13.753178119659424,13.775336980819702,1686747875.637617,1686747875.659654
735,ReLU,0.219613851993374,1,0,1,0,1,1,off,0.0003266584062655,10.99196434020996,-0.4020859301090241,734,13.764400720596312,13.786566019058228,1686747875.648841,1686747875.6708856
736,ReLU,0.0277245241161042,0,0,0,1,1,3,off,0.0009420467841823,86.58807373046875,-0.494431585073471,735,13.791540622711182,13.81368327140808,1686747875.6759803,1686747875.6980026
737,ReLU,0.0844391241536652,3,0,0,0,1,3,off,0.0002764580860424,87.63542175292969,-0.5864495038986206,736,13.807950258255005,13.83032250404358,1686747875.6923904,1686747875.7146404
738,ReLU,0.312736691465619,1,1,0,0,1,1,off,0.0002836128085215,85.27330017089844,-0.4451101422309875,737,13.80938196182251,13.832077026367188,1686747875.6938248,1686747875.7163787
739,ReLU,0.2145731145245235,1,1,0,1,3,1,on,0.000850416071864,85.34371185302734,-0.5661504864692688,758,14.23262357711792,14.255802869796751,1686747876.1170664,1686747876.1400015
740,Hardswish,0.0612990250370346,1,1,0,1,1,0,on,0.0005225332797744,84.08737182617188,-0.3933430314064026,739,13.829199075698853,13.851802587509155,1686747875.713643,1686747875.7361062
741,ReLU,0.1688374600103602,0,4,0,0,3,2,on,0.0005177327530866,90.1529541015625,-1.1676673889160156,740,13.85020661354065,13.872482299804688,1686747875.7346504,1686747875.7567923
742,Mish,0.1335778338521805,0,0,0,0,1,1,off,0.0003488810208185,83.62051391601562,-0.5307185649871826,741,13.859192848205566,13.881653547286987,1686747875.7436318,1686747875.7659714
743,ReLU,0.4175620311527312,0,0,3,0,1,2,on,0.0002044292649322,89.87448120117188,-0.6874964833259583,742,13.877046346664429,13.89961838722229,1686747875.7614896,1686747875.7839243
744,ReLU,0.1721823026713448,1,0,0,0,1,3,on,6.266039870260008e-05,86.79462432861328,-0.4977646172046661,743,13.877893209457396,13.90068507194519,1686747875.7623367,1686747875.7850025
745,ReLU,0.1544390894170485,1,0,0,0,1,3,on,0.0005574817847447,87.783935546875,-0.4995202422142029,744,13.90196180343628,13.924673795700071,1686747875.7864056,1686747875.808978
746,ReLU,0.1990939149660869,0,0,0,1,1,2,on,0.0004273327954782,89.91561126708984,-0.5983074903488159,745,13.908986330032349,13.931707620620728,1686747875.7934315,1686747875.8160102
747,ReLU,0.001,0,0,2,0,1,1,off,0.0003242364521887,78.43995666503906,-0.5740373730659485,746,14.08314824104309,14.106339931488035,1686747875.967589,1686747875.990655
748,Mish,0.0931948232572168,2,3,0,1,3,2,on,0.0005419977163368,91.10138702392578,-2.8352243900299072,747,14.105990409851074,14.12825608253479,1686747875.99044,1686747876.0125637
749,ReLU,0.1464929794997672,0,0,3,1,1,2,on,0.0005882777389744,89.99736785888672,-0.7297787666320801,748,14.113814115524292,14.136526584625244,1686747875.9982605,1686747876.0208285
