,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
451,ReLU,0.7939334232942632,2,3,4,1,3,0,on,0.0001497599020456,89.23296356201172,-1.4112104177474976,450,8.200605869293213,8.223052024841309,1686747935.436859,1686747935.4591696
452,ReLU,0.0580657482810347,2,1,0,2,2,2,on,0.0004147412732968,91.28126525878906,-1.3300747871398926,451,8.205640316009521,8.228240251541138,1686747935.4419029,1686747935.4643593
453,ReLU,0.4728300491786486,0,0,0,1,1,3,on,0.0001382093422722,87.96745300292969,-0.5249010324478149,452,8.208505392074585,8.230778217315674,1686747935.4447577,1686747935.466897
454,ReLU,0.0157466307062754,0,0,0,0,0,3,on,0.0001730383298824,82.8825454711914,-0.4410623610019684,453,8.213052988052368,8.235350370407104,1686747935.4493115,1686747935.4714708
455,ReLU,0.1114139502497186,0,0,0,2,0,1,on,0.0001456394892257,82.01664733886719,-0.6002668142318726,454,8.214273452758789,8.236599445343018,1686747935.450526,1686747935.4727235
456,ReLU,0.1908018229558265,0,0,0,1,0,3,on,0.0003175914805932,85.67498016357422,-0.4900263249874115,455,8.217081308364868,8.240138053894043,1686747935.4533348,1686747935.476258
457,Hardswish,0.5415446627554794,1,0,0,0,1,3,on,0.0002431572946319,87.4129867553711,-0.506277322769165,456,8.237230062484741,8.259594678878784,1686747935.4734828,1686747935.4957154
458,Hardswish,0.3844979167102351,0,0,0,0,1,4,on,0.0002678725389389,65.77259826660156,-0.8772530555725098,457,8.249231100082397,8.27110767364502,1686747935.485484,1686747935.5072303
459,Hardswish,0.0556205263552002,0,0,2,0,3,3,off,0.0006576688915196,88.84430694580078,-0.8134811520576477,458,8.269449234008789,8.291672468185425,1686747935.5057018,1686747935.5277934
460,ReLU,0.0391169784573586,0,0,0,0,0,2,off,0.0006269434474758,87.23237609863281,-0.5203675031661987,459,8.284367322921753,8.306514739990234,1686747935.520617,1686747935.5426447
461,ReLU,0.2444506390439073,0,0,0,2,1,1,on,0.0001303045237147,85.15937805175781,-0.5834607481956482,460,8.31654143333435,8.339259386062622,1686747935.5527964,1686747935.575378
462,Hardswish,0.1634452826998017,2,3,0,0,0,2,on,8.394175121933831e-05,90.51978302001952,-0.910170316696167,461,8.335091352462769,8.357554197311401,1686747935.5713413,1686747935.593683
463,Hardswish,0.1153697966027177,0,0,0,0,0,3,on,0.0002294601571868,85.14263153076172,-0.4372252225875854,462,8.338607549667358,8.360983610153198,1686747935.5748577,1686747935.5971134
464,ReLU,0.5256855680621133,0,0,0,3,1,3,on,0.0002097474469533,87.81720733642578,-0.6390449404716492,463,8.353286981582642,8.375832080841064,1686747935.589541,1686747935.6119542
465,ReLU,0.133109068601814,1,0,0,0,1,2,on,0.0005391076502772,90.06187438964844,-0.5905302166938782,464,8.359355449676514,8.381521940231323,1686747935.5956073,1686747935.6176543
466,Hardswish,0.001,0,2,0,1,1,3,on,0.0008478177818984,80.26721954345703,-0.6924650073051453,465,8.372411966323853,8.3949453830719,1686747935.6086626,1686747935.6310773
467,ReLU,0.0159397043920286,0,0,0,2,1,1,on,0.0001799883153306,82.49925231933594,-0.5566385984420776,466,8.378716945648193,8.40121865272522,1686747935.614967,1686747935.637349
468,Hardswish,0.1440254655650143,3,0,0,0,0,0,on,0.0001985345273284,84.76498413085938,-0.4525081813335418,467,8.48130202293396,8.504111289978027,1686747935.717563,1686747935.7402377
469,ReLU,0.1045419744707254,0,0,2,0,1,2,off,0.000525798039412,89.4612808227539,-0.8061618208885193,488,8.924988746643066,8.94785737991333,1686747936.161242,1686747936.1838703
470,Hardswish,0.1161568756635604,2,3,3,0,0,0,on,1.523578406455451e-05,88.86031341552734,-0.8037099242210388,469,8.549379110336304,8.571753025054932,1686747935.785642,1686747935.807871
471,Hardswish,0.2197770938651984,2,2,0,1,2,0,on,0.0001826619350679,90.82698822021484,-1.0517758131027222,470,8.577485799789429,8.59976077079773,1686747935.8137388,1686747935.8358767
472,ReLU,0.2436074052501537,0,0,3,1,1,0,on,0.0005803988120897,87.59185028076172,-0.5142995715141296,471,8.582405090332031,8.604708909988403,1686747935.81866,1686747935.8408291
473,Hardswish,0.1251433221037186,3,2,0,0,2,0,on,3.947256806382152e-05,89.63685607910156,-0.868190586566925,472,8.5862455368042,8.608524084091187,1686747935.8224983,1686747935.8446414
474,Mish,0.0199473011320416,0,0,0,3,1,3,on,0.0006580426508457,87.59811401367188,-1.5444769859313965,473,8.587095737457275,8.60932993888855,1686747935.8233614,1686747935.8454504
475,ReLU,0.2772016984725571,0,0,0,0,1,1,off,0.0001097331872666,84.07147979736328,-0.3086890578269958,474,8.589913129806519,8.611985683441162,1686747935.8261654,1686747935.8481102
476,ReLU,0.4130821832727705,0,0,0,1,1,0,on,0.0003409307710868,81.54029083251953,-0.3927900195121765,475,8.599500894546509,8.622353315353394,1686747935.8357544,1686747935.8584683
477,Hardswish,0.1716011674508014,0,0,0,1,2,3,on,0.000731690058899,89.41265106201172,-0.6971063017845154,476,8.612612009048462,8.635042667388916,1686747935.8488648,1686747935.8711622
478,Mish,0.7287744453288967,0,1,0,0,3,3,on,8.551818314150945e-05,88.6051254272461,-1.467098355293274,477,8.624970197677612,8.646850824356079,1686747935.8612232,1686747935.882976
479,ReLU,0.1931696022253247,0,0,3,0,1,1,off,0.0004030576971862,86.097900390625,-0.4714318513870239,478,8.645760536193848,8.667952299118042,1686747935.8820138,1686747935.9040751
480,Hardswish,0.7403329340108953,1,2,0,0,1,3,off,0.0001474828222451,89.6505355834961,-0.7701874375343323,479,8.669893026351929,8.691944599151611,1686747935.9061432,1686747935.9280734
481,ReLU,0.402900390851113,2,1,0,2,0,0,on,0.0006452353065226,89.8778076171875,-0.8973874449729919,480,8.696305751800537,8.719061374664307,1686747935.9325652,1686747935.955178
482,Hardswish,0.5121261673180941,0,0,0,0,2,3,on,0.0002763789111934,89.22636413574219,-0.6328548789024353,481,8.715219497680664,8.737547397613525,1686747935.95147,1686747935.9736786
483,Mish,0.7797224368770932,0,1,0,0,1,4,off,8.813729723652783e-05,77.01156616210938,-1.2140566110610962,482,8.716101884841919,8.738381147384644,1686747935.9523516,1686747935.9745097
484,ReLU,0.0907027916216913,2,0,2,2,0,0,on,0.0003474761524357,90.54183197021484,-0.9940549731254578,483,8.739003419876099,8.761474132537842,1686747935.9752555,1686747935.997594
485,ReLU,0.0268553315482119,0,0,0,0,2,2,off,0.0006635180659704,88.84663391113281,-0.7177596688270569,484,8.743513107299805,8.765708208084106,1686747935.9797635,1686747936.0018396
486,Hardswish,0.0967560030211849,0,0,0,0,1,3,on,0.0002428383925905,87.20246124267578,-0.4204995334148407,485,8.750098466873169,8.772440195083618,1686747935.986349,1686747936.008572
487,Hardswish,0.1113899759059468,2,4,1,1,0,0,on,0.0003458135839057,88.43922424316406,-1.1785997152328491,486,8.7602379322052,8.782676696777344,1686747935.996488,1686747936.0188065
488,Hardswish,0.6455081128348229,0,0,0,0,2,3,on,0.0001468455173561,89.37506866455078,-0.6280572414398193,487,8.866762638092041,8.88976001739502,1686747936.103014,1686747936.125886
489,ReLU,0.188283969504387,1,0,0,0,1,1,off,0.0001252240566513,83.88614654541016,-0.3765407800674438,489,8.926074504852295,8.94843339920044,1686747936.1623356,1686747936.1845531
490,ReLU,0.0961580640475749,0,0,0,0,3,2,off,0.0003894075604787,89.12870788574219,-0.6285155415534973,509,9.317522048950195,9.340280532836914,1686747936.5537744,1686747936.5762973
491,ReLU,0.7588175684618205,1,4,0,0,2,2,on,0.0008124474684717,85.65172576904297,-1.494016408920288,490,8.957485914230347,8.979724884033203,1686747936.193739,1686747936.215842
492,ReLU,0.0693769851007413,1,0,0,1,1,1,off,0.0002152550230885,83.47724151611328,-0.4006011486053467,491,8.960895538330078,8.983139991760254,1686747936.1971478,1686747936.219258
493,Hardswish,0.0973757528264327,0,4,0,0,1,3,on,0.001,86.76154327392578,-0.9601462483406068,492,8.965193033218384,8.987468719482422,1686747936.201445,1686747936.2235878
494,Mish,0.0826683822420949,2,1,0,2,2,3,on,0.000873687021486,91.18489837646484,-3.021862506866455,493,8.965622901916504,8.987820863723755,1686747936.2018857,1686747936.2239408
495,ReLU,0.2732773901488944,2,4,4,4,2,0,on,0.0002678976256105,88.07571411132812,-2.604560375213623,494,8.969613552093506,8.991730213165283,1686747936.205867,1686747936.2278535
496,ReLU,0.528210379620759,0,1,0,0,1,2,off,0.0006909345952591,87.35730743408203,-0.5924342274665833,495,8.985685110092163,9.00858998298645,1686747936.2219396,1686747936.2447112
497,Hardswish,0.920304507211871,0,0,0,0,1,3,on,0.0001260107044871,87.97216796875,-0.4383097887039184,496,8.992833137512207,9.01495885848999,1686747936.229087,1686747936.251081
498,Mish,0.5836254493846951,0,0,0,0,1,2,off,0.000582682545116,88.37278747558594,-1.1594343185424805,497,9.00402021408081,9.025843620300291,1686747936.2402732,1686747936.2619658
499,ReLU,0.2241735264000917,2,0,0,0,2,2,on,0.0005114003756793,91.3897705078125,-1.0273618698120115,498,9.027966976165771,9.050166130065918,1686747936.2642205,1686747936.2862864
500,ReLU,0.3335544839490508,1,0,0,3,1,1,off,0.0001127277198626,85.0677719116211,-0.5587015748023987,499,9.049748659133911,9.071836948394775,1686747936.285998,1686747936.3079672
501,Mish,0.0777933440941983,0,0,0,0,1,3,off,7.102317428249069e-05,85.06748962402344,-0.9647472500801086,500,9.077787637710571,9.100391387939451,1686747936.3140442,1686747936.336511
502,ReLU,0.1453421242292646,0,0,2,0,2,2,off,0.0006906128237219,89.5437240600586,-1.0305945873260498,501,9.0956871509552,9.118054628372192,1686747936.331938,1686747936.3541791
503,Hardswish,0.7957106987568401,0,0,0,0,1,3,on,0.0004456394160743,86.88346862792969,-0.4575468599796295,502,9.09685492515564,9.1191987991333,1686747936.3331046,1686747936.355327
504,ReLU,0.001,0,0,0,1,1,2,on,0.0007744450114119,77.43441772460938,-0.58470618724823,503,9.124287605285645,9.146778583526611,1686747936.36054,1686747936.3828957
505,Mish,0.2528196944263843,0,0,0,0,1,3,on,0.001,87.09793853759766,-1.0682055950164795,504,9.124662160873411,9.146907091140749,1686747936.3609123,1686747936.383039
506,Hardswish,0.001,0,0,0,0,1,2,on,0.0002782291674851,78.94409942626953,-0.4949780404567718,505,9.13086199760437,9.153174638748167,1686747936.3671117,1686747936.389306
507,ReLU,0.2122846503979154,1,0,2,0,3,2,on,0.000998918341912,89.5252914428711,-1.0045586824417114,506,9.14456033706665,9.167040824890137,1686747936.3808105,1686747936.403169
508,ReLU,0.2111751800999634,0,0,0,3,1,1,off,0.0002104865230061,84.59356689453125,-0.482889860868454,507,9.256776332855225,9.279743909835815,1686747936.4930365,1686747936.5158677
509,ReLU,0.9922478693518912,3,0,0,0,2,2,on,0.0005901991704821,88.73497009277344,-0.969018578529358,508,9.30813479423523,9.330483436584473,1686747936.544397,1686747936.5666046
510,ReLU,0.0984466146924869,1,2,1,0,1,2,on,0.0004920810489226,89.06320190429688,-0.9034326672554016,529,9.714316129684448,9.737122297286987,1686747936.9505708,1686747936.973138
511,ReLU,0.061016986455575,3,0,1,0,1,2,on,0.0007501510442136,89.63548278808594,-0.7344765067100525,510,9.340237140655518,9.362600326538086,1686747936.5764897,1686747936.598717
512,ReLU,0.2975872497995961,0,0,0,1,0,0,on,0.0001337836141277,79.42120361328125,-0.3766788542270661,511,9.341548442840576,9.36385416984558,1686747936.577806,1686747936.599974
513,ReLU,0.1101547092644544,4,1,0,2,2,0,on,0.001,87.9041748046875,-1.3947335481643677,512,9.348681688308716,9.370953559875488,1686747936.5849469,1686747936.607072
514,ReLU,0.1416261901160135,1,0,3,0,1,2,on,0.0006381259897563,89.91226196289062,-0.7589312791824341,513,9.35070514678955,9.373032331466677,1686747936.586957,1686747936.6091492
515,ReLU,0.2429474962020932,2,0,3,0,1,2,on,0.0005818347461616,90.5414047241211,-0.9680590629577636,514,9.352883100509644,9.375034809112549,1686747936.589136,1686747936.6111572
516,ReLU,0.1204639598811284,2,0,3,2,1,2,on,0.0001924576502913,90.89005279541016,-1.204364776611328,515,9.37477445602417,9.397475719451904,1686747936.6110277,1686747936.633595
517,ReLU,0.1163957030367529,0,0,0,0,4,4,off,0.0006571782834702,58.06965255737305,-1.5201425552368164,516,9.376457214355469,9.398611783981323,1686747936.6127195,1686747936.6347313
518,ReLU,0.1822159092029645,0,1,0,1,1,1,on,0.0003459446609664,85.00979614257812,-0.3738083839416504,517,9.38761591911316,9.40953278541565,1686747936.6238685,1686747936.6456518
519,Hardswish,0.5032336399575864,2,1,0,3,1,2,on,7.97158936289455e-05,90.71997833251952,-1.0158768892288208,518,9.412392377853394,9.43422508239746,1686747936.6486452,1686747936.6703458
520,ReLU,0.4136056618102366,0,0,0,2,1,1,on,0.0002799148410667,84.651123046875,-0.61497962474823,519,9.43224549293518,9.454236268997192,1686747936.6684952,1686747936.690364
521,ReLU,0.178714852445269,0,0,0,4,1,1,on,0.000231456666198,84.17630767822266,-0.8054812550544739,520,9.463377237319946,9.486028671264648,1686747936.6996334,1686747936.7221467
522,Hardswish,0.0592197266082619,0,0,0,0,1,3,off,0.0003429854312921,85.91051483154297,-0.4193620681762695,521,9.479377269744871,9.50161337852478,1686747936.7156272,1686747936.7377424
523,Hardswish,0.1759250468664497,0,0,0,0,1,4,on,0.0002381740430272,65.49191284179688,-0.8834304809570312,522,9.479866027832031,9.50214147567749,1686747936.7161157,1686747936.7382703
524,Hardswish,0.001,0,0,0,0,1,1,on,0.0003318823453003,65.51173400878906,-0.2912087142467499,523,9.508232355117798,9.530318975448608,1686747936.7444856,1686747936.766441
525,Hardswish,0.2266784585006439,2,0,0,2,2,2,on,3.2136883442549115e-05,90.6922607421875,-1.2667344808578491,524,9.511301517486572,9.533560991287231,1686747936.7475586,1686747936.769691
526,Hardswish,0.2114372062515228,1,0,0,1,1,1,on,0.0003390351346443,84.52619934082031,-0.4226778745651245,525,9.516222953796388,9.538677215576172,1686747936.752474,1686747936.7748082
527,Hardswish,0.2744884742040125,1,2,1,0,1,1,off,0.0003264530261293,10.383358001708984,-0.6064060926437378,526,9.532249450683594,9.554733037948608,1686747936.768499,1686747936.790864
528,ReLU,0.001,0,1,3,1,1,1,on,0.0002262120290203,70.17263793945312,-0.5402456521987915,527,9.650027751922607,9.673059940338137,1686747936.8862884,1686747936.9091873
529,Mish,0.9260605026607625,0,1,0,0,0,3,on,0.0001800452975516,85.79954528808594,-1.2179914712905884,528,9.690690279006958,9.713007926940918,1686747936.9269493,1686747936.9491262
530,Hardswish,0.0987417820365229,0,1,0,4,1,3,off,0.0006227702025531,85.26529693603516,-1.0028517246246338,557,10.23861312866211,10.262286186218262,1686747937.4748764,1686747937.4982896
531,ReLU,0.001,0,1,0,1,1,1,off,0.000169541723717,66.73577880859375,-0.3708638548851013,530,9.72573208808899,9.748053550720217,1686747936.9619856,1686747936.9841695
532,Hardswish,0.1982332869551391,0,0,1,1,1,3,on,0.0004131172607932,84.87718200683594,-0.530643105506897,531,9.726611375808716,9.749086141586304,1686747936.9628737,1686747936.9852035
533,ReLU,0.1707580389718774,2,2,0,0,3,2,on,0.0005722984235353,91.58382415771484,-1.1354897022247314,532,9.736493825912476,9.758771419525146,1686747936.9727578,1686747936.9948914
534,Hardswish,0.6774205179759301,0,1,1,0,1,3,on,0.0002539560253124,82.15948486328125,-0.5226309299468994,533,9.737207412719728,9.75955057144165,1686747936.9734595,1686747936.9956677
535,ReLU,0.2235426938876071,0,0,0,1,1,3,on,0.0002664051414034,88.09317779541016,-0.5172253847122192,534,9.738008975982666,9.760101079940796,1686747936.974262,1686747936.9962134
536,Hardswish,0.861235518902503,0,0,1,1,1,3,on,0.000216230803318,83.99748229980469,-0.5365104675292969,535,9.763211965560911,9.785322904586792,1686747936.9994645,1686747937.0214424
537,Hardswish,0.874278514536082,0,1,1,1,1,3,on,1.6139672801522816e-05,30.851428985595703,-0.5116260051727295,536,9.7644681930542,9.787081480026243,1686747937.000721,1686747937.0232017
538,ReLU,0.1948848500946911,0,0,0,0,0,0,off,0.0002690116617298,74.72683715820312,-0.3376716077327728,537,9.77437162399292,9.796265363693236,1686747937.0106258,1686747937.0323873
539,Hardswish,0.3731801151948314,0,1,0,1,0,3,on,0.0002933876482174,83.67293548583984,-0.5203160047531128,538,9.79804229736328,9.819925546646118,1686747937.0342948,1686747937.0560462
540,ReLU,0.2470370915932452,1,0,0,1,1,1,off,0.00030025588636,85.26496887207031,-0.4296031594276428,539,9.854188442230225,9.876803636550903,1686747937.0904448,1686747937.112922
541,Hardswish,0.403133759846653,0,2,0,1,1,3,on,0.0001283165736724,89.71025085449219,-0.7371007800102234,540,9.86721134185791,9.889387130737305,1686747937.1034615,1686747937.1255188
542,ReLU,0.3946444334016151,0,0,0,2,1,1,off,0.0003662203895933,83.83430480957031,-0.6183803677558899,541,9.90661120414734,9.929026126861572,1686747937.1428616,1686747937.165156
543,Hardswish,0.993112644150255,2,0,0,0,0,0,on,1e-05,84.66667175292969,-0.5529229044914246,542,9.925455331802368,9.947900772094728,1686747937.1617053,1686747937.18403
544,Hardswish,0.3900297665727005,0,0,0,0,1,1,off,0.0002915344246023,83.62203216552734,-0.3029823899269104,543,9.943454265594482,9.966344118118286,1686747937.1797104,1686747937.2024643
545,Hardswish,0.0373829283236046,0,4,0,0,1,3,on,0.0002459898227977,86.56224060058594,-0.9489598274230956,544,9.99061393737793,10.013782501220703,1686747937.2268698,1686747937.249902
546,ReLU,0.2714381860153101,0,0,0,0,0,1,off,0.0007902897284634,81.97863006591797,-0.3398865163326263,545,10.020544528961182,10.04357361793518,1686747937.2568028,1686747937.2796807
547,ReLU,0.0883643129177154,1,1,0,0,3,2,on,0.0004471631360194,86.1473617553711,-0.7247051000595093,546,10.02493381500244,10.047868013381958,1686747937.2611868,1686747937.28399
548,Mish,0.3608568560290555,0,0,3,1,1,1,on,1e-05,85.1239013671875,-1.0975112915039062,547,10.046570539474487,10.069485425949097,1686747937.2828212,1686747937.305612
549,ReLU,0.2390370487539964,1,3,1,0,1,2,on,0.0004780837461805,87.5125732421875,-0.8269470930099487,548,10.080033302307127,10.102300882339478,1686747937.316295,1686747937.3384197
550,Hardswish,0.9640288813145982,2,0,0,4,0,2,on,8.120177829792993e-05,90.23564910888672,-1.4949967861175537,549,10.116655588150024,10.138930797576904,1686747937.3529088,1686747937.3750489
551,ReLU,0.9686571709248748,0,0,2,1,1,3,on,1e-05,88.3868408203125,-0.7399149537086487,550,10.116706848144531,10.139121055603027,1686747937.3529615,1686747937.375239
552,Hardswish,0.220109941375137,0,0,2,1,1,1,on,0.000278700041083,89.42694854736328,-0.6277387142181396,551,10.127108335494995,10.149203062057495,1686747937.3633723,1686747937.3853247
553,ReLU,0.1027773997037508,2,0,0,0,1,3,off,0.0008760369199078,89.54676818847656,-0.6874870657920837,552,10.12795376777649,10.150221347808838,1686747937.364206,1686747937.3863392
554,Hardswish,0.083250432654066,1,1,1,0,0,0,on,0.0001629789082227,13.694786071777344,-0.3754284083843231,553,10.128084897994995,10.150168418884276,1686747937.3643384,1686747937.3862898
555,ReLU,0.3048358974624833,2,1,0,0,2,2,on,0.0003138627750418,91.20326232910156,-1.0475711822509766,554,10.15442395210266,10.176515579223633,1686747937.390677,1686747937.4126265
556,Hardswish,0.9712111223183948,0,0,0,1,4,3,on,4.843735752379947e-05,80.8985595703125,-1.0549765825271606,555,10.165597677230837,10.187736988067629,1686747937.401851,1686747937.4238567
557,Hardswish,0.1571306057395193,0,1,0,1,1,3,on,0.0005423846624144,85.4394760131836,-0.5113649964332581,556,10.18675971031189,10.208959102630615,1686747937.423014,1686747937.445076
558,ReLU,0.2624266506539974,0,0,0,0,3,1,on,0.0002608235024812,87.65921783447266,-0.4688886404037475,571,10.639536142349243,10.662570714950562,1686747937.8757913,1686747937.898581
559,Hardswish,0.0879343514695472,0,0,0,2,1,3,off,4.630474499043039e-05,86.84500885009766,-0.7080904841423035,558,10.247288465499878,10.269868612289429,1686747937.4835436,1686747937.5059855
560,ReLU,0.2622277145311005,2,0,3,1,3,0,on,0.0003375333924505,90.07972717285156,-0.8723890781402588,559,10.28179669380188,10.305359601974487,1686747937.5180607,1686747937.5414636
561,Mish,0.2367508239029234,0,0,0,0,0,0,off,0.0002337274490763,72.56566619873047,-0.8656020760536194,560,10.334475994110107,10.356558084487917,1686747937.570727,1686747937.5926862
562,ReLU,0.9370295384586548,0,1,0,0,1,1,off,0.000364820685275,82.56871795654297,-0.3622461855411529,561,10.382901668548584,10.40541958808899,1686747937.6191533,1686747937.6415474
563,ReLU,0.7803526983201334,0,0,0,1,1,2,on,0.0001148717696708,89.53324890136719,-0.609187126159668,562,10.385999917984009,10.409016847610474,1686747937.622252,1686747937.6451428
564,ReLU,0.3384454437499784,1,1,0,0,2,1,off,0.0002572267276705,85.4417724609375,-0.6392538547515869,563,10.412720203399658,10.434980392456056,1686747937.6489737,1686747937.671099
565,ReLU,0.4138535217010389,2,1,3,1,2,0,on,0.0001900055969812,90.44368743896484,-0.979777455329895,564,10.416467428207396,10.438780546188354,1686747937.652725,1686747937.6749084
566,ReLU,0.0682629753927056,0,1,0,1,3,1,on,0.0002935240583187,87.43744659423828,-0.5024768114089966,565,10.422215700149536,10.445342779159546,1686747937.6584718,1686747937.681459
567,Mish,0.2483292061741057,0,0,0,1,1,1,off,0.0005079986716263,84.4493408203125,-0.6294273734092712,566,10.445635080337524,10.468666791915894,1686747937.6818893,1686747937.704784
568,Hardswish,0.3522459698590138,0,0,0,3,0,3,on,0.0006036062008246,84.9742431640625,-0.6157252192497253,567,10.568832635879517,10.59203577041626,1686747937.8050966,1686747937.82816
569,ReLU,0.7465082744729687,0,1,1,0,0,1,off,0.0001085788664403,82.5283203125,-0.3880138695240021,568,10.596576929092407,10.619228601455688,1686747937.8328323,1686747937.8553305
570,ReLU,0.2577319820936329,1,0,0,0,1,2,off,0.0003812436730257,89.11185455322266,-0.60943204164505,569,10.634117126464844,10.657195329666138,1686747937.8703778,1686747937.8933036
571,ReLU,0.1643628904288885,1,0,0,0,2,2,on,0.0007427398875801,89.96575164794922,-0.8119516968727112,570,10.635836124420166,10.658774852752686,1686747937.8720949,1686747937.8948767
572,Hardswish,0.3051204906295312,0,0,1,0,1,3,on,1e-05,83.40818786621094,-0.4732906818389892,592,11.040106296539308,11.063091278076172,1686747938.2763605,1686747938.2991042
573,Hardswish,0.9148229154501704,0,0,2,0,2,3,off,0.0005909428795151,87.06869506835938,-0.9444363117218018,572,10.642781734466553,10.665627717971802,1686747937.8790374,1686747937.901741
574,ReLU,0.824190923251115,0,0,0,1,1,0,off,0.0002641127520532,80.80905151367188,-0.3997156023979187,573,10.645531415939333,10.66831398010254,1686747937.8817875,1686747937.904424
575,Hardswish,0.630189669778064,2,1,0,0,1,0,on,0.000774452812813,88.23332977294922,-0.6413205862045288,574,10.649223804473875,10.672015190124512,1686747937.8854823,1686747937.9081235
576,Hardswish,0.001,0,0,2,0,1,3,off,0.0008206558615135,79.67557525634766,-0.703201413154602,575,10.67400574684143,10.697120666503906,1686747937.910263,1686747937.9332287
577,ReLU,0.3921129989983755,0,0,0,0,1,2,on,0.0001770208712671,89.8500747680664,-0.5232431888580322,576,10.678478240966797,10.701226234436035,1686747937.9147315,1686747937.937345
578,Hardswish,0.8845965091455056,0,0,0,2,1,3,off,0.0001498947274109,88.60618591308594,-0.7789815068244934,577,10.686910390853882,10.709607601165771,1686747937.9231658,1686747937.9457211
579,ReLU,0.1582712456414876,0,1,0,0,3,2,off,0.0006845372007774,88.80181121826172,-0.669198751449585,578,10.70781683921814,10.730748891830444,1686747937.9440725,1686747937.9668608
580,ReLU,0.1209924021220449,0,0,0,1,0,3,on,0.0002654290825738,85.18659210205078,-0.4913747906684875,579,10.726717472076416,10.748807430267334,1686747937.962968,1686747937.9849372
581,Hardswish,0.1621239164207607,0,0,3,0,1,0,on,0.0009991957204983,84.19061279296875,-0.5035669207572937,580,10.77428150177002,10.797632694244385,1686747938.0105426,1686747938.033738
582,ReLU,0.5106377975116017,0,0,0,0,1,1,on,5.743012152703552e-05,84.15245819091797,-0.3094614148139953,581,10.778322458267212,10.800774574279783,1686747938.014574,1686747938.036904
583,ReLU,0.2132491875623911,0,0,0,0,1,2,off,8.500886505811555e-05,87.9784164428711,-0.5213125944137573,582,10.7812762260437,10.803725957870483,1686747938.0175266,1686747938.0398526
584,ReLU,0.1089776175056764,2,2,0,3,4,0,on,1e-05,89.5506820678711,-1.544182300567627,583,10.80757188796997,10.82986569404602,1686747938.0438251,1686747938.0659857
585,Hardswish,0.9629751599142202,0,0,3,1,1,3,off,0.0002857948240178,86.09861755371094,-0.6551212668418884,584,10.809807062149048,10.832164525985718,1686747938.0460584,1686747938.0682952
586,ReLU,0.1612284516650332,0,0,0,0,1,2,on,0.0006917061578047,89.8625259399414,-0.5062191486358643,585,10.820321083068848,10.84292221069336,1686747938.0565722,1686747938.0790503
587,Hardswish,0.8069434158515316,0,1,4,0,2,3,off,2.9253369410691706e-05,85.08494567871094,-1.2639974355697632,586,10.842921257019045,10.865532159805298,1686747938.079172,1686747938.1016588
588,Hardswish,0.7085360326627652,1,1,1,0,3,3,off,8.534334635331206e-05,13.864627838134766,-0.676485538482666,587,10.970303058624268,10.993145227432253,1686747938.2065666,1686747938.229272
589,Mish,0.0119555981734692,0,0,0,0,1,3,on,1e-05,85.25606536865234,-0.9780765175819396,588,10.990504026412964,11.012977838516235,1686747938.2267666,1686747938.2490964
590,Hardswish,0.9447678699229772,0,0,2,0,1,3,on,9.61255419889264e-05,89.53398895263672,-0.7257652878761292,589,11.029501914978027,11.052159309387209,1686747938.2657611,1686747938.288273
591,ReLU,0.1317532553112036,0,0,0,0,2,0,on,0.0001805776257551,84.59396362304688,-0.5440062284469604,590,11.032203912734984,11.05439066886902,1686747938.2684574,1686747938.2905068
592,ReLU,0.2986690061885118,0,0,0,0,1,3,off,0.000642345770725,87.19080352783203,-0.4420159757137298,591,11.038731575012209,11.06110692024231,1686747938.2749853,1686747938.2972257
593,ReLU,0.1316718892238234,0,0,1,0,3,2,on,0.0005703592113717,89.86856842041016,-0.693336546421051,614,11.448782205581663,11.4717276096344,1686747938.6850357,1686747938.7077298
594,Hardswish,0.9243271741506855,0,1,0,1,1,3,off,4.0193206607129584e-05,85.66212463378906,-0.5297521352767944,593,11.042353630065918,11.064794301986694,1686747938.278607,1686747938.30091
595,Hardswish,0.109406541967325,2,0,2,0,0,1,on,0.0001821761103957,89.75578308105469,-0.7974839210510254,594,11.046396017074583,11.06880784034729,1686747938.2826617,1686747938.3049245
596,ReLU,0.8719910987062652,0,0,1,0,1,1,off,0.0002003167625625,17.526784896850586,-0.3535597920417785,595,11.072006940841677,11.094549417495728,1686747938.3082614,1686747938.330664
597,ReLU,0.0296222925711014,0,0,1,1,1,1,on,0.0002931717624023,17.02918243408203,-0.40407395362854,596,11.07559370994568,11.09830355644226,1686747938.3118482,1686747938.334422
598,Mish,0.001,0,0,0,1,0,1,on,0.0004429182920914,58.892845153808594,-0.6786635518074036,597,11.085729837417604,11.107884407043455,1686747938.321983,1686747938.3440037
599,Hardswish,0.9751009571115786,0,2,0,0,1,3,on,0.0004110636710381,88.71965789794922,-0.7919370532035828,598,11.1038236618042,11.126293420791626,1686747938.3400764,1686747938.3624108
600,ReLU,0.3141638380120297,0,0,0,0,1,3,off,0.0002572309155459,87.37364959716797,-0.4399985373020172,599,11.120312213897703,11.142387628555298,1686747938.356562,1686747938.3785172
