,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
766,ReLU,0.0652878036203794,0,1,3,0,0,2,on,0.0002741876074636,89.22725677490234,-0.7087738513946533,765,14.08362627029419,14.10640835762024,1686748271.3182533,1686748271.3409083
767,ReLU,0.1006314490555405,0,3,0,0,0,2,on,0.0001834109646566,88.4808578491211,-0.7017728686332703,766,14.119372606277466,14.142019987106323,1686748271.353999,1686748271.3765202
768,Mish,0.3824045630356488,0,0,0,0,1,2,on,4.156419214690686e-05,89.2076416015625,-1.1309059858322144,767,14.229394674301147,14.251571655273438,1686748271.4640243,1686748271.4860632
769,Mish,0.590413541805267,1,1,0,0,1,2,on,0.0001765650835802,87.34370422363281,-1.1947355270385742,768,14.230186462402344,14.252985000610352,1686748271.4648206,1686748271.4874842
770,Hardswish,0.0944908891739052,1,0,0,0,2,2,on,0.0003658354329178,89.27825164794922,-0.7872480154037476,769,14.30861783027649,14.331227540969849,1686748271.5432465,1686748271.5657191
771,Hardswish,0.3638878173805488,1,0,0,0,1,3,on,9.456471897220452e-05,87.74678802490234,-0.507545530796051,770,14.309543132781982,14.331968784332275,1686748271.5441723,1686748271.566461
772,Hardswish,0.8824709755552947,1,0,0,0,1,1,off,5.83596442495496e-05,84.20714569091797,-0.3985580205917358,791,14.749742984771729,14.772150039672852,1686748271.9843714,1686748272.0065448
773,Hardswish,0.9145569770060868,0,1,0,2,1,0,on,8.13030671223798e-05,88.88701629638672,-0.5734359622001648,772,14.350699186325071,14.372751235961914,1686748271.5853248,1686748271.6072552
774,ReLU,0.3208058838979044,0,0,0,0,1,3,on,0.0001193050978331,88.06002044677734,-0.4415613412857056,773,14.357884883880615,14.38031554222107,1686748271.5925136,1686748271.6148071
775,ReLU,0.7647673389023519,4,1,0,0,1,2,on,0.0002279621243396,86.23483276367188,-1.2347869873046875,774,14.364296197891235,14.38686203956604,1686748271.5989263,1686748271.6213498
776,Hardswish,0.9984220019853106,3,2,0,1,1,2,on,0.0001536579982649,90.68596649169922,-1.1008658409118652,775,14.368060827255247,14.390740633010864,1686748271.6026895,1686748271.625229
777,Hardswish,0.1234105329661253,1,0,0,1,1,2,on,0.0002119608274506,89.60016632080078,-0.645048201084137,776,14.382075309753418,14.404767751693726,1686748271.6167052,1686748271.6392577
778,Hardswish,0.9194405672074666,1,0,0,0,1,2,on,0.0004167111631301,89.39013671875,-0.6031219959259033,777,14.382725954055786,14.404879093170166,1686748271.6173506,1686748271.639383
779,Hardswish,0.6146788449317022,1,0,0,1,1,1,on,4.870276409667061e-05,85.45057678222656,-0.4260983765125274,778,14.403541088104248,14.426357507705688,1686748271.638179,1686748271.6608434
780,Hardswish,0.6113136276561628,1,0,0,0,2,2,on,0.0002385167817582,89.48870849609375,-0.8079433441162109,779,14.408581972122192,14.431007862091064,1686748271.643208,1686748271.6655111
781,Hardswish,0.9743273565120192,1,0,0,1,0,1,off,0.0001098432836747,84.5481185913086,-0.3658394813537597,780,14.408594608306885,14.431238412857056,1686748271.64322,1686748271.66574
782,Hardswish,0.0080066715038626,4,0,1,0,2,2,on,0.0002373429425261,86.27146911621094,-1.334949970245361,781,14.41211438179016,14.434676885604858,1686748271.6467447,1686748271.6691718
783,ReLU,0.7087587126440006,1,0,0,2,1,3,off,0.0001403957180115,87.02361297607422,-0.7747951745986938,782,14.4163920879364,14.439102411270142,1686748271.6510217,1686748271.6735892
784,Hardswish,0.7684468265913245,1,1,0,0,0,1,on,0.0003455123284588,83.45376586914062,-0.4015331864356994,783,14.433394193649292,14.455986976623535,1686748271.668026,1686748271.690478
785,ReLU,0.6160900749394052,1,0,0,1,0,1,on,3.9512114877756136e-05,83.90673065185547,-0.3820445835590362,784,14.475702285766602,14.49807620048523,1686748271.7103314,1686748271.732565
786,Hardswish,0.9360592089301374,1,1,1,0,1,1,off,0.0003957765818465,8.413915634155273,-0.4256527125835418,785,14.489688634872437,14.51236891746521,1686748271.724316,1686748271.7468696
787,Hardswish,0.4945477378694445,0,0,0,0,1,1,on,0.0001317616853115,84.87647247314453,-0.3007188439369201,786,14.527872085571287,14.550462007522585,1686748271.7624984,1686748271.784965
788,Hardswish,0.9046534251156908,1,0,0,1,1,1,off,1.3448764810583336e-05,83.44567108154297,-0.4042097330093384,787,14.634578704833984,14.65667176246643,1686748271.8692071,1686748271.8911662
789,Hardswish,0.5765649738451786,0,0,0,0,3,3,on,0.0002684927561655,88.33023834228516,-0.5561672449111938,788,14.640713691711426,14.663423538208008,1686748271.875342,1686748271.897925
790,Hardswish,0.7547393778587879,1,0,0,1,0,1,off,0.0002081020164075,84.74848937988281,-0.3571642637252807,789,14.715405702590942,14.738035202026367,1686748271.9500346,1686748271.9725254
791,Hardswish,0.5662241560720357,0,0,0,2,1,2,on,0.0001177842964551,90.51122283935548,-0.8323706984519958,790,14.716050863265991,14.738544940948486,1686748271.9506805,1686748271.9730375
792,Hardswish,0.5526821826390992,0,0,0,0,1,1,off,1.713597574573811e-05,82.34182739257812,-0.3076818585395813,812,15.165765762329102,15.188336610794067,1686748272.4003935,1686748272.422732
793,ReLU,0.7545516840980578,0,0,0,1,4,3,on,0.0001072603963726,82.97826385498047,-1.0739339590072632,792,14.75403618812561,14.775972366333008,1686748271.9886615,1686748272.0104728
794,Hardswish,0.9234955973327612,0,0,0,1,0,1,on,1e-05,79.18038177490234,-0.3289340436458587,793,14.76561164855957,14.788029909133911,1686748272.0002403,1686748272.0225203
795,Hardswish,0.9344569228772622,1,1,0,0,0,4,off,0.0002042432254051,82.0536117553711,-0.939412236213684,794,14.771092176437378,14.79343056678772,1686748272.0057223,1686748272.0279229
796,ReLU,0.2678072444130157,1,1,0,0,0,3,on,0.0001845995921453,86.46149444580078,-0.5390304327011108,795,14.776592016220093,14.79926824569702,1686748272.0112226,1686748272.0337586
797,Hardswish,0.151966245009314,0,0,0,0,3,0,on,0.0003667888892677,81.797607421875,-0.4501319825649261,796,14.787016868591309,14.809029579162598,1686748272.0216415,1686748272.0435338
798,ReLU,0.2950732186778774,0,0,0,0,1,2,on,0.000429988927408,90.08110809326172,-0.5169467329978943,797,14.788883924484251,14.811557292938232,1686748272.0235136,1686748272.04605
799,Mish,0.340854668685457,1,1,0,0,1,3,off,0.0008173826488881,84.38697052001953,-1.149911880493164,798,14.813108205795288,14.835351705551147,1686748272.0477333,1686748272.0698574
800,Hardswish,0.3253624297295889,0,0,0,3,1,3,on,0.0003136135654994,88.23562622070312,-0.6178320646286011,799,14.813800811767578,14.836549282073976,1686748272.0484388,1686748272.0710397
801,Hardswish,0.8191880684071363,0,0,0,0,1,1,off,0.0001472530899641,84.30087280273438,-0.3132468163967132,800,14.815925121307371,14.838449478149414,1686748272.050551,1686748272.07295
802,Hardswish,0.0536799972831095,0,2,0,0,1,2,on,4.620023641619285e-05,89.74552154541016,-0.7393653988838196,801,14.820274591445925,14.842792749404907,1686748272.054911,1686748272.0772884
803,Hardswish,0.8768508400594612,0,0,0,0,1,1,on,0.0002426141668562,84.21057891845703,-0.3113516867160797,802,14.828822374343872,14.851654052734377,1686748272.063452,1686748272.0861423
804,Hardswish,0.9639075656919216,0,1,1,0,1,0,on,5.975009893483701e-05,79.63722229003906,-0.369264006614685,803,14.842510461807253,14.864728212356567,1686748272.0771458,1686748272.0992212
805,Hardswish,0.4775406373071092,2,0,0,0,1,2,on,1e-05,89.99156188964844,-0.8226375579833984,804,14.884222269058228,14.906509160995483,1686748272.1188512,1686748272.140999
806,ReLU,0.7220531461868895,1,1,0,1,1,1,off,7.691282902211819e-05,85.06080627441406,-0.4579825103282929,805,14.896613359451294,14.91926646232605,1686748272.13124,1686748272.153766
807,Hardswish,0.499736067232219,1,0,0,0,0,1,off,0.0001720873133834,85.00685119628906,-0.3546428084373474,806,14.936208486557009,14.95877170562744,1686748272.1708338,1686748272.193275
808,Hardswish,0.351209892025916,1,0,0,0,1,3,on,0.0001406287554486,87.8504409790039,-0.5076561570167542,807,15.041807174682615,15.06372618675232,1686748272.276436,1686748272.2982204
809,Hardswish,0.014889162204242,0,0,1,1,1,2,on,0.0001171934132464,87.75322723388672,-0.6030908226966858,808,15.053425788879396,15.076219081878662,1686748272.2880523,1686748272.3107226
810,Hardswish,0.0360823596445728,0,3,0,0,1,2,on,0.0002816731944806,89.65071105957031,-0.6664004325866699,809,15.124245166778564,15.146708011627195,1686748272.358874,1686748272.3811994
811,Hardswish,0.9122179531994576,3,2,0,1,1,2,on,4.0039885369439005e-05,90.99695587158205,-0.9811952114105223,810,15.12616753578186,15.14875602722168,1686748272.3607974,1686748272.3832452
812,Hardswish,0.9065801597862184,0,0,0,0,1,1,off,8.252486078513684e-05,83.83332061767578,-0.3061444461345672,811,15.161153554916382,15.183303117752075,1686748272.3957806,1686748272.4178066
813,Hardswish,0.3445384423288078,0,1,0,0,3,3,on,0.0002642430471121,88.4732437133789,-0.6022436022758484,832,15.583164691925049,15.605791091918944,1686748272.8177972,1686748272.8401835
814,Hardswish,0.5086190932514995,3,0,0,1,1,2,on,0.000145792694355,90.12630462646484,-0.7717867493629456,813,15.176199913024902,15.198736190795898,1686748272.4108295,1686748272.4332242
815,Mish,0.1375137048532178,0,3,0,0,1,2,off,9.824818562598564e-05,88.2053451538086,-1.5829236507415771,814,15.179476022720335,15.202009201049805,1686748272.4141054,1686748272.4364972
816,Hardswish,0.7446308783817928,1,0,0,1,2,1,on,3.4503457259443246e-05,85.46591186523438,-0.5969022512435913,815,15.18701958656311,15.209668397903442,1686748272.4216475,1686748272.444157
817,Hardswish,0.0535610155627994,0,1,0,0,1,1,off,0.0001237866532639,82.27169036865234,-0.3257011473178863,816,15.19489574432373,15.216983556747437,1686748272.429521,1686748272.4514856
818,ReLU,0.8534709136909708,0,3,0,4,4,2,on,0.0004160682728599,84.85721588134766,-2.036895036697388,817,15.202763319015505,15.225529909133911,1686748272.4373925,1686748272.460022
819,Hardswish,0.4952893887952195,2,3,0,3,1,2,on,0.000118164881029,91.14495086669922,-1.1027846336364746,818,15.223264932632446,15.245673179626465,1686748272.4578905,1686748272.4801762
820,Hardswish,0.1036552032320648,0,0,0,0,0,2,on,0.0002706094959577,88.12981414794922,-0.5179598927497864,819,15.223476648330688,15.246354341506958,1686748272.4581134,1686748272.4808445
821,ReLU,0.6410910311307307,1,0,0,1,0,1,off,0.0001670890651121,84.35619354248047,-0.3851912915706634,820,15.225774765014648,15.248342275619509,1686748272.4604,1686748272.4828427
822,Hardswish,0.001,0,0,0,0,4,3,off,0.000333916656889,65.895263671875,-0.9682145714759828,821,15.230181217193604,15.252787590026855,1686748272.4648106,1686748272.487284
823,Hardswish,0.1604454124838495,0,0,1,0,1,3,off,0.0008105027496053,83.86320495605469,-0.475066751241684,822,15.243119955062866,15.265766620635986,1686748272.4777498,1686748272.5002549
824,Hardswish,0.2033112422086752,1,0,0,1,2,1,on,8.554859266231143e-05,84.80206298828125,-0.6256915926933289,823,15.252653121948242,15.274998903274536,1686748272.4872828,1686748272.509488
825,ReLU,0.3235573887094335,0,0,0,1,1,4,off,1.9995474033373976e-05,71.18708801269531,-0.9152683615684508,824,15.29293417930603,15.315338373184204,1686748272.5275638,1686748272.5498283
826,ReLU,0.3336931102114395,0,0,1,1,2,3,on,0.000113418348581,89.4929428100586,-0.7466881275177002,825,15.307449102401732,15.330048322677612,1686748272.5420754,1686748272.5645502
827,Hardswish,1.0,1,0,0,1,0,0,off,0.0002048759976779,79.28797149658203,-0.4008516371250152,826,15.347008228302002,15.369585990905762,1686748272.581634,1686748272.604082
828,Hardswish,1.0,0,2,2,1,1,2,on,8.581830863791874e-05,90.5714340209961,-1.0568431615829468,827,15.45332145690918,15.475331783294678,1686748272.6879508,1686748272.709824
829,Hardswish,0.945373047605192,1,0,0,4,0,4,off,0.0001622494911776,74.42021942138672,-1.5565152168273926,828,15.471471786499023,15.494030475616457,1686748272.7061076,1686748272.728534
830,Hardswish,0.159012629364957,0,1,0,1,1,3,off,7.074364040890696e-05,83.88555908203125,-0.5098795890808105,829,15.53533697128296,15.557919263839722,1686748272.7699668,1686748272.792411
831,Hardswish,0.5097626749512497,0,0,0,0,1,1,on,0.0001896311262806,84.4038314819336,-0.3006972670555115,830,15.538930416107178,15.561540365219116,1686748272.7735624,1686748272.796032
832,Hardswish,1.0,0,1,0,1,1,1,on,8.628074647113558e-05,84.25157928466797,-0.3688657283782959,831,15.571263313293455,15.593284606933594,1686748272.8058884,1686748272.8277893
833,Hardswish,0.1905393934422803,0,1,0,1,2,4,on,0.0002932978277808,88.05000305175781,-1.17256760597229,860,16.13269853591919,16.156173706054688,1686748273.3673334,1686748273.39056
834,Hardswish,0.7298189435362231,1,1,0,1,1,1,off,0.0002880469487585,84.87317657470703,-0.4412146806716919,833,15.587044715881348,15.609569549560549,1686748272.8216734,1686748272.8440597
835,Hardswish,0.5309164402246648,0,1,0,0,2,2,on,0.0002587435156643,90.06688690185547,-0.7699515223503113,834,15.590885639190674,15.613306999206545,1686748272.8255155,1686748272.8477948
836,Hardswish,0.1509489335300379,0,0,0,1,0,3,on,0.0001231367176224,84.77874755859375,-0.4890084564685821,835,15.600143909454346,15.622868776321411,1686748272.8347735,1686748272.8573582
837,ReLU,0.0446997318861943,0,1,0,1,1,2,on,0.0004281153989992,86.73826599121094,-0.5808101296424866,836,15.607033491134644,15.62927770614624,1686748272.841658,1686748272.8637805
838,Hardswish,0.5619798085584153,1,1,0,0,0,1,off,0.0002413058031613,83.97708892822266,-0.4011931121349334,837,15.616554498672484,15.639307975769045,1686748272.8511837,1686748272.8738005
839,Hardswish,0.3689572272546899,0,1,0,4,3,1,off,0.000133570360687,87.13394927978516,-0.9685519337654114,838,15.63589859008789,15.6582190990448,1686748272.8705246,1686748272.8927228
840,Hardswish,0.6681180075901154,0,0,0,0,1,1,on,0.0001263432206863,84.80901336669922,-0.3102206885814667,839,15.637485027313232,15.659985065460203,1686748272.8721108,1686748272.8944857
841,Hardswish,0.0732251106812134,0,0,0,0,1,1,on,6.836293918312326e-05,83.0633316040039,-0.2905706763267517,840,15.638439178466797,15.661240577697754,1686748272.8730788,1686748272.8957298
842,Mish,0.586426907008032,1,1,0,0,0,0,on,0.0001856661533171,84.00423431396484,-0.5798043012619019,841,15.642369031906128,15.665066003799438,1686748272.877006,1686748272.8995614
843,ReLU,0.001,0,0,1,1,1,1,on,4.4598591807382094e-05,14.42288303375244,-0.4035968780517578,842,15.66229510307312,15.685081005096436,1686748272.8969252,1686748272.9195693
844,ReLU,0.5077301731266162,0,0,2,0,0,2,off,0.0001101647576791,89.1248550415039,-0.7866544723510742,843,15.667457342147827,15.68975019454956,1686748272.9020877,1686748272.9242418
845,Hardswish,0.3771680066872726,0,0,1,0,1,1,on,0.000179494955252,17.161579132080078,-0.3490289449691772,844,15.707109451293944,15.729470252990724,1686748272.941738,1686748272.9639578
846,ReLU,0.0831151568222735,0,0,3,0,1,2,on,0.0007465530162043,90.08467864990234,-0.6829241514205933,845,15.720816850662231,15.743370532989502,1686748272.9554431,1686748272.9778728
847,ReLU,0.8515697661594438,0,0,1,1,0,2,on,0.0009514232786766,82.62421417236328,-0.8121960759162903,846,15.763257265090942,15.785856008529665,1686748272.9978828,1686748273.0203574
848,Hardswish,0.5574397022376972,2,0,2,0,2,2,on,6.261335645997668e-05,90.71382904052734,-1.2467894554138184,847,15.866885662078856,15.888962030410768,1686748273.1015153,1686748273.1234546
849,ReLU,0.3500046702618495,4,0,2,4,1,2,on,0.0008654354521491,87.27571868896484,-1.9557478427886963,848,15.891586780548096,15.914320230484009,1686748273.1262145,1686748273.1488197
850,Mish,0.0692029391291477,0,0,1,1,0,2,on,8.988549979738985e-05,88.7596206665039,-1.355642318725586,849,15.948318004608154,15.970778465270996,1686748273.182947,1686748273.2052698
851,Hardswish,0.305441542760741,1,0,0,0,4,2,on,0.0001242036215273,89.50193786621094,-1.1680316925048828,850,15.956053972244264,15.97877311706543,1686748273.1906836,1686748273.21326
852,ReLU,0.3711405494580891,0,0,3,0,1,3,on,8.582334692854737e-05,88.04570007324219,-0.60213702917099,851,16.00302791595459,16.025598764419556,1686748273.237657,1686748273.260086
853,Hardswish,0.001,1,1,1,0,0,1,off,4.9964728940763177e-05,9.572809219360352,-0.4190976917743683,852,16.00812530517578,16.030389547348022,1686748273.2427552,1686748273.2648797
854,Hardswish,0.0042290100590842,1,0,0,0,1,1,on,0.0002936359343243,77.31948852539062,-0.3596773743629455,853,16.01833748817444,16.040881156921387,1686748273.2529671,1686748273.27537
855,Hardswish,0.1104451297869276,0,1,0,0,3,2,on,0.0001670491686209,89.50528717041016,-0.6664571166038513,854,16.0334312915802,16.056341648101807,1686748273.2680604,1686748273.290832
856,Hardswish,0.9193241841747856,0,0,0,1,0,1,on,0.000189502432855,81.59500885009766,-0.338559627532959,855,16.04946804046631,16.071746110916138,1686748273.2840934,1686748273.306252
857,Hardswish,0.6663667625044937,0,0,0,0,2,1,on,0.0001353682461542,89.06978607177734,-0.5375738143920898,856,16.05727744102478,16.08015775680542,1686748273.291917,1686748273.3146462
858,ReLU,0.001,0,1,0,0,1,3,on,0.0001765878328751,70.94361114501953,-0.4809711277484894,857,16.058241605758667,16.080930471420288,1686748273.292879,1686748273.3154273
859,Hardswish,0.5661957510405776,0,0,0,1,0,0,off,7.905605033729942e-05,75.33039855957031,-0.3781521320343017,858,16.08144450187683,16.104058027267456,1686748273.3160732,1686748273.3385465
860,Hardswish,0.1296503200141463,4,1,0,0,1,3,on,4.785333726182809e-05,84.51625061035156,-0.996126651763916,859,16.10816240310669,16.13086199760437,1686748273.3427896,1686748273.3653598
861,Hardswish,1.0,1,0,0,1,1,1,off,0.0003357401116873,83.41239929199219,-0.4235200881958008,876,16.55894660949707,16.581480503082275,1686748273.793576,1686748273.815879
862,ReLU,0.1243898754775334,1,2,0,4,2,2,on,0.0003308451077143,90.8529281616211,-1.7559306621551514,861,16.13925814628601,16.161877870559692,1686748273.373884,1686748273.3963785
863,ReLU,0.001,0,0,0,2,1,0,off,4.183891476513486e-05,66.49630737304688,-0.5774690508842468,862,16.148712158203125,16.171380519866943,1686748273.3833404,1686748273.4058793
864,Hardswish,0.076611297689285,1,0,0,0,1,4,on,0.0002979081033011,73.86668395996094,-0.9029212594032288,863,16.175899028778076,16.19882893562317,1686748273.410526,1686748273.4333258
865,Hardswish,0.1414338456023239,0,0,0,1,2,3,on,0.0001700644356303,89.40296173095703,-0.6992490291595459,864,16.209397315979004,16.23248815536499,1686748273.4440317,1686748273.4669728
866,ReLU,0.8299223474824571,2,0,0,1,0,1,on,0.0001284629823967,89.37049102783203,-0.6000160574913025,865,16.246742010116577,16.269649267196655,1686748273.481375,1686748273.5041313
867,Hardswish,0.0922379269231711,2,1,0,3,1,2,on,0.0002938236932894,90.25415802001952,-1.0019584894180298,866,16.311138153076172,16.33398127555847,1686748273.5457656,1686748273.568477
868,ReLU,0.570343077650707,1,4,0,0,2,2,on,0.0004426158723793,87.53692626953125,-1.3851405382156372,867,16.31730079650879,16.339741706848145,1686748273.5519383,1686748273.5742426
869,Hardswish,0.0841329993704378,1,0,0,2,1,4,on,0.0007504299999837,74.54467010498047,-1.1892175674438477,868,16.372572898864746,16.395188808441162,1686748273.6072023,1686748273.6296782
870,Hardswish,0.3246293461561929,1,0,0,0,1,3,on,0.0001094941116449,87.74795532226562,-0.5081790685653687,869,16.4086434841156,16.431400775909424,1686748273.6432793,1686748273.6658823
871,ReLU,0.5545910100868214,0,0,0,2,0,2,on,0.0004284937231472,88.28365325927734,-0.8807432651519775,870,16.46738052368164,16.48969292640686,1686748273.7020097,1686748273.7241976
872,Hardswish,1.0,1,0,0,0,0,1,on,0.0001592415606921,84.63848876953125,-0.3718016147613525,871,16.492208242416382,16.515307188034058,1686748273.7268424,1686748273.749786
873,Hardswish,0.9794400195415264,1,0,0,1,2,1,on,0.0003383912434326,83.46389770507812,-0.6223297119140625,872,16.523972749710083,16.54628849029541,1686748273.7585988,1686748273.7807877
874,Hardswish,0.2579775789825278,0,1,0,1,1,1,on,0.0001292562984694,84.93594360351562,-0.3843894898891449,873,16.547458171844482,16.57034134864807,1686748273.7820897,1686748273.8048272
875,Hardswish,0.0756212542237055,1,1,0,0,0,3,off,0.0001049816524417,83.99388122558594,-0.512840986251831,874,16.54784083366394,16.570877075195312,1686748273.7824757,1686748273.8053567
876,ReLU,0.4670826563297329,0,1,0,0,1,2,on,0.0004010407291724,89.28364562988281,-0.5788711309432983,875,16.55889129638672,16.581510543823242,1686748273.7935174,1686748273.816012
877,Mish,0.9362557231826352,3,2,1,1,4,2,on,9.51355623900084e-05,88.5567626953125,-3.003101110458374,895,16.989434957504272,17.01224946975708,1686748274.2240627,1686748274.2466483
878,Hardswish,0.2528119091050261,0,2,0,3,1,1,on,0.0002541842545215,85.69595336914062,-0.6970136165618896,877,16.565271377563477,16.588241815567017,1686748273.7999008,1686748273.8227277
879,Hardswish,0.944191765294322,1,1,0,1,0,1,off,1e-05,82.42858123779297,-0.4027443528175354,878,16.568613290786743,16.590893030166626,1686748273.8032396,1686748273.8253944
880,ReLU,0.2416608591379249,1,1,0,0,1,3,on,1e-05,85.4513168334961,-0.5841928124427795,879,16.577784776687622,16.600945711135864,1686748273.8124192,1686748273.8354263
881,ReLU,0.3012650153416004,3,0,0,3,1,2,on,0.0003905347749092,90.54039001464844,-0.878929078578949,880,16.597882747650146,16.62051749229431,1686748273.8325078,1686748273.855017
882,Hardswish,0.9273619114061874,1,0,0,1,0,1,off,1e-05,83.07125091552734,-0.3528903424739837,881,16.606876373291016,16.62978172302246,1686748273.8415115,1686748273.8642735
883,Hardswish,0.4008422242265416,0,0,1,0,0,1,on,0.0002590456222594,81.76883697509766,-0.3628531098365784,882,16.607166051864624,16.630377292633057,1686748273.841805,1686748273.86486
884,Hardswish,0.5782851803038321,1,1,0,1,1,1,on,0.0003921150488366,84.37173461914062,-0.4476304054260254,883,16.631186485290527,16.653608798980713,1686748273.8658178,1686748273.8880982
885,ReLU,0.8651965025901268,3,0,0,0,3,2,on,0.0004545249774136,89.30538177490234,-0.8413165807723999,884,16.632972240447998,16.65604257583618,1686748273.867605,1686748273.8905218
886,Hardswish,0.4273360081377324,1,0,0,1,0,1,off,0.000141632482324,84.79451751708984,-0.3700635731220245,885,16.66822576522827,16.690765142440796,1686748273.9028556,1686748273.925254
887,Hardswish,0.1073891171834272,3,0,4,4,1,3,off,0.0002051209685041,85.6194076538086,-1.7523924112319946,886,16.73304796218872,16.7556414604187,1686748273.967674,1686748273.9901412
888,ReLU,0.5162675991402315,0,0,0,0,1,2,on,0.0001998682914241,89.75479888916016,-0.5250197052955627,887,16.738502502441406,16.761358976364136,1686748273.9731398,1686748273.9958577
889,Hardswish,0.2966567046938532,0,1,0,0,3,3,on,0.0001245457989983,88.72303771972656,-0.6003730893135071,888,16.791515827178955,16.814145803451538,1686748274.0261457,1686748274.0486336
890,Hardswish,0.9999742015988028,1,1,0,0,1,1,on,0.000119804589328,84.0438003540039,-0.4706877768039703,889,16.828968286514282,16.85127544403076,1686748274.0635986,1686748274.0857675
891,ReLU,0.1351428559605238,1,0,0,0,0,3,on,1e-05,85.9637680053711,-0.4997596442699432,890,16.912863731384277,16.93546152114868,1686748274.1474938,1686748274.1699517
892,Hardswish,0.2413038841540037,1,0,0,1,0,1,off,0.0002060991651179,84.22368621826172,-0.3882139325141907,891,16.94089436531067,16.96319031715393,1686748274.1755202,1686748274.1976907
893,Hardswish,1.0,2,0,0,1,4,2,on,0.0002558585518576,89.40052032470703,-1.7229689359664917,892,16.972464084625244,16.99504852294922,1686748274.2070937,1686748274.229534
894,ReLU,0.3765360654729773,0,0,4,2,3,2,on,0.0004305212817849,89.8681411743164,-1.4820152521133425,893,16.972739934921265,16.99535059928894,1686748274.2073703,1686748274.2298367
895,ReLU,0.2950377264992089,0,0,1,1,1,3,on,0.0002580152119418,85.35975646972656,-0.5361025929450989,894,16.98773741722107,17.01050090789795,1686748274.222367,1686748274.244989
896,ReLU,0.2822556175394737,0,1,0,1,0,3,on,0.0001249858558329,84.4692153930664,-0.5216429829597473,916,17.420969247817993,17.443814039230347,1686748274.655599,1686748274.6781988
897,ReLU,0.3527718214417761,0,4,0,1,1,2,on,0.0004263052785078,88.91329956054688,-1.099917769432068,896,16.993144035339355,17.015719413757324,1686748274.22777,1686748274.2502134
898,ReLU,0.989936604543438,1,0,0,1,0,1,on,0.0001277398209247,84.13594055175781,-0.3886479139328003,897,17.001038312911987,17.023842096328735,1686748274.235669,1686748274.2583275
899,Hardswish,0.8121110123000562,0,0,0,0,2,3,off,0.0001718516023218,88.52950286865234,-0.6262333989143372,898,17.012838125228882,17.035523176193237,1686748274.24747,1686748274.2700117
900,Hardswish,0.7584330735007496,1,0,4,1,1,1,on,0.0001253433748827,71.4351577758789,-0.877456784248352,899,17.016818046569824,17.039386987686157,1686748274.2514436,1686748274.273887
901,Hardswish,0.2373606715582015,0,1,1,0,0,3,on,0.000723533456175,85.7488021850586,-0.5253813862800598,900,17.03043794631958,17.05297875404358,1686748274.2650754,1686748274.2874708
902,ReLU,0.7952254812918639,1,0,0,0,0,1,on,0.0001495902438955,84.6841812133789,-0.351594477891922,901,17.031692504882812,17.054685354232788,1686748274.2663307,1686748274.2891717
903,ReLU,0.2895741378111473,0,2,2,0,0,2,on,0.0001720658388382,90.94212341308594,-0.9860993027687072,902,17.057879209518433,17.08039665222168,1686748274.292516,1686748274.3148873
904,Hardswish,0.2447788056942221,0,0,0,0,1,1,off,1e-05,82.00328063964844,-0.3116791248321533,903,17.060089826583862,17.082935333251953,1686748274.2947214,1686748274.3174212
905,Hardswish,0.1235145617646558,3,0,0,0,0,3,off,0.0003454945761281,87.14531707763672,-0.5721816420555115,904,17.090333461761475,17.112897396087646,1686748274.3249626,1686748274.3473823
906,Hardswish,0.479482267822405,0,0,0,0,1,1,on,0.0001856861663892,84.56226348876953,-0.302715927362442,905,17.108020782470703,17.131078720092773,1686748274.3426511,1686748274.3655677
907,Mish,0.0847177241794576,0,0,0,0,1,1,on,9.634190137147296e-05,83.15497589111328,-0.5231678485870361,906,17.15802836418152,17.180811166763306,1686748274.3926542,1686748274.4153106
908,Hardswish,0.5616582149182379,0,0,0,0,4,2,on,5.07141208278643e-05,85.83782196044922,-1.0986508131027222,907,17.25058388710022,17.27274179458618,1686748274.485214,1686748274.5072324
909,Hardswish,0.1044300125101035,1,1,0,1,0,0,on,0.0008062987907862,83.67396545410156,-0.3847146332263946,908,17.295186519622803,17.317996501922607,1686748274.5298269,1686748274.5524871
910,ReLU,0.6053494450960551,4,0,0,0,0,2,on,0.0007403687561875,81.26033020019531,-1.2397583723068235,909,17.336951732635498,17.359564065933228,1686748274.5715814,1686748274.594055
911,Hardswish,0.2659622328967387,0,0,0,0,1,4,on,0.0001746385147341,65.87745666503906,-0.8908029198646545,910,17.341686964035034,17.364774703979492,1686748274.5763204,1686748274.599253
912,Hardswish,0.8117085350731512,1,0,0,1,0,2,on,0.0001160917246407,89.89839172363281,-0.6213231086730957,911,17.362050771713257,17.38415026664734,1686748274.5966773,1686748274.6186514
913,ReLU,0.4527301213007975,0,0,0,0,1,1,on,0.0001455589506235,84.81659698486328,-0.3105238676071167,912,17.394941568374634,17.417600631713867,1686748274.6295729,1686748274.6520865
914,ReLU,0.1185669591327053,0,0,0,0,1,3,on,1e-05,85.96597290039062,-0.4312238395214081,913,17.395519971847534,17.418145895004272,1686748274.6301494,1686748274.6526344
