p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0196699963045122,1,1,0,0,0,1,on,0.0001200287837997,185,81.81236267089844,-0.400144636631012,-0.06032744795084,614,4724.883162736893,4895.22308754921,1691767673.0755785,1691767843.4151485,0.06032744795084,34043.34375,0.400144636631012,7.804585933685303,81.81236267089844,80.28571319580078,83.24878692626953,False
Hardswish,0.0416460258690952,0,0,1,0,3,0,on,0.0002197720112092,191,84.12057495117188,-0.4620758593082428,-0.1043959707021713,618,4742.553704977036,4971.546305894852,1691767690.7461205,1691767919.7383635,0.1043959707021713,45773.8359375,0.4620758593082428,11.606276512145996,84.12057495117188,86.67391967773438,84.27632141113281,False
ReLU,0.4201517743180855,1,1,1,0,0,1,off,0.0004472891372015,195,11.793325424194336,-0.4196833968162536,-0.0579882301390171,620,4753.611538648605,4929.817299127579,1691767701.8039522,1691767878.009379,0.0579882301390171,35216.6328125,0.4196833968162536,7.7244038581848145,11.793325424194336,13.400010108947754,14.06037712097168,False
ReLU,0.0662378583864947,1,1,0,0,0,1,on,0.000875811432222,172,81.65794372558594,-0.396160751581192,-0.0609593130648136,621,4753.928019046783,4912.357880592346,1691767702.1204329,1691767860.5499468,0.0609593130648136,31661.564453125,0.396160751581192,7.878058910369873,81.65794372558594,80.4138412475586,83.55428314208984,False
Hardswish,0.2151272424040939,0,0,1,0,0,0,on,2.064365913548435e-05,18,52.74753952026367,-0.3535000383853912,-0.0576054900884628,622,4768.763832330704,4784.2981560230255,1691767716.9562469,1691767732.4902067,0.0576054900884628,3099.17333984375,0.3535000383853912,7.755740165710449,52.74753952026367,43.19305419921875,51.11182022094727,False
Hardswish,0.0405888683620375,0,0,0,1,1,0,off,1.2075164674188062e-05,135,74.61796569824219,-0.3641932904720306,-0.0624451264739036,624,4775.240020751953,4889.721957445145,1691767723.432436,1691767837.9139924,0.0624451264739036,22871.6796875,0.3641932904720306,7.859776973724365,74.61796569824219,80.55963897705078,74.99518585205078,False
ReLU,0.2087615608077382,0,1,0,0,0,1,on,0.0001341890190748,184,80.17247772216797,-0.3469249010086059,-0.0637571364641189,630,4824.516448497772,4971.64418554306,1691767772.7088668,1691767919.8362622,0.0637571364641189,29400.892578125,0.3469249010086059,7.913334846496582,80.17247772216797,73.74053192138672,80.82889556884766,False
ReLU,0.0013013926846063,0,1,0,1,3,0,off,0.0003552494441592,18,44.30912399291992,-0.48421111702919,-0.105002611875534,635,4881.021303653717,4902.588872671127,1691767829.2137249,1691767850.780939,0.105002611875534,4304.56591796875,0.48421111702919,11.72912883758545,44.30912399291992,43.0395622253418,43.70163345336914,False
Hardswish,0.0853593855029245,0,3,1,0,4,4,on,0.000917676001456,14,43.37660217285156,-1.7058064937591553,-0.1080008074641227,641,4912.6894199848175,4956.570346832275,1691767860.8818338,1691767904.762421,0.1080008074641227,8762.892578125,1.7058064937591553,11.401803016662598,43.37660217285156,44.045780181884766,43.09143829345703,False
ReLU,0.0035382021472856,0,1,0,0,0,1,off,1.1971824222180954e-05,129,67.14085388183594,-0.3452338278293609,-0.0663543567061424,642,4930.1502821445465,5035.637013435364,1691767878.342697,1691767983.8290842,0.0663543567061424,21084.99609375,0.3452338278293609,7.882311344146728,67.14085388183594,74.49313354492188,66.59806060791016,False
Hardswish,0.1604309861571974,0,0,1,0,0,0,on,0.0001367002274727,55,54.7617073059082,-0.3478173315525055,-0.0610051378607749,644,4956.8982882499695,5002.7493278980255,1691767905.0907,1691767950.9414034,0.0610051378607749,9156.529296875,0.3478173315525055,7.711093902587891,54.7617073059082,57.70056915283203,45.94947052001953,False
ReLU,0.0329748647098614,1,4,0,0,0,0,on,3.8275081502220576e-05,170,73.23118591308594,-0.7916404604911804,-0.0629089549183845,657,5038.2162890434265,5290.619587898254,1691767986.408705,1691768238.8113377,0.0629089549183845,50455.93359375,0.7916404604911804,7.845783233642578,73.23118591308594,66.15773010253906,73.47931671142578,False
Hardswish,0.8222024692005148,2,0,1,2,4,3,on,3.667732821602239e-05,200,89.61509704589844,-1.580465316772461,-0.5747073888778687,565,4374.618092298508,5046.216017961502,1691767322.8105035,1691767994.4080863,0.5747073888778687,134294.875,1.580465316772461,82.22509765625,89.61509704589844,96.40155029296876,89.25450897216797,False
Mish,0.1301817899028717,1,1,3,1,2,1,on,0.0001278889742723,182,86.68790435791016,-1.7222864627838137,-0.3583656549453735,577,4472.786861181259,5133.136251926422,1691767420.979279,1691768081.3283274,0.3583656549453735,132045.328125,1.7222864627838137,47.1121711730957,86.68790435791016,90.9719696044922,86.78343963623047,False
Hardswish,0.5660250009321645,2,0,1,2,2,2,on,0.0003533337874436,181,89.71338653564453,-1.2655965089797974,-1.0245903730392456,579,4474.706803798676,5056.855154037476,1691767422.8992343,1691768005.0472133,1.0245903730392456,116405.796875,1.2655965089797974,160.37240600585938,89.71338653564453,92.42344665527344,88.9969711303711,False
Hardswish,0.020518605417403,2,0,3,0,4,2,on,0.0005623606493208,187,90.05474853515625,-1.4728751182556152,-0.5620186924934387,580,4489.916422128677,5112.0621037483215,1691767438.108837,1691768060.2541766,0.5620186924934387,124404.6640625,1.4728751182556152,81.57256317138672,90.05474853515625,94.57167053222656,89.57371520996094,True
Mish,0.1918239485801218,2,0,0,0,4,3,on,0.0001588205279013,169,88.7265625,-2.3091158866882324,-0.3550289869308471,581,4489.970556259155,5286.234857082367,1691767438.1629715,1691768234.4269133,0.3550289869308471,159228.203125,2.3091158866882324,47.13340759277344,88.7265625,94.39557647705078,89.00997161865234,False
Hardswish,0.0151058666415872,2,0,1,4,0,2,on,0.0009387715490171,188,89.99994659423828,-1.3596956729888916,-0.538887619972229,592,4568.713679552078,5125.7920780181885,1691767516.9060917,1691768073.98414,0.538887619972229,111391.015625,1.3596956729888916,79.16094207763672,89.99994659423828,95.59318542480467,89.37689971923828,True
ReLU,0.0143176329679352,4,1,0,4,0,0,off,8.090606135767397e-05,165,57.43111038208008,-1.445788860321045,-0.0645307600498199,616,4736.352035522461,5197.014859437943,1691767684.544454,1691768145.2069166,0.0645307600498199,92107.859375,1.445788860321045,7.940340518951416,57.43111038208008,58.86103057861328,48.85531997680664,False
Hardswish,0.0197725788848869,0,0,2,0,3,3,on,0.0009428607786451,178,89.51824951171875,-0.818830668926239,-0.3678875863552093,617,4740.285685300827,5129.558418273926,1691767688.4781008,1691768077.750415,0.3678875863552093,77833.1015625,0.818830668926239,50.76261901855469,89.51824951171875,95.68145751953124,89.26922607421875,False
Mish,0.1403773396219445,3,1,0,0,1,1,off,0.0001468918108087,168,83.81146240234375,-1.0587626695632937,-0.1035080403089523,623,4773.988642692566,5170.72047495842,1691767722.1810586,1691768118.9124825,0.1035080403089523,79321.6796875,1.0587626695632937,11.777914047241213,83.81146240234375,96.10304260253906,84.39431762695312,False
ReLU,0.0021079648415371,0,0,0,0,2,0,on,0.0001052186741962,195,67.42101287841797,-0.5319245457649231,-0.3238900601863861,625,4777.779026269913,5058.642731189728,1691767725.971442,1691768006.834792,0.3238900601863861,56148.1171875,0.5319245457649231,43.18447494506836,67.42101287841797,65.84454345703125,65.31668090820312,False
Mish,0.4339845876768137,0,1,0,3,1,0,off,0.0001379180652346,189,86.4814224243164,-1.0738258361816406,-0.1149586513638496,626,4784.626702070236,5225.247680425644,1691767732.819117,1691768173.4397306,0.1149586513638496,88099.59375,1.0738258361816406,11.916147232055664,86.4814224243164,95.0555191040039,86.29508209228516,False
ReLU,0.0756851992680284,1,1,1,4,0,1,off,0.000114789270479,180,10.686180114746094,-0.9235366582870485,-0.057214368134737,627,4789.90700340271,5102.609543561935,1691767738.0994194,1691768050.8016033,0.057214368134737,62515.890625,0.9235366582870485,7.847028732299805,10.686180114746094,13.555377960205078,10.851476669311523,False
Hardswish,0.0160700442695902,0,0,2,2,1,0,on,0.0009840191485759,178,88.79110717773438,-0.7938849329948425,-0.5721665024757385,628,4802.867703199387,5160.1996285915375,1691767751.0601172,1691768108.3917785,0.5721665024757385,71441.78125,0.7938849329948425,76.4370346069336,88.79110717773438,95.68479919433594,88.81854248046875,False
Hardswish,0.0320053232277071,2,0,2,0,1,1,on,0.0005953765141167,199,88.62449645996094,-0.8534385561943054,-0.5601224899291992,629,4815.167433261871,5214.38241815567,1691767763.3598487,1691768162.5744898,0.5601224899291992,79818.3515625,0.8534385561943054,79.1630859375,88.62449645996094,95.02989196777344,88.12643432617188,False
ReLU,0.0023118145456857,1,1,0,4,0,0,off,5.105811940686797e-05,186,73.91985321044922,-0.8679808378219604,-0.0668629929423332,631,4828.581951618195,5135.937351226807,1691767776.7743657,1691768084.1294146,0.0668629929423332,61446.47265625,0.8679808378219604,8.053071975708008,73.91985321044922,69.55286407470703,72.55323791503906,False
Mish,0.0049426701661014,1,1,1,0,3,0,off,6.308805340379998e-05,173,10.069144248962402,-0.9660407900810242,-0.1048983111977577,632,4830.404494762421,5194.211054325104,1691767778.5969102,1691768142.403106,0.1048983111977577,72745.390625,0.9660407900810242,11.56899356842041,10.069144248962402,13.919652938842772,9.463257789611816,False
Hardswish,0.0538404590257087,1,0,1,0,2,0,on,4.651602081509932e-05,194,82.37168884277344,-0.5563910007476807,-0.3287734091281891,634,4880.517962217331,5153.910694360733,1691767828.7103794,1691768102.1027453,0.3287734091281891,54653.8359375,0.5563910007476807,43.9499626159668,82.37168884277344,82.41214752197266,83.61959838867188,False
ReLU,0.1294530624896294,1,4,0,0,1,0,off,1.834471573346604e-05,190,71.00416564941406,-0.8498420119285583,-0.0614937096834182,639,4902.916142463684,5217.995348215103,1691767851.1085634,1691768166.1874175,0.0614937096834182,62991.23828125,0.8498420119285583,7.8227314949035645,71.00416564941406,78.51121520996094,74.92262268066406,False
ReLU,0.3864884678455721,1,1,0,1,1,3,off,0.0007383646850769,200,83.8582763671875,-0.617483913898468,-0.1082087904214859,640,4910.04855632782,5180.061164855957,1691767858.2409744,1691768128.253234,0.1082087904214859,53977.890625,0.617483913898468,11.7936429977417,83.8582763671875,89.4312515258789,83.83768463134766,False
Hardswish,0.392766652559062,0,0,0,0,0,0,off,0.0003305715801315,134,45.00911712646485,-0.334703117609024,-0.0547066964209079,646,4971.976150274277,5093.86910367012,1691767920.1685684,1691768042.0611782,0.0547066964209079,24353.943359375,0.334703117609024,7.762447834014893,45.00911712646485,48.73997116088867,41.58329391479492,False
Hardswish,0.2497944979858465,1,1,1,1,1,0,on,4.421371939689653e-05,66,10.49530792236328,-0.4437018632888794,-0.061085507273674,651,5017.766836643219,5079.741018533707,1691767965.9592483,1691768027.933097,0.061085507273674,12377.8984375,0.4437018632888794,7.868133068084717,10.49530792236328,10.501548767089844,12.889892578125,False
ReLU,0.0777602643258067,1,0,0,0,0,1,off,3.160920541021092e-05,194,82.28031921386719,-0.350284606218338,-0.0673117414116859,652,5018.172693252564,5183.452271461487,1691767966.36511,1691768131.6443248,0.0673117414116859,33042.18359375,0.350284606218338,7.802119255065918,82.28031921386719,91.49064636230467,82.22937774658203,False
ReLU,0.4542476169955797,1,1,1,0,1,0,off,0.0001138461739301,176,15.913819313049316,-0.3897597491741181,-0.0620952472090721,653,5019.652956008911,5165.222846031189,1691767967.845369,1691768113.4148915,0.0620952472090721,29089.30859375,0.3897597491741181,7.807857513427734,15.913819313049316,16.53420066833496,12.15801239013672,False
ReLU,0.0784422657414905,1,3,0,1,1,0,on,3.839971617348234e-05,59,78.92771911621094,-0.5502187013626099,-0.1069204732775688,654,5027.045212984085,5105.047735691071,1691767975.2376263,1691768053.239807,0.1069204732775688,15580.3203125,0.5502187013626099,11.826984405517578,78.92771911621094,80.01234436035156,79.99903106689453,False
Hardswish,0.0017552098012757,1,0,1,0,0,0,on,5.513999894001626e-05,105,66.52105712890625,-0.3625236749649048,-0.065098188817501,656,5035.970507383347,5132.71618103981,1691767984.162921,1691768080.9082575,0.065098188817501,19325.234375,0.3625236749649048,7.907429218292236,66.52105712890625,61.29661560058594,66.01368713378906,False
Hardswish,0.0782440099399589,1,1,1,1,1,0,on,1.950681236938416e-05,156,10.642012596130373,-0.418741226196289,-0.0614836327731609,659,5057.191802024841,5198.388155221939,1691768005.3842256,1691768146.5802238,0.0614836327731609,28214.689453125,0.418741226196289,7.9735589027404785,10.642012596130373,9.797182083129885,10.413763999938965,False
ReLU,0.9101427833562994,1,1,0,1,1,1,on,0.0005126559251819,163,73.35751342773438,-0.4679729342460632,-0.0622718557715415,660,5058.978532552719,5226.319158792496,1691768007.1709485,1691768174.5112157,0.0622718557715415,33454.20703125,0.4679729342460632,7.923368453979492,73.35751342773438,73.1826171875,75.85379028320312,False
ReLU,0.5596485349300151,0,0,0,0,1,1,on,0.0001039231583872,140,78.072998046875,-0.3140552341938019,-0.064373068511486,661,5080.075037240982,5195.980220794678,1691768028.26745,1691768144.1722963,0.064373068511486,23156.423828125,0.3140552341938019,7.804389953613281,78.072998046875,77.87655639648438,78.51234436035156,False
ReLU,0.083186914382132,1,1,0,0,1,0,off,0.0005775448804126,159,81.1170883178711,-0.3668632209300995,-0.0615101121366024,666,5126.130409479141,5264.743930339813,1691768074.322822,1691768212.935994,0.0615101121366024,27698.03515625,0.3668632209300995,7.762934684753418,81.1170883178711,85.40119934082031,81.4623794555664,False
Hardswish,0.0360956934175484,0,0,1,1,0,1,on,0.0006457773299978,39,69.85490417480469,-0.3680634498596191,-0.0618459321558475,668,5133.0502326488495,5167.14847111702,1691768081.242647,1691768115.340552,0.0618459321558475,6808.3095703125,0.3680634498596191,7.757586002349853,69.85490417480469,68.94053649902344,70.15238952636719,False
ReLU,0.0774128029188293,1,0,1,0,1,0,off,0.000323082903857,150,79.86727905273438,-0.3785798847675323,-0.0627794861793518,670,5136.273756027222,5267.977889060974,1691768084.4661703,1691768216.1699517,0.0627794861793518,26316.19140625,0.3785798847675323,7.864495277404785,79.86727905273438,80.22792053222656,79.28373718261719,False
Hardswish,0.559089695632465,0,0,1,1,1,0,on,0.0008548625365035,56,43.59700775146485,-0.4006116390228271,-0.0628626719117164,671,5154.247636556625,5207.765504360199,1691768102.440054,1691768155.957554,0.0628626719117164,10688.1796875,0.4006116390228271,7.81084680557251,43.59700775146485,60.76311874389648,45.9505615234375,False
ReLU,0.0018267284219153,0,0,0,0,1,1,on,2.4936194015613545e-05,38,57.21434783935547,-0.3047524690628052,-0.0651499778032302,675,5171.058807373047,5201.19287443161,1691768119.2512224,1691768149.3849342,0.0651499778032302,6016.23486328125,0.3047524690628052,7.9155073165893555,57.21434783935547,54.86931610107422,54.44236755371094,False
Hardswish,0.8335763981217662,0,0,1,0,0,0,off,1.1257310685268176e-05,80,53.65239334106445,-0.3664275109767914,-0.0532927215099334,685,5218.333659172058,5285.191047668457,1691768166.5260804,1691768233.3831236,0.0532927215099334,13353.51171875,0.3664275109767914,7.688157558441162,53.65239334106445,64.68980407714844,47.98627853393555,False
Hardswish,0.2220964354548809,0,0,0,0,1,0,on,3.772335405164664e-05,20,49.04981231689453,-0.3216864466667175,-0.0586613602936267,688,5265.082705497742,5282.656904220581,1691768213.2751176,1691768230.8489685,0.0586613602936267,3506.728271484375,0.3216864466667175,7.819511890411377,49.04981231689453,50.7706298828125,48.2359619140625,False
Mish,0.3430666470744332,2,1,1,4,2,0,on,0.0003173933892197,197,89.03076934814453,-2.4655778408050537,-0.5658468008041382,693,5290.966297626495,6307.231747150421,1691768239.1587129,1691769255.4234982,0.5658468008041382,203228.375,2.4655778408050537,78.23085021972656,89.03076934814453,94.35256958007812,89.34952545166016,False
ReLU,0.018382618317892,1,1,2,4,2,3,on,0.0001969167210083,189,88.32041931152344,-1.5505011081695557,-0.5726727843284607,606,4641.422904491425,5321.361590147018,1691767589.6153264,1691768269.5536427,0.5726727843284607,135963.21875,1.5505011081695557,82.94602966308594,88.32041931152344,94.58827209472656,87.23963928222656,False
Mish,0.1970339557244237,0,4,1,0,4,0,on,0.0009483194206127,186,64.75444793701172,-1.8297282457351685,-0.06080112606287,609,4688.0566556453705,5424.621626138687,1691767636.2490673,1691768372.8137035,0.06080112606287,147288.390625,1.8297282457351685,7.711156845092773,64.75444793701172,67.4023208618164,56.159759521484375,False
ReLU,0.580712375853744,1,4,0,4,0,2,off,0.0001212459197162,198,87.54808044433594,-1.792720079421997,-0.323505163192749,619,4753.293017864227,5446.277037143707,1691767701.4854348,1691768394.4690464,0.323505163192749,138572.15625,1.792720079421997,42.77791595458984,87.54808044433594,99.08916473388672,87.04503631591797,False
Hardswish,0.0245256717866692,0,1,3,0,4,0,on,0.0004878913410469,199,83.59391021728516,-1.0135985612869265,-0.1050330400466919,633,4859.821663618088,5293.437999725342,1691767808.0140803,1691768241.6300616,0.1050330400466919,86698.53125,1.0135985612869265,11.676361083984377,83.59391021728516,83.48079681396484,81.49314880371094,False
Hardswish,0.0206263924077971,0,4,1,0,4,3,off,0.0004516977673327,195,81.21321105957031,-1.563703536987305,-0.1052106767892837,636,4890.0530388355255,5520.334305524826,1691767838.2454548,1691768468.526359,0.1052106767892837,126040.859375,1.563703536987305,11.6990966796875,81.21321105957031,97.52792358398438,82.60165405273438,False
Mish,0.1000098118731828,0,1,0,4,1,1,off,6.345706825329195e-05,196,82.33283996582031,-1.0190702676773071,-0.0616859346628189,637,4895.553678750992,5409.171000957489,1691767843.7460954,1691768357.3630598,0.0616859346628189,102698.8125,1.0190702676773071,8.001178741455078,82.33283996582031,92.90496063232422,82.68243408203125,False
ReLU,0.0024813183362054,0,4,1,0,4,4,off,0.0007241678856134,170,58.55924606323242,-2.146517515182495,-0.0602350011467933,638,4899.806257724762,5594.183913230896,1691767847.9986708,1691768542.3759842,0.0602350011467933,138850.9375,2.146517515182495,7.664096832275391,58.55924606323242,73.01545715332031,54.58918762207031,False
Hardswish,0.0238599133173879,2,0,2,0,1,0,on,7.283792707412467e-05,175,88.78572845458984,-0.847698986530304,-0.5610042214393616,643,4943.193508625031,5293.807866811752,1691767891.385928,1691768241.9999006,0.5610042214393616,70098.2109375,0.847698986530304,78.97380065917969,88.78572845458984,95.98602294921876,88.27176666259766,False
ReLU,0.3538479929890088,3,4,0,0,1,0,off,0.0001104160143102,187,80.40625762939453,-1.0274481773376465,-0.1057742610573768,645,4966.88512635231,5363.036324262619,1691767915.0775397,1691768311.228396,0.1057742610573768,79205.6953125,1.0274481773376465,11.78647518157959,80.40625762939453,96.94024658203124,81.94366455078125,False
Mish,0.1486818761404409,0,1,0,4,0,1,off,0.0005801235076745,161,72.00482940673828,-1.1662204265594482,-0.0649223923683166,647,4972.024131536484,5387.520941495895,1691767920.2165475,1691768335.712999,0.0649223923683166,83074.609375,1.1662204265594482,7.953968524932861,72.00482940673828,84.93431091308594,68.55974578857422,False
Mish,0.1082321878230249,1,0,1,1,3,2,on,1.1731292148983872e-05,193,88.39891052246094,-1.7784996032714844,-0.3553760051727295,648,4990.479164123535,5702.19571185112,1691767938.6715806,1691768650.387774,0.3553760051727295,142318.75,1.7784996032714844,46.247188568115234,88.39891052246094,95.4100341796875,88.39391326904297,False
Mish,0.0135317594985997,1,0,2,3,1,1,on,0.0001972575742001,185,88.74562072753906,-1.6802997589111328,-0.3512772619724273,649,4993.1282477378845,5649.88799071312,1691767941.3206615,1691768598.080056,0.3512772619724273,131327.234375,1.6802997589111328,46.97488021850586,88.74562072753906,94.46598815917967,88.63540649414062,False
ReLU,0.3690559969517021,1,4,0,0,1,1,off,9.51108252935393e-05,179,83.9380111694336,-0.8484687805175781,-0.0594257935881614,650,5003.369558572769,5305.059561014175,1691767951.561977,1691768253.2516303,0.0594257935881614,60313.42578125,0.8484687805175781,7.831576347351074,83.9380111694336,90.21154022216795,84.65467834472656,True
ReLU,0.0828620093728421,3,3,1,1,2,0,on,0.0005365911758474,196,89.50432586669922,-0.8593476414680481,-0.3751759231090545,655,5027.501074790955,5457.0882704257965,1691767975.6934974,1691768405.280325,0.3751759231090545,85897.5390625,0.8593476414680481,49.165809631347656,89.50432586669922,95.44745635986328,89.87015533447266,False
Hardswish,0.0702313751458545,2,0,1,4,3,2,on,1.3290215988805756e-05,200,89.56736755371094,-1.514639377593994,-0.5735877752304077,658,5046.559741735458,5719.644463539124,1691767994.7521532,1691768667.836517,0.5735877752304077,134592.25,1.514639377593994,82.32662963867188,89.56736755371094,96.08436584472656,89.07381439208984,False
Hardswish,0.0143496344658155,0,0,1,3,2,1,on,0.0003527426613804,176,87.0932388305664,-0.7162298560142517,-0.3442414402961731,662,5094.205748558044,5402.413115262985,1691768042.398162,1691768350.6051877,0.3442414402961731,61616.85546875,0.7162298560142517,46.80833435058594,87.0932388305664,93.1585922241211,88.26315307617188,False
Hardswish,0.4202983268317733,2,0,1,0,0,0,on,7.442597260522407e-05,166,88.20088195800781,-0.5768910646438599,-0.3238424360752105,663,5102.943823337555,5321.236443042755,1691768051.1362405,1691768269.428522,0.3238424360752105,43633.8984375,0.5768910646438599,43.640472412109375,88.20088195800781,93.08883666992188,88.5351333618164,False
ReLU,0.1911012722830203,1,1,0,4,1,0,off,0.0005636203336867,192,83.44287872314453,-0.8997411131858826,-0.0626118779182434,664,5105.381193161011,5443.223412036896,1691768053.5736065,1691768391.415479,0.0626118779182434,67543.8125,0.8997411131858826,7.969489097595215,83.44287872314453,93.06431579589844,84.21295928955078,False
ReLU,0.9711140936907566,2,0,1,2,2,0,off,1.1021744813738673e-05,198,87.34324645996094,-1.0620139837265017,-0.6896812319755554,665,5112.402493953705,5615.753030061722,1691768060.5949073,1691768563.9451025,0.6896812319755554,100645.703125,1.0620139837265017,112.20110321044922,87.34324645996094,99.97127532958984,84.84335327148438,False
ReLU,0.1559653041733154,0,1,0,0,4,3,off,0.0004719369189368,198,81.35234069824219,-1.0130208730697632,-0.1060116738080978,667,5129.8988301754,5541.403312444687,1691768078.0912464,1691768489.5953147,0.1060116738080978,82276.2109375,1.0130208730697632,11.595364570617676,81.35234069824219,93.82501220703124,83.18122863769531,False
Hardswish,0.0139101350654816,2,1,2,3,1,1,on,0.0002986624528663,190,88.0346908569336,-1.0190399885177612,-0.5820846557617188,669,5133.475531578064,5595.247546195984,1691768081.66795,1691768543.4396224,0.5820846557617188,92329.8828125,1.0190399885177612,82.78980255126953,88.0346908569336,94.7337875366211,88.20648956298828,False
Mish,0.2242634982239108,0,0,0,4,1,1,off,0.0003877556782446,195,84.1984634399414,-1.0992906093597412,-0.06195530295372,672,5160.5433740615845,5634.462199687958,1691768108.7357883,1691768582.6542656,0.06195530295372,94759.03125,1.0992906093597412,7.97096061706543,84.1984634399414,93.45104217529295,82.80838775634766,False
Mish,0.8396722534064651,2,0,2,2,1,1,on,0.0001074793519994,196,89.03549194335938,-2.9109585285186768,-0.7918363213539124,673,5165.560554265976,6137.231315374374,1691768113.7529652,1691769085.423381,0.7918363213539124,194309.5,2.9109585285186768,115.7160186767578,89.03549194335938,94.20008087158205,89.20606994628906,False
ReLU,0.0647258851668182,0,1,0,0,1,1,off,0.000236698061252,156,80.9271240234375,-0.3284295797348022,-0.0629542618989944,674,5167.6274609565735,5299.662070274353,1691768115.8198786,1691768247.8541477,0.0629542618989944,26382.279296875,0.3284295797348022,7.815068244934082,80.9271240234375,88.86378479003906,81.87651062011719,False
ReLU,0.0015259817222018,1,0,0,0,1,1,off,0.0006645748707597,151,69.29175567626953,-0.3685498535633087,-0.0646779611706733,676,5180.395703077316,5321.950816869736,1691768128.5881164,1691768270.1428869,0.0646779611706733,28286.40625,0.3685498535633087,7.8012614250183105,69.29175567626953,75.40892028808594,71.22325134277344,False
ReLU,0.169967687145259,1,2,0,0,3,1,on,2.345727646064628e-05,171,84.40290832519531,-0.7543443441390991,-0.3431791663169861,677,5183.788725852966,5491.085484027863,1691768131.981148,1691768439.2775292,0.3431791663169861,61445.640625,0.7543443441390991,47.70714569091797,84.40290832519531,85.85913848876953,83.92341613769531,False
ReLU,0.0971774117590604,0,1,0,2,1,1,off,0.0005178314615488,178,84.05148315429688,-0.6007667183876038,-0.3274178504943847,678,5194.549168348312,5447.126696825028,1691768142.7415848,1691768395.3187518,0.3274178504943847,50490.8515625,0.6007667183876038,42.96982192993164,84.05148315429688,95.31704711914062,84.33218383789062,False
Hardswish,0.0108283262154564,2,0,2,1,4,0,on,0.0001719487226793,180,88.50684356689453,-1.3551816940307615,-0.5567545890808105,679,5197.14231967926,5738.480271577835,1691768145.3347363,1691768686.6723502,0.5567545890808105,108242.8984375,1.3551816940307615,78.09109497070312,88.50684356689453,93.47926330566406,87.80713653564453,False
ReLU,0.0374953734181513,3,0,1,1,0,0,on,1.5408888489415242e-05,156,85.07319641113281,-0.516898512840271,-0.1066366508603096,680,5197.355510473251,5397.929390192032,1691768145.5479262,1691768346.1214466,0.1066366508603096,40090.10546875,0.516898512840271,11.833645820617676,85.07319641113281,87.8375244140625,84.35263061523438,False
Mish,0.233916523376789,2,3,1,1,3,2,on,2.6825677116442128e-05,183,89.76132202148438,-3.037097692489624,-0.6094191670417786,681,5198.72834277153,6250.024164199829,1691768146.920765,1691769198.2162297,0.6094191670417786,210234.625,3.037097692489624,86.24949645996094,89.76132202148438,96.59649658203124,89.08708190917969,False
ReLU,0.0262946091433538,0,1,1,0,3,0,on,0.0003303031940455,177,85.23518371582031,-0.4802071452140808,-0.1087135225534439,682,5201.530604600906,5410.483985900879,1691768149.7230196,1691768358.6760063,0.1087135225534439,41766.08203125,0.4802071452140808,11.545825004577637,85.23518371582031,90.20515441894533,86.03865051269531,False
ReLU,0.0054747683244753,1,0,0,0,1,0,on,0.0008193287350042,156,75.47518157958984,-0.3808209598064422,-0.0635902285575866,683,5208.102758646011,5358.207837343216,1691768156.2951765,1691768306.399889,0.0635902285575866,29996.3203125,0.3808209598064422,7.80472469329834,75.47518157958984,71.31340789794922,72.51166534423828,False
ReLU,0.2849255426219359,2,3,0,1,0,1,on,0.0006755038651558,197,89.83840942382812,-0.7531442642211914,-0.3351292908191681,684,5214.724176645279,5557.276741504669,1691768162.9165895,1691768505.4688118,0.3351292908191681,68493.9296875,0.7531442642211914,47.60150146484375,89.83840942382812,94.3037567138672,89.66393280029297,True
Hardswish,0.3776895331816405,1,0,1,0,1,0,off,4.8197373190140655e-05,137,78.1327896118164,-0.3971545994281769,-0.0660034492611885,686,5225.732661485672,5347.772381544113,1691768173.925078,1691768295.9644303,0.0660034492611885,24383.251953125,0.3971545994281769,7.803627014160156,78.1327896118164,75.81436920166016,77.8591079711914,False
ReLU,0.2481070524628086,1,1,0,1,2,0,off,0.0001336318671479,184,84.58079528808594,-0.6085229516029358,-0.3354370892047882,687,5226.79938864708,5501.645792961121,1691768174.9918065,1691768449.837852,0.3354370892047882,54944.6484375,0.6085229516029358,42.782814025878906,84.58079528808594,92.61417388916016,85.46697235107422,False
ReLU,0.3804986112804633,1,3,0,2,0,1,off,0.0002610665232863,197,85.87619018554688,-0.8116384744644165,-0.3343281149864197,689,5268.315023899078,5620.391620397568,1691768216.5074382,1691768568.5836823,0.3343281149864197,70390.671875,0.8116384744644165,46.99820709228515,85.87619018554688,94.11153411865234,85.25843811035156,False
ReLU,0.249900191466854,2,2,1,4,0,1,on,0.0002142664995333,200,88.92328643798828,-1.3980945348739624,-0.5684331059455872,690,5282.997158765793,5881.819326400757,1691768231.1895716,1691768830.0113926,0.5684331059455872,119744.703125,1.3980945348739624,78.56919860839844,88.92328643798828,95.3735809326172,89.62065887451172,False
