p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.1017254477679325,0,1,3,0,3,1,off,6.524500734107137e-05,186,93.98592376708984,-1.1338058710098269,-0.1054081991314888,251,2765.487354516983,4243.1029353141785,1691216935.5693028,1691218413.182778,0.1054081991314888,147749.0625,1.1338058710098269,15.226696968078612,93.98592376708984,98.14054107666016,92.51110076904295,False
Hardswish,0.726237094551081,0,1,3,0,1,0,off,0.0005297581467733,196,92.16291809082033,-1.2778631448745728,-0.0893628969788551,252,2765.8376727104187,4413.677876234055,1691216935.9196172,1691218583.7593136,0.0893628969788551,164771.640625,1.2778631448745728,13.124579429626465,92.16291809082033,98.00765228271484,92.53712463378906,False
Hardswish,0.3834481876139476,0,1,3,0,3,0,off,0.0001395857958074,183,94.33936309814452,-1.1184629201889038,-0.1036476641893386,253,2766.7452640533447,4037.2772810459137,1691216936.8272097,1691218207.3586972,0.1036476641893386,127050.5078125,1.1184629201889038,14.96635627746582,94.33936309814452,97.71931457519533,92.6739273071289,False
Hardswish,0.0408915915649228,0,1,0,0,2,0,off,0.0003151220318269,150,92.53235626220705,-0.9300023317337036,-0.2568045258522033,254,2775.854728460312,3711.9512119293217,1691216945.936689,1691217882.0328045,0.2568045258522033,93597.34375,0.9300023317337036,42.89548873901367,92.53235626220705,99.13660430908205,92.87400817871094,False
ReLU,0.5023408323402269,3,2,2,0,0,0,off,0.0007047244791046,190,92.78801727294922,-1.29867684841156,-0.5009884238243103,256,2814.730278968811,4445.3596312999725,1691216984.812233,1691218615.4411798,0.5009884238243103,163050.578125,1.29867684841156,65.10794830322266,92.78801727294922,97.001220703125,94.45913696289062,False
Hardswish,0.1039464049170488,0,0,0,1,0,2,on,5.627619971790501e-05,125,94.88286590576172,-0.9097681641578674,-0.3448192775249481,257,2825.0800800323486,3610.795949459076,1691216995.1620317,1691217780.877561,0.3448192775249481,78559.25,0.9097681641578674,44.425052642822266,94.88286590576172,94.53587341308594,91.83280181884766,True
Hardswish,0.0069259437619696,1,1,0,0,2,0,off,1.509182508900256e-05,164,94.02871704101562,-0.9305658340454102,-0.2764322459697723,258,2837.8284990787506,4116.932507514954,1691217007.9104493,1691218287.013948,0.2764322459697723,127898.0390625,0.9305658340454102,44.05166244506836,94.02871704101562,97.12869262695312,92.86275482177734,False
Hardswish,0.0513807344535569,0,1,0,0,0,0,off,0.000207301093204,129,90.42967987060548,-0.7068919539451599,-0.122076503932476,259,2840.0496447086334,3472.519281625748,1691217010.13159,1691217642.6008945,0.122076503932476,63234.66796875,0.7068919539451599,11.182476997375488,90.42967987060548,95.92508697509766,91.5700912475586,True
Hardswish,0.0671360513833492,2,1,0,0,4,0,off,0.0001000527210617,158,94.04916381835938,-1.1795507669448853,-0.3382315635681152,260,2843.144338130951,4040.4992022514334,1691217013.2262838,1691218210.579338,0.3382315635681152,119723.015625,1.1795507669448853,43.74027633666992,94.04916381835938,99.69182586669922,93.5633316040039,False
Hardswish,0.314205158511795,0,1,0,1,1,0,on,0.0001777335796764,179,85.16626739501953,-0.8579037189483643,-0.0265236888080835,261,2843.4997935295105,3679.70541214943,1691217013.5817397,1691217849.786974,0.0265236888080835,83608.2578125,0.8579037189483643,10.402472496032717,85.16626739501953,95.69017028808594,91.63106536865234,True
Hardswish,0.0234526524089591,0,2,1,0,2,0,off,0.000338209760741,188,93.99918365478516,-1.156330943107605,-0.6746331453323364,262,2848.379303693772,4109.779548168182,1691217018.46125,1691218279.8597095,0.6746331453323364,126127.5546875,1.156330943107605,82.07598876953125,93.99918365478516,99.6009292602539,94.255859375,False
Hardswish,0.0679074033027901,2,1,0,0,1,0,off,0.0002831797350306,134,92.77249908447266,-0.9537058472633362,-0.3299556076526642,263,2850.9446771144867,3694.661009550095,1691217021.0266297,1691217864.7425797,0.3299556076526642,84359.2890625,0.9537058472633362,44.80701446533203,92.77249908447266,98.37435913085938,92.42292022705078,False
ReLU,0.98405505670756,0,0,4,0,2,4,off,0.0002477963074865,157,74.58760833740234,-2.1358978748321533,-0.3118185102939605,264,2932.2285459041595,4884.3835525512695,1691217102.3104925,1691219054.464921,0.3118185102939605,195203.109375,2.1358978748321533,33.12630081176758,74.58760833740234,96.10730743408205,66.63199615478516,False
Hardswish,0.1654966621359562,4,1,0,0,0,1,off,0.0004102675197172,165,92.04273986816406,-1.1319550275802612,-0.0802160128951072,265,2935.263146400452,3952.608600139618,1691217105.345092,1691218122.6901925,0.0802160128951072,101729.8359375,1.1319550275802612,10.901753425598145,92.04273986816406,95.7752685546875,88.27635955810547,False
Hardswish,0.1788027211009938,0,2,0,3,3,2,off,2.2200029351047733e-05,137,92.92090606689452,-1.4034148454666138,-0.6730753183364868,266,2943.576545715332,4189.911430358887,1691217113.6584952,1691218359.9928362,0.6730753183364868,124621.0703125,1.4034148454666138,77.33927917480469,92.92090606689452,99.55475616455078,92.97005462646484,False
Hardswish,0.1173141249475009,0,1,0,0,1,1,off,0.0005676492401485,139,91.51859283447266,-0.7611691355705261,-0.0783754736185073,267,2954.1912186145782,3801.369728803634,1691217124.2731678,1691217971.4445937,0.0783754736185073,84704.828125,0.7611691355705261,10.281557083129885,91.51859283447266,91.2188720703125,91.01464080810548,False
Hardswish,0.2532532265122607,2,1,0,1,4,0,off,1.7310333572405648e-05,186,94.48507690429688,-1.6067721843719482,-0.2994356155395508,268,2954.249256372452,4414.170499324799,1691217124.3312027,1691218584.2519038,0.2994356155395508,145979.765625,1.6067721843719482,45.65410232543945,94.48507690429688,99.7372817993164,92.73092651367188,False
Hardswish,0.4775874104059859,0,1,1,0,3,0,on,1.0250239196362068e-05,149,94.07280731201172,-1.1053658723831177,-0.1035057827830314,270,2957.0306224823,3964.9084351062775,1691217127.1125686,1691218134.9886854,0.1035057827830314,100776.4296875,1.1053658723831177,12.83593463897705,94.07280731201172,94.08687591552734,88.31385803222656,False
Hardswish,0.0678311582255685,1,1,0,0,3,4,on,0.0002163169473675,136,92.0794677734375,-1.2406364679336548,-0.0932957455515861,271,2957.970826625824,3779.0944187641135,1691217128.052775,1691217949.1711156,0.0932957455515861,82099.53125,1.2406364679336548,11.488944053649902,92.0794677734375,92.91004943847656,90.98947143554688,False
Hardswish,0.0096410665642162,0,4,0,0,1,1,on,0.0005615265539768,149,91.55237579345705,-1.1554219722747805,-0.0795508399605751,272,2964.174532651901,3983.5220909118657,1691217134.2564812,1691218153.6036568,0.0795508399605751,101930.1640625,1.1554219722747805,10.812746047973633,91.55237579345705,89.84627532958984,89.19322967529297,False
Hardswish,0.1107558453216531,1,1,1,0,1,0,off,0.0003707449730857,191,81.63175964355469,-1.0109491348266602,-0.0754714459180831,273,2985.7561173439026,3980.5119881629935,1691217155.8380637,1691218150.5935907,0.0754714459180831,99463.21875,1.0109491348266602,9.299619674682615,81.63175964355469,77.52606964111328,92.5353012084961,False
Hardswish,0.5912766455258484,1,1,0,0,1,4,off,0.0005195442858387,116,80.0667724609375,-1.187371015548706,-0.0822995975613594,275,3026.057749986649,4234.945447683334,1691217196.139696,1691218405.0268126,0.0822995975613594,120876.3828125,1.187371015548706,9.548175811767578,80.0667724609375,75.92316436767578,85.22073364257812,False
Hardswish,0.4619683419119155,3,1,4,1,0,0,on,0.0003835138887616,169,92.7608871459961,-1.4977327585220337,-0.0862592458724975,276,3032.452865123749,4664.063699960709,1691217202.534816,1691218834.1450195,0.0862592458724975,163148.78125,1.4977327585220337,12.334152221679688,92.7608871459961,93.91820526123048,90.35750579833984,False
ReLU,0.1478312675813292,0,1,0,0,3,0,off,0.000384179737443,154,91.25060272216795,-1.0827467441558838,-0.0817411541938781,277,3036.060614824295,4052.285957574845,1691217206.1425598,1691218222.3673854,0.0817411541938781,101610.203125,1.0827467441558838,13.015073776245115,91.25060272216795,94.94410705566406,91.7906723022461,False
Hardswish,0.2303895040323812,1,1,0,0,0,0,on,0.0007071375968507,158,88.8630142211914,-0.8653990030288696,-0.113179937005043,278,3045.9013063907623,4009.666933059693,1691217215.9832518,1691218179.7375877,0.113179937005043,96363.140625,0.8653990030288696,8.683154106140137,88.8630142211914,87.60153198242188,91.18460083007812,False
Hardswish,0.1736706729590043,0,3,0,0,0,2,on,0.000278902421836,144,90.4924087524414,-0.904440701007843,-0.3852763772010803,279,3046.997836828232,4107.873272895813,1691217217.0797858,1691218277.954706,0.3852763772010803,106079.453125,0.904440701007843,45.54736709594727,90.4924087524414,94.50321197509766,92.99921417236328,False
Hardswish,0.1774637054025436,0,1,0,3,4,1,on,0.0004207885588348,92,85.75691223144531,-1.2025693655014038,-0.0929353013634681,280,3054.6442358493805,3787.037553071976,1691217224.726184,1691217957.11913,0.0929353013634681,73227.0,1.2025693655014038,13.191080093383787,85.75691223144531,78.95056915283203,89.25019836425781,False
Mish,0.71908409151787,1,1,0,0,1,0,on,0.0002700829984025,178,92.74361419677734,-1.3305375576019287,-0.0905415490269661,281,3065.8381810188293,4722.339829683304,1691217235.9201343,1691218892.421224,0.0905415490269661,165637.84375,1.3305375576019287,9.949630737304688,92.74361419677734,88.4779281616211,93.03980255126952,False
Hardswish,0.8163401402498162,3,1,0,2,4,3,off,5.967391869716124e-05,189,94.0237274169922,-1.6910001039505005,-0.3492130935192108,282,3105.328222990036,4877.7325167655945,1691217275.4101725,1691219047.8139389,0.3492130935192108,177228.140625,1.6910001039505005,47.98810958862305,94.0237274169922,98.1837158203125,92.45294952392578,False
Hardswish,0.2088341390611597,0,1,0,3,3,1,off,0.0003576929477488,173,93.7938232421875,-1.0399515628814695,-0.0778431668877601,284,3124.1540446281438,4316.127209186554,1691217294.2359912,1691218486.2086394,0.0778431668877601,119184.9609375,1.0399515628814695,15.306243896484377,93.7938232421875,96.37882995605467,80.34660339355469,False
Hardswish,0.1020288532250204,0,4,0,0,1,0,off,0.00040529234809,187,94.32376861572266,-1.0406852960586548,-0.0851795971393585,285,3140.583660364151,4422.638019323349,1691217310.6656115,1691218592.7194526,0.0851795971393585,128193.0859375,1.0406852960586548,11.172077178955078,94.32376861572266,97.86414337158205,93.75157165527344,True
Hardswish,0.0796812072731504,1,4,1,0,4,0,on,0.0002035718390655,82,64.12677001953125,-2.0965023040771484,-0.0680265575647354,286,3154.603152513504,3757.504154920578,1691217324.6850986,1691217927.5857296,0.0680265575647354,60277.7265625,2.0965023040771484,8.935929298400879,64.12677001953125,85.87855529785156,88.55199432373047,False
Hardswish,0.8740590044599594,3,1,1,0,4,2,off,4.095438003308081e-05,187,91.93470764160156,-1.6353589296340942,-0.3682724535465241,287,3162.285563468933,4783.177933454514,1691217332.367512,1691218953.259311,0.3682724535465241,162076.921875,1.6353589296340942,46.48036956787109,91.93470764160156,99.1584014892578,91.1623992919922,False
Hardswish,0.9307265138783016,0,1,3,0,1,2,off,8.541589653013069e-05,31,82.01368713378906,-1.5425755977630615,-0.4172469675540924,288,3178.4656369686127,3674.6889283657074,1691217348.5475836,1691217844.7705407,0.4172469675540924,49610.28125,1.5425755977630615,44.8452033996582,82.01368713378906,88.7696533203125,62.8252067565918,False
Hardswish,0.0502229658137551,0,0,2,0,4,1,on,0.0002352774981229,180,94.4382781982422,-1.710664987564087,-0.379279613494873,289,3183.02255320549,4822.163864374161,1691217353.1045032,1691218992.2454112,0.379279613494873,163901.8125,1.710664987564087,45.43299102783203,94.4382781982422,95.90008544921876,92.40697479248048,False
Hardswish,0.1120536682816002,1,3,0,0,4,0,on,0.0001070647411641,188,93.32933807373048,-1.273908257484436,-0.0868476629257202,290,3206.1282362937927,4665.965306043625,1691217376.2101831,1691218836.046697,0.0868476629257202,145971.375,1.273908257484436,9.616336822509766,93.32933807373048,95.70293426513672,93.46856689453124,False
ReLU,0.0295818026543705,0,3,0,2,4,0,on,0.0005396531150663,172,94.05946350097656,-2.0719146728515625,-0.367154985666275,291,3219.658943176269,4804.959599971771,1691217389.7408895,1691218975.0410175,0.367154985666275,158517.671875,2.0719146728515625,44.63816452026367,94.05946350097656,94.5376434326172,93.34532165527344,False
Hardswish,0.0918789152976497,1,4,0,1,4,0,on,0.0001119896524122,178,93.4576416015625,-1.7878236770629885,-0.0727864131331443,292,3285.572299718857,4750.706781387329,1691217455.6542451,1691218920.788196,0.0727864131331443,146508.734375,1.7878236770629885,7.629819393157959,93.4576416015625,93.74028778076172,92.8215789794922,False
ReLU,0.6386078639776966,0,1,0,0,4,1,on,0.0004426053154115,192,90.71846771240234,-1.3098214864730835,-0.075908362865448,294,3351.2708132267,4677.583025217056,1691217521.3527634,1691218847.6643758,0.075908362865448,132618.828125,1.3098214864730835,10.435924530029297,90.71846771240234,93.145263671875,76.4212417602539,False
Hardswish,0.2738122830247926,1,1,0,0,4,1,off,0.0003071818661269,151,91.00697326660156,-1.084204912185669,-0.0706172361969947,296,3472.787528991699,4501.840545892715,1691217642.8694782,1691218671.9219706,0.0706172361969947,102892.9765625,1.084204912185669,9.050381660461426,91.00697326660156,93.61911010742188,91.85830688476562,False
Hardswish,0.2584092952211081,1,0,0,1,4,2,on,0.0003782401066105,117,84.98493194580078,-1.3760193586349487,-0.2955617010593414,297,3512.7945942878723,4507.5146048069,1691217682.8765445,1691218677.596029,0.2955617010593414,99459.671875,1.3760193586349487,38.5874137878418,84.98493194580078,92.86314392089844,79.545654296875,False
Hardswish,0.0997236287477845,0,4,0,0,4,1,off,1.4159301662934132e-05,76,89.34405517578125,-1.29107666015625,-0.0841420367360115,298,3572.2483959198,4183.047235012054,1691217742.3303432,1691218353.1286087,0.0841420367360115,61067.4921875,1.29107666015625,9.513286590576172,89.34405517578125,93.45074462890624,89.97928619384766,False
Hardswish,0.387906052665647,0,3,0,0,3,0,off,0.0005397287742844,185,83.31877899169922,-1.0152852535247805,-0.1043810024857521,299,3584.1391479969025,5037.696576356888,1691217754.221093,1691219207.7779975,0.1043810024857521,145350.03125,1.0152852535247805,14.809248924255373,83.31877899169922,96.48211669921876,91.48145294189452,False
Hardswish,0.575073258822148,0,0,4,0,1,0,off,0.0003748880545484,85,81.69200897216797,-2.339264154434204,-0.0819913372397422,300,3611.064374446869,4281.877220153809,1691217781.146326,1691218451.9474573,0.0819913372397422,67067.828125,2.339264154434204,9.26077651977539,81.69200897216797,89.08658599853516,65.36550903320312,False
ReLU,0.2394433577792254,0,0,0,0,4,0,on,0.000670409449484,149,68.03058624267578,-1.324518084526062,-0.0696279853582382,301,3624.0442485809326,4921.896456480026,1691217794.1262045,1691219091.9778783,0.0696279853582382,129772.9453125,1.324518084526062,9.125523567199709,68.03058624267578,86.98236846923828,81.62425231933594,False
Hardswish,0.918396332122449,2,0,0,0,4,1,on,0.0002569943439784,133,86.52420806884766,-1.5209258794784546,-0.3590127825736999,302,3642.1490755081177,4643.064001321793,1691217812.231022,1691218813.1454508,0.3590127825736999,100079.140625,1.5209258794784546,38.83926010131836,86.52420806884766,92.2630386352539,90.37001037597656,False
ReLU,0.2796871105491,0,1,0,0,4,0,off,0.0003861187613095,152,89.16877746582031,-1.3363813161849976,-0.0658134371042251,305,3674.958195924759,4870.967840671539,1691217845.0401423,1691219041.0492344,0.0658134371042251,119588.6640625,1.3363813161849976,10.446314811706545,89.16877746582031,91.48048400878906,91.95457458496094,False
Hardswish,0.2208074693166042,0,1,0,0,3,2,on,0.0001709514037095,122,92.54681396484376,-1.060495138168335,-0.3426836729049682,306,3679.976901292801,4572.393979549408,1691217850.058847,1691218742.4741583,0.3426836729049682,89229.28125,1.060495138168335,45.0672607421875,92.54681396484376,94.29734802246094,93.50349426269533,False
Hardswish,0.2095308422250211,1,3,3,0,0,0,on,0.0007082777072963,183,93.68524932861328,-0.9401922225952148,-0.1223982349038124,307,3694.9329748153687,4678.852590084076,1691217865.0149264,1691218848.933966,0.1223982349038124,98379.609375,0.9401922225952148,12.686028480529783,93.68524932861328,94.1092300415039,91.27084350585938,False
Hardswish,0.8829856716846738,0,3,1,1,1,0,off,0.0001590032093511,176,86.9853515625,-1.0570122003555298,-0.1043653860688209,308,3712.222517967224,4944.531450510025,1691217882.3044703,1691219114.6128645,0.1043653860688209,123218.578125,1.0570122003555298,12.131864547729492,86.9853515625,94.51783752441406,91.68043518066406,False
Hardswish,0.1239124547891932,2,2,1,0,1,0,off,0.0001041855757262,183,94.8694305419922,-1.094408392906189,-0.619891881942749,310,3732.729795694351,4952.879638433456,1691217902.8117464,1691219122.9610348,0.619891881942749,122008.890625,1.094408392906189,66.58450317382812,94.8694305419922,99.77178955078124,94.0509796142578,False
Hardswish,0.7062046420917765,0,0,3,0,0,0,off,0.0007316266417069,172,80.90555572509766,-1.1672794818878174,-0.1080996245145797,311,3753.268548488617,4843.752597570419,1691217923.3505006,1691219013.833932,0.1080996245145797,109036.0234375,1.1672794818878174,12.018797874450684,80.90555572509766,94.1640167236328,76.85496520996094,False
ReLU,0.4638407684889557,1,1,0,0,4,1,on,0.0008141352045524,5,28.94894218444824,-1.1139962673187256,-0.0748826935887336,313,3757.900521278382,3786.5572593212128,1691217927.982473,1691217956.6388469,0.0748826935887336,2860.41455078125,1.1139962673187256,8.836833953857422,28.94894218444824,62.91929244995117,57.69766616821289,False
ReLU,0.1179457061851983,0,1,0,1,4,0,on,0.000931040538812,45,57.342018127441406,-1.387938380241394,-0.0991056412458419,319,3803.397829055786,4155.030847787857,1691217973.47978,1691218325.1122313,0.0991056412458419,35156.0859375,1.387938380241394,10.238825798034668,57.342018127441406,84.0391845703125,64.7186508178711,False
Hardswish,0.0630085510576051,1,2,0,0,3,0,on,0.0002503892422158,151,92.88343811035156,-0.9422063827514648,-0.3552047908306122,320,3818.4436757564554,4933.102678775787,1691217988.5256257,1691219103.1840825,0.3552047908306122,111453.5234375,0.9422063827514648,50.64899444580078,92.88343811035156,94.63909912109376,93.69879150390624,False
ReLU,0.0451799460332065,1,0,1,0,4,1,on,0.0007597136815367,150,57.28519821166992,-1.2748397588729858,-0.0783007442951202,322,3826.793309688568,4805.894137382507,1691217996.8752584,1691218975.975511,0.0783007442951202,97901.59375,1.2748397588729858,8.31047534942627,57.28519821166992,19.252906799316406,44.68831634521485,False
ReLU,0.3011464581021966,1,1,1,0,4,0,on,0.0005461886092581,4,46.59220886230469,-1.4701114892959597,-0.079249769449234,323,3832.142626285553,3859.751349687576,1691218002.224574,1691218029.8329475,0.079249769449234,2753.340576171875,1.4701114892959597,9.256738662719728,46.59220886230469,27.87002944946289,64.3897933959961,False
ReLU,0.1314600391698862,0,0,0,0,1,1,on,0.0002342197447126,159,89.35569763183594,-0.7884923815727234,-0.0541147664189338,324,3860.02433347702,4551.121834993362,1691218030.1062808,1691218721.2033088,0.0541147664189338,69098.25,0.7884923815727234,10.526583671569824,89.35569763183594,90.70198059082033,92.42839050292967,False
Mish,0.051388042459106,0,1,0,0,4,1,on,0.0006140870120506,139,91.44373321533205,-1.5204010009765625,-0.0966903492808342,329,3980.866873979569,4993.889235019684,1691218150.9488213,1691219163.970675,0.0966903492808342,101283.6171875,1.5204010009765625,9.145986557006836,91.44373321533205,88.88170623779297,89.68712615966797,False
Hardswish,0.5470963407742645,0,3,0,1,1,0,on,6.871485082841328e-05,135,92.2282257080078,-1.0558301210403442,-0.1343844085931778,332,4013.479019641876,4814.493251562119,1691218183.5609667,1691218984.5746243,0.1343844085931778,80090.015625,1.0558301210403442,13.115464210510254,92.2282257080078,91.8554229736328,90.30572509765624,False
Hardswish,0.1800112429316367,1,0,0,0,4,1,on,0.0001692133333236,147,89.2448959350586,-0.9977981448173524,-0.070519670844078,337,4052.564773797989,5008.776057958603,1691218222.6467185,1691219178.857672,0.070519670844078,95604.59375,0.9977981448173524,8.496950149536133,89.2448959350586,83.54571533203125,88.80024719238281,False
Hardswish,0.5564829145784697,1,0,0,0,4,1,on,0.0002919071868201,138,88.16504669189453,-1.0584688186645508,-0.0723737776279449,349,4194.988169908524,4984.939556121826,1691218365.0701172,1691219155.0211136,0.0723737776279449,78982.765625,1.0584688186645508,8.699094772338867,88.16504669189453,82.80989837646484,87.14901733398438,False
Hardswish,0.105230329610229,1,0,3,0,0,0,on,0.0003169470166334,172,94.2642822265625,-0.8388947248458862,-0.1021553799510002,352,4211.786592960358,5018.094287872314,1691218381.8685398,1691219188.175877,0.1021553799510002,80618.3671875,0.8388947248458862,11.003669738769531,94.2642822265625,94.93096160888672,92.78630065917967,False
Hardswish,0.0902147481647674,0,2,1,0,4,0,on,0.000710457020351,37,87.82078552246094,-1.7198458909988403,-0.3179956376552582,353,4218.882937908173,4547.375926733017,1691218388.964888,1691218717.457516,0.3179956376552582,32836.921875,1.7198458909988403,55.32065582275391,87.82078552246094,90.81253051757812,85.0420913696289,False
Hardswish,0.191356915281813,3,3,0,0,0,0,on,0.0003564530805446,23,83.5267562866211,-1.3173450231552124,-0.1573347449302673,383,4822.576409578323,4954.670294284821,1691218992.6583622,1691219124.7518344,0.1573347449302673,13197.0263671875,1.3173450231552124,14.884349822998049,83.5267562866211,85.0317153930664,72.8033676147461,False
Hardswish,0.1909747144991359,0,0,0,3,3,1,off,0.0002927840517474,176,94.5555648803711,-1.029116153717041,-0.1419956535100937,398,5052.782472610474,6281.847595214844,1691219222.8644304,1691220451.928834,0.1419956535100937,122894.0625,1.029116153717041,15.733235359191896,94.5555648803711,95.60535430908205,89.01870727539062,False
Hardswish,0.5861738443311271,1,3,3,2,4,0,off,0.000836855828427,186,93.28019714355467,-1.779064416885376,-0.5761217474937439,274,2993.1007375717163,5188.235576868057,1691217163.1826837,1691219358.3169684,0.5761217474937439,219501.203125,1.779064416885376,47.57756423950195,93.28019714355467,89.67117309570312,93.08814239501952,False
Mish,0.5098347011162557,2,4,3,1,3,0,off,0.0009260747445379,195,92.9958267211914,-2.669791460037231,-0.436131864786148,293,3350.3931505680084,6076.646235942841,1691217520.4750955,1691220246.7276282,0.436131864786148,272612.9375,2.669791460037231,50.60176849365234,92.9958267211914,96.86075592041016,93.56443786621094,False
Mish,0.0489031383164184,0,1,0,3,3,0,on,0.0006610487306762,170,92.33609771728516,-1.930078625679016,-0.1433980166912078,295,3368.676025629044,5472.100811719894,1691217538.7579722,1691219642.1822393,0.1433980166912078,210330.359375,1.930078625679016,15.64292049407959,92.33609771728516,93.87215423583984,91.82527923583984,False
Hardswish,0.0535803156642141,0,4,3,0,4,2,on,0.000318492842294,181,94.80631256103516,-2.174309253692627,-0.3685928881168365,303,3649.200624942779,5592.627644062042,1691217819.2825718,1691219762.7090056,0.3685928881168365,194330.34375,2.174309253692627,50.948238372802734,94.80631256103516,96.28282165527344,94.05206298828124,False
Mish,0.1040452363765071,0,4,0,0,4,1,off,0.0003176346395194,197,93.09664916992188,-2.093139410018921,-0.087787888944149,304,3662.796812057495,5890.223407506943,1691217832.878763,1691220060.3048782,0.087787888944149,222730.234375,2.093139410018921,10.00399112701416,93.09664916992188,94.20965576171876,92.84175872802734,False
Hardswish,0.4668785316340433,3,3,3,0,1,2,on,0.0006660184044452,198,93.21891784667967,-1.5435993671417236,-0.418603241443634,309,3713.6975107192993,5633.512537479401,1691217883.779466,1691219803.5940962,0.418603241443634,191969.203125,1.5435993671417236,53.91619491577149,93.21891784667967,95.30987548828124,92.93537139892578,False
Mish,0.3536098895034349,0,1,1,0,4,0,on,5.410742963736623e-05,195,93.70116424560548,-2.15204119682312,-0.0833838582038879,314,3760.541891336441,5588.707742929459,1691217930.6238475,1691219758.789172,0.0833838582038879,182803.859375,2.15204119682312,10.642319679260254,93.70116424560548,94.31892395019533,87.03844451904297,False
Hardswish,0.1279873741738464,0,1,0,4,4,0,off,0.0003369756737036,138,74.58877563476562,-1.4592957496643066,-0.0723745077848434,315,3779.504407167434,5125.854124069214,1691217949.5863562,1691219295.9355743,0.0723745077848434,134620.921875,1.4592957496643066,10.612154006958008,74.58877563476562,92.82815551757812,81.48040771484375,False
ReLU,0.0404063473711426,1,0,3,2,0,2,on,0.0009308609494451,177,93.85225677490234,-1.073679804801941,-0.5937285423278809,316,3786.923027276993,5158.842884540558,1691217957.0049736,1691219328.9242392,0.5937285423278809,137178.09375,1.073679804801941,85.59882354736328,93.85225677490234,95.20304870605467,93.28545379638672,False
Hardswish,0.0431781007318631,4,0,3,0,4,0,on,0.0004111131460443,187,94.49823760986328,-1.606026291847229,-0.0798382088541984,317,3787.3746292591095,5450.491731405258,1691217957.4565766,1691219620.5731533,0.0798382088541984,166298.015625,1.606026291847229,12.01376724243164,94.49823760986328,94.47864532470705,93.70401763916016,True
Hardswish,0.0085207189897828,1,2,1,0,3,1,on,0.0002299841397577,179,52.55162811279297,-1.172017216682434,-0.4265363216400146,318,3801.782133102417,5085.0418791770935,1691217971.8640869,1691219255.1232686,0.4265363216400146,128309.71875,1.172017216682434,53.55411529541016,52.55162811279297,25.154129028320312,18.742429733276367,False
Hardswish,0.2412725612146749,3,2,0,0,1,4,off,0.0001257019946149,197,94.17191314697266,-1.5171458721160889,-0.3214867115020752,321,3821.45830988884,5497.755681991577,1691217991.5402567,1691219667.8370976,0.3214867115020752,167615.640625,1.5171458721160889,45.78610610961914,94.17191314697266,99.2689437866211,94.20829010009766,False
Hardswish,0.1899128532753289,0,4,0,0,1,1,on,0.0002069714825403,189,93.78016662597656,-1.0822919607162476,-0.0767820551991462,325,3915.930955410004,5326.139703273773,1691218086.012908,1691219496.221094,0.0767820551991462,141000.640625,1.0822919607162476,11.330584526062012,93.78016662597656,92.82061767578124,92.193115234375,False
Hardswish,0.1540233290429467,0,3,0,1,4,3,on,0.0002073171562291,130,92.84746551513672,-1.722942590713501,-0.1138315722346305,326,3952.92321228981,5143.7031762599945,1691218123.0051696,1691219313.7845657,0.1138315722346305,119060.96875,1.722942590713501,14.251595497131348,92.84746551513672,91.2255630493164,91.4884796142578,False
Hardswish,0.8037967072359987,0,0,1,1,4,1,on,5.874858259683968e-05,195,92.46102142333984,-1.577053427696228,-0.087684690952301,327,3965.190485239029,5520.995694637299,1691218135.2724311,1691219691.0770438,0.087684690952301,155564.0625,1.577053427696228,6.756176948547363,92.46102142333984,65.91477966308594,74.28523254394531,False
Mish,0.2219468495030416,0,4,0,0,3,1,off,0.0002168253395588,140,92.06283569335938,-2.116618394851685,-0.1051995158195495,328,3968.114940643311,5776.628827095032,1691218138.1968892,1691219946.7102485,0.1051995158195495,180832.375,2.116618394851685,13.159790992736816,92.06283569335938,92.09908294677734,92.17200469970705,False
ReLU,0.3177623606919851,0,1,0,0,4,0,on,0.0002287228010969,144,90.88211822509766,-1.3033627271652222,-0.0808841958642005,330,3984.047806501389,5090.15594792366,1691218154.1297576,1691219260.2373352,0.0808841958642005,110592.4921875,1.3033627271652222,10.546642303466797,90.88211822509766,90.9396743774414,92.76919555664062,False
Hardswish,0.169064678892747,3,4,0,0,2,2,off,0.0005794954788994,192,93.7426986694336,-1.4783564805984497,-0.7024800181388855,331,4010.2296209335327,5879.144572257996,1691218180.311568,1691220049.2260044,0.7024800181388855,186874.71875,1.4783564805984497,81.21127319335938,93.7426986694336,99.55706024169922,89.47285461425781,False
Mish,0.0670846315791263,0,2,0,0,4,3,on,0.0005296994197613,187,94.7874755859375,-2.1704843044281006,-0.3098260760307312,333,4037.8621532917023,6028.357270717621,1691218207.944102,1691220198.4388692,0.3098260760307312,199033.5625,2.1704843044281006,54.03360748291016,94.7874755859375,94.65310668945312,93.3456573486328,True
