,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
284,Hardswish,0.034005728373217116,1,0,1,0,3,0,off,0.0004119066873106033,186,90.4255599975586,-0.8647142052650452,-0.08873622864484787,284,1688809725.820079,1688810721.2761216,90.4255599975586,95.95735168457031,0.08873622864484787,12.03943920135498,92.29891967773438,99533.3046875,0.8647142052650452
285,ReLU,0.44879398652371133,0,4,0,1,1,0,on,7.091228082626264e-05,119,87.62361907958984,-1.04227876663208,-0.0936962366104126,285,1688809839.6711318,1688810746.9228828,87.62361907958984,92.72454833984375,0.0936962366104126,10.833150863647461,91.2141342163086,90718.0625,1.04227876663208
286,Hardswish,0.2225655396599887,1,3,2,0,1,0,off,0.00040982441216605485,149,93.25064849853516,-1.1835278272628784,-0.29527565836906433,286,1688809873.2164373,1688810817.784903,93.25064849853516,98.08614349365234,0.29527565836906433,41.15270233154297,92.19834899902344,94449.3125,1.1835278272628784
287,Hardswish,0.7019888496212623,1,4,4,4,1,0,on,7.51526863721657e-05,170,92.56668090820312,-2.005934953689575,-0.0488821305334568,287,1688809950.553102,1688811521.9792309,92.56668090820312,88.12805938720703,0.0488821305334568,9.703990936279297,92.18209075927734,157130.265625,2.005934953689575
288,Hardswish,0.48366691442528503,4,3,0,1,3,4,on,0.0001841508813338515,167,93.68688201904297,-1.677860975265503,-0.08897609263658524,288,1688809975.781049,1688811764.629598,93.68688201904297,94.72913360595703,0.08897609263658524,14.158367156982422,91.43042755126953,178872.484375,1.677860975265503
289,ReLU,0.1294176340042624,1,0,0,0,1,2,on,1.2265028668134827e-05,198,94.242431640625,-0.7846078276634216,-0.3536650240421295,289,1688809976.8505042,1688810923.384868,94.242431640625,96.94888305664062,0.3536650240421295,44.310916900634766,93.70923614501953,94641.0859375,0.7846078276634216
290,ReLU,0.48366691442528503,1,0,1,0,1,3,off,0.00032306291049625726,149,91.37371826171875,-0.9841384887695312,-0.09276194125413895,290,1688810003.331188,1688810740.570829,91.37371826171875,90.93889617919922,0.09276194125413895,11.717806816101074,90.76744079589844,73711.65625,0.9841384887695312
291,ReLU,0.862760496784294,1,3,1,3,1,0,off,7.091228082626264e-05,67,51.996070861816406,-1.2280352115631104,-0.17793601751327515,291,1688810024.3180356,1688810484.558069,51.996070861816406,65.96402740478516,0.17793601751327515,16.206254959106445,81.60939025878906,46011.7109375,1.2280352115631104
292,ReLU,0.7019888496212623,1,4,4,4,1,0,on,7.51526863721657e-05,170,91.78865051269531,-1.8130366802215576,-0.05944744870066643,292,1688810064.3962734,1688811751.7716994,91.78865051269531,86.74647521972656,0.05944744870066643,9.942028045654297,91.50900268554688,168725.25,1.8130366802215576
293,ReLU,0.31660671353468095,3,0,0,1,3,3,on,7.091228082626264e-05,144,92.46443176269531,-0.9997521042823792,-0.1776100993156433,293,1688810080.4661224,1688811219.6817431,92.46443176269531,95.1319351196289,0.1776100993156433,14.243715286254883,84.17300415039062,113909.28125,0.9997521042823792
294,ReLU,0.2589929046137137,0,0,1,0,1,3,off,0.0008760292040504896,67,38.975929260253906,-1.22483491897583,-0.08323083072900772,294,1688810141.4955146,1688810693.0502055,38.975929260253906,44.67276382446289,0.08323083072900772,10.909194946289062,58.39997482299805,55143.125,1.22483491897583
295,Hardswish,0.44879398652371133,0,3,0,1,1,1,on,0.0008760292040504896,165,82.6019287109375,-1.0927659273147583,-0.042951636016368866,295,1688810143.7774224,1688811140.24989,82.6019287109375,89.42671203613281,0.042951636016368866,13.337607383728027,79.39924621582031,99634.875,1.0927659273147583
296,ReLU,0.034005728373217116,1,4,1,1,0,0,off,9.046448195065803e-05,186,86.8363265991211,-1.1345956325531006,-0.09577152132987976,296,1688810153.5994933,1688811220.2890015,86.8363265991211,93.21822357177734,0.09577152132987976,9.017129898071289,93.12694549560547,106656.5859375,1.1345956325531006
297,Mish,0.19241607534760094,0,2,1,1,3,0,off,9.046448195065803e-05,192,94.14189910888672,-1.8637170791625977,-0.3826555907726288,297,1688810170.8609645,1688811857.7994947,94.14189910888672,99.51181030273438,0.3826555907726288,49.84037780761719,94.58282470703125,168681.484375,1.8637170791625977
298,ReLU,0.48366691442528503,1,3,1,0,4,0,on,0.0003582546241484561,67,74.85328674316406,-1.7089625597000122,-0.108973428606987,298,1688810198.788127,1688810628.228083,74.85328674316406,85.24935913085938,0.108973428606987,10.541486740112305,85.05535125732422,42931.73046875,1.7089625597000122
299,Hardswish,0.2589929046137137,4,0,0,0,4,0,on,0.0008760292040504896,141,77.13040924072266,-1.4977556467056274,-0.08235380798578262,299,1688810259.4125705,1688811353.493297,77.13040924072266,69.63078308105469,0.08235380798578262,9.220834732055664,83.87617492675781,109395.6796875,1.4977556467056274
300,ReLU,0.3682900090962723,0,1,0,0,1,3,off,0.00010250576946731304,119,92.17477416992188,-0.9847285151481628,-0.1056038960814476,300,1688810270.405571,1688811130.5723536,92.17477416992188,93.98711395263672,0.1056038960814476,13.035660743713379,89.79383850097656,86004.3671875,0.9847285151481628
301,ReLU,0.9228415712730859,0,0,4,0,0,2,on,0.00031303610502705605,75,67.37518310546875,-1.9483290910720825,-0.30994173884391785,301,1688810280.9922874,1688810801.0058584,67.37518310546875,64.91316986083984,0.30994173884391785,42.17355728149414,35.39255142211914,51989.0546875,1.9483290910720825
302,ReLU,0.47500776077108714,3,0,0,1,4,3,off,6.856590581048091e-05,141,92.76248931884766,-1.398552656173706,-0.1597013622522354,302,1688810297.5330846,1688811475.3375766,92.76248931884766,95.24528503417969,0.1597013622522354,13.711121559143066,93.28305053710938,117765.3671875,1.398552656173706
303,ReLU,0.034005728373217116,1,1,2,4,0,3,on,0.00013986970140966677,186,94.7040023803711,-1.279260516166687,-0.3476327061653137,303,1688810336.104631,1688811531.2175105,94.7040023803711,95.8487319946289,0.3476327061653137,42.96277618408203,94.19123077392578,119498.8671875,1.279260516166687
304,Hardswish,0.8941972289847993,3,4,4,3,0,0,on,7.51526863721657e-05,8,77.10762786865234,-2.10528826713562,-0.12755298614501953,304,1688810343.4911191,1688810435.9535544,77.10762786865234,74.41830444335938,0.12755298614501953,13.838767051696777,64.0252914428711,9234.66796875,2.10528826713562
305,ReLU,0.17478393171491644,1,0,1,4,1,2,on,1.2265028668134827e-05,186,93.72727966308594,-1.7032660245895386,-0.34532180428504944,305,1688810365.2716618,1688811792.5695324,93.72727966308594,94.30908966064453,0.34532180428504944,49.86149978637695,93.84473419189453,142717.421875,1.7032660245895386
306,ReLU,0.862760496784294,0,3,1,0,1,1,off,0.0009074429967322702,67,42.11410140991211,-1.222860336303711,-0.10215991735458374,306,1688810384.291393,1688810898.662804,42.11410140991211,22.58664894104004,0.10215991735458374,12.70519733428955,53.3294677734375,51424.80078125,1.222860336303711
307,Hardswish,0.2225655396599887,1,3,2,0,1,0,on,7.51526863721657e-05,42,89.47462463378906,-1.239463448524475,-0.14075815677642822,307,1688810405.88691,1688810652.617881,89.47462463378906,91.94383239746094,0.14075815677642822,41.290199279785156,89.21871948242188,24660.798828125,1.239463448524475
308,ReLU,0.44879398652371133,3,0,0,3,1,0,on,0.00043551291602505083,8,62.6052131652832,-0.8553034067153931,-0.14026933908462524,308,1688810436.2671812,1688810483.1389399,62.6052131652832,82.95325469970703,0.14026933908462524,14.594391822814941,53.916019439697266,4680.140625,0.8553034067153931
309,ReLU,0.2989003922328918,0,3,0,1,1,2,on,0.0005684198926852445,167,77.51793670654297,-0.9819098711013794,-0.3465869724750519,309,1688810483.3102243,1688811722.2168925,77.51793670654297,91.89278411865234,0.3465869724750519,47.7396125793457,91.58833312988281,123876.8046875,0.9819098711013794
310,ReLU,0.47500776077108714,3,1,0,4,3,4,off,0.0003582546241484561,167,90.58128356933594,-1.5063425302505493,-0.10854058712720871,310,1688810484.737651,1688812241.9859135,90.58128356933594,95.15009307861328,0.10854058712720871,14.196343421936035,92.8162841796875,175712.546875,1.5063425302505493
311,ReLU,0.31660671353468095,4,0,0,4,3,3,on,0.0003582546241484561,144,80.0611572265625,-1.562071442604065,-0.14778053760528564,311,1688810517.2719698,1688812197.3251574,80.0611572265625,92.26749420166016,0.14778053760528564,12.692737579345703,85.18359375,167999.9375,1.562071442604065
312,Mish,0.9228415712730859,1,4,0,4,0,1,on,0.00031303610502705605,182,92.7031021118164,-2.7576210498809814,-0.1010328009724617,312,1688810527.2644017,1688812774.377141,92.7031021118164,77.56126403808594,0.1010328009724617,9.584928512573242,89.5481948852539,224699.96875,2.7576210498809814
313,Hardswish,0.44879398652371133,3,3,0,4,1,0,on,0.0005684198926852445,72,51.82123565673828,-1.7342616319656372,-0.11821446567773819,313,1688810532.962149,1688811100.5081341,51.82123565673828,84.5837631225586,0.11821446567773819,15.499862670898438,71.751708984375,56742.30078125,1.7342616319656372
314,ReLU,0.44879398652371133,3,4,0,1,3,0,on,0.0005684198926852445,165,53.40381622314453,-1.4577568769454956,-0.11234261840581894,314,1688810560.9484751,1688812017.2012587,53.40381622314453,87.82195281982422,0.11234261840581894,14.050421714782715,91.69451141357422,145612.859375,1.4577568769454956
315,ReLU,0.034005728373217116,4,4,1,4,1,4,off,0.000575017219863035,104,83.12763214111328,-2.4197840690612793,-0.0838620662689209,315,1688810614.643957,1688811661.097865,83.12763214111328,91.25291442871094,0.0838620662689209,10.759064674377441,88.3232192993164,104633.0234375,2.4197840690612793
316,Hardswish,0.9962717705131603,1,3,0,0,3,3,on,0.00024093366940567835,167,91.89319610595703,-1.13682222366333,-0.14130252599716187,316,1688810628.407196,1688811860.5693014,91.89319610595703,93.15020751953125,0.14130252599716187,15.037571907043457,92.06005859375,123203.9375,1.13682222366333
317,ReLU,0.2609036267120248,0,3,1,0,3,0,on,0.0008258920190537988,67,79.66014862060547,-1.1628425121307373,-0.1291794627904892,317,1688810652.7908738,1688811176.1156313,79.66014862060547,81.63948822021484,0.1291794627904892,14.763349533081055,72.37906646728516,52320.30859375,1.1628425121307373
318,ReLU,0.04434356423839222,0,1,1,3,0,4,on,0.0008085043496331512,75,76.78099822998047,-1.4353632926940918,-0.11536409705877304,318,1688810693.233169,1688811265.399004,76.78099822998047,88.76565551757812,0.11536409705877304,13.136918067932129,85.91492462158203,57204.26171875,1.4353632926940918
319,ReLU,0.034005728373217116,4,0,1,0,3,3,on,0.0003582546241484561,141,92.6955337524414,-1.43507719039917,-0.11372113972902298,319,1688810721.4592547,1688812069.016995,92.6955337524414,96.22694396972656,0.11372113972902298,12.77330207824707,91.74874877929688,134743.46875,1.43507719039917
320,ReLU,0.31660671353468095,3,0,0,0,4,3,off,0.00015314626271579446,76,88.64075469970703,-1.6219278573989868,-0.127951979637146,320,1688810723.5225456,1688811315.3733175,88.64075469970703,93.05049896240234,0.127951979637146,13.560445785522461,87.00434112548828,59172.734375,1.6219278573989868
321,ReLU,0.44879398652371133,4,4,2,3,3,0,on,0.0003582546241484561,8,75.86074829101562,-1.7986851930618286,-0.3453115224838257,321,1688810740.752111,1688810845.4568708,75.86074829101562,78.28170776367188,0.3453115224838257,44.890804290771484,74.901123046875,10458.166015625,1.7986851930618286
322,ReLU,0.04434356423839222,0,3,0,1,2,2,on,6.856590581048091e-05,167,94.22184753417969,-1.0590330362319946,-0.5787301659584045,322,1688810747.130212,1688811870.7188153,94.22184753417969,96.80007934570312,0.5787301659584045,66.25041198730469,94.21910095214844,112346.5625,1.0590330362319946
323,ReLU,0.42742494377976015,4,2,1,0,0,1,off,0.0007301267067559658,119,50.14783477783203,-1.203366756439209,-0.347059965133667,323,1688810748.7967584,1688811733.6889634,50.14783477783203,83.87275695800781,0.347059965133667,53.29179382324219,72.06460571289062,98481.7421875,1.203366756439209
324,ReLU,0.44879398652371133,0,4,0,0,0,1,on,0.0008302902611234276,112,74.66934967041016,-0.9850549697875977,-0.0919143483042717,324,1688810801.3137524,1688811565.8089392,74.66934967041016,71.5937728881836,0.0919143483042717,11.088464736938477,83.95344543457031,76437.2265625,0.9850549697875977
325,ReLU,0.44879398652371133,0,0,1,0,1,1,off,0.00032306291049625726,165,76.9027099609375,-0.9637715816497803,-0.08061107993125916,325,1688810806.511735,1688811815.86329,76.9027099609375,81.01753234863281,0.08061107993125916,9.696218490600586,46.92690658569336,100922.84375,0.9637715816497803
326,ReLU,0.4721317294225857,4,0,0,0,0,2,on,0.00024093366940567835,172,93.60851287841797,-1.1524173021316528,-0.34930115938186646,327,1688810818.76171,1688811904.0257587,93.60851287841797,94.19026947021484,0.34930115938186646,47.54973220825195,92.99980163574219,108502.828125,1.1524173021316528
327,ReLU,0.2609036267120248,0,3,2,4,1,1,on,0.0009309737584907219,182,91.1421127319336,-1.7499815225601196,-0.3464537560939789,328,1688810841.2713375,1688812403.543282,91.1421127319336,93.39861297607422,0.3464537560939789,47.27299499511719,90.42591857910156,156216.0,1.7499815225601196
328,ReLU,0.1294176340042624,4,0,0,3,0,2,on,1.2265028668134827e-05,198,94.1220703125,-1.4393829107284546,-0.3635485768318176,329,1688810845.6675692,1688812311.3032405,94.1220703125,96.26204681396484,0.3635485768318176,52.12656021118164,94.35972595214844,146544.90625,1.4393829107284546
329,ReLU,0.44879398652371133,3,3,0,1,1,1,on,0.0005684198926852445,165,73.2403793334961,-0.8576698303222656,-0.11677015572786331,330,1688810898.9384978,1688811972.2434242,73.2403793334961,91.76945495605469,0.11677015572786331,15.96436595916748,90.2409896850586,107310.671875,0.8576698303222656
330,ReLU,0.48366691442528503,1,0,0,0,1,3,off,0.0001841508813338515,198,93.6350326538086,-0.7129769921302795,-0.11004983633756638,331,1688810923.6686954,1688811982.4830356,93.6350326538086,97.11801147460938,0.11004983633756638,11.884915351867676,93.68795013427734,105864.2265625,0.7129769921302795
331,ReLU,0.9962717705131603,1,0,0,4,3,3,on,0.00031303610502705605,72,65.70543670654297,-1.4422128200531006,-0.14146050810813904,332,1688810985.8298702,1688811522.2928493,65.70543670654297,83.9460220336914,0.14146050810813904,13.656257629394531,54.99559783935547,53623.66015625,1.4422128200531006
332,ReLU,0.2609036267120248,4,4,1,0,3,3,on,0.0001841508813338515,149,89.39080047607422,-1.9200527667999268,-0.1309286206960678,333,1688811015.7145267,1688812498.1814728,89.39080047607422,91.1537094116211,0.1309286206960678,13.425727844238281,88.58583068847656,148221.40625,1.9200527667999268
333,ReLU,0.39205778783839185,1,3,0,0,3,0,on,0.0003582546241484561,141,87.36128234863281,-1.2135621309280396,-0.12640787661075592,334,1688811029.9432044,1688811990.8486004,87.36128234863281,93.72510528564453,0.12640787661075592,13.706916809082031,90.6922378540039,96078.2421875,1.2135621309280396
334,Hardswish,0.44879398652371133,1,3,1,1,1,0,on,0.0005694006661298291,165,77.63310241699219,-1.2687360048294067,-0.0909719243645668,335,1688811080.078868,1688812088.3929353,77.63310241699219,83.56817626953125,0.0909719243645668,11.23470687866211,92.10284423828125,100809.9609375,1.2687360048294067
335,ReLU,0.9228415712730859,1,0,1,0,0,1,on,0.00031303610502705605,186,88.58132934570312,-1.2990515232086182,-0.06744994223117828,336,1688811100.6485124,1688812110.615684,88.58132934570312,21.569162368774414,0.06744994223117828,7.985886573791504,12.6898775100708,100984.765625,1.2990515232086182
336,ReLU,0.2609036267120248,2,4,0,4,1,0,on,0.0003582546241484561,182,94.1090087890625,-1.4357151985168457,-0.3295580744743347,337,1688811130.7152467,1688812868.255901,94.1090087890625,96.24727630615234,0.3295580744743347,42.59467697143555,93.65322875976562,173740.171875,1.4357151985168457
337,ReLU,0.4818289154392686,3,0,1,1,3,3,off,0.00010250576946731304,1,56.89272689819336,-1.074135422706604,-0.1225370466709137,338,1688811140.6848066,1688811148.6410782,56.89272689819336,62.591346740722656,0.1225370466709137,14.327408790588379,20.03744125366211,787.3269653320312,1.074135422706604
338,Hardswish,0.48366691442528503,3,1,1,1,3,1,on,0.0001841508813338515,149,91.31591033935547,-1.1650416851043701,-0.11287972331047058,339,1688811148.767922,1688812225.3326275,91.31591033935547,75.77873992919922,0.11287972331047058,14.23670482635498,74.64257049560547,107644.109375,1.1650416851043701
339,ReLU,0.4243841162780897,1,1,1,4,0,1,on,0.00026209880905553795,112,76.35287475585938,-1.1804618835449219,-0.09175781905651093,340,1688811176.3553154,1688811872.0265512,76.35287475585938,42.53550720214844,0.09175781905651093,10.188377380371094,52.776824951171875,69541.828125,1.1804618835449219
340,ReLU,0.42742494377976015,0,0,1,0,1,4,off,0.00031303610502705605,104,74.83567810058594,-1.7269879579544067,-0.08223002403974533,341,1688811179.094884,1688812025.533155,74.83567810058594,81.64044189453125,0.08223002403974533,9.712804794311523,66.00322723388672,84631.5,1.7269879579544067
341,ReLU,0.9228415712730859,1,4,4,4,0,3,on,7.51526863721657e-05,56,46.03981399536133,-2.9093358516693115,-0.10633058845996857,342,1688811219.9259517,1688811847.3394685,46.03981399536133,76.23761749267578,0.10633058845996857,11.259696960449219,64.7038345336914,62717.84375,2.9093358516693115
342,ReLU,0.44879398652371133,0,3,2,3,1,0,on,0.00043551291602505083,8,56.716957092285156,-1.1035122871398926,-0.36769965291023254,343,1688811220.4424233,1688811285.835145,56.716957092285156,84.24411010742188,0.36769965291023254,48.34927749633789,75.26390075683594,6530.33154296875,1.1035122871398926
343,Mish,0.4721317294225857,3,0,4,1,0,3,on,0.00024093366940567835,8,72.96878814697266,-3.129788637161255,-0.10978391021490097,345,1688811285.967092,1688811390.829592,72.96878814697266,73.47075653076172,0.10978391021490097,12.762621879577637,80.70539093017578,10473.9052734375,3.129788637161255
344,ReLU,0.7907126947248726,1,2,0,3,0,0,on,1.2265028668134827e-05,8,79.64014434814453,-1.3581552505493164,-0.31761276721954346,346,1688811293.1254518,1688811365.2346833,79.64014434814453,82.60128784179688,0.31761276721954346,41.628868103027344,57.941654205322266,7201.44775390625,1.3581552505493164
345,Hardswish,0.034005728373217116,4,0,0,4,0,3,off,0.0004119066873106033,186,94.33309936523438,-1.439000129699707,-0.10899047553539276,347,1688811315.514761,1688812737.2010212,94.33309936523438,98.37818145751953,0.10899047553539276,12.80242919921875,93.59346771240234,142156.234375,1.439000129699707
346,ReLU,0.034005728373217116,1,4,1,4,3,0,off,0.0003582546241484561,182,91.41415405273438,-1.6900690793991089,-0.11794531345367432,348,1688811353.650146,1688813015.589099,91.41415405273438,92.75682830810547,0.11794531345367432,12.804628372192383,92.80662536621094,166181.453125,1.6900690793991089
347,ReLU,0.31660671353468095,4,0,3,1,3,4,on,6.856590581048091e-05,167,92.91840362548828,-1.6538149118423462,-0.12778912484645844,349,1688811365.360654,1688812931.5712566,92.91840362548828,94.61139678955078,0.12778912484645844,12.252156257629395,90.53518676757812,156608.84375,1.6538149118423462
348,ReLU,0.47500776077108714,3,0,0,1,3,3,off,0.00022419015878692334,144,89.7424545288086,-1.1225274801254272,-0.13847504556179047,351,1688811475.9501214,1688812646.9577131,89.7424545288086,94.0411376953125,0.13847504556179047,14.742230415344238,92.7510986328125,117073.984375,1.1225274801254272
349,ReLU,0.44879398652371133,1,3,0,1,1,1,on,0.0005684198926852445,9,49.701778411865234,-0.6997792720794678,-0.09560345113277435,357,1688811722.5553145,1688811764.3496242,49.701778411865234,69.35852813720703,0.09560345113277435,12.178893089294434,56.86162567138672,4163.66748046875,0.6997792720794678
350,ReLU,0.862760496784294,1,3,0,0,1,3,off,0.00022419015878692334,67,79.59416198730469,-1.2011007070541382,-0.1198391392827034,358,1688811733.8642025,1688812109.199955,79.59416198730469,89.86811065673828,0.1198391392827034,13.030292510986328,72.10127258300781,37521.2421875,1.2011007070541382
351,ReLU,0.44879398652371133,1,0,0,1,0,1,on,0.0008760292040504896,95,55.209251403808594,-0.6138637065887451,-0.09115500003099442,359,1688811751.9702318,1688812210.9477034,55.209251403808594,54.31974411010742,0.09115500003099442,8.788408279418945,66.950439453125,45879.78125,0.6138637065887451
352,Hardswish,0.44879398652371133,3,0,1,3,1,0,off,0.00010250576946731304,180,93.68504333496094,-1.164467692375183,-0.11888789385557175,360,1688811764.5067925,1688813009.2217083,93.68504333496094,98.11237335205078,0.11888789385557175,13.980308532714844,82.69226837158203,124459.078125,1.164467692375183
353,Mish,0.42742494377976015,0,4,4,1,1,0,off,7.091228082626264e-05,104,92.34733581542969,-1.893330693244934,-0.006469672545790672,362,1688811792.75449,1688812929.7412856,92.34733581542969,90.47517395019531,0.006469672545790672,10.538763999938965,86.91363525390625,113686.296875,1.893330693244934
354,ReLU,0.2609036267120248,0,0,1,0,1,1,on,0.00021742755430815053,182,64.77157592773438,-1.1122406721115112,-0.07044938951730728,363,1688811816.0424147,1688812809.854479,64.77157592773438,34.42302322387695,0.07044938951730728,9.294339179992676,85.94200134277344,99367.21875,1.1122406721115112
355,ReLU,0.2609036267120248,0,0,1,1,1,1,on,0.0008302902611234276,182,51.67847442626953,-1.0548083782196045,-0.09250587224960327,364,1688811847.9638028,1688812952.6526818,51.67847442626953,12.716545104980469,0.09250587224960327,8.423028945922852,77.18280792236328,110444.953125,1.0548083782196045
356,Hardswish,0.509244475093715,1,3,1,0,1,0,off,0.0009074429967322702,186,71.85736083984375,-1.2195508480072021,-0.09478697925806046,367,1688811870.9409208,1688812974.4448798,71.85736083984375,80.60420989990234,0.09478697925806046,10.797661781311035,90.68806457519531,110336.421875,1.2195508480072021
357,ReLU,0.20291704723602513,3,4,0,0,1,0,on,0.0002814699629943216,135,91.01022338867188,-1.2725473642349243,-0.11435183882713318,368,1688811872.1996808,1688812864.339152,91.01022338867188,93.54035949707031,0.11435183882713318,12.676689147949219,88.94727325439453,99201.578125,1.2725473642349243
358,Hardswish,0.2589929046137137,1,0,1,4,1,3,on,7.091228082626264e-05,119,85.30113220214844,-1.5361591577529907,-0.08490841090679169,372,1688811991.0302672,1688812810.3972278,85.30113220214844,71.25800323486328,0.08490841090679169,11.502164840698242,90.48928833007812,81924.40625,1.5361591577529907
359,ReLU,0.44879398652371133,0,3,0,1,1,1,on,0.0005684198926852445,9,69.1279296875,-0.7019510865211487,-0.030567781999707222,377,1688812109.3712971,1688812157.9432254,69.1279296875,84.38650512695312,0.030567781999707222,13.872485160827637,56.217498779296875,4850.068359375,0.7019510865211487
360,Hardswish,0.8580961639407598,3,3,0,1,1,0,on,0.0008760292040504896,8,27.139972686767578,-1.0296733379364014,-0.10512877255678177,379,1688812158.107505,1688812234.8247092,27.139972686767578,63.30195236206055,0.10512877255678177,14.972826957702637,38.155616760253906,7661.76611328125,1.0296733379364014
361,ReLU,0.47500776077108714,4,3,1,1,3,0,off,0.0008321468662137603,67,68.77779388427734,-1.067844271659851,-0.11879828572273254,383,1688812234.9922578,1688812751.3100643,68.77779388427734,51.75524139404297,0.11879828572273254,14.3680419921875,44.80758285522461,51618.10546875,1.067844271659851
362,ReLU,0.2609036267120248,0,4,0,0,1,0,off,0.0008302902611234276,37,70.8990707397461,-1.1923694610595703,-0.09112469851970673,392,1688812810.1989214,1688813063.9075654,70.8990707397461,80.6069107055664,0.09112469851970673,11.622919082641602,60.12369918823242,25355.935546875,1.1923694610595703
363,ReLU,0.728068902948114,4,3,0,1,3,4,on,5.944207918576429e-05,10,70.72270202636719,-1.659121036529541,-0.10929037630558014,399,1688812975.043933,1688813080.9113584,70.72270202636719,82.36073303222656,0.10929037630558014,14.742215156555176,69.39540100097656,10569.95703125,1.659121036529541
