,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1097,ReLU,0.9424958529444271,0,1,1,4,3,3,off,0.00015931684494612918,185,92.30488586425781,-1.8995970487594604,-0.12711484730243683,1097,1688977997.2639441,1688979588.793422,92.30488586425781,95.37349700927734,0.12711484730243683,12.849782943725586,86.019287109375,159140.578125,1.8995970487594604
1098,ReLU,0.041398175584736636,0,3,0,0,1,3,off,6.354221118920224e-05,188,94.14411926269531,-1.065327763557434,-0.13308632373809814,1098,1688977997.7939696,1688979247.4592156,94.14411926269531,97.88069915771484,0.13308632373809814,15.443099975585938,93.6842041015625,124952.640625,1.065327763557434
1099,Hardswish,0.44933571546639134,0,1,0,1,1,0,on,6.354221118920224e-05,92,91.37869262695312,-0.9530760645866394,-0.02590397745370865,1099,1688978005.3653765,1688978440.5043347,91.37869262695312,91.870849609375,0.02590397745370865,10.67930793762207,78.5449447631836,43501.515625,0.9530760645866394
1100,ReLU,0.041398175584736636,0,3,0,1,1,4,on,0.00046562900133166016,117,87.38150787353516,-1.1034455299377441,-0.03475681692361832,1100,1688978006.8341172,1688978809.99094,87.38150787353516,91.52613067626953,0.03475681692361832,12.625937461853027,91.84197998046875,80303.328125,1.1034455299377441
1101,Hardswish,0.016124833245504788,2,2,1,1,3,2,off,0.00026919256229911745,117,93.45521545410156,-1.5180996656417847,-0.8465052247047424,1101,1688978008.967063,1688979054.328318,93.45521545410156,98.69830322265625,0.8465052247047424,93.09854888916016,93.82994079589844,104522.3125,1.5180996656417847
1102,Mish,0.27500098298521763,0,0,0,1,1,1,on,0.00046562900133166016,116,84.09698486328125,-1.6948628425598145,-0.026441100984811783,1102,1688978015.2262318,1688979000.8175886,84.09698486328125,85.11759948730469,0.026441100984811783,8.493364334106445,75.95266723632812,98546.796875,1.6948628425598145
1103,ReLU,0.44933571546639134,0,1,1,1,3,1,off,0.00040049676913368575,185,76.4296646118164,-0.874184787273407,-0.09926211833953857,1103,1688978034.7379482,1688979191.4867399,76.4296646118164,95.35357666015625,0.09926211833953857,12.463253021240234,79.82737731933594,115661.0078125,0.874184787273407
1104,Hardswish,0.27500098298521763,0,2,0,1,3,4,off,0.0002639352703649767,180,94.08850860595703,-1.1878384351730347,-0.32186976075172424,1104,1688978053.816466,1688979859.9434397,94.08850860595703,98.32070922851562,0.32186976075172424,48.60089111328125,92.2206802368164,180608.5,1.1878384351730347
1105,ReLU,0.9424958529444271,0,1,0,4,2,3,off,2.4635064857699666e-05,197,94.21884155273438,-1.5499848127365112,-0.17338614165782928,1105,1688978057.292595,1688980125.7243724,94.21884155273438,99.6468734741211,0.17338614165782928,44.82960891723633,90.99244689941406,206830.828125,1.5499848127365112
1106,Hardswish,0.04952254441297962,2,3,1,0,3,3,on,0.0008316422435890656,185,93.19790649414062,-1.3223400115966797,-0.518335223197937,1106,1688978063.021421,1688979578.9017782,93.19790649414062,96.25860595703125,0.518335223197937,50.720577239990234,94.01530456542969,151574.109375,1.3223400115966797
1107,Hardswish,0.041398175584736636,2,3,0,1,0,2,on,0.0001658317840801297,117,94.2436294555664,-1.2268344163894653,-0.7468210458755493,1107,1688978078.1370213,1688978976.0949965,94.2436294555664,95.40751647949219,0.7468210458755493,76.15711975097656,93.15106964111328,89781.8671875,1.2268344163894653
1108,ReLU,0.48528366030537917,0,3,0,1,1,3,off,6.354221118920224e-05,116,91.77326202392578,-0.9006037712097168,-0.12260966002941132,1108,1688978080.0511928,1688978857.8261611,91.77326202392578,94.38159942626953,0.12260966002941132,15.754273414611816,81.1872329711914,77771.5,0.9006037712097168
1109,Hardswish,0.6755658064344776,0,0,2,0,1,0,on,0.00040049676913368575,129,90.05935668945312,-1.451232671737671,-0.3228519856929779,1109,1688978090.4969635,1688979037.0724666,90.05935668945312,90.02633666992188,0.3228519856929779,38.99898910522461,62.466651916503906,94645.25,1.451232671737671
1110,Mish,0.04952254441297962,1,4,4,1,1,0,off,0.00015931684494612918,167,92.54798126220703,-2.0705318450927734,-0.11274173855781555,1110,1688978098.6578882,1688979845.9929147,92.54798126220703,97.99597930908203,0.11274173855781555,9.127959251403809,91.81696319580078,174721.171875,2.0705318450927734
1111,ReLU,0.5473039374366593,0,3,0,3,3,1,off,0.0008234196535493406,185,82.24608612060547,-1.1235214471817017,-0.19168426096439362,1111,1688978120.628491,1688980016.73745,82.24608612060547,57.316368103027344,0.19168426096439362,18.771650314331055,93.73662567138672,189598.59375,1.1235214471817017
1112,Hardswish,0.6823972918827454,1,4,0,1,2,1,on,0.0001658317840801297,163,90.58818054199219,-1.7758980989456177,-0.1908760517835617,1112,1688978121.9522932,1688979776.6559367,90.58818054199219,91.1408462524414,0.1908760517835617,51.642311096191406,91.30152893066406,165457.953125,1.7758980989456177
1113,ReLU,0.48528366030537917,3,1,0,0,1,4,on,0.00016544960669655947,198,94.17724609375,-1.2434414625167847,-0.1111324355006218,1113,1688978126.5448706,1688979557.2269826,94.17724609375,95.77281951904297,0.1111324355006218,12.408761024475098,94.24874114990234,143065.25,1.2434414625167847
1114,ReLU,0.12070443581198653,1,1,3,0,0,0,on,3.5316375858078126e-05,188,94.42982482910156,-1.0154640674591064,-0.10946283489465714,1114,1688978127.5298054,1688979243.769999,94.42982482910156,94.73943328857422,0.10946283489465714,11.170920372009277,89.73220825195312,111610.171875,1.0154640674591064
1115,ReLU,0.041398175584736636,3,3,0,1,3,2,on,0.00026919256229911745,197,94.89685821533203,-1.070910096168518,-0.3782958686351776,1115,1688978129.336242,1688979751.174256,94.89685821533203,97.40705871582031,0.3782958686351776,56.475852966308594,94.00199890136719,162171.40625,1.070910096168518
1116,ReLU,0.04952254441297962,0,3,4,1,3,0,off,2.840425838078926e-05,53,89.95600891113281,-1.4312814474105835,-0.12066207826137543,1116,1688978131.4094644,1688978607.1837523,89.95600891113281,93.93885040283203,0.12066207826137543,15.205201148986816,84.71558380126953,47565.0390625,1.4312814474105835
1117,ReLU,0.041398175584736636,0,1,0,1,3,2,off,0.0006416623279677243,185,93.44609069824219,-1.0157034397125244,-0.2762106657028198,1117,1688978144.906969,1688979359.096224,93.44609069824219,99.02780151367188,0.2762106657028198,43.709251403808594,92.489990234375,121406.5390625,1.0157034397125244
1118,ReLU,0.04295498101515291,2,1,0,1,1,1,on,0.00015931684494612918,185,94.16059875488281,-0.8315211534500122,-0.1449364572763443,1118,1688978148.7683072,1688979355.81662,94.16059875488281,91.19406127929688,0.1449364572763443,44.06740951538086,92.24791717529297,120691.0390625,0.8315211534500122
1119,Hardswish,0.041398175584736636,4,0,0,1,3,1,on,0.0005868439877767979,117,80.54462432861328,-1.3238273859024048,-0.08995838463306427,1119,1688978150.0502653,1688979018.366286,80.54462432861328,90.3655014038086,0.08995838463306427,11.879179954528809,87.92176818847656,86817.6875,1.3238273859024048
1120,ReLU,0.041398175584736636,3,1,0,3,1,3,on,0.00040834034934766813,192,94.6946792602539,-1.0847084522247314,-0.1548715978860855,1120,1688978155.6372304,1688979442.8360868,94.6946792602539,96.47894287109375,0.1548715978860855,17.10542869567871,94.23575592041016,128707.5,1.0847084522247314
1121,ReLU,0.6755658064344776,2,0,1,1,3,0,on,0.0009127876669099173,185,27.82855224609375,-1.1716091632843018,-0.38972926139831543,1121,1688978183.429716,1688979811.5310123,27.82855224609375,46.907203674316406,0.38972926139831543,39.48921585083008,63.806884765625,162797.78125,1.1716091632843018
1122,ReLU,0.5150775729917303,1,1,1,0,1,1,off,0.00040049676913368575,116,74.22225952148438,-0.8074211478233337,-0.08565022796392441,1122,1688978202.6774325,1688978794.6973822,74.22225952148438,55.00868606567383,0.08565022796392441,9.710073471069336,41.0059814453125,59189.64453125,0.8074211478233337
1123,Hardswish,0.04952254441297962,0,3,0,0,3,4,on,5.5535506124965116e-05,115,93.0199966430664,-1.051396369934082,-0.2063419222831726,1123,1688978205.3418853,1688979096.8024905,93.0199966430664,92.88459014892578,0.2063419222831726,14.485782623291016,91.59306335449219,89132.234375,1.051396369934082
1124,Hardswish,0.016124833245504788,1,1,1,0,1,3,on,6.354221118920224e-05,117,87.95037841796875,-1.220015525817871,-0.08296080678701401,1124,1688978207.0308163,1688978857.1803248,87.95037841796875,54.06250762939453,0.08296080678701401,10.204646110534668,87.25347900390625,65002.59765625,1.220015525817871
1125,Hardswish,0.04952254441297962,0,3,1,0,3,3,off,0.00015931684494612918,64,90.90716552734375,-1.2377333641052246,-0.1530103087425232,1126,1688978209.6060276,1688978722.7427292,90.90716552734375,94.943115234375,0.1530103087425232,16.938169479370117,90.81876373291016,51301.29296875,1.2377333641052246
1126,ReLU,0.46567487754635706,2,1,4,0,1,3,off,0.00016544960669655947,188,95.19722747802734,-1.6849126815795898,-0.29184481501579285,1127,1688978219.7651906,1688979995.8091483,95.19722747802734,99.52172088623047,0.29184481501579285,45.199100494384766,92.57632446289062,177592.078125,1.6849126815795898
1127,ReLU,0.5473039374366593,0,1,0,4,1,1,off,2.4635064857699666e-05,197,93.54242706298828,-0.8861846923828125,-0.03870125859975815,1128,1688978231.8791566,1688979681.2338338,93.54242706298828,97.56182861328125,0.03870125859975815,11.8285551071167,93.52278900146484,144923.15625,0.8861846923828125
1128,ReLU,0.6755658064344776,3,0,0,1,0,1,on,0.0001658317840801297,198,93.40575408935547,-0.859937846660614,-0.14082911610603333,1129,1688978245.2264774,1688979228.7131448,93.40575408935547,96.3611831665039,0.14082911610603333,11.758782386779785,92.519775390625,98336.2734375,0.859937846660614
1129,ReLU,0.041398175584736636,0,1,0,1,1,0,on,0.00040049676913368575,185,84.84480285644531,-0.8394278287887573,-0.014670390635728836,1130,1688978248.1627793,1688979276.0378914,84.84480285644531,94.95464324951172,0.014670390635728836,10.53918743133545,93.26334381103516,102776.265625,0.8394278287887573
1130,Hardswish,0.5150775729917303,0,4,1,1,2,1,on,0.00023435234455083302,187,90.46977996826172,-1.6616625785827637,-0.18472976982593536,1131,1688978254.391214,1688979874.7215824,90.46977996826172,83.00379943847656,0.18472976982593536,44.751312255859375,78.84739685058594,162020.703125,1.6616625785827637
1131,ReLU,0.4773870482120961,1,1,4,1,4,1,off,0.00016544960669655947,73,45.34321594238281,-2.8418610095977783,-0.08694174140691757,1132,1688978270.4064407,1688979007.0234401,45.34321594238281,90.92939758300781,0.08694174140691757,8.711013793945312,79.89136505126953,73649.3984375,2.8418610095977783
1132,ReLU,0.04952254441297962,1,3,1,1,3,0,on,0.00016544960669655947,185,93.39811706542969,-0.9725489616394043,-0.1255488246679306,1133,1688978289.669083,1688979638.7669668,93.39811706542969,94.52191162109375,0.1255488246679306,14.492572784423828,90.88810729980469,134904.34375,0.9725489616394043
1133,ReLU,0.041398175584736636,0,3,0,1,1,0,off,0.0009331042556373978,192,94.43997192382812,-1.0907647609710693,-0.057668790221214294,1134,1688978292.5564053,1688979459.4612665,94.43997192382812,99.1043701171875,0.057668790221214294,13.42992877960205,93.87923431396484,116676.5234375,1.0907647609710693
1134,Hardswish,0.09311238916706996,0,2,0,1,3,2,off,3.5316375858078126e-05,180,94.05593872070312,-1.0775628089904785,-0.5977353453636169,1135,1688978293.1193342,1688979876.9663293,94.05593872070312,99.90706634521484,0.5977353453636169,69.0842514038086,94.78911590576172,158372.421875,1.0775628089904785
1135,Mish,0.016124833245504788,1,3,1,0,4,4,on,5.5535506124965116e-05,117,86.18180847167969,-2.621500015258789,-0.08925178647041321,1136,1688978294.482683,1688979528.4256465,86.18180847167969,92.68617248535156,0.08925178647041321,9.71731185913086,87.00297546386719,123380.0,2.621500015258789
1136,ReLU,0.09311238916706996,3,4,0,1,3,0,on,6.354221118920224e-05,185,94.16251373291016,-1.304550051689148,-0.1390165239572525,1137,1688978296.1900635,1688979872.5854242,94.16251373291016,95.34844207763672,0.1390165239572525,14.141875267028809,93.71190643310547,157627.171875,1.304550051689148
1137,ReLU,0.5150775729917303,0,2,3,4,3,1,on,0.00023435234455083302,3,63.99307632446289,-1.3869388103485107,-0.4652555286884308,1138,1688978297.479088,1688978328.641283,63.99307632446289,82.14014434814453,0.4652555286884308,55.177188873291016,69.0672607421875,3110.772216796875,1.3869388103485107
1138,ReLU,0.48528366030537917,0,3,0,1,2,3,off,0.0002506365737181136,63,82.83470916748047,-1.0010478496551514,-0.34174844622612,1139,1688978302.9249265,1688978766.9976065,82.83470916748047,89.12445068359375,0.34174844622612,42.8162841796875,74.29254150390625,46394.98828125,1.0010478496551514
1139,ReLU,0.44933571546639134,0,3,0,1,1,1,on,0.00040049676913368575,185,93.31236267089844,-0.6572985053062439,-0.03083653189241886,1140,1688978302.95848,1688979429.901136,93.31236267089844,94.05186462402344,0.03083653189241886,13.87416934967041,92.64722442626953,112680.3046875,0.6572985053062439
1140,Hardswish,0.5150775729917303,0,0,1,0,0,1,on,0.00023435234455083302,187,92.91583251953125,-1.1027698516845703,-0.07577329128980637,1141,1688978321.536354,1688979476.3233206,92.91583251953125,92.86307525634766,0.07577329128980637,10.188039779663086,87.20144653320312,115466.390625,1.1027698516845703
1141,ReLU,0.04295498101515291,0,0,0,1,1,3,off,0.00046562900133166016,192,94.43830108642578,-0.7548982501029968,-0.060404859483242035,1142,1688978328.4295912,1688979254.5546885,94.43830108642578,95.49698638916016,0.060404859483242035,10.83720588684082,93.32891845703125,92600.078125,0.7548982501029968
1142,Hardswish,0.27500098298521763,2,1,1,0,3,3,off,0.00015931684494612918,188,94.08830261230469,-1.2795684337615967,-0.4201011657714844,1143,1688978329.2660174,1688979607.5831106,94.08830261230469,99.84732818603516,0.4201011657714844,44.59418869018555,93.86221313476562,127819.375,1.2795684337615967
1143,Hardswish,0.44933571546639134,0,0,1,0,0,0,on,0.00040049676913368575,187,93.57377624511719,-1.0575140714645386,-0.08173275738954544,1144,1688978334.4877832,1688979531.926618,93.57377624511719,95.39558410644531,0.08173275738954544,10.303823471069336,87.71398162841797,119731.5078125,1.0575140714645386
1144,Hardswish,0.44933571546639134,0,1,0,3,0,0,on,6.354221118920224e-05,199,94.46321105957031,-0.9221459627151489,-0.11772119253873825,1145,1688978348.2527204,1688979480.6731482,94.46321105957031,95.80614471435547,0.11772119253873825,13.829695701599121,92.48504638671875,113229.6796875,0.9221459627151489
1145,ReLU,0.019755354227891785,1,3,0,1,0,0,off,0.00046562900133166016,193,94.18323516845703,-1.0033200979232788,-0.1022418737411499,1146,1688978368.66918,1688979555.9111056,94.18323516845703,98.4054946899414,0.1022418737411499,11.949315071105957,93.85834503173828,118711.8125,1.0033200979232788
1146,Hardswish,0.27500098298521763,0,3,0,4,3,3,on,0.00040049676913368575,187,94.08573913574219,-1.5397545099258423,-0.15783809125423431,1147,1688978376.9001827,1688980054.4071543,94.08573913574219,95.69903564453125,0.15783809125423431,17.857990264892578,94.41535186767578,167738.328125,1.5397545099258423
1147,Hardswish,0.35339892624423486,4,3,3,0,4,3,on,0.00011323950468208828,15,75.37944793701172,-1.9285846948623657,-0.11116378009319305,1148,1688978377.4090345,1688978516.5041351,75.37944793701172,84.19190979003906,0.11116378009319305,16.23052978515625,69.01808166503906,13904.708984375,1.9285846948623657
1148,ReLU,0.04952254441297962,0,3,0,1,3,3,off,0.00015931684494612918,185,93.8749008178711,-0.9319408535957336,-0.153884157538414,1149,1688978379.1477368,1688979734.2790549,93.8749008178711,97.68547058105469,0.153884157538414,17.918411254882812,93.49325561523438,135500.78125,0.9319408535957336
1149,Hardswish,0.731227887684231,1,3,1,1,3,0,on,0.0001658317840801297,185,91.423095703125,-1.2949708700180054,-0.10021349042654037,1150,1688978385.5739076,1688979863.843915,91.423095703125,94.13574981689453,0.10021349042654037,14.823033332824707,93.03096008300781,147814.6875,1.2949708700180054
1150,Hardswish,0.2774639831085036,0,0,4,0,1,1,off,0.00023435234455083302,103,87.3500747680664,-1.8396353721618652,-0.0646819993853569,1151,1688978406.2050645,1688979297.3631814,87.3500747680664,91.40605926513672,0.0646819993853569,9.031723022460938,87.94371795654297,89101.8828125,1.8396353721618652
1151,Hardswish,0.5222998442065477,1,1,1,0,0,0,on,0.0008184574538534133,188,76.90966033935547,-0.9051130414009094,-0.0801265761256218,1152,1688978408.6834064,1688979691.3630736,76.90966033935547,81.45154571533203,0.0801265761256218,9.11900520324707,92.93050384521484,128255.6875,0.9051130414009094
1152,Hardswish,0.5150775729917303,3,4,0,3,0,3,on,9.309122905478918e-05,192,94.7406005859375,-1.3389921188354492,-0.1539798527956009,1153,1688978409.0658343,1688980343.6825514,94.7406005859375,96.96752166748047,0.1539798527956009,15.72862720489502,94.36135864257812,193449.296875,1.3389921188354492
1153,Hardswish,0.6755658064344776,1,0,0,1,1,1,off,0.0001658317840801297,117,84.67862701416016,-0.9355826377868652,-0.0673956498503685,1154,1688978413.071522,1688979006.8594759,84.67862701416016,89.53323364257812,0.0673956498503685,8.445019721984863,86.89649200439453,59364.88671875,0.9355826377868652
1154,ReLU,0.48528366030537917,3,2,4,0,0,3,on,0.00016544960669655947,185,93.63847351074219,-2.0101864337921143,-0.4612672030925751,1155,1688978420.5915926,1688979979.1906393,93.63847351074219,96.70840454101562,0.4612672030925751,59.32808303833008,94.75323486328125,155847.546875,2.0101864337921143
1155,ReLU,0.6823972918827454,1,1,0,1,1,4,on,0.0006785986306046189,115,70.60425567626953,-1.2819490432739258,-0.08451396226882935,1156,1688978424.2379115,1688979376.993285,70.60425567626953,62.42050552368164,0.08451396226882935,9.525900840759277,78.05170440673828,95263.140625,1.2819490432739258
1156,ReLU,0.44933571546639134,1,1,0,1,1,1,on,0.00040049676913368575,116,85.03962707519531,-0.7894799709320068,-0.07463990896940231,1157,1688978427.990928,1688979088.1984046,85.03962707519531,86.05758666992188,0.07463990896940231,9.130873680114746,88.90245819091797,66008.515625,0.7894799709320068
1157,Mish,0.04952254441297962,0,3,1,0,3,3,on,0.00015931684494612918,187,94.62271118164062,-2.236732244491577,-0.17997725307941437,1158,1688978430.590874,1688980459.55982,94.62271118164062,96.76274871826172,0.17997725307941437,16.624629974365234,93.69943237304688,202884.546875,2.236732244491577
1158,Hardswish,0.44933571546639134,0,1,0,2,1,0,off,0.00040049676913368575,116,87.70861053466797,-1.5024278163909912,-0.3438469469547272,1159,1688978435.1805105,1688979083.5321255,87.70861053466797,92.3720932006836,0.3438469469547272,41.084259033203125,82.62811279296875,64822.85546875,1.5024278163909912
1159,Hardswish,0.09311238916706996,0,1,0,0,1,0,on,0.00040049676913368575,185,94.3039779663086,-0.8186634182929993,-0.07974166423082352,1160,1688978435.8965797,1688979597.882118,94.3039779663086,93.40830993652344,0.07974166423082352,11.399479866027832,93.59263610839844,116184.46875,0.8186634182929993
1160,ReLU,0.48528366030537917,1,1,4,3,1,0,on,0.00016544960669655947,188,94.46150207519531,-1.4691330194473267,-0.051096342504024506,1161,1688978441.190764,1688979918.5743546,94.46150207519531,93.29436492919922,0.051096342504024506,11.323814392089844,92.8670425415039,147725.96875,1.4691330194473267
1161,ReLU,0.27500098298521763,0,1,0,1,1,2,off,0.00040049676913368575,129,89.9654312133789,-0.9342580437660217,-0.08998437225818634,1162,1688978442.0624557,1688979379.0022557,89.9654312133789,94.90544128417969,0.08998437225818634,40.52615737915039,90.58393096923828,93681.6640625,0.9342580437660217
1162,Hardswish,0.041398175584736636,0,1,0,1,1,0,off,0.00040049676913368575,129,90.44432830810547,-0.9122409820556641,-0.014659889042377472,1163,1688978463.452832,1688979049.225344,90.44432830810547,94.14879608154297,0.014659889042377472,9.952476501464844,89.65455627441406,58567.796875,0.9122409820556641
1163,Hardswish,0.041398175584736636,3,0,0,1,1,0,off,0.00046562900133166016,117,92.27117156982422,-0.9815906286239624,-0.05266141518950462,1164,1688978464.4502583,1688979041.756872,92.27117156982422,94.51935577392578,0.05266141518950462,11.654806137084961,89.75220489501953,57716.25,0.9815906286239624
1164,ReLU,0.5473039374366593,0,1,3,3,1,1,on,5.5535506124965116e-05,198,94.60445404052734,-1.0421066284179688,-0.12007610499858856,1165,1688978465.1082544,1688979668.5209174,94.60445404052734,86.30339813232422,0.12007610499858856,16.95661735534668,91.41264343261719,120328.9375,1.0421066284179688
1165,ReLU,0.46567487754635706,1,1,4,0,1,1,on,0.00016544960669655947,193,92.34922790527344,-2.104797601699829,-0.09036066383123398,1166,1688978478.182724,1688979337.7358272,92.34922790527344,92.27848052978516,0.09036066383123398,8.373067855834961,91.07247924804688,85950.0078125,2.104797601699829
1166,ReLU,0.04716483420222475,1,0,0,1,0,0,on,2.9840608538414937e-05,198,93.5993423461914,-0.786855936050415,-0.09557509422302246,1167,1688978478.4167798,1688979452.4856114,93.5993423461914,95.5318374633789,0.09557509422302246,8.363216400146484,91.05425262451172,97394.484375,0.786855936050415
1167,Hardswish,0.6755658064344776,4,1,1,1,4,1,off,0.00046562900133166016,117,82.61056518554688,-2.048218250274658,-0.08710572123527527,1168,1688978499.121555,1688979703.2677474,82.61056518554688,87.17244720458984,0.08710572123527527,8.828332901000977,71.04721069335938,120400.8046875,2.048218250274658
1168,ReLU,0.9424958529444271,1,1,0,1,1,1,off,0.0001658317840801297,197,86.25922393798828,-0.9725066423416138,-0.06941816210746765,1169,1688978500.367042,1688979498.262943,86.25922393798828,94.07478332519531,0.06941816210746765,9.466745376586914,72.19451141357422,99782.3125,0.9725066423416138
1169,Hardswish,0.04952254441297962,0,0,1,0,0,3,off,0.00023435234455083302,187,93.4837875366211,-0.9753429293632507,-0.0814875140786171,1170,1688978510.1478581,1688979604.033338,93.4837875366211,98.07115936279297,0.0814875140786171,12.170108795166016,93.34562683105469,109376.265625,0.9753429293632507
1170,Hardswish,0.6823972918827454,1,0,0,0,4,4,on,0.00046562900133166016,163,89.99736022949219,-1.807999849319458,-0.05129058659076691,1171,1688978517.1516447,1688979872.292209,89.99736022949219,66.44328308105469,0.05129058659076691,8.520294189453125,88.82691192626953,135507.453125,1.807999849319458
1171,Mish,0.35339892624423486,1,1,4,0,1,1,on,0.00011323950468208828,167,91.11894989013672,-1.7989834547042847,-0.09165236353874207,1172,1688978527.7862868,1688979794.1661704,91.11894989013672,90.61308288574219,0.09165236353874207,8.268111228942871,90.02703094482422,126625.9375,1.7989834547042847
1172,Hardswish,0.6823972918827454,3,0,3,1,1,1,on,0.0001658317840801297,198,92.48950958251953,-1.5694116353988647,-0.11566238105297089,1173,1688978533.5635443,1688980504.479611,92.48950958251953,94.75419616699219,0.11566238105297089,13.033170700073242,92.60087585449219,197079.28125,1.5694116353988647
1173,ReLU,0.27500098298521763,4,0,0,0,3,0,on,0.00041227179007792374,163,90.18397521972656,-1.2173025608062744,-0.10456186532974243,1174,1688978539.5513854,1688979673.015166,90.18397521972656,93.7605972290039,0.10456186532974243,11.346733093261719,90.46235656738281,113334.046875,1.2173025608062744
1174,Hardswish,0.9503902286111174,2,2,0,0,1,3,on,6.354221118920224e-05,180,94.81835174560547,-1.0267658233642578,-0.6390584707260132,1175,1688978542.0537643,1688979921.5648155,94.81835174560547,97.83294677734375,0.6390584707260132,68.56465148925781,93.40280151367188,137938.703125,1.0267658233642578
1175,Hardswish,0.04952254441297962,3,3,1,0,3,3,on,0.00015931684494612918,187,94.6253890991211,-1.2182669639587402,-0.15832488238811493,1176,1688978545.6200821,1688979990.003341,94.6253890991211,97.2579574584961,0.15832488238811493,18.432405471801758,93.57791900634766,144426.046875,1.2182669639587402
1176,Hardswish,0.041398175584736636,0,2,0,0,1,3,on,6.354221118920224e-05,180,94.45476531982422,-0.8154582977294922,-0.2902986705303192,1177,1688978596.8305984,1688979751.7351213,94.45476531982422,97.67439270019531,0.2902986705303192,51.02778244018555,93.8913345336914,115478.0625,0.8154582977294922
1177,Hardswish,0.6755658064344776,3,0,0,0,3,0,off,6.354221118920224e-05,185,94.41459655761719,-1.2936129570007324,-0.10778941959142685,1178,1688978598.5200243,1688979688.5774186,94.41459655761719,98.54945373535156,0.10778941959142685,12.671357154846191,92.46749114990234,108993.375,1.2936129570007324
1178,Hardswish,0.44933571546639134,4,1,0,1,1,3,off,0.00040049676913368575,188,93.4841537475586,-1.2972235679626465,-0.11771397292613983,1179,1688978605.9144459,1688979659.7305694,93.4841537475586,96.71061706542969,0.11771397292613983,11.79712963104248,92.84957122802734,105369.1640625,1.2972235679626465
1179,ReLU,0.09311238916706996,0,1,3,1,1,1,off,0.0002506365737181136,185,79.31109619140625,-0.8937251567840576,-0.10076835751533508,1180,1688978607.855614,1688979749.4625635,79.31109619140625,97.73947143554688,0.10076835751533508,12.947943687438965,91.8817138671875,114151.7109375,0.8937251567840576
1180,ReLU,0.041398175584736636,3,1,0,1,1,0,on,0.00040049676913368575,116,92.08355712890625,-1.0275318622589111,-0.05635353550314903,1181,1688978613.6720853,1688979375.4975603,92.08355712890625,93.78851318359375,0.05635353550314903,12.396620750427246,91.99342346191406,76170.203125,1.0275318622589111
1181,Hardswish,0.041398175584736636,0,0,0,0,2,0,on,0.0002506365737181136,185,93.83934020996094,-0.7851058840751648,-0.21893975138664246,1182,1688978622.6908586,1688979760.4203584,93.83934020996094,95.1797866821289,0.21893975138664246,41.88279342651367,93.80380249023438,113767.84375,0.7851058840751648
1182,ReLU,0.44933571546639134,0,1,0,1,1,0,off,0.00040049676913368575,116,85.74871063232422,-0.7897801399230957,-0.023582156747579575,1183,1688978624.4417138,1688979363.9603844,85.74871063232422,91.49720001220703,0.023582156747579575,10.951498031616211,86.04147338867188,73938.1328125,0.7897801399230957
1183,Hardswish,0.041398175584736636,3,3,0,0,0,1,on,0.00040834034934766813,192,94.24962615966797,-1.0409059524536133,-0.10813574492931366,1184,1688978634.162014,1688979867.627813,94.24962615966797,94.97232055664062,0.10813574492931366,15.183863639831543,94.32006072998047,123334.203125,1.0409059524536133
1184,Hardswish,0.041398175584736636,1,0,0,0,3,1,on,0.0001658317840801297,163,93.31755828857422,-0.57957524061203,-0.09468962997198105,1185,1688978651.641084,1688979516.8689406,93.31755828857422,92.82644653320312,0.09468962997198105,12.123649597167969,92.39996337890625,86508.6328125,0.57957524061203
1185,Hardswish,0.48528366030537917,0,3,0,1,0,3,off,0.00016544960669655947,192,93.87252044677734,-0.8838616609573364,-0.10690750926733017,1186,1688978652.0058315,1688980189.1063964,93.87252044677734,95.62220001220703,0.10690750926733017,15.471305847167969,93.99119567871094,153697.703125,0.8838616609573364
1186,Hardswish,0.04952254441297962,2,3,1,0,3,0,on,0.00015931684494612918,185,94.7856216430664,-1.204068660736084,-0.4799351394176483,1187,1688978653.660532,1688979918.668326,94.7856216430664,97.25624084472656,0.4799351394176483,48.658714294433594,94.24059295654297,126495.46875,1.204068660736084
1187,ReLU,0.48528366030537917,0,1,0,3,1,3,on,0.00040834034934766813,14,80.14156341552734,-0.8679723739624023,-0.11598050594329834,1188,1688978656.3471231,1688978747.8245862,80.14156341552734,85.11840057373047,0.11598050594329834,15.457530975341797,83.85758972167969,9136.28515625,0.8679723739624023
1188,Hardswish,0.041398175584736636,0,0,0,0,1,0,on,6.354221118920224e-05,199,93.55250549316406,-0.6536634564399719,-0.08062946796417236,1189,1688978656.8379097,1688979616.5159895,93.55250549316406,94.4341812133789,0.08062946796417236,10.92825984954834,91.68771362304688,95955.3984375,0.6536634564399719
1189,ReLU,0.27500098298521763,2,1,1,1,3,0,on,0.0001439978838922731,187,94.78819274902344,-0.9689536690711975,-0.37709298729896545,1190,1688978670.1139207,1688979927.317921,94.78819274902344,97.42337036132812,0.37709298729896545,46.05715560913086,79.22662353515625,125707.9453125,0.9689536690711975
