p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.3608578029871136,2,1,0,1,1,4,off,0.000462749401825743,42,66.39631652832031,-1.192889928817749,-0.31724289059638977,176,750.3003168106079,1018.7670662403108,1688855889.362407,1688856157.8288083,66.39631652832031,88.31734466552734,0.31724289059638977,46.443058013916016,80.90027618408203,26834.3125,1.192889928817749
Hardswish,0.24190873831667473,2,4,1,0,2,4,off,0.0009203600495860618,134,76.87606048583984,-2.315438032150269,-0.5830816030502319,177,751.6915690898895,2489.025200366974,1688855890.753661,1688857628.086949,76.87606048583984,93.12864685058594,0.5830816030502319,81.28448486328125,81.34133911132812,173725.828125,2.315438032150269
Hardswish,0.6571001805606006,2,1,0,3,2,3,off,0.0005951687168470764,141,80.34407806396484,-1.433574676513672,-0.802116334438324,178,753.4536106586456,2382.789660692215,1688855892.5157032,1688857521.85139,80.34407806396484,94.59355926513672,0.802116334438324,109.29467010498048,89.15860748291016,162921.28125,1.433574676513672
Mish,0.45539750556677216,1,3,0,2,2,0,off,0.0003980296097855533,39,82.532958984375,-2.36923885345459,-0.5651880502700806,18,0.4590456485748291,663.7069120407104,1688855139.5211546,1688855802.7683146,82.532958984375,89.8093490600586,0.5651880502700806,79.6125259399414,79.08171081542969,65994.3125,2.36923885345459
Mish,0.18617783317222508,0,1,2,4,2,1,on,3.751761288465688e-05,62,63.33354949951172,-2.529564142227173,-0.6648568511009216,180,792.1127648353577,1652.0083589553833,1688855931.174858,1688856791.070089,63.33354949951172,91.51318359375,0.6648568511009216,92.4605941772461,80.92753601074219,85983.390625,2.529564142227173
Hardswish,0.1500811021600698,2,2,3,0,2,1,on,0.0008626368628058095,133,90.5927734375,-1.5437532663345337,-0.7043188214302063,181,798.3146760463715,2255.0363557338715,1688855937.3767655,1688857394.0980968,90.5927734375,86.37335205078125,0.7043188214302063,109.88545989990234,92.12054443359376,145663.21875,1.5437532663345337
Mish,0.5693523514306355,3,2,3,4,0,3,off,5.1935246764988194e-05,114,92.48210906982422,-3.523528575897217,-0.49817588925361633,183,819.0261962413788,2260.0781195163727,1688855958.0882866,1688857399.1398344,92.48210906982422,95.3919677734375,0.49817588925361633,61.95795440673828,91.66388702392578,144092.875,3.523528575897217
Hardswish,0.7549737618011204,0,1,3,4,1,0,off,0.0003923042349525616,192,93.9149932861328,-1.2465848922729492,-0.07738062739372253,184,833.9263253211975,2552.296335220337,1688855972.9884164,1688857691.3580585,93.9149932861328,97.89727783203124,0.07738062739372253,13.40040397644043,93.73214721679688,171824.625,1.2465848922729492
Hardswish,0.919303957149298,0,3,2,1,4,2,on,0.0004227065190732392,17,58.710693359375,-2.2409989833831787,-0.5890961289405823,185,845.2839360237122,1031.622062921524,1688855984.346027,1688856170.6837723,58.710693359375,83.59795379638672,0.5890961289405823,71.79068756103516,54.84735870361328,18631.099609375,2.2409989833831787
ReLU,0.07479162590255455,1,1,2,4,2,4,on,0.00031669798100179445,122,91.58538818359376,-1.7322585582733154,-0.5587255358695984,186,855.4632039070129,2339.1065368652344,1688855994.5252938,1688857478.1682756,91.58538818359376,93.942626953125,0.5587255358695984,79.91423797607422,93.05409240722656,148352.015625,1.7322585582733154
Hardswish,0.1260196842875863,1,2,4,4,3,3,on,2.2885236322710636e-05,111,92.80675506591795,-2.127916097640991,-0.4670262634754181,187,861.4956016540527,2167.6075904369354,1688856000.557691,1688857306.6693084,92.80675506591795,93.57328033447266,0.4670262634754181,59.1945915222168,90.98148345947266,130598.8671875,2.127916097640991
Mish,0.33122985570628943,2,2,4,0,1,1,on,0.0007007150608095971,9,61.24350357055664,-2.2525956630706787,-0.6530842781066895,188,865.7550032138824,960.9509806632996,1688856004.8170934,1688856100.0127275,61.24350357055664,79.627197265625,0.6530842781066895,79.37236022949219,60.425933837890625,9507.810546875,2.2525956630706787
Hardswish,0.860365516567942,2,0,2,0,1,3,on,0.0008157555016005853,7,34.64201736450195,-0.9445414543151855,-0.7509930729866028,189,876.5639955997467,933.1311464309692,1688856015.626088,1688856072.192886,34.64201736450195,77.86566162109375,0.7509930729866028,81.61699676513672,53.76377487182617,5648.7509765625,0.9445414543151855
ReLU,0.012664954326449047,0,3,0,0,2,2,on,0.000692746585303008,23,91.8534698486328,-1.3787519931793213,-0.6256994605064392,19,0.4587852954864502,188.0230152606964,1688855139.5208905,1688855327.084412,91.8534698486328,91.9382095336914,0.6256994605064392,66.5255355834961,88.1720962524414,18427.822265625,1.3787519931793213
Mish,0.9775418925095978,3,0,2,3,1,1,on,0.0006662969528536274,5,40.56478118896485,-2.2738142013549805,-0.438452273607254,191,913.9528543949128,974.666954278946,1688856053.0149484,1688856113.7286887,40.56478118896485,81.98515319824219,0.438452273607254,52.96626663208008,47.824649810791016,6062.99609375,2.2738142013549805
ReLU,0.443596462274708,4,2,3,2,0,1,on,0.0001618007696582887,10,57.57661437988281,-1.579302191734314,-0.5484444499015808,192,923.1335573196412,1027.9862728118896,1688856062.1956472,1688856167.0480227,57.57661437988281,82.82975769042969,0.5484444499015808,74.6187973022461,68.94465637207031,10472.9248046875,1.579302191734314
ReLU,0.6061340970936582,2,3,1,3,1,3,on,0.0004275922512080629,71,67.10246276855469,-1.5792220830917358,-0.4247881174087525,193,933.1806480884552,1548.3418493270874,1688856072.242741,1688856687.4035895,67.10246276855469,91.1832275390625,0.4247881174087525,54.03575897216797,71.09525299072266,61510.1484375,1.5792220830917358
Hardswish,0.6702891952325846,4,0,1,1,4,4,off,0.0009940731892067014,90,23.836668014526367,-1.7298057079315186,-0.07558190077543259,194,935.611986875534,2014.4830214977264,1688856074.6740804,1688857153.5447078,23.836668014526367,68.49535369873047,0.07558190077543259,8.246821403503418,68.22218322753906,107874.7890625,1.7298057079315186
Hardswish,0.291012889984013,0,1,0,1,0,1,off,0.0006165817593622797,87,74.77433013916016,-0.8420566916465759,-0.04677470773458481,195,958.1967115402222,1410.8207037448883,1688856097.2588012,1688856549.8824542,74.77433013916016,85.39437103271484,0.04677470773458481,10.66600227355957,76.8702392578125,45250.06640625,0.8420566916465759
ReLU,0.33151430379802255,3,3,1,4,3,1,off,0.0002667487879187177,79,85.19475555419922,-1.5011749267578125,-0.14807754755020142,196,961.0002417564392,1740.4644153118134,1688856100.062331,1688856879.5261655,85.19475555419922,92.06883239746094,0.14807754755020142,18.47171401977539,70.04974365234375,77934.15625,1.5011749267578125
Hardswish,0.16584950387021613,4,3,2,1,1,0,on,0.000988607442987404,72,78.5865478515625,-1.7198888063430786,-0.30194857716560364,197,968.2554380893708,1668.6000258922577,1688856107.3175368,1688856807.6617465,78.5865478515625,86.177490234375,0.30194857716560364,46.50235748291016,74.92051696777344,70022.140625,1.7198888063430786
ReLU,0.07465746795755253,1,4,1,3,3,2,on,4.8613491348795e-05,22,89.30007934570312,-1.7956233024597168,-0.40279635787010193,198,974.7166392803192,1187.951729297638,1688856113.7787304,1688856327.0134673,89.30007934570312,82.30152130126953,0.40279635787010193,55.65525817871094,84.74211883544922,21315.587890625,1.7956233024597168
ReLU,0.939180097311659,3,4,3,4,4,0,on,0.0005202612368442073,44,45.33586502075195,-3.258960008621216,-0.09050218760967256,199,978.4702925682068,1503.69052195549,1688856117.5323822,1688856642.7522628,45.33586502075195,66.21080780029297,0.09050218760967256,15.28176498413086,55.80543899536133,52509.6875,3.258960008621216
Mish,0.19664330628627508,0,2,1,3,2,3,off,5.7003779885567085e-05,22,71.49893188476562,-2.626328945159912,-0.5424861311912537,2,0.4312510490417481,264.9209110736847,1688855139.493361,1688855403.9814029,71.49893188476562,92.4198760986328,0.5424861311912537,85.68741607666016,90.57728576660156,26115.546875,2.626328945159912
Mish,0.8580183539729007,2,4,1,1,0,4,on,0.00042505927274497454,15,45.583194732666016,-3.1023061275482178,-0.38313183188438416,20,0.4845423698425293,241.32374930381775,1688855139.546649,1688855380.3839734,45.583194732666016,87.29637145996094,0.38313183188438416,43.73213577270508,80.23921966552734,23748.53515625,3.1023061275482178
ReLU,0.9415601912720252,0,0,2,3,0,3,on,0.000232404198191248,106,76.96920776367188,-1.438934564590454,-0.40914207696914673,200,985.0175139904022,1977.125441789627,1688856124.0796037,1688857116.18717,76.96920776367188,90.23348236083984,0.40914207696914673,43.160160064697266,72.08338928222656,99201.4453125,1.438934564590454
Mish,0.6421250564287734,1,0,4,4,4,3,off,0.0007508905004393304,22,56.69811248779297,-2.453172445297241,-0.09079402685165404,201,988.9474489688872,1414.223976612091,1688856128.009543,1688856553.2856977,56.69811248779297,72.98175048828125,0.09079402685165404,11.04051685333252,40.41670227050781,42524.94140625,2.453172445297241
ReLU,0.15460167166466032,0,2,0,3,4,2,off,0.0004394042165792278,43,86.14060974121094,-1.863398194313049,-0.664873480796814,202,1003.586374759674,1418.742467880249,1688856142.648465,1688856557.8042152,86.14060974121094,92.37535858154295,0.664873480796814,68.4163589477539,88.4508285522461,41503.28515625,1.863398194313049
ReLU,0.3897893325133496,4,1,3,4,2,0,on,0.0006112657959143592,89,58.32402801513672,-2.0453479290008545,-0.332597017288208,204,1012.4769749641418,2317.9367175102234,1688856151.539067,1688857456.998431,58.32402801513672,75.0128402709961,0.332597017288208,55.96895980834961,69.8759765625,130533.640625,2.0453479290008545
Hardswish,0.5431592662764058,2,4,1,2,3,3,off,6.681188598323722e-05,113,91.93646240234376,-1.833335280418396,-0.6746480464935303,205,1018.8179008960724,2180.5501186847687,1688856157.8799903,1688857319.6118667,91.93646240234376,96.2095718383789,0.6746480464935303,80.98126220703125,82.52560424804688,116160.875,1.833335280418396
Mish,0.9063766050412304,4,2,0,2,0,3,on,0.0008168784975477987,1,17.423490524291992,-2.71260666847229,-0.3887114822864533,207,1028.036384820938,1047.6948671340942,1688856167.0984747,1688856186.7566192,17.423490524291992,47.391868591308594,0.3887114822864533,66.51325225830078,25.161720275878903,1961.572021484375,2.71260666847229
Hardswish,0.8032124340524758,1,0,1,3,1,3,off,0.0005542661659828874,101,70.92732238769531,-1.2220172882080078,-0.11105189472436904,209,1032.8126029968262,1721.8790831565857,1688856171.8746948,1688856860.940797,70.92732238769531,56.204811096191406,0.11105189472436904,12.516796112060549,58.470481872558594,68894.359375,1.2220172882080078
ReLU,0.7602098695953488,1,4,2,0,1,2,on,0.0005813012155990418,180,77.63174438476562,-1.6598752737045288,-0.5697389841079712,21,0.4694783687591553,1938.7225232124329,1688855139.531593,1688857077.7839274,77.63174438476562,85.38771057128906,0.5697389841079712,67.84257507324219,80.71994018554688,193492.84375,1.6598752737045288
ReLU,0.26345239211824434,1,2,1,2,1,0,on,0.0008240531746458366,138,86.0749740600586,-1.552683711051941,-0.5793143510818481,211,1050.7203662395475,2179.702266216278,1688856189.7824569,1688857318.764006,86.0749740600586,68.99962615966797,0.5793143510818481,77.23229217529297,87.51602935791016,112885.8125,1.552683711051941
Hardswish,0.9248648566810674,4,3,4,3,1,0,on,0.0009126282278944096,18,49.18632125854492,-1.93902850151062,-0.04752245545387268,212,1051.0781848430634,1287.0312628746033,1688856190.140277,1688856426.093005,49.18632125854492,54.209686279296875,0.04752245545387268,14.936830520629885,46.22893142700195,23582.96875,1.93902850151062
Hardswish,0.1485049502567827,3,4,1,0,3,0,off,0.0004460254975685108,129,72.90412139892578,-1.5020760297775269,-0.11099550127983092,213,1059.7595038414,2091.813857793808,1688856198.821597,1688857230.8755846,72.90412139892578,94.2682647705078,0.11099550127983092,13.63302516937256,92.28753662109376,103193.09375,1.5020760297775269
Hardswish,0.7643562533176289,1,4,4,0,4,0,on,0.0006735670319818354,14,30.050928115844727,-2.1084420680999756,-0.06920729577541351,214,1060.0320224761963,1213.269172668457,1688856199.094115,1688856352.3308814,30.050928115844727,55.55756378173828,0.06920729577541351,7.224658489227295,42.198219299316406,15311.4111328125,2.1084420680999756
Mish,0.9255407601396116,0,2,1,1,4,1,on,0.00010560410131919606,93,85.25411224365234,-1.8026872873306272,-0.4997154772281647,215,1061.7661566734314,2071.7650249004364,1688856200.828247,1688857210.8267443,85.25411224365234,76.21417999267578,0.4997154772281647,52.20038604736328,69.80007934570312,100987.546875,1.8026872873306272
ReLU,0.05261229978271841,4,2,1,1,1,1,on,0.0002674353585573399,166,36.52410507202149,-1.4810824394226074,-0.4051030278205872,217,1106.280179977417,2480.2949693202972,1688856245.342274,1688857619.3566668,36.52410507202149,14.247502326965332,0.4051030278205872,52.73590469360352,78.96379852294922,137389.140625,1.4810824394226074
Hardswish,0.08183267426614994,1,3,4,1,3,0,on,0.0004259536492205098,58,88.1925048828125,-1.6140691041946411,-0.10498104989528656,218,1121.8770506381989,1574.5422163009644,1688856260.9391418,1688856713.603955,88.1925048828125,89.150146484375,0.10498104989528656,13.61633586883545,86.89530944824219,45254.22265625,1.6140691041946411
ReLU,0.3554758300663266,4,2,0,0,3,2,off,0.00018662273237118055,163,93.55574798583984,-1.5206605195999146,-0.6572085618972778,22,0.48244690895080566,1441.038013935089,1688855139.5445492,1688856580.099426,93.55574798583984,99.1623992919922,0.6572085618972778,69.84138488769531,90.27494049072266,143740.203125,1.5206605195999146
Mish,0.36325333392540854,0,1,4,2,1,2,off,0.0006850542806068588,29,73.53195190429688,-2.463184595108032,-0.5486295223236084,220,1127.3956844806671,1629.618004322052,1688856266.4577749,1688856768.6797576,73.53195190429688,78.00362396240234,0.5486295223236084,70.22833251953125,63.996543884277344,50209.921875,2.463184595108032
Mish,0.4814833101196136,1,3,3,2,3,2,off,0.00010183939761575396,15,81.68038177490234,-3.5005059242248535,-0.5802286267280579,222,1155.778992652893,1422.0243337154388,1688856294.841086,1688856561.0860116,81.68038177490234,91.29939270019533,0.5802286267280579,79.1182861328125,76.05547332763672,26612.16796875,3.5005059242248535
ReLU,0.8065002343739391,4,2,2,0,0,0,off,0.0005926107642115049,46,41.94558334350586,-2.3901782035827637,-0.5019460916519165,224,1170.7037134170532,1826.6709632873535,1688856309.7658076,1688856965.7326958,41.94558334350586,57.907962799072266,0.5019460916519165,59.104923248291016,53.75968933105469,65584.3828125,2.3901782035827637
ReLU,0.7944399475914321,1,1,2,1,0,1,on,0.00011458197556648258,172,91.33269500732422,-1.1292563676834106,-0.3583728075027466,225,1172.8224272727966,2095.835150718689,1688856311.8845167,1688857234.896897,91.33269500732422,88.55584716796875,0.3583728075027466,34.31535339355469,84.91143035888672,92288.96875,1.1292563676834106
ReLU,0.17406165886074604,4,4,2,1,2,3,off,0.0007621529011446051,47,82.14790344238281,-2.2010281085968018,-0.7026529908180237,226,1188.0031011104584,1651.4693779945374,1688856327.065193,1688856790.531117,82.14790344238281,89.20196533203125,0.7026529908180237,81.98463439941406,86.37474060058594,46339.09765625,2.2010281085968018
Hardswish,0.9747032354458934,4,1,2,2,1,3,off,0.00035295224650976,65,67.68605041503906,-1.7841150760650637,-0.5596309304237366,228,1258.4530322551727,1913.976966381073,1688856397.5151262,1688857053.0386736,67.68605041503906,90.2607650756836,0.5596309304237366,70.60466766357422,54.5693359375,65540.046875,1.7841150760650637
Mish,0.21632335826331023,3,4,3,4,4,3,off,0.0009818244295390006,159,86.67774963378906,-3.3176584243774414,-0.13213957846164703,23,0.4866471290588379,2463.124008655548,1688855139.548752,1688857602.18543,86.67774963378906,96.56282043457033,0.13213957846164703,17.43522071838379,90.01558685302734,245932.125,3.3176584243774414
Mish,0.9926808334513718,0,4,3,3,3,1,on,0.00021452424747867428,87,77.09820556640625,-2.621206283569336,-0.21762686967849731,231,1313.3645565509796,2531.780110836029,1688856452.4266467,1688857670.8418486,77.09820556640625,89.83702850341797,0.21762686967849731,17.215740203857422,70.96522521972656,121831.9765625,2.621206283569336
Hardswish,0.520377607533926,1,4,2,1,4,4,on,6.0970118054619514e-05,93,87.9283447265625,-2.6122472286224365,-0.30069801211357117,233,1331.546602010727,2605.767620563507,1688856470.6086926,1688857744.8293726,87.9283447265625,90.71350860595705,0.30069801211357117,41.40269470214844,80.82380676269531,127409.75,2.6122472286224365
ReLU,0.460400862087465,3,1,3,3,4,2,on,0.0005101792885052752,59,53.96303939819336,-1.6968854665756226,-0.41746920347213745,234,1331.773814678192,1967.860904455185,1688856470.835909,1688857106.922653,53.96303939819336,66.37875366210938,0.41746920347213745,53.042747497558594,58.370643615722656,63596.4140625,1.6968854665756226
ReLU,0.5718783962584849,1,0,1,3,2,1,on,0.0001596731291593793,14,48.95350646972656,-1.119204878807068,-0.32003721594810486,235,1339.279223203659,1445.6229865550995,1688856478.3413155,1688856584.6847737,48.95350646972656,31.16111946105957,0.32003721594810486,55.27515411376953,35.56620407104492,10622.0302734375,1.119204878807068
