,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1459,Hardswish,0.5446731009521727,1,0,0,0,1,1,on,0.00024938305208590535,2,72.2837142944336,-0.5618181228637695,-0.08141595125198364,1459,1688976159.9124534,1688976170.3482563,72.2837142944336,76.81636047363281,0.08141595125198364,9.222701072692871,44.36858367919922,1040.218017578125,0.5618181228637695
1460,ReLU,0.5927742699232629,1,0,0,1,0,1,off,0.0003316587118205155,155,89.42572784423828,-0.7383826971054077,-0.08978085964918137,1460,1688976160.5721486,1688976821.2498155,89.42572784423828,89.01783752441406,0.08978085964918137,9.537740707397461,88.75093078613281,66053.8671875,0.7383826971054077
1461,ReLU,0.032584446110245774,0,2,3,3,0,2,on,0.0004636663713428973,129,93.66389465332031,-1.2732853889465332,-0.6293762922286987,1461,1688976161.5952837,1688977170.3545518,93.66389465332031,96.0357894897461,0.6293762922286987,81.41131591796875,94.15178680419922,100863.6015625,1.2732853889465332
1462,ReLU,0.027471712600499566,2,1,1,1,1,0,on,7.295325331411857e-05,191,94.52391815185547,-1.059807300567627,-0.2759297788143158,1462,1688976162.8442233,1688977363.3895667,94.52391815185547,91.38336181640625,0.2759297788143158,47.54470443725586,89.01818084716797,120040.3671875,1.059807300567627
1463,Hardswish,0.04449591592496319,0,0,0,0,1,1,on,0.000915836347804092,138,86.23450469970703,-0.7876473665237427,-0.08465924113988876,1463,1688976170.7097244,1688976915.0238671,86.23450469970703,87.03160858154297,0.08465924113988876,9.893097877502441,87.89240264892578,74417.5234375,0.7876473665237427
1464,ReLU,0.050985739308778394,0,0,2,0,1,1,off,0.000915836347804092,2,75.63783264160156,-0.9561602473258972,-0.35122135281562805,1464,1688976171.0154567,1688976183.6913364,75.63783264160156,78.40577697753906,0.35122135281562805,42.80439758300781,64.62383270263672,1263.9962158203125,0.9561602473258972
1465,Hardswish,0.04449591592496319,1,0,1,1,1,1,on,0.00044326894874165525,169,67.15306854248047,-0.7668567895889282,-0.07583440840244293,1465,1688976184.3545842,1688976984.907669,67.15306854248047,11.17428207397461,0.07583440840244293,7.875913619995117,37.85799026489258,80044.5,0.7668567895889282
1466,Hardswish,0.050985739308778394,0,4,3,1,0,1,on,0.00032503335249117065,196,94.9357681274414,-1.4413630962371826,-0.10285794734954834,1466,1688976184.9846358,1688978009.3326292,94.9357681274414,95.53052520751953,0.10285794734954834,12.5999755859375,92.70502471923828,182422.453125,1.4413630962371826
1467,ReLU,0.04449591592496319,3,1,0,3,3,4,on,0.0004636663713428973,96,91.32427215576172,-1.7453196048736572,-0.15051768720149994,1467,1688976186.7820778,1688977123.3037715,91.32427215576172,92.07445526123047,0.15051768720149994,17.240489959716797,85.92578125,93638.359375,1.7453196048736572
1468,Mish,0.09272580850599228,0,0,0,1,1,0,off,0.00025887132294772215,153,91.77626037597656,-1.5453605651855469,-0.09695236384868622,1468,1688976195.2809305,1688977280.7911963,91.77626037597656,92.96143341064453,0.09695236384868622,9.269417762756348,90.07003784179688,108538.6875,1.5453605651855469
1469,Hardswish,0.04449591592496319,0,3,0,0,0,1,on,5.268120759610068e-05,138,93.55371856689453,-0.7772453427314758,-0.10617076605558395,1469,1688976200.9798481,1688976950.0380244,93.55371856689453,90.72200775146484,0.10617076605558395,13.218050956726074,91.51303100585938,74893.5,0.7772453427314758
1470,Hardswish,0.5446731009521727,2,2,1,0,2,1,on,0.0002697052971167001,191,91.83345031738281,-1.4847257137298584,-0.7947904467582703,1470,1688976210.946186,1688978114.7999284,91.83345031738281,95.13825988769531,0.7947904467582703,111.23656463623047,90.43392181396484,190373.0625,1.4847257137298584
1471,ReLU,0.1501861879429418,4,4,0,1,0,2,off,0.0004173877634008208,196,94.81376647949219,-1.4695903062820435,-0.33724018931388855,1471,1688976211.543475,1688978045.7898607,94.81376647949219,99.10906219482422,0.33724018931388855,47.09370803833008,94.4571762084961,183412.359375,1.4695903062820435
1472,Hardswish,0.09272580850599228,1,0,3,0,1,1,on,0.00024938305208590535,2,69.4891586303711,-0.9284952282905579,-0.09510098397731781,1472,1688976217.2219827,1688976227.4707253,69.4891586303711,74.83268737792969,0.09510098397731781,11.06309700012207,73.66472625732422,1021.4952392578125,0.9284952282905579
1473,ReLU,0.04449591592496319,0,0,3,3,1,1,off,0.000915836347804092,138,91.42777252197266,-0.9587925672531128,-0.12901465594768524,1473,1688976220.6757135,1688977357.1472998,91.42777252197266,96.0560531616211,0.12901465594768524,16.443254470825195,81.96146392822266,113633.4765625,0.9587925672531128
1474,ReLU,0.36581689391826483,0,0,0,1,1,0,off,0.0003316587118205155,198,94.26848602294922,-0.7925297021865845,-0.09359340369701385,1474,1688976221.0766695,1688977477.9004066,94.26848602294922,95.7623519897461,0.09359340369701385,8.988335609436035,90.4350357055664,125670.0234375,0.7925297021865845
1475,ReLU,0.14948214862389064,1,0,0,0,0,1,on,0.00024938305208590535,24,86.31898498535156,-0.6134463548660278,-0.07649686187505722,1475,1688976221.106595,1688976302.1730583,86.31898498535156,79.53748321533203,0.07649686187505722,9.608146667480469,85.87023162841797,8096.2177734375,0.6134463548660278
1476,Mish,0.050985739308778394,0,0,2,0,1,1,on,0.000915836347804092,182,93.97394561767578,-2.2608091831207275,-0.39349040389060974,1476,1688976228.1646996,1688977914.381699,93.97394561767578,94.8350830078125,0.39349040389060974,50.23599624633789,90.62455749511719,168609.3125,2.2608091831207275
1477,ReLU,0.21620093910832866,1,0,0,0,1,1,on,0.00024938305208590535,24,60.86594772338867,-0.5400605797767639,-0.08742950856685638,1477,1688976242.844291,1688976325.6337225,60.86594772338867,81.0221176147461,0.08742950856685638,8.968979835510254,78.86618041992188,8268.33203125,0.5400605797767639
1478,ReLU,0.04449591592496319,1,0,0,0,1,1,on,7.295325331411857e-05,26,88.09634399414062,-0.5804287195205688,-0.09650013595819473,1478,1688976243.5568538,1688976324.1101818,88.09634399414062,87.87948608398438,0.09650013595819473,8.4768648147583,86.35030364990234,8044.92333984375,0.5804287195205688
1479,ReLU,0.04449591592496319,1,1,3,3,0,1,off,5.268120759610068e-05,138,93.29753112792969,-1.1018729209899902,-0.129928857088089,1479,1688976248.812877,1688977119.3528142,93.29753112792969,95.05802154541016,0.129928857088089,15.271438598632812,94.17304229736328,87041.6015625,1.1018729209899902
1480,Mish,0.1501861879429418,3,0,0,3,1,4,on,0.0004543290695325469,178,93.4465560913086,-2.6308350563049316,-0.16407638788223267,1480,1688976254.1586523,1688978247.7367685,93.4465560913086,95.48051452636719,0.16407638788223267,15.464282035827637,92.40267181396484,199345.484375,2.6308350563049316
1481,Hardswish,0.7524192925839283,0,0,0,1,0,2,on,7.295325331411857e-05,155,94.05150604248047,-0.8853874206542969,-0.31190845370292664,1481,1688976261.4183178,1688977330.0090127,94.05150604248047,95.7103271484375,0.31190845370292664,42.761070251464844,93.81173706054688,106846.6875,0.8853874206542969
1482,Hardswish,0.5446731009521727,4,0,1,0,1,1,on,7.295325331411857e-05,169,85.31822204589844,-1.1168394088745117,-0.07135166227817535,1482,1688976262.3689609,1688977493.1240544,85.31822204589844,45.721736907958984,0.07135166227817535,8.659012794494629,89.85138702392578,123063.265625,1.1168394088745117
1483,Hardswish,0.04449591592496319,1,0,0,3,2,1,on,0.000915836347804092,200,92.72079467773438,-0.8509973883628845,-0.19361916184425354,1483,1688976274.7401466,1688977854.361782,92.72079467773438,90.60276794433594,0.19361916184425354,51.100868225097656,83.9063720703125,157949.75,0.8509973883628845
1484,ReLU,0.019071976187227384,3,0,4,3,1,0,on,0.0002751478809899992,196,94.3688735961914,-1.0610337257385254,-0.07437063008546829,1484,1688976290.0388072,1688977987.7478888,94.3688735961914,94.29251098632812,0.07437063008546829,14.311067581176758,93.83928680419922,169759.78125,1.0610337257385254
1485,ReLU,0.04449591592496319,3,2,1,0,1,1,on,5.268120759610068e-05,131,19.146867752075195,-1.0732014179229736,-0.39346152544021606,1485,1688976290.1082883,1688977213.0565798,19.146867752075195,39.46514129638672,0.39346152544021606,56.06340408325195,85.80149841308594,92280.9609375,1.0732014179229736
1486,ReLU,0.21620093910832866,0,1,0,0,1,1,on,7.295325331411857e-05,24,82.68368530273438,-0.7297810316085815,-0.09578821808099747,1486,1688976302.852355,1688976434.6691344,82.68368530273438,81.79679107666016,0.09578821808099747,11.054624557495117,84.92772674560547,13169.361328125,0.7297810316085815
1487,ReLU,0.09272580850599228,0,0,0,1,1,1,on,0.00024938305208590535,24,44.10620880126953,-0.838403046131134,-0.028828397393226624,1487,1688976305.6930432,1688976410.3845541,44.10620880126953,85.01441192626953,0.028828397393226624,9.267951965332031,79.18672180175781,10456.7431640625,0.838403046131134
1488,Hardswish,0.1501861879429418,2,0,0,0,1,4,off,0.00044326894874165525,196,94.78473663330078,-1.5089329481124878,-0.3410959839820862,1488,1688976305.97605,1688977862.4119158,94.78473663330078,99.94522094726562,0.3410959839820862,44.71748352050781,93.5051498413086,155631.84375,1.5089329481124878
1489,ReLU,0.5446731009521727,1,4,3,1,1,2,on,0.0003261949573800955,196,91.9077377319336,-2.0505709648132324,-0.3642531931400299,1489,1688976314.4686685,1688978004.1833835,91.9077377319336,95.19554138183594,0.3642531931400299,47.57545471191406,93.37705993652344,168959.15625,2.0505709648132324
1490,Hardswish,0.04449591592496319,0,1,1,1,0,0,off,7.295325331411857e-05,115,93.27518463134766,-0.9290240406990051,-0.07577480375766754,1490,1688976324.8093107,1688977082.5229893,93.27518463134766,92.61840057373047,0.07577480375766754,10.8978271484375,88.4847412109375,75757.5859375,0.9290240406990051
1491,ReLU,0.21620093910832866,1,0,0,0,0,1,on,0.00024938305208590535,178,91.41260528564453,-0.6135051250457764,-0.0768180638551712,1491,1688976326.3293939,1688976965.7869463,91.41260528564453,92.4107894897461,0.0768180638551712,9.277628898620605,89.9869613647461,63933.41796875,0.6135051250457764
1492,ReLU,0.04449591592496319,3,0,0,0,1,1,off,5.268120759610068e-05,2,74.97270202636719,-0.8362895250320435,-0.11052357405424118,1492,1688976327.1043172,1688976337.852751,74.97270202636719,83.76156616210938,0.11052357405424118,11.649998664855957,73.83911895751953,1071.44384765625,0.8362895250320435
1493,ReLU,0.050985739308778394,3,0,0,3,0,1,on,7.295325331411857e-05,196,94.104248046875,-0.7964285612106323,-0.1503385305404663,1493,1688976335.0153615,1688977446.1726496,94.104248046875,96.70217895507812,0.1503385305404663,15.694432258605957,94.07147216796875,111111.4609375,0.7964285612106323
1494,Hardswish,0.1113417472167697,3,0,4,0,1,0,on,7.295325331411857e-05,196,94.49261474609375,-1.2626895904541016,-0.04068498685956001,1494,1688976335.888561,1688977791.3764005,94.49261474609375,93.84563446044922,0.04068498685956001,11.189223289489746,92.56727600097656,145536.40625,1.2626895904541016
1495,Hardswish,0.027471712600499566,2,0,1,0,1,2,on,0.0009293906831303585,191,94.36659240722656,-1.3809928894042969,-0.5690664052963257,1495,1688976338.5478137,1688977840.8947191,94.36659240722656,94.90536499023438,0.5690664052963257,68.64158630371094,93.4710693359375,150222.34375,1.3809928894042969
1496,ReLU,0.1501861879429418,0,0,0,1,0,1,off,0.0006207121399784417,196,93.82170104980469,-0.8156949281692505,-0.03091474249958992,1496,1688976339.2846587,1688977267.48842,93.82170104980469,94.93452453613281,0.03091474249958992,10.190685272216797,89.23075866699219,92808.1171875,0.8156949281692505
1497,ReLU,0.050985739308778394,0,0,3,1,0,0,on,0.00032503335249117065,178,94.73426055908203,-0.9610010385513306,-0.1273273378610611,1497,1688976341.5794365,1688977776.824757,94.73426055908203,95.7042465209961,0.1273273378610611,12.526737213134766,93.8509292602539,143512.15625,0.9610010385513306
1498,Hardswish,0.6296064209154443,0,0,1,1,1,0,off,0.00018849788634896472,169,83.84050750732422,-1.0247782468795776,-0.07424254715442657,1498,1688976351.4672139,1688977471.7723835,83.84050750732422,92.62854766845703,0.07424254715442657,8.469179153442383,92.14479064941406,112018.15625,1.0247782468795776
1499,ReLU,0.07476416125237707,0,1,1,0,1,2,off,0.0001266430956391699,99,92.80772399902344,-1.0591086149215698,-0.3563854992389679,1499,1688976363.287333,1688976917.4093049,92.80772399902344,84.73206329345703,0.3563854992389679,47.242958068847656,90.19147491455078,55398.26953125,1.0591086149215698
1500,ReLU,0.36581689391826483,2,1,1,1,1,0,off,7.295325331411857e-05,26,78.13458251953125,-0.991993248462677,-0.3417852222919464,1500,1688976393.6125448,1688976578.4774337,78.13458251953125,79.88337707519531,0.3417852222919464,43.18696212768555,79.15383911132812,18476.857421875,0.991993248462677
1501,Hardswish,0.5446731009521727,4,0,1,0,2,0,on,0.0009293906831303585,24,32.90403366088867,-1.1992862224578857,-0.1838160753250122,1501,1688976395.2155268,1688976621.2733438,32.90403366088867,57.04563903808594,0.1838160753250122,57.49859619140625,62.38546371459961,22593.451171875,1.1992862224578857
1502,ReLU,0.019071976187227384,3,0,0,0,4,0,off,0.0005214712232268914,169,93.40892028808594,-1.4179115295410156,-0.09619345515966415,1502,1688976411.0922651,1688977674.1545713,93.40892028808594,97.65878295898438,0.09619345515966415,12.242602348327637,93.41326904296875,126293.84375,1.4179115295410156
1503,ReLU,0.21620093910832866,0,0,0,0,0,1,off,2.8877957797041082e-05,24,86.40901184082031,-0.7785176038742065,-0.10141971707344055,1503,1688976417.7201295,1688976540.2064192,86.40901184082031,86.81317138671875,0.10141971707344055,11.055807113647461,83.07249450683594,12236.30078125,0.7785176038742065
1504,Hardswish,0.21620093910832866,0,1,0,4,1,0,on,0.0007971761887066369,169,90.72517395019531,-1.2627044916152954,-0.06890411674976349,1504,1688976422.163921,1688977419.4776363,90.72517395019531,89.6417465209961,0.06890411674976349,11.51256275177002,87.67800903320312,99719.0234375,1.2627044916152954
1505,Hardswish,0.04449591592496319,0,0,0,0,0,1,on,5.268120759610068e-05,48,91.47966766357422,-0.701521098613739,-0.09382116049528122,1505,1688976435.3722296,1688976659.8015964,91.47966766357422,87.53406524658203,0.09382116049528122,11.033671379089355,89.59844207763672,22430.626953125,0.701521098613739
1506,ReLU,0.11645263682900227,0,0,1,3,1,2,off,0.0003316587118205155,192,94.09317779541016,-1.0052506923675537,-0.3379208445549011,1506,1688976441.2943578,1688977929.1681638,94.09317779541016,99.54092407226562,0.3379208445549011,50.859859466552734,94.37866973876953,148775.078125,1.0052506923675537
1507,ReLU,0.5446731009521727,1,4,0,3,0,1,off,0.00032503335249117065,196,93.7127914428711,-1.6728489398956299,-0.12249743938446045,1507,1688976444.5064752,1688977987.2217777,93.7127914428711,95.70635986328125,0.12249743938446045,12.7533597946167,94.06976318359375,154259.140625,1.6728489398956299
1508,Hardswish,0.5927742699232629,0,0,3,1,4,0,on,0.0002751478809899992,190,93.69084167480469,-1.7668507099151611,-0.0791657343506813,1508,1688976448.195969,1688978482.4204082,93.69084167480469,94.66667938232422,0.0791657343506813,10.427072525024414,93.27613830566406,203410.0625,1.7668507099151611
1509,Hardswish,0.1113417472167697,0,0,0,3,1,2,on,0.0006430134528662671,196,94.00983428955078,-0.9863007068634033,-0.37400320172309875,1509,1688976448.4317687,1688978026.0637333,94.00983428955078,95.10041809082031,0.37400320172309875,47.10110092163086,93.62017822265625,157750.84375,0.9863007068634033
1510,Hardswish,0.5927742699232629,1,0,0,0,1,4,on,0.00044326894874165525,155,91.63228607177734,-1.2906410694122314,-0.08289282023906708,1510,1688976450.1562965,1688977986.046144,91.63228607177734,90.31793212890625,0.08289282023906708,9.573598861694336,89.30120086669922,153576.6875,1.2906410694122314
1511,Hardswish,0.5446731009521727,4,0,1,0,0,0,on,0.0009293906831303585,154,78.75812530517578,-1.2716946601867676,-0.07131016254425049,1511,1688976455.9938843,1688977640.1357415,78.75812530517578,86.33381652832031,0.07131016254425049,9.306382179260254,89.56599426269531,118411.6796875,1.2716946601867676
1512,Hardswish,0.04449591592496319,0,2,3,0,1,4,off,0.0008444631561019895,196,94.63847351074219,-2.0407440662384033,-0.4685172736644745,1512,1688976458.8211277,1688978170.8302305,94.63847351074219,99.55208587646484,0.4685172736644745,53.77173614501953,91.21517181396484,171188.5,2.0407440662384033
1513,ReLU,0.7524192925839283,0,0,0,1,1,1,off,7.295325331411857e-05,169,94.18193054199219,-0.9021244049072266,-0.027740204706788063,1513,1688976484.7136393,1688977341.2424593,94.18193054199219,93.16292572021484,0.027740204706788063,8.576194763183594,93.29117584228516,85640.5703125,0.9021244049072266
1514,Hardswish,0.6296064209154443,0,0,1,1,1,0,off,0.000915836347804092,26,35.15008544921875,-0.7357553243637085,-0.07244792580604553,1514,1688976495.4769464,1688976652.549158,35.15008544921875,51.84563446044922,0.07244792580604553,8.4160795211792,46.777076721191406,15694.9609375,0.7357553243637085
1515,Mish,0.1501861879429418,0,0,0,0,1,1,off,0.00024938305208590535,196,93.99874114990234,-1.3632460832595825,-0.09766603261232376,1515,1688976498.8758922,1688977843.4385478,93.99874114990234,97.34693908691406,0.09766603261232376,10.957253456115723,89.61894226074219,134443.96875,1.3632460832595825
1516,Hardswish,0.04449591592496319,1,0,0,1,1,3,on,0.0008092295091518886,26,85.1942138671875,-1.0008907318115234,-0.0986698791384697,1516,1688976499.414109,1688976665.4763005,85.1942138671875,85.28530883789062,0.0986698791384697,9.420454978942871,72.866455078125,16599.013671875,1.0008907318115234
1517,ReLU,0.5731753041767265,1,0,0,1,4,1,on,0.0006178940035873641,24,51.43915557861328,-0.8843534588813782,-0.07454338669776917,1517,1688976507.6093845,1688976664.0400164,51.43915557861328,41.37556457519531,0.07454338669776917,8.498224258422852,68.34160614013672,15630.77734375,0.8843534588813782
1518,ReLU,0.019071976187227384,4,0,4,1,0,0,off,9.694010737920006e-05,196,92.40752410888672,-1.448390245437622,-0.09530426561832428,1518,1688976526.9050944,1688978058.79564,92.40752410888672,97.64962768554688,0.09530426561832428,9.601584434509277,92.82073974609375,153176.671875,1.448390245437622
1519,Hardswish,0.5446731009521727,0,4,0,1,0,1,on,0.00024938305208590535,138,89.63147735595703,-1.0906846523284912,-0.04429804906249046,1519,1688976528.3418453,1688977497.5159056,89.63147735595703,88.20503234863281,0.04429804906249046,10.703758239746094,72.81552124023438,96905.0859375,1.0906846523284912
1520,ReLU,0.04449591592496319,0,0,0,0,1,1,on,7.295325331411857e-05,138,92.50044250488281,-0.7033566832542419,-0.10859598964452744,1520,1688976535.744034,1688977206.4476788,92.50044250488281,90.69920349121094,0.10859598964452744,10.150976181030273,92.81395721435547,67056.3828125,0.7033566832542419
1521,ReLU,0.21620093910832866,1,0,4,0,0,1,on,0.00024938305208590535,165,90.900390625,-1.3451249599456787,-0.08544602245092392,1521,1688976540.9304595,1688977638.464039,90.900390625,91.12875366210938,0.08544602245092392,8.805278778076172,90.53540802001953,109741.046875,1.3451249599456787
1522,Hardswish,0.5446731009521727,1,0,3,0,0,3,on,0.00024938305208590535,196,93.61181640625,-1.0628299713134766,-0.1158958375453949,1522,1688976558.5247905,1688978193.2488964,93.61181640625,95.91226959228516,0.1158958375453949,13.467637062072754,93.38871002197266,163460.140625,1.0628299713134766
1523,ReLU,0.04449591592496319,3,0,0,0,2,1,off,0.0001266430956391699,26,90.80662536621094,-1.0069772005081177,-0.3249991536140442,1523,1688976563.1890383,1688976709.2093194,90.80662536621094,93.21636199951172,0.3249991536140442,51.45240783691406,88.42418670654297,14589.7734375,1.0069772005081177
1524,ReLU,0.019071976187227384,3,0,0,3,0,0,on,0.0002751478809899992,200,94.47557067871094,-0.8603512048721313,-0.1366376429796219,1524,1688976577.3163736,1688977872.0012,94.47557067871094,95.6300277709961,0.1366376429796219,15.207987785339355,94.051025390625,129456.125,0.8603512048721313
1525,ReLU,0.04449591592496319,0,0,0,0,0,1,off,5.268120759610068e-05,138,93.37297821044922,-0.7788307666778564,-0.1023743748664856,1525,1688976579.2020638,1688977291.0352623,93.37297821044922,92.2688217163086,0.1023743748664856,11.216056823730469,93.11722564697266,71171.015625,0.7788307666778564
1526,ReLU,0.5446731009521727,1,0,0,3,0,1,off,0.0003316587118205155,192,93.87886047363281,-0.6313714385032654,-0.1270899474620819,1526,1688976582.0151453,1688977769.9156897,93.87886047363281,94.73475646972656,0.1270899474620819,13.064682960510254,92.9621353149414,118777.734375,0.6313714385032654
1527,ReLU,0.09272580850599228,1,0,0,3,2,1,on,0.0003316587118205155,198,93.94868469238281,-0.6831461191177368,-0.2973761260509491,1527,1688976602.988962,1688978073.9105318,93.94868469238281,94.37667083740234,0.2973761260509491,52.58841323852539,93.4811019897461,147079.75,0.6831461191177368
1528,Hardswish,0.45624256883015946,0,0,0,1,1,1,off,0.00033297384433084994,155,90.83688354492188,-0.805904746055603,-0.04065980017185211,1528,1688976607.1260736,1688977532.2251964,90.83688354492188,89.55182647705078,0.04065980017185211,8.598808288574219,61.76713562011719,92496.046875,0.805904746055603
1529,ReLU,0.21923612279777135,0,1,2,1,0,0,on,7.295325331411857e-05,99,91.53277587890625,-1.1472431421279907,-0.3312440514564514,1529,1688976608.2817552,1688977241.3030577,91.53277587890625,93.17361450195312,0.3312440514564514,42.24121856689453,88.56278991699219,63289.78125,1.1472431421279907
1530,ReLU,0.5446731009521727,0,0,0,0,1,1,on,3.620257660759893e-05,192,94.33879852294922,-0.6358811259269714,-0.09885881096124649,1530,1688976615.3094425,1688977668.7668693,94.33879852294922,90.2828140258789,0.09885881096124649,9.89627742767334,91.36307525634766,105333.375,0.6358811259269714
1531,Hardswish,0.04449591592496319,0,0,1,0,1,0,off,0.00017249246653190157,26,83.33458709716797,-0.8256987929344177,-0.07072071731090546,1531,1688976617.2637653,1688976736.3072608,83.33458709716797,85.85418701171875,0.07072071731090546,10.716146469116211,83.97538757324219,11891.98046875,0.8256987929344177
1532,ReLU,0.5446731009521727,4,0,1,3,0,0,on,0.0002751478809899992,196,89.8253173828125,-1.3636765480041504,-0.11331207305192947,1532,1688976621.897237,1688978193.3161082,89.8253173828125,94.77094268798828,0.11331207305192947,12.584672927856445,93.68451690673828,157129.578125,1.3636765480041504
1533,ReLU,0.019071976187227384,0,0,4,3,1,0,off,0.0002992761782940445,153,91.62793731689453,-1.1224974393844604,-0.15701577067375183,1533,1688976623.977615,1688977800.8829713,91.62793731689453,95.84169006347656,0.15701577067375183,12.686619758605957,90.98663330078125,117678.1484375,1.1224974393844604
1534,ReLU,0.7524192925839283,0,0,0,1,1,1,off,3.27213354615831e-05,169,94.18572235107422,-0.9097788333892822,-0.027870791032910347,1534,1688976626.9822435,1688977696.6493185,94.18572235107422,93.38275146484375,0.027870791032910347,8.533446311950684,93.45415496826172,106954.3125,0.9097788333892822
1535,ReLU,0.1113417472167697,3,0,3,0,3,2,on,7.295325331411857e-05,138,94.03092956542969,-1.3935470581054688,-0.42959150671958923,1535,1688976627.7169635,1688977996.6653533,94.03092956542969,96.07969665527344,0.42959150671958923,53.963626861572266,93.40087127685547,136882.53125,1.3935470581054688
1536,ReLU,0.21923612279777135,4,4,2,1,0,0,on,7.295325331411857e-05,178,95.09606170654297,-1.7738577127456665,-0.3318745493888855,1536,1688976630.4880087,1688978459.696599,95.09606170654297,95.44085693359375,0.3318745493888855,42.86857223510742,93.73719024658203,182908.46875,1.7738577127456665
1537,Hardswish,0.1113417472167697,3,0,1,0,1,1,on,7.295325331411857e-05,196,69.51396179199219,-0.9510625600814819,-0.08702337741851807,1537,1688976630.5115657,1688977837.7117853,69.51396179199219,43.64599609375,0.08702337741851807,11.576715469360352,86.06934356689453,120707.734375,0.9510625600814819
1538,ReLU,0.07476416125237707,1,0,3,0,0,2,off,0.0001266430956391699,196,92.33924865722656,-0.9353843927383423,-0.3832447826862335,1538,1688976630.6545691,1688977880.2037606,92.33924865722656,99.5869140625,0.3832447826862335,50.57419204711914,93.69176483154297,124940.9140625,0.9353843927383423
1539,ReLU,0.5927742699232629,0,1,0,1,0,4,off,0.00044326894874165525,153,65.34262084960938,-0.8999327421188354,-0.02674771659076214,1539,1688976631.2887747,1688977832.0371914,65.34262084960938,92.44112396240234,0.02674771659076214,10.518452644348145,89.40164947509766,120062.4609375,0.8999327421188354
1540,ReLU,0.04449591592496319,0,3,0,0,1,1,off,0.00017249246653190157,169,92.99910736083984,-0.9416497945785522,-0.11982136964797974,1540,1688976639.387152,1688977371.0162005,92.99910736083984,94.41801452636719,0.11982136964797974,13.073248863220215,90.96913146972656,73150.5546875,0.9416497945785522
1541,Hardswish,0.04449591592496319,4,0,0,0,0,1,off,0.0009293906831303585,138,74.4244155883789,-0.9649280905723572,-0.08143700659275055,1541,1688976644.694836,1688977642.0714526,74.4244155883789,92.56771087646484,0.08143700659275055,11.013323783874512,89.34113311767578,99725.3203125,0.9649280905723572
1542,Hardswish,0.04449591592496319,1,0,0,0,0,1,on,0.0003261949573800955,196,93.7078857421875,-0.5446091890335083,-0.08231736719608307,1542,1688976653.1753645,1688977780.2848446,93.7078857421875,93.01160430908203,0.08231736719608307,9.362922668457031,89.54060363769531,112698.671875,0.5446091890335083
1543,ReLU,0.6296064209154443,0,0,1,1,0,2,off,0.0001266430956391699,26,78.23501586914062,-0.9300535917282104,-0.30255815386772156,1543,1688976659.5001252,1688976845.6982353,78.23501586914062,85.6821517944336,0.30255815386772156,48.7402229309082,86.14390563964844,18607.439453125,0.9300535917282104
1544,Hardswish,0.04449591592496319,0,1,0,0,1,1,on,7.295325331411857e-05,115,93.29544067382812,-0.6988389492034912,-0.08136331290006638,1544,1688976660.4258327,1688977264.9455152,93.29544067382812,92.36569213867188,0.08136331290006638,10.814945220947266,91.86463928222656,60438.265625,0.6988389492034912
1545,ReLU,0.019071976187227384,0,0,1,2,1,0,on,0.000915836347804092,26,82.45865631103516,-0.9635631442070007,-0.19106385111808777,1545,1688976664.6646912,1688976821.3921862,82.45865631103516,89.8433837890625,0.19106385111808777,43.79411315917969,84.93087768554688,15660.4326171875,0.9635631442070007
1546,ReLU,0.019071976187227384,3,0,0,3,1,1,off,0.0004220118942421169,196,92.94760131835938,-0.8986635208129883,-0.1448470503091812,1546,1688976666.1294174,1688977729.2523932,92.94760131835938,97.48430633544922,0.1448470503091812,15.151256561279297,94.12682342529297,106305.140625,0.8986635208129883
1547,ReLU,0.8614062745164673,1,0,0,0,1,0,on,0.000915836347804092,24,22.348934173583984,-0.7812833786010742,-0.06683763116598129,1547,1688976668.1017587,1688976806.4833143,22.348934173583984,23.576852798461914,0.06683763116598129,8.701946258544922,49.43756866455078,13821.814453125,0.7812833786010742
1548,ReLU,0.21620093910832866,1,0,4,1,4,4,on,0.00024938305208590535,157,92.19800567626953,-2.092209815979004,-0.08249077945947647,1548,1688976670.0789087,1688978091.184841,92.19800567626953,91.72676849365234,0.08249077945947647,8.132173538208008,87.80903625488281,142096.421875,2.092209815979004
1549,Hardswish,0.1501861879429418,1,1,0,0,1,1,on,0.00024938305208590535,2,70.30378723144531,-0.8308328986167908,-0.07931014895439148,1549,1688976694.7386546,1688976707.421066,70.30378723144531,71.5503921508789,0.07931014895439148,8.794327735900879,76.55887603759766,1264.86181640625,0.8308328986167908
1550,ReLU,0.04449591592496319,3,0,4,0,3,0,on,5.268120759610068e-05,138,93.40658569335938,-1.4602006673812866,-0.13019034266471863,1550,1688976701.3669915,1688977943.6086562,93.40658569335938,94.26836395263672,0.13019034266471863,13.25079345703125,89.96751403808594,124211.8359375,1.4602006673812866
1551,ReLU,0.36581689391826483,0,1,0,1,0,0,off,0.0001266430956391699,155,81.98918151855469,-0.7658857107162476,-0.10135600715875626,1551,1688976708.1081674,1688977525.7627916,81.98918151855469,95.00867462158203,0.10135600715875626,11.059918403625488,92.30631256103516,81753.0625,0.7658857107162476
