,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
865,ReLU,0.3168924940410961,0,4,0,1,1,0,on,0.0002597329969056595,138,91.98875427246094,-1.0724289417266846,-0.09064196050167084,865,1689229984.3836064,1689230967.1762621,91.98875427246094,91.09265899658203,0.09064196050167084,10.581936836242676,89.34455871582031,98266.9296875,1.0724289417266846
866,ReLU,0.2381942480829526,0,0,0,1,1,0,on,0.00025964723241950026,158,89.48131561279297,-0.6636670231819153,-0.09409564733505249,866,1689229998.2444398,1689230867.5793817,89.48131561279297,93.60723114013672,0.09409564733505249,8.706255912780762,87.24952697753906,86921.6484375,0.6636670231819153
867,ReLU,0.8474604106207191,0,4,0,1,1,0,on,0.0002622296888865944,143,74.2718276977539,-1.0252119302749634,-0.0902373269200325,867,1689230000.7175674,1689230988.2626493,74.2718276977539,86.51822662353516,0.0902373269200325,10.621705055236816,81.611083984375,98742.125,1.0252119302749634
868,ReLU,0.23604672886039224,0,4,0,1,1,3,on,0.0002540251841987465,161,90.01255798339844,-1.1699137687683105,-0.11548871546983719,868,1689230005.2281075,1689231146.6044872,90.01255798339844,93.29862213134766,0.11548871546983719,11.91821575164795,90.48839569091797,114125.296875,1.1699137687683105
869,ReLU,0.8518151297413347,0,4,0,1,1,3,on,0.00026872380369444006,139,86.07215118408203,-1.3209587335586548,-0.11166437715291977,869,1689230009.1910324,1689231060.950771,86.07215118408203,89.0000991821289,0.11166437715291977,11.903066635131836,80.80426788330078,105167.046875,1.3209587335586548
870,ReLU,0.3035418547203309,0,4,0,1,1,3,on,0.00026450773639974715,93,89.88365936279297,-1.1522430181503296,-0.11302391439676285,870,1689230015.2748172,1689230651.6224484,89.88365936279297,90.99906158447266,0.11302391439676285,11.897228240966797,91.22097778320312,63622.37890625,1.1522430181503296
871,ReLU,0.31790855990859823,0,4,0,1,1,3,on,0.0002650022899031951,141,91.55226135253906,-1.185491919517517,-0.11302788555622101,871,1689230023.654898,1689231233.4645805,91.55226135253906,92.62686920166016,0.11302788555622101,12.003458023071289,87.89514923095703,120967.1796875,1.185491919517517
872,ReLU,0.31582365867137796,0,4,0,1,1,3,on,0.0002655953395949465,95,90.11517333984375,-1.1462092399597168,-0.11302788555622101,872,1689230024.6995153,1689230685.3848572,90.11517333984375,91.7787857055664,0.11302788555622101,12.003458023071289,81.3253173828125,66053.7109375,1.1462092399597168
873,ReLU,0.32308086143741194,0,4,0,1,1,3,on,0.0002718943105285404,110,90.26313018798828,-1.1685512065887451,-0.11332167685031891,873,1689230046.3629382,1689230982.1788783,90.26313018798828,90.74565124511719,0.11332167685031891,11.914505958557129,83.14156341552734,93569.390625,1.1685512065887451
874,ReLU,0.29566546167680696,0,4,0,1,1,3,on,0.00026892985523188076,111,89.71820831298828,-1.1810868978500366,-0.11369199305772781,874,1689230063.115521,1689231005.84106,89.71820831298828,90.83440399169922,0.11369199305772781,11.83542537689209,91.86701965332031,94260.1015625,1.1810868978500366
875,ReLU,0.0760519457720622,0,4,0,1,1,3,on,0.00026888531592452944,138,92.14947509765625,-1.2453020811080933,-0.11545930057764053,875,1689230075.9417994,1689231136.765756,92.14947509765625,92.06722259521484,0.11545930057764053,11.865226745605469,92.36629486083984,106070.0,1.2453020811080933
876,ReLU,0.2400138125185423,0,4,0,1,1,3,on,0.00026178425502911733,112,90.71373748779297,-1.2088550329208374,-0.11416033655405045,876,1689230076.288482,1689231014.9427702,90.71373748779297,90.16803741455078,0.11416033655405045,11.885886192321777,92.09065246582031,93853.0234375,1.2088550329208374
877,ReLU,0.3149240062121756,0,4,0,1,1,3,on,0.0002570038528876251,111,90.91419982910156,-1.1686698198318481,-0.11368551105260849,877,1689230078.4255455,1689231017.4125373,90.91419982910156,90.5684814453125,0.11368551105260849,11.961214065551758,85.40995788574219,93886.4296875,1.1686698198318481
878,ReLU,0.24530473633353733,0,0,0,1,1,3,on,0.00028296729487428885,143,92.48657989501953,-0.8914252519607544,-0.11322912573814392,878,1689230078.832168,1689231086.59595,92.48657989501953,92.28410339355469,0.11322912573814392,10.078391075134277,89.54966735839844,100764.0078125,0.8914252519607544
879,ReLU,0.8361682504523757,0,4,0,1,1,3,on,0.0002596847691570981,111,47.93630599975586,-1.2600404024124146,-0.11264551430940628,879,1689230080.9862158,1689230961.6606119,47.93630599975586,89.03340911865234,0.11264551430940628,11.915339469909668,69.04266357421875,88058.9609375,1.2600404024124146
880,ReLU,0.23288539446477652,0,4,0,1,1,3,on,0.00025745031016089225,91,88.11602783203125,-1.1749018430709839,-0.11477883905172348,880,1689230084.7394278,1689230734.4672155,88.11602783203125,89.81621551513672,0.11477883905172348,11.88815975189209,91.364990234375,64960.5,1.1749018430709839
881,Mish,0.32481129326462893,0,4,0,1,1,3,on,0.0002614313557912665,93,89.01712799072266,-2.0326716899871826,-0.11357980966567993,881,1689230085.708431,1689231059.4747112,89.01712799072266,91.13152313232422,0.11357980966567993,11.965980529785156,53.40618896484375,97364.328125,2.0326716899871826
882,Mish,0.31805324380438815,0,4,0,1,1,3,on,0.00026404649771162136,163,92.57796478271484,-1.9121369123458862,-0.11329381912946701,882,1689230087.543638,1689231763.1829739,92.57796478271484,93.8193588256836,0.11329381912946701,12.082693099975586,89.70783233642578,167551.515625,1.9121369123458862
883,Mish,0.07354769623466356,0,4,0,1,1,0,on,0.00026397892250438495,93,87.75419616699219,-1.875197172164917,-0.0937335416674614,883,1689230090.5181983,1689231025.6396184,87.75419616699219,91.76828002929688,0.0937335416674614,10.765954971313477,86.53617095947266,93499.796875,1.875197172164917
884,Mish,0.23997133511128788,0,4,0,1,1,3,on,0.00026028994622742094,144,93.05340576171875,-2.2074294090270996,-0.11404591053724289,884,1689230097.3281689,1689231628.982753,93.05340576171875,92.61651611328125,0.11404591053724289,11.90172004699707,88.5686264038086,153156.65625,2.2074294090270996
885,Mish,0.30604595289259034,0,4,0,1,1,3,on,0.0002790288559451168,112,91.43373107910156,-1.9198765754699707,-0.11359848827123642,885,1689230098.5055058,1689231329.5918076,91.43373107910156,91.54249572753906,0.11359848827123642,11.641815185546875,91.21521759033203,123096.2265625,1.9198765754699707
886,Mish,0.32137361637315126,0,4,0,1,1,3,on,0.000264655599536755,141,92.02803802490234,-1.9338082075119019,-0.11329381912946701,886,1689230099.0718565,1689231615.9169967,92.02803802490234,93.07706451416016,0.11329381912946701,12.082693099975586,85.91755676269531,151672.140625,1.9338082075119019
887,Mish,0.23331696860773588,0,4,0,1,1,3,on,0.0002521488973439976,142,88.1222152709961,-2.1661438941955566,-0.1142778992652893,887,1689230100.1644616,1689231602.7373476,88.1222152709961,92.91114044189453,0.1142778992652893,11.942275047302246,88.52760314941406,150244.890625,2.1661438941955566
888,Mish,0.23346607481512555,0,4,0,1,1,3,off,0.00024972618832063456,137,92.28278350830078,-2.017241954803467,-0.11380846053361893,888,1689230104.7472885,1689231388.1904142,92.28278350830078,92.93892669677734,0.11380846053361893,12.206460952758789,88.27522277832031,128341.6015625,2.017241954803467
889,Mish,0.24715793570646463,0,4,0,1,1,3,off,0.00025691408186036626,158,91.9607162475586,-1.9937115907669067,-0.11406171321868896,889,1689230106.5344121,1689231511.8579829,91.9607162475586,92.53620147705078,0.11406171321868896,12.196518898010254,89.29496765136719,140519.953125,1.9937115907669067
890,Mish,0.07123737322707205,0,4,0,1,1,3,off,0.00025743527119182353,140,89.47895812988281,-1.9294477701187134,-0.11474605649709702,890,1689230119.491878,1689231413.2177718,89.47895812988281,94.7904281616211,0.11474605649709702,11.955887794494629,88.90907287597656,129360.109375,1.9294477701187134
891,Mish,0.32261159153370284,0,4,0,1,1,3,off,0.000259594368002523,160,91.25557708740234,-1.7546279430389404,-0.11311645805835724,891,1689230137.1405532,1689231534.9133363,91.25557708740234,93.62813568115234,0.11311645805835724,12.11628532409668,87.78923034667969,139764.84375,1.7546279430389404
892,ReLU,0.05389672631992508,0,0,0,4,1,3,off,0.00024518652841628907,135,93.17096710205078,-1.2239739894866943,-0.11718464642763138,892,1689230143.3169823,1689231585.797399,93.17096710205078,95.59033203125,0.11718464642763138,12.713541984558105,91.4781265258789,144235.796875,1.2239739894866943
893,ReLU,0.5061884058168875,0,0,0,4,1,3,off,0.00026618852234254557,95,80.49091339111328,-1.203277826309204,-0.12162230163812637,893,1689230155.926868,1689231222.586346,80.49091339111328,90.94377899169922,0.12162230163812637,11.80782413482666,69.07575988769531,106653.6171875,1.203277826309204
894,ReLU,0.07260021958548432,0,4,0,4,1,3,off,0.0002538420269472638,111,92.3365249633789,-1.6299846172332764,-0.11981800198554993,894,1689230157.8928194,1689231138.6835153,92.3365249633789,90.37837219238281,0.11981800198554993,13.234296798706055,91.13182830810547,98066.703125,1.6299846172332764
895,ReLU,0.5508652792645167,0,4,0,4,1,3,off,0.0002676229239537933,94,81.43328857421875,-1.9573756456375122,-0.1143864095211029,895,1689230158.471321,1689231014.568864,81.43328857421875,90.39490509033203,0.1143864095211029,13.448246955871582,61.07807540893555,85597.3671875,1.9573756456375122
896,ReLU,0.07326889923214087,0,4,0,4,1,0,off,0.00025912901887500245,111,91.66559600830078,-1.3831665515899658,-0.09676415473222733,896,1689230163.3075674,1689230916.6508987,91.66559600830078,86.44332122802734,0.09676415473222733,11.815171241760254,89.3606948852539,75321.9453125,1.3831665515899658
897,ReLU,0.2435539399369013,0,4,0,4,1,3,off,0.00026435642864202437,132,91.68585968017578,-1.6548222303390503,-0.11327780038118362,897,1689230171.7381577,1689231365.0980394,91.68585968017578,95.07552337646484,0.11327780038118362,13.606206893920898,92.79476165771484,119323.6171875,1.6548222303390503
898,ReLU,0.07021735563164483,0,4,0,4,1,3,off,0.00025842211336658415,134,92.56694030761719,-1.6142644882202148,-0.11073770374059677,898,1689230172.486286,1689231308.6024067,92.56694030761719,95.717041015625,0.11073770374059677,13.273344039916992,92.37098693847656,113599.2421875,1.6142644882202148
899,ReLU,0.04375775660646528,0,0,0,4,1,3,off,0.00024986365765700136,138,92.85200500488281,-1.2082635164260864,-0.15660911798477173,899,1689230176.1499903,1689231606.0217838,92.85200500488281,95.70108032226562,0.15660911798477173,12.678318977355957,92.60232543945312,142974.8125,1.2082635164260864
900,ReLU,0.05804605783157805,0,0,0,4,1,3,off,0.00025233355724842154,137,93.09295654296875,-1.229006052017212,-0.11841987818479538,900,1689230176.9405572,1689231686.1577754,93.09295654296875,95.49070739746094,0.11841987818479538,12.597908973693848,92.43622589111328,150909.328125,1.229006052017212
901,ReLU,0.05848569627107194,0,0,0,4,1,3,off,0.0005019674189869185,162,92.70719909667969,-1.2381635904312134,-0.12004874646663666,901,1689230182.9277997,1689231404.4546409,92.70719909667969,97.12210845947266,0.12004874646663666,12.428018569946289,93.51219177246094,122140.328125,1.2381635904312134
902,Mish,0.06196007895382116,0,2,0,4,1,3,off,0.0004932229723202999,161,93.09109497070312,-2.0822083950042725,-0.3362175226211548,902,1689230185.0975304,1689231883.2270339,93.09109497070312,97.84957122802734,0.3362175226211548,50.81926727294922,92.90034484863281,169800.59375,2.0822083950042725
903,Mish,0.03657461973225286,0,0,0,4,1,3,off,0.00023257007823280509,90,93.1328125,-1.9977444410324097,-0.11872164905071259,903,1689230189.518006,1689231018.6732519,93.1328125,94.37409973144531,0.11872164905071259,12.78823184967041,90.52277374267578,82904.375,1.9977444410324097
904,Mish,0.06556864683585455,0,0,0,1,1,3,on,0.00023205397015889167,162,93.7375259399414,-1.7155935764312744,-0.11418798565864563,904,1689230193.2883313,1689231628.6242776,93.7375259399414,94.70101165771484,0.11418798565864563,10.937067985534668,91.4261474609375,143521.203125,1.7155935764312744
905,ReLU,0.04276787111074651,0,0,0,1,1,3,on,0.00024039044342638572,146,93.14647674560547,-0.7627255916595459,-0.05566395819187164,905,1689230194.2840106,1689231052.3724952,93.14647674560547,94.1263198852539,0.05566395819187164,10.775482177734375,93.39141845703125,85804.3515625,0.7627255916595459
906,ReLU,0.05005214265907677,0,0,0,1,1,3,on,0.0005004058899491047,157,93.76419067382812,-0.7500530481338501,-0.11383488774299622,906,1689230196.474489,1689230987.5845892,93.76419067382812,93.92062377929688,0.11383488774299622,10.753087043762207,93.21145629882812,79098.6015625,0.7500530481338501
907,ReLU,0.05530485029946704,0,0,0,1,1,3,off,0.000495263709166492,91,89.27604675292969,-0.7835620641708374,-0.1169169470667839,907,1689230201.7095103,1689230916.3284924,89.27604675292969,93.87664794921875,0.1169169470667839,10.80417251586914,90.2701644897461,71449.53125,0.7835620641708374
908,Mish,0.5520578325436701,0,0,0,4,1,3,off,0.0004919468697231539,174,70.92919921875,-2.670738697052002,-0.12456314265727997,908,1689230204.1329691,1689232598.1846194,70.92919921875,94.19568634033203,0.12456314265727997,11.926334381103516,90.56018829345703,239391.328125,2.670738697052002
909,ReLU,0.30400874002353456,0,0,0,4,1,3,off,0.000497730326203395,91,73.79740142822266,-1.1514008045196533,-0.11876078695058823,909,1689230204.6422696,1689231165.0672975,73.79740142822266,81.67362213134766,0.11876078695058823,11.781227111816406,66.18221282958984,96030.1640625,1.1514008045196533
910,ReLU,0.30880044802358475,0,0,0,4,1,3,off,0.0007089605973539345,90,69.73920440673828,-1.4760395288467407,-0.10978519171476364,910,1689230205.9670138,1689231107.5142136,69.73920440673828,81.57381439208984,0.10978519171476364,11.751710891723633,62.26887130737305,90142.4140625,1.4760395288467407
911,ReLU,0.5552275137695695,0,0,0,4,1,3,off,0.0005022184743030577,94,75.32038116455078,-1.2054322957992554,-0.12438613176345825,911,1689230206.6307733,1689231221.971072,75.32038116455078,79.75117492675781,0.12438613176345825,11.701972007751465,67.86672973632812,101521.6484375,1.2054322957992554
912,ReLU,0.5477184713720435,0,0,0,4,1,3,off,0.0007148994736444416,88,66.72468566894531,-1.533644676208496,-0.11071772873401642,912,1689230207.4367108,1689231133.424145,66.72468566894531,79.75983428955078,0.11071772873401642,11.678966522216797,67.51644897460938,92586.3671875,1.533644676208496
913,ReLU,0.6560942670491032,0,0,0,4,1,3,off,0.0004931225492607906,90,69.55534362792969,-1.2970112562179565,-0.1238127052783966,913,1689230209.3470757,1689231175.9282284,69.55534362792969,78.68653106689453,0.1238127052783966,11.729214668273926,53.660614013671875,96645.671875,1.2970112562179565
914,Mish,0.5100244882733621,0,0,0,4,1,3,off,0.0006237693094210987,91,72.89998626708984,-2.545616865158081,-0.12288441509008408,914,1689230223.564215,1689231218.4311664,72.89998626708984,82.72318267822266,0.12288441509008408,12.073331832885742,68.05441284179688,99474.328125,2.545616865158081
915,Mish,0.3148707255334578,0,0,0,4,1,3,off,0.0005090770814197891,112,85.39405059814453,-2.4498672485351562,-0.11944212019443512,915,1689230226.1304004,1689231486.303124,85.39405059814453,89.1701889038086,0.11944212019443512,12.196507453918457,74.26749420166016,126004.921875,2.4498672485351562
916,Mish,0.3115965675595382,0,0,0,4,1,3,off,0.0004902255448883411,90,78.15061950683594,-2.115774154663086,-0.11946845799684525,916,1689230226.407799,1689231195.653816,78.15061950683594,85.0104751586914,0.11946845799684525,12.095087051391602,63.801021575927734,96912.34375,2.115774154663086
917,Mish,0.5131659321640715,0,0,0,4,1,3,off,0.0004945074882783627,161,59.570343017578125,-2.691160202026367,-0.12469108402729034,917,1689230235.2333708,1689232226.5283222,59.570343017578125,93.28582000732422,0.12469108402729034,11.975769996643066,89.86668395996094,199117.125,2.691160202026367
918,Mish,0.29882551174261063,0,0,0,4,1,3,off,0.0004947481347301508,89,78.40965270996094,-2.102874755859375,-0.12018096446990967,918,1689230244.781482,1689231205.175605,78.40965270996094,84.77047729492188,0.12018096446990967,11.998659133911133,81.73407745361328,96027.03125,2.102874755859375
919,Mish,0.5543999400585556,0,0,0,4,1,3,off,0.00048760896313205257,91,76.43329620361328,-2.5602493286132812,-0.12564930319786072,919,1689230253.8838882,1689231305.5416236,76.43329620361328,84.09415435791016,0.12564930319786072,11.926334381103516,58.183982849121094,105153.40625,2.5602493286132812
920,ReLU,0.5065169652229432,0,0,0,4,1,3,off,0.0004995953778467555,92,71.86674499511719,-1.208012580871582,-0.12467079609632492,920,1689230261.838755,1689231214.151076,71.86674499511719,80.46159362792969,0.12467079609632492,11.75290584564209,69.93598937988281,95218.9296875,1.208012580871582
921,ReLU,0.5599987883443185,0,0,0,4,1,3,off,0.0005054634800863539,174,86.91967010498047,-1.3701938390731812,-0.12429172545671463,921,1689230263.2665894,1689231786.900948,86.91967010498047,93.60086059570312,0.12429172545671463,11.747075080871582,90.58670043945312,152351.03125,1.3701938390731812
922,ReLU,0.5546948096439897,0,0,0,4,1,3,off,0.0005081918132929131,89,66.61679077148438,-1.3615713119506836,-0.12433458864688873,922,1689230266.5137403,1689231207.6798918,66.61679077148438,77.78800201416016,0.12433458864688873,11.74687671661377,66.94780731201172,94104.1640625,1.3615713119506836
923,ReLU,0.5020901867437181,0,0,0,4,1,3,on,0.00039269936971898583,93,78.48957061767578,-1.1399022340774536,-0.12325898557901382,923,1689230279.9417837,1689231078.897385,78.48957061767578,90.32582092285156,0.12325898557901382,11.522331237792969,67.55731201171875,79883.2421875,1.1399022340774536
924,ReLU,0.3134867860503176,0,0,0,4,1,3,off,0.0005052957260331028,92,71.86753845214844,-1.3059136867523193,-0.11876107007265091,924,1689230282.6317499,1689231202.216074,71.86753845214844,81.82611846923828,0.11876107007265091,11.882796287536621,64.39559936523438,91946.03125,1.3059136867523193
925,Hardswish,0.5041679879501156,0,0,0,4,1,3,off,0.0004967749069750229,88,67.94505310058594,-1.3436626195907593,-0.11045608669519424,925,1689230291.8617227,1689231262.0737453,67.94505310058594,80.71221923828125,0.11045608669519424,11.501151084899902,69.06027221679688,97008.78125,1.3436626195907593
926,Hardswish,0.30467614650896474,0,0,0,4,1,3,off,0.0005512523834542687,91,68.10186767578125,-1.4538002014160156,-0.10628554224967957,926,1689230294.899819,1689231257.6064432,68.10186767578125,83.32566833496094,0.10628554224967957,11.437143325805664,55.4912223815918,96258.2578125,1.4538002014160156
927,Hardswish,0.5526006825728945,0,0,0,4,1,3,off,0.0004917208949997789,90,72.55435180664062,-1.3503934144973755,-0.11023979634046555,927,1689230298.8204963,1689231307.3106375,72.55435180664062,79.22134399414062,0.11023979634046555,11.462416648864746,64.21289825439453,100836.6171875,1.3503934144973755
928,Hardswish,0.5093215516685339,0,0,0,4,1,3,off,0.000498591784725387,91,69.3975601196289,-1.3462774753570557,-0.11045608669519424,928,1689230302.8596928,1689231295.0230403,69.3975601196289,80.59681701660156,0.11045608669519424,11.501151084899902,70.39277648925781,99204.015625,1.3462774753570557
929,Hardswish,0.6570455325813295,0,0,0,4,1,3,off,0.0005086690590713635,88,64.92335510253906,-1.4359800815582275,-0.10942912101745605,929,1689230307.5974462,1689231258.2477257,64.92335510253906,78.54911804199219,0.10942912101745605,11.470026016235352,57.86280822753906,95052.6640625,1.4359800815582275
930,Hardswish,0.30137825243839944,0,0,0,4,1,3,off,0.0005011198623658449,89,68.60017395019531,-1.2685096263885498,-0.10649902373552322,930,1689230313.360045,1689231310.0723937,68.60017395019531,82.49491882324219,0.10649902373552322,11.577414512634277,65.03356170654297,99658.890625,1.2685096263885498
931,Hardswish,0.3058281621446266,0,0,0,4,1,3,off,0.00039077839514295594,94,83.88546752929688,-1.200793981552124,-0.10555217415094376,931,1689230317.0658638,1689231356.8129969,83.88546752929688,89.42118835449219,0.10555217415094376,11.539981842041016,82.17782592773438,103962.3203125,1.200793981552124
932,Hardswish,0.30363718363275566,0,0,0,4,1,3,off,0.0003861709899333993,135,87.9601821899414,-1.3713293075561523,-0.10594311356544495,932,1689230327.7764428,1689231789.500425,87.9601821899414,93.99439239501953,0.10594311356544495,11.56578254699707,86.93655395507812,146160.046875,1.3713293075561523
933,Hardswish,0.5506316462834413,0,0,0,4,1,3,off,0.0006617889251827376,88,63.83153533935547,-1.5740925073623657,-0.10473065823316574,933,1689230337.719756,1689231291.0502577,63.83153533935547,82.08450317382812,0.10473065823316574,11.460926055908203,66.5546646118164,95320.703125,1.5740925073623657
934,Hardswish,0.29992158492933363,0,0,0,4,1,3,off,0.0005007526799328193,89,68.60017395019531,-1.2691916227340698,-0.10781528800725937,934,1689230338.883693,1689231336.0578947,68.60017395019531,82.66096496582031,0.10781528800725937,11.602513313293457,81.40264129638672,99714.921875,1.2691916227340698
935,Hardswish,0.5637157809305798,0,0,0,4,1,3,off,0.0005110282318714387,89,68.47262573242188,-1.4483686685562134,-0.11012716591358185,935,1689230339.265365,1689231302.1630714,68.47262573242188,79.16424560546875,0.11012716591358185,11.483833312988281,69.43729400634766,96277.484375,1.4483686685562134
936,Hardswish,0.5122847323558072,0,0,0,4,1,3,off,0.0003924702374816624,156,91.9286880493164,-1.2567592859268188,-0.10958947986364365,936,1689230341.5456665,1689231546.8233333,91.9286880493164,93.89822387695312,0.10958947986364365,11.528276443481445,89.72197723388672,120515.375,1.2567592859268188
937,Hardswish,0.5599093292543654,0,0,0,4,1,3,off,0.0005020420937659692,93,75.040771484375,-1.2789682149887085,-0.11017326265573502,937,1689230342.2044382,1689231384.14271,75.040771484375,79.74671936035156,0.11017326265573502,11.447965621948242,75.22130584716797,104181.5625,1.2789682149887085
938,Hardswish,0.5536649755742484,0,0,0,4,1,3,off,0.0007150921081123422,90,69.16163635253906,-1.5644928216934204,-0.10285725444555283,938,1689230346.3326318,1689231304.4809618,69.16163635253906,81.78305053710938,0.10285725444555283,11.455290794372559,68.6006851196289,95802.46875,1.5644928216934204
939,Hardswish,0.5534415830838971,0,0,0,4,1,1,off,0.0006211340052347916,88,75.45416259765625,-1.5073398351669312,-0.09077360481023788,939,1689230351.2060275,1689231149.8986988,75.45416259765625,81.2588119506836,0.09077360481023788,10.022844314575195,34.77644729614258,79856.9140625,1.5073398351669312
940,Hardswish,0.5170822889897647,0,0,0,4,1,1,off,0.00037632853595013024,91,81.2050552368164,-1.2477846145629883,-0.08887072652578354,940,1689230352.0883174,1689231188.8625567,81.2050552368164,85.01870727539062,0.08887072652578354,10.037604331970215,48.717506408691406,83666.7109375,1.2477846145629883
941,Hardswish,0.30664813775695754,0,0,0,4,1,1,off,0.0003752200943983222,90,83.16127014160156,-1.1677669286727905,-0.08589908480644226,941,1689230354.364901,1689231198.2603323,83.16127014160156,88.11923217773438,0.08589908480644226,10.006000518798828,79.79261779785156,84377.1640625,1.1677669286727905
942,Hardswish,0.31075977470353,0,0,0,4,1,1,off,0.0005081597190229683,91,66.912841796875,-1.3885321617126465,-0.08635745942592621,942,1689230356.0239506,1689231186.8598754,66.912841796875,81.49871826171875,0.08635745942592621,10.070276260375977,52.03687286376953,83071.2578125,1.3885321617126465
943,Hardswish,0.5091774749131106,0,0,0,4,1,1,off,0.0005112152745365098,90,79.47148132324219,-1.4591397047042847,-0.09204073250293732,943,1689230360.7478185,1689231190.456813,79.47148132324219,79.59906768798828,0.09204073250293732,9.99902057647705,39.70286178588867,82967.8203125,1.4591397047042847
944,Hardswish,0.5088937423673853,0,0,0,4,1,1,off,0.0005019088077575151,90,80.99605560302734,-1.2845954895019531,-0.09204105287790298,944,1689230360.8037298,1689231185.8652604,80.99605560302734,79.89826965332031,0.09204105287790298,9.98405647277832,37.8373908996582,82493.8125,1.2845954895019531
945,Hardswish,0.30690389453116435,0,0,0,4,1,1,off,0.0007013257548884251,91,67.2170639038086,-1.4458132982254028,-0.08502352237701416,945,1689230362.4918115,1689231178.5131323,67.2170639038086,80.25659942626953,0.08502352237701416,9.94022274017334,53.04018020629883,81589.8671875,1.4458132982254028
946,Hardswish,0.7476203552482228,0,0,0,4,1,1,off,0.0005052294808669027,91,75.5788345336914,-1.5286318063735962,-0.09064507484436035,946,1689230364.7468934,1689231207.3995497,75.5788345336914,76.02845001220703,0.09064507484436035,9.998122215270996,51.59824752807617,84252.9375,1.5286318063735962
947,Hardswish,0.5463906216797487,0,0,0,4,1,1,off,0.00038443223970628096,159,91.87405395507812,-1.2654435634613037,-0.08643727749586105,947,1689230368.0414317,1689231607.1945157,91.87405395507812,91.38980102539062,0.08643727749586105,10.042441368103027,88.39930725097656,123903.0078125,1.2654435634613037
948,Hardswish,0.5033119653367947,0,0,0,4,1,1,off,0.0003762122635618097,90,84.39942169189453,-1.2257184982299805,-0.08926578611135483,948,1689230368.1615856,1689231207.3715854,84.39942169189453,85.07505798339844,0.08926578611135483,9.998075485229492,47.6005744934082,83908.7109375,1.2257184982299805
949,Hardswish,0.3011525046555099,0,0,0,4,1,1,off,0.0007098853099889854,89,65.15448760986328,-1.4362221956253052,-0.08502352237701416,949,1689230368.4899602,1689231175.3458517,65.15448760986328,80.42119598388672,0.08502352237701416,9.94022274017334,58.443363189697266,80673.8828125,1.4362221956253052
950,Hardswish,0.5467122302104753,0,0,0,4,1,1,off,0.0004953855497137449,91,79.95934295654297,-1.3394873142242432,-0.08976903557777405,950,1689230370.5582912,1689231190.2885203,79.95934295654297,78.409423828125,0.08976903557777405,10.008157730102539,41.26105880737305,81960.6796875,1.3394873142242432
951,Hardswish,0.5453973907910543,0,0,0,4,1,1,off,0.0005405883775254968,91,77.15115356445312,-1.514316439628601,-0.0893445760011673,951,1689230371.4125183,1689231195.2554462,77.15115356445312,79.78064727783203,0.0893445760011673,9.891722679138184,40.14027786254883,82372.0234375,1.514316439628601
952,Hardswish,0.3021766645389365,0,2,0,4,1,1,off,0.000504873369455316,93,72.96250915527344,-1.299221158027649,-0.2992067039012909,952,1689230371.4722624,1689231095.281837,72.96250915527344,85.03385162353516,0.2992067039012909,44.191253662109375,90.48284149169922,72378.28125,1.299221158027649
953,Hardswish,0.308031007813985,0,0,0,4,3,1,off,0.00038171169659015233,90,81.77976989746094,-1.1443450450897217,-0.09761646389961243,953,1689230378.3256423,1689231108.0318406,81.77976989746094,88.94998931884766,0.09761646389961243,11.8285551071167,79.2648696899414,72958.28125,1.1443450450897217
954,Hardswish,0.30100814772719886,0,0,0,4,3,1,off,0.00038738845400990846,88,82.32202911376953,-1.1423978805541992,-0.09752819687128067,954,1689230378.6091666,1689231074.3378875,82.32202911376953,89.01515197753906,0.09752819687128067,11.823797225952148,78.90684509277344,69569.6171875,1.1423978805541992
955,Hardswish,0.30378157937436173,0,0,0,4,3,1,off,0.0005059956309611918,89,76.52965545654297,-1.295616626739502,-0.09763599932193756,955,1689230379.7481472,1689231095.6792314,76.52965545654297,82.76885223388672,0.09763599932193756,11.761664390563965,55.45615005493164,71580.71875,1.295616626739502
956,Hardswish,0.29711368254659687,0,0,0,4,3,1,off,0.0005070976005718969,92,75.40440368652344,-1.3159109354019165,-0.09863961488008499,956,1689230379.8156838,1689231112.7321289,75.40440368652344,82.81314086914062,0.09863961488008499,11.781506538391113,77.14826202392578,73279.3515625,1.3159109354019165
957,Hardswish,0.7519722494481991,4,0,0,4,3,1,off,0.0005009949994002358,155,28.433853149414062,-1.9236137866973877,-0.09292495250701904,957,1689230382.8737438,1689231795.7092812,28.433853149414062,90.96837615966797,0.09292495250701904,11.420309066772461,85.84402465820312,141271.265625,1.9236137866973877
958,Hardswish,0.30715879663081,4,0,0,4,3,1,off,0.000513730194284783,160,49.848106384277344,-1.8571189641952515,-0.09337674081325531,958,1689230383.6520147,1689231905.3224366,49.848106384277344,92.69109344482422,0.09337674081325531,11.119874000549316,81.76322937011719,152154.5625,1.8571189641952515
959,Hardswish,0.5056777373752578,4,0,0,4,3,1,off,0.0003747760784275137,89,79.32756805419922,-1.6171289682388306,-0.0984114333987236,959,1689230389.270709,1689231226.050685,79.32756805419922,89.9817123413086,0.0984114333987236,11.422825813293457,63.309749603271484,83667.2109375,1.6171289682388306
