p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.3163663974239009,1,4,0,1,0,0,on,0.0007091242232377,128,79.3091049194336,-1.1279034614562988,-0.093067817389965,258,8318.107806444168,9192.401241064072,1691583589.625538,1691584463.9186327,0.093067817389965,87416.6015625,1.1279034614562988,8.208780288696289,79.3091049194336,72.56491088867188,79.41112518310547,False
Mish,0.3596631991652064,0,1,0,2,1,4,off,0.0002226625419052,48,81.09613800048828,-1.4096661806106567,-0.3514106869697571,259,8358.364624023438,8816.0444419384,1691583629.8823524,1691584087.5618222,0.3514106869697571,45755.6953125,1.4096661806106567,44.81925582885742,81.09613800048828,89.33056640625,76.76577758789062,False
ReLU,0.2265318940011249,0,1,0,1,2,3,off,9.717430846967942e-05,49,67.67710876464844,-1.0508792400360107,-0.3573634326457977,264,8515.319998025894,8874.085879564285,1691583786.8377304,1691584145.6029756,0.3573634326457977,35861.7421875,1.0508792400360107,47.15018844604492,67.67710876464844,89.14704132080078,87.35812377929688,False
Hardswish,0.4040707285255375,3,4,0,1,0,0,off,0.0006379150145638,68,47.66487503051758,-1.4792636632919312,-0.0866840705275535,265,8551.95036482811,9011.9387049675,1691583823.468094,1691584283.456094,0.0866840705275535,45986.49609375,1.4792636632919312,12.480891227722168,47.66487503051758,78.70814514160156,77.55967712402344,False
ReLU,0.3272130515595493,0,2,0,1,1,0,off,0.0001315051822449,67,90.46453094482422,-0.9121662974357604,-0.2939927577972412,267,8637.534159898758,9054.962705373764,1691583909.0518892,1691584326.480089,0.2939927577972412,41730.42578125,0.9121662974357604,39.95258331298828,90.46453094482422,92.78472900390624,87.72657775878906,False
Hardswish,0.0270893633745123,0,0,0,1,2,0,off,0.0009432598543253,107,85.82496643066406,-1.0860430002212524,-0.1843653917312622,272,8773.61130809784,9475.848482370377,1691584045.1290364,1691584747.365868,0.1843653917312622,70211.390625,1.0860430002212524,41.67738342285156,85.82496643066406,94.98448181152344,81.1524429321289,False
ReLU,0.140545853245539,0,1,0,1,1,2,off,0.000198544466602,89,91.40721130371094,-0.9537667632102966,-0.1052593737840652,274,8816.313635587692,9367.506094932556,1691584087.8313634,1691584639.023479,0.1052593737840652,55106.96875,0.9537667632102966,40.87690734863281,91.40721130371094,92.36239624023438,81.97687530517578,False
Hardswish,0.5411330855786515,0,1,0,1,1,0,off,0.0006939318157213,34,51.95832824707031,-0.9599104523658752,-0.0259596053510904,279,8984.372426509857,9150.300791025162,1691584255.890158,1691584421.8181603,0.0259596053510904,16580.423828125,0.9599104523658752,10.460975646972656,51.95832824707031,84.6197509765625,65.54901123046875,False
Hardswish,0.575429667004265,0,1,0,1,2,4,on,0.000135097470556,73,87.96898651123047,-1.152123212814331,-0.0628231018781662,286,9125.168947696686,9632.272488832474,1691584396.686684,1691584903.7898705,0.0628231018781662,50697.9921875,1.152123212814331,41.87970352172851,87.96898651123047,91.45124816894533,89.98533630371094,False
Hardswish,0.8034917912179981,0,2,0,1,1,0,on,0.0009548589627611,74,35.07822036743164,-1.0913496017456057,-0.3030243515968323,290,9192.67469573021,9602.272283554075,1691584464.1924243,1691584873.7896793,0.3030243515968323,40947.43359375,1.0913496017456057,43.6690788269043,35.07822036743164,38.91773223876953,54.609981536865234,False
Hardswish,0.2143918963050725,0,3,0,1,0,3,off,0.0008775535066844,10,53.49668502807617,-1.0584405660629272,-0.1072591468691826,291,9198.214008569716,9274.57136797905,1691584469.7317407,1691584546.088744,0.1072591468691826,7625.71435546875,1.0584405660629272,15.637500762939451,53.49668502807617,85.36808776855469,58.04622650146485,False
ReLU,0.4761299450451101,0,1,0,1,1,3,on,0.0009052094790267,26,59.23240661621094,-0.9054911732673644,-0.0333951115608215,302,9541.46152806282,9683.857724189758,1691584812.9792595,1691584955.375049,0.0333951115608215,14227.24609375,0.9054911732673644,11.756814002990724,59.23240661621094,60.90205764770508,74.18163299560547,True
