p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.8286932166182946,0,1,0,1,1,1,off,0.0002294217516492,148,75.01535034179688,-0.385684996843338,-0.0632314011454582,1044,7707.088183641434,7844.570764303207,1691770655.2212448,1691770792.7032683,0.0632314011454582,27471.421875,0.385684996843338,7.856020450592041,75.01535034179688,79.12870025634766,74.19121551513672,False
Hardswish,0.0395095946717518,1,0,0,0,1,0,off,4.553668832206301e-05,183,78.07466125488281,-0.3698054254055023,-0.0620264001190662,1045,7710.72632932663,7881.103603363037,1691770658.8593905,1691770829.232789,0.0620264001190662,34049.39453125,0.3698054254055023,7.844902992248535,78.07466125488281,81.58541107177734,77.68451690673828,False
ReLU,0.0152425915306144,0,0,0,0,1,1,on,5.341767343241251e-05,6,51.475433349609375,-0.3000510632991791,-0.066037431359291,1046,7714.403257608414,7719.508696556091,1691770662.536317,1691770667.6415172,0.066037431359291,1014.2651977539062,0.3000510632991791,7.8047990798950195,51.475433349609375,50.29061508178711,51.869720458984375,False
ReLU,0.0134888398622494,1,1,0,0,0,0,off,0.0001690551500621,148,79.8642807006836,-0.3287956416606903,-0.06039260327816,1047,7719.8923926353455,7839.383588790894,1691770668.0254517,1691770787.5160964,0.06039260327816,23873.658203125,0.3287956416606903,7.861430644989014,79.8642807006836,79.3558120727539,80.38619995117188,False
Hardswish,0.1412452531083264,0,0,0,0,0,0,off,0.0001790066724891,169,65.49034118652344,-0.3237683773040771,-0.0568652004003524,1049,7729.317430257797,7882.428165912628,1691770677.450501,1691770830.560716,0.0568652004003524,30611.318359375,0.3237683773040771,7.9093017578125,65.49034118652344,52.37977981567383,61.043270111083984,True
ReLU,0.0087066185347856,0,0,0,0,1,1,off,5.990270874024223e-05,102,77.29515838623047,-0.2987983822822571,-0.0661473497748375,1054,7750.014843702316,7826.869454860687,1691770698.1479113,1691770775.002149,0.0661473497748375,15349.6640625,0.2987983822822571,8.025459289550781,77.29515838623047,82.0972671508789,75.97088623046875,False
Hardswish,0.056574290119402,1,0,1,1,1,1,off,0.0009907913080253,23,12.87890625,-0.4128207862377167,-0.0565824098885059,1059,7778.875096321106,7799.303179740906,1691770727.0081615,1691770747.43588,0.0565824098885059,4076.95263671875,0.4128207862377167,7.962432384490967,12.87890625,10.632965087890623,11.588122367858888,False
ReLU,0.0022452146763552,1,1,0,0,0,0,off,2.4764189696068927e-05,96,68.77334594726562,-0.3347804248332977,-0.0635289326310157,1061,7791.341817140579,7867.61639547348,1691770739.4748833,1691770815.7381082,0.0635289326310157,15232.880859375,0.3347804248332977,7.828597068786621,68.77334594726562,70.5482177734375,67.32179260253906,False
ReLU,0.4406445441314551,1,1,1,1,1,1,off,0.0008686295972245,64,5.911026477813721,-0.460800290107727,-0.0548605360090732,1063,7795.261360645294,7858.77220249176,1691770743.394426,1691770806.9049196,0.0548605360090732,12684.509765625,0.460800290107727,7.913092136383057,5.911026477813721,9.88492488861084,10.03261947631836,False
ReLU,0.0051612914267908,0,1,1,0,0,1,off,0.0007489330378568,6,47.16969680786133,-0.3781680464744568,-0.0615840964019298,1067,7809.91289973259,7815.555685758591,1691770758.0459642,1691770763.6884148,0.0615840964019298,1122.345947265625,0.3781680464744568,7.864114284515381,47.16969680786133,50.28255462646485,45.44609451293945,False
Mish,0.0152636688145453,3,2,1,1,2,1,on,9.879348222337951e-05,179,86.76085662841797,-2.4307243824005127,-0.5780395865440369,896,6815.429823875427,7713.957025051117,1691769763.5628834,1691770662.0789545,0.5780395865440369,179678.671875,2.4307243824005127,82.739013671875,86.76085662841797,93.11703491210938,87.51054382324219,False
ReLU,0.8876230171189494,2,4,1,2,2,1,on,0.0005438096125671,178,77.16114044189453,-1.7648236751556396,-0.7375403046607971,934,7061.67832326889,7793.729698181152,1691770009.8113828,1691770741.8621788,0.7375403046607971,146401.328125,1.7648236751556396,113.77625274658205,77.16114044189453,77.4117660522461,68.1276626586914,False
Hardswish,0.4983715662653922,1,4,0,1,4,1,on,0.0001052313660396,177,83.63457489013672,-1.4027833938598633,-0.0669458582997322,953,7188.337528944016,7690.760432004929,1691770136.4705892,1691770638.8790407,0.0669458582997322,100456.703125,1.4027833938598633,7.925055027008057,83.63457489013672,83.32452392578125,83.68443298339844,False
ReLU,0.0295842178047258,3,2,0,2,1,3,on,0.0007347064245041,186,90.38459777832033,-1.0679171085357666,-0.6120110154151917,958,7212.631728649139,7700.91112947464,1691770160.764787,1691770649.0436275,0.6120110154151917,97631.1953125,1.0679171085357666,85.10303497314453,90.38459777832033,97.44541931152344,90.64825439453124,False
Hardswish,0.0149980747567455,3,4,2,1,1,1,on,0.0008136172969917,179,88.13961791992188,-1.3059813976287842,-0.357726514339447,973,7271.086600065231,7787.43945145607,1691770219.219671,1691770735.571938,0.357726514339447,103245.8671875,1.3059813976287842,47.22441482543945,88.13961791992188,93.6324234008789,88.46576690673828,False
ReLU,0.1502827603403843,2,3,1,3,2,1,on,0.0001982285061078,169,88.29988861083984,-1.1029810905456543,-0.5955726504325867,975,7277.62246966362,7743.665505170822,1691770225.7555354,1691770691.612497,0.5955726504325867,93143.609375,1.1029810905456543,87.02195739746094,88.29988861083984,94.43047332763672,87.52361297607422,False
Hardswish,0.0227371241954265,2,1,3,1,2,0,on,0.0007108046333645,178,90.16040802001952,-0.9414525032043456,-0.5730907320976257,982,7317.082567214966,7751.170783996582,1691770265.215628,1691770699.3032742,0.5730907320976257,86793.0234375,0.9414525032043456,84.09284973144531,90.16040802001952,96.23026275634766,89.90196228027344,True
ReLU,0.392058155323511,0,1,0,0,3,2,on,0.0008380295244801,189,87.86293029785156,-0.69932621717453,-0.3441288471221924,985,7339.699153423309,7686.079359769821,1691770287.8322198,1691770634.2119937,0.3441288471221924,69251.2578125,0.69932621717453,46.99824905395508,87.86293029785156,91.45803833007812,88.63674926757812,False
Hardswish,0.013744718378891,3,3,1,1,1,3,on,0.0006264795131166,177,84.77300262451172,-0.8048381805419922,-0.1545201539993286,991,7384.383330345154,7749.601731061935,1691770332.5163956,1691770697.7341802,0.1545201539993286,73019.1328125,0.8048381805419922,18.86559677124023,84.77300262451172,89.17652893066406,85.02691650390625,False
Hardswish,0.9767528316503228,2,1,0,2,0,3,on,0.0005235643851705,178,89.20301055908203,-1.0684460401535034,-0.5567237138748169,996,7403.851159572601,7864.893597602844,1691770351.984223,1691770813.0260904,0.5567237138748169,92183.7734375,1.0684460401535034,82.16084289550781,89.20301055908203,92.8603515625,88.2256851196289,False
ReLU,0.9588516732629404,1,1,0,0,0,1,off,0.0001710199495497,168,79.94536590576172,-0.4593786895275116,-0.0610800273716449,1079,7883.641047000885,8042.247910261154,1691770831.774111,1691770990.3802764,0.0610800273716449,31696.685546875,0.4593786895275116,7.660377979278564,79.94536590576172,82.20501708984375,81.45706939697266,False
Hardswish,0.3256765276075035,2,2,0,2,1,1,on,0.0007140599014461,178,83.6496353149414,-1.10066556930542,-0.79277104139328,1013,7483.284644126892,7956.526910305023,1691770431.4177067,1691770904.6593926,0.79277104139328,94623.9140625,1.10066556930542,116.77295684814452,83.6496353149414,82.95610046386719,82.42947387695312,False
Mish,0.0062866581794422,0,0,1,0,0,0,off,0.0001129645940452,199,68.03628540039062,-0.7583929896354675,-0.0612193532288074,1028,7592.864688634872,7891.880663156509,1691770540.9977517,1691770840.00257,0.0612193532288074,59774.2265625,0.7583929896354675,7.634631156921387,68.03628540039062,74.60736083984375,66.3955307006836,False
ReLU,0.0178870437294573,0,1,0,0,3,2,on,3.760897848529777e-05,193,87.76835632324219,-0.6633869409561157,-0.3433865904808044,1030,7611.670594453812,7927.077465057373,1691770559.8036563,1691770875.2099743,0.3433865904808044,63072.2890625,0.6633869409561157,47.22929382324219,87.76835632324219,93.20559692382812,87.36267852783203,False
Hardswish,0.0575299845416028,0,1,0,0,1,0,on,0.0007133798326101,184,81.91057586669922,-0.3157156407833099,-0.0641350001096725,1051,7743.539638996124,7893.905183076859,1691770691.6727118,1691770842.037697,0.0641350001096725,30048.32421875,0.3157156407833099,7.7750244140625,81.91057586669922,78.18537139892578,81.15211486816406,False
Hardswish,0.0133558764733241,1,0,0,0,0,1,off,0.0002201827739584,171,80.01432800292969,-0.3482530415058136,-0.0644106045365333,1052,7743.770097255707,7890.452483177185,1691770691.9031582,1691770838.5820649,0.0644106045365333,29311.359375,0.3482530415058136,7.882591724395752,80.01432800292969,88.16946411132812,79.91813659667969,False
ReLU,0.5384098716602473,1,1,0,0,3,3,off,1.0688524823059848e-05,121,80.60004425048828,-0.67263263463974,-0.1271152198314666,1055,7751.56010556221,7942.665777206421,1691770699.693173,1691770890.7984698,0.1271152198314666,38196.5078125,0.67263263463974,15.613834381103516,80.60004425048828,91.01384735107422,80.89923095703125,False
ReLU,0.0020905542574578,0,0,0,0,1,0,off,4.119045800143957e-05,178,59.44622802734375,-0.3081288039684295,-0.0637991726398468,1057,7771.944463253021,7919.8097512722015,1691770720.0775323,1691770867.9424503,0.0637991726398468,29548.40625,0.3081288039684295,7.868738174438477,59.44622802734375,51.34361267089844,58.09952926635742,False
ReLU,0.2882495717524224,0,0,0,1,1,1,on,0.0001078444514341,172,83.54965209960938,-0.343422383069992,-0.0663652792572975,1060,7787.838724374771,7934.167268514633,1691770735.9717884,1691770882.2997532,0.0663652792572975,29240.95703125,0.343422383069992,7.901905059814453,83.54965209960938,83.75553894042969,83.50436401367188,False
Mish,0.1072735874636363,1,4,0,0,4,1,on,2.4191938753211663e-05,35,74.41795349121094,-1.6735230684280396,-0.0596118904650211,1064,7799.690152645111,7918.059353351593,1691770747.8232174,1691770866.1919446,0.0596118904650211,23650.580078125,1.6735230684280396,7.814239501953125,74.41795349121094,73.92274475097656,75.29511260986328,False
Hardswish,0.0081430025811268,0,0,0,0,1,1,off,2.0618029816207847e-05,188,78.95706176757812,-0.2961041331291199,-0.0645988136529922,1066,7802.1019423007965,7944.156127929688,1691770750.2350051,1691770892.2887712,0.0645988136529922,28386.111328125,0.2961041331291199,7.876550197601318,78.95706176757812,86.16976928710938,79.6897201538086,False
Hardswish,0.2376358990921355,0,0,0,0,0,1,on,0.0006590623863561,181,79.07137298583984,-0.334708571434021,-0.0623854920268058,1069,7822.048359155655,7981.28791975975,1691770770.1814213,1691770929.4206233,0.0623854920268058,31822.853515625,0.334708571434021,7.802452087402344,79.07137298583984,73.09915924072266,77.15654754638672,False
Mish,0.0191725414458272,1,1,0,0,0,0,on,4.974830824498542e-05,160,81.61421966552734,-0.5514571666717529,-0.0615524090826511,1070,7827.279539823532,8030.019272327423,1691770775.4126098,1691770978.1519277,0.0615524090826511,40536.9765625,0.5514571666717529,7.838694572448731,81.61421966552734,77.8523941040039,81.87200164794922,False
ReLU,0.0033341092930909,0,1,0,1,1,1,off,0.0005100120351442,192,76.6146240234375,-0.3719601631164551,-0.0640105679631233,1072,7839.797918558121,8009.228120326996,1691770787.930979,1691770957.360824,0.0640105679631233,33861.49609375,0.3719601631164551,7.903337001800537,76.6146240234375,80.97586059570312,76.36023712158203,False
ReLU,0.6220003105486887,0,0,0,0,1,1,on,1.00272495176286e-05,131,78.00843811035156,-0.3211555182933807,-0.0627829581499099,1075,7865.288211584091,7973.549782991409,1691770813.4212732,1691770921.6705792,0.0627829581499099,21625.310546875,0.3211555182933807,7.6898193359375,78.00843811035156,77.20711517333984,79.6483383178711,False
Hardswish,0.0491253872114445,1,1,0,0,0,0,off,0.0002288724601294,17,68.7170639038086,-0.3276312351226806,-0.0595598556101322,1078,7882.8216099739075,7895.585734367371,1691770830.9546714,1691770843.715802,0.0595598556101322,2545.222412109375,0.3276312351226806,7.861593246459961,68.7170639038086,72.40177154541016,64.73570251464844,False
ReLU,0.1727558774715115,0,0,0,0,0,0,off,2.9298790767839786e-05,110,56.30718612670898,-0.3356594741344452,-0.0606748275458812,1083,7896.035261392593,7996.025905609131,1691770844.1683228,1691770944.158612,0.0606748275458812,19983.607421875,0.3356594741344452,7.704361915588379,56.30718612670898,71.12918853759766,51.141719818115234,False
ReLU,0.028102018867352,1,1,0,0,0,1,on,0.0003846542530381,108,77.15118408203125,-0.4017074108123779,-0.0613950937986373,1088,7934.590360879898,8038.324862957001,1691770882.7234244,1691770986.457512,0.0613950937986373,20713.166015625,0.4017074108123779,7.861027240753174,77.15118408203125,75.91146850585938,79.16143798828125,False
Hardswish,0.0224120005387877,1,1,0,0,0,0,on,2.420108095577527e-05,19,68.04690551757812,-0.3294857740402221,-0.065219335258007,1090,7944.552518367767,7958.687075376511,1691770892.6855829,1691770906.8197598,0.065219335258007,2819.424560546875,0.3294857740402221,7.913800239562988,68.04690551757812,63.291603088378906,67.30320739746094,False
Hardswish,0.0142843633245438,0,0,0,0,1,0,on,1.9556201668651492e-05,7,36.12446975708008,-0.3046830296516418,-0.0585187412798404,1092,7959.455504179001,7965.93426322937,1691770907.5885682,1691770914.0669737,0.0585187412798404,1289.717041015625,0.3046830296516418,7.82277250289917,36.12446975708008,31.7244815826416,34.18174743652344,False
Hardswish,0.0241522271354013,0,0,0,0,1,0,off,3.1379929892600765e-05,54,59.46193313598633,-0.3068012297153473,-0.0589810498058795,1093,7966.326769351959,8012.403539896011,1691770914.459834,1691770960.5325434,0.0589810498058795,9200.78515625,0.3068012297153473,7.834564208984375,59.46193313598633,67.80977630615234,55.79875564575195,True
Mish,0.0247200531314432,1,2,1,1,1,1,off,6.601365006566637e-05,7,9.78636360168457,-1.2804230451583862,-0.3294363915920257,1094,7974.043464899063,7989.831721305847,1691770922.17653,1691770937.9644244,0.3294363915920257,3126.7880859375,1.2804230451583862,43.03343963623047,9.78636360168457,9.923763275146484,10.021756172180176,False
Hardswish,0.936488689805846,0,1,0,0,1,0,on,7.143933315989502e-05,34,54.247467041015625,-0.3309527933597564,-0.0618631578981876,1099,8009.622662544251,8038.85427570343,1691770957.755721,1691770986.9869912,0.0618631578981876,5835.98828125,0.3309527933597564,7.859339237213135,54.247467041015625,51.831974029541016,48.52287292480469,False
Hardswish,0.0757472793250747,2,2,2,2,1,0,on,2.230911477382773e-05,195,89.88761138916016,-1.2729074954986572,-1.0161091089248655,990,7381.762520074844,7984.24161028862,1691770329.895583,1691770932.3741026,1.0161091089248655,120474.921875,1.2729074954986572,155.59910583496094,89.88761138916016,97.31766510009766,89.58939361572266,False
ReLU,0.4325467498426227,1,4,0,0,4,0,on,0.0005185749277515,191,73.5739517211914,-1.548725724220276,-0.0590294376015663,993,7387.068595647812,7931.939017772675,1691770335.2016573,1691770880.071508,0.0590294376015663,108949.453125,1.548725724220276,7.653467655181885,73.5739517211914,68.9463882446289,74.14476013183594,False
Hardswish,0.6406544090464587,1,0,0,0,1,1,off,4.152606032837224e-05,198,84.27233123779297,-0.3950294852256775,-0.0651207789778709,1104,8042.697428941727,8233.052912473679,1691770990.830498,1691771181.1853771,0.0651207789778709,38046.44921875,0.3950294852256775,7.755715847015381,84.27233123779297,92.04421997070312,81.11419677734375,False
Mish,0.0086032078064091,0,3,2,0,1,1,on,0.000287034436642,197,88.0438461303711,-1.528661608695984,-0.3473105728626251,1015,7507.149107933044,8181.118535280228,1691770455.2821698,1691771129.2510333,0.3473105728626251,134769.28125,1.528661608695984,48.65447235107422,88.0438461303711,92.75323486328124,87.13377380371094,False
Hardswish,0.1032920728951433,2,0,2,2,2,1,on,0.0007072183348668,179,89.965087890625,-1.2975242137908936,-1.0191751718521118,1017,7508.436559200287,8090.956090688705,1691770456.569622,1691771039.0886724,1.0191751718521118,116479.2421875,1.2975242137908936,148.65948486328125,89.965087890625,94.84406280517578,90.02403259277344,False
Mish,0.9847008199590628,0,4,0,1,0,1,off,0.0008191992326184,191,74.11103057861328,-1.349714994430542,-0.0600114911794662,1023,7568.682757377624,8157.53681063652,1691770516.8158288,1691771105.6692889,0.0600114911794662,117746.09375,1.349714994430542,7.891155242919922,74.11103057861328,86.7916488647461,78.49308013916016,False
Hardswish,0.0135224143141079,1,3,2,2,2,3,on,0.0005536958372979,179,89.1786117553711,-1.2863744497299194,-0.8465497493743896,1029,7605.520595788956,8189.25249838829,1691770553.6536582,1691771137.383722,0.8465497493743896,116719.5859375,1.2863744497299194,118.90223693847656,89.1786117553711,96.21404266357422,89.04983520507812,False
Mish,0.1910811967291608,1,2,0,0,0,1,off,0.0003832965582925,189,84.82659149169922,-1.278982400894165,-0.3188781440258026,1039,7686.46377825737,8156.260914325714,1691770634.5968404,1691771104.3933892,0.3188781440258026,93934.6953125,1.278982400894165,43.28002548217773,84.82659149169922,96.10977935791016,83.65570831298828,False
Hardswish,0.160559267773241,2,0,1,3,2,0,on,0.0007605474638519,188,89.93453216552734,-0.9409295916557312,-0.5920924544334412,1048,7724.970374107361,8179.385956287384,1691770673.1034377,1691771127.518447,0.5920924544334412,90857.71875,0.9409295916557312,82.67427062988281,89.93453216552734,95.6259765625,89.9849624633789,False
ReLU,0.0144463929947176,0,0,0,0,3,2,on,2.9957931113695496e-05,182,88.5028305053711,-0.6304525136947632,-0.3502829670906067,1062,7792.249939918518,8095.643417835236,1691770740.383005,1691771043.7760525,0.3502829670906067,60643.08984375,0.6304525136947632,47.11915588378906,88.5028305053711,93.9119110107422,87.69523620605469,False
Hardswish,0.0522211015367546,2,2,1,3,0,0,on,0.0005597469496699,166,89.4088363647461,-0.9305084347724916,-0.5851531624794006,1068,7815.9517278671265,8198.305013179779,1691770764.0847898,1691771146.437651,0.5851531624794006,76446.078125,0.9305084347724916,81.68360900878906,89.4088363647461,95.43942260742188,89.21614074707031,False
Mish,0.1917657539966617,1,0,0,0,0,1,off,0.0004838312377708,161,80.76356506347656,-0.6448016166687012,-0.0655529052019119,1076,7868.093880176544,8100.123908042908,1691770816.2269497,1691771048.2566078,0.0655529052019119,46368.8671875,0.6448016166687012,8.00168228149414,80.76356506347656,86.33642578125,80.57392883300781,False
ReLU,0.0582668435715958,1,1,1,0,0,0,off,3.554322010509071e-05,190,12.669767379760742,-0.3780739903450012,-0.0581729896366596,1080,7890.949508666992,8058.110414266586,1691770839.0825863,1691771006.2095828,0.0581729896366596,33393.61328125,0.3780739903450012,7.729098320007324,12.669767379760742,16.610668182373047,10.830610275268556,False
Hardswish,0.0050859752707425,0,0,0,0,0,1,off,0.0001409785104634,189,73.9380111694336,-0.3252262473106384,-0.0620339810848236,1082,7894.344291687012,8050.74871635437,1691770842.4773598,1691770998.881434,0.0620339810848236,31255.033203125,0.3252262473106384,7.762404441833496,73.9380111694336,79.3197250366211,72.60520935058594,False
Hardswish,0.7973768699632005,0,1,0,1,0,1,on,3.3797762128277e-05,184,80.3306884765625,-0.3893223106861114,-0.0667899474501609,1084,7919.222466468811,8088.497992277145,1691770867.3555362,1691771036.6306927,0.0667899474501609,33830.3828125,0.3893223106861114,7.888493061065674,80.3306884765625,69.56344604492188,81.16162109375,False
Hardswish,0.4792274655003981,1,1,0,0,1,0,on,7.767426108941336e-05,178,83.24565124511719,-0.3662661015987396,-0.0625403225421905,1086,7927.636795282364,8087.055063247681,1691770875.769863,1691771035.1877768,0.0625403225421905,31848.52734375,0.3662661015987396,7.817694187164307,83.24565124511719,78.88026428222656,84.66046142578125,False
Hardswish,0.224228734329987,2,1,1,0,1,0,off,7.342186481933519e-05,155,83.5368423461914,-0.5948509573936462,-0.3293990790843963,1089,7943.055300951004,8166.685309410095,1691770891.188368,1691771114.817856,0.3293990790843963,44715.265625,0.5948509573936462,43.93043899536133,83.5368423461914,99.52902221679688,84.5379867553711,False
Hardswish,0.001272178158996,0,0,0,1,0,1,off,0.0008288873342223,189,64.78473663330078,-0.3427088856697082,-0.0603234805166721,1091,7956.948299407959,8123.862208843231,1691770905.0813634,1691771071.9949,0.0603234805166721,33358.25390625,0.3427088856697082,7.89064359664917,64.78473663330078,63.43722915649414,61.54071807861328,False
Hardswish,0.0197097081476685,0,1,0,0,1,1,on,5.258851947696628e-05,154,81.08578491210938,-0.3287465572357178,-0.0645222216844558,1095,7981.681977272034,8114.411191701889,1691770929.8150373,1691771062.543908,0.0645222216844558,26521.263671875,0.3287465572357178,7.764531135559082,81.08578491210938,80.56365203857422,80.62995147705078,False
ReLU,0.0201920891382533,0,0,1,0,3,0,on,9.919200190201694e-05,199,83.18485260009766,-0.4647862017154693,-0.1051974892616272,1096,7984.642679691315,8220.766468286514,1691770932.7757423,1691771168.8991842,0.1051974892616272,47200.12890625,0.4647862017154693,11.583714485168455,83.18485260009766,85.29979705810547,82.4737319946289,False
Hardswish,0.0162812008332725,1,1,0,0,0,1,on,0.0004508007339439,194,82.15406036376953,-0.3945131599903106,-0.0594101175665855,1097,7990.230351448059,8166.977895498276,1691770938.3634157,1691771115.1105847,0.0594101175665855,35324.7265625,0.3945131599903106,7.823090076446533,82.15406036376953,80.60120391845703,83.24444580078125,False
ReLU,0.0034897799811459,0,1,0,0,1,0,on,0.0003771386943888,101,70.11231994628906,-0.3265466690063476,-0.0630494505167007,1098,7996.41782784462,8081.479863166809,1691770944.5508983,1691771029.6125774,0.0630494505167007,17003.615234375,0.3265466690063476,7.793207168579102,70.11231994628906,63.62811279296875,65.86516571044922,False
Mish,0.0632135870048511,0,1,0,0,1,0,on,0.0001251862222606,161,80.86392974853516,-0.5464281439781189,-0.0576693229377269,1100,8012.923333883285,8225.742882013321,1691770961.0563972,1691771173.8755822,0.0576693229377269,42538.19921875,0.5464281439781189,7.789069175720215,80.86392974853516,76.0067367553711,79.22811889648438,False
ReLU,0.0357918995345361,1,1,0,0,0,0,on,0.0002271038473497,100,77.48255920410156,-0.3328612744808197,-0.0623476579785347,1102,8038.721954107285,8118.357523918152,1691770986.855029,1691771066.490193,0.0623476579785347,15906.5068359375,0.3328612744808197,7.890427589416504,77.48255920410156,76.43576049804688,77.55846405029297,False
Hardswish,0.0856285152606333,1,1,0,1,0,1,on,0.0007720655852647,190,82.86652374267578,-0.3793339133262634,-0.0610912032425403,1105,8051.146748304367,8230.423578500748,1691770999.2798147,1691771178.5562775,0.0610912032425403,35830.78125,0.3793339133262634,7.841942310333252,82.86652374267578,81.91100311279297,84.12971496582031,False
ReLU,0.0217167405818439,0,1,0,0,1,0,on,6.940187840777498e-05,190,80.67619323730469,-0.3205111026763916,-0.0633023828268051,1106,8058.530235767364,8211.679340362549,1691771006.6632977,1691771159.812055,0.0633023828268051,30605.150390625,0.3205111026763916,7.901539325714111,80.67619323730469,76.83259582519531,79.06834411621094,False
ReLU,0.0090419976787132,1,1,0,0,0,0,on,0.000258773803476,135,78.78483581542969,-0.3294341266155243,-0.0627196356654167,1107,8081.870085954666,8190.085875511169,1691771030.0031571,1691771138.2185938,0.0627196356654167,21618.693359375,0.3294341266155243,7.831375598907471,78.78483581542969,74.08560943603516,78.8976821899414,False
ReLU,0.0136808530281518,1,1,0,0,0,0,off,1.0898775749910326e-05,87,75.28511810302734,-0.3330121040344238,-0.0604462809860706,1108,8087.447152376175,8156.749449729919,1691771035.5802152,1691771104.882171,0.0604462809860706,13842.009765625,0.3330121040344238,7.851841449737549,75.28511810302734,82.48065948486328,76.32132720947266,False
Hardswish,0.1897500953129881,0,0,0,0,0,0,off,3.924076512733214e-05,42,45.34364700317383,-0.3307086229324341,-0.053466573357582,1109,8088.8963413238525,8125.359157085419,1691771037.0294063,1691771073.491817,0.053466573357582,7280.73095703125,0.3307086229324341,7.767730236053467,45.34364700317383,55.47102355957031,44.46595001220703,False
ReLU,0.7044763138192279,0,0,0,0,1,1,on,0.0001968270655142,46,56.08074569702149,-0.3191502094268799,-0.0631518587470054,1110,8091.500773906708,8129.736590385437,1691771039.63384,1691771077.8692489,0.0631518587470054,7634.77783203125,0.3191502094268799,7.799472332000732,56.08074569702149,65.4029769897461,55.0389518737793,False
ReLU,0.0073879064551322,0,0,0,0,0,0,off,0.0001225752418099,101,54.68270492553711,-0.3340290188789367,-0.0590083040297031,1111,8096.041831254959,8189.1286425590515,1691771044.1748955,1691771137.2613506,0.0590083040297031,18594.140625,0.3340290188789367,7.852032661437988,54.68270492553711,57.51369857788086,52.31907653808594,False
ReLU,0.8398691557588268,0,0,0,0,1,1,off,0.0001262262047328,123,71.66546630859375,-0.3235024511814117,-0.0640964806079864,1115,8124.258112192154,8219.318253278732,1691771072.3911748,1691771167.450934,0.0640964806079864,18988.5546875,0.3235024511814117,7.825271606445312,71.66546630859375,80.10708618164062,69.60175323486328,False
Hardswish,0.0077630850527695,0,4,0,0,4,0,on,0.0001348703156755,189,59.77255630493164,-1.4343047142028809,-0.050572607666254,1134,8233.456082582474,8782.783485174179,1691771181.589146,1691771730.9158869,0.050572607666254,109840.875,1.4343047142028809,7.730388641357422,59.77255630493164,57.556602478027344,58.49489212036133,True
Mish,0.2163386446157839,3,2,0,4,0,3,on,2.873467469676749e-05,175,89.76058959960938,-2.838877439498902,-0.3525677025318146,1019,7521.213937759399,8552.588430643082,1691770469.3470006,1691771500.7208288,0.3525677025318146,206250.390625,2.838877439498902,52.98208618164063,89.76058959960938,97.32534790039062,89.67082214355469,False
Hardswish,0.1413356791391849,2,4,2,1,2,1,on,0.0002851624243183,177,89.74747467041016,-1.6461458206176758,-0.7992624044418335,1035,7672.511834144592,8357.548976659775,1691770620.644894,1691771305.681498,0.7992624044418335,136974.953125,1.6461458206176758,112.14952087402344,89.74747467041016,96.02244567871094,89.62998962402344,False
Hardswish,0.2109663285947352,2,3,2,4,2,1,on,0.0002509446322023,175,89.85552215576172,-1.784778118133545,-0.8175100088119507,1041,7692.719610691071,8436.539411067963,1691770640.852677,1691771384.671912,0.8175100088119507,148738.21875,1.784778118133545,113.93775177001952,89.85552215576172,96.36466979980467,90.08656311035156,False
Hardswish,0.4084932514647128,2,4,1,4,2,1,on,0.0001983988862093,174,86.92076110839844,-2.0290701389312744,-0.5482866168022156,1050,7742.093188762665,8481.034586906433,1691770690.2262506,1691771429.1671276,0.5482866168022156,147781.59375,2.0290701389312744,77.57321166992188,86.92076110839844,87.86742401123047,86.93270111083984,False
Mish,0.1009668366934384,2,0,1,3,1,1,on,8.784357436125832e-05,192,18.6538028717041,-1.734408974647522,-0.3478933274745941,1056,7760.51992225647,8469.691806316376,1691770708.652988,1691771417.824228,0.3478933274745941,141757.203125,1.734408974647522,46.66617965698242,18.6538028717041,11.233321189880373,13.232053756713867,False
Mish,0.0844285054985425,1,2,1,1,0,2,on,0.0009895839783874,200,89.39035034179688,-2.0949923992156982,-0.5461607575416565,1058,7777.289079904556,8557.588059186935,1691770725.4221408,1691771505.7206948,0.5461607575416565,156035.078125,2.0949923992156982,78.20621490478516,89.39035034179688,94.39189910888672,89.3464584350586,False
Hardswish,0.1408602399793023,3,2,2,2,1,1,on,0.0008477139651231,170,87.20066833496094,-1.2123194932937622,-0.8097702264785767,1065,7801.079484939575,8331.415504217148,1691770749.2125509,1691771279.5481374,0.8097702264785767,106043.2421875,1.2123194932937622,117.9867706298828,87.20066833496094,90.1962890625,86.65702819824219,False
Hardswish,0.0608532064883925,2,1,4,2,3,0,on,0.0005733767214979,173,88.85913848876953,-1.4939082860946655,-0.5795444250106812,1071,7835.617247581482,8441.405529022217,1691770783.7503111,1691771389.538201,0.5795444250106812,121146.9140625,1.4939082860946655,82.47674560546875,88.85913848876953,95.13716888427734,89.052490234375,False
