p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.8393244944165051,0,0,2,0,0,2,on,0.0001262373576487,193,90.27139282226562,-2.0923452377319336,-0.568651556968689,3213,8624.295370817184,9418.396313667296,1691695094.2602007,1691695888.3605309,0.568651556968689,158795.53125,2.0923452377319336,78.83413696289062,90.27139282226562,97.33485412597656,90.04203033447266,False
Hardswish,0.4586191849107381,0,0,0,0,1,2,on,0.0003318974212835,194,89.63872528076172,-0.5127272009849548,-0.331606388092041,3214,8635.949280023575,8882.174404621124,1691695105.9140923,1691695352.1388814,0.331606388092041,49220.35546875,0.5127272009849548,43.36126708984375,89.63872528076172,95.97539520263672,89.08997344970703,True
Mish,0.5428391335938023,2,1,0,2,1,2,on,1.9841859113869385e-05,198,90.74738311767578,-2.5363004207611084,-0.795986533164978,3215,8636.75023150444,9672.43140888214,1691695106.7150464,1691696142.3958693,0.795986533164978,207111.515625,2.5363004207611084,114.6688232421875,90.74738311767578,98.02867126464844,90.3924560546875,False
Mish,0.0338537396365786,2,3,0,4,3,2,on,0.0004261821300016,193,90.8476333618164,-3.4653244018554688,-0.6114001274108887,3216,8637.587075471878,9955.897904872894,1691695107.5518975,1691696425.8623288,0.6114001274108887,263637.53125,3.4653244018554688,86.65093231201172,90.8476333618164,97.8753433227539,90.56766510009766,False
Hardswish,0.5370699956282287,3,0,1,1,0,2,on,6.290254857346274e-05,195,89.50568389892578,-0.769104540348053,-0.3494637906551361,3217,8646.319502592087,9006.469695329666,1691695116.2843227,1691695476.4341507,0.3494637906551361,72005.359375,0.769104540348053,47.75398254394531,89.50568389892578,95.20026397705078,89.81226348876953,False
Mish,0.0583452557395297,3,4,0,2,3,2,on,1.656031725104855e-05,150,89.04446411132812,-3.709020614624023,-0.6133928298950195,3218,8646.8657412529,9716.91288137436,1691695116.8305628,1691696186.877343,0.6133928298950195,213984.8125,3.709020614624023,85.3818588256836,89.04446411132812,96.50118255615234,88.78900909423828,False
Hardswish,0.0421984651651976,3,2,0,0,1,0,on,0.000872359858511,170,88.32457733154297,-0.6674944758415222,-0.3566688895225525,3219,8649.47680926323,8939.873448133469,1691695119.4416246,1691695409.8378642,0.3566688895225525,58054.66015625,0.6674944758415222,46.685577392578125,88.32457733154297,94.55970764160156,88.47501373291016,False
ReLU,0.0424533146749423,4,3,0,3,4,3,on,0.0002132620112091,183,81.78570556640625,-1.9770487546920776,-0.1583060622215271,3220,8650.00603556633,9428.164333581924,1691695119.9708507,1691695898.1287825,0.1583060622215271,155607.078125,1.9770487546920776,20.732149124145508,81.78570556640625,85.135009765625,81.52377319335938,False
Hardswish,0.0212661582256248,0,4,0,0,1,2,on,1.0351480480739046e-05,182,87.9224624633789,-1.0609074831008911,-0.3181429803371429,3221,8651.166739940643,9047.62368130684,1691695121.1315627,1691695517.5881498,0.3181429803371429,79266.8125,1.0609074831008911,43.41504669189453,87.9224624633789,94.3006820678711,87.71179962158203,False
Hardswish,0.9710787488171256,0,4,1,0,3,2,on,2.342158579630276e-05,182,86.97553253173828,-1.414607048034668,-0.3558297753334045,3222,8653.106627464294,9152.300721406937,1691695123.0714438,1691695622.2651594,0.3558297753334045,99814.2109375,1.414607048034668,46.79607772827149,86.97553253173828,92.14522552490234,86.17572021484375,False
Hardswish,0.0197279253557328,0,0,0,0,1,2,on,0.0002218616648211,174,88.66169738769531,-0.4958454966545105,-0.3289779126644134,3223,8653.639039993286,8860.859987974167,1691695123.6038513,1691695330.8244538,0.3289779126644134,41419.640625,0.4958454966545105,43.35611724853515,88.66169738769531,95.6627960205078,88.0055923461914,True
ReLU,0.0480043106555594,2,0,0,0,0,1,on,0.0006999409043711,173,88.63676452636719,-0.5393306016921997,-0.3270965814590454,3224,8654.411782979965,8885.45885515213,1691695124.376601,1691695355.4233067,0.3270965814590454,46184.69921875,0.5393306016921997,42.59169769287109,88.63676452636719,93.91693115234376,88.94151306152344,False
ReLU,0.0942953167802752,2,1,0,0,0,1,on,0.0004068122672379,191,89.67024230957031,-0.5532549023628235,-0.3211888968944549,3225,8654.484203100204,8905.453139066696,1691695124.449019,1691695375.2818987,0.3211888968944549,50114.70703125,0.5532549023628235,43.10691833496094,89.67024230957031,95.35657501220705,89.96497344970703,True
Hardswish,0.0153395918304808,0,3,3,2,2,0,on,0.0006860747670117,183,89.26397705078125,-1.0197206735610962,-0.5900840163230896,3226,8657.323280334473,9151.840515613556,1691695127.2880962,1691695621.8049426,0.5900840163230896,98878.6953125,1.0197206735610962,87.3545150756836,89.26397705078125,96.50514221191406,89.02789306640625,False
ReLU,0.7299591343872452,0,0,1,0,0,2,on,0.0007898522119766,191,85.71768188476562,-0.6058599352836609,-0.328961580991745,3227,8660.629415273666,8960.597695827484,1691695130.5942297,1691695430.5621347,0.328961580991745,59981.23046875,0.6058599352836609,43.08169174194336,85.71768188476562,90.02593231201172,86.64158630371094,False
Hardswish,0.3200587385129403,3,3,0,1,4,3,on,0.000845207136142,190,87.9710464477539,-1.410494327545166,-0.1488148719072342,3228,8661.25496172905,9253.403765439987,1691695131.219779,1691695723.3682227,0.1488148719072342,118405.1015625,1.410494327545166,19.18811416625977,87.9710464477539,90.2358169555664,85.90853118896484,False
Hardswish,0.0876867985327901,0,1,0,0,3,3,on,1.7169943331403268e-05,194,87.24354553222656,-0.572151780128479,-0.1286563277244568,3229,8671.738054275513,8968.761904478073,1691695141.7028673,1691695438.7263663,0.1286563277244568,59380.1484375,0.572151780128479,15.763784408569336,87.24354553222656,89.69760131835938,86.10005950927734,False
ReLU,0.0221876535033565,0,0,0,0,0,2,on,0.0003706272573464,193,87.85719299316406,-0.520606517791748,-0.3265448808670044,3230,8678.982828378677,8934.845361948013,1691695148.9476428,1691695404.8098123,0.3265448808670044,51150.84375,0.520606517791748,43.0905876159668,87.85719299316406,90.66018676757812,86.90536499023438,False
ReLU,0.0218317159164701,1,0,0,1,1,2,on,1.5974568362279153e-05,171,88.34648132324219,-0.6418798565864563,-0.3316739201545715,3231,8687.699819803238,8935.944922685623,1691695157.6646347,1691695405.9093926,0.3316739201545715,49624.453125,0.6418798565864563,44.00381088256836,88.34648132324219,93.91886901855467,87.8186264038086,False
Mish,0.3914979244350039,2,4,0,0,2,1,on,0.000234661891855,188,90.46185302734376,-2.38889479637146,-0.5412502884864807,3232,8688.09541463852,9647.68285560608,1691695158.060234,1691696117.647308,0.5412502884864807,191892.6875,2.38889479637146,77.11443328857422,90.46185302734376,97.17933654785156,90.5222625732422,True
Hardswish,0.2151833802479564,2,0,0,1,0,1,on,0.0006109356321282,173,87.49317169189453,-0.605593204498291,-0.3200045228004455,3233,8689.651944160461,8938.463739395142,1691695159.6167655,1691695408.4281962,0.3200045228004455,49737.640625,0.605593204498291,43.18898391723633,87.49317169189453,91.55430603027344,88.04163360595703,False
ReLU,0.8482756288268183,0,2,1,3,0,2,on,0.0001459113676299,189,88.78582000732422,-0.9316422343254088,-0.5745331048965454,3234,8690.123178958893,9123.376566410065,1691695160.0879912,1691695593.341034,0.5745331048965454,86626.1875,0.9316422343254088,82.66163635253906,88.78582000732422,93.80529022216795,90.1032257080078,False
ReLU,0.8840490278896848,4,3,1,3,3,2,on,0.0003023100288009,180,84.19084167480469,-1.612626075744629,-0.3995407521724701,3235,8694.381539106369,9356.077137231829,1691695164.346353,1691695826.0416138,0.3995407521724701,132325.703125,1.612626075744629,55.33853149414063,84.19084167480469,84.12857055664062,82.66732788085938,False
Hardswish,0.0374027165570377,3,4,0,4,3,3,on,0.0008231608027269,189,88.42755126953125,-1.827115178108215,-0.1537971943616867,3236,8698.073662519455,9472.297711372375,1691695168.0384812,1691695942.2621205,0.1537971943616867,154820.03125,1.827115178108215,19.837535858154297,88.42755126953125,93.27713775634766,88.3670883178711,False
ReLU,0.0209045664371365,1,1,2,0,0,1,on,0.0001118952490537,191,88.51728820800781,-0.6164335012435913,-0.3295826911926269,3237,8703.962916851044,8982.153728961945,1691695173.927732,1691695452.1181931,0.3295826911926269,55613.52734375,0.6164335012435913,42.6526985168457,88.51728820800781,95.19451904296876,88.36547088623047,False
ReLU,0.6662816522462839,2,3,0,1,3,0,on,0.0001005473997502,190,90.25460052490234,-0.8963829874992371,-0.3702783286571502,3238,8705.976617336273,9120.548552036284,1691695175.9414332,1691695590.5130162,0.3702783286571502,82889.734375,0.8963829874992371,50.41593551635742,90.25460052490234,96.33562469482422,90.61821746826172,False
Mish,0.0331944262970212,1,0,1,1,2,2,on,0.0001351803649833,194,88.58130645751953,-1.870429754257202,-0.5766316056251526,3239,8707.373618841171,9472.555310487747,1691695177.3384306,1691695942.5197687,0.5766316056251526,153011.765625,1.870429754257202,78.11460876464844,88.58130645751953,94.9775390625,88.16512298583984,False
Hardswish,0.7714965626409648,0,2,0,0,1,3,on,0.0003057215747348,186,88.7618637084961,-0.6637557148933411,-0.334738552570343,3240,8710.399838209152,9021.184522628784,1691695180.364663,1691695491.1489418,0.334738552570343,62132.19140625,0.6637557148933411,47.04667282104492,88.7618637084961,93.10662841796876,89.4992904663086,False
ReLU,0.0313763635198565,1,0,1,1,2,2,on,0.0005840226610681,198,88.78688049316406,-0.8616867065429688,-0.5716489553451538,3241,8710.679953813553,9107.085190296171,1691695180.6447651,1691695577.0496635,0.5716489553451538,79256.5625,0.8616867065429688,78.29200744628906,88.78688049316406,94.83219146728516,88.5377426147461,False
Hardswish,0.2107748488160228,1,3,0,3,4,3,on,0.0007321212630534,198,88.26325988769531,-1.4072957038879397,-0.153884470462799,3242,8711.350216150284,9321.691809892654,1691695181.3150325,1691695791.6562526,0.153884470462799,122059.140625,1.4072957038879397,20.48714256286621,88.26325988769531,92.16170501708984,87.54134368896484,False
Mish,0.5524231199425674,0,1,0,0,2,3,on,0.0001209087568942,200,89.54692077636719,-1.593841791152954,-0.3392984867095947,3243,8716.456475257874,9460.961156368256,1691695186.4212966,1691695930.925627,0.3392984867095947,148876.3125,1.593841791152954,46.727684020996094,89.54692077636719,95.87184143066406,89.33670806884766,False
Mish,0.1113767771172262,3,4,0,3,3,3,on,0.0008633349208278,197,89.2430648803711,-3.4011521339416504,-0.1780048012733459,3244,8719.004898309708,9961.360174179075,1691695188.9697156,1691696431.3246267,0.1780048012733459,248446.25,3.4011521339416504,23.1998291015625,89.2430648803711,93.4909210205078,89.32919311523438,True
Hardswish,0.7033187833558846,2,1,1,0,0,1,on,0.0002133375324301,200,87.64861297607422,-0.607185959815979,-0.3284344375133514,3245,8719.986497163773,9014.518181324003,1691695189.951316,1691695484.482612,0.3284344375133514,58881.58203125,0.607185959815979,43.44845581054688,87.64861297607422,94.13856506347656,88.17930603027344,False
ReLU,0.4904195231414541,0,0,0,0,1,2,on,0.0001517972480189,162,87.80374908447266,-0.5228397846221924,-0.3307293653488159,3246,8720.55459189415,8933.458284378052,1691695190.519413,1691695403.422668,0.3307293653488159,42556.0078125,0.5228397846221924,43.37841796875,87.80374908447266,91.46550750732422,87.13377380371094,False
Hardswish,0.7561037260981474,0,4,0,3,1,2,on,1.6378691374985052e-05,156,88.1343002319336,-1.2397736310958862,-0.342567503452301,3247,8721.230096817017,9154.200471162796,1691695191.1949172,1691695624.16492,0.342567503452301,86569.4140625,1.2397736310958862,47.04368591308594,88.1343002319336,93.70122528076172,88.3903579711914,False
Mish,0.0790063524465225,0,0,1,0,0,2,on,2.130929064281944e-05,175,88.55989074707031,-1.2066227197647097,-0.333123505115509,3248,8722.223774433136,9163.394591093063,1691695192.188591,1691695633.3590815,0.333123505115509,88209.484375,1.2066227197647097,43.24113082885742,88.55989074707031,95.87142181396484,88.54027557373047,False
ReLU,0.1511981563233314,3,1,0,0,0,3,on,1.1591032471852187e-05,191,87.3941879272461,-0.6172268390655518,-0.1287810802459716,3249,8723.746882677078,9020.891172885897,1691695193.7117066,1691695490.8556232,0.1287810802459716,59404.31640625,0.6172268390655518,15.892088890075684,87.3941879272461,90.5697784423828,86.75947570800781,False
Hardswish,0.0101941679324164,1,2,0,0,1,0,on,0.0001102068599358,174,87.65819549560547,-0.5512869358062744,-0.3250996470451355,3250,8726.848422288895,8965.181102275848,1691695196.8132403,1691695435.1455493,0.3250996470451355,47641.90625,0.5512869358062744,43.143341064453125,87.65819549560547,94.44979858398438,88.13533782958984,False
ReLU,0.2620580495606736,1,0,0,0,0,2,on,8.960201005846811e-05,194,89.48248291015625,-0.5973295569419861,-0.3281328082084656,3251,8728.394142150879,8999.907433271408,1691695198.3589618,1691695469.8718534,0.3281328082084656,54278.015625,0.5973295569419861,43.031925201416016,89.48248291015625,96.34262084960938,88.94992065429688,False
ReLU,0.4178966718094354,2,1,1,1,0,0,on,0.0004827810248758,179,86.22673797607422,-0.6449415683746338,-0.3264017403125763,3252,8729.013175487518,8978.436762094498,1691695198.9779944,1691695448.4012237,0.3264017403125763,49860.05859375,0.6449415683746338,43.08602142333984,86.22673797607422,88.9562759399414,87.51981353759766,False
Mish,0.4619093139285132,0,1,0,0,3,3,on,0.0002571912342977,198,89.02415466308594,-1.458433985710144,-0.1301198601722717,3253,8731.040912866592,9376.471915006638,1691695201.0057287,1691695846.4363728,0.1301198601722717,129061.6328125,1.458433985710144,15.734505653381348,89.02415466308594,90.63176727294922,87.64476776123047,True
Hardswish,0.6059100088012208,3,3,0,0,0,3,on,4.2605604119218256e-05,159,87.38069152832031,-0.7318602800369263,-0.1521277427673339,3254,8736.705917358398,9039.13466477394,1691695206.6707304,1691695509.0991113,0.1521277427673339,60461.09765625,0.7318602800369263,19.826173782348636,87.38069152832031,92.02916717529295,88.05109405517578,False
ReLU,0.1202179936771089,0,0,0,0,0,2,on,0.0001209200619415,194,87.86878204345703,-0.5262669920921326,-0.3271762728691101,3255,8737.911449432373,9003.795262098312,1691695207.8762608,1691695473.7597375,0.3271762728691101,53152.125,0.5262669920921326,43.06280517578125,87.86878204345703,91.20069885253906,86.31891632080078,False
ReLU,0.5851579860067367,2,4,0,3,2,1,on,0.000140569676587,185,90.21818542480467,-1.4869167804718018,-0.5774551033973694,3256,8739.49021244049,9349.905841350555,1691695209.4550264,1691695819.8703115,0.5774551033973694,122058.5390625,1.4869167804718018,80.11769104003906,90.21818542480467,96.44392395019533,90.47222900390624,False
Hardswish,0.3519080575411861,1,0,0,0,0,3,on,0.0003577250470028,198,87.42610931396484,-0.4945291578769684,-0.1076856553554534,3257,8743.691165447235,8991.78307723999,1691695213.6559813,1691695461.7475266,0.1076856553554534,49593.6796875,0.4945291578769684,11.858335494995115,87.42610931396484,87.69181823730469,87.0483169555664,False
Hardswish,0.007392261290209,2,0,0,0,2,2,on,0.0001413026587007,198,89.58657836914062,-0.9866634607315063,-0.7883726358413696,3258,8747.655644893646,9232.542874336244,1691695217.62046,1691695702.507322,0.7883726358413696,96952.8125,0.9866634607315063,116.45387268066406,89.58657836914062,95.48919677734376,88.8996810913086,False
ReLU,0.2260659812724847,0,0,2,0,1,1,on,2.6905718125336768e-05,167,88.21115112304688,-0.5810863971710205,-0.3333060443401336,3259,8750.661082744598,8974.239137172699,1691695220.625898,1691695444.2036104,0.3333060443401336,44691.02734375,0.5810863971710205,42.63565826416016,88.21115112304688,93.89124298095705,87.92634582519531,False
ReLU,0.0312910491420819,1,2,0,2,0,2,on,0.0009853293218498,174,89.85321807861328,-1.1124303340911863,-0.7942055463790894,3260,8758.039042711258,9184.006127357485,1691695228.003855,1691695653.9705634,0.7942055463790894,85168.703125,1.1124303340911863,113.76481628417967,89.85321807861328,97.04095458984376,90.29431915283205,False
Mish,0.3896014386421839,0,2,1,0,3,2,on,0.0001996009811363,197,90.67061614990234,-2.346332311630249,-0.5766622424125671,3261,8764.320485591888,9712.71114039421,1691695234.2852995,1691696182.6756048,0.5766622424125671,189653.484375,2.346332311630249,83.75824737548828,90.67061614990234,95.86992645263672,90.40640258789062,False
Mish,0.2648791604027205,0,4,0,3,3,2,on,1.0450068881009012e-05,195,89.56352996826172,-2.994794607162476,-0.3591180145740509,3262,8768.178621530533,9904.032964468002,1691695238.1434402,1691696373.997414,0.3591180145740509,227146.1875,2.994794607162476,50.03736114501953,89.56352996826172,94.9850082397461,88.56428527832031,False
Hardswish,0.7687197825517963,2,4,0,0,4,1,on,9.176697762871884e-05,183,88.29179382324219,-1.7144708633422852,-0.3118459582328796,3263,8770.332577466965,9417.093620538712,1691695240.2973928,1691695887.0578918,0.3118459582328796,129327.59375,1.7144708633422852,43.259239196777344,88.29179382324219,92.79012298583984,88.84034729003906,False
ReLU,0.170412325079404,4,3,0,4,3,2,on,0.0001154792627596,194,89.35772705078125,-1.9879562854766848,-0.3782846629619598,3264,8772.461233377457,9626.909755468369,1691695242.426051,1691696096.8741689,0.3782846629619598,170865.03125,1.9879562854766848,51.41114807128906,89.35772705078125,95.73448944091795,89.26221466064453,False
ReLU,0.2519327515932841,2,0,0,0,0,1,on,0.0006475978917396,200,89.77415466308594,-0.5546936392784119,-0.3285622596740722,3265,8779.775675058365,9055.621182441711,1691695249.7404945,1691695525.5856087,0.3285622596740722,55155.48046875,0.5546936392784119,42.77749633789063,89.77415466308594,94.3753890991211,89.59278869628906,False
Hardswish,0.014410667947957,4,3,0,3,3,3,on,0.0001112258285039,190,86.59837341308594,-1.3735220432281494,-0.1852723211050033,3266,8787.924541711807,9419.599465370178,1691695257.889353,1691695889.5639255,0.1852723211050033,126311.03125,1.3735220432281494,24.19968032836914,86.59837341308594,91.87564086914062,86.41485595703125,False
ReLU,0.2486447651008544,4,3,0,4,3,3,on,2.9975838422229792e-05,174,87.15154266357422,-1.946001648902893,-0.1570912897586822,3267,8792.098446846008,9511.537128448486,1691695262.0632637,1691695981.501584,0.1570912897586822,143874.6875,1.946001648902893,19.64023780822754,87.15154266357422,92.91838073730467,87.29621124267578,False
ReLU,0.1643832003698916,1,0,0,0,1,4,on,2.2238160859282e-05,196,69.2450180053711,-0.8937053084373474,-0.0640422254800796,3268,8792.501177072525,9144.254388570786,1691695262.4659956,1691695614.2188504,0.0640422254800796,70326.0390625,0.8937053084373474,7.801663875579834,69.2450180053711,73.4895248413086,74.06690216064453,False
ReLU,0.6007038687679747,0,1,0,0,1,2,on,3.6865803294139886e-05,171,88.18973541259766,-0.572705090045929,-0.3276554346084595,3269,8793.310082912445,9027.894409179688,1691695263.2748976,1691695497.858661,0.3276554346084595,46892.171875,0.572705090045929,43.52190399169922,88.18973541259766,93.6926040649414,88.16752624511719,False
Hardswish,0.7432073088062611,2,4,0,0,4,3,on,6.385705668092689e-05,196,89.5748062133789,-1.7839964628219604,-0.3415207862854004,3270,8796.265880346298,9541.584920167925,1691695266.2306955,1691696011.5493762,0.3415207862854004,149039.15625,1.7839964628219604,47.08393859863281,89.5748062133789,96.15839385986328,89.54051208496094,False
ReLU,0.3974963134766206,0,2,1,0,0,3,on,0.0002824597175366,163,86.930419921875,-0.7127621173858643,-0.3419986963272095,3271,8797.31065750122,9061.719944953918,1691695267.275479,1691695531.6844034,0.3419986963272095,52857.140625,0.7127621173858643,46.982643127441406,86.930419921875,92.06024169921876,86.63570404052734,False
ReLU,0.2798348993020574,3,0,0,3,0,4,on,0.0004982507463646,180,80.78692626953125,-1.1720714569091797,-0.1308990716934204,3272,8798.881057977676,9260.543315649033,1691695268.8458726,1691695730.5077407,0.1308990716934204,92307.796875,1.1720714569091797,15.375528335571287,80.78692626953125,83.44783020019531,81.23110961914062,False
ReLU,0.0318214875986972,0,4,2,3,0,1,on,0.0007018078628863,187,89.2128677368164,-1.2088197469711304,-0.345062106847763,3273,8799.896300792694,9329.279836893082,1691695269.8611124,1691695799.2442918,0.345062106847763,105852.1328125,1.2088197469711304,46.45397186279297,89.2128677368164,96.16966247558594,89.38603973388672,False
ReLU,0.1951382548303288,0,1,2,0,1,1,on,2.0520092636873016e-05,164,88.20470428466797,-0.6219310760498047,-0.3318973183631897,3274,8806.349433422089,9032.960266828535,1691695276.3142488,1691695502.924726,0.3318973183631897,45297.51953125,0.6219310760498047,42.63565826416016,88.20470428466797,93.92943572998048,87.48186492919922,False
Hardswish,0.4931725697958459,3,4,0,4,3,3,on,0.0009785389392441,180,85.04959869384766,-2.002964496612549,-0.1529420614242553,3275,8807.641923427582,9664.150661706924,1691695277.6067438,1691696134.115106,0.1529420614242553,171277.078125,2.002964496612549,19.69680595397949,85.04959869384766,85.43177032470703,84.21703338623047,False
ReLU,0.0123889728675339,0,2,1,1,0,2,on,1.0821247599073528e-05,182,88.82025146484375,-0.8240996599197388,-0.5707070231437683,3276,8810.488926410675,9159.04691696167,1691695280.4537392,1691695629.0113826,0.5707070231437683,69687.0546875,0.8240996599197388,78.9727554321289,88.82025146484375,95.81126403808594,88.70069885253906,False
Mish,0.4335340324632223,3,0,0,1,0,3,on,0.0002442684732271,191,88.30841827392578,-1.5705703496932983,-0.1342639774084091,3277,8819.002398490906,9464.084467887878,1691695288.9672177,1691695934.0489156,0.1342639774084091,128991.71875,1.5705703496932983,15.35659408569336,88.30841827392578,89.45753479003906,88.00048065185547,False
Hardswish,0.7189639858055842,3,3,0,0,1,2,on,0.0008066479965954,173,85.77288055419922,-0.9435481429100036,-0.3684952557086944,3278,8826.360245227814,9284.475716114044,1691695296.3250597,1691695754.440189,0.3684952557086944,91598.59375,0.9435481429100036,51.083866119384766,85.77288055419922,91.11100006103516,85.0594253540039,False
Mish,0.2558806330606691,0,0,0,0,1,2,on,0.000468543124296,200,89.94363403320312,-1.1302298307418823,-0.3305380940437317,3279,8832.285395383835,9305.451411485672,1691695302.2502086,1691695775.4158418,0.3305380940437317,94608.53125,1.1302298307418823,43.57442474365234,89.94363403320312,95.3792724609375,89.4287109375,True
ReLU,0.0429768275274344,0,0,1,0,0,3,on,7.700983592545793e-05,179,85.97468566894531,-0.4720101952552795,-0.111419215798378,3280,8838.668302059174,9032.730998277664,1691695308.6331213,1691695502.695424,0.111419215798378,38787.87109375,0.4720101952552795,11.790363311767578,85.97468566894531,91.09878540039062,85.81336212158203,False
ReLU,0.6090460294154456,2,0,2,0,0,3,on,0.0008546806494401,190,86.45886993408203,-0.9504395127296448,-0.5786404013633728,3281,8838.702331781387,9331.40292263031,1691695308.6671505,1691695801.3673737,0.5786404013633728,98515.5234375,0.9504395127296448,83.52985382080078,86.45886993408203,90.09093475341795,88.93391418457031,False
Hardswish,0.1003536640809401,1,3,0,3,3,2,on,0.0006743560022627,195,89.7098159790039,-0.9918540120124816,-0.3947680592536926,3282,8840.92943739891,9336.869907140732,1691695310.8942485,1691695806.8343775,0.3947680592536926,99163.546875,0.9918540120124816,53.62670135498047,89.7098159790039,96.8975830078125,89.95861053466797,False
ReLU,0.0202600802217706,1,1,2,3,0,1,on,0.000841568978937,160,88.22591400146484,-0.7484126687049866,-0.3468831479549408,3283,8842.516990184784,9146.6726064682,1691695312.4818027,1691695616.637072,0.3468831479549408,60806.3203125,0.7484126687049866,46.17771911621094,88.22591400146484,93.53946685791016,88.37908935546875,False
ReLU,0.0788369872249055,4,4,0,3,3,3,on,4.025427298738026e-05,176,85.26292419433594,-1.8428876399993896,-0.156204417347908,3284,8843.566731452942,9562.368742227554,1691695313.5315473,1691696032.3331969,0.156204417347908,143735.75,1.8428876399993896,19.60846328735352,85.26292419433594,89.7683334350586,85.26774597167969,False
ReLU,0.031341204894889,0,0,1,2,0,2,on,0.0002028095835347,193,89.6015853881836,-0.806675374507904,-0.5737141966819763,3285,8846.857704162598,9201.568654298782,1691695316.8225207,1691695671.53309,0.5737141966819763,70925.7109375,0.806675374507904,78.66310119628906,89.6015853881836,96.35285949707033,89.26422882080078,False
ReLU,0.5742214247163386,2,0,0,0,0,1,on,0.000141977406044,165,87.15267181396484,-0.5510765910148621,-0.3244519233703613,3286,8847.391354084015,9079.941747665403,1691695317.3561704,1691695549.9061892,0.3244519233703613,46485.3125,0.5510765910148621,42.94518280029297,87.15267181396484,92.51333618164062,86.87879943847656,False
Hardswish,0.969292523629714,1,0,0,0,1,2,on,6.433433707485217e-05,149,85.9867172241211,-0.6019852161407471,-0.32457035779953,3287,8850.92537021637,9073.955740213394,1691695320.8901885,1691695543.9201927,0.32457035779953,44581.30078125,0.6019852161407471,43.5487060546875,85.9867172241211,92.22728729248048,84.66014099121094,False
ReLU,0.0071939549202694,2,1,0,1,3,1,on,0.0009815124124102,197,88.91836547851562,-0.7250661253929138,-0.3454032242298126,3288,8854.651052474976,9220.58223414421,1691695324.6158717,1691695690.5466905,0.3454032242298126,73161.578125,0.7250661253929138,47.65595626831055,88.91836547851562,92.37936401367188,87.74897766113281,False
Hardswish,0.0653897177116931,3,0,4,4,3,3,on,6.452635518704556e-05,199,87.43914031982422,-1.8745038509368896,-0.1558118462562561,3289,8855.994308710098,9666.47646522522,1691695325.959128,1691696136.440891,0.1558118462562561,162071.671875,1.8745038509368896,19.546594619750977,87.43914031982422,93.43304443359376,87.29722595214844,False
Hardswish,0.610960933868625,0,1,1,2,0,2,on,2.418505666049633e-05,186,88.25801849365234,-0.8541427850723267,-0.5651794672012329,3290,8856.250238656998,9223.321677684784,1691695326.2150545,1691695693.2861445,0.5651794672012329,73389.6796875,0.8541427850723267,78.8843002319336,88.25801849365234,95.53610229492188,88.35562133789062,False
Mish,0.9173486798146918,0,2,0,1,3,3,on,0.0002332136629131,195,89.61297607421875,-2.210493564605713,-0.3497788310050964,3291,8859.044944524765,9816.617715120316,1691695329.0097628,1691696286.5821688,0.3497788310050964,191490.0,2.210493564605713,51.74943542480469,89.61297607421875,93.99877166748048,90.6421890258789,False
ReLU,0.8369437975273899,1,0,0,0,0,2,on,0.0009125889780259,197,85.13127136230469,-0.7162900567054749,-0.3257544040679931,3292,8861.165495157242,9295.702587604525,1691695331.13031,1691695765.667046,0.3257544040679931,86893.859375,0.7162900567054749,43.38770294189453,85.13127136230469,88.73441314697266,86.81059265136719,False
Hardswish,0.0229786897872254,0,4,0,1,2,1,on,0.0009733974983285,179,88.05941009521484,-1.0411109924316406,-0.3330256640911102,3293,8861.57312130928,9278.274960279465,1691695331.5379326,1691695748.239428,0.3330256640911102,83316.0390625,1.0411109924316406,42.558929443359375,88.05941009521484,95.1761703491211,88.4955062866211,False
ReLU,0.1930778884881401,1,1,2,0,1,4,on,0.000158277310138,199,88.93827056884766,-1.2366175651550293,-0.2901317477226257,3295,8869.99791264534,9345.328511953354,1691695339.962728,1691695815.2929604,0.2901317477226257,95059.65625,1.2366175651550293,42.97858047485352,88.93827056884766,94.54811096191406,88.69795227050781,False
Hardswish,0.2188120903000614,2,0,2,1,0,3,on,0.0009747285281846,192,89.5241928100586,-0.98754620552063,-0.57483971118927,3297,8880.67408823967,9347.451920747755,1691695350.6389043,1691695817.4163654,0.57483971118927,93337.796875,0.98754620552063,82.83203125,89.5241928100586,93.52189636230467,89.13985443115234,False
ReLU,0.0713565523686172,0,0,0,1,0,2,on,0.0008217991248909,193,87.85675048828125,-0.5688280463218689,-0.3248092830181122,3298,8880.709262609482,9154.988362789154,1691695350.6740754,1691695624.9528337,0.3248092830181122,54831.2265625,0.5688280463218689,43.58445358276367,87.85675048828125,92.8264617919922,88.17132568359375,False
ReLU,0.0933953851390837,4,3,0,3,3,4,on,2.2068352942238423e-05,198,85.24774932861328,-1.8373140096664429,-0.1524305492639541,3299,8882.89487195015,9672.07019686699,1691695352.859684,1691696142.034635,0.1524305492639541,157810.421875,1.8373140096664429,19.441770553588867,85.24774932861328,88.10407257080078,85.67284393310547,False
