p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.5989654036619947,0,0,3,3,1,0,off,8.868599520992384e-05,190,94.77533721923828,-1.4451857805252075,-0.15605516731739044,312,2199.1795592308044,3782.616180896759,1688839281.2627008,1688840864.695129,94.77533721923828,98.39718627929688,0.15605516731739044,14.271535873413086,93.1125946044922,158330.953125,1.4451857805252075
ReLU,0.28436276995479637,3,0,0,0,3,4,off,0.0009744289781721396,191,88.09597778320312,-1.628148078918457,-0.12381356209516524,314,2235.011246442795,4073.3665080070496,1688839317.0943882,1688841155.447962,88.09597778320312,71.03263854980469,0.12381356209516524,12.74078369140625,86.70735168457031,183823.03125,1.628148078918457
ReLU,0.07429251790084954,0,0,0,4,1,2,off,0.000919172090621622,194,94.33646392822266,-1.7263752222061155,-0.3507097661495209,315,2256.107093811035,3886.8499250411983,1688839338.1902344,1688840968.9313624,94.33646392822266,99.62345886230467,0.3507097661495209,49.98860168457031,92.64557647705078,163061.796875,1.7263752222061155
ReLU,0.0032052886042966584,2,0,0,0,1,2,on,0.0009398759406365066,192,94.0763702392578,-1.2064158916473389,-0.52601557970047,316,2268.5478913784027,3662.848717689514,1688839350.6310291,1688840744.931375,94.0763702392578,96.27526092529295,0.52601557970047,100.98208618164062,94.52812957763672,139417.734375,1.2064158916473389
ReLU,0.0275717051915555,1,0,0,0,1,4,off,0.0006837462971719165,198,92.33289337158205,-1.2281954288482666,-0.0914432778954506,317,2273.5761575698853,3605.5642654895782,1688839355.6592965,1688840687.6469784,92.33289337158205,97.70394134521484,0.0914432778954506,9.542975425720217,92.82813262939452,133186.4375,1.2281954288482666
Hardswish,0.6830410487932626,4,0,0,2,4,0,on,3.8687385883148525e-05,187,93.59056854248048,-2.8446404933929443,-0.36043083667755127,318,2275.7946417331696,3944.1291012763977,1688839357.8777835,1688841026.2019494,93.59056854248048,95.45755767822266,0.36043083667755127,40.08646774291992,94.01476287841795,166820.078125,2.8446404933929443
ReLU,0.015726014236807147,4,0,1,1,0,3,on,0.0009656272701974444,192,93.89031219482422,-1.47256338596344,-0.10348369926214218,319,2278.6168415546417,3626.3832478523254,1688839360.6999824,1688840708.4659574,93.89031219482422,95.8521499633789,0.10348369926214218,11.187439918518066,91.34837341308594,134764.296875,1.47256338596344
ReLU,0.8274672352603506,0,0,4,0,1,0,on,0.0009723017902802482,189,46.18731689453125,-2.9585328102111816,-0.08174955099821091,321,2284.507369041443,4062.3487560749054,1688839366.590506,1688841144.4314802,46.18731689453125,15.14585304260254,0.08174955099821091,8.268022537231445,77.94065856933594,177771.78125,2.9585328102111816
ReLU,0.009964068952508048,0,0,2,0,3,3,off,0.0009976860597552075,186,94.21881866455078,-1.2315075397491455,-0.3674260079860687,322,2292.9213190078735,3876.040833711624,1688839375.0044606,1688840958.1235435,94.21881866455078,99.65409088134766,0.3674260079860687,46.416778564453125,94.66160583496094,158306.8125,1.2315075397491455
Hardswish,0.30558477484044233,4,0,3,2,3,1,on,4.768794501328245e-05,178,93.02030181884766,-1.4771785736083984,-0.3737617433071137,323,2328.3448963165283,3860.8227512836456,1688839410.428033,1688840942.9054863,93.02030181884766,94.3235855102539,0.3737617433071137,40.8425407409668,92.94221496582033,153235.453125,1.4771785736083984
ReLU,0.0721551181923689,1,0,0,0,4,1,on,0.000900087202280351,194,93.0448226928711,-0.941986620426178,-0.07301308959722519,324,2333.1690442562103,3812.0931429862976,1688839415.252189,1688840894.175973,93.0448226928711,89.73975372314453,0.07301308959722519,8.700804710388184,87.6821517944336,147880.09375,0.941986620426178
ReLU,0.027081843741639803,4,1,0,0,0,0,on,0.0008973561433457555,161,91.47431182861328,-1.3816691637039185,-0.09731660038232803,325,2342.8177189826965,3554.638286590576,1688839424.9008727,1688840636.7210002,91.47431182861328,90.55499267578124,0.09731660038232803,11.15222454071045,93.51769256591795,121169.6953125,1.3816691637039185
ReLU,0.060637286334605474,1,2,0,0,2,0,on,0.0009071279370482902,178,84.76317596435547,-1.3191832304000854,-0.5347068309783936,326,2346.2879366874695,3682.0268399715424,1688839428.3710768,1688840764.109539,84.76317596435547,91.7584457397461,0.5347068309783936,70.97797393798828,92.97699737548828,133561.5625,1.3191832304000854
Hardswish,0.05453027429183026,0,4,2,0,1,0,off,0.0008600331480379887,65,83.89549255371094,-1.424571871757507,-0.29407554864883423,327,2346.830814599991,2758.168644666672,1688839428.9139524,1688839840.251446,83.89549255371094,94.45568084716795,0.29407554864883423,48.80153274536133,78.63195037841797,41121.45703125,1.424571871757507
ReLU,0.5527425239690078,3,1,0,4,1,0,on,9.479884404939358e-05,199,94.23223114013672,-1.0798325538635254,-0.070070780813694,328,2350.7718694210052,3578.765142440796,1688839432.8550112,1688840660.8478389,94.23223114013672,95.10432434082033,0.070070780813694,12.78555965423584,93.8198699951172,122786.953125,1.0798325538635254
Hardswish,0.418673729469259,0,3,4,0,1,0,off,0.0008312296132664742,108,74.45293426513672,-2.1589813232421875,-0.0900859460234642,329,2354.974860191345,3175.8367030620575,1688839437.0579982,1688840257.9194834,74.45293426513672,73.4456558227539,0.0900859460234642,12.247906684875488,73.29017639160156,82073.8359375,2.1589813232421875
ReLU,0.109850580206086,0,4,4,0,1,0,off,0.0007849289668254414,93,79.4880599975586,-1.6356463432312012,-0.0391504168510437,330,2376.0113275051117,3203.787835359574,1688839458.0944676,1688840285.8707287,79.4880599975586,91.49300384521484,0.0391504168510437,11.010089874267578,85.38982391357422,82765.34375,1.6356463432312012
Hardswish,0.01438629807535265,3,0,0,0,0,1,on,0.00010637584012870042,182,94.28258514404295,-0.8219472169876099,-0.09675553441047668,331,2398.4447197914124,3417.114293575287,1688839480.527865,1688840499.1969604,94.28258514404295,95.4573974609375,0.09675553441047668,12.363179206848145,92.75724029541016,101854.5546875,0.8219472169876099
ReLU,0.47739905418725953,2,0,4,3,3,0,on,3.287203438587919e-05,200,95.1874008178711,-1.3541572093963623,-0.45009034872055054,333,2409.7283878326416,4197.36074090004,1688839491.8115275,1688841279.4338794,95.1874008178711,98.6599578857422,0.45009034872055054,47.26915740966797,94.0863265991211,178756.40625,1.3541572093963623
Hardswish,0.039150823579317304,0,4,4,0,4,0,off,0.000945978269440441,99,72.97722625732422,-1.716760277748108,-0.07607462257146835,335,2418.803534269333,3546.6514551639557,1688839500.8866715,1688840628.7341845,72.97722625732422,93.70970153808594,0.07607462257146835,9.858613967895508,80.08689880371094,112772.4765625,1.716760277748108
ReLU,0.07301089727462681,0,4,1,1,1,0,off,0.00047240470973354895,176,87.87879943847656,-1.1215054988861084,-0.10036011040210724,336,2419.806111574173,3692.73158121109,1688839501.8892488,1688840774.814313,87.87879943847656,90.68049621582033,0.10036011040210724,10.83497714996338,93.32858276367188,127280.2109375,1.1215054988861084
ReLU,0.10793417947114524,2,0,0,1,0,1,off,0.000816645168603457,183,94.26349639892578,-1.148776650428772,-0.32278528809547424,337,2425.1168637275696,3515.252517938614,1688839507.2000055,1688840597.3352144,94.26349639892578,99.24900817871094,0.32278528809547424,43.55955505371094,92.35514068603516,109001.1875,1.148776650428772
Hardswish,0.6022736483919732,3,3,3,1,1,0,on,4.09787424512779e-05,187,93.8261489868164,-1.4792656898498535,-0.139790341258049,338,2430.8731973171234,4096.863095998764,1688839512.9563444,1688841178.9457994,93.8261489868164,96.51878356933594,0.139790341258049,17.056873321533203,94.53466033935548,166586.671875,1.4792656898498535
Hardswish,0.042360001603232056,0,4,4,1,2,0,off,0.0007873613494584825,85,86.35868835449219,-1.574155569076538,-0.15547972917556763,339,2435.554669857025,3223.9681346416473,1688839517.6378102,1688840306.0508173,86.35868835449219,95.50163269042967,0.15547972917556763,40.9542121887207,83.26941680908203,78829.015625,1.574155569076538
Hardswish,0.7620931957387047,3,1,4,4,0,0,on,5.102309435122946e-05,188,93.58309936523438,-1.873328447341919,-0.10739480704069138,340,2436.1842572689056,4085.8275480270386,1688839518.2673943,1688841167.910272,93.58309936523438,94.5879135131836,0.10739480704069138,11.533296585083008,93.60365295410156,164952.015625,1.873328447341919
Hardswish,0.05210459619131314,0,4,1,1,4,0,off,0.0009176666767221996,190,85.0888671875,-1.617512345314026,-0.08632777631282806,341,2448.743207216263,4088.668342113495,1688839530.8263488,1688841170.7510407,85.0888671875,97.66065216064452,0.08632777631282806,9.67847728729248,93.55248260498048,163980.15625,1.617512345314026
Hardswish,0.020874932571374915,0,2,4,1,1,4,off,0.0006110227286389874,150,92.48200988769533,-1.9294943809509275,-0.32173821330070496,343,2462.12953042984,3949.687928676605,1688839544.2126777,1688841031.7688706,92.48200988769533,97.65654754638672,0.32173821330070496,52.404544830322266,91.50676727294922,148743.328125,1.9294943809509275
Hardswish,0.664971102699319,3,1,0,2,1,1,on,0.00010933694882265776,176,85.90325164794922,-1.349787354469299,-0.3756731450557709,344,2462.618420600891,3456.294001340866,1688839544.7015572,1688840538.3766816,85.90325164794922,94.04872131347656,0.3756731450557709,49.04446029663086,93.02581024169922,99355.21875,1.349787354469299
Hardswish,0.06885110576468884,0,4,4,1,2,0,on,0.0009491247870462776,39,84.07575988769531,-1.719602346420288,-0.1955801248550415,345,2469.1466500759125,2840.8835928440094,1688839551.229791,1688839922.966364,84.07575988769531,86.62104034423828,0.1955801248550415,39.95413589477539,78.14397430419922,37161.3359375,1.719602346420288
Mish,0.07556718053528819,3,1,0,0,1,1,on,0.0002176852325420184,187,93.75005340576172,-1.2885860204696655,-0.10852600634098052,346,2477.614458322525,3652.833091020584,1688839559.6976008,1688840734.9157891,93.75005340576172,94.04742431640624,0.10852600634098052,12.742204666137695,92.87995147705078,117509.515625,1.2885860204696655
Hardswish,0.012691861935707892,1,0,0,0,0,0,on,0.0008165949502321236,184,92.9586944580078,-0.6863293051719666,-0.1082429587841034,348,2511.6926918029785,3572.0474932193756,1688839593.775828,1688840654.130198,92.9586944580078,92.9942626953125,0.1082429587841034,8.475907325744629,92.35076904296876,106032.578125,0.6863293051719666
ReLU,0.1110682865839602,1,0,0,1,0,4,off,0.0009355757542192556,179,92.41116333007812,-1.0924469232559204,-0.12097597122192384,349,2513.3365297317505,3819.43956565857,1688839595.4196746,1688840901.5222602,92.41116333007812,95.21511840820312,0.12097597122192384,8.994904518127441,86.8055419921875,130598.0078125,1.0924469232559204
Hardswish,0.7629093855532906,3,0,2,3,2,0,off,4.399205511751576e-05,184,94.31892395019533,-1.784509778022766,-0.4911675453186035,350,2530.483339071274,4196.2284734249115,1688839612.5664787,1688841278.3111784,94.31892395019533,99.87010955810548,0.4911675453186035,81.1015853881836,93.36780548095705,166562.140625,1.784509778022766
Hardswish,0.009941504810030626,0,3,4,1,0,1,off,0.0008106480177220849,64,88.35440063476562,-1.4476269483566284,-0.05717364326119423,351,2535.3600125312805,3052.0159678459167,1688839617.4431589,1688840134.098717,88.35440063476562,93.33570861816406,0.05717364326119423,12.886831283569336,81.6417007446289,51659.07421875,1.4476269483566284
ReLU,0.15919582686613043,1,0,0,0,0,4,on,0.0008701658781664651,58,70.29650115966797,-1.220240831375122,-0.09264300763607024,353,2554.747627258301,2889.4341757297516,1688839636.8307648,1688839971.516925,70.29650115966797,50.426021575927734,0.09264300763607024,9.079570770263672,49.217002868652344,33456.375,1.220240831375122
ReLU,0.9213293328303712,0,0,0,0,2,1,off,0.0009220963838140828,184,60.22705841064453,-2.004991054534912,-0.32830214500427246,355,2598.1823513507843,4247.026387691498,1688839680.265489,1688841329.1091125,60.22705841064453,79.5852279663086,0.32830214500427246,33.36983871459961,70.52531433105469,164872.25,2.004991054534912
ReLU,0.0687340358768455,4,0,0,0,0,0,on,0.0005972961505881079,195,91.00830078125,-1.2804765701293943,-0.09696181863546371,356,2601.147869825363,4131.614544391632,1688839683.2310064,1688841213.6972578,91.00830078125,91.03302764892578,0.09696181863546371,10.499669075012209,92.61853790283205,153034.40625,1.2804765701293943
ReLU,0.13664910950342724,0,0,0,0,0,1,on,0.0009624173611390332,151,90.46263122558594,-0.816034197807312,-0.08823894709348679,357,2605.9642174243927,3552.055450439453,1688839688.0473616,1688840634.138165,90.46263122558594,86.05500030517578,0.08823894709348679,10.831170082092283,86.45447540283203,94596.7734375,0.816034197807312
Mish,0.0020053074459014317,0,1,4,1,3,0,off,0.000980506316974533,183,91.56201934814452,-1.816386103630066,-0.11050534248352052,359,2617.73903632164,4169.412868261337,1688839699.8221762,1688841251.493863,91.56201934814452,99.53466796875,0.11050534248352052,12.752985000610352,92.17327880859376,155154.9375,1.816386103630066
Hardswish,0.5503144354378615,0,4,3,1,1,0,off,0.0004899142705603326,111,81.3419418334961,-1.4548499584197998,-0.09333046525716782,362,2675.0233314037323,3595.5363552570343,1688839757.106469,1688840677.6190848,81.3419418334961,84.16299438476562,0.09333046525716782,11.752900123596191,85.68722534179688,92038.9453125,1.4548499584197998
ReLU,0.3814571033130105,0,0,0,3,0,2,on,0.000931054572529864,197,93.97808837890624,-1.0787816047668457,-0.37283703684806824,363,2683.4205005168915,4039.401433467865,1688839765.5036378,1688841121.4677706,93.97808837890624,80.71708679199219,0.37283703684806824,51.48188781738281,87.45022583007812,135591.890625,1.0787816047668457
ReLU,0.42529977013781906,0,0,0,0,1,1,on,0.0005240710741128025,171,81.55487823486328,-0.8693064451217651,-0.09365877509117126,364,2698.566686153412,3658.3105087280273,1688839780.6498263,1688840740.3932066,81.55487823486328,89.10557556152344,0.09365877509117126,9.758496284484863,89.40170288085938,95962.046875,0.8693064451217651
Hardswish,0.20589285942614471,0,2,4,1,1,0,off,0.0008703898247438304,96,72.82321166992188,-2.2375926971435547,-0.4510684609413147,366,2717.287935733795,3517.413193464279,1688839799.3710785,1688840599.495892,72.82321166992188,90.18366241455078,0.4510684609413147,49.83060073852539,81.96115112304688,80000.109375,2.2375926971435547
ReLU,0.01319410278603652,1,0,4,0,0,2,off,0.0009783031543560414,190,92.72618865966795,-1.119776725769043,-0.2775952219963074,367,2724.1881482601166,4067.2040927410126,1688839806.2712862,1688841149.285496,92.72618865966795,99.61111450195312,0.2775952219963074,42.16594696044922,91.58785247802734,134289.140625,1.119776725769043
Hardswish,0.08970685545186222,0,3,4,0,0,0,off,0.0007681163929027795,27,70.44666290283203,-1.2360024452209473,-0.08399713039398193,368,2730.8673708438873,2898.630212545395,1688839812.95051,1688839980.712969,70.44666290283203,88.86991119384766,0.08399713039398193,12.189348220825195,71.93659973144531,16763.9296875,1.2360024452209473
Hardswish,0.13632470635042787,0,4,3,0,4,0,off,0.0009562470445554936,189,92.4465789794922,-1.910880208015442,-0.07764329761266708,369,2743.9494802951813,4280.773550033569,1688839826.0326216,1688841362.8562562,92.4465789794922,94.26853942871094,0.07764329761266708,12.244404792785645,93.5914077758789,153670.046875,1.910880208015442
ReLU,0.5108399643682019,3,0,0,0,0,0,on,0.0009147692946485208,196,90.12073516845705,-1.0198529958724976,-0.11323259770870207,370,2754.0364587306976,4261.163206100464,1688839836.1196,1688841343.245916,90.12073516845705,54.97679138183594,0.11323259770870207,10.66922092437744,93.24178314208984,150700.3125,1.0198529958724976
Hardswish,0.8011177602844597,0,4,4,1,0,0,off,8.574833792518746e-05,102,65.60775756835938,-1.7148391008377075,-0.07689307630062103,371,2758.5676538944244,3774.60343503952,1688839840.650795,1688840856.686151,65.60775756835938,87.20864868164062,0.07689307630062103,8.81773853302002,58.49062728881836,101591.21875,1.7148391008377075
Hardswish,0.08116953432086711,0,4,4,0,1,0,on,0.0009050686614069066,76,72.59001159667969,-1.638200044631958,-0.08720430731773376,372,2759.250184774399,3356.249897956848,1688839841.3333244,1688840438.3325794,72.59001159667969,87.4987564086914,0.08720430731773376,10.879056930541992,82.93310546875,59687.640625,1.638200044631958
ReLU,0.07458827146996953,2,3,1,4,3,3,on,5.868463734610029e-05,145,93.73611450195312,-1.689029335975647,-0.4894407391548157,374,2805.01087641716,4061.174548149109,1688839887.0940125,1688841143.2490847,93.73611450195312,96.03121948242188,0.4894407391548157,55.37296295166016,93.3169174194336,125607.796875,1.689029335975647
Hardswish,0.13901385398528537,0,2,4,1,1,0,off,0.0006496597553173787,49,82.04824829101562,-1.4236441850662231,-0.43512973189353943,375,2841.164707660675,3181.4308240413666,1688839923.247849,1688840263.5135927,82.04824829101562,90.80741119384766,0.43512973189353943,50.09318923950195,88.18746185302734,34014.2578125,1.4236441850662231
ReLU,0.03819151266804797,0,0,1,1,3,2,off,0.0009621475152485391,191,94.63579559326172,-0.9395607113838196,-0.3085498809814453,378,2910.4478573799133,4243.276794433594,1688839992.5310037,1688841325.3595033,94.63579559326172,99.72178649902344,0.3085498809814453,47.965309143066406,94.31163024902344,133270.453125,0.9395607113838196
