,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
815,Mish,0.3661547384781949,1,2,0,0,0,4,off,0.0006912163877276009,86,76.7105941772461,-2.0550458431243896,-0.3148643970489502,815,1688944978.9200268,1688945580.6913433,76.7105941772461,81.83065032958984,0.3148643970489502,41.481300354003906,71.57506561279297,60164.79296875,2.0550458431243896
816,Mish,0.2936647840564032,1,2,0,0,0,4,off,0.0005089886106797037,175,91.39640045166016,-1.9753382205963135,-0.3137087821960449,816,1688944983.9200206,1688946584.3656106,91.39640045166016,92.19258880615234,0.3137087821960449,41.71919250488281,93.34224700927734,160030.796875,1.9753382205963135
817,Mish,0.37297466267265117,1,2,0,0,0,4,off,0.0005443923500761129,176,82.93185424804688,-2.297983407974243,-0.30752894282341003,817,1688944994.3307753,1688946819.3198211,82.93185424804688,92.7801742553711,0.30752894282341003,41.03287124633789,89.0561294555664,182486.546875,2.297983407974243
818,Mish,0.8074431117949703,1,2,0,0,0,4,off,0.0007878583911275202,159,56.11719512939453,-2.4660885334014893,-0.24370203912258148,818,1688945009.988288,1688946878.0638604,56.11719512939453,89.92362213134766,0.24370203912258148,39.404842376708984,85.86768341064453,186795.203125,2.4660885334014893
819,Mish,0.3729498620520215,1,2,0,0,0,4,off,0.0003337980652396559,177,93.31629943847656,-2.31569766998291,-0.3163833022117615,819,1688945028.9080312,1688946828.8498156,93.31629943847656,96.36585235595703,0.3163833022117615,41.81361389160156,91.84114837646484,179981.796875,2.31569766998291
820,Mish,0.3569539401671754,1,2,0,0,0,4,off,0.0006865089767074764,175,74.83969116210938,-2.326082944869995,-0.31691569089889526,820,1688945042.5564075,1688946888.106831,74.83969116210938,90.01337432861328,0.31691569089889526,41.249149322509766,91.97933197021484,184547.359375,2.326082944869995
821,Mish,0.2913694734197164,1,2,0,0,0,4,off,0.0008089540740977971,174,88.15699768066406,-2.093842029571533,-0.31500059366226196,821,1688945057.1702528,1688946883.9943755,88.15699768066406,82.6594467163086,0.31500059366226196,40.949005126953125,91.81812286376953,182670.125,2.093842029571533
822,Mish,0.18253791359662114,1,2,0,0,0,4,off,0.00022325744073710738,176,88.70840454101562,-1.8404244184494019,-0.31155925989151,822,1688945105.8212929,1688946841.8253672,88.70840454101562,98.03691864013672,0.31155925989151,40.92832946777344,93.35368347167969,173588.046875,1.8404244184494019
823,Mish,0.810791885598698,1,2,0,0,0,4,off,0.00022861241635455473,176,90.79718017578125,-2.18963885307312,-0.24745149910449982,823,1688945124.3692434,1688947147.6533177,90.79718017578125,97.34113311767578,0.24745149910449982,38.8785514831543,90.30487060546875,202315.984375,2.18963885307312
824,Mish,0.2954831969586614,0,2,0,0,0,4,off,0.00033002274638864026,176,94.28475952148438,-2.5967698097229004,-0.3205263018608093,824,1688945133.3408976,1688946988.1118343,94.28475952148438,97.00782012939453,0.3205263018608093,43.59748840332031,93.23509216308594,185464.734375,2.5967698097229004
825,Mish,0.3660379744132338,1,2,0,0,0,4,off,0.00034249481309544806,86,82.94682312011719,-2.099755048751831,-0.3162155747413635,825,1688945133.811967,1688945817.2286973,82.94682312011719,91.41282653808594,0.3162155747413635,41.64894485473633,74.4919662475586,68329.3125,2.099755048751831
826,Mish,0.8058593707961939,1,4,0,0,0,4,off,0.0003346125303445152,85,77.40563201904297,-2.0101406574249268,-0.09651391208171844,826,1688945133.9908593,1688945975.9379497,77.40563201904297,80.09596252441406,0.09651391208171844,8.827171325683594,70.51113891601562,84182.421875,2.0101406574249268
827,Mish,0.29059503508437284,0,2,0,0,0,4,off,0.0008133242011477129,48,72.6968765258789,-2.074798107147217,-0.31886953115463257,827,1688945136.070402,1688945627.0540385,72.6968765258789,75.77613830566406,0.31886953115463257,43.458152770996094,62.09699630737305,49085.96875,2.074798107147217
828,Mish,0.8117067535475908,1,2,0,0,0,4,off,0.0006874322331025947,141,61.596595764160156,-1.8964757919311523,-0.24482941627502441,828,1688945138.319953,1688946701.2877188,61.596595764160156,83.9782943725586,0.24482941627502441,39.41966247558594,80.58859252929688,156284.015625,1.8964757919311523
829,Mish,0.2933080115920651,0,2,0,0,0,4,off,0.000633911767496213,84,80.20818328857422,-2.149465799331665,-0.32068315148353577,829,1688945165.5153592,1688945847.040385,80.20818328857422,84.76734161376953,0.32068315148353577,42.04977035522461,74.61479949951172,68140.2265625,2.149465799331665
830,Mish,0.2881648979916408,1,2,0,0,0,4,off,0.0005595511025979613,175,91.6271743774414,-1.9444884061813354,-0.3135871887207031,830,1688945166.9933999,1688946830.0204477,91.6271743774414,92.0251235961914,0.3135871887207031,40.560272216796875,91.23412322998047,166290.328125,1.9444884061813354
831,Mish,0.8798668995896912,1,2,0,1,0,4,off,0.00044251686075350146,85,73.24458312988281,-2.2631776332855225,-0.23562997579574585,831,1688945171.113022,1688945991.8092847,73.24458312988281,82.17684936523438,0.23562997579574585,38.29330825805664,37.582000732421875,82057.328125,2.2631776332855225
832,Mish,0.2979040054827209,0,2,0,3,0,4,off,0.0008122472272942512,175,90.3858871459961,-2.618952989578247,-0.3372023105621338,832,1688945179.273028,1688947772.3798833,90.3858871459961,92.44744873046875,0.3372023105621338,48.077369689941406,92.32611846923828,259298.328125,2.618952989578247
833,Mish,0.29905368855144016,1,2,0,3,0,4,off,0.0007961877637566041,86,74.692626953125,-1.7466353178024292,-0.3287114202976227,833,1688945188.6799557,1688946062.3328438,74.692626953125,73.91670227050781,0.3287114202976227,46.21171188354492,80.22124481201172,87352.8984375,1.7466353178024292
834,Hardswish,0.2975207181858246,1,2,0,1,0,4,off,0.00021958006938366026,176,93.15760803222656,-1.3712488412857056,-0.29739272594451904,834,1688945213.0224998,1688946648.1403563,93.15760803222656,98.35057830810547,0.29739272594451904,39.66136932373047,93.41999053955078,143497.796875,1.3712488412857056
835,Mish,0.808754635018367,1,2,0,1,0,4,off,0.00022738015453898427,176,91.7806396484375,-2.145277976989746,-0.2296110838651657,835,1688945214.7584667,1688947353.3922844,91.7806396484375,97.02277374267578,0.2296110838651657,37.21275329589844,92.97504425048828,213851.15625,2.145277976989746
836,Mish,0.7963923516399392,1,2,0,1,0,4,off,0.00026851464014702607,175,93.1261215209961,-2.306986093521118,-0.2412024289369583,836,1688945217.9202106,1688947361.659452,93.1261215209961,94.786865234375,0.2412024289369583,37.488258361816406,93.07218170166016,214361.609375,2.306986093521118
837,Mish,0.8079771094516337,1,2,0,1,0,4,off,0.000703379838685087,158,73.15499114990234,-2.3604729175567627,-0.22790230810642242,837,1688945230.9034996,1688947490.0248601,73.15499114990234,90.79249572753906,0.22790230810642242,37.89703369140625,88.51918029785156,225899.78125,2.3604729175567627
838,Mish,0.8092059261104397,1,2,0,1,0,4,off,0.00033382624441684734,175,92.6184310913086,-2.2299587726593018,-0.22796373069286346,838,1688945265.5545342,1688947337.7448187,92.6184310913086,94.9282455444336,0.22796373069286346,37.84761428833008,92.82508850097656,207205.21875,2.2299587726593018
839,Mish,0.29316423040193723,1,2,0,1,0,4,off,0.0008019850746981551,158,86.21159362792969,-1.8415311574935913,-0.290156751871109,839,1688945282.9350455,1688946875.2554684,86.21159362792969,81.49281311035156,0.290156751871109,39.43933868408203,90.48998260498047,159219.703125,1.8415311574935913
840,Mish,0.18229329064478586,1,2,0,3,0,4,off,0.0007803882872760357,175,83.91349792480469,-2.0961973667144775,-0.3339986801147461,840,1688945296.0162995,1688947367.7980914,83.91349792480469,96.5380630493164,0.3339986801147461,46.57848358154297,93.09776306152344,207170.265625,2.0961973667144775
841,Mish,0.3000333095218777,1,3,0,1,0,4,off,0.0005642256830060738,141,85.8169937133789,-1.6944211721420288,-0.10848341882228851,841,1688945297.5870605,1688946706.277543,85.8169937133789,86.76151275634766,0.10848341882228851,12.27149486541748,81.72608184814453,140855.09375,1.6944211721420288
842,Mish,0.8571129916110394,1,3,0,1,0,4,off,0.00023013661171240743,159,91.35812377929688,-1.9564250707626343,-0.10696176439523697,842,1688945313.4826546,1688947170.0153604,91.35812377929688,96.75397491455078,0.10696176439523697,11.408548355102539,91.83975982666016,185639.1875,1.9564250707626343
843,Mish,0.7350234246658048,1,3,0,1,0,4,off,0.0002654217239703614,89,62.37266540527344,-2.054946184158325,-0.10518300533294678,843,1688945314.1798098,1688946214.7440224,62.37266540527344,81.25926208496094,0.10518300533294678,12.592144012451172,76.35980224609375,90044.046875,2.054946184158325
844,Mish,0.30117409361338293,1,3,0,1,0,4,off,0.0007904717078384321,113,51.27084732055664,-1.515550136566162,-0.10884559899568558,844,1688945333.58576,1688946589.6115353,51.27084732055664,77.73223876953125,0.10884559899568558,12.378840446472168,78.1664047241211,125588.75,1.515550136566162
845,Mish,0.816632132293659,0,3,0,1,0,4,off,0.00022637052679427784,14,67.47736358642578,-1.9149107933044434,-0.22090080380439758,845,1688945334.0933042,1688945515.7674434,67.47736358642578,83.7654037475586,0.22090080380439758,11.43630599975586,62.591796875,18155.068359375,1.9149107933044434
846,Mish,0.9531697317039166,1,3,0,1,0,4,off,0.0003386023219643153,141,90.70508575439453,-2.000774621963501,-0.1069059893488884,846,1688945337.3387468,1688947038.6659102,90.70508575439453,93.87065124511719,0.1069059893488884,11.277151107788086,88.15142059326172,170120.34375,2.000774621963501
847,Mish,0.19179336933364846,1,3,0,1,0,4,off,0.0005546559661594628,49,78.61873626708984,-1.6821657419204712,-0.10655812174081802,847,1688945338.0851703,1688945820.7671874,78.61873626708984,91.24077606201172,0.10655812174081802,12.176060676574707,80.70076751708984,48255.94140625,1.6821657419204712
848,Mish,0.7344990365123988,1,2,0,1,0,4,off,0.0008243936912690107,176,84.73262786865234,-2.7803399562835693,-0.24093987047672272,848,1688945381.3526726,1688947848.3529027,84.73262786865234,71.66788482666016,0.24093987047672272,40.44539260864258,88.91531372070312,246690.203125,2.7803399562835693
849,Mish,0.8046236703492221,1,3,0,1,0,4,off,0.0007761679351440418,175,83.66044616699219,-2.079432487487793,-0.11098674684762955,849,1688945386.3212008,1688947734.052172,83.66044616699219,92.65026092529297,0.11098674684762955,11.140963554382324,87.8053207397461,234760.71875,2.079432487487793
850,Mish,0.28270580558692476,1,3,0,1,0,4,off,0.0007937123594094017,84,75.2822494506836,-1.4321941137313843,-0.10868021100759506,850,1688945396.9115663,1688946225.2863626,75.2822494506836,52.47577667236328,0.10868021100759506,12.48735237121582,64.41162872314453,82825.0703125,1.4321941137313843
851,Mish,0.886274863692122,1,3,0,1,0,4,off,0.0007993433798239107,195,93.74793243408203,-2.016948699951172,-0.1090247705578804,851,1688945406.2205317,1688947975.072232,93.74793243408203,93.35242462158203,0.1090247705578804,11.413017272949219,91.50765228271484,256872.828125,2.016948699951172
852,Mish,0.8138728062446905,1,3,0,1,0,4,off,0.0007771280824715681,115,35.627017974853516,-1.7549512386322021,-0.11098674684762955,852,1688945408.4035366,1688946770.4970217,35.627017974853516,75.26480102539062,0.11098674684762955,11.140963554382324,77.66211700439453,136195.34375,1.7549512386322021
853,Mish,0.2874370529722331,1,3,0,1,0,4,off,0.0003399295419905256,143,93.4312973022461,-1.7102442979812622,-0.10351229459047318,853,1688945414.7965345,1688946823.87104,93.4312973022461,96.08502197265625,0.10351229459047318,12.302366256713867,86.81427001953125,140895.03125,1.7102442979812622
854,Mish,0.18126036116952754,1,3,0,1,0,4,off,0.0005652018597737006,86,72.25465393066406,-1.8283978700637817,-0.10927466303110123,854,1688945419.445327,1688946268.7383456,72.25465393066406,91.50196075439453,0.10927466303110123,12.231535911560059,69.328857421875,84917.0,1.8283978700637817
855,Mish,0.1865603788577498,1,4,0,3,0,4,off,0.0003376983135114648,43,78.34042358398438,-2.1149632930755615,-0.12340819835662842,855,1688945424.0997148,1688945987.8764071,78.34042358398438,92.1474838256836,0.12340819835662842,12.71213436126709,84.51203155517578,56365.31640625,2.1149632930755615
856,Mish,0.8844103476542875,1,3,0,1,0,4,off,0.0005646437247242241,116,81.07563018798828,-2.118605613708496,-0.10902486741542816,856,1688945438.3292685,1688946670.603991,81.07563018798828,76.48017120361328,0.10902486741542816,11.305015563964844,62.85157775878906,123215.140625,2.118605613708496
857,Mish,0.8200409830663759,1,3,0,1,0,4,off,0.0007874046176095911,142,52.258819580078125,-1.590441346168518,-0.11098731309175491,857,1688945446.3986428,1688947348.1492686,52.258819580078125,88.37653350830078,0.11098731309175491,11.151355743408203,80.64239501953125,190162.671875,1.590441346168518
858,Mish,0.17144969154282158,1,4,0,1,0,4,off,0.0002210650835536737,86,90.6250228881836,-1.7594419717788696,-0.09472377598285675,858,1688945458.0805266,1688946167.7724183,90.6250228881836,91.97935485839844,0.09472377598285675,9.793320655822754,81.93558502197266,70956.859375,1.7594419717788696
859,Mish,0.87823531569188,0,3,0,1,0,4,off,0.00034534784705586146,50,57.23692321777344,-2.004817247390747,-0.22876331210136414,859,1688945460.7954922,1688946048.003439,57.23692321777344,80.90584564208984,0.22876331210136414,11.436620712280273,46.50547409057617,58708.56640625,2.004817247390747
860,Mish,0.7999106570051127,1,3,0,1,0,4,off,0.0007458544189905685,48,34.42413330078125,-2.1888363361358643,-0.11098674684762955,860,1688945466.7401712,1688945990.9713433,34.42413330078125,55.99436569213867,0.11098674684762955,11.140973091125488,44.335689544677734,52410.74609375,2.1888363361358643
861,Mish,0.18272952039124649,1,3,0,1,0,4,off,0.0008046801597634081,54,75.6370620727539,-1.6636168956756592,-0.10697640478610992,861,1688945485.0607944,1688946073.161148,75.6370620727539,91.2061996459961,0.10697640478610992,12.305004119873047,75.66435241699219,58805.54296875,1.6636168956756592
862,Mish,0.85589361091499,1,3,0,1,0,4,off,0.00024133810278606472,175,92.02664947509766,-2.0341901779174805,-0.10696335136890411,862,1688945488.704677,1688947610.6279867,92.02664947509766,97.46028900146484,0.10696335136890411,11.421453475952148,92.52014923095703,212180.015625,2.0341901779174805
863,Mish,0.19211234655314577,0,3,0,3,0,4,off,0.0007306191192256525,194,88.40474700927734,-2.457679033279419,-0.25216585397720337,863,1688945493.9280894,1688948298.760588,88.40474700927734,97.64240264892578,0.25216585397720337,16.374338150024414,93.31681823730469,280470.9375,2.457679033279419
864,Mish,0.17291678399033497,1,3,0,1,0,4,off,0.00034209144487746374,142,92.70700073242188,-1.803261399269104,-0.10448148101568222,864,1688945508.7666023,1688946909.6031613,92.70700073242188,90.88121795654297,0.10448148101568222,12.178309440612793,88.86901092529297,140071.296875,1.803261399269104
865,Mish,0.6860473896331288,1,3,0,3,0,4,off,0.0006873513978548217,136,85.8082504272461,-2.3983070850372314,-0.1525166779756546,865,1688945517.888639,1688947116.8911755,85.8082504272461,88.53390502929688,0.1525166779756546,15.829017639160156,71.3008804321289,159887.90625,2.3983070850372314
866,Hardswish,0.17936353766861945,1,3,0,3,0,4,off,0.0007830669228498099,160,72.80963897705078,-1.361323356628418,-0.12045077979564667,866,1688945524.191407,1688946843.862904,72.80963897705078,90.82422637939453,0.12045077979564667,15.050830841064453,88.41268157958984,131953.375,1.361323356628418
867,Mish,0.8183668932238807,1,4,0,3,0,4,off,0.00033146859629038937,158,87.46076202392578,-2.462280511856079,-0.15996815264225006,867,1688945538.560928,1688947674.7420151,87.46076202392578,94.46234893798828,0.15996815264225006,11.355515480041504,88.338623046875,213605.78125,2.462280511856079
868,Mish,0.24708438148368164,0,4,0,3,0,4,off,0.00033754778304704387,143,93.12547302246094,-2.2687056064605713,-0.1393880546092987,868,1688945553.9470944,1688947401.5881624,93.12547302246094,95.12469482421875,0.1393880546092987,13.109981536865234,92.69834899902344,184751.75,2.2687056064605713
869,Mish,0.7370412267356569,1,4,0,3,0,4,off,0.0007747737718742192,115,55.10593032836914,-2.1930465698242188,-0.15869392454624176,869,1688945560.0499127,1688947227.9711196,55.10593032836914,63.17644119262695,0.15869392454624176,13.06444263458252,80.35487365722656,166779.765625,2.1930465698242188
870,Mish,0.19084616277335417,1,3,0,3,0,4,off,0.0007815304292011537,194,88.69551086425781,-1.7604514360427856,-0.14105208218097687,870,1688945560.1466715,1688947986.2333078,88.69551086425781,97.23908233642578,0.14105208218097687,15.530631065368652,94.17036437988281,242603.078125,1.7604514360427856
871,Mish,0.23832236351564712,1,3,0,3,0,4,off,0.000336649667147564,160,93.62747192382812,-1.9899040460586548,-0.13285206258296967,871,1688945564.485381,1688947534.0467386,93.62747192382812,96.95710754394531,0.13285206258296967,15.709480285644531,92.4760971069336,196943.671875,1.9899040460586548
872,Mish,0.3806833435672488,0,3,0,3,0,4,off,0.0008772769566937255,43,54.923404693603516,-2.1180386543273926,-0.2569819390773773,872,1688945572.0187697,1688946332.9508724,54.923404693603516,63.70891189575195,0.2569819390773773,16.464319229125977,43.980369567871094,76088.8671875,2.1180386543273926
873,Mish,0.17533719088904637,0,3,0,3,0,4,off,0.0003287242583473388,116,91.54315185546875,-2.238511800765991,-0.2788272500038147,873,1688945572.9044018,1688947174.1798592,91.54315185546875,95.35653686523438,0.2788272500038147,16.67501449584961,87.26830291748047,160115.171875,2.238511800765991
874,Mish,0.8870415770960942,1,3,0,3,0,4,off,0.0005614371952133579,139,82.80249786376953,-2.511554718017578,-0.15448985993862152,874,1688945572.9448504,1688947140.7035446,82.80249786376953,88.01313018798828,0.15448985993862152,14.44864559173584,75.78660583496094,156763.625,2.511554718017578
875,Mish,0.8470224555518462,1,3,0,3,0,4,off,0.0007056528463104384,160,64.3345947265625,-2.189164876937866,-0.15758222341537476,875,1688945577.2556956,1688947694.7381918,64.3345947265625,91.67807006835938,0.15758222341537476,14.511384963989258,88.94153594970703,211735.890625,2.189164876937866
876,Mish,0.8573749856704413,0,3,0,3,0,4,off,0.0005549978769056391,139,62.608116149902344,-2.7176928520202637,-0.26443350315093994,876,1688945582.960392,1688947439.744843,62.608116149902344,91.46174621582031,0.26443350315093994,14.833379745483398,79.07318115234375,185666.078125,2.7176928520202637
877,Mish,0.13296629621597272,0,3,0,3,0,4,off,0.0003308505277825486,45,89.30286407470703,-2.39113450050354,-0.2763254940509796,877,1688945592.0734158,1688946219.7735503,89.30286407470703,90.8395767211914,0.2763254940509796,16.824115753173828,87.81011962890625,62757.6484375,2.39113450050354
878,Mish,0.9642041662948299,0,3,0,3,0,4,on,0.0005500664600086635,142,66.68846130371094,-2.740269422531128,-0.2592294216156006,878,1688945609.845868,1688947389.8214855,66.68846130371094,82.40796661376953,0.2592294216156006,14.667357444763184,83.446533203125,177985.234375,2.740269422531128
879,Mish,0.28442034157304114,0,3,0,3,0,4,on,0.0005681524818430072,58,81.61617279052734,-2.464184284210205,-0.2604328393936157,879,1688945611.7108352,1688946297.421518,81.61617279052734,79.38212585449219,0.2604328393936157,16.465497970581055,77.97838592529297,68557.21875,2.464184284210205
880,Mish,0.7928731214426246,0,3,0,3,0,4,on,0.000779129755898549,158,50.877098083496094,-2.827418088912964,-0.25676995515823364,880,1688945615.7150328,1688947948.059106,50.877098083496094,78.24595642089844,0.25676995515823364,14.175503730773926,79.16297149658203,233226.4375,2.827418088912964
881,Mish,0.18721913488373282,0,0,0,3,0,4,on,0.0006193253272348784,194,93.99290466308594,-2.07226824760437,-0.03535874933004379,881,1688945615.8693285,1688947779.507311,93.99290466308594,91.96531677246094,0.03535874933004379,13.197380065917969,92.80348205566406,216350.03125,2.07226824760437
882,Mish,0.9730389451461532,0,3,0,3,0,4,on,0.0003321550373028699,139,91.88249206542969,-2.601337432861328,-0.2755330801010132,882,1688945621.875763,1688947465.5815997,91.88249206542969,90.81609344482422,0.2755330801010132,14.612870216369629,88.54217529296875,184358.296875,2.601337432861328
883,Mish,0.17439005126572193,0,3,0,3,0,4,on,0.0003352895537315154,194,94.15657806396484,-2.5173258781433105,-0.27209389209747314,883,1688945629.335265,1688948359.79126,94.15657806396484,96.88973999023438,0.27209389209747314,16.0341854095459,94.69068908691406,273033.21875,2.5173258781433105
884,Mish,0.3927275933782814,0,3,0,3,0,4,on,0.0008325844553639276,194,88.30290985107422,-2.444514036178589,-0.26553887128829956,884,1688945635.512328,1688948485.5770628,88.30290985107422,93.23074340820312,0.26553887128829956,16.39788246154785,93.46227264404297,285000.28125,2.444514036178589
885,Mish,0.8782307826535518,0,3,0,3,0,4,on,0.00033364719570736027,160,91.49191284179688,-2.7398924827575684,-0.2748928368091583,885,1688945639.582824,1688947753.4771376,91.49191284179688,92.66377258300781,0.2748928368091583,14.62086009979248,90.4682388305664,211377.109375,2.7398924827575684
886,Mish,0.9753687633296031,0,3,0,3,0,4,on,0.0002632877959670214,141,91.85538482666016,-2.5811870098114014,-0.270928293466568,886,1688945648.2815483,1688947560.5235415,91.85538482666016,91.03488159179688,0.270928293466568,14.861318588256836,89.32466888427734,191211.796875,2.5811870098114014
887,Mish,0.8816275399750451,0,4,0,3,0,4,on,0.0005405780230193399,159,57.42049789428711,-2.516291856765747,-0.12583547830581665,887,1688945664.4234087,1688947622.9169538,57.42049789428711,85.03363037109375,0.12583547830581665,12.103391647338867,85.50337219238281,195837.046875,2.516291856765747
888,Mish,0.9620498629159131,0,3,0,3,0,4,on,0.0003354498368982324,159,92.0185775756836,-2.6709723472595215,-0.27551957964897156,888,1688945664.420826,1688947874.780921,92.0185775756836,93.11270904541016,0.27551957964897156,14.158121109008789,89.7882080078125,221023.5625,2.6709723472595215
889,Mish,0.17683879305338396,0,4,0,3,0,4,on,0.0005552412120498826,195,93.14887237548828,-2.2485125064849854,-0.12999190390110016,889,1688945665.7035801,1688947960.201973,93.14887237548828,94.31342315673828,0.12999190390110016,13.419082641601562,93.08539581298828,229437.484375,2.2485125064849854
890,Mish,0.8695247217708502,0,3,0,3,0,4,on,0.0007139470674351014,195,79.33619689941406,-2.9792914390563965,-0.26220083236694336,890,1688945700.2831335,1688948545.7687795,79.33619689941406,88.10889434814453,0.26220083236694336,14.741997718811035,92.93096923828125,284536.25,2.9792914390563965
891,Mish,0.1860736739945783,0,3,0,3,0,4,on,0.00033772678299731477,61,86.52420806884766,-2.398944854736328,-0.25624433159828186,891,1688945701.9876606,1688946408.0880558,86.52420806884766,86.0936050415039,0.25624433159828186,15.947314262390137,89.36195373535156,70601.9765625,2.398944854736328
892,Mish,0.9521032202713322,0,4,0,3,0,4,on,0.00025852803958663866,61,66.24269104003906,-2.1850945949554443,-0.1381451040506363,892,1688945709.2013144,1688946387.4015977,66.24269104003906,87.95564270019531,0.1381451040506363,12.141806602478027,69.26380157470703,67805.8828125,2.1850945949554443
893,Mish,0.8577160230937071,0,3,0,3,0,4,on,0.0003303306099304847,137,88.03430938720703,-2.6966750621795654,-0.2748928368091583,894,1688945733.4529848,1688947540.8215933,88.03430938720703,88.5445327758789,0.2748928368091583,14.62086009979248,87.56158447265625,180724.515625,2.6966750621795654
894,Mish,0.9524265680094185,0,3,0,3,0,4,on,0.000562262252670316,141,70.90803527832031,-2.740046262741089,-0.2592294216156006,895,1688945743.1651294,1688947514.879496,70.90803527832031,81.98204040527344,0.2592294216156006,14.667357444763184,83.3191146850586,177157.59375,2.740046262741089
895,Mish,0.847908945625338,0,3,0,3,0,4,on,0.0005652787836707339,195,83.07405853271484,-2.9535648822784424,-0.2597040832042694,896,1688945745.1937566,1688948571.0857484,83.07405853271484,87.3957290649414,0.2597040832042694,14.608535766601562,92.60911560058594,282576.78125,2.9535648822784424
896,Mish,0.8852893047102209,0,3,0,3,0,4,on,0.00033327547702583697,194,93.98873138427734,-2.7588133811950684,-0.27514347434043884,898,1688945756.299615,1688948411.575656,93.98873138427734,93.00792694091797,0.27514347434043884,14.611886978149414,94.15448760986328,265515.21875,2.7588133811950684
897,Mish,0.8788561879908433,0,3,0,3,0,4,on,0.0003325966678677608,139,90.86360168457031,-2.6768743991851807,-0.2748928368091583,899,1688945757.6927428,1688947602.5894318,90.86360168457031,90.16840362548828,0.2748928368091583,14.62086009979248,88.91468811035156,184477.328125,2.6768743991851807
898,Mish,0.18003899526550765,0,3,0,3,0,4,on,0.00033846955149164585,140,81.2519760131836,-2.5092403888702393,-0.25624433159828186,901,1688945780.7685502,1688947738.3584874,81.2519760131836,93.30614471435547,0.25624433159828186,15.947314262390137,91.53945922851562,195746.5625,2.5092403888702393
899,Mish,0.7463316343760757,0,3,0,3,0,4,on,0.0007647785240663919,138,74.04984283447266,-2.737715721130371,-0.2659814953804016,902,1688945786.0251572,1688947745.109893,74.04984283447266,75.31461334228516,0.2659814953804016,16.06314468383789,62.948970794677734,195894.65625,2.737715721130371
900,Mish,0.8633480300816183,0,3,0,3,0,4,on,0.00025547639606092833,193,94.14544677734375,-2.7414445877075195,-0.26975327730178833,903,1688945819.5985475,1688948569.8339617,94.14544677734375,92.25817108154297,0.26975327730178833,14.764612197875977,94.25631713867188,275011.15625,2.7414445877075195
901,Mish,0.8593229962487734,0,4,0,3,0,4,on,0.0006950370191124548,192,86.98201751708984,-2.792680501937866,-0.12761825323104858,904,1688945823.0190063,1688948519.437675,86.98201751708984,87.40081024169922,0.12761825323104858,12.155613899230957,92.34049224853516,269629.59375,2.792680501937866
902,Mish,0.1878926731119327,0,4,0,3,0,4,on,0.0003311117687571022,118,86.15605163574219,-2.342647075653076,-0.12023963779211044,905,1688945824.5630224,1688947299.6426022,86.15605163574219,91.51691436767578,0.12023963779211044,13.452461242675781,91.1847152709961,147498.078125,2.342647075653076
903,Mish,0.7435664298076348,0,4,0,3,0,4,on,0.0002625482827664035,141,90.0577392578125,-2.0401525497436523,-0.12348056584596634,906,1688945827.0064437,1688947466.3867793,90.0577392578125,88.96394348144531,0.12348056584596634,13.374173164367676,87.09526824951172,163925.703125,2.0401525497436523
904,Mish,0.7842314872229044,0,4,0,3,0,4,on,0.0006291684151188885,158,47.42354965209961,-2.322150945663452,-0.1271296888589859,907,1688945839.0697014,1688947773.2177815,47.42354965209961,83.35079956054688,0.1271296888589859,11.365402221679688,77.58074188232422,193402.4375,2.322150945663452
905,Mish,0.2439181309871331,0,4,0,3,0,4,on,0.0002665268247664713,195,95.16358947753906,-2.3974246978759766,-0.13153372704982758,908,1688945841.020245,1688948269.4784458,95.16358947753906,95.41902923583984,0.13153372704982758,13.528554916381836,94.27047729492188,242833.4375,2.3974246978759766
906,Mish,0.9518731875668885,0,4,0,3,0,4,on,0.0003361728605229833,194,92.69953155517578,-2.351166009902954,-0.14470131695270538,909,1688945849.3450105,1688948396.2479303,92.69953155517578,91.67237091064453,0.14470131695270538,11.771502494812012,93.60494995117188,254677.984375,2.351166009902954
907,Mish,0.6813377343230343,0,3,0,3,0,4,on,0.00033325624048876224,195,94.73807525634766,-2.7813880443573,-0.278861403465271,910,1688945861.867159,1688948469.0957687,94.73807525634766,95.23194885253906,0.278861403465271,16.231130599975586,94.76946258544922,260715.65625,2.7813880443573
908,Mish,0.6836354647669702,0,4,0,3,0,4,on,0.0007732877001605906,115,85.9073257446289,-2.293579339981079,-0.12938521802425385,911,1688945870.7836165,1688947561.0458024,85.9073257446289,79.50190734863281,0.12938521802425385,13.55689525604248,79.95201110839844,169013.9375,2.293579339981079
909,Mish,0.24340180001712028,0,4,0,3,0,4,on,0.00034197623057128767,194,95.15815734863281,-2.389249563217163,-0.13706731796264648,912,1688945879.8210647,1688948220.3629775,95.15815734863281,95.78828430175781,0.13706731796264648,12.991179466247559,94.2423095703125,234041.890625,2.389249563217163
910,Mish,0.8553013588345868,0,4,0,3,0,4,on,0.0007409183696734422,158,70.863525390625,-2.7240002155303955,-0.1274893432855606,913,1688945884.8426397,1688947940.1919663,70.863525390625,85.11109161376953,0.1274893432855606,12.108147621154785,86.86133575439453,205522.53125,2.7240002155303955
