p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.3473710256933368,0,0,1,1,4,0,off,0.0004455381996091,85,77.81070709228516,-1.5559921264648438,-0.0818464383482933,192,527.2088611125946,1199.9375500679016,1691568923.818436,1691569596.546787,0.0818464383482933,67260.5625,1.5559921264648438,8.610198974609375,77.81070709228516,89.08592224121094,55.04623794555664,False
Hardswish,0.0080214221050999,3,3,0,1,3,2,on,0.000994407658293,68,87.59467315673828,-1.2797938585281372,-0.3483437299728393,193,528.1639122962952,1165.5118215084076,1691568924.7734947,1691569562.121107,0.3483437299728393,63722.5,1.2797938585281372,59.16899871826172,87.59467315673828,92.41185760498048,92.11154174804688,False
Mish,0.0606431628093302,3,4,4,0,3,2,on,0.0009984426737321,41,81.23029327392578,-2.7578697204589844,-0.3547985553741455,195,556.0530993938446,1312.538442850113,1691568952.6626737,1691569709.1476405,0.3547985553741455,75636.171875,2.7578697204589844,50.928489685058594,81.23029327392578,87.89347076416016,86.06999969482422,False
Hardswish,0.3759169049786323,3,0,3,4,4,1,on,0.0006956143497217,77,68.57271575927734,-2.321683645248413,-0.1384807676076889,198,570.1990902423859,1482.1959190368652,1691568966.8086638,1691569878.8051045,0.1384807676076889,91196.453125,2.321683645248413,13.980037689208984,68.57271575927734,84.66326141357422,67.13368225097656,False
ReLU,0.3348398936443282,4,2,1,2,4,4,off,0.0007209757004936,14,42.15710067749024,-2.56184458732605,-0.4932641088962555,2,0.6116600036621094,175.4089813232422,1691568397.22125,1691568572.0171604,0.4932641088962555,16011.9365234375,2.56184458732605,70.78236389160156,42.15710067749024,78.49403381347656,31.81600952148437,False
Hardswish,0.0945781417498318,3,1,3,2,4,2,on,0.0009918709267331,85,85.2269058227539,-1.8081625699996948,-0.6079187393188477,203,600.3974545001984,1703.9430141448977,1691568997.0070295,1691570100.552204,0.6079187393188477,110342.1953125,1.8081625699996948,77.81776428222656,85.2269058227539,82.62713623046875,89.80501556396484,False
Hardswish,0.0319793978727731,3,1,0,0,3,1,on,0.0008059257230613,189,94.40108489990234,-0.9766750931739808,-0.0999136045575142,204,615.9399125576019,1683.5065162181854,1691569012.5494864,1691570080.1157153,0.0999136045575142,106744.3203125,0.9766750931739808,14.063946723937988,94.40108489990234,93.61354064941406,92.9341049194336,True
Hardswish,0.064500935662701,3,1,0,2,3,1,on,0.0009898471039143,138,90.57707214355467,-1.6733757257461548,-0.3676497638225555,209,641.3915548324585,1698.485762834549,1691569038.0011303,1691570095.0949984,0.3676497638225555,105697.078125,1.6733757257461548,51.65160369873047,90.57707214355467,90.4456024169922,90.13484191894533,False
Hardswish,0.2364850580889784,0,0,1,1,3,0,on,0.0009772964757301,109,69.73594665527344,-1.2761008739471436,-0.0884997621178627,211,651.6589875221252,1435.0519404411316,1691569048.268562,1691569831.6611316,0.0884997621178627,78326.9375,1.2761008739471436,10.386109352111816,69.73594665527344,89.19393920898438,75.9654312133789,False
Hardswish,0.099483405073592,3,2,1,2,0,2,off,0.0003919114465445,129,83.91568756103516,-1.5069549083709717,-0.6975805759429932,22,0.7498209476470947,1382.8808901309967,1691568397.3594103,1691569779.489815,0.6975805759429932,137037.265625,1.5069549083709717,80.2661361694336,83.91568756103516,98.50843811035156,92.21265411376952,False
ReLU,0.0331200848711904,4,1,0,4,0,4,on,0.0004466431478125,103,86.54886627197266,-1.7368122339248655,-0.0983124449849128,222,745.7749693393707,1596.7182533740995,1691569142.384543,1691569993.3274214,0.0983124449849128,85082.03125,1.7368122339248655,10.973615646362305,86.54886627197266,88.4896240234375,84.95353698730469,False
Hardswish,0.0030741746853068,3,3,4,3,2,4,on,0.0004142414481298,63,90.89947509765624,-1.9044023752212524,-0.3574050664901733,224,813.0801827907562,1523.9493162631989,1691569209.689756,1691569920.5585227,0.3574050664901733,71078.765625,1.9044023752212524,57.67528533935547,90.89947509765624,91.3778305053711,90.64652252197266,False
Hardswish,0.0284547916884816,4,1,0,4,1,4,on,0.0004933439237091,123,84.73167419433594,-1.885540246963501,-0.0983090549707412,227,845.081912279129,1649.6883285045624,1691569241.6914854,1691570046.2975647,0.0983090549707412,80448.34375,1.885540246963501,11.063429832458496,84.73167419433594,91.88726806640624,88.57440185546875,False
ReLU,0.3644988285853002,3,1,4,4,1,4,on,5.208404349118022e-05,91,89.81745910644531,-2.066476345062256,-0.1076904460787773,229,855.5503044128418,1693.7713282108307,1691569252.159884,1691570090.3805425,0.1076904460787773,83809.75,2.066476345062256,12.247252464294434,89.81745910644531,88.65760040283203,82.53680419921875,False
ReLU,0.2877138782764916,2,0,0,3,1,2,off,0.0003483737083984,138,91.92381286621094,-1.4986952543258667,-0.5150166749954224,23,0.6874055862426758,1500.6189351081848,1691568397.2969866,1691569897.227787,0.5150166749954224,148471.015625,1.4986952543258667,80.09803771972656,91.92381286621094,95.74002075195312,83.14063262939453,False
Hardswish,0.2669340911687201,3,1,4,4,1,4,on,0.0001398981311937,66,89.80823516845703,-2.1501028537750244,-0.1007837429642677,236,937.2326834201812,1568.782081604004,1691569333.84226,1691569965.3912976,0.1007837429642677,63142.6328125,2.1501028537750244,12.385332107543944,89.80823516845703,88.61980438232422,84.56180572509766,False
Hardswish,0.4303528078555702,3,3,3,1,4,2,on,0.0007681546634393,47,71.77241516113281,-1.9487228393554688,-0.420154869556427,24,0.7704882621765137,677.4787456989288,1691568397.3800786,1691569074.0876932,0.420154869556427,66278.140625,1.9487228393554688,50.9553337097168,71.77241516113281,71.28376770019531,42.38949966430664,False
Hardswish,0.7470758328890413,2,2,4,3,4,0,off,0.0001350817314511,42,83.57547760009766,-2.750161409378052,-0.5578204989433289,26,0.6994955539703369,516.056941986084,1691568397.309075,1691568912.664993,0.5578204989433289,50019.04296875,2.750161409378052,80.22669219970703,83.57547760009766,92.69384765625,82.41212463378906,False
Mish,0.1025208354597567,3,2,2,2,2,4,on,0.0005634380274437,77,86.85803985595703,-3.7337605953216553,-0.8307188153266907,27,0.7094106674194336,1485.672839641571,1691568397.3189943,1691569882.2817297,0.8307188153266907,147285.546875,3.7337605953216553,117.77293395996094,86.85803985595703,92.87770080566406,81.095947265625,False
Hardswish,0.0050520801782187,0,2,4,0,4,2,on,0.0005475461921974,85,89.95097351074219,-1.8211554288864136,-0.6487115621566772,28,0.7857265472412109,879.6185169219971,1691568397.3953073,1691569276.2274375,0.6487115621566772,86546.203125,1.8211554288864136,73.3004150390625,89.95097351074219,92.33954620361328,89.50823211669922,False
Hardswish,0.1638126484242746,3,2,1,0,4,3,off,0.0002332217470328,71,89.55657958984375,-1.6644350290298462,-0.3897267580032348,29,0.7213339805603027,617.581414937973,1691568397.3309133,1691569014.190338,0.3897267580032348,60162.46484375,1.6644350290298462,58.22719192504883,89.55657958984375,92.02233123779295,91.51763153076172,False
Hardswish,0.3088450623820174,0,0,3,0,0,2,off,0.0002478444333005,195,94.36930847167967,-1.219620704650879,-0.4047168791294098,3,0.6117203235626221,1581.2239491939545,1691568397.2213423,1691569977.8328102,0.4047168791294098,156563.0,1.219620704650879,50.0256462097168,94.36930847167967,99.92760467529295,94.26202392578124,False
Hardswish,0.7565890749332199,4,2,4,1,1,0,off,0.0002893450995149,66,77.45565032958984,-1.9130114316940308,-0.4219762086868286,30,0.8127326965332031,688.4228250980377,1691568397.4223192,1691569085.0307827,0.4219762086868286,67464.9140625,1.9130114316940308,48.16928863525391,77.45565032958984,91.17063903808594,70.74069213867188,False
ReLU,0.3054975849265472,4,1,2,0,4,2,off,0.0005533396338691,22,52.06309127807617,-2.065946340560913,-0.5833929777145386,31,0.8249251842498779,266.6436011791229,1691568397.4345088,1691568663.2516687,0.5833929777145386,25562.505859375,2.065946340560913,70.03583526611328,52.06309127807617,85.35416412353516,50.51876449584961,False
ReLU,0.7537548793637984,4,3,0,2,0,0,off,0.0008020048734835,41,46.42060852050781,-2.5073394775390625,-0.3351405560970306,32,0.7540385723114014,389.9119715690613,1691568397.363618,1691568786.5197926,0.3351405560970306,37437.44921875,2.5073394775390625,50.72965621948242,46.42060852050781,22.893245697021484,21.474414825439453,False
ReLU,0.4831303843381208,3,0,3,4,1,1,on,3.722135121980662e-05,50,90.19369506835938,-1.7121813297271729,-0.1377823203802108,33,0.762772798538208,562.9891800880432,1691568397.3723547,1691568959.5980148,0.1377823203802108,54856.45703125,1.7121813297271729,14.204051971435549,90.19369506835938,88.73191833496094,75.11819458007812,False
Mish,0.8598916826295016,0,3,0,3,2,2,on,0.0003698045200858,44,62.87506103515625,-2.3046836853027344,-0.6648618578910828,34,0.8282444477081299,651.4297864437103,1691568397.437827,1691569048.0377283,0.6648618578910828,63698.6328125,2.3046836853027344,69.25514221191406,62.87506103515625,86.24707794189453,47.71427536010742,False
Hardswish,0.030192966695084,3,1,4,2,0,4,on,0.0002747891695267,84,91.20275115966795,-1.789437174797058,-0.3333817422389984,37,0.811305046081543,949.8011021614076,1691568397.420884,1691569346.4100273,0.3333817422389984,93677.359375,1.789437174797058,48.9766960144043,91.20275115966795,92.403076171875,88.91142272949219,False
Mish,0.0072458409650117,3,1,1,1,1,2,off,0.0009907725128651,41,90.10488891601562,-2.421761512756348,-0.3479297161102295,38,0.8726704120635986,447.3879225254059,1691568397.4822557,1691568843.995902,0.3479297161102295,43409.0546875,2.421761512756348,46.020469665527344,90.10488891601562,91.89854431152344,82.34337615966797,False
ReLU,0.7606782850221204,4,3,4,0,1,1,off,0.0007116651647315,57,41.1876335144043,-2.056754350662231,-0.1088698431849479,39,0.8144950866699219,600.1758456230164,1691568397.4240746,1691568996.783752,0.1088698431849479,58674.8671875,2.056754350662231,11.977546691894531,41.1876335144043,75.65484619140625,50.13422775268555,False
Hardswish,0.0972851497429337,1,2,4,4,0,0,on,0.0005752127856829,163,93.25801849365234,-1.7166227102279663,-0.4549507200717926,4,0.6116249561309814,1348.5966460704803,1691568397.221232,1691569745.2055757,0.4549507200717926,133273.140625,1.7166227102279663,45.62329864501953,93.25801849365234,92.92538452148438,91.33760833740234,False
Hardswish,0.4304698092068115,3,2,0,3,4,1,on,0.0003574294071152,144,87.60392761230469,-2.131268262863159,-0.3084341883659363,40,0.8213019371032715,1626.446328163147,1691568397.4308853,1691570023.0552433,0.3084341883659363,161123.015625,2.131268262863159,53.72534942626953,87.60392761230469,92.47126770019533,88.94602966308594,False
Hardswish,0.2114323304936312,1,4,2,0,0,3,on,0.0006435291918247,103,85.85958099365234,-1.52371346950531,-0.3167837262153625,41,0.8260319232940674,935.2944247722626,1691568397.4356155,1691569331.903318,0.3167837262153625,92147.703125,1.52371346950531,44.70830154418945,85.85958099365234,89.87197875976562,87.5711898803711,False
Hardswish,0.7035705019671701,2,0,4,2,0,2,off,0.0009194942229893,94,38.53777313232422,-1.9264227151870728,-0.6901473999023438,43,0.8350307941436768,1002.4260756969452,1691568397.4446142,1691569399.0351346,0.6901473999023438,98607.734375,1.9264227151870728,105.66449737548828,38.53777313232422,84.87785339355469,69.32022857666016,False
Hardswish,0.4176873349395466,1,0,2,0,2,3,on,0.0003197962728729,178,93.2173080444336,-1.352426290512085,-0.6447844505310059,46,0.8551433086395264,1601.755687236786,1691568397.4647238,1691569998.364602,0.6447844505310059,158910.96875,1.352426290512085,81.76228332519531,93.2173080444336,96.64104461669922,93.91693115234376,False
Mish,0.2543943901168739,3,0,2,3,0,0,off,0.0007908086782058,77,83.52091979980469,-2.111023187637329,-0.3569872677326202,47,0.8609259128570557,950.9479126930236,1691568397.4705057,1691569347.556801,0.3569872677326202,93642.1328125,2.111023187637329,53.14385223388672,83.52091979980469,89.74717712402344,66.70259857177734,False
ReLU,0.8885329545288854,4,3,4,4,0,1,off,0.0009729271044371,110,22.14443588256836,-2.1662726402282715,-0.1003895923495292,49,0.8676812648773193,1321.168956041336,1691568397.4772627,1691569717.7778437,0.1003895923495292,130560.265625,2.1662726402282715,12.582627296447754,22.14443588256836,24.556564331054688,18.85063362121582,False
Hardswish,0.3916826232567003,2,4,4,2,0,2,on,4.288320643905542e-05,76,89.89018249511719,-2.5086629390716557,-0.794677734375,50,0.8747768402099609,939.6567771434784,1691568397.4843578,1691569336.2647734,0.794677734375,92715.125,2.5086629390716557,107.2558135986328,89.89018249511719,91.73228454589844,82.7210464477539,False
Hardswish,0.0623942811751585,3,0,3,4,0,3,on,0.0006315523933421,86,89.17550659179688,-1.5985370874404907,-0.1248223111033439,51,0.947425365447998,1028.731826543808,1691568397.557011,1691569425.340759,0.1248223111033439,101937.5859375,1.5985370874404907,16.974157333374023,89.17550659179688,90.71002960205078,89.47999572753906,False
ReLU,0.8650098824775794,1,0,1,4,2,1,on,0.0008158764470197,137,59.9692611694336,-2.9196419715881348,-0.3221866190433502,52,0.9437525272369384,1491.2631895542145,1691568397.553342,1691569887.8720758,0.3221866190433502,147726.703125,2.9196419715881348,37.331153869628906,59.9692611694336,22.03225517272949,17.811931610107422,False
Hardswish,0.6998606912062856,0,2,3,0,1,1,off,0.0006782023720057,34,52.87626647949219,-1.236875295639038,-0.4569308161735534,53,0.90271258354187,511.4019362926483,1691568397.5123022,1691568908.0099018,0.4569308161735534,49549.109375,1.236875295639038,55.991119384765625,52.87626647949219,72.75675201416016,49.14859390258789,False
Mish,0.1179219447843294,1,4,4,3,0,1,off,0.0006094585839319,113,90.21625518798828,-2.334567070007324,-0.116712749004364,54,0.8946263790130615,1127.4323558807373,1691568397.5042105,1691569524.0412488,0.116712749004364,111263.9453125,2.334567070007324,11.997097969055176,90.21625518798828,91.1854476928711,76.66899108886719,False
ReLU,0.0044047036010146,0,2,1,2,2,3,off,0.0009821889035999,153,92.4007339477539,-1.4641616344451904,-0.822339653968811,55,0.9102797508239746,1567.501575231552,1691568397.519864,1691569964.109588,0.822339653968811,155321.828125,1.4641616344451904,95.58053588867188,92.4007339477539,99.25109100341795,94.0203628540039,False
Hardswish,0.5837325648426801,2,4,1,2,1,3,on,0.0009321793530132,58,46.96823120117188,-1.7228423357009888,-0.6525382995605469,57,0.9127562046051024,590.9149949550629,1691568397.5223367,1691568987.523097,0.6525382995605469,57676.40625,1.7228423357009888,79.1996841430664,46.96823120117188,71.56169891357422,45.67213821411133,False
Hardswish,0.2204415326478875,4,1,2,3,1,1,off,0.0001001258139115,53,67.78269958496094,-1.4651063680648804,-0.3564599752426147,58,0.928955078125,474.783908367157,1691568397.538544,1691568871.3919337,0.3564599752426147,46192.3125,1.4651063680648804,50.54309844970703,67.78269958496094,93.5174789428711,87.91824340820312,False
Mish,0.5997962946342978,1,2,1,1,4,0,off,0.0005109954539178,65,73.53880310058594,-1.9166229963302608,-0.4212887585163117,6,0.6116247177124023,692.3234524726868,1691568397.2212136,1691569088.9323933,0.4212887585163117,67641.8828125,1.9166229963302608,51.01450729370117,73.53880310058594,58.23394393920898,77.68844604492188,False
ReLU,0.160667795782881,4,0,1,1,4,4,off,5.942201723264586e-05,131,89.7967300415039,-2.193212985992432,-0.0994103401899337,62,1.006453275680542,1254.8831021785736,1691568397.616048,1691569651.491994,0.0994103401899337,123921.890625,2.193212985992432,8.91535472869873,89.7967300415039,90.6126937866211,85.15678405761719,False
Hardswish,0.5773471779300496,0,3,4,3,3,1,off,0.0007457125694044,124,84.81929016113281,-1.8454668521881104,-0.126737579703331,63,0.9478099346160888,1382.3153612613678,1691568397.5573988,1691569778.9243853,0.126737579703331,136787.296875,1.8454668521881104,17.9881534576416,84.81929016113281,83.36165618896484,81.28121185302734,False
Hardswish,0.381953542574902,2,1,4,4,0,0,off,9.820169468048432e-05,24,88.11074829101562,-1.4550504684448242,-0.3505753576755523,64,1.0379717350006104,238.26622796058652,1691568397.6475797,1691568634.8751132,0.3505753576755523,22500.865234375,1.4550504684448242,42.95737075805664,88.11074829101562,91.00011444091795,77.3255844116211,False
Mish,0.3711208387166439,2,3,1,4,4,0,on,0.0002720276293461,18,79.34461975097656,-2.2617053985595703,-0.4109326601028442,65,1.028146743774414,277.97391748428345,1691568397.6377354,1691568674.5816646,0.4109326601028442,26447.8984375,2.2617053985595703,48.1572380065918,79.34461975097656,87.24032592773438,74.42068481445312,False
ReLU,0.3712126012781981,0,4,1,1,0,3,off,0.0005075135032454,196,93.29903411865234,-1.4534670114517212,-0.1010507568717002,68,1.0512967109680176,1491.6346688270569,1691568397.660887,1691569888.2436204,0.1010507568717002,147839.734375,1.4534670114517212,11.949005126953123,93.29903411865234,88.43079376220703,92.23692321777344,False
Mish,0.1938051639330449,0,0,1,2,2,4,on,0.0007466534758879,89,85.2271499633789,-2.8250114917755127,-0.5171631574630737,69,0.9871828556060792,1494.741465330124,1691568397.5967667,1691569891.350484,0.5171631574630737,148371.875,2.8250114917755127,68.70903015136719,85.2271499633789,89.46294403076172,71.97879028320312,False
Hardswish,0.300515393953246,0,2,0,0,2,2,off,0.0005129088267832,32,59.18414688110352,-1.1784363985061646,-0.7583017349243164,7,0.6188573837280273,349.38847517967224,1691568397.2284677,1691568745.9964075,0.7583017349243164,33342.41796875,1.1784363985061646,94.4654769897461,59.18414688110352,86.05720520019531,80.32518768310547,False
