,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
541,Hardswish,0.2955707474591999,4,3,3,1,0,1,off,0.00047088967357667626,184,91.4939193725586,-1.1920579671859741,-0.11343314498662949,541,1688942407.8122387,1688944543.8784573,91.4939193725586,95.56959533691406,0.11343314498662949,15.327169418334961,91.70930480957031,213580.03125,1.1920579671859741
542,Hardswish,0.6338535968936401,3,3,1,0,1,1,off,0.00015650218607705815,155,63.1358757019043,-1.253340721130371,-0.11613364517688751,542,1688942434.6538954,1688943344.7237825,63.1358757019043,85.02638244628906,0.11613364517688751,15.088459968566895,86.04109954833984,90991.40625,1.253340721130371
543,ReLU,0.08629823963201101,1,4,0,4,0,2,on,0.0004306917505592489,45,87.07109832763672,-1.533443570137024,-0.3327752947807312,543,1688942437.9501176,1688942766.233441,87.07109832763672,89.39102172851562,0.3327752947807312,45.40857696533203,81.82755279541016,32813.9453125,1.533443570137024
544,ReLU,0.6415006879624348,0,4,0,4,3,1,on,0.0003582546241484561,182,94.27208709716797,-1.7011477947235107,-0.10498639941215515,544,1688942439.5357757,1688943837.6528292,94.27208709716797,93.95866394042969,0.10498639941215515,12.805194854736328,80.68206024169922,139798.875,1.7011477947235107
545,Hardswish,0.493524756868308,3,0,0,3,1,4,on,0.00017055807176350374,8,80.05554962158203,-1.3993834257125854,-0.13894662261009216,545,1688942442.5476432,1688942500.5566864,80.05554962158203,84.78955841064453,0.13894662261009216,13.251541137695312,59.74302673339844,5792.84033203125,1.3993834257125854
546,Hardswish,0.6634502339074765,1,0,4,1,1,4,off,0.0001071622634425372,34,81.79415130615234,-1.6583752632141113,-0.0824362263083458,546,1688942449.2274501,1688942753.6893191,81.79415130615234,72.68933868408203,0.0824362263083458,8.467984199523926,65.91885375976562,30438.736328125,1.6583752632141113
547,Hardswish,0.1476681211865131,0,1,4,0,1,4,on,0.0007685388152658377,79,73.04546356201172,-1.884952425956726,-0.08604704588651657,547,1688942459.6352985,1688943191.5164242,73.04546356201172,86.10206604003906,0.08604704588651657,10.734081268310547,74.60982513427734,73175.7734375,1.884952425956726
548,Hardswish,0.2947056937196772,4,1,4,1,1,0,off,0.00017055807176350374,19,78.63812255859375,-1.594758152961731,-0.08553330600261688,548,1688942460.2666268,1688942603.0290194,78.63812255859375,90.34600067138672,0.08553330600261688,9.942627906799316,78.11737060546875,14263.3154296875,1.594758152961731
549,Hardswish,0.006004656074332816,0,3,3,0,2,2,on,0.0001476023114309858,110,93.14726257324219,-1.4482649564743042,-0.5719829797744751,549,1688942464.612648,1688943432.270595,93.14726257324219,95.22229766845703,0.5719829797744751,71.11427307128906,93.80393981933594,96752.1796875,1.4482649564743042
550,ReLU,0.4721317294225857,4,0,4,0,2,3,off,0.00016813692010106244,172,93.42327880859375,-1.499232530593872,-0.33064141869544983,550,1688942466.3276844,1688944073.3076642,93.42327880859375,98.2000961303711,0.33064141869544983,51.22591018676758,93.74002838134766,160685.65625,1.499232530593872
551,ReLU,0.2955707474591999,3,0,0,0,1,3,on,0.00022419015878692334,175,94.06407165527344,-0.9945898056030273,-0.15290601551532745,551,1688942473.2309878,1688943540.5223129,94.06407165527344,95.34056854248047,0.15290601551532745,12.785441398620605,89.3837890625,106716.7890625,0.9945898056030273
552,Hardswish,0.6338535968936401,3,1,1,0,1,0,off,0.0009926467859715216,34,39.42687225341797,-1.0291552543640137,-0.08759566396474838,552,1688942485.700779,1688942680.486839,39.42687225341797,46.48321533203125,0.08759566396474838,12.355731010437012,50.6329345703125,19465.208984375,1.0291552543640137
553,Hardswish,0.12518949799831744,4,4,3,0,1,0,off,0.00015314626271579446,55,83.45158386230469,-1.7468925714492798,-0.09538421779870987,553,1688942488.319733,1688942988.8624856,83.45158386230469,92.4093246459961,0.09538421779870987,13.079009056091309,85.30181121826172,50042.2890625,1.7468925714492798
554,ReLU,0.045270082871375746,0,3,3,4,3,1,off,0.0002054986293637121,43,92.13614654541016,-1.4089783430099487,-0.14141185581684113,554,1688942497.1318529,1688942854.5846536,92.13614654541016,93.43836212158203,0.14141185581684113,18.262165069580078,86.470703125,35730.3203125,1.4089783430099487
555,ReLU,0.11931285034710944,3,0,0,4,3,1,off,0.00026209880905553795,17,83.37762451171875,-1.2353253364562988,-0.12679284811019897,555,1688942501.005122,1688942611.6681833,83.37762451171875,90.33124542236328,0.12679284811019897,14.532914161682129,80.08512115478516,11054.046875,1.2353253364562988
556,Hardswish,0.26091256312431227,0,3,0,0,1,2,on,8.854665254316321e-05,110,92.92257690429688,-1.0337117910385132,-0.3820449411869049,556,1688942501.548307,1688943274.1395574,92.92257690429688,94.3296127319336,0.3820449411869049,45.56500244140625,92.91497039794922,77245.75,1.0337117910385132
557,Hardswish,0.31660671353468095,0,0,0,3,3,3,on,0.0004306917505592489,35,59.181251525878906,-1.074903130531311,-0.16804778575897217,557,1688942506.0201082,1688942831.0794992,59.181251525878906,87.7528305053711,0.16804778575897217,15.925761222839355,87.91651153564453,32491.25,1.074903130531311
558,Hardswish,0.9228415712730859,1,0,0,1,4,4,on,0.00040797735830610474,86,68.1750259399414,-1.3613203763961792,-0.07754776626825333,558,1688942510.0933642,1688943261.7335782,68.1750259399414,86.02053833007812,0.07754776626825333,6.707346439361572,54.6492919921875,75151.7109375,1.3613203763961792
559,ReLU,0.19757375046856307,1,0,0,1,3,1,off,0.0007539585625111066,45,79.73921966552734,-0.7965261340141296,-0.09959704428911209,559,1688942511.0768313,1688942755.6768293,79.73921966552734,85.88236236572266,0.09959704428911209,11.329766273498535,61.768348693847656,24445.16015625,0.7965261340141296
560,Hardswish,0.25091780866569635,1,0,0,0,4,4,off,0.00031303610502705605,79,86.64419555664062,-1.5671677589416504,-0.05034974217414856,560,1688942519.5000927,1688943105.471093,86.64419555664062,90.83702087402344,0.05034974217414856,9.292743682861328,69.30944061279297,58583.234375,1.5671677589416504
561,Hardswish,0.4246185469686698,4,1,0,3,3,3,on,0.0006524296615536862,155,78.05701446533203,-1.9088878631591797,-0.168681800365448,561,1688942539.8415992,1688944220.5018165,78.05701446533203,83.42044830322266,0.168681800365448,16.73186683654785,90.00663757324219,168053.609375,1.9088878631591797
562,ReLU,0.08629823963201101,1,2,2,0,3,1,off,0.0005359422229567795,45,87.27459716796875,-1.294150471687317,-0.49848276376724243,562,1688942542.9038672,1688942849.9098697,87.27459716796875,91.96566772460938,0.49848276376724243,77.29246520996094,87.07611083984375,30688.158203125,1.294150471687317
563,Hardswish,0.11931285034710944,4,0,4,1,4,1,off,0.00040797735830610474,34,75.53608703613281,-1.8159434795379639,-0.08635762333869934,563,1688942549.5889416,1688942868.0140214,75.53608703613281,88.83879089355469,0.08635762333869934,8.309091567993164,67.21399688720703,31827.9296875,1.8159434795379639
564,Hardswish,0.2955707474591999,1,2,0,1,4,1,off,0.0007685388152658377,79,65.6330795288086,-1.5663409233093262,-0.23385927081108093,564,1688942568.7784448,1688943174.7534385,65.6330795288086,77.46871185302734,0.23385927081108093,39.70497512817383,78.3507080078125,60583.55859375,1.5663409233093262
565,Mish,0.1862983232452421,3,4,3,0,1,4,on,0.00016796956677070157,185,94.07048034667969,-2.6240315437316895,-0.1225816160440445,565,1688942603.4981322,1688944969.5870519,94.07048034667969,95.58899688720703,0.1225816160440445,15.000686645507812,93.78426361083984,236602.78125,2.6240315437316895
566,ReLU,0.5129071816251415,1,2,0,1,1,4,on,0.00043551291602505083,8,72.98141479492188,-1.32353675365448,-0.308826744556427,566,1688942612.2618804,1688942672.1658123,72.98141479492188,85.7503890991211,0.308826744556427,39.59488296508789,48.868465423583984,5982.11767578125,1.32353675365448
567,Hardswish,0.045270082871375746,0,4,0,0,0,1,on,0.0002054986293637121,43,89.79669189453125,-1.1435682773590088,-0.08360975980758667,567,1688942624.8909585,1688942863.7103333,89.79669189453125,88.9570541381836,0.08360975980758667,11.233884811401367,87.5191879272461,23869.55859375,1.1435682773590088
568,ReLU,0.44879398652371133,1,0,0,1,3,4,on,0.00040797735830610474,107,83.56820678710938,-1.0191535949707031,-0.11144471168518066,568,1688942635.670398,1688943427.455672,83.56820678710938,88.34520721435547,0.11144471168518066,11.190960884094238,79.022705078125,79163.1171875,1.0191535949707031
569,ReLU,0.27700814526701567,1,3,0,0,0,1,on,0.00030954110271702107,45,74.42567443847656,-0.8602045178413391,-0.09901599586009979,569,1688942638.3401,1688942853.281728,74.42567443847656,89.2617416381836,0.09901599586009979,11.289534568786621,88.28317260742188,21480.68359375,0.8602045178413391
570,Hardswish,0.6634502339074765,3,0,4,1,1,0,off,0.0009926467859715216,34,18.492788314819336,-0.9875029921531677,-0.08977175503969193,570,1688942641.5921116,1688942975.4939358,18.492788314819336,46.435672760009766,0.08977175503969193,10.22486686706543,52.25748062133789,33377.82421875,0.9875029921531677
571,Hardswish,0.8376837397168437,0,0,2,3,2,2,on,0.00047495328838769157,175,93.05261993408203,-1.6590558290481567,-0.8413103222846985,571,1688942651.109204,1688944591.1954556,93.05261993408203,95.77359771728516,0.8413103222846985,117.75403594970703,92.8391342163086,193994.6875,1.6590558290481567
572,Hardswish,0.11931285034710944,3,0,4,1,1,0,on,0.00040797735830610474,8,81.24039459228516,-1.322531819343567,-0.09705767035484314,572,1688942665.8937569,1688942732.1584344,81.24039459228516,85.40974426269531,0.09705767035484314,10.650957107543945,79.7545166015625,6617.4931640625,1.322531819343567
573,ReLU,0.08629823963201101,1,1,0,3,0,1,on,0.0004306917505592489,111,90.05494689941406,-0.7487660646438599,-0.11916742473840714,573,1688942667.3211565,1688943353.3707676,90.05494689941406,89.01832580566406,0.11916742473840714,12.622596740722656,82.08415985107422,68592.65625,0.7487660646438599
574,Hardswish,0.11931285034710944,3,0,0,1,4,4,on,0.0006868929091865663,107,89.0185775756836,-1.6211984157562256,-0.12159276753664017,574,1688942672.7642515,1688943881.8166792,89.0185775756836,89.77000427246094,0.12159276753664017,11.72765827178955,79.39678192138672,120892.96875,1.6211984157562256
575,Hardswish,0.9228415712730859,0,0,0,0,1,4,off,0.00031303610502705605,17,36.89247512817383,-1.0938034057617188,-0.07700838893651962,575,1688942681.1092985,1688942775.7632983,36.89247512817383,80.0806884765625,0.07700838893651962,8.824864387512207,65.18391418457031,9453.57421875,1.0938034057617188
576,ReLU,0.048344455865415414,1,1,0,3,2,1,on,0.00040797735830610474,38,91.3248291015625,-0.8540906310081482,-0.30738532543182373,576,1688942682.310879,1688942933.4949021,91.3248291015625,87.83019256591797,0.30738532543182373,57.30033874511719,84.2407455444336,25112.119140625,0.8540906310081482
577,Hardswish,0.3896099125722418,3,3,0,1,1,2,off,0.0005465974781859775,165,86.22679901123047,-1.1011196374893188,-0.3820591866970062,577,1688942697.0551062,1688944092.2862287,86.22679901123047,95.21941375732422,0.3820591866970062,49.90228271484375,90.50481414794922,139508.0,1.1011196374893188
578,Hardswish,0.6416134008597936,0,3,3,0,1,1,off,0.0005286079796391497,137,70.52696228027344,-1.2605466842651367,-0.11504706740379333,578,1688942717.1348968,1688943888.4842548,70.52696228027344,89.72746276855469,0.11504706740379333,15.207954406738281,81.59595489501953,117122.546875,1.2605466842651367
579,Hardswish,0.6455486248981162,0,2,4,4,2,2,on,0.00043779814247961495,161,88.90753936767578,-2.697303295135498,-0.7129183411598206,579,1688942732.7978647,1688945205.712452,88.90753936767578,95.24071502685547,0.7129183411598206,102.73442840576172,90.76945495605469,247280.15625,2.697303295135498
580,ReLU,0.6775910090292123,1,0,0,0,0,1,on,0.0004306917505592489,155,89.8568344116211,-0.738035261631012,-0.07899244129657745,580,1688942741.8113449,1688943422.3059218,89.8568344116211,83.01631927490234,0.07899244129657745,9.52653980255127,90.50210571289062,68037.1015625,0.738035261631012
581,ReLU,0.6416134008597936,0,3,0,0,0,1,off,0.00026209880905553795,45,50.610294342041016,-1.0166585445404053,-0.15138527750968933,581,1688942742.5819008,1688943032.2245295,50.610294342041016,80.29866027832031,0.15138527750968933,13.034994125366211,55.44237518310547,28951.953125,1.0166585445404053
582,ReLU,0.045270082871375746,0,0,3,3,0,1,off,0.0003606206894294477,43,92.5801773071289,-1.0582563877105713,-0.13610868155956268,582,1688942743.6232672,1688943054.1353211,92.5801773071289,93.27582550048828,0.13610868155956268,16.155723571777344,88.8987808227539,31038.908203125,1.0582563877105713
583,ReLU,0.01924232774166212,3,4,4,1,1,4,off,0.00047088967357667626,171,91.16295623779297,-2.0347023010253906,-0.10465847700834274,583,1688942748.0401795,1688944527.1261914,91.16295623779297,98.34974670410156,0.10465847700834274,11.709234237670898,90.75349426269531,177901.703125,2.0347023010253906
584,ReLU,0.27700814526701567,0,0,1,4,4,4,off,0.00030954110271702107,38,72.33015441894531,-2.145949602127075,-0.07281941175460815,584,1688942750.6612267,1688943022.92956,72.33015441894531,81.32987213134766,0.07281941175460815,9.537454605102539,80.62381744384766,27214.474609375,2.145949602127075
585,Hardswish,0.33999665697303083,1,0,0,0,3,4,off,0.0006868929091865663,25,52.52614974975586,-1.1143569946289062,-0.09488630294799805,585,1688942751.3051214,1688942941.9755344,52.52614974975586,67.97966003417969,0.09488630294799805,11.452142715454102,45.79310607910156,19054.6875,1.1143569946289062
586,Hardswish,0.7797541954305534,1,0,1,4,1,2,off,8.854665254316321e-05,137,79.80690002441406,-1.661453127861023,-0.3305068612098694,586,1688942753.5652473,1688943665.819251,79.80690002441406,91.91836547851562,0.3305068612098694,44.595455169677734,80.03190612792969,91212.984375,1.661453127861023
587,Hardswish,0.64148869667634,1,0,1,4,3,0,off,0.00040797735830610474,38,58.457454681396484,-1.8295732736587524,-0.1003861054778099,587,1688942754.3186767,1688943043.9411786,58.457454681396484,87.83507537841797,0.1003861054778099,13.06945514678955,42.80359649658203,28949.861328125,1.8295732736587524
588,Hardswish,0.7872682512583878,4,3,0,0,1,4,off,6.856590581048091e-05,167,92.92784118652344,-1.8805813789367676,-0.09346844255924225,588,1688942756.1567578,1688944159.2782505,92.92784118652344,96.66021728515625,0.09346844255924225,11.172745704650879,92.44083404541016,140299.8125,1.8805813789367676
589,ReLU,0.2955707474591999,0,1,0,0,0,1,on,0.00040797735830610474,45,79.0431900024414,-0.8001474142074585,-0.058212146162986755,589,1688942760.2954402,1688943021.1587994,79.0431900024414,85.315185546875,0.058212146162986755,11.332561492919922,86.5365982055664,26072.328125,0.8001474142074585
590,Hardswish,0.2955707474591999,0,1,0,1,1,1,off,0.0009926467859715216,34,43.301368713378906,-0.7394541501998901,-0.045891568064689636,590,1688942766.8600028,1688942931.7959735,43.301368713378906,61.612693786621094,0.045891568064689636,10.381988525390625,56.92991256713867,16481.23828125,0.7394541501998901
591,Mish,0.6634502339074765,1,0,4,0,3,0,off,0.0009926467859715216,45,31.524057388305664,-2.732146978378296,-0.08907462656497955,591,1688942767.4645295,1688943393.2606082,31.524057388305664,31.145465850830078,0.08907462656497955,11.9177885055542,48.42136764526367,62567.22265625,2.732146978378296
592,ReLU,0.11931285034710944,1,1,0,1,3,0,off,0.0005205808524536811,167,92.14122009277344,-1.0399348735809326,-0.11335279047489166,592,1688942776.2525792,1688943942.566844,92.14122009277344,96.01627349853516,0.11335279047489166,11.052517890930176,87.45684814453125,116619.078125,1.0399348735809326
593,Hardswish,0.6634502339074765,3,0,4,0,1,4,off,0.0006868929091865663,34,37.66221618652344,-3.2941012382507324,-0.10068816691637039,593,1688942779.69574,1688943110.2541049,37.66221618652344,72.4621353149414,0.10068816691637039,10.607566833496094,27.64865493774414,33043.48828125,3.2941012382507324
594,Hardswish,0.08629823963201101,3,3,3,3,3,4,on,0.0004306917505592489,200,94.90225982666016,-1.7405332326889038,-0.15921445190906525,594,1688942791.9320848,1688945017.3549683,94.90225982666016,96.52832794189453,0.15921445190906525,22.89229393005371,94.4498062133789,222529.90625,1.7405332326889038
595,Hardswish,0.493524756868308,1,4,4,0,0,0,on,0.00043551291602505083,8,61.05379104614258,-1.3510470390319824,-0.07053622603416443,595,1688942796.085404,1688942841.7895362,61.05379104614258,77.1567611694336,0.07053622603416443,8.395864486694336,61.69218444824219,4563.46435546875,1.3510470390319824
596,Hardswish,0.2955707474591999,0,0,3,1,4,1,on,8.854665254316321e-05,110,90.67719268798828,-1.6090835332870483,-0.09974588453769684,596,1688942812.735494,1688943653.4406781,90.67719268798828,89.48925018310547,0.09974588453769684,10.143643379211426,85.65010070800781,84058.1328125,1.6090835332870483
597,Hardswish,0.44879398652371133,0,1,0,1,1,1,on,0.00040797735830610474,183,73.81452941894531,-0.8468655943870544,-0.030774539336562157,597,1688942831.7092023,1688943995.3969746,73.81452941894531,92.8677749633789,0.030774539336562157,10.123579978942871,92.57087707519531,116356.453125,0.8468655943870544
598,ReLU,0.08629823963201101,4,3,0,0,0,4,on,0.0004306917505592489,167,90.32505798339844,-1.7669827938079834,-0.11276507377624512,598,1688942842.2765045,1688944480.6228337,90.32505798339844,93.29743194580078,0.11276507377624512,12.289259910583496,91.97327423095703,163822.296875,1.7669827938079834
599,ReLU,0.2609036267120248,0,1,3,4,1,0,on,0.00040797735830610474,182,93.88609313964844,-1.1547760963439941,-0.08384669572114944,599,1688942850.4028893,1688944353.3900566,93.88609313964844,92.58646392822266,0.08384669572114944,13.972163200378418,93.6771240234375,150286.390625,1.1547760963439941
600,ReLU,0.27700814526701567,1,0,1,4,1,0,off,8.691680281626647e-05,20,85.10657501220703,-0.9998754262924194,-0.07077495753765106,600,1688942853.9052129,1688942988.7947152,85.10657501220703,88.44049072265625,0.07077495753765106,10.583306312561035,84.15169525146484,13476.5732421875,0.9998754262924194
601,Hardswish,0.4572772244302113,0,4,4,1,0,2,off,2.519504330067824e-05,134,93.29690551757812,-1.8457549810409546,-0.3297431170940399,601,1688942855.2271225,1688944114.9371274,93.29690551757812,98.10924530029297,0.3297431170940399,45.023345947265625,85.73916625976562,125958.5859375,1.8457549810409546
602,Hardswish,0.64148869667634,1,0,1,4,4,4,off,8.691680281626647e-05,42,82.55325317382812,-2.653691053390503,-0.06357583403587341,602,1688942864.3466985,1688943251.087555,82.55325317382812,81.58689880371094,0.06357583403587341,7.992459774017334,51.254371643066406,38661.72265625,2.653691053390503
603,ReLU,0.8269404052500441,4,3,4,1,4,4,on,0.0007685388152658377,167,62.532066345214844,-2.7296457290649414,-0.09251978993415833,603,1688942867.122093,1688945711.3319309,62.532066345214844,64.24878692626953,0.09251978993415833,10.563867568969727,82.60162353515625,284408.625,2.7296457290649414
604,ReLU,0.27700814526701567,1,0,0,1,1,2,on,0.00047495328838769157,161,90.1642837524414,-0.7346233129501343,-0.30243980884552,604,1688942868.6438286,1688944052.6166506,90.1642837524414,90.63569641113281,0.30243980884552,40.25308609008789,83.62875366210938,118384.9375,0.7346233129501343
605,ReLU,0.08629823963201101,0,3,0,1,1,1,on,0.0004306917505592489,200,94.18302154541016,-0.7787590622901917,-0.029211867600679398,605,1688942870.9148088,1688944023.7038105,94.18302154541016,93.57630920410156,0.029211867600679398,13.665104866027832,93.78140258789062,115266.5859375,0.7787590622901917
606,ReLU,0.5670362284719892,1,0,0,1,3,1,off,0.0004306917505592489,38,46.20387268066406,-0.7869957089424133,-0.0971108004450798,606,1688942871.0234044,1688943106.1618426,46.20387268066406,86.39595794677734,0.0971108004450798,11.656878471374512,58.088623046875,23501.544921875,0.7869957089424133
607,Hardswish,0.1476681211865131,0,1,0,4,1,1,on,0.00040797735830610474,25,85.78876495361328,-1.0583735704421997,-0.0690782368183136,607,1688942873.1453733,1688943077.1557777,85.78876495361328,80.69673919677734,0.0690782368183136,10.803298950195312,87.07133483886719,20386.9765625,1.0583735704421997
608,ReLU,0.27700814526701567,4,0,0,1,1,3,off,7.642916830304865e-05,38,87.00354766845703,-1.078796625137329,-0.08361779898405075,608,1688942877.5865626,1688943086.0700018,87.00354766845703,93.27979278564453,0.08361779898405075,10.438111305236816,82.39012145996094,20836.01953125,1.078796625137329
609,Hardswish,0.006004656074332816,3,4,0,4,2,4,on,0.0005205808524536811,161,93.47145080566406,-2.553255558013916,-0.22729161381721497,609,1688942877.7748067,1688945018.1684997,93.47145080566406,92.14006042480469,0.22729161381721497,51.83908462524414,92.24939727783203,214025.890625,2.553255558013916
610,ReLU,0.30620917718810237,3,0,0,0,1,0,off,0.00031303610502705605,38,82.28833770751953,-1.1995929479599,-0.10847876965999603,610,1688942881.2010992,1688943103.1631072,82.28833770751953,89.887451171875,0.10847876965999603,11.61476993560791,61.172115325927734,22183.853515625,1.1995929479599
611,ReLU,0.19641476703438673,4,2,1,4,4,2,off,0.0009926467859715216,127,78.97119903564453,-2.494276762008667,-0.6371894478797913,611,1688942909.7921774,1688944501.4311254,78.97119903564453,76.41415405273438,0.6371894478797913,72.3656997680664,87.40161895751953,159151.46875,2.494276762008667
612,Hardswish,0.11931285034710944,1,0,4,1,3,1,off,0.00040797735830610474,107,83.66478729248047,-1.499610424041748,-0.10780026763677597,612,1688942914.5722413,1688943893.1813283,83.66478729248047,91.80120086669922,0.10780026763677597,11.230842590332031,82.09230041503906,97850.9375,1.499610424041748
613,ReLU,0.27700814526701567,3,0,0,1,1,0,off,0.00030954110271702107,38,84.77501678466797,-0.7503488063812256,-0.057308636605739594,613,1688942929.2338908,1688943116.0980968,84.77501678466797,91.00615692138672,0.057308636605739594,10.814330101013184,67.3646011352539,18682.025390625,0.7503488063812256
614,ReLU,0.4572772244302113,1,0,0,1,0,4,on,2.519504330067824e-05,107,86.37855529785156,-0.9872927665710449,-0.08481727540493011,614,1688942932.22425,1688943487.626379,86.37855529785156,91.23340606689453,0.08481727540493011,9.226912498474121,87.67398834228516,55527.86328125,0.9872927665710449
615,ReLU,0.4944028439778,0,2,0,1,1,1,off,0.00040797735830610474,136,87.20983123779297,-0.7617130875587463,-0.2708638310432434,615,1688942932.2250016,1688943755.552737,87.20983123779297,87.49385070800781,0.2708638310432434,43.724510192871094,87.87548828125,82323.765625,0.7617130875587463
616,Hardswish,0.26091256312431227,0,0,3,4,1,0,on,0.00047495328838769157,82,58.0198974609375,-1.8235034942626953,-0.11131352186203003,616,1688942934.0705583,1688943817.5859108,58.0198974609375,87.25019836425781,0.11131352186203003,11.890681266784668,72.48561096191406,88339.2109375,1.8235034942626953
617,ReLU,0.8038026393187994,3,1,3,3,1,0,on,0.00016796956677070157,167,93.7486343383789,-1.253669023513794,-0.06299499422311783,617,1688942935.3071048,1688944066.877413,93.7486343383789,94.12983703613281,0.06299499422311783,17.07543182373047,82.77120971679688,113144.6640625,1.253669023513794
618,Hardswish,0.045270082871375746,0,0,0,4,1,1,off,8.854665254316321e-05,66,92.04850006103516,-1.0235689878463745,-0.12590759992599487,618,1688942942.5546606,1688943436.581514,92.04850006103516,91.3267593383789,0.12590759992599487,10.64706802368164,90.09132385253906,49390.35546875,1.0235689878463745
619,ReLU,0.47500776077108714,0,3,0,1,3,4,on,0.00026209880905553795,155,92.31095886230469,-1.0819411277770996,-0.08904068171977997,619,1688942949.990024,1688944465.3158815,92.31095886230469,94.46248626708984,0.08904068171977997,14.803470611572266,84.84861755371094,151520.25,1.0819411277770996
620,Mish,0.08629823963201101,3,3,4,0,1,1,on,0.00040797735830610474,8,84.08954620361328,-2.4128546714782715,-0.1235932931303978,620,1688942955.3168294,1688943034.4610922,84.08954620361328,85.09902954101562,0.1235932931303978,14.45773983001709,77.63085174560547,7904.1943359375,2.4128546714782715
621,Hardswish,0.6634502339074765,2,0,4,1,1,0,off,0.0009926467859715216,179,80.06976318359375,-1.340240240097046,-0.3964552879333496,621,1688942955.341799,1688944380.6456609,80.06976318359375,71.64025115966797,0.3964552879333496,38.46444320678711,85.96588897705078,142517.984375,1.340240240097046
622,ReLU,0.7872682512583878,0,4,0,0,1,4,on,0.0006497942898321263,43,33.854209899902344,-1.7114959955215454,-0.0935976430773735,622,1688942963.6796508,1688943310.9876454,33.854209899902344,64.49324798583984,0.0935976430773735,9.771610260009766,43.782901763916016,34718.4609375,1.7114959955215454
623,ReLU,0.048344455865415414,0,4,4,3,0,1,on,0.0004306917505592489,57,88.50779724121094,-1.8557419776916504,-0.10656803101301193,623,1688942976.0879154,1688943414.6091528,88.50779724121094,83.36790466308594,0.10656803101301193,13.180718421936035,84.30925750732422,43839.7578125,1.8557419776916504
624,Mish,0.8330996357641269,1,3,1,4,0,3,on,0.00044278672883648636,186,91.93768310546875,-2.997992515563965,-0.11991941183805466,624,1688942983.5768337,1688945773.5563347,91.93768310546875,90.2877197265625,0.11991941183805466,13.119678497314453,93.08976745605469,278985.71875,2.997992515563965
625,ReLU,0.01924232774166212,0,0,1,0,3,3,off,0.00047088967357667626,78,91.7813949584961,-1.1435184478759766,-0.1071396917104721,625,1688942989.3151298,1688943551.007856,91.7813949584961,95.72599792480469,0.1071396917104721,14.176804542541504,88.9572982788086,56156.90234375,1.1435184478759766
626,ReLU,0.08629823963201101,4,4,0,0,0,1,on,0.0004306917505592489,45,59.5184211730957,-1.210877776145935,-0.09105808287858963,626,1688942989.3644524,1688943235.1742165,59.5184211730957,86.588623046875,0.09105808287858963,11.409785270690918,85.75041198730469,24568.591796875,1.210877776145935
627,ReLU,0.8197513261202826,0,1,0,4,0,3,off,0.0007685388152658377,198,91.27410888671875,-1.6105334758758545,-0.10589098185300827,627,1688942992.6787586,1688944558.9839816,91.27410888671875,87.34542083740234,0.10589098185300827,11.245708465576172,77.27002716064453,156618.1875,1.6105334758758545
628,Hardswish,0.19757375046856307,0,0,0,1,3,3,off,0.0005205808524536811,107,80.3929672241211,-1.13158118724823,-0.12224514037370682,628,1688943002.6861033,1688943926.4641447,80.3929672241211,89.455322265625,0.12224514037370682,13.347949981689453,30.183855056762695,92363.296875,1.13158118724823
629,Hardswish,0.11931285034710944,1,2,0,1,2,4,on,0.00047495328838769157,161,92.35969543457031,-1.3984546661376953,-0.5294231176376343,629,1688943021.7388384,1688944575.7937698,92.35969543457031,93.41033935546875,0.5294231176376343,74.88483428955078,93.53074645996094,155393.125,1.3984546661376953
630,Hardswish,0.4572772244302113,3,4,4,1,0,2,off,2.519504330067824e-05,161,93.0232925415039,-2.0077788829803467,-0.36479637026786804,630,1688943023.3746076,1688944864.669552,93.0232925415039,99.2426986694336,0.36479637026786804,48.20133590698242,92.5933609008789,184117.171875,2.0077788829803467
631,ReLU,0.44879398652371133,0,2,0,0,0,3,off,0.0005465974781859775,198,93.20016479492188,-1.0249735116958618,-0.31178030371665955,631,1688943032.9281826,1688944685.2935517,93.20016479492188,97.39729309082031,0.31178030371665955,48.54697036743164,92.69603729248047,165221.375,1.0249735116958618
632,ReLU,0.5630824656956286,1,1,0,1,1,1,off,0.0005205808524536811,167,79.50044250488281,-1.0243428945541382,-0.07368728518486023,632,1688943033.655913,1688944001.8566852,79.50044250488281,80.07921600341797,0.07368728518486023,9.525089263916016,90.3754653930664,96802.171875,1.0243428945541382
633,ReLU,0.493524756868308,3,0,4,3,1,0,off,0.00043551291602505083,8,69.41106414794922,-1.0258257389068604,-0.14665448665618896,633,1688943035.0715902,1688943104.9453337,69.41106414794922,86.03766632080078,0.14665448665618896,13.866464614868164,55.44283676147461,6973.61669921875,1.0258257389068604
634,Hardswish,0.08115514912138529,0,1,3,0,4,1,on,0.00015314626271579446,76,92.5392837524414,-1.47813081741333,-0.09402545541524887,634,1688943044.6889527,1688943574.0955293,92.5392837524414,88.17008972167969,0.09402545541524887,12.168243408203125,87.11197662353516,52925.484375,1.47813081741333
