,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
284,Hardswish,0.043134830121164425,1,2,0,3,3,3,off,0.0004232033267670461,101,92.11573791503906,-1.3679403066635132,-0.3702208697795868,284,1688851260.8020585,1688852096.7350748,92.11573791503906,96.99559020996094,0.3702208697795868,62.914710998535156,92.12074279785156,83568.5,1.3679403066635132
285,Hardswish,0.05070988707563279,1,2,0,3,3,3,off,0.00028888921145533183,83,91.90211486816406,-1.3809928894042969,-0.3689223825931549,285,1688851266.871268,1688851949.3992887,91.90211486816406,96.52455139160156,0.3689223825931549,62.52226257324219,92.98075103759766,68228.8515625,1.3809928894042969
286,Hardswish,0.046809305958761725,1,2,0,3,1,3,off,0.00029306938544546187,96,93.11454010009766,-1.228456974029541,-0.34494420886039734,286,1688851271.1561542,1688852124.2593467,93.11454010009766,96.93468475341797,0.34494420886039734,53.793113708496094,93.28640747070312,85297.9609375,1.228456974029541
287,Hardswish,0.045104575732113614,1,2,0,3,1,3,off,8.385199995498547e-05,105,93.37252044677734,-1.2249860763549805,-0.35128891468048096,287,1688851272.6564279,1688852055.5167923,93.37252044677734,98.03519439697266,0.35128891468048096,53.16246032714844,92.96000671386719,78273.609375,1.2249860763549805
288,Hardswish,0.40168165486551266,1,2,0,3,1,3,off,7.056492349778065e-05,106,92.2126693725586,-1.2784125804901123,-0.3731195330619812,288,1688851292.9887908,1688852095.5012014,92.2126693725586,95.22833251953125,0.3731195330619812,53.13505935668945,91.37886047363281,80226.984375,1.2784125804901123
289,Hardswish,0.03528440606042584,1,2,0,3,3,3,off,0.00012666017731208625,57,91.71224212646484,-1.3639614582061768,-0.3599819540977478,289,1688851314.7096825,1688851819.8904896,91.71224212646484,95.42660522460938,0.3599819540977478,63.055809020996094,92.52118682861328,50510.6328125,1.3639614582061768
290,Hardswish,0.41876954995313015,1,2,0,3,3,3,off,0.0004278022280582017,96,86.41537475585938,-1.4208322763442993,-0.37282833456993103,290,1688851327.4011698,1688852193.8014193,86.41537475585938,92.5468521118164,0.37282833456993103,62.869659423828125,85.72230529785156,86614.84375,1.4208322763442993
291,Hardswish,0.38804976771333566,1,1,0,3,3,3,off,0.0005829114108707917,167,90.29441833496094,-1.1243032217025757,-0.1606420874595642,291,1688851340.4639168,1688852622.0943666,90.29441833496094,83.60469055175781,0.1606420874595642,16.137283325195312,88.71741485595703,128135.515625,1.1243032217025757
292,Hardswish,0.3915501263921908,1,2,0,3,1,3,off,0.0002906952508247817,97,83.00592803955078,-1.2515366077423096,-0.36009618639945984,292,1688851354.0338511,1688852255.5170548,83.00592803955078,93.26219177246094,0.36009618639945984,53.67197799682617,89.03973388671875,90135.96875,1.2515366077423096
293,Hardswish,0.3300785577581133,1,2,0,3,1,3,off,7.294357087225813e-05,166,94.10408020019531,-1.1536725759506226,-0.37332865595817566,293,1688851362.4599872,1688852506.573652,94.10408020019531,99.3245849609375,0.37332865595817566,52.64207458496094,93.27001953125,114386.0859375,1.1536725759506226
294,Hardswish,0.3308159210049469,1,2,0,3,1,3,off,0.00012486352708607657,83,89.78157806396484,-1.241276502609253,-0.35255560278892517,294,1688851378.4373436,1688852052.1103697,89.78157806396484,93.84565734863281,0.35255560278892517,52.82780456542969,92.04232025146484,67349.828125,1.241276502609253
295,Hardswish,0.15407269494594333,1,2,0,3,1,3,off,0.00027031311701777465,57,89.08407592773438,-1.1961991786956787,-0.3563708961009979,295,1688851382.0126882,1688851840.8998427,89.08407592773438,93.24324798583984,0.3563708961009979,54.020938873291016,92.74620819091797,45861.43359375,1.1961991786956787
296,Hardswish,0.4108907533856466,1,2,0,3,1,3,off,0.00012723214903564856,57,88.38339233398438,-1.1813507080078125,-0.3576143980026245,296,1688851420.5861542,1688851880.9556694,88.38339233398438,92.90774536132812,0.3576143980026245,53.82020568847656,89.50825500488281,46021.49609375,1.1813507080078125
297,Hardswish,0.4087263313909957,1,2,0,3,1,3,off,6.797144520152344e-05,108,91.79783630371094,-1.2681715488433838,-0.373588889837265,297,1688851442.7550664,1688852271.3279078,91.79783630371094,94.86656951904297,0.373588889837265,53.811790466308594,91.93671417236328,82831.109375,1.2681715488433838
298,Hardswish,0.15066110821169215,1,2,0,3,1,3,off,0.00012335753911719443,16,86.46117401123047,-1.2305957078933716,-0.3511805534362793,298,1688851444.3739479,1688851589.701066,86.46117401123047,92.18834686279297,0.3511805534362793,53.94113540649414,90.20394134521484,14520.3271484375,1.2305957078933716
299,Hardswish,0.38624545320161674,1,2,0,3,3,3,off,0.0002833592573563439,57,79.42024230957031,-1.274023413658142,-0.38411661982536316,299,1688851457.574301,1688851948.626615,79.42024230957031,92.41957092285156,0.38411661982536316,62.730621337890625,86.3544921875,49092.83984375,1.274023413658142
300,Hardswish,0.6474502366034506,1,2,3,3,1,3,off,7.270777852199322e-05,166,85.2259521484375,-1.3680049180984497,-0.5947401523590088,300,1688851480.360144,1688853229.6770167,85.2259521484375,98.87297821044922,0.5947401523590088,62.817134857177734,92.8716049194336,174919.28125,1.3680049180984497
301,Hardswish,0.15330843856173962,1,1,3,3,1,3,off,0.0001231120248020821,166,93.75638580322266,-1.3795952796936035,-0.22060561180114746,301,1688851481.7116985,1688852769.868215,93.75638580322266,98.19316864013672,0.22060561180114746,16.30207633972168,92.60466766357422,128791.21875,1.3795952796936035
302,Hardswish,0.15098852039934085,1,2,3,3,1,3,off,0.0007467899383391213,167,87.55216217041016,-1.2940216064453125,-0.5952879786491394,302,1688851483.7562075,1688853187.2422767,87.55216217041016,97.01210021972656,0.5952879786491394,59.14801788330078,91.75223541259766,170336.28125,1.2940216064453125
303,Hardswish,0.4139668219890703,1,2,3,3,1,3,off,7.894679944364847e-05,157,93.47697448730469,-1.3330034017562866,-0.6000316143035889,303,1688851493.085794,1688853104.267209,93.47697448730469,96.70276641845703,0.6000316143035889,63.704345703125,92.57109832763672,161105.6875,1.3330034017562866
304,Hardswish,0.15226602842111564,1,2,3,3,1,3,off,7.365160371270173e-05,166,93.84808349609375,-1.3546150922775269,-0.6052098274230957,304,1688851512.7068093,1688853165.1174793,93.84808349609375,99.55290985107422,0.6052098274230957,60.29694747924805,93.55281829833984,165235.53125,1.3546150922775269
305,Hardswish,0.4186915463176679,1,4,3,2,4,4,off,0.00026160943329271805,96,85.93873596191406,-2.547978162765503,-0.38073843717575073,305,1688851598.5759501,1688852995.1735928,85.93873596191406,90.39932250976562,0.38073843717575073,44.8253288269043,79.22115325927734,139647.375,2.547978162765503
306,Hardswish,0.3944688350967114,1,4,3,1,4,4,off,0.0005908344720641677,166,84.54754638671875,-2.203219413757324,-0.1723616123199463,306,1688851746.480753,1688853773.3345962,84.54754638671875,78.98966979980469,0.1723616123199463,10.419654846191406,89.97108459472656,202672.984375,2.203219413757324
307,Hardswish,0.2341051510837449,1,2,2,2,4,4,off,0.00028769003933347875,93,91.17910766601562,-2.6092281341552734,-0.6548848152160645,307,1688851757.3298907,1688852992.7170281,91.17910766601562,93.85282135009766,0.6548848152160645,87.778076171875,87.13423919677734,123526.3125,2.6092281341552734
308,Hardswish,0.3322636143741242,1,4,2,2,4,4,off,7.600630193926975e-05,94,86.59786987304688,-2.5923538208007812,-0.5751422047615051,308,1688851802.3691554,1688853154.453083,86.59786987304688,93.8339614868164,0.5751422047615051,71.97083282470703,85.67538452148438,135196.09375,2.5923538208007812
309,Hardswish,0.40464051743881435,1,4,0,2,1,4,off,0.0007509653648543563,97,61.2120475769043,-1.7648952007293701,-0.35306063294410706,309,1688851813.7634234,1688852844.9355986,61.2120475769043,80.00997161865234,0.35306063294410706,43.26762008666992,71.9534912109375,103109.484375,1.7648952007293701
310,ReLU,0.3303070798357132,1,4,0,3,1,4,off,7.692925851248244e-05,167,90.06242370605469,-1.583787202835083,-0.13453882932662964,310,1688851829.8019288,1688853527.8211918,90.06242370605469,96.86133575439453,0.13453882932662964,12.932761192321777,91.23750305175781,169789.640625,1.583787202835083
311,ReLU,0.41329068815873427,1,4,0,2,1,4,off,0.0005856732292856573,158,83.7425765991211,-1.704978346824646,-0.35418105125427246,311,1688851832.2179344,1688853509.5183372,83.7425765991211,83.79367065429688,0.35418105125427246,45.864830017089844,89.23422241210938,167717.65625,1.704978346824646
312,ReLU,0.43144013967692363,1,4,0,2,1,4,off,8.033774415022485e-05,166,88.49144744873047,-1.7484235763549805,-0.3767232298851013,312,1688851839.7795947,1688853596.513273,88.49144744873047,95.968505859375,0.3767232298851013,45.47068405151367,91.69642639160156,175661.0625,1.7484235763549805
313,ReLU,0.4008873142073083,1,4,0,1,1,4,off,0.0006754196768593355,166,83.4400405883789,-1.7155277729034424,-0.08457598090171814,313,1688851850.8906744,1688853432.0058787,83.4400405883789,85.0507583618164,0.08457598090171814,9.935099601745605,89.3379898071289,158099.078125,1.7155277729034424
314,ReLU,0.23969250204226683,1,4,0,2,1,4,off,7.963147973162352e-05,178,92.75187683105469,-1.7422796487808228,-0.3729006052017212,314,1688851878.9072511,1688853707.5417593,92.75187683105469,97.53154754638672,0.3729006052017212,44.96143341064453,91.76525115966797,182848.890625,1.7422796487808228
315,ReLU,0.24357780273368354,1,4,0,1,1,4,off,7.441907726087761e-05,175,93.06299591064453,-1.615824818611145,-0.08266659080982208,315,1688851891.0411973,1688853414.0983553,93.06299591064453,97.02088165283203,0.08266659080982208,9.801895141601562,92.76573181152344,152293.34375,1.615824818611145
316,ReLU,0.2382114930079048,1,1,0,2,1,4,off,0.0005675751773843375,178,91.75613403320312,-1.2651433944702148,-0.3615250885486603,316,1688851897.5914462,1688853142.4561474,91.75613403320312,95.83068084716797,0.3615250885486603,44.40828323364258,91.52616882324219,124467.203125,1.2651433944702148
317,ReLU,0.3337045073976785,1,1,0,2,4,4,on,6.774201705083908e-05,166,92.38377380371094,-1.821184515953064,-0.1957242786884308,317,1688851934.601299,1688853688.28236,92.38377380371094,92.8839111328125,0.1957242786884308,43.57917785644531,90.42357635498047,175341.890625,1.821184515953064
318,ReLU,0.23559547681870252,3,1,2,2,4,4,on,0.0005930558965612132,167,91.22116088867188,-2.266078472137451,-0.5824663043022156,318,1688851959.2135782,1688854280.0231547,91.22116088867188,89.419189453125,0.5824663043022156,73.36759185791016,87.62592315673828,232070.765625,2.266078472137451
319,ReLU,0.3296621956676744,3,1,2,2,4,4,on,0.0005470836147898371,167,80.34330749511719,-2.147874355316162,-0.583179235458374,319,1688851960.046462,1688854299.8461227,80.34330749511719,86.2618408203125,0.583179235458374,72.82833862304688,88.45348358154297,233967.578125,2.147874355316162
320,ReLU,0.3298290874618958,3,0,2,2,4,4,on,7.32450529887401e-05,166,91.99018096923828,-2.3008692264556885,-0.6559351682662964,320,1688851964.2662952,1688853729.6403308,91.99018096923828,94.95905303955078,0.6559351682662964,69.77789306640625,93.05867767333984,176524.984375,2.3008692264556885
321,ReLU,0.23793819011262674,3,0,2,2,2,0,on,6.115669795198953e-05,158,93.99789428710938,-1.291009783744812,-0.8218750357627869,321,1688851971.3598967,1688853415.1210794,93.99789428710938,96.2463607788086,0.8218750357627869,99.84573364257812,93.0405044555664,144363.6875,1.291009783744812
322,ReLU,0.3286293615512248,3,0,2,2,4,4,on,5.461449977604778e-05,167,92.10676574707031,-2.354118585586548,-0.6428181529045105,322,1688851990.4217672,1688853803.6994808,92.10676574707031,94.94036865234375,0.6428181529045105,69.78813934326172,92.85175323486328,181315.4375,2.354118585586548
323,ReLU,0.32541437396468126,3,0,2,2,4,4,on,0.0005874522532404785,169,88.99842834472656,-2.4565813541412354,-0.6558561325073242,323,1688852013.395877,1688853901.9264364,88.99842834472656,87.41838073730469,0.6558561325073242,68.1556625366211,88.08261108398438,188840.65625,2.4565813541412354
324,ReLU,0.5565565319351126,3,0,2,2,4,4,on,5.7409764119078116e-05,165,91.64529418945312,-2.182112216949463,-0.6153044700622559,324,1688852032.5104387,1688853962.4815032,91.64529418945312,95.42809295654297,0.6153044700622559,72.87616729736328,88.68646240234375,192991.453125,2.182112216949463
325,ReLU,0.33701115763060496,1,0,2,4,2,4,on,0.000555234660984426,168,83.8485336303711,-1.9116291999816895,-0.7350203394889832,325,1688852048.8818507,1688853798.6887228,83.8485336303711,70.83326721191406,0.7350203394889832,78.06190490722656,91.61624908447266,174968.34375,1.9116291999816895
326,ReLU,0.32702451334357746,3,0,2,2,4,0,on,7.807510319618662e-05,168,94.02393341064453,-1.8326759338378906,-0.6334922313690186,326,1688852048.8271308,1688853730.1711915,94.02393341064453,95.23207092285156,0.6334922313690186,66.88922119140625,93.29450988769531,168122.015625,1.8326759338378906
327,ReLU,0.5477033928489298,3,0,2,1,2,4,on,0.0006811838076057673,178,88.67523193359375,-1.6013585329055786,-0.7692461609840393,327,1688852055.101001,1688853756.142099,88.67523193359375,92.69784545898438,0.7692461609840393,81.10169219970703,90.21562194824219,170091.703125,1.6013585329055786
328,ReLU,0.33210389887209424,3,0,2,2,4,4,on,7.173448998070327e-05,178,93.0270767211914,-2.277414321899414,-0.6559141278266907,328,1688852054.834949,1688853894.822005,93.0270767211914,95.83368682861328,0.6559141278266907,69.8062744140625,94.01277923583984,183986.28125,2.277414321899414
329,ReLU,0.23653280737898905,3,0,2,1,1,4,on,5.5952746475785626e-05,181,93.99415588378906,-1.659658432006836,-0.36308225989341736,329,1688852059.9636595,1688853674.0531101,93.99415588378906,96.71176147460938,0.36308225989341736,40.49824142456055,93.56600189208984,161396.59375,1.659658432006836
330,ReLU,0.5398670804647714,3,0,2,2,4,4,on,6.222448310863358e-05,168,92.28730773925781,-2.2640540599823,-0.6271659135818481,330,1688852063.410553,1688854018.05676,92.28730773925781,95.38681030273438,0.6271659135818481,73.19287109375,89.30536651611328,195452.25,2.2640540599823
331,ReLU,0.25217905825561554,3,0,2,2,4,4,on,0.0005938122940014728,165,91.9109878540039,-2.544482469558716,-0.6435418725013733,331,1688852063.3433845,1688853921.824699,91.9109878540039,89.80460357666016,0.6435418725013733,68.20494842529297,86.59669494628906,185835.71875,2.544482469558716
332,ReLU,0.24956079255990093,3,0,2,2,2,4,on,0.0006015959891761146,167,92.21027374267578,-2.007909059524536,-0.8457943797111511,332,1688852065.2749877,1688853807.8349,92.21027374267578,90.55856323242188,0.8457943797111511,100.00135040283203,89.05547332763672,174243.578125,2.007909059524536
333,ReLU,0.47273268737950697,1,0,2,2,2,4,on,0.0006767807555673592,168,84.15662384033203,-1.5728857517242432,-0.8166841864585876,333,1688852066.9753175,1688853808.0218403,84.15662384033203,75.79217529296875,0.8166841864585876,101.85978698730469,90.19391632080078,174092.265625,1.5728857517242432
334,ReLU,0.2584295514369342,3,0,0,2,0,4,on,0.0006685845409876404,168,91.5700454711914,-1.636216163635254,-0.3755047917366028,334,1688852071.7886093,1688853331.1127415,91.5700454711914,88.05352020263672,0.3755047917366028,40.935386657714844,85.61347961425781,125920.0703125,1.636216163635254
335,ReLU,0.24758778617444221,3,0,2,2,2,4,on,0.0005551847970306387,168,92.74191284179688,-2.0287129878997803,-0.8459646701812744,335,1688852077.7918763,1688853831.0911868,92.74191284179688,90.79414367675781,0.8459646701812744,100.16609954833984,90.35315704345703,175317.484375,2.0287129878997803
336,ReLU,0.24046032215844126,3,0,2,2,4,4,on,0.0005630902248850966,166,92.24040222167969,-2.527102470397949,-0.6438791751861572,336,1688852092.9409893,1688853955.2033334,92.24040222167969,89.9041519165039,0.6438791751861572,68.42655181884766,84.62667846679688,186213.8125,2.527102470397949
337,ReLU,0.23307350840753216,1,0,2,1,4,4,on,0.00023391495885930502,166,92.9742202758789,-2.1795592308044434,-0.3488304018974304,337,1688852094.7444155,1688853596.457323,92.9742202758789,94.56119537353516,0.3488304018974304,42.77082443237305,90.34268188476562,150158.96875,2.1795592308044434
338,ReLU,0.24441779828051757,3,0,0,2,4,4,on,0.0005336009712849268,167,91.01742553710938,-1.897260069847107,-0.433033287525177,338,1688852097.8690357,1688853903.3232381,91.01742553710938,89.27616119384766,0.433033287525177,43.53792190551758,75.9720687866211,180533.0,1.897260069847107
339,ReLU,0.22971292676591126,3,0,2,2,0,4,on,0.0006740052000095128,167,91.54055786132812,-1.7701994180679321,-0.5649541020393372,339,1688852101.2682025,1688853826.85362,91.54055786132812,88.98155212402344,0.5649541020393372,65.69962310791016,86.37735748291016,172546.15625,1.7701994180679321
340,ReLU,0.48195071645400683,3,0,2,2,4,4,on,0.0006725559221739302,166,89.71331024169922,-2.3939943313598633,-0.6235922574996948,340,1688852106.0721698,1688854166.1215465,89.71331024169922,88.38809967041016,0.6235922574996948,68.69756317138672,79.82101440429688,205992.515625,2.3939943313598633
341,ReLU,0.46859555609705655,3,0,2,2,4,4,on,0.0005911639003199933,179,88.84077453613281,-2.412827491760254,-0.642513632774353,341,1688852106.9123685,1688854157.9214447,88.84077453613281,92.77155303955078,0.642513632774353,68.9348373413086,86.48696899414062,205088.484375,2.412827491760254
342,ReLU,0.43882867166439943,1,0,2,2,4,4,on,0.0005430485374780853,167,84.37704467773438,-2.6616668701171875,-0.6141411662101746,342,1688852108.2565553,1688853848.739017,84.37704467773438,71.03888702392578,0.6141411662101746,67.73082733154297,75.51673889160156,174038.53125,2.6616668701171875
343,ReLU,0.4758233865137347,3,0,0,2,2,4,on,0.0005861555498642264,158,88.38111114501953,-1.4641798734664917,-0.609056830406189,343,1688852114.5503995,1688853783.5917048,88.38111114501953,87.75627899169922,0.609056830406189,79.7353286743164,78.20376586914062,166891.6875,1.4641798734664917
344,ReLU,0.2566163491003064,3,0,2,2,2,4,on,0.00058613767442521,176,92.70525360107422,-2.020740509033203,-0.8457943797111511,344,1688852115.1157744,1688853978.463118,92.70525360107422,93.51008605957031,0.8457943797111511,100.00135040283203,91.20962524414062,186322.3125,2.020740509033203
345,ReLU,0.23797888882201804,4,0,0,1,4,4,on,0.0005579304765314303,168,89.8454818725586,-2.089794397354126,-0.09263216704130173,345,1688852121.5553267,1688853635.869023,89.8454818725586,85.82978820800781,0.09263216704130173,9.063560485839844,85.89405822753906,151418.953125,2.089794397354126
346,ReLU,0.23272012333493997,3,0,2,2,4,4,on,0.0005995612264308915,167,91.8004379272461,-2.5486397743225098,-0.6439016461372375,346,1688852124.3668745,1688853992.1114154,91.8004379272461,90.07658386230469,0.6439016461372375,68.02605438232422,84.82933044433594,186761.96875,2.5486397743225098
347,ReLU,0.5669473708169857,3,0,2,1,4,4,on,0.0002460394222687767,166,92.27084350585938,-2.07932710647583,-0.34741830825805664,347,1688852135.5931704,1688854053.3852367,92.27084350585938,91.78577423095703,0.34741830825805664,44.476966857910156,88.84069061279297,191766.84375,2.07932710647583
348,ReLU,0.7194988511650715,3,0,2,2,2,4,on,0.00024124255215121762,166,92.43841552734375,-1.8841588497161865,-0.8454273343086243,348,1688852136.525802,1688854139.2580242,92.43841552734375,93.38792419433594,0.8454273343086243,99.99512481689453,90.71871948242188,200256.125,1.8841588497161865
349,ReLU,0.2347163348120766,3,0,2,2,4,4,on,0.0006841165640791661,178,92.97615051269531,-2.476832866668701,-0.622783362865448,349,1688852140.8139122,1688854161.8305838,92.97615051269531,92.40179443359375,0.622783362865448,68.28902435302734,92.4958267211914,202089.234375,2.476832866668701
350,ReLU,0.3242963583680484,4,0,0,1,4,4,on,0.0006740768280557397,167,85.7383041381836,-2.064206600189209,-0.08999713510274887,350,1688852141.7665424,1688853653.3405025,85.7383041381836,82.48253631591797,0.08999713510274887,8.844969749450684,73.79508972167969,151144.953125,2.064206600189209
351,ReLU,0.5566751224335852,4,0,2,2,4,4,on,0.0005941408098749962,158,65.47167205810547,-2.12925124168396,-0.5921509265899658,351,1688852169.374775,1688853926.9131253,65.47167205810547,77.42507934570312,0.5921509265899658,68.28055572509766,77.7066650390625,175745.578125,2.12925124168396
352,ReLU,0.23808572918666074,4,0,0,2,4,4,on,0.0005561608304559197,178,90.23931884765625,-2.3656344413757324,-0.3715817332267761,352,1688852173.6185417,1688854295.4116166,90.23931884765625,87.89800262451172,0.3715817332267761,38.61956787109375,84.58541870117188,212166.9375,2.3656344413757324
353,ReLU,0.4739282481285356,3,0,2,2,2,4,on,0.0005503199801374853,158,89.63055419921875,-1.8400743007659912,-0.8501719236373901,353,1688852173.2362328,1688853813.521045,89.63055419921875,89.06258392333984,0.8501719236373901,102.48607635498047,84.56096649169922,164016.078125,1.8400743007659912
354,ReLU,0.25780355496554874,3,0,2,2,4,4,on,0.0005984806376634695,165,92.02896881103516,-2.544482469558716,-0.6435418725013733,354,1688852179.1065977,1688854037.588198,92.02896881103516,89.80460357666016,0.6435418725013733,68.20494842529297,86.59669494628906,185835.71875,2.544482469558716
355,ReLU,0.23761674803520877,3,0,2,2,2,4,on,0.0006730605203664644,165,92.14736938476562,-1.9448796510696411,-0.8432157635688782,355,1688852204.8017697,1688853911.1514573,92.14736938476562,89.63712310791016,0.8432157635688782,99.93265533447266,88.3061752319336,170622.5625,1.9448796510696411
356,ReLU,0.23507541183353026,3,0,2,2,4,4,on,0.0006685004246607525,167,91.6258544921875,-2.4888687133789062,-0.6227709650993347,356,1688852220.185979,1688854096.171681,91.6258544921875,89.58792877197266,0.6227709650993347,68.32501220703125,84.04277801513672,187586.109375,2.4888687133789062
357,ReLU,0.24509585542106058,3,0,2,4,4,4,on,0.0005980663490821523,167,91.44379425048828,-2.883090019226074,-0.3812178075313568,357,1688852222.7254052,1688854374.7806802,91.44379425048828,88.37914276123047,0.3812178075313568,43.58762741088867,84.83573913574219,215193.125,2.883090019226074
358,ReLU,0.2430194385502649,4,0,2,1,4,4,on,0.0005940812538995625,166,89.03273010253906,-2.2339096069335938,-0.3322242796421051,358,1688852247.798955,1688854120.6485758,89.03273010253906,89.34130859375,0.3322242796421051,40.79047775268555,89.59028625488281,187272.578125,2.2339096069335938
359,ReLU,0.6965376703367966,3,0,2,2,4,2,on,0.0005531311217943493,178,91.23793029785156,-1.977308988571167,-0.8022222518920898,359,1688852267.2223828,1688854255.9813075,91.23793029785156,93.36454010009766,0.8022222518920898,94.38371276855469,90.40169525146484,198863.53125,1.977308988571167
360,ReLU,0.24558180552859818,4,0,2,2,4,4,on,0.0005684764522835403,168,88.25209045410156,-2.5895211696624756,-0.6214526295661926,360,1688852268.3583765,1688854018.7350197,88.25209045410156,88.69651794433594,0.6214526295661926,65.5248794555664,89.37413787841797,175034.640625,2.5895211696624756
361,ReLU,0.5744277012858127,4,0,2,1,2,4,on,0.0005901967567171051,179,86.69210052490234,-2.0244290828704834,-0.7292850613594055,361,1688852282.849109,1688853946.1916213,86.69210052490234,91.12651062011719,0.7292850613594055,78.27613067626953,75.7586441040039,166321.90625,2.0244290828704834
362,ReLU,0.2307515754076198,4,0,2,2,4,4,on,0.0005852312940344491,177,87.89302825927734,-2.6092050075531006,-0.6140431761741638,362,1688852294.7134974,1688854311.1751885,87.89302825927734,92.37724304199219,0.6140431761741638,64.50694274902344,90.52296447753906,201633.78125,2.6092050075531006
363,ReLU,0.23806987837963206,3,0,2,1,0,4,on,0.0005811199258534543,179,91.7132568359375,-1.6196342706680298,-0.3647346496582031,363,1688852337.88089,1688854048.0252419,91.7132568359375,92.91233825683594,0.3647346496582031,41.00975799560547,92.75485229492188,171003.140625,1.6196342706680298
364,ReLU,0.23435042542715068,4,0,2,2,4,4,on,0.000674818577449365,167,88.35932159423828,-2.6706504821777344,-0.5889800786972046,364,1688852348.4752307,1688854094.6228979,88.35932159423828,87.08969116210938,0.5889800786972046,65.29328918457031,87.0989761352539,174602.375,2.6706504821777344
365,ReLU,0.23485540552220613,3,0,2,2,2,4,on,0.0005648917504642694,175,92.96056365966797,-2.045781373977661,-0.8470821380615234,365,1688852518.240514,1688854350.3736126,92.96056365966797,93.4321060180664,0.8470821380615234,100.07005310058594,90.69015502929688,183200.90625,2.045781373977661
366,ReLU,0.23431634864674056,3,0,2,2,4,4,on,0.0006843811149570134,176,92.87467956542969,-2.4759325981140137,-0.622783362865448,366,1688852528.631713,1688854530.045281,92.87467956542969,92.10301971435547,0.622783362865448,68.28902435302734,91.8080825805664,200128.984375,2.4759325981140137
367,ReLU,0.2345861126606419,3,0,2,2,4,2,on,0.0005920574198876353,178,92.76964569091797,-2.091078042984009,-0.8073497414588928,367,1688852575.0672162,1688854573.9242342,92.76964569091797,93.64970397949219,0.8073497414588928,90.85295867919922,91.89989471435547,199873.296875,2.091078042984009
368,ReLU,0.5475744669054635,3,0,0,2,4,4,on,0.0005926545945019226,178,85.8114013671875,-1.9429363012313843,-0.4215101897716522,368,1688852622.0655673,1688854592.3265553,85.8114013671875,87.70291900634766,0.4215101897716522,45.73828887939453,85.66094970703125,197013.6875,1.9429363012313843
369,ReLU,0.6592245351049275,4,0,4,1,4,2,on,0.0002360983041775299,176,90.82173156738281,-1.8285151720046997,-0.3370107114315033,369,1688852634.042064,1688854855.558615,90.82173156738281,89.28755950927734,0.3370107114315033,45.52000427246094,88.48487854003906,222139.265625,1.8285151720046997
370,ReLU,0.48268554047076284,3,0,2,2,4,4,on,0.0006002417616411704,160,88.45304107666016,-2.440495491027832,-0.6407479643821716,370,1688852760.7287216,1688854776.0634599,88.45304107666016,88.9640121459961,0.6407479643821716,68.55439758300781,84.52204895019531,201521.015625,2.440495491027832
371,ReLU,0.9169664785645661,3,0,2,2,2,4,on,0.0005375238572324006,158,86.0158920288086,-1.9736988544464111,-0.8571895956993103,371,1688852761.2459493,1688854487.4332235,86.0158920288086,86.43868255615234,0.8571895956993103,95.09966278076172,85.53459167480469,172606.34375,1.9736988544464111
372,ReLU,0.9067951236643235,3,0,2,2,4,4,on,0.00024494762263937975,176,90.56401824951172,-2.277343511581421,-0.6666216850280762,372,1688852768.6181128,1688854845.7295735,90.56401824951172,94.69063568115234,0.6666216850280762,66.71418762207031,93.30245971679688,207698.71875,2.277343511581421
373,ReLU,0.4724799909961872,3,0,4,2,4,4,on,0.0005387822507307886,176,85.82215881347656,-1.9301373958587646,-0.3823491930961609,373,1688852781.5767505,1688854663.7033753,85.82215881347656,88.21942901611328,0.3823491930961609,43.45972442626953,85.96826934814453,188200.1875,1.9301373958587646
374,ReLU,0.4606359368249656,3,0,2,2,4,4,on,3.779279683723884e-05,154,91.09419250488281,-2.211341619491577,-0.597740113735199,374,1688852784.018162,1688854446.685307,91.09419250488281,95.18092346191406,0.597740113735199,70.07264709472656,89.53804779052734,166254.3125,2.211341619491577
375,ReLU,0.4487733711835743,3,0,2,1,4,4,on,0.0006666901085915443,178,90.35579681396484,-2.2989003658294678,-0.38646751642227173,375,1688852856.5346212,1688854733.1044838,90.35579681396484,93.26412200927734,0.38646751642227173,42.31651306152344,89.60157775878906,187653.71875,2.2989003658294678
376,ReLU,0.47923475266828924,3,0,2,1,4,4,on,0.0006754609651724742,160,89.8113784790039,-2.3054893016815186,-0.38754281401634216,376,1688852917.3394527,1688854834.3734868,89.8113784790039,88.9695816040039,0.38754281401634216,42.392669677734375,85.11195373535156,191690.984375,2.3054893016815186
377,ReLU,0.5923453762433901,3,0,2,1,4,4,on,0.0006780812600507914,157,85.78703308105469,-1.9014816284179688,-0.3552526533603668,377,1688852959.3299582,1688854908.0059307,85.78703308105469,83.14579772949219,0.3552526533603668,42.027976989746094,75.43358612060547,194855.171875,1.9014816284179688
378,ReLU,0.4734359970208455,3,0,2,4,2,2,on,0.0006692710307580921,157,89.21528625488281,-2.3984215259552,-0.8874624371528625,378,1688853004.676318,1688854636.9954696,89.21528625488281,88.67520141601562,0.8874624371528625,116.41038513183594,89.96105194091797,163219.59375,2.3984215259552
