p:x0,p:x1,p:x2,p:x3,p:x4,p:x5,p:x6,p:x7,objective,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
0.0,0.0,0.4988778023935349,0.5037736855401682,0.4951171148568882,0.498553785894488,0.5070257233052283,0.4977063104102969,"[-1.0000960559324794, -0.0, -0.0]",6980,784.571061372757,784.5713663101196,1682650971.09365,1682650971.0937188
1.0,1.0,0.4982308742960664,0.5004926671847875,0.5050980947210107,0.5013035399727082,0.5031089259012761,0.5047764696952161,"[-3.749637702479551e-33, -6.123623080695911e-17, -1.0000635423959652]",6981,784.8341703414917,784.8344466686249,1682650971.3567572,1682650971.356823
0.0,0.0,0.5009619831942691,0.4973333033299976,0.5080747802987255,0.4960537256780479,0.5006585787938193,0.5042535954273134,"[-1.0001073386407795, -0.0, -0.0]",6982,785.0635280609131,785.0638415813446,1682650971.5861208,1682650971.5861895
0.0,0.0,0.505026087654691,0.5040897673540992,0.5019791208747746,0.5020144931650132,0.502413849711535,0.5056665409334096,"[-1.000087899212852, -0.0, -0.0]",6983,785.2864964008331,785.2867951393127,1682650971.8090837,1682650971.8091605
0.0,1.0,0.5030702432534103,0.5014038007693459,0.5012183251843073,0.4981382305341929,0.5007137107623553,0.4946684035243324,"[-6.123511273260449e-17, -1.0000452828560653, -0.0]",6984,785.329528093338,785.32981133461,1682650971.852115,1682650971.8521838
1.0,0.14065779877292517,0.4986165412838255,0.5040327692272233,0.4961669827008903,0.49079113954550424,0.4984711142685597,0.5012268107916632,"[-5.975109300965043e-17, -1.3420790281436525e-17, -1.0001215148744431]",6985,785.5492088794708,785.5495011806488,1682650972.0717986,1682650972.07187
0.0,0.0,0.5005959577101688,0.4980374814865752,0.5000713726481019,0.4999901805819995,0.501813405260036,0.4984286714099087,"[-1.000009969347159, -0.0, -0.0]",6986,785.8869071006775,785.8871977329254,1682650972.4095058,1682650972.4095728
0.0,1.0,0.4968520130163713,0.5066887851082782,0.5018993256510502,0.49341638090970946,0.49673636251615233,0.4946843854910676,"[-6.12409436053042e-17, -1.0001405082337622, -0.0]",6995,787.5251326560974,787.5254416465759,1682650974.047726,1682650974.0477927
1.0,0.2702210283733478,0.5036127323362637,0.5006568832512072,0.5021100781616706,0.5034029979804944,0.5002186643038165,0.5066394616988883,"[-5.580271277411251e-17, -2.52192185395399e-17, -1.0000736464213715]",6988,786.174158334732,786.1744468212128,1682650972.6967463,1682650972.6968155
1.0,0.0,0.5039313780094532,0.5020779525489499,0.497852692147042,0.4995937239537861,0.49888279600399266,0.5025091543036289,"[-6.123430512427779e-17, -0.0, -1.0000320936111782]",6989,786.3241856098175,786.3244647979736,1682650972.8467717,1682650972.8468418
1.0,0.0,0.500436313498299,0.4991002239437958,0.49814497670434066,0.5013460866776386,0.49915344710544846,0.5006295108534298,"[-6.123279099251262e-17, -0.0, -1.0000073659629092]",6990,786.560302734375,786.5606160163879,1682650973.082897,1682650973.082975
0.0,0.0,0.5009110009935432,0.4975754499240349,0.5021951886073249,0.5034027862367878,0.4939026427517113,0.5018489634128728,"[-1.0000637026041914, -0.0, -0.0]",6991,786.7612097263336,786.7615013122559,1682650973.283797,1682650973.283867
0.0,1.0,0.5025048954735273,0.5040269877097042,0.4999099545747724,0.49463928346230857,0.5046127675105556,0.5029723956442688,"[-6.123732116421526e-17, -1.000081349281296, -0.0]",6992,786.9726145267487,786.9729039669037,1682650973.495207,1682650973.4952755
0.0,1.0,0.4969765361699231,0.4950428278659517,0.5003686006788247,0.4996381165885028,0.5044292830790705,0.5002568352820557,"[-6.123562606609208e-17, -1.000053666228119, -0.0]",6993,787.1932196617126,787.193520784378,1682650973.7158048,1682650973.7158854
0.0,0.0,0.5009111030617909,0.49957939865000367,0.501206362852377,0.498204841572478,0.496916872249469,0.5005971473246071,"[-1.0000155471810497, -0.0, -0.0]",6994,787.3715264797211,787.3718016147614,1682650973.894113,1682650973.8941784
1.0,0.0,0.5035471911707826,0.5002486769075487,0.49537448961680147,0.5066180175152346,0.4997563494582733,0.5050555605392673,"[-6.123867480821754e-17, -0.0, -1.0001034559654962]",7003,789.0108649730682,789.0111706256866,1682650975.5334666,1682650975.5335333
0.0,1.0,0.4955285899136752,0.4935337617017526,0.49463065398658934,0.499687172835887,0.5013610225186746,0.49981440074693784,"[-6.123801131584279e-17, -1.0000926203127152, -0.0]",6996,787.663455247879,787.6637558937073,1682650974.1860497,1682650974.1861186
0.0,1.0,0.5025358275646781,0.5053764562214186,0.4969023404300408,0.5046661596710339,0.5003235558843611,0.49581996625524327,"[-6.123750077906162e-17, -1.0000842826143432, -0.0]",6997,787.784853219986,787.7851271629333,1682650974.30744,1682650974.3075085
1.0,0.0,0.5027068698821362,0.5021541621821531,0.4970768369881539,0.500503765860653,0.5008402891611414,0.4978284095104717,"[-6.123394351677085e-17, -0.0, -1.0000261881124306]",6998,788.0275495052338,788.0278577804565,1682650974.550153,1682650974.5502243
0.0,0.0,0.501358651650335,0.5007064957221005,0.5043478295503384,0.5021656440995453,0.5051448373694425,0.5022421706121489,"[-1.000057435387289, -0.0, -0.0]",6999,788.230283498764,788.2305648326874,1682650974.7528696,1682650974.7529376
0.0,0.0,0.5045243762040135,0.4998308281342992,0.500913485664044,0.5031382299240923,0.5027519273528654,0.5018313800753603,"[-1.0000421085994065, -0.0, -0.0]",7000,788.4918365478516,788.492125749588,1682650975.0144303,1682650975.0144978
1.0,0.011709847741471475,0.5027312300358816,0.4997047517752136,0.4966327635419594,0.502521912043333,0.4977399976193842,0.4946804340112173,"[-6.122557253916322e-17, -1.1262970913757588e-18, -1.0000586505038112]",7001,788.7317705154419,788.7320694923401,1682650975.2543566,1682650975.2544286
1.0,0.8996793925464541,0.4969484087654599,0.4980167974163541,0.4987892392009184,0.4965907167999039,0.500988535388901,0.4973816029476448,"[-9.609632957400916e-18, -6.047570282246886e-17, -1.0000341676605404]",7002,788.8367590904236,788.837043762207,1682650975.3593464,1682650975.359414
0.0,1.0,0.49644704285236785,0.4982751022416274,0.498574640539585,0.498585880291562,0.49863143736994575,0.5002920332983116,"[-6.123366186610732e-17, -1.0000215884080306, -0.0]",7011,790.4988086223602,790.4991223812103,1682650977.021409,1682650977.0214758
0.0,1.0,0.5016671348064717,0.5033242498762798,0.4995647879135493,0.503413819010149,0.4963113257967938,0.5012139848821083,"[-6.123483539701478e-17, -1.0000407536221685, -0.0]",7004,789.1437168121338,789.1440069675446,1682650975.666305,1682650975.6663723
0.0,1.0,0.4963490675682656,0.5056366720047064,0.5002526447889752,0.5062672882187235,0.4987845261942549,0.5004136448979157,"[-6.123761160802001e-17, -1.0000860925885895, -0.0]",7005,789.2396397590637,789.2399146556854,1682650975.762226,1682650975.7622943
0.0,1.0,0.4994723616098315,0.49583532083074383,0.4957926337558013,0.4995856435921055,0.5037622157432105,0.500999360299436,"[-6.123544134875691e-17, -1.0000506495651058, -0.0]",7006,789.6448664665222,789.6451823711395,1682650976.1674783,1682650976.1675453
0.0,0.0,0.5013712816694803,0.49628460439948985,0.5059255592587486,0.5004765327325067,0.495842052964164,0.5028898689097148,"[-1.0000766637797276, -0.0, -0.0]",7007,789.7099742889404,789.7102651596069,1682650976.2325644,1682650976.2326336
0.0,1.0,0.4993632443367597,0.4901225423810277,0.49675225471137285,0.499590956852541,0.4984344685516725,0.5002984081347738,"[-6.123915050776562e-17, -1.000111224728676, -0.0]",7008,790.0152719020844,790.0155649185181,1682650976.5378642,1682650976.5379312
1.0,0.0,0.5047421613650679,0.5054745491922907,0.49665121494015,0.5012485617400406,0.49900920686542655,0.49658385832178537,"[-6.123710896138403e-17, -0.0, -1.000077883746068]",7009,790.2631921768188,790.2635052204132,1682650976.785779,1682650976.7858498
0.0,1.0,0.49760408744010426,0.5036741784213863,0.5013276226020899,0.4966430399439555,0.5002436170916157,0.5019965878901624,"[-6.123456376037264e-17, -1.000036317459149, -0.0]",7010,790.3299534320831,790.3302428722382,1682650976.8525405,1682650976.8526154
1.0,0.0,0.5130854861621462,0.5040637134387984,0.4934913560813644,0.49978451520899975,0.4880989276400307,0.5004539694833495,"[-6.125511803305016e-17, -0.0, -1.0003719942059761]",7019,791.9550104141235,791.9553196430206,1682650978.4776073,1682650978.477682
0.0,1.0,0.5001069590346624,0.5026526424767453,0.4992542709066931,0.5013165991446397,0.4963836454695346,0.500213292682241,"[-6.123371529765294e-17, -1.000022461011391, -0.0]",7012,790.6423408985138,790.6426222324371,1682650977.1649282,1682650977.1649938
0.0,1.0,0.4923947507052171,0.49683696266584854,0.5006409219297875,0.5035248932879577,0.5009829220764267,0.4989165100983493,"[-6.123741124191677e-17, -1.0000828203618, -0.0]",7013,790.7304618358612,790.7307484149933,1682650977.253049,1682650977.2531214
0.0,1.0,0.49729261281745857,0.4966794268797308,0.5038662589900863,0.4953724088854482,0.4983903739966481,0.5035968974142697,"[-6.123664136246408e-17, -1.0000702472761849, -0.0]",7014,791.1220052242279,791.1223187446594,1682650977.644607,1682650977.6446736
1.0,0.0,0.511919691811636,0.4980241795973784,0.4998680684104765,0.5131137502061955,0.49796606155423107,0.4949356302516363,"[-6.125363384135228e-17, -0.0, -1.000347755516112]",7015,791.1784956455231,791.1787776947021,1682650977.7010813,1682650977.701151
1.0,0.0,0.5045406264769864,0.4987211666411306,0.5012863576757223,0.49863397535396264,0.4987906122748633,0.5037585770564765,"[-6.123487270838743e-17, -0.0, -1.000041362963126]",7016,791.5225055217743,791.522798538208,1682650978.0450923,1682650978.0451603
0.0,1.0,0.4995371393705735,0.5019256197964092,0.49934407181295615,0.5019830300294037,0.5012810169905331,0.5002803999401177,"[-6.123295255815603e-17, -1.000010004530103, -0.0]",7017,791.7801659107208,791.7804551124573,1682650978.302752,1682650978.3028228
1.0,0.0,0.5005380812659388,0.5002058985364217,0.5034199589332657,0.49853170804782226,0.4971995144323952,0.5023005482232722,"[-6.123401277392304e-17, -0.0, -1.0000273191675602]",7018,791.806214094162,791.806489944458,1682650978.3288016,1682650978.3288686
1.0,0.0,0.5093400294107344,0.49833933260624313,0.49821402735102877,0.509733348953882,0.48507794193458703,0.5011942454483534,"[-6.125756864797312e-17, -0.0, -1.0004120157848455]",7027,793.4396398067474,793.4399471282959,1682650979.9622338,1682650979.9623017
0.0,1.0,0.501550940632846,0.498919819059722,0.4991469622114268,0.5013963543429389,0.4998090661350178,0.5007537101494588,"[-6.123275965738014e-17, -1.0000068542213605, -0.0]",7020,792.1117472648621,792.1120519638062,1682650978.6343417,1682650978.6344087
0.0,1.0,0.49919707481082687,0.5023492610695899,0.4918080756677348,0.49873548986240296,0.502510349069141,0.49950261742839114,"[-6.123732546806263e-17, -1.0000814195684575, -0.0]",7021,792.2153706550598,792.2156510353088,1682650978.7379613,1682650978.738027
1.0,0.0,0.5022893448132263,0.4994674339339312,0.5020439392955481,0.5028810148779792,0.4945722347698514,0.4999157361773371,"[-6.123524668083295e-17, -0.0, -1.000047470396645]",7022,792.6245198249817,792.6248300075531,1682650979.147122,1682650979.147189
0.0,0.0,0.49926951946031506,0.4983997672327619,0.5036168659056814,0.5020569660139814,0.508028369204694,0.5004529875952972,"[-1.000085067084739, -0.0, -0.0]",7023,792.6468966007233,792.6471753120422,1682650979.1694827,1682650979.169551
0.0,0.0,0.5045511761594791,0.4986642322754204,0.5000018975996129,0.5049117037704995,0.4999515131262773,0.5023903760912324,"[-1.0000523385662132, -0.0, -0.0]",7024,793.058381319046,793.0586824417114,1682650979.580974,1682650979.5810406
0.0,0.0,0.4966865296272251,0.507531359702379,0.4993864673006216,0.4952281908940518,0.49857707657036027,0.4963996802697764,"[-1.0001058340626412, -0.0, -0.0]",7025,793.2757527828217,793.2760305404663,1682650979.7983403,1682650979.7984052
0.0,0.0,0.5040584483837075,0.5042194755071833,0.49619100156001994,0.5026518386277862,0.4980096453584617,0.4966776784215527,"[-1.0000708150263322, -0.0, -0.0]",7026,793.306389093399,793.3066787719727,1682650979.8289745,1682650979.8290467
0.0,1.0,0.4976063393159658,0.5017818287749705,0.49933680550846893,0.5050407493195022,0.5019661672311319,0.5029847898248618,"[-6.123525022576438e-17, -1.0000475282897687, -0.0]",7035,795.094958782196,795.0952565670013,1682650981.617555,1682650981.6176238
1.0,0.04529880540755188,0.49715014605279706,0.4988779602796911,0.49804993046793145,0.5057958119648424,0.4995697440844592,0.5011809725063072,"[-6.108034715670939e-17, -4.3535340290340475e-18, -1.0000483546643797]",7028,793.6003737449646,793.6006708145142,1682650980.1229615,1682650980.1230395
0.0,1.0,0.4990619449115275,0.48865316541099857,0.4983507347052512,0.5007703222316847,0.5016049367065898,0.4989492207744774,"[-6.124070576664585e-17, -1.0001366240337053, -0.0]",7029,793.840827703476,793.8411254882812,1682650980.3634143,1682650980.3634908
0.0,0.0,0.5003083656757871,0.4976234263955367,0.4981211159541254,0.4939107804410685,0.5014286258270387,0.5011440215135387,"[-1.0000497017485592, -0.0, -0.0]",7030,794.1191613674164,794.1194789409637,1682650980.6417644,1682650980.641832
0.0,1.0,0.49877436384717655,0.5052292557826893,0.5038728328784063,0.5014400347947758,0.499038607503187,0.5040128386491219,"[-6.123619434850906e-17, -1.000062946984291, -0.0]",7031,794.2521276473999,794.2524101734161,1682650980.774714,1682650980.7747824
0.0,1.0,0.5010749837764369,0.5039809172169359,0.4991108193578596,0.49967850149220583,0.4986728165416915,0.5070860379567785,"[-6.123661830047797e-17, -1.0000698706453697, -0.0]",7032,794.5843458175659,794.5846424102783,1682650981.1069367,1682650981.1070042
1.0,0.04174628551500072,0.5017523074682906,0.49631718624487287,0.4988421063669439,0.4961368266556324,0.4995968814497006,0.4969179878726259,"[-6.110333591755691e-17, -4.012599006058041e-18, -1.0000425598278913]",7033,794.8520994186401,794.8523778915405,1682650981.3746855,1682650981.374753
0.0,1.0,0.5047164585702382,0.4960067042808978,0.4996915925059391,0.5002044300786016,0.500380795963341,0.5003972033071383,"[-6.123470542848604e-17, -1.0000386310750171, -0.0]",7034,794.8694484233856,794.8697421550751,1682650981.3920348,1682650981.3921156
0.0,0.000300120294007648,0.5028384860824313,0.5033375368018546,0.5084336108192803,0.4966791444402807,0.4971150472707274,0.49342886441444617,"[-1.0001527416642826, -0.00047149989702842117, -0.0]",7043,796.5921895503998,796.5924739837646,1682650983.1147778,1682650983.114848
1.0,0.0,0.5056394569875445,0.5009690789581782,0.5035703229597435,0.5024446648293258,0.504573272781872,0.4988492556656576,"[-6.123685310031856e-17, -0.0, -1.0000737052177666]",7036,795.2094879150391,795.2097911834717,1682650981.73208,1682650981.7321472
0.0,1.0,0.49849629867646333,0.5015004908726872,0.49790053522829875,0.500243588759018,0.5006406012159555,0.4992416243992686,"[-6.1232950148768e-17, -1.0000099651818102, -0.0]",7037,795.3205184936523,795.3207967281342,1682650981.8431046,1682650981.8431718
0.0,0.9998782051607804,0.4981692255175498,0.5023718467540464,0.501745331226897,0.500064038240603,0.5055332690252182,0.49593906079577627,"[-0.00019132619849242583, -1.000059117665769, -0.0]",7038,795.5902571678162,795.5905840396881,1682650982.112862,1682650982.1129434
0.0,1.0,0.5033749391907043,0.5239357526778959,0.4937230785424043,0.4978707928230715,0.48256366542647383,0.4997719627647536,"[-6.128942818448642e-17, -1.0009323215013262, -0.0]",7039,795.76154255867,795.7618536949158,1682650982.2841308,1682650982.2842016
0.0,0.0,0.5031714373406913,0.500122080202904,0.5022540867802973,0.49248036030400294,0.49919493007928584,0.5042783354550923,"[-1.000090651098596, -0.0, -0.0]",7040,796.247044801712,796.2473418712616,1682650982.769641,1682650982.7697103
0.0,0.0,0.5007293490419058,0.4972349393118109,0.5010625784333719,0.49793270224577096,0.49557645802407285,0.4975999430851322,"[-1.0000389083003731, -0.0, -0.0]",7041,796.3310973644257,796.3313746452332,1682650982.8536842,1682650982.853749
0.0,1.0,0.49822883497057374,0.5016395902165544,0.5003904157123603,0.5017915887695791,0.5049733940018095,0.507079638988213,"[-6.123748613339695e-17, -1.000084043432488, -0.0]",7042,796.5190899372101,796.5193800926208,1682650983.0416763,1682650983.0417483
1.0,0.0,0.497403109598838,0.5032123477529975,0.5004441226787617,0.49830958981563855,0.503254547298963,0.5006304548245171,"[-6.123424473018503e-17, -0.0, -1.000031107300794]",7051,798.0668179988861,798.0671248435974,1682650984.589411,1682650984.5894856
0.0,1.0,0.4974398445643044,0.5042707405878565,0.49783053491793633,0.4994688581496982,0.5005349084597814,0.5030414930487741,"[-6.123474755899583e-17, -1.0000393191184571, -0.0]",7044,796.6843249797821,796.684623003006,1682650983.2069137,1682650983.2069905
0.0,0.0,0.4998363700679621,0.499354622433216,0.5004047044764707,0.5165635538160225,0.500217316569747,0.4993098962388464,"[-1.0002754818573805, -0.0, -0.0]",7045,796.8089175224304,796.8092062473297,1682650983.3315043,1682650983.3315778
0.0,0.0,0.5049178015046697,0.5020942821616264,0.4971852855492604,0.49812437030335904,0.5079560543197178,0.5008626153479597,"[-1.0001040542991868, -0.0, -0.0]",7046,797.0606760978699,797.0609986782074,1682650983.5832694,1682650983.5833476
1.0,0.0,0.5008805004579072,0.5009268285515757,0.5026750957274518,0.49949378677268463,0.5013049475387936,0.49915029889324813,"[-6.123304238790611e-17, -0.0, -1.0000114715612527]",7047,797.266382932663,797.2666850090027,1682650983.7889757,1682650983.7890463
1.0,0.15570320758032133,0.5061309946647129,0.4981109297694416,0.4950470990814623,0.5065084814915987,0.5001367348742846,0.4964895221373421,"[-5.94171929293792e-17, -1.4829008268633447e-17, -1.000120391392]",7048,797.7852880954742,797.7855927944183,1682650984.30788,1682650984.3079486
0.0,1.0,0.5021587498520412,0.5032778548686844,0.495119439456572,0.4982348161343372,0.49609582333140245,0.49836607471477834,"[-6.123602936420053e-17, -1.000060252586059, -0.0]",7049,797.8220674991608,797.8223466873169,1682650984.344655,1682650984.3447213
0.0,0.0,0.4986836652166182,0.5003328764724727,0.5016819854150345,0.5007096708744084,0.5020787845914211,0.496270530223732,"[-1.0000234065418838, -0.0, -0.0]",7050,798.0345888137817,798.0348854064941,1682650984.5571823,1682650984.5572536
0.0,0.0,0.5021803826283223,0.49709793175434985,0.5025562778174741,0.49220175737732647,0.49655177837077946,0.4979977476353077,"[-1.0000964224597266, -0.0, -0.0]",7058,799.5450541973114,799.5453593730927,1682650986.0676491,1682650986.0677238
0.0,1.0,0.5017790521805542,0.501998919722752,0.5032448585237357,0.5005228793383898,0.5067907966009828,0.5000183986852897,"[-6.123626363223168e-17, -1.0000640784733483, -0.0]",7052,798.1555471420288,798.1558327674866,1682650984.678134,1682650984.678202
0.0,0.0,0.4986859128567573,0.4999839463748602,0.49642364637829833,0.49856378649678507,0.49801297342164,0.49998149313550494,"[-1.0000205287143202, -0.0, -0.0]",7053,798.2866446971893,798.2869172096252,1682650984.8092306,1682650984.809297
1.0,0.0,0.5036812683589029,0.4989862512649369,0.5002892145880625,0.5012010121681775,0.4987215702597646,0.4990107730673733,"[-6.123348613192638e-17, -0.0, -1.0000187184510592]",7054,798.7267115116119,798.7270293235779,1682650985.249317,1682650985.2493863
1.0,0.0,0.49256149722568976,0.4947586062706209,0.4958579208843462,0.5028285781786309,0.4984577332815894,0.4951627749577108,"[-6.124052908101658e-17, -0.0, -1.0001337385384033]",7055,798.755286693573,798.755583524704,1682650985.2778742,1682650985.2779443
0.0,0.0,0.5009472952541019,0.49538653877423267,0.5014728322630732,0.4997906363479848,0.49968842507297967,0.5000672924101224,"[-1.0000244960679976, -0.0, -0.0]",7056,799.3190062046051,799.3193044662476,1682650985.8416,1682650985.841669
0.0,1.0,0.4994856176309773,0.5012136041552863,0.5029147051847238,0.5056819066169348,0.5027028342255441,0.49859473914015134,"[-6.123551161281888e-17, -1.0000517970643197, -0.0]",7057,799.3230392932892,799.3233165740967,1682650985.8456254,1682650985.8456922
0.0,1.0,0.5012956088883196,0.499768593417419,0.49992967359272233,0.4991115078538911,0.49737241040299907,0.4933927660084739,"[-6.123559055473239e-17, -1.0000530862836043, -0.0]",7066,801.0320591926575,801.0323705673218,1682650987.554653,1682650987.5547302
1.0,0.08608482116848148,0.500432613108658,0.5038736994356178,0.5056105676082491,0.5081375878464951,0.5027431869219589,0.5026131636671285,"[-6.068109881780287e-17, -8.255782811597271e-18, -1.0001272452051055]",7059,799.559828042984,799.5601162910461,1682650986.082415,1682650986.0824864
1.0,0.0,0.5085848746337542,0.5016819692841977,0.499874595365581,0.5040932438889443,0.5027488624641524,0.5007414816871242,"[-6.123854925372007e-17, -0.0, -1.0001014055049462]",7060,799.6439821720123,799.6442739963531,1682650986.16657,1682650986.166639
0.0,1.0,0.4999484897819672,0.5031409193932938,0.4974589001355621,0.4970949027556003,0.5010920508544852,0.4997474960598582,"[-6.123393329264393e-17, -1.000026021139767, -0.0]",7061,799.7686579227448,799.7689397335052,1682650986.2912445,1682650986.291316
1.0,0.0,0.49800466299682666,0.4974593571947986,0.49971242804492666,0.4880357594430701,0.4992622820668764,0.4953442524636159,"[-6.12431096359218e-17, -0.0, -1.0001758821982247]",7062,800.2121412754059,800.2124509811401,1682650986.734737,1682650986.7348137
0.0,1.0,0.49827833738066846,0.5026103204024724,0.5004457371607328,0.500679951474921,0.49679228899398337,0.4994968006980399,"[-6.123362470553557e-17, -1.0000209815298386, -0.0]",7063,800.24689245224,800.2471866607666,1682650986.7694788,1682650986.7695515
0.0,0.0,0.4979104157186756,0.499491222077334,0.4992371577719746,0.4940144724984696,0.5026344063143321,0.5031572011216551,"[-1.0000579417007314, -0.0, -0.0]",7064,800.8140616416931,800.8143424987793,1682650987.336649,1682650987.336715
0.0,0.0,0.4982794490029557,0.49244524713551846,0.5005206150875045,0.5025083938788831,0.4957643310221429,0.4940733269820594,"[-1.0001196640112493, -0.0, -0.0]",7065,800.8613140583038,800.8616089820862,1682650987.383906,1682650987.3839734
1.0,0.8983199559833198,0.49883035997346614,0.500574200199793,0.4959741436011234,0.4995218688976339,0.5009504320454966,0.49742182336412083,"[-9.738668026693826e-18, -6.045453171524365e-17, -1.0000256842085955]",7074,802.5393555164337,802.539656162262,1682650989.0619469,1682650989.0620148
1.0,0.04097649309857876,0.5030103198089846,0.4998692965987842,0.499467152200001,0.5010188700362852,0.5055482715190035,0.4991468419392509,"[-6.110810366283862e-17, -3.938708174811195e-18, -1.0000419123271855]",7067,801.0857329368591,801.0860304832458,1682650987.6083186,1682650987.6083903
0.0,1.0,0.5013014338134562,0.4995022123545232,0.4992508788655399,0.4994501312938938,0.500475819738654,0.4942743584237196,"[-6.123453295911651e-17, -1.0000358144364625, -0.0]",7068,801.1304409503937,801.1307368278503,1682650987.6530294,1682650987.653098
0.0,1.0,0.5000873509002182,0.5007110444239644,0.5012936342738753,0.4990901075738349,0.5066389445226414,0.49435250563536554,"[-6.123717635609281e-17, -1.0000789843851876, -0.0]",7069,801.2444450855255,801.2447249889374,1682650987.7670307,1682650987.7671046
0.0,1.0,0.4883190562794166,0.5043683205495532,0.5001608739691169,0.4970870472531768,0.5012961661051499,0.49979972589443616,"[-6.124248970763896e-17, -1.0001657580010557, -0.0]",7070,801.7179040908813,801.71826338768,1682650988.2405138,1682650988.2405937
0.0,1.0,0.4968188699050374,0.49878917174295145,0.4980818964518913,0.5012880271409812,0.49486289229694697,0.503106461343581,"[-6.123558305517382e-17, -1.0000529638065183, -0.0]",7071,801.7191736698151,801.7194685935974,1682650988.2417593,1682650988.2418325
1.0,0.0,0.4993244787910589,0.5032293357597334,0.4980791859065741,0.4987699569002718,0.49632596197292345,0.4961638656223371,"[-6.123505266964816e-17, -0.0, -1.0000443019535494]",7072,802.3054466247559,802.3057246208191,1682650988.8280332,1682650988.8281002
0.0,0.0,0.4997076209758122,0.507096715875543,0.500737727172022,0.5000541682025751,0.5006970826986058,0.502410274298808,"[-1.0000572913837706, -0.0, -0.0]",7073,802.399427652359,802.3997304439545,1682650988.922028,1682650988.9220972
0.0,1.0,0.5010758422685496,0.4965471248372971,0.4999424607532578,0.4994745464587894,0.5050461694774275,0.5007786200190422,"[-6.123475430390567e-17, -1.0000394292711938, -0.0]",7083,804.1532392501831,804.153548002243,1682650990.6758456,1682650990.6759124
0.0,0.0,0.5035281195198272,0.49632366252106663,0.5009324830766099,0.4978843499746603,0.49756213557639223,0.49983678387833,"[-1.0000372784067733, -0.0, -0.0]",7075,802.6072881221771,802.6076300144196,1682650989.1298742,1682650989.129948
0.0,1.0,0.4958163224918329,0.4977455100016489,0.49983463082565466,0.4988277165944765,0.5001780934691542,0.4992795791203113,"[-6.123384248886504e-17, -1.0000245382015194, -0.0]",7076,802.6246018409729,802.6249158382416,1682650989.1471946,1682650989.1472683
1.0,0.0,0.5005105288641745,0.4977278395181583,0.5040133887444205,0.5209728100996923,0.47094533923509063,0.5000841762040054,"[-6.131228305141152e-17, -0.0, -1.0013055698034652]",7077,802.8635709285736,802.8638560771942,1682650989.3861578,1682650989.386228
0.9997632348675648,0.0,0.5009638327453815,0.495643194812039,0.49715517284147925,0.4969088736394987,0.5036309500111245,0.5006915559595526,"[-0.0003719288413144774, -0.0, -1.0000511517143826]",7078,803.2108974456787,803.2112421989441,1682650989.7334986,1682650989.7335768
0.0,1.0,0.4975627766433948,0.49816012026423434,0.5027241983720067,0.4939270304047254,0.49651700353125383,0.5008007180041908,"[-6.123640577527007e-17, -1.0000663998453307, -0.0]",7079,803.3316617012024,803.331958770752,1682650989.8542483,1682650989.8543265
0.0,0.0,0.500134715081612,0.49492435157242154,0.5029213172069807,0.5018229880739834,0.4981639251971831,0.497799298083464,"[-1.0000458519944622, -0.0, -0.0]",7080,803.9106669425964,803.9109442234039,1682650990.433254,1682650990.43332
0.0,1.0,0.5027554775514087,0.5023016736672803,0.5031159946247493,0.49950591760991536,0.5056967699053588,0.4994813838050998,"[-6.12357423965229e-17, -1.0000555660482289, -0.0]",7081,803.9350152015686,803.9353063106537,1682650990.4576063,1682650990.4576757
1.0,0.021614819995425777,0.5052030396707597,0.4976171634156825,0.4988746177321776,0.4962771205625828,0.5017906290067949,0.5006474364621062,"[-6.120020165041758e-17, -2.0786974288969275e-18, -1.0000515013747695]",7082,804.1309921741486,804.1312792301178,1682650990.6535783,1682650990.6536498
0.0,1.0,0.49991102579119684,0.49685345060884467,0.5035310134351775,0.4998426430512363,0.5045995872349522,0.5004922063119666,"[-6.123502193240995e-17, -1.000043799976355, -0.0]",7090,805.6546742916107,805.6549718379974,1682650992.1772685,1682650992.1773422
0.0,0.0,0.5010359847516939,0.49555166119325206,0.5019142008820454,0.4975070499252548,0.5072486300436835,0.5014583804371808,"[-1.000085409458647, -0.0, -0.0]",7084,804.2358322143555,804.2361161708832,1682650990.7584202,1682650990.7584884
0.0,0.0,0.5037583720813458,0.5020296112080472,0.500581446393127,0.4957383662048177,0.501318399954151,0.501620109216691,"[-1.000041107217183, -0.0, -0.0]",7085,804.3459045886993,804.3461854457855,1682650990.8684905,1682650990.868563
1.0,0.8845265449070627,0.5059274232826815,0.5006074471847013,0.5015458649227649,0.4968220871441763,0.501394628234062,0.5033205751937342,"[-1.104651598942222e-17, -6.02314793706249e-17, -1.0000609633748614]",7086,804.7123742103577,804.7127115726471,1682650991.2349782,1682650991.235044
0.0,1.0,0.5034570323598291,0.5016795744462845,0.5003148764614744,0.5014516348126343,0.4942917238869939,0.4975101452017565,"[-6.123575440900636e-17, -1.0000557622269717, -0.0]",7087,804.8210752010345,804.8213589191437,1682650991.3436625,1682650991.343732
1.0,0.0,0.5015759064099714,0.49891154460434944,0.5036486751596183,0.5043833725465481,0.5040038004861598,0.5018551955721657,"[-6.123574858847052e-17, -0.0, -1.0000556671704075]",7088,805.3983490467072,805.3986394405365,1682650991.9209385,1682650991.921012
