p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.5249814795081185,2,3,0,0,1,2,on,7.319501364301037e-05,192,90.77566528320312,-0.9605831503868104,-0.5770401358604431,4321,1691796740.3597696,1691797182.7303371,0.5770401358604431,88449.4375,0.9605831503868104,82.51876068115234,90.77566528320312,97.50082397460938,91.01380920410156,False
ReLU,0.2889353758225326,3,0,0,4,3,2,on,0.0002586023412749,192,90.45956420898438,-1.430408954620361,-0.3772377967834472,4322,1691796744.0117245,1691797377.655388,0.3772377967834472,126704.0625,1.430408954620361,51.23078155517578,90.45956420898438,96.1303253173828,90.35678100585938,False
Hardswish,0.2889353758225326,0,1,0,2,3,3,on,0.0001821261622007,191,89.995849609375,-0.9018062353134156,-0.3691241443157196,4323,1691796752.6105845,1691797179.6254165,0.3691241443157196,85378.3828125,0.9018062353134156,50.25004196166992,89.995849609375,97.48245239257812,90.1277313232422,False
Mish,0.7672265145142317,2,2,0,1,3,3,on,0.0003434971422103,84,73.5908203125,-2.748231172561645,-0.6098514199256897,4324,1691796752.6052475,1691797292.958597,0.6098514199256897,108051.0625,2.748231172561645,87.3007583618164,73.5908203125,79.56402587890625,75.72252655029297,False
Hardswish,0.2889353758225326,3,3,0,4,3,3,on,0.000233114393196,191,89.73706817626953,-1.4480706453323364,-0.1783950477838516,4325,1691796753.9710467,1691797396.97947,0.1783950477838516,128577.0859375,1.4480706453323364,22.201425552368164,89.73706817626953,94.43495178222656,89.36910247802734,True
Hardswish,0.0942895266292207,2,0,1,0,1,0,on,0.0001328941617502,188,87.81478118896484,-0.5745446681976318,-0.3239591121673584,4326,1691796755.640487,1691797006.9996912,0.3239591121673584,50247.14453125,0.5745446681976318,43.58323287963867,87.81478118896484,93.1103515625,88.35015106201172,False
Hardswish,0.2889353758225326,3,0,0,4,0,3,on,4.065466242486404e-05,191,88.60159301757812,-1.1381394863128662,-0.1307190805673599,4327,1691796756.8701465,1691797236.984839,0.1307190805673599,95998.2890625,1.1381394863128662,15.783666610717772,88.60159301757812,91.68517303466795,86.96685791015625,False
Mish,0.2889353758225326,1,0,4,0,0,3,on,0.0001081046292903,191,85.18565368652344,-1.7072012424468994,-0.1072237268090248,4328,1691796764.863527,1691797429.539719,0.1072237268090248,132910.46875,1.7072012424468994,11.585179328918455,85.18565368652344,88.40433502197266,84.2130126953125,False
Hardswish,0.9254687983203737,3,3,3,4,3,3,on,0.0008056379243402,191,80.90901947021484,-1.7919515371322632,-0.2064424753189087,4329,1691796770.8622737,1691797716.89083,0.2064424753189087,189181.03125,1.7919515371322632,27.15686416625977,80.90901947021484,84.25439453125,84.0859603881836,False
Hardswish,0.0942895266292207,1,2,0,0,0,0,on,0.000233114393196,191,88.923828125,-0.5160079002380371,-0.3119340240955353,4330,1691796773.448248,1691797007.0540345,0.3119340240955353,46696.38671875,0.5160079002380371,43.6326904296875,88.923828125,95.58072662353516,88.89213562011719,True
Mish,0.7672265145142317,0,3,0,0,1,2,on,0.0001630560724504,191,90.2958755493164,-1.6484241485595703,-0.3421949446201324,4331,1691796774.4525478,1691797465.034414,0.3421949446201324,138091.8125,1.6484241485595703,47.269344329833984,90.2958755493164,96.48505401611328,89.66386413574219,False
Hardswish,0.7672265145142317,0,0,0,0,1,0,on,0.0001081046292903,191,76.51556396484375,-0.3227750957012176,-0.0567787773907184,4332,1691796775.4774687,1691796945.957859,0.0567787773907184,34084.61328125,0.3227750957012176,7.7826714515686035,76.51556396484375,60.378150939941406,76.9200210571289,False
ReLU,0.0829934039775506,2,1,0,0,1,0,on,0.0001821261622007,72,83.14952850341797,-0.5828543305397034,-0.3246887028217315,4333,1691796776.0730028,1691796878.0482607,0.3246887028217315,20370.33203125,0.5828543305397034,43.16772079467773,83.14952850341797,86.68708038330078,80.70581817626953,False
Hardswish,0.2889353758225326,0,0,1,0,0,1,off,0.0003434971422103,191,82.21366119384766,-0.3604941368103027,-0.0636421889066696,4334,1691796781.9572058,1691796936.6614327,0.0636421889066696,30916.158203125,0.3604941368103027,7.793107032775879,82.21366119384766,92.51261138916016,82.07600402832031,False
Hardswish,0.2889353758225326,1,0,0,0,1,1,on,2.374624398094473e-05,191,83.84209442138672,-0.3805509209632873,-0.0646137744188308,4335,1691796782.2305872,1691796965.6182773,0.0646137744188308,36652.90234375,0.3805509209632873,7.723372459411621,83.84209442138672,84.40879821777344,83.43751525878906,False
Hardswish,0.2889353758225326,1,0,0,0,1,0,on,8.555674197098085e-05,177,79.0168685913086,-0.3868289589881897,-0.060374092310667,4336,1691796782.9772897,1691796953.0136957,0.060374092310667,33992.96484375,0.3868289589881897,7.727704524993896,79.0168685913086,76.85540008544922,79.453125,False
Hardswish,0.9254687983203737,2,0,0,0,1,1,on,0.0001081046292903,191,86.42568969726562,-0.6182241439819336,-0.3157366216182709,4337,1691796786.5325382,1691797046.2283523,0.3157366216182709,51914.41015625,0.6182241439819336,42.896766662597656,86.42568969726562,85.18927764892578,87.00211334228516,False
Hardswish,0.0042381212061104,0,0,0,0,1,0,on,1.3807650460960824e-05,191,65.65877532958984,-0.3009981513023376,-0.0592965893447399,4339,1691796790.6368232,1691796952.072692,0.0592965893447399,32262.466796875,0.3009981513023376,7.760622024536133,65.65877532958984,55.80937576293945,57.75568008422852,False
Hardswish,0.2889353758225326,0,0,0,0,0,3,on,0.0003434971422103,191,85.39376831054688,-0.4441863596439361,-0.1079391613602638,4340,1691796790.638,1691797026.4987142,0.1079391613602638,47147.546875,0.4441863596439361,11.579562187194824,85.39376831054688,78.5520248413086,82.01287841796875,False
Hardswish,0.0942895266292207,0,0,0,0,0,0,off,0.000233114393196,191,69.91051483154297,-0.3174215257167816,-0.0562253035604953,4341,1691796791.0035691,1691796962.434126,0.0562253035604953,34261.3125,0.3174215257167816,7.840909957885742,69.91051483154297,53.25350189208984,64.40613555908203,False
ReLU,0.0829934039775506,2,3,0,3,0,1,on,0.0002586023412749,191,89.62693786621094,-0.8315550088882446,-0.369062215089798,4342,1691796791.9484591,1691797174.314169,0.369062215089798,76448.5,0.8315550088882446,50.8608283996582,89.62693786621094,95.7347640991211,89.89326477050781,False
Hardswish,0.2889353758225326,3,1,0,4,3,3,on,5.2905524601590266e-05,191,89.01744842529297,-1.327030062675476,-0.1506038755178451,4343,1691796798.087329,1691797390.5780804,0.1506038755178451,118473.3671875,1.327030062675476,19.873619079589844,89.01744842529297,93.72962188720705,88.05208587646484,False
Hardswish,0.0077865730975198,0,0,0,0,1,2,on,0.0001078514481563,191,87.90968322753906,-0.4978629350662231,-0.3204207420349121,4344,1691796798.663532,1691797021.84754,0.3204207420349121,44612.1640625,0.4978629350662231,43.48178482055664,87.90968322753906,93.27346801757812,87.31208801269531,False
Hardswish,0.2889353758225326,0,0,2,0,3,2,on,0.0001821261622007,191,90.37627410888672,-0.914126455783844,-0.5843924283981323,4345,1691796801.1207314,1691797240.5831828,0.5843924283981323,87867.8515625,0.914126455783844,83.06787872314453,90.37627410888672,96.57730865478516,89.78437042236328,False
ReLU,0.2889353758225326,2,2,0,0,3,2,off,0.0002135265449939,191,90.6053466796875,-1.16402268409729,-0.8113831877708435,4346,1691796801.8616936,1691797331.7799263,0.8113831877708435,105958.9375,1.16402268409729,116.94808197021484,90.6053466796875,99.99481964111328,90.8138198852539,False
ReLU,0.2889353758225326,2,2,0,2,3,2,on,0.000233114393196,191,91.56165313720705,-1.4001131057739258,-1.0387238264083862,4347,1691796805.5643206,1691797443.1442692,1.0387238264083862,127498.75,1.4001131057739258,149.90762329101562,91.56165313720705,98.3057861328125,91.74849700927734,False
Hardswish,0.2889353758225326,1,4,0,0,0,0,off,0.0001328941617502,180,71.53678894042969,-0.8402425646781921,-0.0605230629444122,4348,1691796805.3791974,1691797061.625466,0.0605230629444122,51224.53515625,0.8402425646781921,7.969566345214844,71.53678894042969,77.19339752197266,74.85477447509766,False
ReLU,0.2889353758225326,2,1,0,0,3,3,on,0.0002586023412749,191,90.62831115722656,-0.8470733761787415,-0.3745104372501373,4349,1691796808.893665,1691797219.6983783,0.3745104372501373,82136.15625,0.8470733761787415,50.93427276611328,90.62831115722656,96.4439926147461,90.48713684082033,False
ReLU,0.2889353758225326,0,0,1,0,1,2,on,0.000233114393196,191,88.832763671875,-0.5684110522270203,-0.3294927179813385,4350,1691796809.2330563,1691797046.9356737,0.3294927179813385,47515.73828125,0.5684110522270203,42.918399810791016,88.832763671875,94.45106506347656,89.1889419555664,False
Hardswish,0.2889353758225326,2,1,0,0,3,2,on,0.0002586023412749,192,90.94507598876952,-0.955794870853424,-0.5824435353279114,4351,1691796809.5038724,1691797269.2753725,0.5824435353279114,91929.515625,0.955794870853424,81.53282928466797,90.94507598876952,97.33485412597656,90.64356994628906,False
Hardswish,0.0569725574708143,0,0,0,2,3,2,on,2.154838465225136e-05,191,89.7684555053711,-0.895353376865387,-0.5716868042945862,4353,1691796812.7433448,1691797247.527985,0.5716868042945862,86939.125,0.895353376865387,81.64212799072266,89.7684555053711,96.39130401611328,89.21695709228516,False
ReLU,0.0829934039775506,2,1,0,0,3,0,on,0.0002586023412749,14,73.2488021850586,-0.6939547061920166,-0.3562548160552978,4355,1691796823.4097402,1691796845.949345,0.3562548160552978,4498.6552734375,0.6939547061920166,47.20040130615234,73.2488021850586,75.0540542602539,73.02548217773438,False
Mish,0.2889353758225326,1,0,0,3,0,3,off,0.0001081046292903,159,84.78081512451172,-1.6098339557647705,-0.1292328387498855,4356,1691796826.109083,1691797374.141784,0.1292328387498855,109581.890625,1.6098339557647705,15.771652221679688,84.78081512451172,97.75135803222656,84.85822296142578,False
ReLU,0.2889353758225326,0,0,0,4,1,2,on,0.0001821261622007,191,89.52082061767578,-1.1233044862747192,-0.3350204229354858,4357,1691796831.446081,1691797261.630354,0.3350204229354858,86012.09375,1.1233044862747192,43.06562042236328,89.52082061767578,95.55553436279295,89.65386962890625,False
Hardswish,0.2889353758225326,3,3,3,0,0,3,on,0.0003434971422103,191,88.91966247558594,-0.8325889706611633,-0.182271122932434,4358,1691796835.6770847,1691797256.4424927,0.182271122932434,84128.453125,0.8325889706611633,23.38800048828125,88.91966247558594,92.3985595703125,87.7485580444336,False
Mish,0.2889353758225326,0,3,0,0,0,3,on,0.0001821261622007,192,86.43849182128906,-1.7833691835403442,-0.1346078664064407,4359,1691796837.2882142,1691797488.6258526,0.1346078664064407,130252.28125,1.7833691835403442,15.71231746673584,86.43849182128906,85.87240600585938,84.42758178710938,False
Hardswish,0.0829934039775506,2,3,0,0,3,3,on,0.0002678974620806,197,90.5921859741211,-0.8959760069847107,-0.3997001051902771,4360,1691796837.4123783,1691797309.396061,0.3997001051902771,94372.0078125,0.8959760069847107,54.65052032470703,90.5921859741211,97.64290618896484,90.46541595458984,False
ReLU,0.2889353758225326,2,2,0,2,3,1,on,0.0003434971422103,191,90.43029022216795,-1.1982307434082031,-0.8415787816047668,4361,1691796840.6834755,1691797384.6999917,0.8415787816047668,108794.9765625,1.1982307434082031,124.6020736694336,90.43029022216795,96.60242462158205,90.82965087890624,False
Mish,0.7672265145142317,3,1,0,1,1,3,on,0.0001821261622007,191,87.86161041259766,-1.5564764738082886,-0.1320912539958953,4362,1691796841.689843,1691797464.743122,0.1320912539958953,124586.125,1.5564764738082886,15.407513618469238,87.86161041259766,83.18168640136719,87.08751678466797,False
Hardswish,0.0829934039775506,0,0,0,0,1,1,on,0.0003434971422103,27,71.49212646484375,-0.2957445979118347,-0.0643523633480072,4363,1691796844.7499902,1691796865.29234,0.0643523633480072,4099.7412109375,0.2957445979118347,7.932233810424805,71.49212646484375,69.93518829345703,71.03193664550781,False
Mish,0.2889353758225326,0,0,0,0,3,3,on,0.0001821261622007,191,88.69895935058594,-1.5808230638504028,-0.1333583146333694,4366,1691796853.9081607,1691797489.2722297,0.1333583146333694,127048.0078125,1.5808230638504028,15.691208839416504,88.69895935058594,91.28732299804688,87.88302612304688,False
Hardswish,0.0829934039775506,0,0,0,0,3,2,on,0.0001821261622007,191,89.63717651367188,-0.6224913001060486,-0.3487109243869781,4367,1691796853.9556484,1691797170.9535298,0.3487109243869781,63374.87109375,0.6224913001060486,47.463958740234375,89.63717651367188,96.01229858398438,89.21810913085938,False
Hardswish,0.0569725574708143,2,3,0,0,3,3,off,0.0002678974620806,191,89.14656066894531,-0.8925350308418274,-0.396689623594284,4368,1691796853.964502,1691797312.4195948,0.396689623594284,91666.3359375,0.8925350308418274,54.7875862121582,89.14656066894531,99.99203491210938,88.52982330322266,False
Hardswish,0.0942895266292207,1,1,0,0,1,0,on,8.555674197098085e-05,191,83.57605743408203,-0.3592097163200378,-0.0536657162010669,4369,1691796854.172774,1691797026.0572252,0.0536657162010669,34352.1015625,0.3592097163200378,7.853859901428223,83.57605743408203,82.14451599121094,83.13343048095703,True
ReLU,0.2889353758225326,4,1,0,0,0,2,on,0.0003434971422103,191,80.8604736328125,-1.10175883769989,-0.3191945552825928,4370,1691796857.5557663,1691797303.5776412,0.3191945552825928,89179.609375,1.10175883769989,43.0043830871582,80.8604736328125,84.93870544433594,79.44379425048828,False
ReLU,0.005913227636196,0,0,0,0,1,2,off,0.0003434971422103,191,84.6746597290039,-0.5057445764541626,-0.3297165930271148,4371,1691796864.113953,1691797086.997383,0.3297165930271148,44551.96484375,0.5057445764541626,43.61222457885742,84.6746597290039,99.4276123046875,84.35200500488281,False
ReLU,0.2889353758225326,1,3,0,0,4,2,on,0.0002135265449939,191,90.01791381835938,-1.3738973140716553,-0.3355680704116821,4372,1691796864.1922305,1691797422.9438186,0.3355680704116821,111725.5703125,1.3738973140716553,47.39179229736328,90.01791381835938,96.49726104736328,89.89586639404297,False
Hardswish,0.0569725574708143,0,2,0,0,1,3,off,5.2905524601590266e-05,190,86.9756851196289,-0.6290023922920227,-0.3408081829547882,4373,1691796865.893608,1691797163.1349547,0.3408081829547882,59423.5546875,0.6290023922920227,47.5192985534668,86.9756851196289,99.92160034179688,86.62710571289062,False
ReLU,0.0569725574708143,3,1,0,0,3,3,on,0.0001821261622007,191,88.60077667236328,-0.7397000789642334,-0.1517617553472519,4374,1691796866.6778164,1691797235.9716432,0.1517617553472519,73834.078125,0.7397000789642334,19.645952224731445,88.60077667236328,92.45964813232422,87.70451354980469,False
Mish,0.0077865730975198,0,3,0,0,0,1,on,0.0003434971422103,191,78.7371597290039,-1.1229093074798584,-0.1090273410081863,4375,1691796867.2129858,1691797323.7381034,0.1090273410081863,91280.265625,1.1229093074798584,11.655599594116213,78.7371597290039,71.45419311523438,75.5025405883789,False
ReLU,0.3330256053792275,2,1,0,0,0,2,on,0.0001266209741357,191,90.60098266601562,-0.8045103549957275,-0.5681290626525879,4376,1691796871.0897472,1691797230.4546497,0.5681290626525879,71848.3671875,0.8045103549957275,78.68303680419922,90.60098266601562,97.22891998291016,90.75141143798828,False
Hardswish,0.0404485898126128,1,1,0,0,0,0,on,5.2905524601590266e-05,191,83.06561279296875,-0.3204039633274078,-0.0626795068383216,4377,1691796875.2089949,1691797025.4838445,0.0626795068383216,30030.16796875,0.3204039633274078,7.850183010101318,83.06561279296875,81.4801025390625,82.80265045166016,False
ReLU,0.2889353758225326,1,3,0,1,4,3,on,5.2905524601590266e-05,191,87.92927551269531,-1.3125388622283936,-0.1302836090326309,4378,1691796878.6097412,1691797397.9238148,0.1302836090326309,103838.1484375,1.3125388622283936,15.730640411376951,87.92927551269531,92.61858367919922,87.48683166503906,False
Hardswish,0.2889353758225326,1,0,0,0,4,3,on,0.0001081046292903,191,87.13899230957031,-1.0701618194580078,-0.1043328940868377,4379,1691796878.676488,1691797294.460803,0.1043328940868377,83132.2109375,1.0701618194580078,11.63103485107422,87.13899230957031,90.35491943359376,87.15953826904297,False
Mish,0.0942895266292207,2,3,0,1,3,0,on,0.000233114393196,192,90.38849639892578,-2.220684766769409,-0.3672558069229126,4380,1691796882.4761925,1691797757.5858526,0.3672558069229126,174997.265625,2.220684766769409,50.22096252441406,90.38849639892578,97.26830291748048,90.66282653808594,False
Mish,0.2889353758225326,3,1,0,4,3,0,on,0.0001821261622007,191,88.46736145019531,-2.111400365829468,-0.1342896372079849,4381,1691796882.4336936,1691797726.4529164,0.1342896372079849,168779.484375,2.111400365829468,15.737804412841797,88.46736145019531,93.79440307617188,88.41647338867188,False
Mish,0.2889353758225326,1,2,0,0,0,1,on,5.2905524601590266e-05,191,85.39705657958984,-1.27054762840271,-0.3121771216392517,4382,1691796884.4257245,1691797353.907549,0.3121771216392517,93871.65625,1.27054762840271,42.82703399658203,85.39705657958984,86.8141860961914,84.31695556640625,False
ReLU,0.0829934039775506,3,0,0,0,1,2,on,0.0003434971422103,191,90.15435028076172,-0.6786051988601685,-0.3475829660892486,4383,1691796885.845212,1691797199.0063624,0.3475829660892486,62607.359375,0.6786051988601685,47.33944320678711,90.15435028076172,96.36815643310548,89.79325866699219,True
Hardswish,0.7672265145142317,3,3,0,0,2,3,on,0.0001328941617502,191,90.19869995117188,-0.9435986280441284,-0.3956939876079559,4384,1691796890.4117272,1691797364.3730097,0.3956939876079559,94773.4921875,0.9435986280441284,54.9134635925293,90.19869995117188,96.7391128540039,90.15151977539062,False
ReLU,0.0942895266292207,1,1,0,0,0,0,on,0.000233114393196,192,84.60169219970703,-0.3256947100162506,-0.0568765252828598,4385,1691796892.790974,1691797045.791796,0.0568765252828598,30575.46484375,0.3256947100162506,7.878881931304932,84.60169219970703,81.0582046508789,84.77173614501953,True
Mish,0.2889353758225326,1,2,4,0,1,3,on,8.555674197098085e-05,180,88.37883758544922,-2.2988643646240234,-0.3383864760398865,4386,1691796895.7871466,1691797700.33929,0.3383864760398865,160885.65625,2.2988643646240234,46.25624084472656,88.37883758544922,94.44861602783205,87.91181182861328,False
ReLU,0.0869546381169017,3,3,0,0,3,0,on,0.0003434971422103,191,88.58625030517578,-0.7006772756576538,-0.1565978378057479,4387,1691796899.8643248,1691797268.3567808,0.1565978378057479,73673.984375,0.7006772756576538,20.2309513092041,88.58625030517578,92.96283721923828,88.6488265991211,False
Hardswish,0.2889353758225326,0,0,3,0,1,2,off,0.0001078514481563,191,88.8886947631836,-0.665038526058197,-0.3495746552944183,4388,1691796904.0562778,1691797203.948475,0.3495746552944183,59953.91796875,0.665038526058197,47.18897247314453,88.8886947631836,99.95010375976562,88.03680419921875,False
ReLU,0.2889353758225326,2,2,0,0,0,2,on,0.0001305286951329,74,84.93487548828125,-1.037987232208252,-0.7859865427017212,4389,1691796906.422243,1691797080.293479,0.7859865427017212,34749.52734375,1.037987232208252,114.28953552246094,84.93487548828125,88.44646453857422,84.62540435791016,False
Hardswish,0.7672265145142317,3,3,0,1,0,2,on,0.0001081046292903,192,90.380859375,-0.891814649105072,-0.3726804852485657,4390,1691796907.4081316,1691797323.8565955,0.3726804852485657,83283.4765625,0.891814649105072,51.72422790527344,90.380859375,97.11895751953124,90.5878677368164,False
Hardswish,0.2889353758225326,3,0,4,0,0,0,on,8.555674197098085e-05,191,81.1473388671875,-1.0317288637161257,-0.1049554795026779,4391,1691796910.0627322,1691797312.3044455,0.1049554795026779,80443.34375,1.0317288637161257,11.55731201171875,81.1473388671875,83.61129760742188,79.06118774414062,False
Hardswish,0.2889353758225326,3,2,0,0,3,2,on,0.000233114393196,158,89.61300659179688,-1.0615346431732178,-0.6117531657218933,4394,1691796937.4902768,1691797384.4748614,0.6117531657218933,89372.265625,1.0615346431732178,86.89136505126953,89.61300659179688,95.35314178466795,89.74394989013672,False
ReLU,0.2889353758225326,2,1,0,2,0,3,on,0.0001081046292903,191,90.89550018310548,-1.0061933994293213,-0.5727909803390503,4396,1691796939.353835,1691797378.3034818,0.5727909803390503,87765.265625,1.0061933994293213,82.0904541015625,90.89550018310548,97.63543701171876,90.9226303100586,False
Hardswish,0.2889353758225326,2,3,0,0,3,3,on,0.0001328941617502,109,87.33240509033203,-0.9636253118515016,-0.3958446383476257,4397,1691796942.124297,1691797216.8891077,0.3958446383476257,54928.2421875,0.9636253118515016,54.8156852722168,87.33240509033203,91.26605224609376,86.79839324951172,False
Mish,0.7672265145142317,3,3,0,1,0,3,on,0.0001081046292903,191,89.35083770751953,-2.0918993949890137,-0.1568020433187484,4398,1691796945.7288263,1691797742.8517168,0.1568020433187484,159402.34375,2.0918993949890137,19.48597526550293,89.35083770751953,93.29360961914062,89.2262954711914,False
ReLU,0.2889353758225326,0,0,0,0,4,3,on,0.0003434971422103,191,82.84418487548828,-1.03056800365448,-0.1048043817281723,4399,1691796946.7640152,1691797346.9298468,0.1048043817281723,80028.1328125,1.03056800365448,11.632052421569824,82.84418487548828,81.7950210571289,81.63008880615234,False
Hardswish,0.0829934039775506,0,0,0,3,1,0,on,0.0001328941617502,27,62.82342529296875,-0.4812329411506653,-0.1088407486677169,4400,1691796952.8703933,1691796986.284337,0.1088407486677169,6671.5048828125,0.4812329411506653,11.89279556274414,62.82342529296875,64.05631256103516,63.67411804199219,False
Hardswish,0.03591828224525,0,3,0,1,0,2,on,0.0001081046292903,191,87.88308715820312,-0.7133095264434814,-0.3435857594013214,4401,1691796953.8274162,1691797286.9530504,0.3435857594013214,66600.3515625,0.7133095264434814,47.65608596801758,87.88308715820312,94.05479431152344,87.07762908935547,False
Hardswish,0.0942895266292207,0,1,0,0,0,0,off,0.000233114393196,191,76.25350952148438,-0.3345076143741607,-0.060533557087183,4403,1691796958.0066493,1691797123.5219378,0.060533557087183,33078.24609375,0.3345076143741607,7.840115547180176,76.25350952148438,78.08406066894531,71.90174865722656,False
ReLU,0.2889353758225326,2,3,0,4,0,2,on,0.000233114393196,191,90.98113250732422,-1.5223065614700315,-0.5684450268745422,4404,1691796959.5468712,1691797584.170836,0.5684450268745422,124900.265625,1.5223065614700315,81.48238372802734,90.98113250732422,97.88731384277344,90.88604736328124,True
Hardswish,0.2889353758225326,4,1,0,0,1,3,on,0.0002135265449939,191,85.36882781982422,-1.0203994512557983,-0.1097078770399093,4405,1691796963.323894,1691797380.895538,0.1097078770399093,83489.6328125,1.0203994512557983,11.798921585083008,85.36882781982422,89.11666870117188,85.7566146850586,False
ReLU,0.0829934039775506,0,0,0,0,1,3,on,0.0003434971422103,191,87.49513244628906,-0.4255664050579071,-0.1076336279511451,4406,1691796963.258456,1691797164.2544894,0.1076336279511451,40174.4296875,0.4255664050579071,11.646020889282228,87.49513244628906,89.46842956542969,87.33547973632812,True
Mish,0.0494830238678872,1,2,0,0,0,2,on,0.000233114393196,192,90.52979278564452,-1.850680351257324,-0.570337176322937,4407,1691796964.8137908,1691797660.1584272,0.570337176322937,139044.375,1.850680351257324,78.17850494384766,90.52979278564452,98.34667205810548,90.62269592285156,False
ReLU,0.0942895266292207,1,1,3,0,0,0,on,0.000233114393196,191,86.6134262084961,-0.49943408370018,-0.1011550650000572,4408,1691796964.9447925,1691797211.2082615,0.1011550650000572,49227.984375,0.49943408370018,11.757225036621094,86.6134262084961,89.60382080078125,86.42346954345703,False
Hardswish,0.0569725574708143,2,3,0,3,3,3,on,1.5756972487032718e-05,191,89.98287200927734,-1.006503939628601,-0.4329279959201813,4409,1691796966.433317,1691797491.1772137,0.4329279959201813,104924.2265625,1.006503939628601,58.31679916381836,89.98287200927734,97.58064270019533,89.54524230957031,False
Hardswish,0.0072937984770643,1,3,0,0,0,2,on,0.0001821261622007,191,88.191162109375,-0.7241580486297607,-0.3478355407714844,4410,1691796967.277012,1691797291.461943,0.3478355407714844,64812.37109375,0.7241580486297607,46.72322845458984,88.191162109375,94.30630493164062,87.85359191894531,False
Hardswish,0.0623774169553687,1,2,0,1,1,0,on,0.0001081046292903,191,88.801513671875,-0.5962947010993958,-0.3337990939617157,4411,1691796971.3440857,1691797245.5583503,0.3337990939617157,54818.26953125,0.5962947010993958,43.7014045715332,88.801513671875,95.248046875,88.67893981933594,False
ReLU,0.2889353758225326,1,0,0,0,2,2,on,3.618291677886341e-05,191,89.15605926513672,-0.8281539082527161,-0.5637961626052856,4412,1691796983.4535182,1691797378.9413743,0.5637961626052856,79072.828125,0.8281539082527161,77.54637145996094,89.15605926513672,94.95281219482422,88.57378387451172,False
Mish,0.2889353758225326,1,0,0,0,1,2,on,0.0001821261622007,191,89.84477996826172,-1.2000170946121216,-0.3254293799400329,4413,1691796987.1256535,1691797475.0309496,0.3254293799400329,97556.296875,1.2000170946121216,43.26567077636719,89.84477996826172,96.44315338134766,89.8070068359375,True
Hardswish,0.2889353758225326,1,4,0,0,0,2,on,0.000233114393196,192,88.7994155883789,-1.1246142387390137,-0.3176106810569763,4414,1691796988.8615916,1691797413.2661726,0.3176106810569763,84856.2265625,1.1246142387390137,43.10048675537109,88.7994155883789,94.15021514892578,88.49759674072266,False
Hardswish,0.0829934039775506,2,0,0,0,1,3,on,0.0001081046292903,191,89.35088348388672,-0.6717418432235718,-0.348260760307312,4415,1691796998.1477466,1691797328.2247293,0.348260760307312,65990.5390625,0.6717418432235718,46.93953323364258,89.35088348388672,95.9446029663086,89.37384033203125,False
ReLU,0.2889353758225326,2,3,0,4,3,2,on,0.0002586023412749,191,91.25603485107422,-1.6824042797088623,-0.6086410880088806,4416,1691796998.9442337,1691797724.438144,0.6086410880088806,145074.09375,1.6824042797088623,86.63992309570312,91.25603485107422,97.86638641357422,91.3512191772461,True
Hardswish,0.0942895266292207,0,0,0,0,0,0,off,1.5756972487032718e-05,191,67.1124038696289,-0.3189603686332702,-0.049959011375904,4417,1691797007.3608778,1691797178.49078,0.049959011375904,34201.3515625,0.3189603686332702,7.746437072753906,67.1124038696289,37.784767150878906,61.4876708984375,False
Hardswish,0.0829934039775506,0,2,0,0,1,3,on,0.0001081046292903,191,89.3910140991211,-0.6314858198165894,-0.3450705707073211,4418,1691797007.6972373,1691797310.3633077,0.3450705707073211,60510.62890625,0.6314858198165894,47.302982330322266,89.3910140991211,95.5550537109375,89.51148986816406,False
Mish,0.2889353758225326,0,0,4,0,0,3,off,1.5756972487032718e-05,191,78.26528930664062,-1.8641952276229856,-0.1072181686758995,4420,1691797007.8521943,1691797703.9679532,0.1072181686758995,139198.328125,1.8641952276229856,11.633743286132812,78.26528930664062,95.06259155273438,78.55975341796875,False
Mish,0.2889353758225326,1,2,0,0,0,3,on,0.0001081046292903,191,90.23211669921876,-1.7836005687713623,-0.3356088697910309,4421,1691797009.4015,1691797656.2909212,0.3356088697910309,129353.21875,1.7836005687713623,47.12144470214844,90.23211669921876,97.57252502441406,90.24110412597656,False
ReLU,0.2889353758225326,3,3,0,0,4,2,on,0.0002135265449939,192,90.44561004638672,-1.467841625213623,-0.3635641634464264,4422,1691797011.811321,1691797637.2913046,0.3635641634464264,125089.5703125,1.467841625213623,50.55017852783203,90.44561004638672,96.57947540283205,90.0044174194336,True
Hardswish,0.0942895266292207,0,0,0,0,0,0,off,1.5756972487032718e-05,191,67.1124038696289,-0.3189603686332702,-0.049959011375904,4423,1691797022.6852825,1691797193.815362,0.049959011375904,34201.3515625,0.3189603686332702,7.746437072753906,67.1124038696289,37.784767150878906,61.4876708984375,False
Mish,0.2889353758225326,0,0,0,0,3,2,on,0.000233114393196,191,90.2820281982422,-1.7204855680465698,-0.3497214317321777,4424,1691797024.9960425,1691797728.5450368,0.3497214317321777,140685.0625,1.7204855680465698,47.073638916015625,90.2820281982422,96.20231628417967,89.81415557861328,False
