,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
771,Hardswish,0.5234020109364196,1,3,0,0,0,1,on,9.492713403146936e-05,85.98919677734375,-0.5425549149513245,770,7.749545097351074,7.772047758102417,1686697549.9281163,1686697549.950499
772,Hardswish,0.7576092526828011,0,1,0,1,0,1,off,0.000771414778017,77.90470886230469,-0.402480810880661,771,7.769022226333618,7.791773557662964,1686697549.9475956,1686697549.9702194
773,Hardswish,0.2741068659780086,0,0,0,0,3,2,on,0.0003074251308063,90.19505310058594,-0.6489189863204956,773,7.778568506240845,7.801344394683838,1686697549.9571493,1686697549.979776
774,Mish,0.975550664468258,0,0,0,1,1,3,on,1e-05,85.56253051757812,-1.2058199644088743,814,8.220223188400269,8.243757724761963,1686697550.398807,1686697550.422069
775,Hardswish,0.8512718184664934,0,1,0,0,1,3,off,0.000118541016383,87.38661193847656,-0.4948464632034302,774,7.782949924468994,7.805445432662964,1686697549.961522,1686697549.9838958
776,Hardswish,0.3544455603149785,0,1,0,0,1,3,on,0.0001460210434315,87.61933898925781,-0.4969718754291534,775,7.7895472049713135,7.812166929244995,1686697549.9681263,1686697549.9906154
777,Hardswish,0.4630902873726043,0,0,0,1,0,3,on,0.0002343411397826,85.29518127441406,-0.4968763291835785,776,7.78985071182251,7.812144994735718,1686697549.9684265,1686697549.9905844
778,Hardswish,1.0,1,1,0,2,2,1,on,0.0001527871769714,85.03986358642578,-0.889887809753418,777,7.795574903488159,7.818036317825317,1686697549.97415,1686697549.9964776
779,ReLU,0.3682982623898486,0,0,0,3,1,2,on,1.1007207782425244e-05,89.13530731201172,-0.7242986559867859,778,7.799875020980835,7.822471857070923,1686697549.9784472,1686697550.00092
780,Hardswish,0.2968462499712363,0,0,3,0,1,3,on,0.000195086571653,88.39056396484375,-0.5881046056747437,779,7.806760549545288,7.8290088176727295,1686697549.985336,1686697550.0074472
781,ReLU,0.8172660358826338,0,0,0,4,1,1,on,1.0227627293816702e-05,83.03142547607422,-0.8884885311126709,780,7.814218521118164,7.836524248123169,1686697549.9927936,1686697550.0149615
782,Hardswish,0.5721452679308059,0,0,0,0,3,2,off,0.001,86.80616760253906,-0.675874650478363,781,7.8154637813568115,7.838120698928833,1686697549.9940388,1686697550.0165567
783,Hardswish,0.8484331375705798,0,0,0,0,2,3,off,1e-05,86.17191314697266,-0.619965136051178,782,7.827972650527954,7.850492715835571,1686697550.0065482,1686697550.028927
784,Hardswish,0.974609284464358,1,1,0,0,0,1,on,2.8446398998145902e-05,81.62390899658203,-0.4407131671905517,783,7.867062568664551,7.889167308807373,1686697550.0456345,1686697550.0676196
785,Hardswish,0.6355123490890826,0,0,0,0,1,3,on,0.001,84.35468292236328,-0.509240984916687,784,7.868541955947876,7.891358852386475,1686697550.0471182,1686697550.0697925
786,Hardswish,0.4580344020281123,3,1,0,0,0,1,off,0.000132324037182,87.26420593261719,-0.4857497215270996,785,7.876342296600342,7.898819208145142,1686697550.054914,1686697550.0772717
787,Mish,0.4331035004004074,1,0,0,0,2,2,on,0.0002776471894413,89.90940856933594,-1.7837516069412231,786,7.876523017883301,7.899202346801758,1686697550.0550992,1686697550.077641
788,Hardswish,0.7287102884140436,3,1,0,1,0,2,on,3.997501869232358e-05,89.40291595458984,-0.7543861865997314,787,7.877440929412842,7.900146007537842,1686697550.0560167,1686697550.0785818
789,ReLU,0.2939984003925817,0,0,0,1,3,2,on,0.0001668277106334,90.26547241210938,-0.7240145206451416,788,7.879335403442383,7.9022040367126465,1686697550.057916,1686697550.080639
790,Hardswish,0.5626036060269215,0,0,0,4,0,2,on,0.0001177493398645,88.07172393798828,-1.1183093786239624,789,7.883526802062988,7.906336307525635,1686697550.0621023,1686697550.084772
791,Hardswish,0.563047989374256,0,2,0,0,1,2,on,0.0001004286022966,90.64183044433594,-0.7684144973754883,790,7.891701221466064,7.914069175720215,1686697550.070277,1686697550.0925071
792,Hardswish,0.7657332315395481,1,0,0,0,0,3,on,0.0003189099123026,87.38636016845703,-0.494846910238266,791,7.892792940139771,7.91574764251709,1686697550.0713716,1686697550.0941818
793,ReLU,0.4771585390433104,0,0,0,0,1,1,on,4.380493867206842e-05,84.07567596435547,-0.3126958310604095,792,7.931444406509399,7.954234838485718,1686697550.110019,1686697550.1326735
794,ReLU,0.3350770231019112,3,2,0,0,3,2,on,0.0001485335177103,90.92208099365234,-1.0756791830062866,793,7.932138919830322,7.954658508300781,1686697550.1107185,1686697550.1330922
795,Hardswish,0.6813688909452205,1,0,0,0,0,3,off,0.0008603388922214,84.5588607788086,-0.5076613426208496,794,7.935785055160523,7.957998752593994,1686697550.1143572,1686697550.1364474
796,Hardswish,0.1604027080633184,1,2,0,0,0,3,off,0.000927568177812,88.89109802246094,-0.7208218574523926,795,7.937490463256836,7.959756135940552,1686697550.1160686,1686697550.1382074
797,ReLU,0.1204699597970074,2,0,2,0,4,2,on,0.0004446363848069,90.7703857421875,-1.614446043968201,796,7.950759649276733,7.973331689834595,1686697550.1293314,1686697550.1517818
798,Hardswish,0.5393663006017606,1,0,4,0,0,0,off,0.0006373958513882,71.78250885009766,-0.8720778226852417,797,7.956341981887817,7.978988170623779,1686697550.1349134,1686697550.1574402
799,Hardswish,0.2450098100371539,0,0,0,1,1,3,on,0.0003011377557084,87.72528839111328,-0.5167526006698608,798,7.956705808639526,7.979682683944702,1686697550.135287,1686697550.158117
800,Mish,0.8501501393130172,1,0,4,0,1,3,on,0.0002942759413991,84.34818267822266,-1.6911402940750122,799,7.95898699760437,7.981485366821289,1686697550.1375594,1686697550.1599395
801,Hardswish,0.8512025995903088,0,0,0,1,0,1,off,0.0001228128775191,82.15941619873047,-0.3323960900306701,800,7.972106456756592,7.994978666305542,1686697550.1506834,1686697550.1734178
802,ReLU,0.0621109289721908,0,0,0,0,0,1,on,0.001,82.7586441040039,-0.3296819627285003,801,7.983416557312012,8.006218433380127,1686697550.161992,1686697550.184659
803,Mish,0.9015547730141138,0,0,0,0,1,2,off,0.0001643690693013,89.01370239257812,-1.145125389099121,802,7.998407363891602,8.021374225616455,1686697550.1769805,1686697550.1998267
804,ReLU,0.9231781956785008,1,0,0,0,2,2,on,8.580085895538338e-05,89.34723663330078,-0.844293475151062,803,8.005672693252563,8.028564929962158,1686697550.1842496,1686697550.2070029
805,ReLU,0.2175752576012832,1,3,0,0,1,2,on,0.0001362442233666,90.30461120605467,-0.7767117023468018,804,8.023618221282959,8.046120643615723,1686697550.2021906,1686697550.224572
806,Hardswish,0.4435964670143799,1,0,0,1,0,1,on,0.0002624155164379,84.97742462158203,-0.3729399144649505,805,8.073038101196289,8.0960533618927,1686697550.2516131,1686697550.27449
807,ReLU,0.5521020192610643,0,0,0,0,1,2,off,0.0001566367674087,88.86884307861328,-0.5292130708694458,806,8.08048152923584,8.10359787940979,1686697550.2590585,1686697550.282025
808,Hardswish,0.1372232717778347,1,0,1,0,1,3,off,0.0003531754879305,84.54142761230469,-0.5355653166770935,807,8.129758358001709,8.151950359344482,1686697550.3083303,1686697550.3303988
809,ReLU,0.001,0,1,0,0,3,1,off,0.001,71.63813781738281,-0.4625173211097718,808,8.137686014175415,8.161034345626831,1686697550.3162632,1686697550.3394668
810,Hardswish,0.8062046500547713,0,0,1,0,1,2,on,0.0001357298625869,88.06689453125,-0.5746191740036011,809,8.175244569778442,8.19771695137024,1686697550.3538156,1686697550.3761687
811,ReLU,0.1707859479521543,2,0,1,0,0,2,on,0.001,90.14285278320312,-0.8093480467796326,810,8.177942276000977,8.20055103302002,1686697550.3565202,1686697550.3789988
812,ReLU,0.0421591432113399,2,3,0,0,3,2,on,0.0004724809949272,91.14224243164062,-1.0383106470108032,811,8.201685905456543,8.22440791130066,1686697550.3802578,1686697550.4028566
813,Mish,0.9263183510548256,0,1,1,1,1,1,on,0.0006524349068992,10.38442325592041,-0.7526425719261169,812,8.2063729763031,8.229126691818237,1686697550.3849564,1686697550.4075615
814,Mish,0.031494294135431,1,0,0,0,2,3,off,0.0004230313170902,85.98202514648438,-1.6312159299850464,813,8.208384275436401,8.230851411819458,1686697550.3869555,1686697550.4093022
815,ReLU,0.5213071061860004,0,0,0,0,0,0,on,0.0009628440652117,67.45368957519531,-0.3717454671859741,815,,,,
816,Hardswish,0.6826631565849969,0,4,0,0,1,2,on,0.0002275185390321,89.467529296875,-1.067949652671814,860,8.804253339767456,8.828426361083984,1686697550.98284,1686697551.006728
817,ReLU,0.2882764321357355,1,2,1,1,0,2,on,0.0001728134066656,88.46945190429688,-0.9116276502609252,816,8.225367069244385,8.247846841812134,1686697550.403942,1686697550.4262867
818,ReLU,0.0484646464451019,3,0,0,1,1,2,on,0.0009305247142373,90.22105407714844,-0.730179488658905,817,8.22593379020691,8.248530864715576,1686697550.4045122,1686697550.4269798
819,ReLU,0.001,0,0,0,2,1,2,on,0.0001447222703286,79.8804702758789,-0.8130649924278259,818,8.230843305587769,8.253558874130249,1686697550.4094152,1686697550.4320087
820,Hardswish,0.8322861471325131,0,0,0,1,1,2,on,0.0003090162426468,89.24864959716797,-0.5919848680496216,819,8.239092350006104,8.261445045471191,1686697550.417668,1686697550.4398737
821,Hardswish,0.6110777239471726,3,1,0,0,0,3,on,9.390545661536518e-05,89.28726196289062,-0.6136958599090576,820,8.241842985153198,8.264250755310059,1686697550.420418,1686697550.4426908
822,ReLU,0.2240303497578708,0,1,0,4,1,2,on,2.960621351758328e-05,87.4797134399414,-1.1448194980621338,821,8.252306699752808,8.275079250335693,1686697550.430881,1686697550.453514
823,Mish,0.9142000975775154,1,0,2,0,1,3,on,9.64834746541754e-05,89.56089782714844,-1.7904425859451294,822,8.257030010223389,8.279357671737671,1686697550.435606,1686697550.457797
824,Mish,0.2655478005807168,0,0,0,0,2,2,on,0.0002892333025742,90.3625259399414,-1.8510831594467163,823,8.303370237350464,8.326050043106079,1686697550.4819455,1686697550.5044868
825,Hardswish,0.3563498496764949,0,1,0,1,1,1,on,0.0002115450631655,84.78335571289062,-0.3809648752212525,824,8.306092023849487,8.328878164291382,1686697550.4846675,1686697550.5073147
826,ReLU,0.001,0,3,0,0,1,1,on,8.0972976945948e-05,66.58843231201172,-0.4411025941371918,825,8.31001091003418,8.332912921905518,1686697550.4885912,1686697550.5113492
827,Hardswish,0.0842166576630584,0,0,0,2,0,3,off,0.0003087652730222,85.61043548583984,-0.6946045756340027,826,8.41537094116211,8.437983274459839,1686697550.5939453,1686697550.6164274
828,Hardswish,0.7737671435924722,1,0,0,0,0,1,on,0.0003639277721426,84.45565795898438,-0.3491663932800293,827,8.429343938827515,8.452283143997192,1686697550.6079197,1686697550.6307275
829,Hardswish,1.0,0,3,0,0,1,3,on,0.0002785405622539,87.7576904296875,-0.6529654860496521,828,8.430747270584106,8.45430302619934,1686697550.6093276,1686697550.6327295
830,Hardswish,0.8862603026913479,0,0,0,3,0,3,on,7.546447237551606e-05,85.5708236694336,-0.6178648471832275,829,8.44133710861206,8.464922904968262,1686697550.619918,1686697550.6433496
831,ReLU,0.2962680140262137,1,4,0,2,3,2,on,1e-05,87.8120346069336,-1.5579562187194824,830,8.452176094055176,8.475310802459717,1686697550.6307576,1686697550.6537378
832,Mish,0.001,0,0,0,0,1,1,off,0.0009993522617947,66.30157470703125,-0.528101921081543,831,8.452213764190674,8.475890159606934,1686697550.6307957,1686697550.654316
833,Mish,0.0870808883041251,1,0,0,1,0,3,off,0.0003169152050021,86.08995056152344,-1.129786729812622,832,8.492304563522339,8.515050888061523,1686697550.670881,1686697550.693494
834,ReLU,0.9296188117662144,0,0,0,3,4,2,on,0.0001432883588609,85.71312713623047,-1.4050697088241575,833,8.495782136917114,8.518503189086914,1686697550.6743572,1686697550.6969452
835,ReLU,0.1997437285154234,0,1,4,0,1,2,on,0.0001420032879539,86.87405395507812,-1.131058931350708,834,8.496602535247803,8.52011227607727,1686697550.6751895,1686697550.6985362
836,ReLU,0.5991274543409867,0,2,0,0,2,2,on,0.0001511011374357,90.85658264160156,-1.0518238544464111,835,8.49896240234375,8.522659301757812,1686697550.6775424,1686697550.7010872
837,Hardswish,0.7771075875114303,0,0,0,0,1,1,on,0.000213430778363,84.28368377685547,-0.3128626346588135,836,8.501370191574097,8.524250984191895,1686697550.6799495,1686697550.702697
838,ReLU,0.3105164803430134,1,2,0,1,1,2,on,2.5206346483361176e-05,90.2105941772461,-0.8914790153503418,837,8.517096281051636,8.540174722671509,1686697550.6956704,1686697550.7186172
839,Hardswish,0.6671408580087093,0,0,0,0,1,3,on,1e-05,85.99046325683594,-0.4378102421760559,838,8.517186403274536,8.540897130966187,1686697550.6957688,1686697550.7193234
840,ReLU,0.3788365484399605,0,0,3,0,3,2,on,0.0001681388078289,90.09214782714844,-0.8149954080581665,839,8.52666711807251,8.54979133605957,1686697550.7052493,1686697550.728227
841,Hardswish,0.0565043331138964,1,0,0,0,2,3,off,0.0001719050513431,85.76828002929688,-0.6746158599853516,840,8.534389734268188,8.558373928070068,1686697550.712971,1686697550.7367997
842,Hardswish,0.6124834022954307,0,0,0,0,1,2,off,0.0008422258933382,87.11040496826172,-0.5411321520805359,841,8.550275564193726,8.574100494384766,1686697550.7288578,1686697550.7525277
843,ReLU,0.569447241738637,0,0,0,0,1,2,on,0.0001143751621139,89.66679382324219,-0.5253506302833557,842,8.568355321884155,8.591888904571533,1686697550.7469342,1686697550.770327
844,Hardswish,0.2587473916644331,2,0,0,0,3,2,on,0.0006010808926504,90.9861068725586,-0.930152952671051,843,8.57657527923584,8.600380182266235,1686697550.7551565,1686697550.7788074
845,ReLU,0.2245052884418295,1,2,0,3,1,2,on,0.0001507361666957,90.8606948852539,-1.0254658460617063,844,8.593008279800415,8.616286993026733,1686697550.7715852,1686697550.7947226
846,ReLU,0.001,0,0,0,0,1,2,off,0.0008614797593082,76.6383285522461,-0.5036630034446716,845,8.643945932388306,8.667377710342407,1686697550.8225238,1686697550.84581
847,Hardswish,0.5202386652733028,0,0,1,0,3,2,on,1e-05,88.46748352050781,-0.6977527737617493,846,8.65350866317749,8.677027702331543,1686697550.8320892,1686697550.8554523
848,Hardswish,0.5771016117484515,3,1,0,0,1,3,on,0.0001947280306798,88.88418579101562,-0.6627035737037659,847,8.682548999786377,8.705130100250244,1686697550.8611236,1686697550.8835716
849,Hardswish,0.429236838017596,0,0,0,0,0,3,on,0.0008892535304287,83.07846069335938,-0.4504028856754303,848,8.708978176116943,8.732791423797607,1686697550.887559,1686697550.9112148
850,Hardswish,0.8658429713116461,1,0,0,0,1,3,on,0.0001429617995721,88.07417297363281,-0.5096919536590576,849,8.729037523269653,8.751955509185791,1686697550.9076116,1686697550.9303973
851,ReLU,0.0328467100776499,0,1,0,0,1,0,off,0.0008285326460895,82.21607208251953,-0.32234588265419,850,8.733898401260376,8.75691843032837,1686697550.9124787,1686697550.935362
852,Hardswish,0.6172073417945912,1,1,0,1,0,1,off,0.0001673962640829,84.70457458496094,-0.3822357952594757,851,8.762120485305786,8.78525185585022,1686697550.9406974,1686697550.963687
853,Hardswish,0.6331159345621556,0,2,1,0,1,2,on,0.0001913642156212,89.2935562133789,-0.7966436743736267,852,8.769373416900635,8.79224681854248,1686697550.9479475,1686697550.9706914
854,Hardswish,0.773713977480022,2,0,0,3,1,2,on,0.0001691321287845,90.94963836669922,-0.9871392846107484,853,8.777982234954834,8.801095724105835,1686697550.9565642,1686697550.979519
855,Hardswish,0.5299137487755519,0,0,0,0,2,2,on,0.0001279867181941,90.2835922241211,-0.7266040444374084,854,8.782920598983765,8.805819511413574,1686697550.9614973,1686697550.9842527
856,Hardswish,0.4740221310891122,0,0,1,1,1,3,off,0.0002350564256843,84.87889862060547,-0.5315172076225281,855,8.783769845962524,8.80668330192566,1686697550.962351,1686697550.9851096
857,ReLU,0.7984669426328472,0,0,0,0,1,0,off,0.0001975722224293,79.07543182373047,-0.3394045531749725,856,8.792338132858276,8.815596580505371,1686697550.9709125,1686697550.99404
858,Hardswish,0.5534150435879772,0,0,0,3,1,2,off,0.0001088848151152,88.88606262207031,-0.6941725611686707,857,8.795025110244751,8.817962169647217,1686697550.9736028,1686697550.9964037
859,Hardswish,0.7848206776062294,0,0,0,0,1,3,on,0.0003103863509319,87.43409729003906,-0.4550409317016601,858,8.798721313476562,8.82143759727478,1686697550.9772992,1686697550.9998596
860,Hardswish,0.7199561404587367,0,0,0,0,0,2,off,0.0001624894456616,87.37349700927734,-0.5250169634819031,859,8.800123929977417,8.822917222976685,1686697550.978702,1686697551.0013504
861,Hardswish,0.8649980994910227,2,0,1,0,1,3,off,0.0003256859746608,85.92849731445312,-0.7339780330657959,901,9.26158595085144,9.285075664520264,1686697551.440166,1686697551.4633973
862,ReLU,0.2638094086194817,1,0,1,0,3,3,on,0.0001289247654865,85.7205810546875,-0.6822711825370789,861,8.819009065628052,8.842105388641357,1686697550.9975853,1686697551.020532
863,Hardswish,0.9106686045407631,0,2,0,0,1,2,on,0.0001449494521744,90.7366180419922,-0.7623927593231201,862,8.822541952133179,8.845319271087646,1686697551.0011208,1686697551.0237494
864,Mish,0.6430033736589407,1,0,0,0,0,1,on,6.508268583785028e-05,84.93505859375,-0.6422677040100098,863,8.848205089569092,8.870626449584961,1686697551.0267768,1686697551.0490751
865,Hardswish,0.5694644144677221,1,0,0,0,1,1,off,0.0004084264285022,84.03657531738281,-0.400520533323288,864,8.863352537155151,8.885948181152344,1686697551.0419254,1686697551.0643983
866,Hardswish,0.7577368152304638,0,0,0,0,1,2,off,0.0002349977521295,88.38678741455078,-0.5184443593025208,865,8.863653421401978,8.886925458908081,1686697551.0422325,1686697551.065352
867,Mish,1.0,0,0,0,0,1,1,off,0.001,78.91806030273438,-0.8207753300666809,866,8.867988348007202,8.890748023986816,1686697551.0465646,1686697551.0691812
868,Hardswish,0.4351378424201737,1,1,0,1,2,1,on,0.0001694241928289,85.55762481689453,-0.6170961260795593,867,8.871031045913696,8.89430284500122,1686697551.049616,1686697551.0727284
869,ReLU,0.2784616892670208,0,0,0,0,0,2,on,6.696679758680274e-05,87.9513168334961,-0.5371094346046448,868,8.872171401977539,8.895189762115479,1686697551.0507505,1686697551.073619
870,ReLU,0.2053942673988945,0,0,0,2,2,2,on,0.0001228447190246,90.59786987304688,-1.0378872156143188,869,8.885189056396484,8.908090591430664,1686697551.0637667,1686697551.0865276
871,ReLU,0.3805344006265001,0,0,0,0,1,0,on,0.0002311865222708,80.2143783569336,-0.3299412727355957,870,8.890224933624268,8.91323733329773,1686697551.0688026,1686697551.0916708
872,Mish,0.4552279852539861,0,0,0,0,3,2,on,0.0003685489925937,90.16793823242188,-1.725868821144104,871,8.89509105682373,8.91750168800354,1686697551.0736682,1686697551.0959392
873,Hardswish,0.0597777970884686,0,0,0,0,1,1,off,0.0001984750740797,82.39091491699219,-0.2908514440059662,872,8.927676677703857,8.950114488601685,1686697551.106255,1686697551.128563
874,Hardswish,0.3773594999105107,0,0,0,0,1,3,on,0.0009860867148074,86.07769012451172,-0.452326089143753,873,8.92961573600769,8.952117919921875,1686697551.1081886,1686697551.130562
875,Hardswish,0.914985758133408,0,1,0,0,0,2,on,0.0003441699040845,87.18643951416016,-0.6110725998878479,874,8.937287092208862,8.959842443466187,1686697551.115866,1686697551.1382911
876,ReLU,0.4358202333401683,0,1,0,0,1,2,on,1e-05,88.38204956054688,-0.5879030823707581,875,8.941064596176147,8.963692665100098,1686697551.119643,1686697551.1421256
877,Hardswish,0.7183826714504553,0,3,0,0,1,2,off,0.0001302485757678,89.30390930175781,-0.6984806656837463,876,8.943871259689331,8.966838359832764,1686697551.122448,1686697551.1452734
878,Hardswish,0.4392566954879139,0,0,1,0,1,3,on,0.000344650158565,86.10647583007812,-0.4758481383323669,877,8.955939531326294,8.97900104522705,1686697551.1345167,1686697551.157435
879,Hardswish,0.4425858515621513,0,0,0,0,1,2,off,0.0001543831589707,88.8502197265625,-0.5143164992332458,878,8.9559805393219,8.978728294372559,1686697551.134554,1686697551.157177
880,Mish,0.3773610665238605,3,1,0,0,0,0,on,0.0002221105725077,88.0762710571289,-1.0664958953857422,879,8.96563196182251,8.988281726837158,1686697551.144209,1686697551.1667285
881,Hardswish,0.7556233052488827,4,0,0,0,1,3,on,0.0001327727285002,85.87969970703125,-1.0183645486831665,880,8.97556734085083,8.99869155883789,1686697551.154144,1686697551.177123
882,Hardswish,0.7523066712709229,0,0,0,0,1,1,on,0.0001588767719217,84.76541900634766,-0.3097701966762543,881,8.9910888671875,9.01421332359314,1686697551.1696658,1686697551.1926491
883,ReLU,0.1016239899760982,0,0,0,0,1,2,on,0.0009344497863218,89.81636047363281,-0.5108145475387573,882,9.014964818954468,9.038018226623535,1686697551.193539,1686697551.2164648
884,Hardswish,0.6809606661015105,0,0,1,0,1,2,on,1.6317479194114012e-05,87.46147155761719,-0.5545887351036072,883,9.021194458007812,9.044214725494385,1686697551.199772,1686697551.2226503
885,Hardswish,0.0940422468135949,1,2,0,1,1,1,on,2.637840581218428e-05,84.27433013916016,-0.6065316796302795,884,9.033187866210938,9.05564785003662,1686697551.2117617,1686697551.234095
886,Hardswish,0.5314722384886703,0,0,0,0,0,2,off,0.0003071229643645,86.87904357910156,-0.5264504551887512,885,9.089311361312866,9.11215114593506,1686697551.2678878,1686697551.2905886
887,ReLU,0.8864154467859768,0,1,0,0,1,0,off,0.001,74.86853790283203,-0.4776676893234253,886,9.098710298538208,9.121768951416016,1686697551.277288,1686697551.300196
888,Hardswish,0.7337076674326968,3,1,0,0,2,1,off,8.179286852668023e-05,88.92387390136719,-0.7407729625701904,887,9.117364406585692,9.13962173461914,1686697551.2959366,1686697551.3180685
889,Hardswish,0.390310533905075,3,0,0,0,2,3,on,0.0008731673418552,88.97710418701172,-0.8105432987213135,888,9.15457558631897,9.177974700927734,1686697551.3331532,1686697551.356398
890,Hardswish,0.6512005329204005,0,1,1,0,1,2,on,0.0002843302541135,86.3360595703125,-0.6321069002151489,889,9.172116994857788,9.194730281829834,1686697551.3506875,1686697551.373178
891,ReLU,0.3761287615820249,3,0,0,0,1,2,on,0.000172891180321,90.5331573486328,-0.7101954221725464,890,9.178902626037598,9.201836585998535,1686697551.357483,1686697551.3802793
892,Hardswish,0.4676334185734283,0,0,0,0,1,3,on,0.000967782219698,85.97760009765625,-0.4728207886219024,891,9.19884181022644,9.221447706222534,1686697551.3774142,1686697551.399896
893,Hardswish,0.4644721703430678,0,0,0,0,2,1,off,0.0002052467257532,87.96453857421875,-0.5332157611846924,892,9.208081007003784,9.230691194534302,1686697551.3866532,1686697551.40914
894,ReLU,0.7556738441564169,0,3,1,0,2,2,on,0.0002894969032935,89.64324951171875,-0.9294001460075378,893,9.223646640777588,9.246398448944092,1686697551.402223,1686697551.424831
895,Hardswish,0.5737644284359756,0,0,0,0,0,2,off,0.0005552801926216,86.52986907958984,-0.5257071256637573,894,9.226054430007936,9.248653650283812,1686697551.40463,1686697551.4270942
896,ReLU,0.001,2,0,0,0,3,2,on,1e-05,81.76116943359375,-0.899252712726593,895,9.230794191360474,9.253360748291016,1686697551.409371,1686697551.4317975
897,Hardswish,0.1891610595231873,1,0,1,1,0,1,off,9.600884736549002e-05,14.23578643798828,-0.3950629234313965,896,9.232654571533203,9.255453824996948,1686697551.4112327,1686697551.4338982
898,Hardswish,0.977397289794042,3,0,0,0,1,3,off,0.0009831035668816,83.90349578857422,-0.8011571764945984,897,9.237736940383911,9.260482549667358,1686697551.4163156,1686697551.4389312
899,Hardswish,0.1404017726677703,1,1,0,1,0,0,on,0.0001796657968186,84.45431518554688,-0.3869686126708984,898,9.23777198791504,9.260361909866331,1686697551.4163475,1686697551.438799
900,Hardswish,0.6032927184893583,0,3,0,0,1,2,off,0.0001830719762641,89.32228088378906,-0.6988049745559692,899,9.243069410324097,9.265612125396729,1686697551.4216454,1686697551.4440465
901,Hardswish,0.3526408178608886,0,0,0,1,1,3,off,2.272149047671528e-05,85.46365356445312,-0.511660099029541,900,9.25733995437622,9.280223369598389,1686697551.4359145,1686697551.4586537
902,ReLU,0.3354682979507908,1,2,0,0,3,2,on,0.0004158361361557,90.68449401855467,-1.0018389225006104,942,9.726137399673462,9.74955916404724,1686697551.904719,1686697551.9278853
903,Hardswish,0.9756334701506864,1,0,0,0,1,2,on,0.000818332874181,88.01300048828125,-0.6968443393707275,902,9.265055894851685,9.2875235080719,1686697551.4436326,1686697551.4659605
904,Mish,0.5730815020740868,0,0,0,0,1,2,on,0.0001299896396098,89.97327423095703,-1.1286747455596924,903,9.292098999023438,9.314341068267822,1686697551.4706707,1686697551.4927917
905,Hardswish,0.6612956318040651,2,1,0,0,1,0,on,1e-05,88.4931640625,-0.5727472901344299,904,9.302597999572754,9.325364112854004,1686697551.4811704,1686697551.5038104
906,Mish,0.7085757756979483,1,0,0,0,1,2,on,0.0001779442806156,89.93426513671875,-1.1895180940628052,905,9.3103187084198,9.333094120025637,1686697551.4888947,1686697551.5115285
907,Hardswish,0.657311367633445,1,0,1,0,0,2,on,0.0001026719213845,88.27461242675781,-0.6008545160293579,906,9.31143355369568,9.334452867507936,1686697551.490011,1686697551.5128872
908,Hardswish,0.5287452471187964,0,2,0,1,1,3,off,0.000158454897618,88.64728546142578,-0.735905110836029,907,9.312570333480837,9.335617780685425,1686697551.491152,1686697551.51405
909,ReLU,0.2278677422251545,0,0,1,0,1,0,on,0.000317826492226,83.34637451171875,-0.3630121946334839,908,9.316876411437988,9.339762210845947,1686697551.4954531,1686697551.518196
910,Hardswish,0.0441945043043894,0,0,1,0,0,3,off,0.0006313984335163,86.40904998779297,-0.4652896523475647,909,9.324581861495972,9.347445964813232,1686697551.5031593,1686697551.5258777
911,Hardswish,0.2287487997295339,0,0,0,0,1,3,off,0.0002354486451012,86.71674346923828,-0.4419592618942261,910,9.330508947372437,9.35339856147766,1686697551.5090847,1686697551.5318344
912,ReLU,0.9799746819498638,0,0,0,0,1,3,on,8.402483945191268e-05,87.71109771728516,-0.4655991792678833,911,9.33471655845642,9.357152700424194,1686697551.5132933,1686697551.535586
913,Hardswish,0.4033766787404354,1,3,0,0,1,1,on,0.0001417759597238,85.5696029663086,-0.5475799441337585,912,9.366861343383787,9.389188051223757,1686697551.5454333,1686697551.5676343
914,Hardswish,0.4096055776313214,0,0,3,0,1,3,on,1e-05,86.55516815185547,-0.5953841805458069,913,9.36849808692932,9.39093828201294,1686697551.5470731,1686697551.5693874
915,ReLU,0.1126361091418824,3,0,0,1,1,2,on,0.0001268547399022,89.94283294677734,-0.7432007789611816,914,9.382614374160768,9.405208349227903,1686697551.5611908,1686697551.5836575
916,Hardswish,0.7562576052748988,0,0,0,2,1,1,on,1e-05,82.64753723144531,-0.6029031276702881,915,9.387309551239014,9.410238265991213,1686697551.5658858,1686697551.5886738
917,ReLU,0.532680759017728,3,0,1,0,1,2,on,0.0001191980765276,88.77708435058594,-0.7703119516372681,916,9.388742923736572,9.4115309715271,1686697551.5673234,1686697551.5899622
918,Hardswish,0.8549880356444305,0,1,1,0,3,1,on,0.0002975092552129,83.28832244873047,-0.5009230375289917,917,9.398638486862184,9.421488523483276,1686697551.577211,1686697551.599935
919,Mish,0.0437805337430066,1,0,1,0,1,1,off,6.69985155954812e-05,9.983235359191896,-0.6056889891624451,918,9.401809692382812,9.424795389175417,1686697551.580392,1686697551.6032286
920,Hardswish,0.6055206528235323,0,0,1,1,1,2,off,0.0001398201920956,86.94538879394531,-0.6142911911010742,919,9.411205768585203,9.43389129638672,1686697551.5897818,1686697551.612339
921,Hardswish,0.9178163020793122,0,0,0,1,1,1,on,0.000175117785687,84.83029174804688,-0.3238908946514129,920,9.42316746711731,9.44615125656128,1686697551.6017444,1686697551.624586
