,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
771,ReLU,0.2693765152351998,0,0,0,0,1,2,on,0.000402818377845,89.87156677246094,-0.520757257938385,770,7.678507804870605,7.701395034790039,1686697731.8781457,1686697731.9009109
772,ReLU,0.960586963880412,0,0,0,1,1,0,on,0.000899038123326,70.97870635986328,-0.5433605313301086,771,7.716253042221069,7.738797187805176,1686697731.9158928,1686697731.9383135
773,ReLU,0.2818136971585245,0,3,0,0,1,2,off,0.0005313204702728,89.6948013305664,-0.6972684264183044,772,7.724265813827515,7.746426820755005,1686697731.9239078,1686697731.9459453
774,ReLU,0.2011774864634797,0,1,1,1,1,0,on,0.0002306337798348,27.11570930480957,-0.3778688311576843,773,7.745070934295654,7.768176317214966,1686697731.9447112,1686697731.967683
775,ReLU,0.2228279012099132,4,0,0,0,2,2,on,0.0003926773074312,89.40577697753906,-1.4146016836166382,774,7.745976448059082,7.7684619426727295,1686697731.94562,1686697731.9679663
776,ReLU,0.1417383088494562,2,1,0,0,1,3,on,0.000561741167102,90.05663299560547,-0.7270589470863342,815,8.186520338058472,8.209970235824585,1686697732.3861718,1686697732.409354
777,Hardswish,0.4551062014947588,4,0,0,0,0,3,on,7.087013439663419e-05,80.50035858154297,-0.9640424847602844,776,7.761592149734497,7.784449815750122,1686697731.961231,1686697731.9839623
778,Mish,0.1195288144628446,1,0,0,0,1,2,on,0.0008921017383068,89.62724304199219,-1.1601020097732544,777,7.772287845611572,7.795272827148437,1686697731.9719307,1686697731.994771
779,ReLU,0.1894573936827123,0,0,0,0,3,1,off,0.0007993094732731,87.02996826171875,-0.4451088011264801,778,7.772635221481323,7.795217037200928,1686697731.9722772,1686697731.994722
780,ReLU,0.2543254953624135,0,0,0,4,1,3,on,0.0009597228916059,87.30179595947266,-1.0363448858261108,779,7.773865461349487,7.796496868133545,1686697731.9735053,1686697731.996014
781,ReLU,0.1142965494399236,1,1,0,0,1,2,on,0.000761013371064,86.35306549072266,-0.6484484672546387,780,7.78475022315979,7.807629585266113,1686697731.984398,1686697732.007131
782,ReLU,0.2079179833571172,0,0,0,4,1,3,off,4.1761135359817886e-05,84.91228485107422,-1.0183484554290771,781,7.787532806396484,7.810009002685547,1686697731.9871757,1686697732.0095148
783,ReLU,0.2452228649006082,0,0,0,0,1,2,on,0.000160419376131,89.96984100341797,-0.5240511298179626,782,7.807991743087768,7.830704927444458,1686697732.0076303,1686697732.0302186
784,ReLU,0.1917763652379443,1,2,0,0,3,3,on,0.0005619809758145,90.29644775390624,-0.8450226187705994,783,7.809925556182861,7.83259391784668,1686697732.0095751,1686697732.0320966
785,Mish,0.4236149660759605,1,1,0,1,0,0,on,0.0003745330476715,83.96745300292969,-0.6715155839920044,784,7.827347278594971,7.849877595901489,1686697732.0269935,1686697732.0493822
786,ReLU,0.3340818277869716,0,0,0,0,1,2,off,0.0007162577168048,88.96232604980469,-0.5263685584068298,785,7.833750247955322,7.856404781341553,1686697732.0333931,1686697732.0559032
787,ReLU,0.8292088052262228,0,0,0,0,1,1,on,0.0004041821290673,82.70004272460938,-0.3267416656017303,786,7.841169834136963,7.863571405410767,1686697732.0408072,1686697732.0630856
788,ReLU,0.1982455025576117,0,0,0,3,1,0,on,0.000705277953875,83.72483825683594,-0.4924613833427429,787,7.843682289123535,7.866401672363281,1686697732.0433257,1686697732.0659013
789,Mish,0.3123067444564302,0,3,0,0,3,2,on,0.0004946566833556,90.63373565673828,-2.276774644851685,788,7.8516857624053955,7.874141216278076,1686697732.0513268,1686697732.0736487
790,ReLU,0.0844794870954829,0,0,0,0,1,2,on,0.0006689403100087,89.87216186523438,-0.5027811527252197,789,7.851652383804321,7.874456167221069,1686697732.051303,1686697732.073959
791,ReLU,0.3333467475083468,1,0,0,0,0,1,on,1e-05,83.04883575439453,-0.3630101680755615,790,7.855489492416382,7.877888441085815,1686697732.0551324,1686697732.0773926
792,Hardswish,0.1393332706753604,0,0,0,0,1,4,on,0.0006749769907873,66.09387969970703,-0.8803806900978088,791,7.870037794113159,7.892303228378296,1686697732.069677,1686697732.0918205
793,Mish,0.298060477088677,0,0,0,0,1,1,on,0.0005456397424821,84.06900787353516,-0.5714952945709229,792,7.877258062362671,7.900092363357544,1686697732.076901,1686697732.0995953
794,ReLU,0.1712892866383621,0,0,4,0,1,2,off,0.0007200969276161,87.58924102783203,-1.0838768482208252,793,7.877866268157959,7.900480270385742,1686697732.0775075,1686697732.0999873
795,ReLU,0.189535948469088,0,1,0,2,1,0,off,0.0006576616193693,88.63021850585938,-0.5789342522621155,794,7.885288953781128,7.907887697219849,1686697732.084931,1686697732.107391
796,ReLU,0.6017239567730759,0,1,0,1,1,0,off,0.0005658694159466,82.3311996459961,-0.3807542324066162,795,7.889015436172485,7.9119651317596436,1686697732.0886648,1686697732.1114676
797,Hardswish,0.2005921564169295,1,2,3,0,1,2,on,0.000116762101172,90.66419219970705,-0.9870506525039672,796,7.895105600357056,7.917456150054932,1686697732.094744,1686697732.1169748
798,ReLU,0.0326965680399817,3,0,0,0,1,2,on,0.0007104085563167,90.20901489257812,-0.6775590777397156,797,7.8970627784729,7.919346809387207,1686697732.0967054,1686697732.1188512
799,ReLU,0.2027090697697897,0,0,0,3,1,4,on,0.0004118630011057,79.97053527832031,-1.0332852602005005,798,7.91450572013855,7.937103986740112,1686697732.1141438,1686697732.136619
800,ReLU,0.1549848970840862,0,0,1,0,1,3,off,0.0007941407728338,84.53980255126953,-0.4772489368915558,799,7.919543743133545,7.941992282867432,1686697732.1191823,1686697732.1415117
801,Hardswish,0.8381776432757807,2,0,0,0,0,3,on,0.0007379282645709,89.07718658447266,-0.6802740097045898,800,7.921101808547974,7.94399619102478,1686697732.1207442,1686697732.1434965
802,Mish,0.2643626128608497,0,3,0,0,3,2,on,0.00097851690122,89.85429382324219,-2.335577249526977,801,7.921306133270264,7.943902492523193,1686697732.120948,1686697732.1434102
803,ReLU,0.1742600894247089,1,0,0,0,1,1,off,1e-05,82.32405090332031,-0.3758786618709564,802,7.925325870513916,7.9481096267700195,1686697732.1249657,1686697732.1476212
804,ReLU,0.0729757748730369,0,0,4,0,2,2,on,0.0007218698984512,90.06075286865234,-1.3834238052368164,803,7.950133562088013,7.972692966461182,1686697732.1497712,1686697732.1722078
805,ReLU,0.1167633984445864,0,1,0,0,1,1,off,1e-05,82.34261322021484,-0.3349997103214264,804,7.957332611083984,7.979795217514038,1686697732.156972,1686697732.1793106
806,Hardswish,0.3097952379957128,0,0,0,0,1,4,on,0.00070445042355,61.77516555786133,-0.8808363676071167,805,8.028177499771118,8.050556659698486,1686697732.22782,1686697732.2500577
807,ReLU,0.1975322001834784,0,0,0,0,1,2,on,0.0007655571551743,89.96762084960938,-0.5115885138511658,806,8.031118631362915,8.054129838943481,1686697732.2307608,1686697732.2536316
808,Hardswish,0.138441201619888,0,0,0,0,1,1,on,0.0005512062530861,83.45397186279297,-0.292797714471817,807,8.032573699951172,8.055246829986572,1686697732.232217,1686697732.2547498
809,ReLU,0.1011784471372919,1,0,0,0,1,1,off,0.0001271407545001,83.30775451660156,-0.3753062188625336,808,8.096163034439087,8.118550539016724,1686697732.2958024,1686697732.3180623
810,ReLU,0.2271126834472008,0,1,0,0,1,0,on,0.0001055614131549,84.35277557373047,-0.3367557823657989,809,8.099633932113647,8.122447490692139,1686697732.2992764,1686697732.32195
811,ReLU,0.001,0,1,0,1,2,0,on,0.0008869364456118,76.28844451904297,-0.5616855025291443,810,8.103063106536865,8.125423669815063,1686697732.3027,1686697732.3249378
812,ReLU,0.3124268320590819,0,0,1,0,1,1,off,0.0002528380196528,16.984418869018555,-0.3575204908847809,811,8.14334225654602,8.165982723236084,1686697732.3429828,1686697732.365496
813,ReLU,0.198189589677868,0,1,0,3,0,0,on,0.0007981875092033,83.44483947753906,-0.5070204138755798,812,8.149648189544678,8.171825408935547,1686697732.3492887,1686697732.371344
814,Mish,0.1113749863873662,0,0,0,0,1,3,on,0.0008503538198004,87.60790252685547,-0.971311092376709,813,8.171630382537842,8.194323778152466,1686697732.3712697,1686697732.393839
815,ReLU,0.2112035779015509,0,0,0,1,1,1,off,0.0006713920919651,84.99551391601562,-0.3413991928100586,814,8.173229932785034,8.1957266330719,1686697732.372872,1686697732.3952315
816,ReLU,0.563536715661742,0,0,0,0,3,2,on,0.0006960378063467,88.75428771972656,-0.6701457500457764,848,8.635454654693604,8.658591270446777,1686697732.835106,1686697732.857987
817,ReLU,0.2083743971936728,3,0,4,0,1,2,on,0.0007391545487257,89.31816864013672,-1.278804063796997,816,8.195280075073242,8.217896461486816,1686697732.3949184,1686697732.4174151
818,ReLU,0.0295210266302712,0,1,0,1,0,0,on,0.0006640736819137,82.04432678222656,-0.3731501996517181,817,8.198729991912842,8.221625089645386,1686697732.3983717,1686697732.4211292
819,ReLU,0.3503437070883969,0,0,1,0,2,2,off,0.0007948170911943,88.0794906616211,-0.7987915277481079,818,8.199968338012695,8.222763061523438,1686697732.399611,1686697732.4222617
820,Hardswish,0.0390153883556308,1,0,0,0,1,1,off,0.0001821723531562,82.2122573852539,-0.3609667122364044,819,8.20367693901062,8.226385831832886,1686697732.4033165,1686697732.425899
821,Hardswish,0.0856830465708878,0,0,0,0,0,3,on,0.0007218546208726,85.74407196044922,-0.4313375353813171,820,8.211449146270752,8.23433518409729,1686697732.411093,1686697732.4338374
822,Hardswish,0.2406520729903515,0,2,3,0,3,2,on,0.001,89.64567565917969,-1.048931121826172,821,8.221999406814575,8.244469165802002,1686697732.421641,1686697732.4439757
823,ReLU,0.543505314307263,0,0,3,0,2,2,on,0.0001881619447685,90.22808837890624,-0.8902266025543213,822,8.242537021636963,8.265344381332397,1686697732.4421816,1686697732.4648468
824,ReLU,0.1735892405613171,0,0,0,4,1,1,off,0.0002761466792405,83.72003936767578,-0.807705283164978,823,8.259208917617798,8.28187108039856,1686697732.4588563,1686697732.4813745
825,ReLU,0.2599245183211947,1,0,0,0,1,1,on,1e-05,83.25833129882812,-0.3906123340129852,824,8.266083240509033,8.288822412490845,1686697732.465727,1686697732.4883218
826,ReLU,0.1475580753076977,1,1,0,1,1,3,on,0.0007635887792774,85.80855560302734,-0.5875636339187622,825,8.28140139579773,8.303897857666016,1686697732.4810429,1686697732.503404
827,ReLU,0.2284951777233136,0,1,3,1,1,0,on,0.0007379549505717,86.44966888427734,-0.4798678159713745,826,8.285686016082764,8.308146715164185,1686697732.4853282,1686697732.5076523
828,Hardswish,0.3208146996238116,2,2,0,0,3,2,on,0.0003271483745693,91.30931854248048,-1.1518527269363403,827,8.287217855453491,8.310155391693115,1686697732.486867,1686697732.509658
829,ReLU,0.001,0,0,0,0,2,1,on,0.0007235676809241,78.9052963256836,-0.5277947187423706,828,8.306171894073486,8.328967094421387,1686697732.505815,1686697732.5284684
830,ReLU,0.2205930125360521,0,0,1,1,2,2,on,0.0002465755282937,90.24964141845705,-0.8400916457176208,829,8.36895203590393,8.391868352890015,1686697732.5685942,1686697732.5913775
831,ReLU,0.1597743040008872,1,1,0,1,0,0,off,0.001,83.66450500488281,-0.3956784605979919,830,8.393185377120972,8.415963411331177,1686697732.5928254,1686697732.615475
832,ReLU,0.8301672662210943,3,0,3,0,0,3,on,0.0003607680551726,88.09004974365234,-0.7201403975486755,831,8.409179925918579,8.432795524597168,1686697732.6088302,1686697732.6322868
833,ReLU,0.3226984003591548,0,0,0,0,1,0,off,0.000957416302889,76.20257568359375,-0.334131509065628,832,8.427500009536743,8.450292348861694,1686697732.6271403,1686697732.649805
834,Hardswish,0.9968053866471832,3,2,0,1,4,2,on,0.0001094366883093,90.6592788696289,-1.7183219194412231,833,8.441295385360718,8.464672803878784,1686697732.64094,1686697732.664176
835,ReLU,0.160002227143181,1,1,0,1,1,0,off,0.001,83.89218139648438,-0.4062308669090271,834,8.442310094833374,8.46560263633728,1686697732.641955,1686697732.6651025
836,ReLU,0.0585866745950443,0,0,0,0,1,2,off,0.0001232537294953,87.85514068603516,-0.5046816468238831,835,8.44706416130066,8.46989369392395,1686697732.6467052,1686697732.6694047
837,ReLU,0.0878840021313543,3,0,0,0,0,2,on,0.0001808265206975,89.9077377319336,-0.6653643250465393,836,8.450389385223389,8.474186420440674,1686697732.6500404,1686697732.6736834
838,Mish,0.1305791658100359,0,0,1,0,1,1,off,0.0002813311297934,18.055566787719727,-0.5932090282440186,837,8.456562519073486,8.479849815368652,1686697732.6562114,1686697732.679338
839,ReLU,0.0472604980463524,0,0,0,1,0,2,on,0.0006720991776356,88.53196716308594,-0.5688987970352173,838,8.469733476638794,8.492581129074097,1686697732.669374,1686697732.692092
840,Hardswish,0.1147929982058405,0,4,0,0,1,3,on,0.001,86.8846206665039,-0.9680268168449402,839,8.470787763595581,8.493678092956543,1686697732.670429,1686697732.69319
841,Hardswish,0.0794423304236396,1,0,0,1,0,3,on,0.0008613699031897,87.32057189941406,-0.522545337677002,840,8.48049259185791,8.503515481948853,1686697732.6801338,1686697732.7030225
842,ReLU,0.2863652919311868,0,0,0,2,4,2,on,0.0006605887165806,87.55133056640625,-1.5252052545547483,841,8.484298467636108,8.507829427719116,1686697732.6839476,1686697732.7073212
843,ReLU,0.3161934312502434,0,0,0,1,2,2,on,0.000402607016488,90.53234100341795,-0.8263227343559265,842,8.49083924293518,8.514344453811646,1686697732.690488,1686697732.7138364
844,ReLU,0.1190728449708323,1,0,2,4,0,2,on,0.0006853906227491,90.42436981201172,-1.3669315576553345,843,8.517898082733154,8.540951013565063,1686697732.7175412,1686697732.7404542
845,ReLU,0.2659377642890497,0,0,0,0,4,2,on,0.0002485745161092,86.77879333496094,-1.1412034034729004,844,8.520633697509766,8.543453454971313,1686697732.7202742,1686697732.742962
846,ReLU,0.2990636348662625,0,2,0,0,1,0,on,0.000785425846056,87.02694702148438,-0.5325753688812256,845,8.597952127456665,8.621816396713257,1686697732.7976017,1686697732.8213072
847,ReLU,0.3682675447458207,0,0,0,1,3,0,on,0.0009884271868297,81.23757934570312,-0.5306876301765442,846,8.597965240478516,8.621355295181274,1686697732.7976112,1686697732.8208544
848,Mish,0.1468554662531366,1,0,0,0,1,1,off,0.000381901508645,83.82691955566406,-0.6719690561294556,847,8.603357553482056,8.627534866333008,1686697732.8030052,1686697732.8270276
849,Hardswish,0.0988073894543346,1,2,0,2,2,2,on,2.0207059457935796e-05,90.08929443359376,-1.318031668663025,901,9.224558115005491,9.248547792434692,1686697733.4242094,1686697733.447919
850,ReLU,0.0488194752512934,0,0,0,0,2,3,off,0.0008628206778029,89.09580993652344,-0.6138436794281006,849,8.65160322189331,8.674651622772217,1686697732.8512487,1686697732.8741546
851,ReLU,0.2719853073693437,0,0,0,1,1,0,off,1e-05,78.9280776977539,-0.3884641826152801,850,8.659745216369629,8.6825590133667,1686697732.8593838,1686697732.8820677
852,ReLU,0.0772961939510046,1,1,0,0,1,1,on,0.0006908217361026,84.04869842529297,-0.4306325912475586,851,8.661481857299805,8.684664249420166,1686697732.8611295,1686697732.884148
853,ReLU,0.3618893570124746,0,1,0,3,1,0,on,0.001,83.15924072265625,-0.5301730632781982,852,8.705124378204346,8.728180408477783,1686697732.9047663,1686697732.9276874
854,ReLU,0.106897189357114,3,0,2,1,0,2,on,0.0006329855303706,90.60537719726562,-0.9357472658157348,853,8.711983680725098,8.734755277633667,1686697732.911629,1686697732.934261
855,Hardswish,0.0538576551269672,0,2,0,0,1,4,on,0.001,84.74998474121094,-1.1168084144592283,854,8.731345891952515,8.754406690597534,1686697732.9309874,1686697732.9539146
856,ReLU,0.1005624514441401,0,0,0,4,1,2,on,0.0006537917060437,89.6993637084961,-1.1177440881729126,855,8.732384204864502,8.755361557006836,1686697732.9320295,1686697732.9548628
857,ReLU,0.001,1,0,0,2,1,1,on,0.0008544478853079,68.96073913574219,-0.6053020358085632,856,8.755138397216797,8.778355598449707,1686697732.9547834,1686697732.977851
858,ReLU,0.1838518069401797,2,0,3,0,0,3,on,0.0004720243365975,90.2531280517578,-0.7769491076469421,857,8.758147954940796,8.781537294387817,1686697732.957794,1686697732.9810286
859,ReLU,0.0832294710293169,1,1,0,3,1,1,on,0.0009221097843575,83.9364242553711,-0.5741087794303894,858,8.76054072380066,8.78366470336914,1686697732.9601824,1686697732.9831767
860,Hardswish,0.3235417435442043,0,2,0,0,3,2,on,0.0007636114701618,90.2087860107422,-0.8853430151939392,859,8.761527299880981,8.78493618965149,1686697732.9611702,1686697732.9844365
861,ReLU,0.001,1,1,0,1,0,1,off,0.0007828139995931,67.78260803222656,-0.3844580054283142,860,8.769547462463379,8.792776107788086,1686697732.9691968,1686697732.992252
862,ReLU,0.2527551122782329,1,0,0,1,0,1,off,0.0005999406531694,85.13327026367188,-0.391642153263092,861,8.777875900268555,8.8007230758667,1686697732.9775236,1686697733.0002189
863,ReLU,0.0515796959857485,0,0,0,3,1,3,on,0.0009116684069586,88.21479797363281,-0.607968270778656,862,8.79922366142273,8.82167100906372,1686697732.9988627,1686697733.0211844
864,ReLU,0.1391020267961863,1,1,0,1,2,0,on,0.0007882179416632,85.62043762207031,-0.5803560614585876,863,8.800735473632812,8.823926448822021,1686697733.0003922,1686697733.023422
865,ReLU,1.0,0,0,0,0,0,1,on,0.0001355642782405,81.43606567382812,-0.3898248374462128,864,8.822372913360596,8.845281600952148,1686697733.0220156,1686697733.0447793
866,ReLU,0.2945756242639546,1,1,0,1,0,0,on,0.0008763271100078,82.93777465820312,-0.4106219708919525,865,8.824675798416138,8.847271203994751,1686697733.0243137,1686697733.0467856
867,ReLU,0.001,0,1,0,0,0,0,on,0.001,50.73640060424805,-0.3437255322933197,866,8.829340934753418,8.85250997543335,1686697733.0289886,1686697733.0519986
868,ReLU,0.3973192164369235,0,1,0,1,0,3,on,0.0005906547483811,82.12730407714844,-0.5341755151748657,867,8.841521501541138,8.864348888397217,1686697733.0411687,1686697733.0638418
869,ReLU,1.0,0,1,0,0,0,3,on,0.0001567582035523,85.50816345214844,-0.594157338142395,868,8.845351457595825,8.868187189102173,1686697733.0449972,1686697733.067685
870,ReLU,0.1603515144184955,0,0,0,0,1,2,on,0.0007196135487528,89.86571502685547,-0.5068123936653137,869,8.845874309539795,8.868683338165283,1686697733.0455184,1686697733.0681849
871,Mish,0.1166210839634121,0,0,0,0,1,1,off,0.001,82.97183990478516,-0.5425657033920288,870,8.850128889083862,8.873469352722168,1686697733.049781,1686697733.0729666
872,Hardswish,0.8908374810971778,0,1,0,0,1,2,off,0.0008583583915987,86.38709259033203,-0.6717342734336853,871,8.860458612442017,8.882962942123413,1686697733.0600972,1686697733.0824769
873,ReLU,0.2676024191055909,3,0,0,1,0,1,off,0.0007667260221623,86.95944213867188,-0.5267041325569153,872,8.868361949920654,8.89167308807373,1686697733.0680068,1686697733.0911672
874,ReLU,0.0775250058703202,1,0,0,0,3,1,on,0.0005583964949203,85.43583679199219,-0.5170988440513611,873,8.880590677261353,8.903306484222412,1686697733.0802326,1686697733.1028092
875,Hardswish,0.2048748347958685,0,0,0,1,1,1,on,1e-05,83.05741119384766,-0.337394505739212,874,8.880894660949707,8.903587341308594,1686697733.0805366,1686697733.103092
876,Hardswish,0.2165180396547662,0,0,0,0,0,1,off,1e-05,79.19207000732422,-0.3349990844726562,875,8.882976770401001,8.90545392036438,1686697733.0826163,1686697733.104972
877,Mish,0.2885566925590109,1,0,0,0,1,1,off,4.30478003671857e-05,83.89012908935547,-0.6961727738380432,876,8.891182661056519,8.914311408996582,1686697733.0908277,1686697733.1138124
878,ReLU,0.067031117712885,3,1,0,1,1,1,on,0.001,85.85173797607422,-0.5564382076263428,877,8.892578601837158,8.915277242660522,1686697733.0922232,1686697733.1147716
879,ReLU,0.2794190529548416,0,0,0,2,1,3,on,1e-05,88.59811401367188,-0.7437376976013184,878,8.903414011001587,8.925762414932251,1686697733.103053,1686697733.1252785
880,ReLU,0.0500243599764523,4,0,0,0,1,2,on,0.0006655242508438,88.9666519165039,-1.0935837030410769,879,8.913095951080322,8.935671329498291,1686697733.1127355,1686697733.1351864
881,Hardswish,0.1533727911866617,0,3,0,4,3,2,on,0.0003460368323591,90.18670654296876,-1.3993111848831177,880,8.913758993148804,8.936251163482666,1686697733.113398,1686697733.135769
882,ReLU,0.0806521716048646,0,0,0,0,1,3,on,0.00078895338774,88.03279113769531,-0.4256826043128967,881,8.919968605041504,8.942761421203613,1686697733.1196122,1686697733.1422615
883,ReLU,0.0553050528144905,1,0,3,1,4,2,on,0.0003275500980508,89.58130645751953,-1.3075075149536133,882,8.934067249298096,8.956839084625244,1686697733.1337109,1686697733.1563396
884,ReLU,0.2234798732488435,0,3,0,1,1,1,off,0.00069988142094,85.39381408691406,-0.5064419507980347,883,8.956603527069092,8.979341268539429,1686697733.156242,1686697733.1788545
885,ReLU,0.5912310217958093,0,0,0,0,0,2,on,0.0006761420795472,86.79430389404297,-0.5498676896095276,884,8.95741868019104,8.979939699172974,1686697733.1570578,1686697733.1794524
886,ReLU,0.2306422122412995,0,0,0,0,3,3,on,1e-05,87.26548767089844,-0.5708432793617249,885,9.042956829071043,9.065500736236572,1686697733.242601,1686697733.265
887,ReLU,0.4835733507447896,0,0,0,0,1,2,on,5.499607165380348e-05,89.29920196533203,-0.5263156294822693,886,9.051713705062866,9.074245929718018,1686697733.251359,1686697733.2737498
888,Hardswish,0.5820787343523495,1,0,0,0,3,3,on,0.0001440208857375,87.90230560302734,-0.6400371193885803,887,9.060115575790403,9.083436489105225,1686697733.2597575,1686697733.282939
889,ReLU,0.1918889936610002,0,1,0,0,0,3,on,4.714362075727077e-05,83.36101531982422,-0.4862486720085144,888,9.087275981903076,9.109947204589844,1686697733.2869172,1686697733.3094556
890,ReLU,0.2894886820461531,0,0,0,1,0,2,on,0.0006365007744721,88.28723907470703,-0.5881092548370361,889,9.095171213150024,9.117774724960327,1686697733.2948089,1686697733.317282
891,ReLU,0.0342211874838785,1,1,0,1,1,1,on,2.250783372478528e-05,82.55179595947266,-0.4375951886177063,890,9.09940791130066,9.122258186340332,1686697733.2990527,1686697733.3217592
892,ReLU,0.0278518950606197,0,0,1,2,1,2,on,0.0003361186330831,89.1924057006836,-0.8228468298912048,891,9.146209239959717,9.16902756690979,1686697733.3458483,1686697733.36854
893,ReLU,0.5023000282804361,2,0,0,0,1,3,on,0.0004227998930595,89.7903823852539,-0.7091066837310791,892,9.148789644241331,9.17106795310974,1686697733.3484323,1686697733.370582
894,Hardswish,0.2321230198287968,0,1,0,0,1,0,off,0.0001950628625865,82.65201568603516,-0.3338401913642883,893,9.173450708389282,9.196012258529665,1686697733.3730943,1686697733.3955162
895,Hardswish,0.1721216658613384,1,2,1,1,1,2,on,0.0002392292944448,88.56127166748047,-0.931102991104126,894,9.176113367080688,9.19888401031494,1686697733.375753,1686697733.398399
896,ReLU,0.2431126104824744,0,0,4,3,1,2,on,0.0002183528907124,88.7188720703125,-1.1782885789871216,895,9.197157621383669,9.219935178756714,1686697733.3968005,1686697733.4194376
897,ReLU,0.3046660117698125,0,0,0,0,0,1,off,0.0005737280338171,81.8897705078125,-0.336519181728363,896,9.200536012649536,9.223477125167848,1686697733.4001794,1686697733.4229774
898,Hardswish,0.2455728390611124,0,1,0,0,1,2,on,0.0007799887835732,88.91665649414062,-0.5780410766601562,897,9.203003883361816,9.225731134414673,1686697733.402644,1686697733.425239
899,Hardswish,0.7944540969437675,2,2,0,2,0,3,on,0.0005655947108646,90.55691528320312,-1.1300445795059204,898,9.208144903182983,9.23119854927063,1686697733.407786,1686697733.4307106
900,ReLU,0.0604496489767758,0,1,0,0,1,2,on,0.0006980786829178,89.13927459716797,-0.5612785816192627,899,9.21404242515564,9.236963033676147,1686697733.4136865,1686697733.4364643
901,Hardswish,0.1902546202519068,0,2,0,2,2,2,on,0.0004372998283361,90.94567108154295,-1.2777587175369265,900,9.222981929779053,9.245512962341309,1686697733.422626,1686697733.4450126
902,Hardswish,0.001,0,0,3,0,1,3,off,0.0008937004884032,73.1012191772461,-0.5900457501411438,942,9.68723177909851,9.71086311340332,1686697733.8868794,1686697733.9102497
903,ReLU,0.2325679377258637,0,3,0,3,1,1,off,0.0007343269726171,85.17498016357422,-0.6385699510574341,902,9.236208438873293,9.258742570877075,1686697733.4358475,1686697733.4582558
904,Hardswish,0.570999051465231,2,2,4,1,3,2,on,0.0005653377752415,90.00916290283203,-1.8458409309387207,903,9.24724793434143,9.270170450210571,1686697733.4468963,1686697733.469669
905,ReLU,0.0840118407858502,0,4,0,0,3,2,off,0.001,88.93570709228516,-1.155497908592224,904,9.261913061141968,9.284489154815674,1686697733.461551,1686697733.484002
906,ReLU,0.1833301468787485,1,0,0,1,0,1,on,0.0004178946730535,84.8639144897461,-0.3812521398067474,905,9.263796091079712,9.286531925201416,1686697733.4634438,1686697733.486032
907,ReLU,0.9133791726600448,0,0,0,2,0,2,on,0.0001098115234408,88.80049133300781,-0.9248618483543396,906,9.276787996292114,9.299648523330688,1686697733.4764318,1686697733.499147
908,ReLU,0.0793834808981376,0,1,0,0,0,3,off,0.0009651326821174,84.5323257446289,-0.4813191592693329,907,9.279305458068848,9.302284479141235,1686697733.4789493,1686697733.5017858
909,ReLU,0.1233254728725381,0,0,1,0,1,1,off,7.55978988057474e-05,16.980451583862305,-0.3531137108802795,908,9.28966760635376,9.312726020812988,1686697733.4893124,1686697733.5122242
910,ReLU,0.0591379073270011,0,0,1,1,2,2,on,0.000368453243772,90.20523834228516,-0.8241019248962402,909,9.291669130325316,9.314260005950928,1686697733.491311,1686697733.5137649
911,ReLU,0.1315792130789346,0,0,1,0,1,1,off,9.312311547513872e-05,17.001689910888672,-0.3527570366859436,910,9.292519807815552,9.31550669670105,1686697733.4921625,1686697733.5150087
912,ReLU,0.189413381323514,0,2,2,3,0,2,on,0.0006361414563064,91.07738494873048,-1.0629431009292605,911,9.303487062454224,9.326031923294067,1686697733.5031264,1686697733.5255458
913,ReLU,0.0712341163660384,0,0,0,0,2,3,off,0.0001591362467756,87.9278564453125,-0.6137935519218445,912,9.30798316001892,9.331025838851929,1686697733.5076258,1686697733.5305278
914,ReLU,0.1506673194617397,0,1,0,0,0,3,on,0.0006778937914505,84.96766662597656,-0.4881139397621155,913,9.31907844543457,9.34185528755188,1686697733.5187197,1686697733.5413575
915,ReLU,0.0785605262076093,1,0,0,1,0,1,off,0.0001410780318004,82.92913818359375,-0.3751515746116638,914,9.323063135147097,9.345515251159668,1686697733.5227015,1686697733.545031
916,ReLU,0.001726431407164,0,0,1,2,1,1,off,0.0008191651925112,10.70065689086914,-0.5981870889663696,915,9.323472738265991,9.346252679824827,1686697733.5231144,1686697733.545755
917,Mish,0.0037216936303639,0,0,0,0,1,2,on,0.0004751275919189,85.81184387207031,-1.0533798933029177,916,9.33584976196289,9.358659267425535,1686697733.535494,1686697733.558159
918,Hardswish,0.2399494357412764,0,0,0,0,1,1,on,4.786636109958535e-05,83.9831771850586,-0.309693843126297,917,9.337464809417725,9.360522270202637,1686697733.537114,1686697733.5600228
919,ReLU,0.2314799267054508,0,0,0,0,0,1,on,1e-05,80.54911041259766,-0.3399261832237243,918,9.345333814620972,9.367879629135132,1686697733.5449722,1686697733.5673962
920,ReLU,0.0936672736336527,0,0,0,2,1,3,on,0.000630789203749,89.48898315429688,-0.7212033271789551,919,9.35341453552246,9.375984907150269,1686697733.553054,1686697733.5755
921,Hardswish,0.0882922354717051,0,1,3,0,1,2,on,0.000641476251688,89.28340148925781,-0.7349526286125183,920,9.356474876403809,9.379250526428224,1686697733.5561142,1686697733.578766
