,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
765,Hardswish,0.1543328397974398,0,1,0,0,0,2,on,0.0002345391141799,87.01715850830078,-0.5592433214187622,764,7.512490749359131,7.534966230392456,1686697491.0539794,1686697491.0763304
766,Hardswish,0.3970367621111332,0,0,0,2,3,2,on,0.0007409650624747,90.04501342773438,-0.9806060791015624,765,7.527947187423706,7.551185607910156,1686697491.069437,1686697491.0925467
767,ReLU,0.0020212471430362,0,0,0,0,1,3,off,0.0006430162610956,76.90081024169922,-0.4269866645336151,766,7.528480291366577,7.551244974136352,1686697491.069971,1686697491.0925994
768,Hardswish,0.0940209302619615,0,0,0,0,1,2,off,9.337150486309293e-05,87.39259338378906,-0.497117131948471,767,7.622296571731567,7.644343614578247,1686697491.1637828,1686697491.1857088
769,ReLU,0.3317715439634834,0,0,0,0,1,2,off,1.6313136665855022e-05,87.43974304199219,-0.5265887975692749,768,7.626174449920654,7.648539066314697,1686697491.1676643,1686697491.1898916
770,Hardswish,0.8905307390729973,0,3,0,0,1,1,off,0.0001042386815811,85.12220764160156,-0.4594114124774933,769,7.639444351196289,7.661675691604614,1686697491.180931,1686697491.203042
771,Hardswish,0.1485888704607124,3,0,1,2,3,2,on,0.0005038896637856,89.83177185058594,-1.0746066570281982,770,7.655280113220215,7.677947998046875,1686697491.196768,1686697491.2193136
772,Hardswish,0.0748017824853605,0,3,0,0,3,3,on,1e-05,87.73680877685547,-0.6727729439735413,812,8.111537218093872,8.134268999099731,1686697491.6530375,1686697491.6755188
773,Hardswish,0.001,1,0,0,0,2,3,on,6.468520262539945e-05,73.82982635498047,-0.6740925908088684,772,7.688660860061645,7.710979461669922,1686697491.2301514,1686697491.2523346
774,ReLU,0.1328720531643256,0,0,0,0,1,0,on,0.0005831905203415,80.16690826416016,-0.3093144595623016,773,7.692701816558838,7.715021371841431,1686697491.2341878,1686697491.2563872
775,Hardswish,0.4726931529820347,0,1,0,2,1,1,on,7.675318076523174e-05,85.3544692993164,-0.6178215742111206,774,7.69940710067749,7.72200608253479,1686697491.2408953,1686697491.263372
776,Hardswish,0.9259009218817792,3,1,0,1,3,0,on,1e-05,87.42630767822266,-0.6748843789100647,775,7.7077367305755615,7.729953289031982,1686697491.2492268,1686697491.2713065
777,ReLU,0.4251521064039371,2,0,0,0,3,2,on,0.0002160416223327,91.16175079345705,-0.9411564469337464,776,7.720711708068848,7.7434704303741455,1686697491.262202,1686697491.2848232
778,ReLU,0.2910408100553209,0,1,0,0,1,2,on,0.000366993791094,89.63471984863281,-0.5724366307258606,777,7.727235078811645,7.749616861343384,1686697491.2687206,1686697491.2909868
779,Hardswish,0.001,1,0,0,1,1,0,off,0.0007192706172933,63.334022521972656,-0.4234979152679443,778,7.746934652328491,7.769615888595581,1686697491.2884252,1686697491.310965
780,Hardswish,0.0426925449052786,0,0,0,0,0,2,on,0.0001515059033987,87.7391128540039,-0.5113261342048645,779,7.7549169063568115,7.777268886566162,1686697491.2964077,1686697491.318624
781,Hardswish,0.5095352543134402,0,0,1,0,0,1,off,0.0002152858654249,81.91166687011719,-0.3646332621574402,780,7.768218040466309,7.791064023971558,1686697491.309708,1686697491.3324137
782,Hardswish,0.6476314576795285,4,0,0,1,0,2,on,0.0005111347226389,82.90812683105469,-1.243516445159912,781,7.775557518005371,7.79826021194458,1686697491.3170445,1686697491.3396215
783,Hardswish,0.5819680260081024,0,1,0,1,4,1,on,1e-05,73.8390884399414,-0.8805018663406372,782,7.779391527175903,7.801910400390625,1686697491.3208797,1686697491.343275
784,Hardswish,0.6106279611038445,0,0,0,0,1,1,off,0.0001822419283061,84.13140106201172,-0.310213178396225,783,7.783891916275024,7.806413173675537,1686697491.325383,1686697491.3477662
785,Hardswish,0.5956757860570547,0,0,0,0,0,1,on,0.000215153172637,82.2956314086914,-0.3351676762104034,784,7.797643423080444,7.819781541824341,1686697491.33913,1686697491.3611429
786,Hardswish,0.001,0,2,0,0,1,2,on,0.0008683767628794,82.00701904296875,-0.7454988956451416,785,7.800299167633057,7.822873115539551,1686697491.341791,1686697491.3642232
787,Hardswish,0.0686115668403218,0,0,0,2,1,2,off,0.0004703231616104,88.96094512939453,-0.8035230040550232,786,7.80522894859314,7.828073501586914,1686697491.3467202,1686697491.3694272
788,ReLU,0.3260407625835301,0,3,2,0,1,2,on,0.0003285124802334,90.50666809082033,-0.9293970465660096,787,7.807210206985474,7.829437255859375,1686697491.3486953,1686697491.3708022
789,Hardswish,0.5424816121819341,0,1,0,0,1,3,on,1e-05,86.4290771484375,-0.5010797381401062,788,7.810484170913696,7.833594799041748,1686697491.3519745,1686697491.3749428
790,Hardswish,0.3751561063728922,0,0,0,0,0,3,off,0.0007272348951054,84.0381851196289,-0.4447078704833984,789,7.823498725891113,7.846255540847778,1686697491.3649895,1686697491.387605
791,Hardswish,0.1263129619682404,0,0,0,4,1,3,on,0.001,86.94329071044922,-1.0084446668624878,790,7.827344179153442,7.849837779998779,1686697491.368833,1686697491.3911874
792,Hardswish,0.3121366415977957,3,0,0,0,3,2,on,0.0002480026565748,90.38121795654295,-0.8199536800384521,791,7.832453727722168,7.854994535446167,1686697491.373943,1686697491.396346
793,ReLU,0.2733774503207308,0,0,0,0,1,3,on,0.0002013078098811,87.76516723632812,-0.4433234930038452,792,7.836185693740845,7.858556270599365,1686697491.3776743,1686697491.3999188
794,Hardswish,0.2606044345890023,3,4,0,0,4,2,on,0.0003982617017276,89.56307220458984,-1.8804237842559817,793,7.846336364746094,7.86905574798584,1686697491.3878255,1686697491.410407
795,Hardswish,0.3233433597352924,4,0,4,0,3,2,on,0.0001293556641736,85.8465347290039,-1.818030953407288,794,7.846512079238892,7.869386434555054,1686697491.3880026,1686697491.410737
796,ReLU,0.0585122268653755,0,2,0,1,0,2,on,0.0005703811245003,89.82884979248047,-0.7865486741065979,795,7.861729145050049,7.884540796279907,1686697491.4032197,1686697491.4258916
797,ReLU,0.6646948552508767,0,1,0,0,3,3,on,1e-05,87.04869842529297,-0.6123063564300537,796,7.864016771316528,7.886744022369385,1686697491.4055068,1686697491.428094
798,Hardswish,0.6273904277328913,0,2,2,0,1,1,on,4.586308062090577e-05,88.83821105957031,-0.776535153388977,797,7.871705770492554,7.894661664962768,1686697491.413197,1686697491.436012
799,Hardswish,0.1894150507683221,0,0,0,1,1,3,on,0.0004807680594265,87.27120208740234,-0.4981366395950317,798,7.882601022720337,7.905134201049805,1686697491.4240868,1686697491.4465008
800,ReLU,0.0775392947174959,0,0,1,0,1,2,on,0.000267176632105,88.7847900390625,-0.5617108345031738,799,7.887014627456665,7.909619808197021,1686697491.428502,1686697491.4509828
801,Mish,0.3495010513869733,0,3,0,0,1,3,on,4.406085450080452e-05,88.04248809814453,-1.4967769384384155,800,7.890933036804199,7.913716554641724,1686697491.4324234,1686697491.4550672
802,ReLU,0.354074932541869,0,0,0,0,3,2,on,0.0001970538183867,90.11646270751952,-0.6614066958427429,801,7.9075706005096436,7.930009126663208,1686697491.449061,1686697491.471375
803,Mish,0.7877458607020967,0,0,1,1,4,1,off,0.0002708656486568,72.79608154296875,-1.286256194114685,802,7.913090944290161,7.935982942581177,1686697491.4545856,1686697491.4773302
804,ReLU,0.0815849755429648,0,3,1,0,0,2,on,0.0005793723668093,90.0547103881836,-0.7179253697395325,803,7.916619300842285,7.939280509948731,1686697491.4581091,1686697491.4806328
805,ReLU,0.3293875478620843,0,4,4,0,1,2,on,0.0002047251790954,86.96448516845703,-1.6065722703933716,804,7.942479610443115,7.965008497238159,1686697491.4839668,1686697491.5063715
806,Hardswish,0.001,1,1,0,0,1,3,on,0.0008384433485401,71.4096908569336,-0.5455877184867859,805,7.9518420696258545,7.974523067474365,1686697491.493332,1686697491.5158775
807,Hardswish,0.6281852876085853,0,4,0,0,1,1,on,7.565129144182801e-05,85.25858306884766,-0.768257737159729,806,7.957042694091797,7.980289936065674,1686697491.498533,1686697491.5216534
808,ReLU,0.0166829615623106,0,0,0,0,3,1,off,0.000504627077562,85.16877746582031,-0.4449135661125183,807,8.039783477783203,8.061955690383911,1686697491.5812707,1686697491.6033213
809,Hardswish,0.398178712843217,0,0,0,0,1,3,off,0.0007758121597764,86.26680755615234,-0.4387457072734833,808,8.056022644042969,8.078711986541748,1686697491.5975156,1686697491.6200635
810,ReLU,0.1424810103533617,2,0,2,2,3,2,on,0.001,91.03287506103516,-1.3680729866027832,809,8.056821823120117,8.07930588722229,1686697491.598308,1686697491.6206696
811,ReLU,0.045815300390291,2,2,2,0,4,2,on,0.0003910847958115,90.65709686279295,-1.918428897857666,810,8.07826828956604,8.10099744796753,1686697491.6197565,1686697491.642362
812,Hardswish,0.6209174270193313,0,0,0,1,1,3,on,0.0001029298254291,87.79642486572266,-0.5148139595985413,811,8.108103275299072,8.130370616912842,1686697491.6495943,1686697491.671726
813,Hardswish,0.6294375952637445,0,3,4,0,0,0,off,0.00042052294429,74.42436218261719,-1.065036416053772,853,8.669511556625366,8.693487167358398,1686697492.2110162,1686697492.234686
814,Hardswish,0.001,1,1,0,1,2,0,off,7.434897082942716e-05,70.86453247070312,-0.556628942489624,813,8.114100217819214,8.13654112815857,1686697491.6555865,1686697491.6779046
815,ReLU,0.9729177317492802,0,0,0,0,0,3,off,0.000133682829306,85.83657836914062,-0.455050528049469,814,8.124831914901733,8.147376775741577,1686697491.6663218,1686697491.688728
816,Hardswish,1.0,0,0,0,0,1,0,on,0.0002545153630867,75.09126281738281,-0.3314439356327057,815,8.124854803085327,8.14729380607605,1686697491.6663415,1686697491.68866
817,ReLU,0.0672493445149353,0,0,1,0,3,1,on,0.0007725212276494,85.56233978271484,-0.4922428131103515,816,8.141878843307495,8.164581298828125,1686697491.6833756,1686697491.7059343
818,Hardswish,0.6607569868508186,0,2,0,0,1,3,on,0.0007818482370335,88.27747344970703,-0.7058685421943665,817,8.168031692504883,8.190762042999268,1686697491.7095225,1686697491.7321155
819,Hardswish,0.1473139098233644,0,0,0,0,3,3,off,5.905160714324352e-05,85.81648254394531,-0.5408221483230591,818,8.172739744186401,8.195244789123535,1686697491.7142315,1686697491.736598
820,ReLU,0.2954604528943414,0,3,0,0,1,2,on,5.338894642419393e-05,89.92415618896484,-0.6897919774055481,819,8.190237045288086,8.213085651397705,1686697491.7317271,1686697491.754437
821,Mish,0.0693037350176617,0,3,0,0,1,3,off,0.0008891026260001,87.548095703125,-1.409390211105347,820,8.20438528060913,8.226922750473022,1686697491.7458718,1686697491.7682865
822,Mish,0.7867214972096985,0,0,0,0,3,1,off,4.30468541555129e-05,85.3619384765625,-1.0649882555007937,821,8.204938888549805,8.227425575256348,1686697491.7464302,1686697491.7687776
823,ReLU,0.0390223425717023,0,0,4,2,0,2,on,0.0008593069391979,88.7252197265625,-1.3491393327713013,822,8.22301197052002,8.245593309402466,1686697491.764504,1686697491.786943
824,Hardswish,0.2024655843032101,0,0,0,0,1,2,on,0.00041045287841,89.6406021118164,-0.5063934922218323,823,8.226329803466797,8.249130010604858,1686697491.7678208,1686697491.7904832
825,ReLU,0.0731925628281353,0,1,2,0,1,2,on,0.0006337185226538,90.2573471069336,-0.8549830317497253,824,8.23453164100647,8.257624387741089,1686697491.7760315,1686697491.7989712
826,ReLU,0.3291520159313484,2,0,0,0,3,2,on,7.237466404972278e-05,90.7101821899414,-0.9315320253372192,825,8.27284288406372,8.295856714248657,1686697491.8143334,1686697491.837207
827,ReLU,0.7002705648465788,0,4,0,1,1,3,off,6.200542535895208e-05,86.36842346191406,-1.0002917051315308,826,8.322002172470093,8.345114469528198,1686697491.8634956,1686697491.8864648
828,Hardswish,0.1882421805072682,1,1,0,1,1,3,on,0.0008057454346272,85.06903839111328,-0.5821263790130615,827,8.346192121505737,8.36885929107666,1686697491.8876808,1686697491.9102197
829,Hardswish,0.8313775860204164,0,0,0,0,2,1,on,0.0001968832602629,88.28546905517578,-0.5290980935096741,828,8.351126194000244,8.373835802078247,1686697491.8926172,1686697491.915188
830,Hardswish,0.5687094587182414,0,0,0,0,1,3,off,0.0001269949856492,86.84172058105469,-0.4415723383426666,829,8.372694730758667,8.396034002304077,1686697491.9141884,1686697491.9373777
831,Hardswish,0.6528510172203055,0,0,1,0,1,1,on,0.0003831810233784,17.26905632019043,-0.3498282134532928,830,8.37697458267212,8.4006028175354,1686697491.9184673,1686697491.9419498
832,Hardswish,0.5977101186909609,0,1,0,0,1,1,off,0.0003606826837817,83.30708312988281,-0.3444983065128326,831,8.384117603302002,8.407344341278076,1686697491.9256089,1686697491.9486828
833,Hardswish,0.001,1,0,0,0,1,1,off,0.0004486008264361,68.05640411376953,-0.3597887754440307,832,8.38519835472107,8.407944202423096,1686697491.9266903,1686697491.949299
834,Hardswish,0.1115181930236987,0,3,1,0,2,2,on,0.0003497769040028,90.0015640258789,-0.9282842874526978,833,8.398281574249268,8.42164421081543,1686697491.9397776,1686697491.9629886
835,ReLU,0.0492372194161892,0,2,0,1,1,0,on,0.0001962652601578,88.28941345214844,-0.5499533414840698,834,8.403250694274902,8.426433086395264,1686697491.9447415,1686697491.9677737
836,ReLU,0.1829624993269589,0,1,0,0,0,2,on,0.0007325219345512,87.4145736694336,-0.5640990138053894,835,8.418640613555908,8.442148923873901,1686697491.960137,1686697491.9834878
837,ReLU,0.082576544007124,0,0,0,0,1,3,off,0.0001154095571688,85.67911529541016,-0.4244530498981476,836,8.420784711837769,8.444459438323975,1686697491.9622817,1686697491.9857965
838,Hardswish,0.3979449646824678,0,1,4,0,1,0,on,0.0001246380432015,79.51300048828125,-0.8381823897361755,837,8.426760196685791,8.45052695274353,1686697491.9682522,1686697491.9918604
839,Mish,0.0076206570254035,0,0,0,0,1,2,off,0.0005681094594934,86.29924011230469,-1.0500915050506592,838,8.434058666229248,8.456983804702759,1686697491.975546,1686697491.9983408
840,ReLU,0.3403014166856641,0,1,0,0,1,2,on,0.0003196938081182,89.63661193847656,-0.5787611603736877,839,8.441910982131958,8.46478796005249,1686697491.9834,1686697492.006144
841,Hardswish,0.7577519201811866,1,1,0,0,1,0,on,1e-05,82.95642852783203,-0.3799127340316773,840,8.445207834243774,8.468625545501709,1686697491.986704,1686697492.009965
842,ReLU,0.6614210672481815,0,0,0,1,1,3,on,0.0002235390466887,86.8529052734375,-0.5282731056213379,841,8.452306032180786,8.475154638290405,1686697491.993803,1686697492.016507
843,Hardswish,0.325643355866651,1,0,0,0,1,3,off,7.446602113603097e-05,86.11309051513672,-0.507429301738739,842,8.462851524353027,8.48627758026123,1686697492.004346,1686697492.0276237
844,Hardswish,0.4639869487568931,1,1,0,0,1,1,off,6.28305502212291e-05,84.12208557128906,-0.4286571741104126,843,8.472331047058105,8.495587348937988,1686697492.013827,1686697492.0369265
845,ReLU,0.084209685993283,1,0,0,2,1,2,on,0.001,90.13196563720705,-0.8542214035987854,844,8.504883050918579,8.528110265731812,1686697492.0463755,1686697492.0694623
846,ReLU,0.4061138721775729,0,1,3,0,1,3,on,0.0001811445760469,88.19458770751953,-0.6553024649620056,845,8.508057117462158,8.531156778335571,1686697492.049549,1686697492.0725102
847,Hardswish,0.695955965267651,1,1,0,1,1,1,off,7.053214299998274e-05,85.21133422851562,-0.4470474123954773,846,8.508114337921143,8.531622886657715,1686697492.0496078,1686697492.072968
848,Hardswish,0.348485084805439,0,0,0,0,1,1,off,4.099827827994467e-05,83.16585540771484,-0.3064417541027069,847,8.590512752532959,8.613014936447144,1686697492.1320028,1686697492.1543744
849,Hardswish,0.312817532991169,2,2,0,0,3,2,on,0.0002117053167137,91.39928436279295,-1.1576313972473145,848,8.611379861831665,8.634232997894287,1686697492.15287,1686697492.1755855
850,Mish,0.5870448114607505,1,2,0,0,1,3,off,0.0007719331879541,88.20598602294922,-1.7792333364486694,849,8.619849920272827,8.642956733703613,1686697492.161347,1686697492.184292
851,ReLU,0.177244979669398,0,0,0,0,0,2,on,0.0004202207689757,88.68893432617188,-0.5231335163116455,850,8.633459568023682,8.65650749206543,1686697492.1749513,1686697492.1978614
852,Hardswish,0.038672243020028,1,0,0,0,1,2,on,0.0006994611907542,89.52777862548828,-0.5701560378074646,851,8.657727718353271,8.680442571640015,1686697492.1992192,1686697492.2217915
853,ReLU,0.6735696978291376,2,0,0,2,3,2,on,0.0003832254118899,91.03286743164062,-1.2062321901321411,852,8.669875860214233,8.692734718322754,1686697492.211364,1686697492.2340894
854,ReLU,0.0261340589679173,0,0,2,0,1,1,off,0.0006568132299924,87.4159164428711,-0.5727719664573669,895,9.117392778396606,9.140846490859984,1686697492.6588893,1686697492.6820655
855,Hardswish,0.2118164140048326,3,0,3,0,3,2,on,0.0001501965537223,90.1938705444336,-0.9492234587669371,854,8.676638841629028,8.699455738067627,1686697492.218135,1686697492.240797
856,Mish,0.1358494608172891,0,0,0,1,1,2,on,0.0002491243095817,89.54927062988281,-1.259928822517395,855,8.681381702423096,8.704365491867065,1686697492.2228746,1686697492.2457163
857,Hardswish,0.595642370776422,2,0,1,0,0,2,on,6.858319024709727e-05,90.03783416748047,-0.8134204149246216,856,8.694682598114014,8.717410564422607,1686697492.2361825,1686697492.2587557
858,ReLU,0.0935966598192959,0,0,1,1,2,3,on,0.000157781406747,89.31658172607422,-0.7194942831993103,857,8.699068546295166,8.721666097640991,1686697492.2405553,1686697492.2630296
859,Hardswish,0.3310421488798629,2,0,0,2,3,2,on,0.0002606598916934,91.34420013427734,-1.1792535781860352,858,8.721441268920898,8.744580745697021,1686697492.2629335,1686697492.2859244
860,ReLU,0.4003611021677198,2,2,0,0,3,2,on,1e-05,90.46355438232422,-1.181311845779419,859,8.727514743804932,8.75043249130249,1686697492.2690096,1686697492.2917714
861,Hardswish,0.8104047093983372,0,0,1,0,1,1,off,2.7664789367863143e-05,15.871487617492676,-0.349301278591156,860,8.742393493652344,8.765610694885254,1686697492.2838862,1686697492.3069503
862,Hardswish,0.288152824033845,0,0,2,3,3,2,on,0.0002144597284919,90.60222625732422,-1.0035121440887451,861,8.753738403320312,8.776352405548096,1686697492.295227,1686697492.3177154
863,ReLU,0.5982988412770924,0,0,0,0,1,3,off,0.0003683579147674,86.12069702148438,-0.4523494243621826,862,8.75586986541748,8.778741121292114,1686697492.2973597,1686697492.3200977
864,ReLU,0.3142076350606348,0,1,0,2,1,3,on,0.0005006104416724,89.60651397705078,-0.7860512733459473,863,8.757396221160889,8.780268907546997,1686697492.2988915,1686697492.321612
865,ReLU,0.001,0,0,1,0,1,2,on,4.5369440264103154e-05,79.31240844726562,-0.5606130361557007,864,8.773799180984497,8.79613971710205,1686697492.3152924,1686697492.337505
866,ReLU,0.2742271202408286,0,0,0,0,4,2,on,0.000248628621345,86.8174057006836,-1.1364266872406006,865,8.77822494506836,8.801025390625,1686697492.319718,1686697492.3423722
867,ReLU,0.0040755824454064,2,0,1,0,0,2,on,0.0001724252004371,87.33477783203125,-0.7965725064277649,866,8.780483961105347,8.8026704788208,1686697492.3219707,1686697492.3440342
868,ReLU,0.0990360254304365,0,0,1,4,1,2,on,0.0006292662810403,88.19524383544922,-1.1183192729949951,867,8.783187866210938,8.806190013885498,1686697492.3246837,1686697492.3475327
869,ReLU,0.2998915970906043,0,1,0,0,1,1,on,0.0002033747208126,84.52944946289062,-0.3397599160671234,868,8.79019021987915,8.813623189926147,1686697492.3316972,1686697492.3549583
870,Mish,0.1822026791269166,0,0,0,1,0,2,on,7.143652997604487e-05,86.93146514892578,-1.3408598899841309,869,8.801271677017212,8.823790311813354,1686697492.3427632,1686697492.365141
871,ReLU,0.0775695557611508,0,0,1,0,2,2,on,0.0003681325003433,90.26412200927734,-0.7709356546401978,870,8.806286334991455,8.828985452651978,1686697492.3477764,1686697492.370336
872,ReLU,0.4114378530023461,0,3,0,4,2,2,on,0.0003095664039058,90.60325622558594,-1.531546115875244,871,8.812891006469727,8.835256814956665,1686697492.3543787,1686697492.3766177
873,ReLU,0.001,2,0,0,0,1,2,on,1e-05,80.75231170654297,-0.7971395254135132,872,8.814883708953857,8.837518215179443,1686697492.356374,1686697492.378871
874,Hardswish,0.5386476308561562,0,0,0,0,1,3,on,9.07763587748867e-05,87.66400909423828,-0.442467749118805,873,8.832114934921265,8.854678630828857,1686697492.3736067,1686697492.3960288
875,Hardswish,0.3101471712585252,1,4,4,0,4,2,on,0.0001742098354873,83.91373443603516,-2.2853376865386963,874,8.835106372833252,8.857881784439087,1686697492.376596,1686697492.3992293
876,Hardswish,0.0940333186431108,3,0,0,0,1,2,off,0.0003433189551472,88.68144989013672,-0.6681146621704102,875,8.85157561302185,8.874382257461548,1686697492.3930676,1686697492.415732
877,Hardswish,0.6602480695743818,0,1,0,1,1,0,on,4.643283783863482e-05,84.78489685058594,-0.3638801574707031,876,8.853070497512817,8.875993490219116,1686697492.3945637,1686697492.4173424
878,Hardswish,0.4099723102414746,2,0,0,0,3,2,on,0.0003905915255819,91.0409698486328,-0.9254976511001588,877,8.860312700271606,8.88341212272644,1686697492.401803,1686697492.4247627
879,ReLU,0.6558111760958586,2,0,0,0,3,2,on,7.262664364118063e-05,90.84906768798828,-0.9298973083496094,878,8.865565061569214,8.888239860534668,1686697492.4070506,1686697492.4296014
880,ReLU,0.3072078664204113,4,0,0,0,1,2,on,0.0001274701415102,88.90214538574219,-1.095076322555542,879,8.874295473098755,8.896858215332031,1686697492.4157827,1686697492.4382186
881,ReLU,0.4940995147337351,3,0,0,0,3,2,on,0.000342875607203,90.3356475830078,-0.8352436423301697,880,8.878008604049683,8.900971174240112,1686697492.4195006,1686697492.442316
882,ReLU,0.6730426739753493,2,1,1,0,3,3,on,0.0001771091078995,88.04680633544922,-0.875037670135498,881,8.88584280014038,8.908320426940918,1686697492.4273329,1686697492.4496827
883,ReLU,0.0629734134258501,1,0,0,1,1,3,on,0.000161305681626,87.04793548583984,-0.5520294308662415,882,8.892240524291992,8.915370464324951,1686697492.433731,1686697492.4567175
884,ReLU,0.932865390807596,0,0,0,0,4,3,off,0.0002071210861623,81.68242645263672,-1.0488340854644775,883,8.90791392326355,8.93073844909668,1686697492.4494052,1686697492.472085
885,Hardswish,0.8612575670584488,0,1,0,0,2,1,on,3.4519631419981235e-05,87.91984558105469,-0.5434166789054871,884,8.939588785171509,8.962437629699707,1686697492.4810765,1686697492.5037987
886,Hardswish,0.3788498731654469,1,2,0,0,1,1,on,0.0001012703540686,85.4769058227539,-0.6272156238555908,885,8.9454505443573,8.96791696548462,1686697492.486939,1686697492.5092802
887,Mish,0.4953188582969542,0,0,0,0,1,2,on,0.0003510694848767,89.92323303222656,-1.119357943534851,886,8.945512056350708,8.96821904182434,1686697492.4870028,1686697492.509568
888,Hardswish,0.622533550093895,0,1,0,4,1,1,on,9.583808879486714e-05,85.39872741699219,-0.8125656247138977,887,9.02011227607727,9.04231071472168,1686697492.5615995,1686697492.583675
889,Hardswish,0.0226016889179003,0,0,0,0,2,2,on,0.0002736970621644,89.60857391357422,-0.7073283791542053,888,9.038204431533812,9.06059217453003,1686697492.5796905,1686697492.601953
890,Mish,0.0956987427050227,0,0,0,0,1,2,on,0.000462735005124,89.79986572265625,-1.051735758781433,889,9.06091332435608,9.083520412445068,1686697492.6024053,1686697492.6248715
891,Hardswish,0.7410422833601454,0,0,1,0,3,2,on,0.0001322541638937,89.77131652832031,-0.6997824907302856,890,9.066210746765137,9.089011669158936,1686697492.607699,1686697492.630373
892,Hardswish,0.1382781532347599,1,0,0,0,1,3,on,0.0002645607673683,87.35342407226562,-0.4941253662109375,891,9.089607238769531,9.112008333206177,1686697492.6310966,1686697492.6533608
893,Hardswish,0.5483551807730832,2,0,0,1,0,2,on,2.0633086345054103e-05,89.98527526855469,-0.7934525609016418,892,9.105189323425291,9.127909421920776,1686697492.646676,1686697492.6692717
894,Hardswish,0.0700398605115521,0,0,1,0,0,2,on,0.0004329911794096,89.42713165283203,-0.5464173555374146,893,9.105413913726808,9.127871751785278,1686697492.646905,1686697492.669221
895,Hardswish,0.1056074125289436,0,0,0,0,4,2,on,0.0005114804339444,86.6962661743164,-1.0799760818481443,894,9.113042831420898,9.135700225830078,1686697492.6545317,1686697492.6770644
896,Hardswish,0.6788524153624128,0,1,0,0,1,1,off,0.0001138691336427,84.37226104736328,-0.3400714099407196,936,9.56468939781189,9.587903261184692,1686697493.106186,1686697493.1291082
897,ReLU,0.2291773102395745,1,0,0,1,1,3,on,0.0001853585566771,87.9222183227539,-0.5887355208396912,896,9.12421989440918,9.146931886672974,1686697492.6657114,1686697492.6882803
898,Hardswish,0.3688604792217776,0,1,0,0,1,1,on,0.0001185324172608,84.80812072753906,-0.3368087410926819,897,9.12778639793396,9.150442600250244,1686697492.6692724,1686697492.6918058
899,Hardswish,0.63329113731504,1,0,0,0,3,1,off,7.10108753335558e-05,84.59925842285156,-0.5269724130630493,898,9.154543161392212,9.177454233169556,1686697492.696034,1686697492.718804
900,ReLU,0.336328070368683,0,0,0,0,4,0,on,0.0003506553070883,70.56232452392578,-0.9417840242385864,899,9.16038179397583,9.18293809890747,1686697492.7018726,1686697492.7242892
901,Mish,0.957467488826123,0,0,0,0,1,1,on,1e-05,80.52813720703125,-0.6113398671150208,900,9.176762104034424,9.19968581199646,1686697492.718252,1686697492.741032
902,Hardswish,0.4599450246247014,2,0,0,0,0,2,on,3.881969881643038e-05,90.22449493408205,-0.7573658227920532,901,9.18760371208191,9.210289478302002,1686697492.729092,1686697492.7516503
903,Hardswish,0.5934060930467383,0,0,0,0,1,0,on,1e-05,73.47904968261719,-0.3246907293796539,902,9.1931734085083,9.215881109237673,1686697492.7346654,1686697492.757231
904,Hardswish,0.3011458034043999,3,2,0,0,1,3,on,0.0007355040820214,90.1947250366211,-0.8412097692489624,903,9.196886539459229,9.219477653503418,1686697492.7383728,1686697492.76084
905,Hardswish,0.6450386107094864,1,1,0,2,0,1,on,0.0001181057767047,85.78874969482422,-0.6770980358123779,904,9.205735206604004,9.228031396865845,1686697492.747224,1686697492.769397
906,ReLU,0.8851272275373128,0,0,0,1,1,1,off,0.0001148095295613,84.48995208740234,-0.3373759388923645,905,9.212385177612305,9.234837293624878,1686697492.7538714,1686697492.7762012
907,Mish,0.3983246832667267,0,0,0,0,1,3,on,0.0004011264721573,87.59248352050781,-1.033141016960144,906,9.212944269180298,9.235440015792848,1686697492.7544355,1686697492.7767916
908,Hardswish,0.5232683919331316,2,0,0,4,2,2,on,0.0005748108716788,90.90997314453124,-1.639206051826477,907,9.219038963317873,9.242116451263428,1686697492.7605314,1686697492.7834606
909,Hardswish,0.7707843216495283,3,0,0,1,1,1,off,1e-05,84.20105743408203,-0.566791832447052,908,9.225811958312988,9.249016761779783,1686697492.7673137,1686697492.790361
910,Hardswish,0.5501837614833592,0,1,0,0,1,0,on,4.361791191591291e-05,84.170166015625,-0.3340252935886383,909,9.236558437347412,9.259081840515137,1686697492.778048,1686697492.800431
911,Hardswish,0.5244994555999801,2,1,0,0,0,2,on,0.0002811689194229,90.82557678222656,-0.782175600528717,910,9.240486145019531,9.263469457626345,1686697492.7819774,1686697492.804819
912,Hardswish,0.6285710972190366,0,1,2,0,1,2,off,0.0007491611685844,87.090087890625,-0.8878602385520935,911,9.244100570678713,9.266434669494627,1686697492.785589,1686697492.8077972
913,Hardswish,0.5487946705436276,0,0,1,0,3,2,on,0.0006989819602405,88.03863525390625,-0.718072772026062,912,9.252533912658691,9.27540111541748,1686697492.7940247,1686697492.816748
914,Hardswish,0.4587322373279604,0,0,0,0,1,0,on,0.0006396702850074,76.70067596435547,-0.3215574622154236,913,9.270758152008057,9.293534517288208,1686697492.8122485,1686697492.8348844
