,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
148,Hardswish,0.5488879522925338,2,3,0,1,2,3,off,0.00021854241675,89.81839752197266,-1.076867938041687,147,2.914630651473999,2.9373204708099365,1686697229.6864588,1686697229.7090168
149,Hardswish,1.0,3,2,0,0,0,0,off,0.0005283374261142,87.91181945800781,-0.768511950969696,148,2.9220144748687744,2.9446823596954346,1686697229.6938417,1686697229.7163782
150,Hardswish,0.8473400728530437,3,2,3,0,0,0,on,0.0005059373199621,88.86941528320312,-0.8189011216163635,149,2.923970937728882,2.946726560592652,1686697229.6957994,1686697229.718425
151,Hardswish,0.7161190628964007,0,0,1,1,1,0,off,0.0002017366334978,81.9233627319336,-0.4012291431427002,150,2.930680751800537,2.9547133445739746,1686697229.702511,1686697229.7263997
152,Hardswish,1.0,0,2,0,1,3,0,on,0.0003084927964284,87.7214584350586,-0.791293740272522,152,2.9371025562286377,,,
153,Hardswish,0.2261831719954448,4,1,0,0,0,1,off,0.0004994468052062,71.5374526977539,-0.8195810914039612,196,3.265114545822144,3.2885327339172363,1686697230.0369456,1686697230.0601132
154,Hardswish,1.0,0,2,0,2,4,0,on,3.990030053634421e-05,84.51155853271484,-1.79932701587677,153,2.93940806388855,2.9631893634796143,1686697229.7112355,1686697229.7348616
155,Hardswish,1.0,0,2,0,4,2,0,on,0.0006300044137991,83.52678680419922,-1.5587531328201294,154,2.940368890762329,2.962750196456909,1686697229.7121992,1686697229.73445
156,ReLU,0.5225366307465563,3,0,0,2,1,3,on,0.0002186814222777,89.57469940185547,-0.8933925628662109,155,2.944540739059448,2.9670987129211426,1686697229.716369,1686697229.7387948
157,Hardswish,0.8450057201389829,3,0,0,0,0,0,off,0.0009343875271664,78.96651458740234,-0.5230259895324707,156,2.945490837097168,2.9683380126953125,1686697229.7173202,1686697229.740033
158,ReLU,0.7737933972967523,3,0,3,0,0,3,off,0.0001712781855661,88.18728637695312,-0.7057102918624878,157,2.946611166000366,2.968935966491699,1686697229.7184396,1686697229.7406354
159,Hardswish,0.001,1,1,0,0,0,1,off,0.0005838370131993,68.07246398925781,-0.40132075548172,158,2.952341079711914,2.975001335144043,1686697229.7241683,1686697229.7466996
160,Hardswish,1.0,0,3,0,1,2,0,off,0.0004454986471465,86.69259643554688,-0.7850798964500427,159,2.952371835708618,2.9746413230896,1686697229.7241986,1686697229.746344
161,Hardswish,1.0,2,2,3,0,0,0,on,0.0001843472578233,89.95851135253906,-1.0112082958221436,160,2.9542181491851807,2.9764163494110107,1686697229.7260458,1686697229.748116
162,Hardswish,0.952568277615857,3,1,0,0,0,2,off,0.0005502824576525,87.91165924072266,-0.753876268863678,161,2.9607770442962646,2.983180046081543,1686697229.7326045,1686697229.754881
163,Hardswish,1.0,0,1,0,2,2,0,on,0.0006581198321915,87.07052612304688,-0.9580674171447754,162,2.971952199935913,2.9938976764678955,1686697229.74378,1686697229.7656088
164,Hardswish,0.9658830584488062,3,3,1,0,0,0,on,0.0004213427877391,85.64418029785156,-0.736827552318573,163,2.9752397537231445,2.997485876083374,1686697229.7470646,1686697229.769194
165,Hardswish,1.0,0,1,0,2,2,0,off,4.556373029539301e-05,88.61408996582031,-0.7971368432044983,164,2.9818899631500244,3.0042202472686768,1686697229.7537136,1686697229.7759302
166,Hardswish,1.0,0,1,0,4,1,0,off,0.0001802130442403,78.3301010131836,-0.8156281113624573,165,2.9850003719329834,3.0070745944976807,1686697229.756825,1686697229.7787857
167,Hardswish,1.0,0,1,0,3,2,0,on,0.0003114011808067,87.36888122558594,-0.7435106039047241,166,2.988020420074463,3.010073661804199,1686697229.7598505,1686697229.781787
168,Hardswish,1.0,0,4,0,1,1,0,off,0.0001761537571265,77.18745422363281,-0.8965123295783997,167,2.989369630813598,3.0119495391845703,1686697229.7611945,1686697229.7836628
169,Hardswish,1.0,0,4,1,4,1,0,off,0.0004507457027514,71.35718536376953,-1.5936087369918823,168,2.9941599369049072,3.016461133956909,1686697229.765993,1686697229.7881708
170,Hardswish,0.79875855913512,0,1,0,0,0,3,off,0.0005346638281185,83.17559051513672,-0.5230414271354675,169,2.9945387840271,3.0166571140289307,1686697229.766369,1686697229.7883666
171,Hardswish,1.0,0,2,0,1,0,0,on,0.0006760877361501,81.25393676757812,-0.7987224459648132,170,2.99761962890625,3.020188808441162,1686697229.769446,1686697229.7918973
172,Hardswish,1.0,0,4,0,4,3,0,off,0.0001844132763313,72.8584976196289,-1.8168537616729736,171,2.997964382171631,3.020373582839966,1686697229.7697897,1686697229.7920814
173,Hardswish,0.8606014212373908,4,0,0,0,0,2,on,0.0001833909680206,83.64053344726562,-1.2011752128601074,172,3.0047521591186523,3.027212858200073,1686697229.7765768,1686697229.7989247
174,Hardswish,0.8382282769288043,2,0,3,0,0,0,on,0.0005462369388032,88.74132537841797,-0.6852871179580688,173,3.0058507919311523,3.0280113220214844,1686697229.777675,1686697229.7997208
175,Hardswish,1.0,0,0,3,0,0,4,on,0.0004318100305921,75.87709045410156,-1.1610690355300903,174,3.0082361698150635,3.030845880508423,1686697229.7800615,1686697229.802551
176,ReLU,0.935512455279651,0,1,0,2,1,2,on,0.0003097597546701,89.51604461669922,-0.8649054169654846,175,3.012614488601685,3.034674644470215,1686697229.7844388,1686697229.8063858
177,Hardswish,0.6941124312923215,3,1,0,0,0,0,on,0.0006760439390125,86.59266662597656,-0.498911589384079,176,3.193979978561402,3.2169277667999268,1686697229.9658065,1686697229.9886274
178,Hardswish,0.832316418439224,0,2,0,0,0,0,off,0.0002165011072065,82.17575073242188,-0.5932800769805908,177,3.195505142211914,3.2173092365264893,1686697229.967332,1686697229.989013
179,Hardswish,1.0,2,0,4,0,0,1,on,0.0004821212705226,85.76825714111328,-1.1992391347885132,178,3.1971261501312256,3.220487594604492,1686697229.9689538,1686697229.992182
180,Hardswish,1.0,2,0,0,0,0,3,on,0.0003867649253349,89.50457763671875,-0.6679798364639282,179,3.204779148101806,3.227259397506714,1686697229.9766076,1686697229.9989588
181,Mish,0.9158805465505052,2,0,2,0,0,0,on,0.000482393091109,88.98328399658203,-2.391266107559204,180,3.21547794342041,3.2376883029937744,1686697229.9873056,1686697230.0093863
182,ReLU,0.94059082182529,1,0,1,0,0,1,on,0.0007358272956093,13.579084396362305,-0.4078189730644226,181,3.2158424854278564,3.238043069839477,1686697229.9876697,1686697230.0097437
183,Hardswish,0.8464061780459776,2,0,0,0,0,2,on,0.0008289189899165,89.51070404052734,-0.8721470832824707,182,3.218855381011963,3.2412424087524414,1686697229.990685,1686697230.0129418
184,Hardswish,0.6538582383028809,2,0,0,0,0,2,on,0.0008355210539238,89.87122344970703,-0.7941588163375854,183,3.2198755741119385,3.2419228553771973,1686697229.9917035,1686697230.0136251
185,Hardswish,0.8572549113775524,2,1,0,0,0,4,off,0.0006165114106767,86.23866271972656,-1.2293250560760498,184,3.223016262054444,3.245659828186035,1686697229.9948506,1686697230.017352
186,ReLU,1.0,2,3,0,1,2,3,off,0.0002308494993629,89.19599914550781,-1.253194808959961,185,3.225184917449951,3.247491359710694,1686697229.9970136,1686697230.0191894
187,Hardswish,0.8937508152079935,2,0,0,0,1,1,on,0.0003585059657586,86.12874603271484,-0.6453751921653748,186,3.2304978370666504,3.253204822540283,1686697230.0023258,1686697230.0249045
188,Hardswish,0.9213948819937284,0,1,0,0,0,1,off,0.0001460384322765,81.50076293945312,-0.3752371966838836,187,3.231634616851806,3.254059314727783,1686697230.0034623,1686697230.0257566
189,Hardswish,0.7638637885497155,1,3,0,0,0,1,off,5.080530145988832e-05,84.73251342773438,-0.5421146750450134,188,3.239267349243164,3.261861562728882,1686697230.0110948,1686697230.0335586
190,Hardswish,0.5857763511007265,0,0,0,4,1,0,off,3.320163223408333e-05,68.19535827636719,-0.8609235882759094,189,3.2403247356414795,3.262962579727173,1686697230.0121553,1686697230.0346608
191,Hardswish,0.941885325990466,2,0,0,0,0,4,on,0.0002960613545391,81.44721984863281,-1.164749026298523,190,3.258805274963379,3.282665491104126,1686697230.0306344,1686697230.0543542
192,Hardswish,0.8453683285413125,3,0,0,1,0,1,off,0.000459174181958,86.09319305419922,-0.5076287388801575,191,3.2606987953186035,3.2838780879974365,1686697230.0325265,1686697230.0555785
193,Mish,0.937865360559706,0,4,0,2,2,2,off,0.0002410730738124,89.29715728759766,-3.393974542617798,192,3.262197494506836,3.28452730178833,1686697230.0340276,1686697230.0562274
194,Hardswish,0.1614847369528037,0,0,3,0,0,0,off,0.0001286320697191,79.7453842163086,-0.4821569919586181,193,3.2632744312286377,3.286572217941284,1686697230.0351036,1686697230.0582707
195,ReLU,1.0,0,1,0,1,1,0,on,0.0004711166937546,80.9603042602539,-0.3851142227649688,194,3.2643532752990723,3.287172079086304,1686697230.0361822,1686697230.0588646
196,Hardswish,0.3849105826994064,0,0,0,0,0,1,off,0.0001263538250192,81.61212921142578,-0.334818571805954,195,3.264431953430176,3.286625623703003,1686697230.03626,1686697230.058325
197,Hardswish,0.5129590877770634,2,0,2,0,0,1,on,0.0005320454318057,89.23927307128906,-0.7825393080711365,197,3.2665066719055176,3.288839817047119,1686697230.038334,1686697230.0605388
198,Hardswish,0.9951388325058356,0,1,1,1,0,0,off,1e-05,81.72262573242188,-0.5048123598098755,238,3.7281148433685294,3.752011299133301,1686697230.4999564,1686697230.523585
199,Hardswish,1.0,1,0,0,0,1,1,off,0.0001473665949809,84.5061264038086,-0.3926931917667389,198,3.2712044715881348,3.2937183380126958,1686697230.0430317,1686697230.0654173
200,Hardswish,1.0,0,0,2,2,1,2,off,0.000205351622245,89.12608337402344,-1.0767719745635986,199,3.276224374771118,3.2982871532440186,1686697230.0480516,1686697230.0699904
201,Mish,0.9608720356732694,0,2,0,4,0,2,off,0.0001881285216198,87.37483215332031,-2.7833919525146484,200,3.2791900634765625,3.3013792037963867,1686697230.0510173,1686697230.0730796
202,Hardswish,0.8520308328338898,3,1,0,0,0,1,off,0.0005460003500647,85.99742126464844,-0.4976553916931152,201,3.2808163166046143,3.3033666610717773,1686697230.052644,1686697230.075065
203,Hardswish,1.0,3,1,0,0,0,0,on,0.0004816243449736,86.70671844482422,-0.5165117383003235,202,3.413447618484497,3.436415910720825,1686697230.185277,1686697230.20811
204,Hardswish,0.8917737310317788,1,2,3,0,0,1,off,1.1670428463020844e-05,84.11837768554688,-0.7225068807601929,203,3.420015573501587,3.4431817531585693,1686697230.1918464,1686697230.2148771
205,Hardswish,0.86911546431659,1,0,1,1,0,1,off,1e-05,15.870288848876951,-0.3415302336215973,204,3.4292454719543457,3.452367782592773,1686697230.2010734,1686697230.2240665
206,Hardswish,0.8371955388229657,1,1,0,0,0,4,on,1e-05,81.64739990234375,-0.9690914154052734,205,3.4349710941314697,3.458945274353028,1686697230.206803,1686697230.230634
207,Mish,0.7862120178312009,2,0,0,0,0,0,on,0.000621941883569,85.4324951171875,-1.5085337162017822,206,3.4350101947784424,3.458158493041992,1686697230.2068388,1686697230.2298613
208,Hardswish,1.0,2,0,1,0,0,0,on,0.0005030870274444,87.676513671875,-0.6288658976554871,207,3.44087290763855,3.464271306991577,1686697230.2127028,1686697230.235969
209,Hardswish,1.0,2,0,0,2,0,0,on,0.0005268037455218,87.8225326538086,-0.8582336902618408,208,3.4435477256774902,3.466769933700561,1686697230.215388,1686697230.2384582
210,ReLU,1.0,2,0,2,0,0,1,on,0.0005345067128964,87.69253540039062,-0.8361752033233643,209,3.4449024200439453,3.468137264251709,1686697230.2167375,1686697230.2398396
211,Hardswish,0.2218542180636151,2,0,0,0,0,2,on,0.0004648519658259,90.7029037475586,-0.774032711982727,210,3.4450695514678955,3.468381404876709,1686697230.216899,1686697230.2400763
212,Hardswish,1.0,0,0,0,0,3,0,off,0.0001797215921545,78.65447998046875,-0.4720007181167602,211,3.4455745220184326,3.469027519226074,1686697230.2174065,1686697230.2407176
213,Hardswish,0.918682498966712,2,1,0,0,0,1,off,6.158120658506774e-05,88.54581451416016,-0.5615062117576599,212,3.450326442718506,3.4735398292541504,1686697230.2221563,1686697230.2452407
214,Hardswish,1.0,2,0,2,0,0,1,on,0.0001383126588047,89.42827606201172,-0.8336066007614136,213,3.4542877674102783,3.4773967266082764,1686697230.2261162,1686697230.249089
215,Hardswish,1.0,2,0,0,0,0,1,on,0.0005476978363327,88.26290130615234,-0.5924124717712402,214,3.457651138305664,3.480593204498291,1686697230.2294812,1686697230.252287
216,Hardswish,0.8634485155328903,3,1,0,0,0,0,off,0.0003912809508492,86.27389526367188,-0.4728283584117889,215,3.457738876342773,3.481229543685913,1686697230.2295704,1686697230.252921
217,ReLU,0.8419882614814913,2,0,0,0,0,1,on,0.0003265409119687,88.74583435058594,-0.5590777397155762,216,3.5196478366851807,3.5419437885284424,1686697230.2914722,1686697230.313655
218,Hardswish,0.7083871035312256,3,3,3,0,0,0,on,0.0008273986833552,83.49767303466797,-0.7979027032852173,217,3.520052671432495,3.542896270751953,1686697230.291881,1686697230.314603
219,Hardswish,0.7583215179579358,1,0,0,1,1,0,off,0.0001673486065601,80.78814697265625,-0.4485265016555786,218,3.641425132751465,3.6643264293670654,1686697230.4132557,1686697230.436019
220,Hardswish,0.8341689746916727,1,1,0,0,0,1,off,1e-05,82.30999755859375,-0.396160364151001,219,3.649876117706299,3.6731772422790527,1686697230.421707,1686697230.4448647
221,Hardswish,0.68030097911004,3,1,0,1,0,0,on,0.0006472070205136,86.1654281616211,-0.5692430734634399,220,3.659389019012451,3.682434320449829,1686697230.431219,1686697230.4541228
222,Hardswish,0.7666767352824057,3,1,0,0,0,3,off,0.0005578085409637,87.27872467041016,-0.6262176036834717,221,3.661556243896485,3.684746742248535,1686697230.43339,1686697230.4564304
223,Hardswish,0.8895949551614835,0,0,0,0,1,0,off,0.0004978210340866,74.96766662597656,-0.3279555737972259,222,3.671377182006836,3.694557905197144,1686697230.443211,1686697230.466243
224,Hardswish,0.8955133958012047,3,1,0,1,1,0,off,6.549085413710313e-05,86.39087677001953,-0.569275438785553,223,3.6716697216033936,3.69488263130188,1686697230.4435108,1686697230.4665616
225,Mish,0.3436807056198521,2,0,0,1,0,1,on,0.0004792596941,89.1910400390625,-1.240814208984375,224,3.674759864807129,3.698054790496826,1686697230.4465938,1686697230.4697373
226,Hardswish,1.0,2,0,0,4,1,3,on,0.0005653531770604,88.11095428466797,-1.411601185798645,225,3.679532527923584,3.7029545307159424,1686697230.4513645,1686697230.4746363
227,Hardswish,0.7707682616389675,3,1,0,0,0,1,off,0.0004349347821018,86.47416687011719,-0.4970579147338867,226,3.680848836898804,3.70452094078064,1686697230.4526837,1686697230.4761925
228,Hardswish,1.0,2,0,1,0,0,1,on,0.0005465212123267,84.8587646484375,-0.6684185862541199,227,3.6861050128936768,3.709495067596435,1686697230.4579363,1686697230.4811728
229,Hardswish,0.8893227103572781,2,0,0,0,0,0,on,0.0007402008035582,85.30094909667969,-0.5969933867454529,228,3.697701930999756,3.721118927001953,1686697230.469539,1686697230.4928026
230,Hardswish,0.0906121391006137,0,1,0,1,1,0,off,0.0005998886827805,82.358154296875,-0.3404228687286377,229,3.6978821754455566,3.721290588378906,1686697230.4697154,1686697230.492969
231,Mish,0.675064642594887,2,1,0,0,0,1,on,1e-05,88.50931549072266,-1.19657301902771,230,3.718022584915161,3.7410004138946538,1686697230.4898562,1686697230.5126846
232,Hardswish,1.0,2,1,0,0,0,1,off,0.0007474210577225,87.03031158447266,-0.7024543881416321,231,3.7188563346862793,3.7420406341552734,1686697230.4906905,1686697230.5137208
233,ReLU,0.5064224975216548,3,0,2,2,0,3,on,0.0001311530544499,90.51436614990234,-1.0297034978866575,232,3.722077608108521,3.7455978393554688,1686697230.4939106,1686697230.5172777
234,Hardswish,0.7605890186179342,2,0,0,0,1,0,off,9.02802218536974e-05,85.04317474365234,-0.6063500046730042,233,3.7223079204559326,3.746768951416016,1686697230.4941416,1686697230.518445
235,Hardswish,0.0608998516057308,0,0,3,0,0,1,on,8.270672144278372e-05,85.81617736816406,-0.4743373394012451,234,3.72355318069458,3.746878862380981,1686697230.4953864,1686697230.51856
236,Hardswish,1.0,3,1,0,0,0,3,on,0.0003314383018945,87.69698333740234,-0.6691318154335022,235,3.724429607391357,3.7475085258483887,1686697230.4962633,1686697230.5191915
237,Hardswish,0.872743953450422,1,1,0,0,0,3,on,3.248929753259845e-05,85.688720703125,-0.5263531804084778,236,3.725579738616944,3.749768018722534,1686697230.4974132,1686697230.521446
238,Hardswish,0.8467127811838789,2,0,0,1,0,0,on,6.638651563469603e-05,87.60995483398438,-0.5838720798492432,237,3.726788282394409,3.751460075378418,1686697230.498619,1686697230.523148
239,Mish,0.8187789053243353,4,1,0,1,0,0,off,0.0003797406157619,67.19588470458984,-1.2738473415374756,281,4.078035593032837,4.101510286331177,1686697230.849867,1686697230.873075
240,Hardswish,1.0,1,0,4,0,1,1,off,0.0005802825964696,65.78640747070312,-0.8263432383537292,239,3.730820417404175,3.753996610641479,1686697230.5026531,1686697230.5256813
241,Hardswish,0.9144709579353798,1,0,0,0,0,1,on,0.000540370996781,83.18285369873047,-0.3508425652980804,240,3.734062194824219,3.757305860519409,1686697230.5059044,1686697230.5289917
242,Hardswish,0.3224957548345937,0,0,4,0,1,1,on,1e-05,70.74999237060547,-0.7567420601844788,241,3.737639188766479,3.761187791824341,1686697230.509472,1686697230.532868
243,Hardswish,1.0,2,1,1,0,0,3,on,0.0005448953654723,86.2325439453125,-0.7903048396110535,242,3.746325254440307,3.768393039703369,1686697230.5181506,1686697230.5401058
244,Hardswish,0.001,3,2,0,0,0,0,on,0.0006892687554634,76.95032501220703,-0.6375204920768738,243,3.746707201004028,3.7692463397979736,1686697230.5185332,1686697230.540953
245,ReLU,0.8924639023300586,2,0,0,0,1,1,on,0.0007126512490024,83.3290023803711,-0.7363271117210388,244,3.762627124786377,3.785255193710327,1686697230.534452,1686697230.5569637
246,Hardswish,0.821078892268433,1,0,1,0,0,1,on,0.0005074401342469,14.905427932739258,-0.3763839900493622,245,3.76568055152893,3.787947654724121,1686697230.5375118,1686697230.5596592
247,Hardswish,0.1703857889071151,0,0,0,4,0,3,off,1e-05,79.52558135986328,-0.9964417815208436,246,3.7695212364196777,3.7925407886505127,1686697230.5413463,1686697230.5642483
248,Hardswish,1.0,1,1,0,0,3,1,off,0.0002799304310703,83.40985107421875,-0.5589939951896667,247,3.77111291885376,3.794041156768799,1686697230.5429387,1686697230.5657473
249,ReLU,0.88620215470407,3,1,0,0,0,1,off,0.0003311754102369,86.4354476928711,-0.5131520628929138,248,3.7742362022399902,3.7969720363616943,1686697230.5460682,1686697230.568679
250,ReLU,1.0,1,0,0,0,1,1,on,8.909208427140128e-05,84.36018371582031,-0.4074538648128509,249,3.775909185409546,3.798631191253662,1686697230.5477464,1686697230.570335
251,Hardswish,0.8365732320412177,2,4,0,2,0,1,on,0.0009332252865867,88.03572845458984,-2.1437668800354004,250,3.779728412628174,3.8021719455718994,1686697230.5515597,1686697230.5738833
252,Hardswish,1.0,0,1,0,1,3,0,off,0.0008199900198177,81.25220489501953,-0.6076169013977051,251,3.779784202575683,3.802790641784668,1686697230.551617,1686697230.5744932
253,Hardswish,1.0,3,0,2,4,0,3,on,0.0007701400798924,85.74006652832031,-1.561364769935608,252,3.785823106765747,3.808505058288574,1686697230.5576496,1686697230.580215
254,Hardswish,1.0,1,4,0,0,1,1,off,1e-05,82.10000610351562,-0.9362247586250304,253,3.787071466445923,3.809415817260742,1686697230.558898,1686697230.5811155
