,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
451,ReLU,0.001,2,0,3,0,0,3,on,0.0005773813539408,79.06510925292969,-0.7484967708587646,450,4.463299989700317,4.485570192337036,1686697359.5335622,1686697359.555715
452,Hardswish,0.001,2,3,0,0,0,0,off,0.0009929465928694,77.01661682128906,-0.6573659777641296,451,4.471713781356812,4.493900775909424,1686697359.5419767,1686697359.5640469
453,Hardswish,0.001,2,0,0,0,0,1,off,1e-05,76.7998046875,-0.5171077847480774,452,4.487604856491089,4.509622573852539,1686697359.55787,1686697359.5797584
454,ReLU,0.095055874852177,1,1,0,1,1,0,on,0.0001556118908337,84.42997741699219,-0.3973451256752014,453,4.494020938873291,4.516681432723999,1686697359.5642824,1686697359.586825
455,Hardswish,0.1467938861009905,1,0,0,0,1,1,on,1e-05,82.33098602294922,-0.3761813640594482,454,4.494194269180298,4.516631603240967,1686697359.5644565,1686697359.586779
456,ReLU,0.274161316370562,2,2,3,0,0,0,on,0.0002590217923077,90.23023986816406,-0.925581991672516,455,4.508867025375366,4.531231880187988,1686697359.5791326,1686697359.6013756
457,Hardswish,0.8077312951093003,0,0,0,3,0,0,off,0.0005319087771949,75.0810317993164,-0.5442240834236145,456,4.510073900222778,4.53241777420044,1686697359.5803394,1686697359.6025505
458,Hardswish,0.2340714659273409,1,1,0,1,0,1,off,0.0001737902567174,84.245849609375,-0.3971789181232453,457,4.512177228927612,4.534627199172974,1686697359.5824437,1686697359.6047578
459,Hardswish,0.8355591560389045,2,0,0,3,0,1,off,1e-05,87.41887664794922,-0.7041171789169312,458,4.518724918365479,4.541274785995483,1686697359.58899,1686697359.6114085
460,ReLU,0.2828169276685232,1,1,0,0,1,0,on,1e-05,83.40290832519531,-0.3818368911743164,459,4.524339437484741,4.546715021133423,1686697359.594605,1686697359.61685
461,ReLU,0.0460557193410577,1,1,0,0,1,0,on,0.0004586404875124,84.6814193725586,-0.3665438294410705,460,4.532954692840576,4.555412292480469,1686697359.6032164,1686697359.6255553
462,ReLU,0.001,2,0,3,1,0,0,on,0.0007759237832265,78.70159912109375,-0.7112192511558533,461,4.548689842224121,4.570693254470825,1686697359.6189525,1686697359.6408384
463,Hardswish,0.7623007864441509,1,0,0,0,3,0,off,0.0001575102625215,80.26187896728516,-0.5060966610908508,462,4.55008864402771,4.572436094284058,1686697359.620354,1686697359.6425662
464,Hardswish,0.1333284880676996,3,0,0,0,1,1,off,0.0001497404910205,84.43265533447266,-0.4936300218105316,463,4.55646538734436,4.578839302062988,1686697359.6267304,1686697359.648971
465,ReLU,0.0626323241435862,2,0,2,0,0,4,on,0.001,89.52505493164062,-1.367977499961853,464,4.563221454620361,4.585750579833984,1686697359.6334858,1686697359.655883
466,Hardswish,0.1872803540408569,0,0,3,2,0,0,on,0.0006900229165106,87.22916412353516,-0.6754308938980103,465,4.5633180141448975,4.58572244644165,1686697359.6335833,1686697359.6558557
467,Hardswish,0.1330231183441171,0,0,3,0,0,3,on,0.0009948499357022,87.92913055419922,-0.5887504816055298,466,4.577375888824463,4.6000494956970215,1686697359.6476412,1686697359.6701813
468,ReLU,0.0312959308978991,0,2,2,1,0,0,on,0.0009086757847547,89.77130889892578,-0.8070416450500488,467,4.581881761550903,4.604112863540649,1686697359.6521444,1686697359.6742578
469,Mish,1.0,1,0,0,1,0,1,off,1e-05,80.918701171875,-0.6519678235054016,468,4.587250709533691,4.6098268032073975,1686697359.6575153,1686697359.6799586
470,Hardswish,0.001,4,2,3,0,0,0,on,0.000883625498713,72.37760925292969,-1.232501745223999,469,4.58908224105835,4.611762046813965,1686697359.6593473,1686697359.681895
471,Hardswish,0.7826260952299486,0,0,0,0,1,1,off,0.0003882704374842,83.38182830810547,-0.3190488517284393,470,4.597707986831665,4.620186567306519,1686697359.6679742,1686697359.6903186
472,Hardswish,0.0556445591825927,2,4,0,3,0,0,on,0.001,87.48939514160156,-1.2792742252349854,471,4.602428197860718,4.625342130661011,1686697359.6726923,1686697359.695474
473,Hardswish,0.7566317765335668,1,1,1,1,0,1,off,0.0001841487094519,12.068800926208496,-0.3834724724292755,472,4.607009172439575,4.629768371582031,1686697359.677275,1686697359.6999032
474,ReLU,0.0695906718358229,1,0,3,1,0,0,on,3.210288088054564e-05,85.66063690185547,-0.5183361172676086,473,4.607756614685059,4.630431175231934,1686697359.6780226,1686697359.7005608
475,ReLU,0.001,2,2,3,0,0,0,on,0.0002875293733859,80.87135314941406,-0.9108636379241944,474,4.607740640640259,4.629862308502197,1686697359.6780035,1686697359.7000062
476,Hardswish,0.7606137239149783,3,0,1,1,0,0,off,1e-05,84.67970275878906,-0.5774557590484619,475,4.611990928649902,4.634469032287598,1686697359.6822605,1686697359.7046125
477,Hardswish,0.0100489812534464,1,0,2,2,0,0,on,0.001,88.43482971191406,-0.7621992230415344,476,4.615125417709351,4.637896060943604,1686697359.685391,1686697359.708028
478,ReLU,0.0978329948801934,1,1,0,1,0,0,on,0.0002266655135514,84.63847351074219,-0.3850322663784027,477,4.618197679519653,4.64084529876709,1686697359.6884625,1686697359.7109768
479,ReLU,0.0634585768691598,0,0,3,0,0,0,on,1e-05,80.26644134521484,-0.4858501851558686,478,4.632260799407959,4.654789686203003,1686697359.7025268,1686697359.7249253
480,Hardswish,0.0567828376843078,2,2,4,2,2,2,on,0.001,90.71697998046876,-2.1499993801116943,479,4.633609056472778,4.655826807022095,1686697359.7038703,1686697359.7259738
481,Hardswish,0.9653273947814855,1,0,0,2,0,0,off,4.948443804678166e-05,80.70647430419922,-0.572108805179596,480,4.634872198104858,4.65741491317749,1686697359.705138,1686697359.727548
482,Hardswish,0.4669381274491497,0,0,0,0,0,1,off,0.0001880072208629,81.49166870117188,-0.3332807719707489,481,4.647732973098755,4.670174837112427,1686697359.7179978,1686697359.7403183
483,ReLU,0.2216357100214281,2,4,3,0,0,0,on,0.0008018726024944,88.93058013916016,-1.2613765001296997,482,4.6613476276397705,4.6838366985321045,1686697359.7316165,1686697359.7539814
484,ReLU,0.0323612333366746,2,1,0,0,2,1,on,0.0009960989269082,90.76968383789062,-0.821079671382904,483,4.668334245681763,4.690894842147827,1686697359.7385962,1686697359.761037
485,Mish,0.0453956417004514,0,2,2,4,0,0,on,0.0008533750115907,88.21864318847656,-2.7973763942718506,484,4.673823356628418,4.697770833969116,1686697359.7441134,1686697359.7678745
486,Hardswish,0.1088507642617027,2,0,2,0,1,1,on,5.787209516342466e-05,88.20317077636719,-0.8665627837181091,485,4.675853252410889,4.698105335235596,1686697359.7461178,1686697359.7682486
487,Hardswish,0.6140908584358462,1,1,0,1,0,1,off,5.538880339417293e-05,84.29519653320312,-0.3794948160648346,486,4.723376035690308,4.746901512145996,1686697359.7936468,1686697359.8170166
488,Hardswish,0.7556742224720153,2,0,0,3,0,1,off,5.064998735146363e-05,88.42716979980469,-0.719360888004303,487,4.726260423660278,4.748956203460693,1686697359.7965262,1686697359.8190894
489,Hardswish,0.2177510511259424,1,0,1,1,0,1,off,0.0001556426245577,13.388531684875488,-0.3967926502227783,526,5.179909467697144,5.203037977218628,1686697360.250185,1686697360.2730556
490,Hardswish,0.0716462403604441,2,0,0,0,0,2,off,0.0004579489505136,89.26902770996094,-0.7581345438957214,489,4.802907228469849,4.825051307678223,1686697359.8731687,1686697359.895197
491,Hardswish,0.7526722619247758,4,0,2,1,0,1,off,0.001,82.07850646972656,-1.68565034866333,490,4.845351934432983,4.8677709102630615,1686697359.9156134,1686697359.937913
492,ReLU,0.0037337640349207,2,1,0,0,0,2,on,0.000984682458993,87.8401107788086,-0.7926315069198608,491,4.855167865753174,4.877345561981201,1686697359.9254303,1686697359.9474914
493,Hardswish,0.1660747509893831,2,0,0,0,0,1,off,0.0003340461096709,88.1843490600586,-0.5380165576934814,492,4.868898630142212,4.890926599502564,1686697359.9391625,1686697359.961063
494,ReLU,0.1163543551722597,1,1,0,0,0,0,on,0.0001377903528023,84.45032501220703,-0.3289584815502167,493,4.876642227172852,4.899178504943848,1686697359.946905,1686697359.9693272
495,Hardswish,0.0500283071568169,0,0,3,0,0,0,on,0.001,82.45050048828125,-0.4775080978870392,494,4.878170013427734,4.900864124298096,1686697359.9484324,1686697359.9710076
496,Hardswish,0.1439816502295666,2,3,0,1,0,1,on,1.3068454144854756e-05,88.59931945800781,-0.7240349650382996,495,4.893859624862671,4.916650056838989,1686697359.964125,1686697359.986783
497,ReLU,0.0732274911170802,2,0,3,0,0,0,on,1e-05,88.40514373779297,-0.6685206294059753,496,4.895255088806152,4.917801380157471,1686697359.9655216,1686697359.9879324
498,Hardswish,0.0469742857013785,1,0,2,4,0,0,on,0.0009801349736226,89.15687561035156,-1.097845435142517,497,4.896904468536377,4.919312000274658,1686697359.96717,1686697359.989457
499,Hardswish,0.7762551782020819,1,0,0,2,1,1,off,0.000126428584674,85.4184341430664,-0.6417900323867798,498,4.903432369232178,4.925941228866577,1686697359.9736986,1686697359.9960735
500,Hardswish,0.0811188907456459,2,0,2,0,0,1,off,2.9655960994382967e-05,86.88048553466797,-0.7932355999946594,499,4.906539440155029,4.92896032333374,1686697359.9768045,1686697359.9990933
501,Hardswish,0.1577533096495887,1,2,0,0,0,1,on,0.0009641037589868,84.51373291015625,-0.619736909866333,500,4.918870449066162,4.941421031951904,1686697359.989133,1686697360.011557
502,ReLU,0.1666918255104698,0,4,3,0,0,0,on,0.0008471085662443,82.1396713256836,-1.0157378911972046,501,4.9400365352630615,4.96281361579895,1686697360.010305,1686697360.0329344
503,Mish,0.7941237464122058,1,0,0,1,0,1,off,0.0007527036531811,82.6849365234375,-0.6265532374382019,502,4.940135002136231,4.962613582611084,1686697360.0104003,1686697360.0327437
504,Hardswish,0.0887578151558679,4,4,0,0,0,1,on,7.100737405310657e-05,73.65579986572266,-1.3989378213882446,503,4.947297096252441,4.969828844070435,1686697360.0175617,1686697360.0399585
505,Hardswish,0.7001840978770423,0,0,0,1,0,2,off,0.0002177157963399,86.42186737060547,-0.5896595120429993,504,4.949225425720215,4.971548557281494,1686697360.0194905,1686697360.0416808
506,Mish,0.1554426156696365,3,1,0,1,0,1,on,0.001,87.18120574951172,-1.142264723777771,505,4.963275909423828,4.98589563369751,1686697360.033541,1686697360.0560298
507,Hardswish,0.2140600685318289,2,0,0,0,0,1,on,0.0006434052912135,89.27288818359375,-0.5455442070960999,506,4.973450183868408,4.996018886566162,1686697360.0437157,1686697360.0661514
508,Mish,0.001,0,2,3,0,0,0,on,0.0008403611866266,69.89497375488281,-2.006985902786255,507,4.977307081222534,4.999767303466797,1686697360.0475717,1686697360.069902
509,ReLU,0.0899716257555449,0,3,3,1,3,2,on,0.001,90.11687469482422,-0.9437912106513976,508,4.986280918121338,5.008893251419067,1686697360.056547,1686697360.0790246
510,Hardswish,1.0,1,0,0,0,0,1,off,1e-05,81.73590087890625,-0.3649733960628509,509,4.988690614700317,5.011330604553223,1686697360.0589557,1686697360.0814612
511,Mish,0.6720609825925493,1,0,0,1,0,1,on,0.0003423303547936,83.86385345458984,-0.6256261467933655,510,4.992563724517822,5.015149593353272,1686697360.0628295,1686697360.0852792
512,Hardswish,0.0156798201975924,1,1,3,0,0,0,on,0.000688967348888,86.32488250732422,-0.4925454556941986,511,4.9946229457855225,5.017513513565064,1686697360.0648882,1686697360.0876403
513,ReLU,0.2215400002818193,2,2,3,4,2,3,on,0.001,89.79240417480469,-1.892622828483581,512,5.005428314208984,5.028250455856323,1686697360.0756946,1686697360.0983837
514,Hardswish,0.3884166097870586,2,0,0,0,0,0,off,0.0006841805619097,85.29786682128906,-0.552950382232666,513,5.006629467010498,5.029217720031738,1686697360.0768943,1686697360.0993495
515,ReLU,0.0567608814724314,1,2,2,0,0,1,on,0.0008708222922675,89.68630981445312,-0.8504210114479065,514,5.023134231567383,5.045696973800659,1686697360.0934005,1686697360.1158247
516,Hardswish,0.058974146174095,1,0,0,1,0,1,off,0.0007438559694698,83.1034927368164,-0.3717095553874969,515,5.024707555770874,5.047206163406372,1686697360.0949745,1686697360.1173398
517,ReLU,0.3321834063135914,0,2,3,0,4,4,on,0.001,80.70960998535156,-1.940321683883667,516,5.061399221420288,5.084250926971436,1686697360.131668,1686697360.1543813
518,Hardswish,0.7372710247112029,1,0,0,1,1,1,on,0.0007178670476127,83.25807189941406,-0.4535084962844848,517,5.070988178253174,5.094823598861694,1686697360.1412785,1686697360.1649213
519,Hardswish,0.0839591527292822,1,0,3,0,1,0,on,0.0005416781931581,86.94293212890625,-0.5323230624198914,518,5.0889434814453125,5.111865282058716,1686697360.1592093,1686697360.1819997
520,Hardswish,0.3669401008060073,2,0,0,1,0,1,on,0.0001433506690338,89.41314697265625,-0.6038519740104675,519,5.117319107055664,5.140381574630737,1686697360.187587,1686697360.2105114
521,Hardswish,0.1686986921193129,2,0,0,2,0,1,on,1e-05,88.61779022216797,-0.8260074853897095,520,5.118808269500732,5.142385721206665,1686697360.1890793,1686697360.2125058
522,Hardswish,0.694702523076081,1,0,0,1,0,2,off,8.352423286593561e-05,88.5571060180664,-0.6231421232223511,521,5.122998237609863,5.145726919174194,1686697360.1932652,1686697360.2158585
523,Hardswish,0.7606907211872229,0,0,0,1,1,1,off,1e-05,82.06570434570312,-0.3393799960613251,522,5.126698017120361,5.149796485900879,1686697360.196973,1686697360.2199235
524,Hardswish,0.0595406902761307,2,0,0,1,0,1,on,1e-05,88.25294494628906,-0.5798264145851135,523,5.139349222183228,5.1623241901397705,1686697360.2096162,1686697360.2324555
525,Mish,0.0368486755757569,2,0,1,2,2,0,on,0.0003826299939128,90.3929214477539,-2.544264078140259,524,5.168766975402832,5.192300319671631,1686697360.2390354,1686697360.2624238
526,ReLU,0.0241166053544189,1,1,2,0,0,1,on,0.0009690145700543,89.26736450195312,-0.6168429255485535,525,5.1795854568481445,5.202760219573975,1686697360.2498543,1686697360.2728963
527,Hardswish,0.6939447911485807,1,0,4,0,0,0,on,0.0009161961134848,69.93192291259766,-0.9447346329689026,569,5.71495532989502,5.738893985748291,1686697360.7852263,1686697360.808897
528,Mish,0.209615853163146,1,0,3,0,0,2,on,0.0003410050556418,90.14096069335938,-1.6345181465148926,527,5.1829211711883545,5.206160068511963,1686697360.2531931,1686697360.276292
529,Hardswish,0.9531124523909322,1,0,0,0,0,1,off,2.471045418252398e-05,81.9846420288086,-0.3695162534713745,528,5.19011664390564,5.212965250015259,1686697360.2603812,1686697360.283103
530,ReLU,0.2450719688659817,2,3,1,0,2,0,on,1e-05,89.32316589355469,-0.9579414129257202,529,5.316178321838379,5.339145183563232,1686697360.3864465,1686697360.409271
531,Hardswish,0.1893025999934566,1,0,4,0,0,0,on,0.0009622391943928,74.40657043457031,-0.8708121180534363,530,5.359095573425293,5.381838798522949,1686697360.429361,1686697360.451974
532,Hardswish,0.113066604020701,1,1,3,1,1,0,on,0.0007303967120902,86.59283447265625,-0.5152525901794434,531,5.367231369018555,5.390329122543335,1686697360.4374974,1686697360.4604628
533,Hardswish,0.741143712243107,1,0,0,1,0,1,off,0.0004052123739278,83.98580932617188,-0.3580063283443451,532,5.382843017578125,5.405673265457153,1686697360.4531124,1686697360.475799
534,Hardswish,0.0669246375439574,1,0,3,0,0,0,on,0.0003479258719961,86.77082824707031,-0.477132648229599,533,5.391315460205078,5.41464900970459,1686697360.4615831,1686697360.4847815
535,Mish,0.2747454409161127,1,1,3,0,0,0,on,0.0004690324820703,86.44451141357422,-1.0275287628173828,534,5.391350269317627,5.414830923080444,1686697360.461615,1686697360.484964
536,Hardswish,0.6286360661734971,1,0,0,1,2,1,off,0.0001294010575969,85.383056640625,-0.6113808751106262,535,5.408344984054565,5.431558609008789,1686697360.4786146,1686697360.5016823
537,Hardswish,0.8055459718164076,0,0,0,0,4,1,off,1e-05,70.56682586669922,-0.8754720091819763,536,5.41219425201416,5.435404777526856,1686697360.4824655,1686697360.50552
538,Hardswish,0.1875130176111093,1,0,4,0,1,0,on,0.0006698703695428,74.57083892822266,-0.8999325037002563,537,5.417480707168579,5.440614461898804,1686697360.487748,1686697360.5107422
539,Hardswish,0.3144378261215163,2,0,0,1,0,2,off,0.000226837791486,89.32770538330078,-0.8377248048782349,538,5.418078184127808,5.441054344177246,1686697360.4883463,1686697360.511178
540,Hardswish,0.260688361393478,2,3,2,0,0,1,off,0.0003228464248496,88.9137954711914,-0.9436506032943726,539,5.421942472457886,5.445229530334473,1686697360.4922154,1686697360.5153444
541,Hardswish,0.1424966502588497,3,0,0,0,0,1,on,9.156854172452716e-05,87.1584701538086,-0.4716041386127472,540,5.43470573425293,5.457745552062988,1686697360.5049715,1686697360.5278835
542,ReLU,0.3035853029462695,1,0,3,0,0,0,off,0.0009143668472056,84.3294448852539,-0.4957059919834137,541,5.451109886169434,5.473540306091309,1686697360.5213742,1686697360.543682
543,Hardswish,0.8377730821028471,2,0,0,0,0,1,off,0.0001757031839008,88.68766784667969,-0.5291358232498169,542,5.455695867538452,5.478916645050049,1686697360.5259678,1686697360.549032
544,ReLU,0.2296934651478787,2,0,1,0,2,0,on,0.0004291610442875,90.59622955322266,-0.8422412276268005,543,5.465066194534302,5.488194465637207,1686697360.5353374,1686697360.558309
545,Hardswish,0.7783935707573592,1,0,0,0,0,1,off,8.43237519155029e-05,84.58802032470703,-0.3436019122600555,544,5.468743562698364,5.49195671081543,1686697360.539015,1686697360.5620613
546,ReLU,0.0473801347175084,1,3,4,0,3,2,on,0.0009165636563626,89.24623107910156,-1.4135639667510986,545,5.471683979034424,5.4948506355285645,1686697360.5419538,1686697360.5649748
547,Hardswish,0.7900269110919009,1,0,0,1,0,2,off,0.0003884657313249,88.16901397705078,-0.624883770942688,546,5.483081340789795,5.505406141281128,1686697360.5533445,1686697360.5755503
548,Hardswish,0.001,1,0,0,1,0,1,off,0.0008455160268379,68.19628143310547,-0.370286762714386,547,5.486514091491699,5.509825706481934,1686697360.5567834,1686697360.5799491
549,Mish,0.001,0,2,4,0,4,2,on,0.001,79.05034637451172,-3.3960413932800293,548,5.491468667984009,5.514779329299927,1686697360.5617392,1686697360.5848978
550,Hardswish,0.307597266950914,2,0,2,0,0,3,on,0.0006019495075438,89.90779876708984,-0.8954569697380066,549,5.496235132217407,5.519542694091797,1686697360.5665057,1686697360.589661
551,Hardswish,0.1669967398489534,2,2,1,0,0,1,off,0.0008809728773542,86.20726776123047,-0.8163062334060669,550,5.5049567222595215,5.528336763381958,1686697360.575229,1686697360.5984497
552,ReLU,0.0611401472722758,4,0,3,0,0,0,on,0.0003644956354542,79.20108795166016,-1.0052952766418457,551,5.50653076171875,5.529770374298096,1686697360.5768027,1686697360.599887
553,Hardswish,0.1581469078543872,2,2,3,0,0,1,off,0.0001551834999171,88.27095031738281,-0.910819947719574,552,5.5076634883880615,5.530897855758667,1686697360.5779345,1686697360.6010118
554,Hardswish,0.7893109001601121,0,0,3,0,0,1,off,0.0001084784210031,86.16034698486328,-0.4698663055896759,553,5.512898206710815,5.535342454910278,1686697360.5831618,1686697360.605482
555,ReLU,0.1153842726201878,1,0,2,0,0,4,on,0.001,87.64036560058594,-1.184024214744568,554,5.521037817001343,5.544590711593628,1686697360.5913095,1686697360.6147065
556,Hardswish,0.7427732029520783,1,0,0,0,1,1,off,5.541415773420818e-05,84.10498046875,-0.3944323658943176,555,5.522009611129761,5.544733047485352,1686697360.592281,1686697360.6148686
557,Hardswish,0.8293744504984205,0,0,0,1,0,1,off,1e-05,78.3469467163086,-0.3389930427074432,556,5.527318716049194,5.550688743591309,1686697360.597588,1686697360.6208086
558,Hardswish,0.5947874748248716,1,0,1,1,0,0,off,0.0001032374143853,82.78840637207031,-0.3961505591869354,557,5.530721664428711,5.55403470993042,1686697360.6009903,1686697360.6241572
559,Hardswish,0.1516950578856127,2,0,1,1,0,1,on,0.0007129768805268,87.08601379394531,-0.608110249042511,558,5.533277750015259,5.555914640426636,1686697360.6035404,1686697360.6260557
560,Hardswish,0.8430524209701328,1,1,0,0,0,1,off,0.0002003789924932,83.8094253540039,-0.4002852737903595,559,5.545361042022705,5.568549871444702,1686697360.6156323,1686697360.6386704
561,ReLU,0.1751895177040082,1,0,2,0,0,2,on,0.001,89.9091796875,-0.829034149646759,560,5.551369905471802,5.574711561203003,1686697360.621641,1686697360.6448283
562,Hardswish,0.1463509505877593,2,0,2,0,0,4,off,0.0002120865311533,86.45536041259766,-1.4022977352142334,561,5.565539121627808,5.588594913482666,1686697360.635804,1686697360.6587286
563,ReLU,0.001,0,1,0,0,1,0,on,0.0001403446935398,63.33601760864258,-0.320372462272644,562,5.57460880279541,5.597325801849365,1686697360.644878,1686697360.6674683
564,Hardswish,0.001,3,0,1,0,0,1,on,1e-05,71.5516586303711,-0.4861386716365814,563,5.578648328781128,5.601327896118164,1686697360.648912,1686697360.6714664
565,ReLU,0.138884936881207,1,1,0,0,0,1,on,0.0002943440964963,84.28443908691406,-0.4017204046249389,564,5.586649179458618,5.608990907669067,1686697360.6569166,1686697360.679134
566,ReLU,0.1736343535033935,2,1,4,0,0,3,on,0.0003153869674306,89.34951782226562,-1.2311292886734009,565,5.600447654724121,5.624674081802368,1686697360.670747,1686697360.6947713
567,ReLU,0.2201772705562714,1,0,3,2,0,0,on,0.001,86.25117492675781,-0.712952733039856,566,5.651324987411499,5.674925804138184,1686697360.7216065,1686697360.7450414
568,Hardswish,0.001,2,0,1,1,1,1,on,0.0005665567695655,11.004100799560549,-0.6479892730712891,567,5.655402898788452,5.678610563278198,1686697360.725673,1686697360.7487316
569,ReLU,0.0803682917731336,1,3,3,1,0,0,on,0.0007727298175808,88.08685302734375,-0.6350486874580383,568,5.710804462432861,5.733373403549194,1686697360.7810676,1686697360.8035138
570,ReLU,0.0293977040641081,1,4,2,0,2,0,on,0.0008782640792521,88.61669921875,-1.402621507644653,609,6.135862827301025,6.159157514572144,1686697361.2061322,1686697361.2291698
571,Hardswish,0.186229122859352,3,4,1,0,0,0,on,0.0005742180631335,85.61434936523438,-1.014153003692627,570,5.756253480911255,5.778691291809082,1686697360.826515,1686697360.8488317
572,ReLU,0.0200754209892653,2,1,0,0,4,0,on,0.001,89.52958679199219,-1.0967551469802856,571,5.768349170684815,5.790896892547607,1686697360.8386128,1686697360.8610396
573,ReLU,0.0319006222283118,2,0,0,0,2,3,on,0.001,91.08343505859376,-0.8744907975196838,572,5.783300876617432,5.805966138839722,1686697360.8535671,1686697360.8760958
574,ReLU,0.1530665317971998,3,0,3,0,0,1,on,0.0003111474931444,88.13373565673828,-0.5973682403564453,573,5.787548303604126,5.810317754745483,1686697360.8578122,1686697360.880459
575,ReLU,0.0481131810910923,1,1,3,0,1,1,on,0.0005067768870497,86.70765686035156,-0.549344003200531,574,5.789191961288452,5.812056303024292,1686697360.8594549,1686697360.882198
576,ReLU,0.1317010904861326,1,4,0,0,0,1,on,0.0001709962151605,84.2160415649414,-0.8452939391136169,575,5.805783271789551,5.828469753265381,1686697360.87605,1686697360.898597
577,ReLU,0.9932996007127824,1,0,3,0,0,0,on,0.0009953950721378,77.36206817626953,-0.6254698038101196,576,5.811015129089356,5.833731412887573,1686697360.8812816,1686697360.9038615
578,Hardswish,0.0935609863558218,1,0,2,2,0,0,on,0.001,88.93269348144531,-0.7765423655509949,577,5.818618774414063,5.841256141662598,1686697360.8888853,1686697360.9113889
579,ReLU,0.1367195926609516,2,0,0,0,2,3,on,0.0003970569137484,91.09280395507812,-0.8813176155090332,578,5.822036266326904,5.84465217590332,1686697360.8923037,1686697360.91479
580,ReLU,0.1574977388312161,2,0,1,2,2,0,on,0.0006311025717185,90.78892517089844,-1.0337374210357666,579,5.825064659118652,5.847961902618408,1686697360.895332,1686697360.9180794
581,Hardswish,0.862883249002497,0,0,0,0,3,1,off,0.0005824548543503,84.40333557128906,-0.4626242518424988,580,5.835413217544556,5.857987880706787,1686697360.905676,1686697360.928131
582,Mish,0.001,1,0,2,0,2,2,on,0.001,84.15615844726562,-2.4941840171813965,581,5.847539186477661,5.869826793670654,1686697360.917802,1686697360.93997
583,ReLU,0.1783517405787431,2,1,3,1,4,0,on,0.0004113322918803,89.35132598876953,-1.313970685005188,582,5.856685400009155,5.879540205001831,1686697360.9269524,1686697360.9496667
584,Hardswish,0.9022678723612536,1,3,0,1,0,1,on,0.0001518670391529,85.96575164794922,-0.5393854379653931,583,5.863455533981323,5.8861284255981445,1686697360.9337215,1686697360.9562533
585,Hardswish,0.1471311370614469,3,1,3,1,0,1,on,8.712358601123774e-05,87.4920425415039,-0.6661215424537659,584,5.872032165527344,5.894690275192261,1686697360.9422982,1686697360.9648206
586,ReLU,0.001,3,0,0,2,3,0,on,0.001,67.88739013671875,-0.8135060667991638,585,5.872306823730469,5.895130157470703,1686697360.9425745,1686697360.9652553
587,ReLU,0.1945340588201698,2,0,0,0,2,1,on,0.0003219568484107,90.8524932861328,-0.8126065135002136,586,5.8807783126831055,5.903126955032349,1686697360.9510412,1686697360.9732635
588,Hardswish,0.1848305700040894,3,1,0,0,1,1,off,0.0007137017352188,84.79889678955078,-0.5286120772361755,587,5.885852336883545,5.908461093902588,1686697360.9561186,1686697360.978595
589,Hardswish,0.125002958709896,1,4,0,0,1,1,off,9.077255188527913e-05,82.93597412109375,-0.8354737162590027,588,5.890342712402344,5.913191318511963,1686697360.9606092,1686697360.9833188
590,Hardswish,0.6276890072680102,0,0,0,1,0,1,on,0.0002642777057462,81.47562408447266,-0.3500581085681915,589,5.896971225738525,5.919872522354126,1686697360.9672384,1686697360.989999
591,Hardswish,0.9292566034067896,1,2,0,1,3,0,off,0.0001156069590234,88.9699478149414,-0.7717113494873047,590,5.904637336730957,5.927461385726929,1686697360.974904,1686697360.9975882
592,Hardswish,0.056187861193643,4,0,0,0,1,1,on,0.0005976165407447,81.84049224853516,-0.8253116011619568,591,5.90739631652832,5.930181503295898,1686697360.977664,1686697361.0003085
593,ReLU,0.0715339653677922,1,1,3,0,0,2,on,0.0001676669517,86.56859588623047,-0.7468935251235962,592,5.908137798309326,5.931017637252808,1686697360.9784043,1686697361.0011463
594,Hardswish,0.7562190932724995,3,0,0,1,0,1,off,0.0001555090682299,87.28168487548828,-0.5096314549446106,593,5.912491321563721,5.935030460357666,1686697360.9827545,1686697361.005169
595,ReLU,0.8196446708003907,0,0,0,1,0,1,off,0.0001049075620077,81.9843521118164,-0.3629148304462433,594,5.92406177520752,5.946993589401245,1686697360.9943285,1686697361.0171232
596,ReLU,0.2060024109660792,2,1,3,4,2,1,on,0.0005464324343561,90.67332458496094,-1.5664421319961548,595,5.925015211105347,5.947754144668579,1686697360.9952865,1686697361.0178857
597,ReLU,0.7587747909398738,1,3,0,1,0,1,on,0.0001106770230103,85.89737701416016,-0.5611739754676819,596,5.927666187286377,5.9504554271698,1686697360.9979331,1686697361.020587
598,Hardswish,0.9973134287797016,2,1,0,0,1,2,off,0.0001778519873062,89.45814514160156,-1.006098747253418,597,5.932916879653931,5.955994367599487,1686697361.003183,1686697361.0261223
599,ReLU,0.0412836495503114,2,0,0,0,2,0,on,5.532055405446444e-05,88.24604034423828,-0.7791693806648254,598,5.93535041809082,5.957704067230225,1686697361.005612,1686697361.0278456
600,ReLU,0.0995844023827764,2,2,0,2,4,1,on,0.001,89.7904052734375,-1.7510589361190796,599,5.950376033782959,5.973121881484985,1686697361.020642,1686697361.0432513
601,Hardswish,0.6150627855438451,0,0,0,1,0,1,off,0.0001570996770713,81.78717041015625,-0.3486697673797607,600,5.955158948898315,5.977915287017822,1686697361.025426,1686697361.0480444
