,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
450,ReLU,0.001,1,0,0,0,1,3,on,0.0006173696649864,71.26113891601562,-0.4920507967472077,449,4.42803692817688,4.450492143630981,1686697426.4623592,1686697426.484696
451,ReLU,0.5391187360475939,2,2,0,0,0,2,on,0.0007538639026148,90.46412658691406,-1.033049464225769,450,4.4455530643463135,4.467849016189575,1686697426.479875,1686697426.502051
452,Hardswish,0.7010009936527566,2,0,0,1,1,1,off,0.0001674840497469,85.59136199951172,-0.6429088711738586,451,4.445441007614136,4.467890024185181,1686697426.4797623,1686697426.5020974
453,Mish,0.0930908464885105,2,1,0,4,0,2,on,0.0002188749635798,90.2295379638672,-2.305794715881348,452,4.471006870269775,4.49318265914917,1686697426.5053358,1686697426.5273752
454,ReLU,0.1466510750895235,3,0,0,0,0,2,on,1e-05,89.01614379882812,-0.6723931431770325,453,4.4742958545684814,4.496504545211792,1686697426.508621,1686697426.530699
455,ReLU,0.1810059704740188,2,0,1,0,3,2,on,0.0008496063391025,90.12457275390624,-0.9719548225402832,454,4.483389139175415,4.5056915283203125,1686697426.5177226,1686697426.5398846
456,Mish,0.001,0,0,0,1,1,1,on,0.0006391784514061,66.99002838134766,-0.5891270637512207,455,4.484358549118042,4.506605386734009,1686697426.5186832,1686697426.5407965
457,Hardswish,0.1814504526229895,0,1,0,0,2,4,on,0.0001895108072834,84.67579650878906,-1.1319732666015625,456,4.5026562213897705,4.524887800216675,1686697426.536981,1686697426.559083
458,ReLU,0.3731393084937552,1,0,0,0,1,2,off,0.0008899060296215,88.17483520507812,-0.6230979561805725,457,4.502908706665039,4.525461912155151,1686697426.5372338,1686697426.559656
459,Hardswish,0.3520762505261238,0,0,0,0,1,4,on,9.916461729916746e-05,66.28334045410156,-0.8853962421417236,458,4.50467324256897,4.527193307876587,1686697426.5390012,1686697426.5613832
460,Hardswish,0.1732800792873781,0,3,0,0,1,3,on,0.0001170959676644,88.08264923095703,-0.5757521390914917,459,4.513847351074219,4.5367631912231445,1686697426.5481734,1686697426.570955
461,ReLU,0.2564570472880105,2,0,2,0,0,2,on,0.001,90.2575225830078,-0.9921322464942932,460,4.523871660232544,4.546111106872559,1686697426.5581927,1686697426.5803163
462,Hardswish,0.552122067056123,0,1,0,2,2,1,off,0.0001622717960976,88.26893615722656,-0.8766636252403259,461,4.539530038833618,4.561657428741455,1686697426.5738552,1686697426.5958626
463,Mish,0.0893673412604076,0,1,0,0,1,0,on,0.0005855157479092,83.63958740234375,-0.5538690686225891,462,4.540424346923828,4.5631492137908936,1686697426.574749,1686697426.597342
464,Mish,0.9833117248411888,0,1,0,1,1,1,off,0.0003203144106795,83.70340728759766,-0.6452387571334839,463,4.541728496551514,4.563912391662598,1686697426.5760546,1686697426.598096
465,Hardswish,0.970722486708995,0,0,0,0,0,3,off,0.0004499917944048,83.50054931640625,-0.4446364939212799,464,4.550761938095093,4.573354244232178,1686697426.5850873,1686697426.607543
466,ReLU,0.0360074025028242,1,1,0,0,3,3,off,0.0009391207158178,85.07688903808594,-0.629516065120697,465,4.551819086074829,4.574315547943115,1686697426.5861435,1686697426.60851
467,ReLU,0.4528438117464184,3,4,3,0,1,2,on,0.0003815872806519,89.3303451538086,-1.409464955329895,466,4.554445266723633,4.577307224273682,1686697426.588771,1686697426.6114964
468,Hardswish,0.001,0,3,1,0,0,1,off,1e-05,66.7676773071289,-0.5341028571128845,467,4.564765930175781,4.587466716766357,1686697426.5990913,1686697426.621657
469,ReLU,0.001,0,0,0,0,3,1,off,0.000329288618512,70.53439331054688,-0.4460070133209229,468,4.569924354553223,4.592408895492554,1686697426.6042502,1686697426.6265988
470,ReLU,0.0450654316588279,3,2,2,0,0,2,on,0.0006315507887257,90.97003936767578,-1.1182126998901367,469,4.582064628601074,4.604566335678101,1686697426.61639,1686697426.6387584
471,Mish,0.0171801442827922,1,0,0,0,1,3,on,0.0009682487380698,87.39656829833984,-1.0449377298355105,470,4.582887887954712,4.606050729751587,1686697426.617214,1686697426.6402245
472,ReLU,0.2411313497577726,2,0,1,0,0,2,on,0.0004055054183556,90.5403823852539,-0.8239485621452332,471,4.583290338516235,4.605915546417236,1686697426.6176162,1686697426.6401043
473,ReLU,0.3494647405959058,0,0,0,0,0,2,on,0.0002661331195458,88.51091003417969,-0.5379669666290283,472,4.583593130111694,4.605822324752808,1686697426.617915,1686697426.6400266
474,Hardswish,0.1190983496271704,1,0,0,0,2,1,on,0.0001212296455991,84.35967254638672,-0.5867069363594055,473,4.589296579360962,4.61215615272522,1686697426.6236303,1686697426.6463485
475,ReLU,0.1918031200855638,1,0,0,0,4,2,on,1e-05,87.94187927246094,-1.1647199392318726,474,4.598085403442383,4.620566129684448,1686697426.6324146,1686697426.6547575
476,ReLU,0.4210384986651799,2,2,0,4,3,2,on,0.0007812168340259,90.98973846435548,-1.788744330406189,475,4.60187292098999,4.624275207519531,1686697426.6361947,1686697426.6584823
477,ReLU,0.0439536987061166,1,2,1,0,1,2,on,0.0009729375943647,89.4841537475586,-0.8961786031723022,476,4.606576442718506,4.629230499267578,1686697426.6408973,1686697426.6634338
478,Hardswish,0.2653016516223457,0,1,0,0,0,3,off,0.0008612837558622,82.14710998535156,-0.4982613623142242,477,4.60861873626709,4.631186246871948,1686697426.6429458,1686697426.6653898
479,ReLU,0.352902520919877,0,1,0,0,1,2,on,1e-05,88.35636138916016,-0.5850538015365601,478,4.612058401107788,4.634328126907349,1686697426.6463802,1686697426.668532
480,Hardswish,0.263055188085367,0,3,0,0,1,3,off,0.0003890979337287,87.39276885986328,-0.6031879782676697,479,4.612183094024658,4.634824991226196,1686697426.646514,1686697426.669015
481,ReLU,0.2129069556522977,2,0,0,0,0,2,on,0.000417075192711,90.8475341796875,-0.7805678844451904,480,4.612884044647217,4.63536262512207,1686697426.6472058,1686697426.6695678
482,ReLU,0.3490584057459199,3,0,2,0,3,2,on,0.0002684651659344,90.4329605102539,-1.0767213106155396,481,4.617128610610962,4.639251947402954,1686697426.65145,1686697426.673455
483,ReLU,0.1027826150841033,2,2,2,0,0,3,on,1e-05,89.56269073486328,-1.1509034633636477,482,4.622509717941284,4.644887685775757,1686697426.6568325,1686697426.6790893
484,Hardswish,0.001,1,0,1,0,1,1,on,0.0007876818036546,9.673380851745604,-0.3742022812366485,483,4.63067889213562,4.653264284133911,1686697426.6650012,1686697426.6874654
485,Hardswish,0.4244060616528837,0,3,0,1,0,1,off,0.0002110883344421,81.80741882324219,-0.525635302066803,484,4.6369569301605225,4.6593873500823975,1686697426.6712794,1686697426.6935885
486,Hardswish,0.1146162302806742,1,0,0,1,2,1,on,0.0006116203905639,84.70291137695312,-0.6111093759536743,485,4.65378212928772,4.676462650299072,1686697426.6881049,1686697426.710667
487,ReLU,0.254626622431929,0,1,0,0,3,1,on,0.0004960626401563,87.73255157470703,-0.4809713363647461,486,4.686285734176636,4.70861554145813,1686697426.7206118,1686697426.7428098
488,Hardswish,0.7126394047560091,0,1,1,0,3,3,on,1e-05,85.95826721191406,-0.6377385854721069,487,4.693650245666504,4.716490507125855,1686697426.7279775,1686697426.7506812
489,ReLU,0.9572494085688608,0,0,0,3,0,1,off,9.1263574905209e-05,81.83394622802734,-0.5182952880859375,522,5.117203712463379,5.140649318695068,1686697427.151543,1686697427.1747324
490,ReLU,0.0522497362261715,1,1,0,1,0,0,on,0.0005829473798424,84.7626953125,-0.3833892941474914,489,4.803656339645386,4.825925350189209,1686697426.8379786,1686697426.8601272
491,Hardswish,0.5603517640860775,0,0,0,0,1,3,on,0.0003409769917045,86.9817886352539,-0.440757542848587,490,4.820292711257935,4.842903137207031,1686697426.854615,1686697426.8771057
492,Hardswish,0.7634872684458173,0,0,4,1,1,1,off,9.169236180173107e-05,72.98298645019531,-0.8569886684417725,491,4.820929527282715,4.843438148498535,1686697426.8552527,1686697426.877639
493,Hardswish,0.8583696538089398,0,0,0,0,1,1,on,0.0008728983626245,79.11439514160156,-0.3628970384597778,492,4.849673748016357,4.87183952331543,1686697426.8839998,1686697426.906034
494,Hardswish,0.7760999544509517,2,0,0,0,3,2,on,0.0007525650069511,90.31466674804688,-0.9924619793891908,493,4.851331949234009,4.87335205078125,1686697426.885657,1686697426.907545
495,ReLU,0.2179413459678003,1,1,0,1,0,1,on,4.675145814862582e-05,84.09225463867188,-0.3991439640522003,494,4.862293481826782,4.884491682052612,1686697426.8966186,1686697426.918685
496,Mish,0.1150270865785376,2,4,2,0,0,2,on,0.0005295757348625,90.51790618896484,-3.330117464065552,495,4.865218639373779,4.887559175491333,1686697426.8995533,1686697426.9217515
497,Hardswish,0.001,3,0,0,0,3,2,on,0.0001236603383989,80.05242919921875,-0.7873674631118774,496,4.880733013153076,4.902971029281616,1686697426.9150586,1686697426.9371655
498,ReLU,0.0275170458540116,1,0,0,0,0,3,on,1e-05,85.44369506835938,-0.4938418865203857,497,4.881330728530884,4.903905391693115,1686697426.915657,1686697426.938099
499,Hardswish,0.2263339191173112,0,1,0,0,0,3,off,8.016719046216575e-05,82.88892364501953,-0.4904384315013885,498,4.8816022872924805,4.904098510742188,1686697426.9159262,1686697426.9382873
500,ReLU,0.357892394660077,1,0,0,1,1,1,on,0.0005975173714694,84.3467788696289,-0.4287595152854919,499,4.892159700393677,4.914858341217041,1686697426.9264855,1686697426.949051
501,Hardswish,0.5413394444759844,3,1,0,1,1,1,off,6.094033008621696e-05,85.3408432006836,-0.5840093493461609,500,4.919753074645996,4.94192361831665,1686697426.9540784,1686697426.9761145
502,ReLU,0.6012176613825322,3,0,2,0,1,2,on,0.0002298649843597,90.23822784423828,-0.9814696311950684,501,4.924811363220215,4.9476165771484375,1686697426.9591362,1686697426.9818084
503,ReLU,0.0433712809189935,1,0,0,1,1,1,off,0.0001836444580179,82.75691223144531,-0.4008465409278869,502,4.929838418960571,4.952203989028931,1686697426.9641633,1686697426.9863956
504,Hardswish,0.1244681887183808,0,0,0,2,2,3,on,0.0002191814513246,89.86751556396484,-0.923809289932251,503,4.93648624420166,4.959492206573486,1686697426.9708126,1686697426.993682
505,ReLU,0.4963263863757363,3,3,2,0,1,2,on,0.0004513913427148,90.12911987304688,-1.1016993522644043,504,4.936867713928223,4.959558010101318,1686697426.9711928,1686697426.9937472
506,ReLU,0.3298285457209309,1,1,0,1,1,1,on,0.0009002480086684,82.47096252441406,-0.4706785082817077,505,4.944297552108765,4.967000722885132,1686697426.9786232,1686697427.001191
507,ReLU,0.457118575294927,1,0,1,0,0,2,on,0.0004533501554024,87.10877227783203,-0.6117545366287231,506,4.952477931976318,4.9749016761779785,1686697426.986803,1686697427.009093
508,Hardswish,0.2506225532674446,0,0,1,0,0,1,off,1e-05,80.42220306396484,-0.3661513924598694,507,4.962463140487671,4.985234975814819,1686697426.9967887,1686697427.0194268
509,Hardswish,0.0283908764351077,1,0,1,0,1,2,on,0.0003931574237236,88.66790008544922,-0.6240174770355225,508,4.967155694961548,4.9900853633880615,1686697427.0014873,1686697427.024265
510,ReLU,0.1162870002301399,1,0,1,0,0,2,on,1e-05,87.86067962646484,-0.6129156351089478,509,4.971158742904663,4.994471073150635,1686697427.0054853,1686697427.028659
511,Hardswish,0.8669733733677112,0,0,0,1,0,1,off,0.0004047411649326,79.62294006347656,-0.3351480960845947,510,4.971954584121704,4.9948272705078125,1686697427.006287,1686697427.0290208
512,ReLU,0.1498018439220435,3,0,0,0,1,2,off,1.0746351087939586e-05,87.58025360107422,-0.6885592341423035,511,4.979970932006836,5.002631664276123,1686697427.014298,1686697427.0368197
513,ReLU,0.3416616265747009,0,1,0,0,1,1,off,0.0001369606802742,84.53068542480469,-0.3434374928474426,512,4.982173204421997,5.0044567584991455,1686697427.0164948,1686697427.0386648
514,ReLU,0.560479045518076,1,1,0,1,0,1,on,0.0006420278436649,82.0428466796875,-0.3991574048995972,513,4.989199638366699,5.011902809143066,1686697427.0235257,1686697427.046106
515,Hardswish,0.2081252342969761,0,0,0,0,3,3,on,0.0002553046058602,88.4360580444336,-0.5603928565979004,514,4.996028900146484,5.01866340637207,1686697427.0303602,1686697427.0528526
516,Hardswish,0.0079784645958315,0,0,0,1,1,2,on,1e-05,87.07498931884766,-0.5813758373260498,515,5.007587909698486,5.029998302459717,1686697427.0419111,1686697427.0641994
517,Hardswish,0.1410396128000161,0,3,0,0,1,3,off,1e-05,85.15252685546875,-0.5772966742515564,516,5.0241546630859375,5.047160863876343,1686697427.0584824,1686697427.0813482
518,Mish,0.6365235573011749,1,0,0,1,0,0,on,0.0009553227476423,77.0360336303711,-0.7895222902297974,517,5.038966417312622,5.061428785324097,1686697427.0732882,1686697427.0956323
519,Hardswish,0.1856136569401782,3,0,4,0,1,3,on,0.0001948170995686,87.20086669921875,-1.177403688430786,518,5.040431499481201,5.063750982284546,1686697427.0747657,1686697427.0979354
520,ReLU,0.3150260306946428,1,0,0,1,0,2,on,0.0005317753018174,89.65843200683594,-0.6326718330383301,519,5.07531213760376,5.097615003585815,1686697427.1096387,1686697427.1318076
521,Hardswish,0.3635535827486272,0,1,0,0,1,1,on,0.0004568061157027,83.82079315185547,-0.3384834825992584,520,5.083449363708496,5.106220245361328,1686697427.1177762,1686697427.140397
522,ReLU,0.0104335804140713,3,0,0,1,0,1,on,0.0002707572392159,84.85282135009766,-0.5017416477203369,521,5.092151403427124,5.115284442901611,1686697427.1264806,1686697427.149473
523,Hardswish,0.2518829103966173,1,0,0,0,2,2,off,0.0005590283755901,88.7733383178711,-0.829352855682373,523,5.118595600128174,5.141808271408081,,
524,Hardswish,0.2684453747712277,1,0,0,0,3,1,on,0.0005923449567849,85.1282958984375,-0.5391132235527039,568,5.639470100402832,5.6633031368255615,1686697427.6738155,1686697427.697367
525,Hardswish,0.001,1,0,0,0,2,2,off,0.0008116716175004,79.21072387695312,-0.7819536328315735,524,5.119556903839111,5.142702102661133,1686697427.1538863,1686697427.1768978
526,Hardswish,0.3601908322147978,3,1,0,0,1,2,on,0.000273786808275,90.04954528808594,-0.7509675621986389,525,5.119863510131836,5.142899036407471,1686697427.1541884,1686697427.1770916
527,Hardswish,0.4258229641253135,0,0,1,0,0,4,off,0.0002311914214097,74.106689453125,-0.8449229598045349,526,5.121984243392944,5.14491868019104,1686697427.156312,1686697427.179109
528,Hardswish,0.1245716592171455,0,1,0,0,0,4,off,0.0003330293053965,73.520751953125,-0.8970879912376404,527,5.139674663543701,5.1627514362335205,1686697427.1739993,1686697427.1969454
529,Hardswish,0.4306294379532988,0,1,0,1,0,4,off,0.0003786739985429,79.20423126220703,-0.8708257675170898,528,5.145400047302246,5.168566942214966,1686697427.1797256,1686697427.2027636
530,ReLU,0.7234108041657338,0,0,0,0,3,1,on,0.001,81.96380615234375,-0.509317934513092,529,5.309771776199341,5.33296012878418,1686697427.3440993,1686697427.3671522
531,ReLU,0.1112040899421594,0,0,0,1,0,2,on,0.0006353663771924,88.28306579589844,-0.5788659453392029,530,5.334086179733276,5.357091903686523,1686697427.3684115,1686697427.391287
532,Mish,0.1482994472951248,2,0,0,1,0,2,on,0.0004400988096594,90.57167053222656,-1.8759095668792725,531,5.337560176849365,5.360967397689819,1686697427.3718867,1686697427.395157
533,ReLU,0.0745125245979685,0,0,0,1,1,2,off,0.0003771894092031,88.45429992675781,-0.582795262336731,532,5.358610391616821,5.381607294082642,1686697427.3929422,1686697427.4157858
534,Hardswish,0.3620903418963567,0,3,0,0,2,1,on,0.0002421777217069,89.26492309570312,-0.6944012641906738,533,5.362355470657349,5.385153532028198,1686697427.3966868,1686697427.4193368
535,Hardswish,0.4742475410841321,0,0,1,0,2,1,off,9.014513475739671e-05,86.70610046386719,-0.5636741518974304,534,5.373636722564697,5.396586179733276,1686697427.4079652,1686697427.4307718
536,Hardswish,0.2692119053818573,0,0,0,0,4,3,on,6.203393099019862e-05,81.30068969726562,-1.0041215419769287,535,5.374213933944702,5.397205352783203,1686697427.4085422,1686697427.431389
537,Hardswish,0.4553553136958241,0,0,0,4,1,4,off,0.0004720977894447,65.93485260009766,-1.4554530382156372,536,5.389259338378906,5.4122607707977295,1686697427.4235902,1686697427.4464378
538,ReLU,0.0630425897544825,0,0,0,0,3,1,off,7.250949245905259e-05,85.19043731689453,-0.4437839090824127,537,5.391510248184204,5.414541959762573,1686697427.4258397,1686697427.4487202
539,Hardswish,0.1624876311929602,0,0,0,1,1,1,off,1e-05,81.87007904052734,-0.328825294971466,538,5.394453287124634,5.41757082939148,1686697427.4287815,1686697427.4517531
540,Mish,0.2473913053789598,0,0,0,1,1,2,off,8.762943232128303e-05,88.07681274414062,-1.3195569515228271,539,5.406785011291504,5.430212736129761,1686697427.4411163,1686697427.4643896
541,ReLU,0.3221475432414664,3,0,0,0,2,2,on,0.0006614771491888,90.601318359375,-0.9129937291145324,540,5.416150331497192,5.43878436088562,1686697427.450474,1686697427.4729872
542,ReLU,0.5800337428106026,0,1,0,0,1,0,off,0.0007142775748627,80.13740539550781,-0.3633553385734558,541,5.429079532623291,5.451965808868408,1686697427.463406,1686697427.4861689
543,Hardswish,0.4857473646960586,0,1,0,1,1,0,off,0.0008243978896606,80.75373840332031,-0.3752060830593109,542,5.431540250778198,5.4543187618255615,1686697427.4658678,1686697427.4885051
544,Hardswish,0.3969417606560271,0,0,0,0,0,3,on,0.0003465271664166,85.07797241210938,-0.4442843496799469,543,5.43610405921936,5.459238290786743,1686697427.470436,1686697427.4934144
545,ReLU,0.2958132951655849,0,0,0,1,1,2,off,3.846674279391653e-05,87.6922378540039,-0.6050153374671936,544,5.439444303512573,5.462838888168335,1686697427.473776,1686697427.497018
546,Hardswish,0.001,0,0,0,0,0,3,on,0.0001982795882582,59.80636978149414,-0.4172855317592621,545,5.451150894165039,5.474501609802246,1686697427.4854822,1686697427.5086775
547,Hardswish,0.001,0,0,0,1,0,2,on,0.0009473620063013,70.31680297851562,-0.5593018531799316,546,5.455016136169434,5.478739500045776,1686697427.489347,1686697427.5129158
548,Mish,0.729858112909226,0,1,0,0,3,1,on,0.0006554909456405,86.13732147216797,-1.0318433046340942,547,5.4557201862335205,5.479217052459717,1686697427.4900515,1686697427.513391
549,Hardswish,0.3520991741973808,0,0,0,2,0,3,off,0.0003784104689037,86.07799530029297,-0.7134594917297363,548,5.466967821121216,5.490070343017578,1686697427.5012982,1686697427.5242453
550,ReLU,0.177873416316161,0,0,0,0,0,2,on,1e-05,86.6171646118164,-0.522442102432251,549,5.475138902664185,5.498671531677246,1686697427.5094714,1686697427.5328467
551,Hardswish,0.0291323779771063,1,3,0,0,0,2,on,0.0002834611527991,89.54786682128906,-0.7234237194061279,550,5.48286771774292,5.505494594573975,1686697427.5171914,1686697427.5396967
552,ReLU,0.3910139409120131,1,0,0,0,0,2,on,0.0007847668038617,89.13500213623047,-0.6002098917961121,551,5.485609292984009,5.50922441482544,1686697427.5199409,1686697427.5433989
553,Hardswish,0.4056697136201811,0,0,0,0,2,3,on,0.0001226539881254,89.52971649169922,-0.6359124779701233,552,5.488136053085327,5.511738538742065,1686697427.5224736,1686697427.5459146
554,ReLU,0.0463350420474829,1,0,0,1,0,1,off,0.0007446509710095,84.15662384033203,-0.3751322329044342,553,5.493752479553223,5.516812562942505,1686697427.5280771,1686697427.5510116
555,Hardswish,1.0,0,4,0,0,0,3,on,0.0001047207974292,85.18991088867188,-1.100883960723877,554,5.494908571243286,5.518651008605957,1686697427.529239,1686697427.5528247
556,ReLU,0.2681123525959024,0,3,0,1,3,0,on,0.0007146823002924,88.09146881103516,-0.6486583948135376,555,5.496500492095947,5.519920110702515,1686697427.5308344,1686697427.5540977
557,Hardswish,0.23451104673961,0,1,0,1,1,4,off,0.000437619510306,82.37330627441406,-0.8897610902786255,556,5.499270677566528,5.522571325302124,1686697427.5335965,1686697427.5567622
558,Hardswish,0.2727740392025515,0,0,0,0,2,3,on,0.0002978954936406,89.4847640991211,-0.6387982964515686,557,5.508252143859863,5.530771255493164,1686697427.5425744,1686697427.5649717
559,ReLU,0.4011870477250968,0,1,0,0,0,0,off,0.0007907910860283,77.22738647460938,-0.3752802908420563,558,5.508442401885986,5.530918598175049,1686697427.5427685,1686697427.565117
560,ReLU,0.1761421726158513,2,1,0,1,0,1,on,0.0003941627050401,89.80097198486328,-0.6151809692382812,559,5.508927583694458,5.531776666641235,1686697427.5432518,1686697427.5659735
561,ReLU,0.0151233763355734,0,0,0,1,1,2,on,0.0006282542842335,88.98368072509766,-0.5811741948127747,560,5.509580135345459,5.532008171081543,1686697427.5439034,1686697427.5662131
562,ReLU,0.1720022559280475,1,0,0,1,1,3,on,0.0003437267128439,87.8524398803711,-0.5617263913154602,561,5.514931678771973,5.5384509563446045,1686697427.549266,1686697427.5726252
563,ReLU,0.2922408634980764,0,1,0,0,3,1,on,0.0002198934954991,87.80047607421875,-0.4760484993457794,562,5.524225234985352,5.547431945800781,1686697427.558555,1686697427.5816178
564,ReLU,0.496956447482519,0,0,0,0,0,2,on,0.0003279866298545,88.40145874023438,-0.5380929708480835,563,5.5320143699646,5.5547192096710205,1686697427.5663376,1686697427.5889204
565,Hardswish,0.2399647383980137,0,2,0,0,3,1,on,0.0003427351262826,87.96054077148438,-0.6807877421379089,564,5.538029193878174,5.560893297195435,1686697427.5723517,1686697427.595092
566,ReLU,0.181128980039992,1,0,1,0,1,2,on,0.0003701607633124,88.72972869873047,-0.6459401845932007,565,5.563136577606201,5.586585760116577,1686697427.5974638,1686697427.6207738
567,ReLU,0.3342403449530705,0,1,0,1,2,1,off,0.0001407815256069,88.7594985961914,-0.6162261962890625,566,5.594331979751587,5.6175196170806885,1686697427.6286645,1686697427.6516967
568,Hardswish,0.0864967392905739,0,0,0,0,0,3,off,0.0006967225189207,84.51223754882812,-0.4299786686897278,567,5.600255012512207,5.623297691345215,1686697427.6345844,1686697427.6574783
569,ReLU,0.1146827114950893,0,1,0,0,0,1,off,0.000163512925615,80.25201416015625,-0.341458797454834,608,6.050364971160889,6.073824644088745,1686697428.084699,1686697428.1079023
570,ReLU,0.0921435631975093,1,1,0,0,0,1,on,0.0004802011168296,84.2184829711914,-0.3964881598949432,569,5.700409412384033,5.723099946975708,1686697427.734734,1686697427.7572968
571,Hardswish,0.5820851291338466,0,1,0,0,2,1,on,0.0006174796667706,87.96281433105469,-0.5693216919898987,570,5.72701621055603,5.7494893074035645,1686697427.7613397,1686697427.7836883
572,ReLU,0.4626137063786418,0,1,0,0,0,1,on,0.001,77.70225524902344,-0.3650667071342468,571,5.728492021560669,5.751084566116333,1686697427.762814,1686697427.785288
573,Hardswish,0.3048643239475507,0,0,0,0,1,1,on,5.630990140780609e-05,84.12535858154297,-0.3051427602767944,572,5.749723196029663,5.772312164306641,1686697427.7840502,1686697427.8064983
574,Hardswish,0.2867682284571101,0,0,0,1,1,3,on,0.0002640574281928,87.79390716552734,-0.5101585388183594,573,5.7510762214660645,5.77347207069397,1686697427.785404,1686697427.8076613
575,Hardswish,0.1276316187217762,0,0,0,0,2,3,on,6.191260272724063e-05,88.76089477539062,-0.6193327307701111,574,5.7654125690460205,5.7878148555755615,1686697427.7997384,1686697427.8220043
576,ReLU,0.1650109388441886,1,0,0,2,1,2,off,0.000160277659888,88.74263763427734,-0.8636141419410706,575,5.767432451248169,5.789924383163452,1686697427.8017642,1686697427.8241162
577,ReLU,0.0837247739343604,0,0,0,0,1,2,off,0.0003218008278212,88.49385833740234,-0.5044033527374268,576,5.780482292175293,5.802878379821777,1686697427.814809,1686697427.8370724
578,ReLU,0.3003813375574658,3,1,1,1,1,2,on,8.793983655510383e-05,37.36800003051758,-0.8273548483848572,577,5.784907102584839,5.807830810546875,1686697427.8192325,1686697427.8420208
579,Hardswish,0.7358353680215967,0,0,0,0,1,3,off,1e-05,84.26111602783203,-0.4403178095817566,578,5.78592848777771,5.808703422546387,1686697427.820255,1686697427.8428917
580,ReLU,0.8682418651992595,0,1,0,0,1,1,on,0.0001360133259474,84.39042663574219,-0.3511810898780823,579,5.801395416259766,5.824496507644653,1686697427.8357222,1686697427.8586793
581,ReLU,0.104865748128795,0,0,0,0,1,0,off,0.000281477613743,78.2027587890625,-0.3105247318744659,580,5.803579092025757,5.8258583545684814,1686697427.8379016,1686697427.8600624
582,ReLU,0.1891477184902288,1,1,0,0,0,3,on,6.072448573857485e-05,85.36782836914062,-0.5249802470207214,581,5.82338285446167,5.8458898067474365,1686697427.8577082,1686697427.880081
583,ReLU,0.2216646538817397,2,0,0,1,3,3,on,0.0001263284787759,90.55349731445312,-0.8714513182640076,582,5.823424339294434,5.846006393432617,1686697427.8577538,1686697427.880209
584,ReLU,0.2782606301302021,0,1,1,0,1,1,off,1e-05,15.363152503967283,-0.3762930631637573,583,5.828427076339722,5.851045846939087,1686697427.862753,1686697427.885236
585,ReLU,0.0529964126204897,0,1,0,0,2,1,on,0.000525714145528,89.41888427734375,-0.5399208068847656,584,5.832970142364502,5.856108665466309,1686697427.8672965,1686697427.8902977
586,ReLU,0.0357922493814274,0,1,0,1,3,1,off,0.0001975836692354,85.80982208251953,-0.50123530626297,585,5.847035646438599,5.869839668273926,1686697427.8813615,1686697427.904024
587,ReLU,0.001,1,0,0,2,0,1,on,0.0004066667459277,66.17707824707031,-0.58025062084198,586,5.850575685501099,5.873723983764648,1686697427.8849037,1686697427.9079094
588,Hardswish,0.3756325408358795,0,0,1,0,1,2,off,0.0001769373790979,87.7232437133789,-0.5642419457435608,587,5.853876829147339,5.876941442489624,1686697427.8882046,1686697427.9111252
589,ReLU,0.0442184976568136,0,0,0,0,1,3,off,0.0002305079211524,86.03755187988281,-0.425289511680603,588,5.859901189804077,5.88263201713562,1686697427.8942287,1686697427.9168155
590,Hardswish,1.0,0,3,0,0,1,3,on,1.647947027560233e-05,87.08273315429688,-0.6512555480003357,589,5.871609449386597,5.894165992736816,1686697427.905932,1686697427.9283676
591,Hardswish,0.2810666030190529,0,4,0,0,1,1,on,0.0004205748323228,84.45143127441406,-0.7815719246864319,590,5.87159538269043,5.894686460494995,1686697427.9059224,1686697427.9288733
592,Hardswish,0.0197630773456219,0,1,0,0,1,0,on,0.0005198622177427,82.84618377685547,-0.3158933520317077,591,5.881417751312256,5.904308319091797,1686697427.9157443,1686697427.9384942
593,ReLU,0.1889415953027962,0,0,0,1,2,1,on,1e-05,87.90897369384766,-0.5628350973129272,592,5.884167671203613,5.907240390777588,1686697427.9185016,1686697427.94143
594,ReLU,0.4174736764990356,3,1,2,0,1,2,on,0.0002541623688972,90.11750793457033,-1.0343847274780271,593,5.892692565917969,5.9153361320495605,1686697427.9270144,1686697427.949542
595,Hardswish,0.9119928164053472,0,3,1,0,1,3,on,4.563210872986248e-05,86.03752899169922,-0.622541069984436,594,5.893210887908936,5.916858196258545,1686697427.927538,1686697427.951042
596,Hardswish,0.1766933001479956,2,0,0,0,0,2,on,0.0003177155052776,90.6145477294922,-0.7620688080787659,595,5.896962881088257,5.919907808303833,1686697427.9312935,1686697427.9540944
597,Hardswish,0.001,0,4,0,0,1,1,on,0.0005599848790647,66.81153106689453,-0.7637960314750671,596,5.897159576416016,5.9200708866119385,1686697427.9314876,1686697427.9542706
598,ReLU,0.304371653663523,1,1,0,0,2,1,off,0.0008323932191936,83.92969512939453,-0.6333996653556824,597,5.901507377624512,5.923819303512573,1686697427.93583,1686697427.9580228
599,Hardswish,0.2180550185644744,1,0,0,0,1,0,off,0.0006331684626003,80.39642333984375,-0.3921601474285126,598,5.902918100357056,5.925237417221069,1686697427.9372404,1686697427.959442
600,ReLU,0.3924359446659035,1,0,0,1,0,2,on,0.0004105162314744,89.47708129882812,-0.6413365006446838,599,5.907501697540283,5.930216312408447,1686697427.941829,1686697427.9644156
