,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Mish,0.49403598479912186,2,2,2,4,3,4,off,0.0008728585224677687,5,35.182395935058594,-3.2148120403289795,-0.8085353970527649,94,1688913335.9295406,1688913443.694402,35.182395935058594,75.44344329833984,0.8085353970527649,113.30089569091797,38.848846435546875,10318.943359375,3.2148120403289795
95,Hardswish,0.28743886966297594,3,0,1,2,3,3,on,0.0008429084515972717,122,64.90705871582031,-1.6790647506713867,-0.3676380515098572,95,1688913335.954425,1688914467.1203003,64.90705871582031,87.48722076416016,0.3676380515098572,46.24299240112305,83.91787719726562,112661.8828125,1.6790647506713867
96,Mish,0.8741034193158349,0,3,3,2,1,2,on,0.00016084891858503692,123,85.74480438232422,-5.0295939445495605,-0.5598408579826355,96,1688913335.9948928,1688915530.4293876,85.74480438232422,93.60035705566406,0.5598408579826355,77.24301147460938,89.75239562988281,218984.328125,5.0295939445495605
97,ReLU,0.01978968089770403,1,0,3,4,3,4,off,0.0005776387213068913,142,89.83639526367188,-1.7593566179275513,-0.12483296543359756,97,1688913336.0392227,1688915018.8450162,89.83639526367188,96.38324737548828,0.12483296543359756,14.36458969116211,87.70562744140625,167846.125,1.7593566179275513
98,Mish,0.14665815876189242,0,4,2,0,1,3,on,0.0004435012723355501,137,91.25237274169922,-2.550903081893921,-0.3526594042778015,98,1688913336.0518503,1688915022.4284372,91.25237274169922,92.94256591796875,0.3526594042778015,48.93083953857422,92.6958999633789,168192.328125,2.550903081893921
99,ReLU,0.18736852876541363,0,3,0,3,3,3,off,0.0006648700247355702,192,93.26802825927734,-1.232253909111023,-0.18554165959358215,99,1688913336.108009,1688915240.7870584,93.26802825927734,97.0864028930664,0.18554165959358215,21.739381790161133,93.38723754882812,190037.671875,1.232253909111023
100,Hardswish,0.06140634982455172,1,4,3,4,0,2,off,0.0004994620261916725,130,93.18851470947266,-1.8891236782073975,-0.39798691868782043,100,1688913335.7871287,1688914361.625584,93.18851470947266,96.1100082397461,0.39798691868782043,49.902889251708984,92.41239166259766,102124.0078125,1.8891236782073975
101,Hardswish,0.4979115014784187,0,3,1,3,0,3,on,9.705506286230272e-05,55,90.97494506835938,-1.3609648942947388,-0.10872960835695267,101,1688913335.8257697,1688913801.167294,90.97494506835938,90.81131744384766,0.10872960835695267,17.356306076049805,88.54570770263672,46073.73828125,1.3609648942947388
102,Hardswish,0.5715342105259855,0,2,0,1,4,1,on,0.00014829660964087472,95,77.00553894042969,-1.1849520206451416,-0.26736411452293396,102,1688913335.8483093,1688914106.365163,77.00553894042969,86.85914611816406,0.26736411452293396,42.48501968383789,86.6619644165039,76597.9765625,1.1849520206451416
103,Mish,0.594880755129249,1,1,3,0,2,3,off,0.0003750354032210984,143,86.59529113769531,-3.4469997882843018,-0.36907514929771423,103,1688913335.8942013,1688915679.0882063,86.59529113769531,96.93073272705078,0.36907514929771423,52.62813949584961,91.86861419677734,233870.0,3.4469997882843018
104,ReLU,0.9505282038369985,0,1,0,2,3,3,off,0.00038085251008184725,124,82.03245544433594,-1.5977743864059448,-0.40423882007598877,104,1688913335.9137642,1688914392.7102876,82.03245544433594,90.85285186767578,0.40423882007598877,47.600341796875,28.854923248291016,105220.4296875,1.5977743864059448
105,ReLU,0.8310903793820372,1,0,2,1,4,4,on,0.00047304948005142024,126,61.86128616333008,-2.0255918502807617,-0.3470247983932495,105,1688913335.9054713,1688914468.6906314,61.86128616333008,61.0069580078125,0.3470247983932495,36.04993438720703,48.189598083496094,112833.984375,2.0255918502807617
106,Hardswish,0.0731106389502313,3,0,3,3,4,1,off,0.0008547326432403425,21,82.62187957763672,-1.8409273624420166,-0.12022946774959564,106,1688913335.961103,1688913566.833348,82.62187957763672,83.28519439697266,0.12022946774959564,18.261606216430664,82.81652069091797,22648.294921875,1.8409273624420166
107,Mish,0.7172528634168854,0,1,4,2,1,4,on,0.0008030427109267806,75,54.961299896240234,-1.940511703491211,-0.34205785393714905,107,1688913335.9476976,1688914417.1378345,54.961299896240234,42.672481536865234,0.34205785393714905,48.8873405456543,74.7388916015625,107680.3125,1.940511703491211
108,Hardswish,0.24482261997832344,3,4,3,2,0,2,off,0.0008960447553953807,118,83.50602722167969,-1.9832160472869873,-0.6172304153442383,108,1688913335.9789014,1688914987.9882932,83.50602722167969,92.9037094116211,0.6172304153442383,77.50653076171875,71.62210845947266,164754.40625,1.9832160472869873
109,Hardswish,0.22563043856305925,1,4,3,4,0,4,off,0.0008521435541263775,37,50.58242416381836,-1.9757808446884155,-0.11271282285451889,109,1688913336.0264742,1688913725.7754478,50.58242416381836,85.98452758789062,0.11271282285451889,12.10420036315918,55.598785400390625,38533.1015625,1.9757808446884155
110,ReLU,0.5316166947129062,4,0,4,4,0,3,off,0.0002014467520470306,119,85.23211669921875,-1.870287299156189,-0.10530676692724228,110,1688913336.0194528,1688914606.8405645,85.23211669921875,83.94623565673828,0.10530676692724228,11.76325798034668,87.7682113647461,126645.5546875,1.870287299156189
111,Hardswish,0.8274823585506541,3,2,4,3,2,4,off,0.0005723440169083625,163,76.87843322753906,-2.791250467300415,-0.550395131111145,111,1688913336.0442243,1688915985.172397,76.87843322753906,95.54515838623047,0.550395131111145,86.99945831298828,91.8974838256836,264481.0,2.791250467300415
112,Hardswish,0.6066818978001269,2,2,4,0,0,1,on,0.0006334544699164672,148,70.45471954345703,-2.2836244106292725,-0.5513555407524109,112,1688913336.0654197,1688914552.0270612,70.45471954345703,90.15605163574219,0.5513555407524109,79.32780456542969,76.51158142089844,121159.3984375,2.2836244106292725
113,ReLU,0.6492804210487709,4,0,4,0,1,4,on,0.0007726615580836121,90,23.303943634033203,-3.967029094696045,-0.09231150150299072,113,1688913336.0848618,1688914295.5847683,23.303943634033203,56.73676681518555,0.09231150150299072,9.457292556762695,35.14723205566406,95505.84375,3.967029094696045
114,ReLU,0.6918810910677942,3,3,4,0,1,2,on,0.0002619828937893828,159,92.19869232177734,-1.9064433574676514,-0.35748574137687683,114,1688913336.0724967,1688915199.9106147,92.19869232177734,91.11641693115234,0.35748574137687683,50.80567932128906,93.02122497558594,185946.9375,1.9064433574676514
115,ReLU,0.8713982368317911,3,3,3,4,2,4,on,0.000159406760868635,156,92.00019073486328,-2.708219528198242,-0.4058290719985962,115,1688913336.119296,1688915545.7296162,92.00019073486328,94.30760955810547,0.4058290719985962,49.95242691040039,91.47715759277344,220520.171875,2.708219528198242
116,ReLU,0.012613138077108007,1,3,3,1,1,0,off,0.0007319992908360791,28,90.369384765625,-1.240488052368164,-0.16869671642780304,116,1688913336.139341,1688913517.4218147,90.369384765625,93.16070556640625,0.16869671642780304,13.960464477539062,86.41934967041016,17697.798828125,1.240488052368164
117,Mish,0.2879645727855192,4,4,3,3,0,0,on,0.0004142654882508306,23,79.2149429321289,-2.9064152240753174,-0.13918855786323547,117,1688913336.1348283,1688913648.5227144,79.2149429321289,87.12123107910156,0.13918855786323547,16.89971923828125,83.08232879638672,30801.673828125,2.9064152240753174
118,ReLU,0.6151772950311097,2,3,2,1,3,2,on,0.00015699375985793926,35,80.518798828125,-1.5323787927627563,-0.7849403619766235,118,1688913336.1502907,1688913698.560696,80.518798828125,91.6031265258789,0.7849403619766235,102.9705581665039,86.36028289794922,35803.55078125,1.5323787927627563
119,ReLU,0.7280104171251044,0,1,3,1,1,4,on,0.0009395898467905563,58,18.575307846069336,-2.1261062622070312,-0.0383208766579628,119,1688913336.15375,1688913778.159004,18.575307846069336,17.90315818786621,0.0383208766579628,12.144881248474121,56.69976806640625,43780.48828125,2.1261062622070312
120,ReLU,0.33522970637385885,2,1,0,1,1,0,off,0.0007723366781122028,20,57.65135192871094,-1.0121572017669678,-0.16939972341060638,120,1688913354.338557,1688913449.2039847,57.65135192871094,76.34944915771484,0.16939972341060638,43.1831169128418,70.52900695800781,9481.1982421875,1.0121572017669678
121,Hardswish,0.3039521936226721,4,0,4,2,2,4,on,0.00010011058400038652,40,69.16374206542969,-2.1390573978424072,-0.6203317046165466,121,1688913365.7980707,1688914099.6739142,69.16374206542969,79.64533996582031,0.6203317046165466,76.74671936035156,77.71804809570312,73375.25,2.1390573978424072
122,Mish,0.788907222221611,0,1,3,0,2,4,off,0.0004367031771049579,23,53.66669845581055,-2.6298229694366455,-0.3820417821407318,122,1688913376.251252,1688913692.0694113,53.66669845581055,85.53255462646484,0.3820417821407318,37.412506103515625,57.34892654418945,31569.4765625,2.6298229694366455
123,ReLU,0.2336774377191733,1,0,2,4,4,3,on,0.00048138864124756933,105,85.80238342285156,-2.1127538681030273,-0.37831664085388184,123,1688913379.9312983,1688914529.3318238,85.80238342285156,89.85391235351562,0.37831664085388184,47.68572998046875,74.62288665771484,114927.6875,2.1127538681030273
124,Hardswish,0.15966349219889914,3,4,3,1,2,3,on,5.162302979611489e-05,7,77.7383804321289,-1.9635767936706543,-0.2549154758453369,124,1688913389.4108,1688913470.217535,77.7383804321289,86.8543472290039,0.2549154758453369,57.0161018371582,84.57566833496094,8070.263671875,1.9635767936706543
125,ReLU,0.6201856001236196,4,4,2,3,0,1,off,0.0007300201862814677,65,35.25020217895508,-1.977921485900879,-0.3508879840373993,125,1688913423.2019043,1688914168.0928915,35.25020217895508,67.33043670654297,0.3508879840373993,45.88717269897461,32.85987854003906,74476.6875,1.977921485900879
126,Mish,0.14617753863902777,0,0,0,4,2,2,on,0.0007758690823303475,122,91.48635864257812,-2.290184736251831,-0.577231228351593,126,1688913424.2567768,1688915959.098741,91.48635864257812,91.01863098144531,0.577231228351593,79.98770141601562,90.61576080322266,253471.8125,2.290184736251831
127,Hardswish,0.25114916405269166,2,4,3,4,1,1,off,0.0009832261348904497,9,53.27387237548828,-1.90554678440094,-0.4185730218887329,127,1688913433.267338,1688913537.3793888,53.27387237548828,87.86849212646484,0.4185730218887329,46.827449798583984,20.9586124420166,10398.8330078125,1.90554678440094
128,Mish,0.3455581672296928,4,1,1,2,2,2,on,0.0005006348094268359,163,67.95463562011719,-3.727346658706665,-0.5822240114212036,128,1688913444.511573,1688915919.5935712,67.95463562011719,80.99849700927734,0.5822240114212036,91.72280883789062,90.56372833251953,247495.84375,3.727346658706665
129,Hardswish,0.03690978153396046,4,2,4,1,0,2,on,6.770999653126349e-05,195,94.32518768310547,-1.731310486793518,-0.5839923024177551,129,1688913450.0190682,1688915465.0971057,94.32518768310547,96.75154876708984,0.5839923024177551,70.55406188964844,94.28150177001953,201498.90625,1.731310486793518
130,ReLU,0.9563387836198748,1,0,0,0,0,0,on,0.0009910094653608728,196,52.78096008300781,-1.3751205205917358,-0.0693303719162941,130,1688913452.8741655,1688914752.0534136,52.78096008300781,36.2525520324707,0.0693303719162941,7.4357686042785645,47.107364654541016,129905.5390625,1.3751205205917358
131,ReLU,0.8563348065384586,1,0,0,0,0,0,on,7.931278435991984e-05,61,57.93223190307617,-0.9783082008361816,-0.0715651586651802,131,1688913471.0362153,1688913977.9784799,57.93223190307617,89.42936706542969,0.0715651586651802,7.713119029998779,74.92781066894531,50681.921875,0.9783082008361816
132,ReLU,0.9975500508861419,1,0,0,0,0,0,on,7.862733476374657e-05,65,73.93633270263672,-0.966279149055481,-0.06844888627529144,132,1688913488.5865822,1688914048.9434206,73.93633270263672,90.31771850585938,0.06844888627529144,7.909993648529053,61.50128936767578,56028.5859375,0.966279149055481
133,ReLU,0.09123467091579474,1,0,0,0,0,0,on,1.648836346124444e-05,54,91.2763900756836,-0.8182299137115479,-0.09791828691959381,133,1688913501.303949,1688913930.3877323,91.2763900756836,90.18850708007812,0.09791828691959381,9.492278099060059,89.42343139648438,42896.0546875,0.8182299137115479
134,ReLU,0.004811754926521278,1,3,0,0,0,0,on,0.0009725620422254457,60,87.49565124511719,-1.0366495847702026,-0.11528819054365158,134,1688913518.266897,1688914068.9934175,87.49565124511719,87.47299194335938,0.11528819054365158,10.844175338745117,84.78868103027344,55060.328125,1.0366495847702026
135,ReLU,0.0017873115782736093,1,3,0,0,0,0,on,0.000611868224082415,54,89.1837158203125,-1.1279549598693848,-0.11849323660135269,135,1688913538.2153282,1688913964.2155333,89.1837158203125,88.73445892333984,0.11849323660135269,11.046350479125977,79.24732971191406,42587.6640625,1.1279549598693848
136,ReLU,0.07517865963027817,1,0,0,0,0,0,on,0.0008116813828886928,55,81.30512237548828,-0.8969658017158508,-0.09188235551118851,136,1688913558.0313506,1688913986.073659,81.30512237548828,84.95226287841797,0.09188235551118851,8.710437774658203,63.19300842285156,42791.890625,0.8969658017158508
137,ReLU,0.14267491265691357,1,1,0,0,0,0,on,0.0005963556363961927,72,85.5040283203125,-0.9938873052597046,-0.09561896324157715,137,1688913565.0429237,1688914031.9861002,85.5040283203125,77.91634368896484,0.09561896324157715,8.936429977416992,83.77652740478516,46681.8984375,0.9938873052597046
138,ReLU,0.15576502873628884,1,1,0,0,0,0,on,0.0006119802434598099,73,88.77606964111328,-0.9775489568710327,-0.09385323524475098,138,1688913567.6659222,1688914045.616002,88.77606964111328,76.5185317993164,0.09385323524475098,8.872821807861328,82.83138275146484,47782.625,0.9775489568710327
139,ReLU,0.1689623754556494,1,3,0,1,0,0,on,0.0006186608937330466,55,83.56427001953125,-0.9814910292625427,-0.1075364425778389,139,1688913568.9925647,1688913869.216294,83.56427001953125,83.12390899658203,0.1075364425778389,11.729986190795898,80.18511962890625,30009.9609375,0.9814910292625427
140,ReLU,0.006599674259809091,1,3,1,1,0,0,on,0.00064981141446776,61,90.3592758178711,-0.9616715908050537,-0.1154024749994278,140,1688913569.4182718,1688913909.8564744,90.3592758178711,88.88298034667969,0.1154024749994278,11.331201553344727,78.81105041503906,34031.48046875,0.9616715908050537
141,ReLU,0.021363177214059684,1,3,1,1,0,0,on,0.0006242793376383614,58,89.8725357055664,-0.9423301815986633,-0.09694922715425491,141,1688913574.779665,1688913900.443271,89.8725357055664,87.6787109375,0.09694922715425491,11.485660552978516,78.33381652832031,32553.94140625,0.9423301815986633
142,ReLU,0.007567178989596773,1,3,0,3,0,0,on,0.0006319573824979712,60,90.5698013305664,-1.0159378051757812,-0.146729975938797,142,1688913585.368345,1688914018.3767915,90.5698013305664,89.84117126464844,0.146729975938797,14.36726188659668,79.95648956298828,43288.46484375,1.0159378051757812
143,ReLU,0.019641376393912294,1,3,0,3,0,0,on,0.0006109254743871251,69,89.93195343017578,-0.9910758137702942,-0.14264407753944397,143,1688913613.70218,1688914253.8178253,89.93195343017578,91.07533264160156,0.14264407753944397,14.39322280883789,78.33721923828125,64000.65234375,0.9910758137702942
144,ReLU,0.1950351602423314,1,3,0,3,0,0,on,0.0005676548508666045,64,77.52882385253906,-0.9923422932624817,-0.143832266330719,144,1688913619.563414,1688914141.7653089,77.52882385253906,80.72351837158203,0.143832266330719,15.127143859863281,76.4946060180664,52207.80859375,0.9923422932624817
145,ReLU,0.007118968335971698,1,3,0,3,4,0,on,0.0006092367437361399,56,90.90202331542969,-1.4550551176071167,-0.1563463807106018,145,1688913648.200837,1688914144.468943,90.90202331542969,89.68205261230469,0.1563463807106018,13.176076889038086,81.08805084228516,49614.453125,1.4550551176071167
146,ReLU,0.011137008606316397,1,3,0,3,4,0,on,0.0006137652730219065,61,90.7021255493164,-1.4411687850952148,-0.14435610175132751,146,1688913649.3666823,1688914233.1472702,90.7021255493164,90.86140441894531,0.14435610175132751,13.291139602661133,82.87474822998047,58365.6796875,1.4411687850952148
147,ReLU,0.019221187848377203,1,3,0,3,4,0,on,0.0008418755135270633,61,85.15633392333984,-1.4338041543960571,-0.1483287662267685,147,1688913654.1982682,1688914241.2302222,85.15633392333984,88.82583618164062,0.1483287662267685,13.219773292541504,78.75263977050781,58690.81640625,1.4338041543960571
148,ReLU,0.0030182484406644297,1,3,0,3,4,0,on,0.0006092592512320581,56,90.50526428222656,-1.480523943901062,-0.1399645060300827,148,1688913692.9217167,1688914187.649176,90.50526428222656,90.1314697265625,0.1399645060300827,13.410621643066406,83.07273864746094,49460.3984375,1.480523943901062
149,ReLU,0.013508058748662274,1,0,0,3,4,0,on,0.0006171662802880399,67,90.44920349121094,-1.073610544204712,-0.11836094409227371,149,1688913699.406756,1688914251.2444656,90.44920349121094,88.21088409423828,0.11836094409227371,10.925168991088867,72.77500915527344,55171.40625,1.073610544204712
150,ReLU,0.05361835392735233,1,3,3,1,1,0,off,0.0006108234846074702,58,85.59698486328125,-1.2210114002227783,-0.16292157769203186,150,1688913722.939518,1688914121.3798144,85.59698486328125,92.50318908691406,0.16292157769203186,14.361210823059082,84.04422760009766,39838.3984375,1.2210114002227783
151,ReLU,0.017561941844420073,1,3,1,1,1,0,off,0.0006222490432234217,190,88.88062286376953,-1.0692775249481201,-0.1098901629447937,151,1688913726.6331942,1688914811.642491,88.88062286376953,92.05742645263672,0.1098901629447937,11.679060935974121,92.64942932128906,108488.5546875,1.0692775249481201
152,ReLU,0.01312072848512405,1,3,3,1,1,0,off,0.0006280378301504718,195,93.25598907470703,-1.1813952922821045,-0.1612994521856308,152,1688913737.0435956,1688915161.6701522,93.25598907470703,98.32361602783203,0.1612994521856308,13.784558296203613,94.08320617675781,142450.28125,1.1813952922821045
