,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1177,Hardswish,0.011625628948219762,0,1,0,3,1,4,off,0.00022635805326989337,40,86.67466735839844,-1.235528588294983,-0.10737784206867218,1177,1688920413.198724,1688920620.9892173,86.67466735839844,93.24095153808594,0.10737784206867218,13.552289962768555,86.89058685302734,20768.693359375,1.235528588294983
1178,Mish,0.17539026913761901,0,1,4,1,1,4,off,0.0007156555862488712,20,87.73058319091797,-1.471801996231079,-0.07202117890119553,1178,1688920419.7987998,1688920621.533627,87.73058319091797,86.83206176757812,0.07202117890119553,10.171575546264648,72.63873291015625,20160.7265625,1.471801996231079
1179,ReLU,0.05962960557492835,0,4,2,1,3,4,on,0.0007723366781122028,157,92.12815856933594,-1.9916131496429443,-0.1349233239889145,1179,1688920424.7435513,1688921927.974528,92.12815856933594,94.61520385742188,0.1349233239889145,44.01068878173828,91.91939544677734,150310.734375,1.9916131496429443
1180,Hardswish,0.4753445845039084,2,4,0,2,0,1,on,0.0006216285941214989,199,93.31945037841797,-1.8584119081497192,-0.6494584679603577,1180,1688920428.2410958,1688922101.0086212,93.31945037841797,95.85980987548828,0.6494584679603577,82.4209213256836,94.5390853881836,167262.578125,1.8584119081497192
1181,ReLU,0.02784045940341477,0,0,2,3,0,1,on,0.0002712773673021249,79,92.83345031738281,-1.1609692573547363,-0.39266669750213623,1181,1688920435.6045418,1688921087.5778284,92.83345031738281,93.35527801513672,0.39266669750213623,52.017242431640625,88.59248352050781,65185.69140625,1.1609692573547363
1182,Mish,0.9397654600721279,0,1,0,3,0,1,on,0.0006216285941214989,79,71.37167358398438,-1.9815479516983032,-0.11568302661180496,1182,1688920444.147443,1688921039.6004496,71.37167358398438,80.67227172851562,0.11568302661180496,12.900785446166992,74.61705780029297,59532.875,1.9815479516983032
1183,Hardswish,0.8682097527703466,0,0,0,0,1,1,off,0.0008103115709517086,12,47.81429672241211,-0.9036505818367004,-0.07564695924520493,1183,1688920453.2856486,1688920514.6210468,47.81429672241211,64.56185913085938,0.07564695924520493,9.033761978149414,61.968231201171875,6125.119140625,0.9036505818367004
1184,Hardswish,0.5070492565831622,4,1,3,0,1,1,on,3.189967122217202e-05,20,84.34353637695312,-1.121558427810669,-0.10226287692785263,1184,1688920462.3794658,1688920601.4274383,84.34353637695312,82.77293395996094,0.10226287692785263,13.49732494354248,79.74605560302734,13892.4306640625,1.121558427810669
1185,Mish,0.4753445845039084,0,1,4,3,1,4,on,0.00015706389216551257,121,88.43335723876953,-1.4836238622665405,-0.12832289934158325,1185,1688920469.8041015,1688921519.0651648,88.43335723876953,91.12806701660156,0.12832289934158325,13.464426040649414,83.1102294921875,104920.828125,1.4836238622665405
1186,Hardswish,0.32888914795627416,0,0,2,1,1,1,off,0.0007723366781122028,20,55.336673736572266,-0.8654634356498718,-0.314975380897522,1186,1688920476.6454687,1688920630.6305737,55.336673736572266,74.90337371826172,0.314975380897522,46.60215377807617,45.731971740722656,15386.185546875,0.8654634356498718
1187,ReLU,0.145217431144011,0,1,4,1,1,0,off,0.0007723366781122028,50,71.02339935302734,-1.313948631286621,-0.088942751288414,1187,1688920483.0360441,1688920848.3967905,71.02339935302734,79.63882446289062,0.088942751288414,10.712328910827637,74.71966552734375,36523.7421875,1.313948631286621
1188,ReLU,0.4753445845039084,0,1,0,3,1,0,on,5.1574359768318765e-05,199,94.85984802246094,-0.7672332525253296,-0.11036114394664764,1188,1688920497.050463,1688921754.604099,94.85984802246094,95.19832611083984,0.11036114394664764,14.671975135803223,93.86338806152344,125742.9453125,0.7672332525253296
1189,ReLU,0.07550209210472683,0,4,3,3,3,3,on,0.0005830515461935543,77,89.1865234375,-1.7347058057785034,-0.17228499054908752,1189,1688920497.6584113,1688921250.3953521,89.1865234375,89.32910919189453,0.17228499054908752,18.393875122070312,82.84066009521484,75261.3203125,1.7347058057785034
1190,ReLU,0.9397654600721279,0,1,0,1,0,1,off,0.0008757845890744951,22,20.712966918945312,-0.7364341020584106,-0.02997313253581524,1190,1688920501.7599692,1688920625.4566448,20.712966918945312,41.76747512817383,0.02997313253581524,9.683802604675293,34.00570297241211,12357.2919921875,0.7364341020584106
1191,ReLU,0.9397654600721279,4,1,3,3,3,1,off,0.0006216285941214989,24,30.701004028320312,-1.759501576423645,-0.193598672747612,1191,1688920512.301722,1688920800.4865232,30.701004028320312,73.11677551269531,0.193598672747612,17.732873916625977,25.15024185180664,28806.138671875,1.759501576423645
1192,ReLU,0.011625628948219762,0,0,0,1,0,1,on,0.00022635805326989337,79,86.96520233154297,-0.7597737908363342,-0.02842666208744049,1192,1688920515.0918076,1688920822.3245177,86.96520233154297,87.8498764038086,0.02842666208744049,10.645752906799316,91.07523345947266,30711.005859375,0.7597737908363342
1193,ReLU,0.32888914795627416,0,0,0,1,1,1,off,0.00010874397954803803,20,85.20852661132812,-0.7630885243415833,-0.0286248829215765,1193,1688920562.9990299,1688920636.9905496,85.20852661132812,90.0830307006836,0.0286248829215765,8.658411026000977,63.38325500488281,7389.447265625,0.7630885243415833
1194,Hardswish,0.6120830446911442,2,1,0,0,1,1,on,0.0007723366781122028,20,41.657649993896484,-0.8036609888076782,-0.3177243769168854,1194,1688920564.4134042,1688920699.894809,41.657649993896484,69.97840881347656,0.3177243769168854,36.684303283691406,47.012081146240234,13540.1142578125,0.8036609888076782
1195,ReLU,0.9397654600721279,2,1,2,3,0,4,off,0.0008757845890744951,22,20.79461097717285,-1.584046721458435,-0.7128166556358337,1195,1688920572.2829232,1688920772.32849,20.79461097717285,47.09607696533203,0.7128166556358337,82.83854675292969,40.40273666381836,19992.205078125,1.584046721458435
1196,Mish,0.4753445845039084,4,1,0,0,3,0,on,0.00015706389216551257,199,93.7302017211914,-1.950221061706543,-0.10130488127470016,1196,1688920578.0983129,1688922838.2892005,93.7302017211914,94.9025650024414,0.10130488127470016,13.138157844543457,93.84554290771484,226006.796875,1.950221061706543
1197,ReLU,0.4753445845039084,2,0,0,1,1,4,on,8.34282060803324e-05,157,92.47183227539062,-1.0946882963180542,-0.3094111382961273,1197,1688920596.5455935,1688921844.3075876,92.47183227539062,95.33031463623047,0.3094111382961273,37.85552978515625,91.13959503173828,124763.234375,1.0946882963180542
1198,Mish,0.5053972646345565,0,3,4,0,1,0,on,7.464694706052273e-05,12,85.5254898071289,-2.4672069549560547,-0.022282013669610023,1198,1688920598.7555811,1688920710.1378143,85.5254898071289,83.6363754272461,0.022282013669610023,12.60287857055664,80.52313232421875,11125.873046875,2.4672069549560547
1199,Hardswish,0.145217431144011,4,1,0,0,1,1,off,0.0008757845890744951,186,93.10134887695312,-1.1636654138565063,-0.07835572212934494,1199,1688920601.9046297,1688921666.2032568,93.10134887695312,95.26033782958984,0.07835572212934494,9.650716781616211,90.52530670166016,106417.5390625,1.1636654138565063
1200,ReLU,0.048447388178572554,2,0,4,3,1,0,on,0.00013035681213146875,168,94.20420837402344,-1.2363076210021973,-0.20887687802314758,1200,1688920610.3156111,1688922275.0972364,94.20420837402344,96.79348754882812,0.20887687802314758,52.60768127441406,94.51004791259766,166465.765625,1.2363076210021973
1201,Mish,0.32888914795627416,1,0,4,0,1,1,on,0.0007030677217507598,74,72.66766357421875,-2.3976516723632812,-0.08029227703809738,1201,1688920615.2164192,1688921315.6215417,72.66766357421875,73.9041519165039,0.08029227703809738,8.728169441223145,54.55265808105469,70026.6328125,2.3976516723632812
1202,ReLU,0.5053972646345565,0,1,1,4,1,0,on,7.464694706052273e-05,37,74.19518280029297,-1.0261443853378296,-0.03978286683559418,1202,1688920621.4770195,1688920899.659915,74.19518280029297,84.30577850341797,0.03978286683559418,11.652812004089355,81.2744369506836,27805.908203125,1.0261443853378296
1203,Mish,0.21841861524546813,0,1,4,3,1,0,off,0.00022311447833786875,200,94.37187194824219,-1.662194013595581,-0.023000383749604225,1203,1688920622.1644332,1688922513.6544433,94.37187194824219,98.87962341308594,0.023000383749604225,13.490665435791016,94.00186157226562,189136.6875,1.662194013595581
1204,Hardswish,0.7135349887252357,0,4,0,1,1,1,off,0.00022635805326989337,40,71.61503601074219,-1.1231493949890137,-0.03732285276055336,1204,1688920624.0708828,1688920849.6691623,71.61503601074219,69.49352264404297,0.03732285276055336,10.345905303955078,78.04204559326172,22547.4765625,1.1231493949890137
1205,Hardswish,0.7388745918820342,1,0,2,1,2,0,on,8.34282060803324e-05,157,86.55270385742188,-1.8611198663711548,-0.49658021330833435,1205,1688920626.084439,1688922012.580172,86.55270385742188,93.64470672607422,0.49658021330833435,80.68779754638672,87.575927734375,138637.203125,1.8611198663711548
1206,ReLU,0.9397654600721279,0,4,1,1,1,4,on,0.0006216285941214989,175,58.63279724121094,-2.0932650566101074,-0.032402683049440384,1206,1688920628.6262379,1688922227.5309849,58.63279724121094,92.05390167236328,0.032402683049440384,9.966896057128906,85.43535614013672,159878.15625,2.0932650566101074
1207,ReLU,0.32888914795627416,4,3,4,1,1,0,on,0.0007723366781122028,71,71.46397399902344,-1.5441384315490723,-0.11140207201242447,1207,1688920631.1116939,1688921311.4467678,71.46397399902344,70.87055969238281,0.11140207201242447,12.604520797729492,74.74897003173828,68020.515625,1.5441384315490723
1208,Hardswish,0.5070492565831622,0,3,1,1,3,4,off,0.0007156555862488712,200,48.40181350708008,-1.5268330574035645,-0.041781339794397354,1208,1688920637.4082973,1688922825.9532707,48.40181350708008,93.14366912841797,0.041781339794397354,14.034211158752441,92.45713806152344,218842.140625,1.5268330574035645
1209,Hardswish,0.9397654600721279,0,1,0,0,2,1,off,0.0007723366781122028,186,89.776611328125,-1.353222131729126,-0.27150124311447144,1209,1688920637.6061933,1688922471.6707401,89.776611328125,98.63594818115234,0.27150124311447144,38.1669921875,92.01045989990234,183394.125,1.353222131729126
1210,ReLU,0.20700833323248577,2,1,0,0,1,1,on,5.1574359768318765e-05,199,94.4097671508789,-0.9416695237159729,-0.2941332757472992,1210,1688920638.567508,1688921695.6308448,94.4097671508789,94.79795837402344,0.2941332757472992,41.600547790527344,85.12393951416016,105692.4453125,0.9416695237159729
1211,Hardswish,0.145217431144011,0,1,0,1,1,1,off,0.00010599969219566237,50,63.12145233154297,-0.8392652869224548,-0.03676031902432442,1211,1688920661.9189982,1688920859.1833642,63.12145233154297,91.03028869628906,0.03676031902432442,9.9843111038208,87.4764404296875,19714.103515625,0.8392652869224548
1212,ReLU,0.145217431144011,0,1,4,0,1,4,off,0.0007723366781122028,121,82.84453582763672,-1.5815696716308594,-0.09276583045721054,1212,1688920680.9869137,1688921862.0457504,82.84453582763672,94.29102325439453,0.09276583045721054,10.770661354064941,80.72512817382812,118101.7421875,1.5815696716308594
1213,Hardswish,0.145217431144011,0,1,4,1,1,4,off,0.00036276968771346943,168,85.5873794555664,-1.6655162572860718,-0.018432555720210075,1213,1688920700.5266366,1688922183.3630474,85.5873794555664,95.74250030517578,0.018432555720210075,9.761941909790039,91.37751007080078,148271.296875,1.6655162572860718
1214,ReLU,0.02784045940341477,0,1,0,0,3,1,on,0.0007723366781122028,186,93.86453247070312,-0.8847118020057678,-0.1048089861869812,1214,1688920707.892849,1688921726.8549747,93.86453247070312,88.44944763183594,0.1048089861869812,12.341922760009766,91.25587463378906,101892.53125,0.8847118020057678
1215,Hardswish,0.145217431144011,2,1,0,0,1,1,off,0.0007723366781122028,186,94.48302459716797,-0.9382274150848389,-0.3143293559551239,1215,1688920710.7534928,1688922055.5659127,94.48302459716797,99.72692108154297,0.3143293559551239,38.253787994384766,93.15583801269531,134468.921875,0.9382274150848389
1216,Mish,0.9397654600721279,1,4,0,0,1,1,off,0.0007723366781122028,4,42.118995666503906,-1.7457027435302734,-0.09206431359052658,1216,1688920715.286897,1688920749.4287434,42.118995666503906,76.97225189208984,0.09206431359052658,10.067303657531738,58.80181121826172,3408.434326171875,1.7457027435302734
1217,Hardswish,0.6120830446911442,0,4,0,0,3,4,on,0.0007723366781122028,186,75.18077087402344,-1.8307729959487915,-0.10406221449375153,1217,1688920733.6990597,1688922895.1102238,75.18077087402344,84.5428466796875,0.10406221449375153,12.569342613220215,93.01166534423828,216128.796875,1.8307729959487915
1218,ReLU,0.4753445845039084,2,1,0,1,1,0,off,5.1574359768318765e-05,199,94.85509490966797,-0.9001893401145935,-0.18634067475795746,1218,1688920750.0699923,1688921952.8558023,94.85509490966797,98.9510726928711,0.18634067475795746,43.08964920043945,94.54525756835938,120264.8984375,0.9001893401145935
1219,Hardswish,0.5053972646345565,2,1,0,3,1,0,off,5.1574359768318765e-05,12,83.79943084716797,-1.1330047845840454,-0.3334992527961731,1219,1688920755.483785,1688920831.4405334,83.79943084716797,91.26319885253906,0.3334992527961731,46.173789978027344,85.36163330078125,7585.80712890625,1.1330047845840454
1220,Mish,0.1950759971515779,0,0,0,0,1,0,on,0.0007030677217507598,175,91.34040832519531,-1.755144715309143,-0.08718576282262802,1220,1688920772.953795,1688922054.6413682,91.34040832519531,90.69400024414062,0.08718576282262802,10.630056381225586,89.09231567382812,128156.421875,1.755144715309143
1221,Hardswish,0.049540203262503794,0,3,0,1,1,4,on,0.0007723366781122028,50,87.55726623535156,-1.1301904916763306,-0.06708651781082153,1221,1688920792.5965455,1688921174.875594,87.55726623535156,90.219970703125,0.06708651781082153,12.272035598754883,82.48575592041016,38212.56640625,1.1301904916763306
1222,ReLU,0.0469895839843549,0,1,1,1,1,4,off,0.0007723366781122028,175,84.99102783203125,-1.021644949913025,-0.03323453292250633,1222,1688920801.1396701,1688922063.3055484,84.99102783203125,89.97404479980469,0.03323453292250633,10.199007034301758,83.65653991699219,126202.984375,1.021644949913025
1223,Hardswish,0.06285968159387245,0,0,0,1,1,0,off,0.0008706829114243013,192,92.29167938232422,-1.1164815425872803,-0.08299735188484192,1223,1688920802.0961523,1688921897.6664252,92.29167938232422,98.62464904785156,0.08299735188484192,9.368966102600098,93.34606170654297,109541.40625,1.1164815425872803
1224,Hardswish,0.145217431144011,0,1,0,0,1,1,off,0.0007723366781122028,50,87.3927993774414,-0.7201741933822632,-0.07583371549844742,1224,1688920810.8475194,1688921230.7073238,87.3927993774414,87.81867218017578,0.07583371549844742,10.495712280273438,85.87850952148438,41973.640625,0.7201741933822632
1225,ReLU,0.04117173310305755,0,0,4,1,4,0,on,0.0007156555862488712,37,68.0085220336914,-1.4241535663604736,-0.06744089722633362,1225,1688920822.9874618,1688921105.0547419,68.0085220336914,82.2812271118164,0.06744089722633362,9.00938892364502,74.41209411621094,28192.615234375,1.4241535663604736
1226,ReLU,0.06285968159387245,0,1,2,0,0,0,off,0.0006118569766244986,12,76.33161926269531,-0.9099717736244202,-0.3042716681957245,1226,1688920831.9199376,1688920909.6807046,76.33161926269531,90.21891784667969,0.3042716681957245,42.91055679321289,81.65882110595703,7766.0400390625,0.9099717736244202
1227,ReLU,0.9397654600721279,0,1,0,1,1,4,off,0.00022635805326989337,79,64.15406799316406,-0.9537010788917542,-0.012138640508055687,1227,1688920832.7204716,1688921305.6236746,64.15406799316406,87.77070617675781,0.012138640508055687,10.182368278503418,49.57014846801758,47277.9453125,0.9537010788917542
1228,ReLU,0.145217431144011,0,1,4,1,1,0,on,5.1574359768318765e-05,121,92.28178405761719,-1.3353540897369385,-0.07744645327329636,1228,1688920842.1630847,1688921601.7970006,92.28178405761719,90.2555160522461,0.07744645327329636,10.591634750366211,87.08696746826172,75949.40625,1.3353540897369385
1229,ReLU,0.5053972646345565,0,1,1,0,1,0,off,7.464694706052273e-05,12,83.33863067626953,-0.700710117816925,-0.036027878522872925,1229,1688920849.0526989,1688920898.2845259,83.33863067626953,84.2642593383789,0.036027878522872925,11.356392860412598,67.6072769165039,4914.03369140625,0.700710117816925
1230,Mish,0.04117173310305755,0,1,4,4,1,4,on,0.00015706389216551257,121,93.69505310058594,-2.1291277408599854,-0.09669214487075806,1230,1688920850.301889,1688922106.8919818,93.69505310058594,89.97053527832031,0.09669214487075806,10.813289642333984,84.1931381225586,125656.4296875,2.1291277408599854
1231,Mish,0.048447388178572554,0,4,4,0,1,4,on,0.0007156555862488712,50,78.7500991821289,-2.6084718704223633,-0.09259549528360367,1231,1688920853.9280016,1688921394.154856,78.7500991821289,88.33765411376953,0.09259549528360367,10.46900749206543,78.77796173095703,54008.39453125,2.6084718704223633
1232,ReLU,0.32888914795627416,0,1,0,2,1,2,off,0.00022635805326989337,20,84.3006362915039,-1.1649843454360962,-0.5373786687850952,1232,1688920855.2771387,1688920985.2379618,84.3006362915039,90.55162048339844,0.5373786687850952,69.37358093261719,78.4817886352539,12983.7275390625,1.1649843454360962
1233,ReLU,0.6120830446911442,1,1,0,0,1,1,on,0.00010874397954803803,22,76.31693267822266,-0.6886086463928223,-0.0960536003112793,1233,1688920859.6860356,1688920936.7193127,76.31693267822266,87.95230865478516,0.0960536003112793,9.233662605285645,66.23704528808594,7692.34228515625,0.6886086463928223
1234,ReLU,0.18133754694306092,4,1,0,1,3,1,on,0.00022311447833786875,162,92.55013275146484,-1.1707065105438232,-0.10084870457649231,1234,1688920880.9096062,1688922460.9987636,92.55013275146484,90.00190734863281,0.10084870457649231,12.580218315124512,92.28243255615234,157994.140625,1.1707065105438232
1235,ReLU,0.048447388178572554,0,4,0,0,0,0,off,0.0005830515461935543,168,92.65946197509766,-0.9680566191673279,-0.10397136211395264,1235,1688920894.2676933,1688922111.4438205,92.65946197509766,95.68600463867188,0.10397136211395264,10.971646308898926,90.6273422241211,121702.578125,0.9680566191673279
1236,ReLU,0.9397654600721279,0,3,3,1,1,0,on,0.0005787713160927229,186,81.59270477294922,-1.5076669454574585,-0.1986171156167984,1236,1688920898.8325114,1688922579.4320762,81.59270477294922,89.97769927978516,0.1986171156167984,15.553889274597168,82.23783111572266,168043.09375,1.5076669454574585
1237,Mish,0.5070492565831622,0,1,4,3,3,3,on,0.00022311447833786875,121,76.8790283203125,-2.203418493270874,-0.16721446812152863,1237,1688920900.368289,1688922447.481271,76.8790283203125,89.72682189941406,0.16721446812152863,17.054431915283203,83.04341888427734,154703.875,2.203418493270874
1238,Hardswish,0.9397654600721279,0,1,4,1,0,1,off,0.0008757845890744951,168,78.82803344726562,-2.3016223907470703,-0.04605169594287872,1238,1688920900.4377246,1688922504.348466,78.82803344726562,83.31366729736328,0.04605169594287872,9.18311595916748,76.46195983886719,160379.8125,2.3016223907470703
1239,Hardswish,0.9397654600721279,0,1,0,1,0,1,off,0.0007723366781122028,22,50.26301574707031,-0.7565634846687317,-0.042363978922367096,1239,1688920910.3049855,1688921042.6511219,50.26301574707031,66.8081283569336,0.042363978922367096,9.330679893493652,33.86106872558594,13221.6015625,0.7565634846687317
1240,ReLU,0.145217431144011,0,1,1,0,1,0,off,7.464694706052273e-05,12,84.7339096069336,-0.8679654002189636,-0.034545715898275375,1240,1688920915.6551194,1688920962.2123573,84.7339096069336,85.65538024902344,0.034545715898275375,11.295878410339355,83.6446304321289,4641.9560546875,0.8679654002189636
1241,ReLU,0.17746190108363732,1,0,0,0,1,4,on,0.0007156555862488712,74,77.24056243896484,-1.224042534828186,-0.1010831743478775,1241,1688920937.3850713,1688921358.3389828,77.24056243896484,78.87672424316406,0.1010831743478775,9.49494457244873,77.77815246582031,42083.06640625,1.224042534828186
1242,ReLU,0.5070492565831622,0,1,0,1,1,4,off,0.00022635805326989337,119,80.51667785644531,-0.8383020758628845,-0.012447867542505264,1242,1688920941.6351473,1688921806.5557747,80.51667785644531,90.88606262207031,0.012447867542505264,10.400125503540039,75.32276153564453,86477.640625,0.8383020758628845
1243,ReLU,0.9397654600721279,1,0,1,0,1,1,on,0.0007030677217507598,22,24.675729751586914,-0.837611734867096,-0.08092878758907318,1243,1688920953.9615674,1688921047.7803092,24.675729751586914,13.007187843322754,0.08092878758907318,8.52812671661377,17.912336349487305,9362.32421875,0.837611734867096
1244,ReLU,0.9395897149188849,0,1,0,0,1,0,off,0.0007723366781122028,22,57.45869827270508,-0.7920500636100769,-0.08775395154953003,1244,1688920954.9214437,1688921105.730958,57.45869827270508,59.310482025146484,0.08775395154953003,11.064240455627441,60.198158264160156,15066.8369140625,0.7920500636100769
1245,Hardswish,0.9395897149188849,0,1,4,1,1,4,on,0.0007156555862488712,37,54.299659729003906,-2.0505142211914062,-0.021741796284914017,1245,1688920962.9001646,1688921276.4737062,54.299659729003906,63.25471496582031,0.021741796284914017,9.592033386230469,39.238731384277344,31343.40625,2.0505142211914062
1246,ReLU,0.4753445845039084,1,1,0,3,3,4,on,0.0007030677217507598,74,22.142528533935547,-1.390720248222351,-0.13282455503940582,1246,1688920973.6282291,1688921667.7367685,22.142528533935547,67.60750579833984,0.13282455503940582,14.857202529907227,35.62458038330078,69395.875,1.390720248222351
1247,ReLU,0.9397654600721279,0,4,0,1,0,1,off,0.00015416266534911462,22,81.68692016601562,-1.194248080253601,-0.029005814343690872,1247,1688920982.107979,1688921137.758552,81.68692016601562,80.9507064819336,0.029005814343690872,9.70679759979248,66.05965423583984,15550.2470703125,1.194248080253601
1248,Hardswish,0.05962960557492835,0,0,2,1,2,4,off,0.00036276968771346943,157,94.43338775634766,-1.680673360824585,-0.19654451310634613,1248,1688920985.8123114,1688922673.7344155,94.43338775634766,98.93583679199219,0.19654451310634613,71.4229507446289,93.49125671386719,168775.8125,1.680673360824585
1249,Hardswish,0.9395897149188849,0,1,4,1,1,4,off,0.0005785602673813069,22,44.864261627197266,-1.596947193145752,-0.021319136023521423,1249,1688920989.929337,1688921154.738978,44.864261627197266,75.7125473022461,0.021319136023521423,9.658584594726562,28.35137939453125,16468.69140625,1.596947193145752
1250,Hardswish,0.9395897149188849,0,0,0,0,0,0,off,0.0008706829114243013,22,39.8009147644043,-0.8200995326042175,-0.11744901537895203,1250,1688921004.945706,1688921170.2678602,39.8009147644043,61.84428024291992,0.11744901537895203,8.083600997924805,48.66946792602539,16516.859375,0.8200995326042175
1251,ReLU,0.8682097527703466,0,0,0,1,1,1,off,0.0003141169473221797,70,22.787851333618164,-0.8634041547775269,-0.027831939980387688,1251,1688921013.1194532,1688921406.0266466,22.787851333618164,85.47111511230469,0.027831939980387688,8.655197143554688,38.538516998291016,39273.17578125,0.8634041547775269
1252,ReLU,0.04117173310305755,0,0,0,0,1,1,on,0.0007156555862488712,26,83.12985229492188,-0.878918468952179,-0.09103374928236008,1252,1688921021.1340485,1688921136.5959628,83.12985229492188,84.91796875,0.09103374928236008,9.704739570617676,73.45563507080078,11533.8779296875,0.878918468952179
1253,ReLU,0.145217431144011,0,1,0,0,1,1,off,0.0008757845890744951,154,89.72147369384766,-0.7344426512718201,-0.08329450339078903,1253,1688921035.0902324,1688921917.9319942,89.72147369384766,89.59676361083984,0.08329450339078903,11.0023193359375,86.47891998291016,88266.4140625,0.7344426512718201
1254,ReLU,0.9397654600721279,0,1,4,1,0,1,off,0.0007723366781122028,22,35.364009857177734,-1.162192702293396,-0.056626662611961365,1254,1688921040.3506167,1688921192.5811853,35.364009857177734,63.60663986206055,0.056626662611961365,9.626860618591309,28.30951690673828,15205.0810546875,1.162192702293396
1255,Mish,0.04117173310305755,0,1,4,0,1,0,on,0.00015706389216551257,121,92.62850189208984,-1.6157699823379517,-0.01849810965359211,1255,1688921040.6498039,1688922117.1342793,92.62850189208984,90.42587280273438,0.01849810965359211,11.020197868347168,90.35541534423828,107630.6484375,1.6157699823379517
1256,Hardswish,0.048447388178572554,0,3,4,0,1,1,on,0.0007156555862488712,50,86.85307312011719,-1.4349939823150635,-0.09239287674427032,1256,1688921043.3259797,1688921521.5062642,86.85307312011719,86.58976745605469,0.09239287674427032,12.245532989501953,83.41838073730469,47809.9921875,1.4349939823150635
1257,Mish,0.971478915401339,0,1,4,0,1,0,off,0.00022635805326989337,50,54.73165512084961,-2.023231267929077,-0.01925727166235447,1257,1688921048.4718046,1688921427.6059334,54.73165512084961,84.65385437011719,0.01925727166235447,10.75389289855957,80.05624389648438,37893.00390625,2.023231267929077
1258,ReLU,0.5070492565831622,0,1,0,1,3,4,on,0.0007723366781122028,49,45.65972137451172,-0.9926884174346924,-0.03921538218855858,1258,1688921061.8794358,1688921501.6990802,45.65972137451172,69.71002197265625,0.03921538218855858,11.85816478729248,33.39943313598633,43960.34765625,0.9926884174346924
1259,ReLU,0.5053972646345565,0,1,1,0,0,0,on,7.464694706052273e-05,79,89.72227478027344,-0.8662238717079163,-0.0846269354224205,1259,1688921076.5673976,1688921584.6740983,89.72227478027344,89.88656616210938,0.0846269354224205,11.52132797241211,85.87458801269531,50788.27734375,0.8662238717079163
1260,ReLU,0.9397654600721279,0,1,0,1,1,1,on,0.0007723366781122028,154,42.80113983154297,-1.155045509338379,-0.027434248477220535,1260,1688921088.0288656,1688922085.7741716,42.80113983154297,46.482608795166016,0.027434248477220535,10.284218788146973,85.1258544921875,99762.125,1.155045509338379
1261,Mish,0.048447388178572554,0,4,0,1,0,1,off,0.0008757845890744951,22,84.41801452636719,-1.7664270401000977,-0.03053990565240383,1261,1688921097.362293,1688921288.063874,84.41801452636719,89.35482025146484,0.03053990565240383,11.029013633728027,82.2379379272461,19053.13671875,1.7664270401000977
1262,Hardswish,0.4753445845039084,2,1,2,0,1,0,off,0.0008706829114243013,199,92.86153411865234,-1.2490161657333374,-0.6900716423988342,1262,1688921105.679741,1688922819.0313652,92.86153411865234,97.51416778564453,0.6900716423988342,84.71733093261719,92.68578338623047,171316.25,1.2490161657333374
1263,ReLU,0.05962960557492835,0,0,2,1,2,1,on,0.00010874397954803803,157,94.05109405517578,-1.2513641119003296,-0.6791768670082092,1263,1688921106.1492949,1688922209.824617,94.05109405517578,94.59222412109375,0.6791768670082092,82.30353546142578,94.65348052978516,110355.1796875,1.2513641119003296
1264,ReLU,0.145217431144011,4,3,3,3,1,1,off,0.00022311447833786875,200,93.3722915649414,-1.6162596940994263,-0.14078055322170258,1264,1688921115.9163814,1688922861.0208075,93.3722915649414,98.42261505126953,0.14078055322170258,20.689802169799805,93.43440246582031,174486.40625,1.6162596940994263
1265,Hardswish,0.145217431144011,0,0,0,1,1,1,on,0.0007723366781122028,186,93.56591033935547,-1.0162018537521362,-0.03781577944755554,1265,1688921117.4960103,1688922007.6768806,93.56591033935547,89.70143127441406,0.03781577944755554,9.470898628234863,91.93147277832031,88999.796875,1.0162018537521362
1266,ReLU,0.8682097527703466,0,0,0,1,1,1,off,0.0007723366781122028,50,62.48433303833008,-0.851884126663208,-0.025054221972823143,1266,1688921135.4701524,1688921420.4017923,62.48433303833008,57.90313720703125,0.025054221972823143,8.663533210754395,36.24419403076172,28468.626953125,0.851884126663208
1267,Hardswish,0.048447388178572554,0,4,4,1,1,1,off,0.00036276968771346943,20,86.78446197509766,-1.6224868297576904,-0.00905208382755518,1267,1688921137.1925192,1688921279.158421,86.78446197509766,89.34497833251953,0.00905208382755518,9.728053092956543,76.40556335449219,14184.2412109375,1.6224868297576904
1268,ReLU,0.06285968159387245,0,0,1,0,1,4,off,0.0002712773673021249,191,92.88090515136719,-1.3259344100952148,-0.08714329451322556,1268,1688921138.4683425,1688922315.9251676,92.88090515136719,94.11351776123047,0.08714329451322556,10.193896293640137,92.39991760253906,117724.6484375,1.3259344100952148
1269,Hardswish,0.6120830446911442,2,3,0,0,1,4,on,0.0007030677217507598,199,87.31857299804688,-1.4990788698196411,-0.3516300618648529,1269,1688921140.7401266,1688922985.418712,87.31857299804688,95.79768371582031,0.3516300618648529,42.45344543457031,93.75701904296875,184446.59375,1.4990788698196411
