,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
523,Hardswish,0.7267588127502153,4,0,0,1,2,1,on,0.00011148796471593317,188,93.80142974853516,-1.3389512300491333,-0.1892315000295639,523,1688861238.469548,1688862828.0422149,93.80142974853516,94.97501373291016,0.1892315000295639,51.90908432006836,93.53766632080078,158944.921875,1.3389512300491333
524,ReLU,0.6665133213759808,3,0,1,1,1,0,on,0.0008204351778663803,199,55.49729919433594,-1.0981179475784302,-0.10847682505846024,524,1688861243.339811,1688863097.5571747,55.49729919433594,74.95072174072266,0.10847682505846024,10.416478157043457,87.45096588134766,185409.34375,1.0981179475784302
525,Mish,0.09789031106122051,1,0,4,0,1,1,off,0.00035655270658142504,174,90.50078582763672,-2.225339412689209,-0.07846894860267639,525,1688861269.978893,1688862699.7663426,90.50078582763672,96.04635620117188,0.07846894860267639,8.886903762817383,91.86884307861328,142965.0,2.225339412689209
526,Hardswish,0.8281032077230488,4,0,1,1,4,1,on,0.00011148796471593317,177,88.66067504882812,-1.3699934482574463,-0.1056763157248497,526,1688861286.6141362,1688862741.502768,88.66067504882812,66.15837860107422,0.1056763157248497,6.417645454406738,40.71443557739258,145476.59375,1.3699934482574463
527,ReLU,0.7769975581031876,1,4,0,1,1,1,on,0.00035655270658142504,96,36.162071228027344,-1.1926161050796509,-0.08118245750665665,527,1688861295.7489467,1688861892.6400583,36.162071228027344,72.87876892089844,0.08118245750665665,8.910429000854492,60.34818649291992,59676.80859375,1.1926161050796509
528,Mish,0.7633445285304644,0,2,3,3,3,1,off,0.000870402683603144,178,82.750244140625,-3.5379297733306885,-0.5158063173294067,528,1688861299.1181834,1688864432.151394,82.750244140625,93.883056640625,0.5158063173294067,56.64920425415039,88.2496109008789,313290.96875,3.5379297733306885
529,Mish,0.09756589070318525,0,2,2,0,4,3,on,0.0007995820264594884,148,92.80831146240234,-3.047337770462036,-0.577659547328949,529,1688861312.3565035,1688863304.7170272,92.80831146240234,93.990966796875,0.577659547328949,84.59394073486328,92.00646209716797,199222.15625,3.047337770462036
530,ReLU,0.048961697053762666,0,2,4,1,1,0,on,9.462194910349328e-05,158,94.21659088134766,-1.384709358215332,-0.43748003244400024,530,1688861350.4277914,1688862818.741372,94.21659088134766,96.41533660888672,0.43748003244400024,50.69742202758789,92.91185760498047,146819.03125,1.384709358215332
531,Hardswish,0.22866413589276274,0,1,2,1,1,0,on,0.0003395606535424918,146,81.0748062133789,-1.255246639251709,-0.3186947703361511,531,1688861352.6810749,1688862513.9016378,81.0748062133789,94.26787567138672,0.3186947703361511,42.98752975463867,90.85055541992188,116109.703125,1.255246639251709
532,Hardswish,0.09789031106122051,4,2,4,1,0,2,off,0.00035655270658142504,174,93.09403991699219,-1.832735538482666,-0.6147817969322205,532,1688861368.052449,1688863447.16112,93.09403991699219,99.52153015136719,0.6147817969322205,70.213623046875,94.31482696533203,207898.5,1.832735538482666
533,Hardswish,0.7267588127502153,1,0,0,1,4,1,on,0.0009392543622931793,191,73.83187866210938,-1.0055205821990967,-0.08854486793279648,533,1688861382.6910965,1688862909.4665341,73.83187866210938,72.2746353149414,0.08854486793279648,7.625872611999512,65.6501235961914,152675.046875,1.0055205821990967
534,ReLU,0.048961697053762666,0,0,3,3,0,1,off,0.000870402683603144,178,94.56747436523438,-0.9904627203941345,-0.12924842536449432,534,1688861393.0918016,1688862726.8401942,94.56747436523438,97.8985595703125,0.12924842536449432,16.5146541595459,91.10808563232422,133361.765625,0.9904627203941345
535,Hardswish,0.5513360268193732,0,1,1,1,1,0,off,0.00033322516355473105,132,76.80323791503906,-0.9289290308952332,-0.07589072734117508,535,1688861425.9615023,1688862277.348178,76.80323791503906,82.385986328125,0.07589072734117508,10.510968208312988,81.88328552246094,85127.59375,0.9289290308952332
536,Mish,0.12977180191855942,0,2,2,2,4,1,on,0.00012366477108240921,148,94.602783203125,-3.0513827800750732,-0.6513487696647644,536,1688861444.4428983,1688863781.9475992,94.602783203125,93.83517456054688,0.6513487696647644,93.96316528320312,90.55148315429688,233738.140625,3.0513827800750732
537,ReLU,0.4394167748575491,4,4,1,1,3,2,on,2.6041231129151378e-05,191,94.04547882080078,-2.004251480102539,-0.3794770836830139,537,1688861460.6430762,1688863661.9155717,94.04547882080078,96.94357299804688,0.3794770836830139,52.16392517089844,93.3276596069336,220114.890625,2.004251480102539
538,ReLU,0.662088812323228,4,0,1,0,3,1,off,2.6041231129151378e-05,191,93.88899993896484,-1.1795436143875122,-0.11095216870307922,538,1688861472.681172,1688863029.5275009,93.88899993896484,98.53084564208984,0.11095216870307922,11.32677173614502,90.95397186279297,155672.234375,1.1795436143875122
539,ReLU,0.6723649363361701,4,4,4,0,4,0,on,0.00011148796471593317,171,91.28791809082031,-2.540302038192749,-0.08818235993385315,539,1688861500.8777978,1688863428.8675818,91.28791809082031,91.80343627929688,0.08818235993385315,9.866510391235352,91.37203979492188,192785.0,2.540302038192749
540,ReLU,0.011394394327676118,0,4,4,0,1,3,on,9.462194910349328e-05,118,92.7300796508789,-1.6683037281036377,-0.036345742642879486,540,1688861506.878432,1688862650.1183953,92.7300796508789,90.23643493652344,0.036345742642879486,12.350032806396484,90.93687438964844,114310.078125,1.6683037281036377
541,Hardswish,0.08145056989395126,0,4,4,4,0,3,on,9.912408579226382e-05,194,93.38529968261719,-1.8670132160186768,-0.09099189937114716,541,1688861537.138372,1688863644.7554762,93.38529968261719,93.77281188964844,0.09099189937114716,12.520912170410156,94.01671600341797,210747.84375,1.8670132160186768
542,ReLU,0.048961697053762666,0,0,0,3,0,3,off,0.00011460547013815514,49,91.95911407470703,-0.9681516885757446,-0.14143019914627075,542,1688861583.6412153,1688861876.6460257,91.95911407470703,93.3523178100586,0.14143019914627075,15.343682289123535,90.02996826171875,29288.109375,0.9681516885757446
543,ReLU,0.7267588127502153,0,2,0,1,0,0,on,0.0005324514891885434,68,45.376991271972656,-1.4402923583984375,-0.29891377687454224,543,1688861654.6839795,1688862057.6673586,45.376991271972656,76.08085632324219,0.29891377687454224,45.41733169555664,87.08262634277344,40285.9140625,1.4402923583984375
544,Hardswish,0.04436559568037797,0,3,4,2,3,1,off,0.0009168377679776938,194,94.01082611083984,-1.7270158529281616,-0.39445874094963074,544,1688861671.9902563,1688863683.6245024,94.01082611083984,98.61226654052734,0.39445874094963074,55.01289367675781,91.77447509765625,201151.03125,1.7270158529281616
545,ReLU,0.09756589070318525,4,0,1,0,2,1,on,2.6041231129151378e-05,191,91.34037780761719,-1.3418731689453125,-0.27826640009880066,545,1688861672.5918105,1688863422.5740209,91.34037780761719,94.03627014160156,0.27826640009880066,44.27498245239258,91.83393096923828,174985.84375,1.3418731689453125
546,Hardswish,0.22866413589276274,1,4,4,1,1,1,on,0.0001389561957288156,146,88.06864166259766,-1.9686099290847778,-0.017814278602600098,546,1688861704.4708793,1688862850.902743,88.06864166259766,83.16311645507812,0.017814278602600098,8.374358177185059,88.54983520507812,114630.875,1.9686099290847778
547,ReLU,0.04436559568037797,3,1,2,0,1,0,on,0.0005324514891885434,171,94.19381713867188,-0.9910812377929688,-0.1567869633436203,547,1688861710.9115644,1688862894.455926,94.19381713867188,94.70491027832031,0.1567869633436203,45.33309555053711,93.28455352783203,118342.1640625,0.9910812377929688
548,Mish,0.5513360268193732,1,1,2,1,1,0,on,0.0003395606535424918,194,94.40544891357422,-1.743890404701233,-0.3194437026977539,548,1688861720.2670362,1688863664.108104,94.40544891357422,96.87686920166016,0.3194437026977539,39.76277542114258,94.33203887939453,194379.34375,1.743890404701233
549,ReLU,0.05482187376362221,4,0,0,0,1,2,off,0.00035655270658142504,1,60.76947021484375,-1.2250912189483643,-0.3350161910057068,549,1688861744.0347118,1688861751.7890463,60.76947021484375,69.73690795898438,0.3350161910057068,46.900753021240234,61.733760833740234,772.2589721679688,1.2250912189483643
550,ReLU,0.048961697053762666,3,2,1,1,2,2,on,0.000986321796635622,159,93.49269104003906,-1.2229825258255005,-0.8645233511924744,550,1688861752.0235574,1688863199.008735,93.49269104003906,97.13129425048828,0.8645233511924744,108.05865478515625,91.78260040283203,144686.140625,1.2229825258255005
551,Hardswish,0.05482187376362221,1,0,0,1,1,2,on,0.00037914826126225705,150,93.742431640625,-0.8841934204101562,-0.3274270296096802,551,1688861789.5191205,1688862895.5280282,93.742431640625,96.20833587646484,0.3274270296096802,38.67216873168945,93.2762222290039,110588.625,0.8841934204101562
552,Hardswish,0.4876689055527555,0,2,0,1,0,1,on,9.462194910349328e-05,125,87.78876495361328,-0.8734437227249146,-0.31175413727760315,552,1688861792.309218,1688862736.5027335,87.78876495361328,91.11282348632812,0.31175413727760315,44.92013931274414,91.25196838378906,94411.6015625,0.8734437227249146
553,Hardswish,0.4394167748575491,0,4,4,1,1,0,on,0.0003395606535424918,194,93.49162292480469,-1.7506229877471924,-0.014025669544935226,553,1688861793.430187,1688863485.7387655,93.49162292480469,94.85075378417969,0.014025669544935226,9.924606323242188,92.82115936279297,169218.484375,1.7506229877471924
554,ReLU,0.4876689055527555,3,4,3,1,1,0,on,0.0005324514891885434,97,82.53016662597656,-1.7339106798171997,-0.12098362296819687,554,1688861808.3632815,1688862558.0266757,82.53016662597656,78.57308197021484,0.12098362296819687,15.12326717376709,82.48015594482422,74954.0078125,1.7339106798171997
555,Hardswish,0.2079463736535445,0,0,0,2,1,1,on,0.00013295448645722144,191,94.04732513427734,-0.9690741300582886,-0.3949265778064728,555,1688861811.9701643,1688862970.7937891,94.04732513427734,94.42344665527344,0.3949265778064728,36.8858757019043,91.36349487304688,115868.4375,0.9690741300582886
556,ReLU,0.09756589070318525,1,2,2,0,3,1,on,0.000577469589540311,16,80.6369857788086,-1.2761201858520508,-0.5891447067260742,556,1688861831.11739,1688861947.6084177,80.6369857788086,88.17127990722656,0.5891447067260742,74.78044128417969,84.01647186279297,11636.828125,1.2761201858520508
557,Hardswish,0.7267588127502153,0,0,0,2,4,1,on,8.499628805021676e-05,61,87.0758056640625,-1.2272613048553467,-0.3989913761615753,557,1688861856.0792463,1688862326.2803247,87.0758056640625,85.9380111694336,0.3989913761615753,37.97665023803711,73.79947662353516,47007.76171875,1.2272613048553467
558,ReLU,0.048961697053762666,3,0,0,1,0,3,off,0.00035655270658142504,191,94.51502990722656,-0.9187912344932556,-0.13211879134178162,558,1688861865.0256739,1688862889.1114516,94.51502990722656,98.26292419433594,0.13211879134178162,13.768592834472656,94.16995239257812,102396.2734375,0.9187912344932556
559,Hardswish,0.028435572477183105,3,4,0,1,1,2,on,3.602589601801438e-05,59,92.34705352783203,-1.444136619567871,-0.36247074604034424,559,1688861876.899807,1688862300.9069004,92.34705352783203,92.65885925292969,0.36247074604034424,49.80647277832031,92.55915832519531,42386.7578125,1.444136619567871
560,ReLU,0.02976705986414168,2,2,0,1,0,2,on,0.0007821585230675306,125,93.40020751953125,-1.160338282585144,-0.7124237418174744,560,1688861892.8984156,1688863065.115231,93.40020751953125,93.8147964477539,0.7124237418174744,77.66719055175781,93.31373596191406,117209.390625,1.160338282585144
561,ReLU,0.09756589070318525,0,2,1,4,3,1,on,0.0002510238990588737,153,85.57826232910156,-1.4732006788253784,-0.4077591896057129,561,1688861895.8061922,1688863312.2148693,85.57826232910156,94.29655456542969,0.4077591896057129,54.28860855102539,88.9491195678711,141628.53125,1.4732006788253784
562,Mish,0.09789031106122051,3,4,1,0,1,2,on,0.00011460547013815514,194,94.02229309082031,-2.368640184402466,-0.36060526967048645,562,1688861926.9336798,1688864136.4974897,94.02229309082031,96.56329345703125,0.36060526967048645,48.174949645996094,94.0222396850586,220943.984375,2.368640184402466
563,ReLU,0.048961697053762666,4,0,1,4,0,1,off,0.00011460547013815514,158,92.81639099121094,-1.2659651041030884,-0.09134823083877563,563,1688861947.9839363,1688863308.023622,92.81639099121094,93.97802734375,0.09134823083877563,10.706425666809082,83.86477661132812,135991.6875,1.2659651041030884
564,Hardswish,0.011394394327676118,0,3,1,0,3,1,off,9.462194910349328e-05,68,91.98274230957031,-1.3080841302871704,-0.09474176913499832,564,1688861961.7024434,1688862457.2432935,91.98274230957031,93.91039276123047,0.09474176913499832,14.790348052978516,88.43494415283203,49545.91796875,1.3080841302871704
565,Hardswish,0.04436559568037797,0,3,4,0,3,0,off,0.0005695860943832441,194,93.75863647460938,-1.3666311502456665,-0.10909496992826462,565,1688861973.0784602,1688863516.0531316,93.75863647460938,98.63053131103516,0.10909496992826462,14.418153762817383,88.270263671875,154285.171875,1.3666311502456665
566,ReLU,0.6621914721872603,0,2,4,0,1,1,on,9.462194910349328e-05,68,85.77639770507812,-1.6426937580108643,-0.40918004512786865,566,1688861989.4401882,1688862497.0836067,85.77639770507812,82.04914855957031,0.40918004512786865,55.887428283691406,70.05292510986328,50751.9609375,1.6426937580108643
567,ReLU,0.4394167748575491,1,1,2,1,1,0,on,0.000487850278005065,16,30.198020935058594,-0.9683635234832764,-0.3423812687397003,567,1688861990.827292,1688862089.7784376,30.198020935058594,62.7675895690918,0.3423812687397003,37.389183044433594,62.90365982055664,9882.845703125,0.9683635234832764
568,ReLU,0.028435572477183105,3,0,1,0,4,2,on,0.00037914826126225705,150,94.00008392333984,-1.4636873006820679,-0.36162665486335754,568,1688862049.2789445,1688863458.7834394,94.00008392333984,96.2967300415039,0.36162665486335754,50.02962112426758,93.22245788574219,140937.46875,1.4636873006820679
569,ReLU,0.5513360268193732,4,0,1,1,0,2,on,0.00035655270658142504,199,93.0472183227539,-1.1637459993362427,-0.29476431012153625,569,1688862057.921429,1688863880.4937994,93.0472183227539,95.93592834472656,0.29476431012153625,47.68832778930664,94.53327941894531,182244.890625,1.1637459993362427
570,ReLU,0.34625714389904977,4,0,1,0,3,1,off,0.00034618002701211495,178,89.67037963867188,-1.007813811302185,-0.10387776792049408,570,1688862090.0326126,1688863760.034241,89.67037963867188,96.95281219482422,0.10387776792049408,10.994217872619629,83.89584350585938,166987.78125,1.007813811302185
571,ReLU,0.4394167748575491,0,4,4,1,2,1,off,0.0008069234530485185,99,58.87495040893555,-2.37019944190979,-0.3516167402267456,571,1688862101.4234374,1688863190.9299462,58.87495040893555,79.17515563964844,0.3516167402267456,43.56424331665039,67.04127502441406,108944.0703125,2.37019944190979
572,ReLU,0.7267588127502153,4,0,1,4,1,0,on,0.00035655270658142504,191,89.24847412109375,-1.6790568828582764,-0.06743074953556061,572,1688862147.3189366,1688864080.5753682,89.24847412109375,94.48857116699219,0.06743074953556061,9.949071884155273,89.52095794677734,193313.28125,1.6790568828582764
573,Hardswish,0.34625714389904977,0,3,2,0,3,1,off,0.00034618002701211495,178,93.92142486572266,-1.3725883960723877,-0.32596132159233093,573,1688862158.7888062,1688863718.5953538,93.92142486572266,99.66654968261719,0.32596132159233093,50.71061706542969,92.68016052246094,155968.296875,1.3725883960723877
574,Mish,0.12706195747817575,3,2,4,0,1,3,off,0.0009282985184161167,171,92.21477508544922,-3.11289381980896,-0.46203386783599854,574,1688862185.1436746,1688864217.7421772,92.21477508544922,97.43993377685547,0.46203386783599854,57.76268005371094,87.45037078857422,203247.5,3.11289381980896
575,ReLU,0.7267588127502153,0,0,0,1,4,0,off,0.0009392543622931793,68,8.94351863861084,-1.2900056838989258,-0.09199905395507812,575,1688862235.0327923,1688862793.951173,8.94351863861084,34.6605224609375,0.09199905395507812,9.096478462219238,31.51792335510254,55876.6875,1.2900056838989258
576,Mish,0.4876689055527555,4,0,0,0,4,1,off,5.6314032333972424e-05,191,94.03956604003906,-2.0940256118774414,-0.10099340975284576,576,1688862240.1249855,1688864317.8304243,94.03956604003906,94.09069061279297,0.10099340975284576,10.087512969970703,93.66612243652344,207757.75,2.0940256118774414
577,ReLU,0.5373313119935407,3,1,4,0,1,1,on,3.602589601801438e-05,16,82.80225372314453,-1.1756561994552612,-0.10507765412330627,577,1688862243.1355019,1688862345.2395933,82.80225372314453,83.43999481201172,0.10507765412330627,12.077792167663574,78.58843994140625,10197.990234375,1.1756561994552612
578,ReLU,0.04436559568037797,0,0,4,0,1,0,on,0.00010695374884445718,171,93.98866271972656,-1.2074458599090576,-0.08431399613618851,578,1688862268.281963,1688863634.359009,93.98866271972656,92.17378997802734,0.08431399613618851,9.514396667480469,90.91456604003906,136593.421875,1.2074458599090576
579,Hardswish,0.4876689055527555,3,0,0,0,1,3,off,0.00035655270658142504,191,94.19490051269531,-0.9089339971542358,-0.11603319644927979,579,1688862270.9560893,1688863446.6964865,94.19490051269531,98.18397521972656,0.11603319644927979,12.780625343322754,93.81023406982422,117561.671875,0.9089339971542358
580,Hardswish,0.09789031106122051,3,2,4,0,1,0,off,0.0005695860943832441,194,94.01555633544922,-1.6847738027572632,-0.45208561420440674,580,1688862277.760322,1688863712.0415244,94.01555633544922,99.27085876464844,0.45208561420440674,55.49140548706055,93.2678451538086,143414.203125,1.6847738027572632
581,Mish,0.7267588127502153,0,4,2,1,2,0,on,0.00012366477108240921,68,81.44717407226562,-2.3032641410827637,-0.6939360499382019,581,1688862301.419547,1688863210.0366945,81.44717407226562,91.69052124023438,0.6939360499382019,81.14598846435547,87.10094451904297,90848.609375,2.3032641410827637
582,ReLU,0.9293228130391117,2,0,0,0,1,0,off,0.00035655270658142504,191,93.73047637939453,-0.8158905506134033,-0.32481616735458374,582,1688862303.3643954,1688863794.7905056,93.73047637939453,99.58985137939453,0.32481616735458374,37.42348861694336,93.18648529052734,149130.25,0.8158905506134033
583,ReLU,0.07451889528192471,3,0,0,0,4,2,on,0.00037914826126225705,150,93.43578338623047,-1.6050180196762085,-0.3746330142021179,583,1688862326.5454187,1688863504.234606,93.43578338623047,95.93517303466797,0.3746330142021179,49.88539123535156,94.0059814453125,117765.8125,1.6050180196762085
584,Hardswish,0.011394394327676118,0,4,4,4,0,4,on,9.912408579226382e-05,194,91.50068664550781,-2.295897960662842,-0.0798865556716919,584,1688862335.444805,1688864838.416189,91.50068664550781,91.18514251708984,0.0798865556716919,10.673528671264648,92.54576873779297,250283.421875,2.295897960662842
585,ReLU,0.04436559568037797,0,4,4,0,1,3,on,9.912408579226382e-05,194,94.69310760498047,-1.7371528148651123,-0.04489589482545853,585,1688862344.5874133,1688864081.3714623,94.69310760498047,93.46202087402344,0.04489589482545853,12.486204147338867,93.8353042602539,173666.0625,1.7371528148651123
586,Hardswish,0.028435572477183105,3,4,1,1,0,2,on,0.00011460547013815514,96,91.69808959960938,-1.8311370611190796,-0.33856001496315,586,1688862345.6296077,1688863256.3227904,91.69808959960938,93.7059326171875,0.33856001496315,53.17437744140625,92.43482971191406,91055.09375,1.8311370611190796
587,ReLU,0.4140681985520285,3,4,0,1,1,0,on,0.00011460547013815514,125,86.2972640991211,-1.2220535278320312,-0.11106102168560028,587,1688862353.2007551,1688863332.865594,86.2972640991211,93.55841064453125,0.11106102168560028,12.485557556152344,88.44197082519531,97948.03125,1.2220535278320312
588,ReLU,0.7267588127502153,2,0,2,0,3,0,off,0.00035655270658142504,191,94.00129699707031,-1.7551372051239014,-0.7743625044822693,588,1688862354.5400295,1688863966.9001017,94.00129699707031,99.09779357910156,0.7743625044822693,77.45181274414062,93.02908325195312,161223.71875,1.7551372051239014
589,Hardswish,0.048961697053762666,1,4,4,1,0,3,off,0.00011460547013815514,158,93.4006118774414,-1.6789048910140991,-0.07809093594551086,589,1688862418.1135762,1688863878.568799,93.4006118774414,98.08256530761719,0.07809093594551086,10.349302291870117,92.05719757080078,146040.71875,1.6789048910140991
590,ReLU,0.12706195747817575,2,0,0,0,0,3,off,0.00035655270658142504,191,94.90094757080078,-1.1068552732467651,-0.35328176617622375,590,1688862419.2603257,1688863872.8088698,94.90094757080078,99.7231216430664,0.35328176617622375,47.22265625,94.31671142578125,145340.96875,1.1068552732467651
591,ReLU,0.7267588127502153,1,0,2,3,4,1,on,0.00037914826126225705,68,45.62739181518555,-1.6673400402069092,-0.40276575088500977,591,1688862420.1441107,1688863103.1406548,45.62739181518555,79.82406616210938,0.40276575088500977,49.79289245605469,73.79100036621094,68284.65625,1.6673400402069092
592,ReLU,0.38443618601505297,0,4,0,1,0,1,off,0.0005695860943832441,194,92.86056518554688,-0.9055182933807373,-0.030658364295959473,592,1688862428.4982245,1688863460.1343856,92.86056518554688,93.2505111694336,0.030658364295959473,10.907562255859375,88.56548309326172,103150.296875,0.9055182933807373
593,ReLU,0.7267588127502153,2,3,4,1,3,0,on,0.0005695860943832441,71,22.063194274902344,-2.2952659130096436,-0.4428348243236542,593,1688862457.528539,1688863235.5173788,22.063194274902344,58.44355010986328,0.4428348243236542,47.116390228271484,44.348148345947266,77784.6015625,2.2952659130096436
594,ReLU,0.7267588127502153,0,3,4,1,3,0,off,0.0005324514891885434,194,90.66613006591797,-2.307142496109009,-0.12746529281139374,594,1688862462.0113337,1688864336.8164816,90.66613006591797,93.9004898071289,0.12746529281139374,15.246758460998535,93.16221618652344,187468.046875,2.307142496109009
595,ReLU,0.5513360268193732,4,0,0,4,1,0,off,0.00035655270658142504,191,91.15869903564453,-1.2807718515396118,-0.11837298423051834,595,1688862489.5957475,1688864291.082862,91.15869903564453,96.64427947998047,0.11837298423051834,10.381360054016113,93.2092514038086,180136.390625,1.2807718515396118
596,Mish,0.5513360268193732,4,0,4,0,1,1,off,0.0005324514891885434,171,78.85591888427734,-3.800585985183716,-0.09176746010780334,596,1688862497.489536,1688864399.899006,78.85591888427734,92.32426452636719,0.09176746010780334,9.388256072998047,90.06414031982422,190228.5625,3.800585985183716
597,ReLU,0.7267588127502153,2,2,0,1,2,0,off,0.0001389561957288156,191,94.35330963134766,-1.938965082168579,-0.6487886905670166,597,1688862514.3375514,1688864429.9920154,94.35330963134766,99.8648452758789,0.6487886905670166,98.5626449584961,94.01165008544922,191553.078125,1.938965082168579
598,Mish,0.04436559568037797,3,4,4,0,2,2,on,0.00011460547013815514,171,94.80078887939453,-3.776893138885498,-0.43968239426612854,598,1688862537.146621,1688865123.1966789,94.80078887939453,95.42363739013672,0.43968239426612854,81.10547637939453,93.98038482666016,258589.03125,3.776893138885498
599,ReLU,0.4394167748575491,1,1,0,1,2,1,on,0.0008069234530485185,96,66.76029968261719,-0.879144012928009,-0.33218616247177124,599,1688862545.3790007,1688863361.15465,66.76029968261719,71.78417205810547,0.33218616247177124,46.164405822753906,83.34989166259766,81564.0390625,0.879144012928009
600,ReLU,0.048961697053762666,3,2,1,1,0,2,off,0.00015943106489320967,194,94.6307373046875,-1.1110241413116455,-0.5071051716804504,600,1688862550.8142684,1688864175.1441348,94.6307373046875,99.89830780029297,0.5071051716804504,75.64726257324219,94.41044616699219,162420.5625,1.1110241413116455
601,Hardswish,0.7267588127502153,1,3,0,1,2,1,on,0.0009392543622931793,68,33.73638153076172,-1.629430890083313,-0.216197669506073,601,1688862558.3111567,1688863050.7129803,33.73638153076172,61.863346099853516,0.216197669506073,48.92795181274414,52.21595764160156,49224.54296875,1.629430890083313
602,ReLU,0.048961697053762666,3,0,1,3,0,1,off,0.00011460547013815514,191,93.78376007080078,-0.922035813331604,-0.14258331060409546,602,1688862569.5729573,1688863917.720773,93.78376007080078,96.8424072265625,0.14258331060409546,15.525663375854492,83.5490493774414,134799.59375,0.922035813331604
603,ReLU,0.05190226358624793,3,0,0,3,4,2,on,0.00037914826126225705,125,93.08139038085938,-1.7223061323165894,-0.399672269821167,603,1688862616.550663,1688864047.664774,93.08139038085938,94.68019104003906,0.399672269821167,53.72103500366211,93.31370544433594,143099.109375,1.7223061323165894
604,ReLU,0.7267588127502153,0,0,0,0,2,3,on,0.00011460547013815514,49,86.39257049560547,-0.9888694882392883,-0.33667078614234924,604,1688862650.6773489,1688863041.6486413,86.39257049560547,88.9736328125,0.33667078614234924,41.7904052734375,78.6157455444336,39082.57421875,0.9888694882392883
605,ReLU,0.07785994040820599,0,0,1,1,0,2,on,0.0007821585230675306,125,92.45684051513672,-1.090591311454773,-0.28038468956947327,605,1688862671.784904,1688863462.4751732,92.45684051513672,94.08052825927734,0.28038468956947327,47.976287841796875,91.710205078125,79056.6328125,1.090591311454773
606,Hardswish,0.08145056989395126,0,2,1,1,0,2,on,9.912408579226382e-05,199,95.12995147705078,-1.2015266418457031,-0.5565239191055298,606,1688862700.1557217,1688864406.0799477,95.12995147705078,97.98535919189453,0.5565239191055298,78.31349182128906,94.51577758789062,170578.28125,1.2015266418457031
607,Hardswish,0.09789031106122051,3,2,3,0,1,3,off,0.00010695374884445718,194,94.65145874023438,-1.29261314868927,-0.46765556931495667,607,1688862706.4756773,1688864366.9374077,94.65145874023438,99.82405853271484,0.46765556931495667,56.205223083496094,94.29305267333984,166033.796875,1.29261314868927
608,ReLU,0.09174546788301514,4,0,2,2,3,1,off,2.6041231129151378e-05,148,93.76776123046875,-1.5034265518188477,-0.6344841122627258,608,1688862727.1457362,1688864148.0611808,93.76776123046875,99.1864242553711,0.6344841122627258,83.47505950927734,93.39405822753906,142078.5625,1.5034265518188477
609,Hardswish,0.563560224543584,0,4,4,0,3,0,on,0.00010695374884445718,177,94.34095001220703,-2.167498826980591,-0.0940461978316307,609,1688862735.7464786,1688864490.2912066,94.34095001220703,94.03069305419922,0.0940461978316307,12.27880859375,92.03734588623047,175441.953125,2.167498826980591
610,Hardswish,0.9293228130391117,4,0,0,1,1,0,off,0.00035655270658142504,162,89.499755859375,-1.2374945878982544,-0.08256985992193222,610,1688862736.7130656,1688863724.8727238,89.499755859375,95.26493835449219,0.08256985992193222,8.14948844909668,79.34307098388672,98803.5859375,1.2374945878982544
611,ReLU,0.5513360268193732,3,0,0,0,0,0,off,0.00035655270658142504,191,94.0428237915039,-0.9068215489387512,-0.11239558458328247,611,1688862741.7262852,1688863982.5893538,94.0428237915039,97.24885559082031,0.11239558458328247,11.797637939453125,93.5157241821289,124074.0,0.9068215489387512
612,Mish,0.09789031106122051,3,2,1,0,4,3,off,0.00011148796471593317,188,94.4139404296875,-2.7244038581848145,-0.3977581560611725,612,1688862794.2373645,1688864975.628601,94.4139404296875,99.26972961425781,0.3977581560611725,57.57945251464844,94.5998764038086,218123.25,2.7244038581848145
613,ReLU,0.048961697053762666,0,4,0,0,1,3,on,0.0005324514891885434,68,89.48027801513672,-1.4024187326431274,-0.10792411863803864,613,1688862819.116913,1688863227.1923401,89.48027801513672,91.0051040649414,0.10792411863803864,12.310890197753906,85.89249420166016,40793.734375,1.4024187326431274
614,Hardswish,0.05190226358624793,1,2,0,1,1,3,on,0.00035655270658142504,191,94.45747375488281,-1.1288248300552368,-0.3162165880203247,614,1688862828.4406028,1688863908.2454653,94.45747375488281,96.2967529296875,0.3162165880203247,45.42597579956055,94.546630859375,107974.8515625,1.1288248300552368
615,Mish,0.048961697053762666,3,0,1,0,1,0,on,0.00011460547013815514,158,93.52909088134766,-1.7715564966201782,-0.04378683120012283,615,1688862851.1545546,1688863986.1664715,93.52909088134766,94.93685913085938,0.04378683120012283,12.263215065002441,92.78936004638672,113488.90625,1.7715564966201782
616,ReLU,0.49103872085055694,4,4,0,4,1,1,off,0.0007238992499421893,191,88.26939392089844,-2.2580816745758057,-0.09064402431249619,616,1688862856.0427976,1688864497.6630292,88.26939392089844,92.95054626464844,0.09064402431249619,11.122640609741211,93.31084442138672,164149.71875,2.2580816745758057
617,ReLU,0.9293228130391117,0,0,0,1,1,0,off,0.00035655270658142504,24,58.05352020263672,-0.7234423756599426,-0.0747680738568306,617,1688862868.6305134,1688862975.6971953,58.05352020263672,84.8145980834961,0.0747680738568306,8.528585433959961,41.64210510253906,10685.2236328125,0.7234423756599426
