,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
755,ReLU,0.3734540279584137,0,0,0,3,1,2,off,0.0001178739232809,89.19388580322266,-0.723249077796936,754,30.095920085906982,30.118446588516235,1688012905.3970609,1688012905.4194646
756,ReLU,0.0101180443841853,1,0,0,3,0,1,off,0.0009457726074142,80.9507827758789,-0.4983424246311188,763,30.47433423995972,30.49803352355957,1688012905.7755084,1688012905.7989032
757,ReLU,0.0444341277000112,0,0,0,0,1,1,on,0.0008565958239176,84.24818420410156,-0.2947893440723419,756,30.13583755493164,30.15830707550049,1688012905.4369798,1688012905.4593277
758,ReLU,0.2556647853922056,1,0,0,0,0,1,off,0.0005320544442963,85.01338195800781,-0.3609763383865357,757,30.175262212753296,30.198563814163208,1688012905.4764152,1688012905.499557
759,ReLU,0.9786617400850344,1,1,0,0,1,3,off,3.7141297109524695e-05,85.6522445678711,-0.586093008518219,758,30.22180700302124,30.244526386260983,1688012905.5229533,1688012905.545535
760,ReLU,0.4272138518222504,0,1,0,0,1,2,on,0.0001580057634459,89.67394256591797,-0.5808207988739014,759,30.265841960906982,30.28839135169983,1688012905.5669827,1688012905.5894103
761,ReLU,0.2336379701233716,0,0,0,0,1,1,on,0.0006262027341025,85.16729736328125,-0.309798926115036,760,30.34540557861328,30.36783027648925,1688012905.6465504,1688012905.6688378
762,Hardswish,0.3718447638751505,0,2,1,0,1,2,on,0.0007165544853255,87.93895721435547,-0.8216294050216675,761,30.35455822944641,30.376778602600098,1688012905.6557071,1688012905.677797
763,Hardswish,0.0106535731046332,0,0,0,0,3,2,on,0.0008683906324762,89.30757904052734,-0.6237420439720154,762,30.44600534439087,30.468626737594604,1688012905.7471468,1688012905.7696438
764,ReLU,0.1544691896267573,3,0,2,0,1,3,on,0.0009789577442606,89.72836303710938,-0.885414719581604,771,30.838695764541622,30.862420797348022,1688012906.13987,1688012906.1632762
765,ReLU,0.1709591853783492,1,3,1,0,0,2,on,0.0007512762499952,87.6661605834961,-0.7561118602752686,764,30.487972021102905,30.510452032089237,1688012905.7891128,1688012905.811473
766,ReLU,0.2752449957777471,0,1,0,1,1,2,on,9.857932481574112e-05,87.54383087158203,-0.5967027544975281,765,30.53493070602417,30.55811858177185,1688012905.8360837,1688012905.8591073
767,Mish,0.2854256378360211,1,1,0,0,1,0,off,0.0002156215917968,84.09120178222656,-0.6318243145942688,766,30.580039262771606,30.60264015197754,1688012905.8811848,1688012905.9036498
768,ReLU,0.3371309059790682,0,0,0,0,1,3,on,0.0007443382333351,87.50667572021484,-0.4495303332805633,767,30.61711812019348,30.639601707458496,1688012905.9182582,1688012905.940621
769,ReLU,0.0463001163069232,0,0,3,0,4,3,on,0.0009148034571505,87.893310546875,-1.1587356328964231,768,30.69936895370483,30.72175121307373,1688012906.000513,1688012906.0227573
770,ReLU,0.8739557296051235,0,0,0,0,2,2,on,0.0004853653131421,89.20573425292969,-0.7401827573776245,769,30.70480799674988,30.726956129074097,1688012906.005956,1688012906.0279734
771,ReLU,0.7903983604321468,0,0,0,0,1,0,on,0.0001174015197298,80.20375061035156,-0.340228408575058,770,30.80022096633911,30.822839975357056,1688012906.1013618,1688012906.1238575
772,ReLU,0.1081062651241997,0,0,0,1,1,1,on,0.0007630524976281,84.43540954589844,-0.3328710198402405,780,31.2060444355011,31.2298002243042,1688012906.5072117,1688012906.5306728
773,ReLU,0.0594789960576038,0,0,3,0,1,3,on,0.0006592501563757,88.5044174194336,-0.5958066582679749,772,30.841915369033813,30.86430716514587,1688012906.1430569,1688012906.1653292
774,ReLU,0.8716738792870331,2,0,0,0,4,3,on,0.0001237313987895,90.0385971069336,-1.2791444063186646,773,30.898919343948364,30.92210626602173,1688012906.2000704,1688012906.2230966
775,ReLU,0.5405553454096066,2,0,0,0,3,2,on,0.0001498272611284,91.1569366455078,-0.9388123154640198,774,30.937411308288578,30.96022391319275,1688012906.2385576,1688012906.261232
776,Hardswish,0.3814321277202156,0,3,0,1,3,2,on,0.0003479061931961,90.26286315917967,-0.8774930834770203,775,30.97565269470215,30.99811673164368,1688012906.2767928,1688012906.2991347
777,ReLU,0.1799450382011321,1,0,3,0,1,2,on,0.0008689778052046,89.52842712402344,-0.7617794871330261,776,31.05542898178101,31.077588081359863,1688012906.356578,1688012906.3786085
778,ReLU,0.0322985017366355,1,0,0,3,3,3,on,0.0006607636976455,87.67501831054688,-0.7621049880981445,777,31.05582857131958,31.078229665756226,1688012906.3569725,1688012906.3792355
779,ReLU,0.057988266899543,1,0,0,0,0,2,on,0.0001178720549575,89.19087219238281,-0.5759973526000977,778,31.153510332107544,31.17594957351685,1688012906.454651,1688012906.476967
780,ReLU,0.1629523278482086,0,2,4,0,1,2,on,0.0009285896178333,89.91126251220703,-1.3698878288269043,779,31.194133043289185,31.216565132141117,1688012906.4952743,1688012906.5175848
781,Mish,0.0376457986913661,0,0,1,0,4,3,on,0.0009487321733285,86.38534545898438,-1.5893162488937378,788,31.57455325126648,31.598165035247803,1688012906.8757255,1688012906.8990192
782,ReLU,0.4554651322737656,3,0,0,1,1,2,on,0.000220506341929,90.10272979736328,-0.7937312722206116,781,31.25968217849731,31.28288698196411,1688012906.5608337,1688012906.5838804
783,ReLU,0.1523981820921119,0,1,0,1,0,2,on,0.0009742448603244,84.82886505126953,-0.5989159941673279,782,31.295053958892822,31.317939043045044,1688012906.5961983,1688012906.6189408
784,ReLU,0.0348078682341867,0,0,0,0,1,3,off,0.0007990493498375,86.76768493652344,-0.4248905181884765,783,31.329471349716187,31.351982593536377,1688012906.630612,1688012906.6530027
785,ReLU,0.3705271680175385,1,0,1,0,3,2,on,0.0001438978405516,88.2552719116211,-0.7733498215675354,784,31.40861296653748,31.430873155593872,1688012906.7097633,1688012906.7318952
786,Mish,0.0708444596195652,1,0,0,0,1,0,off,0.0006298482809047,81.98686981201172,-0.7063625454902649,785,31.41452670097351,31.43678498268127,1688012906.7156715,1688012906.737785
787,ReLU,0.6917359176303011,1,0,0,0,3,3,on,0.0005669668668357,84.98832702636719,-0.6555953025817871,786,31.50680112838745,31.52913975715637,1688012906.8079424,1688012906.830156
788,ReLU,0.3829979786697225,2,0,0,4,2,2,on,0.0009896463433082,90.50411224365234,-1.684802532196045,787,31.5515239238739,31.57402229309082,1688012906.852665,1688012906.8750415
789,ReLU,0.5592499726248419,0,0,0,0,4,2,on,0.0007871894131661,84.23001861572266,-1.1570171117782593,794,31.942952871322632,31.96659684181213,1688012907.2441225,1688012907.267471
790,Mish,0.0168082596206397,1,0,0,1,1,3,off,0.0009982123302638,85.7891845703125,-1.1583399772644043,789,31.62347936630249,31.646955490112305,1688012906.9246333,1688012906.9479504
791,Hardswish,0.0267556602224744,0,0,0,0,1,3,on,0.0002068133819341,86.78878021240234,-0.4200027287006378,790,31.654582023620605,31.677303552627563,1688012906.9557278,1688012906.97831
792,ReLU,0.1182411492365594,3,0,0,1,1,2,on,3.840930726871592e-05,89.15058898925781,-0.7456313371658325,791,31.683940649032596,31.70643973350525,1688012906.985082,1688012907.00746
793,ReLU,0.274003574727271,2,0,0,2,0,2,on,0.0003679327462746,91.131103515625,-1.0749341249465942,792,31.772804260253903,31.795204401016235,1688012907.073948,1688012907.0962143
794,ReLU,0.9796175097136894,2,0,0,0,3,2,on,0.0004190267649005,89.90634155273438,-1.055639624595642,793,31.888598680496216,31.9118812084198,1688012907.1897552,1688012907.2128868
795,ReLU,0.1282519416783997,0,0,1,0,2,2,on,0.0004007193303815,90.26164245605467,-0.7747642397880554,802,32.3120698928833,32.33565950393677,1688012907.6132417,1688012907.6365347
796,ReLU,0.3501133635009536,0,1,0,1,1,2,on,0.0007889394062778,86.10855865478516,-0.6048563122749329,795,31.9874005317688,32.01089000701904,1688012907.2885544,1688012907.311883
797,Hardswish,0.0384521641207852,2,0,0,0,1,3,off,0.0003349072826799,88.15628814697266,-0.6714862585067749,796,31.992629289627075,32.01606464385986,1688012907.2937732,1688012907.3170767
798,ReLU,0.6313842021099543,0,0,0,0,1,3,off,0.0009783579896071,83.03642272949219,-0.5026934146881104,797,32.01693415641785,32.039581298828125,1688012907.3180788,1688012907.3405898
799,ReLU,0.7444397621940982,0,0,0,0,1,1,on,0.0003022261488382,83.95143127441406,-0.3190698623657226,798,32.03148007392883,32.054842710494995,1688012907.3326254,1688012907.3558478
800,Hardswish,0.1292122321527456,0,1,0,0,3,3,on,0.0008858129012851,87.9834976196289,-0.5826193690299988,799,32.13384938240051,32.156336545944214,1688012907.4349942,1688012907.457348
801,ReLU,0.0072701299629501,0,0,0,0,1,2,on,0.0001505756719891,87.43353271484375,-0.5050626397132874,800,32.16853475570679,32.19176197052002,1688012907.4696784,1688012907.492776
802,ReLU,0.8653896258764882,0,0,0,0,1,1,on,0.000459927761088,82.46849060058594,-0.3290519416332245,801,32.24567270278931,32.26786398887634,1688012907.5468233,1688012907.5688827
803,Hardswish,0.6654834930988853,0,1,0,0,1,1,on,0.0006466678674078,82.54960632324219,-0.3522663712501526,810,32.681684255599976,32.70569467544556,1688012907.9828548,1688012908.006551
804,ReLU,0.6253417126417031,0,2,0,0,1,1,on,0.0005749681353285,82.9188003540039,-0.5524998307228088,803,32.35181188583374,32.37440466880798,1688012907.6529531,1688012907.675424
805,ReLU,0.9189426415501656,0,0,0,0,1,1,on,0.0002883070148989,83.79637145996094,-0.316138207912445,804,32.354438066482544,32.37813663482666,1688012907.6555915,1688012907.6791265
806,Hardswish,0.1377896037949403,0,0,0,0,1,0,off,0.0009426441223688,75.78398895263672,-0.3053118288516998,805,32.39093899726868,32.41342067718506,1688012907.6920812,1688012907.7144408
807,ReLU,0.5208220766822071,2,0,0,0,1,2,on,2.1840141220992604e-05,89.98015594482422,-0.8283014893531799,806,32.49206495285034,32.514113903045654,1688012907.7932086,1688012907.8151238
808,Hardswish,0.0295682899809161,1,1,0,4,1,3,on,5.051328577721592e-05,84.81056213378906,-1.0895265340805054,807,32.51008939743042,32.53316712379456,1688012907.811237,1688012907.8341677
809,ReLU,0.2717478259664299,0,0,1,0,0,1,on,0.0005645896739017,83.20811462402344,-0.3648081719875336,808,32.52696990966797,32.54952526092529,1688012907.8281112,1688012907.850543
810,ReLU,0.081995202025109,1,0,0,2,3,3,on,0.0009318832373597,88.07581329345703,-0.8509724140167236,809,32.60146617889404,32.62374806404114,1688012907.9026108,1688012907.9247687
811,ReLU,0.4211647782646686,4,1,0,0,1,2,on,0.000904857584279,84.58290100097656,-1.1616724729537964,820,33.186774253845215,33.21093392372131,1688012908.4879603,1688012908.5118067
812,Mish,0.2288982423908586,0,0,0,0,1,1,on,0.000996793276808,83.46984100341797,-0.5950087904930115,811,32.70970559120178,32.73221278190613,1688012908.0108464,1688012908.0332308
813,ReLU,0.7737518302573875,1,0,0,1,2,2,on,1.2025281880992456e-05,88.77001190185547,-0.9169707298278807,812,32.7191698551178,32.74323606491089,1688012908.0203228,1688012908.0442293
814,Hardswish,0.6835284316945082,0,0,0,2,1,4,on,0.0001637296191053,78.43944549560547,-1.1972216367721558,813,32.74931359291077,32.771875619888306,1688012908.0504546,1688012908.0728958
815,ReLU,0.2074757835466248,2,0,0,4,2,3,on,0.0004818540566489,91.10398864746094,-1.5613946914672852,814,32.87661361694336,32.89958119392395,1688012908.17776,1688012908.200588
816,ReLU,0.5692968471475061,2,3,1,0,3,2,on,0.0002115885869635,89.71929168701172,-1.131273627281189,815,32.886820793151855,32.909353733062744,1688012908.187961,1688012908.210373
817,Hardswish,0.2839458987175511,0,1,0,2,1,1,on,0.000165082037404,85.47936248779297,-0.6098313927650452,816,32.959951877593994,32.98234009742737,1688012908.2611003,1688012908.2833562
818,ReLU,0.3709124935173866,0,0,0,0,1,1,off,0.0006850634298072,83.15239715576172,-0.3137024641036987,817,32.983980655670166,33.00676512718201,1688012908.2851272,1688012908.3077698
819,ReLU,0.5208716967169466,0,1,3,1,1,2,off,0.0001134324172016,87.09271240234375,-0.7367618083953857,818,33.06704306602478,33.08914232254028,1688012908.368184,1688012908.3901644
820,Mish,0.6306854656895078,2,1,0,0,3,2,on,0.0001082366705777,91.22615051269533,-2.189911127090454,819,33.11070895195007,33.133151054382324,1688012908.4118507,1688012908.4341688
821,ReLU,0.1736418385176578,0,0,0,0,2,0,on,0.0006195411113134,85.63065338134766,-0.5400129556655884,828,33.56195616722107,33.58557868003845,1688012908.863114,1688012908.886443
822,ReLU,0.6057694020191782,0,1,0,0,1,1,on,0.0009901911239242,79.59507751464844,-0.3963186740875244,821,33.220431327819824,33.24447965621948,1688012908.521587,1688012908.5454705
823,ReLU,0.3326719550378412,1,0,0,0,1,1,on,0.0007108712194263,84.12194061279297,-0.3897415101528168,822,33.239362478256226,33.26203942298889,1688012908.5405078,1688012908.5630455
824,ReLU,0.6923686303777925,1,1,0,1,4,1,on,0.0005815031523359,80.2297134399414,-0.9580169916152954,823,33.24630904197693,33.26885151863098,1688012908.5474496,1688012908.56987
825,ReLU,0.1204712972800088,3,1,0,4,2,2,on,0.0006667787791349,90.66201782226562,-1.5539497137069702,824,33.319592237472534,33.341809034347534,1688012908.6207414,1688012908.6428266
826,Mish,0.6187146539851354,0,0,2,0,3,2,on,0.0007360678281269,89.57433319091797,-2.4752016067504883,825,33.343705892562866,33.36620903015137,1688012908.644851,1688012908.667214
827,ReLU,0.0493140475984701,0,0,0,0,4,4,on,0.0009614187563463,61.372684478759766,-1.519906759262085,826,33.42524313926697,33.447765827178955,1688012908.7263842,1688012908.7487843
828,ReLU,0.220966623441279,2,0,0,0,0,3,on,0.0003139546213669,90.30010223388672,-0.6615297198295593,827,33.47153663635254,33.49404788017273,1688012908.7726777,1688012908.7950704
829,ReLU,0.5392504555944624,0,0,1,1,1,1,on,0.0004413171474571,14.785724639892578,-0.4132124185562134,836,33.93514347076416,33.95840287208557,1688012909.236296,1688012909.2592704
830,ReLU,0.5459196790920459,0,1,0,0,0,1,on,0.0007624556585741,78.09556579589844,-0.3589051961898803,829,33.58930826187134,33.612528562545776,1688012908.89046,1688012908.9135263
831,Hardswish,0.680112513089906,0,0,0,0,1,3,on,2.942403419698855e-05,86.7640151977539,-0.4382342994213104,830,33.605947732925415,33.62893867492676,1688012908.907094,1688012908.9299474
832,ReLU,0.2095332032465705,2,1,0,0,2,2,on,0.0004535309785399,91.24053192138672,-1.0679652690887451,831,33.60659456253052,33.6290123462677,1688012908.907735,1688012908.9300303
833,ReLU,0.2610149192563104,0,0,0,0,1,4,off,0.0008692801489292,65.2036361694336,-0.8829747438430786,832,33.6793007850647,33.70147657394409,1688012908.9804497,1688012909.0024998
834,ReLU,0.1086162418261898,0,0,0,0,3,4,on,0.0008879665334004,77.64227294921875,-1.0176676511764526,833,33.70905804634094,33.731406450271606,1688012909.010204,1688012909.032416
835,Hardswish,0.6461114977695352,0,0,0,0,1,3,off,0.0002811942607851,86.4116439819336,-0.4372178316116333,834,33.78643989562988,33.8089873790741,1688012909.0875812,1688012909.1100066
836,ReLU,0.7341605721291541,0,0,0,1,0,0,on,0.0005873187635467,73.48526763916016,-0.4077278077602386,835,33.833773612976074,33.85632944107056,1688012909.134915,1688012909.1573482
837,ReLU,0.2146186988081234,0,0,0,2,1,0,on,0.0006047160141674,86.77192687988281,-0.5959515571594238,844,34.3104522228241,34.3335964679718,1688012909.6116056,1688012909.6344702
838,ReLU,0.3078965141288933,3,0,0,1,3,2,on,0.0003229203365694,90.41909790039062,-0.8843744397163391,837,33.95445513725281,33.97762727737427,1688012909.255612,1688012909.2786262
839,ReLU,0.2298346974874404,1,0,0,2,0,1,off,0.0006120800490312,85.41426086425781,-0.6031625270843506,838,33.969096660614014,33.99148917198181,1688012909.2702382,1688012909.2925072
840,ReLU,0.344426411443746,0,0,0,0,0,2,on,4.4294257025793525e-05,87.53987884521484,-0.5383013486862183,839,33.969634771347046,33.99288010597229,1688012909.270782,1688012909.293888
841,ReLU,0.0285967836924879,3,1,0,0,1,3,on,0.0008835506678042,88.3909683227539,-0.645438015460968,840,34.03958058357239,34.061827421188354,1688012909.3407302,1688012909.3628466
842,ReLU,0.5754467529477804,0,0,0,1,1,1,on,0.0001852999096915,84.45426177978516,-0.3510895669460296,841,34.07332229614258,34.0957944393158,1688012909.3744674,1688012909.3968017
843,Hardswish,0.1720311900718437,3,1,0,0,1,3,on,0.00092396366273,88.2544174194336,-0.6495413780212402,842,34.148690700531006,34.17133712768555,1688012909.4498324,1688012909.472354
844,ReLU,0.2131666452180834,0,1,0,0,2,2,on,0.0002401776701108,90.15863037109376,-0.7824528217315674,843,34.19591522216797,34.21840262413025,1688012909.4970562,1688012909.5194235
845,ReLU,0.0366347548193513,0,1,0,0,1,2,on,0.0008031185813168,88.97725677490234,-0.5628387928009033,852,34.67975378036499,34.70283269882202,1688012909.980902,1688012910.0037272
846,ReLU,0.3985579724977112,0,0,0,0,2,1,on,2.134928363287896e-05,88.24766540527344,-0.5492863059043884,845,34.32418465614319,34.34705090522766,1688012909.6253395,1688012909.6480515
847,ReLU,0.9987719984080295,0,0,0,1,1,1,on,0.0006570492480873,76.97976684570312,-0.3683296442031861,846,34.331971406936646,34.35451936721802,1688012909.6331124,1688012909.6555374
848,Mish,0.0621691059561591,0,2,0,0,2,2,on,0.0008929246789109,90.86978912353516,-2.5369462966918945,847,34.33767294883728,34.36085081100464,1688012909.6388187,1688012909.6618576
849,Hardswish,0.1751607964337141,1,2,0,0,1,3,off,0.0003205599882437,89.06517028808594,-0.7133165597915649,848,34.401944637298584,34.4242057800293,1688012909.703094,1688012909.7252247
850,ReLU,0.0913659412310433,0,3,0,0,1,2,on,0.0006612157855355,90.16881561279295,-0.6714235544204712,849,34.438077211380005,34.46042060852051,1688012909.739223,1688012909.7614305
851,Hardswish,0.1532195881588503,1,0,0,0,1,3,on,0.0004226073843423,87.3569107055664,-0.4951962828636169,850,34.51276969909668,34.5352897644043,1688012909.8139107,1688012909.8363097
852,ReLU,0.4164279370112858,0,0,1,2,1,2,on,0.0001101567278644,89.0364990234375,-0.8874423503875732,851,34.55940794944763,34.58196043968201,1688012909.8605485,1688012909.882977
853,ReLU,0.3604565669479381,0,2,3,0,1,3,on,0.0009140662397923,87.17256164550781,-0.8214691877365112,860,35.0501766204834,35.073121070861816,1688012910.3513246,1688012910.374014
854,ReLU,0.656475910106385,0,0,4,0,3,2,on,0.0003452207165961,88.45767974853516,-1.2160381078720093,853,34.69100570678711,34.713712215423584,1688012909.9921608,1688012910.0147145
855,Hardswish,0.0570115565623669,0,0,0,4,1,4,off,0.000956901180653,66.63090515136719,-1.4972383975982666,854,34.695913553237915,34.71849632263184,1688012909.997055,1688012910.019514
856,ReLU,0.0763544282399472,0,0,0,0,2,0,off,7.248068772990307e-05,79.97972869873047,-0.5351749658584595,855,34.80409121513367,34.82659316062927,1688012910.105235,1688012910.1275988
857,ReLU,0.1809406781164954,0,0,0,0,1,1,on,0.0004861025436384,84.97978973388672,-0.2954951822757721,856,34.8412299156189,34.86484146118164,1688012910.142382,1688012910.165827
858,ReLU,0.0769334669581731,2,2,0,2,1,2,on,0.0007264996573567,91.53449249267578,-1.276427149772644,857,34.891178607940674,34.91420125961304,1688012910.1923316,1688012910.215206
859,ReLU,0.1468918924180083,0,0,3,0,3,2,on,0.0008247632912912,89.97333526611328,-0.8072248697280884,858,35.005184173583984,35.02864599227905,1688012910.306327,1688012910.3296585
860,ReLU,0.0058052751980992,2,0,3,4,2,2,on,0.0005616716840978,89.14942169189453,-1.7570796012878418,859,35.04984927177429,35.07336115837097,1688012910.350996,1688012910.3743634
861,Hardswish,0.6064170921295438,2,0,0,1,3,2,on,0.0003051866588971,90.88668060302734,-0.9867655038833618,868,35.42161417007446,35.44454836845398,1688012910.722763,1688012910.7454443
862,ReLU,0.7055206625912717,2,4,0,0,1,2,on,0.0001115104007467,90.6329574584961,-1.3085734844207764,861,35.05917310714722,35.08150267601013,1688012910.3603144,1688012910.3825226
863,Hardswish,0.072438003281802,0,2,2,0,0,3,off,8.945021825207069e-05,87.88578033447266,-0.8918318152427673,862,35.0600962638855,35.08273935317993,1688012910.3612492,1688012910.3837433
864,ReLU,0.1762459318080477,0,1,3,1,0,2,on,0.0008216354099898,88.34721374511719,-0.7199349403381348,863,35.17130470275879,35.193480253219604,1688012910.4724488,1688012910.4944837
865,ReLU,0.4044303280358815,1,0,0,1,2,3,on,0.0009045933957941,86.36821746826172,-0.8046408295631409,864,35.21389722824097,35.23648190498352,1688012910.5150442,1688012910.5374894
866,ReLU,0.0607784385688006,2,1,0,0,3,3,on,0.0004989691923728,90.83637237548828,-0.8133226037025452,865,35.25643968582153,35.27879023551941,1688012910.5575902,1688012910.5798051
867,ReLU,0.2621646117056683,1,0,0,1,0,0,on,0.0002064171549273,82.56109619140625,-0.3911274075508117,866,35.37283182144165,35.395652770996094,1688012910.673973,1688012910.6966655
868,ReLU,0.1445516500970031,0,1,1,0,2,3,on,0.000901255529724,88.79522705078125,-0.7251125574111938,867,35.41751503944397,35.4398934841156,1688012910.718657,1688012910.7409108
869,ReLU,0.38917516946686,3,0,1,1,2,2,on,0.0001118574735816,89.89319610595703,-1.0196882486343384,876,35.79371166229248,35.81681537628174,1688012911.0948608,1688012911.1177
870,ReLU,0.1871428677465683,2,2,0,0,4,2,on,0.0007206271973242,91.276611328125,-1.6446486711502075,869,35.43134832382202,35.454198122024536,1688012910.732504,1688012910.7552
871,Hardswish,0.2958803270501546,0,0,0,4,1,3,on,0.0001201649402848,87.9568862915039,-0.9878097772598268,870,35.536898612976074,35.55904197692871,1688012910.838043,1688012910.860051
872,ReLU,0.4654548126323915,0,0,0,0,2,2,on,0.0009177224068083,89.1697769165039,-0.7516987919807434,871,35.55331587791443,35.57625603675842,1688012910.8544586,1688012910.877269
873,ReLU,0.2903199127652506,3,0,0,0,3,2,on,0.0002690743319573,90.60140228271484,-0.8215302228927612,872,35.581480741500854,35.60422611236572,1688012910.8826275,1688012910.905233
874,ReLU,0.2554869766793882,0,0,0,0,0,1,on,0.0003819117861785,83.05897521972656,-0.341538667678833,873,35.621026277542114,35.64337515830994,1688012910.922176,1688012910.9443915
875,ReLU,0.577042425519068,0,1,0,0,0,3,on,0.0009133046919099,80.93077087402344,-0.5334484577178955,874,35.74032115936279,35.76307821273804,1688012911.0414622,1688012911.0640962
876,ReLU,0.0203960335904994,0,3,0,2,1,3,on,0.0009003504445683,89.48224639892578,-0.8587623238563538,875,35.784119844436646,35.806530475616455,1688012911.085261,1688012911.1075497
877,ReLU,0.3231275003927127,0,1,2,0,1,2,on,3.23583494641684e-05,89.30056762695312,-0.8488057255744934,886,36.29614615440369,36.31959319114685,1688012911.5972986,1688012911.6204796
878,Hardswish,0.370699964442067,0,0,0,1,1,3,on,0.0002411638704992,87.60664367675781,-0.5108495950698853,877,35.802286863327026,35.824978828430176,1688012911.1034417,1688012911.12598
879,ReLU,0.0680045533508564,0,1,0,0,1,2,on,0.0008056674813015,89.08223724365234,-0.5625849962234497,878,35.9201557636261,35.94282841682434,1688012911.2212963,1688012911.243846
880,ReLU,0.1291810795928802,1,2,0,0,1,2,on,0.0002509773741367,90.81719207763672,-0.8464533090591431,879,35.95119833946228,35.97371816635132,1688012911.2523446,1688012911.2747247
881,ReLU,0.403311855346237,3,0,0,0,1,2,on,0.0008004326488918,89.65105438232422,-0.7211586236953735,880,35.98678231239319,36.009040117263794,1688012911.2879317,1688012911.3100529
882,ReLU,0.31262781989166,0,0,1,0,0,2,on,0.0008021926559193,89.12335205078125,-0.5599932670593262,881,36.03163266181946,36.05460643768311,1688012911.33278,1688012911.3556073
883,ReLU,0.2156899040171427,0,1,0,0,0,0,on,0.0005523042358692,80.98130798339844,-0.3579605221748352,882,36.10939025878906,36.13193202018738,1688012911.4105318,1688012911.4329493
884,Hardswish,0.1912684685591222,0,0,0,0,2,4,on,0.0001960152207113,76.0128402709961,-1.171577215194702,883,36.15237092971802,36.174800872802734,1688012911.453513,1688012911.475821
885,ReLU,0.3722437771872155,0,0,0,0,0,1,on,0.0001658167977226,82.14468383789062,-0.3455042839050293,884,36.17467999458313,36.19710421562195,1688012911.4758267,1688012911.4981084
886,ReLU,0.0717817427721611,1,1,0,0,3,2,on,4.230709836899357e-05,84.43582916259766,-0.7240889668464661,885,36.2897002696991,36.31214618682861,1688012911.5908408,1688012911.6131666
887,ReLU,0.5797148510015822,0,0,0,2,3,2,on,8.788574052411892e-05,90.4571304321289,-0.9683247804641724,893,36.67102217674256,36.694180488586426,1688012911.9721704,1688012911.9950695
888,Mish,0.3621312276179292,1,0,0,0,1,3,on,0.0005547716646874,87.57149505615234,-1.1032397747039795,887,36.32123851776123,36.34442639350891,1688012911.6223843,1688012911.6454346
889,ReLU,0.1031873216419985,0,0,2,0,1,2,off,0.0003847727187971,89.1728744506836,-0.8064224720001221,888,36.35372924804688,36.375922441482544,1688012911.6548786,1688012911.6769416
890,ReLU,0.2842862464215039,0,0,0,0,0,1,on,0.0004851187993043,82.99408721923828,-0.3382023870944977,889,36.40229368209839,36.42465305328369,1688012911.7034383,1688012911.7256584
891,ReLU,0.2432783401883319,2,2,0,1,0,1,on,0.0005867085258254,90.14414978027344,-0.8270496726036072,890,36.47822618484497,36.50102257728577,1688012911.7793682,1688012911.8020322
892,ReLU,0.9973136802890384,0,0,3,0,0,2,on,0.000113097852091,89.501708984375,-0.746013343334198,891,36.52095413208008,36.54349422454834,1688012911.822096,1688012911.8445113
893,ReLU,0.0089155822737626,0,0,0,0,1,2,on,0.0006281227640421,88.31868743896484,-0.5044823884963989,892,36.6581814289093,36.680763244628906,1688012911.9593232,1688012911.9817824
894,ReLU,0.075075499266158,1,3,1,0,1,2,on,0.0009322767180784,88.40471649169922,-0.7908759117126465,901,37.04696989059448,37.070003032684326,1688012912.3481228,1688012912.3708994
895,Hardswish,0.5443432852503858,4,0,4,0,3,2,on,0.0001668565813332,86.12397766113281,-1.874195337295532,894,36.68202829360962,36.7053906917572,1688012911.9831877,1688012912.006379
896,ReLU,0.0225203547927888,0,0,0,0,0,3,on,4.222881654600205e-05,82.54937744140625,-0.4409797489643097,895,36.69470405578613,36.71794152259827,1688012911.9958503,1688012912.018946
897,ReLU,0.3515871568643361,0,1,0,0,2,1,on,0.0005824678441409,88.89012908935547,-0.5663102269172668,896,36.72367262840271,36.74597930908203,1688012912.024823,1688012912.046998
898,Hardswish,0.075206644763456,0,1,0,1,0,3,off,0.0001346964498645,81.85115814208984,-0.497832328081131,897,36.77494764328003,36.79721999168396,1688012912.076092,1688012912.0982258
899,ReLU,0.9124564294245426,0,3,0,0,1,2,on,0.0008713684395974,86.98609161376953,-0.9066864252090454,898,36.84727191925049,36.87001347541809,1688012912.148414,1688012912.17103
900,Mish,0.6155785102757875,2,2,1,2,1,2,on,0.0007718262581037,85.4070816040039,-3.5260860919952397,899,36.892927408218384,36.91551923751831,1688012912.19407,1688012912.2165372
901,Hardswish,0.1538510282778711,0,0,0,0,1,2,on,0.000945784874616,89.1766357421875,-0.5029844045639038,900,37.02672362327576,37.049161195755005,1688012912.3278646,1688012912.3501751
902,ReLU,0.8269572255975652,0,0,0,0,1,2,on,0.0002058086738681,89.25740814208984,-0.5350730419158936,909,37.42182874679565,37.44504427909851,1688012912.7229772,1688012912.7459402
903,ReLU,0.0086117776022829,2,0,3,0,0,0,off,0.0002224780000019,85.35240936279297,-0.6675154566764832,902,37.05760335922241,37.080307960510254,1688012912.3587494,1688012912.3813086
904,Hardswish,0.6571942579011748,1,0,0,4,0,2,off,0.0001052398653101,88.69612884521484,-1.1324354410171509,903,37.06749987602234,37.09059047698975,1688012912.368645,1688012912.3915966
