,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
803,ReLU,0.19835297112993852,3,1,1,3,1,1,on,8.001123814163838e-05,146,50.940467834472656,-1.062389850616455,-0.11071925610303879,803,1688976877.8124163,1688977919.8170369,50.940467834472656,41.32786178588867,0.11071925610303879,15.43518352508545,84.18507385253906,104188.09375,1.062389850616455
804,ReLU,0.18962723099728412,3,1,1,3,1,1,on,8.384616488369254e-05,120,39.321136474609375,-1.1007513999938965,-0.11281872540712357,804,1688976879.9514382,1688977706.7497633,39.321136474609375,39.60464096069336,0.11281872540712357,15.409233093261719,63.97782897949219,82675.9296875,1.1007513999938965
805,ReLU,0.30182124240339414,3,1,2,3,1,1,on,8.61555583411264e-05,121,90.47395324707031,-1.063596487045288,-0.36900267004966736,805,1688976886.2096307,1688977850.5332618,90.47395324707031,91.57940673828125,0.36900267004966736,52.00700759887695,82.31681060791016,96420.109375,1.063596487045288
806,ReLU,0.30952615394092897,3,1,2,3,1,1,on,2.452322230681519e-05,122,90.17041778564453,-1.0705071687698364,-0.4417569935321808,806,1688976891.0162883,1688977878.2070029,90.17041778564453,91.87633514404297,0.4417569935321808,51.12803649902344,89.3182373046875,98706.7578125,1.0705071687698364
807,ReLU,0.3189084436880134,2,1,1,3,1,1,on,8.450595626413577e-05,123,85.91752624511719,-1.273135781288147,-0.3575078845024109,807,1688976893.5049884,1688977738.671187,85.91752624511719,67.82156372070312,0.3575078845024109,46.8266487121582,90.50626373291016,84504.2734375,1.273135781288147
808,ReLU,0.9531489359969729,1,0,0,3,1,1,on,0.0005044934857274511,164,89.70683288574219,-0.6222465634346008,-0.13022789359092712,808,1688976897.7375925,1688978096.905347,89.70683288574219,58.15357971191406,0.13022789359092712,11.968892097473145,80.6030044555664,119904.4140625,0.6222465634346008
809,ReLU,0.19340399491456806,1,0,0,3,1,1,on,0.0005050259559775537,186,92.14566802978516,-0.558581531047821,-0.12423880398273468,809,1688976902.919251,1688977847.099419,92.14566802978516,87.86174011230469,0.12423880398273468,11.974703788757324,91.43195343017578,94405.65625,0.558581531047821
810,ReLU,0.520697111514252,1,0,0,3,1,1,on,0.0005060482108257321,122,72.36148834228516,-0.642086386680603,-0.12465823441743851,810,1688976904.9413266,1688977916.1125493,72.36148834228516,73.85841369628906,0.12465823441743851,12.248287200927734,87.5806655883789,101104.796875,0.642086386680603
811,ReLU,0.19907190603082045,1,0,0,3,1,1,on,0.0005080730264488605,186,91.9972915649414,-0.5555251836776733,-0.12342041730880737,811,1688976905.9102368,1688977849.0226855,91.9972915649414,87.80531311035156,0.12342041730880737,11.89380168914795,91.36859130859375,94298.9609375,0.5555251836776733
812,ReLU,0.19716886200076553,1,0,0,3,1,1,on,1.7358918316100102e-05,123,88.91612243652344,-0.6042755246162415,-0.12378786504268646,812,1688976925.0229883,1688977471.1557124,88.91612243652344,92.7849349975586,0.12378786504268646,12.034956932067871,87.15664672851562,54606.37890625,0.6042755246162415
813,ReLU,0.18870775219539132,1,0,0,3,1,1,on,0.0004998879191917661,122,40.340370178222656,-0.6252806782722473,-0.12464794516563416,813,1688976925.372054,1688977677.1061912,40.340370178222656,87.17179870605469,0.12464794516563416,12.00087833404541,86.28804779052734,75160.96875,0.6252806782722473
814,ReLU,0.5342851758820759,1,0,0,3,1,1,on,8.944206857827086e-05,122,90.63583374023438,-0.5993456244468689,-0.13433751463890076,814,1688976926.165475,1688977669.2816958,90.63583374023438,92.25609588623047,0.13433751463890076,11.980252265930176,87.02710723876953,74299.2421875,0.5993456244468689
815,ReLU,0.18956368015823996,1,0,0,3,1,1,on,0.0005029159716630866,164,91.8274154663086,-0.5634811520576477,-0.12464794516563416,815,1688976928.7809224,1688977831.7841346,91.8274154663086,88.8832015991211,0.12464794516563416,12.001121520996094,88.85067749023438,90287.96875,0.5634811520576477
816,ReLU,0.19218105772640043,1,0,0,3,1,1,on,1.2202866018993472e-05,186,92.69865417480469,-0.6111952662467957,-0.12649646401405334,816,1688976933.3714974,1688977736.0225096,92.69865417480469,91.9499740600586,0.12649646401405334,11.940727233886719,89.4178237915039,80252.7890625,0.6111952662467957
817,ReLU,0.1893952363980215,1,0,0,3,1,1,on,8.408828009132365e-05,185,92.26356506347656,-0.5850997567176819,-0.13241150975227356,817,1688976938.693195,1688977725.1975477,92.26356506347656,92.83304595947266,0.13241150975227356,11.684383392333984,90.2667236328125,78638.015625,0.5850997567176819
818,ReLU,0.1839662278379588,1,0,0,3,1,1,on,0.0005003563574636931,188,89.93014526367188,-0.5606630444526672,-0.12401222437620163,818,1688976940.077939,1688977879.2682035,89.93014526367188,87.88827514648438,0.12401222437620163,12.100709915161133,90.30851745605469,93906.7265625,0.5606630444526672
819,ReLU,0.1861308376237284,1,0,0,3,1,1,on,1.537184044909501e-05,184,92.73153686523438,-0.6129292249679565,-0.12331628054380417,819,1688976942.987549,1688977736.720581,92.73153686523438,93.11952209472656,0.12331628054380417,12.165643692016602,87.91661071777344,79360.96875,0.6129292249679565
820,ReLU,0.3670619695832791,1,0,0,3,1,1,on,0.0005129822947210668,185,66.1766128540039,-0.5626528859138489,-0.12473928183317184,820,1688976947.5429707,1688978200.6285021,66.1766128540039,73.04851531982422,0.12473928183317184,12.171483039855957,86.9397201538086,125297.1796875,0.5626528859138489
821,ReLU,0.35693794711583493,1,0,0,3,1,1,on,8.225060092569838e-05,164,92.88452911376953,-0.5871607065200806,-0.13638101518154144,821,1688976970.3803577,1688977902.0242443,92.88452911376953,92.42686462402344,0.13638101518154144,11.92770004272461,85.2175064086914,93152.1171875,0.5871607065200806
822,ReLU,0.19294900724619152,1,0,0,3,1,1,on,0.0005041562512009175,186,92.14566802978516,-0.558581531047821,-0.12423880398273468,822,1688976981.7304826,1688977925.9112387,92.14566802978516,87.86174011230469,0.12423880398273468,11.974703788757324,91.43195343017578,94405.65625,0.558581531047821
823,ReLU,0.19331015713459085,1,0,0,3,1,1,on,8.014223348430751e-05,123,88.6954116821289,-0.5760285258293152,-0.1318797618150711,823,1688976982.6796398,1688977527.5114722,88.6954116821289,92.0887451171875,0.1318797618150711,11.694217681884766,83.28340148925781,54470.80859375,0.5760285258293152
824,ReLU,0.18843578038629322,1,0,0,3,1,1,on,7.828648410585447e-05,185,92.27349853515625,-0.5852597951889038,-0.13229121267795563,824,1688976990.1753387,1688977779.8945024,92.27349853515625,92.29485321044922,0.13229121267795563,11.72203540802002,90.2587661743164,78959.6484375,0.5852597951889038
825,ReLU,0.19034762514174458,1,0,0,3,1,1,on,8.08195934717964e-05,187,92.98863983154297,-0.5843165516853333,-0.13191194832324982,825,1688976990.7406087,1688977777.7177489,92.98863983154297,92.94438934326172,0.13191194832324982,11.684950828552246,90.22154998779297,78685.34375,0.5843165516853333
826,ReLU,0.365139860838801,1,0,0,3,1,1,on,0.0005041491081233945,123,60.17792510986328,-0.6571040749549866,-0.12477736920118332,826,1688976991.3511643,1688977870.8042357,60.17792510986328,73.86901092529297,0.12477736920118332,12.204988479614258,82.6180648803711,87932.9375,0.6571040749549866
827,ReLU,0.36588023359454636,1,0,0,3,1,1,on,0.0005086822873177453,186,70.67520904541016,-0.552870512008667,-0.12477736920118332,827,1688976993.1011477,1688978232.7313948,70.67520904541016,72.97468566894531,0.12477736920118332,12.205238342285156,88.9638442993164,123953.53125,0.552870512008667
828,ReLU,0.3731941313137077,1,0,0,3,1,1,on,1.2434702430064726e-05,125,89.2425537109375,-0.6762033104896545,-0.12308866530656815,828,1688976999.4204686,1688977671.6126966,89.2425537109375,91.97745513916016,0.12308866530656815,12.154549598693848,78.52165222167969,67206.828125,0.6762033104896545
829,ReLU,0.19161677523276732,1,0,0,3,1,1,on,0.000504860739399293,146,88.14791870117188,-0.6210527420043945,-0.12423880398273468,829,1688976999.9132307,1688977910.0376253,88.14791870117188,87.18370819091797,0.12423880398273468,11.974457740783691,89.08941650390625,91000.0625,0.6210527420043945
830,ReLU,0.20868211829117217,1,0,0,3,1,1,on,0.0005077311560262671,146,87.577392578125,-0.6195980310440063,-0.12389104068279266,830,1688977000.7835064,1688977911.3630636,87.577392578125,87.29110717773438,0.12389104068279266,11.883267402648926,89.40472412109375,91045.6796875,0.6195980310440063
831,ReLU,0.17523739942908947,1,0,0,3,1,1,on,0.0005039117261751258,186,93.14964294433594,-0.5580143928527832,-0.12372220307588577,831,1688977009.6548383,1688977949.0188746,93.14964294433594,88.85139465332031,0.12372220307588577,12.126675605773926,92.50131225585938,93923.9921875,0.5580143928527832
832,ReLU,0.3151873717602187,1,0,0,1,4,1,on,0.0005052931227307975,185,78.94701385498047,-0.7919338345527649,-0.0700189620256424,832,1688977014.9989827,1688978382.413118,78.94701385498047,65.78408813476562,0.0700189620256424,8.235563278198242,78.58289337158203,136729.125,0.7919338345527649
833,ReLU,0.3594593952281042,1,0,0,1,4,1,on,0.0005079889633503445,183,76.66266632080078,-0.7448601722717285,-0.07129430025815964,833,1688977015.512681,1688978326.5059178,76.66266632080078,62.75093460083008,0.07129430025815964,8.504268646240234,76.73130798339844,131085.515625,0.7448601722717285
834,ReLU,0.30282516214871213,1,0,0,1,4,1,on,0.0005082361430233848,188,68.87701416015625,-0.7896400094032288,-0.06999365240335464,834,1688977018.8849883,1688978400.0978198,68.87701416015625,66.06593322753906,0.06999365240335464,8.303339958190918,77.90837097167969,138107.5,0.7896400094032288
835,ReLU,0.31806564916825447,1,0,0,1,4,1,on,0.000513289158972404,186,78.5622787475586,-0.7918481230735779,-0.07000172883272171,835,1688977021.2346375,1688978391.5681129,78.5622787475586,66.39041137695312,0.07000172883272171,8.261157989501953,80.7656478881836,137021.984375,0.7918481230735779
836,ReLU,0.2950239106694338,1,0,0,1,4,1,on,0.0005058192262867412,187,76.58892822265625,-0.7974196672439575,-0.06999880820512772,836,1688977024.0219553,1688978394.275026,76.58892822265625,66.5518798828125,0.06999880820512772,8.323840141296387,79.67316436767578,137020.09375,0.7974196672439575
837,ReLU,0.30406669170708034,1,0,0,1,4,1,on,0.0005033443266099983,187,73.02216339111328,-0.7975168228149414,-0.06998728960752487,837,1688977035.92425,1688978430.8139553,73.02216339111328,65.34571838378906,0.06998728960752487,8.316046714782715,78.72181701660156,139476.65625,0.7975168228149414
838,ReLU,0.3192436979963792,1,0,0,1,4,1,on,0.0005047107524414299,185,78.94701385498047,-0.7918475270271301,-0.07000172883272171,838,1688977038.4298499,1688978405.399374,78.94701385498047,66.40193939208984,0.07000172883272171,8.261157989501953,79.35234069824219,136693.65625,0.7918475270271301
839,ReLU,0.5105222334090408,1,0,0,1,4,1,on,0.000503739345364958,184,79.22000122070312,-0.7522510290145874,-0.07141333073377609,839,1688977043.65519,1688978379.357543,79.22000122070312,62.136383056640625,0.07141333073377609,8.521150588989258,92.75602722167969,133557.84375,0.7522510290145874
840,ReLU,0.30675152785821447,1,0,0,1,4,1,on,0.0005950039073428759,186,91.88184356689453,-0.7948951125144958,-0.0709783062338829,840,1688977053.7233675,1688978431.196792,91.88184356689453,63.45124435424805,0.0709783062338829,8.28261947631836,81.40745544433594,137734.984375,0.7948951125144958
841,ReLU,0.36568249516136586,1,0,0,1,4,1,on,1.1856586632987287e-05,185,94.92037963867188,-0.8342931270599365,-0.08210577815771103,841,1688977059.988636,1688978333.6090736,94.92037963867188,88.95256042480469,0.08210577815771103,8.107470512390137,80.00084686279297,127353.3828125,0.8342931270599365
842,ReLU,0.5260172433777286,1,0,0,1,4,1,on,0.0005149361819409376,184,79.29576110839844,-0.7624263763427734,-0.07137490063905716,842,1688977060.085142,1688978396.085998,79.29576110839844,62.144020080566406,0.07137490063905716,8.52331256866455,92.20714569091797,133587.703125,0.7624263763427734
843,ReLU,0.186598167435231,1,0,0,1,4,1,on,0.0005053452937546141,166,91.857177734375,-0.7505084872245789,-0.07087830454111099,843,1688977060.8429773,1688978232.8416395,91.857177734375,81.12459564208984,0.07087830454111099,8.29963207244873,78.33567810058594,117185.984375,0.7505084872245789
844,ReLU,0.5181961500739076,1,0,0,1,4,1,on,0.0005064279149863771,183,77.79634857177734,-0.762459933757782,-0.07137490063905716,844,1688977065.6990647,1688978395.836173,77.79634857177734,59.206912994384766,0.07137490063905716,8.52331256866455,92.17240142822266,133001.359375,0.762459933757782
845,ReLU,0.20973777322198656,1,0,0,1,4,1,on,0.0005932110831869141,186,93.37176513671875,-0.7452273964881897,-0.07148483395576477,845,1688977066.0088046,1688978365.3853137,93.37176513671875,77.60835266113281,0.07148483395576477,8.135533332824707,86.16818237304688,129925.28125,0.7452273964881897
846,ReLU,0.31660645435303175,1,0,0,1,4,1,on,0.0005076323549759288,185,78.94701385498047,-0.7918475270271301,-0.07000172883272171,846,1688977066.8274937,1688978433.8874478,78.94701385498047,66.40193939208984,0.07000172883272171,8.261157989501953,79.35234069824219,136693.65625,0.7918475270271301
847,ReLU,0.30568190307308074,1,0,0,1,4,1,on,0.0005059634926131229,186,72.9672622680664,-0.7917975187301636,-0.06999365240335464,847,1688977070.790801,1688978444.168506,72.9672622680664,65.85984802246094,0.06999365240335464,8.303339958190918,80.09955596923828,137325.421875,0.7917975187301636
848,ReLU,0.35637361559865466,1,0,0,1,4,1,on,0.0005072889832435491,163,87.6494140625,-0.7580558657646179,-0.06742116063833237,848,1688977071.5187142,1688978245.9814243,87.6494140625,62.037818908691406,0.06742116063833237,8.489641189575195,72.56071472167969,117432.328125,0.7580558657646179
849,ReLU,0.3673615807655429,1,0,0,1,4,1,on,0.0005091434963498859,185,79.51353454589844,-0.7452824115753174,-0.07131096720695496,849,1688977072.0090265,1688978441.845756,79.51353454589844,65.56792449951172,0.07131096720695496,8.478337287902832,80.52578735351562,136969.90625,0.7452824115753174
850,ReLU,0.3129555206395386,1,0,0,1,4,1,on,1.076432824046143e-05,165,94.00038146972656,-0.8523431420326233,-0.08050230145454407,850,1688977074.5119486,1688978222.4597547,94.00038146972656,88.1163101196289,0.08050230145454407,7.81380033493042,81.10700225830078,114782.3828125,0.8523431420326233
851,ReLU,0.9993892504991964,1,0,0,1,4,1,on,0.0005100031193909381,166,82.96255493164062,-0.8784564137458801,-0.07998775690793991,851,1688977082.3312562,1688978290.3200374,82.96255493164062,39.82846450805664,0.07998775690793991,7.404311180114746,62.14543151855469,120786.484375,0.8784564137458801
852,ReLU,0.35862742476550036,2,0,0,1,4,1,on,0.0005055134506542205,167,91.041015625,-1.2198485136032104,-0.2911260724067688,852,1688977085.1534421,1688978628.7284715,91.041015625,87.27684783935547,0.2911260724067688,39.88437271118164,83.28870391845703,154343.671875,1.2198485136032104
853,ReLU,0.9432265284198011,2,0,0,1,4,1,on,0.0005938064411658308,166,82.74755096435547,-1.3456021547317505,-0.3164795935153961,853,1688977086.2508907,1688978701.2332766,82.74755096435547,82.29615783691406,0.3164795935153961,34.936344146728516,70.76417541503906,161485.890625,1.3456021547317505
854,ReLU,0.3716283033670457,2,0,0,1,4,1,on,0.0005052035876765712,186,92.5548324584961,-1.1955806016921997,-0.2911791205406189,854,1688977086.4111362,1688978776.9811413,92.5548324584961,92.53535461425781,0.2911791205406189,39.766822814941406,87.80988311767578,169044.671875,1.1955806016921997
855,ReLU,0.5286854357534887,2,0,0,1,4,1,on,0.0005056673857887525,185,93.15203094482422,-1.2548799514770508,-0.2925935387611389,855,1688977088.689792,1688978783.590206,93.15203094482422,93.42740631103516,0.2925935387611389,38.756473541259766,93.83074951171875,169477.65625,1.2548799514770508
856,ReLU,0.5264831041349076,2,0,0,1,4,1,on,0.0005086132931107453,165,81.10946655273438,-1.2873637676239014,-0.2925935387611389,856,1688977089.3787048,1688978636.8309712,81.10946655273438,88.41036224365234,0.2925935387611389,38.756473541259766,93.13383483886719,154732.875,1.2873637676239014
857,ReLU,0.5156411447477992,2,0,0,1,4,1,on,0.0005122558206046879,186,93.01885986328125,-1.254880666732788,-0.2925935387611389,857,1688977093.6284711,1688978798.1110306,93.01885986328125,92.86772918701172,0.2925935387611389,38.756473541259766,93.76082611083984,170435.859375,1.254880666732788
858,ReLU,0.36951554612030946,2,0,0,1,4,1,on,0.000501962603154897,187,84.71932220458984,-1.204433560371399,-0.291155606508255,858,1688977095.4923673,1688978786.3229613,84.71932220458984,92.32066345214844,0.291155606508255,42.02857971191406,87.85179901123047,169070.671875,1.204433560371399
859,ReLU,0.9361950158695783,2,0,0,1,4,1,on,0.0005019677107370381,164,58.62705612182617,-1.310046911239624,-0.333097368478775,859,1688977100.2445283,1688978701.1749666,58.62705612182617,77.40140533447266,0.333097368478775,37.15892791748047,68.31014251708984,160080.625,1.310046911239624
860,ReLU,0.3146498766531787,2,0,0,1,4,1,on,0.0005113047756280575,163,47.79608154296875,-1.2861907482147217,-0.2887062132358551,860,1688977100.2530115,1688978604.1851108,47.79608154296875,87.81713104248047,0.2887062132358551,39.34691619873047,82.4842758178711,150380.875,1.2861907482147217
861,ReLU,0.3167417367076119,2,0,0,1,4,1,on,0.0005213585608982436,168,90.48245239257812,-1.2837971448898315,-0.2890881299972534,861,1688977101.9070559,1688978719.7389212,90.48245239257812,89.77821350097656,0.2890881299972534,39.4465217590332,85.52680206298828,161770.921875,1.2837971448898315
862,ReLU,0.5160721063683965,2,0,0,1,4,1,on,0.0005022072205576813,163,54.71232604980469,-1.2982988357543945,-0.2926720082759857,862,1688977103.2774918,1688978614.1722915,54.71232604980469,86.79607391357422,0.2926720082759857,40.9834098815918,92.54889678955078,151077.03125,1.2982988357543945
863,ReLU,0.5098616906792636,2,0,0,1,4,1,on,0.0005995891933231489,162,56.5415153503418,-1.301393747329712,-0.2778148353099823,863,1688977115.0099509,1688978631.0166152,56.5415153503418,89.86592102050781,0.2778148353099823,38.73815155029297,93.22969055175781,151588.390625,1.301393747329712
864,ReLU,0.9372889482154365,2,0,0,1,4,1,on,0.0005040763105844242,167,87.89877319335938,-1.2937941551208496,-0.33300504088401794,864,1688977126.092741,1688978732.3958733,87.89877319335938,80.00688171386719,0.33300504088401794,35.07487487792969,71.61344146728516,160617.9375,1.2937941551208496
865,ReLU,0.9471102419776826,2,0,0,1,4,1,on,0.0005048811002086812,165,84.13497161865234,-1.2978922128677368,-0.33539000153541565,865,1688977126.7925322,1688978735.696137,84.13497161865234,80.70266723632812,0.33539000153541565,35.333778381347656,62.147159576416016,160878.09375,1.2978922128677368
866,ReLU,0.07790345230248744,2,0,0,1,4,1,on,0.0005081635721513502,200,94.8096694946289,-1.1888738870620728,-0.30181989073753357,866,1688977134.6376827,1688979193.0544214,94.8096694946289,94.5189208984375,0.30181989073753357,42.22119903564453,92.2047119140625,205829.28125,1.1888738870620728
867,ReLU,0.30160813487951377,2,0,0,1,4,1,on,0.0005029377046645357,164,49.8869743347168,-1.2960647344589233,-0.28907376527786255,867,1688977173.4747324,1688978707.1587718,49.8869743347168,85.75614929199219,0.28907376527786255,41.94088363647461,83.4569320678711,153356.0625,1.2960647344589233
868,ReLU,0.31635876623335085,2,0,0,1,4,1,on,0.0005556045375645,187,92.75669860839844,-1.2952040433883667,-0.29162681102752686,868,1688977183.0678205,1688978886.5761309,92.75669860839844,92.51974487304688,0.29162681102752686,39.09172058105469,87.7015609741211,170338.453125,1.2952040433883667
869,ReLU,0.5106958270136279,2,0,0,1,4,1,on,0.000498558524146654,164,55.29047775268555,-1.2918751239776611,-0.29269939661026,869,1688977184.2956588,1688978725.3911605,55.29047775268555,85.90936279296875,0.29269939661026,41.05296325683594,93.16830444335938,154097.125,1.2918751239776611
870,ReLU,0.3159116659830656,2,0,0,1,4,1,on,0.0005157227626494149,165,79.09151458740234,-1.2874430418014526,-0.28915438055992126,870,1688977194.305327,1688978728.0015137,79.09151458740234,88.27915954589844,0.28915438055992126,39.447044372558594,84.69453430175781,153357.34375,1.2874430418014526
871,ReLU,0.9335536426740666,2,0,0,1,4,1,on,0.0005147534920162124,185,89.07241821289062,-1.2835371494293213,-0.33300504088401794,871,1688977269.5598674,1688979003.521115,89.07241821289062,91.17422485351562,0.33300504088401794,35.07487487792969,76.4339370727539,173382.328125,1.2835371494293213
872,ReLU,0.3182717371515402,2,0,0,1,4,1,on,0.0005095566325096248,167,90.92145538330078,-1.2814494371414185,-0.28915438055992126,872,1688977271.303449,1688978819.602054,90.92145538330078,87.3602523803711,0.28915438055992126,39.447044372558594,84.78150939941406,154817.5,1.2814494371414185
873,ReLU,0.31989167721265455,2,0,0,1,4,1,on,0.0004978966882980841,164,54.62676239013672,-1.297377586364746,-0.28913259506225586,873,1688977281.36949,1688978825.3284793,54.62676239013672,85.78130340576172,0.28913259506225586,41.697296142578125,83.7182846069336,154383.515625,1.297377586364746
874,ReLU,0.509686634683977,1,0,0,1,4,1,on,0.0005959506353952146,185,93.0445327758789,-0.7552655339241028,-0.07242204993963242,874,1688977281.3660867,1688978663.4024267,93.0445327758789,63.05583953857422,0.07242204993963242,8.493513107299805,93.18953704833984,138191.28125,0.7552655339241028
875,ReLU,0.3069089054763829,2,0,0,1,4,1,on,0.000509292575101269,165,76.25804138183594,-1.2861403226852417,-0.2890954613685608,875,1688977283.8454828,1688978817.9218311,76.25804138183594,88.25363159179688,0.2890954613685608,39.682159423828125,84.46056365966797,153395.3125,1.2861403226852417
876,ReLU,0.3600052774991641,2,0,0,1,4,1,on,0.000515198775009085,167,91.041015625,-1.2198485136032104,-0.2911260724067688,876,1688977300.4640455,1688978844.0246444,91.041015625,87.27684783935547,0.2911260724067688,39.88437271118164,83.28870391845703,154343.671875,1.2198485136032104
877,ReLU,0.5090907463670669,2,0,0,1,4,1,on,0.0005096585631529212,163,55.470367431640625,-1.281097173690796,-0.29272300004959106,877,1688977302.7460248,1688978812.4655542,55.470367431640625,88.0406265258789,0.29272300004959106,38.823551177978516,92.96418762207031,150959.640625,1.281097173690796
878,ReLU,0.3107184507986408,2,0,0,1,4,1,on,0.0005096378789723968,162,48.37384796142578,-1.2848047018051147,-0.2887062132358551,878,1688977303.0605109,1688978805.0560882,48.37384796142578,87.81756591796875,0.2887062132358551,39.34691619873047,85.39675903320312,150187.125,1.2848047018051147
879,ReLU,0.9582795129791509,2,0,0,1,4,1,on,0.0005148822751292715,185,89.07201385498047,-1.283944845199585,-0.33539000153541565,879,1688977305.9596503,1688979036.6537595,89.07201385498047,91.11930847167969,0.33539000153541565,35.333778381347656,69.89375305175781,173057.03125,1.283944845199585
880,ReLU,0.512114665119092,2,0,0,1,4,1,on,0.0005067597963318428,166,82.41071319580078,-1.28049635887146,-0.29272300004959106,880,1688977313.207165,1688978865.8064432,82.41071319580078,88.34880828857422,0.29272300004959106,38.823551177978516,93.4837417602539,155247.703125,1.28049635887146
881,ReLU,0.9491976683536765,2,0,0,1,4,1,on,0.000505811995314661,165,84.13497161865234,-1.2978922128677368,-0.33539000153541565,881,1688977320.1627605,1688978929.0672596,84.13497161865234,80.70266723632812,0.33539000153541565,35.333778381347656,62.147159576416016,160878.09375,1.2978922128677368
882,ReLU,0.9651259926481198,2,0,0,1,4,1,on,0.0005990110900092957,164,81.82129669189453,-1.344817042350769,-0.31879767775535583,882,1688977321.5787709,1688978926.0294073,81.82129669189453,81.00241088867188,0.31879767775535583,35.19453048706055,61.70358657836914,160432.78125,1.344817042350769
883,ReLU,0.5229146500634444,2,0,0,1,4,1,on,0.0005134557251733576,164,81.03704071044922,-1.2874689102172852,-0.2925935387611389,883,1688977326.4260197,1688978869.7558525,81.03704071044922,87.43343353271484,0.2925935387611389,38.756473541259766,92.81129455566406,154320.703125,1.2874689102172852
884,ReLU,0.9479245726428938,2,0,0,1,4,1,on,0.0005008915761210412,165,61.27890396118164,-1.308706283569336,-0.33548274636268616,884,1688977340.875704,1688978946.7853785,61.27890396118164,78.73146057128906,0.33548274636268616,37.42833709716797,62.032318115234375,160578.578125,1.308706283569336
885,ReLU,0.514748587414954,2,0,0,1,4,1,on,0.0005100988690978116,187,93.07251739501953,-1.2547303438186646,-0.2925935387611389,885,1688977351.120714,1688979057.9998624,93.07251739501953,92.87579345703125,0.2925935387611389,38.756473541259766,93.7218246459961,170675.578125,1.2547303438186646
886,ReLU,0.8892452591621405,1,0,0,1,4,1,on,0.0005563725420089947,162,83.954833984375,-0.8573256134986877,-0.07942607253789902,886,1688977355.4071157,1688978534.489051,83.954833984375,42.36211013793945,0.07942607253789902,7.335574626922607,62.76714324951172,117895.796875,0.8573256134986877
887,ReLU,0.888300055812054,2,0,0,1,4,1,on,0.0005076038670169456,170,88.46389770507812,-1.2885583639144897,-0.32463598251342773,887,1688977364.4484513,1688979050.1131558,88.46389770507812,81.25553131103516,0.32463598251342773,35.288665771484375,71.177978515625,168554.09375,1.2885583639144897
888,ReLU,0.5142070254515351,2,0,0,1,4,1,on,0.0005021276249282097,167,81.91061401367188,-1.2941068410873413,-0.2926720082759857,888,1688977375.7425828,1688978929.71549,81.91061401367188,86.24605560302734,0.2926720082759857,40.9834098815918,93.06436920166016,155384.9375,1.2941068410873413
889,ReLU,0.3074628497392338,2,0,0,1,4,1,on,0.0006028086796413416,187,90.96408081054688,-1.312471628189087,-0.2757677733898163,889,1688977379.021052,1688979085.1689386,90.96408081054688,92.92761993408203,0.2757677733898163,39.40993881225586,87.14385986328125,170602.4375,1.312471628189087
890,ReLU,0.5141818535515957,2,0,0,1,4,1,on,0.0005036138617229852,187,93.07251739501953,-1.2547303438186646,-0.2925935387611389,890,1688977385.7324867,1688979092.6121776,93.07251739501953,92.87579345703125,0.2925935387611389,38.756473541259766,93.7218246459961,170675.578125,1.2547303438186646
891,ReLU,0.5205674545729176,2,0,0,1,4,1,on,0.000514082651682028,187,93.07251739501953,-1.2547303438186646,-0.2925935387611389,891,1688977385.6206558,1688979092.5154066,93.07251739501953,92.87579345703125,0.2925935387611389,38.756473541259766,93.7218246459961,170675.578125,1.2547303438186646
892,ReLU,0.9538231366205729,2,0,0,1,4,1,on,0.0005990158778565572,167,85.76563262939453,-1.3425304889678955,-0.31879767775535583,892,1688977398.0770297,1688978999.5328667,85.76563262939453,82.51561737060547,0.31879767775535583,35.19453048706055,65.31053161621094,160133.21875,1.3425304889678955
893,ReLU,0.07945357146902723,2,0,0,1,4,1,on,0.0005077589212203655,171,93.9797134399414,-1.2174400091171265,-0.3018130362033844,893,1688977411.1410959,1688979031.3477592,93.9797134399414,94.82759094238281,0.3018130362033844,42.21696472167969,92.79367065429688,162016.53125,1.2174400091171265
894,ReLU,0.5167840804178783,2,0,0,1,4,1,on,0.0005087773355580023,187,93.07251739501953,-1.2547303438186646,-0.2925935387611389,894,1688977415.3822682,1688979122.262204,93.07251739501953,92.87579345703125,0.2925935387611389,38.756473541259766,93.7218246459961,170675.578125,1.2547303438186646
895,ReLU,0.31799836199159637,1,0,0,1,4,1,on,0.0005033860774991815,187,78.6465072631836,-0.7975677847862244,-0.06999535113573074,895,1688977420.1211243,1688978812.4496891,78.6465072631836,65.86296081542969,0.06999535113573074,8.273805618286133,79.44713592529297,139226.890625,0.7975677847862244
896,ReLU,0.5268249227588234,2,0,0,1,4,1,on,0.0005001789422576974,198,87.94568634033203,-1.2503056526184082,-0.2926720082759857,896,1688977421.104094,1688979270.4431987,87.94568634033203,92.04972839355469,0.2926720082759857,40.9834098815918,93.8386459350586,184921.53125,1.2503056526184082
897,ReLU,0.1428933215127102,2,0,0,1,4,1,on,0.0005076077211636019,200,94.63426971435547,-1.3188855648040771,-0.30702468752861023,897,1688977422.2895777,1688979480.1387405,94.63426971435547,93.65519714355469,0.30702468752861023,42.855857849121094,92.86581420898438,205772.546875,1.3188855648040771
