,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
751,Mish,0.7447691113697799,1,4,3,0,4,0,off,0.0005367662355986,"[82.1930923461914, -2.3322911262512207]","[82.1930923461914, -2.3322911262512207]",750,8.516875267028809,8.538859128952026,1684453103.112501,1684453103.134371
752,Hardswish,0.6144801936078543,3,1,2,1,3,2,off,0.0006322030575917,"[86.98896789550781, -1.1461840867996216]","[86.98896789550781, -1.1461840867996216]",751,8.521611213684082,8.54383397102356,1684453103.1172376,1684453103.1393335
753,Mish,0.7307412901927239,0,3,4,4,2,1,off,7.063645219623086e-05,84.32418823242188,-2.994537830352783,759,8.59936809539795,8.621654748916626,1684453103.1949954,1684453103.2170522
754,Hardswish,0.9654309329606948,3,1,1,4,4,2,on,0.0009963234214711,"[69.0804214477539, -3.024393081665039]","[69.0804214477539, -3.024393081665039]",753,8.54404902458191,8.56605076789856,1684453103.139675,1684453103.1615608
755,Mish,0.4070218751533611,3,1,1,3,1,3,on,0.0005046357242615,"[82.02397155761719, -2.2164783477783203]","[82.02397155761719, -2.2164783477783203]",754,8.54793930053711,8.570262432098389,1684453103.1435647,1684453103.1657712
756,Mish,0.6915165319543695,2,0,0,0,1,0,on,0.0005415728925124,"[85.4111557006836, -1.4939463138580322]","[85.4111557006836, -1.4939463138580322]",755,8.55903673171997,8.58062744140625,1684453103.1546614,1684453103.1761436
757,Mish,0.5289398435488732,0,4,2,4,1,2,off,0.0002434362157428,"[88.23143768310547, -3.023536205291748]","[88.23143768310547, -3.023536205291748]",756,8.584448099136353,8.606242418289185,1684453103.1800723,1684453103.2017548
758,Hardswish,0.6295537168431392,3,2,3,0,0,4,on,0.0006423721794455,"[86.05570220947266, -1.3983478546142578]","[86.05570220947266, -1.3983478546142578]",757,8.589772701263428,8.611905336380005,1684453103.185398,1684453103.207406
759,ReLU,0.2488747376289385,1,1,1,3,0,1,on,0.0005703296684548,"[12.326696395874023, -0.5840618014335632]","[12.326696395874023, -0.5840618014335632]",758,8.595653057098389,8.618774890899658,1684453103.191281,1684453103.2142708
760,ReLU,0.988862224310778,2,4,3,2,1,4,on,2.92818730175722e-05,86.66183471679688,-2.105513095855713,779,8.792301416397095,8.81556224822998,1684453103.3879328,1684453103.4109423
761,Mish,0.4645959735307481,1,4,3,1,1,2,off,0.000627837442775,"[87.0868911743164, -2.4366307258605957]","[87.0868911743164, -2.4366307258605957]",760,8.611751556396484,8.633697748184204,1684453103.2073765,1684453103.229208
762,ReLU,0.0927341006483763,0,2,3,4,4,3,off,0.0003625635708498,"[87.49822235107422, -2.0672452449798584]","[87.49822235107422, -2.0672452449798584]",761,8.616351842880249,8.640119075775146,1684453103.2119837,1684453103.2356043
763,Hardswish,0.673003036531435,3,1,1,1,0,3,on,0.000489295855594,"[84.91032409667969, -0.6904439926147461]","[84.91032409667969, -0.6904439926147461]",762,8.616332769393921,8.638195753097534,1684453103.2119577,1684453103.2337062
764,Mish,0.589301349485109,3,3,1,4,3,0,on,0.000497272653377,"[86.59441375732422, -2.792719602584839]","[86.59441375732422, -2.792719602584839]",763,8.626556158065796,8.6481454372406,1684453103.22218,1684453103.2436607
765,Hardswish,0.2207373919580872,2,4,4,4,4,3,on,0.0009087329266456,"[86.65568542480469, -2.9913737773895264]","[86.65568542480469, -2.9913737773895264]",764,8.652109622955322,8.674038410186768,1684453103.2477348,1684453103.2695515
766,Mish,0.3611398653296124,0,1,3,0,0,2,off,0.000951249994768,"[87.82466125488281, -1.739155888557434]","[87.82466125488281, -1.739155888557434]",765,8.658033609390259,8.67987847328186,1684453103.253658,1684453103.2753878
767,Mish,0.248950475896291,2,0,2,4,2,3,on,0.0002698173094391,"[90.9087905883789, -3.633838891983032]","[90.9087905883789, -3.633838891983032]",766,8.667168378829956,8.689406156539917,1684453103.2627933,1684453103.284913
768,Mish,0.2906556792849902,1,3,0,2,1,4,on,0.0004046383939684,"[87.87109375, -2.421062707901001]","[87.87109375, -2.421062707901001]",767,8.679526329040527,8.701445579528809,1684453103.2751515,1684453103.2969587
769,ReLU,0.3853649386750883,4,2,1,3,2,1,off,0.0009288924436832,"[65.27953338623047, -1.626639485359192]","[65.27953338623047, -1.626639485359192]",768,8.684922695159912,8.706600904464722,1684453103.2805476,1684453103.3021116
770,ReLU,0.6260989653728488,0,4,3,4,2,1,off,0.0004940321736949,"[88.09944915771484, -1.9537426233291624]","[88.09944915771484, -1.9537426233291624]",769,8.687506198883057,8.709980010986328,1684453103.2831333,1684453103.3054893
771,Mish,0.2009013409850111,1,0,0,1,2,1,off,0.0007743576859084,"[85.1719970703125, -1.181301832199097]","[85.1719970703125, -1.181301832199097]",770,8.69468879699707,8.716172456741333,1684453103.2903128,1684453103.3116877
772,Hardswish,0.0873753773806073,2,1,2,4,2,2,off,0.0009375469975648,"[88.53016662597656, -1.8909093141555784]","[88.53016662597656, -1.8909093141555784]",771,8.72006893157959,8.741727113723755,1684453103.3156936,1684453103.3372395
773,Hardswish,0.052175627889327,1,4,4,3,0,4,on,0.0003842243399033,"[64.0294189453125, -2.301664352416992]","[64.0294189453125, -2.301664352416992]",772,8.72571849822998,8.74744963645935,1684453103.321342,1684453103.3429615
774,Hardswish,0.0041367810090408,1,3,0,1,4,3,off,0.000146830645244,"[81.4963150024414, -1.200910568237305]","[81.4963150024414, -1.200910568237305]",773,8.736369132995605,8.758347272872925,1684453103.331993,1684453103.3538563
775,ReLU,0.7597964173644525,4,2,1,1,1,0,off,0.0002856276927002,"[81.5872573852539, -1.2704120874404907]","[81.5872573852539, -1.2704120874404907]",774,8.747105121612549,8.768938779830933,1684453103.3427298,1684453103.364451
776,ReLU,0.908597865697742,4,4,2,0,2,4,on,0.0003392533273918,"[83.33137512207031, -2.519481658935547]","[83.33137512207031, -2.519481658935547]",775,8.752721548080444,8.774153709411621,1684453103.348346,1684453103.3696656
777,ReLU,0.2809349528688271,2,2,1,1,1,0,on,9.58985578705172e-05,"[87.50528717041016, -0.883604884147644]","[87.50528717041016, -0.883604884147644]",776,8.757078886032104,8.779374599456787,1684453103.3527038,1684453103.3748868
778,ReLU,0.6409396497262756,3,3,4,0,2,4,on,0.000594073933177,"[85.41905212402344, -1.9810445308685305]","[85.41905212402344, -1.9810445308685305]",777,8.761941194534302,8.783290147781372,1684453103.3575656,1684453103.3788064
779,ReLU,0.8902408994850866,4,2,4,2,3,0,off,0.0006493326200911,"[81.17595672607422, -2.5563294887542725]","[81.17595672607422, -2.5563294887542725]",778,8.787902116775513,8.809524774551392,1684453103.3835258,1684453103.4050386
780,Mish,0.2579272989376247,3,4,1,4,1,4,on,9.300075742873004e-05,"[80.51671600341797, -2.829465627670288]","[80.51671600341797, -2.829465627670288]",780,8.793649673461914,8.81533694267273,1684453103.389274,1684453103.4108503
781,ReLU,0.5278630618916282,1,0,2,0,3,2,on,0.0003984683472214,89.00949096679688,-0.999060332775116,787,8.868499994277954,8.89116382598877,1684453103.4641373,1684453103.4865606
782,Hardswish,0.1848522104632553,1,1,0,2,4,0,on,8.291829834700961e-05,"[84.26238250732422, -1.1112076044082642]","[84.26238250732422, -1.1112076044082642]",781,8.805190563201904,8.827079057693481,1684453103.4008152,1684453103.4225893
783,ReLU,0.0428315932488018,0,3,4,2,3,0,off,0.000181021882199,"[85.59725952148438, -1.343513250350952]","[85.59725952148438, -1.343513250350952]",782,8.814634799957275,8.836357593536377,1684453103.4102592,1684453103.4318726
784,Mish,0.997316946330528,3,2,0,3,4,1,off,0.0007536267299066,"[83.85311126708984, -3.5955495834350586]","[83.85311126708984, -3.5955495834350586]",783,8.820545434951782,8.842532873153687,1684453103.4161704,1684453103.4380436
785,Mish,0.1811048210861551,1,4,4,3,3,1,off,0.0004043704340077,"[73.31076049804688, -2.6462905406951904]","[73.31076049804688, -2.6462905406951904]",784,8.825988292694092,8.8485746383667,1684453103.421613,1684453103.4440858
786,Hardswish,0.3747721858741967,3,0,4,0,4,3,off,0.000158138851073,"[86.2060775756836, -1.7291806936264038]","[86.2060775756836, -1.7291806936264038]",785,8.85563611984253,8.877319574356079,1684453103.4512615,1684453103.4728336
787,ReLU,0.4421713967883753,3,3,0,3,0,2,on,0.0004021552288848,"[90.31609344482422, -1.026340365409851]","[90.31609344482422, -1.026340365409851]",786,8.861806869506836,8.8834969997406,1684453103.4574308,1684453103.4790094
788,Mish,0.0822644194778375,1,0,1,2,2,4,on,0.0006782002699723,73.7728500366211,-2.4111924171447754,792,8.940925598144531,8.963399887084961,1684453103.5365522,1684453103.5588064
789,Hardswish,0.4141116078641284,3,1,0,1,2,3,on,0.000854183721612,"[88.81395721435547, -0.9088464975357056]","[88.81395721435547, -0.9088464975357056]",788,8.874361515045166,8.89618444442749,1684453103.469987,1684453103.491694
790,ReLU,0.9316404293835008,0,1,2,1,3,1,on,0.0001128661829176,"[88.85802459716797, -0.7426784634590149]","[88.85802459716797, -0.7426784634590149]",789,8.888829469680786,8.910727262496948,1684453103.4844532,1684453103.5062385
791,Mish,0.1531680085172032,4,0,4,3,2,3,on,0.0001529135273227,"[86.39447021484375, -3.423623561859131]","[86.39447021484375, -3.423623561859131]",790,8.895748138427734,8.918357610702515,1684453103.491373,1684453103.5138657
792,Mish,0.4885717350753816,2,3,2,2,4,1,on,0.0001219879122568,"[89.733642578125, -3.556950569152832]","[89.733642578125, -3.556950569152832]",791,8.929447412490845,8.950988531112671,1684453103.5250745,1684453103.5464954
793,Hardswish,0.0490031392986703,4,2,1,0,0,4,off,0.000534423465093,75.88768005371094,-1.7537254095077515,798,9.012830972671509,9.035801410675049,1684453103.6084569,1684453103.631198
794,Hardswish,0.6076074769428346,4,3,0,0,4,4,on,0.0006827309850994,"[63.890438079833984, -2.359903335571289]","[63.890438079833984, -2.359903335571289]",793,8.944044589996338,8.965771436691284,1684453103.5396686,1684453103.5612695
795,Mish,0.6634717535660548,2,3,3,4,3,4,off,0.0002207815384285,"[87.92005920410156, -3.773428440093994]","[87.92005920410156, -3.773428440093994]",794,8.95131802558899,8.97434377670288,1684453103.5469534,1684453103.5698378
796,Hardswish,0.9630150805184308,4,2,4,1,2,4,on,0.0004959930935277,"[81.47022247314453, -2.6474668979644775]","[81.47022247314453, -2.6474668979644775]",795,8.956845760345459,8.978636264801025,1684453103.5524695,1684453103.5741467
797,ReLU,0.3823730032209703,2,0,2,4,3,1,off,0.0004905707242286,"[88.76113891601562, -1.5524890422821045]","[88.76113891601562, -1.5524890422821045]",796,8.965852737426758,8.988412380218506,1684453103.5614777,1684453103.5839202
798,Hardswish,0.7755809108602648,1,0,1,4,3,4,on,0.0004915749583846,"[70.65989685058594, -1.6875250339508057]","[70.65989685058594, -1.6875250339508057]",797,9.011447191238403,9.034754514694214,1684453103.6070795,1684453103.6302495
799,Mish,0.362677581617153,3,0,3,3,1,3,off,0.0009673521603583,"[85.9985580444336, -2.827432870864868]","[85.9985580444336, -2.827432870864868]",799,9.013196229934692,9.035796642303469,1684453103.6088212,1684453103.6313052
800,ReLU,0.4473975348978621,4,3,1,2,3,3,off,0.0008031539290182,71.28936767578125,-1.6514257192611694,804,9.08536434173584,9.1076397895813,1684453103.6809914,1684453103.703049
801,Mish,0.2933072761286445,0,0,3,4,2,1,on,0.000306358975849,"[90.16468811035156, -2.2398641109466553]","[90.16468811035156, -2.2398641109466553]",800,9.021943092346191,9.043927669525146,1684453103.617569,1684453103.6394365
802,Hardswish,0.6531342297947433,4,0,4,3,3,3,on,0.0004663011760825,"[82.35440063476562, -1.8573341369628904]","[82.35440063476562, -1.8573341369628904]",801,9.035948753356934,9.05831265449524,1684453103.6315734,1684453103.6538217
803,ReLU,0.1372741806610768,1,1,0,3,1,4,on,0.0005326321553494,"[84.97116088867188, -1.1129618883132937]","[84.97116088867188, -1.1129618883132937]",802,9.052651643753052,9.076439142227173,1684453103.6482868,1684453103.6719267
804,Mish,0.8265877465800868,1,4,3,4,1,1,on,0.0007376498021349,"[82.17021942138672, -2.3398191928863525]","[82.17021942138672, -2.3398191928863525]",803,9.08146071434021,9.103716611862184,1684453103.677087,1684453103.6992223
805,Hardswish,0.634405912277065,4,4,3,1,4,3,off,0.0001210529352746,80.287841796875,-2.5028858184814453,810,9.156066179275513,9.17819619178772,1684453103.7517018,1684453103.7736034
806,ReLU,0.800557751390793,0,3,3,0,0,3,off,0.0003914490666454,"[86.99992370605469, -0.7459551692008972]","[86.99992370605469, -0.7459551692008972]",805,9.090394258499146,9.112260580062866,1684453103.6860182,1684453103.7077727
807,Hardswish,0.8064727110591279,4,1,1,0,4,3,on,0.000383934941183,"[74.18326568603516, -1.7957377433776855]","[74.18326568603516, -1.7957377433776855]",806,9.12375521659851,9.14590620994568,1684453103.7193818,1684453103.7414162
808,ReLU,0.3961264090320655,4,3,3,1,4,3,off,0.0001329345887604,"[83.6734619140625, -2.013051271438598]","[83.6734619140625, -2.013051271438598]",807,9.124733924865724,9.14776372909546,1684453103.720365,1684453103.7432554
809,Hardswish,0.5578004269276693,0,3,2,4,0,0,on,0.0006686821793944,"[86.30318450927734, -1.3683987855911257]","[86.30318450927734, -1.3683987855911257]",808,9.149107217788696,9.171124935150146,1684453103.7447326,1684453103.766637
810,ReLU,0.0374466309684148,1,2,3,1,2,1,off,0.0009809516124105,"[86.3494644165039, -0.9866119623184204]","[86.3494644165039, -0.9866119623184204]",809,9.152005910873411,9.174925565719604,1684453103.747637,1684453103.770415
811,ReLU,0.2197769837140297,4,0,2,0,0,1,on,0.0005336131518785,88.24958801269531,-1.0987958908081055,818,9.22806692123413,9.249854564666748,1684453103.8236933,1684453103.8452592
812,Hardswish,0.9900723583942356,2,1,2,0,4,4,on,0.0008692566442478,"[79.91134643554688, -3.052541494369507]","[79.91134643554688, -3.052541494369507]",811,9.157787799835203,9.179522037506104,1684453103.7534118,1684453103.7750356
813,Hardswish,0.8743385080761312,1,4,1,0,4,1,on,0.0005335558076226,"[13.799428939819336, -1.4880576133728027]","[13.799428939819336, -1.4880576133728027]",812,9.19147253036499,9.212915658950806,1684453103.7870965,1684453103.8084304
814,Mish,0.0453560136532364,3,1,2,1,4,1,on,0.0001051011453687,"[88.98771667480469, -2.2642123699188232]","[88.98771667480469, -2.2642123699188232]",813,9.194360733032228,9.216711044311523,1684453103.7899868,1684453103.8122163
815,Mish,0.7060285857247841,3,3,2,1,3,1,off,0.0004178276667234,"[88.21826171875, -2.6366426944732666]","[88.21826171875, -2.6366426944732666]",814,9.212347507476808,9.23644518852234,1684453103.8079798,1684453103.8319402
816,ReLU,0.7944643578718125,1,0,2,3,0,4,on,0.0009302059933691,"[80.47702026367188, -1.5538744926452637]","[80.47702026367188, -1.5538744926452637]",815,9.21629023551941,9.23821234703064,1684453103.811915,1684453103.833722
817,Hardswish,0.1337145286673834,3,0,2,4,0,3,on,3.838944309558538e-05,"[89.35124969482422, -1.3726084232330322]","[89.35124969482422, -1.3726084232330322]",816,9.222849130630491,9.24478244781494,1684453103.818475,1684453103.840294
818,ReLU,0.1987917486442676,4,2,1,0,1,3,on,0.0005866255403126,"[86.40611267089844, -1.2644087076187134]","[86.40611267089844, -1.2644087076187134]",817,9.224817514419556,9.246452808380129,1684453103.820441,1684453103.8419676
819,Mish,0.4560478812695178,0,0,3,4,4,3,off,0.0008555697035055,84.9109115600586,-2.764481782913208,837,9.420607328414915,9.444211483001707,1684453104.016243,1684453104.039585
820,Mish,0.0329500466570255,0,0,2,4,3,3,on,0.000388324011272,"[89.72138214111328, -2.7755889892578125]","[89.72138214111328, -2.7755889892578125]",819,9.234373807907104,9.25829792022705,1684453103.8300097,1684453103.8537817
821,ReLU,0.8315278828927878,2,0,2,3,4,0,off,0.0004862926943641,"[88.56240844726562, -1.6496177911758425]","[88.56240844726562, -1.6496177911758425]",820,9.25890302658081,9.280525207519531,1684453103.8545272,1684453103.8760378
822,Hardswish,0.69855942582633,3,1,2,2,1,3,off,0.0002082170117058,"[89.12229919433594, -1.1671208143234253]","[89.12229919433594, -1.1671208143234253]",821,9.262527465820312,9.284640073776243,1684453103.8581526,1684453103.8801494
823,Hardswish,0.770518044645711,3,1,4,4,0,3,on,0.0003554733187817,"[86.69972229003906, -1.816401481628418]","[86.69972229003906, -1.816401481628418]",822,9.283582925796509,9.305473566055298,1684453103.879207,1684453103.900987
824,Hardswish,0.2366598667836537,0,1,4,1,3,2,on,0.0001603951486862,"[87.0731201171875, -1.259490966796875]","[87.0731201171875, -1.259490966796875]",823,9.284502267837524,9.307443618774414,1684453103.8801286,1684453103.9029396
825,Hardswish,0.9844721245213248,0,3,4,4,2,1,off,0.0007504880143514,"[83.90774536132812, -2.1176905632019043]","[83.90774536132812, -2.1176905632019043]",824,9.291309118270874,9.31287670135498,1684453103.8869328,1684453103.90839
826,Mish,0.2207413927953797,2,0,1,4,4,3,on,0.0004728995961008,"[89.56297302246094, -2.7927567958831787]","[89.56297302246094, -2.7927567958831787]",825,9.292370796203612,9.313912868499756,1684453103.8879948,1684453103.9094286
827,ReLU,0.688059247135472,1,2,0,4,4,0,on,9.381283891343089e-05,"[89.04551696777344, -1.962192416191101]","[89.04551696777344, -1.962192416191101]",826,9.308971881866457,9.33267378807068,1684453103.9046044,1684453103.9281578
828,Hardswish,0.911444134213906,0,0,0,1,3,3,off,0.0009067039386867,"[82.96525573730469, -0.7401065230369568]","[82.96525573730469, -0.7401065230369568]",827,9.326344728469849,9.347819805145264,1684453103.9219685,1684453103.9433334
829,ReLU,0.7860298509363364,4,0,4,2,1,4,on,0.0007048601365651,"[63.73597717285156, -2.547133207321167]","[63.73597717285156, -2.547133207321167]",828,9.330043077468872,9.35211706161499,1684453103.9256673,1684453103.9476254
830,Hardswish,0.732854665847316,3,3,0,0,1,0,on,0.0008989549254573,"[84.1546859741211, -0.7759718298912048]","[84.1546859741211, -0.7759718298912048]",829,9.351008415222168,9.3727605342865,1684453103.9466326,1684453103.968274
831,Hardswish,0.3985963607862682,1,3,1,1,1,4,off,0.0005220852647946,"[77.79022216796875, -1.1511002779006958]","[77.79022216796875, -1.1511002779006958]",830,9.355199098587036,9.378119945526125,1684453103.9508252,1684453103.973613
832,ReLU,0.8916801061531189,4,0,4,0,4,1,off,0.0002873868137735,"[53.59672546386719, -2.1391918659210205]","[53.59672546386719, -2.1391918659210205]",831,9.358410358428957,9.379985332489014,1684453103.954034,1684453103.975499
833,ReLU,0.7966233907222778,1,1,2,0,0,1,off,0.0003004544447875,"[87.92178344726562, -0.6087993383407593]","[87.92178344726562, -0.6087993383407593]",832,9.36018419265747,9.381664037704468,1684453103.9558082,1684453103.9771788
834,ReLU,0.5043067955440758,2,0,4,2,1,4,off,0.0004911939341191,"[82.87085723876953, -2.0434608459472656]","[82.87085723876953, -2.0434608459472656]",833,9.38088083267212,9.404651641845703,1684453103.9765143,1684453104.0001354
835,Mish,0.6312415076083597,4,2,0,3,1,2,on,0.0005780596847699,"[89.80235290527344, -3.082165479660034]","[89.80235290527344, -3.082165479660034]",834,9.393665313720703,9.415114402770996,1684453103.989289,1684453104.010629
836,Mish,0.7697976235781333,4,1,1,2,2,3,on,0.0002321892527995,"[82.98954010009766, -3.0030934810638428]","[82.98954010009766, -3.0030934810638428]",835,9.397930145263672,9.41985297203064,1684453103.9935546,1684453104.0153654
837,Mish,0.6668029235896041,4,2,4,3,2,0,off,0.0002264124873653,"[83.83500671386719, -3.8431100845336914]","[83.83500671386719, -3.8431100845336914]",836,9.41903305053711,9.440847635269163,1684453104.0146575,1684453104.0363617
838,Mish,0.8153965873169271,2,3,3,0,2,3,on,0.0009532711464351,87.3662338256836,-4.807514190673828,847,9.496903657913208,9.51973843574524,1684453104.092533,1684453104.115141
839,ReLU,0.2525371943014264,1,0,1,0,0,1,off,0.000947739774849,"[14.153554916381836, -0.41539618372917175]","[14.153554916381836, -0.41539618372917175]",838,9.425416707992554,9.448413372039797,1684453104.0210433,1684453104.0439007
840,ReLU,0.6411515403341622,4,2,1,0,2,0,off,0.0001016570770571,"[84.87517547607422, -1.5180721282958984]","[84.87517547607422, -1.5180721282958984]",839,9.425787687301636,9.447347164154053,1684453104.0214114,1684453104.042857
841,ReLU,0.4533446950579052,0,0,0,3,2,1,on,3.232321724085931e-05,"[88.739990234375, -0.7206308841705322]","[88.739990234375, -0.7206308841705322]",840,9.4277503490448,9.449207544326782,1684453104.023374,1684453104.044724
842,Mish,0.4434152054302741,4,2,2,0,4,2,on,0.0007182108236386,"[88.37419891357422, -3.888386249542236]","[88.37419891357422, -3.888386249542236]",841,9.453399419784546,9.477721929550173,1684453104.04903,1684453104.0732038
843,Hardswish,0.5372625175148267,3,1,1,4,0,0,on,0.0001403043402707,"[86.62276458740234, -1.0704669952392578]","[86.62276458740234, -1.0704669952392578]",842,9.461519241333008,9.482906103134155,1684453104.057143,1684453104.0784194
844,ReLU,0.142408935598296,0,1,3,1,4,2,on,0.0005818075307783,"[87.6271743774414, -1.3342440128326416]","[87.6271743774414, -1.3342440128326416]",843,9.466209888458252,9.488101959228516,1684453104.061838,1684453104.0836062
845,Hardswish,0.6471039961253697,3,3,3,0,4,3,off,0.0008788689916682,"[80.46883392333984, -1.523290514945984]","[80.46883392333984, -1.523290514945984]",844,9.486184120178224,9.507883548736572,1684453104.081808,1684453104.103397
846,Hardswish,0.7475920783048904,2,0,4,3,4,1,on,0.0005901176078802,"[83.54046630859375, -2.0299010276794434]","[83.54046630859375, -2.0299010276794434]",845,9.494685173034668,9.516504764556885,1684453104.0903108,1684453104.1120195
847,Hardswish,0.631600557138652,3,1,3,4,1,0,off,0.0008340257372606,"[81.95599365234375, -1.3476946353912354]","[81.95599365234375, -1.3476946353912354]",846,9.4948890209198,9.516339778900146,1684453104.0905128,1684453104.1118553
848,ReLU,0.2890301034376429,2,4,3,2,3,2,off,0.0004069190802014,"[89.57332611083984, -1.8672349452972412]","[89.57332611083984, -1.8672349452972412]",848,9.497141122817991,9.520461797714232,1684453104.0927696,1684453104.1159484
849,Mish,0.1420170974002484,1,1,0,4,2,1,on,0.0006865214789757,84.67765045166016,-1.7318954467773438,854,9.570176362991331,9.592363119125366,1684453104.1658032,1684453104.1877613
850,Hardswish,0.8911729451818423,4,1,2,2,2,4,on,0.000910283549982,"[80.88175964355469, -3.954592227935791]","[80.88175964355469, -3.954592227935791]",849,9.526801824569702,9.551367282867432,1684453104.1224344,1684453104.1468506
851,ReLU,0.3775895780942713,0,3,1,2,0,2,on,0.0007636274999876,"[89.63129425048828, -1.0373305082321167]","[89.63129425048828, -1.0373305082321167]",850,9.529115200042725,9.550552606582642,1684453104.124739,1684453104.146066
852,ReLU,0.2880035494164958,4,0,3,2,0,1,off,0.000142708454969,"[84.72975158691406, -1.2500929832458496]","[84.72975158691406, -1.2500929832458496]",851,9.53409457206726,9.555954933166504,1684453104.1297228,1684453104.1514657
853,Hardswish,0.4711357595450612,0,0,0,2,3,3,on,0.0007697770821839,"[88.8717041015625, -0.8725361227989197]","[88.8717041015625, -0.8725361227989197]",852,9.5535249710083,9.575185775756836,1684453104.149149,1684453104.1706994
854,Mish,0.3406504030872943,3,2,0,2,3,3,off,0.0005640714457088,"[90.0984115600586, -3.536862850189209]","[90.0984115600586, -3.536862850189209]",853,9.56301999092102,9.584452867507936,1684453104.158644,1684453104.179967
855,Hardswish,0.9470837956887308,1,4,0,2,4,2,on,0.0008368043598025,85.27095794677734,-2.8194754123687744,861,9.641557216644289,9.663671016693115,1684453104.2371838,1684453104.2590742
856,ReLU,0.7782197625465599,1,1,2,0,2,4,on,0.0004542876950128,"[87.05535888671875, -1.4135925769805908]","[87.05535888671875, -1.4135925769805908]",855,9.571178913116457,9.59416389465332,1684453104.166809,1684453104.1896574
857,ReLU,0.7542968144683195,0,0,1,0,3,3,off,0.0001501436594762,"[87.09774780273438, -0.6027613282203674]","[87.09774780273438, -0.6027613282203674]",856,9.596119403839111,9.617366552352903,1684453104.191744,1684453104.212881
858,Mish,0.5506479187504549,4,4,2,1,0,2,off,0.0005389867160377,"[86.71844482421875, -3.053144693374634]","[86.71844482421875, -3.053144693374634]",857,9.59944987297058,9.622437953948976,1684453104.195077,1684453104.2179403
859,Mish,0.6487527164528463,2,1,2,1,4,4,off,0.0009854206129198,"[83.75542449951172, -3.548116445541382]","[83.75542449951172, -3.548116445541382]",858,9.601869344711304,9.623687267303469,1684453104.197494,1684453104.2191987
860,Hardswish,0.7781618774139902,1,1,3,4,2,1,on,0.0007324236616151,"[82.16549682617188, -1.3605070114135742]","[82.16549682617188, -1.3605070114135742]",859,9.630421161651611,9.651829957962036,1684453104.2260466,1684453104.2473457
861,ReLU,0.0840046574301503,1,1,4,3,2,2,off,0.0001605740508777,"[72.94647216796875, -1.5220147371292114]","[72.94647216796875, -1.5220147371292114]",860,9.641191720962524,9.66304326057434,1684453104.2368171,1684453104.2585554
862,Mish,0.1686173009120041,1,2,2,0,4,3,off,0.0001592303306916,88.76580047607422,-3.042604446411133,865,9.71340012550354,9.73556900024414,1684453104.309027,1684453104.330973
863,Mish,0.0038563967057578,4,0,0,1,4,4,off,0.0007776288156405,"[55.0230712890625, -2.405148506164551]","[55.0230712890625, -2.405148506164551]",862,9.669840574264526,9.692975044250488,1684453104.2654672,1684453104.2884817
864,Mish,0.518099169972805,1,4,3,0,0,2,off,0.0007195670263326,"[86.50794219970703, -2.3742218017578125]","[86.50794219970703, -2.3742218017578125]",863,9.685246467590332,9.707849025726318,1684453104.280878,1684453104.3033452
865,ReLU,0.1234050993736174,0,0,4,4,2,1,off,0.0004826211726409,"[87.28716278076172, -1.7349345684051514]","[87.28716278076172, -1.7349345684051514]",864,9.710292100906372,9.73199200630188,1684453104.305916,1684453104.3275063
866,Mish,0.1897853115021331,1,3,1,0,4,2,off,0.0008910057654728,86.32527160644531,-2.224914789199829,870,9.784122943878174,9.806082487106323,1684453104.3797493,1684453104.401488
867,Mish,0.0626746667958939,4,3,3,1,1,0,off,0.0003922405492644,"[86.60923767089844, -2.2245824337005615]","[86.60923767089844, -2.2245824337005615]",866,9.740316390991213,9.763520002365112,1684453104.3359432,1684453104.3590226
868,ReLU,0.0866898765354883,4,0,3,2,1,1,on,0.0001465479832051,"[85.46820831298828, -1.3142415285110474]","[85.46820831298828, -1.3142415285110474]",867,9.750260591506958,9.773158073425291,1684453104.3458922,1684453104.3686512
869,Hardswish,0.5616640342184781,1,4,1,1,4,0,off,4.329742933795169e-05,"[68.73072814941406, -1.533711314201355]","[68.73072814941406, -1.533711314201355]",868,9.754796504974363,9.776702404022217,1684453104.3504214,1684453104.3722122
870,ReLU,0.8486219419946887,2,0,2,0,2,0,on,0.0008749613083715,"[87.25443267822266, -1.3952065706253052]","[87.25443267822266, -1.3952065706253052]",869,9.77798080444336,9.801839351654053,1684453104.373635,1684453104.3973129
871,Mish,0.3349625621561864,0,0,3,3,4,0,on,0.000522767909921,85.18360137939453,-2.4254748821258545,877,9.854902744293211,9.876805782318115,1684453104.4505296,1684453104.472197
872,ReLU,0.8303941606605817,1,1,4,4,4,3,on,0.0002305764884508,"[74.68208312988281, -2.381364583969116]","[74.68208312988281, -2.381364583969116]",871,9.79155206680298,9.814586639404297,1684453104.3871837,1684453104.41008
873,Mish,0.2952487456649408,3,2,1,3,1,0,on,0.0003955545197222,"[89.33467864990234, -2.348686695098877]","[89.33467864990234, -2.348686695098877]",872,9.797574758529665,9.820528507232666,1684453104.3932054,1684453104.4160216
874,Mish,0.9655500039107278,2,1,4,2,3,0,on,0.0004675796739312,"[89.06887817382812, -3.4378483295440674]","[89.06887817382812, -3.4378483295440674]",873,9.81037974357605,9.834280252456663,1684453104.406011,1684453104.4297364
