,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
117,ReLU,0.6193743082594291,2,4,3,4,2,3,on,0.0002584226500484,"[90.2619400024414, -2.212733507156372]","[90.2619400024414, -2.212733507156372]",116,1.8160622119903564,1.8387930393218992,1684453153.2461944,1684453153.2688136
118,Mish,0.9067233588490063,3,4,1,4,0,0,on,0.0001840302123731,"[85.67801666259766, -2.384880542755127]","[85.67801666259766, -2.384880542755127]",117,1.824049949645996,1.8468480110168457,1684453153.2541826,1684453153.276867
119,Hardswish,0.0101840086024258,4,4,4,0,1,4,on,0.0001102833798008,"[54.41576385498047, -2.75838041305542]","[54.41576385498047, -2.75838041305542]",118,1.8299901485443115,1.853301763534546,1684453153.2601235,1684453153.2833223
120,ReLU,0.096917539981877,1,0,4,3,3,3,off,0.0001613548848789,"[83.6353988647461, -1.2908231019973757]","[83.6353988647461, -1.2908231019973757]",119,1.8594975471496584,1.881103277206421,1684453153.2896285,1684453153.3111255
121,Mish,0.9573548173036016,1,4,3,2,2,3,on,0.0005899692867313,"[83.85778045654297, -3.7031571865081783]","[83.85778045654297, -3.7031571865081783]",121,1.8670897483825684,1.8887979984283447,1684453153.2972212,1684453153.3188174
122,ReLU,0.2216028662020498,3,3,4,1,0,1,on,0.0003617160661371,85.44969940185547,-1.1812824010849,130,1.9382390975952148,1.961261749267578,1684453153.3683743,1684453153.3911598
123,ReLU,0.4412522746465194,1,4,2,4,3,1,on,0.0006127877146304,"[87.34796142578125, -1.891113877296448]","[87.34796142578125, -1.891113877296448]",122,1.8689067363739016,1.891014814376831,1684453153.2990382,1684453153.3210356
124,Hardswish,0.5367850124646396,0,4,2,3,3,3,on,0.0002476982477873,"[89.49168395996094, -1.4753419160842896]","[89.49168395996094, -1.4753419160842896]",123,1.8817253112792969,1.903862714767456,1684453153.311856,1684453153.333882
125,ReLU,0.6067581235834811,1,1,1,0,1,0,on,0.0005281762442036,"[12.550253868103027, -0.3936830759048462]","[12.550253868103027, -0.3936830759048462]",124,1.8846783638000488,1.907002687454224,1684453153.3148088,1684453153.3370223
126,Hardswish,0.772592354264126,4,3,0,0,4,1,off,0.0002025944753113,"[68.5220718383789, -1.8224812746047976]","[68.5220718383789, -1.8224812746047976]",125,1.892632246017456,1.9154267311096191,1684453153.3227644,1684453153.345446
127,ReLU,0.4431806505926822,3,4,1,0,2,2,off,0.0005059564821436,"[85.67253875732422, -1.4886013269424438]","[85.67253875732422, -1.4886013269424438]",126,1.8989691734313965,1.921931266784668,1684453153.3291018,1684453153.3519502
128,Hardswish,0.6915467053078626,2,1,2,2,3,4,off,0.0009417675907031,"[84.5583267211914, -2.60821795463562]","[84.5583267211914, -2.60821795463562]",127,1.9259865283966064,1.947479009628296,1684453153.3561175,1684453153.3774989
129,Hardswish,0.2942247281506846,3,1,4,4,0,4,on,6.495949971999127e-05,"[83.29009246826172, -2.141674757003784]","[83.29009246826172, -2.141674757003784]",128,1.9348413944244385,1.956497430801392,1684453153.3649733,1684453153.3865168
130,Hardswish,0.3397112993852219,3,2,0,0,2,0,off,0.0004510400702038,"[89.152099609375, -0.916300356388092]","[89.152099609375, -0.916300356388092]",129,1.936328411102295,1.9582290649414065,1684453153.3664598,1684453153.3882492
131,Hardswish,0.8008768431858238,1,3,0,2,1,1,off,0.0009289799882937,81.97050476074219,-1.077535629272461,138,2.0099194049835205,2.0329127311706543,1684453153.4400537,1684453153.462813
132,ReLU,0.062681753274162,4,4,2,3,0,0,off,0.0002663446560374,"[83.01336669921875, -1.902157425880432]","[83.01336669921875, -1.902157425880432]",131,1.9491164684295657,1.9710657596588137,1684453153.3792474,1684453153.401085
133,Hardswish,0.6979806134120513,3,1,0,0,2,1,on,0.0002855594120257,"[89.45596313476562, -0.7291439771652222]","[89.45596313476562, -0.7291439771652222]",132,1.9524106979370115,1.9742836952209477,1684453153.382541,1684453153.4043045
134,ReLU,0.3817093951219929,4,1,4,3,4,3,on,0.0001925651588824,"[74.06816864013672, -2.403479814529419]","[74.06816864013672, -2.403479814529419]",133,1.9610145092010496,1.9833984375,1684453153.3911452,1684453153.4134154
135,Hardswish,0.5131037412653318,3,0,0,1,1,4,off,0.0003904351534547,"[78.3299789428711, -1.1299166679382324]","[78.3299789428711, -1.1299166679382324]",134,1.96760892868042,1.990480661392212,1684453153.3977416,1684453153.4204974
136,Hardswish,0.0895958613014426,1,2,2,2,2,2,off,4.7945783733028585e-05,"[87.76309204101562, -1.5105384588241575]","[87.76309204101562, -1.5105384588241575]",135,1.9921951293945312,2.013639211654663,1684453153.4223258,1684453153.4436607
137,Mish,0.0838308352593351,3,0,3,3,0,1,on,0.0004114146656437,"[88.3281021118164, -2.0476813316345215]","[88.3281021118164, -2.0476813316345215]",136,2.0016884803771973,2.0231971740722656,1684453153.43182,1684453153.453218
138,Hardswish,0.5628067867714223,2,3,2,0,4,2,on,0.0009988961369657,"[87.88412475585938, -2.102362632751465]","[87.88412475585938, -2.102362632751465]",137,2.0033397674560547,2.025244235992432,1684453153.4334714,1684453153.4552648
139,ReLU,0.7079828155250972,1,2,3,4,0,1,on,0.0009886602866334,73.96852111816406,-1.7431777715682983,146,2.0811681747436523,2.1038074493408203,1684453153.5113008,1684453153.533703
140,ReLU,0.9896020181383032,2,4,0,4,3,4,off,0.0005138953551991,"[78.80327606201172, -2.832064628601074]","[78.80327606201172, -2.832064628601074]",139,2.016141653060913,2.037876844406128,1684453153.4462736,1684453153.4678965
141,Hardswish,0.1979878134359135,1,2,3,1,3,2,off,0.000258928403588,"[89.551513671875, -1.1212294101715088]","[89.551513671875, -1.1212294101715088]",140,2.0198986530303955,2.0419273376464844,1684453153.45003,1684453153.4719484
142,Hardswish,0.384915142074959,3,3,1,1,2,4,off,0.000241714130804,"[87.28244018554688, -1.4785335063934326]","[87.28244018554688, -1.4785335063934326]",141,2.0291543006896973,2.0516505241394043,1684453153.4592855,1684453153.4816673
143,ReLU,0.09633671730407,4,1,3,4,4,2,on,0.0002857353829503,"[86.10196685791016, -2.419593095779419]","[86.10196685791016, -2.419593095779419]",142,2.0359365940093994,2.058779239654541,1684453153.4660697,1684453153.488796
144,Mish,0.2875324995759011,2,0,3,4,1,4,on,0.0005318255726017,"[87.44445037841797, -2.903115749359131]","[87.44445037841797, -2.903115749359131]",143,2.058565616607666,2.080057382583618,1684453153.4887009,1684453153.5100806
145,Mish,0.7341912213659357,2,1,1,3,0,3,off,0.000200016261656,"[88.65604400634766, -2.2092502117156982]","[88.65604400634766, -2.2092502117156982]",144,2.0688087940216064,2.0903637409210205,1684453153.4989402,1684453153.5203846
146,Hardswish,0.7497617234497373,4,3,0,3,1,2,on,0.0007187319813006,"[88.1421127319336, -1.593523621559143]","[88.1421127319336, -1.593523621559143]",145,2.0709502696990967,2.0927751064300537,1684453153.5010812,1684453153.5227954
147,ReLU,0.370370697447526,1,0,2,4,3,3,off,0.000878815778153,"[86.36211395263672, -1.4610910415649414]","[86.36211395263672, -1.4610910415649414]",147,2.0828042030334477,,,
148,Mish,0.1695349823285233,1,0,1,1,3,0,off,0.0008198243441152,83.8456802368164,-1.1606976985931396,155,2.152383327484131,2.175016164779663,1684453153.5825171,1684453153.604915
149,ReLU,0.658157783210597,1,3,2,2,2,0,on,3.118322350089148e-05,"[88.65069580078125, -1.161933183670044]","[88.65069580078125, -1.161933183670044]",148,2.087838649749756,2.109745740890503,1684453153.5179708,1684453153.5397654
150,ReLU,0.0954498927961162,2,2,0,1,1,2,off,0.0002381961288269,"[89.73204803466797, -1.0350069999694824]","[89.73204803466797, -1.0350069999694824]",149,2.097177505493164,2.119508981704712,1684453153.5273087,1684453153.5495255
151,Mish,0.0527032394849725,2,0,3,1,2,0,on,4.823065806954307e-05,"[89.8884506225586, -2.5595085620880127]","[89.8884506225586, -2.5595085620880127]",150,2.104447841644287,2.127333879470825,1684453153.5345807,1684453153.5573514
152,Mish,0.8592269085059784,3,3,2,2,0,4,off,0.0009140450430167,"[85.2698974609375, -5.257671356201172]","[85.2698974609375, -5.257671356201172]",151,2.124767780303955,2.146054983139038,1684453153.5548985,1684453153.5760782
153,Hardswish,0.5204121065933988,4,4,3,1,4,0,off,0.0001981555611976,"[72.01838684082031, -2.344909429550171]","[72.01838684082031, -2.344909429550171]",152,2.135798454284668,2.157425165176392,1684453153.5659306,1684453153.5874455
154,Mish,0.5451721403385654,0,0,0,3,3,2,off,0.000439722427155,"[89.11189270019531, -2.416675090789795]","[89.11189270019531, -2.416675090789795]",153,2.1378092765808105,2.1594560146331787,1684453153.5679407,1684453153.5894773
155,Hardswish,0.1609422793161818,2,2,3,0,4,2,on,5.110857132758399e-05,"[89.98894500732422, -1.759081244468689]","[89.98894500732422, -1.759081244468689]",154,2.1495790481567383,2.171248435974121,1684453153.57971,1684453153.6012692
156,ReLU,0.5472208361144542,1,3,3,4,1,0,off,0.0003674975290065,85.04559326171875,-1.2797613143920898,159,2.22342586517334,2.2458760738372803,1684453153.65356,1684453153.675786
157,Hardswish,0.7768796367248435,1,1,0,2,1,2,on,0.0008321917410247,"[83.82389831542969, -1.1012393236160278]","[83.82389831542969, -1.1012393236160278]",156,2.155661106109619,2.1774210929870605,1684453153.5857928,1684453153.6074414
158,ReLU,0.0426097222494277,1,2,1,2,4,4,off,0.0006716862505084,"[83.982177734375, -2.0713376998901367]","[83.982177734375, -2.0713376998901367]",157,2.1650407314300537,2.187385082244873,1684453153.5951712,1684453153.6174016
159,Mish,0.8715839803285872,0,3,0,0,0,0,off,0.0001419659340533,"[80.10856628417969, -1.4314439296722412]","[80.10856628417969, -1.4314439296722412]",158,2.1729626655578613,2.1956658363342285,1684453153.603094,1684453153.625685
160,Mish,0.6355994733520816,1,1,1,1,0,3,off,0.0008616448509211,9.39901351928711,-1.2339755296707153,171,2.416431188583374,2.440649509429932,1684453153.846578,1684453153.8705328
161,ReLU,0.6262447335970871,1,1,4,2,3,2,off,0.0006873715014339,"[68.83055877685547, -1.639265775680542]","[68.83055877685547, -1.639265775680542]",160,2.3162078857421875,2.339962720870972,1684453153.7463472,1684453153.7699575
162,ReLU,0.4659898171896454,1,0,0,2,4,0,on,0.0005978431152608,"[78.20677947998047, -1.3075517416000366]","[78.20677947998047, -1.3075517416000366]",161,2.325071096420288,2.3490312099456787,1684453153.7552185,1684453153.779025
163,Mish,0.0355632550278097,4,3,0,4,4,4,on,0.0004700190889843,"[71.4338607788086, -3.629227876663208]","[71.4338607788086, -3.629227876663208]",162,2.325026512145996,2.349031925201416,1684453153.755169,1684453153.7790303
164,Hardswish,0.5536165740885175,4,2,4,0,1,4,off,0.000627274988139,"[72.75524139404297, -2.332141876220703]","[72.75524139404297, -2.332141876220703]",163,2.343916416168213,2.3676788806915283,1684453153.774056,1684453153.797676
165,Hardswish,0.4804546917320658,2,1,4,2,3,3,off,2.792451438511868e-05,"[87.69253540039062, -1.677698254585266]","[87.69253540039062, -1.677698254585266]",164,2.346920967102051,2.37081527709961,1684453153.777063,1684453153.8008094
166,Hardswish,0.8768827208040041,3,0,4,3,3,3,off,0.0004878072022019,"[85.95865631103516, -1.4578689336776731]","[85.95865631103516, -1.4578689336776731]",165,2.3608829975128174,2.3850793838500977,1684453153.7910244,1684453153.8150778
167,ReLU,0.1325531210271331,0,1,1,2,2,4,on,0.0009446769953707,"[88.00010681152344, -1.4424378871917725]","[88.00010681152344, -1.4424378871917725]",166,2.367222309112549,2.391446352005005,1684453153.7973669,1684453153.8214395
168,Hardswish,0.8302774739392662,0,2,3,0,2,3,off,0.0007865587436829,"[85.66446685791016, -1.029043674468994]","[85.66446685791016, -1.029043674468994]",167,2.386409282684326,2.408866167068481,1684453153.8165414,1684453153.838884
169,ReLU,0.4282142407741956,2,1,1,0,4,4,on,0.0006315037672374,"[78.27973175048828, -1.8140721321105957]","[78.27973175048828, -1.8140721321105957]",168,2.3953332901000977,2.418342351913452,1684453153.8254669,1684453153.8483553
170,ReLU,0.5495953311323266,3,4,2,3,0,4,off,0.0003048900935212,"[86.90745544433594, -1.8884177207946775]","[86.90745544433594, -1.8884177207946775]",169,2.395451068878174,2.418069839477539,1684453153.8255882,1684453153.8480866
171,ReLU,0.8143459038882975,3,4,2,1,1,1,off,0.0003503458831993,"[86.3237533569336, -1.281032681465149]","[86.3237533569336, -1.281032681465149]",170,2.413518190383911,2.4356932640075684,1684453153.843651,1684453153.8657084
172,Mish,0.039543977922384,4,3,1,2,1,2,on,0.0008275487115441,"[88.70222473144531, -2.919366359710694]","[88.70222473144531, -2.919366359710694]",172,2.416762590408325,2.439605951309204,1684453153.8468974,1684453153.8696277
173,Mish,0.5796783925730996,3,0,4,2,1,3,on,0.0007611175196193,86.47967529296875,-3.016279458999634,180,2.490939855575561,2.514270782470703,1684453153.921083,1684453153.944154
174,Mish,0.5643870856624843,3,1,2,2,3,3,on,0.000401060721103,"[89.95006561279297, -3.3597848415374756]","[89.95006561279297, -3.3597848415374756]",173,2.431540012359619,2.454697132110596,1684453153.8616734,1684453153.884712
175,Hardswish,0.2841650756639428,0,1,4,2,1,1,off,0.0001903204776466,"[75.17009735107422, -1.1230289936065674]","[75.17009735107422, -1.1230289936065674]",174,2.4376919269561768,2.46096420288086,1684453153.8678255,1684453153.8909762
176,Mish,0.9187522634564984,3,1,4,4,1,4,on,0.000685756590553,"[78.10494995117188, -3.1367108821868896]","[78.10494995117188, -3.1367108821868896]",175,2.45386266708374,2.475642442703247,1684453153.8839936,1684453153.9056647
177,ReLU,0.194321512494907,3,1,0,2,1,1,off,0.0005610182795998,"[86.495361328125, -0.8198145627975464]","[86.495361328125, -0.8198145627975464]",176,2.463941097259521,2.48561692237854,1684453153.8940728,1684453153.9156375
178,Mish,0.6506407282843786,1,0,3,1,2,4,off,0.0002705065535886,"[83.63143920898438, -2.3624448776245117]","[83.63143920898438, -2.3624448776245117]",177,2.4638748168945312,2.486236333847046,1684453153.894007,1684453153.9162571
179,ReLU,0.445587027614197,2,2,0,0,2,1,off,0.0006734739738868,"[89.4467544555664, -1.0500367879867554]","[89.4467544555664, -1.0500367879867554]",178,2.481174945831299,2.503024101257324,1684453153.911307,1684453153.9330437
180,ReLU,0.97947835664603,4,3,3,0,3,4,off,0.0009558475649054,"[69.79249572753906, -2.205344915390014]","[69.79249572753906, -2.205344915390014]",179,2.485853672027588,2.5081803798675537,1684453153.915985,1684453153.9381983
181,Mish,0.4143855504349628,0,2,1,0,4,3,off,0.000167784624965,87.55928039550781,-2.2857561111450195,188,2.56271767616272,2.5857458114624023,1684453153.9928522,1684453154.0156553
182,Hardswish,0.1047644830751717,3,3,1,4,2,3,on,0.0008517037800222,"[89.16471862792969, -1.56396746635437]","[89.16471862792969, -1.56396746635437]",181,2.5007803440093994,2.523728132247925,1684453153.930912,1684453153.9537444
183,ReLU,0.6589292070857479,4,2,0,4,2,0,off,0.000880605949286,"[80.35250854492188, -2.458056688308716]","[80.35250854492188, -2.458056688308716]",182,2.5069258213043213,2.52971625328064,1684453153.9370582,1684453153.9597335
184,Hardswish,0.8208826431737735,0,3,3,3,3,0,off,0.0005516737024919,"[86.1234359741211, -0.8620889186859131]","[86.1234359741211, -0.8620889186859131]",183,2.5201382637023926,2.541467666625977,1684453153.950269,1684453153.97149
185,Mish,0.963609669575649,3,4,0,0,0,4,off,0.0001219948830644,"[80.8434066772461, -2.482898473739624]","[80.8434066772461, -2.482898473739624]",184,2.5311288833618164,2.553025245666504,1684453153.96126,1684453153.9830456
186,Hardswish,0.5910798750177184,4,3,1,4,1,3,off,0.0009122243377676,"[68.57975769042969, -2.0702850818634033]","[68.57975769042969, -2.0702850818634033]",185,2.53139328956604,2.5529918670654297,1684453153.9615247,1684453153.9830115
187,ReLU,0.6954037336141711,4,4,3,0,3,1,off,0.0003381601448752,"[82.7076187133789, -1.7507121562957764]","[82.7076187133789, -1.7507121562957764]",186,2.547985792160034,2.5697927474975586,1684453153.978118,1684453153.9998116
188,Mish,0.2169294140726696,0,1,3,1,4,0,on,0.0003175256629906,"[85.86754608154297, -1.6994327306747437]","[85.86754608154297, -1.6994327306747437]",187,2.5540363788604736,2.5760459899902344,1684453153.9841676,1684453154.0060687
189,Mish,0.9546898610271172,4,4,0,4,4,0,on,0.0003954856741197,47.223690032958984,-3.349745988845825,196,2.634129762649536,2.657158374786377,1684453154.0642643,1684453154.0870626
190,Mish,0.1972320123889758,2,1,0,4,3,3,on,0.0009623007880247,"[90.65228271484376, -2.624782085418701]","[90.65228271484376, -2.624782085418701]",189,2.5693790912628174,2.591989040374756,1684453153.999511,1684453154.0220065
191,ReLU,0.216491935310751,3,4,3,4,3,4,on,0.0006672207764766,"[86.63880920410156, -2.4142582416534424]","[86.63880920410156, -2.4142582416534424]",190,2.575282335281372,2.597723960876465,1684453154.005415,1684453154.027741
192,Mish,0.8255991310685226,3,4,1,0,1,1,off,0.0008681385638406,"[9.775507926940918, -1.6267539262771606]","[9.775507926940918, -1.6267539262771606]",191,2.585991621017456,2.607228994369507,1684453154.0161226,1684453154.037249
193,ReLU,0.9517629089508792,1,1,0,1,0,3,on,0.0006390833633636,"[80.36970520019531, -0.6081485152244568]","[80.36970520019531, -0.6081485152244568]",192,2.5979561805725098,2.619732141494751,1684453154.0280874,1684453154.0497532
194,Hardswish,0.7171364780807443,1,3,4,1,4,2,on,8.981881088322607e-05,"[87.3868179321289, -1.9428911209106443]","[87.3868179321289, -1.9428911209106443]",193,2.5983707904815674,2.619922161102295,1684453154.0285025,1684453154.049934
195,Mish,0.8683049420998651,4,4,0,1,2,2,off,0.0006896789529237,"[86.35812377929688, -3.201462507247925]","[86.35812377929688, -3.201462507247925]",194,2.6142702102661133,2.635967969894409,1684453154.0444026,1684453154.0659883
196,ReLU,0.7174885616591552,3,1,4,3,2,2,off,0.000982295049619,"[83.48412322998047, -1.87591552734375]","[83.48412322998047, -1.87591552734375]",195,2.621790647506714,2.643603801727295,1684453154.0519216,1684453154.0736215
197,ReLU,0.7924924306535538,3,2,4,4,4,3,on,0.0009226591640218,84.60293579101562,-3.2527730464935303,204,2.7051355838775635,2.72800612449646,1684453154.13527,1684453154.157894
198,ReLU,0.7783987426443307,4,4,1,0,4,2,off,5.574486674788908e-05,"[77.98405456542969, -2.4643020629882812]","[77.98405456542969, -2.4643020629882812]",197,2.63815712928772,2.6607890129089355,1684453154.0682948,1684453154.0908058
199,ReLU,0.8439040473162779,0,4,2,3,1,1,off,7.471958255701813e-05,"[87.98764038085938, -1.2738516330718994]","[87.98764038085938, -1.2738516330718994]",198,2.643699884414673,2.6661248207092285,1684453154.0738325,1684453154.0961409
200,Mish,0.9505388376702716,1,2,3,2,2,2,on,0.0005260953067012,"[89.58482360839844, -4.07938289642334]","[89.58482360839844, -4.07938289642334]",199,2.65233850479126,2.673705577850342,1684453154.08247,1684453154.1037283
201,Mish,0.672286628546359,3,0,1,2,3,4,off,6.225979741739516e-05,"[84.7160873413086, -2.8680622577667236]","[84.7160873413086, -2.8680622577667236]",200,2.6650311946868896,2.686767578125,1684453154.0951626,1684453154.1167884
202,Hardswish,0.8875202072591198,4,2,0,0,4,4,on,0.0004369010428029,"[65.25450134277344, -2.5887320041656494]","[65.25450134277344, -2.5887320041656494]",201,2.665485143661499,2.686969757080078,1684453154.0956202,1684453154.116984
203,Mish,0.2762709956619526,3,2,2,0,1,4,on,0.0007420928350393,"[88.84707641601562, -2.8736319541931152]","[88.84707641601562, -2.8736319541931152]",202,2.6813085079193115,2.703002691268921,1684453154.111439,1684453154.1330228
