,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
121,Hardswish,0.3321055883408568,0,2,0,1,2,1,off,0.000410219720698,"[88.40353393554688, -0.8054524064064026]","[88.40353393554688, -0.8054524064064026]",120,1.8488857746124268,1.8708171844482424,1684457263.265329,1684457263.2871466
122,Hardswish,0.4084963173615045,1,2,3,1,2,0,on,0.0001369802814225,"[89.4891357421875, -0.993646800518036]","[89.4891357421875, -0.993646800518036]",121,1.8571696281433103,1.8803014755249023,1684457263.2736185,1684457263.2966063
123,Mish,0.0426759920468078,3,2,2,1,3,4,off,0.0005362392023958,"[88.572021484375, -3.5336837768554688]","[88.572021484375, -3.5336837768554688]",122,1.861945390701294,1.8844034671783447,1684457263.2783878,1684457263.300732
124,ReLU,0.3435140253947327,0,0,2,4,4,4,off,0.0003967365816301,"[77.2126693725586, -2.3904106616973877]","[77.2126693725586, -2.3904106616973877]",123,1.8664228916168213,1.8890674114227293,1684457263.282865,1684457263.3053937
125,ReLU,0.240205723118568,2,4,0,3,2,2,on,6.556896652714415e-05,"[90.7603530883789, -1.7275538444519043]","[90.7603530883789, -1.7275538444519043]",124,1.87481427192688,1.897322177886963,1684457263.2912624,1684457263.3136506
126,Mish,0.9017584119092356,0,1,1,2,3,0,off,0.0006033770429685,"[85.7296371459961, -2.007290840148926]","[85.7296371459961, -2.007290840148926]",125,1.8816196918487549,1.904000759124756,1684457263.2980635,1684457263.320331
127,Hardswish,0.1680900293171951,1,4,2,4,2,3,on,0.000231996920647,"[89.20673370361328, -2.0893170833587646]","[89.20673370361328, -2.0893170833587646]",126,1.8932361602783203,1.9153265953063965,1684457263.309679,1684457263.3316605
128,Mish,0.5817052492768041,1,2,4,3,4,3,off,0.0007018801006612,85.92321014404297,-3.639528751373291,136,1.9829330444335935,2.0054874420166016,1684457263.3993788,1684457263.421704
129,Hardswish,0.9096378973562548,4,3,3,0,3,1,on,0.0008718026672291,"[74.16824340820312, -1.5115275382995603]","[74.16824340820312, -1.5115275382995603]",128,1.915849685668945,1.937589168548584,1684457263.3322918,1684457263.3539162
130,ReLU,0.5506686250832245,2,2,3,2,3,1,on,0.0009523121267826,"[82.7054672241211, -1.5850849151611328]","[82.7054672241211, -1.5850849151611328]",129,1.925255298614502,1.9473402500152588,1684457263.3416994,1684457263.3636718
131,Hardswish,0.0423457560927554,4,4,1,3,4,0,on,0.0007367677865039,"[69.13211822509766, -2.280618190765381]","[69.13211822509766, -2.280618190765381]",130,1.9292173385620115,1.951632499694824,1684457263.3456595,1684457263.3679612
132,Hardswish,0.2612973635390547,2,0,3,0,4,4,on,0.0009437993922229,"[85.31749725341797, -1.898529887199402]","[85.31749725341797, -1.898529887199402]",131,1.93497633934021,1.95756196975708,1684457263.351419,1684457263.3738894
133,ReLU,0.2079795752814986,2,2,3,4,0,1,off,0.0003166341591133,"[88.96630096435547, -1.5095564126968384]","[88.96630096435547, -1.5095564126968384]",132,1.9431090354919431,1.9654784202575684,1684457263.3595583,1684457263.3818078
134,Mish,0.92007511291663,1,2,0,4,1,1,off,0.0008862625265467,"[82.19905090332031, -2.85725736618042]","[82.19905090332031, -2.85725736618042]",133,1.9504923820495603,1.972832441329956,1684457263.3669374,1684457263.389161
135,ReLU,0.3673489176837419,1,3,1,4,2,4,off,0.0007901566027297,"[72.86832427978516, -1.9353114366531372]","[72.86832427978516, -1.9353114366531372]",134,1.9615674018859863,1.9835665225982664,1684457263.3780105,1684457263.3998957
136,Mish,0.5784569596045013,2,0,3,3,0,1,on,0.0002727767565751,"[89.79471588134766, -2.186833620071411]","[89.79471588134766, -2.186833620071411]",135,1.9827861785888672,2.0045037269592285,1684457263.3992286,1684457263.4208362
137,Mish,0.6982282389883674,3,1,1,2,1,2,on,0.0002107007676283,87.42182159423828,-2.4794836044311523,144,2.054884910583496,2.0777688026428223,1684457263.4713297,1684457263.493993
138,ReLU,0.0333064188388604,1,4,3,4,0,0,on,0.0008588818581462,"[86.72782135009766, -1.6189515590667725]","[86.72782135009766, -1.6189515590667725]",137,1.9919703006744385,2.0138442516326904,1684457263.4084132,1684457263.430174
139,Mish,0.4880730232446224,3,4,3,3,3,0,on,0.0009385326908877,"[86.1117172241211, -3.539239406585694]","[86.1117172241211, -3.539239406585694]",138,1.9963672161102293,2.018594264984131,1684457263.4128091,1684457263.434925
140,Hardswish,0.3235636047638573,3,2,4,1,2,2,on,0.0007657517429157,"[89.55303192138672, -1.827457070350647]","[89.55303192138672, -1.827457070350647]",139,2.0031051635742188,2.025516986846924,1684457263.4195464,1684457263.4418457
141,Mish,0.993401540713821,3,4,2,3,1,3,off,6.981408562159794e-05,"[88.15299224853516, -3.475480318069458]","[88.15299224853516, -3.475480318069458]",140,2.0112173557281494,2.03352165222168,1684457263.4276676,1684457263.4498506
142,Mish,0.0423065841162485,0,4,1,3,1,3,off,0.0009580362270344,"[83.8660888671875, -2.2314579486846924]","[83.8660888671875, -2.2314579486846924]",141,2.01880407333374,2.0414278507232666,1684457263.4352486,1684457263.4577537
143,ReLU,0.2076944946152982,4,2,0,4,4,2,off,0.000486125031355,"[85.43560791015625, -2.6914334297180176]","[85.43560791015625, -2.6914334297180176]",142,2.0297584533691406,2.0524587631225586,1684457263.446202,1684457263.4687877
144,Hardswish,0.6173950075334351,4,2,0,4,3,4,on,0.0007567923655977,"[80.84199523925781, -2.5353193283081055]","[80.84199523925781, -2.5353193283081055]",143,2.049499034881592,2.071154356002808,1684457263.4659414,1684457263.4874878
145,Hardswish,0.6412515808945579,3,1,0,3,0,4,on,0.0009426339463427,84.87157440185547,-1.3094090223312378,153,2.126764297485352,2.149008274078369,1684457263.543209,1684457263.565235
146,Hardswish,0.9290648269845962,4,0,0,1,4,3,off,6.157370244778158e-05,"[76.63829040527344, -1.8007797002792358]","[76.63829040527344, -1.8007797002792358]",145,2.0592405796051025,2.0810651779174805,1684457263.4756837,1684457263.4973955
147,Hardswish,0.342310413613691,1,3,2,3,4,3,on,0.0002286516245235,"[89.40385437011719, -1.6151460409164429]","[89.40385437011719, -1.6151460409164429]",146,2.063475608825684,2.085665702819824,1684457263.479918,1684457263.5019894
148,Mish,0.7460328537932917,3,0,3,2,4,2,off,0.0008084154126105,"[86.83834838867188, -3.94356369972229]","[86.83834838867188, -3.94356369972229]",147,2.0724241733551025,2.094787120819092,1684457263.4888668,1684457263.5111146
149,Mish,0.4518009152869524,2,4,3,4,0,4,on,0.0005247916958467,"[87.43506622314453, -3.456594944000244]","[87.43506622314453, -3.456594944000244]",148,2.079305648803711,2.1015284061431885,1684457263.4957488,1684457263.5178597
150,ReLU,0.8027459838728023,4,2,1,4,0,3,on,0.0006515586087638,"[81.61308288574219, -2.110621690750122]","[81.61308288574219, -2.110621690750122]",149,2.088709831237793,2.111185073852539,1684457263.505153,1684457263.5275133
151,Mish,0.3109561028695143,0,3,2,3,0,2,on,0.0001133074906834,"[90.61534118652344, -2.9158313274383545]","[90.61534118652344, -2.9158313274383545]",150,2.099240064620972,2.1215999126434326,1684457263.5156832,1684457263.5379298
152,Mish,0.7456813145590678,2,4,1,2,0,2,off,0.0004312281455359,"[88.16748809814453, -3.203699827194214]","[88.16748809814453, -3.203699827194214]",151,2.115838527679444,2.1373887062072754,1684457263.532281,1684457263.5537214
153,ReLU,0.6633376429333454,3,0,2,2,3,2,off,0.0001069790141556,"[89.5810546875, -1.2446472644805908]","[89.5810546875, -1.2446472644805908]",152,2.1261086463928223,2.1477954387664795,1684457263.5425513,1684457263.564127
154,ReLU,0.7291837716206893,1,3,0,4,2,2,on,0.0007621105710069,88.18553924560547,-1.7820842266082764,159,2.1982064247131348,2.220606803894043,1684457263.6146517,1684457263.6368291
155,ReLU,0.7108471976089573,3,4,4,4,3,2,on,0.0009182330750373,"[83.13713836669922, -2.7041046619415283]","[83.13713836669922, -2.7041046619415283]",154,2.1306400299072266,2.15271544456482,1684457263.5470822,1684457263.569046
156,Hardswish,0.684452986140979,4,1,1,4,1,0,on,0.000431591397438,"[67.42959594726562, -1.7008452415466309]","[67.42959594726562, -1.7008452415466309]",155,2.140373468399048,2.162503957748413,1684457263.5568156,1684457263.5788302
157,Mish,0.9014802488518804,4,0,3,0,2,2,off,0.0004124473309645,"[86.58528137207031, -3.0264110565185547]","[86.58528137207031, -3.0264110565185547]",156,2.1474149227142334,2.169528722763061,1684457263.5638604,1684457263.5858595
158,Hardswish,0.9830435523503188,0,2,3,1,4,4,on,0.0009282816384442,"[75.0567398071289, -3.5389084815979004]","[75.0567398071289, -3.5389084815979004]",157,2.15753436088562,2.180006265640259,1684457263.5739782,1684457263.5963342
159,ReLU,0.277732912704224,3,3,0,3,1,0,off,0.0005386559217133,"[88.22269439697266, -0.8232393264770508]","[88.22269439697266, -0.8232393264770508]",158,2.1678786277771,2.190203666687012,1684457263.5843225,1684457263.6065326
160,Hardswish,0.3897509472245262,2,4,1,3,4,1,on,0.0004818717906699,83.57495880126953,-1.9865469932556152,169,2.394451141357422,2.4185984134674072,1684457263.8109045,1684457263.834785
161,Mish,0.2578802004392694,3,4,1,1,3,1,on,0.0007064716548448,"[82.48153686523438, -2.2044143676757812]","[82.48153686523438, -2.2044143676757812]",160,2.3031234741210938,2.3262758255004883,1684457263.719573,1684457263.7425864
162,Mish,0.3804502816400155,1,3,0,2,2,4,off,0.0003879331757718,"[86.5953140258789, -2.9610445499420166]","[86.5953140258789, -2.9610445499420166]",161,2.319791555404663,2.3433308601379395,1684457263.736241,1684457263.7596424
163,Hardswish,0.3503356414585926,4,2,0,1,1,2,on,0.0009153202872857,"[88.64717864990234, -1.382652997970581]","[88.64717864990234, -1.382652997970581]",162,2.3312573432922363,2.3551478385925293,1684457263.747707,1684457263.771456
164,ReLU,0.5134249105959057,2,2,4,3,1,4,on,6.46354730405241e-05,"[87.18003845214844, -2.0327212810516357]","[87.18003845214844, -2.0327212810516357]",163,2.33487868309021,2.358813524246216,1684457263.7513332,1684457263.7751155
165,ReLU,0.4007848736732355,4,4,1,2,0,2,off,0.0006560027011374,"[79.2429428100586, -1.9995492696762085]","[79.2429428100586, -1.9995492696762085]",164,2.3380727767944336,2.3616602420806885,1684457263.75453,1684457263.7779658
166,ReLU,0.345976208812649,3,0,3,0,2,3,on,0.0004192438062878,"[89.88935089111328, -0.9458492994308472]","[89.88935089111328, -0.9458492994308472]",165,2.3516499996185303,2.3757903575897217,1684457263.768104,1684457263.7920957
167,Mish,0.9099724941680856,1,3,1,4,4,2,on,0.0003925212559284,"[83.96698760986328, -2.9129135608673096]","[83.96698760986328, -2.9129135608673096]",166,2.363581418991089,2.38779616355896,1684457263.780033,1684457263.8041074
168,ReLU,0.3878838507261293,2,1,0,3,3,4,on,0.0005338338745029,"[89.9443130493164, -1.4052079916000366]","[89.9443130493164, -1.4052079916000366]",167,2.372151136398315,2.3942339420318604,1684457263.7885952,1684457263.8105578
169,Hardswish,0.6894801225776345,0,0,3,1,0,4,on,0.0001674865813444,"[82.42725372314453, -1.0212461948394775]","[82.42725372314453, -1.0212461948394775]",168,2.388914108276367,2.411726236343384,1684457263.8053572,1684457263.8280492
170,Hardswish,0.1891795733727975,2,1,2,2,2,3,off,1.141818447883065e-05,87.3902587890625,-1.4283677339553833,177,2.4685630798339844,2.4915504455566406,1684457263.88501,1684457263.9077623
171,ReLU,0.0357887428352515,0,1,1,2,2,1,off,0.0003721111428605,"[87.29501342773438, -0.8882289528846741]","[87.29501342773438, -0.8882289528846741]",170,2.4012551307678223,2.424091100692749,1684457263.8177,1684457263.8404114
172,Hardswish,0.6119477982034973,3,4,4,2,4,1,off,0.000753543349921,"[79.73424530029297, -2.482321262359619]","[79.73424530029297, -2.482321262359619]",171,2.4046576023101807,2.4272115230560303,1684457263.821102,1684457263.8435326
173,Mish,0.9568821765840256,0,0,0,4,3,4,on,0.0009196928402441,"[59.50872039794922, -2.9717204570770264]","[59.50872039794922, -2.9717204570770264]",172,2.407503843307495,2.43015193939209,1684457263.823952,1684457263.8464773
174,ReLU,0.2792005415443155,3,3,3,2,1,0,off,0.0002170235666128,"[88.98421478271484, -1.017098069190979]","[88.98421478271484, -1.017098069190979]",173,2.4228827953338623,2.446255207061768,1684457263.839328,1684457263.8625755
175,Hardswish,0.4709453536477396,4,1,2,0,4,4,on,0.0005647581794342,"[79.27552795410156, -2.382589340209961]","[79.27552795410156, -2.382589340209961]",174,2.4348104000091557,2.4582266807556152,1684457263.851256,1684457263.874551
176,ReLU,0.7039254674709465,4,3,1,1,1,1,on,0.0009686924939769,"[8.355154037475586, -1.289562702178955]","[8.355154037475586, -1.289562702178955]",175,2.439351320266724,2.4611775875091557,1684457263.8557944,1684457263.8775067
177,ReLU,0.533709006720348,0,0,4,1,2,2,on,0.0002845015710143,"[89.1821517944336, -1.3962314128875732]","[89.1821517944336, -1.3962314128875732]",176,2.456984043121338,2.479487180709839,1684457263.8734264,1684457263.8958137
178,ReLU,0.7514140711279479,2,4,1,1,2,4,off,0.0007702536392739,77.55892181396484,-2.071120023727417,187,2.5405969619750977,2.563420534133911,1684457263.9570422,1684457263.979647
179,ReLU,0.0158819577647941,0,4,4,2,0,4,off,0.0008448771633147,"[74.48445129394531, -2.2710065841674805]","[74.48445129394531, -2.2710065841674805]",178,2.470301866531372,2.492617130279541,1684457263.8867466,1684457263.9089432
180,Mish,0.7329590471992474,2,2,0,1,3,2,on,0.0002543836649009,"[91.4395980834961, -2.9040768146514893]","[91.4395980834961, -2.9040768146514893]",179,2.47200608253479,2.4943408966064453,1684457263.8884492,1684457263.9106655
181,Hardswish,0.9517984789133918,0,4,4,1,0,4,on,0.0008380953288024,"[53.07133102416992, -2.164151668548584]","[53.07133102416992, -2.164151668548584]",180,2.4759318828582764,2.49829363822937,1684457263.8923798,1684457263.9146228
182,ReLU,0.0520708438263241,4,0,4,0,3,1,on,0.0004925489055078,"[78.91094207763672, -1.6294766664505005]","[78.91094207763672, -1.6294766664505005]",181,2.492746114730835,2.515559434890747,1684457263.909191,1684457263.9318855
183,ReLU,0.7700328010091239,3,0,4,1,3,0,off,0.0002733598755333,"[80.77011108398438, -1.3312928676605225]","[80.77011108398438, -1.3312928676605225]",182,2.5043983459472656,2.527090311050415,1684457263.9208426,1684457263.9434204
184,ReLU,0.4973906627502897,4,4,2,3,1,2,off,0.0007759910497892,"[85.67037200927734, -2.11511754989624]","[85.67037200927734, -2.11511754989624]",183,2.506196975708008,2.527904510498047,1684457263.9226394,1684457263.9442346
185,ReLU,0.3079868434529366,2,2,2,4,2,4,on,0.0004035795391045,"[89.76335144042969, -2.3957302570343018]","[89.76335144042969, -2.3957302570343018]",184,2.524202346801758,2.546347618103028,1684457263.9406445,1684457263.9626777
186,Hardswish,0.4652388853039536,4,2,1,2,1,0,off,0.0003059039932854,"[85.5248031616211, -1.4419749975204468]","[85.5248031616211, -1.4419749975204468]",185,2.538437366485596,2.560490608215332,1684457263.9548798,1684457263.9768212
187,Hardswish,0.0892078387147123,2,4,1,2,0,2,off,0.0002314033275655,"[88.05329895019531, -1.6642775535583496]","[88.05329895019531, -1.6642775535583496]",186,2.539055824279785,2.561151027679444,1684457263.955498,1684457263.9774828
188,ReLU,0.4094632875202666,4,2,1,1,2,3,on,0.0003179528020599,88.23917388916016,-1.5712316036224365,196,2.612470388412476,2.6350443363189697,1684457264.028916,1684457264.051267
189,Mish,0.6374477795155514,4,0,1,0,2,2,off,0.0003772794040984,"[84.58362579345703, -2.411179304122925]","[84.58362579345703, -2.411179304122925]",188,2.543571949005127,2.565884590148926,1684457263.9600194,1684457263.9822106
190,Mish,0.1110953531367934,4,3,1,0,4,0,off,0.0005543343353435,"[78.72639465332031, -2.261253833770752]","[78.72639465332031, -2.261253833770752]",189,2.562113046646118,2.584555149078369,1684457263.9785566,1684457264.0008814
191,Hardswish,0.373436135419544,2,0,1,4,1,3,on,0.0001895154017859,"[88.20478057861328, -1.3255285024642944]","[88.20478057861328, -1.3255285024642944]",190,2.5722827911376958,2.593930721282959,1684457263.9887254,1684457264.0102618
192,Hardswish,0.8920917852348945,1,2,2,2,1,0,off,0.0004956306555328,"[87.76416778564453, -1.0934721231460571]","[87.76416778564453, -1.0934721231460571]",191,2.572956323623657,2.595525026321411,1684457263.9894004,1684457264.011856
193,Hardswish,0.1777751963891001,0,1,3,4,3,4,off,0.0004796910461335,"[84.67345428466797, -1.7847412824630735]","[84.67345428466797, -1.7847412824630735]",192,2.5910325050354004,2.6131160259246826,1684457264.007475,1684457264.0294466
194,Mish,0.7941512879741551,2,4,3,2,3,4,on,0.0005602218816728,"[87.65910339355469, -4.076023578643799]","[87.65910339355469, -4.076023578643799]",193,2.6058130264282227,2.62758469581604,1684457264.0222554,1684457264.0439174
195,Mish,0.961508640730046,4,1,2,3,1,3,on,0.0007244761138151,"[84.59957122802734, -3.450981616973877]","[84.59957122802734, -3.450981616973877]",194,2.6063008308410645,2.628424644470215,1684457264.0227437,1684457264.0447545
196,Mish,0.8047578668882935,4,0,0,3,1,1,on,0.0004603163111222,"[81.49530792236328, -2.0093436241149902]","[81.49530792236328, -2.0093436241149902]",195,2.6110963821411133,2.6331944465637207,1684457264.0275445,1684457264.0495238
197,ReLU,0.2928043064205921,4,0,4,4,3,4,on,0.0004445828613876,64.86890411376953,-2.7148494720458984,204,2.683441638946533,2.7059600353240967,1684457264.0998871,1684457264.1221862
198,Hardswish,0.1916207111050606,3,3,3,3,4,0,on,0.0008672110815566,"[87.81568145751953, -1.4322130680084229]","[87.81568145751953, -1.4322130680084229]",197,2.6308326721191406,2.6530210971832275,1684457264.0472753,1684457264.069349
199,Hardswish,0.5490409432015061,0,3,1,3,1,4,on,3.711528817032904e-05,"[81.9814453125, -1.1572002172470093]","[81.9814453125, -1.1572002172470093]",198,2.638590812683105,2.660127639770508,1684457264.0550327,1684457264.07646
200,Hardswish,0.806830024747491,1,3,0,0,3,4,on,0.0005819283678236,"[84.37828826904297, -1.2403050661087036]","[84.37828826904297, -1.2403050661087036]",199,2.6412923336029053,2.6637539863586426,1684457264.0577362,1684457264.0800872
201,Mish,0.6922233421309569,0,1,4,0,1,2,off,0.0007003499276966,"[85.07568359375, -1.9054815769195557]","[85.07568359375, -1.9054815769195557]",200,2.657710075378418,2.679555177688598,1684457264.0741515,1684457264.0958877
202,Hardswish,0.3078498199861,0,2,3,3,0,0,off,0.0005390181830924,"[88.00275421142578, -0.795677125453949]","[88.00275421142578, -0.795677125453949]",201,2.672332286834717,2.6940808296203613,1684457264.0887747,1684457264.110412
203,ReLU,0.7041671451848849,0,1,2,4,3,4,on,0.0007576813008238,"[83.9012222290039, -1.8467334508895872]","[83.9012222290039, -1.8467334508895872]",202,2.674679756164551,2.696535348892212,1684457264.0911217,1684457264.1128647
