p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.998996752064704,0,1,0,2,1,3,on,1.2341907611915128e-05,192,88.52006530761719,-1.7495746612548828,-0.348442405462265,359,4898.23779463768,5601.357393741608,1691669590.9897482,1691670294.108987,0.348442405462265,140599.28125,1.7495746612548828,46.92099380493164,88.52006530761719,95.13018798828124,88.82978057861328,False
Hardswish,0.3007502904885751,4,0,2,3,0,1,on,5.262357977062619e-05,197,86.82319641113281,-1.241314172744751,-0.3436747193336487,365,4978.43812584877,5492.019123077393,1691669671.190085,1691670184.7707226,0.3436747193336487,102691.671875,1.241314172744751,46.66915512084961,86.82319641113281,94.29122924804688,87.51563262939453,False
Hardswish,0.1608325805503779,2,1,3,0,4,0,on,1.1494582620578734e-05,196,88.21200561523438,-1.2557250261306765,-0.3483567535877228,369,5037.192220211029,5576.79930305481,1691669729.944175,1691670269.5508657,0.3483567535877228,107896.78125,1.2557250261306765,46.96171188354492,88.21200561523438,95.3790054321289,87.65692901611328,False
Hardswish,0.9564191796571108,0,0,2,2,1,2,on,0.0001734304234649,200,90.4505386352539,-1.0963826179504397,-0.7860698103904724,370,5038.378257513046,5557.978013277054,1691669731.1302104,1691670250.72962,0.7860698103904724,103895.3046875,1.0963826179504397,113.74562072753906,90.4505386352539,96.86136627197266,90.03810119628906,False
ReLU,0.0124664405953803,0,3,2,2,3,0,on,0.0009949130353018,187,89.47407531738281,-1.0138847827911377,-0.6048288345336914,374,5078.19243478775,5581.334030389786,1691669770.944388,1691670274.085653,0.6048288345336914,100603.8203125,1.0138847827911377,85.15864562988281,89.47407531738281,95.9047393798828,89.0713882446289,False
Hardswish,0.1268851202572734,1,0,2,2,0,1,on,0.0002109544090649,179,88.77787780761719,-0.8194859027862549,-0.5619183778762817,376,5085.260832309723,5444.3916873931885,1691669778.0127878,1691670137.143288,0.5619183778762817,71801.5546875,0.8194859027862549,79.23616790771484,88.77787780761719,95.84776306152344,88.94072723388672,False
ReLU,0.9860213162741748,0,3,2,1,1,1,on,0.0006263303697454,190,82.93038177490234,-0.8055946826934814,-0.3422383069992065,377,5087.671479940414,5444.725567340851,1691669780.423437,1691670137.4771514,0.3422383069992065,71386.0390625,0.8055946826934814,48.0345458984375,82.93038177490234,88.67120361328125,86.37584686279297,False
ReLU,0.014283735117034,0,0,1,4,1,2,on,0.0006898142993414,198,87.8178939819336,-1.1069179773330688,-0.3361130654811859,378,5109.671764612198,5566.707107543945,1691669802.4237163,1691670259.4586978,0.3361130654811859,91382.5703125,1.1069179773330688,42.58272933959961,87.8178939819336,93.25531005859376,87.25281524658203,False
ReLU,0.1823353861824827,3,3,0,0,1,1,on,0.0006561878216519,200,86.82466125488281,-0.6444458961486816,-0.1316089630126953,382,5184.883563995361,5510.985902070999,1691669877.6355245,1691670203.7375147,0.1316089630126953,65195.8984375,0.6444458961486816,15.625300407409668,86.82466125488281,86.33441925048828,86.42704772949219,False
Hardswish,0.0278486134389983,3,1,2,0,1,0,on,0.0009683371939647,200,89.6407699584961,-0.7465159296989441,-0.3540997803211212,383,5196.883259534836,5568.504826307297,1691669889.6352131,1691670261.2563908,0.3540997803211212,74299.7578125,0.7465159296989441,48.12733459472656,89.6407699584961,95.69074249267578,88.86384582519531,False
Hardswish,0.2470396394998548,0,1,2,2,0,1,on,4.331753645971321e-05,192,89.11470794677734,-0.8339456915855408,-0.5658727288246155,385,5220.452634096146,5596.82958316803,1691669913.2045906,1691670289.58118,0.5658727288246155,75250.7265625,0.8339456915855408,78.70722198486328,89.11470794677734,95.78585815429688,88.29944610595703,False
ReLU,0.3511115238544909,3,0,0,0,0,3,on,6.04634767795337e-05,182,88.18498992919922,-0.5944636464118958,-0.1313276290893554,387,5240.308033466339,5520.777587175369,1691669933.0599935,1691670213.529179,0.1313276290893554,56069.234375,0.5944636464118958,15.649715423583984,88.18498992919922,89.5712890625,87.47125244140625,True
Hardswish,0.0779541230023457,0,1,2,1,3,1,on,0.0003181932969646,173,89.43318939208984,-0.7583787441253662,-0.3484977185726166,391,5293.176389932632,5612.641011238098,1691669985.9283502,1691670305.39263,0.3484977185726166,63868.30859375,0.7583787441253662,47.15148162841797,89.43318939208984,95.9560317993164,89.38900756835938,False
Hardswish,0.7650695750549665,0,0,1,1,0,3,on,2.491886586785696e-05,197,86.53927612304688,-0.5023156404495239,-0.1109232529997825,393,5306.65064239502,5552.142112255096,1691669999.4025962,1691670244.8938124,0.1109232529997825,49073.68359375,0.5023156404495239,11.78608512878418,86.53927612304688,90.71072387695312,85.9626693725586,False
ReLU,0.0226093824308023,0,3,0,0,1,2,on,7.395344721369681e-05,163,88.54923248291016,-0.6705831289291382,-0.3427591323852539,394,5332.616099596024,5603.795174598694,1691670025.3680513,1691670296.5467863,0.3427591323852539,54211.3515625,0.6705831289291382,48.12803649902344,88.54923248291016,94.78182220458984,88.0445556640625,False
Hardswish,0.025124613742498,0,1,2,3,3,0,on,0.0004079139884611,161,88.84886932373047,-0.7932120561599731,-0.3603807389736175,423,5702.006702184677,6056.484549999237,1691670394.7586627,1691670749.2358842,0.3603807389736175,70890.453125,0.7932120561599731,50.71128463745117,88.84886932373047,95.36563873291016,88.53423309326172,False
Mish,0.2707769648966702,3,2,0,2,2,2,on,4.562349669110139e-05,173,90.8392562866211,-3.8072993755340576,-1.0172266960144043,325,4431.52463054657,5714.981356620789,1691669124.2765872,1691670407.7329495,1.0172266960144043,256666.71875,3.8072993755340576,149.7616729736328,90.8392562866211,98.09776306152344,90.54547882080078,True
Mish,0.0404720770509946,4,2,0,0,4,2,on,8.311801417999184e-05,186,86.10578155517578,-3.317026853561402,-0.5665298104286194,347,4697.818494558334,5929.34584569931,1691669390.5704467,1691670622.0974376,0.5665298104286194,246280.859375,3.317026853561402,78.17069244384766,86.10578155517578,88.33888244628906,84.11576843261719,False
ReLU,0.7791437989835925,0,2,2,1,4,0,on,0.0009936458285136,195,82.14261627197266,-1.975366234779358,-0.5599882006645203,349,4744.204558134079,5735.7931435108185,1691669436.956511,1691670428.5447524,0.5599882006645203,198293.25,1.975366234779358,78.51737976074219,82.14261627197266,87.72135925292969,84.20748138427734,False
ReLU,0.0183898648897622,1,1,2,4,4,0,on,0.0001744788895409,199,87.90653228759766,-1.6751688718795776,-0.3320528268814087,375,5084.187145233154,5775.248961925507,1691669776.939098,1691670468.000569,0.3320528268814087,138187.75,1.6751688718795776,43.39105987548828,87.90653228759766,94.75033569335938,87.56690216064453,False
Hardswish,0.342801810411547,4,1,2,1,2,1,on,5.4544514688820336e-05,194,88.32539367675781,-1.436187744140625,-0.5499561429023743,380,5120.468351364136,5717.233395814896,1691669813.220315,1691670409.9850016,0.5499561429023743,119328.1953125,1.436187744140625,78.11392211914062,88.32539367675781,95.2354736328125,88.19847106933594,False
ReLU,0.9006365171806113,2,0,3,3,1,2,on,0.0003776638297528,191,89.15538024902344,-1.1938421726226809,-0.6009216904640198,384,5211.085490226746,5723.608483076096,1691669903.837443,1691670416.360104,0.6009216904640198,102480.015625,1.1938421726226809,91.35487365722656,89.15538024902344,92.5124282836914,89.64749145507812,False
Hardswish,0.0722848642982641,0,0,2,4,0,0,on,8.804406522386732e-05,200,81.52876281738281,-1.129197120666504,-0.3346416652202606,386,5235.1058230400085,5716.516376256943,1691669927.857778,1691670409.267993,0.3346416652202606,96257.546875,1.129197120666504,43.33088302612305,81.52876281738281,89.47517395019531,80.0731201171875,False
Hardswish,0.0216273275491506,4,1,2,4,0,1,on,4.2098738122810265e-05,197,87.10446166992188,-1.6809635162353516,-0.328813374042511,388,5266.200804233551,5974.125042676926,1691669958.952758,1691670666.8766496,0.328813374042511,141560.28125,1.6809635162353516,42.7652587890625,87.10446166992188,94.43900299072266,86.88673400878906,False
Hardswish,0.2102751598721256,4,1,2,2,2,1,on,6.634752512996143e-05,197,88.67459106445312,-1.6142313480377195,-0.7751450538635254,389,5269.560476779938,5991.87407207489,1691669962.3124373,1691670684.6256614,0.7751450538635254,144438.109375,1.6142313480377195,116.1810531616211,88.67459106445312,95.46247100830078,88.65436553955078,False
ReLU,0.8431679203667982,1,2,2,3,4,1,on,0.0003233234607043,194,86.89807891845703,-1.5941121578216553,-0.5701307058334351,390,5277.29380273819,5918.219450950623,1691669970.0457594,1691670610.971031,0.5701307058334351,128168.7734375,1.5941121578216553,82.63592529296875,86.89807891845703,93.2852554321289,87.6769027709961,False
Hardswish,0.020589166431269,3,0,2,3,0,1,on,4.873865914322925e-05,196,88.7034912109375,-0.827868640422821,-0.3644666969776153,392,5296.714138269424,5709.198166370392,1691669989.4661033,1691670401.9497535,0.3644666969776153,82472.140625,0.827868640422821,51.75375747680664,88.7034912109375,95.7119598388672,88.39302825927734,False
Mish,0.2199600345816481,1,0,4,0,1,0,on,0.0003982214062825,195,76.79053497314453,-1.2433127164840698,-0.068507082760334,395,5333.524790287018,5846.78452372551,1691670026.2767434,1691670539.536131,0.068507082760334,102627.3359375,1.2433127164840698,7.72691011428833,76.79053497314453,72.97132873535156,74.16036224365234,False
Hardswish,0.1291805407123029,3,0,4,0,1,1,on,0.0001611213995828,198,77.1536865234375,-1.046627402305603,-0.1061189919710159,396,5334.271823644638,5752.613911151886,1691670027.023781,1691670445.365506,0.1061189919710159,83643.7734375,1.046627402305603,11.719186782836914,77.1536865234375,77.04425811767578,75.3111801147461,False
Hardswish,0.9353068896535068,2,1,2,1,3,0,on,0.0001344326810504,193,89.87593841552734,-0.9687649011611938,-0.5764230489730835,397,5384.29296374321,5858.099159240723,1691670077.0449195,1691670550.8507574,0.5764230489730835,94736.546875,0.9687649011611938,82.27839660644531,89.87593841552734,95.17700958251952,89.94894409179688,False
ReLU,0.6881024212386051,3,1,0,1,1,1,on,0.0009882451484172,200,80.80619812011719,-0.6899452209472656,-0.1073801815509796,398,5403.412987232208,5777.800218582153,1691670096.1649458,1691670470.5518312,0.1073801815509796,74852.828125,0.6899452209472656,11.802559852600098,80.80619812011719,80.79989624023438,82.7826919555664,False
Hardswish,0.4222182662408271,0,0,2,0,2,1,on,3.540036947567054e-05,177,88.77059173583984,-0.8038659691810608,-0.5644552111625671,399,5409.8501496315,5771.211781978607,1691670102.602102,1691670463.9633873,0.5644552111625671,72247.75,0.8038659691810608,77.79938507080078,88.77059173583984,93.93518829345705,88.57744598388672,False
Hardswish,0.0210506061499692,0,0,2,3,0,0,on,7.173928251976122e-05,177,85.64444732666016,-0.6601818203926086,-0.3423075377941131,400,5412.401946783066,5725.042773723602,1691670105.1539016,1691670417.7943614,0.3423075377941131,62503.45703125,0.6601818203926086,47.601600646972656,85.64444732666016,90.46674346923828,85.86184692382812,False
ReLU,0.1642091427553098,0,0,2,2,1,1,on,0.0001222112883877,155,87.93794250488281,-0.8287352919578552,-0.5772770047187805,402,5419.711302280426,5738.204189777374,1691670112.463255,1691670430.955801,0.5772770047187805,63693.15625,0.8287352919578552,79.14183044433594,87.93794250488281,93.90304565429688,87.85667419433594,False
Mish,0.5265280545045559,0,1,3,0,1,0,on,0.0001678194970126,179,86.55367279052734,-1.0815801620483398,-0.1059245020151138,403,5426.572578907013,5834.342005252838,1691670119.3245366,1691670527.0936248,0.1059245020151138,81529.3046875,1.0815801620483398,11.67396068572998,86.55367279052734,84.6309814453125,85.2810287475586,False
Hardswish,0.9525471636129424,0,1,3,0,0,3,on,4.332708579668983e-05,194,87.61326599121094,-0.6240526437759399,-0.1318029910326004,405,5437.663197040558,5735.582048654556,1691670130.4151614,1691670428.3336692,0.1318029910326004,59559.2734375,0.6240526437759399,15.671399116516112,87.61326599121094,88.39839935302734,86.87552642822266,False
Hardswish,0.0615641494738883,1,0,2,1,2,1,on,0.0002495912031488,175,88.60167694091797,-0.8655853867530823,-0.5449773669242859,408,5444.674267530441,5801.861289739609,1691670137.426223,1691670494.6128492,0.5449773669242859,71412.7890625,0.8655853867530823,78.4223861694336,88.60167694091797,95.10513305664062,88.86019897460938,False
Hardswish,0.4085518624174895,1,1,2,0,1,0,on,0.0007403399214526,186,86.55866241455078,-0.668262243270874,-0.3356029987335205,409,5445.149783849716,5726.085680007935,1691670137.901742,1691670418.8372734,0.3356029987335205,56176.2578125,0.668262243270874,43.59871673583984,86.55866241455078,89.62117767333984,87.42597961425781,False
Hardswish,0.5035515065555076,1,0,2,0,3,2,on,2.183048155610756e-05,158,88.43527221679688,-0.9939877390861512,-0.5753494501113892,410,5492.300872802734,5893.889657974243,1691670185.0528278,1691670586.641251,0.5753494501113892,80298.28125,0.9939877390861512,82.86487579345703,88.43527221679688,94.37039184570312,87.82318115234375,False
Hardswish,0.0025127427175466,0,0,2,0,2,0,on,0.000410832720786,196,80.56141662597656,-0.8134455680847168,-0.5591989755630493,411,5511.267879486084,5917.012970685959,1691670204.019838,1691670609.764583,0.5591989755630493,81124.421875,0.8134455680847168,79.13249969482422,80.56141662597656,78.14514923095703,82.6271743774414,False
ReLU,0.0383215760526487,1,2,2,3,0,1,on,5.4159705887685104e-05,168,87.86356353759766,-0.951427161693573,-0.5697315335273743,412,5521.202107906342,5923.1247215271,1691670213.95407,1691670615.876264,0.5697315335273743,80359.7890625,0.951427161693573,83.06099700927734,87.86356353759766,94.57072448730467,87.80558013916016,False
ReLU,0.1387024677869179,0,0,2,0,2,0,on,0.0001454788806806,157,85.78462219238281,-0.8314010500907898,-0.5635245442390442,413,5552.423657178879,5872.503154993057,1691670245.1756103,1691670565.2547672,0.5635245442390442,63991.27734375,0.8314010500907898,78.96841430664062,85.78462219238281,87.64939880371094,84.89600372314453,False
Hardswish,0.9296783420940968,0,1,2,3,3,1,on,1.1327412371470536e-05,169,86.98033905029297,-0.8532692193984985,-0.3554387390613556,417,5577.083107709885,5937.400662660599,1691670269.8350644,1691670630.1522524,0.3554387390613556,72038.875,0.8532692193984985,51.344669342041016,86.98033905029297,93.69843292236328,87.74811553955078,False
ReLU,0.0432349449979964,2,3,0,2,1,2,on,0.0005498662553901,142,89.22383117675781,-1.1973936557769775,-0.818983793258667,418,5581.618231296539,6002.164327144623,1691670274.370185,1691670694.9159024,0.818983793258667,84084.703125,1.1973936557769775,117.92417907714844,89.22383117675781,95.2923812866211,89.33944702148438,False
ReLU,0.0173762993411888,3,0,0,0,0,3,on,5.099781245313671e-05,153,85.72279357910156,-0.5757596492767334,-0.131134420633316,421,5604.076633214951,5840.737058162689,1691670296.828585,1691670533.4886696,0.131134420633316,47327.328125,0.5757596492767334,15.611282348632812,85.72279357910156,86.67709350585938,85.27581024169922,False
Hardswish,0.217218884348616,1,0,2,0,1,1,on,0.000123108525981,171,88.89907836914062,-0.6575676798820496,-0.3284054100513458,425,5715.269710063934,5970.356523036957,1691670408.021666,1691670663.1081228,0.3284054100513458,50992.7421875,0.6575676798820496,42.53217697143555,88.89907836914062,94.74480438232422,88.99473571777344,False
Hardswish,0.6074672881886488,0,0,2,0,1,0,on,0.0005342306159575,163,80.0215072631836,-0.602576494216919,-0.326791375875473,427,5717.519037723541,5959.33802318573,1691670410.2709978,1691670652.0896268,0.326791375875473,48339.1796875,0.602576494216919,42.59348678588867,80.0215072631836,73.63993835449219,80.973388671875,False
Hardswish,0.0460443763407635,2,0,2,1,0,0,on,0.0004012990690372,168,89.06674194335938,-0.7934887409210205,-0.5587193965911865,428,5723.896405220032,6049.608205318451,1691670416.6483583,1691670742.359825,0.5587193965911865,65117.8203125,0.7934887409210205,78.62641906738281,89.06674194335938,95.52678680419922,89.02851867675781,False
ReLU,0.0155105851074126,3,0,0,0,0,3,on,1.2017186993761382e-05,189,86.2297134399414,-0.5746971368789673,-0.1301816254854202,429,5725.329033613205,6009.921761035919,1691670418.0809884,1691670702.673361,0.1301816254854202,56893.87109375,0.5746971368789673,15.62877082824707,86.2297134399414,86.46268463134766,85.97007751464844,False
ReLU,0.0464475647962468,0,0,0,2,1,2,on,1.694425613249097e-05,147,88.371337890625,-0.8274341821670532,-0.5740561485290527,430,5726.374851226807,5999.92883849144,1691670419.1268072,1691670692.6804414,0.5740561485290527,54685.96484375,0.8274341821670532,79.26480102539062,88.371337890625,96.0669937133789,88.19189453125,False
ReLU,0.0178558071490073,1,3,0,1,1,2,on,0.0008509773201029,157,88.42327880859375,-0.7775900363922119,-0.3461593091487884,431,5735.864966869354,6021.577716350555,1691670428.6169298,1691670714.3293312,0.3461593091487884,57135.78125,0.7775900363922119,48.30906677246094,88.42327880859375,94.8490982055664,88.4542007446289,False
ReLU,0.0181855540104632,0,0,2,0,1,0,on,0.0009411440668174,118,82.7507095336914,-0.6031934022903442,-0.3325241208076477,441,5847.074108123779,6017.307869195938,1691670539.8260612,1691670710.059477,0.3325241208076477,34022.15234375,0.6031934022903442,42.86728286743164,82.7507095336914,86.04975891113281,81.98697662353516,False
Hardswish,0.0158117554318651,0,3,0,4,3,2,on,0.00076485634355,164,88.9059066772461,-1.368535399436951,-0.3708171248435974,460,6056.781365633011,6581.197966814041,1691670749.5333223,1691671273.949182,0.3708171248435974,104871.0625,1.368535399436951,51.2011833190918,88.9059066772461,94.90731811523438,88.23928833007812,False
Mish,0.5843454197618485,1,0,4,2,1,2,on,0.0005752956977149,195,87.4432373046875,-2.5452394485473637,-0.5707135200500488,371,5049.392531871796,6099.35036110878,1691669742.1444843,1691670792.1019795,0.5707135200500488,209967.078125,2.5452394485473637,79.46795654296875,87.4432373046875,92.87012481689452,86.73605346679688,False
Mish,0.0298688731867411,4,0,0,2,2,1,on,0.0006683978343441,185,86.25027465820312,-2.486302614212036,-0.5568141937255859,401,5414.0100111961365,6392.945554971695,1691670106.7619684,1691671085.6970966,0.5568141937255859,195762.4375,2.486302614212036,79.37618255615234,86.25027465820312,90.40982818603516,86.99443817138672,False
Mish,0.5803417273362663,2,1,0,0,1,3,on,8.467652395617317e-05,196,90.17797088623048,-1.613297462463379,-0.3509028851985931,404,5437.569649219513,6129.340216159821,1691670130.3216066,1691670822.0918038,0.3509028851985931,138329.40625,1.613297462463379,47.05012893676758,90.17797088623048,95.99868774414062,90.16299438476562,True
ReLU,0.0787988426288235,4,4,0,0,0,2,on,0.0009445488983473,196,83.76699829101562,-1.6952526569366455,-0.3299503028392792,406,5439.773980140686,6098.48436665535,1691670132.5259326,1691670791.235984,0.3299503028392792,131717.484375,1.6952526569366455,42.99885177612305,83.76699829101562,87.6045913696289,84.2582778930664,False
Mish,0.6613115520431565,4,0,0,0,0,3,on,0.000100094238254,193,80.8776626586914,-1.8397011756896973,-0.1095165237784385,414,5558.265494585037,6281.744019508362,1691670251.0174477,1691670974.4956117,0.1095165237784385,144671.03125,1.8397011756896973,11.937519073486328,80.8776626586914,78.84481811523438,80.01806640625,False
Mish,0.5479109391697613,0,1,2,0,0,2,on,0.0003635250094137,163,87.2626724243164,-1.9099146127700808,-0.5772194862365723,415,5566.992055177689,6197.678123474121,1691670259.744007,1691670890.4297488,0.5772194862365723,126112.703125,1.9099146127700808,78.5790786743164,87.2626724243164,91.25482177734376,86.4918212890625,False
Mish,0.0557536596566847,2,1,2,0,0,1,on,0.0006465795718525,177,89.54595184326172,-1.7933629751205444,-0.567091703414917,416,5568.787481784821,6219.992586135864,1691670261.539435,1691670912.7441974,0.567091703414917,130216.484375,1.7933629751205444,79.240234375,89.54595184326172,95.67005920410156,89.7245101928711,False
ReLU,0.0146200624206361,1,3,0,4,1,2,on,0.000111222700607,166,88.412353515625,-1.3484898805618286,-0.3464269042015075,419,5597.114181756973,6073.597203493118,1691670289.866139,1691670766.348799,0.3464269042015075,95271.9375,1.3484898805618286,48.4380989074707,88.412353515625,95.34251403808594,87.94220733642578,False
Mish,0.3822019016175905,4,0,0,0,0,3,on,4.984245931873352e-05,169,78.75028228759766,-1.8188250064849856,-0.1073309704661369,420,5603.403485298157,6224.621866464615,1691670296.1554406,1691670917.3734794,0.1073309704661369,124219.0625,1.8188250064849856,12.039405822753906,78.75028228759766,71.97624206542969,73.5719223022461,False
Hardswish,0.0181248853404563,0,3,0,2,4,3,on,0.0008257600628821,191,86.63731384277344,-1.4838777780532837,-0.3635671138763428,422,5613.066892623901,6238.697869062424,1691670305.8188589,1691670931.4494886,0.3635671138763428,125101.4765625,1.4838777780532837,50.45777130126953,86.63731384277344,93.1147689819336,87.39331817626953,False
ReLU,0.9119430612640238,1,0,2,4,1,1,on,3.264551718109531e-05,162,85.97899627685547,-1.2824950218200684,-0.3499086797237396,424,5709.484633922577,6139.924610376358,1691670402.236599,1691670832.6762033,0.3499086797237396,86063.3046875,1.2824950218200684,43.194129943847656,85.97899627685547,91.86620330810548,87.37154388427734,False
ReLU,0.0393567856691377,0,3,2,1,1,2,on,4.932867430696537e-05,157,88.76957702636719,-0.9269628524780272,-0.5859141945838928,426,5716.800050973892,6072.365099668503,1691670409.5520034,1691670765.1167166,0.5859141945838928,71088.421875,0.9269628524780272,81.21844482421875,88.76957702636719,95.1491928100586,88.42375946044922,False
ReLU,0.0514319655553905,0,4,0,2,1,2,on,0.0004303450320594,168,88.97004699707031,-1.3545714616775513,-0.578235924243927,432,5736.0823583602905,6240.833526849747,1691670428.8343115,1691670933.585098,0.578235924243927,100925.75,1.3545714616775513,78.66400146484375,88.97004699707031,96.20735931396484,89.2154769897461,False
Hardswish,0.6047777248326612,0,3,0,3,3,3,on,0.0001333228620974,171,87.56575775146484,-0.8584744334220886,-0.1812814474105835,433,5740.479307413101,6135.664194107056,1691670433.2312622,1691670828.4158032,0.1812814474105835,79027.2734375,0.8584744334220886,23.439598083496097,87.56575775146484,90.7632827758789,88.142333984375,False
Hardswish,0.0647410561102724,1,1,1,3,0,2,on,0.0006177118006004,194,18.432767868041992,-0.7877623438835144,-0.3375414907932281,434,5752.90065407753,6099.179776668549,1691670445.6526122,1691670791.9313707,0.3375414907932281,69231.2265625,0.7877623438835144,48.52563095092773,18.432767868041992,9.761441230773926,11.548986434936523,False
Hardswish,0.1243791182774483,1,0,2,1,3,1,on,0.000811260930168,167,87.41065979003906,-0.7889164686203003,-0.3569875955581665,436,5775.537260293961,6091.376846075058,1691670468.289214,1691670784.128454,0.3569875955581665,63143.33203125,0.7889164686203003,47.353702545166016,87.41065979003906,91.40921020507812,86.89218139648438,False
Mish,0.5345569601460731,4,0,0,0,0,2,on,0.0001680529478739,159,78.67920684814453,-1.978851675987244,-0.3258077502250671,437,5778.087157249451,6423.51669216156,1691670470.8391128,1691671116.2682586,0.3258077502250671,129061.3046875,1.978851675987244,43.198974609375,78.67920684814453,82.67682647705078,75.963623046875,False
ReLU,0.1698301199858782,1,3,2,0,0,0,on,0.0003880403996792,174,88.64981842041016,-0.7119554281234741,-0.3449574112892151,438,5802.149156332016,6123.604423284531,1691670494.9011123,1691670816.3560266,0.3449574112892151,64266.453125,0.7119554281234741,46.990718841552734,88.64981842041016,94.58425903320312,88.97555541992188,False
ReLU,0.0508558189479565,0,1,2,0,3,1,on,0.0007815336289459,161,88.83432006835938,-0.7184520959854126,-0.35567307472229,439,5834.628743410111,6123.269572257996,1691670527.3806982,1691670816.02119,0.35567307472229,57703.578125,0.7184520959854126,46.95994567871094,88.83432006835938,93.57763671875,88.5737533569336,False
Hardswish,0.0891352726636358,1,1,2,1,1,1,on,0.0008336030401303,163,87.89584350585938,-0.6765313148498535,-0.3347074091434479,440,5841.162572860718,6079.493692398071,1691670533.914527,1691670772.2452977,0.3347074091434479,47641.7421875,0.6765313148498535,42.63773727416992,87.89584350585938,92.95140838623048,87.65887451171875,False
Hardswish,0.3481301593226012,1,0,2,0,3,1,on,0.0002886177416108,137,84.91255950927734,-0.7957541346549988,-0.3532499074935913,443,5872.792252779007,6142.095508813858,1691670565.5442126,1691670834.8471286,0.3532499074935913,53836.0234375,0.7957541346549988,46.3808479309082,84.91255950927734,86.78141784667969,84.8577880859375,False
ReLU,0.5026732237671001,2,3,2,1,1,1,on,0.0001040539047746,166,87.16861724853516,-0.9887242913246156,-0.5786389708518982,444,5894.175023555756,6278.5146362781525,1691670586.9269798,1691670971.266221,0.5786389708518982,76843.46875,0.9887242913246156,82.95973205566406,87.16861724853516,92.33834838867188,86.58927917480469,False
Hardswish,0.1101863772556151,3,0,2,1,0,0,on,1.2928623770421444e-05,141,87.37611389160156,-0.724037230014801,-0.3477161526679992,445,5917.301162958145,6178.179000139236,1691670610.053123,1691670870.9306166,0.3477161526679992,52150.97265625,0.724037230014801,47.15828323364258,87.37611389160156,93.48374938964844,87.74411010742188,False
Hardswish,0.3802271698533062,1,0,2,1,2,1,on,9.445204541046527e-05,170,87.98609161376953,-0.898749053478241,-0.567865252494812,446,5918.510331392288,6272.262577056885,1691670611.2622876,1691670965.0141754,0.567865252494812,70725.84375,0.898749053478241,78.72077178955078,87.98609161376953,94.48373413085938,88.56444549560547,False
ReLU,0.0733942484106535,1,0,0,0,1,3,on,0.0009989745069563,151,83.26702880859375,-0.4980396628379822,-0.109463520348072,447,5923.41575217247,6107.58495426178,1691670616.1677132,1691670800.3365133,0.109463520348072,36809.171875,0.4980396628379822,11.855542182922363,83.26702880859375,85.20425415039062,84.18748474121094,False
ReLU,0.0612095894605103,0,3,0,2,1,3,on,0.0006585771171085,166,88.22489166259766,-0.8591764569282532,-0.3668912351131439,448,5929.637809991837,6286.049211740494,1691670622.3897624,1691670978.8008187,0.3668912351131439,71257.6484375,0.8591764569282532,50.14031600952149,88.22489166259766,94.8060302734375,89.09770202636719,False
Mish,0.1969617404652444,3,1,0,0,1,2,on,0.0008743912634574,135,83.93669891357422,-1.5505855083465576,-0.3477624952793121,449,5937.690368890762,6411.991356134415,1691670630.4423246,1691671104.7429552,0.3477624952793121,94835.5625,1.5505855083465576,47.56983947753906,83.93669891357422,83.45414733886719,83.7491683959961,False
Hardswish,0.03040793200362,1,3,2,0,1,1,on,0.0008164914301316,167,88.70084381103516,-0.7640838623046875,-0.3517488837242126,450,5959.626667737961,6275.272295713425,1691670652.3786275,1691670968.0238838,0.3517488837242126,63104.5078125,0.7640838623046875,48.36589431762695,88.70084381103516,94.1193618774414,88.60101318359375,False
Hardswish,0.295507278058518,0,0,1,0,0,2,on,0.0002036202978379,135,86.41410827636719,-0.5495758652687073,-0.3333620727062225,451,5970.647574663162,6142.181091547012,1691670663.399532,1691670834.93266,0.3333620727062225,34282.0625,0.5495758652687073,43.26970291137695,86.41410827636719,90.70713806152344,86.92596435546875,False
Hardswish,0.0513434188754648,0,0,2,0,1,0,on,0.0002746036185751,197,87.49327087402344,-0.5860294103622437,-0.3349376916885376,452,5974.552726984024,6257.267391204834,1691670667.3046834,1691670950.0190008,0.3349376916885376,56518.33203125,0.5860294103622437,42.9256477355957,87.49327087402344,91.71766662597656,87.3785629272461,False
ReLU,0.8087589206134184,1,1,3,0,0,1,on,8.050219162817701e-05,193,86.01312255859375,-0.5164057612419128,-0.0990418717265129,453,5992.164619207382,6226.341722249985,1691670684.9165754,1691670919.0933137,0.0990418717265129,46810.91796875,0.5164057612419128,11.553213119506836,86.01312255859375,82.62472534179688,86.66615295410156,True
ReLU,0.0076219807089451,0,3,2,1,1,2,on,0.0009437848440392,157,88.48058319091797,-0.929527997970581,-0.5839752554893494,454,6000.220569849014,6355.253304958344,1691670692.9725266,1691671048.0048883,0.5839752554893494,70981.765625,0.929527997970581,81.08296966552734,88.48058319091797,94.39860534667967,87.98764038085938,False
