,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
899,Hardswish,0.5300300903172483,0,1,4,1,1,0,on,0.00019620484624124646,160,59.82979202270508,-1.3116581439971924,-0.0790802463889122,899,1689182315.3122187,1689183396.6017861,59.82979202270508,92.96849060058594,0.0790802463889122,10.186704635620117,91.14009094238281,108116.6015625,1.3116581439971924
900,ReLU,0.4579131786024338,0,1,0,1,3,0,off,0.00011630790390857357,50,81.3270034790039,-0.9253222942352295,-0.1040554791688919,900,1689182319.3541496,1689182631.653398,81.3270034790039,92.62125396728516,0.1040554791688919,12.208244323730469,84.5661849975586,31217.62109375,0.9253222942352295
901,ReLU,0.01817672877297721,1,0,2,0,4,3,on,0.000183441895143464,117,92.76934051513672,-1.5855631828308105,-0.38291051983833313,901,1689182325.7034695,1689183327.5884066,92.76934051513672,95.13285064697266,0.38291051983833313,42.475181579589844,93.87115478515625,100176.1953125,1.5855631828308105
902,ReLU,0.1462609963226406,0,2,4,4,2,4,on,8.08557845366009e-05,198,93.41952514648438,-2.443746328353882,-0.5501071810722351,902,1689182336.5879178,1689184833.7632773,93.41952514648438,95.5615234375,0.5501071810722351,83.6413803100586,91.00611114501953,249705.140625,2.443746328353882
903,Mish,0.11005522804092005,0,1,3,3,1,2,off,6.0151568767712257e-05,155,93.52489471435547,-1.891476035118103,-0.3955974578857422,903,1689182338.1127033,1689184180.5619295,93.52489471435547,99.11593627929688,0.3955974578857422,48.139156341552734,93.9720230102539,184232.625,1.891476035118103
904,ReLU,0.01817672877297721,4,1,3,0,1,3,on,8.632619896020135e-05,107,93.29676818847656,-1.498762607574463,-0.12194874882698059,904,1689182339.4047694,1689183185.624212,93.29676818847656,94.16834259033203,0.12194874882698059,15.8091402053833,91.72555541992188,84609.546875,1.498762607574463
905,Mish,0.01817672877297721,0,0,2,0,2,0,off,3.478147295208878e-05,173,93.54721069335938,-2.4393868446350098,-0.6434771418571472,905,1689182351.5044806,1689184397.5489516,93.54721069335938,99.84522247314453,0.6434771418571472,79.65342712402344,94.43184661865234,204592.078125,2.4393868446350098
906,ReLU,0.5300300903172483,0,3,4,4,3,4,on,0.00011630790390857357,160,88.35246276855469,-2.174800395965576,-0.13973768055438995,906,1689182352.9250362,1689184375.7478924,88.35246276855469,92.94483184814453,0.13973768055438995,14.239472389221191,86.78862762451172,202267.125,2.174800395965576
907,ReLU,0.6217274460183272,0,0,1,4,1,0,off,0.00012313229502341504,50,65.78179168701172,-1.547356367111206,-0.03663045912981033,907,1689182354.6855512,1689182788.4268565,65.78179168701172,86.29000091552734,0.03663045912981033,10.144072532653809,51.24631881713867,43361.734375,1.547356367111206
908,ReLU,0.33028183245657555,0,3,4,4,2,1,on,3.478147295208878e-05,173,88.65877532958984,-2.4043221473693848,-0.3613435924053192,908,1689182365.8747528,1689184683.0845225,88.65877532958984,92.6392593383789,0.3613435924053192,48.380035400390625,88.77678680419922,231708.5625,2.4043221473693848
909,ReLU,0.09895290695346926,2,0,4,4,3,0,on,0.00011630790390857357,88,91.95284271240234,-1.6615170240402222,-0.427219957113266,909,1689182366.837838,1689183479.8450775,91.95284271240234,91.62655639648438,0.427219957113266,46.94248962402344,87.3940200805664,111288.3515625,1.6615170240402222
910,Mish,0.6217274460183272,0,3,1,4,1,0,on,0.00019620484624124646,107,84.46894836425781,-2.0439565181732178,-0.13104653358459473,910,1689182367.0239003,1689183429.8044791,84.46894836425781,90.69404602050781,0.13104653358459473,13.679137229919434,59.71515655517578,106265.6953125,2.0439565181732178
911,ReLU,0.01817672877297721,4,0,4,1,1,3,on,0.0006102653884033777,177,92.0868148803711,-1.8933473825454712,-0.09867491573095322,911,1689182372.7535632,1689184347.653158,92.0868148803711,94.49911499023438,0.09867491573095322,10.531277656555176,91.59346008300781,197476.1875,1.8933473825454712
912,Hardswish,0.4877722581713822,2,0,1,3,1,2,on,0.0005122734722509971,75,59.795387268066406,-1.7342548370361328,-0.6154191493988037,912,1689182378.7780662,1689183042.7556615,59.795387268066406,84.70294189453125,0.6154191493988037,80.46444702148438,71.25164794921875,66385.4453125,1.7342548370361328
913,ReLU,0.6217274460183272,1,0,1,0,1,0,off,7.144176440835761e-05,170,91.58805084228516,-0.7640364170074463,-0.06961438804864883,913,1689182381.9964097,1689183424.3326912,91.58805084228516,96.51173400878906,0.06961438804864883,9.69607162475586,90.44610595703125,104221.2421875,0.7640364170074463
914,ReLU,0.5300300903172483,3,3,1,1,1,0,on,4.4698757721465065e-05,69,89.1427993774414,-1.0332590341567993,-0.13219790160655975,914,1689182383.9827046,1689182862.3622584,89.1427993774414,91.47378540039062,0.13219790160655975,15.5389986038208,86.88887023925781,47825.61328125,1.0332590341567993
915,Hardswish,0.8427056617739992,0,1,4,1,1,4,off,4.340105647257269e-05,50,69.90579986572266,-2.0749258995056152,-0.058520905673503876,915,1689182392.3266242,1689182811.4266498,69.90579986572266,71.1698226928711,0.058520905673503876,9.976543426513672,60.90081787109375,41897.66015625,2.0749258995056152
916,Hardswish,0.5630646418116021,0,3,4,4,2,3,off,0.00019620484624124646,57,88.97952270507812,-2.0027830600738525,-0.21150490641593933,916,1689182398.0255563,1689183022.8658335,88.97952270507812,91.07038116455078,0.21150490641593933,44.5941047668457,82.09693908691406,62479.17578125,2.0027830600738525
917,Mish,0.5300300903172483,0,3,2,4,1,4,on,0.00019620484624124646,6,64.18646240234375,-2.7192771434783936,-0.30264365673065186,917,1689182411.0158324,1689182510.4528313,64.18646240234375,85.55835723876953,0.30264365673065186,47.91999816894531,58.59329605102539,9931.4736328125,2.7192771434783936
918,Mish,0.5300300903172483,0,1,4,1,1,4,off,0.0005122734722509971,6,47.81332778930664,-1.0322716236114502,-0.07153727859258652,918,1689182419.5630407,1689182472.8113945,47.81332778930664,76.45448303222656,0.07153727859258652,9.828143119812012,75.28246307373047,5317.1826171875,1.0322716236114502
919,ReLU,0.4579131786024338,0,1,1,1,2,0,on,0.00011630790390857357,160,80.24286651611328,-1.0293889045715332,-0.3387303054332733,919,1689182420.0886173,1689183593.3964558,80.24286651611328,94.72500610351562,0.3387303054332733,49.05649948120117,92.29296875,117318.546875,1.0293889045715332
920,ReLU,0.6217274460183272,1,0,1,0,1,0,on,7.144176440835761e-05,107,90.36042022705078,-1.059768557548523,-0.027840176597237587,920,1689182426.818682,1689182975.5414681,90.36042022705078,90.61441802978516,0.027840176597237587,9.345630645751953,68.37272644042969,54859.91796875,1.059768557548523
921,ReLU,0.01817672877297721,0,0,3,1,0,0,on,0.0004284096647866249,174,93.91532135009766,-0.9959738850593567,-0.09683873504400253,921,1689182439.8271153,1689183787.3284292,93.91532135009766,95.15410614013672,0.09683873504400253,12.522074699401855,93.41919708251953,134737.75,0.9959738850593567
922,ReLU,0.01817672877297721,1,3,1,0,1,0,on,7.144176440835761e-05,69,91.8007583618164,-1.0370962619781494,-0.046474091708660126,922,1689182443.971824,1689182864.2551475,91.8007583618164,90.7406997680664,0.046474091708660126,11.435815811157227,89.74571990966797,42019.70703125,1.0370962619781494
923,Mish,0.01817672877297721,0,0,4,4,1,3,on,0.00019620484624124646,6,73.13706970214844,-2.6756789684295654,-0.0929500162601471,923,1689182459.6309538,1689182532.191093,73.13706970214844,82.41429138183594,0.0929500162601471,11.651864051818848,75.07146453857422,7246.51953125,2.6756789684295654
924,ReLU,0.6329299362652197,0,3,0,1,0,0,on,0.00023251234055348365,195,93.96086883544922,-0.8650630116462708,-0.14384736120700836,924,1689182460.8272247,1689183745.3646631,93.96086883544922,96.64987182617188,0.14384736120700836,13.744169235229492,93.43328857421875,128441.3671875,0.8650630116462708
925,Mish,0.07673027012317603,0,3,1,3,2,0,off,0.00028184627471615405,137,92.79938507080078,-2.590715169906616,-0.3664204180240631,925,1689182465.1722732,1689184574.2074623,92.79938507080078,97.39556121826172,0.3664204180240631,41.20219802856445,91.61468505859375,210891.125,2.590715169906616
926,Mish,0.9140134629828846,4,1,0,4,1,0,on,0.00019620484624124646,6,64.94213104248047,-2.0083274841308594,-0.08641643822193146,926,1689182473.1639183,1689182522.3993273,64.94213104248047,77.8162612915039,0.08641643822193146,11.523003578186035,53.11222839355469,4916.2919921875,2.0083274841308594
927,ReLU,0.01817672877297721,4,2,0,1,1,0,on,0.0009644719179792635,174,93.19183349609375,-1.4888228178024292,-0.31585484743118286,927,1689182483.1482704,1689183862.3131423,93.19183349609375,95.03604888916016,0.31585484743118286,41.387149810791016,94.30198669433594,137904.1875,1.4888228178024292
928,ReLU,0.11005522804092005,1,0,0,1,3,1,on,3.478147295208878e-05,63,89.01615142822266,-0.5845404267311096,-0.09984657913446426,928,1689182501.2054255,1689182821.068662,89.01615142822266,90.8273696899414,0.09984657913446426,11.518409729003906,89.71826171875,31974.037109375,0.5845404267311096
929,ReLU,0.01817672877297721,0,1,0,0,1,0,off,0.00022840443943672746,26,85.87276458740234,-0.9788575172424316,-0.08967868983745575,929,1689182510.8119152,1689182660.6024075,85.87276458740234,90.58190155029297,0.08967868983745575,10.879236221313477,80.59757232666016,14966.9111328125,0.9788575172424316
930,Mish,0.4045109143800205,0,1,2,1,3,0,off,0.00023251234055348365,160,84.15434265136719,-1.852388858795166,-0.3248335123062134,930,1689182518.490844,1689184134.6650066,84.15434265136719,97.27754211425781,0.3248335123062134,44.87608337402344,92.39559173583984,161604.90625,1.852388858795166
931,ReLU,0.01817672877297721,3,1,3,0,1,1,off,4.340105647257269e-05,50,93.01752471923828,-0.8835963010787964,-0.12736374139785767,931,1689182521.279636,1689182852.5888472,93.01752471923828,94.6046371459961,0.12736374139785767,14.943289756774902,87.41829681396484,33118.58203125,0.8835963010787964
932,ReLU,0.11005522804092005,0,0,1,0,1,1,off,0.000183441895143464,50,72.94508361816406,-0.9488922357559204,-0.07528796792030334,932,1689182522.9115744,1689182775.8216805,72.94508361816406,43.20906066894531,0.07528796792030334,9.99177074432373,82.29984283447266,25278.68359375,0.9488922357559204
933,Hardswish,0.4877722581713822,1,4,1,4,2,2,on,6.0151568767712257e-05,107,92.60688781738281,-1.9664382934570312,-0.5980960726737976,933,1689182532.5752432,1689183520.1533682,92.60688781738281,89.23316192626953,0.5980960726737976,87.51831817626953,80.38886260986328,98745.5390625,1.9664382934570312
934,Hardswish,0.5630646418116021,0,2,2,4,2,3,on,3.478147295208878e-05,198,94.61634826660156,-1.6601406335830688,-0.6873504519462585,934,1689182534.8810887,1689184581.6940367,94.61634826660156,98.06825256347656,0.6873504519462585,106.62406158447266,93.12974548339844,204668.953125,1.6601406335830688
935,Hardswish,0.07673027012317603,1,4,0,1,2,2,off,0.000183441895143464,63,92.0288314819336,-1.5085614919662476,-0.5868247151374817,935,1689182537.7379446,1689183066.721476,92.0288314819336,94.15889739990234,0.5868247151374817,80.59485626220703,88.88001251220703,52885.9921875,1.5085614919662476
936,ReLU,0.01817672877297721,0,1,1,1,1,0,on,4.4698757721465065e-05,69,87.98688507080078,-0.9668793678283691,-0.03372418135404587,936,1689182544.5338817,1689182931.3347137,87.98688507080078,91.08940887451172,0.03372418135404587,10.647920608520508,81.30406188964844,38667.73828125,0.9668793678283691
937,Mish,0.11005522804092005,1,0,1,1,1,0,off,0.000183441895143464,186,88.60334777832031,-1.6831893920898438,-0.09704887866973877,937,1689182546.513856,1689183766.9802673,88.60334777832031,92.09041595458984,0.09704887866973877,8.898828506469727,93.29206085205078,122037.53125,1.6831893920898438
938,Hardswish,0.135443185087718,0,1,1,0,4,0,off,0.0001331624527222585,6,79.10498809814453,-1.4837048053741455,-0.09248476475477219,938,1689182548.3536174,1689182590.3109877,79.10498809814453,79.64910888671875,0.09248476475477219,10.393250465393066,76.542236328125,4189.166015625,1.4837048053741455
939,Mish,0.7446875274262913,0,0,4,3,1,2,on,0.0006102653884033777,195,83.94161224365234,-3.547264337539673,-0.3392506241798401,939,1689182549.866541,1689186382.9301312,83.94161224365234,94.53780364990234,0.3392506241798401,46.27543640136719,91.24932861328125,383294.03125,3.547264337539673
940,Mish,0.11005522804092005,1,3,0,3,1,1,on,0.00019620484624124646,63,87.59571838378906,-1.8642613887786865,-0.14106512069702148,940,1689182550.8532372,1689183165.0339532,87.59571838378906,86.95459747314453,0.14106512069702148,15.299755096435547,83.79766845703125,61405.7734375,1.8642613887786865
941,Mish,0.7623774839292886,0,3,4,4,1,0,on,0.00019620484624124646,10,58.66210174560547,-2.990248203277588,-0.017795421183109283,941,1689182554.1945863,1689182694.3603702,58.66210174560547,81.57493591308594,0.017795421183109283,12.208026885986328,68.87812042236328,14004.19921875,2.990248203277588
942,ReLU,0.8427056617739992,3,0,4,1,1,4,off,0.0005122734722509971,50,45.555870056152344,-1.8842782974243164,-0.10845362395048141,942,1689182561.3344624,1689183031.1458898,45.555870056152344,81.56616973876953,0.10845362395048141,10.444053649902344,33.08687973022461,46968.80859375,1.8842782974243164
943,Mish,0.11005522804092005,4,1,4,4,2,3,on,0.0004988266587420007,186,92.7660903930664,-2.6340718269348145,-0.3816226124763489,943,1689182578.0608745,1689185401.4872117,92.7660903930664,93.3668441772461,0.3816226124763489,51.709259033203125,93.4072265625,282330.3125,2.6340718269348145
944,ReLU,0.01817672877297721,0,1,3,0,1,0,off,4.4698757721465065e-05,69,92.79918670654297,-0.9370059967041016,-0.10503146797418594,944,1689182590.8415444,1689183011.6935983,92.79918670654297,95.61335754394531,0.10503146797418594,13.594685554504395,88.80650329589844,42072.8359375,0.9370059967041016
945,ReLU,0.11005522804092005,4,0,1,3,1,1,off,0.000183441895143464,50,54.56761932373047,-1.4214953184127808,-0.11451433598995209,945,1689182600.52635,1689182914.7729177,54.56761932373047,43.9898567199707,0.11451433598995209,12.643774032592773,85.87979125976562,31412.294921875,1.4214953184127808
946,ReLU,0.11005522804092005,1,0,1,0,4,1,on,0.000183441895143464,63,28.506919860839844,-1.3408411741256714,-0.07566171139478683,946,1689182610.142009,1689182919.773607,28.506919860839844,14.233490943908691,0.07566171139478683,8.402137756347656,59.363311767578125,30950.767578125,1.3408411741256714
947,Mish,0.5300300903172483,0,3,4,1,1,4,on,0.00019620484624124646,17,69.98851013183594,-2.0728557109832764,-0.08421308547258377,947,1689182615.8534167,1689182837.6892617,69.98851013183594,86.84458923339844,0.08421308547258377,12.185620307922363,69.87122344970703,22171.1875,2.0728557109832764
948,ReLU,0.01817672877297721,3,1,1,0,1,0,off,4.4698757721465065e-05,69,92.87665557861328,-0.8922037482261658,-0.09516610950231552,948,1689182620.634806,1689182957.9212415,92.87665557861328,92.49020385742188,0.09516610950231552,12.80454158782959,88.57489776611328,33716.33984375,0.8922037482261658
949,ReLU,0.11005522804092005,1,1,0,0,4,1,on,4.4698757721465065e-05,69,73.9226303100586,-1.1238925457000732,-0.07203323394060135,949,1689182624.5926037,1689183007.1100101,73.9226303100586,80.5157470703125,0.07203323394060135,8.467791557312012,85.77245330810547,38239.43359375,1.1238925457000732
950,Mish,0.015371146961718936,1,1,1,1,1,1,on,0.000183441895143464,63,53.75325393676758,-1.8533333539962769,-0.09671839326620102,950,1689182632.204081,1689183021.7487211,53.75325393676758,11.59167194366455,0.09671839326620102,8.73259162902832,26.912199020385742,38942.22265625,1.8533333539962769
951,Mish,0.07724192279655141,0,3,4,1,0,0,on,0.0006102653884033777,195,94.48529815673828,-2.1879382133483887,-0.10748187452554703,951,1689182636.9544976,1689184772.140284,94.48529815673828,94.584716796875,0.10748187452554703,13.314874649047852,94.25277709960938,213509.65625,2.1879382133483887
952,ReLU,0.01817672877297721,3,4,1,1,1,2,off,0.0005934862816896291,155,92.91101837158203,-1.553130030632019,-0.31265512108802795,952,1689182657.0853803,1689184087.4749653,92.91101837158203,97.0964126586914,0.31265512108802795,48.607330322265625,92.27098846435547,143026.640625,1.553130030632019
953,Hardswish,0.7623774839292886,0,0,4,1,1,0,on,0.0005094802922299317,150,68.05854797363281,-1.5092185735702515,-0.08251342922449112,953,1689182661.1454203,1689184079.4668682,68.05854797363281,86.85276794433594,0.08251342922449112,7.6527886390686035,58.24855422973633,141821.625,1.5092185735702515
954,Hardswish,0.4877722581713822,0,0,4,1,0,4,off,0.0005122734722509971,8,25.1058349609375,-1.4398773908615112,-0.027255531400442123,954,1689182673.5130668,1689182742.8795443,25.1058349609375,74.70631408691406,0.027255531400442123,8.59334945678711,35.223628997802734,6927.40283203125,1.4398773908615112
955,Mish,0.09895290695346926,2,3,4,4,3,0,off,0.00019620484624124646,50,91.82926177978516,-2.940690279006958,-0.4601886570453644,955,1689182677.23266,1689183502.3680608,91.82926177978516,94.8452377319336,0.4601886570453644,51.47785949707031,86.34432983398438,82501.28125,2.940690279006958
956,ReLU,0.4579131786024338,2,1,4,1,3,4,on,0.00011630790390857357,187,91.35577392578125,-1.8772424459457397,-0.363040566444397,956,1689182694.9053044,1689184547.481734,91.35577392578125,96.19633483886719,0.363040566444397,44.01896286010742,91.65836334228516,185245.1875,1.8772424459457397
957,ReLU,0.33028183245657555,3,3,4,4,1,4,on,8.08557845366009e-05,50,70.19921875,-2.0908188819885254,-0.1146097257733345,957,1689182695.0684035,1689183261.8986394,70.19921875,89.73866271972656,0.1146097257733345,14.643155097961426,79.729248046875,56670.66015625,2.0908188819885254
