,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
383,ReLU,0.1238307485504841,0,0,0,1,1,3,on,0.0009077687149,"[87.6264877319336, -0.503801703453064]","[87.6264877319336, -0.503801703453064]",382,17.223207712173462,17.24521541595459,1684451767.2406447,1684451767.2625315
384,ReLU,0.1046775811005409,1,0,1,0,1,3,off,0.001,"[83.85780334472656, -0.5373973846435547]","[83.85780334472656, -0.5373973846435547]",383,17.244515657424927,17.266884088516235,1684451767.2619524,1684451767.2841992
385,ReLU,0.0675387476579383,3,0,0,0,0,2,on,0.0009993582650408,"[90.50969696044922, -0.6647876501083374]","[90.50969696044922, -0.6647876501083374]",384,17.24677801132202,17.268892288208008,1684451767.264214,1684451767.2862115
386,ReLU,0.0083289223776699,0,0,0,0,0,4,on,0.001,65.43209075927734,-0.8836871981620789,393,17.651132106781006,17.67366862297058,1684451767.6685717,1684451767.690879
387,ReLU,0.3468280293742951,0,1,1,0,1,0,off,1e-05,"[77.27823638916016, -0.3683976233005524]","[77.27823638916016, -0.3683976233005524]",386,17.29586100578308,17.319616079330444,1684451767.3133223,1684451767.3368952
388,ReLU,0.3150710323238077,1,1,1,0,1,0,off,0.0005130456032111,"[12.992711067199709, -0.38970157504081726]","[12.992711067199709, -0.38970157504081726]",387,17.35023856163025,17.372447967529297,1684451767.367675,1684451767.389767
389,ReLU,0.1943304442381118,0,0,0,0,0,2,off,0.0005841006217765,"[87.60198974609375, -0.5287618637084961]","[87.60198974609375, -0.5287618637084961]",388,17.35284686088562,17.376285791397095,1684451767.3702874,1684451767.3935938
390,ReLU,0.0349505730453533,0,0,1,0,1,3,on,0.0009927424222279,"[86.0975341796875, -0.4765965938568115]","[86.0975341796875, -0.4765965938568115]",389,17.566346406936646,17.58918786048889,1684451767.583785,1684451767.6065
391,ReLU,0.1231701252393799,0,0,0,0,1,3,off,6.632971969684357e-05,"[85.29022979736328, -0.4283072352409363]","[85.29022979736328, -0.4283072352409363]",390,17.575546503067017,17.597625732421875,1684451767.592983,1684451767.6149411
392,ReLU,0.001,4,0,0,0,2,4,on,0.001,"[60.92809295654297, -1.8131009340286257]","[60.92809295654297, -1.8131009340286257]",391,17.598072052001953,17.620500326156616,1684451767.6155093,1684451767.6378183
393,Mish,0.001,0,1,0,1,1,1,off,0.0009542522228192,"[66.49092102050781, -0.6160213351249695]","[66.49092102050781, -0.6160213351249695]",392,17.601699352264404,17.62389636039734,1684451767.6191368,1684451767.641216
394,ReLU,0.0834124429892969,2,1,0,4,0,0,on,0.0005462304376889,89.9069595336914,-1.1143168210983276,401,18.022950410842896,18.045430421829224,1684451768.0403886,1684451768.0626347
395,ReLU,0.5152446397565875,0,1,1,0,1,2,on,1e-05,"[83.48062896728516, -0.6425600647926331]","[83.48062896728516, -0.6425600647926331]",394,17.660783290863037,17.684593439102173,1684451767.6782424,1684451767.7018845
396,Hardswish,0.001,0,0,0,0,0,2,off,0.0005064001488515,"[72.36116790771484, -0.4949682950973511]","[72.36116790771484, -0.4949682950973511]",395,17.702221632003784,17.724480152130127,1684451767.7196586,1684451767.7417989
397,ReLU,0.1315755583613843,1,1,0,0,1,2,on,0.0006826113452808,"[86.4825439453125, -0.6522030234336853]","[86.4825439453125, -0.6522030234336853]",396,17.716506481170654,17.739830017089844,1684451767.7339466,1684451767.757136
398,ReLU,0.0499832757461136,0,0,0,0,0,3,on,0.0009645907595614,"[86.32185363769531, -0.43976566195487976]","[86.32185363769531, -0.43976566195487976]",397,17.926403045654297,17.94896626472473,1684451767.9438398,1684451767.9662814
399,Hardswish,0.2662798861826502,1,1,0,1,1,0,off,0.0005091165028038,"[83.6786880493164, -0.4168623089790344]","[83.6786880493164, -0.4168623089790344]",398,17.929081678390503,17.950945377349854,1684451767.9465194,1684451767.9682636
400,ReLU,0.2370677175532748,0,0,0,0,2,3,on,0.001,"[89.6050796508789, -0.6687885522842407]","[89.6050796508789, -0.6687885522842407]",399,17.9531672000885,17.97550940513611,1684451767.970604,1684451767.9928272
401,ReLU,0.001,2,0,0,0,1,3,on,0.001,"[78.61557006835938, -0.6826168298721313]","[78.61557006835938, -0.6826168298721313]",400,17.95510697364807,17.977326154708862,1684451767.972543,1684451767.994646
402,ReLU,0.8227155079187103,0,0,0,1,2,2,on,0.0006225516658182,88.13490295410156,-0.880082368850708,410,18.393613815307617,18.4161536693573,1684451768.4110527,1684451768.4333577
403,ReLU,0.317692279035618,0,0,1,0,1,1,off,0.0008760612668499,"[14.608819961547852, -0.3696737885475158]","[14.608819961547852, -0.3696737885475158]",402,18.0257830619812,18.04948234558105,1684451768.0432448,1684451768.066773
404,Hardswish,0.1160820696781203,0,0,0,0,1,3,off,0.0005529831813547,"[86.29595184326172, -0.4240075647830963]","[86.29595184326172, -0.4240075647830963]",403,18.05658864974976,18.078842878341675,1684451768.0740252,1684451768.09616
405,ReLU,0.001,0,0,0,1,2,1,off,1e-05,"[75.74203491210938, -0.5550798177719116]","[75.74203491210938, -0.5550798177719116]",404,18.083070039749146,18.106377124786377,1684451768.10051,1684451768.12369
406,ReLU,0.0153945348972743,2,0,0,0,0,3,on,0.001,"[89.88287353515625, -0.6473103761672974]","[89.88287353515625, -0.6473103761672974]",405,18.284435987472538,18.306268453598022,1684451768.3018744,1684451768.3235872
407,ReLU,0.1308444992034978,2,0,0,0,1,2,on,0.0009813627263029,"[90.8381576538086, -0.8144662380218506]","[90.8381576538086, -0.8144662380218506]",406,18.29107904434204,18.31395196914673,1684451768.308516,1684451768.3312674
408,Hardswish,0.001,0,0,0,0,1,2,off,0.0009838742220485,"[78.22262573242188, -0.49583831429481506]","[78.22262573242188, -0.49583831429481506]",407,18.309853553771973,18.331970691680908,1684451768.3272903,1684451768.3492863
409,Mish,0.18921474313421,0,0,0,0,1,2,on,0.000574025672031,"[89.8038330078125, -1.066741943359375]","[89.8038330078125, -1.066741943359375]",408,18.31302690505981,18.33530807495117,1684451768.3304646,1684451768.3526251
410,Hardswish,0.001,0,2,1,0,1,3,off,0.0007284253982378,"[78.35737609863281, -0.6805486083030701]","[78.35737609863281, -0.6805486083030701]",409,18.39025354385376,18.414035081863403,1684451768.4077168,1684451768.4313283
411,ReLU,0.0383331812488773,0,3,1,0,1,3,on,0.001,86.67597961425781,-0.6158850789070129,414,18.75783920288086,18.780542850494385,1684451768.7752876,1684451768.797746
412,ReLU,0.0251405711818383,0,0,1,0,1,3,on,0.0008677930862852,"[85.99922943115234, -0.47580063343048096]","[85.99922943115234, -0.47580063343048096]",411,18.44888997077942,18.472206830978397,1684451768.46633,1684451768.4895177
413,ReLU,0.0803767150925822,0,0,1,0,1,3,on,0.001,"[86.0412826538086, -0.4796201884746551]","[86.0412826538086, -0.4796201884746551]",412,18.53238821029663,18.55525517463684,1684451768.5498302,1684451768.5725594
414,ReLU,0.1000057527249658,1,0,0,0,3,3,on,0.001,"[87.80500030517578, -0.6240735054016113]","[87.80500030517578, -0.6240735054016113]",413,18.65350866317749,18.67609667778015,1684451768.6709478,1684451768.6934092
415,ReLU,0.0759558131932988,0,1,0,0,0,1,on,0.001,81.605712890625,-0.3339898884296417,425,19.24556350708008,19.268744945526123,1684451769.263017,1684451769.2859464
416,ReLU,0.0609656827065167,4,0,0,2,0,2,on,0.001,"[87.3619384765625, -1.4457279443740845]","[87.3619384765625, -1.4457279443740845]",415,18.76398348808289,18.78797698020935,1684451768.7814472,1684451768.8052588
417,Hardswish,0.0839368479624612,0,1,0,1,1,1,on,0.0009177225691938,"[82.65357208251953, -0.370776504278183]","[82.65357208251953, -0.370776504278183]",416,18.768309116363525,18.790735244750977,1684451768.7857487,1684451768.8080468
418,Mish,0.0809195363476995,0,0,0,3,1,3,on,0.001,"[87.9189682006836, -1.5495375394821167]","[87.9189682006836, -1.5495375394821167]",417,18.79531216621399,18.818174362182617,1684451768.8127534,1684451768.8354778
419,ReLU,0.1049955526748176,0,1,1,0,4,2,off,0.0009289356514473,"[85.39701843261719, -1.1688915491104126]","[85.39701843261719, -1.1688915491104126]",418,18.79556918144226,18.8186149597168,1684451768.8130116,1684451768.8359165
420,ReLU,0.0390001447393017,0,0,0,0,4,2,on,0.001,"[87.87762451171875, -1.102599859237671]","[87.87762451171875, -1.102599859237671]",419,18.814165353775024,18.837976694107056,1684451768.831606,1684451768.855288
421,ReLU,0.0875565998907121,1,0,0,1,0,3,on,0.000877933238713,"[87.69174194335938, -0.5318811535835266]","[87.69174194335938, -0.5318811535835266]",420,18.889995336532596,18.912612676620483,1684451768.9074328,1684451768.9299276
422,ReLU,0.0287108485656595,0,1,0,2,1,1,off,0.0003713768307465,"[83.1462173461914, -0.5946113467216492]","[83.1462173461914, -0.5946113467216492]",421,19.127079486846924,19.149126768112183,1684451769.1445174,1684451769.1664436
423,ReLU,0.8693626826031171,1,0,0,0,0,1,off,0.001,"[77.34394073486328, -0.4494726359844208]","[77.34394073486328, -0.4494726359844208]",422,19.146100759506226,19.169469356536865,1684451769.163541,1684451769.1867726
424,Mish,0.0997982794091661,1,0,0,0,0,3,on,0.0009540932550324,"[87.46929931640625, -1.1100997924804688]","[87.46929931640625, -1.1100997924804688]",423,19.15355634689331,19.176025390625,1684451769.1709943,1684451769.1933403
425,Hardswish,0.001,0,0,3,0,0,1,on,1e-05,"[69.5099105834961, -0.45898792147636414]","[69.5099105834961, -0.45898792147636414]",424,19.157936811447144,19.18027067184448,1684451769.1753745,1684451769.197589
426,ReLU,0.3749809342570198,0,0,0,0,1,3,off,0.001,85.53495025634766,-0.46268534660339355,434,19.6130006313324,19.63561153411865,1684451769.6304512,1684451769.652816
427,ReLU,0.0399824696197488,1,1,0,2,1,0,off,0.0004663525233231,"[84.17266082763672, -0.5870524644851685]","[84.17266082763672, -0.5870524644851685]",426,19.25010871887207,19.27248477935791,1684451769.267545,1684451769.2898023
428,ReLU,0.1256857761834911,0,0,1,0,1,2,off,1e-05,"[85.56127166748047, -0.5672487616539001]","[85.56127166748047, -0.5672487616539001]",427,19.258786916732788,19.28337144851685,1684451769.2762642,1684451769.300654
429,Hardswish,0.1449253986897697,0,0,1,0,2,2,off,0.000632907845632,"[88.20185089111328, -0.7712425589561462]","[88.20185089111328, -0.7712425589561462]",428,19.31091380119324,19.33473324775696,1684451769.328366,1684451769.352044
430,ReLU,0.18393256843636,0,2,0,0,1,2,off,0.0005890935211166,"[90.1321029663086, -0.7454515695571899]","[90.1321029663086, -0.7454515695571899]",429,19.48663020133972,19.508626461029053,1684451769.504068,1684451769.525945
431,ReLU,0.1987335359979914,0,0,0,1,1,0,on,0.0009975806170361,"[81.99113464355469, -0.3830256760120392]","[81.99113464355469, -0.3830256760120392]",430,19.51278686523437,19.535540342330933,1684451769.5302255,1684451769.5528543
432,ReLU,0.0984779276569038,0,0,0,0,1,1,off,0.0006051176991468,"[84.16800689697266, -0.29549282789230347]","[84.16800689697266, -0.29549282789230347]",431,19.514384269714355,19.53683280944824,1684451769.531822,1684451769.5541494
433,ReLU,0.4440163535357488,0,0,0,4,1,1,off,0.0006784087296192,"[83.29905700683594, -0.8413446545600891]","[83.29905700683594, -0.8413446545600891]",432,19.519925832748413,19.542179346084595,1684451769.5373626,1684451769.5594995
434,ReLU,0.0541363927369344,1,0,0,0,0,3,on,0.0007533992345507,"[87.85626220703125, -0.490504652261734]","[87.85626220703125, -0.490504652261734]",433,19.609748363494877,19.63222050666809,1684451769.6271846,1684451769.6495385
435,Hardswish,0.1448429269329216,0,1,0,2,1,1,off,0.000522761009879,83.70077514648438,-0.609359622001648,442,19.982521772384644,20.005184412002563,1684451769.9999683,1684451770.0223918
436,ReLU,0.5584278139070021,0,0,0,2,2,2,on,1e-05,"[89.65633392333984, -1.0779346227645874]","[89.65633392333984, -1.0779346227645874]",435,19.631422996521,19.655595779418945,1684451769.648885,1684451769.6728816
437,Mish,0.1181936013129426,0,0,0,0,0,3,on,0.0008740532590291,"[85.32269287109375, -1.200357437133789]","[85.32269287109375, -1.200357437133789]",436,19.67952609062195,19.70305156707764,1684451769.6969657,1684451769.720363
438,Hardswish,0.0524432591601896,0,4,0,0,1,3,on,0.001,"[87.07540893554688, -0.954306185245514]","[87.07540893554688, -0.954306185245514]",437,19.846503496170044,19.868444442749023,1684451769.863941,1684451769.885762
439,Hardswish,0.0343619904502188,0,0,1,1,1,3,off,0.0006086040004812,"[83.58033752441406, -0.5219534039497375]","[83.58033752441406, -0.5219534039497375]",438,19.874584674835205,19.896998167037964,1684451769.8920214,1684451769.9143176
440,Mish,0.0114069556098922,0,1,0,0,1,3,off,0.0007690199162404,"[84.30453491210938, -0.9233796000480652]","[84.30453491210938, -0.9233796000480652]",439,19.880492687225345,19.90276789665222,1684451769.8979292,1684451769.9200876
441,ReLU,0.0659903125366112,0,1,0,1,1,3,on,0.001,"[86.14917755126953, -0.50416100025177]","[86.14917755126953, -0.50416100025177]",440,19.881176233291622,19.90396738052368,1684451769.8986146,1684451769.9212828
442,ReLU,0.068886890854799,0,0,0,0,1,3,on,0.0001901208684292,"[87.05912017822266, -0.42614221572875977]","[87.05912017822266, -0.42614221572875977]",441,19.970767736434937,19.99305319786072,1684451769.9882047,1684451770.0103707
443,Mish,0.1475427050210747,0,1,0,1,1,1,off,0.0006309509247421,83.65359497070312,-0.6247259378433228,450,20.352817058563232,20.37547731399536,1684451770.370257,1684451770.3926878
444,ReLU,0.1011409789300015,1,3,0,0,1,3,on,0.001,"[88.4410400390625, -0.6606054902076721]","[88.4410400390625, -0.6606054902076721]",443,20.000480890274048,20.024591207504272,1684451770.0179482,1684451770.0418737
445,Hardswish,0.2749307011605013,0,4,0,0,1,1,off,0.0003191523663205,"[84.2583236694336, -0.7832467555999756]","[84.2583236694336, -0.7832467555999756]",444,20.05249786376953,20.07588052749633,1684451770.069939,1684451770.0931904
446,ReLU,0.1255191974972794,2,4,1,0,0,1,on,7.689514829934562e-05,"[87.45594787597656, -1.1389374732971191]","[87.45594787597656, -1.1389374732971191]",445,20.21510148048401,20.237083435058597,1684451770.2325392,1684451770.2544043
447,ReLU,0.4748674771220659,3,0,0,4,2,2,on,0.0003116937691867,"[90.87871551513672, -1.5366909503936768]","[90.87871551513672, -1.5366909503936768]",446,20.24134922027588,20.26370143890381,1684451770.2587855,1684451770.2810123
448,ReLU,0.1081464403023218,3,1,3,1,1,0,on,0.0005760073115583,"[87.47112274169922, -0.6614324450492859]","[87.47112274169922, -0.6614324450492859]",447,20.250397205352783,20.272745609283447,1684451770.267835,1684451770.2900608
449,ReLU,0.0066412248634019,1,0,0,0,1,4,on,0.001,"[74.5042953491211, -0.8878598213195801]","[74.5042953491211, -0.8878598213195801]",448,20.2509183883667,20.273768424987797,1684451770.2683558,1684451770.291083
450,ReLU,0.0599904099271698,3,1,0,1,4,0,on,0.0005932732991889,"[88.07506561279297, -1.0061837434768677]","[88.07506561279297, -1.0061837434768677]",449,20.34082579612732,20.36313223838806,1684451770.3582623,1684451770.380452
451,ReLU,0.1167175043875469,1,2,0,0,1,1,off,0.0003209530141925,85.16702270507812,-0.6080111861228943,458,20.725054502487183,20.747487783432007,1684451770.742494,1684451770.764703
452,ReLU,0.0800348940062407,0,0,0,0,1,3,on,0.0006037364398907,"[87.93283081054688, -0.4249439537525177]","[87.93283081054688, -0.4249439537525177]",451,20.373406410217285,20.397319078445435,1684451770.3908484,1684451770.4146235
453,Hardswish,0.0631546497047542,0,0,0,4,1,3,off,0.0008130751440561,"[86.10948944091797, -0.9761533737182616]","[86.10948944091797, -0.9761533737182616]",452,20.423063039779663,20.446117162704468,1684451770.4405012,1684451770.4634318
454,ReLU,0.1698940591379257,1,0,0,0,1,1,off,0.0005624519034694,"[84.76619720458984, -0.375100702047348]","[84.76619720458984, -0.375100702047348]",453,20.579389572143555,20.60147070884705,1684451770.5968263,1684451770.6187866
455,ReLU,0.0730927324670006,0,0,0,0,1,0,on,0.001,"[80.0467758178711, -0.30681970715522766]","[80.0467758178711, -0.30681970715522766]",454,20.603721141815186,20.62618470191956,1684451770.621158,1684451770.643503
456,ReLU,0.1182514739820722,0,0,0,0,0,0,off,0.0008115075091245,"[74.62380981445312, -0.33297935128211975]","[74.62380981445312, -0.33297935128211975]",455,20.61399555206299,20.636219263076782,1684451770.6314323,1684451770.6535373
457,ReLU,0.0794355975315446,3,0,0,0,1,3,on,0.001,"[88.93689727783203, -0.5909366011619568]","[88.93689727783203, -0.5909366011619568]",456,20.62034273147583,20.642910718917847,1684451770.6377811,1684451770.6602278
458,ReLU,0.2710354707806788,0,1,0,1,1,1,off,0.000599661600611,"[83.63778686523438, -0.38750413060188293]","[83.63778686523438, -0.38750413060188293]",457,20.707539796829224,20.729687213897705,1684451770.7249763,1684451770.7470045
459,ReLU,0.0813749106847315,0,1,0,0,0,3,on,0.0002830538636711,84.77727508544922,-0.4822101294994354,466,21.09974718093872,21.121957778930664,1684451771.117187,1684451771.1391742
460,ReLU,0.001,0,3,0,1,0,3,on,0.0005417632651379,"[61.68463897705078, -0.6309625506401062]","[61.68463897705078, -0.6309625506401062]",459,20.742441415786743,20.76589775085449,1684451770.759882,1684451770.7832077
461,ReLU,0.0915157611212226,0,2,0,0,1,1,on,0.0007668641641361,"[85.18103790283203, -0.4941765367984772]","[85.18103790283203, -0.4941765367984772]",460,20.793699741363525,20.81660318374633,1684451770.8111384,1684451770.8339152
462,Hardswish,0.0503339552638361,1,0,4,0,0,3,off,0.000806894072838,"[83.88941192626953, -1.0142970085144043]","[83.88941192626953, -1.0142970085144043]",461,20.943125009536743,20.96498250961304,1684451770.9605627,1684451770.9823017
463,ReLU,0.0957525160543624,1,0,2,0,0,3,on,0.0005910440571919,"[89.91353607177734, -0.7427032589912415]","[89.91353607177734, -0.7427032589912415]",462,20.968769311904907,20.991050481796265,1684451770.9862063,1684451771.008369
464,ReLU,0.0351728442825912,2,1,3,0,0,0,on,0.0005888259486057,"[89.8017578125, -0.6957234740257263]","[89.8017578125, -0.6957234740257263]",463,20.98868179321289,21.01091480255127,1684451771.0061176,1684451771.028231
465,ReLU,0.3862063113582356,0,0,0,1,1,2,on,0.0009134840412472,"[88.20466613769531, -0.6228708624839783]","[88.20466613769531, -0.6228708624839783]",464,20.99743795394897,21.020248413085938,1684451771.0148766,1684451771.0375628
