p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.20265071062007947,3,0,4,3,4,2,off,0.0006778198598518034,152,91.34650421142578,-2.0613551139831543,-0.362971693277359,613,5035.260501861572,6988.780736684799,1689231155.246546,1689233108.7664397,91.34650421142578,93.01068878173828,0.362971693277359,50.92122650146485,88.81568145751953,195348.46875,2.0613551139831543
Mish,0.05401819521798268,4,4,2,3,2,0,on,0.0007004519349729082,169,92.80105590820312,-2.9802820682525635,-0.6670727729797363,614,5047.529794692993,7940.774676799774,1689231167.515844,1689234060.63141,92.80105590820312,95.52493286132812,0.6670727729797363,100.83287811279295,92.14161682128906,289295.75,2.9802820682525635
Mish,0.5260411678568305,3,1,4,3,4,0,off,0.0005618831436420731,98,70.0254135131836,-2.2310171127319336,-0.1200709193944931,618,5084.739227294922,6568.2938985824585,1689231204.7252705,1689232688.2794044,70.0254135131836,84.6404037475586,0.1200709193944931,15.570108413696287,53.6019287109375,148343.140625,2.2310171127319336
Mish,0.9881626497599508,1,1,1,1,3,4,off,0.0003375677888697558,174,81.9528579711914,-2.0713236331939697,-0.10846538841724396,620,5097.479296922684,7346.649562120438,1689231217.4653444,1689233466.6350317,81.9528579711914,82.41312408447266,0.10846538841724396,10.919292449951172,51.78163146972656,224897.65625,2.0713236331939697
Mish,0.6038367976483259,4,3,1,0,4,1,on,0.0004274607063478973,159,88.61910247802734,-2.245590925216675,-0.1102721467614174,621,5102.4987025260925,7032.734148979187,1689231222.4847507,1689233152.7196543,88.61910247802734,70.81314849853516,0.1102721467614174,11.155821800231934,73.96952819824219,193011.125,2.245590925216675
Mish,0.4547244522093183,2,3,2,2,1,0,off,0.0009078404053071888,170,88.6007308959961,-3.1060478687286377,-0.7316709160804749,624,5142.472865343094,7491.02250957489,1689231262.458912,1689233611.0081973,88.6007308959961,93.39180755615234,0.7316709160804749,106.56211853027344,88.92860412597656,234849.8125,3.1060478687286377
ReLU,0.7378773760551011,4,4,3,1,2,1,on,0.0003437504054945772,163,89.53922271728516,-2.0058443546295166,-0.36690571904182434,628,5186.902446508408,7358.060821533203,1689231306.888491,1689233478.0465295,89.53922271728516,90.40953063964844,0.36690571904182434,46.07111358642578,92.1032943725586,217103.53125,2.0058443546295166
ReLU,0.5840559484038939,2,1,4,2,3,1,on,0.0007028204731846492,155,44.08722686767578,-1.93731153011322,-0.6573734879493713,630,5220.511896848679,6713.00345659256,1689231340.497939,1689232832.989164,44.08722686767578,73.99324798583984,0.6573734879493713,78.69378662109375,91.57876586914062,149236.9375,1.93731153011322
ReLU,0.3150965008717413,2,4,4,2,1,0,off,0.0007754751520520763,106,78.0257339477539,-2.0776963233947754,-0.5837644338607788,632,5222.186724901199,6497.5050666332245,1689231342.172768,1689232617.49077,78.0257339477539,79.53132629394531,0.5837644338607788,75.49742889404297,79.12024688720703,127519.4921875,2.0776963233947754
Mish,0.957876919879531,3,0,3,2,0,4,on,0.0006464428403511032,84,40.975223541259766,-2.7354395389556885,-0.4347168207168579,633,5225.648684263229,6804.234146595001,1689231345.634726,1689232924.2195992,40.975223541259766,71.59535217285156,0.4347168207168579,44.59844970703125,32.311100006103516,157846.1875,2.7354395389556885
ReLU,0.5537803443601106,1,4,4,3,4,4,off,0.00020706053913454952,90,87.96057891845703,-2.988063335418701,-0.12377429008483888,637,5269.395006895065,6408.483974456787,1689231389.3810525,1689232528.4696765,87.96057891845703,89.82124328613281,0.12377429008483888,10.723011016845703,63.9469108581543,113896.5546875,2.988063335418701
ReLU,0.10968381001071235,4,2,1,0,4,2,off,0.00034249856248428284,197,94.30531311035156,-1.8285706043243408,-0.5657527446746826,638,5283.998868465424,7352.059017419815,1689231403.984913,1689233472.0447128,94.30531311035156,99.6114501953125,0.5657527446746826,72.34530639648438,91.02362823486328,206793.734375,1.8285706043243408
Hardswish,0.5452036512308652,1,0,1,3,1,0,on,0.00021327483051316497,172,91.73592376708984,-1.1316795349121094,-0.04037061333656311,639,5292.6517906188965,6701.307836055756,1689231412.6378405,1689232821.293569,91.73592376708984,95.04304504394533,0.04037061333656311,12.32476043701172,92.1262435913086,140853.21875,1.1316795349121094
ReLU,0.15487698309747658,1,4,4,4,1,2,on,0.00019883972188607853,111,91.92857360839844,-2.302440404891968,-0.3090697228908539,640,5295.456783294678,6585.084509849548,1689231415.4428346,1689232705.070227,91.92857360839844,89.78675079345703,0.3090697228908539,45.8349609375,92.86664581298828,128950.4921875,2.302440404891968
Mish,0.48750738722504794,4,4,0,4,2,1,off,0.0006419624124495061,154,41.14666748046875,-3.2124545574188232,-0.3246520161628723,642,5303.58870100975,7496.478036642075,1689231423.5747435,1689233616.463732,41.14666748046875,96.23623657226562,0.3246520161628723,55.189697265625,91.70311737060548,219276.609375,3.2124545574188232
Mish,0.5515368356773739,2,1,1,4,1,1,on,0.0007505596193598578,177,61.33583450317383,-1.795690417289734,-0.3770776391029358,643,5308.626522779465,7384.56220126152,1689231428.6125672,1689233504.5025709,61.33583450317383,35.12004089355469,0.3770776391029358,38.53437042236328,77.37557983398438,207575.28125,1.795690417289734
Hardswish,0.2783218486000191,3,4,0,1,4,0,on,0.0004432262732779509,177,93.22209930419922,-2.101095676422119,-0.08218852430582047,648,5357.277198553085,7119.3249752521515,1689231477.2632554,1689233239.3106723,93.22209930419922,95.64934539794922,0.08218852430582047,12.533045768737791,91.4419174194336,176192.375,2.101095676422119
Mish,0.9385992929226308,2,4,1,1,4,0,off,0.0008789923645126465,173,71.26695251464844,-2.6740729808807373,-0.42902472615242,649,5387.503014326096,7598.3628187179565,1689231507.4890645,1689233718.3485167,71.26695251464844,88.04417419433594,0.42902472615242,45.38163757324219,56.88927459716797,221081.140625,2.6740729808807373
Mish,0.500372369889164,1,3,3,3,2,2,on,0.00020101616878857447,139,87.81489562988281,-4.128113746643066,-0.5840124487876892,655,5462.156623840332,7525.131599187851,1689231582.1426666,1689233645.1172974,87.81489562988281,94.91336822509766,0.5840124487876892,84.39155578613281,91.50389862060548,206291.640625,4.128113746643066
Hardswish,0.7058888199818877,3,1,3,2,4,0,off,0.0008897456771746904,82,29.540658950805664,-2.1828904151916504,-0.3706435561180115,656,5469.624141454697,6549.286433458328,1689231589.610197,1689232669.2719352,29.540658950805664,65.99645233154297,0.3706435561180115,51.03508758544922,57.08723449707031,107950.421875,2.1828904151916504
ReLU,0.8265596955231168,3,3,0,2,4,3,off,0.0009834073447311823,199,22.420433044433594,-1.9356510639190672,-0.4331575334072113,657,5483.482980966568,7892.233424186707,1689231603.4690225,1689234012.172053,22.420433044433594,25.284517288208008,0.4331575334072113,59.216941833496094,66.7686538696289,240856.640625,1.9356510639190672
Mish,0.2004535508847369,3,2,3,1,2,2,off,0.0002490739811132515,166,94.23893737792967,-3.1604650020599365,-0.788429319858551,659,5502.991728544235,7771.053535699844,1689231622.977778,1689233891.0276022,94.23893737792967,99.2567901611328,0.788429319858551,113.2259521484375,93.37110900878906,226792.703125,3.1604650020599365
ReLU,0.18147596135772287,1,2,2,0,1,3,on,0.0005450915706218459,153,91.0972900390625,-1.2267056703567505,-0.5784195065498352,660,5509.353890180588,6770.609465122223,1689231629.3399365,1689232890.5949855,91.0972900390625,91.28587341308594,0.5784195065498352,68.35533905029297,91.88194274902344,126113.15625,1.2267056703567505
Hardswish,0.9221921276728516,3,3,4,1,4,1,off,0.0009186553570918928,133,70.40442657470703,-2.821873903274536,-0.1417912244796753,661,5522.714485645294,7365.920545816421,1689231642.700533,1689233485.906213,70.40442657470703,80.40179443359375,0.1417912244796753,14.394824028015137,69.58953094482422,184308.234375,2.821873903274536
Hardswish,0.9584301595607227,3,3,2,0,3,0,on,0.0007367034114908887,185,67.24684143066406,-1.9317046403884888,-0.3125058114528656,663,5530.955873250961,7220.177558422089,1689231650.9419205,1689233340.1632488,67.24684143066406,93.06251525878906,0.3125058114528656,50.38850784301758,92.5225830078125,168909.859375,1.9317046403884888
Mish,0.3938613395573172,1,3,0,2,4,0,on,0.0005274014879824394,161,91.0918426513672,-2.336270332336426,-0.4199694693088531,664,5535.8002326488495,7498.453321933746,1689231655.7862754,1689233618.3936071,91.0918426513672,81.40777587890625,0.4199694693088531,49.09235382080078,91.4772720336914,196247.046875,2.336270332336426
ReLU,0.5900551543634455,2,0,0,4,3,0,on,0.0007037558973587581,75,25.91671371459961,-1.95025897026062,-0.3037108778953552,667,5631.096840143204,6460.75103187561,1689231751.0828867,1689232580.7367113,25.91671371459961,76.26142883300781,0.3037108778953552,38.88689422607422,65.26422882080078,82953.078125,1.95025897026062
Mish,0.8625343963898473,4,0,1,1,1,1,on,0.000751187122445305,111,63.252891540527344,-3.0058469772338867,-0.09958378225564957,668,5631.972215175629,7031.872436761856,1689231751.9582603,1689233151.8581274,63.252891540527344,16.78745460510254,0.09958378225564957,8.27685546875,63.12165069580078,139977.71875,3.0058469772338867
ReLU,0.3715366326459414,2,1,0,1,4,4,off,0.000798061676270051,85,62.295413970947266,-1.8287349939346311,-0.23902274668216705,670,5670.529554367065,6550.183890342712,1689231790.5156,1689232670.1695442,62.295413970947266,82.36548614501953,0.23902274668216705,42.492088317871094,66.78333282470703,87953.203125,1.8287349939346311
Hardswish,0.410383391671134,0,2,4,4,0,3,off,0.0005432732871728522,160,83.86395263671875,-2.092946767807007,-0.4539841115474701,671,5682.379060983658,7360.843822956085,1689231802.365104,1689233480.829532,83.86395263671875,95.68708038330078,0.4539841115474701,56.33076095581055,88.1959457397461,167834.15625,2.092946767807007
ReLU,0.4263748939412435,4,0,3,0,3,1,on,0.0008516089558033583,132,62.726261138916016,-1.472687840461731,-0.12193305045366289,673,5689.849850177765,7031.538049459457,1689231809.8358943,1689233151.5237591,62.726261138916016,72.11862182617188,0.12193305045366289,13.47877597808838,76.91123962402344,134156.515625,1.472687840461731
ReLU,0.3792798712647434,4,3,0,2,1,3,on,0.00026693958626521693,154,92.00529479980467,-1.6646109819412231,-0.4004310965538025,674,5698.819230556488,7044.131434202194,1689231818.805277,1689233164.117125,92.00529479980467,94.47650146484376,0.4004310965538025,54.49638366699219,91.6007843017578,134518.875,1.6646109819412231
Hardswish,0.31148420799952964,0,0,0,2,3,4,off,0.0009436126682151616,153,69.93970489501953,-1.820117712020874,-0.35739895701408386,675,5714.100366830826,7215.992212772369,1689231834.0864155,1689233335.97789,69.93970489501953,91.85657501220705,0.35739895701408386,42.874366760253906,64.7983169555664,150176.75,1.820117712020874
ReLU,0.540511296889121,2,1,2,1,3,4,on,0.0004856579953555245,163,87.77925872802734,-1.495115876197815,-0.7124800086021423,677,5720.024232149124,7524.489526510239,1689231840.010275,1689233644.4752238,87.77925872802734,91.47174072265624,0.7124800086021423,81.75321197509766,89.7630615234375,180434.296875,1.495115876197815
Hardswish,0.35478775097610665,1,2,1,2,2,0,on,0.0006319271632615777,199,92.17378997802734,-1.303237795829773,-0.8077111840248108,678,5729.528041601181,7624.132302999496,1689231849.5140915,1689233744.1180053,92.17378997802734,91.0623550415039,0.8077111840248108,105.35247802734376,93.74305725097656,189448.03125,1.303237795829773
Mish,0.10361745971641316,3,1,3,3,4,4,off,0.00014417922668580934,161,93.47315216064452,-2.7609522342681885,-0.12928004562854767,679,5738.673762798309,8039.894787788391,1689231858.6598136,1689234159.8802166,93.47315216064452,98.22510528564452,0.12928004562854767,19.36197280883789,93.123291015625,230109.671875,2.7609522342681885
Mish,0.17666380171470775,3,2,0,4,2,1,on,0.0009560709601094422,129,87.51698303222656,-2.820967197418213,-0.6108904480934143,680,5748.973049879074,7416.027409315109,1689231868.9590957,1689233536.012952,87.51698303222656,87.35957336425781,0.6108904480934143,81.15990447998047,88.58577728271484,166693.0,2.820967197418213
Hardswish,0.9904345705045304,2,3,0,3,4,0,on,0.0002263912687896128,156,91.0236587524414,-2.893369197845459,-0.31343650817871094,681,5755.980365991592,7416.96973156929,1689231875.9664114,1689233536.9553795,91.0236587524414,95.693603515625,0.31343650817871094,51.74440383911133,92.84831237792967,166086.609375,2.893369197845459
Hardswish,0.46027446204072775,0,4,0,0,0,4,on,0.0003285150815845816,63,73.8049545288086,-1.5857888460159302,-0.08797721564769745,684,5769.181712388992,6413.571697950363,1689231889.1677594,1689232533.5573654,73.8049545288086,85.8792953491211,0.08797721564769745,11.234731674194336,74.81641387939453,64426.69921875,1.5857888460159302
Hardswish,0.37606745908721234,1,4,2,2,2,0,on,0.0007565210258242486,171,90.68521881103516,-1.6375019550323486,-0.800057590007782,685,5782.192616701126,7752.158824205399,1689231902.1786635,1689233872.084093,90.68521881103516,89.04607391357422,0.800057590007782,95.65778350830078,92.08898162841795,196976.6875,1.6375019550323486
Hardswish,0.03949478135486838,0,4,4,4,0,4,off,0.0007638620520167214,94,75.40235137939453,-2.5849497318267822,-0.07962105423212051,687,5806.084547758102,6690.2522938251495,1689231926.0705929,1689232810.2379916,75.40235137939453,94.57677459716795,0.07962105423212051,10.623323440551758,83.51189422607422,88404.5078125,2.5849497318267822
ReLU,0.026176368517654414,3,1,0,0,2,3,off,0.0008355072221590949,91,91.9119644165039,-1.4140597581863403,-0.3841390013694763,689,5833.124596595764,6534.3139390945435,1689231953.110639,1689232654.299652,91.9119644165039,95.20724487304688,0.3841390013694763,52.97483825683594,90.83116149902344,70106.7265625,1.4140597581863403
Hardswish,0.08741016288274098,3,1,0,1,2,4,off,0.00026735990124392964,84,89.41793823242188,-1.3422757387161257,-0.21083492040634155,690,5836.704715251923,6617.5884330272675,1689231956.6907637,1689232737.5741436,89.41793823242188,94.3872528076172,0.21083492040634155,48.97538375854492,77.70437622070312,78076.0859375,1.3422757387161257
Hardswish,0.34054036400686766,2,4,2,2,3,4,off,0.0005792216386285536,185,67.4779052734375,-2.189422130584717,-0.7495613098144531,691,5847.512501716614,8003.152863502502,1689231967.4985497,1689234123.078343,67.4779052734375,99.83294677734376,0.7495613098144531,93.14022064208984,90.28325653076172,215544.09375,2.189422130584717
Mish,0.13545262451810786,0,1,4,2,0,0,off,0.0002427394619575133,84,87.99402618408203,-2.174525260925293,-0.2958883047103882,693,5856.034578800201,6785.490817785263,1689231976.020632,1689232905.4765084,87.99402618408203,93.07273864746094,0.2958883047103882,44.87492752075195,83.88872528076172,92933.203125,2.174525260925293
Hardswish,0.7621883829017755,3,1,0,2,3,3,off,0.0005699643931539465,111,41.34515380859375,-1.6555792093276978,-0.3873389959335327,694,5872.233081102371,6933.923233270645,1689231992.219133,1689233053.9089272,41.34515380859375,87.60306549072266,0.3873389959335327,45.99684524536133,59.97596740722656,106156.6796875,1.6555792093276978
ReLU,0.3939775663497108,4,4,3,1,4,2,off,0.0007917986581321267,119,78.50053405761719,-1.9579660892486572,-0.37193816900253296,695,5877.051795721054,7521.252777099609,1689231997.0378456,1689233641.2382758,78.50053405761719,83.29878234863281,0.37193816900253296,50.53206253051758,76.2420654296875,164407.640625,1.9579660892486572
Hardswish,0.6428395719957035,1,4,1,1,4,3,on,0.000828885387262834,110,69.05387115478516,-2.3588345050811768,-0.08601806312799454,696,5887.547032594681,7083.108882904053,1689232007.5330758,1689233203.094591,69.05387115478516,67.18309783935547,0.08601806312799454,9.889809608459473,61.06660842895508,119546.4375,2.3588345050811768
ReLU,0.5972534098124561,0,0,0,3,2,4,on,0.0007819124443941612,106,70.79802703857422,-1.273804783821106,-0.34277617931365967,697,5895.557088136673,7306.327421188355,1689232015.5431302,1689233426.313122,70.79802703857422,64.887939453125,0.34277617931365967,48.517974853515625,84.77561950683594,141069.234375,1.273804783821106
Mish,0.5976181624340106,1,4,2,3,3,4,off,0.00020825368034154437,123,84.69306945800781,-2.504970073699951,-0.38149410486221313,698,5904.272336006165,7952.362420320511,1689232024.258378,1689234072.3478556,84.69306945800781,93.92095947265624,0.38149410486221313,49.004756927490234,88.09455871582031,204796.625,2.504970073699951
ReLU,0.4651005496982211,2,0,2,1,1,4,off,0.0007723240662397853,192,87.70500183105469,-1.3818997144699097,-0.7503753900527954,701,5916.746982336044,7713.831387519836,1689232036.7330322,1689233833.8170545,87.70500183105469,94.32442474365234,0.7503753900527954,83.75516510009766,87.14144897460938,179696.421875,1.3818997144699097
Hardswish,0.7257064271694093,0,3,4,2,0,1,off,0.0004335694504400582,181,89.70635986328125,-1.2426003217697144,-0.30554381012916565,702,5917.646903514862,7718.569170713425,1689232037.6329527,1689233838.5548608,89.70635986328125,90.16127014160156,0.30554381012916565,43.98899841308594,90.07118225097656,180079.90625,1.2426003217697144
ReLU,0.8413802336630813,4,4,3,3,2,1,on,0.0005265803150215859,44,35.82402420043945,-2.226082563400269,-0.33271312713623047,703,5929.356849431992,6408.157199621201,1689232049.3428953,1689232528.142873,35.82402420043945,76.16221618652344,0.33271312713623047,46.476112365722656,60.256736755371094,47871.5546875,2.226082563400269
ReLU,0.22078751422596452,1,3,3,2,2,1,on,0.0003744850396610138,118,84.4385986328125,-1.568182110786438,-0.5990042686462402,704,5939.601118326187,7264.699378490448,1689232059.5871615,1689233384.685063,84.4385986328125,90.00375366210938,0.5990042686462402,79.95547485351562,89.2244873046875,132497.5,1.568182110786438
Mish,0.6704606440600865,1,0,4,0,0,2,on,0.00039040345364096507,117,86.28631591796875,-3.4635348320007324,-0.35141706466674805,705,5943.187896490097,7226.382063627243,1689232063.173942,1689233346.367739,86.28631591796875,86.62657928466797,0.35141706466674805,42.27950668334961,88.92198181152344,128307.1484375,3.4635348320007324
ReLU,0.3031976281513258,1,0,2,4,2,0,off,0.0005306093612162415,72,64.29470825195312,-1.720201849937439,-0.6750909090042114,706,5952.706579685211,6674.679949998856,1689232072.6926217,1689232794.66566,64.29470825195312,56.61346435546875,0.6750909090042114,82.43518829345703,47.0482063293457,72185.0625,1.720201849937439
Mish,0.9410138166935802,3,4,1,3,3,0,on,0.00019187937188858744,67,78.36244201660156,-2.954101324081421,-0.15954318642616272,707,5952.945959329605,7050.859826564789,1689232072.9320023,1689233170.84553,78.36244201660156,90.49022674560548,0.15954318642616272,17.301918029785156,85.55781555175781,109779.1640625,2.954101324081421
Mish,0.11022642456906558,0,1,3,4,2,4,on,0.0005328097618177865,139,92.29566955566406,-2.76344633102417,-0.3862640857696533,709,5971.151959896088,7745.41020822525,1689232091.138002,1689233865.342332,92.29566955566406,92.86959075927734,0.3862640857696533,46.958534240722656,91.48165130615234,177406.703125,2.76344633102417
ReLU,0.5758189841312039,1,2,3,2,4,0,on,0.0009563506449206442,164,32.61126708984375,-2.5789480209350586,-0.5642786622047424,710,5972.386460781097,7919.868364810944,1689232092.3725069,1689234039.8398807,32.61126708984375,49.88290786743164,0.5642786622047424,84.1012191772461,49.3364143371582,194734.5,2.5789480209350586
Hardswish,0.2150842309338093,0,4,4,3,3,3,off,0.00037552216648507447,38,85.2623519897461,-1.8870911598205569,-0.1369992196559906,712,6023.833982229233,6428.3433611392975,1689232143.820035,1689232548.3290567,85.2623519897461,91.2823257446289,0.1369992196559906,16.52449607849121,84.64993286132812,40438.59375,1.8870911598205569
ReLU,0.931309818850196,1,4,3,2,1,2,on,0.000986229289531444,113,19.117835998535156,-2.579880714416504,-0.6691743731498718,713,6046.559274673462,7244.712065935135,1689232166.5453217,1689233364.697758,19.117835998535156,20.273048400878903,0.6691743731498718,82.57335662841797,37.20066833496094,119802.9453125,2.579880714416504
Mish,0.6174948869665114,4,3,0,2,0,2,off,0.00018760406723873573,180,92.9748764038086,-3.266502141952514,-0.5575072765350342,714,6047.115427970886,8253.707503318787,1689232167.101476,1689234373.6929686,92.9748764038086,98.7532196044922,0.5575072765350342,75.68829345703125,91.56045532226562,220646.859375,3.266502141952514
Mish,0.35201215455848556,1,1,1,4,1,3,on,0.00023447745188841853,47,59.998531341552734,-1.998412013053894,-0.11062859743833542,715,6061.770491838455,6587.3289675712585,1689232181.7565446,1689232707.3146043,59.998531341552734,31.816938400268555,0.11062859743833542,11.586145401000977,37.45804214477539,52543.5234375,1.998412013053894
Hardswish,0.6337618139076381,2,4,0,1,3,4,on,0.0008436916237073599,49,37.39754104614258,-1.8669369220733645,-0.3495635688304901,716,6068.7488605976105,6658.229795217514,1689232188.7349076,1689232778.215506,37.39754104614258,49.84733581542969,0.3495635688304901,46.17191696166992,29.373844146728516,58935.7890625,1.8669369220733645
Mish,0.32655023584249593,2,3,0,4,2,1,off,0.0006488719870940355,143,70.69281005859375,-3.3487963676452637,-0.5746001601219177,717,6074.088958024979,7866.880791902542,1689232194.0750098,1689233986.8128283,70.69281005859375,95.04556274414062,0.5746001601219177,76.5262680053711,91.50021362304688,179259.84375,3.3487963676452637
ReLU,0.6696025378433569,3,4,1,3,1,1,off,0.0007370193371967579,93,12.830729484558104,-2.108156204223633,-0.12287422269582748,718,6075.7811777591705,6868.8124985694885,1689232195.7672307,1689232988.798197,12.830729484558104,62.4035758972168,0.12287422269582748,15.017982482910156,66.3554458618164,79290.71875,2.108156204223633
ReLU,0.8761124571485207,2,4,0,1,1,4,on,0.00013673708790200786,40,59.37611389160156,-1.7645893096923828,-0.3329750895500183,719,6075.964465141296,6492.522141456604,1689232195.9505105,1689232612.507826,59.37611389160156,88.99049377441406,0.3329750895500183,44.09906005859375,79.40332794189453,41649.21875,1.7645893096923828
Mish,0.8916353163587176,3,1,2,3,1,1,off,0.0005551140664573898,70,49.14558410644531,-2.045799732208252,-0.35625800490379333,720,6086.583407640457,7092.566131353378,1689232206.569451,1689233212.551833,49.14558410644531,85.06114196777344,0.35625800490379333,56.11018753051758,48.94023513793945,100585.9609375,2.045799732208252
ReLU,0.530669088181721,0,0,4,3,3,0,off,0.00033131020906694683,157,88.92715454101562,-1.2664132118225098,-0.14118584990501404,721,6112.584499597549,7652.992395162582,1689232232.5705495,1689233772.9780583,88.92715454101562,93.61508178710938,0.14118584990501404,13.581669807434082,89.40486145019531,154028.5,1.2664132118225098
ReLU,0.857676472712631,4,3,1,1,4,4,off,0.0009488002433099452,127,38.254878997802734,-2.7870280742645264,-0.09569406509399414,722,6122.96395277977,7632.327615737915,1689232242.949996,1689233752.3132696,38.254878997802734,42.12129211425781,0.09569406509399414,10.815654754638672,49.346649169921875,150924.09375,2.7870280742645264
ReLU,0.2745015589349724,1,0,3,0,3,4,on,0.0009222833599391248,176,78.58355712890625,-1.5644598007202148,-0.13161544501781464,723,6126.6857533454895,7581.597337961197,1689232246.6718006,1689233701.58302,78.58355712890625,82.35282897949219,0.13161544501781464,13.900651931762695,87.24320983886719,145478.890625,1.5644598007202148
Hardswish,0.08693838994884853,2,0,3,4,2,1,off,0.0009609253176748268,60,88.30400085449219,-1.8076890707015991,-0.5581010580062866,724,6131.310144662857,6760.947216033936,1689232251.296188,1689232880.9329245,88.30400085449219,91.22352600097656,0.5581010580062866,91.99691772460938,80.32225799560547,62951.3671875,1.8076890707015991
Hardswish,0.2042244065233287,3,2,0,3,3,0,on,0.0008082477905863344,102,63.74372863769531,-1.3771512508392334,-0.3798038363456726,725,6133.7963988780975,7173.285820245743,1689232253.7824404,1689233293.2715294,63.74372863769531,88.90787506103516,0.3798038363456726,58.89852523803711,79.31584167480469,103936.65625,1.3771512508392334
Hardswish,0.9673433278460396,1,3,2,2,2,1,on,0.00028590592683936863,121,68.12225341796875,-1.7390351295471191,-0.7206297516822815,726,6147.774787664413,7484.077275753021,1689232267.760836,1689233604.0629363,68.12225341796875,71.61061096191406,0.7206297516822815,97.26408386230467,87.62991333007812,133617.90625,1.7390351295471191
Mish,0.5527578337726982,3,1,3,4,2,4,off,0.00017937025211570858,34,83.48265075683594,-3.8842060565948486,-0.3584769070148468,727,6150.8665409088135,6833.507846832275,1689232270.8525867,1689232953.4935,83.48265075683594,91.50430297851562,0.3584769070148468,57.58893966674805,82.81324768066406,68251.8828125,3.8842060565948486
Hardswish,0.6349729715323451,2,1,3,4,4,2,off,0.0005354574773509868,94,50.779537200927734,-1.8858569860458376,-0.6888154149055481,728,6182.565572023392,7593.649139165878,1689232302.5516143,1689233713.6346438,50.779537200927734,91.39419555664062,0.6888154149055481,75.5483169555664,80.86204528808594,141096.078125,1.8858569860458376
Hardswish,0.08817220018601885,3,3,1,2,3,3,on,9.503272677908937e-05,179,94.63851928710938,-1.4680020809173584,-0.47925272583961487,730,6206.464139699936,7974.175854206085,1689232326.4501834,1689234094.1075687,94.63851928710938,97.5498504638672,0.47925272583961487,59.840614318847656,93.4634246826172,176752.0625,1.4680020809173584
Hardswish,0.393198824744994,1,4,3,4,3,3,off,0.0005665743194837569,57,37.553253173828125,-1.862229347229004,-0.149800106883049,731,6208.70086979866,6895.477523088455,1689232328.6869164,1689233015.4631853,37.553253173828125,65.54039764404297,0.149800106883049,17.34113311767578,52.08564758300781,68665.328125,1.862229347229004
Mish,0.06954985940204633,2,3,4,2,3,1,off,0.000640647289533854,141,90.4601821899414,-3.007176399230957,-0.5930876135826111,732,6220.436453819275,8163.018247842789,1689232340.4224956,1689234283.0036488,90.4601821899414,96.94689178466795,0.5930876135826111,75.09471130371094,91.32960510253906,194245.84375,3.007176399230957
ReLU,0.7297375118322141,4,2,1,3,3,4,off,0.0004087603155708736,168,90.86365509033205,-2.357051134109497,-0.3809385895729065,733,6234.450572967529,8235.950501918793,1689232354.4366262,1689234355.9360943,90.86365509033205,93.2280044555664,0.3809385895729065,60.40984344482422,91.88640594482422,200137.53125,2.357051134109497
Mish,0.7857811400631407,0,3,2,2,0,2,off,0.0004083480535281708,25,54.89909362792969,-2.869518518447876,-0.7339004874229431,734,6267.528401136398,6686.122391700745,1689232387.514448,1689232806.10808,54.89909362792969,82.68067932128906,0.7339004874229431,92.5406265258789,28.511587142944336,41855.2109375,2.869518518447876
Mish,0.8982062119129046,0,1,4,4,4,2,off,0.0009682607629418404,43,16.333044052124023,-2.8384881019592285,-0.2967188060283661,735,6270.362677097321,6755.4233481884,1689232390.348724,1689232875.409041,16.333044052124023,42.698394775390625,0.2967188060283661,38.50677490234375,24.83876609802246,48493.69140625,2.8384881019592285
Mish,0.8833775192288611,1,0,0,2,4,2,on,0.0001918516290297568,56,72.54750061035156,-2.091144561767578,-0.5312778353691101,736,6285.726943969727,7015.026362657547,1689232405.712987,1689233135.0120606,72.54750061035156,88.03471374511719,0.5312778353691101,73.3195571899414,72.22142791748047,72917.6328125,2.091144561767578
Mish,0.2584641862386674,1,0,4,4,3,3,on,0.0003881900205724901,113,86.60078430175781,-3.250059127807617,-0.13041745126247406,737,6288.15419459343,8060.682207345963,1689232408.1402376,1689234180.6676452,86.60078430175781,90.0956573486328,0.13041745126247406,14.49284839630127,90.67408752441406,177240.546875,3.250059127807617
Hardswish,0.8718308334033085,1,2,2,4,1,2,on,0.0005718080451986113,67,60.5406379699707,-1.61069917678833,-0.5856084227561951,738,6296.464896440506,7002.111479282379,1689232416.450939,1689233122.0971956,60.5406379699707,75.70030975341797,0.5856084227561951,83.41517639160156,59.7432746887207,70552.4375,1.61069917678833
Hardswish,0.5507752408828537,3,1,4,2,0,3,on,0.0006518869185758594,97,68.45375061035156,-1.5410233736038208,-0.3509179353713989,739,6302.392723083496,7565.7825050354,1689232422.3787758,1689233685.7681985,68.45375061035156,71.79354858398438,0.3509179353713989,49.383792877197266,82.47647094726562,126326.75,1.5410233736038208
ReLU,0.119259202689495,1,1,1,0,2,3,off,0.000747111403869578,135,90.68801879882812,-1.274848461151123,-0.3467661142349243,740,6306.516945838928,7323.024971246719,1689232426.5029926,1689233443.010661,90.68801879882812,64.07340240478516,0.3467661142349243,50.10742950439453,91.49085235595705,101638.484375,1.274848461151123
