,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
494,Hardswish,0.1500214280027982,3,3,0,0,4,2,on,1.96961402715074e-05,171,93.89124298095703,-1.4397292137145996,-0.39868640899658203,494,1688861419.6915357,1688862859.0001502,93.89124298095703,96.66484832763672,0.39868640899658203,50.84120559692383,91.97007751464844,143925.96875,1.4397292137145996
495,ReLU,0.07113428812727458,2,1,1,0,3,0,on,0.0005155582302231746,166,93.71622467041016,-1.1141382455825806,-0.4491419792175293,495,1688861433.8629813,1688862543.9928427,93.71622467041016,95.51380157470703,0.4491419792175293,42.55766677856445,93.27548217773438,111000.6328125,1.1141382455825806
496,Hardswish,0.4568005265544525,2,4,1,0,0,0,on,1.96961402715074e-05,153,93.78784942626953,-1.4523506164550781,-0.40696072578430176,496,1688861438.0141683,1688862689.0186138,93.78784942626953,96.30906677246094,0.40696072578430176,44.53070068359375,93.72245025634766,125088.09375,1.4523506164550781
497,Hardswish,0.9605239582069811,3,3,0,1,4,1,off,0.00018979464279881428,143,85.43059539794922,-2.796741485595703,-0.09953145682811737,497,1688861445.3837395,1688862684.4756691,85.43059539794922,90.64948272705078,0.09953145682811737,14.680001258850098,92.4338607788086,123906.359375,2.796741485595703
498,ReLU,0.2558665792372712,3,0,0,3,1,0,off,0.00014810314241120781,143,92.36824798583984,-0.9500923752784729,-0.1372411698102951,498,1688861464.2441647,1688862411.399998,92.36824798583984,95.39954376220703,0.1372411698102951,14.698225021362305,85.76654815673828,94703.0625,0.9500923752784729
499,Hardswish,0.08179126263179008,3,2,0,2,1,0,on,0.00036967905028813307,186,94.5364761352539,-1.2415366172790527,-0.39825621247291565,499,1688861473.4060833,1688862857.9859614,94.5364761352539,97.26868438720703,0.39825621247291565,74.76858520507812,94.48432922363281,138445.625,1.2415366172790527
500,ReLU,0.13032852250817253,2,3,3,1,1,2,on,0.0005545375937945599,77,82.80171203613281,-1.7361955642700195,-0.5751656293869019,500,1688861478.0409374,1688862283.237702,82.80171203613281,92.51712036132812,0.5751656293869019,79.66050720214844,89.1026840209961,80506.4140625,1.7361955642700195
501,Hardswish,0.13032852250817253,3,3,0,0,1,0,off,0.000572478706798882,186,94.12295532226562,-1.002245306968689,-0.11220066249370575,501,1688861487.7847857,1688862573.1915152,94.12295532226562,97.45648193359375,0.11220066249370575,14.569868087768555,90.95804595947266,108528.3203125,1.002245306968689
502,ReLU,0.00598281649916998,1,1,1,1,3,0,off,0.00018979464279881428,186,67.37998962402344,-0.9173227548599243,-0.10921412706375122,502,1688861497.2501447,1688863011.1139622,67.37998962402344,74.05094146728516,0.10921412706375122,11.571640968322754,81.78864288330078,151372.5625,0.9173227548599243
503,ReLU,0.6158309615160351,0,1,0,1,3,0,off,0.0004222523914488593,42,61.14111328125,-1.5342628955841064,-0.08380910009145737,503,1688861503.608453,1688861815.2875876,61.14111328125,86.1529541015625,0.08380910009145737,12.452756881713867,58.184505462646484,31155.646484375,1.5342628955841064
504,ReLU,0.050430915411052844,4,1,4,1,1,3,on,0.00017479396130711507,180,92.30467224121094,-1.7838926315307617,-0.09742981940507889,504,1688861535.7167602,1688863197.7402515,92.30467224121094,94.23843383789062,0.09742981940507889,12.10517692565918,92.57048797607422,166190.015625,1.7838926315307617
505,ReLU,0.6924918721677532,1,1,3,0,1,4,on,0.0008824053664510842,178,55.044071197509766,-1.5919115543365479,-0.09973916411399841,505,1688861551.0236094,1688863182.6527624,55.044071197509766,56.92551803588867,0.09973916411399841,11.50362777709961,82.45996856689453,163149.15625,1.5919115543365479
506,ReLU,0.13032852250817253,3,0,0,0,3,1,off,0.0004743948968151902,166,93.69578552246094,-1.0658847093582153,-0.06995183974504471,506,1688861556.4964268,1688862739.2916188,93.69578552246094,95.97345733642578,0.06995183974504471,14.156147003173828,93.47830963134766,118267.15625,1.0658847093582153
507,ReLU,0.281945934743676,3,3,2,2,2,3,on,0.0005155582302231746,184,94.34497833251953,-1.5602226257324219,-0.807526707649231,507,1688861562.0412514,1688863452.2733698,94.34497833251953,94.71051788330078,0.807526707649231,101.9195556640625,94.61890411376953,189010.9375,1.5602226257324219
508,Hardswish,0.281945934743676,2,4,0,1,1,0,on,0.0005155582302231746,193,93.0434341430664,-1.3245577812194824,-0.33287540078163147,508,1688861640.290932,1688863330.0024614,93.0434341430664,93.85284423828125,0.33287540078163147,44.285396575927734,92.8987045288086,168958.859375,1.3245577812194824
509,Hardswish,0.4460529345567313,1,3,0,0,1,2,off,5.1004629367445056e-05,138,93.47373962402344,-1.2276438474655151,-0.28228050470352173,509,1688861663.7849336,1688862521.1005805,93.47373962402344,97.72992706298828,0.28228050470352173,42.3597297668457,89.23192596435547,85719.1640625,1.2276438474655151
510,Hardswish,0.16070462043028402,3,1,0,1,1,1,on,0.000869808297217842,166,86.29940795898438,-1.1756937503814697,-0.0901433527469635,510,1688861667.703132,1688862643.466808,86.29940795898438,90.73401641845703,0.0901433527469635,12.288065910339355,88.31797790527344,97564.0546875,1.1756937503814697
511,ReLU,0.1500214280027982,2,4,3,0,4,0,on,1.96961402715074e-05,171,94.53630828857422,-2.0163350105285645,-0.39742085337638855,511,1688861693.209464,1688863227.7312243,94.53630828857422,97.39669036865234,0.39742085337638855,49.40614700317383,94.41215515136719,153439.78125,2.0163350105285645
512,Hardswish,0.08179126263179008,3,0,0,0,1,3,on,5.1004629367445056e-05,177,94.16435241699219,-0.8892065286636353,-0.12733255326747894,512,1688861693.8042479,1688862715.4941666,94.16435241699219,95.6594467163086,0.12733255326747894,13.596908569335938,93.50973510742188,102156.625,0.8892065286636353
513,Hardswish,0.7263263360903006,3,4,3,0,3,0,on,8.447207588492161e-05,159,93.74224853515625,-2.133887529373169,-0.11554737389087677,513,1688861695.0381348,1688862864.8148022,93.74224853515625,95.28400421142578,0.11554737389087677,17.012920379638672,91.51856231689453,116963.125,2.133887529373169
514,ReLU,0.281945934743676,2,4,1,0,1,0,on,0.0005155582302231746,193,83.73401641845703,-1.4682754278182983,-0.1861313134431839,514,1688861730.89689,1688863464.4005518,83.73401641845703,91.4219970703125,0.1861313134431839,41.40093994140625,92.61515808105469,173337.984375,1.4682754278182983
515,Hardswish,0.03787375710542986,1,1,3,0,1,1,on,0.0008824053664510842,178,92.8458480834961,-0.934059739112854,-0.10432548820972443,515,1688861740.424203,1688863243.8072934,92.8458480834961,84.77651977539062,0.10432548820972443,10.585562705993652,88.00897216796875,150324.375,0.934059739112854
516,ReLU,0.050430915411052844,4,4,4,4,1,3,on,9.200835432944261e-05,198,93.44180297851562,-2.1989922523498535,-0.09955720603466034,516,1688861741.0143836,1688864318.6270185,93.44180297851562,94.5932388305664,0.09955720603466034,12.6361083984375,94.07738494873047,257748.96875,2.1989922523498535
517,Hardswish,0.1500214280027982,0,3,0,0,4,0,on,1.96961402715074e-05,171,92.84767150878906,-1.2917405366897583,-0.07353591173887253,517,1688861748.7725995,1688862954.8011208,92.84767150878906,93.80299377441406,0.07353591173887253,12.074697494506836,92.76000213623047,120588.9453125,1.2917405366897583
518,ReLU,0.08179126263179008,1,3,0,0,4,0,on,0.00018610821220411012,184,94.1268539428711,-1.4389457702636719,-0.10473591089248657,518,1688861750.8566692,1688863278.7289925,94.1268539428711,94.2933578491211,0.10473591089248657,10.835363388061523,93.14299774169922,152774.859375,1.4389457702636719
519,Hardswish,0.16070462043028402,1,0,3,1,3,4,off,0.000869808297217842,166,83.82173156738281,-1.6886590719223022,-0.11125309765338898,519,1688861753.9103224,1688863448.665348,83.82173156738281,96.8715591430664,0.11125309765338898,12.780145645141602,89.2860107421875,169463.140625,1.6886590719223022
520,ReLU,0.472205019616199,3,0,0,3,1,3,on,0.0004743948968151902,186,94.32050323486328,-0.9271550178527832,-0.1873958259820938,520,1688861770.546084,1688863445.5150945,94.32050323486328,92.23358917236328,0.1873958259820938,15.947535514831543,94.12306213378906,167486.890625,0.9271550178527832
521,ReLU,0.16070462043028402,0,1,0,0,3,0,on,0.00032337955287373957,166,94.02415466308594,-1.0082814693450928,-0.10483801364898682,521,1688861784.4018493,1688862856.4862564,94.02415466308594,94.14598083496094,0.10483801364898682,13.022004127502441,93.16079711914062,107196.1484375,1.0082814693450928
522,ReLU,0.00598281649916998,2,4,0,1,1,0,on,0.00032337955287373957,193,93.28803253173828,-1.1378365755081177,-0.33489951491355896,522,1688861815.6691608,1688863649.921556,93.28803253173828,94.83020782470703,0.33489951491355896,46.31817626953125,94.22444915771484,183411.34375,1.1378365755081177
523,Hardswish,0.13032852250817253,4,1,0,3,0,0,on,0.00018979464279881428,126,92.52474212646484,-1.4123035669326782,-0.1118302121758461,523,1688861840.2133224,1688862639.7252898,92.52474212646484,92.68135070800781,0.1118302121758461,13.875691413879395,82.31668853759766,79938.84375,1.4123035669326782
524,Hardswish,0.1500214280027982,3,4,0,3,3,0,on,1.96961402715074e-05,188,93.66532135009766,-1.5146502256393433,-0.128664031624794,524,1688861843.0815117,1688864087.4286425,93.66532135009766,95.90579986572266,0.128664031624794,17.45828628540039,93.8258056640625,224422.328125,1.5146502256393433
525,Hardswish,0.08179126263179008,3,3,0,0,4,4,on,0.00017479396130711507,180,94.25218963623047,-1.671909213066101,-0.1144377589225769,525,1688861862.6262956,1688863739.2133105,94.25218963623047,95.30180358886719,0.1144377589225769,14.46003532409668,92.93022155761719,187646.40625,1.671909213066101
526,Hardswish,0.08179126263179008,3,3,3,0,1,0,off,5.1004629367445056e-05,186,94.30086517333984,-1.212936520576477,-0.1263047605752945,526,1688861883.615768,1688863175.9317043,94.30086517333984,98.84339904785156,0.1263047605752945,16.71125602722168,93.95254516601562,129219.3359375,1.212936520576477
527,ReLU,0.07113428812727458,2,0,1,0,3,1,on,0.0005545375937945599,166,93.63532257080078,-1.2181187868118286,-0.42631053924560547,527,1688861892.5519283,1688863360.5189693,93.63532257080078,96.10506439208984,0.42631053924560547,40.11515426635742,86.90083312988281,146789.96875,1.2181187868118286
528,ReLU,0.07113428812727458,2,3,1,0,1,0,on,0.00018610821220411012,166,94.49470520019531,-1.0212210416793823,-0.21455082297325134,528,1688861910.5529447,1688863091.5426178,94.49470520019531,95.54046630859375,0.21455082297325134,48.230594635009766,93.93714141845703,118084.96875,1.0212210416793823
529,ReLU,0.2558665792372712,3,0,0,0,0,0,off,0.0005155582302231746,193,93.82996368408203,-0.9745015501976013,-0.11207424849271774,529,1688861935.3565993,1688863214.9186444,93.82996368408203,98.5182113647461,0.11207424849271774,11.78434944152832,93.77879333496094,127943.8671875,0.9745015501976013
530,ReLU,0.08179126263179008,3,1,3,0,1,3,on,0.00036967905028813307,186,94.48465728759766,-1.135973334312439,-0.16437935829162598,530,1688862001.9711938,1688863469.9609337,94.48465728759766,95.24193572998047,0.16437935829162598,17.236438751220703,94.19157409667969,146785.015625,1.135973334312439
531,ReLU,0.6158309615160351,4,3,4,0,1,3,off,1.96961402715074e-05,180,94.26000213623047,-1.8608663082122803,-0.10914736241102219,531,1688862008.4350905,1688863545.312057,94.26000213623047,98.44849395751953,0.10914736241102219,15.084280967712402,94.16539001464844,153675.34375,1.8608663082122803
532,ReLU,0.8146904909808969,4,0,0,1,1,0,on,0.00017479396130711507,193,92.31293487548828,-1.3086389303207397,-0.0789235532283783,532,1688862063.4658394,1688863396.7396445,92.31293487548828,94.42460632324219,0.0789235532283783,7.909711837768555,92.1748046875,133315.0625,1.3086389303207397
533,Hardswish,0.08179126263179008,1,0,3,0,3,3,on,0.00018610821220411012,184,94.69926452636719,-1.0547281503677368,-0.12135505676269531,533,1688862075.1744616,1688863620.7038891,94.69926452636719,96.34379577636719,0.12135505676269531,15.813847541809082,93.21709442138672,154540.59375,1.0547281503677368
534,ReLU,0.4743510166344935,3,4,3,3,3,0,on,0.0002644401521066937,188,94.16960144042969,-1.7108646631240845,-0.16444578766822815,534,1688862090.1657898,1688864087.8975427,94.16960144042969,95.39680480957031,0.16444578766822815,20.256061553955078,92.58495330810547,199760.921875,1.7108646631240845
535,Hardswish,0.02290480053915533,0,1,0,0,2,1,off,0.0009486231681367097,115,89.50056457519531,-0.8072401285171509,-0.24861638247966766,535,1688862104.2886472,1688863023.9669883,89.50056457519531,95.197265625,0.24861638247966766,39.9333610534668,88.91019439697266,91955.484375,0.8072401285171509
536,ReLU,0.281945934743676,1,0,3,0,1,3,on,0.00018610821220411012,184,92.96392059326172,-1.0475925207138062,-0.12515899538993835,536,1688862121.3172047,1688863348.6405497,92.96392059326172,95.73368072509766,0.12515899538993835,13.784425735473633,93.91773986816406,122718.7578125,1.0475925207138062
537,ReLU,0.16070462043028402,0,4,1,1,1,0,on,9.201698858829131e-05,42,79.25228881835938,-1.2553383111953735,-0.09501953423023224,537,1688862129.399776,1688862408.6739445,79.25228881835938,84.40276336669922,0.09501953423023224,10.46834659576416,85.90458679199219,27915.099609375,1.2553383111953735
538,ReLU,0.7263263360903006,0,4,0,3,1,0,on,8.447207588492161e-05,185,94.42752838134766,-1.0795069932937622,-0.12755629420280457,538,1688862132.4566963,1688863589.4560819,94.42752838134766,94.81915283203125,0.12755629420280457,13.832858085632324,93.02590942382812,145687.5625,1.0795069932937622
539,Mish,0.6705995234470375,4,3,1,0,1,0,on,0.0005155582302231746,193,85.35134887695312,-1.992912769317627,-0.04357913136482239,539,1688862180.200146,1688864124.0712113,85.35134887695312,91.27163696289062,0.04357913136482239,12.068000793457031,92.92730712890625,194374.78125,1.992912769317627
540,Hardswish,0.021506099811716684,3,3,0,3,1,3,off,0.00018610821220411012,188,94.19609069824219,-1.243592619895935,-0.1542610079050064,540,1688862203.5451097,1688863913.578062,94.19609069824219,98.95757293701172,0.1542610079050064,21.33115577697754,93.58671569824219,170991.03125,1.243592619895935
541,ReLU,0.13032852250817253,3,0,3,0,1,2,on,0.0004743948968151902,186,94.56067657470703,-1.3276476860046387,-0.39710256457328796,541,1688862220.3962805,1688863822.2025967,94.56067657470703,95.59223175048828,0.39710256457328796,51.28923416137695,94.37531280517578,160166.671875,1.3276476860046387
542,Hardswish,0.4460529345567313,2,2,0,1,3,2,off,0.0003036711931970573,184,93.85648345947266,-1.542332410812378,-0.7120460867881775,542,1688862227.2842653,1688863790.4096816,93.85648345947266,99.95196533203125,0.7120460867881775,94.81193542480469,93.29530334472656,156300.21875,1.542332410812378
543,Hardswish,0.6158309615160351,1,0,0,1,1,1,off,0.0004743948968151902,1,45.9344482421875,-0.7789195775985718,-0.06706337630748749,543,1688862243.2181225,1688862249.4498801,45.9344482421875,45.6490478515625,0.06706337630748749,8.606078147888184,29.57127571105957,620.2566528320312,0.7789195775985718
544,ReLU,0.6158309615160351,3,4,1,0,4,0,on,0.00032337955287373957,180,92.14344024658203,-2.0311458110809326,-0.09153134375810623,544,1688862249.8161013,1688863948.9089031,92.14344024658203,93.76483154296875,0.09153134375810623,12.4034423828125,91.8341064453125,169896.984375,2.0311458110809326
545,Hardswish,0.03787375710542986,1,0,3,0,1,4,on,0.0001261991143124729,138,92.07071685791016,-1.8220102787017822,-0.10624395310878754,545,1688862257.6453834,1688863292.4244704,92.07071685791016,95.1451187133789,0.10624395310878754,11.130298614501953,91.60309600830078,103463.8984375,1.8220102787017822
546,ReLU,0.8260852776325923,1,1,0,1,4,1,off,0.0003036711931970573,1,55.74702835083008,-1.2836604118347168,-0.07174301892518997,546,1688862265.2914493,1688862272.8487844,55.74702835083008,64.61613464355469,0.07174301892518997,7.718047142028809,22.14008903503418,752.6254272460938,1.2836604118347168
547,ReLU,0.08179126263179008,3,0,3,0,1,0,on,5.1004629367445056e-05,193,94.61216735839844,-0.9633318781852722,-0.055881429463624954,547,1688862269.1925597,1688863392.8187928,94.61216735839844,95.61640930175781,0.055881429463624954,14.894397735595703,94.08406829833984,112348.7421875,0.9633318781852722
548,Hardswish,0.4743510166344935,3,3,0,1,3,2,off,5.1004629367445056e-05,138,93.71102905273438,-1.3125863075256348,-0.3698330819606781,548,1688862273.0775108,1688863412.6158502,93.71102905273438,97.34168243408203,0.3698330819606781,54.62535095214844,86.27735137939453,113940.0,1.3125863075256348
549,Hardswish,0.390034585278295,4,4,0,0,3,0,on,8.447207588492161e-05,185,93.71728515625,-1.7006713151931763,-0.09230446070432663,549,1688862283.4935586,1688863785.597976,93.71728515625,94.99847412109375,0.09230446070432663,12.709761619567871,93.48953247070312,150198.0625,1.7006713151931763
550,ReLU,0.03787375710542986,1,1,3,0,4,4,on,0.00017479396130711507,178,94.6624526977539,-2.015245199203491,-0.07547246664762497,550,1688862301.4818518,1688863703.0491104,94.6624526977539,94.65599822998047,0.07547246664762497,10.890071868896484,92.93560791015625,140152.640625,2.015245199203491
551,ReLU,0.03787375710542986,4,0,4,4,1,4,on,0.000595391691742438,198,91.38938903808594,-2.2375288009643555,-0.11116612702608109,551,1688862312.4163644,1688865006.7225857,91.38938903808594,91.6620864868164,0.11116612702608109,9.488018989562988,86.59752655029297,269418.28125,2.2375288009643555
552,ReLU,0.13032852250817253,1,0,1,0,1,4,on,0.0005545375937945599,166,86.38311004638672,-1.416434645652771,-0.06384310126304626,552,1688862342.4083571,1688863259.3998008,86.38311004638672,83.6343765258789,0.06384310126304626,9.117232322692871,77.94279479980469,91686.203125,1.416434645652771
553,ReLU,0.00598281649916998,1,4,1,0,1,0,on,0.00032337955287373957,193,91.43445587158203,-1.3049774169921875,-0.03394334763288498,553,1688862365.1337845,1688863697.610579,91.43445587158203,88.32249450683594,0.03394334763288498,9.426450729370117,92.16708374023438,133235.375,1.3049774169921875
554,Hardswish,0.281945934743676,1,1,0,1,1,0,on,0.0008824053664510842,77,28.30530548095703,-1.4250543117523193,-0.061654627323150635,554,1688862367.299503,1688862792.3699605,28.30530548095703,56.28778839111328,0.061654627323150635,8.648649215698242,51.51872253417969,42494.69921875,1.4250543117523193
555,Hardswish,0.8146904909808969,0,1,0,1,3,1,off,0.0009486231681367097,178,84.42401885986328,-1.5828721523284912,-0.047878485172986984,555,1688862401.9451845,1688863532.0323956,84.42401885986328,86.61325073242188,0.047878485172986984,10.585456848144531,73.20284271240234,112996.140625,1.5828721523284912
556,ReLU,0.6705995234470375,4,3,0,0,1,1,on,0.0005155582302231746,193,90.1076431274414,-1.053214192390442,-0.10847803205251694,556,1688862404.8432145,1688863538.5264797,90.1076431274414,84.35800170898438,0.10847803205251694,12.957332611083984,92.18756103515625,113355.9453125,1.053214192390442
557,ReLU,0.13032852250817253,2,0,0,1,1,0,on,0.0003036711931970573,50,86.47909545898438,-0.9660431742668152,-0.3479103147983551,557,1688862408.9167678,1688862686.553797,86.47909545898438,90.84929656982422,0.3479103147983551,45.20822525024414,89.17283630371094,27751.40625,0.9660431742668152
558,ReLU,0.281945934743676,1,4,1,0,1,0,on,0.00036967905028813307,193,92.86046600341797,-1.3171463012695312,-0.035907454788684845,558,1688862411.6923983,1688863675.8975437,92.86046600341797,95.22537994384766,0.035907454788684845,9.985025405883789,92.21682739257812,126408.125,1.3171463012695312
559,Hardswish,0.16070462043028402,0,0,0,3,3,0,off,9.201698858829131e-05,42,88.6573715209961,-1.023437261581421,-0.1227041482925415,559,1688862413.941736,1688862746.043712,88.6573715209961,92.86750030517578,0.1227041482925415,14.800284385681152,88.158203125,33197.90625,1.023437261581421
560,ReLU,0.00598281649916998,1,4,1,0,1,0,on,0.0001894018916454259,193,91.17822265625,-1.3322538137435913,-0.03573397547006607,560,1688862419.8773417,1688863759.4127493,91.17822265625,88.60077667236328,0.03573397547006607,9.435596466064453,91.51306915283203,133939.640625,1.3322538137435913
561,ReLU,0.03787375710542986,1,0,3,1,0,4,on,1.96961402715074e-05,178,93.54048919677734,-1.052594780921936,-0.12466347962617874,561,1688862433.8746579,1688863918.4493613,93.54048919677734,96.1447982788086,0.12466347962617874,10.977129936218262,93.61004638671875,148445.078125,1.052594780921936
562,Hardswish,0.472205019616199,1,3,2,3,1,1,on,0.0008870542355209944,177,89.7162857055664,-1.0481477975845337,-0.3250863254070282,562,1688862453.185272,1688863780.7996073,89.7162857055664,80.28390502929688,0.3250863254070282,56.06407928466797,91.2055435180664,132749.1875,1.0481477975845337
563,ReLU,0.8651221859822494,3,4,4,0,1,4,on,0.00017479396130711507,63,65.19148254394531,-3.4562411308288574,-0.10139846801757812,563,1688862521.3775609,1688863415.930381,65.19148254394531,81.21147155761719,0.10139846801757812,11.734810829162598,80.5071792602539,89442.8984375,3.4562411308288574
564,ReLU,0.8146904909808969,2,0,0,2,1,0,on,8.447207588492161e-05,155,91.60726928710938,-1.176877498626709,-0.669378936290741,564,1688862528.537093,1688863744.0402973,91.60726928710938,95.68289947509766,0.669378936290741,76.23021697998047,90.52953338623047,121537.9375,1.176877498626709
565,ReLU,0.6705995234470375,0,1,0,0,1,1,off,0.0009486231681367097,193,62.736839294433594,-1.299489974975586,-0.09523087739944458,565,1688862531.4505932,1688863580.080971,62.736839294433594,59.964046478271484,0.09523087739944458,10.987449645996094,65.02914428710938,104849.125,1.299489974975586
566,ReLU,0.4743510166344935,0,0,0,1,1,4,off,0.00017479396130711507,180,94.09928894042969,-0.8630360960960388,-0.03531406819820404,566,1688862538.5178516,1688863843.1830714,94.09928894042969,95.43865203857422,0.03531406819820404,8.859579086303711,89.10297393798828,130458.0390625,0.8630360960960388
567,Hardswish,0.08179126263179008,3,4,1,0,1,0,on,5.1004629367445056e-05,138,93.86595153808594,-1.2965649366378784,-0.037759359925985336,567,1688862544.2708995,1688863645.042222,93.86595153808594,94.65658569335938,0.037759359925985336,12.526640892028809,91.77871704101562,110064.8125,1.2965649366378784
568,ReLU,0.00598281649916998,1,0,1,0,1,1,off,0.00032337955287373957,19,47.09782791137695,-0.7580241560935974,-0.08196240663528442,568,1688862557.0909302,1688862634.7136567,47.09782791137695,18.2154598236084,0.08196240663528442,9.004294395446777,19.562015533447266,7751.7119140625,0.7580241560935974
569,ReLU,0.03787375710542986,1,0,4,1,1,4,off,0.00017479396130711507,178,91.98271179199219,-1.4327185153961182,-0.09244270622730255,569,1688862573.470175,1688864031.3279893,91.98271179199219,98.04270935058594,0.09244270622730255,8.259037971496582,91.66253662109375,145772.859375,1.4327185153961182
570,Hardswish,0.6705995234470375,0,4,0,0,3,0,off,0.0005155582302231746,193,83.66209411621094,-1.7488795518875122,-0.09276130795478821,570,1688862600.3209076,1688864341.8515413,83.66209411621094,97.43818664550781,0.09276130795478821,12.805828094482422,92.56233215332031,174140.765625,1.7488795518875122
571,Hardswish,0.02290480053915533,2,4,0,0,2,1,off,0.0009827951033169594,185,94.35140991210938,-1.1774437427520752,-0.5811007618904114,571,1688862635.1281219,1688864363.6990654,94.35140991210938,99.86370849609375,0.5811007618904114,83.77934265136719,94.01327514648438,172843.25,1.1774437427520752
572,ReLU,0.49437867650646605,4,3,0,1,1,1,on,0.0004016174063914378,156,89.10020446777344,-0.9996790885925293,-0.07240292429924011,572,1688862640.0046444,1688863810.4092946,89.10020446777344,86.77661895751953,0.07240292429924011,13.672030448913574,86.19952392578125,117027.453125,0.9996790885925293
573,Hardswish,0.07113428812727458,1,1,1,0,4,1,off,0.0009486231681367097,28,73.02671813964844,-1.2476677894592285,-0.06887966394424438,573,1688862643.8877134,1688862824.0263782,73.02671813964844,13.985579490661621,0.06887966394424438,8.915769577026367,50.811222076416016,18001.015625,1.2476677894592285
574,ReLU,0.472205019616199,2,4,3,4,1,2,on,0.0003036711931970573,178,93.40164184570312,-1.9377949237823486,-0.6405571699142456,574,1688862661.7981243,1688864570.8544912,93.40164184570312,96.96292114257812,0.6405571699142456,80.33486938476562,90.2767562866211,190892.6875,1.9377949237823486
575,ReLU,0.6158309615160351,1,1,1,0,1,0,on,0.00032337955287373957,180,92.4905776977539,-0.8999236822128296,-0.03567932918667793,575,1688862684.9014857,1688863735.8789153,92.4905776977539,91.43560791015625,0.03567932918667793,9.73558235168457,79.74881744384766,105085.375,0.8999236822128296
576,ReLU,0.00598281649916998,1,4,0,0,1,0,on,8.447207588492161e-05,74,90.3128433227539,-1.3375381231307983,-0.09448923170566559,576,1688862686.935633,1688863122.9963448,90.3128433227539,89.1502914428711,0.09448923170566559,9.731815338134766,90.11804962158203,43592.34375,1.3375381231307983
577,Hardswish,0.08179126263179008,1,0,0,0,0,4,on,0.00036967905028813307,186,94.08932495117188,-1.1580793857574463,-0.0833854153752327,577,1688862689.292953,1688864001.394836,94.08932495117188,92.66087341308594,0.0833854153752327,9.147706985473633,91.3954849243164,131197.859375,1.1580793857574463
578,ReLU,0.00598281649916998,1,4,1,0,1,0,on,0.0008750404711663245,193,74.35202026367188,-1.3582156896591187,-0.034472472965717316,578,1688862697.8853657,1688863992.0599008,74.35202026367188,90.7618408203125,0.034472472965717316,9.303261756896973,89.16828155517578,129405.203125,1.3582156896591187
579,Hardswish,0.281945934743676,3,0,0,3,1,2,off,0.0003036711931970573,186,94.54423522949219,-1.09360671043396,-0.3706878125667572,579,1688862714.0946112,1688864384.3625603,94.54423522949219,99.52363586425781,0.3706878125667572,51.16315460205078,93.08006286621094,167016.890625,1.09360671043396
580,Hardswish,0.815599647651178,4,1,0,1,1,2,on,0.0008038037036130818,153,59.328758239746094,-1.9567713737487793,-0.32371246814727783,580,1688862715.905925,1688864063.6521413,59.328758239746094,73.27177429199219,0.32371246814727783,40.534523010253906,58.826805114746094,134762.28125,1.9567713737487793
581,Hardswish,0.6705995234470375,3,1,1,0,4,3,on,0.00036967905028813307,193,93.97439575195312,-1.5378930568695068,-0.1065337285399437,581,1688862735.3922107,1688864162.578336,93.97439575195312,96.8281478881836,0.1065337285399437,14.013279914855957,92.18305206298828,142706.21875,1.5378930568695068
582,ReLU,0.08179126263179008,3,1,0,0,0,0,on,0.0008870542355209944,177,92.82149505615234,-1.1168218851089478,-0.1146693229675293,582,1688862739.5844994,1688863921.196945,92.82149505615234,91.95719146728516,0.1146693229675293,12.430034637451172,93.99185943603516,118153.4765625,1.1168218851089478
583,Mish,0.2558665792372712,4,3,0,1,1,0,off,9.201698858829131e-05,160,94.06937408447266,-1.9108381271362305,-0.053051963448524475,583,1688862746.485279,1688864268.708601,94.06937408447266,97.4795150756836,0.053051963448524475,13.571198463439941,89.51139831542969,152209.40625,1.9108381271362305
584,Hardswish,0.00598281649916998,1,3,0,0,1,0,off,0.000572478706798882,186,94.19989776611328,-1.0196090936660767,-0.10736288875341415,584,1688862784.66488,1688864142.6497638,94.19989776611328,98.45538330078125,0.10736288875341415,10.954347610473633,90.88673400878906,135785.5625,1.0196090936660767
585,Mish,0.08179126263179008,3,1,0,3,1,0,off,0.0003036711931970573,186,94.07176971435547,-1.7483294010162354,-0.14145180583000183,585,1688862792.7718651,1688864448.703501,94.07176971435547,98.48634338378906,0.14145180583000183,16.12721824645996,92.99593353271484,165579.296875,1.7483294010162354
586,Hardswish,0.6749840733598975,1,4,4,2,1,1,on,0.00039730608572929405,178,89.80564880371094,-1.6630429029464722,-0.3287404477596283,586,1688862807.1497037,1688864598.7271132,89.80564880371094,87.63737487792969,0.3287404477596283,46.71637725830078,87.38408660888672,179145.46875,1.6630429029464722
587,Hardswish,0.16070462043028402,0,0,0,3,1,3,on,0.0004743948968151902,186,93.21600341796875,-0.8640048503875732,-0.13410520553588867,587,1688862817.9838674,1688864178.873264,93.21600341796875,95.36713409423828,0.13410520553588867,14.893243789672852,94.56927490234375,136076.5625,0.8640048503875732
