p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.8007238936698381,1,0,0,3,3,1,on,8.140411575105641e-05,170,91.98773193359376,-1.0863581895828247,-0.1314229816198349,266,3682.852361917496,4799.836021900177,1691217852.8835754,1691218969.86672,0.1314229816198349,111686.015625,1.0863581895828247,13.72471046447754,91.98773193359376,86.28363037109375,88.79100799560547,False
Hardswish,0.4603724734560301,1,0,0,0,3,3,on,0.0003521554291487,80,79.86646270751953,-0.7597472667694092,-0.1246920526027679,267,3691.132638216018,4161.080656290054,1691217861.163858,1691218331.1112938,0.1246920526027679,46984.4765625,0.7597472667694092,13.67516803741455,79.86646270751953,90.80243682861328,82.718505859375,False
ReLU,0.499625993719709,1,0,0,1,1,2,on,9.731999361758205e-05,187,94.30223846435548,-0.6700342297554016,-0.3078545033931732,269,3716.0789515972137,4765.46027970314,1691217886.1101694,1691218935.490928,0.3078545033931732,104930.8125,0.6700342297554016,40.64542388916016,94.30223846435548,97.04935455322266,93.03555297851562,True
Hardswish,0.1570449827444915,1,0,0,1,4,4,off,0.0001359501529111,148,92.88365936279295,-1.4344151020050049,-0.0707446560263633,272,3732.5751411914825,4928.874776363373,1691217902.6063566,1691219098.9054568,0.0707446560263633,119617.6640625,1.4344151020050049,7.8103461265563965,92.88365936279295,96.8326644897461,87.72600555419922,False
ReLU,0.5896893553421922,1,0,0,1,0,2,on,0.0002472441130092,4,67.18212127685547,-0.8102326393127441,-0.314479112625122,278,3837.629687070847,3858.7264065742497,1691218007.660907,1691218028.757264,0.314479112625122,2102.46240234375,0.8102326393127441,41.21615219116211,67.18212127685547,81.711669921875,73.35900115966797,False
Hardswish,0.4596326441920859,1,1,0,0,0,0,off,0.0003951552587056,79,85.10149383544922,-1.0309362411499023,-0.1104604676365852,279,3842.7493953704834,4242.527479410172,1691218012.7806113,1691218412.5581317,0.1104604676365852,39965.46875,1.0309362411499023,9.223700523376465,85.10149383544922,90.87164306640624,83.3795166015625,False
ReLU,0.6628405654750003,4,1,1,1,1,3,on,7.579472077742565e-05,56,82.70830535888672,-1.503612995147705,-0.1026244908571243,287,3922.858630657196,4385.447219133377,1691218092.889853,1691218555.477941,0.1026244908571243,46241.7265625,1.503612995147705,11.527953147888184,82.70830535888672,78.02603912353516,81.81306457519531,False
Hardswish,0.8856015357274295,0,0,0,0,4,1,off,0.0003399808653224,21,21.44025039672852,-1.5579612255096436,-0.0782335624098777,292,3976.715606927872,4159.607820034027,1691218146.7468216,1691218329.6385028,0.0782335624098777,18275.619140625,1.5579612255096436,7.837150573730469,21.44025039672852,83.36148071289062,63.600006103515625,False
Hardswish,0.4824649863989441,1,0,0,1,4,3,off,4.911945620885862e-05,60,90.6974868774414,-1.1859914064407349,-0.0913940295577049,298,4075.679569721222,4546.891308784485,1691218245.7107928,1691218716.92218,0.0913940295577049,47108.8203125,1.1859914064407349,9.06706428527832,90.6974868774414,93.3629150390625,86.80403137207031,False
Hardswish,0.4199593988465854,4,0,0,0,1,1,on,0.0001154656703312,123,90.9315414428711,-1.056376576423645,-0.0820369720458984,305,4160.097590208054,4875.130312919617,1691218330.1288097,1691219045.1609817,0.0820369720458984,71490.875,1.056376576423645,8.978559494018555,90.9315414428711,85.22111511230469,86.60416412353516,False
Hardswish,0.7713402230932074,3,0,0,1,1,3,off,0.0005441941136444,61,36.31459426879883,-1.3690147399902344,-0.1201996877789497,309,4242.928619384766,4741.416710138321,1691218412.9598384,1691218911.4475727,0.1201996877789497,49830.53125,1.3690147399902344,11.234840393066406,36.31459426879883,81.71355438232422,32.47515869140625,False
ReLU,0.0418821744052045,4,0,0,1,1,0,on,0.000261531595126,122,92.66072845458984,-1.1246196031570437,-0.0366812646389007,311,4285.9270832538605,4959.876090764999,1691218455.9583092,1691219129.906916,0.0366812646389007,67382.5,1.1246196031570437,9.401509284973145,92.66072845458984,92.5538101196289,90.78765869140624,False
Hardswish,0.4221676118357131,4,1,1,0,1,3,off,0.0003705717387988,76,73.18177795410156,-1.3552464246749878,-0.0755089446902275,314,4329.451026678085,4925.295107126236,1691218499.4822438,1691219095.3259358,0.0755089446902275,59572.04296875,1.3552464246749878,11.856633186340332,73.18177795410156,87.41475677490234,78.80635833740234,False
ReLU,0.2771704171678251,1,0,0,1,3,0,off,0.0001285472813027,59,87.15733337402344,-0.7046244740486145,-0.1101899445056915,318,4399.505765676498,4740.917063474655,1691218569.5369852,1691218910.9479182,0.1101899445056915,34127.69921875,0.7046244740486145,10.795320510864258,87.15733337402344,93.00172424316406,76.2337417602539,False
Hardswish,0.5079615724208298,1,0,2,1,1,0,on,0.0001612311071891,19,50.03436279296875,-1.06127667427063,-0.3276930749416351,328,4571.334206819534,4718.222441196442,1691218741.3654306,1691218888.2533042,0.3276930749416351,14678.8544921875,1.06127667427063,37.215858459472656,50.03436279296875,84.0399169921875,81.18474578857422,False
Mish,0.8565695880070805,3,0,0,4,0,3,off,0.0008346757980988,194,93.13758087158205,-4.319204330444336,-0.1327394545078277,349,4971.398604393005,7971.999150753021,1691219141.429822,1691222142.0164506,0.1327394545078277,300046.375,4.319204330444336,11.928290367126465,93.13758087158205,90.6309051513672,90.16753387451172,False
Hardswish,0.3576668039137665,3,0,0,4,2,4,on,0.0007980746077029,196,93.34574127197266,-2.5433921813964844,-0.1835330873727798,203,2395.789137363434,5021.803871631622,1691216565.8203504,1691219191.83452,0.1835330873727798,262589.0625,2.5433921813964844,50.387088775634766,93.34574127197266,88.90554809570312,92.7546157836914,False
Mish,0.5806081524065292,1,0,0,3,4,4,on,0.0005408589203437,195,93.3736801147461,-2.4951462745666504,-0.125825822353363,225,2785.004185199737,6020.032432556152,1691216955.0354,1691220190.0632644,0.125825822353363,323490.46875,2.4951462745666504,12.343693733215332,93.3736801147461,79.30809783935547,93.53997039794922,False
Hardswish,0.3068409996506621,3,4,2,1,0,1,off,0.0008393945942476,185,92.05652618408205,-1.5852694511413574,-0.3161273598670959,244,3207.2079408168797,5112.645487308502,1691217377.239158,1691219282.6761537,0.3161273598670959,190531.40625,1.5852694511413574,53.43158721923828,92.05652618408205,96.7755355834961,90.61429595947266,False
ReLU,0.3469041339866969,4,0,0,2,4,3,on,0.0002473967540551,199,93.7706069946289,-1.764323592185974,-0.3685292303562164,246,3264.6993157863617,5392.603484869003,1691217434.7305305,1691219562.6341364,0.3685292303562164,212778.046875,1.764323592185974,39.92453002929688,93.7706069946289,97.26475524902344,91.34734344482422,False
Hardswish,0.7800542092520985,0,0,0,2,4,4,on,0.0003968399017807,192,87.3718032836914,-1.63704252243042,-0.3597981631755829,247,3370.994129180908,5587.046283721924,1691217541.0253465,1691219757.0769713,0.3597981631755829,221599.875,1.63704252243042,29.04947662353516,87.3718032836914,91.53469848632812,90.4937744140625,False
ReLU,0.0545594770171059,0,0,3,0,2,2,on,0.0009376769345204,200,94.39599609375,-1.173669934272766,-0.6361762285232544,248,3381.7943489551544,5060.241993665695,1691217551.8255682,1691219230.2726705,0.6361762285232544,167832.375,1.173669934272766,81.44589233398438,94.39599609375,95.75580596923828,93.91473388671876,False
Mish,0.1534872511824846,4,1,0,3,4,3,on,1.882765311586219e-05,200,94.30513763427734,-2.218466281890869,-0.1293149292469025,249,3385.258813381195,5460.319854974747,1691217555.290032,1691219630.3504946,0.1293149292469025,207493.75,2.218466281890869,15.21792221069336,94.30513763427734,95.00513458251952,93.8785629272461,False
Hardswish,0.9919397822882534,0,0,0,0,2,1,on,3.990872313120402e-05,181,86.49153900146484,-1.0221799612045288,-0.2151510566473007,257,3519.014589071274,5045.543845415115,1691217689.045803,1691219215.574559,0.2151510566473007,152640.578125,1.0221799612045288,39.154388427734375,86.49153900146484,85.34806823730469,91.88492584228516,False
ReLU,0.2853564461209368,3,0,3,2,3,3,off,0.0001252737628557,190,94.84220123291016,-1.512773513793945,-0.4251905381679535,260,3567.6772108078003,5576.741499900818,1691217737.7084274,1691219746.772164,0.4251905381679535,200894.0625,1.512773513793945,50.82653427124024,94.84220123291016,98.90221405029295,93.93629455566406,False
Hardswish,0.9204394227901672,0,0,0,4,1,1,on,0.0005146500994873,194,91.56509399414062,-1.9701783657073977,-0.0797057449817657,261,3568.5289478302,5228.646996498108,1691217738.5601645,1691219398.677644,0.0797057449817657,165999.515625,1.9701783657073977,9.05958366394043,91.56509399414062,78.48522186279297,89.96414947509766,False
Hardswish,0.4770352005747447,1,0,0,4,3,3,off,0.0003480616980064,193,94.47441864013672,-1.058358669281006,-0.1210875883698463,263,3616.985384225846,5366.92494559288,1691217787.0166018,1691219536.9556346,0.1210875883698463,174981.59375,1.058358669281006,14.573206901550291,94.47441864013672,98.24571228027344,93.60272979736328,False
Hardswish,0.6075134617476484,0,3,0,4,3,0,off,0.0002816744701044,199,94.31803894042967,-1.476850986480713,-0.1447584480047226,265,3671.106108427048,5478.802720546722,1691217841.1373265,1691219648.8334754,0.1447584480047226,180757.328125,1.476850986480713,15.916300773620604,94.31803894042967,98.16824340820312,94.52447509765624,False
Hardswish,0.4774013944271369,1,0,0,0,4,3,on,0.0004635968820412,189,94.58792114257812,-1.0748116970062256,-0.0853907540440559,270,3717.2075839042654,5111.140002965927,1691217887.238801,1691219281.170637,0.0853907540440559,139380.90625,1.0748116970062256,10.345258712768556,94.58792114257812,89.82957458496094,93.16674041748048,True
ReLU,0.0218329610604747,1,4,2,2,1,4,off,0.0006276382729696,196,93.82039642333984,-2.023780584335327,-0.5640453100204468,271,3731.669270515442,5997.093833208084,1691217901.7004845,1691220167.1245213,0.5640453100204468,226530.171875,2.023780584335327,77.70634460449219,93.82039642333984,99.76161193847656,93.59996795654295,False
Hardswish,0.1618108788495075,4,0,0,1,2,4,on,0.0002360753143251,189,92.36861419677734,-1.4204636812210083,-0.228149726986885,273,3733.154064178467,5383.443798780441,1691217903.1852825,1691219553.474619,0.228149726986885,165016.640625,1.4204636812210083,45.86315536499024,92.36861419677734,96.79116821289062,93.24063110351562,False
Mish,0.5889792685670455,3,0,1,1,4,3,on,5.097518507867718e-05,197,94.65074157714844,-3.1298015117645264,-0.1310290396213531,274,3763.17297577858,5772.755296945572,1691217933.2041938,1691219942.7859907,0.1310290396213531,200952.03125,3.1298015117645264,12.983810424804688,94.65074157714844,96.98127746582033,93.94623565673828,True
Mish,0.1754276741359637,0,4,2,4,4,0,on,0.0005583331669726,186,94.57868957519533,-2.51096248626709,-0.3340314626693725,275,3765.769698143006,6147.4097011089325,1691217935.800915,1691220317.4404235,0.3340314626693725,238151.390625,2.51096248626709,43.96629333496094,94.57868957519533,94.9630355834961,92.4994125366211,False
Hardswish,0.7883052008977942,4,1,1,0,0,4,off,0.0003545309964374,193,89.9189224243164,-2.165109157562256,-0.0783568993210792,276,3798.0085184574127,5399.3166699409485,1691217968.0397458,1691219569.3473563,0.0783568993210792,160116.859375,2.165109157562256,8.20022201538086,89.9189224243164,95.24166107177734,87.33414459228516,False
Mish,0.0244993926357538,0,0,2,0,4,3,off,0.0009354620368548,192,94.3427734375,-2.8545100688934326,-0.3399664163589477,277,3822.068739891052,6648.400584697723,1691217992.0999603,1691220818.431267,0.3399664163589477,282617.78125,2.8545100688934326,51.27090072631836,94.3427734375,99.63661193847656,92.84405517578124,False
ReLU,0.0973289240144394,0,0,0,2,4,1,off,4.961848982874986e-05,198,93.83331298828124,-1.4331775903701782,-0.3512852489948272,280,3855.2540807724,5573.336930990219,1691218025.2852993,1691219743.3676395,0.3512852489948272,171786.796875,1.4331775903701782,37.926063537597656,93.83331298828124,95.58438110351562,93.5516586303711,False
Hardswish,0.6202606674671319,1,0,0,4,4,0,on,0.0003805141445305,183,93.18257904052734,-1.4507142305374146,-0.0780125260353088,281,3858.8845279216766,5649.144571065903,1691218028.9157486,1691219819.1753042,0.0780125260353088,179010.90625,1.4507142305374146,8.571410179138184,93.18257904052734,90.28282165527344,91.53498840332033,False
ReLU,0.0791872306624376,2,4,2,2,4,3,on,0.0009322119385072,188,94.7339324951172,-2.279028415679932,-0.6700379848480225,282,3859.246535301209,6428.257797718048,1691218029.277768,1691220598.288455,0.6700379848480225,256888.671875,2.279028415679932,99.83868408203124,94.7339324951172,96.3852767944336,93.95661926269533,False
Hardswish,0.4927529229644093,1,0,0,0,4,0,off,0.0003216288784341,199,94.01728057861328,-1.117337942123413,-0.0970771759748458,283,3880.665539264679,5168.865209341049,1691218050.6967587,1691219338.8958836,0.0970771759748458,128801.4765625,1.117337942123413,9.218661308288574,94.01728057861328,98.5845718383789,93.5066909790039,False
Hardswish,0.8988207378945163,1,0,0,0,1,0,on,9.398083064584906e-05,188,91.12820434570312,-0.7164965867996216,-0.0650597810745239,284,3885.49201464653,5144.422540426254,1691218055.5232298,1691219314.4531882,0.0650597810745239,125874.171875,0.7164965867996216,8.855250358581543,91.12820434570312,90.44583129882812,89.45604705810547,False
Hardswish,0.1909191493809959,3,1,1,1,0,3,off,0.0002754287993726,190,93.2769012451172,-1.2379086017608645,-0.1014320105314254,285,3891.872769594193,5265.501697778702,1691218061.9039834,1691219435.532352,0.1014320105314254,137350.546875,1.2379086017608645,14.172110557556152,93.2769012451172,97.00615692138672,80.85355377197266,False
ReLU,0.0367042204457816,3,0,1,0,2,3,on,0.0009038206701255,197,93.85289764404295,-1.097994685173035,-0.3363911211490631,286,3905.794701814651,5561.508469581604,1691218075.8262825,1691219731.5391667,0.3363911211490631,165550.375,1.097994685173035,50.44732284545898,93.85289764404295,97.2270050048828,94.36724853515624,False
Hardswish,0.034516396043877,2,1,1,0,0,3,off,0.0008813737105409,188,94.5812759399414,-1.1330827474594116,-0.3856192231178284,288,3931.72386431694,5267.063889503479,1691218101.7550802,1691219437.0945852,0.3856192231178284,133514.75,1.1330827474594116,44.84162902832031,94.5812759399414,99.4010009765625,94.0880355834961,False
ReLU,0.1953754530227285,4,1,1,1,1,4,on,0.0004718685805966,132,89.12684631347656,-1.760810136795044,-0.0867994800209999,289,3955.6642105579376,5089.435047626495,1691218125.6954286,1691219259.465767,0.0867994800209999,113358.390625,1.760810136795044,9.701864242553713,89.12684631347656,88.60823822021484,64.24909973144531,False
Hardswish,0.5628722246912556,1,0,0,0,4,1,on,0.0001207216625695,162,92.91481018066406,-1.0305140018463137,-0.0784493163228035,290,3964.4403715133662,5049.12463760376,1691218134.471591,1691219219.155311,0.0784493163228035,108447.8984375,1.0305140018463137,7.969304084777832,92.91481018066406,87.23885345458984,89.88400268554688,False
Hardswish,0.9666521894902422,1,0,1,0,0,0,off,0.0002867175877985,198,93.7508316040039,-1.158465027809143,-0.054670576006174,291,3974.59574341774,5178.370541095734,1691218144.6269622,1691219348.4011354,0.054670576006174,120356.5859375,1.158465027809143,7.969859600067139,93.7508316040039,97.26046752929688,91.97322082519533,True
Hardswish,0.5214507219132635,3,3,1,0,0,0,off,0.0008145318018477,191,93.166748046875,-1.1051654815673828,-0.1078307703137397,293,3981.998133420944,5372.820461034775,1691218152.0293508,1691219542.8511343,0.1078307703137397,139070.59375,1.1051654815673828,13.979629516601562,93.166748046875,80.0300521850586,92.94876861572266,False
Hardswish,0.0785891361813294,1,1,1,0,0,3,off,0.0005401224816413,174,80.84357452392578,-1.0619029998779297,-0.0913147702813148,294,3994.209191799164,5039.52351474762,1691218164.24041,1691219209.5542085,0.0913147702813148,104522.046875,1.0619029998779297,10.886521339416504,80.84357452392578,68.0624008178711,93.7847900390625,False
Hardswish,0.5804951615118846,1,0,0,3,4,3,on,0.0003703476424902,163,92.83817291259766,-1.2042694091796875,-0.1310126036405563,295,3997.721437692642,5409.765251398087,1691218167.7526536,1691219579.7959616,0.1310126036405563,141192.046875,1.2042694091796875,12.60780906677246,92.83817291259766,90.40129089355467,91.24104309082033,False
Hardswish,0.8138712340393499,4,0,0,2,1,0,on,0.0001804927788881,190,94.408203125,-2.1396634578704834,-0.3563279807567596,296,4006.9131774902335,5448.674168586731,1691218176.944395,1691219618.7047997,0.3563279807567596,144171.453125,2.1396634578704834,32.62016296386719,94.408203125,95.7395477294922,92.62670135498048,False
Hardswish,0.9913262713809856,4,0,0,1,2,3,on,0.0003384433013642,191,93.5312728881836,-1.435861110687256,-0.1512767821550369,297,4013.597292900085,5670.288918733597,1691218183.6285093,1691219840.3196115,0.1512767821550369,165656.734375,1.435861110687256,45.32845306396485,93.5312728881836,96.11235809326172,86.2540054321289,False
Hardswish,0.2929771696407521,4,1,1,0,4,4,on,0.0005651900991333,191,91.01658630371094,-1.7586281299591064,-0.0270169749855995,299,4096.4441730976105,6084.992938756943,1691218266.4753904,1691220255.023818,0.0270169749855995,198842.546875,1.7586281299591064,9.12159824371338,91.01658630371094,92.2685546875,92.08317565917967,False
Hardswish,0.945646876111644,1,1,0,0,1,1,off,0.0005884609354336,158,89.34266662597656,-0.8889665603637695,-0.07627584785223,300,4129.381312131882,5305.010780572891,1691218299.412525,1691219475.0416574,0.07627584785223,117550.625,0.8889665603637695,9.19573211669922,89.34266662597656,82.66786193847656,90.54767608642578,False
Hardswish,0.861726833791722,3,0,0,0,1,3,on,0.0005758942091344,144,82.25128936767578,-1.2262789011001587,-0.1367257237434387,301,4136.957190752029,5189.886085510254,1691218306.988406,1691219359.9169564,0.1367257237434387,105280.5,1.2262789011001587,11.24053955078125,82.25128936767578,87.79592895507812,80.37152099609375,False
Hardswish,0.8746168953714185,4,1,1,0,0,3,off,0.0006358406823278,149,68.20104217529297,-1.8168691396713257,-0.0830493494868278,302,4145.581818580627,5238.721095085144,1691218315.6130376,1691219408.7519453,0.0830493494868278,109304.75,1.8168691396713257,10.695611000061035,68.20104217529297,84.00724029541016,72.5547866821289,False
Hardswish,0.9188737953857592,0,0,0,0,4,0,off,0.0001742872336772,176,88.0492935180664,-1.7252042293548584,-0.0779552236199379,303,4154.640903711319,5260.958459377289,1691218324.6721213,1691219430.9893088,0.0779552236199379,110611.9296875,1.7252042293548584,8.133723258972168,88.0492935180664,94.61427307128906,91.7630386352539,False
Hardswish,0.3039059233197576,1,0,0,0,3,4,off,0.0002405650194056,133,90.35169982910156,-1.0917257070541382,-0.1018225997686386,304,4159.452357769012,4986.924804925919,1691218329.4835718,1691219156.9556615,0.1018225997686386,82738.703125,1.0917257070541382,11.61717414855957,90.35169982910156,93.3144302368164,82.35787200927734,False
Hardswish,0.8886444434036312,0,0,0,3,4,1,on,0.0005024549455101,195,75.97455596923828,-1.3608694076538086,-0.0976666361093521,306,4161.353805780411,5697.100348711014,1691218331.385025,1691219867.1312113,0.0976666361093521,153567.703125,1.3608694076538086,10.596275329589844,75.97455596923828,80.17518615722656,80.99996948242188,False
Hardswish,0.9124364513932948,1,0,0,1,0,4,on,0.0001296930253065,199,93.9123992919922,-1.086032748222351,-0.080695517361164,307,4166.244821548462,5698.881484985352,1691218336.276038,1691219868.9123533,0.080695517361164,153245.390625,1.086032748222351,7.70472526550293,93.9123992919922,87.55165100097656,88.25438690185547,False
Mish,0.5865969438860695,1,0,0,0,3,3,on,7.524456662975143e-05,170,93.9468994140625,-2.639751434326172,-0.1351861208677292,308,4190.349044084549,6267.258233785629,1691218360.3802612,1691220437.2890732,0.1351861208677292,207672.3125,2.639751434326172,13.941428184509276,93.9468994140625,95.49317169189452,93.44831848144533,False
Hardswish,0.442389028816567,1,1,0,2,4,1,on,0.0001444305677864,197,92.54067993164062,-1.5796775817871094,-0.3577950000762939,310,4249.504290103912,5916.847712755203,1691218419.535506,1691220086.8785386,0.3577950000762939,166721.953125,1.5796775817871094,45.73126220703125,92.54067993164062,88.38082885742188,93.61458587646484,False
Mish,0.8145083531555883,0,0,1,2,1,3,on,0.0002601872072436,188,93.87760925292967,-3.36637544631958,-0.3288230895996094,312,4298.945838212967,7045.109395027161,1691218468.977064,1691221215.1402535,0.3288230895996094,274599.59375,3.36637544631958,38.01715850830078,93.87760925292967,97.37818145751952,92.93374633789062,False
Hardswish,0.3584143350814334,1,0,0,0,1,0,on,3.2459246080638534e-05,153,92.80815887451172,-0.7270106673240662,-0.0832473784685134,313,4321.255564212799,5163.74844789505,1691218491.2867787,1691219333.779324,0.0832473784685134,84236.9609375,0.7270106673240662,9.58653450012207,92.80815887451172,94.78014373779295,83.04415893554688,False
Hardswish,0.6719350637011953,1,0,0,1,0,4,off,4.447451202350562e-05,192,92.40234375,-1.1379820108413696,-0.0733655542135238,315,4346.872148990631,5814.20263171196,1691218516.9033632,1691219984.2335014,0.0733655542135238,146720.671875,1.1379820108413696,9.546954154968262,92.40234375,96.0713119506836,87.69959259033203,False
Hardswish,0.8544333588712112,1,0,0,0,1,0,on,0.0003937835355975,120,77.09759521484375,-1.1274034976959229,-0.0612111203372478,316,4354.82716178894,5416.301360845566,1691218524.8583777,1691219586.3322277,0.0612111203372478,106135.015625,1.1274034976959229,8.888933181762695,77.09759521484375,82.06697845458984,81.41314697265625,False
Hardswish,0.9856452844072272,1,0,0,2,3,3,off,9.520603301431272e-05,175,78.54036712646484,-1.089797019958496,-0.3477509915828705,317,4385.719829559326,5801.477195501328,1691218555.7510514,1691219971.5080636,0.3477509915828705,141563.46875,1.089797019958496,45.641998291015625,78.54036712646484,97.56583404541016,91.74288177490234,False
Hardswish,0.6813926227684375,0,1,0,0,1,1,on,0.0006274489462579,173,87.2380599975586,-0.8841788172721863,-0.0825643837451934,319,4438.7022025585175,5502.447125673294,1691218608.73342,1691219672.4779904,0.0825643837451934,106355.59375,0.8841788172721863,11.39183235168457,87.2380599975586,83.7708511352539,84.72184753417969,False
Hardswish,0.8059426789422311,1,1,0,0,3,1,off,0.0002626879733009,172,60.11688232421875,-1.169369101524353,-0.0967934355139732,320,4471.496205329895,5615.521887779236,1691218641.527423,1691219785.552703,0.0967934355139732,114389.8984375,1.169369101524353,11.03716278076172,60.11688232421875,94.09136199951172,87.57492065429688,False
Mish,0.1026038439097389,1,0,0,1,2,1,on,6.623299759279954e-05,85,89.24598693847656,-1.9764008522033687,-0.267822116613388,321,4505.683029651642,5352.300533056259,1691218675.7142494,1691219522.331404,0.267822116613388,84649.421875,1.9764008522033687,43.14404678344727,89.24598693847656,91.4033432006836,87.71820831298828,False
Hardswish,0.9467766439085676,1,0,0,1,0,3,off,0.0006826331585248,196,93.23361206054688,-1.405306100845337,-0.1042833030223846,322,4507.975638151169,6033.22881269455,1691218678.006852,1691220203.259688,0.1042833030223846,152512.984375,1.405306100845337,9.329830169677734,93.23361206054688,94.10569763183594,85.15026092529297,False
Mish,0.6904425538418797,4,0,0,2,4,1,on,1.0199057767541408e-05,190,94.34680938720705,-2.4976694583892822,-0.3709591627120972,323,4520.128176212311,6637.310127019882,1691218690.159394,1691220807.340952,0.3709591627120972,211705.828125,2.4976694583892822,44.01826477050781,94.34680938720705,94.75413513183594,92.61376953125,False
Hardswish,0.6324078354819473,1,0,4,3,1,3,on,0.0002382848830218,194,94.25066375732422,-1.8249399662017824,-0.120431549847126,324,4521.644374370575,6484.188883543015,1691218691.675592,1691220654.2197294,0.120431549847126,196242.125,1.8249399662017824,13.526402473449709,94.25066375732422,90.82720947265624,92.4009017944336,False
Hardswish,0.0780958106898206,3,1,1,0,1,3,off,0.0006705170763023,189,91.4823226928711,-1.1331764459609983,-0.0956417173147201,325,4547.412936449051,5371.263142824173,1691218717.4441564,1691219541.2940147,0.0956417173147201,82372.6171875,1.1331764459609983,14.094714164733888,91.4823226928711,88.51020812988281,93.4897232055664,False
Hardswish,0.8687836346867244,3,4,1,0,0,3,off,0.0009310187900712,199,89.85104370117188,-1.814822793006897,-0.1101075559854507,326,4549.419523239136,6299.513839960098,1691218719.450741,1691220469.544679,0.1101075559854507,174997.078125,1.814822793006897,12.843310356140137,89.85104370117188,93.43373107910156,86.19924926757812,False
Hardswish,0.0499977389668025,4,4,0,0,3,4,off,0.0008089404292297,200,90.70476531982422,-1.666744589805603,-0.0973832756280899,327,4565.815155982971,6878.227385997772,1691218735.8463726,1691221048.2582676,0.0973832756280899,231228.640625,1.666744589805603,11.82288646697998,90.70476531982422,97.06037139892578,91.58859252929688,False
Hardswish,0.5841429150281061,0,1,0,3,2,1,on,0.0001278521687401,195,94.40164184570312,-0.9595088958740234,-0.1885269433259964,329,4585.860556125641,6398.341762304306,1691218755.89177,1691220568.3726358,0.1885269433259964,181235.84375,0.9595088958740234,57.44552993774414,94.40164184570312,95.22278594970705,93.7552719116211,False
Hardswish,0.4713904859783055,4,0,0,0,4,3,on,0.0009478665521613,95,31.307706832885746,-1.6433680057525637,-0.096586212515831,330,4618.381071805954,5331.894972085953,1691218788.4122858,1691219501.9258552,0.096586212515831,71337.7890625,1.6433680057525637,10.426692008972168,31.307706832885746,70.70217895507812,71.72831726074219,False
Hardswish,0.6340093289996648,1,0,4,0,1,1,on,0.0007404396288992,130,55.2812614440918,-1.5469845533370972,-0.07976795732975,331,4630.035048007965,5869.022969961166,1691218800.0662663,1691220039.0538175,0.07976795732975,123893.15625,1.5469845533370972,8.322609901428223,55.2812614440918,78.16832733154297,43.211273193359375,False
Hardswish,0.6260755329124116,2,0,0,4,0,3,on,0.0009489839880752,200,88.34392547607422,-1.2561451196670532,-0.377751737833023,332,4705.987958192825,6720.317452430725,1691218876.019176,1691220890.348314,0.377751737833023,201420.59375,1.2561451196670532,40.06084442138672,88.34392547607422,93.1560516357422,91.78942108154295,False
Mish,0.1512524783135417,1,0,0,1,2,1,on,0.0002026618187779,88,87.65364837646484,-1.877761483192444,-0.2782402038574219,333,4718.72586107254,5556.360053777695,1691218888.7570808,1691219726.3908925,0.2782402038574219,83751.046875,1.877761483192444,42.11687469482422,87.65364837646484,90.77088928222656,90.13905334472656,False
Hardswish,0.5336559389904746,0,0,0,0,4,0,off,0.0009547625154139,198,93.12399291992188,-1.2455333471298218,-0.0744672641158104,334,4729.522971630096,6144.399980068207,1691218899.5541856,1691220314.4308589,0.0744672641158104,141475.4375,1.2455333471298218,9.50644588470459,93.12399291992188,94.93858337402344,89.60246276855469,False
Mish,0.0739265452752988,1,0,0,1,1,4,off,0.0003771561933022,107,86.19599151611328,-2.0011098384857178,-0.0897144228219986,335,4741.448529005051,5449.1461353302,1691218911.4797482,1691219619.1771057,0.0897144228219986,70757.5078125,2.0011098384857178,8.808366775512695,86.19599151611328,93.41065979003906,77.54361724853516,False
Mish,0.8686782058237896,1,0,0,4,1,1,on,0.0002922824709342,177,91.45623779296876,-3.333184242248535,-0.0946112796664238,336,4741.695412397385,6904.148677825928,1691218911.72663,1691221074.1795394,0.0946112796664238,216233.0625,3.333184242248535,9.779727935791016,91.45623779296876,68.17447662353516,89.8819808959961,False
Hardswish,0.5835694254024676,4,1,3,0,0,4,on,0.0003195306137263,185,93.91580200195312,-1.9293478727340696,-0.0968123078346252,337,4758.869985342026,6770.655266284943,1691218928.9012065,1691220940.6861289,0.0968123078346252,201166.25,1.9293478727340696,12.86464786529541,93.91580200195312,93.32744598388672,92.2759017944336,False
Hardswish,0.1413656118605542,4,0,0,0,4,0,off,0.0003114273740225,197,93.2262191772461,-1.5865874290466309,-0.0835738554596901,338,4765.739701509476,6391.1282386779785,1691218935.7709184,1691220561.159102,0.0835738554596901,162526.609375,1.5865874290466309,10.06183910369873,93.2262191772461,98.04905700683594,92.7449951171875,False
ReLU,0.9297818994179132,1,0,0,0,3,2,off,0.0008357612947928,200,92.11050415039062,-1.681338906288147,-0.3456725180149078,339,4778.203504085541,6385.776183605194,1691218948.234723,1691220555.807054,0.3456725180149078,160744.90625,1.681338906288147,45.97011184692383,92.11050415039062,77.7572021484375,90.73287200927734,False
