,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Mish,0.23371296015322304,4,0,2,2,1,4,on,0.0008780551083100769,66,53.808441162109375,-3.605928897857666,-0.6249777674674988,94,1688942192.902913,1688943129.3504298,53.808441162109375,40.310516357421875,0.6249777674674988,78.3542251586914,36.48177719116211,93424.4765625,3.605928897857666
95,Mish,0.6219633568502856,4,0,3,2,0,2,on,0.0008383413769675721,151,58.224613189697266,-4.60042142868042,-0.5654810070991516,95,1688942192.9098825,1688944771.171403,58.224613189697266,83.74004364013672,0.5654810070991516,76.6654052734375,88.49530029296875,257606.34375,4.60042142868042
96,Hardswish,0.6509019295363008,3,1,4,3,2,4,on,0.00029420614915727066,127,88.61774444580078,-1.9947036504745483,-0.23936134576797485,96,1688942192.9163136,1688943997.7535872,88.61774444580078,90.89736938476562,0.23936134576797485,61.14393615722656,87.55792999267578,180259.46875,1.9947036504745483
97,Mish,0.5170967948164653,3,3,1,0,1,3,off,0.00024989045606749226,8,62.8353385925293,-2.4156534671783447,-0.14801901578903198,97,1688942192.919917,1688942287.4626167,62.8353385925293,82.93097686767578,0.14801901578903198,17.23086929321289,61.04918670654297,9225.0458984375,2.4156534671783447
98,Hardswish,0.5843974625550495,3,0,2,0,0,2,off,0.0009212511564090724,58,30.50804328918457,-1.3195229768753052,-0.604704737663269,98,1688942192.9258585,1688942640.4495184,30.50804328918457,74.14212036132812,0.604704737663269,81.64116668701172,37.53589630126953,44521.3515625,1.3195229768753052
99,ReLU,0.4391132028391541,2,4,4,0,0,4,on,0.0005094220618815211,199,89.58216094970703,-2.7919604778289795,-0.3705870807170868,99,1688942192.9290752,1688944677.469833,89.58216094970703,94.65776062011719,0.3705870807170868,38.80231857299805,93.74703216552734,248259.203125,2.7919604778289795
100,Hardswish,0.878863419917942,3,4,2,3,2,3,off,0.0007762952436747142,121,71.76872253417969,-1.7740318775177002,-0.49773910641670227,100,1688942192.9320614,1688943734.6892228,71.76872253417969,92.54106140136719,0.49773910641670227,84.3929672241211,55.64567947387695,153962.390625,1.7740318775177002
101,ReLU,0.9397654600721279,3,1,0,1,0,1,off,0.0006973839614889881,79,70.85325622558594,-1.0053731203079224,-0.11672062426805496,101,1688942192.9355502,1688942684.7768533,70.85325622558594,74.8476333618164,0.11672062426805496,13.248083114624023,50.64610290527344,48961.9375,1.0053731203079224
102,Hardswish,0.46136361628478534,0,4,3,4,2,1,on,0.0006216285941214989,45,73.36518859863281,-1.6583826541900635,-0.1983126699924469,102,1688942192.9417882,1688942664.1941206,73.36518859863281,81.94095611572266,0.1983126699924469,50.731201171875,65.62911987304688,46900.1484375,1.6583826541900635
103,ReLU,0.014878777929193916,3,1,1,4,3,4,on,0.000630076905649675,154,91.88982391357422,-1.6205319166183472,-0.1443188637495041,103,1688942192.9493039,1688943743.3883576,91.88982391357422,92.49667358398438,0.1443188637495041,13.896740913391113,88.335693359375,154818.0,1.6205319166183472
104,Mish,0.3142384170520398,0,3,1,0,0,1,on,0.00037355518425650504,153,84.02877044677734,-2.3956892490386963,-0.04907901585102081,104,1688942192.9450107,1688943877.3546042,84.02877044677734,77.54679870605469,0.04907901585102081,12.53145694732666,86.23770904541016,168222.953125,2.3956892490386963
105,ReLU,0.5763213891674502,1,2,2,4,0,0,off,0.0001828305479734796,117,89.5908432006836,-2.0300586223602295,-0.4584466516971588,105,1688942192.347389,1688943073.4081511,89.5908432006836,86.27085876464844,0.4584466516971588,64.96480560302734,90.87256622314453,87853.0625,2.0300586223602295
106,Mish,0.22816781646090567,3,4,3,0,3,2,off,0.000370889155039736,164,93.76240539550781,-2.9669840335845947,-0.3947191536426544,106,1688942192.9536836,1688944672.6492326,93.76240539550781,98.89122772216797,0.3947191536426544,56.46194076538086,92.75379943847656,247750.796875,2.9669840335845947
107,Hardswish,0.015787155848957533,3,2,2,3,1,3,on,0.0006751833299840445,11,91.48076629638672,-1.5792505741119385,-0.6142141819000244,107,1688942192.4396257,1688942306.6932561,91.48076629638672,90.08467864990234,0.6142141819000244,89.00353240966797,87.36502838134766,11170.9609375,1.5792505741119385
108,Hardswish,0.8707045000508681,2,2,1,3,4,2,on,0.0006681152044511245,23,30.49983787536621,-2.278627395629883,-0.8237059116363525,108,1688942192.9602716,1688942508.0697374,30.49983787536621,80.1420669555664,0.8237059116363525,99.14813995361328,33.13433074951172,31288.62109375,2.278627395629883
109,Mish,0.4691911469601293,0,1,3,2,3,0,off,1.8166745172557152e-05,44,90.07688903808594,-2.3751726150512695,-0.3515055775642395,109,1688942192.976818,1688942735.079398,90.07688903808594,93.9193115234375,0.3515055775642395,51.217159271240234,82.39647674560547,53985.73046875,2.3751726150512695
110,Hardswish,0.292380640451476,3,4,1,0,0,3,off,0.00010599969219566237,108,89.18598175048828,-1.731932282447815,-0.10344425588846207,110,1688942192.9672306,1688943145.3650506,89.18598175048828,95.80746459960938,0.10344425588846207,13.472616195678711,87.81120300292969,95024.3671875,1.731932282447815
111,Hardswish,0.048408665774019165,0,1,4,2,1,4,off,0.000826662275254934,161,92.77312469482422,-1.9167394638061523,-0.3488991856575012,111,1688942192.964183,1688943782.617569,92.77312469482422,97.39239501953125,0.3488991856575012,48.10334014892578,90.92586517333984,158746.453125,1.9167394638061523
112,Hardswish,0.6893471228630238,1,3,4,1,2,4,on,0.0004540142670925727,70,61.778404235839844,-2.4395484924316406,-0.18688246607780457,112,1688942192.971186,1688942912.4589968,61.778404235839844,80.62918090820312,0.18688246607780457,48.97895050048828,38.44236755371094,71726.546875,2.4395484924316406
113,Hardswish,0.10532504746167165,3,2,0,0,1,3,on,0.0007034564888552771,115,88.7255630493164,-1.0869791507720947,-0.33365508913993835,113,1688942192.9799817,1688943013.343671,88.7255630493164,92.21000671386719,0.33365508913993835,56.497493743896484,91.10847473144531,81817.3984375,1.0869791507720947
114,ReLU,0.7632248058191782,0,3,0,4,1,1,off,0.000533189155678518,77,42.929115295410156,-1.314759373664856,-0.15135440230369568,114,1688942192.9832146,1688942755.2277696,42.929115295410156,78.00833892822266,0.15135440230369568,12.99761962890625,61.54502868652344,56007.3046875,1.314759373664856
115,Hardswish,0.528281748474465,3,4,4,3,3,0,off,0.0007562076880821748,8,54.47470474243164,-1.7624077796936035,-0.14615364372730255,115,1688942192.986924,1688942278.9174883,54.47470474243164,69.22572326660156,0.14615364372730255,16.890724182128906,32.39578628540039,8373.8330078125,1.7624077796936035
116,Hardswish,0.41888432241637835,1,2,1,4,1,4,off,0.0005729069345846871,174,68.86552429199219,-1.9441401958465576,-0.3874359428882599,116,1688942192.9962873,1688943699.6347373,68.86552429199219,87.80931091308594,0.3874359428882599,53.41398620605469,88.50591278076172,150441.421875,1.9441401958465576
117,ReLU,0.7528809225980295,1,0,1,1,2,0,on,0.0002712773673021249,151,79.58306121826172,-1.345712423324585,-0.2721950113773346,117,1688942192.9919016,1688943772.2078767,79.58306121826172,88.40533447265625,0.2721950113773346,48.60222625732422,84.01795959472656,157726.84375,1.345712423324585
118,ReLU,0.18736852876541363,0,3,0,3,3,3,off,0.0006648700247355702,192,93.26802825927734,-1.232253909111023,-0.18554165959358215,118,1688942192.9996886,1688944095.438068,93.26802825927734,97.0864028930664,0.18554165959358215,21.739381790161133,93.38723754882812,190037.671875,1.232253909111023
119,Hardswish,0.5865151025776737,4,1,4,4,0,1,off,0.0007796193781332937,22,36.821067810058594,-1.3604215383529663,-0.08277436345815659,119,1688942193.0032008,1688942422.8794482,36.821067810058594,71.70206451416016,0.08277436345815659,10.67408275604248,62.937896728515625,22769.853515625,1.3604215383529663
120,ReLU,0.3798756054087551,0,3,1,1,4,3,on,0.0007126953648730398,50,73.16346740722656,-1.5329829454421997,-0.11895839124917984,120,1688942193.0118253,1688942590.8317354,73.16346740722656,59.51176834106445,0.11895839124917984,13.992941856384277,54.793434143066406,39584.8046875,1.5329829454421997
121,Mish,0.49403598479912186,2,2,2,4,3,4,off,0.0008728585224677687,5,35.182395935058594,-3.2148120403289795,-0.8085353970527649,121,1688942193.0166101,1688942298.4327161,35.182395935058594,75.44344329833984,0.8085353970527649,113.30089569091797,38.848846435546875,10318.943359375,3.2148120403289795
122,ReLU,0.747227405576354,0,0,2,0,3,3,on,0.0005534696590250906,10,51.71187210083008,-1.2447006702423096,-0.3820038437843323,122,1688942192.4291823,1688942276.990703,51.71187210083008,87.85562133789062,0.3820038437843323,42.98427963256836,28.965646743774414,8207.07421875,1.2447006702423096
123,Mish,0.7404150726172537,0,1,3,1,1,4,on,0.00028480009376057665,83,68.02013397216797,-1.9186102151870728,-0.10225719958543777,123,1688942193.0201104,1688943131.6228201,68.02013397216797,89.54719543457031,0.10225719958543777,12.260567665100098,43.87672424316406,93641.03125,1.9186102151870728
124,ReLU,0.9047994070565119,1,1,2,3,4,0,off,0.0003061955579211914,175,93.18717956542969,-1.9642196893692017,-0.4232853055000305,124,1688942193.0284927,1688943977.4826257,93.18717956542969,98.32459259033203,0.4232853055000305,41.334991455078125,86.46324157714844,178228.984375,1.9642196893692017
125,Mish,0.49883678949306515,4,0,3,1,2,0,off,0.00025733445626121947,12,67.90005493164062,-3.061516761779785,-0.32922276854515076,125,1688942193.045289,1688942355.17811,67.90005493164062,89.25519561767578,0.32922276854515076,62.65586853027344,56.40851593017578,16000.40234375,3.061516761779785
126,Hardswish,0.6120830446911442,0,3,2,1,0,0,on,7.584201757212921e-05,157,94.12857818603516,-1.153934121131897,-0.2945297360420227,126,1688942193.0328133,1688943749.8799088,94.12857818603516,95.93704223632812,0.2945297360420227,43.93327331542969,92.74552154541016,155464.796875,1.153934121131897
127,ReLU,0.30992261521584563,1,1,0,2,2,4,off,0.000238203004590226,34,73.5542221069336,-1.3307828903198242,-0.5801084637641907,127,1688942193.051475,1688942473.4280856,73.5542221069336,91.2359390258789,0.5801084637641907,75.22855377197266,69.61416625976562,27827.1796875,1.3307828903198242
128,Mish,0.34244619574202484,3,4,0,2,0,4,off,0.00020045226656742487,58,87.76371002197266,-2.291564464569092,-0.3355649411678314,128,1688942193.1142612,1688942809.7590575,87.76371002197266,90.90234375,0.3355649411678314,47.858299255371094,74.2894058227539,61454.8203125,2.291564464569092
129,ReLU,0.8713982368317911,3,3,3,4,2,4,on,0.000159406760868635,156,92.00019073486328,-2.708219528198242,-0.4058290719985962,129,1688942193.0482469,1688944400.3441648,92.00019073486328,94.30760955810547,0.4058290719985962,49.95242691040039,91.47715759277344,220520.171875,2.708219528198242
130,Mish,0.14665815876189242,0,4,2,0,1,3,on,0.0004435012723355501,137,91.25237274169922,-2.550903081893921,-0.3526594042778015,130,1688942193.055361,1688943877.1634734,91.25237274169922,92.94256591796875,0.3526594042778015,48.93083953857422,92.6958999633789,168192.328125,2.550903081893921
131,ReLU,0.18522707501843183,4,3,0,0,2,3,off,9.170663683284167e-05,61,87.36369323730469,-1.4999563694000244,-0.3767809271812439,131,1688942193.1909583,1688942693.7425723,87.36369323730469,93.44682312011719,0.3767809271812439,44.66087341308594,81.3575210571289,49852.890625,1.4999563694000244
132,Hardswish,0.28743886966297594,3,0,1,2,3,3,on,0.0008429084515972717,122,64.90705871582031,-1.6790647506713867,-0.3676380515098572,132,1688942193.0857272,1688943321.8623114,64.90705871582031,87.48722076416016,0.3676380515098572,46.24299240112305,83.91787719726562,112661.8828125,1.6790647506713867
133,Mish,0.8568769608757713,3,2,0,0,0,1,on,0.00031438508757609387,58,67.60231018066406,-1.794744610786438,-0.30721601843833923,133,1688942193.0894792,1688942719.0317173,67.60231018066406,85.84591674804688,0.30721601843833923,46.419063568115234,80.83214569091797,52382.35546875,1.794744610786438
134,ReLU,0.9505282038369985,0,1,0,2,3,3,off,0.00038085251008184725,124,82.03245544433594,-1.5977743864059448,-0.40423882007598877,134,1688942193.0948796,1688943247.2656786,82.03245544433594,90.85285186767578,0.40423882007598877,47.600341796875,28.854923248291016,105220.4296875,1.5977743864059448
135,Mish,0.2879645727855192,4,4,3,3,0,0,on,0.0004142654882508306,23,79.2149429321289,-2.9064152240753174,-0.13918855786323547,135,1688942192.5300345,1688942502.984552,79.2149429321289,87.12123107910156,0.13918855786323547,16.89971923828125,83.08232879638672,30801.673828125,2.9064152240753174
136,Mish,0.630561276603667,2,4,2,3,0,1,on,0.00045202592336160543,108,87.12142944335938,-2.699777364730835,-0.5954444408416748,136,1688942193.0241237,1688943629.4014027,87.12142944335938,92.0766372680664,0.5954444408416748,89.89593505859375,78.36132049560547,143425.046875,2.699777364730835
137,Mish,0.32036471312561493,1,3,4,0,0,2,on,0.0008581607729283256,103,70.21353149414062,-3.38411021232605,-0.3193414509296417,137,1688942193.0405867,1688943351.8025794,70.21353149414062,48.08358383178711,0.3193414509296417,41.781654357910156,68.264404296875,115664.578125,3.38411021232605
138,ReLU,0.41167144730335886,0,3,4,0,0,1,off,0.0009360303086847687,22,40.22078323364258,-1.334330677986145,-0.10678260028362274,138,1688942193.036413,1688942412.83101,40.22078323364258,57.631465911865234,0.10678260028362274,12.433785438537598,30.141685485839844,21763.98828125,1.334330677986145
139,Hardswish,0.7961787367657511,3,2,1,2,2,1,on,0.0007578830730067618,119,60.29572677612305,-1.8951184749603271,-0.7583486437797546,139,1688942193.0615547,1688943538.0112534,60.29572677612305,80.62226867675781,0.7583486437797546,97.7680435180664,69.16724395751953,134279.75,1.8951184749603271
140,Mish,0.039182532825960265,0,0,2,1,0,3,off,0.0005486947922502848,40,80.56027221679688,-2.539121627807617,-0.3100142776966095,140,1688942193.0980787,1688942616.2063422,80.56027221679688,92.16275787353516,0.3100142776966095,47.053443908691406,82.84548950195312,42126.76953125,2.539121627807617
141,Mish,0.9934160480107966,0,1,3,4,0,1,off,0.0009784813863757224,26,21.750499725341797,-1.7239253520965576,-0.1815151423215866,141,1688942193.0742614,1688942502.7813473,21.750499725341797,33.08680725097656,0.1815151423215866,12.369470596313477,15.349782943725586,30760.201171875,1.7239253520965576
142,Hardswish,0.6008261448233078,4,3,3,0,3,3,on,0.000791382372662005,91,46.16435623168945,-1.6444436311721802,-0.1560993641614914,142,1688942193.1012983,1688943171.1926363,46.16435623168945,79.54536437988281,0.1560993641614914,20.234851837158203,72.88219451904297,97625.5546875,1.6444436311721802
143,Hardswish,0.05962960557492835,4,1,4,0,2,0,off,0.000652584011727443,124,91.40995025634766,-1.6761828660964966,-0.25143149495124817,143,1688942193.1074312,1688943346.8092039,91.40995025634766,96.38299560546875,0.25143149495124817,42.53439712524414,87.94451141357422,115158.1328125,1.6761828660964966
144,Hardswish,0.40108741169964046,0,3,2,1,4,3,off,0.00024812907916903237,91,86.62960052490234,-1.8463951349258423,-0.3106127679347992,144,1688942193.1112206,1688943136.9515383,86.62960052490234,90.1676025390625,0.3106127679347992,51.6611328125,66.0189437866211,94206.6171875,1.8463951349258423
145,Hardswish,0.4979115014784187,0,3,1,3,0,3,on,9.705506286230272e-05,55,90.97494506835938,-1.3609648942947388,-0.10872960835695267,145,1688942193.1174178,1688942655.914452,90.97494506835938,90.81131744384766,0.10872960835695267,17.356306076049805,88.54570770263672,46073.73828125,1.3609648942947388
146,ReLU,0.2969999465518371,4,0,3,2,3,3,off,0.00040909746983066887,171,91.85033416748047,-1.8058151006698608,-0.3884994387626648,146,1688942193.1422193,1688944077.6388853,91.85033416748047,97.67371368408203,0.3884994387626648,50.07109069824219,93.39390563964844,188242.84375,1.8058151006698608
147,Hardswish,0.5715342105259855,0,2,0,1,4,1,on,0.00014829660964087472,95,77.00553894042969,-1.1849520206451416,-0.26736411452293396,147,1688942193.1627536,1688942961.2237241,77.00553894042969,86.85914611816406,0.26736411452293396,42.48501968383789,86.6619644165039,76597.9765625,1.1849520206451416
148,ReLU,0.2923434942996396,1,1,4,0,1,4,off,0.0006126929428265844,109,73.8160629272461,-1.6857553720474243,-0.092511847615242,148,1688942193.1974275,1688943355.733015,73.8160629272461,66.35382080078125,0.092511847615242,8.882770538330078,80.55642700195312,116049.8046875,1.6857553720474243
149,Mish,0.9656832558391544,3,2,0,1,2,1,on,4.933383221869617e-05,173,94.45846557617188,-3.189178228378296,-0.6024922728538513,149,1688942193.202725,1688944539.298162,94.45846557617188,89.21714782714844,0.6024922728538513,75.55364990234375,91.50526428222656,234441.359375,3.189178228378296
150,ReLU,0.30570508131616947,0,2,4,0,0,3,on,0.0002804636156717046,4,75.75975799560547,-1.370408058166504,-0.4334622323513031,150,1688942193.1810908,1688942233.769079,75.75975799560547,72.14678955078125,0.4334622323513031,57.028900146484375,60.512351989746094,3884.9013671875,1.370408058166504
151,ReLU,0.6492804210487709,4,0,4,0,1,4,on,0.0007726615580836121,90,23.303943634033203,-3.967029094696045,-0.09231150150299072,151,1688942193.1537707,1688943150.202406,23.303943634033203,56.73676681518555,0.09231150150299072,9.457292556762695,35.14723205566406,95505.84375,3.967029094696045
152,Hardswish,0.06285968159387245,1,0,2,0,1,2,off,0.0008706829114243013,39,84.71279907226562,-0.9996258616447449,-0.5818369388580322,152,1688942193.1777005,1688942418.91719,84.71279907226562,92.9906005859375,0.5818369388580322,80.38817596435547,81.98818969726562,22368.4765625,0.9996258616447449
