p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.11513758893828942,3,2,3,2,2,1,on,0.00030811414777276685,112,92.33281707763672,-3.5346579551696777,-0.8574342131614685,815,4991.518192768097,7224.81435084343,1688894921.6604548,1688897154.9560978,92.33281707763672,92.95594787597656,0.8574342131614685,112.07199096679688,89.13919830322266,223321.203125,3.5346579551696777
ReLU,0.3895277692644647,4,2,3,2,3,3,on,0.00031409413825138626,142,89.96395874023438,-2.058563470840454,-0.5628268122673035,816,5007.18052983284,6921.75083231926,1688894937.3227935,1688896851.892733,89.96395874023438,94.2165069580078,0.5628268122673035,78.00643157958984,90.7844467163086,191453.46875,2.058563470840454
Mish,0.7260334087034602,2,1,4,1,2,1,off,0.0007805546059330564,115,67.20708465576172,-2.772376298904419,-0.7760449051856995,823,5082.158092737198,6973.796301841736,1688895012.300357,1688896903.938005,67.20708465576172,77.39651489257812,0.7760449051856995,74.63809967041016,75.1346206665039,189142.546875,2.772376298904419
Hardswish,0.3376066413910199,1,4,0,2,2,0,on,0.00022446223989872632,182,94.1266098022461,-1.9475189447402952,-0.589171290397644,827,5104.432504892349,6754.858173131943,1688895034.5747638,1688896685.000075,94.1266098022461,95.9452896118164,0.589171290397644,73.7240219116211,92.18750762939452,165030.140625,1.9475189447402952
Mish,0.136795442309453,2,4,1,2,1,0,on,0.0007347538576858706,161,93.57691192626952,-3.1049447059631348,-0.551650881767273,835,5135.097948074341,6951.701377868652,1688895065.240208,1688896881.8432732,93.57691192626952,94.28824615478516,0.551650881767273,78.65611267089844,82.26734924316406,181647.96875,3.1049447059631348
Mish,0.5972780716268689,3,2,4,3,2,2,off,0.00040888433323438625,144,85.8511734008789,-3.9770185947418217,-0.70720374584198,841,5201.846476078033,7754.442183256149,1688895131.9887352,1688897684.5840783,85.8511734008789,98.45448303222656,0.70720374584198,126.67826080322266,87.70187377929688,255248.84375,3.9770185947418217
Mish,0.7839059589441172,1,4,1,1,2,0,off,0.00032666321177294194,143,89.72066497802734,-2.686345100402832,-0.31407225131988525,845,5225.070446014404,7164.981775522232,1688895155.2127075,1688897095.12353,89.72066497802734,88.0821304321289,0.31407225131988525,48.98807144165039,85.32696533203125,193978.609375,2.686345100402832
Hardswish,0.9733570901850748,3,3,2,0,4,4,off,0.0004229453809181188,181,93.67664337158205,-2.702340841293335,-0.308312326669693,854,5290.297851085663,7300.744671106339,1688895220.440108,1688897230.8865669,93.67664337158205,99.02944946289062,0.308312326669693,48.84186172485352,91.59202575683594,201032.359375,2.702340841293335
ReLU,0.8652952361466083,2,4,3,4,2,1,off,0.0003679349333564575,196,92.7323226928711,-2.805286169052124,-0.6462919116020203,858,5333.865039348602,7781.613783597946,1688895264.0072973,1688897711.7543926,92.7323226928711,99.7299346923828,0.6462919116020203,77.00089263916016,78.60680389404297,244762.484375,2.805286169052124
Mish,0.8808983229137278,2,4,1,0,4,3,off,0.0009323210614757668,135,64.99427032470703,-3.018629312515259,-0.44929954409599304,859,5357.820163011551,7051.12229180336,1688895287.9624276,1688896981.2641928,64.99427032470703,87.59063720703125,0.44929954409599304,43.7418212890625,74.52398681640625,169317.8125,3.018629312515259
ReLU,0.1810332250143281,2,0,0,1,4,2,off,0.0006862847440583413,178,92.83024597167967,-1.8289176225662231,-0.5024371147155762,866,5406.161550998688,7009.206622838974,1688895336.3038056,1688896939.3483171,92.83024597167967,98.8150634765625,0.5024371147155762,77.27855682373047,91.23110961914062,160292.125,1.8289176225662231
Hardswish,0.08540275296486842,3,3,4,1,1,1,off,0.0004923986130529248,162,91.41260528564452,-1.7955108880996704,-0.1102432981133461,872,5428.825632810593,6952.713305473328,1688895358.9678974,1688896882.855203,91.41260528564452,96.49386596679688,0.1102432981133461,15.142122268676758,74.01583099365234,152376.34375,1.7955108880996704
ReLU,0.613463816612608,1,2,2,2,1,2,on,0.0007321366675360522,154,60.514522552490234,-1.2593295574188232,-0.7415704727172852,873,5443.019196510315,6985.86851644516,1688895373.1614592,1688896916.0104325,60.514522552490234,80.05189514160156,0.7415704727172852,100.5186767578125,82.57105255126953,154272.53125,1.2593295574188232
Mish,0.09200469855148376,1,2,1,4,0,0,on,0.0003229540380944779,154,90.25617980957033,-2.36283016204834,-0.3265484571456909,876,5468.192617893219,6928.940767049789,1688895398.334877,1688896859.0826662,90.25617980957033,94.65592956542967,0.3265484571456909,48.21963119506836,92.14620971679688,146062.484375,2.36283016204834
Hardswish,0.6729682241921207,1,0,2,2,4,4,on,0.00019487165426703836,178,92.75234985351562,-2.524038314819336,-0.5574783682823181,878,5480.728756904602,7507.240344524384,1688895410.871016,1688897437.38223,92.75234985351562,95.7080078125,0.5574783682823181,68.79437255859375,90.8317642211914,202638.796875,2.524038314819336
Hardswish,0.622948821077981,4,3,0,2,3,0,off,0.00013580408957747028,193,94.0455322265625,-2.8729708194732666,-0.37820133566856384,882,5524.4012842178345,7255.528253555298,1688895454.543543,1688897185.6687143,94.0455322265625,98.59720611572266,0.37820133566856384,45.72806930541992,93.00006103515624,173100.21875,2.8729708194732666
Mish,0.9747643711212916,4,4,0,0,0,1,on,0.0009745283822483818,155,81.05738067626953,-2.998955011367798,-0.09978923946619034,884,5525.865694761276,7207.945842266083,1688895456.0079598,1688897138.0875795,81.05738067626953,41.91958236694336,0.09978923946619034,10.462047576904297,74.20735931396484,168203.375,2.998955011367798
Hardswish,0.6658173309190111,0,1,1,2,2,1,on,0.000611041724400203,174,89.39612579345703,-1.6482267379760742,-0.5592539310455322,887,5547.4067986011505,7403.746746301651,1688895477.549052,1688897333.8886633,89.39612579345703,91.14727783203124,0.5592539310455322,66.86551666259766,71.63927459716797,185630.59375,1.6482267379760742
Hardswish,0.9499159576020276,4,4,0,1,4,2,on,0.0009531874443776472,169,81.06016540527344,-2.846824884414673,-0.3700124323368073,889,5570.354869365692,7634.304310798645,1688895500.4971244,1688897564.4462209,81.06016540527344,81.61796569824219,0.3700124323368073,42.70931243896485,74.25406646728516,206386.875,2.846824884414673
ReLU,0.24841928921757117,3,3,0,1,4,2,on,0.0009782167680193537,197,92.2399673461914,-1.5231181383132937,-0.4379347860813141,893,5598.831604480743,7502.924287319183,1688895528.973864,1688897433.0661676,92.2399673461914,74.06792449951172,0.4379347860813141,52.100242614746094,92.49386596679688,190396.90625,1.5231181383132937
Mish,0.10021219390848932,2,2,4,4,1,3,on,0.0003618149802532118,109,92.55048370361328,-2.8842408657073975,-0.5920969843864441,897,5617.465116262436,7294.398432970047,1688895547.6073737,1688897224.5403423,92.55048370361328,93.79534912109376,0.5920969843864441,77.25648498535156,88.87450408935547,167681.015625,2.8842408657073975
ReLU,0.15199853707546174,2,4,1,3,3,2,off,0.0007685852028002541,199,94.31437683105467,-1.9452184438705444,-0.7040393948554993,899,5624.63557767868,8008.510102510452,1688895554.7778368,1688897938.636988,94.31437683105467,99.76991271972656,0.7040393948554993,76.4272232055664,93.42941284179688,238373.625,1.9452184438705444
Mish,0.10132987635179598,4,4,2,0,0,1,off,0.00028053993996591,136,90.0597152709961,-2.4129388332366943,-0.3345182538032532,903,5663.760129928589,7304.493389368057,1688895593.9023871,1688897234.6352522,90.0597152709961,97.11444091796876,0.3345182538032532,48.23960494995117,90.26592254638672,164061.09375,2.4129388332366943
Hardswish,0.41741665294630864,2,4,0,0,1,3,off,0.0003982794024307958,141,90.40943908691406,-1.3424147367477417,-0.3553420305252075,904,5666.93358874321,6762.368713617325,1688895597.0758512,1688896692.5105877,90.40943908691406,97.8079605102539,0.3553420305252075,44.28218078613281,93.6577606201172,109531.15625,1.3424147367477417
Mish,0.7412844195815732,0,4,4,2,1,2,off,0.00025258668150485153,152,88.3306884765625,-2.6468238830566406,-0.5377501249313354,906,5668.146897315979,7972.25457572937,1688895598.2891552,1688897902.3964455,88.3306884765625,97.37118530273438,0.5377501249313354,71.89087677001953,92.21553802490234,230406.984375,2.6468238830566406
Mish,0.3427609645140852,4,2,1,4,2,3,off,0.0004216382340846942,90,77.69730377197266,-2.8725767135620117,-0.6289347410202026,908,5679.2992997169495,6961.16371846199,1688895609.4415574,1688896891.305605,77.69730377197266,91.86029052734376,0.6289347410202026,93.98902893066406,84.57162475585938,128174.203125,2.8725767135620117
Hardswish,0.303251498580666,3,1,3,4,2,4,off,0.0007651371422854513,133,79.8913803100586,-2.325249433517456,-0.21946464478969577,909,5682.460156679153,7320.887256145477,1688895612.602423,1688897251.0291338,79.8913803100586,89.83452606201172,0.21946464478969577,53.561336517333984,78.6994400024414,163830.359375,2.325249433517456
Hardswish,0.5593030864939484,4,3,3,3,3,0,on,0.0008780378529384492,114,72.38631439208984,-2.3003451824188232,-0.13095225393772125,912,5746.471657276154,7064.517726421356,1688895676.6139162,1688896994.659617,72.38631439208984,73.40827941894531,0.13095225393772125,21.067228317260746,84.83759307861328,131792.375,2.3003451824188232
Mish,0.9651421836732356,1,0,0,0,0,1,off,8.072728170135884e-05,170,51.619327545166016,-2.034435987472534,-0.09566468745470048,913,5749.490460395813,7361.604234218597,1688895679.6327224,1688897291.7461588,51.619327545166016,93.86880493164062,0.09566468745470048,8.864739418029785,86.2853775024414,161198.984375,2.034435987472534
ReLU,0.007541217957214756,2,3,2,4,3,0,off,0.00032086596857665647,112,94.31024169921876,-1.679149150848389,-0.659625232219696,914,5758.033457279205,6962.694718122482,1688895688.1757157,1688896892.8365197,94.31024169921876,97.04521942138672,0.659625232219696,79.0477066040039,91.94266510009766,120453.8046875,1.679149150848389
ReLU,0.05590754287129325,3,1,1,1,1,4,on,0.000627576093734602,141,89.88675689697266,-1.306008219718933,-0.10556737333536148,915,5762.684031486511,6841.7434957027435,1688895692.8262932,1688896771.8854096,89.88675689697266,92.60333251953124,0.10556737333536148,11.81966495513916,85.6156234741211,107893.578125,1.306008219718933
Mish,0.8359083436218981,3,4,0,4,0,2,on,5.965547456744005e-05,87,89.85057067871094,-2.723982095718384,-0.35586783289909363,917,5771.594788074493,6946.740555047989,1688895701.7370431,1688896876.8690631,89.85057067871094,91.84099578857422,0.35586783289909363,46.74671936035156,86.29981994628906,117500.8828125,2.723982095718384
ReLU,0.04943604488028836,0,4,1,4,2,1,on,0.00042540463272552263,121,80.71372985839844,-1.7006235122680664,-0.3616253435611725,922,5820.5349214077,7195.634710550308,1688895750.6771765,1688897125.7766204,80.71372985839844,94.83751678466795,0.3616253435611725,45.57255935668945,87.85102081298828,137497.734375,1.7006235122680664
Hardswish,0.9771967210826984,2,2,4,1,2,2,off,0.00044964705212650034,140,87.78730010986328,-2.520643472671509,-0.9532975554466248,926,5839.353309631348,7654.605754137039,1688895769.49557,1688897584.7476523,87.78730010986328,95.0443115234375,0.9532975554466248,112.13883972167967,83.97838592529297,181512.90625,2.520643472671509
ReLU,0.6281872540250502,2,4,2,1,3,3,off,0.0004153901148509609,77,74.65908813476562,-2.1443324089050293,-0.6995124816894531,928,5863.307461261749,6849.649491071701,1688895793.4497166,1688896779.7913997,74.65908813476562,91.7450942993164,0.6995124816894531,83.81365966796875,77.40795135498047,98621.890625,2.1443324089050293
Hardswish,0.2957255705644921,2,2,2,4,1,0,off,0.0007046430356073731,140,82.72589874267578,-1.872143030166626,-0.7890251278877258,931,5916.065869808197,7280.070367336273,1688895846.208137,1688897210.212253,82.72589874267578,95.45157623291016,0.7890251278877258,109.63007354736328,89.63098907470703,136388.078125,1.872143030166626
Mish,0.3431270389684773,0,0,4,2,0,0,off,0.00016681936778875723,89,84.73051452636719,-2.633902072906494,-0.33980798721313477,932,5918.1917634010315,6999.082195043564,1688895848.3340285,1688896929.2241075,84.73051452636719,91.69970703125,0.33980798721313477,40.663909912109375,83.98822784423828,108076.75,2.633902072906494
ReLU,0.8955728788275267,4,0,1,3,2,4,on,0.0007240207670649759,83,31.49127960205078,-2.619202136993408,-0.36901965737342834,933,5918.2518973350525,6918.042986154556,1688895848.394164,1688896848.184891,31.49127960205078,63.58159255981445,0.36901965737342834,42.22410583496094,60.69975662231445,99966.5703125,2.619202136993408
Hardswish,0.464837061006023,3,4,1,1,3,3,on,0.000940327504874031,83,48.18886947631836,-1.989293098449707,-0.13112792372703552,934,5918.947273731232,6771.427418470383,1688895849.089538,1688896701.5692697,48.18886947631836,67.25467681884766,0.13112792372703552,14.798969268798828,63.287330627441406,85235.625,1.989293098449707
ReLU,0.5468728201837856,0,2,1,4,0,1,on,0.0007012767581929258,193,91.88426971435548,-1.23549222946167,-0.3543892502784729,935,5933.776707172394,7866.346590042114,1688895863.9189696,1688897796.4504626,91.88426971435548,84.3170394897461,0.3543892502784729,55.82931137084961,85.46812438964844,193238.125,1.23549222946167
Mish,0.33420599978380666,2,4,1,2,3,4,off,0.0008143844826207671,65,52.035400390625,-3.2507104873657227,-0.6066817045211792,936,5934.599946260452,7115.55607676506,1688895864.7422152,1688897045.6980617,52.035400390625,75.00792694091797,0.6066817045211792,71.26228332519531,75.34303283691406,118092.828125,3.2507104873657227
Mish,0.32997772361356115,4,4,2,2,2,0,off,0.0007233070945033002,61,79.0732650756836,-4.500504016876221,-0.7785778045654297,937,5951.9012088775635,7159.937483787537,1688895882.043467,1688897090.079395,79.0732650756836,82.62710571289062,0.7785778045654297,109.02167510986328,56.79592514038086,120791.3203125,4.500504016876221
Mish,0.95214155859971,3,3,4,3,0,3,on,7.581087896177274e-05,129,52.82333755493164,-2.973508834838867,-0.15649208426475525,940,5975.211771726608,7694.810662269592,1688895905.354034,1688897624.9523797,52.82333755493164,87.91299438476562,0.15649208426475525,21.842023849487305,81.51480102539062,171947.40625,2.973508834838867
ReLU,0.5424742793433349,2,2,3,4,4,2,off,0.0009550906268548562,110,65.38162231445312,-2.276933193206787,-0.8337998390197754,941,5977.791631698608,7293.95068192482,1688895907.9338908,1688897224.0925865,65.38162231445312,42.6001091003418,0.8337998390197754,88.00089263916016,75.76514434814453,131603.59375,2.276933193206787
ReLU,0.20627906298174756,1,2,3,4,1,3,on,0.00023597214816568985,105,90.3635025024414,-1.5024365186691284,-0.4569164514541626,942,5978.354733943939,7128.785344839096,1688895908.4969888,1688897058.9272573,90.3635025024414,91.43831634521484,0.4569164514541626,52.418582916259766,91.31888580322266,115030.7578125,1.5024365186691284
Mish,0.25315325949289624,0,1,1,2,2,3,off,0.00013985569138965162,150,93.66443634033205,-3.0086209774017334,-0.5912513136863708,947,6003.614787340164,8092.887302160263,1688895933.7570453,1688898023.025053,93.66443634033205,99.02003479003906,0.5912513136863708,73.82450866699219,91.10951232910156,208914.5,3.0086209774017334
Hardswish,0.12789496929814506,3,3,2,4,1,3,on,9.696962524353414e-05,149,93.7486572265625,-1.9110348224639893,-0.3197295069694519,948,6010.528719902039,7514.903103351593,1688895940.6709788,1688897445.0449984,93.7486572265625,95.10630798339844,0.3197295069694519,54.15334701538086,92.60161590576172,150425.0625,1.9110348224639893
Hardswish,0.14726062105906176,4,0,0,4,1,1,off,0.00021694606971920313,134,88.68887329101562,-1.7025376558303833,-0.08396898210048676,949,6013.47670173645,6931.203210115433,1688895943.6189675,1688896861.345075,88.68887329101562,92.13794708251952,0.08396898210048676,10.055665969848633,90.5032196044922,91760.3046875,1.7025376558303833
Mish,0.5531733183841545,4,4,2,4,4,3,off,0.0009762621190529952,40,43.09003829956055,-3.7501981258392334,-0.3306364417076111,950,6016.107536077499,6782.989492893219,1688895946.2497966,1688896713.1314156,43.09003829956055,50.72951126098633,0.3306364417076111,52.69634246826172,57.65023040771485,76675.8125,3.7501981258392334
Mish,0.4292345334811636,2,0,1,3,0,4,on,1.549393258153642e-05,52,90.0724639892578,-2.591742992401123,-0.4429778754711151,955,6071.297603130341,6801.077751398087,1688896001.439862,1688896731.21962,90.0724639892578,91.4485855102539,0.4429778754711151,46.52427673339844,74.30458068847656,72971.6171875,2.591742992401123
ReLU,0.7288893248653708,2,0,3,2,4,4,on,2.585191554560741e-05,140,88.82768249511719,-2.17703628540039,-0.666142463684082,956,6071.569863557816,7508.904587268829,1688896001.7121274,1688897439.0464053,88.82768249511719,94.55692291259766,0.666142463684082,83.69364166259766,90.90594482421876,143721.203125,2.17703628540039
ReLU,0.0639577628560766,3,1,4,3,1,2,off,0.0006717507557496417,144,90.83631134033205,-1.6322933435440063,-0.3615875840187073,959,6091.484585046768,7598.805919647217,1688896021.62684,1688897528.9478085,90.83631134033205,96.06326293945312,0.3615875840187073,47.928897857666016,92.01242065429688,150719.828125,1.6322933435440063
Mish,0.959151865906798,0,2,3,4,1,3,off,0.0007110286614785938,102,67.68708801269531,-3.86997652053833,-0.5462964177131653,960,6104.277714729309,7571.487754106522,1688896034.4199803,1688897501.629624,67.68708801269531,84.90925598144531,0.5462964177131653,58.34008026123047,60.96133804321289,146708.453125,3.86997652053833
ReLU,0.3453107088425899,0,3,1,1,1,4,on,0.00012308809352842596,161,85.13184356689453,-1.2885223627090454,-0.042286504060029984,961,6112.178530454636,7531.534175395966,1688896042.3207877,1688897461.675903,85.13184356689453,94.49236297607422,0.042286504060029984,12.948075294494627,91.1190948486328,141925.53125,1.2885223627090454
Mish,0.5474846982926644,2,0,4,0,1,3,off,0.00017333098216646496,91,90.70549011230467,-5.120089530944824,-0.3152957260608673,963,6126.603574991226,7100.2107610702515,1688896056.7458332,1688897030.352615,90.70549011230467,91.62224578857422,0.3152957260608673,41.757850646972656,90.2428970336914,97348.390625,5.120089530944824
ReLU,0.1757157798803966,3,3,2,3,2,0,on,0.000533746054581087,116,81.68186950683594,-1.42973792552948,-0.6453226208686829,966,6158.156368255615,7692.350842475891,1688896088.298627,1688897622.4926565,81.68186950683594,89.69417572021484,0.6453226208686829,83.7621078491211,89.27081298828125,153411.90625,1.42973792552948
ReLU,0.01956169479621262,2,3,3,4,1,3,on,9.42598675596754e-05,153,94.06621551513672,-1.5818482637405396,-0.3809615671634674,967,6176.629833459854,7825.799179315567,1688896106.7720916,1688897755.8900938,94.06621551513672,96.50553131103516,0.3809615671634674,57.4876708984375,93.63968658447266,164897.984375,1.5818482637405396
ReLU,0.3305649938332939,3,4,3,2,4,1,on,0.0001708786763029136,127,89.41264343261719,-2.1191658973693848,-0.3775042891502381,968,6177.55127120018,7590.032723903656,1688896107.69354,1688897520.1746285,89.41264343261719,92.69831848144533,0.3775042891502381,54.77593994140625,90.38053131103516,141235.84375,2.1191658973693848
ReLU,0.8393930293662011,0,4,4,3,3,2,off,2.2396910503720776e-05,120,76.27997589111328,-2.6017322540283203,-0.4017811715602875,972,6200.709389925003,7527.131193637848,1688896130.851648,1688897457.2730954,76.27997589111328,95.41921997070312,0.4017811715602875,50.43303298950195,81.803955078125,132629.8125,2.6017322540283203
ReLU,0.734035759703687,1,3,3,3,4,1,on,0.00026559235612541116,165,91.14083099365234,-1.7367430925369265,-0.17137281596660614,973,6210.895085096359,8102.3230175971985,1688896141.0373497,1688898032.413505,91.14083099365234,91.3139419555664,0.17137281596660614,16.444726943969727,92.59950256347656,189123.515625,1.7367430925369265
ReLU,0.5647674028910651,0,1,0,3,2,2,off,0.0006821671297173934,85,52.25139999389648,-1.4141933917999268,-0.5851306915283203,975,6217.628690481186,6989.780205965042,1688896147.770949,1688896919.9221103,52.25139999389648,80.36055755615234,0.5851306915283203,88.85324096679688,77.7467041015625,77202.8125,1.4141933917999268
Hardswish,0.9153687309513634,0,2,0,2,4,2,on,0.00026713343976730365,168,91.62639617919922,-2.0528507232666016,-0.636685311794281,976,6219.270669698715,7875.639847517014,1688896149.412929,1688897805.721038,91.62639617919922,94.47345733642578,0.636685311794281,69.51935577392578,89.5164794921875,165617.0,2.0528507232666016
ReLU,0.8655702643888569,0,4,3,3,4,2,on,0.00023882290987729303,65,80.8565902709961,-2.979541540145874,-0.4325103163719177,979,6233.12824678421,6794.552879810333,1688896163.2705164,1688896724.6948037,80.8565902709961,84.10199737548828,0.4325103163719177,49.58974075317383,77.22293090820312,56130.07421875,2.979541540145874
ReLU,0.5779565990906109,4,4,1,3,3,3,on,0.0003704645281447504,143,90.8096160888672,-2.7989251613616943,-0.17279815673828125,980,6244.887996912003,7652.947288274765,1688896175.030255,1688897583.08919,90.8096160888672,82.3473892211914,0.17279815673828125,15.817668914794922,89.24037170410156,140793.5625,2.7989251613616943
Mish,0.8313768132268562,3,4,0,0,4,2,on,0.0003345884229575027,44,81.63839721679688,-3.540436029434204,-0.3538818955421448,983,6255.703137397766,6800.200245141983,1688896185.8453984,1688896730.34216,81.63839721679688,87.37467956542969,0.3538818955421448,45.55076217651367,48.58963394165039,54437.39453125,3.540436029434204
Mish,0.04295784292337974,0,1,4,4,4,0,off,0.000531967119163433,152,92.25679779052734,-2.256396532058716,-0.08814521878957748,987,6283.129204034805,8020.722422361374,1688896213.271463,1688897950.8642578,92.25679779052734,96.03028869628906,0.08814521878957748,10.329079627990724,86.81739807128906,173747.0,2.256396532058716
Hardswish,0.7478819038207084,2,4,1,4,2,4,on,0.0009166764851431252,78,44.0252799987793,-2.7542173862457275,-0.6391259431838989,988,6288.857663631439,7553.005687952042,1688896218.999925,1688897483.1475537,44.0252799987793,22.887855529785156,0.6391259431838989,81.79804229736328,43.2332878112793,126402.390625,2.7542173862457275
ReLU,0.7833791925201016,4,0,0,2,2,0,off,5.407167153635762e-05,69,75.11788940429688,-2.251415967941284,-0.6125534176826477,990,6309.214051961899,6962.688476324081,1688896239.3563058,1688896892.8303325,75.11788940429688,90.52733612060548,0.6125534176826477,77.698486328125,77.46209716796875,65338.83984375,2.251415967941284
ReLU,0.5414749855075226,0,2,2,3,4,1,on,0.00015456839171622082,52,83.50618743896484,-1.976726770401001,-0.5672376751899719,992,6315.354156494141,6839.275833368301,1688896245.496411,1688896769.4177525,83.50618743896484,89.02435302734375,0.5672376751899719,78.49873352050781,85.44873809814453,52379.921875,1.976726770401001
Hardswish,0.1382329461025169,1,3,3,4,1,2,off,0.00023545238362727243,59,87.39684295654297,-1.7795650959014893,-0.4224559962749481,993,6315.474692821503,6809.417152404785,1688896245.6169558,1688896739.5576644,87.39684295654297,93.80313873291016,0.4224559962749481,46.55385208129883,87.50283813476562,49381.69921875,1.7795650959014893
ReLU,0.8352721738151874,1,2,1,1,2,1,off,7.687048277858705e-05,153,7.007660865783691,-1.6327391862869265,-0.5381327271461487,994,6319.418781518936,7762.050947666168,1688896249.5610404,1688897692.1916173,7.007660865783691,81.81163024902344,0.5381327271461487,83.87816619873047,38.37248992919922,144259.515625,1.6327391862869265
ReLU,0.2728247072255221,1,0,1,2,3,3,on,0.000529488527862594,100,58.7438850402832,-1.4433773756027222,-0.37015479803085327,995,6320.354177951813,7190.826206445694,1688896250.4964328,1688897120.9680402,58.7438850402832,67.19546508789062,0.37015479803085327,48.94761657714844,51.796485900878906,87034.921875,1.4433773756027222
ReLU,0.10798316461344172,3,1,3,3,4,1,on,0.0006387615474954959,57,83.99514770507812,-1.731220841407776,-0.14636996388435364,997,6335.209210395813,6964.799495458603,1688896265.351469,1688896894.941394,83.99514770507812,90.6979751586914,0.14636996388435364,19.40399932861328,82.56285858154297,62953.15234375,1.731220841407776
Hardswish,0.02947887978690234,1,4,0,3,2,2,on,8.224743988362937e-05,166,94.42422485351562,-1.4948272705078125,-0.5918408632278442,999,6339.00967502594,8096.863855838776,1688896269.1519294,1688898026.995378,94.42422485351562,96.26045989990234,0.5918408632278442,84.45023345947266,93.45561981201172,175772.03125,1.4948272705078125
Hardswish,0.6646905608301623,1,4,1,0,3,2,off,0.0007127542039065466,156,80.46875,-1.6885219812393188,-0.35276535153388977,1243,8193.974324464798,9634.32615494728,1688898124.1165912,1688899564.4675624,80.46875,93.8348617553711,0.35276535153388977,45.930118560791016,71.7192611694336,144025.609375,1.6885219812393188
Mish,0.8165624552095984,0,1,1,0,3,4,off,0.0006319816682069808,178,25.15839958190918,-2.4731087684631348,-0.11236706376075745,1000,6341.087302207947,8405.238624095917,1688896271.2295609,1688898335.3662708,25.15839958190918,92.20809936523438,0.11236706376075745,10.131972312927246,90.25816345214844,206401.390625,2.4731087684631348
Hardswish,0.6849978751491204,2,0,4,4,3,3,off,3.0030589349444337e-05,187,94.86178588867188,-2.15689754486084,-0.43378570675849915,1007,6368.150850534439,8233.735561609268,1688896298.2931118,1688898163.8661945,94.86178588867188,99.77259826660156,0.43378570675849915,44.45692825317383,93.68113708496094,186545.0,2.15689754486084
Mish,0.2563056983201486,1,3,3,3,3,2,off,0.0008983514704742286,113,84.53862762451172,-3.0991814136505127,-0.4355826675891876,1008,6375.349413156509,8259.682045221329,1688896305.4916716,1688898189.8236775,84.53862762451172,92.90020751953124,0.4355826675891876,51.47283172607422,83.8998031616211,188426.546875,3.0991814136505127
Mish,0.19660178997456684,2,3,2,4,0,2,on,0.0004300410881111792,180,93.84190368652344,-3.4032669067382812,-0.7710079550743103,1011,6389.875365972519,9100.64861536026,1688896320.0176246,1688899030.7904134,93.84190368652344,97.5083465576172,0.7710079550743103,129.3827667236328,94.0077133178711,271064.96875,3.4032669067382812
Hardswish,0.6454728022617112,4,1,1,0,2,2,on,0.0005181655688753628,162,77.4649658203125,-2.2365403175354004,-0.6529651880264282,1013,6394.18567276001,8339.714869499207,1688896324.3279305,1688898269.856528,77.4649658203125,76.23999786376953,0.6529651880264282,81.11249542236328,88.64595031738281,194540.5625,2.2365403175354004
Mish,0.5283078544369171,2,0,4,0,2,1,off,0.0006713811428051776,169,80.11871337890625,-3.5085103511810303,-0.6189582943916321,1014,6401.769278526306,9091.24307322502,1688896331.9115372,1688899021.3847394,80.11871337890625,95.29219818115234,0.6189582943916321,81.13558959960938,90.23140716552734,268934.96875,3.5085103511810303
Mish,0.3687184127839099,4,2,0,2,0,3,on,0.0005797339663542461,171,87.90594482421875,-3.0937483310699463,-0.38402798771858215,1019,6441.0317668914795,8428.589299917221,1688896371.174023,1688898358.730933,87.90594482421875,92.12029266357422,0.38402798771858215,70.6468276977539,89.80281066894531,198743.40625,3.0937483310699463
Hardswish,0.6961740878421301,2,3,0,1,3,4,off,0.0002290578218426265,156,92.8833999633789,-1.609228014945984,-0.310420423746109,1036,6580.774780035019,8220.244894742966,1688896510.9170396,1688898150.386727,92.8833999633789,99.00061798095705,0.310420423746109,52.12001419067383,88.78202819824219,163933.59375,1.609228014945984
Mish,0.4394347336556483,1,4,3,0,3,3,on,0.0002423483591282228,174,91.56796264648438,-2.640594482421875,-0.12650156021118164,1041,6636.184120416641,9331.634008407593,1688896566.3263752,1688899261.7758417,91.56796264648438,95.03511810302734,0.12650156021118164,16.49512481689453,93.15211486816406,269532.78125,2.640594482421875
ReLU,0.6787980616461226,3,2,0,0,2,4,on,0.00024138485637793504,187,94.10617065429688,-1.777548909187317,-0.5270464420318604,1043,6648.953434705734,9021.82859301567,1688896579.0956948,1688898951.9702723,94.10617065429688,95.43511199951172,0.5270464420318604,71.4398422241211,94.10430145263672,237275.15625,1.777548909187317
Hardswish,0.12257793995189752,1,3,1,2,2,3,on,0.0006857582748597608,172,91.74199676513672,-1.4320628643035889,-0.6299150586128235,1052,6696.947592496872,8236.38938999176,1688896627.0898662,1688898166.5311098,91.74199676513672,92.70571899414062,0.6299150586128235,75.36550903320312,92.16744232177734,153931.890625,1.4320628643035889
Mish,0.1984492112370637,2,2,3,0,4,2,on,0.000627167518110323,198,92.5227508544922,-2.6731531620025635,-0.8416235446929932,1054,6710.762898206711,9425.418169736862,1688896640.9051533,1688899355.5598078,92.5227508544922,96.76299285888672,0.8416235446929932,86.99855041503906,94.52342987060548,271453.15625,2.6731531620025635
