,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Hardswish,0.02022367945947025,2,0,4,3,4,0,off,0.00017493032093973107,140,93.04205322265625,-1.9717174768447876,-0.36021995544433594,94,1689176760.5619035,1689178329.3635247,93.04205322265625,99.14093780517578,0.36021995544433594,50.22021484375,93.19107818603516,156709.953125,1.9717174768447876
95,ReLU,0.9751441576148897,4,2,3,0,3,3,off,0.0009079528920408601,6,25.697097778320312,-1.6351608037948608,-0.4178439676761627,95,1689176760.5646408,1689176838.0727649,25.697097778320312,57.144039154052734,0.4178439676761627,56.91063690185547,30.997385025024414,7581.48388671875,1.6351608037948608
96,Mish,0.3667067103051289,3,1,3,4,4,4,on,0.0007539026369677453,198,93.07810974121094,-2.990468740463257,-0.10891769081354141,96,1689176760.5674398,1689180087.5525792,93.07810974121094,87.98121643066406,0.10891769081354141,15.605390548706055,91.80805206298828,332543.90625,2.990468740463257
97,ReLU,0.47005134795409753,3,4,1,0,0,4,off,0.00025315499905126544,103,81.76016998291016,-2.9818222522735596,-0.11373960226774216,97,1689176760.5705276,1689177755.6080804,81.76016998291016,93.44284057617188,0.11373960226774216,11.72069263458252,68.49679565429688,99331.171875,2.9818222522735596
98,Hardswish,0.05820383810320711,2,0,0,0,4,4,on,9.615052689771058e-05,151,94.0830078125,-1.7062504291534424,-0.3319384455680847,98,1689176760.573563,1689178183.7328596,94.0830078125,95.8203353881836,0.3319384455680847,45.58000946044922,93.51083374023438,142161.9375,1.7062504291534424
99,ReLU,0.9050188646382933,4,4,1,4,0,4,off,0.00020502372933683334,136,80.92170715332031,-2.3478500843048096,-0.08087625354528427,99,1689176760.5765865,1689178518.1650617,80.92170715332031,89.06500244140625,0.08087625354528427,9.280465126037598,84.23320007324219,175586.875,2.3478500843048096
100,ReLU,0.5678251106553855,1,1,2,4,2,4,off,0.000574509151836932,15,33.0095329284668,-1.6026133298873901,-0.6203155517578125,100,1689176760.5796146,1689176931.6744654,33.0095329284668,70.20345306396484,0.6203155517578125,78.27629852294922,53.190643310546875,16939.224609375,1.6026133298873901
101,Mish,0.6927000605234287,2,3,4,0,4,1,off,0.0003364172904597409,79,83.17314910888672,-3.142188787460327,-0.37404564023017883,101,1689176760.582548,1689177800.620574,83.17314910888672,90.39596557617188,0.37404564023017883,43.423580169677734,82.16989135742188,103860.6328125,3.142188787460327
102,ReLU,0.9675120459402471,1,2,1,1,3,1,off,0.0002659010329626661,61,52.90970993041992,-1.5596108436584473,-0.3835783302783966,102,1689176760.5851002,1689177242.578795,52.90970993041992,36.04084396362305,0.3835783302783966,50.41252517700195,59.735816955566406,48031.671875,1.5596108436584473
103,Mish,0.7865326471467248,0,3,4,0,1,0,off,0.0004984533424879683,200,85.98529052734375,-2.8928894996643066,-0.022007610648870468,103,1689176760.588045,1689179038.5998187,85.98529052734375,96.89013671875,0.022007610648870468,11.14489459991455,91.94538116455078,227658.515625,2.8928894996643066
104,ReLU,0.1438538318071908,1,2,0,4,0,0,on,0.0002884415990428596,83,90.4225845336914,-1.4080073833465576,-0.32364216446876526,104,1689176760.5907319,1689177351.1252275,90.4225845336914,86.18888092041016,0.32364216446876526,37.718563079833984,91.2768783569336,58884.53125,1.4080073833465576
105,ReLU,0.09085910133627735,2,1,4,2,3,3,off,0.0005123740043496094,132,92.40949249267578,-1.7934783697128296,-0.589588463306427,105,1689176760.5934916,1689178182.1270595,92.40949249267578,96.40597534179688,0.589588463306427,78.96659088134766,92.71629333496094,141983.09375,1.7934783697128296
106,ReLU,0.6458906791774713,2,4,3,2,3,1,off,0.00014815708425048013,58,87.5093765258789,-2.3208322525024414,-0.6317741870880127,106,1689176760.5964563,1689177346.5269923,87.5093765258789,90.79285430908203,0.6317741870880127,86.73400115966797,87.83026885986328,58433.73046875,2.3208322525024414
107,Mish,0.7559736233588847,0,3,4,1,0,0,on,0.000732342614330365,34,30.259138107299805,-2.06736421585083,-0.11735467612743378,107,1689176760.599199,1689177209.473748,30.259138107299805,58.99259948730469,0.11735467612743378,11.699406623840332,42.06232452392578,44720.87109375,2.06736421585083
108,ReLU,0.49838064015272227,1,1,3,1,3,1,on,0.0008460912018381749,165,72.96239471435547,-1.2321135997772217,-0.1415504664182663,108,1689176760.60286,1689178072.7171144,72.96239471435547,57.12592697143555,0.1415504664182663,13.94919204711914,80.91228485107422,131049.671875,1.2321135997772217
109,Mish,0.7168348694863379,0,0,2,0,4,3,on,0.0002330803439569848,165,90.57801818847656,-2.9853174686431885,-0.36389192938804626,109,1689176760.6058698,1689179086.4350853,90.57801818847656,95.56877899169922,0.36389192938804626,45.25315475463867,89.00703430175781,232420.859375,2.9853174686431885
110,ReLU,0.4189522963021178,3,1,3,3,1,4,off,0.0008423084034483545,55,59.91387939453125,-1.5376465320587158,-0.14691857993602753,110,1689176760.6084688,1689177199.669907,59.91387939453125,60.242427825927734,0.14691857993602753,18.987857818603516,44.49216842651367,43740.48828125,1.5376465320587158
111,ReLU,0.7079373053624162,2,4,1,0,3,3,off,0.00023520362545106335,74,77.91854858398438,-2.0479111671447754,-0.4782997667789459,111,1689176760.2814307,1689177453.149353,77.91854858398438,88.20108032226562,0.4782997667789459,46.515811920166016,81.56764221191406,69111.1171875,2.0479111671447754
112,Mish,0.16293080042670083,0,2,2,1,3,0,on,0.00040446647069031477,60,80.7853775024414,-2.7541897296905518,-0.5605284571647644,112,1689176760.6111698,1689177586.8477697,80.7853775024414,91.7956314086914,0.5605284571647644,73.42095947265625,90.41547393798828,82489.828125,2.7541897296905518
113,ReLU,0.27743719895644414,2,1,3,2,4,2,on,0.0001854476562074596,67,86.47266387939453,-1.936602234840393,-0.793283998966217,113,1689176760.6142123,1689177464.4517899,86.47266387939453,93.20867156982422,0.793283998966217,106.32300567626953,86.26274871826172,70241.015625,1.936602234840393
114,Mish,0.4609577725409083,3,0,1,1,2,3,off,0.0009783059264907878,46,47.86758041381836,-3.10768985748291,-0.3095397353172302,114,1689176760.6171274,1689177356.468621,47.86758041381836,53.03630447387695,0.3095397353172302,55.05522537231445,37.2849006652832,59416.83203125,3.10768985748291
115,Hardswish,0.17855178730930346,4,2,0,3,3,4,on,0.00017437444560816417,134,91.28724670410156,-1.9803473949432373,-0.3740541934967041,115,1689176760.62039,1689178425.5369377,91.28724670410156,94.04711151123047,0.3740541934967041,55.02068328857422,92.15809631347656,166349.671875,1.9803473949432373
116,ReLU,0.725569897299993,1,4,4,2,4,4,on,0.00025290233471551117,132,81.01275634765625,-3.2655587196350098,-0.3770925998687744,116,1689176760.6232655,1689178517.2919524,81.01275634765625,52.276763916015625,0.3770925998687744,49.87922286987305,85.20133209228516,175510.234375,3.2655587196350098
117,Mish,0.7158707735822631,1,2,0,2,0,4,on,0.00041047003091291656,116,74.24675750732422,-2.7946715354919434,-0.36842989921569824,117,1689176760.6259332,1689178120.8034925,74.24675750732422,92.04421997070312,0.36842989921569824,64.16925811767578,86.02810668945312,135850.25,2.7946715354919434
118,Mish,0.560898016913052,1,1,4,2,1,3,on,8.908425117863845e-05,92,89.97447967529297,-1.6931880712509155,-0.3575848937034607,118,1689176760.628543,1689177798.373232,89.97447967529297,89.75997924804688,0.3575848937034607,55.67601013183594,87.23934936523438,103607.0703125,1.6931880712509155
119,ReLU,0.9055529053969619,0,0,0,3,0,2,on,0.0008346520684771119,59,45.575469970703125,-1.2028262615203857,-0.3652474582195282,119,1689176760.6315463,1689177271.8780088,45.575469970703125,32.38718795776367,0.3652474582195282,46.24953842163086,30.936721801757812,50967.4453125,1.2028262615203857
120,ReLU,0.6698307599972703,2,3,0,4,1,2,on,0.0007463271044316046,3,42.13227844238281,-1.8672362565994263,-0.46276670694351196,120,1689176816.4549577,1689176846.436348,42.13227844238281,60.182796478271484,0.46276670694351196,74.77622985839844,41.57179641723633,2992.7802734375,1.8672362565994263
121,Mish,0.4174393574893158,0,1,4,1,4,0,on,0.0007737355310476824,165,87.37579345703125,-2.609502077102661,-0.08810020983219147,121,1689176825.7403355,1689178313.8781383,87.37579345703125,74.64347839355469,0.08810020983219147,9.926634788513184,87.80616760253906,148801.40625,2.609502077102661
122,Mish,0.4043503970415482,1,1,2,0,4,1,on,0.0007756014303577645,41,48.53911209106445,-2.140813112258911,-0.3240809738636017,122,1689176830.8183932,1689177286.0848396,48.53911209106445,47.96229553222656,0.3240809738636017,52.33075714111328,67.89005279541016,45514.27734375,2.140813112258911
123,Mish,0.9948981298402619,3,0,3,0,3,1,off,0.0004500148806180013,10,23.218204498291016,-2.19211483001709,-0.17435185611248016,123,1689176838.4315522,1689176978.8908288,23.218204498291016,87.45011138916016,0.17435185611248016,14.858768463134766,36.51071548461914,14033.5830078125,2.19211483001709
124,ReLU,0.5914902907498321,4,1,3,0,1,3,on,0.0004236323743975682,49,67.79417419433594,-1.4250540733337402,-0.1079399585723877,124,1689176846.741683,1689177226.988736,67.79417419433594,88.04362487792969,0.1079399585723877,15.638916969299316,87.91522979736328,38012.8984375,1.4250540733337402
125,ReLU,0.9291014985396306,3,1,4,4,2,1,off,0.0006879091370990266,200,76.61455535888672,-4.255650997161865,-0.4178215563297272,125,1689176881.6801715,1689179755.8080072,76.61455535888672,96.61564636230469,0.4178215563297272,46.07109069824219,91.21843719482422,287400.375,4.255650997161865
126,Mish,0.09039040145190136,1,1,0,2,0,3,off,0.0003254222256624963,2,76.78408813476562,-2.1244728565216064,-0.3386942446231842,126,1689176932.066425,1689176951.245445,76.78408813476562,81.38691711425781,0.3386942446231842,46.153778076171875,73.34126281738281,1913.6341552734375,2.1244728565216064
127,ReLU,0.7864626040072555,4,3,0,3,0,3,on,0.0008515688864714882,57,22.60849952697754,-1.7930686473846436,-0.14875560998916626,127,1689176945.980535,1689177507.869864,22.60849952697754,30.493698120117188,0.14875560998916626,16.76744842529297,43.46440505981445,56176.5859375,1.7930686473846436
128,ReLU,0.3894891432319302,1,0,3,3,0,0,off,0.000568108654717929,95,63.027557373046875,-1.3661272525787354,-0.13017340004444122,128,1689176951.466759,1689177593.3966887,63.027557373046875,66.78848266601562,0.13017340004444122,14.242781639099121,73.1646499633789,64180.65234375,1.3661272525787354
129,ReLU,0.357484549237503,2,4,2,1,4,4,on,0.0004147540126006114,94,82.55281066894531,-2.4849278926849365,-0.6411687731742859,129,1689176979.347244,1689178464.2462616,82.55281066894531,90.62483978271484,0.6411687731742859,83.44060516357422,79.73114776611328,148477.53125,2.4849278926849365
130,Hardswish,0.97188664644742,0,3,0,3,3,3,off,0.00035407050617108557,154,89.03736114501953,-1.512654423713684,-0.12789329886436462,130,1689176980.0919955,1689178395.7450528,89.03736114501953,93.50131225585938,0.12789329886436462,18.551061630249023,86.53147888183594,141552.953125,1.512654423713684
131,Mish,0.6792456532304805,0,3,0,4,4,3,off,0.00010236897323539061,63,85.92866516113281,-2.538844585418701,-0.16415126621723175,131,1689177062.4616394,1689177828.17051,85.92866516113281,91.02336883544922,0.16415126621723175,14.630046844482422,81.31429290771484,76558.5078125,2.538844585418701
132,Hardswish,0.5463790306920571,2,4,2,1,0,4,off,0.00020115087316298255,184,93.61122131347656,-2.203226089477539,-0.5570124387741089,132,1689177074.5032127,1689179357.6131032,93.61122131347656,99.8818359375,0.5570124387741089,72.97386169433594,93.03713989257812,228298.5625,2.203226089477539
133,ReLU,0.6313351853335285,3,2,4,3,3,0,on,1.1990647437205716e-05,33,88.45024108886719,-2.956005334854126,-0.5137147307395935,133,1689177097.6613755,1689177445.4294443,88.45024108886719,86.8646240234375,0.5137147307395935,62.69540023803711,83.75347137451172,34764.40234375,2.956005334854126
134,Hardswish,0.6952263037771891,4,1,0,0,3,4,off,0.000419379061230317,157,86.74404907226562,-2.1024253368377686,-0.09707091003656387,134,1689177113.9007976,1689178374.8420599,86.74404907226562,92.72476959228516,0.09707091003656387,12.139239311218262,87.72956848144531,126081.7578125,2.1024253368377686
135,Hardswish,0.9052434510922106,2,4,4,4,1,1,off,0.00038654790366856597,195,91.45510864257812,-2.68485426902771,-0.30862605571746826,135,1689177145.7767754,1689179332.8626788,91.45510864257812,99.61658477783203,0.30862605571746826,38.8777961730957,91.96442413330078,218696.21875,2.68485426902771
136,ReLU,0.02813226071568081,3,4,2,1,0,2,on,0.000747756679652458,116,92.2188720703125,-1.7250643968582153,-0.5562607645988464,136,1689177148.3376775,1689178367.386653,92.2188720703125,92.77666473388672,0.5562607645988464,73.1603775024414,91.3178939819336,121892.4921875,1.7250643968582153
137,Mish,0.639586244634129,2,2,2,0,3,0,on,0.00016469374857669983,39,87.6064453125,-2.570709466934204,-0.8098029494285583,137,1689177149.856397,1689177762.3992543,87.6064453125,90.12220764160156,0.8098029494285583,104.56309509277344,89.48873138427734,61241.87890625,2.570709466934204
138,ReLU,0.514238065101851,4,0,3,3,0,4,on,0.0009452097650045596,190,92.97484588623047,-2.6221842765808105,-0.1275119185447693,138,1689177183.15726,1689179283.118695,92.97484588623047,52.88798522949219,0.1275119185447693,15.042668342590332,81.33808135986328,209983.765625,2.6221842765808105
139,Mish,0.24369850672017396,1,0,3,1,0,4,off,0.0009351669715112543,59,56.685977935791016,-2.2351131439208984,-0.13899032771587372,139,1689177200.0505793,1689177899.8405209,56.685977935791016,85.43114471435547,0.13899032771587372,11.4115629196167,67.43423461914062,69966.59375,2.2351131439208984
140,ReLU,0.9098389185712928,0,2,2,1,4,0,off,0.0009619558164042472,177,34.474971771240234,-3.754243850708008,-0.49563729763031006,140,1689177209.855217,1689179032.1538231,34.474971771240234,29.23072052001953,0.49563729763031006,68.44103240966797,46.27568817138672,182217.421875,3.754243850708008
141,Mish,0.28583813447229056,1,3,4,1,0,4,off,0.0005057557312549532,87,72.87326049804688,-2.234602451324463,-0.12074196338653564,141,1689177211.8993773,1689178350.6841733,72.87326049804688,82.53115844726562,0.12074196338653564,11.822004318237305,66.65938568115234,113866.4765625,2.234602451324463
142,Mish,0.8555506646792361,2,4,1,3,2,0,off,0.0009034748389414642,130,66.82215118408203,-3.1103928089141846,-0.7463126182556152,142,1689177227.3845384,1689179520.1597128,66.82215118408203,72.73574829101562,0.7463126182556152,100.49423217773438,71.73394775390625,229265.09375,3.1103928089141846
143,Hardswish,0.9710370213998045,2,0,2,3,0,3,off,6.014452339240996e-05,67,87.77191162109375,-1.713029146194458,-0.7590073943138123,143,1689177235.598185,1689177828.1525595,87.77191162109375,92.81974029541016,0.7590073943138123,78.22522735595703,90.07386016845703,59243.0390625,1.713029146194458
144,Mish,0.5799367463684025,2,1,1,1,0,4,off,0.0009539861263087752,9,65.84891510009766,-1.732317328453064,-0.37272965908050537,144,1689177242.9478874,1689177358.1792915,65.84891510009766,73.3272705078125,0.37272965908050537,40.64908218383789,74.23748779296875,11510.7373046875,1.732317328453064
145,ReLU,0.2931393592566864,2,1,2,4,0,2,on,0.00031941267933820584,92,91.07482147216797,-1.6403628587722778,-0.7840373516082764,145,1689177250.2987869,1689178128.7906635,91.07482147216797,92.14384460449219,0.7840373516082764,107.37489318847656,91.07784271240234,87836.765625,1.6403628587722778
146,ReLU,0.5534102770213917,1,0,2,0,3,1,on,0.0009328476487323387,76,60.551300048828125,-1.1532423496246338,-0.3756503164768219,146,1689177271.219747,1689177889.6836553,60.551300048828125,39.059810638427734,0.3756503164768219,42.52299499511719,57.01605224609375,61842.1015625,1.1532423496246338
147,Hardswish,0.6371984793703626,0,1,0,2,1,0,off,7.047807982499298e-05,86,87.5431900024414,-1.6587307453155518,-0.3527996242046356,147,1689177272.3790143,1689177756.2296002,87.5431900024414,92.90352630615234,0.3527996242046356,42.81106948852539,77.7328872680664,48375.74609375,1.6587307453155518
148,ReLU,0.966437160303669,1,1,0,3,2,3,off,0.00018406885317636564,11,74.13542175292969,-1.1891182661056519,-0.46992748975753784,148,1689177272.2539527,1689177355.1739242,74.13542175292969,89.16995239257812,0.46992748975753784,51.42250442504883,67.57189178466797,8289.515625,1.1891182661056519
149,Mish,0.732370121423975,0,2,2,0,4,1,on,0.0009015206244370052,64,45.73015594482422,-2.0558371543884277,-0.5814399719238281,149,1689177286.3188012,1689178220.4055266,45.73015594482422,44.42224884033203,0.5814399719238281,86.48074340820312,52.422218322753906,93396.2734375,2.0558371543884277
150,Mish,0.8181954886175639,2,3,3,3,3,1,off,0.0007675644375481784,125,48.23720169067383,-3.3799679279327393,-0.4678223729133606,150,1689177331.8991358,1689179380.897819,48.23720169067383,85.05109405517578,0.4678223729133606,50.937652587890625,73.20875549316406,204887.46875,3.3799679279327393
151,ReLU,0.9549280292103838,0,3,3,3,4,4,on,0.00044185704202276226,137,85.71803283691406,-2.830658435821533,-0.21749469637870789,151,1689177346.908982,1689178912.0341246,85.71803283691406,87.17851257324219,0.21749469637870789,15.750057220458984,71.65922546386719,156500.078125,2.830658435821533
152,Hardswish,0.8579807657852453,3,0,2,1,3,0,off,0.0004939778550987569,196,86.69758605957031,-1.8038742542266846,-0.2928605079650879,152,1689177351.5110245,1689179070.6739693,86.69758605957031,99.20801544189453,0.2928605079650879,38.84263610839844,92.53498077392578,171903.859375,1.8038742542266846
153,Hardswish,0.19025865353364121,3,4,0,3,1,1,off,0.0005490602721209548,96,74.23573303222656,-1.3714137077331543,-0.12395340949296951,153,1689177355.5044942,1689178256.8295631,74.23573303222656,91.67996215820312,0.12395340949296951,15.003433227539062,76.95726013183594,90120.1015625,1.3714137077331543
