,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
822,0.3832273698158314,0.00034256279581480645,ReLU,on,2.0,0.0,0.0,4.0,0.0,0.0,12.146186828613281,1.1734027862548828
823,0.3832282855797207,0.00034256430378223896,Mish,on,1.0,0.0,4.0,4.0,0.0,0.0,23.3675537109375,1.6833549737930298
824,0.7168748581151845,7.367146302574849e-05,Mish,off,2.0,0.0,0.0,0.0,4.0,4.0,21.74297332763672,2.613795518875122
825,0.9609737929466395,0.00011656612225856878,ReLU,off,1.0,1.0,0.0,4.0,0.0,4.0,17.055519104003906,1.6037662029266357
826,0.001,0.0008722065456899024,Mish,on,1.0,0.0,0.0,4.0,0.0,0.0,39.026222229003906,1.1182236671447754
827,0.0010000205999445664,0.0008407722924701896,Hardswish,off,2.0,0.0,4.0,0.0,0.0,4.0,26.906593322753906,1.8094159364700317
828,0.9609754133425874,0.00011656189848009497,ReLU,on,0.0,1.0,4.0,4.0,4.0,0.0,40.882816314697266,2.2890536785125732
829,0.9119104551664453,9.423872500235244e-05,ReLU,on,0.0,0.0,0.0,4.0,0.0,4.0,42.565670013427734,1.6267865896224976
830,0.9915935310960627,0.0001603407066877519,Mish,off,0.0,0.0,0.0,0.0,4.0,0.0,34.98809814453125,1.6013561487197876
831,0.001,0.0008955579431468712,Hardswish,off,2.0,0.0,4.0,0.0,0.0,4.0,26.824684143066406,1.8057963848114014
832,0.05741404031741071,0.0009999999908424384,Mish,off,2.0,0.0,4.0,0.0,4.0,0.0,15.554145812988281,2.692800521850586
833,0.4215161105104218,0.0001498659361053467,ReLU,off,3.0,0.0,4.0,0.0,4.0,0.0,18.3677978515625,1.676702857017517
834,0.4013583996822974,0.00015994244622025098,ReLU,on,3.0,1.0,4.0,0.0,0.0,4.0,15.332267761230469,1.5265666246414185
835,0.025983032446807462,0.0005544536818008702,Mish,off,0.0,0.0,4.0,4.0,4.0,4.0,46.057037353515625,3.0855157375335693
836,0.6584939789313284,5.390066114340834e-05,ReLU,off,2.0,0.0,4.0,4.0,0.0,0.0,16.64537811279297,1.9053488969802856
837,0.0010000068490329682,0.0009999999862011558,Hardswish,on,0.0,3.0,4.0,0.0,4.0,0.0,41.92277145385742,1.6410664319992065
838,0.6312584735849451,0.0009999999721449955,ReLU,off,1.0,0.0,4.0,0.0,4.0,4.0,41.044612884521484,2.2033283710479736
839,0.001,0.0008955577302218429,Hardswish,off,2.0,1.0,4.0,4.0,4.0,0.0,22.864913940429688,2.253484010696411
840,0.07267755269573913,0.0007387013728014013,Hardswish,on,2.0,0.0,0.0,4.0,0.0,4.0,15.504936218261719,1.7467687129974365
841,0.9253881979635732,8.64968059320018e-05,Mish,on,0.0,0.0,0.0,0.0,0.0,0.0,28.469558715820312,0.8889251351356506
842,0.7105661272458658,0.00027874309803615913,Mish,on,0.0,1.0,4.0,4.0,0.0,4.0,34.94164276123047,2.3972082138061523
843,0.5961902727770744,0.0009999999792119196,Hardswish,off,2.0,1.0,0.0,0.0,4.0,0.0,13.124191284179688,1.2928117513656616
844,0.9253895792626874,8.649778326331919e-05,ReLU,on,1.0,1.0,0.0,0.0,4.0,4.0,18.016822814941406,1.6003838777542114
845,0.46236105854269166,0.00016540171528345413,ReLU,off,3.0,0.0,0.0,4.0,4.0,4.0,20.56511688232422,2.22320818901062
846,0.6667804024064071,0.0003747503380662864,ReLU,off,2.0,1.0,0.0,0.0,0.0,0.0,11.424118041992188,0.5714638829231262
847,0.0010000084612023289,0.0008161581368207246,Mish,off,2.0,0.0,4.0,4.0,0.0,0.0,25.513473510742188,2.5869762897491455
848,0.9695078795730397,0.0001006302523607048,ReLU,off,0.0,1.0,0.0,0.0,0.0,4.0,24.190536499023438,0.9888799786567688
849,0.6380109514510804,1e-05,ReLU,off,2.0,2.0,0.0,4.0,0.0,4.0,14.148750305175781,1.9601651430130005
850,0.6173287534388571,1.0000009203580781e-05,Hardswish,on,1.0,0.0,4.0,4.0,4.0,4.0,40.303070068359375,2.5628535747528076
851,0.5618716160173142,0.0003761460127636087,ReLU,off,1.0,1.0,4.0,4.0,4.0,4.0,30.903182983398438,2.637049436569214
852,0.5410521827668286,0.00011241917779486536,ReLU,off,1.0,0.0,4.0,4.0,0.0,4.0,33.13725280761719,1.9786509275436401
853,0.6968761337738016,1e-05,ReLU,on,0.0,2.0,4.0,4.0,4.0,4.0,30.06085205078125,2.9172942638397217
854,0.0010000041557077827,0.0008438876874360609,ReLU,off,2.0,0.0,0.0,4.0,4.0,4.0,28.627174377441406,2.3185930252075195
855,0.6115189096343207,0.001,ReLU,off,1.0,0.0,4.0,0.0,4.0,0.0,33.245330810546875,1.5940369367599487
856,0.4910563258843238,0.0009999999814544324,ReLU,off,0.0,3.0,4.0,4.0,4.0,4.0,33.76891326904297,2.8918116092681885
857,0.46394189081309084,0.00044572802220441,ReLU,off,2.0,0.0,0.0,4.0,4.0,0.0,14.504356384277344,1.8018594980239868
858,0.7637875403337715,0.0001760999274581418,ReLU,off,1.0,1.0,0.0,0.0,4.0,4.0,17.247772216796875,1.5178444385528564
859,0.06691741850466358,0.0007575010405447604,ReLU,on,0.0,0.0,4.0,0.0,4.0,0.0,30.19403839111328,1.520338535308838
860,0.9253888478401041,8.649638737667683e-05,Hardswish,off,1.0,0.0,0.0,0.0,0.0,4.0,30.003883361816406,0.9107810258865356
861,0.5410529488367123,0.00011241838147685211,ReLU,on,1.0,0.0,0.0,4.0,4.0,0.0,19.14673614501953,1.612256646156311
862,0.6842177649530916,5.2290459833413326e-05,Mish,on,3.0,0.0,0.0,0.0,4.0,4.0,22.341712951660156,2.441779375076294
863,0.9529847932980944,0.00010981616969690745,Mish,on,1.0,0.0,0.0,0.0,0.0,0.0,19.54547882080078,0.6992125511169434
864,0.001,0.0007412295434474993,ReLU,on,1.0,1.0,4.0,0.0,4.0,4.0,40.936378479003906,2.0846259593963623
865,0.8078771527806887,1.0000002252182855e-05,ReLU,off,0.0,0.0,4.0,4.0,4.0,0.0,47.5947151184082,2.292630195617676
866,0.3793645523218175,0.00034053958868563594,ReLU,on,1.0,0.0,0.0,0.0,4.0,0.0,19.292938232421875,0.9436588883399963
867,0.001,0.0007436179766845344,Mish,on,1.0,1.0,0.0,4.0,0.0,4.0,29.91564178466797,1.6178951263427734
868,0.0010000237802593535,0.0007601162709070698,ReLU,off,1.0,0.0,0.0,4.0,4.0,0.0,35.59546661376953,1.453295350074768
869,1.0,3.9198755022321885e-05,Hardswish,on,0.0,2.0,0.0,0.0,0.0,4.0,22.96434783935547,1.4000118970870972
870,0.001,0.0007412288724013835,ReLU,off,1.0,1.0,4.0,4.0,0.0,4.0,38.58134078979492,2.0675244331359863
871,0.4270254959165001,0.0003870909342408757,Mish,off,1.0,0.0,4.0,0.0,0.0,0.0,25.178680419921875,1.2798418998718262
872,0.4878690152885621,0.00016151683090050333,ReLU,off,2.0,0.0,4.0,0.0,4.0,0.0,16.0252685546875,1.8187252283096313
873,0.7458618901479668,1e-05,Hardswish,off,2.0,0.0,0.0,4.0,0.0,0.0,17.69145965576172,1.144871473312378
874,0.9529847427489545,0.00010981613393863418,Mish,on,0.0,0.0,4.0,0.0,4.0,4.0,57.462196350097656,2.7365431785583496
875,0.531861780752837,0.0003683648389172275,Mish,off,1.0,0.0,0.0,4.0,4.0,0.0,22.532089233398438,1.7955822944641113
876,0.7829151062734824,0.0002636133477198411,ReLU,on,0.0,0.0,4.0,0.0,4.0,0.0,35.38636016845703,1.5972448587417603
877,0.0010000020006465222,0.0008048552825440293,ReLU,on,1.0,1.0,4.0,0.0,4.0,0.0,40.81949996948242,1.434617519378662
878,0.735386312398719,0.00027024094629413787,Hardswish,on,0.0,1.0,4.0,0.0,0.0,0.0,27.776756286621094,0.8649420738220215
879,0.4910587020179431,0.001,Mish,off,0.0,2.0,4.0,0.0,4.0,0.0,24.95775604248047,2.9890241622924805
880,0.09690840807011362,0.0007125695847110761,ReLU,on,2.0,0.0,4.0,0.0,0.0,0.0,12.195564270019531,1.182244896888733
881,0.9560175456713967,9.09734453471676e-05,ReLU,off,0.0,0.0,4.0,4.0,4.0,4.0,52.9719352722168,2.778855085372925
882,0.5290052270326916,0.0003851899185152295,ReLU,on,0.0,0.0,0.0,0.0,4.0,4.0,45.53165054321289,1.564008355140686
883,0.29015300778049863,0.00045411052044032536,Mish,off,2.0,0.0,0.0,0.0,4.0,0.0,14.570846557617188,2.0705337524414062
884,0.0010000457123460255,0.000803480623915699,Mish,on,1.0,0.0,4.0,4.0,4.0,0.0,39.71388244628906,2.2308156490325928
885,0.3113602297286975,0.0004108918655716668,ReLU,off,1.0,1.0,4.0,4.0,4.0,4.0,28.266632080078125,2.6162824630737305
886,0.5785225676354101,1.0000014235366144e-05,Mish,off,1.0,2.0,0.0,0.0,0.0,0.0,13.18963623046875,1.2078993320465088
887,0.9054178451667038,0.00010226034993012524,ReLU,on,1.0,0.0,4.0,4.0,0.0,0.0,26.223831176757812,1.6572401523590088
888,0.9466173215255397,7.268126185526851e-05,ReLU,off,1.0,1.0,4.0,0.0,0.0,4.0,31.972206115722656,1.409749984741211
889,0.44472692780116846,0.0001762547486727362,Hardswish,on,2.0,0.0,4.0,0.0,0.0,4.0,16.530113220214844,1.6926770210266113
890,0.0010000519568798445,0.000787281887180366,Mish,on,1.0,0.0,4.0,0.0,4.0,0.0,41.6824836730957,1.7981220483779907
891,0.42683078772168936,0.00016475974345497133,ReLU,off,3.0,1.0,4.0,4.0,4.0,0.0,16.80774688720703,2.2487826347351074
892,0.4796758341738204,0.0001821552476844028,ReLU,off,2.0,1.0,0.0,0.0,4.0,0.0,11.356819152832031,1.1460144519805908
893,0.06895831674733707,0.0007575192550026563,Mish,off,1.0,0.0,0.0,4.0,0.0,0.0,18.161819458007812,1.1309165954589844
894,0.12248636776785998,0.0007316160268747984,ReLU,off,1.0,0.0,4.0,4.0,0.0,0.0,22.20428466796875,1.461174726486206
895,0.9999999863379408,0.00016566133165010302,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.90160369873047,0.41800129413604736
896,0.9118367219562561,0.0009999999713869489,ReLU,off,0.0,1.0,0.0,4.0,4.0,0.0,51.61680221557617,1.891856074333191
897,0.30321307385651647,0.00042831688150670225,ReLU,off,2.0,1.0,0.0,4.0,4.0,0.0,12.39288330078125,1.731804609298706
898,0.4798171217792309,0.00019184297455230874,Hardswish,on,3.0,1.0,4.0,0.0,4.0,4.0,16.82463836669922,2.1623761653900146
899,0.7471796698573203,0.00019871914907436627,Mish,off,0.0,0.0,0.0,0.0,4.0,4.0,48.508296966552734,2.0794990062713623
900,0.9466304792037277,7.268176947303152e-05,ReLU,on,1.0,0.0,4.0,4.0,0.0,0.0,29.075149536132812,1.6411240100860596
901,0.1224863501388862,0.0007316160126339875,Mish,off,1.0,1.0,0.0,4.0,0.0,0.0,17.10132598876953,1.0711264610290527
902,0.5486404122061642,0.0003794463713147003,Hardswish,on,1.0,0.0,4.0,0.0,4.0,0.0,28.098915100097656,1.452471375465393
903,0.9553402045880821,1e-05,Hardswish,on,0.0,1.0,0.0,4.0,0.0,4.0,32.41844940185547,1.5161000490188599
904,0.3972929261848992,0.00030994334004871854,Hardswish,off,1.0,0.0,0.0,0.0,0.0,4.0,27.432571411132812,0.895414412021637
905,0.001,0.0007817420762449292,ReLU,on,1.0,0.0,4.0,4.0,0.0,4.0,44.04740905761719,2.0599236488342285
906,0.06734498614031256,0.0007756493985438669,ReLU,off,2.0,1.0,4.0,4.0,4.0,0.0,13.92578125,2.2637381553649902
907,0.40153004498436395,0.00033158498547822756,Mish,on,1.0,0.0,4.0,4.0,4.0,0.0,24.56964874267578,2.242398977279663
908,0.42286394213287326,0.0004168927516890598,Hardswish,off,0.0,0.0,0.0,4.0,0.0,0.0,35.55925750732422,0.9033808708190918
909,0.6459493775989883,0.0009999999942294274,ReLU,off,1.0,1.0,4.0,4.0,4.0,0.0,34.0118408203125,2.3123362064361572
910,0.5708133137961418,0.000999999974927612,ReLU,on,0.0,2.0,4.0,0.0,4.0,4.0,32.30345153808594,2.6038267612457275
911,0.4554035901423583,0.00038229538462018417,ReLU,on,0.0,0.0,4.0,0.0,0.0,0.0,29.56866455078125,0.9164566993713379
912,0.45084559355696197,0.0006594404362862367,ReLU,off,0.0,0.0,0.0,4.0,0.0,4.0,46.23006057739258,1.4653784036636353
913,0.3113601195909347,0.0004108918377472653,Mish,off,2.0,0.0,0.0,4.0,0.0,4.0,17.427764892578125,2.50390625
914,0.9553394714331865,1e-05,Mish,off,0.0,1.0,4.0,4.0,4.0,0.0,46.84883499145508,2.5583505630493164
915,0.5708126084947007,0.001,ReLU,off,0.0,2.0,0.0,0.0,0.0,0.0,22.34801483154297,0.6690381169319153
916,0.06895798889798915,0.0007575189445834519,ReLU,on,2.0,0.0,4.0,0.0,0.0,4.0,14.259246826171875,1.7518296241760254
917,0.7112694349666898,1.0000025753649333e-05,Mish,on,2.0,0.0,4.0,4.0,4.0,0.0,17.839736938476562,3.517754077911377
918,0.19749367892531086,0.0006247447022324713,Hardswish,on,0.0,0.0,0.0,0.0,4.0,4.0,53.97288513183594,1.5126193761825562
919,0.9466304912400261,7.268185120327687e-05,Mish,on,0.0,1.0,0.0,0.0,4.0,0.0,28.016448974609375,1.241249442100525
920,0.10236514089578873,0.0007276273314801565,Hardswish,on,2.0,0.0,4.0,0.0,4.0,4.0,18.32703399658203,2.490175247192383
921,0.8989355519131145,0.0001549195437698658,Hardswish,off,0.0,0.0,4.0,4.0,4.0,0.0,45.148094177246094,2.132845878601074
922,0.20176011031631333,0.0006539261841300542,Mish,off,1.0,0.0,0.0,0.0,0.0,0.0,18.415565490722656,0.6856517195701599
923,0.3817904600012954,0.0002937341147585392,Mish,off,1.0,0.0,0.0,0.0,0.0,4.0,26.22980499267578,1.2681528329849243
924,0.05638293980489074,0.0007610434757077181,ReLU,off,2.0,0.0,4.0,0.0,0.0,4.0,15.415061950683594,1.7513227462768555
925,0.5964099157444865,0.0009999999961958278,Hardswish,on,1.0,1.0,0.0,4.0,0.0,0.0,20.470970153808594,0.9847202301025391
926,0.8989299914326486,0.0001549187796584471,ReLU,on,0.0,0.0,4.0,4.0,0.0,4.0,46.74105453491211,2.2288591861724854
927,0.8989351717073002,0.0001549206218327784,Hardswish,on,1.0,0.0,0.0,4.0,0.0,0.0,17.82672882080078,0.9208329916000366
928,0.0010000265762255443,0.0009999999783005078,Hardswish,off,0.0,2.0,4.0,0.0,0.0,0.0,34.689605712890625,1.1471922397613525
929,0.9566596357089833,5.3158066384182766e-05,ReLU,off,0.0,1.0,4.0,4.0,0.0,4.0,38.13728713989258,2.1910150051116943
930,0.8962389220596308,0.00015017505129301823,ReLU,off,1.0,0.0,0.0,4.0,0.0,0.0,18.784767150878906,0.9904249906539917
931,0.05934843740274199,0.0007582514624632501,Hardswish,on,1.0,0.0,4.0,0.0,0.0,0.0,23.590103149414062,0.8723552823066711
932,0.6237295626725864,0.00012910707736601333,ReLU,on,2.0,2.0,0.0,4.0,0.0,4.0,10.697334289550781,1.951387882232666
933,0.5964112599985143,0.001,Hardswish,on,1.0,1.0,0.0,4.0,4.0,4.0,22.232948303222656,2.107759714126587
934,0.6957628387005398,1.000002579739797e-05,Mish,off,2.0,0.0,4.0,4.0,4.0,4.0,24.4464111328125,3.6852879524230957
935,0.7055659291751076,0.00022688765741414938,ReLU,on,0.0,0.0,0.0,4.0,4.0,4.0,46.36720657348633,2.159254789352417
936,0.5977030393080397,8.037906537035739e-05,ReLU,off,0.0,2.0,0.0,0.0,0.0,4.0,21.566238403320312,1.170572280883789
937,0.11692218564585345,0.00013361060531304067,ReLU,on,1.0,0.0,0.0,4.0,0.0,4.0,24.52930450439453,1.4347083568572998
938,0.5470995291484437,0.0003643073510668322,Mish,off,0.0,0.0,4.0,0.0,0.0,0.0,35.710609436035156,1.681074619293213
939,0.730554568426499,0.0003174996101012926,Hardswish,on,0.0,2.0,4.0,4.0,4.0,4.0,30.16248321533203,2.8481316566467285
940,0.7408352771191498,1e-05,ReLU,off,2.0,0.0,0.0,4.0,0.0,0.0,18.025718688964844,1.2544022798538208
941,0.9566596442406509,5.315811045159029e-05,ReLU,off,0.0,1.0,4.0,0.0,4.0,4.0,41.63798904418945,2.1665594577789307
942,0.9566596528192438,5.3158101001398056e-05,ReLU,on,0.0,0.0,0.0,4.0,0.0,4.0,45.76060485839844,1.6052881479263306
943,0.7408320288404998,1.0000027470447201e-05,ReLU,off,3.0,0.0,4.0,0.0,4.0,0.0,23.184051513671875,1.6958997249603271
944,0.047156607561687824,0.0007897789876404658,Hardswish,on,1.0,0.0,0.0,4.0,0.0,0.0,17.072265625,0.8285619616508484
945,0.05934858900537171,0.0007582513818254788,Mish,on,2.0,0.0,4.0,0.0,4.0,0.0,13.795860290527344,2.689417839050293
946,0.001000014849148996,0.0007196955354889136,Hardswish,on,0.0,0.0,0.0,0.0,4.0,4.0,61.39033126831055,1.506099820137024
947,0.39517999955921895,0.00030585416496847875,Hardswish,off,1.0,0.0,4.0,4.0,0.0,0.0,25.13970947265625,1.4221948385238647
948,0.847570433527836,1e-05,Mish,off,0.0,1.0,4.0,4.0,0.0,0.0,39.98834991455078,2.0040581226348877
949,0.6237346550504177,0.0001291054324498688,Mish,on,2.0,2.0,4.0,0.0,4.0,4.0,13.626640319824219,3.6286144256591797
950,0.659493284489503,0.00026501540656455124,ReLU,off,0.0,0.0,4.0,4.0,4.0,4.0,46.28742599487305,2.6945407390594482
951,0.9566596778290503,5.315807447914144e-05,Mish,on,1.0,1.0,4.0,4.0,0.0,4.0,31.58592987060547,2.2636072635650635
952,0.896236946167665,0.00015017433191128257,ReLU,on,1.0,1.0,4.0,0.0,0.0,0.0,28.458778381347656,0.8711695075035095
953,0.6594913449371116,0.00026501720129739817,ReLU,off,0.0,0.0,4.0,4.0,0.0,4.0,45.582542419433594,2.060918092727661
954,0.8475701874392069,1e-05,ReLU,off,1.0,1.0,0.0,0.0,4.0,4.0,18.633514404296875,1.565352201461792
955,0.21747957581502653,0.000636048549089037,ReLU,off,0.0,0.0,4.0,0.0,4.0,4.0,42.26573181152344,2.1761488914489746
956,0.596411268053914,0.001,Mish,off,1.0,0.0,0.0,4.0,0.0,4.0,36.010223388671875,1.8327182531356812
957,0.0708056099830712,0.0007919897688058343,ReLU,off,2.0,1.0,4.0,4.0,0.0,4.0,13.271484375,2.2785117626190186
958,0.001,0.0009999999814945815,ReLU,off,1.0,2.0,0.0,4.0,0.0,0.0,21.678382873535156,1.1366093158721924
959,0.30318740074475653,0.0004210231379134818,ReLU,off,2.0,0.0,0.0,4.0,0.0,4.0,17.051063537597656,1.7076624631881714
960,0.10264488198216072,0.0007008119804501272,Mish,off,2.0,0.0,4.0,4.0,0.0,4.0,17.881690979003906,3.0415358543395996
961,0.8973780228390517,0.0002272043582780324,Hardswish,off,0.0,2.0,4.0,0.0,0.0,0.0,23.241119384765625,1.1701089143753052
962,0.001,0.0005734212933243552,Hardswish,off,2.0,1.0,4.0,0.0,0.0,4.0,22.04315948486328,1.7194584608078003
963,0.11744097425459721,0.0007183808178502148,Mish,on,1.0,0.0,4.0,4.0,4.0,4.0,32.433258056640625,2.8444178104400635
964,0.4903001598043802,0.000999999974858923,ReLU,off,3.0,1.0,0.0,4.0,0.0,4.0,16.43389892578125,1.6528769731521606
965,0.17695019023281333,0.000623240196579113,ReLU,on,0.0,0.0,0.0,0.0,0.0,4.0,38.262386322021484,0.8808248043060303
966,0.7814852233057542,0.0006054323042541467,ReLU,on,2.0,1.0,4.0,4.0,4.0,0.0,14.871726989746094,2.5176596641540527
967,0.9506237910185379,9.153637121985513e-05,Hardswish,on,0.0,1.0,4.0,4.0,4.0,0.0,41.395843505859375,2.145007610321045
968,0.4657864603070595,0.0006709464432317279,ReLU,off,0.0,0.0,4.0,0.0,4.0,0.0,35.43505859375,1.585309386253357
969,0.21118536129778748,0.0006414537164550235,ReLU,off,0.0,0.0,0.0,0.0,0.0,0.0,24.05402374267578,0.3432638645172119
970,0.7300713373962265,0.0003180012450000899,Mish,on,0.0,1.0,4.0,0.0,0.0,4.0,34.427345275878906,1.9564412832260132
971,0.9626771552832495,0.00012771221723485528,Mish,off,1.0,1.0,0.0,4.0,4.0,4.0,17.87384796142578,2.227353096008301
972,0.78807495459267,0.0006416221706981401,ReLU,on,1.0,2.0,0.0,0.0,4.0,4.0,17.5382080078125,1.9527899026870728
973,0.061401299084247817,0.0007357899589457073,Mish,off,1.0,1.0,0.0,0.0,4.0,0.0,16.93035888671875,0.9575408697128296
974,0.8599099405997763,0.0009999999797484815,Mish,on,1.0,1.0,4.0,4.0,4.0,4.0,38.988304138183594,3.370596170425415
975,0.9506237835840174,9.153641938258511e-05,ReLU,on,1.0,0.0,4.0,0.0,0.0,0.0,29.35767364501953,0.9433721899986267
976,0.9626794915064846,0.0001277121208966918,ReLU,on,1.0,0.0,4.0,4.0,0.0,0.0,27.666976928710938,1.634721279144287
977,0.9415814091140645,0.001,ReLU,on,0.0,1.0,4.0,0.0,0.0,4.0,43.09871292114258,1.8373210430145264
978,0.7880750141672427,0.0006416221758621637,Hardswish,on,2.0,1.0,4.0,0.0,4.0,4.0,17.115493774414062,2.4639344215393066
979,0.6260130061060142,0.00035104032829275767,Mish,on,0.0,1.0,4.0,0.0,4.0,4.0,37.76898193359375,2.490030288696289
980,0.046965783230754204,0.0007185255872641999,Hardswish,off,1.0,0.0,0.0,4.0,4.0,4.0,25.510223388671875,2.046382427215576
981,0.9506237429347373,9.153635919522048e-05,ReLU,on,1.0,0.0,0.0,4.0,4.0,0.0,19.926284790039062,1.6715065240859985
982,0.7880738952418154,0.0006416240034385778,Hardswish,off,2.0,1.0,4.0,4.0,4.0,0.0,17.209426879882812,2.4962573051452637
983,0.037718228546608876,0.0007084293815776465,Mish,off,2.0,0.0,0.0,4.0,0.0,4.0,16.15648651123047,2.5050759315490723
984,0.7880749780743173,0.0006416222140832675,ReLU,off,1.0,1.0,4.0,4.0,4.0,4.0,35.16412353515625,2.776458501815796
985,0.9290546234064783,0.0002384696755183894,Mish,off,1.0,1.0,0.0,4.0,4.0,4.0,18.11273956298828,2.2598776817321777
986,0.9506237608448812,9.153642539224965e-05,ReLU,on,1.0,1.0,0.0,0.0,4.0,4.0,17.95429229736328,1.49849271774292
987,0.9506237756109216,9.153641371443539e-05,Mish,on,1.0,1.0,4.0,0.0,4.0,0.0,31.121009826660156,1.6489262580871582
988,0.9506227055187474,9.153798178702072e-05,Hardswish,off,0.0,1.0,0.0,0.0,0.0,4.0,27.66417694091797,0.9708688259124756
989,0.9506237510541957,9.15364284840714e-05,Hardswish,off,1.0,1.0,0.0,4.0,0.0,4.0,16.9508056640625,1.5493264198303223
990,0.4884149072455014,0.001,Hardswish,off,1.0,1.0,4.0,0.0,4.0,0.0,29.947372436523438,1.473130702972412
991,0.916597424349674,0.00022614385146661295,Mish,on,1.0,0.0,0.0,4.0,0.0,4.0,28.198265075683594,1.8114502429962158
992,0.9096633714644525,0.0002289870174508379,Hardswish,on,0.0,1.0,0.0,4.0,4.0,4.0,38.577091217041016,2.016309976577759
993,0.7814852173820084,0.0006054323310212791,ReLU,off,2.0,1.0,4.0,0.0,4.0,0.0,15.02679443359375,1.8409533500671387
994,0.4918682797781801,0.0004860465409795369,Mish,on,2.0,0.0,4.0,0.0,4.0,4.0,18.280609130859375,3.1352124214172363
995,0.10707911800370477,0.0009876507633398309,ReLU,on,0.0,2.0,4.0,0.0,0.0,4.0,18.350379943847656,1.7305164337158203
996,0.4174166960283855,0.00022880239777964343,ReLU,on,2.0,0.0,4.0,4.0,0.0,4.0,16.47455596923828,2.1979141235351562
997,0.4903001531988659,0.001,Hardswish,on,3.0,0.0,4.0,0.0,4.0,4.0,24.484153747558594,2.3687050342559814
998,0.8941495976962385,0.0002300837176577851,Mish,on,1.0,1.0,4.0,4.0,4.0,4.0,32.7410888671875,2.792377233505249
999,0.4253645491871026,0.00022651048121234615,Hardswish,off,1.0,0.0,4.0,0.0,4.0,4.0,34.39710998535156,2.075767755508423
