,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
612,0.43728711625893624,0.00048492017904143295,Mish,on,2.0,0.0,4.0,0.0,0.0,0.0,13.57696533203125,2.233081102371216
613,1.0,1.000002447249334e-05,ReLU,off,1.0,0.0,0.0,4.0,0.0,3.0,16.70745086669922,1.1225005388259888
614,0.32284200419044456,1e-05,Hardswish,off,0.0,1.0,0.0,4.0,4.0,0.0,43.82245635986328,1.435660481452942
615,0.3780928661174123,0.00010877856722000613,Mish,on,3.0,1.0,0.0,4.0,0.0,4.0,12.4359130859375,2.1444547176361084
616,0.3780915986692892,0.00010878407431959253,Mish,on,3.0,0.0,4.0,4.0,4.0,0.0,17.400367736816406,3.0037503242492676
617,0.4046735555548519,0.00048539699926817604,Hardswish,on,2.0,0.0,0.0,4.0,0.0,0.0,12.564933776855469,1.1371791362762451
618,1.0,1.0000152198278404e-05,Hardswish,on,2.0,1.0,4.0,4.0,4.0,4.0,18.30669403076172,2.802401304244995
619,0.32285217850794967,1.0000026397963646e-05,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,23.30786895751953,0.36224278807640076
620,0.5446314261149505,1e-05,Hardswish,on,0.0,0.0,4.0,4.0,0.0,4.0,57.58380126953125,2.0610506534576416
621,0.37172601028442454,0.0004408523349345174,Hardswish,on,2.0,0.0,0.0,4.0,4.0,4.0,18.320571899414062,2.2502686977386475
622,0.9999999928277565,1e-05,Mish,on,1.0,0.0,4.0,4.0,0.0,0.0,30.20928955078125,1.8914427757263184
623,0.5100896002789177,0.00031314672152178106,Mish,off,0.0,0.0,4.0,4.0,0.0,4.0,46.61552810668945,2.5788228511810303
624,0.3250040706986472,0.0004308163139617054,Hardswish,on,1.0,0.0,0.0,4.0,4.0,4.0,29.557884216308594,2.012228012084961
625,0.38599708800083204,0.00016328211123367212,ReLU,on,2.0,1.0,4.0,4.0,0.0,0.0,12.091972351074219,1.7545844316482544
626,0.37809147598678877,0.00010878397003154321,Hardswish,off,2.0,0.0,4.0,4.0,0.0,0.0,16.317115783691406,1.743199110031128
627,0.9999999979875992,1.0000079011854333e-05,Mish,on,2.0,1.0,0.0,4.0,0.0,4.0,13.556106567382812,2.5395798683166504
628,0.47500672100208746,0.00017372035376830944,Hardswish,off,1.0,0.0,4.0,4.0,0.0,4.0,32.687713623046875,1.9964599609375
629,0.746361322322887,0.0005533453504160631,Hardswish,off,0.0,0.0,0.0,4.0,4.0,0.0,44.96369171142578,1.5484346151351929
630,0.3226122183853458,0.00048533985380876186,Mish,on,2.0,0.0,4.0,4.0,0.0,0.0,14.118118286132812,2.641920328140259
631,0.23692229108517493,0.0007263100848080965,ReLU,on,2.0,1.0,4.0,4.0,0.0,0.0,12.051155090332031,1.7689828872680664
632,0.32867296071801205,0.00022703057817066388,ReLU,on,3.0,0.0,4.0,0.0,0.0,0.0,16.803512573242188,1.0481127500534058
633,0.9999999880750138,1.0000005297649171e-05,Mish,off,1.0,0.0,2.0,1.0,0.0,1.0,15.357025146484375,1.2169464826583862
634,0.24902901291907828,0.00036772163529924816,ReLU,on,2.0,0.0,0.0,0.0,4.0,4.0,16.392227172851562,1.8165477514266968
635,0.2380741557922406,0.0005981792466622884,ReLU,off,1.0,2.0,4.0,0.0,0.0,4.0,15.732894897460938,1.673837423324585
636,0.33006613386554595,0.0003809857168319914,Mish,off,2.0,1.0,0.0,4.0,0.0,4.0,12.378395080566406,2.1930673122406006
637,0.24546937928294307,0.0003977676310582887,Hardswish,on,0.0,0.0,4.0,4.0,4.0,4.0,52.545413970947266,2.6062161922454834
638,0.6340265986147394,0.0008842993231074477,Mish,off,0.0,0.0,4.0,4.0,4.0,0.0,43.86328887939453,2.847093105316162
639,0.3286745172525382,0.0002270298953673781,ReLU,off,3.0,1.0,0.0,4.0,4.0,0.0,13.815521240234375,1.6311219930648804
640,0.0010000218777496894,0.0005328718102621209,Hardswish,off,1.0,0.0,4.0,0.0,4.0,4.0,44.855918884277344,2.136040449142456
641,0.6801607739568274,1e-05,Hardswish,off,1.0,1.0,0.0,4.0,4.0,0.0,20.264610290527344,1.4462814331054688
642,0.001,0.0001654983273240347,ReLU,off,1.0,0.0,4.0,0.0,4.0,4.0,45.34208297729492,2.130215644836426
643,0.3195994337649604,0.0003138887802366909,ReLU,off,2.0,0.0,0.0,0.0,4.0,0.0,13.613426208496094,1.2133405208587646
644,0.46701842895100154,0.0004811329902044871,ReLU,on,1.0,0.0,0.0,4.0,4.0,4.0,30.566146850585938,2.113570213317871
645,0.8110531974127435,0.001,ReLU,on,0.0,0.0,0.0,4.0,4.0,0.0,53.166316986083984,2.0025012493133545
646,0.2215911706599114,0.0006652165520039159,Hardswish,on,0.0,1.0,0.0,4.0,0.0,4.0,32.406829833984375,1.4658520221710205
647,0.6336802964878209,1.0000004351188681e-05,ReLU,off,0.0,0.0,0.0,0.0,4.0,4.0,59.58904266357422,1.5482126474380493
648,0.13986354448345856,0.0006937585578017151,ReLU,on,1.0,2.0,4.0,0.0,4.0,4.0,14.605461120605469,2.3980979919433594
649,0.38395725178650225,0.0004290869596398303,ReLU,off,2.0,0.0,0.0,0.0,4.0,0.0,14.048355102539062,1.2332544326782227
650,0.237558561079063,0.0007244970989726077,Hardswish,off,1.0,2.0,4.0,0.0,4.0,4.0,17.885971069335938,2.3826663494110107
651,0.9999999673792672,1.0000027874567494e-05,ReLU,off,1.0,0.0,2.0,4.0,0.0,2.0,14.255622863769531,1.409333348274231
652,0.28751864930090376,0.0005422828361438023,Mish,on,0.0,0.0,0.0,0.0,0.0,0.0,26.043197631835938,0.8494738340377808
653,0.7680220526047512,1.0000026370281278e-05,ReLU,off,0.0,0.0,4.0,0.0,4.0,4.0,50.252017974853516,2.2342727184295654
654,0.28216895256993574,0.00025205541423422944,ReLU,on,1.0,0.0,4.0,0.0,0.0,0.0,23.007064819335938,0.8739833831787109
655,0.7680226043672149,1.0000050646071883e-05,ReLU,on,0.0,0.0,0.0,0.0,4.0,4.0,53.919593811035156,1.6156607866287231
656,0.35801289012993864,0.00031819560697207613,Hardswish,on,4.0,1.0,0.0,0.0,0.0,0.0,32.06097412109375,0.8253333568572998
657,0.43162812472675044,0.0003176714974138015,ReLU,on,3.0,1.0,0.0,0.0,4.0,0.0,12.002639770507812,1.0407289266586304
658,0.001,0.000591849138996062,Hardswish,on,2.0,0.0,4.0,4.0,0.0,0.0,24.831985473632812,1.7588508129119873
659,0.5439858804654227,0.00019442495015787654,ReLU,off,1.0,1.0,4.0,0.0,0.0,4.0,28.72930145263672,1.369853138923645
660,0.6336803034245616,1e-05,Mish,off,0.0,0.0,4.0,4.0,0.0,4.0,56.460784912109375,2.6549720764160156
661,0.23568522032008024,0.000374859649737439,ReLU,off,1.0,0.0,0.0,4.0,4.0,4.0,27.839744567871094,2.0607454776763916
662,0.9999999930685306,1e-05,ReLU,off,2.0,0.0,0.0,4.0,0.0,0.0,19.294471740722656,1.2673840522766113
663,0.001,0.0006254375565442233,Hardswish,on,2.0,0.0,0.0,4.0,0.0,4.0,27.58447265625,1.7608884572982788
664,0.23755857126188287,0.0007244970884951766,ReLU,on,1.0,2.0,4.0,4.0,0.0,4.0,14.83917236328125,2.286787986755371
665,0.40425939588393206,1e-05,Mish,off,0.0,0.0,0.0,4.0,4.0,4.0,56.00640869140625,2.5180015563964844
666,0.9999999788400528,1.0000016991983518e-05,ReLU,on,0.0,0.0,1.0,4.0,2.0,4.0,20.749847412109375,1.9166879653930664
667,0.25138242556954976,0.000262729371705655,Mish,off,2.0,1.0,4.0,4.0,0.0,4.0,14.543571472167969,2.7714316844940186
668,0.23755853837708996,0.0007244971000711073,ReLU,on,1.0,2.0,0.0,4.0,4.0,4.0,12.246353149414062,2.34340238571167
669,0.001,0.0001654968976038744,Hardswish,on,0.0,0.0,0.0,4.0,0.0,0.0,68.79928588867188,0.862795352935791
670,0.31959801131331794,0.00031389222853720465,ReLU,on,1.0,0.0,4.0,4.0,4.0,4.0,33.4827880859375,2.5926098823547363
671,0.0010000091009032862,0.000744711967663755,ReLU,off,2.0,0.0,0.0,0.0,0.0,4.0,26.845619201660156,1.1150778532028198
672,1.0,1.0000116125477182e-05,Hardswish,off,1.0,0.0,0.0,4.0,0.0,4.0,34.06804656982422,1.6608240604400635
673,1.0,1e-05,Hardswish,off,1.0,0.0,0.0,4.0,4.0,4.0,37.15521240234375,2.3223495483398438
674,0.46702389576119707,0.0004811340044085937,Hardswish,on,0.0,0.0,0.0,0.0,0.0,0.0,26.080726623535156,0.333375483751297
675,0.41478552909122235,0.00030404798950816806,Hardswish,off,3.0,0.0,0.0,4.0,4.0,4.0,21.982627868652344,2.1166484355926514
676,0.13944645059190444,0.0006831389663956956,ReLU,on,0.0,2.0,4.0,4.0,4.0,4.0,20.91387176513672,2.960127353668213
677,0.36219968011949366,0.0004299058681591939,ReLU,off,0.0,0.0,4.0,0.0,0.0,4.0,36.26148223876953,1.4365187883377075
678,0.13077275581304404,0.00037270945470459774,Mish,on,2.0,0.0,0.0,0.0,0.0,0.0,11.943290710449219,1.3302122354507446
679,0.41483196889899127,0.00019027883700111097,Mish,on,0.0,0.0,0.0,4.0,4.0,0.0,38.077030181884766,2.061554431915283
680,0.001,0.0005172270062685056,Hardswish,off,1.0,0.0,0.0,4.0,0.0,0.0,38.75673294067383,0.8212035298347473
681,0.3313047958655244,0.0004461299158812968,Mish,off,1.0,1.0,0.0,0.0,0.0,4.0,16.84203338623047,1.1657253503799438
682,1.0,1.000002005153824e-05,Hardswish,on,1.0,2.0,4.0,4.0,0.0,4.0,18.867835998535156,2.618154764175415
683,0.32144873141408037,0.00046660841413367226,ReLU,on,2.0,1.0,4.0,4.0,4.0,0.0,13.474479675292969,2.339764356613159
684,0.3047847007173154,0.00047069798488840045,Hardswish,on,1.0,1.0,0.0,0.0,4.0,0.0,17.098739624023438,0.8092092871665955
685,0.28449496651827916,0.0002351840534606985,ReLU,on,0.0,1.0,0.0,0.0,4.0,0.0,22.7855224609375,0.8937982320785522
686,0.5305956907860128,1e-05,ReLU,off,0.0,0.0,0.0,4.0,0.0,4.0,48.32637023925781,1.4750117063522339
687,0.24819811534374078,0.00042424578729203513,Hardswish,off,1.0,0.0,0.0,0.0,4.0,0.0,19.683799743652344,0.902401864528656
688,0.0010000131409023001,0.0003765635688870968,Mish,on,0.0,0.0,0.0,4.0,0.0,0.0,64.87887191772461,1.4619054794311523
689,0.9999999613954342,1e-05,Hardswish,off,2.0,1.0,0.0,4.0,0.0,4.0,14.838790893554688,1.7415637969970703
690,0.04186568366877994,0.0001335889534760137,ReLU,on,1.0,1.0,0.0,0.0,4.0,0.0,17.00360107421875,0.7965248823165894
691,0.018009708364930373,0.0005574601104552314,Hardswish,off,2.0,0.0,4.0,4.0,0.0,4.0,19.162704467773438,2.3885340690612793
692,0.4831014815679814,1e-05,Mish,off,0.0,0.0,4.0,0.0,0.0,0.0,41.99533462524414,1.6764459609985352
693,0.26546111704599584,0.000615592278097108,ReLU,off,1.0,2.0,0.0,0.0,0.0,4.0,12.727317810058594,1.1689789295196533
694,0.25833906087697506,0.0005529379372490917,ReLU,off,1.0,1.0,0.0,0.0,4.0,0.0,16.253402709960938,0.861001193523407
695,0.05600023698721293,0.00013483833874814967,ReLU,on,1.0,1.0,0.0,4.0,4.0,4.0,17.74414825439453,2.017280340194702
696,0.3656008470931506,0.00044159129635757766,Hardswish,on,2.0,0.0,4.0,4.0,4.0,0.0,15.715133666992188,2.2283079624176025
697,0.2719168953843265,0.0006836055271564469,ReLU,off,1.0,1.0,0.0,0.0,4.0,0.0,16.86151123046875,0.8518099188804626
698,0.2989267844265051,0.0007370308299214157,Mish,off,2.0,1.0,4.0,4.0,0.0,0.0,13.58001708984375,2.38505220413208
699,0.3170705957791779,0.0003159129654742484,Hardswish,on,1.0,0.0,4.0,4.0,4.0,4.0,35.06988525390625,2.5223336219787598
700,0.3272643937262372,0.00045408654850205126,Mish,off,1.0,0.0,4.0,0.0,0.0,0.0,24.47075653076172,1.2611905336380005
701,0.32073592900991893,0.00046804697195776336,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,12.360755920410156,0.5530858635902405
702,0.4108709537108177,0.00031948018516183077,Hardswish,off,3.0,0.0,4.0,0.0,0.0,4.0,21.34503173828125,1.5688170194625854
703,0.001,0.00018934460387580202,ReLU,off,1.0,0.0,0.0,4.0,0.0,0.0,39.793888092041016,0.8311700820922852
704,0.45678760686445435,0.000743164193783272,ReLU,on,1.0,0.0,0.0,4.0,0.0,4.0,30.3167724609375,1.4238417148590088
705,0.999999973019966,1.0000007385261816e-05,Mish,off,1.0,1.0,0.0,4.0,4.0,4.0,21.104385375976562,2.2720351219177246
706,0.39905252188391255,0.0001228690846259161,ReLU,on,3.0,0.0,4.0,0.0,4.0,4.0,19.487388610839844,2.267913579940796
707,0.4422115245355085,1.0000018545580372e-05,ReLU,off,0.0,0.0,4.0,4.0,0.0,0.0,46.8983154296875,1.5283039808273315
708,0.9999999890657366,1.0000034198614878e-05,ReLU,on,0.0,0.0,0.0,4.0,1.0,2.0,12.297866821289062,1.1592376232147217
709,0.4282435390636561,0.0003335973807106236,Mish,on,2.0,0.0,4.0,0.0,0.0,4.0,16.600799560546875,2.600527763366699
710,0.039754290881444124,0.0001736918527722513,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,26.41565704345703,0.32586953043937683
711,0.30439771299841717,0.00047088596819113966,Mish,on,2.0,1.0,0.0,0.0,0.0,0.0,10.402885437011719,1.1659246683120728
712,0.29892696215549164,0.0007370307193666128,Hardswish,off,1.0,1.0,0.0,0.0,0.0,0.0,17.195114135742188,0.33476513624191284
713,0.9999999868941908,1e-05,ReLU,off,1.0,0.0,0.0,4.0,0.0,3.0,16.70745086669922,1.1225005388259888
714,0.40183230681291243,0.0004963395373718737,ReLU,on,1.0,1.0,0.0,0.0,0.0,4.0,16.98448944091797,0.9050233364105225
715,0.2843670062918925,0.0004908857112104111,Hardswish,off,2.0,0.0,0.0,0.0,4.0,0.0,15.001823425292969,1.1695867776870728
716,0.45522225710982867,0.00028545935391235315,Hardswish,off,1.0,0.0,4.0,0.0,0.0,4.0,32.927452087402344,1.41727614402771
717,1.0,1.0000001586402463e-05,Mish,on,1.0,1.0,4.0,0.0,0.0,4.0,34.66938781738281,1.7896724939346313
718,0.2593042169152784,0.0004253172465688225,ReLU,on,1.0,0.0,0.0,4.0,0.0,0.0,16.91509246826172,0.8855573534965515
719,0.33005076680657064,0.00043848493470787886,Hardswish,on,1.0,0.0,0.0,0.0,0.0,4.0,26.205902099609375,0.9020969867706299
720,0.3021195554457302,0.00045199621466720835,ReLU,on,1.0,0.0,4.0,0.0,0.0,4.0,30.41266632080078,1.4132829904556274
721,0.1529926640378433,0.0006887989935984546,ReLU,on,0.0,1.0,0.0,0.0,4.0,4.0,27.2838134765625,1.4866442680358887
722,0.9999999798239777,1.00000080221926e-05,Mish,off,1.0,0.0,1.0,2.0,0.0,3.0,19.580841064453125,1.778258204460144
723,0.24912684078834732,0.00020930594193906818,ReLU,off,3.0,0.0,0.0,0.0,0.0,4.0,19.1876220703125,1.0234521627426147
724,0.303710347088788,0.0003040751513821153,ReLU,on,1.0,0.0,0.0,0.0,0.0,4.0,25.782211303710938,0.8874068856239319
725,0.34388587946495797,0.0002724073175591643,ReLU,on,4.0,0.0,0.0,0.0,0.0,4.0,47.67038345336914,1.5025802850723267
726,0.34388551355173225,0.00027240760056776534,ReLU,on,4.0,0.0,0.0,4.0,4.0,4.0,53.42142105102539,2.7614636421203613
727,0.3490866636777987,0.0007503385216213136,Mish,off,1.0,2.0,0.0,0.0,4.0,4.0,14.56793212890625,2.358062267303467
728,0.24901559312766883,0.000611401256110381,Hardswish,off,2.0,0.0,0.0,4.0,0.0,0.0,14.5517578125,1.1501555442810059
729,0.34388588042939616,0.0002724073471558449,ReLU,off,3.0,1.0,4.0,4.0,4.0,4.0,17.96440887451172,2.71683931350708
730,0.1235512379351794,0.0006033181430788507,ReLU,on,1.0,1.0,0.0,4.0,0.0,4.0,15.590415954589844,1.4692246913909912
731,0.9999999891717419,1.0000024347453858e-05,Hardswish,off,2.0,0.0,0.0,4.0,4.0,4.0,25.23583221435547,2.4836323261260986
732,0.3360666394002219,0.00042221303481554655,Hardswish,on,1.0,0.0,4.0,4.0,4.0,0.0,25.40563201904297,1.974655270576477
733,0.3438854930960898,0.0002724076468467662,ReLU,on,3.0,0.0,0.0,4.0,4.0,4.0,19.179580688476562,2.190765857696533
734,0.28539650290928104,0.0005067318756647016,ReLU,off,1.0,1.0,4.0,0.0,4.0,4.0,28.44873809814453,2.081488609313965
735,0.36061055107445744,0.0004978554509375392,ReLU,on,0.0,0.0,4.0,4.0,0.0,4.0,46.141788482666016,1.983858346939087
736,0.3939707125550931,0.00011040634634858032,ReLU,on,1.0,0.0,4.0,0.0,0.0,0.0,24.789833068847656,0.8833562731742859
737,0.3092134291826363,0.0007954525072506123,Hardswish,off,2.0,1.0,0.0,0.0,4.0,0.0,11.9010009765625,1.1147546768188477
738,0.9999999813995781,0.001,Hardswish,on,0.0,0.0,0.0,0.0,4.0,4.0,63.25242233276367,2.1993656158447266
739,0.9999999679216387,1.0000025350814986e-05,ReLU,off,1.0,0.0,0.0,0.0,4.0,0.0,23.788742065429688,0.978036642074585
740,0.22190655537877735,0.0005805436740367615,Mish,on,1.0,2.0,0.0,0.0,0.0,4.0,12.011711120605469,1.888601303100586
741,0.3195223970597753,0.0003679952027330138,Mish,off,2.0,1.0,4.0,0.0,0.0,4.0,13.980300903320312,2.3272581100463867
742,0.32141474360793315,0.00045682953690638026,Mish,off,2.0,0.0,0.0,0.0,4.0,0.0,14.746299743652344,2.0701100826263428
743,0.6739007230629033,0.0008237834865532505,Mish,on,0.0,1.0,0.0,4.0,0.0,0.0,31.07994842529297,1.332342267036438
744,0.25389563168519286,0.000469002211206418,ReLU,off,1.0,1.0,0.0,4.0,4.0,0.0,16.840980529785156,1.4931520223617554
745,1.0,1e-05,Hardswish,on,0.0,1.0,0.0,0.0,0.0,4.0,32.22245788574219,1.0466526746749878
746,0.9999999592758665,1e-05,ReLU,on,0.0,0.0,0.0,0.0,4.0,0.0,35.19386291503906,1.0601420402526855
747,0.999999983654819,1e-05,ReLU,off,2.0,0.0,4.0,4.0,0.0,0.0,22.24561309814453,2.0410778522491455
748,0.2666662407965441,0.0004486314970094729,ReLU,off,2.0,0.0,0.0,4.0,0.0,0.0,13.8271484375,1.18238365650177
749,0.23277014310173694,0.0006071383597743598,ReLU,on,2.0,1.0,0.0,4.0,4.0,4.0,11.325706481933594,2.20607590675354
750,0.08544601059903961,0.000518521438094966,Hardswish,on,0.0,1.0,4.0,4.0,0.0,0.0,28.5616455078125,1.4744362831115723
751,0.30921357089400875,0.0007954514237721287,Mish,off,2.0,2.0,4.0,4.0,0.0,0.0,12.456207275390625,3.202573776245117
752,0.35952689531009235,0.000505734608814486,Hardswish,off,1.0,1.0,0.0,0.0,4.0,0.0,18.609214782714844,0.8261886239051819
753,0.6421721532923679,0.0007905288068497362,ReLU,on,0.0,1.0,0.0,4.0,0.0,4.0,33.73845672607422,1.5198153257369995
754,0.4375564060652539,0.000487949999844922,ReLU,off,0.0,0.0,4.0,4.0,0.0,4.0,43.63258743286133,1.9896416664123535
755,0.21718923500584508,0.0005684485480145448,ReLU,on,2.0,2.0,4.0,4.0,0.0,4.0,11.995277404785156,2.4955005645751953
756,0.3606105380253767,0.0004978554482034729,Mish,off,0.0,0.0,0.0,0.0,0.0,0.0,27.91473388671875,0.8662153482437134
757,0.3253833192713826,0.0004491496084306926,Mish,off,0.0,0.0,4.0,4.0,4.0,0.0,41.53059387207031,2.666421890258789
758,0.6857145893431494,0.000909031191692432,ReLU,on,0.0,0.0,4.0,0.0,0.0,4.0,48.835052490234375,1.5618938207626343
759,0.42917712312049855,0.0005210487014799266,Mish,off,1.0,0.0,4.0,0.0,0.0,4.0,30.876205444335938,1.7952769994735718
760,0.33831888882604894,0.0004947205845993886,Hardswish,off,0.0,1.0,4.0,4.0,0.0,4.0,35.92933654785156,2.0119564533233643
761,0.29535781893357466,0.0003090381855626462,ReLU,off,0.0,1.0,0.0,4.0,0.0,0.0,29.76221466064453,0.8866168260574341
762,0.30889885081359786,0.0002996839897794503,Hardswish,off,2.0,0.0,0.0,4.0,4.0,0.0,15.0335693359375,1.6995518207550049
763,0.29024882512133937,0.000490037566776007,Mish,off,2.0,0.0,4.0,0.0,4.0,4.0,18.612998962402344,3.114896059036255
764,0.9999999500117839,1e-05,Hardswish,off,1.0,0.0,1.0,4.0,1.0,3.0,18.244491577148438,1.1656482219696045
765,0.9999999724489611,0.001,Hardswish,on,0.0,0.0,0.0,4.0,4.0,0.0,52.18636703491211,2.2134711742401123
766,0.3404809014531439,0.00044205291064702487,Hardswish,on,2.0,1.0,0.0,0.0,0.0,0.0,10.526405334472656,0.5474799871444702
767,0.09060364614778182,0.0005325787915056756,ReLU,on,2.0,0.0,0.0,4.0,0.0,0.0,11.269607543945312,1.1254806518554688
768,0.31854612592049364,0.0005005963988892379,ReLU,on,2.0,1.0,4.0,0.0,0.0,0.0,11.738449096679688,1.1171883344650269
769,0.2165455706716514,0.0005402179361447731,ReLU,on,1.0,2.0,4.0,4.0,0.0,4.0,14.3057861328125,2.2925527095794678
770,0.22885456440631755,0.0005660168692037424,ReLU,on,2.0,1.0,0.0,4.0,0.0,0.0,10.466354370117188,1.153277039527893
771,0.3659935871740585,0.0007541394112221431,Mish,off,2.0,3.0,4.0,4.0,4.0,4.0,15.945419311523438,3.9774134159088135
772,0.31356388958799153,0.0005009917032793664,Hardswish,off,2.0,0.0,0.0,0.0,0.0,0.0,14.198081970214844,0.5443085432052612
773,0.271417608827471,0.0007221779395846187,Hardswish,off,0.0,1.0,0.0,0.0,0.0,0.0,23.174842834472656,0.3549058139324188
774,0.21831057448667407,0.0005447242815390101,ReLU,off,2.0,2.0,0.0,0.0,0.0,4.0,11.108970642089844,1.3618707656860352
775,1.0,1.0000051978248189e-05,ReLU,on,1.0,1.0,0.0,4.0,0.0,4.0,20.141021728515625,1.5826218128204346
776,0.44713339961865395,0.0005219327643240166,ReLU,off,0.0,0.0,0.0,4.0,4.0,4.0,45.518226623535156,2.1246798038482666
777,0.9999999414556894,1.000002135129923e-05,ReLU,on,1.0,0.0,0.0,0.0,4.0,0.0,22.67749786376953,0.9771094918251038
778,0.2963416121464488,0.0004794598441059443,Hardswish,off,1.0,0.0,4.0,0.0,4.0,4.0,33.227806091308594,2.0853185653686523
779,0.18329252658729348,0.0005695131541903592,Mish,off,2.0,0.0,4.0,4.0,4.0,4.0,19.676910400390625,3.561690092086792
780,0.3280323831940327,0.0003278901986549726,Hardswish,on,1.0,0.0,0.0,4.0,4.0,0.0,18.685462951660156,1.4895299673080444
781,0.2878223936450846,0.0007772958868575573,ReLU,off,2.0,2.0,0.0,0.0,4.0,0.0,10.515296936035156,1.4459991455078125
782,0.1291779656493646,0.0006078529408818305,Mish,off,0.0,1.0,4.0,4.0,4.0,0.0,36.97221374511719,2.421081304550171
783,0.23054210380473317,0.0007459654352313783,Mish,on,2.0,1.0,4.0,0.0,0.0,0.0,11.63287353515625,1.8161005973815918
784,1.0,0.001,Hardswish,off,0.0,0.0,0.0,4.0,4.0,4.0,58.465091705322266,3.117384195327759
785,0.3319324500668071,0.000276278668560503,Mish,off,4.0,0.0,4.0,0.0,0.0,4.0,49.639774322509766,2.6014134883880615
786,0.35554800525044994,0.0002923731215738808,ReLU,on,4.0,1.0,0.0,4.0,4.0,0.0,35.79637145996094,2.1055703163146973
787,0.3404832869206764,0.0004420523413211438,Hardswish,on,2.0,1.0,4.0,0.0,4.0,4.0,15.4549560546875,2.30179500579834
788,0.67680778443079,0.0009049073261767642,Hardswish,off,0.0,0.0,4.0,0.0,4.0,4.0,51.72212219238281,2.2937374114990234
789,0.2837899226687643,0.00025895572043213263,ReLU,off,1.0,1.0,4.0,4.0,4.0,4.0,27.74620819091797,2.62640643119812
790,0.28220164387383256,0.0002639854541891435,Mish,off,0.0,0.0,4.0,4.0,0.0,4.0,46.36524200439453,2.5328612327575684
791,0.3089000326935536,0.0002996870585649722,Hardswish,off,1.0,0.0,4.0,4.0,4.0,4.0,34.688316345214844,2.537883758544922
792,0.16632132910767863,0.0005380104365773527,ReLU,on,1.0,0.0,0.0,0.0,0.0,4.0,25.65459442138672,0.8939195871353149
793,0.999999985863739,1.0000033230138168e-05,ReLU,on,1.0,0.0,0.0,0.0,0.0,4.0,34.229759216308594,0.9461352229118347
794,1.0,1e-05,Hardswish,off,0.0,1.0,0.0,4.0,0.0,0.0,32.74171447753906,0.9111880660057068
795,0.9999999635863506,1.000001267778549e-05,ReLU,on,2.0,0.0,1.0,0.0,4.0,2.0,12.2490234375,1.7656855583190918
796,0.15646544776891738,0.0005288076483652153,ReLU,on,2.0,0.0,0.0,4.0,4.0,4.0,15.572967529296875,2.323934555053711
797,0.9999999585577992,1.0000032159225228e-05,ReLU,on,0.0,1.0,0.0,4.0,4.0,4.0,39.42705154418945,2.2656962871551514
798,0.29172767022460605,0.00020164082808649578,ReLU,off,0.0,0.0,0.0,4.0,0.0,0.0,33.12019348144531,0.9159026145935059
799,0.30283419297422115,0.0005169681457311999,Mish,off,2.0,0.0,0.0,4.0,4.0,4.0,19.571609497070312,3.032688617706299
800,0.0611037517787877,1.0000053360509475e-05,ReLU,on,1.0,0.0,0.0,4.0,4.0,0.0,21.730178833007812,1.4551777839660645
801,0.2206643212683498,0.000527819269046297,ReLU,off,1.0,2.0,0.0,0.0,4.0,0.0,11.313156127929688,1.1575469970703125
802,0.24875546849435473,0.00048676399988013645,Hardswish,on,2.0,1.0,4.0,0.0,4.0,4.0,15.05364990234375,2.2931668758392334
803,0.4031821479646631,0.0007569423427734496,Mish,off,1.0,2.0,0.0,4.0,4.0,4.0,14.494171142578125,2.9218292236328125
804,0.23467537048521808,0.0005476875086010362,Hardswish,off,1.0,2.0,0.0,4.0,0.0,0.0,11.828559875488281,1.163782000541687
805,0.9999999689804094,1.000004981570612e-05,ReLU,on,2.0,0.0,0.0,3.0,2.0,2.0,10.268623352050781,1.2771492004394531
806,0.2728544290163411,0.0007146372109110063,Hardswish,on,1.0,2.0,0.0,0.0,0.0,4.0,13.010566711425781,1.1857258081436157
807,0.25320642908130986,0.00021648850550949543,Mish,off,3.0,0.0,4.0,4.0,4.0,0.0,18.47429656982422,2.9883134365081787
808,0.2700355282633052,0.0007375116389204396,ReLU,off,1.0,1.0,0.0,0.0,0.0,4.0,16.378334045410156,0.893405020236969
809,0.24448157276813823,0.0002847374159876047,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.321060180664062,0.3486868441104889
810,0.2655019879254427,0.0002330152314151285,ReLU,on,1.0,1.0,0.0,4.0,4.0,0.0,15.270942687988281,1.487538456916809
811,0.010101333779980303,0.0004960454394038667,ReLU,on,2.0,0.0,4.0,4.0,4.0,4.0,18.377967834472656,2.9129202365875244
812,0.6570681389748196,0.0008874650226644997,ReLU,on,0.0,3.0,0.0,4.0,0.0,0.0,29.569068908691406,1.2690351009368896
813,0.010105729453012698,0.0004960453728772258,ReLU,on,1.0,0.0,4.0,0.0,0.0,0.0,24.616119384765625,0.8739228844642639
814,0.2850758418774912,0.00020516602979638913,Hardswish,on,0.0,0.0,4.0,0.0,0.0,0.0,32.22002410888672,0.8652161359786987
815,0.16727886541497042,0.0005490322664406297,ReLU,off,1.0,1.0,4.0,0.0,4.0,0.0,26.82427978515625,1.4477365016937256
816,0.2672623039535366,0.0007079791261518621,ReLU,on,1.0,1.0,4.0,4.0,0.0,0.0,25.42601776123047,1.5286815166473389
