,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
612,0.5605946514185016,0.00039460694277632265,ReLU,on,0.0,0.0,0.0,4.0,0.0,4.0,42.961395263671875,1.5043407678604126
613,0.0010000010685819113,0.0008964245594511316,Mish,on,1.0,2.0,4.0,0.0,0.0,0.0,19.42198944091797,1.856565237045288
614,0.273596720248191,8.679175071249079e-05,ReLU,on,3.0,3.0,0.0,4.0,0.0,4.0,12.501251220703125,1.71797513961792
615,0.3889398022738882,0.0007819839029281898,Mish,on,0.0,0.0,4.0,4.0,4.0,4.0,51.55006790161133,3.0247457027435303
616,0.2826096346395445,0.00016289015337248727,ReLU,on,2.0,3.0,0.0,0.0,0.0,0.0,9.945137023925781,0.6806870102882385
617,0.2695405469521319,0.00027213142781736926,Hardswish,off,2.0,3.0,0.0,4.0,0.0,0.0,11.803871154785156,1.290799617767334
618,0.2563527149524449,0.0001965401414192862,ReLU,off,2.0,2.0,4.0,4.0,4.0,4.0,14.973236083984375,3.0978376865386963
619,0.0010000215032663824,0.000896424557423682,ReLU,off,1.0,1.0,4.0,0.0,0.0,4.0,40.30070495605469,1.4223370552062988
620,0.3962516358421482,8.29052663737726e-05,Mish,on,3.0,2.0,4.0,4.0,4.0,0.0,12.5264892578125,3.7139148712158203
621,0.19863392315034384,0.0009416952555506669,ReLU,on,0.0,1.0,0.0,0.0,0.0,4.0,25.241119384765625,0.8977062702178955
622,0.2735980009835164,8.679019081414038e-05,Mish,on,3.0,2.0,0.0,4.0,4.0,4.0,12.472023010253906,3.54560923576355
623,0.24078633965278382,0.00016833082505588343,Hardswish,off,2.0,3.0,0.0,4.0,4.0,4.0,12.85888671875,2.403822422027588
624,0.27359825631391366,8.679150587056793e-05,Mish,off,3.0,2.0,0.0,0.0,4.0,4.0,13.944122314453125,2.9730286598205566
625,0.27359843191548666,8.679120514595699e-05,ReLU,on,4.0,3.0,0.0,0.0,0.0,0.0,25.93396759033203,1.0110743045806885
626,0.7269114390449152,0.0009999999864262114,ReLU,off,4.0,0.0,4.0,4.0,0.0,0.0,51.74324417114258,2.7754948139190674
627,0.25635293879864457,0.00019654162916941636,ReLU,on,2.0,3.0,4.0,4.0,0.0,0.0,11.485565185546875,1.9337762594223022
628,0.24094347976353667,0.00017137031120283822,Mish,on,2.0,2.0,4.0,4.0,0.0,0.0,11.008384704589844,3.189668655395508
629,0.2695407290699708,0.00027213175621395967,ReLU,off,1.0,3.0,0.0,4.0,0.0,0.0,13.214485168457031,1.078065276145935
630,0.0010000411947612019,0.00043602604950771537,Hardswish,on,2.0,0.0,0.0,4.0,4.0,0.0,25.732810974121094,1.6567059755325317
631,0.38937886118136844,0.0007818941040358133,ReLU,on,0.0,0.0,4.0,0.0,0.0,4.0,42.24370193481445,1.447575569152832
632,0.9999999893808043,0.0005516626098528525,ReLU,on,1.0,0.0,0.0,0.0,0.0,4.0,35.955116271972656,0.9651549458503723
633,0.19169084298223502,0.0009340300637111777,Mish,off,3.0,0.0,4.0,0.0,4.0,4.0,21.131851196289062,2.932079553604126
634,0.001,0.0008816003458990301,Mish,off,1.0,1.0,4.0,0.0,0.0,0.0,39.46854019165039,1.1380337476730347
635,0.3962514570839541,8.290919340401825e-05,Mish,on,4.0,2.0,4.0,4.0,0.0,4.0,33.064186096191406,3.548532724380493
636,0.20390906953283056,0.0009367705145499609,Mish,off,0.0,2.0,4.0,4.0,0.0,0.0,21.35962677001953,2.8233389854431152
637,0.21794403056788217,1.021229495458038e-05,ReLU,on,2.0,3.0,0.0,0.0,4.0,0.0,11.408775329589844,1.2930539846420288
638,0.239999040557255,0.00024329409420190945,ReLU,on,1.0,0.0,4.0,0.0,4.0,4.0,32.41546630859375,2.1272342205047607
639,0.999999985205721,0.0005337032485032763,Mish,off,2.0,0.0,0.0,0.0,4.0,4.0,21.567138671875,2.9640517234802246
640,0.04805011590206828,0.0006801786305058553,ReLU,on,0.0,0.0,4.0,0.0,4.0,4.0,39.506019592285156,2.2385270595550537
641,0.001000019518178292,0.0009810997668534016,Mish,on,1.0,2.0,4.0,0.0,4.0,0.0,19.307456970214844,2.3837027549743652
642,0.001,0.0009810998082103017,ReLU,on,1.0,2.0,4.0,0.0,0.0,4.0,22.495864868164062,1.7149189710617065
643,0.9999999821682517,0.0004970304213062207,Mish,off,2.0,0.0,4.0,0.0,4.0,0.0,17.538894653320312,3.2842183113098145
644,0.24119875517176578,0.0004037542669707866,ReLU,off,0.0,3.0,0.0,4.0,0.0,0.0,24.580581665039062,1.1071161031723022
645,1.0,0.0005856318100861275,Hardswish,off,1.0,0.0,0.0,4.0,4.0,0.0,27.341346740722656,1.6541584730148315
646,0.001,0.0006569227424419594,Mish,on,0.0,0.0,4.0,4.0,4.0,0.0,54.23087692260742,2.617236852645874
647,0.47515870112625064,0.0008791080206039458,ReLU,on,2.0,1.0,0.0,0.0,0.0,4.0,12.449371337890625,1.1061362028121948
648,0.9999999910841341,0.0004970300374076171,ReLU,on,2.0,0.0,0.0,0.0,4.0,0.0,15.307456970214844,1.404165506362915
649,0.26076183376220957,0.00041194436686144386,Hardswish,on,0.0,2.0,0.0,0.0,4.0,0.0,19.966033935546875,1.1643835306167603
650,0.3157722433133739,0.0006291244350537648,Hardswish,on,0.0,0.0,0.0,4.0,0.0,4.0,49.81257629394531,1.4445985555648804
651,0.9999999733947269,1.000001211690531e-05,ReLU,on,4.0,1.0,0.0,4.0,4.0,4.0,48.091922760009766,3.1295297145843506
652,1.0,0.0004841490568113724,ReLU,off,2.0,0.0,0.0,0.0,4.0,0.0,17.09173583984375,1.405951976776123
653,0.06077049463730162,7.030577358016549e-05,ReLU,off,3.0,1.0,0.0,0.0,4.0,0.0,14.765892028808594,0.9880443215370178
654,1.0,1.0000037751099992e-05,ReLU,off,0.0,0.0,0.0,4.0,4.0,4.0,56.81852340698242,2.5747921466827393
655,0.001,0.0009309361860713747,Mish,off,2.0,1.0,0.0,4.0,4.0,4.0,21.028411865234375,2.7805685997009277
656,0.2412000045537264,0.0004037515418239121,ReLU,on,0.0,3.0,0.0,0.0,4.0,4.0,23.447532653808594,1.7256546020507812
657,1.0,0.0005840274561041406,Hardswish,off,0.0,0.0,0.0,0.0,4.0,0.0,40.31331253051758,1.0277572870254517
658,0.20359306920573209,0.0007662373008554764,ReLU,off,0.0,0.0,4.0,0.0,4.0,0.0,32.88720703125,1.5397623777389526
659,0.06077010143992924,7.030544453522311e-05,ReLU,on,3.0,2.0,0.0,4.0,0.0,4.0,12.277198791503906,1.847358226776123
660,0.26076193517557533,0.00041194637295210697,ReLU,on,0.0,3.0,0.0,0.0,0.0,4.0,19.158523559570312,1.0589338541030884
661,1.0,1e-05,Mish,on,0.0,0.0,0.0,4.0,4.0,0.0,44.71751403808594,2.2718451023101807
662,0.012002503225362032,0.0004281449546096487,Hardswish,on,3.0,1.0,4.0,0.0,4.0,0.0,16.071548461914062,1.5658657550811768
663,1.0,1.0000033942840342e-05,ReLU,off,0.0,1.0,4.0,4.0,0.0,0.0,39.46257781982422,1.729947805404663
664,0.9999999891931697,0.0006392527056825478,Hardswish,off,3.0,0.0,4.0,0.0,0.0,0.0,22.140052795410156,1.1921802759170532
665,0.2832159315087257,0.0009117834768736842,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.963546752929688,0.5509949326515198
666,0.26076075137017396,0.000411943724327638,Mish,on,0.0,3.0,4.0,4.0,0.0,0.0,24.6610107421875,2.6301815509796143
667,0.6122311551139136,0.0008452030047781503,ReLU,off,0.0,0.0,0.0,0.0,4.0,0.0,39.98492431640625,1.009984016418457
668,0.03292201033982355,1.0000004104471333e-05,Hardswish,off,1.0,1.0,0.0,0.0,0.0,4.0,18.933181762695312,0.9065069556236267
669,0.4628640829885831,0.0008604729423174254,Mish,off,3.0,0.0,0.0,4.0,4.0,0.0,18.234169006347656,2.407986640930176
670,0.0010000280002557356,0.0009024874035866282,ReLU,off,2.0,2.0,0.0,0.0,4.0,0.0,19.68994140625,1.3773449659347534
671,0.2412004817521571,0.00040375195768099466,ReLU,off,0.0,2.0,4.0,0.0,0.0,0.0,18.75897979736328,1.1421847343444824
672,1.0,0.0005145419102024038,Mish,on,2.0,0.0,0.0,0.0,0.0,0.0,14.246612548828125,1.6702409982681274
673,0.20689471457848022,0.0002486970185384146,ReLU,off,1.0,1.0,0.0,4.0,4.0,0.0,16.722373962402344,1.4453922510147095
674,0.4751185021601141,0.0008742050578908247,ReLU,off,3.0,0.0,0.0,0.0,0.0,0.0,19.33704376220703,0.4917767345905304
675,0.032921728787466936,1e-05,ReLU,off,1.0,0.0,0.0,4.0,4.0,0.0,23.096351623535156,1.4574799537658691
676,0.001,0.0009811000653582162,ReLU,on,1.0,2.0,4.0,0.0,0.0,4.0,22.495864868164062,1.7149189710617065
677,0.001,0.0009309362786797084,ReLU,on,1.0,1.0,0.0,4.0,4.0,0.0,32.118202209472656,1.3770753145217896
678,0.9999999575750138,0.0005856307905690132,ReLU,off,1.0,0.0,0.0,0.0,0.0,4.0,36.19118881225586,0.9632948040962219
679,0.8237848082373782,4.609980232440028e-05,ReLU,off,0.0,0.0,4.0,4.0,0.0,4.0,49.1351432800293,2.1228904724121094
680,0.08922505007292993,0.0007052545609466734,Hardswish,on,0.0,0.0,4.0,0.0,0.0,0.0,30.861961364746094,0.8951287865638733
681,0.27584869056128536,0.0003857797585075765,ReLU,off,1.0,2.0,4.0,0.0,0.0,4.0,15.9937744140625,1.6839741468429565
682,0.46891029493939623,0.0009651396789828639,ReLU,on,3.0,0.0,0.0,0.0,4.0,0.0,19.384986877441406,1.1484296321868896
683,0.950642906667729,0.0005289968113966084,Mish,off,2.0,0.0,4.0,4.0,0.0,4.0,20.003097534179688,3.2757725715637207
684,0.28997408968371935,0.0006030306705841523,ReLU,off,0.0,0.0,0.0,0.0,0.0,0.0,24.645858764648438,0.34302231669425964
685,0.18592827789580457,0.00015013116831953208,Mish,on,1.0,2.0,0.0,4.0,0.0,4.0,11.649490356445312,2.3625431060791016
686,0.4925504608875519,0.0005745843092705283,Hardswish,on,1.0,2.0,0.0,4.0,4.0,0.0,11.694633483886719,1.7969493865966797
687,0.33508434295096,0.0004186379955963653,Mish,on,0.0,0.0,0.0,0.0,0.0,0.0,27.090248107910156,0.8537783026695251
688,0.0010000206757819602,0.0009493637850343794,Mish,on,1.0,1.0,0.0,0.0,0.0,4.0,31.994720458984375,1.1457117795944214
689,0.09576109666862885,0.0005682724893316124,ReLU,off,0.0,0.0,0.0,4.0,4.0,0.0,35.496307373046875,1.4794070720672607
690,0.9999999596099048,0.0005206067207399596,Hardswish,off,1.0,0.0,0.0,4.0,0.0,0.0,23.880035400390625,0.9605254530906677
691,1.0,0.0005289968824804329,ReLU,on,2.0,0.0,0.0,0.0,4.0,4.0,22.119850158691406,2.1261913776397705
692,1.0,1e-05,Mish,off,0.0,0.0,0.0,0.0,0.0,4.0,51.39192581176758,1.8528614044189453
693,0.4460769572091827,0.001,ReLU,off,2.0,0.0,4.0,0.0,0.0,0.0,16.544631958007812,1.287743091583252
694,0.43493173756376297,0.000824274432552692,ReLU,on,0.0,1.0,4.0,0.0,0.0,4.0,30.99797821044922,1.4181879758834839
695,0.4689094863759728,0.000965139269294291,ReLU,on,2.0,0.0,0.0,4.0,4.0,0.0,14.581924438476562,1.8782662153244019
696,1.0,1.0000023813703441e-05,ReLU,off,0.0,1.0,0.0,0.0,4.0,0.0,31.32109832763672,0.965637743473053
697,1.0,0.0005212698805940742,Hardswish,off,2.0,0.0,4.0,0.0,0.0,4.0,20.223731994628906,1.8486673831939697
698,0.27584874841510093,0.0003857798151157709,ReLU,off,0.0,2.0,4.0,0.0,4.0,4.0,24.290443420410156,2.4293360710144043
699,0.45953111268387503,0.0009999999790227126,ReLU,off,3.0,0.0,4.0,0.0,4.0,4.0,24.95685577392578,2.3610079288482666
700,0.244448992737949,0.0004127140956454897,Mish,on,1.0,3.0,0.0,0.0,0.0,4.0,13.041275024414062,1.7450683116912842
701,0.9999999781607417,1.0000033548217714e-05,ReLU,on,0.0,1.0,4.0,4.0,0.0,0.0,36.616981506347656,1.7190237045288086
702,0.9999999990058818,0.0005099485343167672,Mish,on,0.0,0.0,4.0,0.0,0.0,0.0,39.657005310058594,2.037532091140747
703,0.06116132886532255,0.00034634261334790125,ReLU,on,0.0,2.0,0.0,3.0,2.0,3.0,9.418380737304688,1.0033645629882812
704,0.001,0.0009316669389871893,ReLU,off,1.0,2.0,4.0,4.0,4.0,0.0,20.840240478515625,2.3137199878692627
705,0.951196883077993,0.0005212698265437906,Hardswish,on,1.0,0.0,0.0,0.0,4.0,4.0,35.935768127441406,1.5987122058868408
706,0.46890967146987006,0.0009651394931238071,ReLU,on,3.0,0.0,0.0,4.0,0.0,0.0,17.622154235839844,1.1367530822753906
707,0.9999999998528959,0.0005339931709556408,Hardswish,on,3.0,0.0,4.0,4.0,4.0,4.0,27.689285278320312,2.7455317974090576
708,0.27584856648633344,0.00038577975232511594,ReLU,on,1.0,2.0,4.0,0.0,0.0,4.0,14.999519348144531,1.6856006383895874
709,0.24974620017368035,0.00042923978090823515,ReLU,on,1.0,2.0,4.0,4.0,0.0,0.0,11.841567993164062,1.7971596717834473
710,0.43493192119832985,0.000824276900112813,ReLU,off,0.0,1.0,4.0,0.0,4.0,0.0,32.00921630859375,1.5502686500549316
711,0.9999999693462049,1e-05,Mish,on,0.0,0.0,0.0,4.0,0.0,0.0,40.19478225708008,1.7233190536499023
712,1.0,1e-05,Hardswish,on,3.0,0.0,0.0,4.0,0.0,0.0,19.134910583496094,1.1957931518554688
713,0.49744194150759563,0.0009657604506252168,Mish,on,3.0,0.0,0.0,4.0,0.0,4.0,23.153793334960938,2.391261100769043
714,0.4460769421144313,0.001,Hardswish,off,2.0,0.0,0.0,4.0,0.0,4.0,21.13764190673828,1.7666348218917847
715,0.4974420681001312,0.0009657605020992279,ReLU,off,3.0,0.0,0.0,0.0,0.0,0.0,19.42865753173828,0.5002469420433044
716,0.001000000146822882,0.001,ReLU,off,2.0,2.0,0.0,0.0,4.0,0.0,19.694007873535156,1.4018720388412476
717,0.4460769375656756,0.0009999999825328187,ReLU,off,3.0,0.0,4.0,0.0,4.0,4.0,24.482872009277344,2.3397369384765625
718,0.37727523516216915,0.00016057383096671838,ReLU,off,2.0,0.0,4.0,4.0,4.0,4.0,19.168167114257812,2.815803289413452
719,0.1235887141598449,0.0008465625006311839,Mish,off,0.0,0.0,0.0,0.0,0.0,0.0,27.640884399414062,0.8294327855110168
720,0.0658509520442873,0.0008011054986613735,ReLU,off,0.0,0.0,0.0,4.0,0.0,0.0,28.999282836914062,0.8872267007827759
721,0.31079624074284473,0.00039119744017332826,Mish,off,1.0,3.0,4.0,4.0,0.0,4.0,18.296173095703125,2.783965587615967
722,0.46228608328928367,0.0007502102685119408,ReLU,on,1.0,0.0,0.0,0.0,0.0,4.0,32.710914611816406,0.90762859582901
723,1.0,0.0005407474826370571,ReLU,off,0.0,0.0,0.0,4.0,0.0,4.0,47.3503303527832,1.6773658990859985
724,0.2760226824334912,0.0004372398667175088,ReLU,on,1.0,3.0,4.0,4.0,4.0,0.0,15.087493896484375,2.2785496711730957
725,0.22288665041942776,0.00031046812914017387,Mish,on,1.0,3.0,4.0,4.0,4.0,4.0,17.584930419921875,3.378953218460083
726,0.2973864957278527,0.00035298285236940493,ReLU,on,2.0,3.0,0.0,0.0,0.0,4.0,10.580322265625,1.2230052947998047
727,0.04137434323681345,8.839584272369083e-05,Hardswish,on,1.0,2.0,0.0,4.0,0.0,4.0,13.141326904296875,1.7614185810089111
728,0.4842363330460339,0.00030645073062630793,Hardswish,on,0.0,0.0,0.0,0.0,0.0,4.0,38.40657424926758,0.8893923759460449
729,0.5997564335526366,0.001,Mish,off,1.0,3.0,0.0,0.0,0.0,0.0,16.823394775390625,1.1351889371871948
730,0.6158123653844365,0.000999999994411078,Mish,off,1.0,2.0,0.0,4.0,0.0,0.0,15.140892028808594,2.076796054840088
731,0.2887397917648745,0.0004600011340993321,Hardswish,on,0.0,2.0,0.0,0.0,4.0,0.0,18.82166290283203,1.1557422876358032
732,1.0,1.0000022613152018e-05,Mish,off,2.0,0.0,0.0,4.0,4.0,4.0,26.13477325439453,3.424992799758911
733,0.16922840501879946,0.0006889513404989615,ReLU,off,0.0,0.0,0.0,0.0,0.0,4.0,36.82896041870117,0.8820576667785645
734,0.020396766716434207,0.0009139696744334297,ReLU,on,1.0,0.0,0.0,4.0,0.0,0.0,16.6644287109375,0.8418161273002625
735,0.15666712506860878,0.0008898746481401966,ReLU,on,1.0,0.0,0.0,4.0,4.0,4.0,27.4388427734375,2.0520920753479004
736,0.4546755233176788,0.00034775332053450455,Hardswish,on,0.0,0.0,0.0,0.0,4.0,4.0,49.85491943359375,1.519458532333374
737,0.04137435122733172,8.839534240181882e-05,Hardswish,off,1.0,2.0,4.0,4.0,4.0,4.0,18.8153076171875,2.96584415435791
738,0.9999999430421406,0.0007381478044871329,ReLU,on,2.0,0.0,0.0,4.0,4.0,0.0,17.218978881835938,2.305898666381836
739,0.0010000350545488438,1e-05,Mish,off,1.0,1.0,4.0,0.0,0.0,4.0,39.894187927246094,1.743788242340088
740,1.0,0.0005407474014198655,ReLU,on,0.0,0.0,4.0,4.0,0.0,4.0,53.27878952026367,2.2014870643615723
741,0.5997564580870627,0.000999999983087594,ReLU,off,1.0,2.0,0.0,4.0,4.0,0.0,15.637474060058594,2.130408763885498
742,0.9999999785225873,1.0000007461400978e-05,ReLU,on,3.0,0.0,4.0,4.0,0.0,4.0,26.644378662109375,2.2587506771087646
743,0.3833565015607019,0.000320664194610467,ReLU,off,1.0,2.0,4.0,0.0,0.0,0.0,13.497657775878906,1.1621357202529907
744,0.4440201064215485,0.0005237637433308883,ReLU,on,0.0,0.0,0.0,4.0,4.0,4.0,45.102359771728516,2.114035129547119
745,0.2760222147989529,0.0004372396329998571,Hardswish,off,0.0,3.0,4.0,0.0,0.0,4.0,25.964736938476562,1.6018213033676147
746,0.0010000111497980415,0.0009054879872507945,Mish,on,0.0,0.0,0.0,0.0,0.0,4.0,61.2745475769043,1.4612993001937866
747,0.2927516258337846,0.0004189809136042565,ReLU,on,1.0,2.0,0.0,4.0,4.0,0.0,10.805221557617188,1.8446018695831299
748,0.999999966043844,0.00016947959574102346,Mish,off,0.0,0.0,0.0,0.0,0.0,4.0,39.29496765136719,1.827264666557312
749,0.3870429281352095,0.0009577050490423433,ReLU,on,0.0,0.0,4.0,0.0,0.0,0.0,31.807479858398438,0.9396400451660156
750,1.0,1.0000009882075473e-05,Mish,off,3.0,1.0,0.0,4.0,4.0,0.0,17.95989227294922,2.225710153579712
751,0.5997564458866861,0.0009999999675485254,ReLU,off,2.0,2.0,4.0,0.0,0.0,0.0,14.182594299316406,1.8098875284194946
752,0.3107960533641531,0.0003911971193162235,ReLU,off,2.0,2.0,0.0,0.0,4.0,4.0,12.207626342773438,2.020473003387451
753,0.5126574790693899,0.00035351382332395823,ReLU,off,1.0,0.0,4.0,4.0,4.0,4.0,35.64689636230469,2.621657133102417
754,0.310796104637581,0.00039119710720610855,Hardswish,on,1.0,2.0,0.0,4.0,0.0,4.0,12.275146484375,1.7088921070098877
755,0.9999999829021208,1e-05,Hardswish,off,3.0,0.0,4.0,4.0,0.0,4.0,28.50878143310547,2.267765760421753
756,0.0010000130624181938,0.0009054884604141151,Mish,on,0.0,0.0,4.0,0.0,0.0,4.0,60.691062927246094,2.13149356842041
757,0.9999999755417338,0.00016947919658504183,ReLU,off,0.0,0.0,4.0,0.0,4.0,0.0,40.41913604736328,1.709273099899292
758,1.0,0.00016947912891482396,Mish,off,0.0,0.0,4.0,0.0,4.0,4.0,51.3007698059082,2.736530303955078
759,0.0010000293716482575,1e-05,ReLU,on,1.0,1.0,4.0,4.0,0.0,4.0,39.55567932128906,2.0790140628814697
760,0.1630203964979177,0.0007912203321998807,ReLU,on,0.0,0.0,0.0,0.0,4.0,0.0,29.51203155517578,0.8848038911819458
761,0.9999999831438473,0.0005382824000858126,ReLU,on,0.0,0.0,0.0,4.0,4.0,0.0,42.977516174316406,1.8024989366531372
762,0.5749708843565662,0.0008383215930017925,Hardswish,off,2.0,2.0,0.0,4.0,0.0,0.0,12.170249938964844,1.5593745708465576
763,0.049824668626335576,0.0008847587122946281,ReLU,on,0.0,0.0,4.0,0.0,4.0,0.0,31.079498291015625,1.5160881280899048
764,0.3097090481868057,0.0005169905774777081,ReLU,off,0.0,0.0,0.0,4.0,0.0,0.0,33.88756561279297,0.9135354161262512
765,0.0010000304876263732,0.0009137798948875258,Hardswish,off,1.0,0.0,4.0,0.0,4.0,4.0,43.954708099365234,2.131991386413574
766,0.001000019993508014,0.0009137775523476058,ReLU,on,0.0,0.0,4.0,4.0,0.0,4.0,60.7911491394043,2.083601713180542
767,0.21523272233422766,0.0002825950724996206,ReLU,on,2.0,2.0,4.0,0.0,0.0,0.0,10.445274353027344,1.4160605669021606
768,0.5861228798247998,0.0008485836403467648,ReLU,on,2.0,2.0,4.0,0.0,4.0,0.0,12.834785461425781,2.2397103309631348
769,0.40734108303069183,0.00035044513697259295,Mish,on,0.0,0.0,0.0,4.0,0.0,4.0,41.6312255859375,2.0407373905181885
770,0.6866051480744847,0.0005849534286075236,ReLU,on,2.0,0.0,4.0,4.0,0.0,0.0,15.226448059082031,1.992678165435791
771,0.012333878164364286,0.0009659860635603169,Hardswish,on,1.0,0.0,4.0,4.0,0.0,0.0,23.759445190429688,1.4411357641220093
772,0.6699773286905902,0.00030923860952792307,Mish,on,0.0,0.0,4.0,4.0,0.0,4.0,49.669944763183594,2.672203302383423
773,0.29267794653506085,0.0003625945379253073,Mish,off,1.0,3.0,0.0,4.0,0.0,4.0,13.577430725097656,2.176867723464966
774,0.5861166905843342,0.0008485844868844909,Hardswish,on,1.0,2.0,0.0,4.0,4.0,0.0,12.605232238769531,1.9063233137130737
775,0.001,0.0009137797767753157,ReLU,off,1.0,0.0,0.0,0.0,0.0,0.0,38.14268112182617,0.3120803236961365
776,0.29960702611160767,0.00045114008472872045,Hardswish,on,1.0,2.0,4.0,4.0,0.0,0.0,12.480445861816406,1.7593820095062256
777,0.18548164009573934,0.0007071274963366376,Hardswish,on,0.0,0.0,4.0,4.0,0.0,0.0,38.34648513793945,1.471254825592041
778,0.586116628990468,0.0008485829942844371,ReLU,off,2.0,2.0,0.0,0.0,0.0,0.0,11.561103820800781,0.8605096936225891
779,0.3052279566859989,0.0003632890199997016,ReLU,off,2.0,2.0,4.0,4.0,4.0,4.0,14.683868408203125,3.0837838649749756
780,0.237901437640949,0.0003792236354016626,ReLU,on,2.0,3.0,4.0,0.0,0.0,4.0,12.149971008300781,1.7561733722686768
781,0.0010000130066389328,0.001,Mish,on,1.0,0.0,0.0,4.0,4.0,0.0,36.49974060058594,1.7026079893112183
782,0.06670071007517421,9.724357506198524e-05,ReLU,on,1.0,2.0,0.0,0.0,0.0,4.0,13.036384582519531,1.1608963012695312
783,1.0,0.0004916655218522969,Hardswish,on,0.0,1.0,4.0,4.0,4.0,0.0,40.39241027832031,2.1646568775177
784,0.0010000002721131753,0.0009137798627803587,ReLU,on,1.0,0.0,4.0,4.0,0.0,4.0,44.46653366088867,2.0566518306732178
785,0.5861166751159315,0.0008485844487651263,Mish,on,1.0,3.0,4.0,0.0,0.0,0.0,18.248825073242188,1.832168459892273
786,0.3065032484735938,0.00039111695172460917,ReLU,off,1.0,2.0,4.0,0.0,4.0,0.0,13.841629028320312,1.8043856620788574
787,0.2440470857205224,0.00040827775043925676,Mish,off,1.0,3.0,0.0,4.0,4.0,0.0,13.510696411132812,2.2255966663360596
788,0.306434059059594,0.0003917530036819732,Hardswish,off,1.0,3.0,4.0,0.0,0.0,0.0,17.123802185058594,1.0078736543655396
789,0.00113084081768726,1.0702201761556435e-05,ReLU,on,0.0,0.0,4.0,0.0,0.0,0.0,59.5645866394043,0.8956775069236755
790,0.3057686960125785,0.0003770092406125461,Hardswish,off,2.0,2.0,4.0,4.0,4.0,0.0,13.831832885742188,2.522106647491455
791,0.37562400621639785,0.0002945088881448215,Hardswish,off,1.0,2.0,0.0,0.0,4.0,4.0,14.258384704589844,1.7996429204940796
792,0.2926768565102,0.0003625952630179571,ReLU,on,1.0,3.0,4.0,4.0,0.0,4.0,16.572097778320312,2.172696352005005
793,0.3702235708933172,0.0002797199402297148,ReLU,on,2.0,3.0,0.0,4.0,4.0,0.0,10.153877258300781,1.9002268314361572
794,0.6462118062429543,0.00033563202324854696,ReLU,on,0.0,0.0,0.0,4.0,0.0,4.0,42.92559814453125,1.5231513977050781
795,0.001000025781860174,0.000999999991682724,ReLU,off,1.0,0.0,0.0,0.0,4.0,4.0,38.580902099609375,1.5061653852462769
796,0.28705436287760894,0.00046804066254250174,Mish,off,1.0,3.0,0.0,0.0,4.0,0.0,13.596595764160156,1.604838252067566
797,0.30410309911471956,0.0003690183613788124,ReLU,on,2.0,2.0,4.0,0.0,0.0,4.0,12.2376708984375,1.8883821964263916
798,0.5749708905721499,0.0008383215687925714,ReLU,on,1.0,2.0,4.0,4.0,4.0,4.0,21.035446166992188,3.0144078731536865
799,0.30619005640722813,0.00044227699807846104,Mish,off,2.0,3.0,4.0,0.0,4.0,4.0,15.015647888183594,3.586409568786621
800,0.3009438478585802,0.0007735637111893847,ReLU,on,0.0,0.0,4.0,4.0,0.0,4.0,48.63079833984375,2.003693103790283
801,0.14789062415465842,0.0008557509346042597,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,18.156005859375,0.336468905210495
802,0.44397071838492036,0.0008893537103903123,Hardswish,off,0.0,0.0,0.0,0.0,4.0,0.0,39.245819091796875,0.9403936862945557
803,0.1397278700657943,0.0002512546554071945,Mish,off,0.0,0.0,4.0,0.0,4.0,0.0,39.6666374206543,2.1914827823638916
804,0.001,0.0008486547516737602,Hardswish,on,1.0,1.0,4.0,4.0,4.0,0.0,42.187313079833984,1.9962068796157837
805,0.31138915844429704,0.00011454458235707078,Hardswish,off,1.0,3.0,0.0,4.0,4.0,4.0,14.506942749023438,2.1909215450286865
806,0.31319221521899465,0.0001261578803998257,ReLU,on,1.0,3.0,4.0,4.0,4.0,4.0,18.204391479492188,2.7858943939208984
807,0.40047583579526086,0.0004132025109125535,Mish,on,0.0,0.0,4.0,0.0,0.0,0.0,34.18553924560547,1.6561496257781982
808,0.26892223986259195,0.000289509375576673,Mish,off,2.0,2.0,4.0,0.0,4.0,0.0,12.935958862304688,3.336864471435547
809,0.44202564796137583,0.0008874070564346934,Hardswish,on,1.0,0.0,4.0,0.0,4.0,4.0,34.900856018066406,2.090264320373535
810,0.4015517084077493,0.0004809538484710955,ReLU,off,0.0,0.0,0.0,0.0,0.0,4.0,37.48566436767578,0.8914237022399902
811,1.0,1e-05,ReLU,off,2.0,1.0,0.0,0.0,4.0,4.0,14.317375183105469,1.9383518695831299
812,0.27293000179902294,0.00029073592369824054,Hardswish,off,1.0,2.0,4.0,0.0,0.0,0.0,14.183692932128906,1.1358604431152344
813,1.0,0.0005650519204358787,Hardswish,off,2.0,0.0,4.0,4.0,4.0,4.0,23.156227111816406,3.0185184478759766
814,1.0,1e-05,ReLU,on,0.0,0.0,4.0,4.0,0.0,0.0,46.21864700317383,1.8257312774658203
815,0.9999999778638923,1.0000005392560626e-05,ReLU,off,3.0,1.0,4.0,4.0,0.0,4.0,21.947914123535156,2.245185375213623
816,0.9999999696145231,0.0005650519746510671,ReLU,off,3.0,0.0,4.0,4.0,0.0,4.0,26.40741729736328,2.233494520187378
817,0.27153869131377817,0.00023996756401599076,ReLU,off,2.0,2.0,0.0,0.0,0.0,0.0,10.328948974609375,0.7767712473869324
