,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
811,0.3438076751940638,0.000986822373282327,Hardswish,on,0.0,2.0,0.0,0.0,4.0,4.0,31.12220001220703,1.8068397045135498
812,0.570319044184137,0.00041048684614579536,ReLU,on,2.0,2.0,4.0,4.0,4.0,0.0,11.655158996582031,2.700599431991577
813,0.23721362075360028,0.00033998542773248783,Mish,on,1.0,2.0,4.0,0.0,0.0,4.0,14.795196533203125,2.475468158721924
814,0.6548506805076434,0.00033306211520814166,ReLU,off,2.0,0.0,4.0,0.0,0.0,0.0,14.810806274414062,1.2379335165023804
815,0.2514010232090902,0.0002012208667331074,ReLU,off,0.0,0.0,0.0,4.0,0.0,0.0,34.33976745605469,0.9210808873176575
816,0.2414523591921765,0.00034248137233852926,ReLU,on,1.0,1.0,4.0,4.0,0.0,4.0,26.66948699951172,2.0353705883026123
817,0.2514004580480347,0.00020121949553697206,ReLU,on,0.0,0.0,4.0,0.0,0.0,4.0,37.659725189208984,1.4228695631027222
818,0.5739113554661299,0.00041635360668759627,ReLU,off,2.0,3.0,0.0,4.0,0.0,0.0,11.481094360351562,1.3890807628631592
819,0.43346442669269203,0.00040814700737581364,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,18.799774169921875,0.3517802357673645
820,0.6933747583513895,0.0002677112909269744,Hardswish,off,0.0,0.0,4.0,4.0,0.0,0.0,39.50694274902344,1.5499736070632935
821,0.22433257143846524,0.00024013772821371854,Mish,on,0.0,0.0,0.0,4.0,0.0,0.0,32.47235870361328,1.5224779844284058
822,0.25140166593905583,0.00020121901811633104,ReLU,on,0.0,0.0,0.0,4.0,4.0,4.0,44.72416687011719,2.1099305152893066
823,0.23848905922679195,0.0003408523708412102,ReLU,off,2.0,1.0,4.0,0.0,0.0,4.0,13.292198181152344,1.5849577188491821
824,0.65485032603242,0.00033306239916310374,ReLU,off,1.0,1.0,0.0,4.0,0.0,0.0,18.683578491210938,0.9598218202590942
825,0.6185759813469532,0.00032285758788903906,ReLU,off,0.0,0.0,0.0,4.0,0.0,0.0,34.1727294921875,0.9853169322013855
826,0.11804373205329131,9.587759203294328e-05,ReLU,on,0.0,0.0,4.0,0.0,0.0,0.0,32.59124755859375,0.9079371094703674
827,0.31964499201507707,0.0003959558966986442,Hardswish,on,0.0,0.0,0.0,4.0,0.0,4.0,44.19998550415039,1.4475178718566895
828,0.3237082008597582,0.0001772773409055491,ReLU,off,1.0,2.0,4.0,0.0,4.0,0.0,14.35089111328125,1.798028826713562
829,0.6282364018060818,0.0002929499561296699,ReLU,off,1.0,0.0,4.0,4.0,4.0,4.0,36.208526611328125,2.6647446155548096
830,0.6701436615062223,0.0002686847963171242,Hardswish,on,0.0,0.0,4.0,0.0,4.0,4.0,51.61244583129883,2.150369882583618
831,0.5951861417364609,0.0003281610233200163,Hardswish,on,0.0,0.0,0.0,0.0,0.0,4.0,40.99093246459961,0.8901488184928894
832,0.6201600104585295,0.00031441457668166857,Hardswish,off,0.0,1.0,4.0,4.0,0.0,4.0,36.89729309082031,2.0542304515838623
833,0.5605412735044099,0.00017191627989871628,Hardswish,off,0.0,0.0,4.0,0.0,0.0,4.0,41.365760803222656,1.4496227502822876
834,0.3442059195636853,0.000986822375163343,ReLU,off,0.0,2.0,4.0,0.0,0.0,4.0,24.888519287109375,1.6982247829437256
835,0.7278433533406182,0.0001384026787303522,Hardswish,on,0.0,0.0,4.0,0.0,4.0,4.0,52.31147003173828,2.151874542236328
836,0.657458376429345,0.0002675134509312327,Hardswish,off,0.0,0.0,4.0,4.0,4.0,0.0,46.089134216308594,2.107525110244751
837,0.6574587406533481,0.0002675110850779806,Hardswish,off,0.0,0.0,0.0,4.0,4.0,4.0,46.166072845458984,2.0807602405548096
838,0.2846073163092919,0.0003136985292524079,ReLU,off,2.0,1.0,4.0,4.0,0.0,0.0,13.415283203125,1.762717843055725
839,0.5951849171632029,0.0003281629436436567,ReLU,off,0.0,0.0,4.0,0.0,4.0,0.0,36.635093688964844,1.5375694036483765
840,0.2578590228096932,0.0007714846587366698,ReLU,off,1.0,0.0,0.0,4.0,0.0,4.0,26.670761108398438,1.4169716835021973
841,0.6258395410331024,0.00030574752860558165,Hardswish,off,2.0,0.0,0.0,4.0,0.0,4.0,19.305130004882812,1.7219161987304688
842,0.31780171517659495,0.00013227097219889203,ReLU,on,1.0,3.0,4.0,0.0,0.0,0.0,15.5501708984375,1.0033098459243774
843,0.2547357960862996,0.00014707063804152422,ReLU,off,0.0,0.0,0.0,4.0,4.0,4.0,46.11334228515625,2.1120948791503906
844,0.149888313953416,0.00020700994912637984,Hardswish,off,0.0,1.0,4.0,4.0,0.0,4.0,37.10361862182617,2.116913080215454
845,0.03921702716244064,0.0007702775503954281,Hardswish,off,1.0,0.0,0.0,4.0,4.0,0.0,19.580062866210938,1.4367800951004028
846,0.6451550397657416,0.00048230631292265025,Mish,on,3.0,3.0,4.0,4.0,0.0,0.0,14.303863525390625,3.0491912364959717
847,0.6451552131853345,0.00048230612425728247,ReLU,on,3.0,3.0,4.0,4.0,4.0,0.0,14.497505187988281,2.5114448070526123
848,0.34292610455721917,0.0009868223811422517,ReLU,off,0.0,2.0,0.0,4.0,4.0,0.0,28.98352813720703,1.9213098287582397
849,0.5310224896042863,0.00025589228220423987,ReLU,on,2.0,1.0,0.0,4.0,0.0,4.0,11.364364624023438,1.6881006956100464
850,0.6662921868003231,0.0002670192933258193,ReLU,off,0.0,0.0,4.0,0.0,0.0,4.0,39.32101058959961,1.45171320438385
851,0.14888928291201692,0.00020583935700720728,Hardswish,off,0.0,1.0,4.0,0.0,4.0,0.0,35.68708801269531,1.4666622877120972
852,0.6579987158841637,0.0002683957327212385,ReLU,on,0.0,0.0,4.0,0.0,4.0,4.0,47.479278564453125,2.1718945503234863
853,0.31780133600690724,0.00013227049456139466,Hardswish,on,0.0,3.0,0.0,4.0,0.0,0.0,23.414413452148438,1.0573880672454834
854,0.14988758345104028,0.00020700606897981037,ReLU,on,1.0,0.0,4.0,0.0,4.0,0.0,24.02147674560547,1.4723109006881714
855,0.656761648391251,0.000487970265482337,ReLU,on,3.0,4.0,0.0,0.0,4.0,4.0,20.499862670898438,2.2198984622955322
856,0.5856779862866014,0.00040911740387142173,ReLU,on,2.0,3.0,4.0,0.0,0.0,0.0,11.300010681152344,1.3739899396896362
857,0.6252279487579259,0.000456364702214967,Mish,off,3.0,4.0,4.0,4.0,0.0,4.0,23.22271728515625,3.2729363441467285
858,0.15535833811838703,0.0003234394120467999,ReLU,off,0.0,0.0,0.0,0.0,0.0,0.0,25.784988403320312,0.3334285318851471
859,0.5435052636622218,0.00018041043840429772,Mish,off,1.0,0.0,0.0,4.0,0.0,4.0,26.96479034423828,1.6753146648406982
860,0.6567620214445131,0.0004879706381344275,Mish,on,3.0,4.0,0.0,4.0,0.0,4.0,20.331207275390625,2.8363420963287354
861,0.5938052901562886,0.00033254330876671497,Mish,on,0.0,0.0,0.0,4.0,4.0,4.0,47.4015998840332,2.5170819759368896
862,0.149887546889394,0.00020700714034954404,ReLU,off,1.0,1.0,0.0,0.0,0.0,0.0,15.95416259765625,0.3296518325805664
863,0.6551803373803976,0.00023888189355929012,ReLU,off,0.0,0.0,0.0,0.0,4.0,4.0,46.65237808227539,1.5559402704238892
864,0.6353570564955817,0.0005481228065492313,ReLU,on,2.0,3.0,0.0,4.0,0.0,0.0,10.531120300292969,1.4256089925765991
865,0.5938049954456914,0.00033254316135257565,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,25.231361389160156,0.3579600155353546
866,0.6205403613149724,0.0002928997764391812,ReLU,off,2.0,0.0,0.0,4.0,4.0,0.0,15.388481140136719,1.8511663675308228
867,0.3198775102408303,1e-05,Hardswish,off,2.0,4.0,0.0,4.0,4.0,0.0,19.946983337402344,2.4065022468566895
868,0.6674381803123964,0.0002279008542279958,Mish,on,0.0,0.0,0.0,0.0,0.0,4.0,41.33007049560547,1.5378284454345703
869,0.626694802183005,0.0003055764132868389,Mish,off,2.0,1.0,4.0,4.0,0.0,0.0,13.94378662109375,2.4062883853912354
870,0.31780122518138015,0.0001322715147312254,ReLU,off,1.0,3.0,0.0,4.0,0.0,4.0,13.741569519042969,1.5828382968902588
871,0.5473479336602545,0.00024617867823511515,Mish,on,2.0,0.0,4.0,0.0,0.0,0.0,13.617874145507812,2.188007116317749
872,0.6451547229599592,0.0004823060378401595,Hardswish,on,2.0,4.0,0.0,4.0,4.0,4.0,17.60125732421875,2.870954751968384
873,0.22259781360448463,0.00020784641246060875,Mish,on,0.0,0.0,0.0,0.0,0.0,4.0,38.320926666259766,1.525049090385437
874,0.593805301172122,0.0003325431820629394,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,25.231361389160156,0.3579600155353546
875,0.7639570725016513,0.0002662588591463632,Hardswish,off,2.0,1.0,0.0,4.0,4.0,0.0,12.82232666015625,1.6628023386001587
876,0.261846326395306,0.00015167144164964294,ReLU,off,0.0,0.0,4.0,4.0,0.0,4.0,45.40318298339844,2.0196921825408936
877,0.3083223956868072,0.00017050011673647652,ReLU,on,0.0,1.0,4.0,0.0,4.0,4.0,35.671913146972656,2.1229212284088135
878,0.03241301407632135,0.0007446283819452304,Mish,off,0.0,0.0,4.0,4.0,0.0,0.0,34.58988952636719,2.1162915229797363
879,0.6772695962023024,1e-05,Hardswish,off,1.0,0.0,4.0,0.0,4.0,0.0,35.22636413574219,1.4710078239440918
880,0.33549337858490796,0.00026069667460717826,Hardswish,off,0.0,0.0,4.0,4.0,4.0,4.0,50.03707504272461,2.56057071685791
881,0.6171372818487814,0.000348928619220003,ReLU,off,1.0,0.0,4.0,0.0,0.0,0.0,27.3236083984375,0.8874751925468445
882,0.6744785308800302,0.00020917153514162843,ReLU,off,0.0,0.0,4.0,4.0,4.0,0.0,43.667362213134766,2.2362141609191895
883,0.14509869299261055,0.00040119843230636916,Hardswish,on,1.0,0.0,0.0,0.0,4.0,4.0,29.420822143554688,1.4996358156204224
884,0.2855872598416742,0.0001785199713961668,Hardswish,on,2.0,2.0,4.0,4.0,0.0,0.0,11.05877685546875,2.011545419692993
885,0.6670289769949063,0.0004860517749422231,ReLU,off,3.0,3.0,0.0,0.0,0.0,4.0,13.745025634765625,1.1967257261276245
886,0.6051315345990934,0.00021043688534179517,ReLU,off,0.0,0.0,4.0,0.0,4.0,4.0,45.51060485839844,2.170926809310913
887,0.5990985688393738,0.0002597857813935496,Hardswish,off,0.0,0.0,0.0,0.0,0.0,4.0,40.679630279541016,0.8887425661087036
888,0.320766153361497,0.00010765383531695999,Hardswish,on,2.0,3.0,0.0,4.0,0.0,0.0,10.307991027832031,1.248092532157898
889,0.3246123573623141,0.0002980320230340499,ReLU,on,0.0,0.0,0.0,4.0,4.0,0.0,35.68317413330078,1.565161943435669
890,0.6751521770934069,0.0005040766825748263,Hardswish,off,3.0,3.0,0.0,0.0,0.0,0.0,13.331474304199219,0.6248681545257568
891,0.6645745920872359,0.00027467705131623167,Hardswish,off,0.0,0.0,0.0,0.0,0.0,4.0,40.335357666015625,0.8918917179107666
892,0.5991631693131955,0.00040278329501322103,ReLU,off,3.0,4.0,0.0,0.0,4.0,0.0,19.473617553710938,1.6615813970565796
893,0.5476197578153001,0.0001597293324291322,ReLU,off,1.0,0.0,4.0,4.0,4.0,4.0,35.81090545654297,2.6418840885162354
894,0.6589407056071543,0.00047442935462122627,ReLU,on,2.0,3.0,4.0,4.0,4.0,4.0,14.096084594726562,2.9687089920043945
895,0.31786146409728777,0.0001083275892606952,Hardswish,off,1.0,3.0,0.0,4.0,4.0,4.0,14.629707336425781,2.1945154666900635
896,0.12936155276397868,0.0004864858826050831,Hardswish,on,0.0,0.0,0.0,0.0,0.0,0.0,25.832992553710938,0.3230116665363312
897,0.1692370565901714,0.0002079533489535319,Hardswish,on,0.0,0.0,4.0,4.0,0.0,0.0,39.275630950927734,1.4681810140609741
898,0.3329138220921772,7.441591554428582e-05,ReLU,on,1.0,3.0,4.0,4.0,0.0,4.0,18.03491973876953,2.1446478366851807
899,0.15497494671679599,0.00045684770779172814,Mish,on,0.0,0.0,0.0,0.0,4.0,4.0,49.613197326660156,1.9428083896636963
900,0.6366076395469487,0.00027303538312347205,ReLU,off,0.0,0.0,0.0,4.0,4.0,0.0,43.40727615356445,1.6474790573120117
901,0.12917705010340658,0.0004958676121460391,Hardswish,on,0.0,0.0,4.0,0.0,0.0,0.0,31.31151580810547,0.8998184204101562
902,0.6751518941288008,0.0005040773877873899,ReLU,on,3.0,3.0,0.0,4.0,4.0,0.0,12.400970458984375,1.908276915550232
903,0.6104349853683072,0.00027241189596112904,ReLU,off,2.0,0.0,0.0,0.0,4.0,0.0,14.299728393554688,1.236273169517517
904,0.6152600345993505,0.0003238682623892502,Hardswish,off,0.0,0.0,4.0,0.0,4.0,0.0,40.49789047241211,1.4837733507156372
905,0.6051303765930823,0.00021043771182799542,Hardswish,off,1.0,0.0,0.0,0.0,0.0,0.0,20.8760986328125,0.3430418372154236
906,0.6751517056653941,0.0005040764580529289,ReLU,on,4.0,4.0,4.0,4.0,0.0,0.0,49.74982833862305,2.8746566772460938
907,0.2873368464145395,0.0009719054508431091,Mish,off,1.0,0.0,4.0,0.0,0.0,0.0,24.73271942138672,1.2691065073013306
908,0.6751516852885653,0.0005040764308024993,Mish,off,4.0,4.0,0.0,4.0,0.0,4.0,53.551536560058594,3.050623893737793
909,0.6090546858618977,0.0002726480148553681,Hardswish,on,0.0,0.0,4.0,4.0,0.0,0.0,39.379581451416016,1.4884190559387207
910,0.3140320392478788,0.0007946425955313155,ReLU,on,0.0,1.0,0.0,4.0,4.0,0.0,33.974090576171875,1.4938600063323975
911,0.6051308089150627,0.00021043772967596283,ReLU,off,0.0,0.0,4.0,0.0,4.0,0.0,37.807044982910156,1.5365900993347168
912,0.332911454068281,7.441539850860415e-05,ReLU,on,1.0,2.0,0.0,4.0,4.0,0.0,11.643417358398438,1.8422013521194458
913,0.31024864472971575,0.00015957486411984027,Mish,on,0.0,2.0,4.0,0.0,0.0,0.0,19.27996826171875,2.2535526752471924
914,0.6202381175061608,0.00036747268159124637,ReLU,on,1.0,0.0,4.0,4.0,4.0,0.0,28.126510620117188,2.16640567779541
915,0.8271253113829422,0.0009999999912944718,Mish,off,0.0,0.0,4.0,0.0,4.0,4.0,50.036163330078125,3.082268714904785
916,0.028328713787861594,0.001,ReLU,on,0.0,0.0,0.0,4.0,4.0,4.0,38.105323791503906,2.1065332889556885
917,0.8271254067838407,0.0009999999557311922,ReLU,on,0.0,0.0,4.0,4.0,0.0,0.0,45.6529655456543,2.097104549407959
918,0.30925298267697554,0.0009442142972077414,ReLU,off,0.0,0.0,4.0,0.0,4.0,4.0,45.36424255371094,2.206939220428467
919,0.13895911666650673,0.00046734217151912365,ReLU,on,1.0,0.0,0.0,0.0,4.0,0.0,17.35224151611328,0.878028154373169
920,0.6154146669336057,0.000251242544407881,ReLU,off,0.0,0.0,0.0,4.0,4.0,0.0,43.97484588623047,1.6459709405899048
921,0.9999999883296053,1.0000003835818569e-05,ReLU,on,1.0,0.0,0.0,4.0,0.0,0.0,21.91516876220703,0.9692099690437317
922,0.7430077283448118,0.0005245352072243436,ReLU,on,4.0,4.0,0.0,4.0,0.0,4.0,53.40390396118164,2.744736671447754
923,0.8283553732311549,0.001,ReLU,on,0.0,0.0,0.0,4.0,0.0,4.0,60.82413101196289,2.0583157539367676
924,0.28369802370147246,0.00015465117493702047,ReLU,off,0.0,1.0,4.0,4.0,4.0,0.0,38.704689025878906,2.1251938343048096
925,0.28263967298450615,0.00016524467583942635,ReLU,off,1.0,2.0,0.0,4.0,4.0,4.0,12.89013671875,2.373323917388916
926,0.6707635471898958,0.0001334640143084809,Mish,off,1.0,0.0,0.0,0.0,4.0,0.0,20.73847198486328,1.2810043096542358
927,0.38299434232825325,0.0005132142169328315,ReLU,off,2.0,0.0,0.0,4.0,4.0,4.0,19.570602416992188,2.317779779434204
928,0.3380286817707416,0.0008716027166460328,ReLU,on,0.0,0.0,0.0,4.0,0.0,0.0,37.89091873168945,0.918329656124115
929,0.3236802365597194,8.99659662933083e-05,ReLU,off,1.0,2.0,0.0,0.0,0.0,0.0,12.010688781738281,0.5503286719322205
930,0.3246655837633447,0.00010251859592645929,Mish,off,1.0,1.0,0.0,4.0,0.0,4.0,16.314468383789062,1.638817310333252
931,0.30106004272453335,0.00011958044104885352,Mish,off,1.0,1.0,4.0,4.0,0.0,4.0,27.63988494873047,2.207495927810669
932,0.6707687686107802,0.0001334604975983097,Mish,off,1.0,0.0,4.0,4.0,4.0,4.0,35.923927307128906,2.8367652893066406
933,0.2871732448518922,0.0001478544596636466,Mish,off,0.0,1.0,0.0,4.0,0.0,4.0,28.88800048828125,1.7335604429244995
934,0.8283555392069921,0.0009999999978750967,Mish,on,0.0,0.0,4.0,0.0,0.0,0.0,41.343074798583984,2.048799991607666
935,0.5921417303801502,0.00014028631051827143,Mish,on,1.0,0.0,4.0,4.0,0.0,4.0,34.919105529785156,2.2667317390441895
936,0.3010615144733,0.00011958152041047141,Mish,off,1.0,2.0,4.0,4.0,0.0,0.0,13.684410095214844,2.3083786964416504
937,0.15194953582503723,0.0005251641766878498,Mish,off,0.0,0.0,4.0,4.0,0.0,4.0,44.80785369873047,2.587703227996826
938,0.3661364042893482,4.0085060724411414e-05,ReLU,on,1.0,1.0,4.0,0.0,0.0,0.0,29.2237548828125,0.8514913320541382
939,0.38299385163510036,0.0005132175597644937,ReLU,on,1.0,0.0,4.0,0.0,4.0,0.0,25.080116271972656,1.5386230945587158
940,0.7426688815608058,0.0005207552128398516,ReLU,off,3.0,3.0,4.0,0.0,4.0,4.0,19.51348876953125,2.3663418292999268
941,0.3300155184443622,0.00014467532566400358,Hardswish,on,0.0,1.0,4.0,0.0,4.0,4.0,38.62089920043945,2.091726779937744
942,0.9999999898087506,1.000001216939031e-05,Mish,on,1.0,0.0,0.0,4.0,0.0,4.0,32.529212951660156,1.9210665225982666
943,0.6395311498639472,0.00032397871144543744,Mish,off,1.0,0.0,0.0,0.0,0.0,0.0,20.777389526367188,0.6837530136108398
944,0.3829918640454391,0.0005132237876659605,Mish,on,1.0,0.0,0.0,0.0,0.0,4.0,25.883438110351562,1.2680054903030396
945,0.7128576103189053,0.00047374139993327846,ReLU,off,4.0,4.0,0.0,4.0,4.0,0.0,57.64823532104492,3.174393892288208
946,0.8283586852410249,0.0009999999870844117,ReLU,off,0.0,0.0,4.0,4.0,0.0,4.0,53.895545959472656,2.6256141662597656
947,0.3829934661698768,0.000513214955971337,Mish,off,2.0,1.0,0.0,0.0,4.0,0.0,11.8460693359375,1.7388147115707397
948,0.6374020536590058,0.000346921543029052,ReLU,off,0.0,1.0,4.0,0.0,4.0,4.0,35.48944091796875,2.1224253177642822
949,0.5913479309636928,0.0003443087358343777,Mish,off,1.0,0.0,0.0,0.0,4.0,4.0,31.7181396484375,1.7902445793151855
950,0.3013032081302013,0.00011921151665817861,ReLU,on,0.0,2.0,0.0,0.0,0.0,0.0,15.969459533691406,0.5680878162384033
951,0.15265674967000278,0.0003632386504152537,Mish,on,0.0,0.0,4.0,4.0,4.0,4.0,48.937618255615234,3.04854154586792
952,0.8283555725741129,0.0009999999944851174,ReLU,on,0.0,0.0,0.0,4.0,0.0,0.0,45.12668228149414,1.2743009328842163
953,1.0,1.0000013278576446e-05,ReLU,off,2.0,0.0,0.0,0.0,0.0,0.0,18.010887145996094,0.5950363874435425
954,0.7378174011011788,1e-05,ReLU,on,2.0,2.0,0.0,0.0,4.0,0.0,10.731163024902344,1.4991991519927979
955,0.3265159567707779,0.00014844649458112215,Hardswish,on,0.0,1.0,0.0,0.0,4.0,4.0,32.03033447265625,1.465545415878296
956,0.8283554298638882,0.000999999996623963,Hardswish,off,0.0,0.0,0.0,4.0,4.0,0.0,52.51670837402344,1.9015079736709595
957,0.18501258056519412,0.0002896840559082232,ReLU,on,0.0,0.0,4.0,0.0,0.0,4.0,36.91934585571289,1.4724324941635132
958,0.9999999955174177,1.0000009576297015e-05,Mish,on,1.0,0.0,0.0,0.0,0.0,4.0,31.723251342773438,1.374864101409912
959,0.35057726604054196,5.443569387021763e-05,Mish,off,0.0,1.0,0.0,4.0,0.0,4.0,29.997909545898438,1.7276380062103271
960,0.22480162205932,0.00029172379643183116,Mish,on,0.0,0.0,0.0,0.0,4.0,4.0,48.86677551269531,1.9913370609283447
961,0.6209620047952491,0.00010343660570926575,Hardswish,on,1.0,0.0,0.0,4.0,4.0,4.0,28.88756561279297,2.0478579998016357
962,0.3893010193014161,0.0004997694795525327,Hardswish,off,2.0,0.0,0.0,4.0,0.0,0.0,14.435279846191406,1.1403764486312866
963,0.24437948324261807,7.031379938972274e-05,Mish,off,0.0,1.0,4.0,0.0,0.0,0.0,30.870193481445312,1.3688424825668335
964,0.5638014765996374,0.00025951142851080586,Mish,on,0.0,0.0,4.0,4.0,0.0,0.0,39.12725067138672,2.2129762172698975
965,0.7543987862702338,1e-05,Hardswish,off,1.0,0.0,0.0,4.0,4.0,4.0,34.73210144042969,2.094618558883667
966,0.488426635097516,0.0009107661202279629,Hardswish,off,0.0,0.0,0.0,0.0,4.0,4.0,53.28251266479492,1.5537033081054688
967,0.5545066853431792,0.0002591255795008416,ReLU,off,1.0,0.0,4.0,0.0,0.0,4.0,33.836585998535156,1.4033737182617188
968,0.3187261212981619,8.322130528940718e-05,Hardswish,off,1.0,1.0,4.0,4.0,4.0,0.0,30.33991241455078,2.013496160507202
969,0.8246927019825175,0.0009999999763005945,ReLU,off,0.0,0.0,4.0,4.0,4.0,4.0,51.86112976074219,3.229957342147827
970,0.8246926791401098,0.001,ReLU,on,0.0,0.0,0.0,0.0,0.0,4.0,54.89392852783203,1.1809026002883911
971,0.15886571748626593,8.258448373878807e-05,ReLU,on,1.0,0.0,4.0,4.0,0.0,4.0,34.30083465576172,2.0523757934570312
972,0.31623653928280043,0.00010662581828022639,Hardswish,off,1.0,2.0,4.0,4.0,0.0,4.0,17.255882263183594,2.281569004058838
973,0.1790903569817161,0.00031166064245326394,ReLU,on,0.0,0.0,4.0,4.0,0.0,0.0,36.38142776489258,1.5153248310089111
974,0.2044436560532904,0.0002644146182030619,ReLU,off,0.0,0.0,4.0,4.0,4.0,4.0,44.93788146972656,2.638699531555176
975,0.6936510351074221,0.0004640456296634578,Mish,on,4.0,4.0,4.0,0.0,4.0,0.0,54.55735778808594,3.2261195182800293
976,0.18173618589974425,0.0004647295615836558,Hardswish,off,0.0,0.0,0.0,0.0,4.0,4.0,47.272178649902344,1.5073254108428955
977,0.3187258215554898,8.322182290721089e-05,ReLU,on,1.0,2.0,0.0,0.0,4.0,4.0,13.580131530761719,1.8349665403366089
978,0.5545078799174341,0.0002591247160453879,ReLU,off,0.0,0.0,0.0,4.0,4.0,4.0,46.23189163208008,2.163015365600586
979,0.7405932424369039,1e-05,Mish,off,2.0,2.0,4.0,0.0,4.0,0.0,14.9346923828125,3.3316304683685303
980,0.5935973480961464,0.0003105938277660525,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,24.504867553710938,0.3579600155353546
981,0.6907514118749126,0.00044774277706011216,ReLU,off,4.0,3.0,4.0,0.0,4.0,0.0,32.508522033691406,2.4873478412628174
982,0.6892425930442387,0.00044431386844687556,ReLU,on,3.0,4.0,4.0,4.0,4.0,0.0,19.747177124023438,2.911619186401367
983,0.5536504657415804,0.0002596961919548294,Mish,off,0.0,1.0,0.0,4.0,4.0,4.0,34.629058837890625,2.219010829925537
984,0.7047830268312084,0.00022803168853883046,Hardswish,off,0.0,0.0,4.0,0.0,0.0,4.0,42.92292404174805,1.4625810384750366
985,0.5545052853266599,0.0002591230490236424,ReLU,on,1.0,0.0,4.0,0.0,0.0,4.0,34.53599548339844,1.409745216369629
986,0.22531101912483414,0.00029994091287308594,ReLU,off,1.0,1.0,0.0,0.0,0.0,0.0,15.435394287109375,0.33994776010513306
987,0.3027201593311796,7.262006438330378e-05,Hardswish,on,0.0,0.0,4.0,4.0,4.0,4.0,53.21084213256836,2.575507879257202
988,0.16669604948152442,0.00034978076278991245,Mish,on,0.0,0.0,4.0,4.0,4.0,0.0,39.69132995605469,2.62080454826355
989,0.38119347676232945,0.00047346479846501144,ReLU,off,1.0,1.0,4.0,0.0,0.0,4.0,28.294029235839844,1.3957180976867676
990,0.824692757946374,0.000999999996921419,Mish,off,0.0,0.0,4.0,0.0,0.0,0.0,38.49675369262695,2.044410467147827
991,0.397733987138879,8.449287576812781e-05,ReLU,off,0.0,1.0,0.0,4.0,0.0,4.0,30.006698608398438,1.4218660593032837
992,0.8246927169852427,0.0009999999942683535,ReLU,on,0.0,0.0,4.0,4.0,0.0,0.0,45.6529655456543,2.097104549407959
993,0.8246927060363292,0.001,Hardswish,off,0.0,0.0,4.0,4.0,0.0,0.0,43.8660774230957,1.9549065828323364
994,0.5497777638928771,0.000277549378109095,ReLU,on,1.0,1.0,0.0,0.0,4.0,4.0,18.554367065429688,1.4893945455551147
995,0.48019942795645487,6.190987425447644e-05,ReLU,on,0.0,1.0,0.0,4.0,4.0,0.0,36.38129806518555,1.4943751096725464
996,0.19402286395113386,0.0002800746501694503,ReLU,on,1.0,0.0,4.0,0.0,0.0,0.0,22.888710021972656,0.8775404691696167
997,0.620959911530902,0.0001034371888155377,Hardswish,on,1.0,0.0,4.0,0.0,0.0,4.0,34.86206817626953,1.4165921211242676
998,0.5545070275877355,0.00025912383892440726,Hardswish,on,0.0,0.0,4.0,4.0,0.0,0.0,39.40720748901367,1.499046802520752
999,0.7074581407586218,0.00023292029734615707,ReLU,on,0.0,0.0,0.0,0.0,0.0,4.0,40.27210998535156,0.9294101595878601
