,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
680,Hardswish,0.4931828630909949,0,1,0,1,0,1,on,0.0008278216378572042,95,69.37578582763672,-0.9325227737426758,-0.04775891825556755,680,1688917926.7381265,1688918515.2076983,69.37578582763672,74.11840057373047,0.04775891825556755,10.519084930419922,74.2386474609375,58834.5546875,0.9325227737426758
681,Hardswish,0.35164120185749126,0,0,0,1,3,2,on,6.523353035662585e-05,161,93.52703857421875,-0.8788097500801086,-0.3492307960987091,681,1688917937.8326583,1688919148.708255,93.52703857421875,97.00028228759766,0.3492307960987091,46.562984466552734,89.29330444335938,121075.171875,0.8788097500801086
682,Hardswish,0.1236214938595051,0,1,0,1,1,4,on,0.0008278216378572042,95,35.67463302612305,-1.0712409019470215,-0.011265860870480537,682,1688917939.2808135,1688918489.0330014,35.67463302612305,89.0959243774414,0.011265860870480537,9.688432693481445,54.65868377685547,54962.8203125,1.0712409019470215
683,ReLU,0.1500214280027982,1,1,3,0,3,2,on,1.96961402715074e-05,181,94.20762634277344,-1.1714109182357788,-0.41210368275642395,683,1688917948.900467,1688919424.8041227,94.20762634277344,96.1109619140625,0.41210368275642395,47.75016403198242,92.04489135742188,147564.90625,1.1714109182357788
684,ReLU,0.03787375710542986,0,0,0,1,4,1,on,0.0001261991143124729,172,93.01507568359375,-0.9956117272377014,-0.026753969490528107,684,1688917953.9610963,1688919144.515405,93.01507568359375,92.22590637207031,0.026753969490528107,8.914528846740723,90.20039367675781,119050.4609375,0.9956117272377014
685,Hardswish,0.1236214938595051,2,0,1,1,0,4,off,0.0007493460147635429,55,83.63256072998047,-1.8411695957183838,-0.35628384351730347,685,1688917964.5246656,1688918375.0435524,83.63256072998047,84.20964813232422,0.35628384351730347,46.90671157836914,84.70549774169922,41049.41015625,1.8411695957183838
686,Hardswish,0.4460529345567313,1,0,1,1,0,4,off,0.000572478706798882,191,91.49121856689453,-1.3921152353286743,-0.07025367766618729,686,1688917972.26765,1688919650.5599325,91.49121856689453,86.55914306640625,0.07025367766618729,9.149916648864746,82.48650360107422,167816.3125,1.3921152353286743
687,Hardswish,0.1265534075641323,0,0,1,0,0,4,on,0.0009464435994282326,194,93.77962493896484,-2.1476330757141113,-0.07538926601409912,687,1688917979.7050903,1688919283.7998257,93.77962493896484,69.46550750732422,0.07538926601409912,10.126374244689941,85.06690979003906,130397.140625,2.1476330757141113
688,ReLU,0.16070462043028402,0,4,0,1,0,4,on,0.000572478706798882,143,88.67713928222656,-1.0889863967895508,-0.03301135450601578,688,1688917980.8306904,1688918818.2103672,88.67713928222656,91.1797103881836,0.03301135450601578,10.461210250854492,85.6902847290039,83734.921875,1.0889863967895508
689,Hardswish,0.815599647651178,0,0,0,1,1,0,on,0.0008278216378572042,37,24.302953720092773,-0.816460907459259,-0.08532868325710297,689,1688917988.8096895,1688918209.230026,24.302953720092773,54.70836639404297,0.08532868325710297,7.809109687805176,28.176233291625977,22029.677734375,0.816460907459259
690,Hardswish,0.18829297954653085,1,1,3,1,3,1,on,0.00032337955287373957,66,88.18651580810547,-1.2549234628677368,-0.12417326867580414,690,1688918010.082461,1688918468.7238884,88.18651580810547,89.71351623535156,0.12417326867580414,13.762771606445312,80.17041778564453,45851.77734375,1.2549234628677368
691,ReLU,0.5806993802622097,0,0,0,1,0,3,on,0.0004743948968151902,186,94.33726501464844,-0.8115382790565491,-0.10626465827226639,691,1688918016.7431204,1688919070.8193727,94.33726501464844,93.6175537109375,0.10626465827226639,11.002938270568848,92.72735595703125,105395.2890625,0.8115382790565491
692,ReLU,0.03787375710542986,1,0,3,0,3,2,on,0.0001261991143124729,172,94.79905700683594,-1.1173644065856934,-0.4007163941860199,692,1688918022.6491973,1688919346.5840948,94.79905700683594,96.88138580322266,0.4007163941860199,50.246856689453125,94.02035522460938,132381.109375,1.1173644065856934
693,ReLU,0.05762081092180093,0,3,3,1,0,1,off,0.00015258160331783763,82,75.32425689697266,-1.0720057487487793,-0.12545356154441833,693,1688918025.5049863,1688918566.6757126,75.32425689697266,93.7835922241211,0.12545356154441833,16.476438522338867,89.4304428100586,54106.796875,1.0720057487487793
694,Hardswish,0.1236214938595051,1,0,0,1,3,1,off,0.0001535192885081126,136,89.0811996459961,-0.9005308747291565,-0.09355651587247849,694,1688918034.775047,1688918828.5704472,89.0811996459961,95.1659927368164,0.09355651587247849,11.2478609085083,86.87967681884766,79367.21875,0.9005308747291565
695,Hardswish,0.18829297954653085,0,1,4,1,4,4,off,0.0008824053664510842,95,75.96170806884766,-1.7804968357086182,-0.006298094522207975,695,1688918061.1712477,1688919020.041202,75.96170806884766,83.18519592285156,0.006298094522207975,9.221258163452148,79.52561950683594,95874.6796875,1.7804968357086182
696,ReLU,0.2180348552200343,0,0,2,1,1,3,off,0.0008278216378572042,177,91.17332458496094,-1.268018126487732,-0.3453967571258545,696,1688918062.9216397,1688919469.337534,91.17332458496094,96.71314239501953,0.3453967571258545,40.691917419433594,92.66046142578125,140628.984375,1.268018126487732
697,Hardswish,0.5776364759496294,0,0,0,1,0,1,off,0.00015258160331783763,191,93.79597473144531,-0.8897056579589844,-0.04471030831336975,697,1688918080.7424726,1688919327.595123,93.79597473144531,94.26648712158203,0.04471030831336975,9.335761070251465,86.40354919433594,124672.8515625,0.8897056579589844
698,ReLU,0.00598281649916998,0,3,0,1,0,3,on,0.00032337955287373957,77,88.63733673095703,-1.088589072227478,-0.13496103882789612,698,1688918087.6776395,1688918572.1641088,88.63733673095703,91.57593536376953,0.13496103882789612,15.521121978759766,90.33573913574219,48436.2734375,1.088589072227478
699,Hardswish,0.16070462043028402,0,0,1,1,0,4,off,0.0007719185731853948,101,89.7147216796875,-1.532799482345581,-0.024387100711464882,699,1688918088.407748,1688918834.8573368,89.7147216796875,85.8781509399414,0.024387100711464882,10.089211463928223,72.76614379882812,74632.5390625,1.532799482345581
700,Hardswish,0.03787375710542986,1,0,3,1,1,4,on,0.0001261991143124729,178,94.44097900390625,-1.3707762956619263,-0.09919068217277527,700,1688918088.6876628,1688919483.1914864,94.44097900390625,96.65011596679688,0.09919068217277527,10.17920207977295,93.09809112548828,139447.0625,1.3707762956619263
701,Mish,0.13663770979713108,0,0,0,1,3,4,off,0.0005520375926172614,55,62.715538024902344,-2.0693724155426025,-0.11861326545476913,701,1688918088.9681394,1688918710.478766,62.715538024902344,82.84124755859375,0.11861326545476913,11.391911506652832,50.61014175415039,62138.7421875,2.0693724155426025
702,Hardswish,0.323741900825381,1,0,1,0,1,4,off,0.00019146358534645602,66,87.70420837402344,-1.7694352865219116,-0.0565192736685276,702,1688918091.217018,1688918510.9848645,87.70420837402344,86.24867248535156,0.0565192736685276,9.149007797241211,88.8091812133789,41964.45703125,1.7694352865219116
703,ReLU,0.5387495804905693,3,0,3,4,0,4,on,5.832463088838984e-05,178,92.64584350585938,-2.161715030670166,-0.1298505961894989,703,1688918106.8680418,1688919803.0541174,92.64584350585938,94.3833236694336,0.1298505961894989,14.063825607299805,85.75601959228516,169606.265625,2.161715030670166
704,Hardswish,0.35164120185749126,0,1,0,1,4,4,off,0.0003167490804606797,103,73.58545684814453,-1.2273674011230469,-0.006616572849452496,704,1688918107.0409706,1688919088.77677,73.58545684814453,87.58845520019531,0.006616572849452496,9.54095458984375,47.139442443847656,98161.1953125,1.2273674011230469
705,Hardswish,0.33498133326174334,0,0,0,0,3,4,on,0.0005373450106171474,154,79.64466857910156,-1.422737956047058,-0.10027138143777847,705,1688918110.8060653,1688919443.3987632,79.64466857910156,90.02300262451172,0.10027138143777847,10.632424354553223,74.35423278808594,133246.890625,1.422737956047058
706,ReLU,0.472205019616199,3,0,0,1,1,1,on,0.0007719185731853948,186,88.4172134399414,-0.8447849750518799,-0.11559822410345078,706,1688918122.0680537,1688919392.534448,88.4172134399414,86.61936950683594,0.11559822410345078,10.40501880645752,93.86770629882812,127032.7578125,0.8447849750518799
707,Hardswish,0.4460529345567313,0,0,3,0,3,4,on,0.000572478706798882,178,54.5476188659668,-2.7475574016571045,-0.10577133297920227,707,1688918138.9965556,1688920049.7102592,54.5476188659668,91.70683288574219,0.10577133297920227,13.090310096740723,91.12647247314453,191057.453125,2.7475574016571045
708,ReLU,0.2180348552200343,1,1,0,0,3,0,off,1.96961402715074e-05,181,94.47216796875,-1.2003047466278076,-0.1032642275094986,708,1688918163.007383,1688919291.9968243,94.47216796875,99.2179946899414,0.1032642275094986,11.97170352935791,92.8200912475586,112885.1953125,1.2003047466278076
709,ReLU,0.16070462043028402,0,1,0,1,3,4,off,0.000572478706798882,82,70.66818237304688,-1.2278923988342285,-0.040322668850421906,709,1688918169.3841984,1688918863.1628828,70.66818237304688,89.58643341064453,0.040322668850421906,11.773215293884277,82.22088623046875,69365.5546875,1.2278923988342285
710,Hardswish,0.03787375710542986,0,1,1,1,0,2,off,0.00015258160331783763,178,85.21772003173828,-1.1266711950302124,-0.32873037457466125,710,1688918169.9862478,1688919309.9078302,85.21772003173828,99.80799102783203,0.32873037457466125,44.65031433105469,86.08941650390625,113979.890625,1.1266711950302124
711,Hardswish,0.05171120112873452,0,0,1,1,3,4,off,0.0007719185731853948,198,93.38055419921875,-1.328424334526062,-0.02941179648041725,711,1688918170.554732,1688919756.1749115,93.38055419921875,97.06935119628906,0.02941179648041725,11.492277145385742,90.65497589111328,158557.109375,1.328424334526062
712,ReLU,0.1236214938595051,1,1,0,1,1,1,on,0.0008278216378572042,37,77.87118530273438,-0.9258282780647278,-0.07324642688035965,712,1688918193.5297978,1688918379.372747,77.87118530273438,85.38520812988281,0.07324642688035965,9.039966583251953,83.96633911132812,18571.94140625,0.9258282780647278
713,ReLU,0.472205019616199,0,0,0,3,4,3,on,0.00034259008900396483,95,80.36334228515625,-1.5088768005371094,-0.1352880597114563,713,1688918202.1172674,1688919044.3397563,80.36334228515625,88.81837463378906,0.1352880597114563,13.774734497070312,73.79129791259766,84209.84375,1.5088768005371094
714,ReLU,0.00598281649916998,0,3,0,1,1,1,on,0.00032337955287373957,176,92.91387939453125,-0.8034877181053162,-0.028551382943987846,714,1688918203.5843687,1688919198.8470724,92.91387939453125,92.99882507324219,0.028551382943987846,12.971531867980957,92.54548645019531,99513.9453125,0.8034877181053162
715,ReLU,0.6809760821427437,0,3,0,1,0,3,on,0.0004743948968151902,82,71.08578491210938,-0.9459113478660583,-0.1159287691116333,715,1688918209.804804,1688918713.99556,71.08578491210938,81.89532470703125,0.1159287691116333,16.06679916381836,55.30343246459961,50406.76171875,0.9459113478660583
716,Hardswish,0.323741900825381,0,0,0,2,1,4,off,0.0004955244558961428,18,30.981008529663086,-1.3281205892562866,-0.3500390946865082,716,1688918218.9038215,1688918352.3510027,30.981008529663086,79.80429077148438,0.3500390946865082,40.55344009399414,59.72053909301758,13332.3515625,1.3281205892562866
717,Hardswish,0.02290480053915533,0,0,0,0,1,1,off,9.201698858829131e-05,95,92.68256378173828,-0.7357126474380493,-0.09131097793579102,717,1688918226.2293034,1688918702.4774199,92.68256378173828,94.41273498535156,0.09131097793579102,10.217500686645508,89.98692321777344,47612.44140625,0.7357126474380493
718,ReLU,0.00598281649916998,1,0,0,1,2,1,off,0.00032337955287373957,77,90.68057250976562,-0.829257071018219,-0.27192848920822144,718,1688918236.6585848,1688918673.681925,90.68057250976562,93.19915771484375,0.27192848920822144,47.550514221191406,90.11537170410156,43699.6953125,0.829257071018219
719,ReLU,0.6705995234470375,0,0,3,0,1,4,off,0.0001261991143124729,196,91.97367095947266,-1.6549692153930664,-0.11592990905046463,719,1688918248.295488,1688919880.1420002,91.97367095947266,97.80152130126953,0.11592990905046463,12.04708480834961,93.46857452392578,163172.265625,1.6549692153930664
720,ReLU,0.10254871216692103,3,0,0,3,1,3,on,0.0004960293663098799,186,94.84223175048828,-0.9922314882278442,-0.16828489303588867,720,1688918251.6412477,1688919684.5842402,94.84223175048828,94.48178100585938,0.16828489303588867,16.581443786621094,94.51146697998047,143276.9375,0.9922314882278442
721,ReLU,0.4460529345567313,0,0,0,1,0,4,on,0.0008115875212617071,18,35.03681182861328,-1.0788160562515259,-0.011595348827540874,721,1688918263.3644748,1688918358.3473897,35.03681182861328,57.82802963256836,0.011595348827540874,9.298105239868164,47.4190559387207,9486.5283203125,1.0788160562515259
722,ReLU,0.03787375710542986,1,3,0,0,4,1,on,0.0001261991143124729,143,93.45960998535156,-1.2154422998428345,-0.123186856508255,722,1688918263.9580624,1688919283.9825664,93.45960998535156,92.06612396240234,0.123186856508255,9.467849731445312,92.31322479248047,101990.1484375,1.2154422998428345
723,Mish,0.18782145914514947,2,0,1,1,0,4,off,0.0003448992912496888,82,86.08355712890625,-2.3608531951904297,-0.3689808249473572,723,1688918267.1104605,1688919452.4475007,86.08355712890625,94.064453125,0.3689808249473572,46.104652404785156,82.03021240234375,118521.4375,2.3608531951904297
724,Hardswish,0.08179126263179008,1,0,1,0,4,1,off,0.0008766227856200928,193,68.2337646484375,-1.2360670566558838,-0.06655415892601013,724,1688918278.5270503,1688919543.6027424,68.2337646484375,28.875938415527344,0.06655415892601013,8.72968578338623,70.81397247314453,126495.25,1.2360670566558838
725,ReLU,0.1236214938595051,0,0,0,1,1,0,on,0.000350973938347472,95,82.41291046142578,-0.8157875537872314,-0.09211863577365875,725,1688918280.4002721,1688918748.4817793,82.41291046142578,90.0994644165039,0.09211863577365875,9.164176940917969,86.85356903076172,46795.78125,0.8157875537872314
726,ReLU,0.03787375710542986,1,3,3,0,1,4,on,7.561031590166048e-05,154,94.2028579711914,-1.4631437063217163,-0.1373506486415863,726,1688918291.7889814,1688919296.0626554,94.2028579711914,96.35246276855469,0.1373506486415863,12.41747760772705,92.90410614013672,100414.9296875,1.4631437063217163
727,Mish,0.05171120112873452,0,4,0,1,3,2,on,6.523353035662585e-05,172,94.29900360107422,-2.1191537380218506,-0.3747309446334839,727,1688918297.075227,1688920378.1265187,94.29900360107422,96.92876434326172,0.3747309446334839,44.898704528808594,94.71871948242188,208092.828125,2.1191537380218506
728,ReLU,0.03787375710542986,0,0,0,1,3,2,on,0.0001261991143124729,172,94.49886322021484,-0.8857462406158447,-0.3632321357727051,728,1688918313.857278,1688919462.5600765,94.49886322021484,97.12808990478516,0.3632321357727051,47.93513107299805,94.27751922607422,114865.8359375,0.8857462406158447
729,ReLU,0.4931828630909949,0,0,0,0,0,1,on,0.00015258160331783763,178,93.60477447509766,-0.6691081523895264,-0.10022574663162231,729,1688918317.66236,1688919153.3067038,93.60477447509766,91.74423217773438,0.10022574663162231,10.128477096557617,90.74143981933594,83550.7421875,0.6691081523895264
730,ReLU,0.472205019616199,3,4,1,0,1,0,on,0.0004743948968151902,186,93.01951599121094,-1.7203608751296997,-0.04464609920978546,730,1688918321.4948237,1688919759.6596859,93.01951599121094,89.13143157958984,0.04464609920978546,12.284326553344727,93.00881958007812,143802.84375,1.7203608751296997
731,Hardswish,0.05171120112873452,0,0,0,0,3,2,off,0.00018610821220411012,193,93.7189712524414,-0.7949325442314148,-0.31289616227149963,731,1688918335.7528107,1688919731.1715417,93.7189712524414,99.9124755859375,0.31289616227149963,47.079559326171875,93.88673400878906,139529.453125,0.7949325442314148
732,ReLU,0.472205019616199,3,0,0,3,3,2,on,0.0009599440334036069,172,83.97297668457031,-1.3218984603881836,-0.4207592308521271,732,1688918343.6194112,1688919944.9136293,83.97297668457031,34.39657211303711,0.4207592308521271,56.76064682006836,85.7362289428711,160115.421875,1.3218984603881836
733,ReLU,0.08179126263179008,1,0,3,1,0,1,on,0.00036967905028813307,80,85.1939926147461,-0.7732791304588318,-0.11701373010873795,733,1688918349.596709,1688918883.5242207,85.1939926147461,90.72599792480469,0.11701373010873795,11.180037498474121,84.56244659423828,53380.328125,0.7732791304588318
734,ReLU,0.05762081092180093,0,0,3,0,0,1,on,0.00018610821220411012,154,93.98814392089844,-0.9556373357772827,-0.10833808779716492,734,1688918352.9077728,1688919291.7072587,93.98814392089844,93.2279281616211,0.10833808779716492,13.299790382385254,93.43670654296875,93867.6328125,0.9556373357772827
735,ReLU,0.4460529345567313,0,0,0,1,1,1,on,0.0007719185731853948,191,83.19422912597656,-0.7383461594581604,-0.0257593784481287,735,1688918358.7715251,1688919509.0178764,83.19422912597656,83.87118530273438,0.0257593784481287,8.815019607543945,84.58737182617188,115012.390625,0.7383461594581604
736,Mish,0.4931828630909949,1,0,2,1,2,0,on,0.00032337955287373957,2,59.485862731933594,-2.6032938957214355,-0.7182164788246155,736,1688918371.3030891,1688918396.8354223,59.485862731933594,73.47029876708984,0.7182164788246155,98.2667007446289,50.80986022949219,2548.3251953125,2.6032938957214355
