,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
804,0.4297918648139232,0.0005704069479491003,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.485969543457031,0.7912967205047607
805,0.17193505995608077,0.0005523502548940777,ReLU,on,1.0,1.0,0.0,0.0,1.0,2.0,13.080490112304688,0.6481558084487915
806,0.13162231737887173,0.0001308374712630829,ReLU,off,2.0,0.0,0.0,0.0,0.0,1.0,11.575363159179688,0.544653058052063
807,0.08269702427315641,0.0004453223312267718,ReLU,on,3.0,2.0,3.0,1.0,2.0,2.0,8.972305297851562,1.2958046197891235
808,0.19504425185061203,0.0005033457382925152,ReLU,on,0.0,1.0,0.0,0.0,1.0,2.0,10.425254821777344,0.567169725894928
809,0.20937317030764327,0.0008971341904409527,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.199851989746094,0.7922724485397339
810,0.17888610976076827,0.00015427164161282771,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.332923889160156,0.5050680041313171
811,0.21479986708498702,0.0006533805283315778,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.098106384277344,0.779157280921936
812,0.1451674207959245,0.0005223191269643902,ReLU,on,1.0,2.0,0.0,0.0,0.0,1.0,14.142234802246094,0.6169097423553467
813,0.3535482835811915,0.0006132531578726744,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.969108581542969,0.5378940105438232
814,0.19086530599143864,0.0005310065298454748,ReLU,on,1.0,2.0,0.0,0.0,1.0,2.0,8.989791870117188,0.8368208408355713
815,0.11797296278811202,0.0006864328964956403,ReLU,on,1.0,2.0,0.0,0.0,0.0,1.0,14.047164916992188,0.6130520701408386
816,0.09438567185435362,5.587368660637241e-05,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.881744384765625,0.5330143570899963
817,0.20979998915529952,0.0009999772080190776,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.253471374511719,0.7745974659919739
818,0.20181237929201828,0.00024442545020657774,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.066825866699219,0.5131556987762451
819,0.2005601912453449,0.0005065949087517248,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,22.770721435546875,0.3382166922092438
820,0.30440233417015417,0.0004179636361085971,ReLU,on,1.0,0.0,3.0,3.0,2.0,0.0,12.044288635253906,0.8469770550727844
821,0.14060244510129807,0.00037274809039589693,ReLU,on,1.0,2.0,0.0,2.0,2.0,2.0,9.049598693847656,1.3378194570541382
822,0.12614074176704818,0.0005279887350584752,ReLU,on,2.0,3.0,0.0,0.0,0.0,2.0,8.78399658203125,0.9157407879829407
823,0.16685564838462194,0.00047909245477966073,ReLU,on,2.0,0.0,2.0,1.0,0.0,1.0,9.737213134765625,0.8404838442802429
824,0.24406744520998702,0.00046467386329251525,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.830513000488281,0.5244343280792236
825,0.21973971516994298,0.0006466211365587673,ReLU,on,0.0,0.0,0.0,0.0,0.0,3.0,13.688156127929688,0.45189571380615234
826,0.14949752766994298,0.0006127832459337674,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.649948120117188,1.0025477409362793
827,0.22379761649843385,0.0006151752318243526,Hardswish,on,2.0,1.0,1.0,0.0,0.0,0.0,12.31182861328125,0.5851106643676758
828,0.15827685683108078,0.0005892698105581403,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.400001525878906,0.5253680944442749
829,0.17944296023801684,0.00022428434527870943,ReLU,on,3.0,1.0,0.0,2.0,2.0,2.0,9.039787292480469,1.245747685432434
830,0.7198830657171839,1.0020812879040102e-05,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,23.764236450195312,0.3912958800792694
831,0.17717883437014328,0.0004919254502065777,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.194572448730469,0.5228913426399231
832,0.26958415424714116,0.0005049318052087807,ReLU,on,0.0,0.0,1.0,0.0,0.0,0.0,18.94641876220703,0.3594302833080292
833,0.2507169374771001,0.0004021960517704424,Hardswish,on,3.0,1.0,2.0,0.0,0.0,1.0,10.164077758789062,0.7213446497917175
834,0.006695191792018271,0.0005976084336050152,ReLU,on,2.0,3.0,0.0,0.0,0.0,2.0,10.489768981933594,0.9064244031906128
835,0.1143427840187824,0.0007041235952751622,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.444580078125,0.33267834782600403
836,0.1097831877054382,0.0004174983633157535,ReLU,on,0.0,0.0,0.0,2.0,2.0,1.0,10.608848571777344,0.8319462537765503
837,0.18650787489748702,0.0005521689804800152,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.118621826171875,0.2947426438331604
838,0.326016663959987,0.00043144022071439024,ReLU,on,0.0,2.0,0.0,0.0,0.0,2.0,10.635284423828125,0.7805451154708862
839,0.0977036426912732,0.00035397902355809475,Hardswish,on,2.0,1.0,2.0,1.0,0.0,2.0,10.157730102539062,1.0460572242736816
840,0.4577768192991519,0.0005315529892087748,ReLU,on,0.0,0.0,1.0,0.0,0.0,2.0,10.745834350585938,0.5618175864219666
841,0.2147206850628699,0.00042879410162209846,Hardswish,on,3.0,2.0,2.0,1.0,0.0,3.0,9.509414672851562,1.0851868391036987
842,0.3441979612862477,0.0003647400788326201,ReLU,on,1.0,0.0,2.0,1.0,0.0,1.0,10.927093505859375,0.6227761507034302
843,0.26114019911623704,0.00047204568946439024,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.344955444335938,0.34124064445495605
844,0.1948106341998398,0.00018475782010558513,ReLU,off,2.0,1.0,0.0,2.0,2.0,2.0,9.912033081054688,1.3562848567962646
845,0.18144702284670577,0.0008671030625112652,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.037559509277344,0.7708413600921631
846,0.18506082384672765,0.0004408824000855875,ReLU,on,2.0,1.0,2.0,1.0,0.0,2.0,9.621383666992188,1.0457888841629028
847,0.08986389296389327,0.0007579758652456403,ReLU,on,3.0,0.0,0.0,0.0,0.0,2.0,9.546897888183594,0.664303183555603
848,0.03640546589985191,0.0008815285760744032,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.145553588867188,0.3291267454624176
849,0.18442021637741896,0.0003606842448171767,Hardswish,on,3.0,2.0,3.0,1.0,0.0,3.0,9.924964904785156,0.9761956930160522
850,0.3130982336755168,0.0007458712593412095,ReLU,on,2.0,2.0,0.0,0.0,0.0,1.0,10.5673828125,0.7853744029998779
851,0.18095922987795576,0.00045639566505032775,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.045578002929688,0.2956310212612152
852,0.162606019428737,0.0004583896836050152,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.737617492675781,0.5333343148231506
853,0.17266674940920576,1.0037632823765213e-05,ReLU,on,0.0,0.0,0.0,2.0,1.0,1.0,16.97235107421875,0.5669631958007812
854,0.16693518202639326,0.0004373014267690777,ReLU,on,2.0,1.0,1.0,0.0,1.0,2.0,13.054244995117188,0.8999284505844116
855,0.17291064589358077,0.0008892185410268903,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.233184814453125,0.7992849946022034
856,0.34452637626405885,0.0005435718382696651,Hardswish,on,3.0,1.0,0.0,0.0,0.0,4.0,13.590019226074219,1.0213420391082764
857,0.15143797418643334,0.0007005823838716203,ReLU,on,2.0,1.0,2.0,1.0,1.0,1.0,11.126419067382812,0.9248075485229492
858,0.12108264296389327,0.0006641965683706402,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.935211181640625,0.7722997665405273
859,0.23534909016994296,0.0008669299744493923,ReLU,on,3.0,2.0,0.0,0.0,0.0,2.0,9.14691162109375,0.9289149641990662
860,0.039255372456080774,0.0009695835312612652,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.270896911621094,0.5390539765357971
861,0.3271832556481731,0.00025510099566933444,ReLU,on,1.0,2.0,0.0,2.0,2.0,2.0,9.01361083984375,1.3600382804870605
862,0.26022558729983075,0.0008597916611440776,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.4725341796875,0.8039007782936096
863,0.32035132665945626,0.00047576299995644606,ReLU,on,0.0,2.0,0.0,0.0,0.0,1.0,16.825973510742188,0.5506917238235474
864,0.1999504500344074,0.0005555994253532873,ReLU,on,0.0,1.0,0.0,0.0,1.0,1.0,15.05023193359375,0.3384537696838379
865,0.45375744765139325,0.0007125364121206402,ReLU,on,3.0,2.0,0.0,0.0,0.0,2.0,9.47430419921875,0.9458168745040894
866,0.12998486464358078,0.0008032340439565776,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.981559753417969,0.7703169584274292
867,0.19815393202639328,0.0005217148789175152,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,16.734298706054688,0.33513760566711426
868,0.3100414442334245,0.0005521085556753277,ReLU,on,0.0,0.0,2.0,0.0,1.0,2.0,9.836997985839844,0.7997824549674988
869,0.1176353865578449,0.0008272089224235998,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.155357360839844,0.5443137288093567
870,0.21937292616701828,0.0006252225693472028,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.950607299804688,0.5209683179855347
871,0.4523840483390896,0.00067264175036427,ReLU,on,0.0,1.0,3.0,0.0,0.0,2.0,10.984672546386719,0.7144396901130676
872,0.05656800179259091,0.000821298074060774,ReLU,off,0.0,0.0,0.0,1.0,0.0,1.0,17.7508544921875,0.34661415219306946
873,0.3876350798773401,0.0005654456175665401,Hardswish,on,2.0,1.0,2.0,0.0,0.0,2.0,10.027633666992188,1.0415253639221191
874,0.24760394423342452,0.00028043863380032775,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.877540588378906,0.5230951905250549
875,0.12480206435061202,0.0009999772080190776,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.956275939941406,0.7766172289848328
876,0.15528912489748703,0.0002475675400503277,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.100128173828125,0.7701436281204224
877,0.2820888762640588,0.0007269006956915401,Hardswish,on,2.0,2.0,2.0,1.0,0.0,2.0,9.487297058105469,1.280679702758789
878,0.20364160292483077,0.0006243766220815777,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.951766967773438,0.512892484664917
879,0.2890946150734699,0.0003766815786735998,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.671226501464844,1.0004140138626099
880,0.04279995486692308,0.0009624337593412094,ReLU,off,3.0,0.0,0.0,0.0,0.0,1.0,13.063583374023438,0.46869510412216187
881,0.11362696531522254,0.000514095140540814,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.392578125,0.29714784026145935
882,0.2154688439253841,0.00042643110044723203,ReLU,off,0.0,2.0,0.0,0.0,0.0,0.0,16.36540985107422,0.5654585957527161
883,0.23607983534670576,0.0005385733994253278,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,19.176719665527344,0.3255693018436432
884,0.12562096110569645,0.0005613142727354093,ReLU,on,3.0,1.0,0.0,0.0,0.0,3.0,10.987495422363281,0.6126747727394104
885,0.37022384602931796,0.0004938672303087673,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.3388671875,0.8152689933776855
886,0.08404891536838424,0.0005240837749114302,ReLU,on,3.0,1.0,0.0,0.0,1.0,2.0,10.081611633300781,0.7386486530303955
887,0.2698594984326433,0.0004470902451284527,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.109138488769531,0.520757257938385
888,0.9437924641664812,4.2797074634955846e-05,ReLU,on,2.0,3.0,0.0,0.0,0.0,2.0,9.492546081542969,0.9853452444076538
889,0.251885963047781,0.0003515461480961259,ReLU,on,3.0,0.0,0.0,0.0,3.0,3.0,10.63836669921875,0.7350355386734009
890,0.1676247202470237,0.00040525727399545524,ReLU,on,3.0,1.0,0.0,0.0,1.0,3.0,11.026641845703125,0.6468194723129272
891,0.23979925673342453,0.00047911539161282773,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.830513000488281,0.5244343280792236
892,0.13291162245608076,0.0008362864121206401,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.232933044433594,0.5808444023132324
893,0.07821783583498702,0.00012840982520657772,ReLU,on,0.0,0.0,0.0,0.0,3.0,1.0,13.426414489746094,0.4441056251525879
894,0.0020082678552043355,0.00042441129840370943,ReLU,on,2.0,3.0,0.0,3.0,1.0,1.0,22.642608642578125,0.8570184111595154
895,0.21425109999514327,0.0004886625107534527,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.900047302246094,0.5204282999038696
896,0.13986267226076826,0.0005518064316518902,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.043067932128906,0.5064124464988708
897,0.2676034559521745,0.00044461282813626523,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.109138488769531,0.520757257938385
898,0.4319164090235111,0.00037672839433379414,Hardswish,on,0.0,3.0,0.0,2.0,2.0,0.0,10.838813781738281,0.9598909616470337
899,0.06138897841311202,0.0009429966171987653,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.056472778320312,0.3290818929672241
900,0.10373363121070402,0.0006623686880740359,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.576385498046875,1.0048562288284302
901,0.3970188094094074,0.0004438739614860998,ReLU,on,0.0,3.0,0.0,0.0,0.0,2.0,11.306686401367188,0.7336796522140503
902,0.665032777241237,0.0001433347519643902,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.248626708984375,0.5258523225784302
903,0.08590423498051339,0.00031469596728556527,ReLU,on,2.0,2.0,0.0,0.0,1.0,2.0,8.917427062988281,1.021864414215088
904,0.11962020833400547,0.0006248682068712673,ReLU,on,3.0,0.0,0.0,2.0,1.0,2.0,9.017974853515625,0.9599900841712952
905,0.18845629352486068,0.0008073326071287877,ReLU,on,1.0,2.0,0.0,0.0,0.0,2.0,9.172958374023438,0.8235628604888916
906,0.1762987761664026,0.0006377741087774776,Hardswish,on,1.0,1.0,2.0,0.0,2.0,0.0,10.963020324707031,0.8274388909339905
907,0.015363438701065713,0.0005505603245900734,Hardswish,on,1.0,2.0,3.0,1.0,0.0,0.0,10.643417358398438,0.7106923460960388
908,0.2513233656201433,0.0005479392441518902,ReLU,on,2.0,0.0,0.0,1.0,0.0,2.0,9.204948425292969,0.842898964881897
909,0.10529842898801683,0.00046743375934120944,ReLU,on,2.0,2.0,0.0,2.0,2.0,2.0,8.313507080078125,1.4987558126449585
910,0.1687317000344074,0.0005891351919548498,ReLU,on,0.0,2.0,0.0,0.0,0.0,2.0,10.168769836425781,0.7693687677383423
911,0.19467840712404952,0.00010139993751126522,ReLU,on,3.0,0.0,0.0,0.0,1.0,2.0,9.883186340332031,0.6922323703765869
912,0.05364964957502532,0.0006987815322333403,Hardswish,on,0.0,2.0,2.0,0.0,1.0,0.0,10.549331665039062,0.7738282084465027
913,0.007922757601298087,0.0009821322456693344,ReLU,off,0.0,0.0,0.0,1.0,1.0,4.0,24.527725219726562,0.9163185358047485
914,0.21906530231392318,0.0005842442282225377,ReLU,on,1.0,2.0,0.0,0.0,0.0,1.0,13.401626586914062,0.6241675615310669
915,0.12358258192873703,0.0005238297470815778,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.408279418945312,0.29704493284225464
916,0.08419054645454817,0.0009999668844725377,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.119354248046875,0.7976866960525513
917,0.10846099989748702,0.0007510874375112653,ReLU,on,2.0,1.0,0.0,0.0,0.0,1.0,9.957679748535156,0.5583471655845642
918,0.47013183920149815,1.0040740539454841e-05,Hardswish,on,2.0,1.0,2.0,1.0,1.0,2.0,11.614791870117188,1.137131690979004
919,0.07921611422214071,0.0009952420815545534,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.914642333984375,0.7666105628013611
920,0.20211724989748703,0.0003652146347768902,ReLU,on,0.0,1.0,0.0,0.0,1.0,0.0,15.205368041992188,0.33254504203796387
921,0.10275804527320401,0.0007887773794802859,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.09112548828125,0.8029914498329163
922,0.15882562392092453,0.00036019937598782774,Hardswish,on,0.0,0.0,0.0,0.0,0.0,2.0,11.893119812011719,0.5165736675262451
923,0.08384348861827014,0.0008944382170081115,ReLU,off,0.0,2.0,0.0,2.0,3.0,2.0,9.619766235351562,1.1441469192504883
924,0.5109427045770406,0.00011771845413898559,Hardswish,on,2.0,0.0,2.0,1.0,0.0,1.0,10.110687255859375,0.8348084092140198
925,0.17833734267092452,0.00030376260840970273,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.176628112792969,0.2946215271949768
926,0.09867872001405885,0.0008971173704962277,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.979743957519531,0.7708349227905273
927,0.20858050673342451,0.0003374192246206402,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.130722045898438,0.7902572751045227
928,0.1356837264015949,0.0007707721548454748,ReLU,on,1.0,1.0,0.0,1.0,0.0,2.0,14.635017395019531,0.6427928805351257
929,0.14919171278811202,0.0004864872177847027,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.268775939941406,0.5260077714920044
930,0.23944149539426685,0.00048314420855995947,ReLU,on,0.0,3.0,0.0,2.0,1.0,1.0,14.151451110839844,0.7383415699005127
931,0.10071728651858078,0.00048799783790189023,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.117416381835938,0.29723823070526123
932,0.11705559772407942,0.0003360191305662877,ReLU,on,2.0,2.0,0.0,0.0,0.0,1.0,10.049308776855469,0.7781918048858643
933,0.34530167177620097,0.0003988839108536782,ReLU,on,0.0,0.0,2.0,2.0,0.0,1.0,10.735809326171875,0.8372087478637695
934,0.09718887088254809,0.0005931173530912095,ReLU,on,4.0,0.0,0.0,2.0,1.0,3.0,11.284965515136719,1.2746065855026245
935,0.46662298720217454,0.0005462473496206402,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.876411437988281,0.541929304599762
936,0.11657150227931797,0.0009999853943712673,ReLU,on,2.0,1.0,0.0,0.0,0.0,1.0,10.095695495605469,0.5734965801239014
937,0.14888684218264328,0.0005591782578237653,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.059638977050781,0.5072879791259766
938,0.4846103529248308,0.00043875162208157774,ReLU,on,0.0,1.0,0.0,0.0,1.0,2.0,10.676071166992188,0.578411877155304
939,0.12344063950440175,0.000795932525836733,ReLU,on,3.0,1.0,0.0,0.0,1.0,3.0,11.126762390136719,0.6524139046669006
940,0.11431451552248702,0.0009123008164175152,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.428863525390625,0.5351106524467468
941,0.3733595473860456,0.00034990689809428024,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.650802612304688,0.31012919545173645
942,0.5937540296826432,0.0002854538925893901,ReLU,off,2.0,0.0,0.0,0.0,0.0,1.0,11.499061584472656,0.5458735227584839
943,0.7533842787060808,0.0002498032578237652,Hardswish,on,0.0,1.0,0.0,0.0,1.0,2.0,10.551383972167969,0.5647785067558289
944,0.12614074176704818,0.0005279887350584752,ReLU,off,0.0,3.0,0.0,4.0,0.0,0.0,22.953323364257812,1.0656580924987793
945,0.18819320972876286,0.0005543111362266477,Hardswish,on,2.0,0.0,0.0,0.0,0.0,1.0,10.75592041015625,0.5372750759124756
946,0.04449914687014327,0.0005709006699331403,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,19.411529541015625,0.30462396144866943
947,0.7726474665778167,0.0005008233052136901,ReLU,on,0.0,0.0,2.0,0.0,0.0,2.0,10.280380249023438,0.8003581762313843
948,0.812071791016711,0.00025691166278681054,ReLU,on,2.0,0.0,2.0,2.0,0.0,2.0,9.338951110839844,1.284866213798523
949,0.2641279310498308,0.0006373679550893902,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.127464294433594,0.5229254961013794
950,0.10373363121070402,0.0006166271109255984,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.1197509765625,0.8040314316749573
951,0.00101142058785221,0.0006891600824131291,Hardswish,on,3.0,2.0,1.0,1.0,1.0,2.0,17.596786499023438,0.9949973225593567
952,0.37964747001405885,0.0005766242064337276,Hardswish,on,0.0,1.0,0.0,0.0,0.0,2.0,13.26947021484375,0.5766228437423706
953,0.302846497944362,0.0005866111191518902,ReLU,on,2.0,0.0,0.0,0.0,1.0,2.0,9.374969482421875,0.818355917930603
954,0.1062942000344074,0.0003607294302360998,ReLU,on,0.0,2.0,0.0,0.0,0.0,1.0,16.78514862060547,0.5402026176452637
955,0.11821685927248703,0.0006151316269643902,ReLU,on,2.0,1.0,0.0,0.0,0.0,1.0,10.00775146484375,0.5591527819633484
956,0.12370453017092452,0.0006479422959097028,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.124916076660156,0.5435513257980347
957,0.06969281883912551,0.00026982153448111817,ReLU,on,3.0,2.0,0.0,0.0,1.0,3.0,9.854515075683594,0.7984919548034668
958,0.3559525990119872,0.00036616319241006956,ReLU,on,0.0,0.0,1.0,0.0,0.0,1.0,17.349998474121094,0.36899039149284363
959,0.698306813769903,0.000491357491054533,ReLU,on,0.0,0.0,2.0,0.0,0.0,2.0,10.349617004394531,0.7929563522338867
960,0.27732660970237616,0.0003139606314079748,ReLU,on,0.0,1.0,0.0,0.0,0.0,2.0,12.117729187011719,0.5765014886856079
961,0.25626226942873703,0.0006637131699331403,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.901870727539062,0.5244473218917847
962,0.18742248671389328,0.0005351896103628277,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,19.75054168701172,0.3093264698982239
963,0.0677585555031574,0.0005453876333610998,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.192832946777344,0.5398470759391785
964,0.006390321186549521,0.0005674564560659527,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,10.913467407226562,0.7634342312812805
965,0.049789357002418946,0.0001827936198171767,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,12.1763916015625,0.5208324193954468
966,0.02931659071779952,0.0008275852402456403,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.521713256835938,0.5392099022865295
967,0.00803936770277089,0.0006410652887645163,ReLU,on,3.0,2.0,0.0,1.0,1.0,2.0,10.553596496582031,0.9468762278556824
968,0.029507596468485588,0.00046894437945839694,ReLU,on,2.0,3.0,0.0,3.0,2.0,3.0,9.131973266601562,1.1163184642791748
969,0.10373363121070402,0.0006270806021365359,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.585258483886719,1.0048562288284302
970,0.0226377058937824,0.0008938574819939123,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.622520446777344,0.5390539765357971
971,0.001085572651393271,0.0005646164902456402,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,16.6229248046875,0.7383974194526672
972,0.353827009443763,2.089526402250767e-05,ReLU,on,2.0,1.0,1.0,0.0,3.0,1.0,14.554450988769531,0.7790817618370056
973,0.06834002821779953,0.0005354313095815778,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.053329467773438,0.5030463933944702
974,0.08492223590767317,0.0006751231344725377,ReLU,on,3.0,2.0,0.0,0.0,0.0,2.0,8.925392150878906,0.891703188419342
975,0.003646485737330771,0.0005582718857534527,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,14.601638793945312,0.5407257676124573
976,0.3196096086338963,0.0003288899031917821,ReLU,on,1.0,0.0,2.0,0.0,2.0,0.0,10.636604309082031,0.8559596538543701
977,0.09749374148801683,0.0005061056343412094,ReLU,on,2.0,1.0,0.0,3.0,2.0,2.0,8.696807861328125,1.1899242401123047
978,0.12407037489748703,0.0003866050156362652,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.774620056152344,0.33296579122543335
979,0.07921611422214071,0.0006787973794061159,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.24506378173828,0.3287818729877472
980,0.10931463759279952,0.0005044938095815777,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.971900939941406,0.5086597204208374
981,0.17217895644045578,0.0005724112900503277,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.143272399902344,0.29512444138526917
982,0.509426820209987,0.0007321744736440778,Hardswish,on,0.0,2.0,0.0,0.0,0.0,2.0,11.391952514648438,0.793645441532135
983,0.9999636244092057,0.0003297452744253277,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,12.809722900390625,0.6046776175498962
984,0.05608422987795577,0.0007249234970815778,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.137397766113281,0.5394469499588013
985,0.11760711806154953,0.0009667435654409527,ReLU,off,2.0,0.0,0.0,0.0,0.0,1.0,10.839874267578125,0.5484009981155396
986,0.15730221516994297,0.0009999853943712673,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.646560668945312,1.0104055404663086
987,0.2471161512646745,0.0004800821884878277,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.847381591796875,0.5239702463150024
988,0.4497004500344074,0.0003839929800407873,ReLU,on,0.0,2.0,0.0,0.0,0.0,2.0,10.715141296386719,0.8007792234420776
989,0.21369957965767317,0.0008530137594725377,ReLU,on,2.0,2.0,0.0,0.0,0.0,2.0,8.762077331542969,1.001394271850586
990,0.10541229384279951,0.00019898599708157772,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.482696533203125,0.5098922848701477
991,0.4401073279137981,0.00032815458453652193,ReLU,on,1.0,2.0,0.0,1.0,1.0,2.0,9.298675537109375,0.9052178859710693
992,0.6222289442334246,7.934488380032771e-05,ReLU,off,0.0,0.0,0.0,0.0,1.0,2.0,11.634483337402344,0.5247108936309814
993,0.35599409790948944,0.00014516876021098129,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.235343933105469,0.5591438412666321
