,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
121,Mish,0.9200110948993095,3,4,1,2,4,3,on,0.0005013274597311,"[85.53666687011719, -3.3799307346343994]","[85.53666687011719, -3.3799307346343994]",120,1.8636176586151123,1.88565993309021,1684457377.2251384,1684457377.2470684
122,ReLU,0.0254128435193819,4,4,0,2,2,4,off,0.0008582891696769,"[79.33474731445312, -2.534024477005005]","[79.33474731445312, -2.534024477005005]",121,1.8770663738250728,1.8997735977172847,1684457377.238588,1684457377.2611775
123,Mish,0.7665203389247428,2,4,4,3,1,2,on,0.0007537479632179,"[88.05677032470703, -4.098793029785156]","[88.05677032470703, -4.098793029785156]",122,1.8817689418792725,1.904045343399048,1684457377.2432902,1684457377.2654529
124,ReLU,0.8677774670612627,4,4,2,2,3,0,on,0.0003972433044057,"[86.67037200927734, -2.169656753540039]","[86.67037200927734, -2.169656753540039]",123,1.8825299739837649,1.90484619140625,1684457377.2440507,1684457377.266255
125,ReLU,0.1234357214764446,1,4,0,4,0,3,off,0.0004804619552168,"[86.11211395263672, -1.566537618637085]","[86.11211395263672, -1.566537618637085]",124,1.887946605682373,1.911359786987305,1684457377.249472,1684457377.2727582
126,Hardswish,0.9886089902997311,0,3,2,1,2,1,off,0.0004667853314499,"[87.48436737060547, -0.9915668964385986]","[87.48436737060547, -0.9915668964385986]",125,1.892914056777954,1.915933847427368,1684457377.2544355,1684457377.277337
127,Mish,0.3027004962134896,1,3,4,3,1,3,off,0.0004011281147034,"[85.8490219116211, -2.7381725311279297]","[85.8490219116211, -2.7381725311279297]",126,1.8981537818908687,1.9211201667785645,1684457377.2596755,1684457377.282526
128,ReLU,0.7147980188389798,2,0,0,0,0,0,off,0.0002334579701829,"[86.06285095214844, -0.5668401718139648]","[86.06285095214844, -0.5668401718139648]",127,1.9306957721710205,1.9525840282440183,1684457377.2922156,1684457377.3139892
129,Mish,0.289495805107567,1,4,0,3,0,4,on,0.0009805584766849,70.2976303100586,-2.3093056678771973,136,2.0028152465820312,2.025530815124512,1684457377.3643382,1684457377.386822
130,ReLU,0.6999146247578618,1,4,2,3,4,2,on,0.0007465622748841,"[84.00342559814453, -2.1824729442596436]","[84.00342559814453, -2.1824729442596436]",129,1.9452695846557613,1.9678430557250977,1684457377.3067908,1684457377.329249
131,Hardswish,0.0464987288843078,0,3,0,3,1,2,off,0.0003207651899552,"[88.41400909423828, -0.8302615284919739]","[88.41400909423828, -0.8302615284919739]",130,1.9493038654327397,1.971409797668457,1684457377.3108249,1684457377.3328156
132,ReLU,0.6386328062876275,4,3,0,4,2,0,on,0.0006167684685796,"[82.37770080566406, -2.158596992492676]","[82.37770080566406, -2.158596992492676]",131,1.950694561004639,1.972774028778076,1684457377.3122146,1684457377.334181
133,Hardswish,0.2825170801180529,4,1,4,1,3,3,on,0.0007434587315917,"[80.16423797607422, -1.7631354331970217]","[80.16423797607422, -1.7631354331970217]",132,1.957277774810791,1.9805340766906736,1684457377.3187993,1684457377.341935
134,ReLU,0.4953797060960296,1,0,4,0,1,1,on,0.0005963547008078,"[70.40678405761719, -0.8672114014625549]","[70.40678405761719, -0.8672114014625549]",133,1.9620983600616453,1.984987735748291,1684457377.32362,1684457377.346392
135,ReLU,0.4953492655060122,3,0,0,2,1,3,off,0.0009418664999695,"[87.22013854980469, -1.0537421703338623]","[87.22013854980469, -1.0537421703338623]",134,1.9679787158966064,1.990689992904663,1684457377.3295002,1684457377.3520997
136,Hardswish,0.8824968214209856,0,0,2,4,3,4,off,0.0004810973920187,"[82.1808853149414, -2.01928186416626]","[82.1808853149414, -2.01928186416626]",135,1.997521162033081,2.019244909286499,1684457377.3590412,1684457377.380655
137,Mish,0.6161100713549496,1,0,0,0,0,1,on,0.0004860286799956,83.67948913574219,-0.6519331336021423,144,2.073901653289795,2.0963170528411865,1684457377.4354246,1684457377.4576097
138,Hardswish,0.6919465977259122,2,0,0,3,1,4,on,0.0002918139013485,"[83.98648834228516, -1.3861874341964722]","[83.98648834228516, -1.3861874341964722]",137,2.0129048824310303,2.0354108810424805,1684457377.374426,1684457377.3968174
139,Mish,0.5639447468050363,2,0,4,2,0,0,off,0.0005116664692845,"[86.92369079589844, -3.0050222873687744]","[86.92369079589844, -3.0050222873687744]",138,2.016167163848877,2.0382091999053955,1684457377.3776877,1684457377.399615
140,ReLU,0.9123910713022908,0,1,1,0,4,4,off,0.000230559194769,"[69.45946502685547, -1.535106897354126]","[69.45946502685547, -1.535106897354126]",139,2.0187790393829346,2.0405523777008057,1684457377.380299,1684457377.4019585
141,ReLU,0.685738887435176,3,0,2,3,4,1,on,0.000641984853935,"[86.84941101074219, -1.534279465675354]","[86.84941101074219, -1.534279465675354]",140,2.026580333709717,2.049537181854248,1684457377.388102,1684457377.41094
142,Hardswish,0.5889071567776364,3,2,0,3,1,0,off,0.0007231701267522,"[87.98760986328125, -0.9821949005126952]","[87.98760986328125, -0.9821949005126952]",141,2.030670642852783,2.0535285472869877,1684457377.3921916,1684457377.4149334
143,Hardswish,0.3431136873886042,1,2,4,1,2,2,off,5.988117434240796e-05,"[87.1773452758789, -1.7101932764053345]","[87.1773452758789, -1.7101932764053345]",142,2.036813497543335,2.0595412254333496,1684457377.3983347,1684457377.4209502
144,ReLU,0.9421204866393336,0,1,2,0,0,1,off,0.0001039246337689,"[88.28828430175781, -0.6158527135848999]","[88.28828430175781, -0.6158527135848999]",143,2.06433629989624,2.085931301116944,1684457377.4258564,1684457377.4473412
145,ReLU,0.8779057538373717,1,0,4,1,0,1,off,0.0001807731776846,73.56233215332031,-0.8298582434654236,152,2.1452693939208984,2.167755603790283,1684457377.5067918,1684457377.5290456
146,Hardswish,0.9635277867012356,4,3,2,3,0,4,on,0.0005685367021693,"[84.17908477783203, -2.0825018882751465]","[84.17908477783203, -2.0825018882751465]",145,2.081191062927246,2.1050374507904053,1684457377.4427474,1684457377.466415
147,ReLU,0.5437051927853246,1,0,0,1,4,3,on,0.0006119230907174,"[83.99239349365234, -1.1769920587539673]","[83.99239349365234, -1.1769920587539673]",146,2.083271026611328,2.10516357421875,1684457377.4447913,1684457377.466571
148,Hardswish,0.252758771560926,4,0,4,4,0,2,off,0.0005426504863638,"[79.95132446289062, -2.315603733062744]","[79.95132446289062, -2.315603733062744]",147,2.0861103534698486,2.1077914237976074,1684457377.4476306,1684457377.4691994
149,Hardswish,0.969387844336671,2,0,4,0,4,0,on,0.0003853394287471,"[83.40612030029297, -1.8658350706100464]","[83.40612030029297, -1.8658350706100464]",148,2.0953149795532227,2.1182048320770264,1684457377.4568355,1684457377.4796088
150,Mish,0.5279686593276378,4,2,1,1,3,0,on,2.8342357471314178e-05,"[86.12334442138672, -2.4069414138793945]","[86.12334442138672, -2.4069414138793945]",149,2.099007606506348,2.122696876525879,1684457377.460533,1684457377.484099
151,Mish,0.7818497528686724,0,0,1,1,1,0,on,0.0006936242557334,"[78.4065933227539, -0.8977265357971191]","[78.4065933227539, -0.8977265357971191]",150,2.1060752868652344,2.128810167312622,1684457377.4675968,1684457377.4902167
152,Mish,0.0169937637108261,2,1,0,0,4,4,off,0.000526991715871,"[86.2367935180664, -2.2396833896636963]","[86.2367935180664, -2.2396833896636963]",151,2.130772352218628,2.152493715286255,1684457377.4922917,1684457377.5139043
153,ReLU,0.884663125027612,1,3,2,3,4,1,on,7.564898554421577e-05,87.85834503173828,-1.5013329982757568,159,2.216426372528076,2.23864483833313,1684457377.577955,1684457377.5999444
154,ReLU,0.896727771949585,3,2,0,1,3,0,on,0.0009646573066708,"[85.8547134399414, -1.4171557426452637]","[85.8547134399414, -1.4171557426452637]",153,2.150249719619751,2.172043800354004,1684457377.511771,1684457377.5334518
155,Hardswish,0.2526473649752535,0,0,0,3,0,2,off,0.0003941387664674,"[86.56725311279297, -0.7066715359687805]","[86.56725311279297, -0.7066715359687805]",154,2.1520841121673584,2.1750636100769043,1684457377.513613,1684457377.5364635
156,Mish,0.0696118579573614,1,0,1,0,1,0,on,0.0001030638732348,"[82.69051361083984, -0.5933792591094971]","[82.69051361083984, -0.5933792591094971]",155,2.153438806533813,2.175119161605835,1684457377.514959,1684457377.53653
157,Mish,0.4530052766839165,3,1,0,0,1,4,on,0.0007694653573903,"[86.12781524658203, -1.6480164527893066]","[86.12781524658203, -1.6480164527893066]",156,2.163976192474365,2.186746120452881,1684457377.5254984,1684457377.5481503
158,Hardswish,0.1044463092305427,0,2,4,4,3,1,on,0.0007242942101096,"[85.0653076171875, -1.82488477230072]","[85.0653076171875, -1.82488477230072]",157,2.1682708263397217,2.191943645477295,1684457377.52981,1684457377.5533483
159,ReLU,0.6047772929235967,2,4,2,0,0,3,off,8.073652620090644e-05,"[88.90525817871094, -1.476175308227539]","[88.90525817871094, -1.476175308227539]",158,2.174999952316284,2.19770884513855,1684457377.536521,1684457377.5591164
160,Mish,0.4483508551024825,3,2,3,3,2,1,off,0.0008891630324117,86.53240203857422,-3.5270776748657227,168,2.4134738445281982,2.437448263168335,1684457377.775006,1684457377.7987263
161,Hardswish,0.4613084557611585,2,2,2,1,3,1,on,0.0003043454462261,"[89.85615539550781, -1.2115590572357178]","[89.85615539550781, -1.2115590572357178]",160,2.321244955062866,2.344534158706665,1684457377.6827726,1684457377.705917
162,ReLU,0.7353005090885114,0,2,2,0,2,3,off,0.0005935264196162,"[87.44903564453125, -1.0840927362442017]","[87.44903564453125, -1.0840927362442017]",161,2.344907283782959,2.3684442043304443,1684457377.7064347,1684457377.7298322
163,Hardswish,0.7935948533562508,0,1,1,1,1,2,on,0.0002340908739339,"[33.22984313964844, -0.5946395993232727]","[33.22984313964844, -0.5946395993232727]",162,2.3460192680358887,2.36963152885437,1684457377.7075474,1684457377.7310164
164,ReLU,0.3683278248268478,0,0,4,3,0,4,on,0.0006319045318114,"[66.80879211425781, -1.5341347455978394]","[66.80879211425781, -1.5341347455978394]",163,2.3539061546325684,2.3783349990844727,1684457377.715438,1684457377.7397168
165,ReLU,0.012080640221741,0,1,2,2,0,2,off,0.0005268667187793,"[87.97261810302734, -1.034972071647644]","[87.97261810302734, -1.034972071647644]",164,2.357058525085449,2.380971193313598,1684457377.7185876,1684457377.7423563
166,Hardswish,0.3689492750985617,3,1,3,1,4,0,off,0.0009617458415786,"[83.48023223876953, -1.2889105081558228]","[83.48023223876953, -1.2889105081558228]",165,2.3642513751983643,2.387960195541382,1684457377.7257814,1684457377.7493432
167,ReLU,0.3314601813868345,0,3,3,3,3,2,on,0.0008450986499286,"[88.86321258544922, -1.0701532363891602]","[88.86321258544922, -1.0701532363891602]",166,2.365252017974853,2.389611005783081,1684457377.7267818,1684457377.7509954
168,Mish,0.7462876603026289,3,1,2,0,4,0,off,0.0002342228480995,"[87.89777374267578, -2.2825191020965576]","[87.89777374267578, -2.2825191020965576]",167,2.39021372795105,2.4124226570129395,1684457377.7517352,1684457377.7738256
169,Mish,0.3187419333379669,4,2,0,3,1,0,on,8.535258978469257e-05,"[87.80940246582031, -2.470762252807617]","[87.80940246582031, -2.470762252807617]",169,2.414489269256592,2.4370758533477783,1684457377.7760108,1684457377.798479
170,Mish,0.4380766183091512,2,4,3,3,0,3,off,0.0001085835074354,"[89.02951049804688, -3.428386688232422]","[89.02951049804688, -3.428386688232422]",170,2.415319442749023,2.437795162200928,1684457377.776842,1684457377.799194
171,ReLU,0.5946840773739189,2,1,0,3,3,4,off,0.0004385565922574,88.93938446044922,-1.4078681468963623,178,2.486999988555908,2.5095667839050293,1684457377.8485243,1684457377.8708625
172,Hardswish,0.9040837287260642,4,3,2,3,1,1,off,0.0007482915159208,"[81.29200744628906, -1.701248288154602]","[81.29200744628906, -1.701248288154602]",171,2.424114227294922,2.447361469268799,1684457377.7856448,1684457377.8087604
173,Hardswish,0.383234990900258,1,1,1,3,3,2,off,0.0004746107214908,"[10.738418579101562, -0.9122235178947448]","[10.738418579101562, -0.9122235178947448]",172,2.4275825023651123,2.4509098529815674,1684457377.789106,1684457377.812308
174,Mish,0.329110463259128,1,4,0,2,3,4,off,0.0009108587117691,"[71.60306549072266, -3.059765577316284]","[71.60306549072266, -3.059765577316284]",173,2.434067964553833,2.4581120014190674,1684457377.7955904,1684457377.819508
175,Mish,0.5471177120550822,4,2,3,3,1,0,off,0.000977040072223,"[83.6108169555664, -3.4385311603546143]","[83.6108169555664, -3.4385311603546143]",174,2.436586380004883,2.4602787494659424,1684457377.7981088,1684457377.8216803
176,Mish,0.506953271822823,2,0,2,2,4,4,on,0.0001931239658711,"[89.04783630371094, -3.7902348041534424]","[89.04783630371094, -3.7902348041534424]",175,2.4573094844818115,2.4792935848236084,1684457377.8188305,1684457377.8407
177,ReLU,0.9826733160792204,0,4,2,1,3,2,on,0.0007926672242331,"[84.4595947265625, -1.6021721363067627]","[84.4595947265625, -1.6021721363067627]",176,2.482714891433716,2.505278348922729,1684457377.8442364,1684457377.866682
178,Hardswish,0.1392634742630749,1,1,3,3,3,1,on,0.0009841488415018,"[85.63788604736328, -0.8010110855102539]","[85.63788604736328, -0.8010110855102539]",177,2.482910394668579,2.505211114883423,1684457377.8444316,1684457377.8666153
179,ReLU,0.309859585113494,3,3,4,3,4,3,off,0.0004692207418892,86.6473388671875,-2.1193408966064453,186,2.557919979095459,2.580447196960449,1684457377.9194431,1684457377.9417355
180,Hardswish,0.8435423878550685,1,3,2,1,0,3,off,0.0004496425893161,"[87.47623443603516, -0.93548846244812]","[87.47623443603516, -0.93548846244812]",179,2.492645025253296,2.515623092651367,1684457377.854174,1684457377.877027
181,ReLU,0.624541553582778,1,2,2,0,4,4,off,0.0007472652818689,"[80.97431182861328, -2.1365444660186768]","[80.97431182861328, -2.1365444660186768]",180,2.497123003005981,2.5200109481811523,1684457377.8586454,1684457377.881412
182,Hardswish,0.805637715754033,2,0,0,4,0,4,off,0.0009896131648167,"[76.5677261352539, -2.4821808338165283]","[76.5677261352539, -2.4821808338165283]",181,2.5039968490600586,2.5274500846862797,1684457377.8655188,1684457377.888852
183,Hardswish,0.7550867275953989,0,0,0,1,0,2,on,0.0003893772459831,"[87.52812194824219, -0.5939676761627197]","[87.52812194824219, -0.5939676761627197]",182,2.5064845085144043,2.529444694519043,1684457377.8680055,1684457377.89085
184,Mish,0.3118360612457495,4,4,2,3,0,1,on,0.0003070260484719,"[87.84933471679688, -2.8535308837890625]","[87.84933471679688, -2.8535308837890625]",183,2.5244641304016118,2.546208143234253,1684457377.885985,1684457377.9076157
185,ReLU,0.7758202277694383,2,2,2,1,4,3,on,0.0002668922345176,"[89.9621353149414, -1.7968802452087402]","[89.9621353149414, -1.7968802452087402]",184,2.549845933914185,2.571987628936768,1684457377.9113672,1684457377.9333942
186,Hardswish,0.7503271608590267,4,4,0,2,0,4,on,0.0009850311783397,"[56.306739807128906, -3.797886848449707]","[56.306739807128906, -3.797886848449707]",185,2.550933837890625,2.573113441467285,1684457377.9124558,1684457377.934523
187,ReLU,0.047695359647461,1,1,0,1,0,0,off,0.0006773124506931,84.05573272705078,-0.38395780324935913,194,2.6289007663726807,2.651329755783081,1684457377.990424,1684457378.0126183
188,ReLU,0.988433577338126,4,0,4,2,2,3,on,0.0002580922015664,"[85.16944122314453, -2.1958327293395996]","[85.16944122314453, -2.1958327293395996]",187,2.5611188411712646,2.58393669128418,1684457377.9226403,1684457377.9453409
189,Mish,0.0987014610323541,1,4,2,3,4,4,on,0.0004195425504836,"[86.97809600830078, -3.573259115219116]","[86.97809600830078, -3.573259115219116]",188,2.565901279449463,2.5886828899383545,1684457377.9274223,1684457377.9500866
190,Mish,0.237155602526944,3,3,1,3,0,0,on,6.85901336395154e-05,"[87.68006896972656, -2.2407517433166504]","[87.68006896972656, -2.2407517433166504]",189,2.573075532913208,2.5964837074279785,1684457377.9345968,1684457377.9578865
191,Hardswish,0.6848006176914663,3,4,3,4,4,2,off,0.0002541921285812,"[87.19011688232422, -2.6172473430633545]","[87.19011688232422, -2.6172473430633545]",190,2.575878143310547,2.59855055809021,1684457377.9374,1684457377.959956
192,ReLU,0.3160346974181047,0,3,3,0,4,3,on,0.0005921050099117,"[87.3894271850586, -1.341211199760437]","[87.3894271850586, -1.341211199760437]",191,2.5909743309021,2.612582206726074,1684457377.9524944,1684457377.973986
193,Hardswish,0.4624358573889545,1,2,3,4,4,0,off,0.0008992273854429,"[85.83838653564453, -2.006985902786255]","[85.83838653564453, -2.006985902786255]",192,2.616999864578247,2.6390490531921387,1684457377.978521,1684457378.000456
194,Mish,0.605355484989627,0,0,2,4,2,3,on,0.0002739323967564,"[89.62366485595703, -3.037703275680542]","[89.62366485595703, -3.037703275680542]",193,2.618382692337036,2.640239715576172,1684457377.9799037,1684457378.001648
195,Hardswish,0.7903405348275063,4,4,2,1,0,1,off,0.000388175204275,"[85.75627136230469, -1.8299258947372437]","[85.75627136230469, -1.8299258947372437]",195,2.628974199295044,2.651581048965454,1684457377.9905012,1684457378.012986
196,Hardswish,0.7067882292536802,4,4,1,4,1,0,off,0.0009070453895111,55.29181671142578,-2.775188684463501,203,2.699585437774658,2.721893310546875,1684457378.061108,1684457378.0831916
197,ReLU,0.4578839700973657,0,1,0,0,0,4,on,0.000864465564083,"[71.02466583251953, -0.9078265428543092]","[71.02466583251953, -0.9078265428543092]",196,2.6343345642089844,2.6570401191711426,1684457377.995855,1684457378.018444
198,ReLU,0.5668700806197142,0,2,1,0,1,1,off,0.0006917879557584,"[14.462407112121582, -0.5980226993560791]","[14.462407112121582, -0.5980226993560791]",197,2.641742467880249,2.6648240089416504,1684457378.0032632,1684457378.0262263
199,Mish,0.2638443388931881,2,0,2,0,1,4,off,0.0008600248092803,"[86.67373657226562, -2.590320587158203]","[86.67373657226562, -2.590320587158203]",198,2.644708633422852,2.6673595905303955,1684457378.00623,1684457378.0287597
200,Hardswish,0.4219113341081867,2,4,4,4,2,4,on,0.0005126509561429,"[84.71004486083984, -3.068693161010742]","[84.71004486083984, -3.068693161010742]",199,2.657159328460694,2.678680181503296,1684457378.0186796,1684457378.0400903
201,Mish,0.9255955174555104,2,0,2,4,3,0,off,0.0004356201833165,"[88.42920684814453, -3.675042152404785]","[88.42920684814453, -3.675042152404785]",200,2.6840341091156006,2.7059192657470703,1684457378.0455549,1684457378.0673254
202,Hardswish,0.1589806542912907,4,0,2,1,0,2,on,0.0006920470287381,"[89.0007095336914, -1.3958319425582886]","[89.0007095336914, -1.3958319425582886]",201,2.685800075531006,2.707486629486084,1684457378.04732,1684457378.068896
203,Mish,0.5137913803056701,0,2,3,0,3,4,on,0.0009820730753567,"[84.06290435791016, -3.076508045196533]","[84.06290435791016, -3.076508045196533]",202,2.69705581665039,2.719679594039917,1684457378.0585833,1684457378.0810847
