,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
343,ReLU,0.1112358229769324,3,3,1,0,2,2,off,0.0008908827924009,"[88.51140594482422, -1.0720641613006592]","[88.51140594482422, -1.0720641613006592]",342,4.1159422397613525,4.137584686279297,1684457322.5711534,1684457322.5926838
344,Mish,0.896413749538522,0,0,3,4,4,0,on,0.0005940558961143,"[74.53141021728516, -2.724780559539795]","[74.53141021728516, -2.724780559539795]",343,4.121168613433838,4.143054485321045,1684457322.5763793,1684457322.598151
345,ReLU,0.1266747149611511,1,1,1,3,2,0,on,0.0006444550226524,"[12.433517456054688, -0.7277917861938477]","[12.433517456054688, -0.7277917861938477]",344,4.12910008430481,4.151190519332886,1684457322.5843108,1684457322.6062884
346,Hardswish,0.1774926658769297,0,0,2,3,2,2,on,0.0009759425409245,90.0849609375,-1.1413636207580566,353,4.226759195327759,4.2491748332977295,1684457322.6819715,1684457322.704166
347,ReLU,0.8771469229755819,1,3,1,2,3,4,on,0.0001119586004756,"[80.55097198486328, -1.522885799407959]","[80.55097198486328, -1.522885799407959]",346,4.161089897155762,4.182642698287964,1684457322.616299,1684457322.637745
348,Mish,0.7989602294464684,0,2,1,0,0,1,on,0.0005687016895414,"[80.76614379882812, -1.404387354850769]","[80.76614379882812, -1.404387354850769]",347,4.167003631591797,4.188814640045166,1684457322.622219,1684457322.6439145
349,ReLU,0.6385829023861217,1,3,2,1,4,1,off,0.0008082341905116,"[81.56792449951172, -1.427165389060974]","[81.56792449951172, -1.427165389060974]",348,4.182288408279419,4.20520806312561,1684457322.6375,1684457322.6602988
350,Mish,0.5761061943152475,0,0,1,1,3,2,on,0.0009669482763946,"[85.41184997558594, -2.064467191696167]","[85.41184997558594, -2.064467191696167]",349,4.182941198348999,4.20458197593689,1684457322.6381516,1684457322.6596785
351,ReLU,0.7147097665681148,0,3,3,4,3,3,on,0.0003590612215018,"[87.61917877197266, -1.4825581312179563]","[87.61917877197266, -1.4825581312179563]",350,4.183489799499512,4.205853223800659,1684457322.6387017,1684457322.6609492
352,Mish,0.4616439968847583,4,0,1,4,4,4,on,0.000470779723012,"[58.74143600463867, -2.895414113998413]","[58.74143600463867, -2.895414113998413]",351,4.188647031784058,4.210490465164185,1684457322.6438577,1684457322.6655867
353,Hardswish,0.931442105856993,3,3,1,2,3,4,off,0.0009451446744453,"[74.78231048583984, -2.9672069549560547]","[74.78231048583984, -2.9672069549560547]",352,4.197464466094971,4.219573497772217,1684457322.6526756,1684457322.6746736
354,Mish,0.864642287038453,1,0,3,1,3,3,on,0.0005427875864966,85.90252685546875,-2.133749485015869,358,4.297678232192993,4.319931507110596,1684457322.75289,1684457322.7749245
355,Mish,0.6646562798466518,3,3,4,1,2,4,on,0.0004923743966439,"[86.92450714111328, -3.452378034591675]","[86.92450714111328, -3.452378034591675]",354,4.234864473342896,4.256639003753662,1684457322.6900804,1684457322.7117376
356,Hardswish,0.6740141468933527,3,4,4,0,0,2,on,0.0001510745513382,"[88.45001983642578, -1.7404382228851318]","[88.45001983642578, -1.7404382228851318]",355,4.251183986663818,4.274208545684815,1684457322.7063954,1684457322.7293007
357,ReLU,0.6749772773961489,3,4,1,3,4,0,off,0.0003352429286702,"[82.18340301513672, -1.9013069868087769]","[82.18340301513672, -1.9013069868087769]",356,4.252009868621826,4.274549961090088,1684457322.7072213,1684457322.7296448
358,ReLU,0.3664721111854019,1,3,4,4,1,1,on,0.0001024414066544,"[73.51439666748047, -1.647739052772522]","[73.51439666748047, -1.647739052772522]",357,4.2659406661987305,4.287935256958008,1684457322.721151,1684457322.7430365
359,ReLU,0.6110711717817157,3,1,4,2,4,2,on,0.0006094982357307,86.78900146484375,-2.3259501457214355,360,4.368185520172119,4.390336751937866,1684457322.823397,1684457322.84533
360,ReLU,0.1906082552030742,4,4,3,2,4,2,off,0.0001556290271575,"[85.12661743164062, -2.8400185108184814]","[85.12661743164062, -2.8400185108184814]",359,4.349247455596924,4.372275352478027,1684457322.804465,1684457322.8273509
361,ReLU,0.9453892650613,2,4,0,2,2,1,on,0.0008032801997709,87.92465209960938,-2.2853875160217285,378,4.561497926712036,4.584551334381104,1684457323.0167224,1684457323.039526
362,Hardswish,0.2411912711005484,2,0,2,4,2,2,on,0.0009313064248964,"[90.3757095336914, -1.915273904800415]","[90.3757095336914, -1.915273904800415]",361,4.373049020767212,4.395894765853882,1684457322.828266,1684457322.8509731
363,Hardswish,0.3895013220662866,0,4,2,2,1,2,on,0.0008364039772733,"[88.75625610351562, -1.58831524848938]","[88.75625610351562, -1.58831524848938]",362,4.378234148025513,4.4013755321502686,1684457322.833451,1684457322.85645
364,Mish,0.011706247990564,1,0,0,0,0,2,on,0.0004451078061096,"[88.69157409667969, -1.185218095779419]","[88.69157409667969, -1.185218095779419]",363,4.417935371398926,4.440131664276123,1684457322.8731468,1684457322.8952334
365,Hardswish,0.9940876872159846,2,3,0,1,1,0,on,0.0007922763222442,"[85.01319122314453, -1.1118452548980713]","[85.01319122314453, -1.1118452548980713]",364,4.4349141120910645,4.457965850830078,1684457322.890133,1684457322.913045
366,Mish,0.4033269502929186,0,3,2,0,2,3,on,0.0002209157618764,"[90.1431884765625, -2.8538429737091064]","[90.1431884765625, -2.8538429737091064]",365,4.441989421844482,4.464179277420044,1684457322.8972025,1684457322.9192734
367,ReLU,0.2254141111499572,2,4,4,3,2,1,off,0.0005957471554919,"[88.49055480957031, -2.03031849861145]","[88.49055480957031, -2.03031849861145]",366,4.442478895187378,4.465912580490112,1684457322.8976982,1684457322.9209838
368,Mish,0.9313080291693908,3,0,3,0,0,4,on,0.0003100513053233,"[85.06108856201172, -2.3710083961486816]","[85.06108856201172, -2.3710083961486816]",367,4.443158388137817,4.46654486656189,1684457322.8983731,1684457322.9216254
369,Hardswish,0.6253322854402061,3,3,3,1,2,2,off,0.0001439311518822,"[89.45153045654297, -1.2297910451889038]","[89.45153045654297, -1.2297910451889038]",368,4.446941375732422,4.469390153884888,1684457322.9021533,1684457322.92448
370,Mish,0.0149247040130099,2,4,4,0,1,0,on,0.0009863889923254,"[84.24384307861328, -2.4904654026031494]","[84.24384307861328, -2.4904654026031494]",369,4.461714506149292,4.485088109970093,1684457322.9169326,1684457322.9401636
371,ReLU,0.1258688119077619,2,3,0,3,0,0,off,0.0003545560221189,"[89.53382110595703, -0.8315744996070862]","[89.53382110595703, -0.8315744996070862]",370,4.4852330684661865,4.507208347320557,1684457322.9404433,1684457322.9623077
372,Mish,0.0291128916088682,4,3,1,1,1,0,on,0.0008145945045361,"[84.40006256103516, -1.725885987281799]","[84.40006256103516, -1.725885987281799]",371,4.504338979721069,4.526985168457031,1684457322.959556,1684457322.9820774
373,Hardswish,0.8182100483473497,4,2,4,4,1,4,off,0.0002367247187992,"[73.93994140625, -2.908451557159424]","[73.93994140625, -2.908451557159424]",372,4.509318113327026,4.531615734100342,1684457322.9645295,1684457322.9867103
374,Hardswish,0.605240696975473,4,2,4,4,4,1,on,0.0008018827422837,"[59.08587265014648, -3.1469013690948486]","[59.08587265014648, -3.1469013690948486]",373,4.51232385635376,4.53449559211731,1684457322.9675355,1684457322.9895828
375,Mish,0.5407384133913341,2,2,4,2,1,2,off,0.0005290543109151,"[89.33944702148438, -3.814498901367187]","[89.33944702148438, -3.814498901367187]",374,4.512446641921997,4.534661054611206,1684457322.9676583,1684457322.9897554
376,Hardswish,0.3134475267386932,2,2,3,3,0,0,off,0.0001152174944101,"[89.26403045654297, -1.031797170639038]","[89.26403045654297, -1.031797170639038]",375,4.515129327774048,4.53732705116272,1684457322.9703398,1684457322.9924228
377,ReLU,0.4386980703912105,0,4,0,1,4,2,on,0.0007886313589109,"[81.92330169677734, -1.7340548038482666]","[81.92330169677734, -1.7340548038482666]",376,4.531280755996704,4.553589344024658,1684457322.9864922,1684457323.0086837
378,ReLU,0.3621370690033243,1,0,3,4,0,0,off,0.0003396498676106,"[86.30918884277344, -1.0248757600784302]","[86.30918884277344, -1.0248757600784302]",377,4.552807331085205,4.574316024780273,1684457323.0080173,1684457323.0294168
379,Hardswish,0.0059338747148355,0,4,1,2,4,2,on,0.0002156386129619,85.14820098876953,-2.0198962688446045,386,4.6350696086883545,4.657638311386108,1684457323.090283,1684457323.1126182
380,Mish,0.1319434060052332,1,3,3,3,4,4,on,0.0006194940994403,"[87.33263397216797, -3.3120198249816895]","[87.33263397216797, -3.3120198249816895]",379,4.573050022125244,4.595245122909546,1684457323.0282636,1684457323.0503392
381,ReLU,0.3885807928398826,1,0,4,4,2,3,off,0.0005344981222344,"[84.1479263305664, -1.8979508876800537]","[84.1479263305664, -1.8979508876800537]",380,4.576904773712158,4.598815679550171,1684457323.0321157,1684457323.0539086
382,Mish,0.5592031543489295,3,1,3,4,3,3,on,0.0006140099648688,"[86.94606018066406, -3.10878324508667]","[86.94606018066406, -3.10878324508667]",381,4.580124139785767,4.6023268699646,1684457323.035335,1684457323.0574174
383,ReLU,0.7113905184075219,3,3,2,1,1,0,on,0.0007318144058966,"[87.16239166259766, -0.9691810607910156]","[87.16239166259766, -0.9691810607910156]",382,4.580712556838989,4.6031694412231445,1684457323.0359228,1684457323.058264
384,Mish,0.6614488910383544,2,2,4,3,2,0,on,0.0008633623191073,"[88.82417297363281, -4.254584312438965]","[88.82417297363281, -4.254584312438965]",383,4.582667112350464,4.604823589324951,1684457323.037877,1684457323.059918
385,ReLU,0.2393939522444122,2,4,0,4,1,1,off,0.0009817911346294,"[85.92749786376953, -1.7656773328781128]","[85.92749786376953, -1.7656773328781128]",384,4.599647521972656,4.621976613998413,1684457323.0548575,1684457323.0770726
386,ReLU,0.683514553600261,1,0,3,3,3,3,off,0.0009328797688922,"[69.78109741210938, -0.9681828022003174]","[69.78109741210938, -0.9681828022003174]",385,4.619755983352661,4.641179084777832,1684457323.0749657,1684457323.096277
387,Hardswish,0.5929594742083989,3,3,3,4,1,4,on,0.000103167638081,87.60430145263672,-1.871669888496399,394,4.706284523010254,4.72869610786438,1684457323.1615007,1684457323.1836915
388,ReLU,0.1383455398309712,1,4,1,0,0,1,off,0.000874836936778,"[14.15038776397705, -0.9008826613426208]","[14.15038776397705, -0.9008826613426208]",387,4.641413688659668,4.663428783416748,1684457323.096624,1684457323.1185238
389,Hardswish,0.8720493595836136,0,2,1,0,2,2,off,0.0005094318168331,"[87.20005798339844, -1.0057673454284668]","[87.20005798339844, -1.0057673454284668]",388,4.6448118686676025,4.66650390625,1684457323.1000218,1684457323.1215997
390,Hardswish,0.2299806969258583,3,0,1,2,4,2,off,0.0007339085314571,"[87.9054946899414, -1.6246947050094604]","[87.9054946899414, -1.6246947050094604]",389,4.648773908615112,4.671109437942505,1684457323.1039848,1684457323.126202
391,ReLU,0.4849921315690829,0,0,2,0,3,3,off,0.0003800636867469,"[88.61494445800781, -0.8217425346374512]","[88.61494445800781, -0.8217425346374512]",390,4.649821519851685,4.672005891799927,1684457323.1050324,1684457323.1271005
392,ReLU,0.0577344760358289,4,1,3,2,4,1,off,0.000609256491266,"[84.19017791748047, -1.9321038722991943]","[84.19017791748047, -1.9321038722991943]",391,4.650779724121094,4.672763824462891,1684457323.1059897,1684457323.1278594
393,ReLU,0.3822470307875268,3,0,2,3,2,3,off,0.0006541908770402,"[88.43290710449219, -1.1522650718688965]","[88.43290710449219, -1.1522650718688965]",392,4.668826580047607,4.691138982772827,1684457323.124038,1684457323.1462374
394,Hardswish,0.0662617975456941,2,2,4,2,1,4,on,0.0009318464290031,"[87.80912780761719, -2.2790584564208984]","[87.80912780761719, -2.2790584564208984]",393,4.6869730949401855,4.708456993103027,1684457323.1421824,1684457323.1635568
395,Mish,0.4820326482470559,1,3,4,0,3,0,off,0.000724031233436,83.81871795654297,-2.2370684146881104,402,4.777756214141846,4.800175905227661,1684457323.2329695,1684457323.2551672
396,Hardswish,0.5711549320497905,4,3,3,0,0,1,on,0.0002777528816547,"[83.82435607910156, -1.244321346282959]","[83.82435607910156, -1.244321346282959]",395,4.709931373596191,4.731830596923828,1684457323.1651475,1684457323.1869278
397,ReLU,0.233248705912423,3,2,4,1,2,1,off,0.0002433003745676,"[87.2357406616211, -1.5657747983932495]","[87.2357406616211, -1.5657747983932495]",396,4.711689472198486,4.733319520950317,1684457323.1668997,1684457323.188416
398,Mish,0.8989967329307199,3,2,3,0,4,2,on,0.0003832820339645,"[90.1397476196289, -3.4654135704040527]","[90.1397476196289, -3.4654135704040527]",397,4.717516660690308,4.739642858505249,1684457323.1727328,1684457323.1947346
399,ReLU,0.0543924609326542,3,0,2,1,3,1,off,0.0002062590310346,"[88.21492004394531, -0.8976975679397583]","[88.21492004394531, -0.8976975679397583]",398,4.718694448471069,4.7406768798828125,1684457323.1739054,1684457323.1957748
400,Mish,0.8878671002854577,1,3,3,2,3,0,off,0.0003701004834558,"[86.10335540771484, -2.7738142013549805]","[86.10335540771484, -2.7738142013549805]",399,4.718863248825073,4.7408223152160645,1684457323.1740746,1684457323.1959171
401,ReLU,0.9250149861850676,3,0,0,4,4,0,on,0.0005617094468535,"[82.11571502685547, -1.7975980043411257]","[82.11571502685547, -1.7975980043411257]",400,4.737714529037476,4.759979724884033,1684457323.1929257,1684457323.215078
402,Mish,0.3154989482018719,4,4,3,2,3,3,off,0.0003144418768766,"[86.76844024658203, -4.05977725982666]","[86.76844024658203, -4.05977725982666]",401,4.753670692443848,4.774952173233032,1684457323.2088802,1684457323.2300513
403,ReLU,0.7367921799750795,2,3,0,3,1,4,on,0.0007072664323736,"[87.7818603515625, -1.554709553718567]","[87.7818603515625, -1.554709553718567]",403,4.778024673461914,4.79987907409668,1684457323.2332406,1684457323.254976
404,ReLU,0.944983384318596,4,1,4,1,3,4,off,0.0003824951574642,"[72.1194839477539, -2.292933225631714]","[72.1194839477539, -2.292933225631714]",404,4.778452157974243,4.8000452518463135,1684457323.233662,1684457323.2551432
405,ReLU,0.0991368170550012,1,4,1,1,2,1,on,8.159615244373638e-05,12.969856262207031,-1.1352940797805786,410,4.84957218170166,4.871749877929688,1684457323.3047855,1684457323.3267407
406,ReLU,0.3723078572136937,3,0,1,0,0,1,on,0.0003618189661313,"[84.05342864990234, -0.5153568387031555]","[84.05342864990234, -0.5153568387031555]",405,4.786179780960083,4.808053970336914,1684457323.241392,1684457323.263147
407,ReLU,0.906096939235998,3,3,2,4,0,2,on,0.0002605545223184,"[90.09342956542967, -1.6883174180984497]","[90.09342956542967, -1.6883174180984497]",406,4.786562204360962,4.8083860874176025,1684457323.241773,1684457323.2634826
408,Mish,0.5480089862343335,1,4,2,0,4,2,on,0.0005132300640333,"[88.83269500732422, -2.9454543590545654]","[88.83269500732422, -2.9454543590545654]",407,4.787570953369141,4.809441328048706,1684457323.2427814,1684457323.2645392
409,Mish,0.335318589273959,1,2,2,4,3,4,off,0.0004779863682121,"[87.60858917236328, -3.4151270389556885]","[87.60858917236328, -3.4151270389556885]",408,4.806764841079712,4.829171180725098,1684457323.2619758,1684457323.2842689
410,Hardswish,0.6446021210853744,2,1,2,4,2,3,on,2.078418231592184e-05,"[89.64875793457031, -1.7590287923812866]","[89.64875793457031, -1.7590287923812866]",409,4.846239805221558,4.8682239055633545,1684457323.3014512,1684457323.323321
411,ReLU,0.383202417340619,0,0,2,4,0,3,on,0.0008371684842363,88.24515533447266,-1.2187410593032837,414,4.920608043670654,4.942809104919434,1684457323.3758216,1684457323.3978002
412,ReLU,0.2389269124819545,3,0,3,4,4,1,off,0.0004593538885042,"[87.63006591796875, -1.7800313234329224]","[87.63006591796875, -1.7800313234329224]",411,4.854424476623535,4.876158952713013,1684457323.3096354,1684457323.3312533
413,Mish,0.5321880914422157,1,0,4,4,4,4,off,0.0003624942095174,"[64.38417053222656, -2.7984564304351807]","[64.38417053222656, -2.7984564304351807]",412,4.856258869171143,4.877963781356812,1684457323.311469,1684457323.333059
414,Mish,0.7087335427965067,0,2,4,3,1,0,off,0.0006149940151968,"[84.16857147216797, -2.762745141983032]","[84.16857147216797, -2.762745141983032]",413,4.875046730041504,4.8971593379974365,1684457323.3302574,1684457323.3522563
415,Mish,0.6820104523134798,3,0,4,4,2,3,off,0.0002628168744006,87.40393829345703,-3.6294972896575928,418,4.990595817565918,5.01283860206604,1684457323.4458084,1684457323.4678316
416,ReLU,0.2815341738744515,4,1,0,2,4,4,off,0.0006492588053941,"[73.65809631347656, -2.5770468711853027]","[73.65809631347656, -2.5770468711853027]",415,4.942409753799439,4.965687036514282,1684457323.3976278,1684457323.420762
417,Hardswish,0.2382328332127712,3,0,4,3,3,4,off,0.0005233513175003,"[81.58674621582031, -1.9456305503845217]","[81.58674621582031, -1.9456305503845217]",416,4.970414161682129,4.993620157241821,1684457323.4256325,1684457323.4487002
418,Hardswish,0.4971878466931253,0,3,3,1,0,4,on,0.0002611392592028,"[86.29739379882812, -1.15730082988739]","[86.29739379882812, -1.15730082988739]",417,4.97694206237793,5.000221967697144,1684457323.4321609,1684457323.455298
419,Hardswish,0.9724162493500608,1,0,4,1,2,0,off,0.0009330240395128,67.43042755126953,-1.5916746854782104,436,5.183841705322266,5.207116603851318,1684457323.6390631,1684457323.6620948
420,ReLU,0.8472186333837556,4,2,1,2,1,2,off,8.437609713494221e-05,"[85.74163055419922, -1.733534574508667]","[85.74163055419922, -1.733534574508667]",419,5.01220178604126,5.0344085693359375,1684457323.4674127,1684457323.4895008
421,Mish,0.2977234657797653,3,1,0,2,2,3,on,0.0001812544393193,"[90.7592544555664, -2.8852012157440186]","[90.7592544555664, -2.8852012157440186]",420,5.039963483810425,5.062209129333496,1684457323.495175,1684457323.5173
422,Mish,0.0580759582111331,3,0,1,3,4,4,on,0.0003940378801658,"[84.60397338867188, -2.7798256874084473]","[84.60397338867188, -2.7798256874084473]",421,5.045771837234497,5.069579124450684,1684457323.50099,1684457323.5246556
423,Mish,0.848313846214681,4,1,4,2,4,2,off,0.0001562647873037,"[78.20877075195312, -3.8060922622680664]","[78.20877075195312, -3.8060922622680664]",422,5.045919895172119,5.069678783416748,1684457323.501141,1684457323.5247529
424,ReLU,0.7303499222661435,2,0,0,0,2,3,on,0.0007557590857276,"[89.59614562988281, -0.9504979252815248]","[89.59614562988281, -0.9504979252815248]",423,5.045955896377564,5.068233251571655,1684457323.5011675,1684457323.5233195
425,ReLU,0.7129189413965976,0,4,4,1,3,1,on,5.430223974539006e-05,"[82.93470764160156, -1.4908850193023682]","[82.93470764160156, -1.4908850193023682]",424,5.049633026123047,5.073241949081421,1684457323.5048532,1684457323.5283203
