,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1244,ReLU,0.27513599885623524,1,0,0,0,0,0,on,4.4698757721465065e-05,106,93.00257873535156,-0.7023746371269226,-0.10718604922294617,1244,1688985248.6223097,1688985927.0183723,93.00257873535156,92.74330139160156,0.10718604922294617,9.130995750427246,86.46409606933594,67827.3359375,0.7023746371269226
1245,Hardswish,0.27513599885623524,1,0,0,0,0,0,on,4.4698757721465065e-05,159,93.37855529785156,-0.7226282358169556,-0.12166047841310501,1245,1688985250.3714452,1688986014.8897462,93.37855529785156,95.60785675048828,0.12166047841310501,9.033754348754883,88.33246612548828,76440.875,0.7226282358169556
1246,ReLU,0.01817672877297721,4,2,2,0,1,4,on,0.0009919811254615503,193,93.97550201416016,-2.1220107078552246,-0.5944029092788696,1246,1688985251.4055557,1688986992.9697454,93.97550201416016,95.83305358886719,0.5944029092788696,72.11698150634766,93.19196319580078,174142.453125,2.1220107078552246
1247,ReLU,0.09874326539459369,0,1,0,1,0,0,on,1.4282287178406001e-05,106,77.3017578125,-0.891040563583374,-0.09134615212678909,1247,1688985266.0785055,1688985942.451702,77.3017578125,91.3641586303711,0.09134615212678909,10.103521347045898,91.4747085571289,67634.7421875,0.891040563583374
1248,Mish,0.27513599885623524,0,4,3,1,1,3,on,0.0009777095392566762,186,90.88304901123047,-2.1599700450897217,-0.12497973442077637,1248,1688985270.099631,1688987694.7168498,90.88304901123047,88.64839172363281,0.12497973442077637,14.29099178314209,90.88288116455078,242448.015625,2.1599700450897217
1249,Hardswish,0.27513599885623524,1,0,0,0,0,2,on,0.000872810775543799,124,81.00391387939453,-0.9574559330940247,-0.3697638511657715,1249,1688985275.4478137,1688986032.5255477,81.00391387939453,77.94964599609375,0.3697638511657715,40.33197021484375,65.54042053222656,75695.4140625,0.9574559330940247
1250,Hardswish,0.27513599885623524,1,0,1,0,0,0,on,4.4698757721465065e-05,185,93.93453979492188,-1.0681664943695068,-0.08485322445631027,1250,1688985286.8761163,1688986342.2972348,93.93453979492188,93.108642578125,0.08485322445631027,9.273686408996582,91.75735473632812,105529.6953125,1.0681664943695068
1251,ReLU,0.0058049898223305404,0,0,0,1,1,4,off,0.000872810775543799,124,91.14051055908203,-1.1114236116409302,-0.03457476571202278,1251,1688985292.7683146,1688986232.8698125,91.14051055908203,95.45467376708984,0.03457476571202278,9.262833595275879,92.20490264892578,93997.8125,1.1114236116409302
1252,ReLU,0.2612187695919915,0,1,1,2,2,1,off,0.000102284648387792,197,93.6594467163086,-1.2848196029663086,-0.5233564972877502,1252,1688985296.8372176,1688986942.6203792,93.6594467163086,99.50617980957031,0.5233564972877502,76.3855972290039,93.896484375,164564.53125,1.2848196029663086
1253,ReLU,0.06699646213549323,4,2,2,0,1,4,on,0.0009919811254615503,193,95.04023742675781,-2.10280704498291,-0.5738064050674438,1253,1688985302.353049,1688987045.654735,95.04023742675781,94.95059967041016,0.5738064050674438,74.39754486083984,93.79666137695312,174317.8125,2.10280704498291
1254,Mish,0.3123966350669461,3,0,1,0,0,0,on,4.4698757721465065e-05,185,94.65145874023438,-1.9806660413742065,-0.10784685611724854,1254,1688985302.6652222,1688987015.5485501,94.65145874023438,95.44879150390625,0.10784685611724854,11.605669975280762,92.48320770263672,171276.0,1.9806660413742065
1255,ReLU,0.7689517697112966,1,1,0,0,1,1,on,8.632619896020135e-05,62,62.456851959228516,-0.9482603669166565,-0.09617464244365692,1255,1688985308.8248615,1688985635.000352,62.456851959228516,90.77755737304688,0.09617464244365692,8.742084503173828,76.649169921875,32606.099609375,0.9482603669166565
1256,ReLU,0.15808967030001958,0,0,0,0,0,0,on,0.000872810775543799,124,87.264892578125,-0.8911085724830627,-0.08837217837572098,1256,1688985321.5886772,1688986203.0212522,87.264892578125,84.36534118652344,0.08837217837572098,10.17127513885498,88.6413345336914,88130.953125,0.8911085724830627
1257,ReLU,0.6413263685278741,1,0,4,0,1,0,on,0.000862281138147092,8,29.107532501220703,-0.9807445406913757,-0.029554683715105057,1257,1688985326.3931484,1688985376.3944018,29.107532501220703,35.747650146484375,0.029554683715105057,8.795991897583008,36.40186309814453,4992.72216796875,0.9807445406913757
1258,ReLU,0.688702114105226,0,3,4,3,1,0,on,0.0004988266587420007,169,61.780521392822266,-1.7626817226409912,-0.13363417983055115,1258,1688985338.7573514,1688987333.8056753,61.780521392822266,85.31924438476562,0.13363417983055115,15.631454467773438,90.2065200805664,199490.859375,1.7626817226409912
1259,Mish,0.15808967030001958,0,1,0,1,1,3,off,0.0001290812838313857,124,92.33805847167969,-1.4357022047042847,-0.03485964611172676,1259,1688985341.8311093,1688986144.8117049,92.33805847167969,94.41280364990234,0.03485964611172676,12.184880256652832,65.43727111816406,80285.765625,1.4357022047042847
1260,Mish,0.06699646213549323,0,2,4,0,1,4,on,0.0001290812838313857,36,87.1630630493164,-2.5322625637054443,-0.4298733174800873,1260,1688985343.1717415,1688985791.3983212,87.1630630493164,91.22030639648438,0.4298733174800873,55.00613021850586,86.86864471435547,44810.3125,2.5322625637054443
1261,ReLU,0.662896604112253,1,0,4,0,2,4,on,4.4698757721465065e-05,197,93.52799224853516,-1.5294556617736816,-0.3439744710922241,1261,1688985353.8272686,1688987625.957831,93.52799224853516,89.94046783447266,0.3439744710922241,43.399593353271484,91.08528900146484,227202.765625,1.5294556617736816
1262,ReLU,0.2612187695919915,2,3,1,2,1,1,on,0.000862281138147092,24,70.37413024902344,-1.1062431335449219,-0.5790427327156067,1262,1688985355.4795773,1688985598.9303024,70.37413024902344,28.035892486572266,0.5790427327156067,76.82675170898438,69.56725311279297,24332.681640625,1.1062431335449219
1263,ReLU,0.11354980180364302,0,0,3,0,1,1,on,0.0004988266587420007,172,94.37071990966797,-0.9846292734146118,-0.10279063135385513,1263,1688985355.6949613,1688986484.1133287,94.37071990966797,91.93122863769531,0.10279063135385513,12.654448509216309,90.77871704101562,112829.4765625,0.9846292734146118
1264,ReLU,0.27513599885623524,0,0,4,1,1,3,on,0.0001290812838313857,187,94.70929718017578,-1.39622962474823,-0.10178685933351517,1264,1688985376.829998,1688987416.7382631,94.70929718017578,94.36216735839844,0.10178685933351517,9.457036018371582,92.77227783203125,203980.0,1.39622962474823
1265,Hardswish,0.10715362297817146,1,0,1,0,1,1,on,0.0009777095392566762,186,61.028343200683594,-0.7997021675109863,-0.07113892585039139,1265,1688985376.9955835,1688986276.2302303,61.028343200683594,11.802637100219727,0.07113892585039139,8.41808032989502,60.118377685546875,89911.046875,0.7997021675109863
1266,ReLU,0.688702114105226,1,1,0,1,1,1,off,0.0009152810031006083,62,18.432851791381836,-0.9900311231613159,-0.07200684398412704,1266,1688985397.0318596,1688985689.850156,18.432851791381836,33.82844543457031,0.07200684398412704,9.32245922088623,25.834699630737305,29269.51171875,0.9900311231613159
1267,ReLU,0.688702114105226,0,3,0,1,1,0,off,0.00018143512622477548,144,92.06388854980469,-0.9889203906059265,-0.14822912216186523,1267,1688985404.1815732,1688986367.990484,92.06388854980469,92.99541473388672,0.14822912216186523,13.800774574279785,90.50470733642578,96368.546875,0.9889203906059265
1268,ReLU,0.5070525310697324,4,1,1,3,1,0,on,0.00011630790390857357,108,85.90743255615234,-1.463134765625,-0.038282331079244614,1268,1688985411.9388077,1688986264.7613087,85.90743255615234,90.7227554321289,0.038282331079244614,13.554893493652344,90.90392303466797,85269.921875,1.463134765625
1269,ReLU,0.5514031003794018,0,2,2,0,1,4,off,0.0009919811254615503,25,19.49190902709961,-1.3335498571395874,-0.4859660267829895,1269,1688985413.888445,1688985651.7430203,19.49190902709961,30.29528045654297,0.4859660267829895,69.292724609375,66.5254898071289,23773.11328125,1.3335498571395874
1270,ReLU,0.11354980180364302,0,0,0,3,1,1,on,8.632619896020135e-05,172,94.26470947265625,-0.7615988850593567,-0.14505816996097565,1270,1688985417.4622214,1688986497.2459178,94.26470947265625,87.81887817382812,0.14505816996097565,13.17513656616211,89.24994659423828,107966.1015625,0.7615988850593567
1271,ReLU,0.11005522804092005,0,2,0,1,1,2,on,0.0009152810031006083,158,90.82784271240234,-0.9845739006996155,-0.6098781824111938,1271,1688985419.291073,1688986554.5054693,90.82784271240234,92.8912353515625,0.6098781824111938,63.17729949951172,91.50550842285156,113509.21875,0.9845739006996155
1272,Hardswish,0.04916081287880094,0,0,1,3,1,3,on,0.0005543710740852796,168,92.45700073242188,-0.9739338159561157,-0.10057695209980011,1272,1688985428.4644551,1688986643.7368894,92.45700073242188,87.31463623046875,0.10057695209980011,14.761658668518066,89.27020263671875,121514.890625,0.9739338159561157
1273,ReLU,0.688702114105226,1,0,4,3,2,0,off,5.530913236544821e-05,197,94.17156219482422,-1.6565954685211182,-0.3173328936100006,1273,1688985434.2853603,1688987280.447347,94.17156219482422,99.65469360351562,0.3173328936100006,54.901058197021484,92.48778533935547,184603.859375,1.6565954685211182
1274,Mish,0.6413263685278741,0,1,0,0,1,0,on,0.00028049526294500303,8,76.17144012451172,-1.1594663858413696,-0.0894675925374031,1274,1688985435.290716,1688985492.9694571,76.17144012451172,82.65870666503906,0.0894675925374031,11.733278274536133,73.57984161376953,5759.748046875,1.1594663858413696
1275,ReLU,0.5514031003794018,0,1,1,1,1,0,off,4.4698757721465065e-05,25,84.83863067626953,-0.7005504369735718,-0.03501411899924278,1275,1688985444.4227083,1688985565.633741,84.83863067626953,55.296966552734375,0.03501411899924278,10.833369255065918,62.955535888671875,12108.7822265625,0.7005504369735718
1276,ReLU,0.10715362297817146,0,0,3,3,1,4,off,0.00018143512622477548,186,94.42845916748047,-1.2273062467575073,-0.12954744696617126,1276,1688985454.1114607,1688987004.2608533,94.42845916748047,99.09077453613281,0.12954744696617126,15.96717357635498,92.45864868164062,155002.6875,1.2273062467575073
1277,ReLU,0.15808967030001958,0,1,3,1,1,4,on,0.0009777095392566762,186,92.72748565673828,-1.0548367500305176,-0.03703385591506958,1277,1688985470.3464007,1688986831.828822,92.72748565673828,89.49703216552734,0.03703385591506958,12.562970161437988,93.14102172851562,136135.921875,1.0548367500305176
1278,ReLU,0.05846876448529689,1,0,0,4,1,1,on,0.000872810775543799,124,82.62305450439453,-0.9603131413459778,-0.09277711063623428,1278,1688985473.320801,1688986237.0704324,82.62305450439453,89.20500946044922,0.09277711063623428,9.300711631774902,90.736328125,76362.5859375,0.9603131413459778
1279,ReLU,0.11354980180364302,0,1,4,3,1,1,on,0.0009334394058307226,172,91.48890686035156,-1.5084761381149292,-0.10678033530712128,1279,1688985474.4965658,1688986998.233346,91.48890686035156,87.89307403564453,0.10678033530712128,13.459512710571289,88.59666442871094,152361.25,1.5084761381149292
1280,ReLU,0.10715362297817146,0,1,0,3,1,4,on,0.000872810775543799,186,92.59093475341797,-1.135571002960205,-0.11311613023281097,1280,1688985475.678127,1688986921.953253,92.59093475341797,94.51102447509766,0.11311613023281097,13.677727699279785,90.70658111572266,144615.15625,1.135571002960205
1281,Hardswish,0.5907287448592605,0,0,1,0,1,2,on,0.0001544966520597505,185,93.4052505493164,-1.690349817276001,-0.348026305437088,1281,1688985481.8268049,1688987089.1014235,93.4052505493164,96.69441986083984,0.348026305437088,46.6208381652832,93.58802795410156,160713.5625,1.690349817276001
1282,Hardswish,0.27513599885623524,1,0,0,2,0,2,on,4.4698757721465065e-05,106,91.654296875,-0.8897401094436646,-0.5729630589485168,1282,1688985491.4083378,1688986052.8809364,91.654296875,95.5225830078125,0.5729630589485168,73.42418670654297,88.55866241455078,56135.01171875,0.8897401094436646
1283,Hardswish,0.01817672877297721,0,1,3,0,1,1,on,0.0009152810031006083,172,93.39155578613281,-0.8680467009544373,-0.09079273790121078,1283,1688985493.604747,1688986637.9200747,93.39155578613281,91.60743713378906,0.09079273790121078,12.727789878845215,89.16179656982422,114419.15625,0.8680467009544373
1284,ReLU,0.18267595405212442,0,1,3,0,1,1,on,8.632619896020135e-05,172,93.65505981445312,-0.9320499897003174,-0.10453282296657562,1284,1688985500.7764914,1688986392.6508007,93.65505981445312,93.30069732666016,0.10453282296657562,13.322640419006348,90.77095031738281,89178.296875,0.9320499897003174
1285,ReLU,0.0058049898223305404,0,1,0,1,1,4,on,0.0004988266587420007,187,92.93840026855469,-0.9502072930335999,-0.012677480466663837,1285,1688985503.3147817,1688986568.2322078,92.93840026855469,93.41413879394531,0.012677480466663837,10.290334701538086,92.33806610107422,106479.4296875,0.9502072930335999
1286,ReLU,0.18429973263743357,2,0,4,3,1,0,off,0.0001862742842210138,168,94.32992553710938,-1.3410789966583252,-0.4268243610858917,1286,1688985506.7572548,1688986971.1582947,94.32992553710938,99.27816772460938,0.4268243610858917,50.36579132080078,93.9928970336914,146427.75,1.3410789966583252
1287,ReLU,0.10715362297817146,2,0,0,1,3,2,on,0.0004988266587420007,187,94.82623291015625,-1.2096316814422607,-0.5280170440673828,1287,1688985507.7455478,1688987095.3513649,94.82623291015625,97.51536560058594,0.5280170440673828,79.615966796875,93.58372497558594,158748.234375,1.2096316814422607
1288,ReLU,0.662896604112253,2,0,4,1,4,0,off,1.4282287178406001e-05,197,92.95523071289062,-1.9954006671905518,-0.3810449242591858,1288,1688985514.9110835,1688987371.2188396,92.95523071289062,99.6900863647461,0.3810449242591858,44.84254455566406,94.3692855834961,185618.453125,1.9954006671905518
1289,ReLU,0.11354980180364302,0,4,3,1,1,3,on,0.0001290812838313857,172,94.77387237548828,-1.434158205986023,-0.12335474789142609,1289,1688985519.5189679,1688987009.412649,94.77387237548828,95.43535614013672,0.12335474789142609,14.178023338317871,94.00836944580078,148977.015625,1.434158205986023
1290,Hardswish,0.7818146928860866,0,1,3,1,1,3,off,4.340105647257269e-05,158,81.90064239501953,-1.2245169878005981,-0.10039983689785004,1290,1688985519.910498,1688986633.8534796,81.90064239501953,92.32572174072266,0.10039983689785004,13.097896575927734,91.34559631347656,111381.90625,1.2245169878005981
1291,ReLU,0.10715362297817146,4,2,2,0,2,4,on,0.0009777095392566762,193,93.78472900390625,-2.4792091846466064,-0.8072588443756104,1291,1688985540.9493775,1688987668.9788685,93.78472900390625,96.15437316894531,0.8072588443756104,99.04238891601562,93.07073974609375,212790.53125,2.4792091846466064
1292,ReLU,0.01817672877297721,0,1,3,0,1,1,on,8.632619896020135e-05,172,94.83204650878906,-0.8368521332740784,-0.10751698911190033,1292,1688985552.2700393,1688986515.9961803,94.83204650878906,93.3724594116211,0.10751698911190033,12.85250473022461,92.85061645507812,96360.265625,0.8368521332740784
1293,ReLU,0.6413263685278741,1,0,0,0,1,1,on,0.0004988266587420007,57,61.84423828125,-0.6711324453353882,-0.09275289624929428,1293,1688985557.6204925,1688985780.2267642,61.84423828125,71.52507781982422,0.09275289624929428,9.352720260620117,48.02063751220703,22248.353515625,0.6711324453353882
1294,Hardswish,0.44384315093050414,1,3,3,1,3,2,off,8.08557845366009e-05,106,92.38753509521484,-1.4952325820922852,-0.4392811954021454,1294,1688985565.0823581,1688986550.6337333,92.38753509521484,94.46818542480469,0.4392811954021454,48.71751022338867,91.89018249511719,98542.78125,1.4952325820922852
1295,ReLU,0.052954481645594374,0,2,3,0,1,0,off,0.0009152810031006083,180,95.07942199707031,-1.2633177042007446,-0.3703159689903259,1295,1688985566.2519138,1688986887.9065661,95.07942199707031,99.51858520507812,0.3703159689903259,53.28875732421875,92.96858978271484,132151.71875,1.2633177042007446
1296,ReLU,0.01817672877297721,0,0,2,0,1,4,on,0.0009919811254615503,182,93.95722198486328,-1.5183517932891846,-0.38567981123924255,1296,1688985567.0514257,1688987124.140758,93.95722198486328,94.79585266113281,0.38567981123924255,41.95319366455078,92.74980926513672,155696.59375,1.5183517932891846
1297,ReLU,0.5514031003794018,0,1,1,1,1,0,off,4.4698757721465065e-05,25,84.83863067626953,-0.7005504369735718,-0.03501411899924278,1297,1688985567.4716558,1688985688.6823573,84.83863067626953,55.296966552734375,0.03501411899924278,10.833369255065918,62.955535888671875,12108.7822265625,0.7005504369735718
1298,Mish,0.7935540521005683,0,1,0,1,1,4,off,8.632619896020135e-05,106,87.730224609375,-1.4745930433273315,-0.03072931617498398,1298,1688985569.5445979,1688986438.7854464,87.730224609375,91.7304916381836,0.03072931617498398,8.783175468444824,86.3386001586914,86911.734375,1.4745930433273315
1299,ReLU,0.10715362297817146,1,0,0,0,4,1,off,0.0004988266587420007,187,93.44054412841797,-1.0877556800842285,-0.0755331963300705,1299,1688985576.8842921,1688986879.0321896,93.44054412841797,96.51956939697266,0.0755331963300705,9.001811981201172,88.50751495361328,130202.4375,1.0877556800842285
1300,Hardswish,0.10715362297817146,1,0,0,1,1,1,on,0.00018143512622477548,197,92.55178833007812,-0.6432087421417236,-0.07300109416246414,1300,1688985579.2332876,1688986308.3919146,92.55178833007812,93.9712142944336,0.07300109416246414,7.772452354431152,91.05610656738281,72903.515625,0.6432087421417236
1301,ReLU,0.04916081287880094,0,0,1,3,1,0,on,4.4698757721465065e-05,25,82.4211196899414,-0.8495376706123352,-0.04723844304680824,1301,1688985580.352118,1688985723.3777595,82.4211196899414,88.81542205810547,0.04723844304680824,13.91513729095459,88.32605743408203,14290.2041015625,0.8495376706123352
1302,ReLU,0.01817672877297721,0,0,1,3,1,0,on,5.530913236544821e-05,182,93.58811950683594,-0.7631394267082214,-0.04778759554028511,1302,1688985585.028158,1688987074.311474,93.58811950683594,94.34449768066406,0.04778759554028511,13.947052001953125,93.17597961425781,148916.03125,0.7631394267082214
1303,ReLU,0.688702114105226,0,3,4,0,1,3,on,5.7974504464093434e-05,2,71.73148345947266,-1.3115371465682983,-0.10060159862041473,1303,1688985585.1344502,1688985601.6683023,71.73148345947266,75.36555480957031,0.10060159862041473,14.211880683898926,43.37274169921875,1649.4100341796875,1.3115371465682983
1304,Mish,0.5514031003794018,0,1,0,1,1,0,on,0.0001290812838313857,124,91.58897399902344,-1.0582633018493652,-0.02872297912836075,1304,1688985586.8179088,1688986460.0703032,91.58897399902344,92.88851165771484,0.02872297912836075,10.887707710266113,86.98538970947266,87312.8046875,1.0582633018493652
1305,ReLU,0.27513599885623524,0,4,1,1,1,0,off,0.00011802298911493758,158,86.15522003173828,-1.211409330368042,-0.09181489795446396,1305,1688985587.1464546,1688986702.0647383,86.15522003173828,90.72720336914062,0.09181489795446396,10.882349014282227,90.93125915527344,111479.484375,1.211409330368042
1306,Hardswish,0.10715362297817146,1,4,2,0,4,4,on,0.0004988266587420007,187,91.55914306640625,-3.144371271133423,-0.28069886565208435,1306,1688985595.5168908,1688988064.7480888,91.55914306640625,94.25318908691406,0.28069886565208435,44.72105407714844,93.47639465332031,246910.71875,3.144371271133423
1307,Mish,0.04916081287880094,0,0,3,3,1,3,off,0.0001862742842210138,168,93.51625061035156,-2.2989025115966797,-0.14906607568264008,1307,1688985599.6175673,1688987601.19211,93.51625061035156,98.86119842529297,0.14906607568264008,17.69383430480957,93.35893249511719,200153.640625,2.2989025115966797
1308,ReLU,0.10715362297817146,0,1,0,1,1,1,off,0.0009777095392566762,186,93.9486083984375,-0.6945186853408813,-0.03266385197639465,1308,1688985602.3363395,1688986712.0693343,93.9486083984375,98.62362670898438,0.03266385197639465,10.457932472229004,92.078125,110960.96875,0.6945186853408813
1309,ReLU,0.01817672877297721,0,1,0,1,1,0,off,0.0009152810031006083,172,92.773681640625,-1.0163772106170654,-0.027395524084568024,1309,1688985609.8716624,1688986534.3554888,92.773681640625,97.63931274414062,0.027395524084568024,10.567784309387207,92.83602905273438,92436.1015625,1.0163772106170654
1310,ReLU,0.5514031003794018,0,1,1,1,1,0,off,4.4698757721465065e-05,25,84.83863067626953,-0.7005504369735718,-0.03501411899924278,1310,1688985611.4836814,1688985732.6954534,84.83863067626953,55.296966552734375,0.03501411899924278,10.833369255065918,62.955535888671875,12108.7822265625,0.7005504369735718
1311,Hardswish,0.6543246952966228,0,0,1,0,1,3,on,5.7974504464093434e-05,175,92.48861694335938,-1.1222774982452393,-0.07283133268356323,1311,1688985631.3688607,1688986811.5630264,92.48861694335938,94.59265899658203,0.07283133268356323,10.95289134979248,93.53266906738281,118007.0078125,1.1222774982452393
1312,ReLU,0.38039149547627366,1,1,0,1,3,2,on,4.4698757721465065e-05,86,88.62469482421875,-1.2465975284576416,-0.36542704701423645,1312,1688985634.3617373,1688986248.2001307,88.62469482421875,93.02113342285156,0.36542704701423645,45.12208557128906,90.60587310791016,61380.3828125,1.2465975284576416
1313,ReLU,0.27513599885623524,1,4,0,0,1,3,off,0.000862281138147092,8,39.56904220581055,-1.380463719367981,-0.10668210685253143,1313,1688985635.6999726,1688985681.9721992,39.56904220581055,74.49544525146484,0.10668210685253143,11.46290111541748,50.47193145751953,4620.28955078125,1.380463719367981
1314,ReLU,0.01817672877297721,0,1,3,0,2,1,on,8.632619896020135e-05,175,94.8575668334961,-1.0578455924987793,-0.32710304856300354,1314,1688985643.2995088,1688986914.9771898,94.8575668334961,94.40782928466797,0.32710304856300354,47.5869255065918,92.40657806396484,127155.421875,1.0578455924987793
1315,ReLU,0.03687934743821347,1,0,0,1,1,1,off,0.0003420543235589692,144,92.08965301513672,-0.4892251789569855,-0.07355398684740067,1315,1688985652.4376266,1688986135.8320994,92.08965301513672,94.99118041992188,0.07355398684740067,7.838883876800537,90.5302963256836,48327.10546875,0.4892251789569855
1316,ReLU,0.6413263685278741,0,1,2,1,1,1,off,4.4698757721465065e-05,25,79.89376068115234,-0.8954409956932068,-0.32805296778678894,1316,1688985655.2922356,1688985806.9536374,79.89376068115234,71.9869155883789,0.32805296778678894,43.323875427246094,81.93610382080078,15153.748046875,0.8954409956932068
1317,ReLU,0.11005522804092005,0,0,2,4,4,4,off,8.08557845366009e-05,185,94.58568572998047,-2.4398300647735596,-0.20911632478237152,1317,1688985660.6829543,1688987889.353153,94.58568572998047,99.28257751464844,0.20911632478237152,42.00144958496094,93.79566192626953,222854.640625,2.4398300647735596
1318,ReLU,0.15808967030001958,0,2,0,1,1,4,off,0.0009919811254615503,25,74.45008087158203,-1.1353968381881714,-0.1689292937517166,1318,1688985669.6447132,1688985818.8570287,74.45008087158203,84.79080963134766,0.1689292937517166,43.53684997558594,78.70447540283203,14908.859375,1.1353968381881714
1319,ReLU,0.01817672877297721,0,0,1,3,1,3,on,0.0001862742842210138,172,94.37181854248047,-0.953411877155304,-0.11807170510292053,1319,1688985676.6317635,1688987091.6177945,94.37181854248047,94.89502716064453,0.11807170510292053,14.9581880569458,93.53910064697266,141484.71875,0.953411877155304
1320,ReLU,0.052954481645594374,0,1,0,1,1,4,off,0.0009152810031006083,180,93.87316131591797,-0.964196503162384,-0.012313973158597946,1320,1688985676.9410706,1688986927.5644588,93.87316131591797,97.86582946777344,0.012313973158597946,10.004817962646484,92.23542022705078,125049.96875,0.964196503162384
1321,ReLU,0.10715362297817146,1,0,0,1,1,2,on,0.0004988266587420007,186,94.82247924804688,-0.7485583424568176,-0.30520838499069214,1321,1688985680.499769,1688986828.867901,94.82247924804688,96.27891540527344,0.30520838499069214,40.0296516418457,90.14812469482422,114824.515625,0.7485583424568176
1322,ReLU,0.0058049898223305404,0,1,4,3,1,0,on,0.00018143512622477548,169,93.37791442871094,-1.1752251386642456,-0.11374574899673462,1322,1688985682.056294,1688986955.8577728,93.37791442871094,94.02965545654297,0.11374574899673462,13.554386138916016,92.38262176513672,127367.7578125,1.1752251386642456
1323,ReLU,0.9228596807250694,0,1,4,1,1,4,off,0.0001290812838313857,8,45.67555618286133,-1.6449919939041138,-0.027844639495015144,1323,1688985682.6392362,1688985742.3338351,45.67555618286133,82.65592193603516,0.027844639495015144,9.9662446975708,47.769432067871094,5961.1884765625,1.6449919939041138
1324,ReLU,0.01817672877297721,0,1,0,1,1,4,off,0.0009152810031006083,124,65.32405853271484,-1.0482711791992188,-0.01191631704568863,1324,1688985689.3647575,1688986555.0572333,65.32405853271484,94.83570098876953,0.01191631704568863,10.033407211303711,90.711181640625,86556.9453125,1.0482711791992188
1325,ReLU,0.5070525310697324,0,0,2,3,4,4,on,8.08557845366009e-05,185,91.489501953125,-2.1474356651306152,-0.430233895778656,1325,1688985690.5345535,1688988071.8470676,91.489501953125,95.9204330444336,0.430233895778656,45.754150390625,91.79409790039062,238118.9375,2.1474356651306152
1326,ReLU,0.2612187695919915,0,0,1,0,1,0,off,0.000102284648387792,175,90.44219207763672,-0.8838058114051819,-0.031298767775297165,1326,1688985691.6010172,1688986847.982357,90.44219207763672,94.67237854003906,0.031298767775297165,9.837862968444824,93.23719024658203,115624.34375,0.8838058114051819
1327,ReLU,0.5851982825855028,0,1,1,4,1,4,on,0.000872810775543799,175,12.31214714050293,-1.924253225326538,-0.09220048040151596,1327,1688985698.6146622,1688987075.0421858,12.31214714050293,15.701166152954102,0.09220048040151596,10.860255241394043,47.14105987548828,137628.6875,1.924253225326538
1328,Hardswish,0.10715362297817146,0,0,0,1,1,1,off,0.0009777095392566762,180,93.87451934814453,-0.9612451195716858,-0.04975518956780434,1328,1688985700.0943198,1688986563.7995973,93.87451934814453,97.68743133544922,0.04975518956780434,9.214747428894043,89.76016998291016,86358.1953125,0.9612451195716858
1329,Hardswish,0.6960150859004595,3,0,0,0,0,2,on,4.4698757721465065e-05,106,92.02546691894531,-1.1002541780471802,-0.4012989103794098,1329,1688985712.542416,1688986299.464139,92.02546691894531,94.27035522460938,0.4012989103794098,46.97359848022461,86.46694946289062,58687.39453125,1.1002541780471802
1330,ReLU,0.15808967030001958,4,1,0,1,1,4,on,0.000464790404144911,124,89.75775146484375,-1.6716258525848389,-0.054916173219680786,1330,1688985719.5638309,1688986642.8562667,89.75775146484375,91.0398178100586,0.054916173219680786,10.5737886428833,88.05763244628906,92316.8828125,1.6716258525848389
1331,ReLU,0.44384315093050414,0,3,0,1,3,2,off,0.0001290812838313857,8,72.134033203125,-0.9984349012374878,-0.3457101881504059,1331,1688985724.0631971,1688985775.1340802,72.134033203125,90.18592834472656,0.3457101881504059,49.068519592285156,68.50326538085938,5099.63916015625,0.9984349012374878
1332,Hardswish,0.688702114105226,2,0,3,3,0,0,on,0.000102284648387792,197,95.1063461303711,-1.79464852809906,-0.403200626373291,1332,1688985731.332683,1688987568.5235786,95.1063461303711,98.17229461669922,0.403200626373291,48.97687911987305,94.88348388671875,183706.6875,1.79464852809906
1333,ReLU,0.01817672877297721,0,0,0,3,1,0,on,0.0001862742842210138,182,93.49566650390625,-0.7249745726585388,-0.1198582872748375,1333,1688985733.3761272,1688986939.053801,93.49566650390625,94.93421173095703,0.1198582872748375,13.567774772644043,93.42086029052734,120555.3671875,0.7249745726585388
1334,ReLU,0.052954481645594374,0,2,0,4,1,0,off,0.0009152810031006083,172,94.19558715820312,-1.562870740890503,-0.24929822981357574,1334,1688985735.7573488,1688987120.4523637,94.19558715820312,98.30799102783203,0.24929822981357574,44.2718620300293,90.27655792236328,138457.140625,1.562870740890503
1335,Mish,0.688702114105226,4,1,0,1,1,4,off,5.530913236544821e-05,137,92.06217193603516,-1.1494334936141968,-0.06341538578271866,1335,1688985740.445465,1688986955.700807,92.06217193603516,93.63166046142578,0.06341538578271866,10.923949241638184,89.90249633789062,121513.171875,1.1494334936141968
1336,ReLU,0.5994108104946049,0,0,0,0,1,1,off,0.0007456239580011988,180,87.15730285644531,-1.0757675170898438,-0.09017994999885559,1336,1688985740.6049643,1688986741.1895223,87.15730285644531,68.40670013427734,0.09017994999885559,10.208064079284668,91.37914276123047,100046.1796875,1.0757675170898438
