p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.2189414008888655,0,3,0,0,4,3,on,0.0002487677650621,173,81.41495513916016,-1.187030792236328,-0.1341510713100433,463,5989.270492076874,6435.430636405945,1691678761.0149689,1691679207.1747568,0.1341510713100433,89207.421875,1.187030792236328,15.79884147644043,81.41495513916016,85.40190887451172,79.29977416992188,False
ReLU,0.0450560687598276,3,0,0,0,4,3,on,4.660755608279881e-05,163,86.9606704711914,-1.1646723747253418,-0.12835593521595,464,5998.454119920731,6398.710171937943,1691678770.198596,1691679170.454315,0.12835593521595,80026.7109375,1.1646723747253418,15.87093448638916,86.9606704711914,88.68509674072266,86.78052520751953,False
ReLU,0.0391956689506752,2,2,0,2,3,2,on,0.0001476054083779,186,91.0254135131836,-1.3548249006271362,-1.0382344722747805,465,6015.3678658008575,6626.624024868012,1691678787.1123412,1691679398.3681517,1.0382344722747805,122226.6171875,1.3548249006271362,150.38241577148438,91.0254135131836,98.46442413330078,90.74632263183594,True
Hardswish,0.1272841980415255,1,1,0,4,4,3,on,0.0001578955322074,163,84.20028686523438,-1.5911198854446411,-0.1063733994960784,467,6023.139092206955,6547.001110315323,1691678794.883568,1691679318.7452364,0.1063733994960784,104747.8359375,1.5911198854446411,11.855446815490724,84.20028686523438,84.45111083984375,83.91226959228516,False
Hardswish,0.1321477794608373,1,3,0,1,3,3,on,0.0004867059350537,175,87.40318298339844,-0.8050085306167603,-0.1495654881000518,468,6040.296828508377,6404.9739582538605,1691678812.0413065,1691679176.7180848,0.1495654881000518,72910.8515625,0.8050085306167603,19.53023338317871,87.40318298339844,92.44996643066406,87.3252182006836,False
Mish,0.0583666542998851,1,2,0,0,3,4,on,0.000213832807401,189,87.69588470458984,-2.276926279067993,-0.3488740921020508,469,6049.93284034729,6947.243931770325,1691678821.6773143,1691679718.988047,0.3488740921020508,179437.609375,2.276926279067993,48.08530807495117,87.69588470458984,94.3441390991211,87.4454574584961,False
Hardswish,0.4648244742869922,3,3,0,3,2,3,on,0.0005500042221627,175,88.25723266601562,-1.1012616157531738,-0.4332399666309356,470,6055.12477016449,6575.120272874832,1691678826.8692489,1691679346.8643985,0.4332399666309356,103974.53125,1.1012616157531738,56.10423278808594,88.25723266601562,92.39947509765624,87.33763122558594,False
Hardswish,0.1181171988309043,1,1,3,1,1,2,on,3.428166616134129e-05,193,85.8919677734375,-0.8053566813468933,-0.3477993011474609,472,6076.695217132568,6427.04455280304,1691678848.4396925,1691679198.7886891,0.3477993011474609,70045.2578125,0.8053566813468933,47.54901123046875,85.8919677734375,90.52326965332033,85.36048126220703,False
Hardswish,0.1972538179321475,1,2,2,1,1,2,on,0.0002270942679804,189,90.54230499267578,-1.1074312925338743,-0.7826030850410461,473,6077.5800404548645,6558.803773880005,1691678849.324517,1691679330.5479083,0.7826030850410461,96220.2421875,1.1074312925338743,113.4010238647461,90.54230499267578,96.82311248779295,90.47968292236328,False
ReLU,0.0697491827635983,1,0,2,0,2,1,on,0.0002036734766062,173,88.37310791015625,-0.8588865399360657,-0.5643507838249207,474,6079.213179588318,6436.746059894562,1691678850.9576545,1691679208.490189,0.5643507838249207,71482.0078125,0.8588865399360657,77.86334991455078,88.37310791015625,94.77022552490234,88.57479095458984,False
Hardswish,0.4141469997257787,3,2,0,2,2,3,on,0.0001761642222179,175,90.51698303222656,-1.3048317432403564,-0.847245454788208,475,6080.107674121857,6641.044715881348,1691678851.8521514,1691679412.78885,0.847245454788208,112162.8203125,1.3048317432403564,122.89337921142578,90.51698303222656,96.94991302490234,90.58514404296876,False
Hardswish,0.5813315261132215,3,2,0,0,1,3,on,1.6999008411347984e-05,166,89.18771362304688,-0.8490451574325562,-0.349197119474411,476,6095.585138082504,6452.511932849884,1691678867.329618,1691679224.25606,0.349197119474411,71360.71875,0.8490451574325562,52.63368606567383,89.18771362304688,96.57861328125,89.64225006103516,False
Hardswish,0.1917525417615877,3,3,0,0,3,1,on,3.273100947629507e-05,190,87.54500579833984,-0.7602760195732117,-0.1539486348628997,477,6097.889263868332,6480.042993068695,1691678869.63375,1691679251.7871306,0.1539486348628997,76406.125,0.7602760195732117,20.16610145568848,87.54500579833984,93.30443572998048,87.94744873046875,False
Hardswish,0.1312002719213538,0,3,0,0,0,3,on,0.0002136835371755,200,86.24221801757812,-0.5963128805160522,-0.1347186267375946,478,6108.484368085861,6416.807532548904,1691678880.228847,1691679188.5516524,0.1347186267375946,61640.0625,0.5963128805160522,15.894373893737791,86.24221801757812,84.58911895751953,84.90835571289062,False
Hardswish,0.7301163725153459,1,0,0,0,3,1,off,1.989754088051368e-05,188,83.31810760498047,-0.5252169966697693,-0.1066097244620323,479,6108.708262443543,6355.259618520737,1691678880.45274,1691679127.0037506,0.1066097244620323,49295.85546875,0.5252169966697693,11.486083030700684,83.31810760498047,90.09978485107422,82.00719451904297,False
ReLU,0.0603923423199762,0,3,0,0,2,2,on,0.0003640685096318,196,90.5915298461914,-0.8776835799217224,-0.5741103887557983,480,6142.100717544556,6571.193172454834,1691678913.8451965,1691679342.937298,0.5741103887557983,85793.921875,0.8776835799217224,84.38358306884766,90.5915298461914,97.32071685791016,90.28348541259766,False
Hardswish,0.9895957974614974,0,4,2,1,0,1,on,0.0005831663279423,166,83.06875610351562,-1.140121579170227,-0.3267487287521362,481,6163.924899578095,6604.924520730972,1691678935.6693852,1691679376.6686354,0.3267487287521362,88175.296875,1.140121579170227,43.03369140625,83.06875610351562,79.36922454833984,83.58846282958984,False
Hardswish,0.5034168737907981,2,1,0,0,0,2,on,0.0001317107424612,198,90.88900756835938,-0.7822443842887878,-0.5623118281364441,482,6218.821904182434,6602.395635128021,1691678990.56638,1691679374.1397655,0.5623118281364441,76698.859375,0.7822443842887878,78.08921813964844,90.88900756835938,97.30271911621094,90.6709213256836,True
Hardswish,0.1119885384653025,1,1,0,0,1,2,on,4.257792995848386e-05,156,84.54936218261719,-0.6398898363113403,-0.3194843232631683,483,6232.81204199791,6458.742996931076,1691679004.556528,1691679230.4871302,0.3194843232631683,45175.8125,0.6398898363113403,43.74452590942383,84.54936218261719,86.677490234375,83.67518615722656,False
Hardswish,0.4993551403347102,0,1,0,1,3,3,on,2.3700470293983742e-05,195,87.58859252929688,-0.6490427851676941,-0.1312383562326431,484,6248.097482681274,6581.835483312607,1691679019.8419578,1691679353.5796263,0.1312383562326431,66722.9921875,0.6490427851676941,15.8737154006958,87.58859252929688,91.65388488769533,87.02421569824219,False
Hardswish,0.1633744191850172,3,0,0,1,0,2,on,0.0004676631995738,200,89.93267822265625,-0.7219768166542053,-0.3353764712810516,485,6249.39644908905,6616.954920530319,1691679021.140927,1691679388.699035,0.3353764712810516,73486.96875,0.7219768166542053,48.1883659362793,89.93267822265625,95.69607543945312,89.44920349121094,True
Hardswish,0.1720680353203363,3,3,0,3,2,3,off,9.477723573407392e-05,180,88.69181823730469,-1.0662404298782349,-0.4362497925758362,487,6269.279603242874,6791.70058631897,1691679041.0240784,1691679563.4447117,0.4362497925758362,104478.84375,1.0662404298782349,56.14084243774414,88.69181823730469,99.98448181152344,88.58492279052734,False
Hardswish,0.0260123282754532,1,0,1,3,1,2,on,1.9191342129922123e-05,177,87.94277954101562,-0.7719678282737732,-0.3381735682487488,489,6295.647506475449,6619.011903524399,1691679067.3919814,1691679390.7560334,0.3381735682487488,64648.3203125,0.7719678282737732,48.48415756225586,87.94277954101562,95.2128677368164,87.94844055175781,False
Hardswish,0.2426503003686203,3,2,0,1,3,3,on,0.0006372883751496,172,89.44560241699219,-1.0257467031478882,-0.3970946371555328,490,6297.59793305397,6751.117471218109,1691679069.342409,1691679522.8616023,0.3970946371555328,90679.25,1.0257467031478882,55.47623062133789,89.44560241699219,94.26081848144533,88.79981231689453,False
Hardswish,0.1316523180036888,1,0,1,0,3,2,on,0.0009474065415733,163,86.31877899169922,-0.7593750357627869,-0.3507207632064819,492,6308.143094062805,6607.864658594132,1691679079.8875737,1691679379.6087873,0.3507207632064819,59919.625,0.7593750357627869,46.92134475708008,86.31877899169922,91.983154296875,86.53099822998047,False
Hardswish,0.0545490334080056,1,2,3,2,1,3,on,0.0001487741518752,200,89.96125030517578,-1.0989032983779907,-0.6116861701011658,493,6310.495176792145,6860.269876718521,1691679082.2396574,1691679632.0140023,0.6116861701011658,109946.9296875,1.0989032983779907,86.54199981689453,89.96125030517578,96.60400390625,89.53630828857422,False
Hardswish,0.4365728259765765,1,1,2,0,0,3,on,7.946346594827577e-05,189,88.42012786865234,-0.7684252262115479,-0.3502114415168762,494,6355.558000087738,6708.2823786735535,1691679127.3024786,1691679480.0265143,0.3502114415168762,70520.21875,0.7684252262115479,46.359375,88.42012786865234,94.87793731689452,88.1702880859375,False
Hardswish,0.2827086074283059,0,1,0,0,3,2,on,5.6862546055681634e-05,200,89.53035736083984,-0.6801928281784058,-0.3451620638370514,495,6399.006435871124,6741.798263311386,1691679170.7509112,1691679513.5424056,0.3451620638370514,68533.8828125,0.6801928281784058,47.23384475708008,89.53035736083984,96.37635803222656,88.51373291015625,False
Hardswish,0.2223166018158885,1,4,2,0,0,3,on,0.0008382041869406,165,86.02391052246094,-1.2984352111816406,-0.3447423279285431,496,6405.274587392807,6871.779002189636,1691679177.019066,1691679643.5231168,0.3447423279285431,93291.4453125,1.2984352111816406,45.735599517822266,86.02391052246094,87.29609680175781,85.06451416015625,False
Hardswish,0.0884246375479027,0,3,0,2,3,3,on,0.0001112470975578,199,89.65326690673828,-0.9467369318008424,-0.3962213099002838,497,6417.10924243927,6906.667536973953,1691679188.8537204,1691679678.4116535,0.3962213099002838,97887.078125,0.9467369318008424,54.67906188964844,89.65326690673828,97.39604949951172,89.9520263671875,False
Hardswish,0.0786810874588848,0,1,1,1,3,2,on,1.3606904210545236e-05,187,85.57927703857422,-0.7623400688171387,-0.3441309630870819,498,6423.359834909439,6755.521547794342,1691679195.104316,1691679527.2656822,0.3441309630870819,66411.625,0.7623400688171387,47.13888168334961,85.57927703857422,88.90633392333984,85.79239654541016,False
ReLU,0.2206640031865422,0,1,0,0,2,2,off,0.000158788459572,196,88.91803741455078,-0.7841580510139465,-0.5808925032615662,499,6427.345825433731,6797.776571035385,1691679199.0903013,1691679569.5207052,0.5808925032615662,74061.5625,0.7841580510139465,78.02040100097656,88.91803741455078,99.91942596435548,88.28516387939453,False
Hardswish,0.0175978653702639,0,0,3,1,1,2,on,1.5079411521927548e-05,197,88.5304946899414,-0.7179540395736694,-0.3429988026618957,500,6435.73037481308,6763.088965892792,1691679207.4748518,1691679534.833037,0.3429988026618957,65447.07421875,0.7179540395736694,46.943695068359375,88.5304946899414,95.45289611816406,87.94586944580078,False
ReLU,0.2246371676193813,1,0,1,0,0,2,on,1.2979634382691217e-05,198,87.24327850341797,-0.6142453551292419,-0.3265052735805511,501,6437.044036626816,6715.155768632889,1691679208.7885106,1691679486.89987,0.3265052735805511,55597.74609375,0.6142453551292419,42.75934600830078,87.24327850341797,94.3664093017578,87.1434326171875,False
ReLU,0.0715081219880321,1,4,0,0,1,3,on,0.0006979571871229,181,86.17352294921875,-0.977871596813202,-0.1055949479341507,503,6459.041512727737,6834.233425378799,1691679230.785999,1691679605.9775636,0.1055949479341507,75013.859375,0.977871596813202,11.78114414215088,86.17352294921875,89.2835693359375,86.7503433227539,False
Hardswish,0.0319098702814602,3,3,0,0,1,3,on,3.014908210584217e-05,165,87.70445251464844,-0.7239943742752075,-0.1540888100862503,511,6571.495141744614,6891.57673740387,1691679343.2396224,1691679663.3208609,0.1540888100862503,63991.7109375,0.7239943742752075,19.60269927978516,87.70445251464844,92.34954071044922,86.76133728027344,False
ReLU,0.2722984093425276,0,3,0,0,1,3,on,0.0001037321809915,123,83.41295623779297,-0.6099493503570557,-0.1352962702512741,515,6602.696676969528,6789.9303188323975,1691679374.4411523,1691679561.674455,0.1352962702512741,37422.19921875,0.6099493503570557,15.811920166015623,83.41295623779297,85.96501922607422,83.03472137451172,False
Hardswish,0.0201102990688686,0,0,0,3,3,2,on,0.000131487059103,197,89.44068145751953,-0.7964254021644592,-0.3684220016002655,542,6964.029178857803,7381.714139223099,1691679735.7736576,1691680153.457982,0.3684220016002655,83512.28125,0.7964254021644592,50.00162506103516,89.44068145751953,96.32254791259766,88.66629791259766,False
Mish,0.0823942725422222,1,1,2,0,1,2,on,0.0003229190006421,196,89.38187408447266,-1.8046464920043943,-0.5615524649620056,504,6459.748838186264,7196.329705715179,1691679231.493325,1691679968.0738232,0.5615524649620056,147290.5,1.8046464920043943,79.1767349243164,89.38187408447266,95.71163940429688,89.302001953125,False
Mish,0.2848880299091074,0,0,0,0,3,3,on,1.7628451725175326e-05,152,86.48578643798828,-1.583698272705078,-0.1321365237236023,505,6467.616480588913,6966.499600172043,1691679239.3609602,1691679738.2437172,0.1321365237236023,99752.0234375,1.583698272705078,15.525089263916016,86.48578643798828,89.29747772216797,86.19749450683594,False
Hardswish,0.350304480925135,2,1,1,1,4,3,on,0.0001931875399853,200,85.17705535888672,-1.4203366041183472,-0.351528525352478,508,6547.301399469376,7104.718184947968,1691679319.0458765,1691679876.4623184,0.351528525352478,111458.7890625,1.4203366041183472,47.02491760253906,85.17705535888672,80.72356414794922,85.0755615234375,False
Hardswish,0.8909662168479808,1,3,2,1,2,1,on,0.0001955138409753,171,87.25009155273438,-1.0133346319198608,-0.5844584107398987,509,6559.103541851044,6986.982403278351,1691679330.8480177,1691679758.7265377,0.5844584107398987,85551.2890625,1.0133346319198608,83.0725326538086,87.25009155273438,92.14060974121094,87.72947692871094,False
Hardswish,0.0724953575898292,1,3,2,0,1,2,on,1.830920671352008e-05,198,89.52210998535156,-0.9908714890480042,-0.5935096740722656,510,6565.738517761231,7033.785974025726,1691679337.4829934,1691679805.5301046,0.5935096740722656,93584.859375,0.9908714890480042,82.63046264648438,89.52210998535156,96.42437744140624,88.7734603881836,False
Hardswish,0.2843017624890148,0,3,0,1,3,4,on,0.0001549399400573,179,87.32892608642578,-1.2020944356918335,-0.1355773955583572,512,6573.119156122208,7034.46880197525,1691679344.863632,1691679806.212933,0.1355773955583572,92245.2578125,1.2020944356918335,15.361437797546388,87.32892608642578,89.04470825195312,86.55668640136719,False
ReLU,0.3898654086217576,0,4,0,0,1,2,on,9.430537147342902e-05,188,89.36967468261719,-1.0829076766967771,-0.3116840422153473,513,6575.593752861023,7001.195986509323,1691679347.3382356,1691679772.9401145,0.3116840422153473,85115.4140625,1.0829076766967771,43.59143829345703,89.36967468261719,94.79387664794922,89.31973266601562,True
Hardswish,0.1587905156854554,3,4,0,0,2,3,on,5.473610871971625e-05,196,89.64839935302734,-1.3251348733901978,-0.3602570295333862,514,6582.276016712189,7208.832611560821,1691679354.0204933,1691679980.5767474,0.3602570295333862,125286.671875,1.3251348733901978,51.18796157836914,89.64839935302734,97.0919952392578,89.3908920288086,False
Hardswish,0.6356107183476998,0,3,0,2,2,3,on,0.0006124819922224,159,83.93096923828125,-1.1185446977615356,-0.6068570613861084,516,6605.227496623993,7089.769506454468,1691679376.9719813,1691679861.5135906,0.6068570613861084,96883.796875,1.1185446977615356,85.07083129882812,83.93096923828125,90.9288558959961,83.08211517333984,False
Hardswish,0.2516018852521065,0,2,0,1,3,2,on,0.000200876412553,179,90.50458526611328,-0.946478009223938,-0.5732347369194031,517,6608.17244052887,7024.768083572388,1691679379.9169178,1691679796.5121968,0.5732347369194031,83294.453125,0.946478009223938,81.1523208618164,90.50458526611328,97.60903930664062,90.63565826416016,False
ReLU,0.1156920551476286,0,4,0,1,2,3,on,0.0004753926424477,197,89.9134292602539,-1.193498969078064,-0.3407026827335357,518,6608.987942457199,7160.030078172684,1691679380.7324188,1691679931.7741766,0.3407026827335357,110183.7421875,1.193498969078064,47.30284118652344,89.9134292602539,95.2103500366211,89.65663146972656,False
ReLU,0.276935706477201,0,3,2,0,2,3,on,3.733590689144321e-05,142,87.91046142578125,-1.0320717096328735,-0.6129444241523743,519,6617.25835609436,6995.797259092331,1691679389.0028338,1691679767.5413556,0.6129444241523743,75683.078125,1.0320717096328735,87.53984832763672,87.91046142578125,93.12384033203124,87.77442932128906,False
ReLU,0.0636735509585095,0,0,0,3,3,2,on,8.078520652850858e-05,169,89.16527557373047,-0.8042623996734619,-0.3706960380077362,520,6619.313588380814,6977.722977876663,1691679391.0580626,1691679749.4671106,0.3706960380077362,71657.359375,0.8042623996734619,49.86689758300781,89.16527557373047,95.55841827392578,88.40032196044922,False
Hardswish,0.8392718908095114,1,2,2,0,2,3,on,2.2398193692045297e-05,194,89.41600036621094,-1.2478328943252563,-0.7803542613983154,521,6626.927995920181,7212.033248186111,1691679398.6724722,1691679983.7773726,0.7803542613983154,116996.4609375,1.2478328943252563,115.8434066772461,89.41600036621094,96.31236267089844,89.27782440185547,False
