,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
283,Hardswish,0.6001164533690623,1,2,1,4,4,4,off,0.0001515582748086437,184,93.50948333740234,-2.599599599838257,-0.33753156661987305,283,1688809525.1659112,1688811557.5728624,93.50948333740234,98.00444030761719,0.33753156661987305,47.98665237426758,93.82350158691406,203228.359375,2.599599599838257
284,Hardswish,0.13030491399538652,0,0,1,1,4,4,off,0.00044016775304947037,147,93.02777862548828,-1.8542062044143677,-0.00760468328371644,284,1688809578.038121,1688811103.1424613,93.02777862548828,91.05693054199219,0.00760468328371644,8.484509468078613,91.72733306884766,152501.75,1.8542062044143677
285,Hardswish,0.5513360268193732,0,2,4,1,3,1,off,0.000870402683603144,13,50.39948654174805,-1.3498139381408691,-0.4220128655433655,285,1688809596.0008647,1688809721.3223379,50.39948654174805,75.24017333984375,0.4220128655433655,51.68098068237305,39.99763870239258,12519.75390625,1.3498139381408691
286,Hardswish,0.048961697053762666,3,4,1,1,2,2,off,0.000986321796635622,157,91.32906341552734,-1.3874188661575317,-0.593151867389679,286,1688809602.9753685,1688811289.1885252,91.32906341552734,96.63697814941406,0.593151867389679,81.04293060302734,89.55989074707031,168609.03125,1.3874188661575317
287,Hardswish,0.5513360268193732,0,4,4,3,0,0,on,8.43808198120769e-05,119,92.12576293945312,-1.731523036956787,-0.10560782998800278,287,1688809630.475041,1688810724.9940083,92.12576293945312,88.2216567993164,0.10560782998800278,12.634536743164062,90.34521484375,109439.515625,1.731523036956787
288,ReLU,0.38610886651159787,1,2,4,1,2,0,on,0.000986321796635622,184,80.37214660644531,-2.1473162174224854,-0.68874591588974,288,1688809642.1816263,1688811839.751848,80.37214660644531,47.32692337036133,0.68874591588974,90.42552947998047,88.02825927734375,219744.65625,2.1473162174224854
289,ReLU,0.9344012048700091,4,4,0,0,4,4,on,1.5320226672013132e-05,140,82.98531341552734,-2.086359739303589,-0.10412265360355377,289,1688809721.6274598,1688811352.6285417,82.98531341552734,88.79205322265625,0.10412265360355377,9.227813720703125,91.12885284423828,163095.09375,2.086359739303589
290,Mish,0.7042766741998616,4,1,4,2,4,0,off,5.781112232572791e-05,126,90.48672485351562,-2.671478271484375,-0.35273483395576477,290,1688809741.2765007,1688811143.6465654,90.48672485351562,92.73065185546875,0.35273483395576477,50.076515197753906,88.2402114868164,140224.6875,2.671478271484375
291,Hardswish,0.8894123278927495,1,0,1,1,1,1,off,0.00035655270658142504,21,15.597517013549805,-0.9357023239135742,-0.07245881110429764,291,1688809749.5172215,1688809838.7826254,15.597517013549805,30.524303436279297,0.07245881110429764,8.068229675292969,35.53362274169922,8915.2529296875,0.9357023239135742
292,Hardswish,0.011394394327676118,4,4,4,1,3,1,on,0.00032504285152683954,146,90.51351165771484,-2.1061642169952393,-0.08181840926408768,292,1688809755.5556915,1688811527.4470925,90.51351165771484,91.68029022216797,0.08181840926408768,12.260498046875,87.02352905273438,177176.78125,2.1061642169952393
293,Hardswish,0.5513360268193732,0,3,0,4,0,0,off,5.781112232572791e-05,119,92.78083038330078,-1.0649676322937012,-0.13409718871116638,293,1688809802.8825676,1688810755.1011708,92.78083038330078,87.40914916992188,0.13409718871116638,13.629295349121094,79.73137664794922,95209.6171875,1.0649676322937012
294,Hardswish,0.9821552152842723,0,0,1,1,1,0,off,0.0004387519863492577,21,55.358848571777344,-0.804387092590332,-0.07274389266967773,294,1688809831.4226081,1688809955.2466676,55.358848571777344,78.4861068725586,0.07274389266967773,8.035724639892578,35.47762680053711,12370.091796875,0.804387092590332
295,ReLU,0.38610886651159787,1,2,4,4,4,0,off,0.0001515582748086437,184,94.38418579101562,-2.3735158443450928,-0.36996400356292725,295,1688809839.184806,1688812095.3461032,94.38418579101562,99.187744140625,0.36996400356292725,46.88141632080078,93.86461639404297,225603.734375,2.3735158443450928
296,Hardswish,0.08900479913528454,0,0,4,0,1,4,on,0.0009934527771931956,126,79.78981018066406,-2.5292696952819824,-0.08549006283283234,296,1688809867.0744786,1688811067.7407877,79.78981018066406,88.9757308959961,0.08549006283283234,9.22438907623291,73.10661315917969,120054.3125,2.5292696952819824
297,Hardswish,0.22178502346799944,4,3,0,0,1,2,on,9.351738551395091e-05,191,92.85211944580078,-1.3342726230621338,-0.379786878824234,297,1688809869.107877,1688811511.0559523,92.85211944580078,97.01152038574219,0.379786878824234,46.200103759765625,93.85137939453125,164190.609375,1.3342726230621338
298,Hardswish,0.22178502346799944,4,4,4,2,1,0,off,0.0005695860943832441,191,81.97665405273438,-1.8665728569030762,-0.333283394575119,298,1688809870.9548705,1688811556.3073256,81.97665405273438,97.7890396118164,0.333283394575119,44.950965881347656,91.17073059082031,168522.84375,1.8665728569030762
299,ReLU,0.3330784890045651,0,4,0,0,4,0,off,0.0008189618954136876,157,59.90645217895508,-1.4589532613754272,-0.07728474587202072,299,1688809885.253086,1688811202.906282,59.90645217895508,82.27249145507812,0.07728474587202072,10.581218719482422,88.65267944335938,131752.9375,1.4589532613754272
300,Hardswish,0.4876689055527555,2,4,0,0,1,0,on,0.00032504285152683954,86,80.62152862548828,-1.3891797065734863,-0.33746451139450073,300,1688809892.2526205,1688810575.595915,80.62152862548828,89.85257720947266,0.33746451139450073,41.4013671875,92.37899017333984,68321.9453125,1.3891797065734863
301,ReLU,0.8190573558565276,0,1,0,4,4,4,on,9.993807554342729e-05,106,74.21054077148438,-1.7426520586013794,-0.12606142461299896,301,1688809902.711092,1688810998.8494234,74.21054077148438,76.30786895751953,0.12606142461299896,7.960102081298828,79.16944122314453,109601.484375,1.7426520586013794
302,Hardswish,0.22178502346799944,4,1,2,0,1,0,off,0.0004387519863492577,119,89.97540283203125,-1.468096375465393,-0.3215688169002533,302,1688809934.3992965,1688810741.247428,89.97540283203125,93.57117462158203,0.3215688169002533,43.38093566894531,88.69906616210938,80672.5234375,1.468096375465393
303,Hardswish,0.584085814703543,0,1,3,0,0,0,off,0.0002714420772060415,162,91.47109985351562,-0.7504271864891052,-0.09368176758289337,303,1688809955.4190888,1688811142.2059834,91.47109985351562,95.07830047607422,0.09368176758289337,13.435982704162598,92.76216125488281,118666.3671875,0.7504271864891052
304,Hardswish,0.8894123278927495,0,0,0,0,0,1,on,0.0008189618954136876,194,89.69373321533203,-1.5941301584243774,-0.07335010915994644,304,1688809959.4227784,1688811154.0367582,89.69373321533203,74.74087524414062,0.07335010915994644,7.696880340576172,90.46513366699219,119449.1171875,1.5941301584243774
305,ReLU,0.38610886651159787,1,2,4,3,4,0,off,0.0001515582748086437,184,94.30215454101562,-2.5180745124816895,-0.42642149329185486,305,1688810037.320625,1688812081.8625016,94.30215454101562,99.44354248046875,0.42642149329185486,54.896583557128906,94.12065124511719,204445.59375,2.5180745124816895
306,Hardswish,0.09340234983209561,4,3,1,0,0,3,off,0.0009101274084493943,191,92.89192199707031,-1.3271527290344238,-0.09413418918848038,306,1688810053.1448638,1688811448.879546,92.89192199707031,97.0903549194336,0.09413418918848038,14.874456405639648,90.3697509765625,139561.15625,1.3271527290344238
307,ReLU,0.7897917991957901,4,0,0,0,0,2,on,0.0006418859199819858,67,46.8834228515625,-1.7609535455703735,-0.3247138261795044,307,1688810092.8747277,1688810667.601386,46.8834228515625,76.02740478515625,0.3247138261795044,42.04439163208008,41.393428802490234,57460.4140625,1.7609535455703735
308,ReLU,0.5513360268193732,1,0,0,0,0,1,off,5.728632413957588e-05,21,78.97213745117188,-0.6915763020515442,-0.08313151448965073,308,1688810124.2675521,1688810215.611203,78.97213745117188,77.55342864990234,0.08313151448965073,10.146825790405273,87.26239776611328,9122.9033203125,0.6915763020515442
309,Hardswish,0.3321048722554426,0,3,0,0,1,0,off,0.0004387519863492577,191,94.05840301513672,-0.878169596195221,-0.09719230979681015,309,1688810149.0858505,1688811511.9062116,94.05840301513672,97.90423583984375,0.09719230979681015,13.063685417175293,93.48479461669922,136269.734375,0.878169596195221
310,ReLU,0.14384973796886108,2,0,4,0,1,3,on,0.0004466831486520262,173,93.4253921508789,-1.562524437904358,-0.4098828136920929,310,1688810166.6203873,1688811749.6094007,93.4253921508789,94.94103240966797,0.4098828136920929,46.63275909423828,94.15559387207031,158286.515625,1.562524437904358
311,Hardswish,0.39968944744810236,4,4,0,1,1,1,on,7.309619870260174e-05,21,80.5205307006836,-1.5334306955337524,-0.042984552681446075,311,1688810215.7849288,1688810364.3404524,80.5205307006836,83.73170471191406,0.042984552681446075,9.927241325378418,68.63715362548828,14847.8701171875,1.5334306955337524
312,Hardswish,0.5513360268193732,0,0,0,4,0,0,on,9.784617210068503e-05,194,94.49673461914062,-1.016723871231079,-0.08831144124269485,312,1688810243.5454426,1688811603.3759816,94.49673461914062,95.19001007080078,0.08831144124269485,9.942464828491211,92.9391098022461,135970.75,1.016723871231079
313,ReLU,0.38610886651159787,1,2,4,4,4,0,on,0.0001515582748086437,184,93.16787719726562,-2.335167407989502,-0.43503668904304504,313,1688810353.4831352,1688812722.8935273,93.16787719726562,93.9173812866211,0.43503668904304504,48.109764099121094,93.31626892089844,236928.671875,2.335167407989502
314,Hardswish,0.9821552152842723,0,1,0,1,0,4,on,0.0006744091896494187,21,47.2967414855957,-0.9442090392112732,-0.03060796856880188,314,1688810364.5148215,1688810485.622369,47.2967414855957,72.21150207519531,0.03060796856880188,8.810291290283203,49.439022064208984,12098.423828125,0.9442090392112732
315,Hardswish,0.34285859385117895,4,4,0,4,4,1,off,0.000820559043278202,14,43.22969055175781,-1.8166650533676147,-0.09490327537059784,315,1688810439.1211846,1688810631.894364,43.22969055175781,66.51090240478516,0.09490327537059784,9.607915878295898,60.94575500488281,19265.04296875,1.8166650533676147
316,ReLU,0.7897917991957901,4,0,0,0,0,2,on,0.0006418859199819858,67,46.8834228515625,-1.7609535455703735,-0.3247138261795044,316,1688810444.5424502,1688811019.2694342,46.8834228515625,76.02740478515625,0.3247138261795044,42.04439163208008,41.393428802490234,57460.4140625,1.7609535455703735
317,ReLU,0.6301426351582455,0,0,2,1,0,4,off,9.784617210068503e-05,194,93.9161148071289,-1.5152132511138916,-0.09884914010763168,317,1688810485.9303591,1688812176.5851119,93.9161148071289,99.60946655273438,0.09884914010763168,40.89441680908203,94.36084747314453,169053.125,1.5152132511138916
318,ReLU,0.048961697053762666,3,0,3,1,2,1,on,0.0004466831486520262,199,95.11487579345703,-1.1102005243301392,-0.3435017168521881,318,1688810491.7746544,1688812166.880293,95.11487579345703,97.17445373535156,0.3435017168521881,53.80533981323242,93.94139862060547,167508.21875,1.1102005243301392
319,Hardswish,0.6442544714548528,0,0,0,4,0,0,on,9.784617210068503e-05,194,94.4929428100586,-1.0946664810180664,-0.08780301362276077,319,1688810575.850584,1688811970.8249502,94.4929428100586,95.41328430175781,0.08780301362276077,9.913256645202637,93.9630355834961,139483.375,1.0946664810180664
320,Hardswish,0.09756589070318525,0,0,1,3,3,1,on,0.000870402683603144,178,93.5163803100586,-1.1884068250656128,-0.119809590280056,320,1688810575.9105074,1688811889.697093,93.5163803100586,93.26696014404297,0.119809590280056,15.371419906616211,89.95284271240234,131372.21875,1.1884068250656128
321,Hardswish,0.09756589070318525,0,1,1,0,3,3,off,0.0009101274084493943,191,89.0404281616211,-1.2661241292953491,-0.10080012679100037,321,1688810625.1870697,1688811990.5857904,89.0404281616211,94.10211181640625,0.10080012679100037,13.483616828918457,93.28009033203125,136518.109375,1.2661241292953491
322,Hardswish,0.011394394327676118,4,0,2,1,3,1,on,0.00032504285152683954,146,93.97512817382812,-1.4824410676956177,-0.35386213660240173,322,1688810632.2151673,1688811911.7125306,93.97512817382812,94.28324127197266,0.35386213660240173,49.98554992675781,92.95848083496094,127937.4765625,1.4824410676956177
323,Hardswish,0.4119888268868507,3,4,0,0,4,1,on,0.00044016775304947037,67,69.34395599365234,-2.3628032207489014,-0.09727756679058075,323,1688810656.3334594,1688811293.831173,69.34395599365234,88.61486053466797,0.09727756679058075,12.095662117004395,66.42619323730469,63728.671875,2.3628032207489014
324,Hardswish,0.9295359011448099,0,0,1,3,3,1,off,0.00044016775304947037,178,88.97760009765625,-1.6385619640350342,-0.09925305098295212,324,1688810667.918985,1688811952.2999723,88.97760009765625,90.97395324707031,0.09925305098295212,12.445959091186523,76.76689147949219,128422.515625,1.6385619640350342
325,Hardswish,0.39367896660974316,4,3,1,0,1,0,off,0.0004387519863492577,191,93.22228240966797,-1.2334994077682495,-0.09049694985151291,325,1688810725.186653,1688812007.6192532,93.22228240966797,96.4738540649414,0.09049694985151291,11.84069538116455,93.73582458496094,128230.8515625,1.2334994077682495
326,Hardswish,0.9344012048700091,0,4,4,0,3,0,off,0.0008189618954136876,42,31.305858612060547,-2.115725040435791,-0.09302140772342682,326,1688810741.4472783,1688811103.6240153,31.305858612060547,56.54801940917969,0.09302140772342682,11.25117015838623,27.370210647583008,36200.94921875,2.115725040435791
327,Hardswish,0.3321048722554426,0,3,0,0,0,0,off,0.0008189618954136876,119,75.4708480834961,-0.7432796955108643,-0.14549271762371063,327,1688810755.616313,1688811536.1199355,75.4708480834961,83.97977447509766,0.14549271762371063,12.706992149353027,85.85846710205078,78024.5546875,0.7432796955108643
328,Hardswish,0.39968944744810236,4,1,2,3,4,0,on,7.309619870260174e-05,2,64.42935943603516,-2.055408000946045,-0.35013899207115173,328,1688810770.2023456,1688810798.6474466,64.42935943603516,76.5368423461914,0.35013899207115173,49.05619430541992,48.42118835449219,2824.345947265625,2.055408000946045
329,Hardswish,0.5513360268193732,2,1,0,2,1,1,on,0.0005679734646362074,13,40.41161346435547,-1.1440098285675049,-0.6427016258239746,329,1688810798.8222811,1688810880.2279527,40.41161346435547,80.51084899902344,0.6427016258239746,78.8575210571289,57.13459396362305,8130.11669921875,1.1440098285675049
330,ReLU,0.6301426351582455,0,4,1,1,0,2,on,0.000820559043278202,67,33.92740249633789,-1.7208441495895386,-0.321824848651886,330,1688810816.1609764,1688811378.3901947,33.92740249633789,65.61336517333984,0.321824848651886,44.466407775878906,58.19640350341797,56218.57421875,1.7208441495895386
331,Hardswish,0.5513360268193732,0,4,4,0,3,0,off,0.0005695860943832441,86,78.35148620605469,-1.988797903060913,-0.09347154200077057,331,1688810880.4026127,1688811747.0322366,78.35148620605469,86.73914337158203,0.09347154200077057,12.36896800994873,61.73313903808594,86650.6640625,1.988797903060913
332,Hardswish,0.5859402265268248,1,4,0,1,3,1,on,0.00043699613580175443,21,71.65057373046875,-1.65528404712677,-0.09620226174592972,332,1688810942.14186,1688811078.7747738,71.65057373046875,79.98483276367188,0.09620226174592972,11.549956321716309,79.4031982421875,13650.9169921875,1.65528404712677
333,Hardswish,0.5513360268193732,3,4,1,0,1,1,on,0.0005695860943832441,67,64.63887023925781,-1.4223394393920898,-0.08221321552991867,333,1688810958.8252048,1688811468.983091,64.63887023925781,21.007328033447266,0.08221321552991867,11.891481399536133,73.2677230834961,50991.09375,1.4223394393920898
334,ReLU,0.38610886651159787,1,1,2,0,4,0,on,1.5320226672013132e-05,184,94.21598815917969,-1.4818533658981323,-0.42561814188957214,335,1688810999.1488078,1688812771.8585951,94.21598815917969,94.31359100341797,0.42561814188957214,39.551570892333984,94.19049072265625,177245.203125,1.4818533658981323
335,Hardswish,0.7854818602039793,0,1,3,4,3,0,off,0.00036631484874796055,21,57.50859451293945,-1.4990800619125366,-0.09166091680526733,336,1688811019.5563643,1688811187.7352526,57.50859451293945,81.8885498046875,0.09166091680526733,13.342801094055176,42.94703674316406,16791.458984375,1.4990800619125366
336,Hardswish,0.9821552152842723,0,4,0,4,0,0,on,9.784617210068503e-05,194,93.36225891113281,-1.631238341331482,-0.08724942058324814,337,1688811067.9386969,1688812695.0091,93.36225891113281,94.70328521728516,0.08724942058324814,9.670538902282715,94.05412292480469,162694.671875,1.631238341331482
337,Hardswish,0.6442544714548528,0,0,0,1,0,0,on,0.0005783982405053444,9,63.590484619140625,-1.051375389099121,-0.07649113237857819,339,1688811103.3457527,1688811175.8463728,63.590484619140625,75.43058013916016,0.07649113237857819,9.120943069458008,34.50594711303711,7245.38427734375,1.051375389099121
338,ReLU,0.9755848410010244,1,2,3,0,4,0,off,1.5320226672013132e-05,136,91.50434112548828,-2.5130233764648438,-0.4172632396221161,340,1688811103.9046552,1688812283.1685286,91.50434112548828,98.09635925292969,0.4172632396221161,48.06951904296875,92.59799194335938,117905.875,2.5130233764648438
339,ReLU,0.14384973796886108,0,0,3,1,3,1,off,0.00046444567111242005,166,90.983642578125,-1.1539660692214966,-0.13015320897102356,341,1688811142.3994424,1688812401.9215758,90.983642578125,97.0106430053711,0.13015320897102356,14.83642292022705,91.3783187866211,125947.65625,1.1539660692214966
340,ReLU,0.045485151339467775,4,1,3,0,0,0,off,0.0006719653189696636,191,92.82379913330078,-1.1969871520996094,-0.11181782186031342,343,1688811154.2354047,1688812507.7685032,92.82379913330078,97.17276000976562,0.11181782186031342,13.571036338806152,94.2079849243164,135340.984375,1.1969871520996094
341,Hardswish,0.7897917991957901,4,1,3,4,0,4,on,0.00036631484874796055,67,46.525169372558594,-1.5516960620880127,-0.10143960267305374,344,1688811176.2254832,1688812138.152268,46.525169372558594,86.0992431640625,0.10143960267305374,10.997544288635254,75.4913330078125,96180.28125,1.5516960620880127
342,Hardswish,0.0459456943537094,0,4,2,0,0,0,off,5.781112232572791e-05,119,93.57674407958984,-1.0364550352096558,-0.30844372510910034,345,1688811187.911925,1688812037.131094,93.57674407958984,97.99819946289062,0.30844372510910034,44.60145950317383,92.43616485595703,84909.8046875,1.0364550352096558
343,ReLU,0.08900479913528454,1,0,0,1,1,2,on,0.0008069234530485185,173,93.89630126953125,-0.8888887763023376,-0.29420948028564453,346,1688811203.1045554,1688812481.8925095,93.89630126953125,94.53225708007812,0.29420948028564453,39.64779281616211,89.09535217285156,127873.6171875,0.8888887763023376
344,Hardswish,0.9344012048700091,0,0,1,1,3,0,off,0.0008189618954136876,39,34.766700744628906,-0.9372262358665466,-0.09371925890445709,347,1688811289.5290399,1688811524.8763123,34.766700744628906,42.82114791870117,0.09371925890445709,8.77685260772705,23.999780654907227,23522.359375,0.9372262358665466
345,ReLU,0.3321048722554426,3,4,3,0,4,0,on,0.0006098642544454714,31,47.61640930175781,-2.1947109699249268,-0.08909258991479874,348,1688811294.1186213,1688811745.301955,47.61640930175781,77.3828125,0.08909258991479874,15.21795654296875,47.905906677246094,45099.2421875,2.1947109699249268
346,Hardswish,0.3321048722554426,3,3,1,4,3,0,off,0.0006098642544454714,31,54.285587310791016,-1.9421544075012207,-0.1332394927740097,349,1688811318.6925323,1688811617.3638115,54.285587310791016,80.77289581298828,0.1332394927740097,17.01497459411621,41.2220458984375,29854.763671875,1.9421544075012207
347,ReLU,0.39068258112936755,0,1,3,0,0,2,off,1.5320226672013132e-05,194,94.5923080444336,-1.1326236724853516,-0.374210000038147,351,1688811378.5358922,1688812825.4611154,94.5923080444336,99.7167739868164,0.374210000038147,46.86521911621094,93.48889923095703,144680.15625,1.1326236724853516
348,Hardswish,0.6893878035090407,0,0,4,1,0,0,off,9.784617210068503e-05,146,92.07792663574219,-1.349489450454712,-0.071848563849926,352,1688811449.0288942,1688812810.332948,92.07792663574219,91.57388305664062,0.071848563849926,8.70324420928955,86.38078308105469,136118.09375,1.349489450454712
349,Hardswish,0.9344012048700091,3,4,4,0,1,4,on,0.0008189618954136876,39,37.08950424194336,-3.350100040435791,-0.08727364987134933,354,1688811469.1259716,1688811856.2123637,37.08950424194336,57.5695686340332,0.08727364987134933,11.390604019165039,54.245967864990234,38696.2734375,3.350100040435791
350,Mish,0.40259382634145735,0,0,4,1,0,0,on,0.0006744091896494187,9,69.27739715576172,-2.4052202701568604,-0.09107760339975357,357,1688811525.0433671,1688811611.922395,69.27739715576172,69.30621337890625,0.09107760339975357,9.568603515625,54.49068832397461,8676.923828125,2.4052202701568604
351,ReLU,0.6297298741950541,4,1,0,0,0,4,on,1.5320226672013132e-05,154,93.03911590576172,-1.9402323961257935,-0.0930352583527565,358,1688811527.6346462,1688812596.4684923,93.03911590576172,93.80506896972656,0.0930352583527565,11.294670104980469,90.21699523925781,106879.03125,1.9402323961257935
352,Hardswish,0.08900479913528454,0,0,0,1,1,2,on,0.0005783982405053444,168,93.39945983886719,-1.0816398859024048,-0.3335345983505249,361,1688811557.7709932,1688812576.5376186,93.39945983886719,93.92478942871094,0.3335345983505249,42.49913787841797,88.59711456298828,101864.265625,1.0816398859024048
353,Hardswish,0.09756589070318525,0,3,0,1,0,1,off,0.00035545886104646043,119,88.27388000488281,-0.9301832318305969,-0.044378817081451416,362,1688811603.555555,1688812408.6495528,88.27388000488281,94.0347671508789,0.044378817081451416,12.916632652282715,80.28084564208984,80497.09375,0.9301832318305969
354,Hardswish,0.584085814703543,2,4,4,0,3,1,off,0.00032504285152683954,71,77.95909118652344,-2.674330949783325,-0.3716607391834259,364,1688811617.5277228,1688812368.7557743,77.95909118652344,91.58453369140625,0.3716607391834259,42.26191329956055,81.95709991455078,75118.015625,2.674330949783325
355,Hardswish,0.09756589070318525,4,1,1,0,0,3,off,0.0004387519863492577,119,79.65709686279297,-1.3418269157409668,-0.08300905674695969,365,1688811745.7581844,1688812604.3489559,79.65709686279297,92.3938217163086,0.08300905674695969,11.988956451416016,83.44877624511719,85846.7578125,1.3418269157409668
356,Hardswish,0.5007325141407601,0,1,3,0,0,2,off,1.5320226672013132e-05,140,93.55584716796875,-1.1464370489120483,-0.3832731544971466,368,1688811839.951413,1688812775.3586757,93.55584716796875,99.33189392089844,0.3832731544971466,45.5185546875,92.68448638916016,93528.3203125,1.1464370489120483
357,Hardswish,0.8894123278927495,0,0,0,3,0,1,on,0.0008189618954136876,21,25.19123077392578,-0.852231502532959,-0.10350930690765381,372,1688811952.5074625,1688812113.553404,25.19123077392578,52.65693664550781,0.10350930690765381,10.324674606323242,48.85480499267578,16092.384765625,0.852231502532959
358,Hardswish,0.39968944744810236,4,1,4,1,1,1,on,0.0005679734646362074,13,45.317626953125,-1.326505422592163,-0.08039466291666031,373,1688811971.2064722,1688812071.8399127,45.317626953125,43.93277359008789,0.08039466291666031,9.513191223144531,38.05387878417969,10038.091796875,1.326505422592163
359,Hardswish,0.3321048722554426,0,2,0,0,0,0,on,5.781112232572791e-05,119,93.12714385986328,-0.9353712201118469,-0.41622641682624817,374,1688811990.7701375,1688812840.209497,93.12714385986328,93.50371551513672,0.41622641682624817,43.720516204833984,92.53873443603516,84931.6015625,0.9353712201118469
360,Hardswish,0.13030491399538652,1,0,4,1,4,4,on,0.00044016775304947037,21,88.02935791015625,-1.5310659408569336,-0.06985583901405334,375,1688812007.8001854,1688812186.8066332,88.02935791015625,83.46111297607422,0.06985583901405334,7.757218837738037,78.32048034667969,17888.26953125,1.5310659408569336
361,Hardswish,0.5513360268193732,1,0,0,0,0,0,off,0.0009458209510357222,21,42.395912170410156,-0.7135685086250305,-0.08242680877447128,376,1688812037.500157,1688812190.09837,42.395912170410156,48.03721618652344,0.08242680877447128,8.656218528747559,49.45252227783203,15239.0732421875,0.7135685086250305
362,ReLU,0.38610886651159787,1,0,4,4,4,0,on,0.0001515582748086437,8,69.70812225341797,-1.8925302028656006,-0.09183263033628464,380,1688812113.7409554,1688812200.900568,69.70812225341797,75.92066955566406,0.09183263033628464,7.810958385467529,63.4590950012207,8704.990234375,1.8925302028656006
363,Hardswish,0.09756589070318525,0,3,0,4,0,1,off,9.784617210068503e-05,80,91.91972351074219,-1.2971296310424805,-0.10455738753080368,382,1688812167.2093647,1688812726.7482076,91.91972351074219,91.96780395507812,0.10455738753080368,13.839411735534668,86.51421356201172,55942.2421875,1.2971296310424805
364,ReLU,0.5513360268193732,1,0,0,0,0,4,off,5.728632413957588e-05,21,49.984683990478516,-0.9384526014328003,-0.0994989201426506,386,1688812201.0878072,1688812314.550736,49.984683990478516,79.93736267089844,0.0994989201426506,9.96325969696045,76.03175354003906,11334.056640625,0.9384526014328003
365,Hardswish,0.9821552152842723,0,4,0,1,0,4,off,0.0005783982405053444,21,51.71710968017578,-1.0123686790466309,-0.02702365256845951,387,1688812283.353686,1688812460.47773,51.71710968017578,81.1624984741211,0.02702365256845951,9.106147766113281,36.088706970214844,17700.138671875,1.0123686790466309
366,Hardswish,0.9295359011448099,0,0,2,0,2,0,off,5.728632413957588e-05,21,68.63346862792969,-1.4659779071807861,-0.44345617294311523,390,1688812402.1103048,1688812597.04233,68.63346862792969,86.20240783691406,0.44345617294311523,63.308658599853516,76.36141967773438,19480.91796875,1.4659779071807861
367,ReLU,0.38610886651159787,0,2,1,4,3,0,off,0.0001515582748086437,39,78.88227081298828,-1.4920533895492554,-0.34739378094673157,391,1688812408.8269224,1688812726.7089899,78.88227081298828,92.61788940429688,0.34739378094673157,52.15248489379883,71.62215423583984,31775.970703125,1.4920533895492554
368,ReLU,0.2259932889327822,3,4,1,1,0,4,off,0.0009233582227352942,21,65.99639892578125,-1.6024755239486694,-0.11983844637870789,392,1688812460.6445565,1688812669.8021932,65.99639892578125,84.93621826171875,0.11983844637870789,12.018349647521973,60.59575653076172,20912.671875,1.6024755239486694
369,Hardswish,0.9821552152842723,0,4,1,1,1,4,off,0.0009233582227352942,4,30.428428649902344,-1.338659405708313,-0.029250608757138252,400,1688812695.2092228,1688812726.1510944,30.428428649902344,43.4163932800293,0.029250608757138252,9.630608558654785,46.83713150024414,3088.73681640625,1.338659405708313
370,Hardswish,0.6442544714548528,0,3,1,0,0,3,on,0.0005783982405053444,9,76.79669189453125,-1.275467038154602,-0.10011672973632812,402,1688812726.4563081,1688812789.6717093,76.79669189453125,77.29168701171875,0.10011672973632812,14.599234580993652,32.875953674316406,6312.90185546875,1.275467038154602
