p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.7436673249939788,1,1,0,2,1,0,off,0.0008432624719766,13,13.663190841674805,-0.9547971487045288,-0.349467933177948,702,6751.865805149078,6825.596405506134,1691498577.9595327,1691498651.689778,0.349467933177948,7363.404296875,0.9547971487045288,47.55985641479492,13.663190841674805,36.86031723022461,27.140213012695312,False
Hardswish,0.1928165844617979,4,0,0,1,1,0,off,0.0001414732412529,12,80.26093292236328,-1.1442419290542605,-0.0906177684664726,705,6802.781096458435,6864.943859577179,1691498628.8748178,1691498691.03722,0.0906177684664726,6207.73046875,1.1442419290542605,9.24332046508789,80.26093292236328,86.67778015136719,73.87860107421875,False
Mish,0.3710415646222096,1,0,0,4,1,0,on,0.0006367850003847,49,45.19544219970703,-2.0950725078582764,-0.0999073833227157,708,6813.359003067017,7387.86723780632,1691498639.4527235,1691499213.9606204,0.0999073833227157,57438.55859375,2.0950725078582764,10.186574935913086,45.19544219970703,68.90890502929688,39.01914596557617,False
ReLU,0.9938784236062296,1,2,0,1,1,1,off,0.0008487834955164,62,52.481929779052734,-0.9257040023803712,-0.2647205889225006,737,7099.777866363525,7419.883597373962,1691498925.8715923,1691499245.976959,0.2647205889225006,31998.255859375,0.9257040023803712,39.42809295654297,52.481929779052734,44.47599029541016,45.32352828979492,False
Hardswish,0.3246717830465757,0,0,0,0,4,1,on,0.0002581446736342,197,93.35391998291016,-1.1625230312347412,-0.0650924146175384,768,7422.846668243408,8880.474272489548,1691499248.9403963,1691500706.567139,0.0650924146175384,145750.328125,1.1625230312347412,9.529400825500488,93.35391998291016,93.084228515625,88.43115997314453,False
Mish,0.5932822317682879,0,3,2,3,4,0,on,0.0001360770408586,176,92.63185119628906,-2.7692670822143555,-0.3785017430782318,526,4752.527713298798,7570.426327705383,1691496578.6214416,1691499396.519689,0.3785017430782318,281777.4375,2.7692670822143555,49.54338836669922,92.63185119628906,96.11255645751952,93.92255401611328,False
ReLU,0.3572179085722715,3,4,2,2,4,3,on,0.0004815464710049,193,94.66717529296876,-2.3469579219818115,-0.6051448583602905,552,5043.456817865372,8077.914299249649,1691496869.5505412,1691499904.0074532,0.6051448583602905,303433.375,2.3469579219818115,79.3150634765625,94.66717529296876,95.71602630615234,93.82139587402344,False
ReLU,0.1800800559866922,0,4,2,0,4,1,on,0.0005954310589888,174,91.2428970336914,-1.8084958791732788,-0.3271569907665252,560,5101.150050163269,7574.78430724144,1691496927.24377,1691499400.877683,0.3271569907665252,247351.09375,1.8084958791732788,41.49786758422851,91.2428970336914,91.12503814697266,89.74939727783203,False
Mish,0.3189671326657948,4,4,1,0,0,1,on,0.0002245707871317,199,90.23269653320312,-2.359527349472046,-0.0962319150567054,571,5204.965438842773,7711.038611650467,1691497031.0591605,1691499537.1319468,0.0962319150567054,250594.953125,2.359527349472046,10.436264038085938,90.23269653320312,75.85893249511719,87.68883514404297,False
Mish,0.8562878847537738,1,2,0,1,0,3,on,9.528803274005456e-05,199,93.99468994140624,-2.024035930633545,-0.2693210542201996,612,5643.073246002197,7644.259476900101,1691497469.166969,1691499470.352832,0.2693210542201996,200106.265625,2.024035930633545,44.23223114013672,93.99468994140624,96.13603973388672,94.6522216796875,False
Mish,0.1009184132251197,0,3,0,0,0,0,off,0.0002770452374167,192,94.40087890625,-1.621608853340149,-0.1174729466438293,613,5645.483393907547,7644.7410633564,1691497471.577123,1691499470.8344142,0.1174729466438293,199913.359375,1.621608853340149,13.236446380615234,94.40087890625,97.46726989746094,93.87866973876952,False
ReLU,0.0549778528922673,0,4,4,0,0,0,on,6.362919683234308e-05,197,92.49527740478516,-1.4728591442108154,-0.0827946960926055,621,5778.527421951294,7557.758307695389,1691497604.6211443,1691499383.8516738,0.0827946960926055,177918.84375,1.4728591442108154,11.254151344299316,92.49527740478516,91.9410171508789,93.2420654296875,False
Mish,0.6600409825658697,0,4,2,1,4,1,on,0.000492320985574,193,88.97129821777344,-2.3775792121887207,-0.3437043130397796,624,5809.978157758713,8104.102219581604,1691497636.071888,1691499930.1805038,0.3437043130397796,229399.25,2.3775792121887207,47.64431381225586,88.97129821777344,95.58021545410156,93.4505615234375,False
ReLU,0.4643517870998749,1,1,2,2,4,0,on,1.7693093949834323e-05,200,93.94066619873048,-1.4848694801330566,-0.6336489319801331,625,5827.613224029541,8071.729955434799,1691497653.7069445,1691499897.7698524,0.6336489319801331,224392.5,1.4848694801330566,71.41015625,93.94066619873048,94.53829193115234,93.78376007080078,False
Mish,0.6737918526359733,0,4,3,1,4,1,on,0.0003138873839977,184,93.96839141845705,-2.102009057998657,-0.1186758205294609,628,5895.234950065613,8069.140302658081,1691497721.3286717,1691499895.173053,0.1186758205294609,217370.671875,2.102009057998657,11.825066566467283,93.96839141845705,94.7354507446289,93.46414947509766,False
ReLU,0.5486635678773919,0,0,1,2,1,2,off,5.587969659148637e-05,192,94.7348175048828,-1.2329516410827637,-0.528924286365509,631,5942.598234891892,7708.688165187836,1691497768.6919591,1691499534.7815387,0.528924286365509,176596.640625,1.2329516410827637,78.88902282714844,94.7348175048828,99.46358489990234,93.1967315673828,False
ReLU,0.2394191282612802,0,1,2,0,1,4,off,9.347182238166906e-05,181,94.7572250366211,-1.3913023471832275,-0.3592453002929687,632,5960.177669048309,7433.291637182236,1691497786.2713926,1691499259.3849936,0.3592453002929687,147308.75,1.3913023471832275,43.832496643066406,94.7572250366211,99.6261215209961,93.825439453125,False
ReLU,0.1920213722459494,4,4,1,0,1,0,on,5.448672180794793e-05,192,94.1007308959961,-1.5844827890396118,-0.0363320708274841,635,5999.229088783264,7523.694138288498,1691497825.322808,1691499349.7875147,0.0363320708274841,152434.140625,1.5844827890396118,10.940093994140623,94.1007308959961,94.02010345458984,89.98839569091797,False
Mish,0.1012327929701461,2,0,0,0,2,0,off,2.533931972793563e-05,194,94.48057556152344,-2.011324405670166,-0.490889310836792,636,6014.015670776367,8059.661556005478,1691497840.1093893,1691499885.699568,0.490889310836792,204545.359375,2.011324405670166,77.22535705566406,94.48057556152344,99.9365005493164,94.29525756835938,False
Hardswish,0.1027369319819765,1,4,3,0,4,4,on,0.0001180455119161,134,91.27272033691406,-3.096414089202881,-0.1428599953651428,637,6036.173623085022,7657.918756484985,1691497862.2673457,1691499484.0121107,0.1428599953651428,162162.109375,3.096414089202881,9.251497268676758,91.27272033691406,93.17007446289062,92.32483673095705,False
ReLU,0.0454400284358532,0,4,2,0,0,1,on,0.0004335839222657,197,94.64613342285156,-1.242409586906433,-0.3160768449306488,640,6099.6975219249725,7570.690209627152,1691497925.79124,1691499396.7835753,0.3160768449306488,147086.9375,1.242409586906433,48.05974197387695,94.64613342285156,95.9606704711914,92.23806762695312,False
ReLU,0.1948806089470332,0,4,0,1,4,1,on,6.485758654393405e-05,192,91.9858856201172,-1.0886964797973633,-0.0243789590895175,641,6101.529463529587,7623.53312420845,1691497927.623185,1691499449.6265,0.0243789590895175,152188.03125,1.0886964797973633,9.586750030517578,91.9858856201172,94.9285888671875,91.32111358642578,True
ReLU,0.2139312674072594,1,0,3,2,2,0,on,7.465957071115724e-05,181,94.31522369384766,-1.392460823059082,-0.5406660437583923,642,6117.539262771606,7483.241671323776,1691497943.6329868,1691499309.335025,0.5406660437583923,136557.859375,1.392460823059082,81.07177734375,94.31522369384766,95.6851806640625,92.13499450683594,False
ReLU,0.0673609691788209,0,4,0,0,0,2,on,0.0002605166979051,182,93.99221801757812,-1.2626086473464966,-0.3371065557003021,643,6119.477344036102,7518.342932462692,1691497945.571069,1691499344.4362922,0.3371065557003021,139874.234375,1.2626086473464966,48.15839385986328,93.99221801757812,96.347412109375,94.3501434326172,False
ReLU,0.5418790514808681,1,1,2,3,1,3,on,0.0001008011279002,200,94.9146499633789,-1.1690665483474731,-0.3459060788154602,644,6123.286240100861,7549.45996427536,1691497949.379966,1691499375.5533304,0.3459060788154602,142605.0,1.1690665483474731,46.27667617797851,94.9146499633789,97.13030242919922,93.53274536132812,True
ReLU,0.8390948226525514,0,4,0,1,1,0,off,3.261841832158163e-05,200,94.14098358154295,-0.9991565346717834,-0.0968361496925354,645,6123.98946762085,7526.185474634171,1691497950.083186,1691499352.2788434,0.0968361496925354,140207.28125,0.9991565346717834,10.614569664001465,94.14098358154295,97.44349670410156,93.82675170898438,False
ReLU,0.9799777037580174,0,0,2,0,1,0,off,0.0004525029113342,200,93.27151489257812,-1.180933952331543,-0.2884072661399841,646,6124.257303237915,7529.765972137451,1691497950.3510218,1691499355.8593535,0.2884072661399841,140538.546875,1.180933952331543,36.93747329711914,93.27151489257812,99.45588684082033,93.48961639404295,False
Mish,0.1202941522864287,0,0,0,1,4,1,on,0.0003160489025571,187,92.9883804321289,-1.7346080541610718,-0.0272438898682594,647,6127.43087887764,7850.494397878647,1691497953.5245988,1691499676.534668,0.0272438898682594,172287.421875,1.7346080541610718,9.168036460876465,92.9883804321289,93.2623291015625,89.00848388671875,True
Mish,0.1550507495433662,0,0,3,0,2,4,off,0.0008733188404766,178,93.69478607177734,-3.005136013031006,-0.2698939442634582,650,6181.60736656189,8835.354553222656,1691498007.7010877,1691500661.3870232,0.2698939442634582,265354.875,3.005136013031006,44.7840461730957,93.69478607177734,99.40956115722656,89.5418701171875,False
ReLU,0.6942460386490896,3,2,1,1,1,0,off,6.043645258656419e-05,198,93.87128448486328,-1.5329984426498413,-0.3577307760715484,654,6238.228672027588,7792.050549983978,1691498064.3223915,1691499618.0894532,0.3577307760715484,155363.0,1.5329984426498413,52.64837265014648,93.87128448486328,99.10848999023438,91.3082275390625,False
Hardswish,0.3115664872306266,2,2,0,0,0,0,off,0.0009732389397111,192,89.1894760131836,-1.2407690286636353,-0.7110542058944702,655,6241.308153390884,7759.224349498749,1691498067.4018726,1691499585.260316,0.7110542058944702,151771.0,1.2407690286636353,73.65737915039062,89.1894760131836,79.276611328125,92.76367950439452,False
ReLU,0.1042103819867517,0,2,2,1,4,3,on,0.0007569515849554,191,95.0320053100586,-1.836223840713501,-0.5679734945297241,657,6259.563877105713,8479.828269958496,1691498085.6575994,1691500305.859602,0.5679734945297241,222015.984375,1.836223840713501,80.45391082763672,95.0320053100586,95.18746948242188,94.01813507080078,True
ReLU,0.131730509701361,1,1,0,4,3,0,on,0.0001522630027742,147,91.46287536621094,-1.3097081184387207,-0.1106175109744072,660,6293.998677968979,7736.094108581543,1691498120.0923965,1691499562.1874154,0.1106175109744072,144197.25,1.3097081184387207,12.041035652160645,91.46287536621094,91.55928802490234,91.49528503417967,False
Hardswish,0.4005988214842991,0,1,0,0,2,3,off,0.000332517094774,163,92.73698425292967,-1.0778756141662598,-0.2963302731513977,661,6294.669502735138,7596.529089689255,1691498120.7632215,1691499422.6224666,0.2963302731513977,130181.3359375,1.0778756141662598,46.57301712036133,92.73698425292967,99.029541015625,91.19029998779295,False
Mish,0.7790822965590763,3,3,0,0,3,0,on,0.0001381890492059,194,94.82056427001952,-2.201197385787964,-0.1337884813547134,662,6303.66640663147,8712.099401473999,1691498129.7601333,1691500538.1925588,0.1337884813547134,240830.96875,2.201197385787964,15.192644119262695,94.82056427001952,96.5437240600586,93.4904327392578,True
ReLU,0.0590409232748318,1,2,3,0,0,2,on,0.0004205510799149,187,95.11524200439452,-1.178076982498169,-0.6181600689888,664,6325.242613077164,7728.605761528015,1691498151.3363326,1691499554.6991355,0.6181600689888,140324.0,1.178076982498169,71.3035888671875,95.11524200439452,97.08216094970705,94.9138412475586,True
Hardswish,0.6889141180216699,1,0,1,1,4,1,on,5.86334623915956e-05,195,81.41576385498047,-1.3888146877288818,-0.0745309516787529,665,6325.982253074646,8077.919757843018,1691498152.0759895,1691499904.01308,0.0745309516787529,175181.59375,1.3888146877288818,6.90892219543457,81.41576385498047,11.183573722839355,81.46902465820312,False
ReLU,0.1184877734729183,0,4,0,3,1,0,on,8.887774935154449e-05,153,94.18038177490234,-0.9784464836120604,-0.1334004998207092,667,6352.1413860321045,7635.976152896881,1691498178.2351067,1691499462.0695128,0.1334004998207092,128371.1640625,0.9784464836120604,13.764196395874023,94.18038177490234,94.51702880859376,92.91278076171876,False
Mish,0.0284855968225367,0,4,0,1,4,1,on,0.0005738868859567,170,91.9291763305664,-1.9617716073989868,-0.0196347124874591,668,6378.376309156418,8107.791970729828,1691498204.4700296,1691499933.885128,0.0196347124874591,172930.8125,1.9617716073989868,8.930280685424805,91.9291763305664,89.99516296386719,87.92189025878906,False
ReLU,0.1636171956203027,0,1,0,0,0,4,off,0.000557968831942,200,91.32456970214844,-1.1189020872116089,-0.0973532646894455,672,6436.310655832291,7709.327618360519,1691498262.4043798,1691499535.4209745,0.0973532646894455,127292.375,1.1189020872116089,10.82618808746338,91.32456970214844,98.3486785888672,86.7439956665039,False
Mish,0.5166882319051379,0,0,1,0,1,3,on,4.754082404288506e-05,168,93.6884536743164,-2.2642157077789307,-0.0855754911899566,673,6438.262706041336,8107.813986778259,1691498264.356426,1691499933.846666,0.0855754911899566,166935.171875,2.2642157077789307,11.118575096130373,93.6884536743164,94.00971221923828,92.3847885131836,False
ReLU,0.962809052039362,2,0,1,0,1,0,off,7.544774409971572e-05,149,91.90630340576172,-0.8461630344390869,-0.3478283882141113,675,6463.92672252655,7528.931385755539,1691498290.020441,1691499355.0247536,0.3478283882141113,106488.1640625,0.8461630344390869,37.41469192504883,91.90630340576172,97.29303741455078,90.33373260498048,False
Mish,0.1495377158667866,1,1,0,1,1,0,off,0.0001096740538153,200,94.15071868896484,-1.3942502737045288,-0.0775706842541694,676,6470.802168369293,7733.265610694885,1691498296.8958857,1691499559.3589888,0.0775706842541694,126234.3046875,1.3942502737045288,9.239946365356444,94.15071868896484,97.40528106689452,85.49469757080078,False
ReLU,0.0283497667469897,4,2,1,1,1,0,on,0.0004675396635871,151,92.73771667480467,-1.6323189735412598,-0.3798986375331878,678,6485.624786615372,8007.505735874176,1691498311.7185073,1691499833.5855796,0.3798986375331878,152174.34375,1.6323189735412598,53.52508163452149,92.73771667480467,95.42501831054688,94.00123596191406,False
ReLU,0.0487967109194657,4,4,3,0,1,1,on,0.0005657753705207,196,93.04214477539062,-1.7566403150558472,-0.1024305373430252,679,6490.111470937729,8232.138330936432,1691498316.205192,1691500058.23148,0.1024305373430252,174190.40625,1.7566403150558472,12.981844902038574,93.04214477539062,93.58936309814452,91.40164947509766,False
ReLU,0.0083574836521351,0,0,2,4,1,3,off,0.0002051167036655,163,93.12800598144533,-1.5854299068450928,-0.3333498239517212,681,6512.712173938751,8024.364871263504,1691498338.8059003,1691499850.3960378,0.3333498239517212,151145.15625,1.5854299068450928,45.662357330322266,93.12800598144533,98.94011688232422,93.21348571777344,False
ReLU,0.1309397116484374,0,2,3,4,0,0,on,0.0003135763476955,198,94.41439056396484,-1.287939429283142,-0.4465092420578003,682,6520.881092309952,8256.57379245758,1691498346.9748137,1691500082.6669295,0.4465092420578003,173556.921875,1.287939429283142,53.35844802856445,94.41439056396484,96.59909057617188,94.51963806152344,False
ReLU,0.0208898682971154,0,0,0,4,2,0,on,0.0007434291137716,180,94.35942840576172,-1.5286595821380615,-0.3310195505619049,683,6530.698709726334,8081.590173959732,1691498356.7924285,1691499907.6390111,0.3310195505619049,155070.984375,1.5286595821380615,43.62625503540039,94.35942840576172,92.95438385009766,93.63971710205078,False
Hardswish,0.7373784660497062,0,0,0,0,2,0,on,7.032238049562221e-05,199,94.42625427246094,-1.0248079299926758,-0.2276570200920105,684,6565.53722691536,7890.17603635788,1691498391.6309502,1691499716.2158062,0.2276570200920105,132444.84375,1.0248079299926758,41.8028450012207,94.42625427246094,96.03536224365234,93.07379150390624,False
Hardswish,0.1316383301087629,0,0,0,1,4,1,on,0.000149192336211,186,91.48236846923828,-1.0099802017211914,-0.0445005036890506,688,6620.017079114914,8035.789174556732,1691498446.110802,1691499861.8823855,0.0445005036890506,141564.875,1.0099802017211914,9.040865898132324,91.48236846923828,94.28547668457033,92.10826873779295,True
ReLU,0.2328008662828971,0,0,3,4,0,2,on,0.0007718450584994,188,93.2012939453125,-1.5261484384536743,-0.3552277684211731,689,6622.344743013382,8472.40125632286,1691498448.438463,1691500298.494418,0.3552277684211731,184993.296875,1.5261484384536743,51.91310119628906,93.2012939453125,91.7473602294922,93.19756317138672,False
ReLU,0.3608589964892005,0,0,3,0,0,2,on,0.0004322607090309,192,94.17903137207033,-1.2169212102890017,-0.3736763596534729,690,6625.6767609119415,7807.602170705795,1691498451.770479,1691499633.6422725,0.3736763596534729,118173.3828125,1.2169212102890017,52.199974060058594,94.17903137207033,95.71012115478516,94.35240173339844,False
ReLU,0.0921278744986853,0,1,1,1,1,0,off,0.000141709680539,184,28.927827835083008,-0.8620810508728027,-0.0343597047030925,691,6649.907965898514,7785.284224033356,1691498476.0016873,1691499611.3242166,0.0343597047030925,113518.59375,0.8620810508728027,10.85092067718506,28.927827835083008,91.44729614257812,86.37022399902344,True
ReLU,0.056556790964686,1,1,1,4,0,1,on,0.0006875203180773,190,9.471031188964844,-1.0235587358474731,-0.1058132052421569,693,6658.726711988449,7811.16047167778,1691498484.8204346,1691499637.2029853,0.1058132052421569,115224.421875,1.0235587358474731,10.131103515625,9.471031188964844,16.50181770324707,38.0936279296875,False
ReLU,0.3203453942538681,1,0,0,4,2,0,on,0.000529693149111,93,58.97355270385742,-1.051041603088379,-0.2895978987216949,695,6683.779735326767,7543.502553939819,1691498509.8734548,1691499369.5959258,0.2895978987216949,85959.9375,1.051041603088379,47.17006301879883,58.97355270385742,65.0462875366211,48.05262756347656,False
ReLU,0.1623141330831206,1,2,2,1,3,4,on,0.0004978099435177,184,93.95020294189452,-1.670079231262207,-0.5772839784622192,696,6698.227671146393,8448.096425294876,1691498524.32139,1691500274.134251,0.5772839784622192,174967.640625,1.670079231262207,72.45635986328125,93.95020294189452,96.03601837158205,92.82209777832033,False
Hardswish,0.4155474515781976,0,1,0,0,0,2,off,7.15103773660706e-05,178,93.9415054321289,-0.9172260761260986,-0.3480889201164245,698,6700.292999744415,7862.124026298523,1691498526.3867216,1691499688.2171044,0.3480889201164245,116170.7578125,0.9172260761260986,41.47335815429688,93.9415054321289,99.44688415527344,90.8455810546875,False
Mish,0.358964529473445,0,0,0,0,0,2,off,0.0002660779630031,200,94.3701629638672,-2.09676456451416,-0.3486090302467346,699,6701.918039321899,8703.363084316254,1691498528.011768,1691500529.4562066,0.3486090302467346,200132.125,2.09676456451416,47.75724792480469,94.3701629638672,99.76757049560548,94.58617401123048,False
ReLU,0.1438255090041584,0,0,1,2,1,1,on,0.0009093039431015,193,63.09238815307617,-1.1565167903900146,-0.3634437620639801,700,6724.102463960648,8067.291939496994,1691498550.1961815,1691499893.3850718,0.3634437620639801,134306.609375,1.1565167903900146,39.54667282104492,63.09238815307617,25.515003204345703,88.914306640625,False
ReLU,0.0349821875328223,0,1,0,1,0,0,on,0.0001441605935007,169,84.59362030029297,-0.8705498576164246,-0.1043357923626899,701,6750.0174725055695,7555.483566522598,1691498576.111196,1691499381.5768974,0.1043357923626899,80534.2578125,0.8705498576164246,10.702138900756836,84.59362030029297,95.0242156982422,93.52790069580078,False
ReLU,0.3884337923400365,0,1,1,0,0,4,off,0.0001022034509245,190,93.0535125732422,-1.258169651031494,-0.0581017211079597,704,6785.99777841568,8183.1924114227295,1691498612.0915003,1691500009.2855446,0.0581017211079597,139707.125,1.258169651031494,10.920316696166992,93.0535125732422,96.62030029296876,92.19120025634766,False
ReLU,0.0078509223529848,0,0,3,1,0,0,off,1.445830855771447e-05,176,93.62003326416016,-0.9494299292564392,-0.1205602809786796,706,6804.696493148804,8428.046536445618,1691498630.7902136,1691500254.1397,0.1205602809786796,162322.6875,0.9494299292564392,12.297346115112305,93.62003326416016,97.15814971923828,92.31200408935548,False
Hardswish,0.2102540865776737,0,1,1,3,2,0,off,1.9386378445747823e-05,197,94.5581512451172,-1.094393610954285,-0.272126168012619,707,6806.22097325325,8398.892295598984,1691498632.3146954,1691500224.9854012,0.272126168012619,159254.734375,1.094393610954285,62.7244873046875,94.5581512451172,99.87457275390624,45.27061462402344,False
ReLU,0.1274231683992088,0,1,0,0,1,4,off,0.0007777022894285,197,94.47293853759766,-1.178242802619934,-0.0839375182986259,709,6821.887822151184,8423.727417469025,1691498647.981542,1691500249.8205748,0.0839375182986259,160171.609375,1.178242802619934,10.936041831970217,94.47293853759766,96.3277587890625,92.30571746826172,False
Mish,0.9976647252090894,0,1,1,0,1,0,off,0.0001337568514052,178,93.52472686767578,-1.6966171264648438,-0.0451823510229587,710,6825.928055524826,8265.001762151718,1691498652.0217836,1691500091.094879,0.0451823510229587,143895.046875,1.6966171264648438,10.720038414001465,93.52472686767578,95.01057434082033,92.03816223144533,False
ReLU,0.0020242872723618,0,2,0,4,0,0,off,0.0001650777920547,190,93.55985260009766,-1.2149550914764404,-0.3068993687629699,711,6828.373074054718,8031.9923141002655,1691498654.4667976,1691499858.0225549,0.3068993687629699,120341.75,1.2149550914764404,38.82195281982422,93.55985260009766,97.1803207397461,93.93465423583984,False
Hardswish,0.6981971460971699,0,1,1,0,4,0,off,0.000916292274693,180,75.3792953491211,-1.8613226413726809,-0.0710503756999969,712,6855.655609846115,8217.548889160156,1691498681.7493324,1691500043.64203,0.0710503756999969,136176.9375,1.8613226413726809,10.411632537841797,75.3792953491211,86.1507797241211,88.28748321533203,False
ReLU,0.2435809718115605,0,0,1,4,3,0,off,0.000364356280124,144,90.7602767944336,-1.6169006824493408,-0.1178421229124069,713,6860.168070554733,8121.322274208069,1691498686.2617912,1691499947.3617294,0.1178421229124069,126096.15625,1.6169006824493408,11.6998929977417,90.7602767944336,93.30089569091795,91.03726196289062,False
ReLU,0.0926716137667618,1,0,1,3,3,0,on,0.0002005349497564,164,93.80247497558594,-0.9452245235443116,-0.1388585567474365,715,6865.278311491013,8284.613453626633,1691498691.3720334,1691500110.706569,0.1388585567474365,141921.140625,0.9452245235443116,15.310791015625,93.80247497558594,90.56548309326172,93.84020233154295,False
ReLU,0.2542989874397531,1,2,1,4,0,0,on,0.0006708524072513,197,90.42955017089844,-1.270412564277649,-0.4149236679077149,716,6866.749245405197,8545.62476348877,1691498692.842971,1691500371.7178862,0.4149236679077149,167875.234375,1.270412564277649,47.11462020874024,90.42955017089844,87.17530822753906,92.5920181274414,False
ReLU,0.063700465560651,1,4,3,1,1,1,off,0.0004807882619998,183,90.68203735351562,-1.0640676021575928,-0.1158445477485656,717,6869.489206075668,7971.106426239014,1691498695.58293,1691499797.173291,0.1158445477485656,110146.5,1.0640676021575928,11.651041984558104,90.68203735351562,97.59201049804688,90.79344177246094,False
ReLU,0.4488922422495736,1,1,1,1,1,0,off,0.0004124570432219,142,87.5475845336914,-0.9506248235702516,-0.0940652638673782,718,6878.054749250412,7704.476350784302,1691498704.1484745,1691499530.569658,0.0940652638673782,82629.7578125,0.9506248235702516,9.51865291595459,87.5475845336914,73.64900970458984,89.7546157836914,False
ReLU,0.0541841738422273,0,2,4,3,0,1,on,0.0007028882107779,188,94.54269409179688,-1.505343675613403,-0.3905965089797973,719,6902.506294965744,8344.902397155762,1691498728.600014,1691500170.9955597,0.3905965089797973,144227.28125,1.505343675613403,61.66889190673828,94.54269409179688,90.61994934082033,90.49248504638672,False
Mish,0.1660716469716931,0,1,0,1,1,0,off,0.0001341317062319,165,80.90174102783203,-1.293214201927185,-0.0173595808446407,721,6917.1718237400055,8001.168265581131,1691498743.2655442,1691499827.2039752,0.0173595808446407,108380.0703125,1.293214201927185,10.724150657653809,80.90174102783203,96.41773986816406,92.05329895019533,False
Mish,0.1186292552136948,0,1,0,1,1,0,off,0.0006561707725261,179,92.73394012451172,-1.4379024505615234,-0.0169534664601087,722,6924.251296758652,8043.680971860886,1691498750.345019,1691499869.7158926,0.0169534664601087,111930.375,1.4379024505615234,10.856908798217772,92.73394012451172,93.8615493774414,92.74395751953124,True
ReLU,0.180625987188599,0,2,3,1,0,0,on,3.257038271048336e-05,186,93.9555892944336,-1.0852973461151123,-0.4573408365249634,723,6929.803660392761,8509.409931182861,1691498755.897379,1691500335.5030794,0.4573408365249634,157948.296875,1.0852973461151123,55.62898635864258,93.9555892944336,97.08187103271484,94.35211944580078,False
Mish,0.0744054659899218,0,1,0,0,1,1,off,0.0009021147248625,179,93.8130874633789,-1.105400800704956,-0.0887395739555358,724,6945.9059517383575,8151.107406139374,1691498771.9996743,1691499977.1457329,0.0887395739555358,120500.78125,1.105400800704956,10.868107795715332,93.8130874633789,97.4719009399414,91.51480865478516,False
Hardswish,0.6716447563129229,2,1,0,3,3,3,off,0.0001073300995408,198,94.99472045898438,-1.467309594154358,-0.3357548415660858,725,6956.125055551529,8838.476550102234,1691498782.218776,1691500664.5697165,0.3357548415660858,188222.828125,1.467309594154358,48.15935134887695,94.99472045898438,99.97600555419922,92.4836654663086,True
Hardswish,0.2998447466209698,0,0,0,1,4,2,on,1.984280926255513e-05,168,94.76309204101562,-1.2652984857559204,-0.3347388207912445,726,6978.793163299561,8351.54941701889,1691498804.886889,1691500177.586232,0.3347388207912445,137256.03125,1.2652984857559204,43.72282028198242,94.76309204101562,96.32593536376952,91.02569580078124,False
ReLU,0.6910745439810903,1,0,0,4,0,1,off,0.0009158148850217,92,51.27074432373047,-1.370051383972168,-0.0899445638060569,727,6986.281692743301,7557.578914165497,1691498812.375417,1691499383.672249,0.0899445638060569,57117.43359375,1.370051383972168,10.514626502990724,51.27074432373047,30.210493087768555,54.7530632019043,False
ReLU,0.0738246338670984,0,1,1,0,4,0,off,0.0008836463552556,188,85.54838562011719,-1.425066590309143,-0.0760405883193016,728,6999.045974254608,8350.182856559753,1691498825.1396954,1691500176.2759418,0.0760405883193016,135101.296875,1.425066590309143,10.41321086883545,85.54838562011719,96.78387451171876,93.64659118652344,False
ReLU,0.1115275786401777,1,3,3,4,0,1,off,0.0004269215569599,191,93.55349731445312,-1.2109485864639282,-0.1358568966388702,729,7004.684309005737,8681.785659074783,1691498830.7780268,1691500507.8787968,0.1358568966388702,167697.796875,1.2109485864639282,15.224156379699709,93.55349731445312,97.601318359375,91.93644714355467,False
ReLU,0.5069095587181031,0,0,1,4,0,4,off,2.620954161388447e-05,186,93.35193634033205,-1.9053629636764529,-0.0879847630858421,730,7014.885547637939,8737.167954206467,1691498840.9792657,1691500563.2611058,0.0879847630858421,172215.90625,1.9053629636764529,9.920230865478516,93.35193634033205,99.27345275878906,90.43312072753906,False
Mish,0.1518211605946491,0,0,0,3,1,1,on,9.654969623624876e-05,183,94.09070587158205,-1.6496338844299316,-0.1418960690498352,731,7054.862504482269,8652.982161283493,1691498880.9562275,1691500479.0752842,0.1418960690498352,159799.6875,1.6496338844299316,13.464178085327148,94.09070587158205,94.74758911132812,92.71426391601562,False
ReLU,0.1055946512864404,0,1,1,4,0,0,on,0.0004779312649963,200,93.33605194091795,-1.0129534006118774,-0.0825746953487396,732,7056.015800476074,8403.79339504242,1691498882.109519,1691500229.8334694,0.0825746953487396,134759.015625,1.0129534006118774,11.405439376831056,93.33605194091795,94.07091522216795,91.69760131835938,False
ReLU,0.7588692298380959,0,4,0,1,2,1,off,0.0004846076332537,178,87.5602035522461,-1.3247466087341309,-0.1085489839315414,733,7061.983342170715,8493.241925954819,1691498888.0770612,1691500319.3350976,0.1085489839315414,143113.59375,1.3247466087341309,36.70141220092773,87.5602035522461,98.0394058227539,88.23165893554688,False
