p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.4835275848307441,1,4,1,0,3,1,on,8.314183665165411e-05,168,85.46126556396484,-2.0169851779937744,-0.09848614782094955,669,5531.96669626236,6908.819573163986,1689182588.2903233,1689183965.1426606,85.46126556396484,26.2769718170166,0.09848614782094955,11.937484741210938,64.94195556640625,137672.90625,2.0169851779937744
ReLU,0.10511393294073328,1,1,0,1,3,2,on,0.0001287514572679844,198,94.861328125,-1.09678316116333,-0.3545285165309906,670,5550.262476682663,7006.963079214096,1689182606.586102,1689184063.2863307,94.861328125,96.25526428222656,0.3545285165309906,44.34146881103515,91.28473663330078,145657.796875,1.09678316116333
ReLU,0.871108683332382,1,0,0,3,2,0,on,0.00011365565433197852,167,92.9376449584961,-0.9960786700248718,-0.32094016671180725,671,5564.493027448654,6917.562144994736,1689182620.8166487,1689183973.8854332,92.9376449584961,90.90808868408205,0.32094016671180725,48.39003372192383,88.91197967529297,135298.8125,0.9960786700248718
Mish,0.0636836363865041,3,1,4,0,2,4,on,6.496596234684265e-05,199,92.92102813720705,-2.786385297775269,-0.37532323598861694,673,5569.662051916122,7864.706962108612,1689182625.9856722,1689184921.029991,92.92102813720705,94.5305404663086,0.37532323598861694,51.759037017822266,93.3948974609375,229492.171875,2.786385297775269
Hardswish,0.6683962791188225,0,1,0,1,2,0,off,0.0004730125541780317,160,77.0490493774414,-1.1417964696884155,-0.20391961932182312,674,5587.484088420868,6989.42799115181,1689182643.8077188,1689184045.7513318,77.0490493774414,97.35653686523438,0.20391961932182312,41.50066375732422,82.0075912475586,140182.046875,1.1417964696884155
ReLU,0.2879229930146286,2,2,4,0,1,4,on,0.0002551282690655709,200,94.74332427978516,-2.3437323570251465,-0.6755796074867249,675,5601.819977760315,7872.228325366974,1689182658.1436045,1689184928.495428,94.74332427978516,96.25707244873048,0.6755796074867249,78.60704803466797,94.81061553955078,227021.375,2.3437323570251465
ReLU,0.7804681414472494,0,1,1,1,1,3,off,0.000972170265503962,104,8.004688262939453,-1.259960651397705,-0.09991446137428284,676,5624.811666250229,6480.884531497955,1689182681.1353033,1689183537.2078774,8.004688262939453,23.137845993041992,0.09991446137428284,10.389138221740724,63.59417724609375,85594.9296875,1.259960651397705
Mish,0.36078632299475183,0,3,1,1,2,1,on,8.744185540466205e-05,190,93.9113998413086,-2.727402448654175,-0.348439484834671,677,5625.214799165726,7585.562560558319,1689182681.5384247,1689184641.8858244,93.9113998413086,86.33263397216797,0.348439484834671,41.394508361816406,90.13327026367188,196029.1875,2.727402448654175
Hardswish,0.9627254859181658,0,1,0,1,1,1,off,0.0002709165668537511,87,73.43980407714844,-0.8908900618553162,-0.03498043119907379,678,5627.579916715622,6023.623925447464,1689182683.9035428,1689183079.8967924,73.43980407714844,85.78385925292969,0.03498043119907379,10.19895839691162,19.4324893951416,39585.3046875,0.8908900618553162
ReLU,0.6546981187989774,1,0,0,3,2,0,on,0.0004625533541392495,179,93.22132110595705,-0.963520884513855,-0.3253175914287567,680,5642.556391477585,7107.555643796921,1689182698.880014,1689184163.8789227,93.22132110595705,90.7314224243164,0.3253175914287567,52.32518768310547,91.19125366210938,146487.59375,0.963520884513855
ReLU,0.7466678395715989,0,1,0,1,3,0,off,0.0009763748929186806,182,23.297277450561523,-1.7629029750823977,-0.11176946014165878,681,5642.977595567703,6896.70493555069,1689182699.3012168,1689183953.0282233,23.297277450561523,16.535903930664062,0.11176946014165878,12.206502914428713,82.24336242675781,125360.40625,1.7629029750823977
ReLU,0.9850139370797028,1,0,0,3,0,1,on,0.0009461612450289888,78,33.62316131591797,-0.98727947473526,-0.13786600530147552,682,5648.07106924057,6216.3990976810455,1689182704.394696,1689183272.722355,33.62316131591797,28.443666458129883,0.13786600530147552,10.94857120513916,36.233158111572266,56824.90625,0.98727947473526
Mish,0.9607532203709762,0,4,0,1,4,0,off,0.0008225333650511132,136,67.01305389404297,-1.9159501791000368,-0.08880641311407089,683,5654.119035243988,7241.340331315994,1689182710.442663,1689184297.663605,67.01305389404297,71.29585266113281,0.08880641311407089,9.242591857910156,72.37364196777344,158709.796875,1.9159501791000368
ReLU,0.5036326058290868,0,1,0,1,2,0,off,0.0002367161507175874,183,81.59757232666016,-0.93300861120224,-0.3304159641265869,684,5661.903592348099,7025.35419344902,1689182718.227214,1689184081.6774664,81.59757232666016,99.124267578125,0.3304159641265869,47.44317626953125,94.35143280029295,136332.71875,0.93300861120224
Hardswish,0.6349107320894395,1,2,1,3,3,2,on,0.0005570650876948671,193,90.96876525878906,-1.9209967851638792,-0.6651561260223389,685,5668.499840021133,7476.896174430847,1689182724.8234632,1689184533.173358,90.96876525878906,83.31299591064453,0.6651561260223389,80.49340057373047,83.90402221679688,180821.25,1.9209967851638792
ReLU,0.9515690872572108,0,1,0,2,1,0,off,0.000610926559932287,144,45.94247055053711,-1.5143285989761353,-0.3660345077514648,686,5679.847839355469,6644.882656812668,1689182736.1714666,1689183701.2058942,45.94247055053711,85.04523468017578,0.3660345077514648,45.451263427734375,47.916839599609375,96491.0859375,1.5143285989761353
ReLU,0.123709142482792,0,1,2,0,3,2,on,0.0003993936151310558,198,94.84182739257812,-1.295971155166626,-0.5780644416809082,687,5690.619874715805,7481.538682460785,1689182746.9435005,1689184537.8619382,94.84182739257812,97.63630676269533,0.5780644416809082,69.4385757446289,94.76666259765624,179079.5625,1.295971155166626
ReLU,0.08940783525639368,2,4,3,0,3,2,on,0.00031451376176826765,198,94.97068786621094,-1.629797339439392,-0.6974151730537415,688,5694.217051267624,7786.815745830536,1689182750.540676,1689184843.1387837,94.97068786621094,97.54963684082033,0.6974151730537415,78.7295150756836,94.32593536376952,209256.6875,1.629797339439392
ReLU,0.7112394982604286,0,1,0,1,2,0,off,0.0003152157233557784,197,88.15833282470703,-1.334776759147644,-0.3687763810157776,689,5710.187406539917,7450.887633562088,1689182766.511032,1689184507.2108648,88.15833282470703,98.9537124633789,0.3687763810157776,41.76951599121094,90.3474578857422,174057.671875,1.334776759147644
ReLU,0.3568605649763873,1,0,1,1,2,1,on,0.00021028698933401975,87,76.42549896240234,-1.2206945419311523,-0.2913110554218292,690,5712.125462055206,6336.533230781555,1689182768.4490895,1689183392.8564994,76.42549896240234,43.884300231933594,0.2913110554218292,43.676483154296875,17.00763511657715,62428.375,1.2206945419311523
ReLU,0.7403904609351265,4,0,3,0,4,4,on,0.00019095992986230585,199,92.3497543334961,-2.1348557472229004,-0.10011765360832214,691,5714.004234313965,7555.13578748703,1689182770.3278651,1689184611.459055,92.3497543334961,94.43830108642578,0.10011765360832214,11.483372688293455,94.00563049316406,184110.171875,2.1348557472229004
Hardswish,0.11056236724184944,1,1,3,0,3,4,on,9.931621474239572e-05,196,94.2632064819336,-1.5231491327285769,-0.108308807015419,693,5735.287092208862,7466.56227183342,1689182791.6107185,1689184522.8349862,94.2632064819336,95.76312255859376,0.108308807015419,13.149368286132812,93.90557098388672,173115.984375,1.5231491327285769
ReLU,0.02883918061504938,1,0,0,1,1,2,on,0.0006457081983608286,76,91.44673919677734,-0.9056678414344788,-0.28608354926109314,694,5736.07169342041,6288.066305875778,1689182792.3953204,1689183344.389591,91.44673919677734,92.14901733398438,0.28608354926109314,39.968143463134766,89.86825561523438,55187.13671875,0.9056678414344788
ReLU,0.037253212796344165,0,1,2,0,0,2,on,0.0004591142916861781,200,93.5389633178711,-1.121898889541626,-0.5745507478713989,697,5747.407306671143,7093.9245529174805,1689182803.7309418,1689184150.2478285,93.5389633178711,97.49410247802734,0.5745507478713989,69.15467834472656,94.0126495361328,134639.4375,1.121898889541626
Mish,0.6610966980254783,0,1,0,1,1,3,off,0.0005319430240971275,78,70.71334075927734,-1.2247055768966677,-0.0340777263045311,698,5748.784092903137,6362.964181184769,1689182805.107724,1689183419.2874336,70.71334075927734,85.2029800415039,0.0340777263045311,12.167729377746582,60.0925407409668,61405.68359375,1.2247055768966677
ReLU,0.6395852198355071,0,1,0,1,1,0,off,0.0004418927191404206,164,70.5445556640625,-0.797120988368988,-0.024220885708928108,699,5762.726682662964,6688.697609901428,1689182819.0503097,1689183745.0208738,70.5445556640625,93.53146362304688,0.024220885708928108,10.80815315246582,78.6956558227539,92584.6796875,0.797120988368988
ReLU,0.3867688503389125,0,1,0,1,2,1,off,5.4343545588729385e-05,142,74.85031127929688,-0.9344651699066162,-0.1102505773305893,700,5765.971629142761,6731.827297210693,1689182822.2952523,1689183788.150664,74.85031127929688,97.34796905517578,0.1102505773305893,46.025367736816406,87.38040161132812,96573.3046875,0.9344651699066162
ReLU,0.006241582042471304,1,0,0,4,1,1,on,0.0002015178080167443,80,84.94768524169922,-0.8561469316482544,-0.09575586020946504,701,5784.145668029785,6110.418748855591,1689182840.4692967,1689183166.742062,84.94768524169922,82.8334732055664,0.09575586020946504,8.98490047454834,90.74996185302734,32615.78125,0.8561469316482544
Mish,0.8060528633941191,0,4,0,1,1,1,off,0.0005346306076674492,141,30.11360740661621,-1.686252474784851,-0.02485114149749279,702,5787.977701425552,7202.304214000702,1689182844.3013215,1689184258.6275024,30.11360740661621,86.51573944091797,0.02485114149749279,9.635445594787598,77.09607696533203,141420.328125,1.686252474784851
Hardswish,0.9077540453428488,1,0,1,0,1,1,on,0.00022720252242044176,74,55.21816635131836,-1.0894787311553955,-0.06901288032531738,703,5803.079983472824,6144.819831132889,1689182859.4036095,1689183201.143083,55.21816635131836,15.683219909667969,0.06901288032531738,8.313772201538086,47.33125686645508,34161.63671875,1.0894787311553955
Hardswish,0.9819909054918716,0,2,0,1,1,0,off,0.0004357914277769413,142,85.57333374023438,-1.0858371257781982,-0.28683561086654663,706,5833.368895530701,6686.618253707886,1689182889.6925175,1689183742.9415329,85.57333374023438,89.1112060546875,0.28683561086654663,41.74601745605469,76.16380310058594,85312.6015625,1.0858371257781982
Hardswish,0.06970379673877,1,2,0,4,0,1,off,0.0005073663041313365,187,93.2114486694336,-1.2220804691314695,-0.29146450757980347,707,5843.013859272003,7073.39207816124,1689182899.3374813,1689184129.7153509,93.2114486694336,93.94598388671876,0.29146450757980347,41.006065368652344,91.69214630126952,123025.453125,1.2220804691314695
ReLU,0.356656084089294,0,0,0,1,3,1,on,0.00020427268201272215,189,94.3084945678711,-0.7659213542938232,-0.032849401235580444,709,5846.059869289398,6930.719651699066,1689182902.3834982,1689183987.0429263,94.3084945678711,95.49581146240234,0.032849401235580444,11.536543846130373,88.29962158203125,108453.65625,0.7659213542938232
Mish,0.6890840267545855,0,1,0,1,2,0,off,0.0004413839972244196,132,85.31712341308594,-2.0466930866241455,-0.3492416441440582,710,5866.769193410873,7371.339853525162,1689182923.0928202,1689184427.6102378,85.31712341308594,93.67259216308594,0.3492416441440582,44.1589469909668,72.13385772705078,150437.96875,2.0466930866241455
ReLU,0.14323147701173689,1,0,0,0,3,1,on,0.0002659811955716453,195,92.34842681884766,-0.6744827628135681,-0.10539748519659042,713,5943.740331172943,7034.186269283295,1689183000.0639577,1689184090.509531,92.34842681884766,93.92998504638672,0.10539748519659042,12.29971408843994,93.69102478027344,109032.28125,0.6744827628135681
Hardswish,0.22345023640260253,1,1,3,0,0,3,on,0.0002432661801351712,200,94.3953857421875,-1.0871957540512085,-0.11497565358877182,714,5947.952034235001,7514.025740385056,1689183004.275666,1689184570.3488266,94.3953857421875,95.6879425048828,0.11497565358877182,13.0941162109375,93.77781677246094,156595.0,1.0871957540512085
ReLU,0.601044799040951,1,0,0,0,1,0,off,6.0225193369617234e-05,135,90.97527313232422,-0.666906476020813,-0.07403650879859924,715,5948.142305850983,6759.02104473114,1689183004.4659374,1689183815.3442786,90.97527313232422,94.13166809082033,0.07403650879859924,9.666841506958008,90.01713562011719,81075.5,0.666906476020813
Mish,0.8096118853743316,0,1,0,1,3,0,off,0.0004478339070252075,144,40.49910736083984,-1.6952242851257324,-0.09305556118488312,717,5957.642748832703,7411.553959369659,1689183013.96637,1689184467.877035,40.49910736083984,88.18881225585938,0.09305556118488312,10.619422912597656,71.74825286865234,145378.75,1.6952242851257324
ReLU,0.867199018527367,2,0,0,2,1,1,on,0.0002672913428678422,68,63.01368713378906,-0.7976616024971008,-0.6601845026016235,718,5959.497829675674,6553.106338500977,1689183015.821456,1689183609.429564,63.01368713378906,88.47080993652344,0.6601845026016235,81.66902160644531,59.00302505493164,59348.57421875,0.7976616024971008
ReLU,0.8784410485734899,0,0,1,0,3,1,on,0.0002451776224431761,75,43.260520935058594,-1.561874270439148,-0.10273998230695724,720,5979.640958309174,6499.729063987732,1689183035.9645822,1689183556.0523355,43.260520935058594,89.30133819580078,0.10273998230695724,10.0514554977417,54.118629455566406,51996.578125,1.561874270439148
Mish,0.3009691654927423,0,1,0,1,1,0,off,0.00043323358467265056,33,85.3171615600586,-1.31299090385437,-0.017066923901438713,722,5987.154564857483,6220.277824878693,1689183043.478191,1689183276.6010745,85.3171615600586,87.96565246582031,0.017066923901438713,10.452835083007812,86.00770568847656,23306.22265625,1.31299090385437
Mish,0.9890939960110404,0,1,0,0,0,1,off,0.00011241587400746558,162,81.98480987548828,-1.9428255558013916,-0.09067657589912416,723,5991.909449100494,7442.4596111774445,1689183048.2330737,1689184498.7828743,81.98480987548828,91.23204803466795,0.09067657589912416,10.553974151611328,75.8965835571289,145042.625,1.9428255558013916
ReLU,0.7269680216449049,1,0,0,1,1,1,on,0.0007041217739692084,63,47.98885726928711,-0.6972585320472717,-0.07263851910829544,724,5997.495710134506,6220.860044956207,1689183053.8193333,1689183277.1833167,47.98885726928711,66.55757904052734,0.07263851910829544,8.16403579711914,42.49517059326172,22324.18359375,0.6972585320472717
ReLU,0.004997566938459902,3,0,0,1,1,1,on,0.00019341481082825793,79,92.24146270751952,-0.825384259223938,-0.09145835041999816,725,6003.978674650192,6396.52655339241,1689183060.302302,1689183452.8498108,92.24146270751952,91.3000259399414,0.09145835041999816,10.908950805664062,92.41905975341795,39242.5546875,0.825384259223938
Mish,0.9487952955596902,0,1,0,2,1,0,off,0.0005902023356275952,136,83.20982360839844,-1.706992745399475,-0.22520004212856293,726,6008.361025810242,7277.919267892837,1689183064.6846638,1689184334.242535,83.20982360839844,88.7724380493164,0.22520004212856293,43.881622314453125,77.52760314941406,126943.484375,1.706992745399475
ReLU,0.039437554509866427,1,0,0,1,1,4,on,0.00013318259256964342,29,86.1154556274414,-0.9622203707695008,-0.038037579506635666,728,6023.998788833618,6141.963111162186,1689183080.3224163,1689183198.286357,86.1154556274414,87.23141479492188,0.038037579506635666,8.202910423278809,86.78431701660156,11783.7470703125,0.9622203707695008
ReLU,0.07375283918574091,2,2,4,0,3,3,on,0.0002668869431401567,195,94.87918090820312,-1.7749029397964478,-0.7202642560005188,729,6026.263564825058,7695.794854640961,1689183082.5871866,1689184752.1081614,94.87918090820312,97.10319519042967,0.7202642560005188,81.88092803955078,94.58245086669922,166939.84375,1.7749029397964478
Hardswish,0.37515770455767394,0,1,0,2,3,3,on,0.00043758656410644727,184,94.11939239501952,-1.190184235572815,-0.4203879237174988,730,6031.321987867355,7544.705808639526,1689183087.6456108,1689184601.0290642,94.11939239501952,96.09253692626952,0.4203879237174988,50.16742706298828,92.69220733642578,151326.015625,1.190184235572815
ReLU,0.14120771019729786,0,3,0,1,4,1,on,0.0008655939606306606,170,91.29100799560548,-1.0656986236572266,-0.02758760005235672,732,6064.50651884079,7482.982996702194,1689183120.830145,1689184539.259287,91.29100799560548,87.14068603515625,0.02758760005235672,12.1019926071167,88.80935668945312,141829.125,1.0656986236572266
ReLU,0.46659674270553,2,1,1,0,3,4,on,0.0002697347785836826,199,94.96559143066406,-1.451029896736145,-0.4834863543510437,733,6069.244669914246,7683.720649957657,1689183125.5682929,1689184740.0438497,94.96559143066406,98.53450012207033,0.4834863543510437,40.49020004272461,91.87610626220705,161435.203125,1.451029896736145
ReLU,0.9423067619686412,0,1,0,1,4,0,on,0.000483087021193244,154,46.51702880859375,-1.753337025642395,-0.08842717111110687,734,6074.396980762482,7428.377336263657,1689183130.720606,1689184484.70057,46.51702880859375,79.94062805175781,0.08842717111110687,9.329849243164062,56.302703857421875,135385.6875,1.753337025642395
ReLU,0.582970169160495,1,0,0,0,3,0,on,1.6579962905276752e-05,63,77.86666870117188,-1.0988367795944214,-0.08196516335010529,735,6084.090631723404,6544.044155836105,1689183140.4142575,1689183600.36742,77.86666870117188,90.78010559082033,0.08196516335010529,11.359952926635742,86.04452514648438,45983.0078125,1.0988367795944214
Mish,0.9254956363838976,0,2,0,1,1,0,off,0.0004848677075507456,163,88.5628433227539,-2.1457433700561523,-0.17306947708129883,736,6088.746192216873,7802.088119983673,1689183145.0698135,1689184858.356788,88.5628433227539,88.27648162841797,0.17306947708129883,40.94499206542969,85.59364318847656,171321.390625,2.1457433700561523
ReLU,0.7818299439465802,1,0,0,0,1,1,on,7.115627408165073e-05,113,56.49314498901367,-0.7295572757720947,-0.09834666550159454,738,6110.754620313644,6702.072724580765,1689183167.0782452,1689183758.396,56.49314498901367,92.09175872802734,0.09834666550159454,8.164737701416016,85.50702667236328,59123.15625,0.7295572757720947
ReLU,0.07328476463183231,0,0,0,0,1,1,on,0.00019982391705054497,47,87.32905578613281,-0.7470609545707703,-0.09800200164318083,741,6145.158421754837,6385.3728148937225,1689183201.482047,1689183441.6960611,87.32905578613281,86.91565704345703,0.09800200164318083,10.423357963562012,86.68986511230469,24009.111328125,0.7470609545707703
Hardswish,0.08507252060682403,3,0,0,3,1,1,off,0.000917933270278848,183,90.3447265625,-1.163698434829712,-0.12312325090169908,743,6159.9771428108215,7270.640208244324,1689183216.300773,1689184326.9634438,90.3447265625,98.29326629638672,0.12312325090169908,14.926543235778809,88.02067565917969,111054.0,1.163698434829712
ReLU,0.9922895021218116,0,1,0,1,3,0,off,0.0008039899644276589,172,31.99598693847656,-1.899023413658142,-0.09871771186590196,745,6202.121039867401,7350.24623465538,1689183258.444662,1689184406.5695035,31.99598693847656,66.1290512084961,0.09871771186590196,11.196932792663574,61.5607795715332,114800.2421875,1.899023413658142
ReLU,0.348552860979964,2,0,0,0,2,2,on,0.00022482880602530035,77,85.04647064208984,-1.0611692667007446,-0.9079471826553344,746,6215.742752790451,6862.213771343231,1689183272.0663795,1689183918.5370388,85.04647064208984,92.69010925292967,0.9079471826553344,103.171630859375,84.92741394042969,64634.7421875,1.0611692667007446
ReLU,0.5528354101490006,1,0,0,1,1,1,on,0.0004279721293857861,48,44.44707107543945,-0.720771849155426,-0.07005345076322556,747,6216.740362644196,6402.1979722976685,1689183273.063989,1689183458.521233,44.44707107543945,84.26314544677734,0.07005345076322556,8.075026512145996,70.77873229980469,18533.41796875,0.720771849155426
ReLU,0.3340277812976815,2,1,3,0,3,1,on,0.0002781921130313906,197,94.8902816772461,-1.353351354598999,-0.4647623896598816,748,6220.619530677795,7687.863049268723,1689183276.9431562,1689184744.1862557,94.8902816772461,97.1974639892578,0.4647623896598816,46.35416030883789,94.60909271240234,146712.015625,1.353351354598999
Hardswish,0.009430487435158915,2,2,0,3,1,1,off,6.390705842163046e-05,171,93.3045425415039,-1.140300750732422,-0.5334674715995789,749,6221.201934099197,7606.743143320084,1689183277.5255563,1689184663.05557,93.3045425415039,99.81028747558594,0.5334674715995789,78.58567810058594,92.54547119140624,138540.796875,1.140300750732422
ReLU,0.5934591178700246,0,0,1,0,1,2,on,0.0002176761539908481,81,85.4320297241211,-1.4774802923202517,-0.317565381526947,750,6251.287047863007,6942.290828227997,1689183307.6106756,1689183998.614089,85.4320297241211,91.20092010498048,0.317565381526947,48.4427490234375,79.67437744140625,69096.8515625,1.4774802923202517
ReLU,0.6299278161210357,1,0,0,0,0,1,on,9.44639901752342e-05,24,78.01795196533203,-0.715597927570343,-0.0904574990272522,752,6255.247183799744,6364.806843996048,1689183311.5708098,1689183421.1300983,78.01795196533203,83.25455474853516,0.0904574990272522,9.476673126220703,80.44999694824219,10943.630859375,0.715597927570343
ReLU,0.2173655083832094,0,0,0,2,0,1,on,0.00011468853773217113,165,92.75189971923828,-0.7796977758407593,-0.34310510754585266,754,6281.848492145538,7098.0093998909,1689183338.172117,1689184154.3327572,92.75189971923828,93.19929504394533,0.34310510754585266,36.28192901611328,87.98612976074219,81603.5,0.7796977758407593
ReLU,0.5820405840968649,0,1,0,1,1,0,off,6.034533720243362e-05,35,79.14987182617188,-0.7535408139228821,-0.02905893884599209,755,6282.0972905159,6444.9903473854065,1689183338.4209173,1689183501.313615,79.14987182617188,92.64639282226562,0.02905893884599209,10.895106315612791,82.88813018798828,16276.978515625,0.7535408139228821
ReLU,0.595246997619569,1,0,0,2,4,1,on,0.0002764784602146013,153,89.49047088623047,-0.86800616979599,-0.3506031334400177,756,6288.405387878418,7409.979845762253,1689183344.7290096,1689184466.3031318,89.49047088623047,79.4493637084961,0.3506031334400177,47.33187484741211,90.35366821289062,112145.171875,0.86800616979599
ReLU,0.5801231466261626,1,0,1,0,1,1,on,0.00025206543365972764,89,72.8170394897461,-1.135435938835144,-0.08362539857625961,758,6318.588537931442,6710.376571893692,1689183374.9121614,1689183766.6999395,72.8170394897461,32.05585861206055,0.08362539857625961,8.975374221801758,37.416378021240234,39166.46875,1.135435938835144
ReLU,0.15288630829638927,0,1,0,4,1,0,on,0.00027327479339982354,4,60.024871826171875,-1.1616426706314087,-0.07160090655088425,760,6336.87567448616,6360.694066286087,1689183393.199298,1689183417.0173218,60.024871826171875,78.86690521240234,0.07160090655088425,11.91108226776123,78.00849151611328,2377.130859375,1.1616426706314087
Mish,0.1259462521965484,0,4,0,3,1,0,off,0.0004690698827377921,36,83.16394805908203,-1.919502019882202,-0.07264143228530884,762,6363.3114676475525,6883.036870956421,1689183419.6350954,1689183939.3601298,83.16394805908203,86.08851623535156,0.07264143228530884,13.701196670532228,84.14485168457031,51960.18359375,1.919502019882202
ReLU,0.28962851097235726,1,0,0,4,2,1,on,0.0002786125682028359,73,67.40426635742188,-0.8279734253883362,-0.28649482131004333,764,6365.146409749985,6955.557201862335,1689183421.470034,1689184011.8804622,67.40426635742188,88.06623840332031,0.28649482131004333,46.64839553833008,82.72735595703125,59028.7734375,0.8279734253883362
ReLU,0.2482520312290123,4,0,0,0,1,1,on,0.0009001359164441771,86,46.99779510498047,-1.1399108171463013,-0.08194886893033981,765,6370.658980846405,6811.363631725311,1689183426.982622,1689183867.6869135,46.99779510498047,59.900264739990234,0.08194886893033981,9.366181373596191,59.08289337158203,44058.20703125,1.1399108171463013
ReLU,0.3920268871730396,1,0,0,0,1,1,on,0.000656173643482977,170,86.03746795654297,-0.6554250121116638,-0.08967356383800507,766,6371.163975477219,7275.24897313118,1689183427.4876008,1689184331.572251,86.03746795654297,78.0837631225586,0.08967356383800507,9.255175590515137,85.03409576416016,90396.1640625,0.6554250121116638
Mish,0.11920995643896384,0,1,0,1,0,1,off,0.0009728694779209152,29,70.0177230834961,-1.574430227279663,-0.034524835646152496,767,6385.715501308441,6583.885624408722,1689183442.0391276,1689183640.2088428,70.0177230834961,87.70156860351562,0.034524835646152496,11.014585494995115,82.66777801513672,19804.697265625,1.574430227279663
ReLU,0.04190912872692725,0,0,0,0,1,1,on,0.0004511037332659542,69,91.05928802490234,-0.7446991801261902,-0.093310184776783,768,6396.86744594574,6736.97881937027,1689183453.1910727,1689183793.3020968,91.05928802490234,87.20771789550781,0.093310184776783,10.05311679840088,84.56256866455078,33998.91796875,0.7446991801261902
Mish,0.02562105558084372,0,1,0,1,2,0,off,0.00038737762551549953,103,88.75987243652344,-1.867416262626648,-0.27363458275794983,769,6402.54025888443,7541.943984031677,1689183458.8638856,1689184598.2670374,88.75987243652344,95.70327758789062,0.27363458275794983,41.34392929077149,86.52598571777344,113928.015625,1.867416262626648
Mish,0.7303830032684854,0,1,0,1,1,0,off,0.00030991199009404945,36,61.60951614379883,-1.0337408781051636,-0.01768522523343563,771,6437.35902762413,6746.466147899628,1689183493.6826513,1689183802.7894342,61.60951614379883,87.2674331665039,0.01768522523343563,10.624069213867188,51.53333282470703,30898.396484375,1.0337408781051636
ReLU,0.5286476171104885,0,1,0,1,1,0,off,0.00046996645974283873,13,63.28361511230469,-0.7387893199920654,-0.029212111607193947,772,6445.331315279007,6499.196925163269,1689183501.6549408,1689183555.5201802,63.28361511230469,80.19209289550781,0.029212111607193947,10.897468566894531,56.57298278808594,5378.85400390625,0.7387893199920654
ReLU,0.1529261653811532,1,0,1,0,2,1,on,0.0006002261677731838,78,34.3904914855957,-1.21776282787323,-0.28173747658729553,773,6475.909451961517,6887.012055158615,1689183532.2330863,1689183943.335301,34.3904914855957,22.66820526123047,0.28173747658729553,43.81935119628906,58.07695770263672,41097.9453125,1.21776282787323
Mish,0.05098703814348823,0,1,0,1,3,1,off,0.00036117896660751585,77,69.10820770263672,-1.5648407936096191,-0.01910538040101528,774,6481.006336688995,7180.6236782073975,1689183537.3299663,1689184236.9469416,69.10820770263672,91.98130798339844,0.01910538040101528,12.275859832763672,76.563720703125,69949.3984375,1.5648407936096191
Mish,0.2253264559237663,0,1,0,2,1,0,off,0.0001389073128430282,90,90.67584228515624,-1.5976401567459106,-0.21936404705047607,775,6481.230382442474,7194.822365999222,1689183537.5540156,1689184251.145611,90.67584228515624,94.43255615234376,0.21936404705047607,43.319297790527344,88.51652526855469,71346.859375,1.5976401567459106
ReLU,0.31937496525320425,0,1,0,1,1,2,off,0.0009786490978024314,27,66.74347686767578,-1.041990876197815,-0.11704779416322708,776,6483.0732662677765,6627.90283703804,1689183539.3968933,1689183684.2261057,66.74347686767578,62.187217712402344,0.11704779416322708,40.42952728271485,63.41640090942383,14471.4501953125,1.041990876197815
ReLU,0.19184990292761064,3,0,0,0,1,1,on,0.0009533570535133746,78,43.548194885253906,-0.9578965306282043,-0.11621754616498949,777,6489.690473794937,6885.89878153801,1689183546.014099,1689183942.222055,43.548194885253906,69.22544860839844,0.11621754616498949,11.42787742614746,60.9473876953125,39608.48046875,0.9578965306282043
ReLU,0.1345106123203286,3,0,0,1,1,3,on,0.0003926989214129733,71,79.03084564208984,-0.9885898232460022,-0.13790245354175568,778,6499.753690958023,6966.331101894379,1689183556.0773218,1689184022.6543388,79.03084564208984,90.90989685058594,0.13790245354175568,12.97903060913086,84.84735870361328,46645.375,0.9885898232460022
ReLU,0.06955144759479454,3,0,0,0,2,1,on,4.423442970277801e-05,62,91.4693832397461,-0.916561722755432,-0.3155326545238495,779,6500.071452617645,6879.9134974479675,1689183556.3950768,1689183936.2367692,91.4693832397461,93.57429504394533,0.3155326545238495,51.58373260498047,89.11058807373047,37971.96875,0.916561722755432
ReLU,0.22717940092947028,0,0,0,0,0,1,on,0.00046548832619409833,114,82.21202850341797,-0.6595737338066101,-0.09396729618310928,780,6535.1859312057495,7046.1848130226135,1689183591.5095582,1689184102.508079,82.21202850341797,85.74649047851562,0.09396729618310928,9.861686706542969,75.49561309814453,51087.546875,0.6595737338066101
Hardswish,0.32531450975882903,0,1,0,1,2,1,off,0.0005553662942278086,40,81.12898254394531,-0.9027297496795654,-0.10150459408760072,781,6544.388569831848,6863.2312598228455,1689183600.7121956,1689183919.5545032,81.12898254394531,86.8038101196289,0.10150459408760072,41.04245376586914,35.53343200683594,31871.92578125,0.9027297496795654
Mish,0.230027106193452,0,1,0,1,4,1,off,0.0006119492082618732,32,70.98450469970703,-1.6800932884216309,-0.026362307369709015,783,6553.452063083649,6784.357886552811,1689183609.7756891,1689183840.6811495,70.98450469970703,85.26181030273438,0.026362307369709015,9.936326026916504,55.874271392822266,23078.330078125,1.6800932884216309
