p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.7342983542685886,2,4,1,4,3,4,off,0.0006727261550265841,179,31.35681915283203,-2.379601001739502,-0.4822707772254944,612,5151.620656967163,6805.582292795181,1689230996.231104,1689232650.1923766,31.35681915283203,99.2428207397461,0.4822707772254944,44.47307205200195,87.19393157958984,165383.90625,2.379601001739502
ReLU,0.1503135714858328,2,2,1,4,3,1,off,0.000823216082477672,195,92.36634063720705,-1.6579469442367554,-0.7504271268844604,613,5153.921761035919,7094.028937578201,1689230998.5322204,1689232938.6388311,92.36634063720705,97.75125122070312,0.7504271268844604,85.1961669921875,61.507755279541016,194001.359375,1.6579469442367554
Hardswish,0.14970790455572713,3,2,3,1,3,0,on,0.00016482384062118332,163,93.29217529296876,-1.403917670249939,-0.4430861175060272,621,5211.388181686401,6774.312912464142,1689231055.99863,1689232618.9229906,93.29217529296876,97.10440063476562,0.4430861175060272,52.85552978515625,93.94194793701172,156280.15625,1.403917670249939
ReLU,0.9799567453884628,1,1,2,0,2,0,off,0.00012101628366970836,175,93.52831268310548,-1.3754898309707642,-0.6471521854400635,625,5239.6459267139435,6916.544952392578,1689231084.256374,1689232761.1548498,93.52831268310548,99.66848754882812,0.6471521854400635,70.309326171875,84.9095687866211,167677.625,1.3754898309707642
Hardswish,0.1573301838909037,1,3,1,1,3,1,on,0.00020975370698362973,194,30.710803985595703,-1.233582615852356,-0.1187891811132431,626,5245.310476303101,6696.209709405899,1689231089.9209323,1689232540.8198192,30.710803985595703,13.874190330505373,0.1187891811132431,14.489723205566406,22.288761138916016,145077.515625,1.233582615852356
Mish,0.2836378256873207,3,0,4,3,3,2,off,0.000687204646128667,92,77.91468811035156,-3.3955087661743164,-0.37984541058540344,630,5284.771424293518,6676.520949602127,1689231129.3818786,1689232521.131053,77.91468811035156,89.05811309814453,0.37984541058540344,53.62759780883789,86.38078308105469,139162.515625,3.3955087661743164
Hardswish,0.4667742275086272,3,1,4,1,4,2,on,0.0009722625951376948,159,85.13623809814453,-1.983509182929993,-0.3450240194797516,631,5290.660827159882,7115.14413690567,1689231135.2712822,1689232959.75425,85.13623809814453,56.94561767578125,0.3450240194797516,43.0591926574707,78.06114196777344,182442.765625,1.983509182929993
Mish,0.7901882273388777,3,2,4,4,1,4,on,0.0002535167513301286,136,87.17726135253906,-3.5658748149871826,-0.42672234773635864,632,5295.582240819931,7412.722523450851,1689231140.1926885,1689233257.3326285,87.17726135253906,92.3453369140625,0.42672234773635864,58.383201599121094,92.81063842773438,211708.140625,3.5658748149871826
Mish,0.6717118153575073,4,3,4,2,3,0,off,0.0007895934957968124,134,46.928409576416016,-3.2726147174835205,-0.3905755877494812,634,5310.949024677277,7191.732324361801,1689231155.5594726,1689233036.3424325,46.928409576416016,78.52728271484375,0.3905755877494812,52.93025207519531,83.47282409667969,188066.046875,3.2726147174835205
Hardswish,0.8211981610247728,4,4,4,3,4,0,on,0.0002660833454652679,159,77.72126007080078,-3.073558807373047,-0.08070291578769684,635,5317.420640707016,7759.069536924362,1689231162.0310917,1689233603.620095,77.72126007080078,90.6171417236328,0.08070291578769684,11.19218635559082,87.0882568359375,244145.0625,3.073558807373047
Hardswish,0.09125033713948474,2,0,0,4,2,4,off,0.0006833281624229747,200,95.02703857421876,-2.4518330097198486,-0.548349916934967,636,5325.589655160904,7577.483596563339,1689231170.2001023,1689233422.0936918,95.02703857421876,99.8884048461914,0.548349916934967,91.01815032958984,94.54724884033205,225180.0625,2.4518330097198486
Hardswish,0.5516519585547797,2,2,2,1,4,2,off,0.0009349570701441332,106,70.71743774414062,-2.3917887210845947,-0.8778542280197144,640,5375.377156496048,6685.942579030991,1689231219.987607,1689232530.5526698,70.71743774414062,86.62964630126953,0.8778542280197144,109.85499572753906,68.98352813720703,131044.21875,2.3917887210845947
ReLU,0.26261601079277813,1,1,3,4,4,3,on,0.0005692114327841732,192,86.3857650756836,-1.5832231044769287,-0.12719488143920898,641,5386.609006404877,7685.553252458572,1689231231.2194593,1689233530.163334,86.3857650756836,91.58543395996094,0.12719488143920898,13.104268074035645,92.55534362792967,229882.078125,1.5832231044769287
Mish,0.3834499684105244,2,2,2,3,0,4,off,0.00020649589621210643,184,94.24710845947266,-2.9216957092285156,-0.719072699546814,646,5422.214959621429,8199.132574558258,1689231266.8254168,1689234043.6624117,94.24710845947266,99.83605194091795,0.719072699546814,110.52385711669922,93.61029815673828,277677.125,2.9216957092285156
Mish,0.8686979170627497,1,3,4,4,0,4,off,0.0001942157315855336,150,90.95872497558594,-2.603094577789306,-0.11787481606006622,647,5422.423914670944,7686.0517578125,1689231267.034364,1689233530.661868,90.95872497558594,94.54544830322266,0.11787481606006622,11.302446365356444,85.89295959472656,226350.90625,2.603094577789306
ReLU,0.5006848691532906,0,4,0,4,3,2,on,0.00027702480157947127,160,92.131103515625,-2.403193473815918,-0.31485071778297424,649,5446.99481678009,7007.8664519786835,1689231291.6052644,1689232852.4765542,92.131103515625,94.0056610107422,0.31485071778297424,48.36142349243164,91.69843292236328,156074.84375,2.403193473815918
Hardswish,0.27027022907344134,0,1,2,2,0,4,off,0.0008695725123312102,163,85.4654769897461,-1.88224995136261,-0.5356220602989197,650,5462.726485967636,6995.353052854538,1689231307.3369348,1689232839.9629695,85.4654769897461,96.84119415283205,0.5356220602989197,78.30464172363281,61.964576721191406,153250.28125,1.88224995136261
Mish,0.9227595281521516,2,3,3,3,3,0,off,4.562745141309301e-05,162,93.54914093017578,-2.526375532150269,-0.4307221472263336,652,5466.9452867507935,7701.848067522049,1689231311.5557418,1689233546.458176,93.54914093017578,98.32010650634766,0.4307221472263336,55.77866744995117,88.06187438964844,223478.015625,2.526375532150269
Mish,0.11382176532540086,2,0,2,0,1,1,off,0.0007648972422434476,160,91.25111389160156,-2.642918825149536,-0.7245545983314514,654,5470.296953201294,7352.932491540909,1689231314.907405,1689233197.5423882,91.25111389160156,98.8867416381836,0.7245545983314514,97.83200073242188,91.46644592285156,188251.15625,2.642918825149536
Hardswish,0.22066323240113775,3,4,3,0,3,4,on,0.0006733403596120323,140,84.92601013183594,-2.375869035720825,-0.11835792660713196,657,5480.425888538361,7111.421308517456,1689231325.036341,1689232956.031216,84.92601013183594,87.95366668701172,0.11835792660713196,16.257953643798828,83.3769760131836,163088.25,2.375869035720825
ReLU,0.2748887621906353,4,1,2,3,0,0,on,0.0005865936288684396,195,88.2259292602539,-1.5615092515945437,-0.3743555247783661,661,5558.4292204380035,7777.482291221619,1689231403.039669,1689233622.0815902,88.2259292602539,96.76923370361328,0.3743555247783661,44.04676818847656,92.36040496826172,221891.984375,1.5615092515945437
Mish,0.307317110785567,0,3,0,1,2,1,off,0.0002998119974335738,155,91.5616683959961,-2.3338115215301514,-0.12512221932411194,662,5559.84765291214,7193.507776260376,1689231404.4581077,1689233038.1178775,91.5616683959961,98.60942840576172,0.12512221932411194,41.988525390625,88.29302978515625,163358.65625,2.3338115215301514
Mish,0.5053775843991887,4,3,0,0,2,4,off,0.00019619226290192517,193,94.16096496582033,-2.5243425369262695,-0.34450313448905945,663,5561.662727832794,8298.327892541885,1689231406.2731783,1689234142.937738,94.16096496582033,99.62015533447266,0.34450313448905945,46.32504653930664,93.73284912109376,273654.1875,2.5243425369262695
Hardswish,0.31627791704939695,4,0,0,4,4,0,on,0.0005269216506687416,129,77.3619384765625,-1.832197666168213,-0.07056967169046402,664,5564.54107093811,6844.21068239212,1689231409.1515217,1689232688.8205853,77.3619384765625,76.65308380126953,0.07056967169046402,9.550725936889648,31.23007583618164,127954.578125,1.832197666168213
Mish,0.10321809021150138,0,4,2,4,2,3,on,0.0006620614189478929,133,93.5224151611328,-2.984462261199951,-0.6570156216621399,665,5589.946094036102,7686.797411441803,1689231434.556546,1689233531.4074943,93.5224151611328,92.76619720458984,0.6570156216621399,86.02549743652344,91.12371063232422,209672.78125,2.984462261199951
Mish,0.6575056471341888,4,0,4,2,0,3,on,0.0001336769258531431,84,81.1965560913086,-3.212247371673584,-0.30762946605682373,668,5596.922046661377,6835.096172332764,1689231441.532498,1689232679.7062764,81.1965560913086,80.25279235839844,0.30762946605682373,46.059139251708984,62.300662994384766,123805.078125,3.212247371673584
Mish,0.9259365681552422,3,2,4,0,4,2,on,0.0009097474463194544,199,87.28225708007812,-3.866688966751098,-0.6038571000099182,669,5597.846642494202,8629.41928100586,1689231442.4570968,1689234474.0291083,87.28225708007812,86.3701171875,0.6038571000099182,78.2257080078125,89.579345703125,303144.9375,3.866688966751098
Hardswish,0.2826282092349568,2,0,4,3,1,4,on,0.00048617867872151744,111,78.28631591796875,-2.17847204208374,-0.39138129353523254,671,5601.983468294144,6972.641473054886,1689231446.5939188,1689232817.251304,78.28631591796875,88.40655517578125,0.39138129353523254,49.323970794677734,77.466552734375,137053.4375,2.17847204208374
ReLU,0.29098359657625783,3,4,1,0,2,2,on,0.00025786444062528367,159,91.3960189819336,-1.7713972330093384,-0.6036828756332397,672,5604.665784835815,7044.487572669983,1689231449.2762368,1689232889.0975482,91.3960189819336,94.6034164428711,0.6036828756332397,81.70197296142578,90.87650299072266,143969.796875,1.7713972330093384
ReLU,0.09188235984125484,4,4,2,2,1,3,on,0.0006492815834423422,184,94.33550262451172,-2.194173812866211,-0.5992109775543213,673,5608.942862033844,7839.6650977134705,1689231453.5533128,1689233684.2749715,94.33550262451172,96.4558563232422,0.5992109775543213,81.15190887451172,93.5029296875,223059.859375,2.194173812866211
Hardswish,0.22693251074196263,1,0,1,1,2,0,on,0.0003234694684567882,149,89.76593780517578,-1.2661010026931765,-0.16883687674999237,677,5615.689387798309,6700.8089480400085,1689231460.2998366,1689232545.419052,89.76593780517578,90.80823516845705,0.16883687674999237,55.09889602661133,84.64973449707031,108499.6796875,1.2661010026931765
Hardswish,0.4915619998307296,3,1,0,1,3,1,off,0.0007669779060370665,165,22.215246200561523,-1.2854832410812378,-0.09558143466711044,681,5692.722348690033,6944.850669384003,1689231537.3327968,1689232789.46077,22.215246200561523,91.35286712646484,0.09558143466711044,14.927943229675291,89.12376403808594,125209.53125,1.2854832410812378
Mish,0.9691505533709008,3,1,1,3,4,0,on,0.0007564925617736511,125,73.3882827758789,-1.8200230598449707,-0.13002678751945496,682,5707.79679107666,7706.247816562653,1689231552.4072416,1689233550.8579097,73.3882827758789,55.39957046508789,0.13002678751945496,16.21312713623047,81.70124053955078,199836.1875,1.8200230598449707
Hardswish,0.5192065746962947,3,2,3,3,2,0,off,0.00046178182195876,109,87.57957458496094,-1.6403858661651611,-0.7050153613090515,683,5723.689479827881,6977.544105291367,1689231568.2999277,1689232822.154176,87.57957458496094,90.53499603271484,0.7050153613090515,97.5615463256836,85.71429443359375,125373.140625,1.6403858661651611
Hardswish,0.13351689981646603,0,3,1,2,1,4,on,0.0005231780329373869,177,91.6630401611328,-1.6826837062835691,-0.42542409896850586,684,5727.498742341995,7462.043318510056,1689231572.1091938,1689233306.653411,91.6630401611328,96.3842544555664,0.42542409896850586,50.34556579589844,91.45916748046876,173442.125,1.6826837062835691
ReLU,0.12888814563823403,4,4,2,4,4,2,on,0.0007259245945102378,109,87.30078887939453,-2.581639051437378,-0.5336248278617859,686,5757.622602701187,7466.095798492432,1689231602.2330563,1689233310.705885,87.30078887939453,90.26166534423828,0.5336248278617859,71.36310577392578,70.83067321777344,170835.046875,2.581639051437378
Hardswish,0.08434747397614,3,0,3,1,2,2,off,0.00043777952260507506,88,92.36893463134766,-1.4930312633514404,-0.6173710823059082,687,5759.956011533737,6654.057073354721,1689231604.56646,1689232498.667182,92.36893463134766,94.5216064453125,0.6173710823059082,91.07806396484376,90.27175903320312,89397.8515625,1.4930312633514404
Hardswish,0.4425468978447013,0,1,3,4,2,0,off,0.00032221448104688356,195,94.50674438476562,-1.3907206058502195,-0.19896872341632843,689,5771.22247171402,7655.442065238953,1689231615.8329191,1689233500.0521734,94.50674438476562,99.67005920410156,0.19896872341632843,53.82267379760742,94.4955062866211,188409.59375,1.3907206058502195
Hardswish,0.8042631429723256,4,3,1,1,0,4,off,0.0009154704242468638,121,41.364295959472656,-2.353865146636963,-0.09405733644962312,691,5801.725503444672,7243.022176742554,1689231646.335951,1689233087.6322644,41.364295959472656,64.72683715820312,0.09405733644962312,10.736756324768066,46.43378448486328,144117.375,2.353865146636963
ReLU,0.6987995652302538,3,3,1,4,0,2,off,7.988891923700972e-05,160,93.72337341308594,-1.5345613956451416,-0.3689781427383423,692,5814.0417675971985,7650.012199878693,1689231658.6522186,1689233494.6222851,93.72337341308594,96.93225860595705,0.3689781427383423,54.08400344848633,88.77622985839844,183584.671875,1.5345613956451416
ReLU,0.5063400225868914,1,3,4,3,4,4,off,5.5125664032298974e-05,139,92.3086395263672,-2.853771209716797,-0.06895605474710464,695,5848.90882229805,7387.064922094345,1689231693.51927,1689233231.6750276,92.3086395263672,94.47779083251952,0.06895605474710464,11.330628395080566,76.88965606689453,153803.296875,2.853771209716797
ReLU,0.8223781758331055,3,2,1,4,4,4,on,0.0004057015528646638,151,89.97185516357422,-1.9149655103683472,-0.4298433661460877,696,5861.445388555527,7755.354856967926,1689231706.0558405,1689233599.952027,89.97185516357422,85.20867919921875,0.4298433661460877,58.81224822998047,86.0295639038086,189384.46875,1.9149655103683472
Mish,0.38592599141596134,4,4,1,3,4,0,off,0.00028808960863820087,82,72.89321899414062,-2.9813601970672607,-0.08799906075000763,697,5864.156623363495,6969.740462064743,1689231708.7670703,1689232814.3505735,72.89321899414062,89.30769348144531,0.08799906075000763,13.018843650817873,80.60639953613281,110546.078125,2.9813601970672607
Mish,0.31681130010154196,4,1,0,0,0,2,off,0.0003827725150998216,195,93.849609375,-1.6850422620773315,-0.35633307695388794,698,5869.238951921463,7668.67098236084,1689231713.8494003,1689233513.2809014,93.849609375,99.50194549560548,0.35633307695388794,41.886932373046875,92.93756103515624,179930.828125,1.6850422620773315
Mish,0.2738819824245564,2,4,3,0,4,3,on,0.0005573213254552518,136,79.45924377441406,-2.7575411796569824,-0.46517741680145264,699,5884.274426460266,8328.485700368881,1689231728.8848782,1689234173.0955248,79.45924377441406,91.20703125,0.46517741680145264,50.95711135864258,88.49189758300781,244408.71875,2.7575411796569824
Mish,0.11651057325985066,2,1,2,1,1,3,off,0.0009463200309310712,149,87.68700408935547,-2.1379189491271973,-0.7089641690254211,700,5888.949136972427,7644.982120275497,1689231733.559596,1689233489.5919292,87.68700408935547,98.87799835205078,0.7089641690254211,97.0428466796875,90.54503631591795,175590.921875,2.1379189491271973
ReLU,0.6236301755888262,2,1,3,3,4,1,off,0.0005868873308938374,81,29.3918514251709,-2.5599403381347656,-0.3933278620243073,701,5916.99290895462,6834.041524410248,1689231761.6033564,1689232678.6516433,29.3918514251709,78.22386169433594,0.3933278620243073,43.76226806640625,76.25642395019531,91692.5703125,2.5599403381347656
Hardswish,0.5957890707468462,4,3,2,2,1,4,off,2.4051916168638303e-05,154,93.5190658569336,-1.8878854513168335,-0.597628116607666,704,5949.4847910404205,7575.672416448593,1689231794.0952494,1689233420.2824948,93.5190658569336,98.99598693847656,0.597628116607666,73.0208969116211,94.28341674804688,162606.484375,1.8878854513168335
Mish,0.6498101434973585,4,1,4,0,4,2,off,0.0004877711978323952,106,82.59060668945312,-2.6265151500701904,-0.3202471137046814,705,5952.747798204422,7278.138391494751,1689231797.3582458,1689233122.70307,82.59060668945312,89.18244934082031,0.3202471137046814,42.2580680847168,71.55240631103516,132521.84375,2.6265151500701904
ReLU,0.5730981591583248,1,2,1,1,0,3,on,0.0006070043094892933,84,72.22090148925781,-1.23896062374115,-0.44069376587867737,706,5986.053676366806,6640.503408193588,1689231830.6641288,1689232485.113515,72.22090148925781,65.7099838256836,0.44069376587867737,50.68785858154297,50.52351760864258,65432.6953125,1.23896062374115
ReLU,0.6026133089368424,4,1,0,4,4,1,off,0.0007367351159977079,80,36.323875427246094,-2.006397008895874,-0.10026901960372923,707,5990.717418193817,7040.140648365021,1689231835.3278658,1689232884.7507622,36.323875427246094,77.35965728759766,0.10026901960372923,10.54397964477539,75.74800109863281,104930.015625,2.006397008895874
Hardswish,0.6908630708953442,3,2,3,4,2,4,on,0.0003563688617650189,171,90.80979919433594,-2.562335252761841,-0.5737579464912415,708,6003.594985961914,8619.567898273468,1689231848.205439,1689234464.1778042,90.80979919433594,93.53093719482422,0.5737579464912415,94.89166259765624,91.95362854003906,261584.9375,2.562335252761841
ReLU,0.689970534096733,0,0,1,4,2,0,on,0.0007023381640047575,182,93.03685760498048,-2.183156967163086,-0.2833279073238373,710,6050.32710313797,7978.551022529602,1689231894.9375515,1689233823.1068904,93.03685760498048,88.83885955810547,0.2833279073238373,44.05205154418945,89.93358612060547,192803.203125,2.183156967163086
ReLU,0.6330035651646626,4,4,1,4,3,0,on,0.000900627773286353,78,25.38954162597656,-2.2070844173431396,-0.11661865562200546,711,6051.6474459171295,6805.331785202026,1689231896.2578993,1689232649.941878,25.38954162597656,33.4133415222168,0.11661865562200546,12.053777694702148,55.73611831665039,75360.6796875,2.2070844173431396
ReLU,0.03913897581406913,3,1,2,0,2,4,on,2.256554121144965e-05,73,91.68762969970705,-1.6635758876800537,-0.6267461776733398,712,6052.17523598671,6624.495273113251,1689231896.7856832,1689232469.105382,91.68762969970705,93.6837158203125,0.6267461776733398,85.9538803100586,91.7457504272461,57219.79296875,1.6635758876800537
Hardswish,0.050342307721765414,2,2,3,3,3,4,off,5.442496116459898e-05,118,93.73694610595705,-1.7936991453170776,-0.7047169208526611,713,6055.537814617157,7322.37045955658,1689231900.1482613,1689233166.9803395,93.73694610595705,98.42142486572266,0.7047169208526611,81.48474884033203,93.7839584350586,126670.921875,1.7936991453170776
Hardswish,0.4988588710237749,4,1,4,3,2,3,off,0.000815355363081662,147,78.15959167480469,-2.455241441726685,-0.2507895827293396,715,6094.011053085327,7986.584561347961,1689231938.621503,1689233831.1943643,78.15959167480469,95.00221252441406,0.2507895827293396,58.40715408325195,85.5089340209961,189245.015625,2.455241441726685
Hardswish,0.17348938799590666,0,1,4,1,1,4,off,0.00027837555910910323,158,81.48819732666016,-1.7345603704452517,-0.023287467658519745,718,6136.423980951309,7562.336961507797,1689231981.034432,1689233406.9470491,81.48819732666016,94.3968734741211,0.023287467658519745,10.109613418579102,90.3197784423828,142578.953125,1.7345603704452517
Mish,0.7351325011206442,2,1,1,1,2,2,off,0.0009459607166904032,112,81.86190795898438,-2.790144920349121,-1.0003291368484497,719,6138.297265052795,7942.217531442642,1689231982.907715,1689233786.8275604,81.86190795898438,80.0213394165039,1.0003291368484497,106.60017395019533,37.26061248779297,180379.78125,2.790144920349121
ReLU,0.05653515305513787,2,2,2,0,0,3,off,0.0003701673695083934,124,93.24091339111328,-1.6875327825546265,-0.6859169602394104,720,6170.073873996735,7210.359570503235,1689232014.684322,1689233054.9696784,93.24091339111328,97.45619201660156,0.6859169602394104,107.43132781982422,93.45436096191406,104025.6640625,1.6875327825546265
Hardswish,0.12259588304205198,0,2,4,3,4,4,on,0.0007154468164782643,68,75.4585189819336,-2.3906543254852295,-0.3881002962589264,721,6174.160118103027,7016.223898887634,1689232018.770568,1689232860.8339562,75.4585189819336,84.70216369628906,0.3881002962589264,62.735069274902344,87.56279754638672,84194.0703125,2.3906543254852295
ReLU,0.3271729174518884,0,1,0,1,0,2,off,9.416613029205048e-05,152,74.80619812011719,-0.8629076480865479,-0.3409336507320404,723,6195.146123409271,6995.492195367813,1689232039.7565706,1689232840.1023057,74.80619812011719,97.05017852783205,0.3409336507320404,41.29400634765625,93.01547241210938,80022.3125,0.8629076480865479
ReLU,0.8983911247816562,1,0,4,1,4,1,off,0.000567156003111638,181,36.936283111572266,-1.6378402709960938,-0.0841268002986908,724,6196.992713928223,7768.043842077255,1689232041.603172,1689233612.6424797,36.936283111572266,78.92784881591797,0.0841268002986908,7.1481099128723145,85.60287475585938,157091.59375,1.6378402709960938
Mish,0.5205736490775527,0,1,4,3,2,1,off,0.0007582527271491276,78,79.97036743164062,-2.837990045547486,-0.35154613852500916,725,6213.129810333252,7178.47864818573,1689232057.7402616,1689233023.0885494,79.97036743164062,77.7654037475586,0.35154613852500916,58.61642837524414,82.05264282226562,96517.65625,2.837990045547486
Hardswish,0.07174433650306326,3,2,3,4,3,3,on,0.0005535528482412236,193,94.88311767578124,-1.7415651082992554,-0.48115795850753784,726,6214.710860013962,8568.407927513123,1689232059.3213103,1689234413.0177364,94.88311767578124,92.87727355957033,0.48115795850753784,60.4320068359375,94.1966781616211,235357.4375,1.7415651082992554
Hardswish,0.5151699139520888,1,1,4,3,0,4,off,0.0009116247905553878,172,83.69100189208984,-1.8310487270355225,-0.11241740733385086,727,6218.108694791794,8360.404388427734,1689232062.7191415,1689234205.0142543,83.69100189208984,76.04813385009766,0.11241740733385086,10.971238136291504,84.54522705078125,214217.1875,1.8310487270355225
Mish,0.4543566902157381,3,1,4,0,4,1,off,5.18214219156686e-05,90,85.76719665527344,-2.6706790924072266,-0.11696024984121324,728,6223.943467378616,7123.6766583919525,1689232068.5539143,1689232968.2867768,85.76719665527344,92.77783203125,0.11696024984121324,12.428972244262695,79.56916809082031,89961.078125,2.6706790924072266
Mish,0.10800057342669066,3,1,0,0,4,1,off,0.0005962698463485849,92,87.23175811767578,-1.7448571920394895,-0.10604247450828552,730,6233.574010848999,7132.4441957473755,1689232078.1844573,1689232977.054394,87.23175811767578,92.99014282226562,0.10604247450828552,12.809223175048828,86.73333740234375,89874.78125,1.7448571920394895
ReLU,0.21732440097386269,3,4,3,4,1,4,on,0.000978524476930908,52,51.199607849121094,-2.3273956775665283,-0.12005750089883804,731,6238.05973649025,6864.854749679565,1689232082.6701846,1689232709.464811,51.199607849121094,73.44577026367188,0.12005750089883804,15.201205253601074,56.14549255371094,62676.66796875,2.3273956775665283
ReLU,0.29113406325409036,4,0,4,4,2,0,off,0.0008903202923498739,64,45.94289016723633,-1.9641547203063965,-0.3931411802768707,732,6244.793417453766,7094.430068731308,1689232089.4038649,1689232939.039997,45.94289016723633,68.68445587158203,0.3931411802768707,50.2116813659668,56.47869873046875,84951.4296875,1.9641547203063965
ReLU,0.11606007558101449,1,1,0,0,3,4,on,0.00045095783064715857,157,90.14283752441406,-1.4915072917938232,-0.0970582589507103,733,6304.786226987839,7528.40219783783,1689232149.396682,1689233373.012296,90.14283752441406,93.99437713623048,0.0970582589507103,11.70828914642334,92.98167419433594,122349.015625,1.4915072917938232
Hardswish,0.8385804186930461,0,1,0,0,4,3,off,0.00040998385160751367,175,87.337890625,-1.351936101913452,-0.07964486628770828,734,6355.212422847748,7921.880956888199,1689232199.8228734,1689233766.4908123,87.337890625,91.4286880493164,0.07964486628770828,10.55079460144043,89.3585433959961,156654.5,1.351936101913452
ReLU,0.890605841637344,1,1,3,3,3,2,on,0.0007983683928189584,167,65.07243347167969,-1.3786481618881226,-0.5482535362243652,735,6362.47451710701,8242.429862737656,1689232207.0849645,1689234086.9841018,65.07243347167969,78.71778869628906,0.5482535362243652,48.153377532958984,80.94819641113281,187976.234375,1.3786481618881226
ReLU,0.2834056997244092,1,1,4,2,1,0,off,0.00018277160194651992,124,90.64898681640624,-1.5147701501846311,-0.3449277877807617,736,6363.801692247391,7324.566210508347,1689232208.4121425,1689233169.1762967,90.64898681640624,94.29891967773438,0.3449277877807617,44.77064514160156,91.1090316772461,96064.0703125,1.5147701501846311
Mish,0.3002830053810505,2,1,4,1,0,4,off,0.0009531292753827176,185,91.6477279663086,-2.3104922771453857,-0.3696995377540589,737,6365.810495376587,8846.52422952652,1689232210.4209423,1689234691.081297,91.6477279663086,90.76498413085938,0.3696995377540589,40.97661209106445,90.14575958251952,248052.40625,2.3104922771453857
ReLU,0.7795511062375928,0,1,0,1,4,0,off,0.00024319149304956311,64,75.18194580078125,-1.580035924911499,-0.08537104725837708,739,6385.559613704681,6929.094206094742,1689232230.1700687,1689232773.70431,75.18194580078125,86.7721176147461,0.08537104725837708,8.7570161819458,37.25029754638672,54341.10546875,1.580035924911499
Hardswish,0.10815111270773162,2,3,4,2,0,4,on,0.0006918207552716829,191,94.8376235961914,-1.8622565269470217,-0.6859503388404846,740,6387.094631910324,8786.499792337418,1689232231.7050796,1689234631.1096847,94.8376235961914,96.74142456054688,0.6859503388404846,76.56369018554688,93.93741607666016,239928.171875,1.8622565269470217
ReLU,0.5079826947928471,0,3,4,2,3,3,off,0.00010625985453099149,149,93.56301879882812,-1.358054280281067,-0.4421106278896332,741,6389.27375292778,7928.395796537399,1689232233.8842058,1689233772.994598,93.56301879882812,95.4198226928711,0.4421106278896332,52.39065170288086,90.70320892333984,153898.859375,1.358054280281067
Mish,0.38595343201577115,2,3,0,3,3,3,off,6.068378056877438e-05,57,90.38188934326172,-2.358229398727417,-0.392046719789505,743,6403.894344091415,7370.0455849170685,1689232248.5047915,1689233214.655686,90.38188934326172,93.53607177734376,0.392046719789505,58.53623962402344,91.6447525024414,96602.8125,2.358229398727417
Mish,0.8935328903199562,0,2,2,3,1,4,on,0.0006043508860085106,176,79.0710678100586,-4.231681823730469,-0.6176528334617615,745,6446.730093717575,9233.780943632126,1689232291.340545,1689235078.3908076,79.0710678100586,91.91952514648438,0.6176528334617615,78.3814926147461,85.46339416503906,278698.28125,4.231681823730469
ReLU,0.3733109792765348,2,1,3,2,0,4,off,3.14771852172822e-05,129,92.2785415649414,-1.640765905380249,-0.653660774230957,746,6449.487172603607,7649.34663438797,1689232294.097634,1689233493.9120593,92.2785415649414,97.35775756835938,0.653660774230957,77.23648834228516,82.24455261230469,119967.625,1.640765905380249
Mish,0.8011730286686822,0,0,0,1,3,3,off,0.0007785769215901372,177,60.370853424072266,-4.238321304321289,-0.1271846443414688,747,6453.90247797966,8715.587675333023,1689232298.5129285,1689234560.1975613,60.370853424072266,91.29703521728516,0.1271846443414688,10.43226718902588,81.315673828125,226156.1875,4.238321304321289
ReLU,0.7965129668725242,2,0,3,3,0,1,on,0.0009527446481818652,129,42.34175491333008,-1.8755838871002195,-0.4513149857521057,748,6463.983358383179,7554.697967290878,1689232308.5938065,1689233399.3080604,42.34175491333008,26.180971145629883,0.4513149857521057,42.392051696777344,29.477842330932617,109059.1015625,1.8755838871002195
ReLU,0.19314862879867797,0,0,0,3,2,3,off,0.0007630432250829787,58,70.58961486816406,-1.0749731063842771,-0.32990562915802,749,6464.121129512787,6980.068979978561,1689232308.7315817,1689232824.6790936,70.58961486816406,90.10504913330078,0.32990562915802,51.13823318481445,72.66185760498047,51582.51171875,1.0749731063842771
Mish,0.9218967879756924,2,0,3,1,3,3,on,1.2291379699447766e-05,160,94.39933776855467,-3.3244078159332275,-0.5227003693580627,750,6478.4353721141815,9073.698912620544,1689232323.0458238,1689234918.3087463,94.39933776855467,98.43468475341795,0.5227003693580627,48.04303741455078,93.82820892333984,259513.953125,3.3244078159332275
ReLU,0.3848638452026717,3,2,2,1,0,1,on,3.8134349737877925e-05,120,89.31951904296875,-1.302288293838501,-0.583154559135437,751,6481.724587202072,7492.955616474152,1689232326.3350415,1689233337.565708,89.31951904296875,92.90097045898438,0.583154559135437,75.31829071044922,91.1038589477539,101110.8203125,1.302288293838501
Mish,0.826091462027167,3,4,4,0,0,4,on,0.0009677736252125916,145,65.26998901367188,-4.770489692687988,-0.11390620470046996,752,6510.369149446487,8370.964351654053,1689232354.979597,1689234215.5115657,65.26998901367188,47.39686584472656,0.11390620470046996,10.912384033203123,47.12421417236328,186039.515625,4.770489692687988
